Name	Activation_Prob	Compound	Another_Probs
Platelet antagonist	0.385	COMP2692	(0.329 COMP2700) (0.299 COMP823) (0.292 COMP2079) (0.247 COMP348) (0.237 COMP46) (0.214 COMP3150) (0.209 COMP2003) (0.194 COMP774) (0.193 COMP2485) (0.155 COMP2526)
Postcoital contraceptive	0.132	COMP3035	(0.100 COMP48) (0.093 COMP49) (0.091 COMP2700) (0.077 COMP3151) (0.076 COMP2526) (0.058 COMP2079/COMP2485) (0.054 COMP774)
Postmenopausal disorders treatment	0.472	COMP3151	(0.283 COMP3035) (0.254 COMP48) (0.251 COMP49) (0.156 COMP3150) (0.135 COMP2079) (0.101 COMP46) (0.094 COMP348) (0.091 COMP2526) (0.082 COMP2003) (0.077 COMP2485) (0.061 COMP2692) (0.054 COMP774) (0.048 COMP2700)
Prokinetic	0.126	COMP2700	(0.099 COMP2079) (0.082 COMP348) (0.078 COMP2003) (0.071 COMP46) (0.067 COMP1940)
Proliferative diseases treatment	0.958	COMP2003	(0.956 COMP46) (0.945 COMP348) (0.906 COMP3150) (0.845 COMP2692) (0.798 COMP774) (0.788 COMP2485) (0.728 COMP2079) (0.665 COMP48) (0.637 COMP49) (0.560 COMP2526) (0.550 COMP3035) (0.545 COMP1940) (0.442 COMP2700) (0.395 COMP3151) (0.261 COMP823)
Prostate cancer treatment	0.731	COMP48	(0.722 COMP2526) (0.715 COMP49) (0.662 COMP3035) (0.589 COMP2003) (0.563 COMP3151) (0.558 COMP46) (0.556 COMP3150) (0.540 COMP348) (0.484 COMP2700) (0.474 COMP2692) (0.416 COMP774) (0.407 COMP2485) (0.399 COMP2079)
Prostate disorders treatment	0.132	COMP3151	
Prostatic (benign) hyperplasia treatment	0.232	COMP3151	
Psychosexual dysfunction treatment	0.456	COMP2079	(0.361 COMP3150) (0.330 COMP348) (0.328 COMP46) (0.302 COMP2003) (0.239 COMP1940) (0.230 COMP48) (0.224 COMP49) (0.220 COMP2700) (0.205 COMP2692) (0.190 COMP3151) (0.144 COMP3035/COMP823)
Psychostimulant	0.729	COMP823	(0.194 COMP2700) (0.191 COMP3035) (0.187 COMP2079) (0.183 COMP49) (0.170 COMP48) (0.133 COMP3151)
Pulmonary hypertension treatment	0.214	COMP823	
Radioprotector	0.923	COMP46	(0.922 COMP2003) (0.917 COMP348) (0.836 COMP2692) (0.830 COMP3150) (0.776 COMP2079) (0.768 COMP48) (0.751 COMP49) (0.694 COMP1940) (0.682 COMP774) (0.641 COMP2485) (0.561 COMP823) (0.556 COMP2526) (0.463 COMP2700) (0.431 COMP3151) (0.376 COMP3035)
Radiosensitizer	0.535	COMP46	(0.529 COMP348) (0.520 COMP2003) (0.497 COMP2079) (0.476 COMP3150) (0.466 COMP2692) (0.427 COMP2526) (0.381 COMP2700) (0.378 COMP1940) (0.377 COMP774) (0.373 COMP48) (0.360 COMP49) (0.353 COMP823) (0.340 COMP2485) (0.229 COMP3035) (0.205 COMP3151)
Raynaud's phenomenon treatment	0.237	COMP2700	
Renal failure treatment	0.199	COMP823	(0.165 COMP2692) (0.160 COMP2079) (0.107 COMP2526)
Respiratory analeptic	0.969	COMP1940	(0.796 COMP2079) (0.637 COMP2700) (0.567 COMP348) (0.565 COMP3150) (0.564 COMP46) (0.559 COMP2692) (0.524 COMP2003) (0.493 COMP3035) (0.386 COMP2526) (0.378 COMP774) (0.368 COMP2485) (0.356 COMP3151) (0.339 COMP49) (0.338 COMP48) (0.254 COMP823)
Restenosis treatment	0.427	COMP2700	(0.345 COMP2692) (0.306 COMP2079) (0.269 COMP348) (0.262 COMP46) (0.261 COMP2003) (0.184 COMP3150) (0.160 COMP1940) (0.156 COMP823)
Restless leg syndrome treatment	0.183	COMP2079	(0.173 COMP823) (0.102 COMP2700) (0.098 COMP1940) (0.087 COMP2692)
Retinopathy treatment	0.140	COMP2700	(0.105 COMP48)
Retinoprotector	0.314	COMP2079	(0.221 COMP823) (0.219 COMP46) (0.212 COMP348) (0.210 COMP3150) (0.196 COMP2700) (0.193 COMP2003) (0.184 COMP2692) (0.164 COMP1940/COMP48) (0.157 COMP49)
Sepsis treatment	0.273	COMP2079	(0.216 COMP823) (0.214 COMP3150) (0.208 COMP46) (0.206 COMP348) (0.203 COMP2003) (0.175 COMP2700) (0.172 COMP2692)
Septic shock treatment	0.625	COMP1940	(0.610 COMP2692) (0.605 COMP2079) (0.539 COMP2700) (0.500 COMP3150) (0.442 COMP348) (0.439 COMP46) (0.433 COMP2003) (0.351 COMP823) (0.224 COMP774) (0.205 COMP2485) (0.138 COMP2526)
Shock treatment	0.215	COMP823	(0.107 COMP2700) (0.106 COMP3035)
Skeletal muscle relaxant	0.171	COMP2700	(0.152 COMP48) (0.151 COMP2079) (0.142 COMP49) (0.126 COMP2692)
Skin whitener	0.798	COMP2526	(0.770 COMP3035) (0.768 COMP3151) (0.723 COMP774) (0.721 COMP2485) (0.713 COMP48) (0.696 COMP49) (0.694 COMP2079) (0.686 COMP46) (0.676 COMP348) (0.661 COMP3150) (0.659 COMP2003) (0.574 COMP2692) (0.441 COMP2700) (0.415 COMP1940)
Spasmolytic	0.702	COMP2003	(0.694 COMP46) (0.661 COMP348) (0.633 COMP3150) (0.510 COMP48) (0.474 COMP49) (0.444 COMP2692) (0.396 COMP2079) (0.350 COMP2700) (0.316 COMP3035) (0.315 COMP2526) (0.246 COMP3151) (0.208 COMP823) (0.178 COMP1940) (0.177 COMP774)
Stroke treatment	0.608	COMP823	(0.579 COMP2079) (0.516 COMP348/COMP46) (0.472 COMP2692) (0.450 COMP2003) (0.425 COMP3150) (0.357 COMP48) (0.352 COMP774) (0.344 COMP49) (0.341 COMP2485) (0.298 COMP3035) (0.281 COMP1940)
T cell inhibitor	0.210	COMP49	(0.194 COMP348) (0.183 COMP48) (0.180 COMP46) (0.153 COMP2003) (0.131 COMP2079) (0.129 COMP2700) (0.110 COMP3150) (0.087 COMP2692) (0.081 COMP1940/COMP2485) (0.079 COMP774)
Thrombolytic	0.381	COMP2079	(0.320 COMP2692) (0.315 COMP823) (0.301 COMP1940) (0.292 COMP3150) (0.290 COMP46) (0.278 COMP348) (0.256 COMP2003) (0.204 COMP2700) (0.152 COMP774) (0.137 COMP2485) (0.118 COMP48)
Tocolytic	0.096	COMP2700	(0.089 COMP823)
Tourette's syndrome treatment	0.123	COMP2700	(0.102 COMP823)
Tumour necrosis factor alpha release inhibitor	0.728	COMP2003	(0.727 COMP46) (0.723 COMP348) (0.708 COMP1940) (0.697 COMP3150) (0.666 COMP2692) (0.582 COMP2079) (0.541 COMP3035) (0.520 COMP48) (0.496 COMP2700) (0.484 COMP49) (0.335 COMP2526) (0.198 COMP774) (0.182 COMP3151)
Uric acid excretion stimulant	0.345	COMP48/COMP49	(0.219 COMP46) (0.213 COMP348) (0.201 COMP3150) (0.184 COMP2003) (0.155 COMP2079/COMP2526) (0.153 COMP3035) (0.132 COMP2692) (0.102 COMP3151) (0.089 COMP2700) (0.087 COMP774) (0.082 COMP2485)
Uterine relaxant	0.075	COMP2700	(0.073 COMP823)
Uterine stimulant	0.251	COMP2692	(0.245 COMP2700) (0.235 COMP2079) (0.219 COMP823) (0.201 COMP2526) (0.191 COMP1940) (0.185 COMP2485) (0.182 COMP3035) (0.166 COMP774) (0.135 COMP49)
Vascular (periferal) disease treatment	0.780	COMP348	(0.773 COMP46) (0.744 COMP2003) (0.658 COMP2079) (0.623 COMP49) (0.615 COMP48) (0.614 COMP3150) (0.603 COMP1940) (0.588 COMP2692/COMP2700) (0.370 COMP3035) (0.271 COMP823) (0.238 COMP774) (0.216 COMP2485)
Vascular dementia treatment	0.621	COMP2526	(0.379 COMP348) (0.378 COMP46) (0.372 COMP2003) (0.342 COMP2692) (0.328 COMP3150) (0.305 COMP2079) (0.160 COMP48) (0.159 COMP1940) (0.158 COMP2700) (0.151 COMP49) (0.115 COMP774) (0.100 COMP2485) (0.093 COMP3035)
Vasodilator	0.547	COMP46	(0.542 COMP48) (0.541 COMP348) (0.531 COMP2003) (0.529 COMP49) (0.494 COMP3150) (0.457 COMP2079) (0.453 COMP2700) (0.450 COMP2692) (0.449 COMP3151) (0.307 COMP3035) (0.299 COMP2526) (0.285 COMP1940) (0.233 COMP774) (0.207 COMP2485)
Vasodilator. coronary	0.872	COMP2003	(0.858 COMP3150) (0.823 COMP46) (0.817 COMP348) (0.799 COMP2692) (0.666 COMP2079) (0.469 COMP1940) (0.459 COMP48) (0.453 COMP49) (0.410 COMP2526) (0.409 COMP2700) (0.407 COMP3035) (0.374 COMP774) (0.345 COMP2485) (0.337 COMP3151) (0.228 COMP823)
Vasodilator. peripheral	0.784	COMP2692	(0.630 COMP2700) (0.609 COMP2079) (0.550 COMP1940) (0.466 COMP3150) (0.425 COMP823) (0.415 COMP2526) (0.342 COMP774) (0.331 COMP3035) (0.296 COMP2485) (0.276 COMP48) (0.263 COMP49) (0.208 COMP2003)
Wound healing agent	0.717	COMP1940	(0.392 COMP2079) (0.313 COMP2526) (0.251 COMP348) (0.248 COMP2692/COMP46) (0.221 COMP823) (0.215 COMP3150) (0.199 COMP2003) (0.177 COMP2485) (0.166 COMP774) (0.134 COMP2700)
