Name	Activation_Prob	Compound	Another_Probs
Antiparasitic	0.737	COMP1502	(0.688 COMP1504) (0.652 COMP1509) (0.651 COMP956) (0.636 COMP297) (0.556 COMP1177/COMP1179) (0.508 COMP1193) (0.504 COMP633) (0.487 COMP179) (0.460 COMP1425/COMP1428/COMP1508) (0.449 COMP872) (0.434 COMP505) (0.419 COMP780/COMP991) (0.410 COMP126) (0.405 COMP1417) (0.397 COMP708) (0.391 COMP498) (0.349 COMP114/COMP131) (0.331 COMP1506) (0.324 COMP967) (0.314 COMP542) (0.307 COMP101) (0.286 COMP324/COMP43) (0.279 COMP154) (0.273 COMP109/COMP136/COMP145) (0.267 COMP1143) (0.207 COMP271) (0.165 COMP1503)
Antiparkinsonian	0.797	COMP324	(0.727 COMP1503) (0.549 COMP1505) (0.542 COMP1417) (0.380 COMP1143) (0.350 COMP780) (0.291 COMP101) (0.236 COMP455)
Antiparkinsonian. rigidity relieving	0.479	COMP542	(0.474 COMP126) (0.437 COMP991) (0.393 COMP455) (0.391 COMP1506) (0.390 COMP114/COMP131) (0.373 COMP109/COMP136/COMP145) (0.362 COMP633) (0.359 COMP154) (0.356 COMP872) (0.347 COMP179) (0.340 COMP498) (0.312 COMP1425/COMP1428/COMP1508) (0.311 COMP505) (0.302 COMP43) (0.277 COMP271) (0.275 COMP1177/COMP1179) (0.252 COMP1193) (0.238 COMP587) (0.234 COMP1509) (0.229 COMP708) (0.195 COMP324) (0.152 COMP297) (0.150 COMP956)
Antiparkinsonian. tremor relieving	0.406	COMP455	(0.358 COMP633) (0.340 COMP542) (0.311 COMP1425/COMP1428/COMP1508) (0.309 COMP498) (0.288 COMP271) (0.281 COMP1506) (0.274 COMP991) (0.252 COMP505) (0.230 COMP43) (0.223 COMP179) (0.204 COMP114/COMP131) (0.182 COMP1177/COMP1179) (0.176 COMP872) (0.173 COMP126/COMP1509) (0.162 COMP1193) (0.156 COMP109/COMP136/COMP145) (0.155 COMP587) (0.129 COMP1143) (0.126 COMP324) (0.109 COMP154)
Antiprotozoal	0.680	COMP967	(0.589 COMP1193) (0.556 COMP1417) (0.532 COMP956) (0.523 COMP1177/COMP1179) (0.467 COMP114/COMP131) (0.456 COMP1509) (0.443 COMP780) (0.376 COMP154) (0.360 COMP126/COMP633) (0.343 COMP1425/COMP1428/COMP1508) (0.341 COMP1501) (0.333 COMP1504) (0.326 COMP1502) (0.314 COMP101) (0.285 COMP872) (0.281 COMP324) (0.265 COMP1143) (0.248 COMP297) (0.228 COMP179)
Antiprotozoal (Amoeba)	0.182	COMP455	(0.175 COMP179) (0.174 COMP1506) (0.170 COMP991) (0.166 COMP505) (0.137 COMP101/COMP1501) (0.119 COMP498) (0.118 COMP967) (0.114 COMP114/COMP131) (0.113 COMP956) (0.112 COMP271) (0.105 COMP43)
Antiprotozoal (Babesia)	0.244	COMP1507/COMP1510	(0.226 COMP455) (0.221 COMP991) (0.191 COMP1506) (0.164 COMP1501) (0.153 COMP1503) (0.123 COMP154) (0.120 COMP43) (0.115 COMP498) (0.112 COMP872) (0.105 COMP1143) (0.103 COMP179/COMP505) (0.101 COMP114/COMP131)
Antiprotozoal (Coccidial)	0.504	COMP1504	(0.388 COMP1502) (0.350 COMP1506) (0.331 COMP991) (0.221 COMP505) (0.211 COMP179) (0.207 COMP780) (0.198 COMP542) (0.174 COMP271) (0.168 COMP498) (0.163 COMP1509) (0.160 COMP1193) (0.140 COMP1425/COMP1428/COMP1508) (0.129 COMP1501) (0.128 COMP1503/COMP43) (0.125 COMP1505) (0.120 COMP1143)
Antiprotozoal (Histomonas)	0.040	COMP1507/COMP1510	
Antiprotozoal (Leishmania)	0.733	COMP1177/COMP1179	(0.618 COMP956) (0.582 COMP780) (0.525 COMP1143) (0.493 COMP1504) (0.492 COMP1502) (0.486 COMP872) (0.470 COMP967) (0.467 COMP633) (0.451 COMP114/COMP131) (0.442 COMP708) (0.426 COMP101) (0.425 COMP1425/COMP1428/COMP1508) (0.410 COMP297) (0.366 COMP1509) (0.365 COMP43) (0.345 COMP1417) (0.317 COMP109/COMP136/COMP145) (0.295 COMP1193) (0.250 COMP154) (0.245 COMP991) (0.216 COMP271) (0.188 COMP179)
Antiprotozoal (Plasmodium)	0.584	COMP1193	(0.469 COMP1417) (0.411 COMP1501) (0.402 COMP956) (0.388 COMP114/COMP131) (0.379 COMP1509) (0.354 COMP780) (0.337 COMP126) (0.278 COMP967) (0.259 COMP324) (0.251 COMP1504) (0.224 COMP101) (0.217 COMP154) (0.214 COMP1502) (0.210 COMP179)
Antiprotozoal (Toxoplasma)	0.160	COMP1509	(0.148 COMP991) (0.137 COMP271) (0.135 COMP179/COMP505) (0.127 COMP455) (0.125 COMP1143/COMP154) (0.119 COMP101/COMP872) (0.118 COMP297/COMP498) (0.115 COMP43) (0.112 COMP1193) (0.105 COMP1506) (0.104 COMP1503) (0.092 COMP1417) (0.091 COMP542)
Antiprotozoal (Trichomonas)	0.206	COMP991	(0.172 COMP505) (0.167 COMP1506) (0.151 COMP179) (0.138 COMP780) (0.132 COMP498) (0.124 COMP1501) (0.120 COMP1505) (0.119 COMP542) (0.117 COMP271) (0.110 COMP1143/COMP1177/COMP1179/COMP1425/COMP1428/COMP1508)
Antiprotozoal (Trypanosoma)	0.580	COMP967	(0.462 COMP1177/COMP1179) (0.418 COMP780) (0.410 COMP956) (0.348 COMP1417) (0.310 COMP101) (0.289 COMP1504) (0.248 COMP633) (0.243 COMP1425/COMP1428/COMP1508) (0.238 COMP1401) (0.235 COMP114/COMP131) (0.232 COMP455) (0.231 COMP43) (0.225 COMP126) (0.212 COMP498) (0.206 COMP179) (0.205 COMP1143/COMP505) (0.204 COMP1505) (0.197 COMP991) (0.181 COMP872)
Antiprotozoal activity enhancer	0.261	COMP1193	(0.187 COMP1509) (0.118 COMP633) (0.103 COMP991) (0.089 COMP43) (0.087 COMP101) (0.085 COMP297) (0.083 COMP114/COMP131) (0.080 COMP1177/COMP1179) (0.079 COMP1506)
Antipruritic	0.379	COMP109/COMP136/COMP145	(0.235 COMP542) (0.216 COMP708) (0.193 COMP991) (0.172 COMP1503) (0.171 COMP1506) (0.163 COMP505) (0.160 COMP179/COMP498) (0.153 COMP633) (0.135 COMP1425/COMP1428/COMP1508)
Antipruritic. allergic	0.709	COMP708	(0.613 COMP542) (0.605 COMP633) (0.588 COMP991) (0.586 COMP505) (0.577 COMP1506) (0.573 COMP1425/COMP1428/COMP1508) (0.559 COMP1502) (0.556 COMP498) (0.555 COMP126) (0.539 COMP179) (0.534 COMP1509) (0.514 COMP271) (0.506 COMP297) (0.503 COMP324) (0.502 COMP956) (0.501 COMP109/COMP136/COMP145) (0.492 COMP1193) (0.483 COMP1504) (0.477 COMP43) (0.457 COMP1177/COMP1179/COMP154/COMP780) (0.434 COMP967) (0.429 COMP587) (0.427 COMP101) (0.415 COMP872) (0.362 COMP1417) (0.341 COMP114/COMP131) (0.300 COMP1505) (0.289 COMP1143) (0.262 COMP455) (0.243 COMP1503) (0.232 COMP1501)
Antipruritic. non-allergic	0.443	COMP542	(0.440 COMP991) (0.435 COMP126) (0.431 COMP1509) (0.426 COMP179) (0.421 COMP1506/COMP498) (0.414 COMP505) (0.401 COMP633) (0.400 COMP297) (0.386 COMP1193) (0.382 COMP109/COMP136/COMP145) (0.370 COMP1425/COMP1428/COMP1508) (0.355 COMP43) (0.341 COMP271) (0.332 COMP708) (0.286 COMP1177/COMP1179) (0.273 COMP101) (0.270 COMP967) (0.242 COMP872/COMP956) (0.239 COMP154) (0.233 COMP1505) (0.230 COMP324) (0.224 COMP1143) (0.222 COMP114/COMP131) (0.202 COMP1502) (0.180 COMP780) (0.177 COMP1417) (0.174 COMP587) (0.146 COMP1504)
Antipsoriatic	0.955	COMP708	(0.831 COMP126) (0.793 COMP1506) (0.690 COMP1507/COMP1510) (0.681 COMP297) (0.651 COMP324) (0.633 COMP114/COMP131) (0.564 COMP109/COMP136/COMP145) (0.420 COMP872) (0.397 COMP154) (0.391 COMP1177/COMP1179) (0.374 COMP1425/COMP1428/COMP1508) (0.334 COMP991) (0.323 COMP633) (0.319 COMP498) (0.291 COMP1401) (0.261 COMP587) (0.244 COMP505) (0.236 COMP542) (0.231 COMP1417) (0.226 COMP1509) (0.212 COMP956) (0.187 COMP271)
Antipsychotic	0.242	COMP1503	
Antipyretic	0.666	COMP505	(0.659 COMP1502) (0.618 COMP271) (0.586 COMP542) (0.581 COMP498) (0.569 COMP1505) (0.530 COMP101) (0.528 COMP1504) (0.521 COMP179) (0.426 COMP1506/COMP956) (0.394 COMP43/COMP587) (0.374 COMP780) (0.364 COMP872) (0.363 COMP991) (0.348 COMP1143/COMP1503) (0.345 COMP1509) (0.324 COMP126) (0.316 COMP109/COMP136/COMP145) (0.297 COMP633) (0.255 COMP967) (0.194 COMP154) (0.180 COMP114/COMP131) (0.177 COMP1501)
Antirickettsial	0.307	COMP542	(0.284 COMP109/COMP136/COMP145/COMP991) (0.269 COMP271) (0.263 COMP1506) (0.247 COMP43) (0.241 COMP114/COMP131) (0.237 COMP1193) (0.235 COMP1509) (0.227 COMP1504) (0.225 COMP179/COMP505) (0.216 COMP1425/COMP1428/COMP1508) (0.215 COMP872) (0.212 COMP1177/COMP1179) (0.211 COMP1143) (0.208 COMP633) (0.206 COMP587) (0.205 COMP498) (0.195 COMP708) (0.193 COMP324) (0.191 COMP1505/COMP297) (0.188 COMP154) (0.185 COMP101) (0.183 COMP1502/COMP780) (0.182 COMP1507/COMP1510) (0.175 COMP967) (0.170 COMP126/COMP1417) (0.166 COMP1501/COMP455) (0.164 COMP956) (0.158 COMP1503)
Antischistosomal	0.224	COMP1193	(0.191 COMP991) (0.178 COMP542) (0.176 COMP1506) (0.130 COMP271/COMP43) (0.129 COMP324) (0.094 COMP1505) (0.088 COMP498)
Antiseptic	0.810	COMP179	(0.774 COMP505) (0.752 COMP271) (0.640 COMP101) (0.562 COMP498) (0.492 COMP109/COMP136/COMP145) (0.426 COMP780) (0.417 COMP43) (0.347 COMP542) (0.327 COMP1425/COMP1428/COMP1508) (0.308 COMP1143) (0.299 COMP1506) (0.277 COMP991) (0.220 COMP633) (0.205 COMP1417) (0.202 COMP324) (0.194 COMP956) (0.158 COMP1505) (0.153 COMP154) (0.151 COMP872) (0.146 COMP114/COMP131) (0.144 COMP297) (0.142 COMP1509) (0.140 COMP126) (0.136 COMP1177/COMP1179) (0.108 COMP967)
Antismoking	0.246	COMP455	(0.243 COMP114/COMP131) (0.202 COMP872) (0.189 COMP109/COMP136/COMP145) (0.161 COMP1193) (0.151 COMP991) (0.141 COMP154) (0.127 COMP1503) (0.123 COMP126) (0.116 COMP498)
Antispirochetal	0.542	COMP542	(0.381 COMP991) (0.377 COMP1506) (0.293 COMP109/COMP136/COMP145) (0.247 COMP43) (0.232 COMP271) (0.231 COMP1509) (0.219 COMP1193) (0.205 COMP1425/COMP1428/COMP1508) (0.174 COMP101) (0.169 COMP633) (0.155 COMP114/COMP131) (0.146 COMP498) (0.129 COMP126) (0.124 COMP179/COMP324/COMP505) (0.122 COMP1177/COMP1179) (0.120 COMP297) (0.116 COMP587) (0.110 COMP1505) (0.107 COMP872/COMP967) (0.090 COMP1143) (0.083 COMP1507/COMP1510) (0.081 COMP1502/COMP1503) (0.079 COMP1417/COMP956) (0.077 COMP708) (0.073 COMP154)
Antithrombocytopenic	0.222	COMP1505	(0.162 COMP271) (0.112 COMP154) (0.108 COMP1506) (0.106 COMP872)
Antithrombotic	0.716	COMP1502	(0.694 COMP633) (0.606 COMP1425/COMP1428/COMP1508) (0.563 COMP1177/COMP1179) (0.528 COMP1506) (0.510 COMP542) (0.472 COMP1417) (0.469 COMP587) (0.467 COMP1505) (0.464 COMP43) (0.463 COMP1504) (0.450 COMP991) (0.419 COMP271) (0.411 COMP498) (0.397 COMP101) (0.394 COMP967) (0.393 COMP324) (0.360 COMP872) (0.341 COMP956) (0.338 COMP1509) (0.322 COMP780) (0.305 COMP114/COMP131) (0.294 COMP505) (0.287 COMP154) (0.252 COMP179) (0.238 COMP109/COMP136/COMP145) (0.222 COMP1503) (0.220 COMP1193) (0.219 COMP455) (0.196 COMP297)
Antitreponemal	0.127	COMP1193	(0.123 COMP991) (0.114 COMP542) (0.113 COMP1506) (0.112 COMP1502/COMP1504) (0.100 COMP179/COMP505) (0.098 COMP271/COMP498) (0.097 COMP1509) (0.095 COMP708) (0.087 COMP1425/COMP1428/COMP1508) (0.079 COMP1143) (0.078 COMP101/COMP1177/COMP1179) (0.072 COMP1503/COMP780) (0.071 COMP633)
Antituberculosic	0.594	COMP1177/COMP1179	(0.449 COMP1501) (0.375 COMP633) (0.344 COMP1401) (0.341 COMP1425/COMP1428/COMP1508) (0.320 COMP1143) (0.300 COMP1417) (0.283 COMP109/COMP136/COMP145) (0.232 COMP114/COMP131) (0.206 COMP505) (0.187 COMP179) (0.177 COMP271) (0.175 COMP780)
Antitussive	0.487	COMP1193	(0.409 COMP1502) (0.232 COMP991) (0.221 COMP1504) (0.203 COMP1143) (0.192 COMP271) (0.190 COMP1503) (0.182 COMP780) (0.166 COMP498) (0.161 COMP542) (0.157 COMP872) (0.150 COMP505) (0.131 COMP179) (0.111 COMP101) (0.108 COMP1506) (0.105 COMP297) (0.097 COMP109/COMP136/COMP145)
Antiulcerative	0.815	COMP1507/COMP1510	(0.674 COMP1177/COMP1179) (0.614 COMP324) (0.611 COMP633) (0.610 COMP1506) (0.603 COMP1425/COMP1428/COMP1508) (0.587 COMP967) (0.541 COMP708) (0.533 COMP1417) (0.429 COMP542) (0.416 COMP872) (0.413 COMP1501) (0.399 COMP991) (0.333 COMP956) (0.326 COMP43) (0.325 COMP101) (0.324 COMP1193) (0.323 COMP1401) (0.321 COMP114/COMP131) (0.316 COMP1502) (0.308 COMP505) (0.292 COMP1509) (0.290 COMP1504) (0.265 COMP179) (0.260 COMP587) (0.255 COMP780) (0.241 COMP271) (0.228 COMP498) (0.220 COMP126) (0.198 COMP1505) (0.160 COMP297) (0.146 COMP1143)
Antiviral (Bovine viral diarrhea virus)	0.064	COMP991	(0.050 COMP498) (0.038 COMP505)
Antiviral (CMV)	0.245	COMP109/COMP136/COMP145	(0.151 COMP297) (0.143 COMP498) (0.137 COMP1509) (0.134 COMP991) (0.106 COMP1177/COMP1179) (0.103 COMP1193)
Antiviral (HIV)	0.415	COMP991	(0.408 COMP297) (0.367 COMP1505) (0.349 COMP1509) (0.326 COMP505) (0.315 COMP498) (0.277 COMP542) (0.251 COMP179) (0.248 COMP1177/COMP1179) (0.228 COMP1506) (0.215 COMP324) (0.204 COMP1425/COMP1428/COMP1508) (0.187 COMP101) (0.175 COMP271) (0.163 COMP633) (0.155 COMP1502)
Antiviral (Hepatitis A)	0.113	COMP324	(0.107 COMP633) (0.104 COMP780) (0.102 COMP1425/COMP1428/COMP1508) (0.097 COMP1504/COMP1506) (0.094 COMP1177/COMP1179) (0.093 COMP498) (0.092 COMP542)
Antiviral (Hepatitis B)	0.262	COMP991	(0.194 COMP1193) (0.188 COMP1509) (0.181 COMP1502) (0.159 COMP1401) (0.141 COMP498) (0.135 COMP297) (0.127 COMP1504) (0.105 COMP633) (0.098 COMP271)
Antiviral (Hepatitis C)	0.242	COMP542	(0.228 COMP991) (0.208 COMP1506) (0.196 COMP498) (0.186 COMP114/COMP131) (0.174 COMP1193) (0.171 COMP271) (0.167 COMP1507/COMP1510) (0.162 COMP872) (0.156 COMP297) (0.154 COMP780) (0.152 COMP1509) (0.148 COMP109/COMP136/COMP145) (0.144 COMP1503) (0.138 COMP505) (0.135 COMP1425/COMP1428/COMP1508/COMP708) (0.132 COMP633)
Antiviral (Hepatitis)	0.280	COMP1193	(0.255 COMP542) (0.252 COMP991) (0.222 COMP1506) (0.218 COMP1502) (0.213 COMP498) (0.199 COMP1509) (0.196 COMP114/COMP131) (0.191 COMP1504) (0.190 COMP872) (0.189 COMP271) (0.175 COMP109/COMP136/COMP145) (0.174 COMP780) (0.171 COMP297) (0.161 COMP633) (0.160 COMP1507/COMP1510) (0.154 COMP1425/COMP1428/COMP1508) (0.153 COMP967) (0.139 COMP1503) (0.138 COMP1501/COMP505)
Antiviral (Herpes)	0.469	COMP991	(0.460 COMP1507/COMP1510) (0.393 COMP1502) (0.369 COMP708) (0.335 COMP1509) (0.297 COMP297) (0.282 COMP1504) (0.274 COMP1177/COMP1179/COMP1425/COMP1428/COMP1508) (0.264 COMP633) (0.262 COMP498) (0.235 COMP1417) (0.181 COMP109/COMP136/COMP145) (0.177 COMP1193) (0.170 COMP780) (0.165 COMP114/COMP131) (0.155 COMP101) (0.152 COMP542) (0.151 COMP179) (0.149 COMP1506) (0.148 COMP1401) (0.137 COMP505) (0.126 COMP271) (0.118 COMP1505)
Antiviral (Herpesvirus 3. Human)	0.130	COMP991	(0.080 COMP1506) (0.077 COMP633) (0.076 COMP498) (0.074 COMP1425/COMP1428/COMP1508) (0.068 COMP542) (0.060 COMP1507/COMP1510/COMP43) (0.056 COMP1509) (0.054 COMP1505) (0.053 COMP1177/COMP1179) (0.051 COMP297) (0.045 COMP1401)
Antiviral (Influenza A)	0.640	COMP114/COMP131	(0.586 COMP109/COMP136/COMP145) (0.504 COMP1509) (0.469 COMP297) (0.459 COMP1193) (0.420 COMP708) (0.392 COMP872) (0.390 COMP991) (0.348 COMP1502) (0.340 COMP1504) (0.332 COMP967) (0.270 COMP956) (0.255 COMP126) (0.214 COMP542) (0.211 COMP271) (0.203 COMP154) (0.202 COMP179) (0.199 COMP505) (0.189 COMP780) (0.183 COMP1143) (0.177 COMP498) (0.145 COMP101) (0.138 COMP1506) (0.130 COMP1177/COMP1179) (0.120 COMP1425/COMP1428/COMP1508) (0.117 COMP633)
Antiviral (Influenza B)	0.234	COMP991	(0.215 COMP1502) (0.209 COMP297) (0.194 COMP271) (0.191 COMP1506) (0.189 COMP498) (0.176 COMP1177/COMP1179) (0.168 COMP542) (0.159 COMP780) (0.153 COMP1504/COMP1505) (0.147 COMP1193/COMP1509) (0.146 COMP505) (0.145 COMP1425/COMP1428/COMP1508) (0.143 COMP179) (0.139 COMP43) (0.127 COMP109/COMP136/COMP145) (0.122 COMP633) (0.119 COMP114/COMP131/COMP455) (0.117 COMP154) (0.116 COMP101/COMP324/COMP872) (0.115 COMP1417) (0.113 COMP587) (0.109 COMP1501) (0.108 COMP1143)
Antiviral (Influenza)	0.595	COMP114/COMP131	(0.553 COMP109/COMP136/COMP145) (0.486 COMP1509) (0.477 COMP991) (0.455 COMP1193) (0.445 COMP297) (0.423 COMP872) (0.392 COMP1502) (0.377 COMP708) (0.356 COMP1504) (0.314 COMP271) (0.305 COMP1507/COMP1510) (0.295 COMP780) (0.259 COMP967) (0.232 COMP956) (0.226 COMP542) (0.222 COMP154) (0.217 COMP1143) (0.213 COMP505) (0.205 COMP179) (0.204 COMP126) (0.201 COMP498) (0.195 COMP1506) (0.178 COMP101) (0.148 COMP1425/COMP1428/COMP1508)
Antiviral (Papilloma)	0.218	COMP1506	(0.183 COMP498) (0.159 COMP455) (0.154 COMP991) (0.147 COMP505) (0.144 COMP542/COMP872) (0.141 COMP179) (0.135 COMP1177/COMP1179) (0.116 COMP114/COMP131) (0.115 COMP1425/COMP1428/COMP1508) (0.114 COMP587) (0.109 COMP101)
Antiviral (Parainfluenza)	0.234	COMP542	(0.211 COMP991) (0.183 COMP1506) (0.137 COMP271) (0.109 COMP498) (0.107 COMP1425/COMP1428/COMP1508) (0.096 COMP1177/COMP1179) (0.094 COMP43) (0.084 COMP1505) (0.083 COMP633) (0.078 COMP179/COMP505) (0.073 COMP1143) (0.067 COMP587) (0.061 COMP1507/COMP1510) (0.060 COMP154) (0.059 COMP1509)
Antiviral (Poxvirus)	0.278	COMP991	(0.258 COMP542) (0.257 COMP1401) (0.224 COMP1506) (0.218 COMP1507/COMP1510) (0.217 COMP1177/COMP1179) (0.208 COMP498) (0.205 COMP633) (0.196 COMP1425/COMP1428/COMP1508) (0.192 COMP1505) (0.152 COMP1417) (0.135 COMP43) (0.120 COMP1509) (0.116 COMP587) (0.113 COMP114/COMP131) (0.100 COMP324) (0.099 COMP872) (0.098 COMP154) (0.092 COMP1193) (0.091 COMP109/COMP136/COMP145/COMP297)
Antiviral (RSV)	0.374	COMP1507/COMP1510	(0.096 COMP587) (0.082 COMP542) (0.078 COMP991) (0.077 COMP1425/COMP1428/COMP1508)
Antiviral (Rhinovirus)	0.216	COMP633	(0.211 COMP1417) (0.188 COMP1425/COMP1428/COMP1508) (0.163 COMP1177/COMP1179) (0.148 COMP43) (0.139 COMP542) (0.138 COMP498) (0.137 COMP1506) (0.134 COMP1509) (0.131 COMP991) (0.110 COMP1143) (0.103 COMP505) (0.093 COMP297/COMP324) (0.091 COMP587) (0.089 COMP179) (0.087 COMP872) (0.085 COMP271) (0.084 COMP154)
Antiviral (Trachoma)	0.176	COMP991	(0.130 COMP1193) (0.112 COMP271) (0.102 COMP1504) (0.101 COMP1502) (0.091 COMP1509) (0.078 COMP179/COMP505)
Anxiolytic	0.427	COMP1501	(0.366 COMP455)
Apoptosis agonist	0.952	COMP967	(0.940 COMP956) (0.908 COMP708) (0.882 COMP126) (0.858 COMP780) (0.839 COMP1177/COMP1179) (0.829 COMP1502) (0.827 COMP1504) (0.820 COMP1509) (0.787 COMP1193) (0.770 COMP297) (0.766 COMP1417) (0.754 COMP633) (0.751 COMP43) (0.737 COMP872) (0.716 COMP101) (0.708 COMP991) (0.703 COMP1425/COMP1428/COMP1508) (0.698 COMP114/COMP131) (0.679 COMP1143) (0.654 COMP154) (0.591 COMP109/COMP136/COMP145) (0.587 COMP324) (0.556 COMP1506) (0.542 COMP271) (0.527 COMP179) (0.486 COMP505) (0.477 COMP1501) (0.380 COMP498) (0.331 COMP542) (0.237 COMP1401)
Apoptosis antagonist	0.787	COMP967	(0.632 COMP1502) (0.620 COMP991) (0.610 COMP1177/COMP1179) (0.599 COMP780) (0.575 COMP1506) (0.566 COMP542) (0.563 COMP633) (0.546 COMP1504) (0.510 COMP43) (0.509 COMP1417) (0.497 COMP109/COMP136/COMP145) (0.475 COMP1425/COMP1428/COMP1508) (0.470 COMP1143) (0.412 COMP1509) (0.411 COMP956) (0.408 COMP179) (0.396 COMP708) (0.393 COMP271) (0.386 COMP126) (0.381 COMP324) (0.375 COMP498) (0.356 COMP101) (0.317 COMP505) (0.304 COMP872) (0.302 COMP297) (0.289 COMP1505) (0.285 COMP114/COMP131) (0.268 COMP1193) (0.223 COMP587) (0.215 COMP1401)
Atherosclerosis treatment	0.609	COMP324	(0.571 COMP542) (0.515 COMP1506) (0.506 COMP498) (0.482 COMP1425/COMP1428/COMP1508) (0.434 COMP587) (0.428 COMP633) (0.418 COMP505) (0.407 COMP991) (0.376 COMP1177/COMP1179) (0.320 COMP154) (0.297 COMP1505) (0.280 COMP271) (0.258 COMP708) (0.248 COMP1417) (0.239 COMP179) (0.227 COMP1503)
Autism spectrum disorders treatment	0.356	COMP324	(0.212 COMP1193) (0.196 COMP1417) (0.170 COMP1177/COMP1179) (0.150 COMP1503) (0.146 COMP297) (0.140 COMP991) (0.135 COMP872) (0.132 COMP109/COMP136/COMP145) (0.128 COMP633) (0.125 COMP1425/COMP1428/COMP1508) (0.118 COMP1506) (0.108 COMP498) (0.102 COMP505) (0.100 COMP1509)
Autoimmune disorders treatment	0.296	COMP1505	(0.293 COMP114/COMP131) (0.276 COMP1501) (0.251 COMP1401)
Bipolar disorder treatment	0.361	COMP1193	(0.302 COMP1503)
Bone diseases treatment	0.851	COMP126	(0.805 COMP708) (0.683 COMP967) (0.678 COMP956) (0.661 COMP297) (0.660 COMP542) (0.652 COMP1506) (0.630 COMP324) (0.603 COMP1177/COMP1179) (0.597 COMP109/COMP136/COMP1425/COMP1428/COMP145/COMP1508) (0.593 COMP1417) (0.566 COMP1193) (0.538 COMP991) (0.484 COMP780) (0.477 COMP633) (0.465 COMP498) (0.420 COMP505) (0.406 COMP872) (0.400 COMP43) (0.393 COMP1509) (0.361 COMP154) (0.321 COMP1504) (0.313 COMP101) (0.307 COMP179) (0.294 COMP1502) (0.239 COMP587) (0.221 COMP1143/COMP1505) (0.193 COMP114/COMP131)
Bone formation stimulant	0.409	COMP1425/COMP1428/COMP1508	(0.366 COMP542) (0.328 COMP1417) (0.312 COMP633) (0.283 COMP708) (0.277 COMP1177/COMP1179) (0.276 COMP324) (0.271 COMP967) (0.266 COMP126/COMP1506) (0.264 COMP43) (0.215 COMP780) (0.145 COMP956) (0.144 COMP991) (0.143 COMP101) (0.136 COMP109/COMP136/COMP145) (0.133 COMP271) (0.126 COMP114/COMP131) (0.125 COMP297) (0.120 COMP498) (0.110 COMP1143) (0.107 COMP505)
Bronchodilator	0.226	COMP991	(0.203 COMP498) (0.182 COMP1177/COMP1179) (0.165 COMP271) (0.153 COMP324) (0.148 COMP101) (0.142 COMP1143) (0.128 COMP780) (0.115 COMP1503) (0.105 COMP179) (0.100 COMP505) (0.093 COMP1425/COMP1428/COMP1508) (0.091 COMP633) (0.090 COMP1501)
Bulimia treatment	0.073	COMP1503	(0.070 COMP455)
CNS active muscle relaxant	0.433	COMP1503	(0.340 COMP542) (0.289 COMP498) (0.267 COMP154/COMP505) (0.246 COMP1506) (0.245 COMP1501) (0.235 COMP991) (0.206 COMP1425/COMP1428/COMP1508) (0.180 COMP43/COMP587) (0.172 COMP179) (0.149 COMP126) (0.139 COMP1507/COMP1510) (0.130 COMP455) (0.122 COMP1177/COMP1179) (0.110 COMP114/COMP131/COMP872)
Cachexia treatment	0.251	COMP455	(0.155 COMP542)
Cardioprotectant	0.804	COMP1502	(0.803 COMP780) (0.766 COMP991) (0.714 COMP1504) (0.611 COMP1505) (0.601 COMP1506) (0.595 COMP708) (0.580 COMP1143) (0.548 COMP967) (0.502 COMP1177/COMP1179) (0.473 COMP101) (0.454 COMP271) (0.383 COMP179) (0.372 COMP1417) (0.349 COMP633) (0.336 COMP43) (0.321 COMP505) (0.319 COMP956) (0.304 COMP498) (0.302 COMP542) (0.295 COMP324) (0.275 COMP126) (0.274 COMP297) (0.238 COMP1425/COMP1428/COMP1508) (0.224 COMP109/COMP136/COMP145) (0.218 COMP872) (0.181 COMP114/COMP131)
Cardiotonic	0.407	COMP109/COMP136/COMP145	(0.301 COMP991) (0.274 COMP1503) (0.215 COMP1507/COMP1510)
Cardiovascular analeptic	0.980	COMP109/COMP136/COMP145	(0.839 COMP1193) (0.815 COMP114/COMP131) (0.720 COMP101) (0.688 COMP271) (0.687 COMP1425/COMP1428/COMP1508) (0.674 COMP991) (0.664 COMP1177/COMP1179) (0.658 COMP1417) (0.652 COMP872) (0.641 COMP1506) (0.622 COMP1143) (0.582 COMP967) (0.572 COMP179/COMP505) (0.540 COMP633) (0.532 COMP542) (0.469 COMP43) (0.444 COMP324) (0.417 COMP498) (0.381 COMP956) (0.360 COMP780) (0.359 COMP154) (0.348 COMP126/COMP1505) (0.331 COMP1509) (0.269 COMP587) (0.255 COMP1501) (0.247 COMP708) (0.233 COMP297) (0.215 COMP455) (0.207 COMP1503)
Cell adhesion inhibitor	0.496	COMP542	(0.363 COMP1506) (0.264 COMP991) (0.203 COMP633) (0.187 COMP1502) (0.174 COMP1505) (0.150 COMP1425/COMP1428/COMP1508) (0.149 COMP498) (0.122 COMP271) (0.111 COMP587) (0.103 COMP101)
Cell adhesion molecule inhibitor	0.466	COMP542	(0.248 COMP1506) (0.121 COMP991) (0.118 COMP633) (0.090 COMP498) (0.088 COMP587) (0.081 COMP1425/COMP1428/COMP1508)
