Name	Activation_Prob	Compound	Another_Probs
Skin whitener	0.734	COMP685	(0.636 COMP935) (0.634 COMP931) (0.611 COMP934) (0.599 COMP36) (0.445 COMP228) (0.307 COMP932) (0.249 COMP20) (0.246 COMP221) (0.241 COMP841) (0.115 COMP819) (0.114 COMP824) (0.110 COMP24)
Sleep apnea treatment	0.083	COMP228/COMP494	
Spasmolytic	0.536	COMP931	(0.529 COMP36) (0.521 COMP932) (0.481 COMP20) (0.477 COMP221) (0.406 COMP24) (0.383 COMP824) (0.366 COMP819) (0.327 COMP934) (0.301 COMP228) (0.288 COMP935) (0.270 COMP841) (0.210 COMP494) (0.161 COMP818)
Stroke treatment	0.886	COMP494	(0.863 COMP36) (0.713 COMP819) (0.642 COMP24) (0.610 COMP20) (0.565 COMP824) (0.528 COMP818) (0.502 COMP841) (0.303 COMP934) (0.248 COMP931) (0.211 COMP932) (0.203 COMP228)
Systemic lupus erythematosus treatment	0.448	COMP685	(0.174 COMP934)
T cell inhibitor	0.395	COMP935	(0.085 COMP819) (0.080 COMP931) (0.079 COMP228)
Thrombolytic	0.485	COMP24	(0.466 COMP818) (0.454 COMP824) (0.371 COMP819) (0.280 COMP20) (0.186 COMP841) (0.166 COMP36) (0.128 COMP932/COMP933)
Tocolytic	0.136	COMP494	(0.131 COMP228) (0.120 COMP935) (0.110 COMP818) (0.108 COMP824) (0.105 COMP24) (0.102 COMP20/COMP819) (0.096 COMP841/COMP932)
Tourette's syndrome treatment	0.153	COMP824	(0.137 COMP819) (0.133 COMP24) (0.122 COMP20) (0.120 COMP494) (0.117 COMP228) (0.111 COMP935) (0.095 COMP932) (0.093 COMP841)
Tumour necrosis factor alpha release inhibitor	0.507	COMP20	(0.422 COMP935) (0.398 COMP931) (0.383 COMP685) (0.370 COMP36) (0.346 COMP934) (0.275 COMP221)
Uric acid excretion stimulant	0.358	COMP931	(0.135 COMP228) (0.131 COMP24) (0.118 COMP932) (0.089 COMP935)
Urolithiasis treatment	0.468	COMP20	(0.226 COMP24)
Uterine relaxant	0.101	COMP228	(0.090 COMP935) (0.086 COMP818) (0.082 COMP824) (0.081 COMP819) (0.079 COMP932) (0.078 COMP20/COMP24) (0.075 COMP494) (0.069 COMP841) (0.061 COMP685)
Uterine stimulant	0.304	COMP824	(0.295 COMP20) (0.275 COMP24) (0.256 COMP819) (0.232 COMP841) (0.230 COMP228) (0.222 COMP818) (0.214 COMP494) (0.207 COMP935) (0.203 COMP36) (0.183 COMP932) (0.168 COMP934) (0.158 COMP685) (0.152 COMP221) (0.142 COMP933)
Vascular (periferal) disease treatment	0.914	COMP494	(0.568 COMP20) (0.559 COMP685) (0.513 COMP934) (0.439 COMP931) (0.328 COMP819) (0.255 COMP818) (0.203 COMP24) (0.190 COMP36) (0.177 COMP932) (0.160 COMP841)
Vascular dementia treatment	0.975	COMP494	(0.149 COMP931) (0.121 COMP935) (0.100 COMP228) (0.085 COMP221)
Vasculitis treatment	0.154	COMP841	
Vasodilator	0.614	COMP20	(0.441 COMP221) (0.419 COMP932) (0.410 COMP931) (0.334 COMP24) (0.330 COMP36) (0.292 COMP934) (0.269 COMP818) (0.240 COMP935) (0.213 COMP824) (0.190 COMP494) (0.187 COMP228) (0.184 COMP819) (0.172 COMP841)
Vasodilator. coronary	0.560	COMP932	(0.482 COMP221) (0.461 COMP931) (0.453 COMP935) (0.431 COMP24) (0.365 COMP819) (0.356 COMP824) (0.349 COMP228) (0.294 COMP494/COMP841) (0.291 COMP20) (0.267 COMP685) (0.250 COMP934)
Vasodilator. peripheral	0.715	COMP20	(0.604 COMP934) (0.598 COMP932) (0.575 COMP824) (0.515 COMP24) (0.486 COMP494) (0.430 COMP935) (0.426 COMP228) (0.391 COMP685) (0.389 COMP819) (0.251 COMP841) (0.248 COMP36) (0.215 COMP221)
Wound healing agent	0.701	COMP36	(0.622 COMP685) (0.502 COMP934) (0.439 COMP20) (0.437 COMP824) (0.378 COMP818) (0.348 COMP24) (0.311 COMP819) (0.183 COMP841) (0.173 COMP228) (0.149 COMP932)
