Name	Activation_Prob	Compound	Another_Probs
Glutamate (mGluR4) agonist	0.199	COMP819	(0.091 COMP818) (0.059 COMP824) (0.036 COMP24/COMP841) (0.033 COMP228)
Glutamate (mGluR4) antagonist	0.362	COMP819	(0.163 COMP824) (0.127 COMP818) (0.125 COMP24) (0.101 COMP932) (0.056 COMP20) (0.052 COMP228) (0.050 COMP494) (0.047 COMP841)
Glutamate (mGluR5) agonist	0.046	COMP819	(0.044 COMP228)
Glutamate (mGluR6) agonist	0.141	COMP819	(0.100 COMP818) (0.066 COMP824) (0.024 COMP20/COMP24) (0.015 COMP228/COMP494) (0.014 COMP841)
Glutamate (mGluR6) antagonist	0.419	COMP824	(0.402 COMP819) (0.382 COMP24) (0.220 COMP818) (0.206 COMP932) (0.155 COMP20) (0.113 COMP494) (0.109 COMP228) (0.096 COMP221) (0.093 COMP841) (0.089 COMP935) (0.080 COMP36) (0.066 COMP933) (0.064 COMP931)
Glutamate (mGluR7) agonist	0.168	COMP819	(0.160 COMP935) (0.145 COMP818) (0.131 COMP824) (0.124 COMP494) (0.123 COMP841) (0.120 COMP221) (0.107 COMP228) (0.105 COMP24) (0.091 COMP20)
Glutamate (mGluR7) antagonist	0.164	COMP819	(0.133 COMP24/COMP824) (0.129 COMP228) (0.122 COMP935) (0.114 COMP221) (0.110 COMP494) (0.095 COMP841) (0.094 COMP818) (0.084 COMP20) (0.082 COMP931) (0.076 COMP932)
Glutamate (mGluR8) agonist	0.186	COMP819	(0.147 COMP818) (0.142 COMP824) (0.104 COMP24) (0.083 COMP20) (0.064 COMP494) (0.059 COMP228) (0.057 COMP841) (0.056 COMP935) (0.053 COMP932) (0.046 COMP221) (0.041 COMP933)
Glutamate (mGluR8) antagonist	0.115	COMP819	(0.091 COMP818) (0.082 COMP824) (0.075 COMP24) (0.053 COMP20) (0.034 COMP841)
Glutamate decarboxylase inhibitor	0.612	COMP819	(0.589 COMP818) (0.335 COMP824) (0.317 COMP20) (0.239 COMP841) (0.227 COMP932) (0.219 COMP228) (0.216 COMP494) (0.203 COMP24) (0.179 COMP933) (0.155 COMP935) (0.123 COMP931) (0.102 COMP221)
Glutamate dehydrogenase inhibitor	0.665	COMP824	(0.561 COMP819) (0.514 COMP818) (0.449 COMP24) (0.373 COMP20) (0.310 COMP494) (0.204 COMP932) (0.174 COMP228) (0.151 COMP841) (0.106 COMP933) (0.101 COMP935) (0.093 COMP221) (0.070 COMP931)
Glutamate receptor agonist	0.296	COMP819	(0.187 COMP818) (0.124 COMP24) (0.111 COMP824)
Glutamate receptor antagonist	0.367	COMP819	(0.102 COMP228)
Glutamate release inhibitor	0.207	COMP932	(0.194 COMP24) (0.182 COMP494) (0.161 COMP824) (0.149 COMP228) (0.144 COMP935) (0.124 COMP841) (0.116 COMP818) (0.113 COMP20) (0.109 COMP819) (0.101 COMP933) (0.094 COMP221) (0.085 COMP685)
Glutaminyl-peptide cyclotransferase inhibitor	0.030	COMP935	
Glutathione S-transferase inhibitor	0.305	COMP36	(0.295 COMP818) (0.176 COMP932) (0.167 COMP819) (0.157 COMP824) (0.127 COMP20/COMP228) (0.123 COMP494) (0.122 COMP24) (0.112 COMP933) (0.102 COMP841) (0.099 COMP931) (0.090 COMP935) (0.086 COMP221)
Glutathione S-transferase substrate	0.788	COMP685	(0.778 COMP934) (0.703 COMP818) (0.539 COMP24) (0.476 COMP933) (0.461 COMP20) (0.438 COMP931) (0.358 COMP819) (0.353 COMP228) (0.325 COMP824) (0.323 COMP494) (0.297 COMP221) (0.256 COMP932) (0.244 COMP935) (0.223 COMP841)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.428	COMP931	(0.414 COMP841) (0.404 COMP935) (0.360 COMP228) (0.347 COMP221) (0.337 COMP932) (0.317 COMP494) (0.263 COMP24) (0.240 COMP20) (0.200 COMP819) (0.184 COMP824)
Glycine receptor agonist	0.239	COMP824	(0.215 COMP20) (0.202 COMP24) (0.188 COMP819) (0.153 COMP228) (0.134 COMP494) (0.127 COMP935) (0.121 COMP818) (0.109 COMP841/COMP932) (0.099 COMP221) (0.084 COMP36)
Glycine receptor antagonist	0.155	COMP20	(0.135 COMP24) (0.128 COMP494) (0.126 COMP819) (0.123 COMP228) (0.106 COMP824) (0.104 COMP935) (0.101 COMP221) (0.090 COMP932) (0.077 COMP841)
Glycine transporter 2 inhibitor	0.345	COMP20	(0.241 COMP818) (0.207 COMP819) (0.095 COMP824) (0.071 COMP228) (0.068 COMP841)
Glycine transporter inhibitor	0.043	COMP818	(0.041 COMP20)
Glycogen synthase kinase-3 alpha inhibitor	0.130	COMP931	(0.113 COMP841)
Gout treatment	0.451	COMP931	(0.187 COMP228) (0.150 COMP933) (0.148 COMP932) (0.135 COMP20) (0.134 COMP24) (0.128 COMP221) (0.118 COMP935)
Granulocyte colony stimulating factor receptor agonist	0.020	COMP932	
Granulocyte macrophage colony stimulating factor agonist	0.252	COMP932	(0.174 COMP935) (0.150 COMP494) (0.147 COMP24) (0.139 COMP228) (0.136 COMP221) (0.132 COMP824) (0.121 COMP819/COMP841) (0.103 COMP20)
Growth factor agonist	0.175	COMP494	(0.174 COMP20) (0.155 COMP935)
Growth factor receptor-bound protein 2 antagonist	0.043	COMP24/COMP824	(0.041 COMP819) (0.037 COMP818)
Growth hormone agonist	0.589	COMP818	(0.484 COMP824) (0.446 COMP819) (0.438 COMP933) (0.404 COMP20) (0.361 COMP24) (0.203 COMP36) (0.178 COMP841) (0.155 COMP934) (0.153 COMP228)
Growth hormone release inhibitor	0.060	COMP841	(0.045 COMP819)
Growth hormone releasing factor antagonist	0.060	COMP818	(0.034 COMP933) (0.030 COMP824)
Growth stimulant	0.564	COMP685	(0.376 COMP934) (0.204 COMP24) (0.174 COMP824) (0.168 COMP819) (0.167 COMP20) (0.157 COMP818) (0.156 COMP932) (0.154 COMP228) (0.114 COMP841)
Guanylate cyclase inhibitor	0.076	COMP228	(0.075 COMP494) (0.066 COMP935) (0.062 COMP24/COMP932) (0.051 COMP221) (0.049 COMP20) (0.044 COMP841) (0.042 COMP819)
HCV NS3/NS4A protease inhibitor	0.089	COMP824	(0.081 COMP24) (0.069 COMP20) (0.060 COMP494) (0.058 COMP818) (0.052 COMP819) (0.050 COMP933) (0.046 COMP935) (0.045 COMP221)
HCV NS5B polymerase inhibitor	0.061	COMP932	(0.036 COMP228) (0.032 COMP24/COMP824) (0.030 COMP819)
HCV polyprotein inhibitor	0.056	COMP824	(0.045 COMP24) (0.035 COMP494) (0.034 COMP819)
HDL-cholesterol increasing	0.270	COMP685	(0.198 COMP934) (0.151 COMP932) (0.129 COMP228) (0.122 COMP36) (0.112 COMP841) (0.090 COMP20)
HIV-1 integrase (3'-Processing) inhibitor	0.227	COMP931	(0.149 COMP228) (0.105 COMP221) (0.101 COMP932) (0.094 COMP935) (0.061 COMP36) (0.054 COMP841)
HIV-1 integrase (Overall Integration) inhibitor	0.277	COMP841	(0.234 COMP24) (0.230 COMP819) (0.226 COMP824) (0.220 COMP228) (0.191 COMP494) (0.158 COMP935) (0.134 COMP20) (0.125 COMP221) (0.119 COMP932) (0.099 COMP931)
HIV-1 integrase (Strand Transfer) inhibitor	0.235	COMP931	(0.120 COMP228) (0.090 COMP494) (0.089 COMP932) (0.087 COMP935) (0.075 COMP221) (0.059 COMP36)
HIV-1 integrase inhibitor	0.120	COMP228/COMP931	(0.114 COMP494) (0.107 COMP841) (0.103 COMP932) (0.064 COMP935)
HIV-1 protease inhibitor	0.059	COMP824	(0.049 COMP819) (0.048 COMP24) (0.045 COMP36)
HIV-1 reverse transcriptase inhibitor	0.076	COMP228	
HMG CoA reductase inhibitor	0.087	COMP24	(0.061 COMP20) (0.049 COMP685) (0.045 COMP934) (0.044 COMP36) (0.037 COMP824)
Hair growth stimulant	0.477	COMP20	(0.344 COMP24) (0.269 COMP824) (0.259 COMP932) (0.223 COMP221) (0.202 COMP494) (0.188 COMP228) (0.183 COMP934) (0.176 COMP935) (0.149 COMP818) (0.146 COMP819) (0.113 COMP36)
Hearing loss treatment	0.197	COMP20	(0.170 COMP841) (0.168 COMP935) (0.164 COMP36) (0.161 COMP494) (0.160 COMP228) (0.158 COMP221) (0.144 COMP933)
Heart failure treatment	0.486	COMP24	(0.377 COMP824) (0.163 COMP819)
Heat shock protein 70 antagonist	0.234	COMP932	(0.205 COMP228) (0.200 COMP935) (0.189 COMP931) (0.184 COMP841) (0.183 COMP819) (0.168 COMP221) (0.160 COMP824) (0.157 COMP24) (0.155 COMP494) (0.154 COMP20) (0.147 COMP818)
Heat shock protein 90 alpha antagonist	0.331	COMP931	(0.278 COMP228) (0.260 COMP935) (0.227 COMP932) (0.197 COMP841) (0.162 COMP494) (0.157 COMP221)
Heat shock protein 90 antagonist	0.296	COMP931	(0.266 COMP935) (0.261 COMP228) (0.191 COMP841) (0.188 COMP932) (0.159 COMP221) (0.139 COMP494)
Heat shock protein 90 beta antagonist	0.121	COMP228	(0.115 COMP935) (0.090 COMP841) (0.079 COMP931) (0.067 COMP494) (0.065 COMP932)
Hedgehog signaling activator	0.036	COMP24	(0.035 COMP228/COMP494/COMP841) (0.034 COMP935) (0.028 COMP824) (0.027 COMP20)
Hematopoietic	0.255	COMP818	(0.173 COMP824) (0.152 COMP819) (0.111 COMP841) (0.101 COMP20) (0.092 COMP221) (0.087 COMP24)
Heme oxygenase inhibitor	0.053	COMP228	(0.052 COMP494) (0.046 COMP935) (0.041 COMP819)
Heme oxygenase stimulant	0.095	COMP685	(0.085 COMP228) (0.065 COMP934) (0.059 COMP932)
Hemostatic	0.286	COMP841	(0.204 COMP819) (0.181 COMP20) (0.166 COMP824) (0.164 COMP228) (0.157 COMP931) (0.155 COMP932) (0.132 COMP24) (0.130 COMP935) (0.118 COMP494)
Heparanase inhibitor	0.061	COMP24	(0.060 COMP20/COMP228/COMP932) (0.059 COMP494/COMP819) (0.058 COMP221/COMP935)
Hepatic disorders treatment	0.726	COMP20	(0.689 COMP685) (0.569 COMP934) (0.500 COMP931) (0.482 COMP36) (0.469 COMP24) (0.413 COMP818) (0.411 COMP824) (0.277 COMP819) (0.224 COMP932)
Hepatoprotectant	0.484	COMP931	(0.419 COMP36) (0.392 COMP20) (0.362 COMP818) (0.341 COMP221) (0.336 COMP24) (0.300 COMP824) (0.279 COMP494) (0.271 COMP934) (0.257 COMP932) (0.239 COMP819) (0.225 COMP685) (0.224 COMP933) (0.223 COMP935) (0.196 COMP228)
Hexokinase inhibitor	0.268	COMP935	(0.257 COMP931) (0.248 COMP228) (0.233 COMP932) (0.213 COMP841) (0.205 COMP494) (0.191 COMP20) (0.166 COMP819) (0.123 COMP24)
Histamine H1 receptor agonist	0.053	COMP494	(0.045 COMP819) (0.043 COMP841) (0.041 COMP824)
Histamine H2 receptor agonist	0.064	COMP494	(0.054 COMP933) (0.040 COMP819)
Histamine H2 receptor antagonist	0.079	COMP841	
Histamine N-methyltransferase inhibitor	0.208	COMP818	(0.149 COMP841) (0.146 COMP228) (0.140 COMP819) (0.123 COMP933) (0.115 COMP494) (0.108 COMP932) (0.075 COMP824)
Histamine agonist	0.081	COMP685	
Histamine release inhibitor	0.826	COMP931	(0.705 COMP932) (0.594 COMP818) (0.588 COMP221) (0.558 COMP24) (0.534 COMP228) (0.533 COMP20) (0.530 COMP824) (0.487 COMP935) (0.480 COMP819) (0.451 COMP36) (0.432 COMP494) (0.405 COMP841) (0.404 COMP933) (0.389 COMP934) (0.322 COMP685)
Histidine decarboxylase inhibitor	0.592	COMP819	(0.418 COMP932) (0.409 COMP818) (0.382 COMP931) (0.336 COMP494) (0.324 COMP824) (0.313 COMP841) (0.293 COMP228) (0.259 COMP935) (0.152 COMP24) (0.131 COMP20) (0.123 COMP221)
Histone acetyltransferase inhibitor	0.237	COMP228	(0.228 COMP935) (0.226 COMP221) (0.222 COMP494) (0.209 COMP841) (0.207 COMP932) (0.174 COMP36) (0.165 COMP20)
Histone deacetylase 1 inhibitor	0.091	COMP494	
Histone deacetylase 10 inhibitor	0.176	COMP494	
Histone deacetylase 11 inhibitor	0.135	COMP494	(0.029 COMP20)
Histone deacetylase 2 inhibitor	0.118	COMP494	
Histone deacetylase 3 inhibitor	0.087	COMP494	
Histone deacetylase 4 inhibitor	0.103	COMP494	
Histone deacetylase 5 inhibitor	0.087	COMP494	
Histone deacetylase 6 inhibitor	0.035	COMP494	
Histone deacetylase 7 inhibitor	0.085	COMP494	(0.043 COMP933) (0.042 COMP20)
Histone deacetylase 8 inhibitor	0.036	COMP935	
Histone deacetylase 9 inhibitor	0.061	COMP494	(0.044 COMP933) (0.039 COMP685) (0.038 COMP20)
Histone deacetylase SIRT1 inhibitor	0.450	COMP818	(0.292 COMP824) (0.277 COMP933) (0.210 COMP819) (0.167 COMP24) (0.162 COMP221) (0.124 COMP932) (0.122 COMP20)
Histone deacetylase SIRT1 stimulant	0.189	COMP931	(0.140 COMP221) (0.075 COMP932) (0.071 COMP228)
Histone deacetylase SIRT2 inhibitor	0.111	COMP818	(0.068 COMP824)
Histone deacetylase SIRT3 inhibitor	0.077	COMP818	(0.069 COMP824) (0.068 COMP933) (0.065 COMP494) (0.063 COMP819) (0.062 COMP228/COMP841)
Histone deacetylase class I inhibitor	0.049	COMP494	
Histone deacetylase class II inhibitor	0.030	COMP494	
Histone deacetylase class III inhibitor	0.289	COMP818	(0.197 COMP824) (0.157 COMP819) (0.147 COMP221) (0.143 COMP933) (0.099 COMP24)
Histone deacetylase class IIa inhibitor	0.060	COMP494	
Histone deacetylase class IIb inhibitor	0.035	COMP494	
Histone deacetylase class IV inhibitor	0.135	COMP494	(0.029 COMP20)
Histone deacetylase inhibitor	0.085	COMP494	(0.071 COMP685)
Histone deacetylase stimulant	0.189	COMP931	(0.140 COMP221) (0.075 COMP932) (0.071 COMP228)
Human T-cell leukemia virus type I protease inhibitor	0.074	COMP818	(0.050 COMP933) (0.034 COMP824) (0.020 COMP24) (0.019 COMP819)
Human herpes virus 5 capsid protein P40 inhibitor	0.016	COMP494	
Human herpesvirus 2 protease inhibitor	0.004	COMP494	
Human rhinovirus A protease inhibitor	0.221	COMP494	(0.105 COMP824) (0.069 COMP819) (0.066 COMP818) (0.061 COMP24) (0.050 COMP933)
Huntington's disease treatment	0.278	COMP931	(0.240 COMP36) (0.212 COMP20)
Hypercalcemia treatment	0.074	COMP818	(0.072 COMP841) (0.068 COMP819) (0.067 COMP824) (0.064 COMP24)
Hyperparathyroidism treatment	0.125	COMP20	(0.107 COMP228) (0.103 COMP819/COMP932) (0.093 COMP24) (0.087 COMP824) (0.083 COMP685) (0.082 COMP818) (0.070 COMP494) (0.063 COMP841) (0.059 COMP935)
Hypoglycemic	0.630	COMP20	(0.552 COMP685) (0.551 COMP36) (0.549 COMP931) (0.508 COMP934) (0.488 COMP24) (0.408 COMP932) (0.391 COMP824) (0.381 COMP819) (0.331 COMP221) (0.325 COMP228) (0.291 COMP818) (0.210 COMP935) (0.190 COMP841)
Hypogonadism treatment	0.046	COMP221	
Hypolipemic	0.743	COMP20	(0.679 COMP24) (0.614 COMP36) (0.518 COMP934) (0.458 COMP685) (0.253 COMP932) (0.239 COMP824) (0.194 COMP818) (0.165 COMP228)
Hypoxanthine phosphoribosyltransferase inhibitor	0.044	COMP933	(0.041 COMP494) (0.036 COMP24) (0.026 COMP20)
Hypoxia-inducible factor 1 alpha inhibitor	0.560	COMP931	(0.391 COMP221) (0.375 COMP935) (0.348 COMP228) (0.344 COMP932) (0.319 COMP685) (0.234 COMP934) (0.230 COMP494) (0.224 COMP841) (0.181 COMP20)
I kappa B kinase 2 inhibitor	0.098	COMP841	
I kappa B kinase epsilon inhibitor	0.251	COMP935	(0.197 COMP228) (0.189 COMP931) (0.168 COMP841) (0.164 COMP494) (0.146 COMP221)
I kappa B kinase inhibitor	0.122	COMP841	
ICAM 1 antagonist	0.053	COMP24	(0.039 COMP819) (0.035 COMP824) (0.030 COMP818) (0.027 COMP228) (0.022 COMP20)
ICAM1 expression inhibitor	0.633	COMP36	(0.500 COMP20) (0.486 COMP221) (0.457 COMP685) (0.455 COMP228) (0.430 COMP934) (0.412 COMP932) (0.397 COMP931) (0.350 COMP935) (0.336 COMP841) (0.332 COMP24) (0.318 COMP819) (0.275 COMP824) (0.209 COMP494) (0.198 COMP818)
Ileal bile acid transport inhibitor	0.037	COMP818	(0.033 COMP824) (0.030 COMP24) (0.020 COMP20/COMP228) (0.018 COMP819/COMP932) (0.015 COMP935)
Imidazoline I1 receptor antagonist	0.028	COMP228	(0.026 COMP221) (0.023 COMP494) (0.019 COMP935)
Imidazoline I2 receptor antagonist	0.012	COMP221/COMP228	(0.010 COMP494)
Immunoglobulin Fc receptor antagonist	0.083	COMP819	(0.075 COMP841) (0.069 COMP494) (0.068 COMP24/COMP824) (0.067 COMP228) (0.061 COMP932) (0.059 COMP935) (0.055 COMP221)
Immunomodulator	0.630	COMP824	(0.571 COMP20) (0.521 COMP818) (0.430 COMP819) (0.317 COMP24) (0.187 COMP841)
Immunostimulant	0.562	COMP934	(0.534 COMP818) (0.499 COMP824) (0.495 COMP20) (0.469 COMP36) (0.437 COMP819) (0.406 COMP24/COMP685) (0.323 COMP933) (0.312 COMP932) (0.295 COMP931) (0.281 COMP841) (0.247 COMP228) (0.240 COMP494) (0.216 COMP221) (0.202 COMP935)
Immunosuppressant	0.578	COMP934	(0.559 COMP685) (0.534 COMP24) (0.527 COMP20) (0.519 COMP36) (0.480 COMP824) (0.403 COMP494) (0.383 COMP221) (0.366 COMP819) (0.326 COMP818) (0.306 COMP935) (0.289 COMP228) (0.260 COMP932) (0.200 COMP933)
Immunosuppressant Cyclosporine-like	0.033	COMP933	(0.014 COMP20) (0.012 COMP24) (0.010 COMP818)
Inducible nitric-oxide synthase inhibitor	0.364	COMP818	(0.276 COMP824) (0.263 COMP819) (0.225 COMP841) (0.188 COMP36) (0.162 COMP24) (0.122 COMP228) (0.119 COMP494) (0.116 COMP935) (0.109 COMP221) (0.104 COMP685) (0.082 COMP933) (0.076 COMP931)
Inflammatory Bowel disease treatment	0.511	COMP20	
Inosine monophosphate dehydrogenase 2 inhibitor	0.034	COMP935	(0.023 COMP228)
Inosine monophosphate dehydrogenase inhibitor	0.056	COMP935	(0.054 COMP20) (0.041 COMP221/COMP228)
Insulin growth factor antagonist	0.081	COMP935	
Insulin like growth factor 1 antagonist	0.078	COMP935	
Insulin secretagoues	0.585	COMP824	(0.431 COMP20) (0.412 COMP24) (0.321 COMP818) (0.258 COMP819) (0.191 COMP36) (0.178 COMP932) (0.168 COMP931) (0.165 COMP228)
Insulin sensitizer	0.485	COMP20	(0.421 COMP824) (0.382 COMP24) (0.375 COMP818) (0.351 COMP819) (0.299 COMP932) (0.273 COMP36) (0.240 COMP228) (0.234 COMP931) (0.220 COMP935) (0.202 COMP841) (0.200 COMP221) (0.189 COMP934) (0.181 COMP494) (0.150 COMP933)
Insulysin inhibitor	0.422	COMP819	(0.365 COMP824) (0.358 COMP228) (0.343 COMP932) (0.342 COMP494/COMP841) (0.333 COMP24) (0.332 COMP818) (0.323 COMP20) (0.314 COMP221) (0.296 COMP935) (0.266 COMP931) (0.202 COMP933)
Integrin alpha1beta1 antagonist	0.085	COMP24	(0.067 COMP818) (0.056 COMP819) (0.053 COMP824) (0.050 COMP20) (0.037 COMP933)
Integrin alpha2 antagonist	0.073	COMP819	(0.036 COMP221)
Integrin alpha2beta1 antagonist	0.056	COMP819	(0.026 COMP221) (0.024 COMP494)
Integrin alpha4 antagonist	0.334	COMP819	(0.107 COMP818/COMP824) (0.045 COMP24)
Integrin alpha4beta1 antagonist	0.065	COMP819	(0.013 COMP24)
Integrin alpha4beta7 antagonist	0.139	COMP819	(0.053 COMP824) (0.050 COMP818) (0.029 COMP24)
Integrin alpha5beta1 antagonist	0.080	COMP819	(0.063 COMP824) (0.043 COMP818) (0.041 COMP24)
Integrin alpha5beta6 antagonist	0.007	COMP228	(0.006 COMP20/COMP24/COMP819)
Integrin alphaLbeta2 antagonist	0.044	COMP24	(0.014 COMP819) (0.012 COMP824)
Integrin alphaVbeta1 antagonist	0.049	COMP819	(0.032 COMP824) (0.018 COMP24)
Integrin alphaVbeta3 antagonist	0.037	COMP819	(0.023 COMP20/COMP824)
Integrin alphaVbeta5 antagonist	0.013	COMP819	
Integrin alphaVbeta6 antagonist	0.015	COMP819	(0.013 COMP824)
Integrin antagonist	0.496	COMP819	(0.195 COMP824) (0.194 COMP24) (0.152 COMP818) (0.043 COMP20)
Integrin beta2 antagonist	0.029	COMP24	(0.018 COMP819) (0.015 COMP824) (0.012 COMP818)
Integrin beta3 antagonist	0.037	COMP819	(0.018 COMP824)
Integrin beta5 antagonist	0.038	COMP819	(0.018 COMP824)
Integrin beta6 antagonist	0.015	COMP20	
Integrin beta7 antagonist	0.113	COMP819	(0.075 COMP818) (0.048 COMP824)
Interferon agonist	0.349	COMP36	(0.139 COMP20) (0.128 COMP24) (0.125 COMP824) (0.109 COMP841) (0.104 COMP819) (0.100 COMP932) (0.098 COMP494) (0.093 COMP228) (0.077 COMP935) (0.074 COMP934)
Interferon gamma antagonist	0.472	COMP934	(0.359 COMP685) (0.322 COMP228) (0.296 COMP20) (0.268 COMP932) (0.264 COMP24) (0.242 COMP935) (0.237 COMP824) (0.230 COMP819) (0.228 COMP931) (0.194 COMP494) (0.185 COMP221) (0.173 COMP841) (0.151 COMP818)
Interferon inducer	0.292	COMP36	(0.102 COMP24) (0.101 COMP20) (0.096 COMP824) (0.088 COMP841) (0.083 COMP932) (0.082 COMP819) (0.077 COMP228) (0.075 COMP494) (0.060 COMP935)
Interleukin 1 antagonist	0.258	COMP221	(0.207 COMP494) (0.159 COMP935) (0.138 COMP932)
Interleukin 1 beta converting enzyme inhibitor	0.164	COMP221	(0.162 COMP24) (0.155 COMP824) (0.147 COMP819) (0.145 COMP932) (0.127 COMP494) (0.125 COMP20) (0.118 COMP228) (0.116 COMP933) (0.085 COMP935)
Interleukin 12 antagonist	0.183	COMP221	(0.172 COMP228) (0.116 COMP932) (0.113 COMP20) (0.105 COMP931) (0.088 COMP935) (0.086 COMP841)
Interleukin 1b antagonist	0.227	COMP221	(0.209 COMP935) (0.188 COMP494)
Interleukin 2 agonist	0.501	COMP20	(0.491 COMP824) (0.490 COMP819) (0.421 COMP24) (0.400 COMP818) (0.300 COMP228) (0.285 COMP841) (0.245 COMP932)
Interleukin 2 antagonist	0.136	COMP221	(0.103 COMP685)
Interleukin 4 antagonist	0.666	COMP931	(0.368 COMP20) (0.237 COMP228) (0.225 COMP932) (0.180 COMP221/COMP841) (0.152 COMP935)
Interleukin 5 antagonist	0.166	COMP931	(0.141 COMP932) (0.086 COMP228)
Interleukin 6 antagonist	0.248	COMP221	(0.210 COMP818) (0.193 COMP228) (0.190 COMP20/COMP24) (0.177 COMP824) (0.175 COMP36) (0.174 COMP819) (0.145 COMP931/COMP932)
Interleukin 8 antagonist	0.252	COMP818	(0.201 COMP819) (0.175 COMP228) (0.154 COMP824) (0.140 COMP494) (0.131 COMP24) (0.122 COMP20/COMP841) (0.120 COMP932) (0.119 COMP933) (0.116 COMP935)
Interleukin agonist	0.480	COMP819	(0.461 COMP824) (0.437 COMP20) (0.396 COMP932) (0.368 COMP24) (0.341 COMP841) (0.315 COMP228) (0.306 COMP935) (0.302 COMP818) (0.295 COMP494) (0.199 COMP221) (0.182 COMP934)
Interleukin antagonist	0.397	COMP20	(0.396 COMP818) (0.319 COMP931) (0.293 COMP819) (0.281 COMP221) (0.248 COMP228) (0.221 COMP932) (0.161 COMP824) (0.143 COMP841)
Irritable Bowel syndrome treatment	0.197	COMP819	
Isoleucine-tRNA ligase inhibitor	0.067	COMP824	(0.041 COMP818) (0.038 COMP24) (0.031 COMP841) (0.030 COMP819) (0.028 COMP20) (0.026 COMP494) (0.025 COMP932/COMP933) (0.023 COMP228) (0.021 COMP935)
Kainate receptor 1 antagonist	0.261	COMP819	(0.226 COMP824) (0.214 COMP24) (0.097 COMP20) (0.046 COMP818)
Kainate receptor 2 antagonist	0.290	COMP819	(0.241 COMP24) (0.225 COMP824) (0.121 COMP20) (0.116 COMP818) (0.035 COMP841)
Kainate receptor 3 antagonist	0.174	COMP24	(0.124 COMP819) (0.039 COMP824) (0.036 COMP818)
Kainate receptor 4 antagonist	0.128	COMP24	(0.102 COMP819) (0.051 COMP824) (0.035 COMP818)
Kainate receptor 5 antagonist	0.153	COMP24	(0.146 COMP819) (0.051 COMP824) (0.039 COMP818)
Kainate receptor agonist	0.321	COMP819	(0.280 COMP824) (0.229 COMP24) (0.129 COMP20) (0.123 COMP818) (0.070 COMP685) (0.067 COMP494) (0.060 COMP841) (0.059 COMP228) (0.051 COMP935) (0.047 COMP934) (0.045 COMP932) (0.043 COMP221)
Kainate receptor antagonist	0.348	COMP819	(0.243 COMP824) (0.238 COMP24) (0.164 COMP20) (0.128 COMP818) (0.056 COMP932) (0.049 COMP841) (0.040 COMP494) (0.037 COMP228)
Kallikrein 1 inhibitor	0.438	COMP841	(0.065 COMP819)
Kallikrein 7 inhibitor	0.070	COMP221	
Kallikrein inhibitor	0.351	COMP841	
Keratolytic	0.602	COMP685	(0.512 COMP36) (0.501 COMP934) (0.465 COMP932) (0.246 COMP228) (0.204 COMP20) (0.201 COMP935) (0.197 COMP819) (0.174 COMP931) (0.151 COMP24) (0.149 COMP841) (0.142 COMP494) (0.135 COMP824) (0.126 COMP221) (0.101 COMP818)
KiSS-1 receptor antagonist	0.066	COMP494	
Kinesin antagonist	0.069	COMP841	(0.059 COMP824) (0.054 COMP818) (0.052 COMP228) (0.050 COMP819)
Kinesin-like protein 1 inhibitor	0.069	COMP841	(0.059 COMP824) (0.054 COMP818) (0.052 COMP228) (0.050 COMP819)
Kynurenine 3 monooxygenase inhibitor	0.070	COMP24	(0.041 COMP20) (0.031 COMP494) (0.029 COMP228/COMP819) (0.024 COMP935) (0.023 COMP932)
LDLR expression enhancer	0.431	COMP685	(0.287 COMP934) (0.278 COMP935) (0.251 COMP36) (0.236 COMP228) (0.229 COMP931) (0.211 COMP20) (0.206 COMP221) (0.202 COMP841) (0.200 COMP932) (0.196 COMP24) (0.183 COMP494) (0.165 COMP819)
LFA antagonist	0.088	COMP24	(0.054 COMP818) (0.043 COMP824) (0.039 COMP819) (0.028 COMP20)
LIM domain kinase 1 inhibitor	0.174	COMP228	(0.141 COMP841)
Lanosterol 14 alpha demethylase inhibitor	0.169	COMP494	(0.149 COMP20) (0.146 COMP228) (0.144 COMP932) (0.132 COMP819) (0.131 COMP24) (0.128 COMP36) (0.122 COMP841) (0.106 COMP824) (0.105 COMP221/COMP933) (0.104 COMP818) (0.087 COMP935)
Leukocyte elastase inhibitor	0.112	COMP494	(0.104 COMP932) (0.102 COMP824) (0.095 COMP24) (0.067 COMP935) (0.046 COMP221) (0.043 COMP818) (0.042 COMP228) (0.041 COMP20) (0.038 COMP819)
Leukotriene A4 hydrolase inhibitor	0.163	COMP818	(0.108 COMP819) (0.067 COMP24) (0.064 COMP824) (0.045 COMP20)
Leukotriene B4 antagonist	0.213	COMP20	(0.106 COMP24) (0.088 COMP932) (0.067 COMP934) (0.061 COMP841/COMP931) (0.058 COMP228) (0.055 COMP36) (0.054 COMP819/COMP935) (0.049 COMP494)
Leukotriene B4 receptor 1 antagonist	0.111	COMP24	(0.110 COMP20) (0.024 COMP932)
Leukotriene B4 receptor 2 antagonist	0.070	COMP20	
Leukotriene C antagonist	0.154	COMP20	(0.075 COMP24) (0.073 COMP932) (0.068 COMP228) (0.065 COMP494) (0.062 COMP934) (0.060 COMP819/COMP931) (0.059 COMP935) (0.056 COMP221) (0.053 COMP824)
