Name	Activation_Prob	Compound	Another_Probs
Phosphodiesterase IV inhibitor	0.144	COMP122	(0.128 COMP216) (0.117 COMP218/COMP219)
Phosphodiesterase VI inhibitor	0.135	COMP217	(0.121 COMP220) (0.074 COMP122) (0.071 COMP216) (0.068 COMP221)
Phosphofructokinase-1 inhibitor	0.438	COMP220	(0.328 COMP217) (0.227 COMP222) (0.220 COMP215) (0.203 COMP221) (0.187 COMP122) (0.134 COMP218/COMP219) (0.126 COMP216)
Phosphoglycerate kinase inhibitor	0.096	COMP122	(0.032 COMP217)
Phospholipase A2 inhibitor	0.241	COMP222	(0.238 COMP122) (0.235 COMP215) (0.206 COMP216) (0.202 COMP218/COMP219) (0.201 COMP221)
Phospholipase C inhibitor	0.271	COMP122	(0.202 COMP222) (0.196 COMP215) (0.167 COMP221) (0.165 COMP220) (0.160 COMP218/COMP219) (0.143 COMP216)
Phospholipase D inhibitor	0.070	COMP221	
Phosphorylase inhibitor	0.091	COMP220	(0.071 COMP122) (0.058 COMP217)
Photosensitizer	0.604	COMP217	(0.589 COMP220) (0.400 COMP222) (0.385 COMP221) (0.366 COMP215) (0.360 COMP216) (0.348 COMP218/COMP219) (0.188 COMP122)
Plasminogen activator inhibitor antagonist	0.163	COMP122	(0.047 COMP215) (0.044 COMP218/COMP219)
Platelet adhesion inhibitor	0.505	COMP220	(0.486 COMP217) (0.376 COMP215) (0.364 COMP218/COMP219) (0.358 COMP222) (0.341 COMP216) (0.324 COMP221) (0.279 COMP122)
Platelet aggregation inhibitor	0.157	COMP122	
Platelet antagonist	0.291	COMP220	(0.264 COMP217) (0.184 COMP215) (0.176 COMP222) (0.170 COMP122) (0.151 COMP221)
Polo-like kinase-1 inhibitor	0.094	COMP122	
Porphobilinogen synthase inhibitor	0.411	COMP122	(0.193 COMP222) (0.167 COMP215) (0.149 COMP221) (0.064 COMP218/COMP219)
Potassium channel (ATP-sensitive) activator	0.079	COMP221	(0.053 COMP216) (0.052 COMP222) (0.050 COMP215)
Potassium channel (ATP-sensitive) blocker	0.066	COMP216	(0.065 COMP221)
Potassium channel (Ca-activated) activator	0.191	COMP122	(0.098 COMP222)
Potassium channel (Inward rectifier) activator	0.083	COMP221	(0.056 COMP216) (0.055 COMP222) (0.052 COMP215)
Potassium channel (Inward rectifier) blocker	0.057	COMP221	
Potassium channel Kv1.3 blocker	0.172	COMP216	(0.148 COMP221) (0.133 COMP222) (0.126 COMP218/COMP219) (0.111 COMP215) (0.042 COMP122)
Potassium channel activator	0.089	COMP221	
Potassium channel intermediate-conductance Ca-activated blocker	0.147	COMP221	(0.109 COMP216) (0.073 COMP215) (0.070 COMP222) (0.064 COMP218/COMP219) (0.060 COMP122)
Potassium channel large-conductance Ca-activated activator	0.112	COMP122	
Pregnane X receptor agonist	0.131	COMP221	
Pregnane X receptor antagonist	0.101	COMP122	(0.056 COMP215/COMP216/COMP221) (0.055 COMP218/COMP219/COMP222)
Progesterone antagonist	0.170	COMP221	(0.152 COMP215) (0.131 COMP222) (0.117 COMP216) (0.113 COMP218/COMP219)
Progesterone receptor A antagonist	0.015	COMP221	(0.009 COMP215/COMP216)
Prolactin inhibitor	0.166	COMP222	(0.158 COMP215) (0.129 COMP122) (0.116 COMP218/COMP219) (0.111 COMP221) (0.101 COMP216)
Prolyl endopeptidase inhibitor	0.045	COMP221	
Prostaglandin D2 agonist	0.029	COMP122	
Prostaglandin E2 agonist	0.025	COMP122	
Prostaglandin E2 antagonist	0.089	COMP122	
Prostaglandin EP1 antagonist	0.033	COMP122	
Prostaglandin EP2 agonist	0.030	COMP122	
Prostaglandin EP2 antagonist	0.116	COMP122	
Prostaglandin EP4 agonist	0.021	COMP122	
Prostaglandin EP4 antagonist	0.034	COMP122	
Prostaglandin F2 alpha agonist	0.020	COMP122	
Prostaglandin F2 alpha antagonist	0.073	COMP122	
Prostaglandin H2 antagonist	0.039	COMP122	
Prostaglandin agonist	0.037	COMP122	
Prostaglandin antagonist	0.047	COMP122	
Prostaglandin dehydrogenase inhibitor	0.509	COMP215	(0.494 COMP222) (0.488 COMP218/COMP219) (0.473 COMP216) (0.469 COMP221) (0.302 COMP122)
Prostaglandin-E synthase inhibitor	0.062	COMP122	
Protease 3C (Human rhinovirus) inhibitor	0.098	COMP221	(0.085 COMP222) (0.079 COMP216) (0.077 COMP215) (0.059 COMP218/COMP219)
Protease activated receptor antagonist	0.098	COMP216	
Proteasome inhibitor	0.117	COMP222	(0.116 COMP221) (0.115 COMP215) (0.107 COMP216) (0.100 COMP218/COMP219) (0.095 COMP122)
Protein 30S ribosomal subunit inhibitor	0.081	COMP220	(0.071 COMP217)
Protein 50S ribosomal subunit inhibitor	0.142	COMP220	(0.133 COMP217) (0.052 COMP215) (0.051 COMP222) (0.050 COMP221) (0.049 COMP216/COMP218/COMP219)
Protein kinase (CK2) alpha inhibitor	0.176	COMP122	(0.144 COMP215) (0.129 COMP218/COMP219) (0.127 COMP222) (0.094 COMP221)
Protein kinase (CK2) beta inhibitor	0.049	COMP215	(0.044 COMP222) (0.041 COMP221) (0.034 COMP122)
Protein kinase (CK2) inhibitor	0.168	COMP215	(0.154 COMP122) (0.148 COMP222) (0.131 COMP218/COMP219) (0.119 COMP221) (0.093 COMP216)
Protein kinase C beta I inhibitor	0.035	COMP122	
Protein kinase C beta II inhibitor	0.032	COMP122	
Protein kinase C beta inhibitor	0.092	COMP122	(0.066 COMP222) (0.063 COMP215)
Protein kinase C eta inhibitor	0.124	COMP122	
Protein kinase C gamma inhibitor	0.223	COMP122	
Protein kinase C zeta inhibitor	0.116	COMP122	(0.103 COMP215) (0.101 COMP222) (0.100 COMP218/COMP219) (0.083 COMP221)
Protein kinase stimulant	0.671	COMP220	(0.663 COMP217) (0.440 COMP218/COMP219) (0.433 COMP215) (0.427 COMP222) (0.372 COMP216) (0.336 COMP221) (0.258 COMP122)
Protein-tyrosine phosphatase 1B inhibitor	0.229	COMP122	(0.222 COMP215) (0.207 COMP222) (0.173 COMP218/COMP219) (0.145 COMP220) (0.132 COMP216) (0.130 COMP221) (0.108 COMP217)
Protein-tyrosine phosphatase inhibitor	0.307	COMP122	(0.284 COMP215) (0.265 COMP222) (0.228 COMP218/COMP219) (0.185 COMP221) (0.176 COMP220) (0.175 COMP216) (0.137 COMP217)
Protocollagen prolyl hydroxylase inhibitor	0.028	COMP122	
Psychostimulant	0.336	COMP221	(0.279 COMP222) (0.271 COMP215) (0.263 COMP216) (0.243 COMP218/COMP219) (0.168 COMP220) (0.163 COMP122) (0.154 COMP217)
Purinergic P2X1 antagonist	0.176	COMP122	(0.081 COMP222) (0.079 COMP221) (0.074 COMP215)
Purinergic P2X2 antagonist	0.140	COMP122	
Purinergic P2X4 antagonist	0.042	COMP221	
Purinergic P2Y14 antagonist	0.049	COMP122	
Purinergic P2Y2 agonist	0.011	COMP220	(0.010 COMP217)
Pyruvate kinase inhibitor	0.391	COMP122	(0.361 COMP218/COMP219) (0.356 COMP215) (0.344 COMP222) (0.286 COMP216) (0.247 COMP221)
RNA-directed RNA polymerase inhibitor	0.058	COMP122	(0.033 COMP222)
Retinoic acid alpha receptor agonist	0.091	COMP122	
Retinoic acid alpha receptor antagonist	0.052	COMP122	
Retinoic acid beta receptor agonist	0.043	COMP122	
Retinoic acid beta receptor antagonist	0.038	COMP122	
Retinoic acid gamma receptor agonist	0.037	COMP122	
Retinoic acid receptor agonist	0.065	COMP122	
Retinoic acid receptor antagonist	0.049	COMP122	
Retinoic acid receptor gamma antagonist	0.033	COMP122	
Retinoid X alpha receptor agonist	0.086	COMP122	(0.049 COMP221) (0.042 COMP215) (0.041 COMP222)
Retinoid X alpha receptor antagonist	0.047	COMP122	(0.040 COMP215/COMP221) (0.035 COMP222)
Retinoid X beta receptor agonist	0.046	COMP122	
Retinoid X beta receptor antagonist	0.027	COMP122	(0.020 COMP221)
Retinoid X gamma receptor agonist	0.045	COMP122	
Retinoid X gamma receptor antagonist	0.034	COMP122	
Retinoid X receptor agonist	0.077	COMP122	(0.042 COMP221) (0.033 COMP215) (0.031 COMP222)
Retinoid X receptor antagonist	0.057	COMP122	(0.049 COMP215) (0.047 COMP221) (0.044 COMP222) (0.035 COMP216/COMP218/COMP219)
Ryanodine receptor antagonist	0.109	COMP122	(0.104 COMP216) (0.098 COMP218/COMP219) (0.083 COMP215/COMP221) (0.080 COMP222)
S-adenosyl-L-methionine decarboxylase inhibitor	0.082	COMP221	
Secretase beta inhibitor	0.067	COMP221	
Selectin antagonist	0.397	COMP220	(0.359 COMP217) (0.127 COMP122)
Sigma receptor agonist	0.343	COMP122	
Sirtuin 2 inhibitor	0.204	COMP221	(0.128 COMP222) (0.119 COMP215) (0.112 COMP216) (0.080 COMP218/COMP219)
Sodium/bile acid cotransporter inhibitor	0.392	COMP122	(0.339 COMP222) (0.316 COMP218/COMP219) (0.314 COMP215) (0.235 COMP216)
Sodium/glucose cotransporter 2 inhibitor	0.129	COMP220	(0.127 COMP217)
Sodium/glucose cotransporter inhibitor	0.143	COMP220	(0.132 COMP217)
Somatostatin 5 antagonist	0.043	COMP122	
Spasmolytic	0.655	COMP220	(0.627 COMP217) (0.563 COMP218/COMP219) (0.553 COMP215) (0.521 COMP222) (0.477 COMP221) (0.468 COMP216) (0.287 COMP122)
Sphingomyelinase inhibitor	0.175	COMP217	(0.133 COMP216) (0.126 COMP122/COMP220) (0.107 COMP221) (0.096 COMP218/COMP219) (0.094 COMP222)
Sphingosine 1-phosphate receptor 2 agonist	0.165	COMP221	(0.155 COMP222) (0.148 COMP216) (0.146 COMP215) (0.134 COMP218/COMP219)
Sphingosine 1-phosphate receptor 2 antagonist	0.168	COMP122	(0.142 COMP221) (0.129 COMP215/COMP222) (0.114 COMP216)
Sphingosine 1-phosphate receptor 4 agonist	0.123	COMP222	(0.114 COMP221) (0.101 COMP216) (0.099 COMP215)
Sphingosine 1-phosphate receptor 4 antagonist	0.147	COMP221	(0.140 COMP122) (0.111 COMP216) (0.110 COMP222)
Sphingosine 1-phosphate receptor 5 antagonist	0.182	COMP122	(0.164 COMP221) (0.149 COMP215) (0.148 COMP222) (0.128 COMP216)
Sphingosine kinase inhibitor	0.054	COMP215/COMP222	
Squalene epoxidase inhibitor	0.081	COMP215	(0.073 COMP122/COMP222) (0.067 COMP220) (0.064 COMP221) (0.062 COMP216) (0.056 COMP218/COMP219)
Streptokinase A inhibitor	0.273	COMP222	(0.256 COMP122) (0.236 COMP215) (0.209 COMP218/COMP219) (0.194 COMP221) (0.167 COMP216)
Succinate dehydrogenase inhibitor	0.579	COMP122	(0.341 COMP215) (0.336 COMP218/COMP219) (0.302 COMP222) (0.272 COMP221) (0.263 COMP216)
Superoxide dismutase inhibitor	0.739	COMP122	(0.618 COMP218/COMP219) (0.532 COMP215) (0.499 COMP222) (0.464 COMP216) (0.408 COMP221)
T cell inhibitor	0.094	COMP217/COMP220	
TRPA1 agonist	0.189	COMP122	(0.167 COMP222) (0.157 COMP215) (0.156 COMP221) (0.145 COMP216) (0.132 COMP218/COMP219) (0.102 COMP220)
TRPM8 blocker	0.058	COMP122	
Telomerase inhibitor	0.220	COMP215	(0.179 COMP221) (0.137 COMP222) (0.124 COMP218/COMP219) (0.098 COMP216)
Telomerase stimulant	0.036	COMP220	(0.026 COMP217) (0.016 COMP122/COMP215/COMP222)
Thiol protease inhibitor	0.128	COMP221	
Thioredoxin glutathione reductase inhibitor	0.302	COMP221	(0.299 COMP122) (0.244 COMP218/COMP219) (0.241 COMP216) (0.238 COMP215) (0.219 COMP222)
Thioredoxin inhibitor	0.184	COMP220	(0.175 COMP217) (0.115 COMP122) (0.106 COMP222) (0.097 COMP218/COMP219) (0.096 COMP215) (0.089 COMP216) (0.082 COMP221)
Thioredoxin reductase inhibitor	0.116	COMP122	(0.104 COMP221) (0.094 COMP216/COMP222) (0.092 COMP218/COMP219) (0.089 COMP215) (0.082 COMP217) (0.080 COMP220)
Thrombolytic	0.324	COMP220	(0.275 COMP217) (0.180 COMP122)
Thromboxane A2 antagonist	0.054	COMP122	
Thromboxane antagonist	0.056	COMP122	
Thromboxane synthase inhibitor	0.065	COMP122	
Thyroid hormone agonist	0.026	COMP222	(0.025 COMP215) (0.024 COMP122)
Thyroid hormone antagonist	0.281	COMP216	(0.274 COMP221) (0.267 COMP218/COMP219) (0.255 COMP215) (0.249 COMP222) (0.191 COMP122)
Thyroid hormone beta antagonist	0.277	COMP216	(0.269 COMP221) (0.257 COMP218/COMP219) (0.239 COMP215) (0.233 COMP222)
Toll-Like receptor 2 antagonist	0.284	COMP122	(0.231 COMP218/COMP219) (0.211 COMP215) (0.199 COMP222) (0.165 COMP221) (0.160 COMP216) (0.151 COMP220) (0.146 COMP217)
Toll-Like receptor 4 agonist	0.037	COMP217	(0.034 COMP220)
Toll-Like receptor 4 antagonist	0.201	COMP220	(0.196 COMP217) (0.143 COMP122) (0.105 COMP218/COMP219) (0.102 COMP222) (0.093 COMP215)
Toll-Like receptor 9 antagonist	0.202	COMP216	(0.182 COMP218/COMP219) (0.160 COMP221) (0.149 COMP215) (0.141 COMP222)
Toll-Like receptor antagonist	0.118	COMP218/COMP219	(0.108 COMP215)
Topoisomerase I inhibitor	0.394	COMP220	(0.368 COMP217) (0.266 COMP215) (0.256 COMP218/COMP219) (0.242 COMP222) (0.232 COMP122) (0.163 COMP216) (0.159 COMP221)
Topoisomerase II alpha inhibitor	0.253	COMP220	(0.250 COMP122) (0.246 COMP215) (0.244 COMP222) (0.243 COMP218/COMP219) (0.232 COMP217) (0.153 COMP216) (0.131 COMP221)
Topoisomerase II beta inhibitor	0.160	COMP122	(0.101 COMP215) (0.092 COMP218/COMP219) (0.081 COMP222) (0.079 COMP221) (0.070 COMP220) (0.052 COMP217) (0.047 COMP216)
Topoisomerase II inhibitor	0.418	COMP122	(0.381 COMP215/COMP220) (0.359 COMP222) (0.357 COMP218/COMP219) (0.347 COMP217) (0.260 COMP221) (0.254 COMP216)
Transcription factor AP-1 inhibitor	0.069	COMP122	(0.066 COMP218/COMP219) (0.064 COMP215)
Transcription factor NF kappa B inhibitor	0.894	COMP220	(0.887 COMP217) (0.688 COMP218/COMP219) (0.651 COMP215) (0.633 COMP222) (0.557 COMP216) (0.551 COMP122) (0.487 COMP221)
Transcription factor NF kappa B stimulant	0.228	COMP220	(0.207 COMP217) (0.124 COMP122)
Transcription factor RelA inhibitor	0.101	COMP218/COMP219	(0.094 COMP216) (0.089 COMP215) (0.084 COMP222) (0.076 COMP221) (0.074 COMP122)
Transcription factor STAT inhibitor	0.362	COMP222	(0.349 COMP215) (0.326 COMP221) (0.320 COMP216/COMP218/COMP219) (0.317 COMP122) (0.176 COMP220)
Transcription factor STAT3 inhibitor	0.354	COMP122	(0.324 COMP222) (0.315 COMP215) (0.311 COMP216) (0.309 COMP218/COMP219) (0.299 COMP221)
Transcription factor STAT6 inhibitor	0.156	COMP222	(0.148 COMP215) (0.145 COMP221) (0.120 COMP216) (0.119 COMP218/COMP219)
Transcription factor inhibitor	0.320	COMP216/COMP221	(0.278 COMP218/COMP219) (0.271 COMP222) (0.256 COMP215) (0.237 COMP122)
Transforming growth factor beta 3 antagonist	0.086	COMP221	
Triose-phosphate isomerase inhibitor	0.330	COMP220	(0.290 COMP122) (0.228 COMP217) (0.155 COMP221) (0.147 COMP222) (0.133 COMP215) (0.093 COMP216) (0.079 COMP218/COMP219)
Tryptophan 5 hydroxylase inhibitor	0.040	COMP122	
Tubulin agonist	0.050	COMP122	(0.049 COMP215) (0.048 COMP218/COMP219) (0.046 COMP222) (0.044 COMP221) (0.040 COMP216) (0.036 COMP217/COMP220)
Tubulin antagonist	0.480	COMP218/COMP219	(0.385 COMP122) (0.334 COMP216) (0.271 COMP215) (0.173 COMP222) (0.120 COMP221) (0.107 COMP217)
Tumour necrosis factor alpha release inhibitor	0.697	COMP217	(0.689 COMP220) (0.464 COMP218/COMP219) (0.406 COMP216) (0.379 COMP215) (0.316 COMP222) (0.301 COMP122) (0.275 COMP221)
Tumour necrosis factor antagonist	0.316	COMP216	(0.310 COMP218/COMP219) (0.270 COMP122) (0.212 COMP215) (0.197 COMP222) (0.191 COMP221) (0.164 COMP217)
Tyrosine 3 hydroxylase inhibitor	0.443	COMP222	(0.404 COMP215) (0.377 COMP122) (0.360 COMP221) (0.347 COMP218/COMP219) (0.316 COMP216)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.316	COMP122	(0.219 COMP220) (0.188 COMP221) (0.177 COMP217) (0.157 COMP222) (0.140 COMP215) (0.134 COMP216) (0.086 COMP218/COMP219)
UDP-glucose 4-epimerase inhibitor	0.458	COMP220	(0.376 COMP217) (0.361 COMP122) (0.192 COMP222) (0.180 COMP215) (0.177 COMP221) (0.101 COMP218/COMP219) (0.100 COMP216)
Urate transporter 1 inhibitor	0.079	COMP122	
Urease inhibitor	0.167	COMP122	(0.136 COMP215/COMP218/COMP219) (0.135 COMP222) (0.120 COMP216) (0.106 COMP221)
Uric acid excretion stimulant	0.280	COMP122	(0.148 COMP215) (0.135 COMP220) (0.133 COMP222) (0.110 COMP218/COMP219) (0.100 COMP217)
Uridine phosphorylase inhibitor	0.054	COMP122	(0.040 COMP220) (0.035 COMP217)
Vanilloid 1 agonist	0.183	COMP122	(0.177 COMP217) (0.169 COMP220) (0.154 COMP218/COMP219) (0.134 COMP215) (0.130 COMP222) (0.127 COMP216) (0.119 COMP221)
Vanilloid 2 antagonist	0.067	COMP218/COMP219	(0.062 COMP122) (0.055 COMP215)
Vanilloid 3 antagonist	0.047	COMP122	(0.042 COMP216/COMP221) (0.037 COMP218/COMP219)
Vanilloid 4 agonist	0.085	COMP221	
Vanilloid agonist	0.104	COMP122	(0.089 COMP218/COMP219)
Vasodilator	0.533	COMP220	(0.501 COMP217) (0.480 COMP215) (0.447 COMP218/COMP219) (0.444 COMP222) (0.441 COMP221) (0.410 COMP216) (0.323 COMP122)
Vasodilator. coronary	0.865	COMP217	(0.824 COMP220) (0.550 COMP218/COMP219) (0.521 COMP216) (0.498 COMP215) (0.491 COMP222) (0.482 COMP221) (0.440 COMP122)
Vasodilator. peripheral	0.510	COMP122	(0.450 COMP217) (0.421 COMP220) (0.251 COMP218/COMP219) (0.224 COMP215) (0.215 COMP221) (0.210 COMP216) (0.206 COMP222)
Xanthine dehydrogenase inhibitor	0.226	COMP122	(0.175 COMP215) (0.168 COMP222) (0.151 COMP218/COMP219) (0.103 COMP216) (0.086 COMP221) (0.082 COMP220) (0.052 COMP217)
Xanthine oxidase inhibitor	0.771	COMP220	(0.647 COMP217) (0.412 COMP215) (0.398 COMP222) (0.392 COMP218/COMP219) (0.365 COMP122) (0.268 COMP216) (0.230 COMP221)
mTOR complex 1 inhibitor	0.092	COMP221	
mTOR complex 2 inhibitor	0.127	COMP221	(0.115 COMP215) (0.112 COMP216/COMP222) (0.110 COMP218/COMP219) (0.080 COMP122)
