Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (melanoma)	0.793	COMP153	(0.761 COMP1073) (0.743 COMP1194) (0.737 COMP1107) (0.711 COMP1022) (0.685 COMP1029) (0.676 COMP1088) (0.666 COMP165) (0.640 COMP1028) (0.623 COMP523) (0.620 COMP1021/COMP1052) (0.562 COMP1173) (0.498 COMP49) (0.488 COMP522) (0.451 COMP450) (0.425 COMP1182) (0.407 COMP155) (0.391 COMP300) (0.373 COMP1092) (0.368 COMP1940) (0.366 COMP1196) (0.293 COMP1090) (0.285 COMP2307) (0.261 COMP129)
Antineoplastic (multiple myeloma)	0.724	COMP1194	(0.693 COMP1028) (0.691 COMP1107) (0.652 COMP1029) (0.648 COMP1157) (0.636 COMP1088) (0.634 COMP1022/COMP153) (0.633 COMP1073) (0.626 COMP1021/COMP1052) (0.554 COMP523) (0.538 COMP155) (0.390 COMP165) (0.384 COMP1182) (0.343 COMP1104/COMP1196) (0.310 COMP1092) (0.309 COMP450) (0.256 COMP27) (0.253 COMP49) (0.227 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.211 COMP2307) (0.210 COMP1098) (0.179 COMP1090)
Antineoplastic (myeloid leukemia)	0.663	COMP1104	(0.624 COMP1157) (0.591 COMP155) (0.490 COMP55) (0.385 COMP153) (0.313 COMP1196) (0.308 COMP165) (0.261 COMP2307) (0.235 COMP523)
Antineoplastic (non-Hodgkin's lymphoma)	0.717	COMP1157	(0.679 COMP1104) (0.616 COMP478) (0.283 COMP1088) (0.249 COMP2307) (0.245 COMP2326) (0.218 COMP1182) (0.212 COMP1098)
Antineoplastic (non-small cell lung cancer)	0.758	COMP1107	(0.679 COMP1088) (0.568 COMP153) (0.459 COMP1029) (0.455 COMP1194) (0.446 COMP1021/COMP1052) (0.435 COMP1022) (0.423 COMP49) (0.367 COMP1073) (0.364 COMP155) (0.350 COMP523) (0.344 COMP1028) (0.322 COMP1182) (0.294 COMP1173) (0.224 COMP1090) (0.208 COMP2307) (0.206 COMP1157) (0.184 COMP1196) (0.183 COMP1092) (0.176 COMP1104) (0.168 COMP450)
Antineoplastic (osteosarcoma)	0.625	COMP1182	(0.614 COMP1104/COMP2307) (0.496 COMP49) (0.426 COMP1940) (0.399 COMP2327) (0.372 COMP2326) (0.365 COMP129) (0.320 COMP1073) (0.291 COMP1088) (0.274 COMP1092) (0.267 COMP1021/COMP1052/COMP1090) (0.260 COMP1028) (0.243 COMP1107) (0.235 COMP1173) (0.223 COMP1100) (0.219 COMP523) (0.207 COMP1098)
Antineoplastic (ovarian cancer)	0.840	COMP1194	(0.773 COMP1073) (0.762 COMP153) (0.700 COMP1029) (0.689 COMP1022) (0.663 COMP1107) (0.651 COMP1021/COMP1052) (0.635 COMP1940) (0.620 COMP1088) (0.613 COMP165) (0.604 COMP522) (0.599 COMP523) (0.582 COMP1028) (0.531 COMP450) (0.493 COMP1092) (0.453 COMP1173) (0.447 COMP1182) (0.423 COMP49) (0.396 COMP2307) (0.344 COMP1196) (0.327 COMP129) (0.309 COMP1090) (0.248 COMP155) (0.245 COMP300)
Antineoplastic (pancreatic cancer)	0.755	COMP153	(0.678 COMP523) (0.668 COMP1073) (0.661 COMP165) (0.638 COMP522) (0.610 COMP1022) (0.609 COMP1107) (0.597 COMP1029) (0.589 COMP1021/COMP1052) (0.581 COMP1092) (0.569 COMP155) (0.563 COMP1194) (0.561 COMP1028) (0.549 COMP1182) (0.533 COMP1088) (0.513 COMP450) (0.506 COMP1196) (0.479 COMP2307) (0.467 COMP300) (0.453 COMP717) (0.440 COMP49) (0.382 COMP129) (0.374 COMP1940) (0.341 COMP1090) (0.334 COMP1173) (0.269 COMP1104) (0.263 COMP27) (0.201 COMP1100) (0.189 COMP2327)
Antineoplastic (renal cancer)	0.776	COMP1194	(0.602 COMP1107) (0.534 COMP523) (0.515 COMP153) (0.489 COMP1088) (0.436 COMP1029) (0.429 COMP1073) (0.424 COMP1021/COMP1052) (0.422 COMP1028) (0.410 COMP1022) (0.399 COMP450) (0.367 COMP155) (0.335 COMP49) (0.319 COMP1092) (0.318 COMP1182) (0.301 COMP300) (0.297 COMP1196) (0.294 COMP2307) (0.269 COMP165) (0.255 COMP1090) (0.167 COMP1098) (0.160 COMP1173) (0.155 COMP1940) (0.153 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Antineoplastic (sarcoma)	0.756	COMP1940	(0.647 COMP2307) (0.535 COMP1092) (0.469 COMP1182) (0.419 COMP1073) (0.375 COMP1088) (0.329 COMP1107) (0.326 COMP1157) (0.325 COMP49) (0.304 COMP1021/COMP1052) (0.301 COMP1028) (0.281 COMP1104) (0.273 COMP1090) (0.263 COMP450) (0.251 COMP2327) (0.233 COMP1194) (0.224 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.223 COMP129) (0.215 COMP300) (0.200 COMP18) (0.189 COMP1022) (0.186 COMP1029/COMP189) (0.176 COMP1173)
Antineoplastic (small cell lung cancer)	0.452	COMP1088	(0.439 COMP2307) (0.424 COMP1107) (0.422 COMP49) (0.408 COMP1940) (0.400 COMP1182) (0.326 COMP1104) (0.324 COMP1157) (0.273 COMP1100) (0.240 COMP189) (0.218 COMP2326) (0.217 COMP1098)
Antineoplastic (solid tumors)	0.711	COMP1104	(0.632 COMP55) (0.584 COMP1088) (0.553 COMP1107) (0.543 COMP2307) (0.519 COMP1157) (0.473 COMP1182) (0.469 COMP300) (0.455 COMP2325) (0.421 COMP2327) (0.334 COMP27) (0.317 COMP1098) (0.307 COMP155) (0.295 COMP2326) (0.271 COMP49)
Antineoplastic (squamous cell carcinoma)	0.738	COMP1088/COMP1107	(0.512 COMP153) (0.497 COMP165) (0.402 COMP523) (0.392 COMP1182) (0.377 COMP1022) (0.368 COMP1029) (0.367 COMP49) (0.360 COMP1021/COMP1052) (0.323 COMP1092) (0.317 COMP1028) (0.271 COMP1194) (0.260 COMP2307) (0.254 COMP1073) (0.198 COMP1104) (0.156 COMP1090) (0.140 COMP1940) (0.127 COMP55) (0.121 COMP1100) (0.107 COMP1098)
Antineoplastic (uterine cancer)	0.219	COMP49	(0.176 COMP1088) (0.166 COMP1182) (0.152 COMP1090) (0.143 COMP1107) (0.126 COMP1100)
Antineoplastic alkaloid	0.353	COMP55	(0.261 COMP1088) (0.256 COMP1107) (0.221 COMP165) (0.188 COMP129) (0.170 COMP1092) (0.154 COMP450) (0.138 COMP1173) (0.127 COMP1196) (0.122 COMP1022) (0.116 COMP189) (0.112 COMP18) (0.107 COMP155) (0.094 COMP153) (0.092 COMP1029/COMP1100) (0.088 COMP1064/COMP1067/COMP1079/COMP1102/COMP27/COMP667/COMP869/COMP988)
Antineoplastic antibiotic	0.448	COMP1092	(0.422 COMP1940) (0.404 COMP2307) (0.352 COMP1021/COMP1052) (0.346 COMP155) (0.343 COMP1182) (0.329 COMP1028) (0.304 COMP1173) (0.281 COMP1088) (0.262 COMP1194) (0.258 COMP522) (0.256 COMP1029) (0.243 COMP1087) (0.241 COMP1073) (0.238 COMP1022) (0.226 COMP153) (0.205 COMP523) (0.203 COMP49) (0.177 COMP1090) (0.176 COMP129) (0.172 COMP1196) (0.168 COMP165/COMP717) (0.162 COMP450) (0.144 COMP300) (0.099 COMP1107) (0.094 COMP27)
Antineoplastic antimetabolite	0.905	COMP1104	(0.800 COMP2326) (0.393 COMP2325) (0.390 COMP18) (0.383 COMP189) (0.351 COMP2307) (0.305 COMP55) (0.284 COMP27) (0.277 COMP1940) (0.267 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.265 COMP1098) (0.251 COMP717) (0.243 COMP478) (0.240 COMP1099) (0.220 COMP1157) (0.210 COMP1087) (0.186 COMP2327) (0.176 COMP767) (0.163 COMP1082) (0.157 COMP1100) (0.116 COMP1101) (0.114 COMP1173)
Antineoplastic enhancer	0.632	COMP1196	(0.607 COMP153) (0.580 COMP1022) (0.565 COMP1029) (0.489 COMP155) (0.488 COMP1021/COMP1052) (0.448 COMP523) (0.422 COMP165) (0.404 COMP1194/COMP49) (0.395 COMP1182) (0.383 COMP2326) (0.375 COMP2307) (0.364 COMP1028) (0.362 COMP1090) (0.361 COMP1073) (0.288 COMP1088) (0.281 COMP1104) (0.235 COMP450) (0.233 COMP1107) (0.180 COMP1157)
Antineoplastic. alkylator	0.736	COMP2307	(0.481 COMP1940) (0.419 COMP189) (0.342 COMP450) (0.337 COMP717) (0.336 COMP1157/COMP18) (0.283 COMP1098) (0.260 COMP27) (0.253 COMP1104) (0.246 COMP1099) (0.243 COMP1064/COMP1067/COMP1079/COMP1102/COMP2325/COMP667/COMP869/COMP988) (0.232 COMP1182) (0.218 COMP55) (0.216 COMP1087) (0.209 COMP1100) (0.208 COMP478) (0.192 COMP767) (0.151 COMP1082) (0.147 COMP1028) (0.144 COMP1073/COMP1101) (0.136 COMP1173) (0.132 COMP1021/COMP1052) (0.129 COMP2327) (0.106 COMP129) (0.102 COMP1092) (0.083 COMP1194)
Antinephritic	0.412	COMP2327	(0.278 COMP717) (0.221 COMP1157) (0.182 COMP1073) (0.139 COMP1182)
Antineurogenic pain	0.737	COMP1196	(0.562 COMP300) (0.348 COMP1100) (0.339 COMP1101) (0.300 COMP1087) (0.277 COMP27) (0.231 COMP189) (0.227 COMP153) (0.223 COMP18) (0.221 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.196 COMP1098) (0.179 COMP1157)
Antiobesity	0.811	COMP129	(0.682 COMP1022) (0.647 COMP767) (0.626 COMP717) (0.616 COMP1029) (0.558 COMP1021/COMP1052) (0.502 COMP55) (0.468 COMP450) (0.431 COMP300) (0.423 COMP2307) (0.401 COMP27) (0.355 COMP1028) (0.307 COMP1073) (0.258 COMP189) (0.254 COMP523) (0.245 COMP18) (0.231 COMP1101) (0.217 COMP1099) (0.209 COMP1082)
Antiosteoporotic	0.796	COMP450	(0.749 COMP165) (0.726 COMP300) (0.699 COMP153) (0.641 COMP1022) (0.640 COMP1029) (0.601 COMP523) (0.572 COMP49) (0.566 COMP189) (0.543 COMP18) (0.540 COMP1021/COMP1052) (0.527 COMP478) (0.509 COMP1098) (0.498 COMP27) (0.491 COMP1182) (0.482 COMP1196) (0.431 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.429 COMP717) (0.417 COMP2307) (0.416 COMP155) (0.397 COMP1028) (0.382 COMP1194) (0.333 COMP1090) (0.332 COMP55) (0.315 COMP1073) (0.306 COMP1088) (0.290 COMP1173) (0.288 COMP2327) (0.278 COMP2325) (0.258 COMP1087) (0.257 COMP767) (0.242 COMP1100) (0.227 COMP1107) (0.220 COMP1101) (0.194 COMP129) (0.189 COMP1092)
Antioxidant	0.952	COMP1940	(0.932 COMP1182) (0.906 COMP49) (0.894 COMP1028) (0.855 COMP2307) (0.829 COMP767) (0.778 COMP1021/COMP1052) (0.774 COMP1073) (0.680 COMP1029) (0.673 COMP1101) (0.668 COMP1022) (0.644 COMP717) (0.632 COMP1090) (0.618 COMP1194) (0.573 COMP55) (0.492 COMP1099) (0.475 COMP27) (0.474 COMP1100) (0.449 COMP523) (0.442 COMP153) (0.436 COMP450) (0.418 COMP522) (0.414 COMP300) (0.389 COMP1092) (0.387 COMP189) (0.377 COMP1107) (0.376 COMP1088) (0.359 COMP1173) (0.354 COMP18) (0.351 COMP1087/COMP2325) (0.324 COMP2327) (0.307 COMP1196) (0.299 COMP1098/COMP165) (0.276 COMP155) (0.247 COMP129) (0.245 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.180 COMP478) (0.171 COMP1104)
Antiparasitic	0.734	COMP1073	(0.684 COMP1182) (0.676 COMP1940) (0.632 COMP1021/COMP1052) (0.607 COMP2307) (0.547 COMP1028) (0.491 COMP49) (0.489 COMP1022) (0.475 COMP523) (0.449 COMP2325) (0.424 COMP153) (0.422 COMP1196) (0.396 COMP129) (0.377 COMP1101) (0.371 COMP27) (0.370 COMP1029) (0.361 COMP300) (0.349 COMP522) (0.347 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.346 COMP1098) (0.311 COMP18) (0.310 COMP1090) (0.304 COMP55) (0.298 COMP1100) (0.295 COMP1092) (0.274 COMP1099) (0.272 COMP1173) (0.264 COMP189) (0.255 COMP478) (0.229 COMP717) (0.206 COMP165) (0.205 COMP1194) (0.203 COMP767) (0.202 COMP155) (0.200 COMP1087) (0.180 COMP1157) (0.168 COMP1088) (0.156 COMP450)
Antiparkinsonian	0.474	COMP1028	(0.324 COMP2325) (0.322 COMP2327) (0.317 COMP49)
Antiparkinsonian. rigidity relieving	0.589	COMP1099	(0.556 COMP1098) (0.545 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.510 COMP450) (0.464 COMP2325) (0.462 COMP18) (0.421 COMP189) (0.418 COMP1196) (0.403 COMP55) (0.387 COMP1092) (0.378 COMP478) (0.353 COMP27) (0.349 COMP1157/COMP717) (0.344 COMP300) (0.339 COMP155) (0.334 COMP1100) (0.327 COMP1107) (0.326 COMP767) (0.310 COMP1173) (0.285 COMP129) (0.269 COMP153) (0.268 COMP1101) (0.265 COMP1082/COMP165) (0.248 COMP1087) (0.203 COMP1088) (0.180 COMP522)
Antiparkinsonian. tremor relieving	0.472	COMP1099	(0.419 COMP1098) (0.418 COMP2325) (0.364 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.349 COMP18) (0.337 COMP1157) (0.319 COMP27) (0.315 COMP189) (0.305 COMP717) (0.286 COMP55) (0.278 COMP1100) (0.265 COMP1087) (0.241 COMP767) (0.228 COMP1101) (0.220 COMP478) (0.214 COMP1082) (0.197 COMP1092) (0.181 COMP129) (0.178 COMP1173) (0.149 COMP1090) (0.146 COMP300) (0.124 COMP1196) (0.114 COMP1107)
Antiprotozoal	0.724	COMP165	(0.481 COMP523) (0.463 COMP49) (0.434 COMP522) (0.428 COMP153) (0.406 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.403 COMP1182) (0.353 COMP2307) (0.312 COMP1194) (0.302 COMP1090) (0.280 COMP1088) (0.274 COMP1107) (0.262 COMP1940) (0.257 COMP155)
Antiprotozoal (Amoeba)	0.196	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.185 COMP1098) (0.168 COMP2325) (0.148 COMP1157) (0.147 COMP1101) (0.141 COMP1099) (0.126 COMP27) (0.124 COMP1100) (0.121 COMP189) (0.117 COMP18) (0.113 COMP2307) (0.106 COMP478/COMP49) (0.105 COMP1082) (0.104 COMP717)
Antiprotozoal (Babesia)	0.252	COMP1157	(0.221 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.189 COMP1082) (0.172 COMP1100) (0.171 COMP189) (0.156 COMP717) (0.142 COMP478) (0.140 COMP767) (0.117 COMP55) (0.115 COMP1099) (0.110 COMP1101) (0.106 COMP18) (0.104 COMP1098) (0.103 COMP49) (0.101 COMP155)
Antiprotozoal (Coccidial)	0.411	COMP1940	(0.301 COMP2307) (0.275 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.264 COMP1098/COMP1182) (0.259 COMP49) (0.254 COMP1104) (0.249 COMP1090) (0.240 COMP717) (0.228 COMP18) (0.224 COMP189) (0.221 COMP55) (0.211 COMP1100) (0.206 COMP767) (0.191 COMP2325) (0.184 COMP1099) (0.182 COMP1101) (0.180 COMP1087) (0.178 COMP1082) (0.175 COMP27) (0.168 COMP1157) (0.141 COMP478)
Antiprotozoal (Leishmania)	0.635	COMP523	(0.608 COMP49) (0.584 COMP1182) (0.550 COMP165) (0.510 COMP153) (0.492 COMP522) (0.472 COMP1196) (0.442 COMP1194) (0.420 COMP1073) (0.386 COMP1022) (0.374 COMP1021/COMP1052) (0.367 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.359 COMP1028/COMP1029) (0.329 COMP2307) (0.321 COMP2325) (0.294 COMP1090) (0.290 COMP1098) (0.272 COMP1088) (0.262 COMP27) (0.261 COMP129) (0.244 COMP450) (0.230 COMP1107) (0.184 COMP478) (0.164 COMP155) (0.163 COMP1101) (0.148 COMP1099)
Antiprotozoal (Plasmodium)	0.695	COMP165	(0.367 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.357 COMP522) (0.352 COMP49) (0.324 COMP153) (0.272 COMP1107) (0.270 COMP1090) (0.258 COMP155) (0.244 COMP523) (0.232 COMP1088) (0.229 COMP1194) (0.222 COMP1182) (0.220 COMP2307)
Antiprotozoal (Toxoplasma)	0.249	COMP1104	(0.168 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.148 COMP18) (0.142 COMP1082/COMP1100) (0.138 COMP189) (0.137 COMP1101) (0.136 COMP1098/COMP478) (0.132 COMP523) (0.123 COMP1099) (0.117 COMP2307) (0.113 COMP165/COMP27) (0.110 COMP2325) (0.107 COMP717) (0.106 COMP522) (0.105 COMP1107) (0.100 COMP153) (0.095 COMP1157/COMP55) (0.094 COMP1090) (0.093 COMP1940) (0.090 COMP1196/COMP300) (0.089 COMP2326)
Antiprotozoal (Trichomonas)	0.398	COMP1104	(0.323 COMP1098) (0.251 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.194 COMP1101) (0.193 COMP1099) (0.181 COMP18) (0.178 COMP49) (0.165 COMP2325) (0.163 COMP767) (0.161 COMP189) (0.154 COMP717) (0.152 COMP1100) (0.139 COMP1082) (0.136 COMP478) (0.124 COMP1090/COMP1157) (0.119 COMP2307) (0.118 COMP27) (0.113 COMP1182)
Antiprotozoal (Trypanosoma)	0.583	COMP1104	(0.424 COMP49) (0.262 COMP1182) (0.250 COMP1090) (0.248 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.230 COMP1098) (0.201 COMP1082) (0.188 COMP153) (0.167 COMP1101/COMP523)
Antiprotozoal activity enhancer	0.216	COMP1082	(0.186 COMP165) (0.150 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.149 COMP129) (0.129 COMP717) (0.120 COMP2325) (0.111 COMP1073/COMP27) (0.107 COMP1100) (0.103 COMP1098) (0.097 COMP523) (0.093 COMP18) (0.092 COMP1173) (0.086 COMP1940) (0.085 COMP1022) (0.084 COMP2307) (0.078 COMP1099) (0.077 COMP1087) (0.076 COMP1029/COMP189)
Antipruritic	0.296	COMP27	(0.244 COMP18) (0.237 COMP450) (0.230 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.229 COMP1098) (0.224 COMP2325) (0.218 COMP189) (0.195 COMP1157) (0.187 COMP1099) (0.170 COMP1173) (0.157 COMP717) (0.133 COMP1082) (0.131 COMP1100) (0.129 COMP1101) (0.128 COMP55)
Antipruritic. allergic	0.704	COMP450	(0.686 COMP2325) (0.685 COMP27) (0.655 COMP18) (0.654 COMP1182) (0.650 COMP1098) (0.623 COMP2307) (0.619 COMP189) (0.618 COMP1099) (0.594 COMP1028) (0.587 COMP1021/COMP1052) (0.580 COMP1940) (0.569 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.556 COMP717) (0.546 COMP55) (0.539 COMP1100/COMP1173) (0.535 COMP1101) (0.531 COMP1090) (0.527 COMP300) (0.524 COMP1087) (0.516 COMP1029) (0.507 COMP1022) (0.504 COMP767) (0.501 COMP1082/COMP49) (0.495 COMP129) (0.480 COMP1194) (0.472 COMP153) (0.466 COMP1196) (0.465 COMP1092) (0.464 COMP165) (0.432 COMP478) (0.414 COMP523) (0.409 COMP155) (0.354 COMP1157) (0.333 COMP1073) (0.328 COMP522) (0.270 COMP2327) (0.243 COMP2326) (0.213 COMP1107)
Antipruritic. non-allergic	0.512	COMP450	(0.497 COMP27) (0.483 COMP1098) (0.477 COMP18/COMP2307) (0.461 COMP2325) (0.460 COMP1099) (0.448 COMP189) (0.436 COMP1940) (0.432 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.425 COMP1100) (0.411 COMP717) (0.409 COMP1173) (0.394 COMP1092) (0.377 COMP1021/COMP1052/COMP1087) (0.369 COMP55) (0.365 COMP165) (0.355 COMP129) (0.345 COMP1028) (0.332 COMP1082/COMP300) (0.331 COMP767) (0.329 COMP478) (0.325 COMP1182) (0.305 COMP1101) (0.278 COMP1029) (0.272 COMP1022) (0.271 COMP1194) (0.267 COMP153) (0.265 COMP522) (0.264 COMP1073) (0.250 COMP1196) (0.227 COMP523) (0.215 COMP1157) (0.202 COMP49) (0.197 COMP155) (0.177 COMP1090) (0.128 COMP1088) (0.124 COMP1107)
Antipsoriatic	0.725	COMP55	(0.701 COMP450) (0.681 COMP1173) (0.673 COMP153) (0.670 COMP165) (0.582 COMP1082) (0.573 COMP155) (0.567 COMP523) (0.523 COMP1099/COMP27) (0.462 COMP2307) (0.452 COMP1098) (0.416 COMP300) (0.383 COMP18) (0.381 COMP129/COMP2325) (0.359 COMP189) (0.358 COMP1196) (0.356 COMP1101) (0.344 COMP1029) (0.328 COMP1022) (0.305 COMP1064/COMP1067/COMP1079/COMP1100/COMP1102/COMP667/COMP869/COMP988) (0.248 COMP1021/COMP1052) (0.215 COMP1194/COMP2326) (0.186 COMP1073/COMP1104) (0.180 COMP478) (0.177 COMP522)
Antipyretic	0.733	COMP1073	(0.730 COMP1088) (0.695 COMP1100) (0.644 COMP27) (0.625 COMP2325) (0.595 COMP18) (0.588 COMP2307) (0.583 COMP1182) (0.564 COMP1107) (0.530 COMP189) (0.440 COMP1101) (0.406 COMP767) (0.396 COMP1099) (0.360 COMP1087) (0.358 COMP1098) (0.357 COMP49) (0.344 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.334 COMP450) (0.332 COMP1082) (0.330 COMP717) (0.314 COMP153) (0.284 COMP1194) (0.276 COMP478) (0.269 COMP300) (0.247 COMP55) (0.230 COMP1090/COMP1940) (0.220 COMP1196) (0.201 COMP1157) (0.200 COMP1092) (0.193 COMP165) (0.172 COMP1022) (0.154 COMP155)
Antirickettsial	0.295	COMP18	(0.294 COMP189) (0.281 COMP2325) (0.273 COMP1100) (0.268 COMP1098) (0.266 COMP478) (0.264 COMP1064/COMP1067/COMP1079/COMP1102/COMP27/COMP667/COMP869/COMP988) (0.262 COMP717) (0.257 COMP1087/COMP2307) (0.256 COMP1099) (0.253 COMP55) (0.247 COMP1092) (0.245 COMP767) (0.231 COMP1157/COMP1173) (0.229 COMP1940) (0.228 COMP1082) (0.227 COMP129) (0.223 COMP49) (0.222 COMP1101/COMP1182) (0.206 COMP1090) (0.200 COMP1196) (0.199 COMP155) (0.174 COMP165) (0.169 COMP522) (0.161 COMP153) (0.156 COMP2327) (0.155 COMP300)
Antischistosomal	0.294	COMP717	(0.257 COMP189) (0.246 COMP18) (0.242 COMP1100) (0.220 COMP2307) (0.218 COMP478) (0.209 COMP1098) (0.196 COMP1064/COMP1067/COMP1079/COMP1087/COMP1102/COMP2327/COMP667/COMP869/COMP988) (0.195 COMP1101) (0.192 COMP55) (0.190 COMP165) (0.168 COMP27) (0.155 COMP1082) (0.133 COMP1099) (0.118 COMP767) (0.097 COMP1090/COMP1940)
Antiseptic	0.788	COMP1100	(0.729 COMP478) (0.718 COMP1098) (0.693 COMP1101) (0.654 COMP18) (0.624 COMP27) (0.452 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.446 COMP1099) (0.431 COMP189) (0.425 COMP2325) (0.424 COMP49) (0.379 COMP717) (0.357 COMP1090) (0.282 COMP1082) (0.271 COMP55) (0.228 COMP767) (0.209 COMP1087) (0.175 COMP1107) (0.131 COMP300) (0.129 COMP1196) (0.122 COMP155) (0.114 COMP153) (0.109 COMP523)
Antismoking	0.234	COMP1196	(0.216 COMP55) (0.206 COMP1157) (0.185 COMP165) (0.184 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.180 COMP129) (0.151 COMP1082/COMP1098) (0.140 COMP155) (0.135 COMP1101/COMP153/COMP717) (0.126 COMP300) (0.115 COMP189)
Antispirochetal	0.529	COMP18	(0.498 COMP2307) (0.494 COMP189) (0.469 COMP1100) (0.463 COMP1087) (0.436 COMP27) (0.387 COMP1940) (0.369 COMP717) (0.349 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.347 COMP1098) (0.334 COMP55) (0.325 COMP478) (0.296 COMP767) (0.284 COMP1182) (0.223 COMP2325) (0.216 COMP1099) (0.208 COMP1092) (0.188 COMP129) (0.186 COMP1082) (0.173 COMP1157) (0.153 COMP165) (0.148 COMP1101) (0.146 COMP1173) (0.122 COMP49) (0.106 COMP522) (0.105 COMP1090) (0.099 COMP2327) (0.097 COMP153) (0.083 COMP1196/COMP155)
Antithrombocytopenic	0.288	COMP1100	(0.177 COMP1082) (0.166 COMP1101) (0.097 COMP1196) (0.087 COMP1092/COMP18)
Antithrombotic	0.992	COMP1028	(0.985 COMP1021/COMP1052) (0.927 COMP1029) (0.903 COMP1022) (0.847 COMP1073) (0.730 COMP2307) (0.726 COMP1182) (0.716 COMP27) (0.714 COMP2327) (0.691 COMP2325) (0.611 COMP18) (0.547 COMP189) (0.545 COMP55) (0.544 COMP1087) (0.527 COMP1194) (0.511 COMP1940) (0.485 COMP1099) (0.484 COMP717) (0.477 COMP1098) (0.430 COMP1082) (0.419 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.416 COMP1100) (0.415 COMP1104) (0.390 COMP478) (0.386 COMP767) (0.342 COMP49) (0.327 COMP300) (0.322 COMP1196) (0.316 COMP1157) (0.314 COMP523) (0.294 COMP1101) (0.272 COMP165) (0.263 COMP153) (0.205 COMP155) (0.203 COMP1107) (0.199 COMP1088)
Antitreponemal	0.213	COMP1940	(0.139 COMP1087) (0.126 COMP717) (0.120 COMP189/COMP2307) (0.112 COMP767) (0.106 COMP1088) (0.104 COMP55) (0.103 COMP1100) (0.102 COMP129/COMP18) (0.101 COMP1194) (0.094 COMP1107) (0.093 COMP1101/COMP1182) (0.090 COMP27) (0.087 COMP1173) (0.083 COMP1021/COMP1052/COMP1098) (0.082 COMP1028) (0.077 COMP450/COMP49) (0.075 COMP1090/COMP165) (0.074 COMP1073)
Antituberculosic	0.457	COMP2327	(0.294 COMP1104) (0.275 COMP1100) (0.253 COMP1092) (0.229 COMP717) (0.211 COMP1090) (0.208 COMP1182) (0.203 COMP523) (0.192 COMP49) (0.180 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.170 COMP27)
Antitussive	0.575	COMP1073	(0.562 COMP1182) (0.291 COMP2307) (0.239 COMP1940) (0.214 COMP1104) (0.205 COMP1021/COMP1052) (0.187 COMP165) (0.181 COMP1100) (0.178 COMP1088/COMP49) (0.167 COMP1101/COMP1107) (0.164 COMP1082) (0.151 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.147 COMP1098) (0.146 COMP189) (0.144 COMP1173) (0.128 COMP717) (0.126 COMP18) (0.118 COMP1022) (0.117 COMP1090) (0.115 COMP1099) (0.111 COMP1196) (0.105 COMP1157) (0.100 COMP2325) (0.098 COMP767) (0.095 COMP129)
