Name	Activation_Prob	Compound	Another_Probs
Glutaminyl-peptide cyclotransferase inhibitor	0.021	COMP1064/COMP1067/COMP1079/COMP1102/COMP1157/COMP667/COMP869/COMP988	
Glutathione S-transferase inhibitor	0.202	COMP18	(0.194 COMP1098) (0.184 COMP189) (0.164 COMP1099) (0.161 COMP1940) (0.156 COMP717) (0.145 COMP27) (0.142 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.141 COMP767) (0.137 COMP1100) (0.124 COMP49) (0.123 COMP2325) (0.104 COMP1087/COMP55) (0.096 COMP478) (0.086 COMP1082) (0.085 COMP1157) (0.078 COMP1101)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.840	COMP1104	(0.560 COMP1182) (0.551 COMP49) (0.425 COMP2307) (0.423 COMP1100) (0.358 COMP189) (0.349 COMP18) (0.321 COMP767) (0.319 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.313 COMP1090/COMP2325) (0.307 COMP1940) (0.303 COMP717) (0.285 COMP1098) (0.269 COMP1157) (0.268 COMP27) (0.256 COMP1082) (0.255 COMP1099) (0.249 COMP55) (0.237 COMP1101) (0.207 COMP1194) (0.199 COMP478) (0.182 COMP300) (0.180 COMP1092) (0.179 COMP1087) (0.176 COMP1022) (0.172 COMP1029) (0.160 COMP1021/COMP1052) (0.159 COMP1173)
Glycine receptor agonist	0.416	COMP450	(0.315 COMP1101) (0.262 COMP18) (0.246 COMP189) (0.234 COMP27) (0.227 COMP1098) (0.210 COMP55) (0.201 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.187 COMP1100) (0.174 COMP1099) (0.163 COMP717) (0.159 COMP767) (0.158 COMP1092) (0.147 COMP2325) (0.140 COMP2307) (0.133 COMP1196) (0.130 COMP300) (0.128 COMP1087) (0.124 COMP1082) (0.122 COMP478) (0.118 COMP523) (0.113 COMP1157) (0.095 COMP1022) (0.094 COMP1940) (0.090 COMP1173) (0.086 COMP129) (0.081 COMP1029/COMP155) (0.079 COMP165) (0.076 COMP153) (0.066 COMP522)
Glycine receptor antagonist	0.596	COMP1028	(0.496 COMP1022) (0.466 COMP1021/COMP1052) (0.415 COMP1029) (0.241 COMP450) (0.220 COMP2307) (0.196 COMP18) (0.194 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.173 COMP27) (0.171 COMP1073) (0.168 COMP189) (0.167 COMP1940) (0.156 COMP1092/COMP1157) (0.146 COMP1098) (0.143 COMP55) (0.141 COMP522) (0.140 COMP478) (0.128 COMP1099/COMP1101) (0.124 COMP1194) (0.123 COMP523/COMP717) (0.119 COMP1100/COMP2325) (0.117 COMP767) (0.106 COMP1173) (0.098 COMP129) (0.091 COMP1087/COMP1107) (0.090 COMP1182) (0.085 COMP1196) (0.082 COMP165) (0.077 COMP300) (0.076 COMP1088)
Glycine transporter 2 inhibitor	0.334	COMP27	(0.182 COMP18) (0.107 COMP1098/COMP189) (0.092 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.060 COMP2325) (0.048 COMP1099) (0.042 COMP55) (0.040 COMP1101)
Glycine transporter inhibitor	0.045	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Glycogen synthase kinase-3 alpha inhibitor	0.179	COMP1157	(0.170 COMP49) (0.168 COMP1082)
Glycogen synthase kinase-3 beta inhibitor	0.496	COMP1157	
Glycogen synthase kinase-3 inhibitor	0.503	COMP1157	
Gonadotropin-releasing hormone receptor agonist	0.080	COMP1157	
Granulocyte colony stimulating factor receptor agonist	0.023	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.019 COMP1098) (0.018 COMP1099)
Granulocyte macrophage colony stimulating factor agonist	0.156	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.152 COMP1100) (0.149 COMP1099/COMP189) (0.138 COMP767) (0.136 COMP18) (0.135 COMP1157) (0.134 COMP1082) (0.133 COMP1098) (0.124 COMP478) (0.122 COMP717) (0.112 COMP55) (0.104 COMP2325) (0.103 COMP27) (0.101 COMP1101) (0.089 COMP1087) (0.083 COMP49)
Growth factor agonist	0.341	COMP450	(0.269 COMP2326) (0.194 COMP27) (0.191 COMP1082) (0.164 COMP1940) (0.157 COMP2307) (0.153 COMP1098)
Growth factor receptor-bound protein 2 antagonist	0.041	COMP1087	(0.036 COMP189) (0.035 COMP300) (0.034 COMP18)
Growth hormone agonist	0.958	COMP2327	(0.609 COMP1194) (0.574 COMP189) (0.519 COMP18) (0.461 COMP1092) (0.404 COMP27) (0.393 COMP522) (0.370 COMP1029) (0.367 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.356 COMP55) (0.317 COMP717) (0.301 COMP1087) (0.294 COMP153) (0.282 COMP2325) (0.255 COMP1098) (0.222 COMP2326) (0.207 COMP1021/COMP1052) (0.197 COMP1028) (0.194 COMP767) (0.185 COMP1100) (0.144 COMP1173) (0.140 COMP1022) (0.134 COMP1099)
Growth hormone release inhibitor	0.037	COMP1157	
Guanylate cyclase inhibitor	0.093	COMP1940	(0.084 COMP767) (0.083 COMP1104/COMP2307) (0.074 COMP1100/COMP189) (0.072 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP717/COMP869/COMP988) (0.071 COMP1098/COMP18) (0.069 COMP1082/COMP1101) (0.062 COMP1099) (0.061 COMP55) (0.056 COMP1087) (0.055 COMP27) (0.050 COMP1157/COMP1196/COMP478) (0.044 COMP1090) (0.042 COMP2325) (0.040 COMP155)
Guanylate cyclase stimulant	0.086	COMP1082	(0.075 COMP189) (0.049 COMP18) (0.043 COMP1100)
H+/K+-transporting ATPase inhibitor	0.059	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.053 COMP1098)
HCV NS3/NS4A protease inhibitor	0.080	COMP18	(0.076 COMP189) (0.071 COMP27) (0.070 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.066 COMP767) (0.064 COMP1157) (0.061 COMP478/COMP522) (0.056 COMP1087) (0.054 COMP129) (0.053 COMP717) (0.050 COMP1098/COMP55) (0.049 COMP1099) (0.047 COMP1196/COMP2325) (0.044 COMP155)
HCV NS5B polymerase inhibitor	0.085	COMP1104	(0.070 COMP1100) (0.053 COMP1082) (0.047 COMP767) (0.043 COMP189) (0.029 COMP18)
HCV polyprotein inhibitor	0.104	COMP767	(0.044 COMP522) (0.039 COMP189) (0.035 COMP18)
HIV-1 integrase (3'-Processing) inhibitor	0.430	COMP1100	(0.427 COMP767) (0.379 COMP49) (0.159 COMP717) (0.143 COMP1182) (0.132 COMP1090) (0.105 COMP189) (0.082 COMP1101) (0.069 COMP1082/COMP2307) (0.065 COMP18) (0.056 COMP1088) (0.055 COMP27)
HIV-1 integrase (Overall Integration) inhibitor	0.331	COMP1100	(0.276 COMP767) (0.258 COMP189) (0.205 COMP717) (0.197 COMP55) (0.193 COMP18/COMP49) (0.191 COMP1082) (0.167 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.147 COMP1101) (0.143 COMP27) (0.141 COMP1098) (0.133 COMP1157) (0.130 COMP1087) (0.107 COMP1099)
HIV-1 integrase (Strand Transfer) inhibitor	0.563	COMP767	(0.376 COMP1100) (0.368 COMP49) (0.189 COMP717) (0.142 COMP1182) (0.113 COMP189) (0.101 COMP1090) (0.092 COMP450) (0.084 COMP523) (0.073 COMP1082) (0.072 COMP2307) (0.068 COMP18) (0.060 COMP1101) (0.051 COMP1088/COMP27)
HIV-1 integrase inhibitor	0.625	COMP767	(0.199 COMP1100) (0.176 COMP49) (0.139 COMP717) (0.130 COMP189) (0.096 COMP1099) (0.087 COMP1082) (0.085 COMP1182) (0.078 COMP55) (0.077 COMP1090) (0.072 COMP18) (0.069 COMP1101)
HIV-1 protease inhibitor	0.062	COMP717	(0.053 COMP2327) (0.049 COMP1087) (0.042 COMP450)
HIV-1 reverse transcriptase inhibitor	0.157	COMP767	(0.081 COMP1099) (0.060 COMP1100)
HMG CoA reductase inhibitor	0.085	COMP717	(0.079 COMP55) (0.077 COMP1087) (0.075 COMP189) (0.072 COMP450) (0.059 COMP18) (0.058 COMP27) (0.045 COMP2325) (0.042 COMP1022) (0.039 COMP1029) (0.038 COMP1194) (0.037 COMP1101/COMP767) (0.034 COMP1098) (0.033 COMP1064/COMP1067/COMP1079/COMP1102/COMP523/COMP667/COMP869/COMP988) (0.032 COMP2307) (0.031 COMP1021/COMP1052)
Heat shock protein 70 antagonist	0.656	COMP1104	(0.264 COMP49) (0.260 COMP1100) (0.242 COMP1182) (0.198 COMP189) (0.187 COMP18) (0.181 COMP1082) (0.174 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.173 COMP2307) (0.162 COMP717) (0.161 COMP27) (0.157 COMP1098) (0.155 COMP1157/COMP55/COMP767) (0.153 COMP1099/COMP1101) (0.142 COMP1940) (0.139 COMP1087) (0.138 COMP478) (0.134 COMP1090) (0.133 COMP2325)
Heat shock protein 90 alpha antagonist	0.323	COMP49	(0.229 COMP1100) (0.205 COMP1082) (0.193 COMP1101) (0.181 COMP1090) (0.144 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.139 COMP1107)
Heat shock protein 90 antagonist	0.302	COMP49	(0.276 COMP155) (0.195 COMP1101) (0.194 COMP1107) (0.185 COMP1100) (0.184 COMP1090) (0.157 COMP1088) (0.138 COMP1082) (0.126 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.120 COMP1196)
Heat shock protein 90 beta antagonist	0.116	COMP1107	(0.105 COMP1101) (0.098 COMP49) (0.077 COMP1100) (0.076 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.070 COMP1088/COMP1098) (0.065 COMP1090) (0.061 COMP155)
Hedgehog signaling activator	0.352	COMP450	(0.071 COMP1022) (0.060 COMP1029) (0.054 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.049 COMP1098) (0.042 COMP18) (0.041 COMP129) (0.040 COMP1092/COMP1099/COMP1173) (0.038 COMP189) (0.035 COMP478/COMP717) (0.034 COMP1194) (0.032 COMP2325) (0.031 COMP1157/COMP27) (0.029 COMP55/COMP767) (0.028 COMP1087) (0.027 COMP1082/COMP1100/COMP1101) (0.026 COMP1196/COMP300)
Hedgehog signaling inhibitor	0.763	COMP300	(0.632 COMP450) (0.150 COMP1029) (0.123 COMP1021/COMP1052) (0.114 COMP1022)
Hematopoietic	0.666	COMP717	(0.315 COMP189) (0.299 COMP2326) (0.275 COMP1157) (0.195 COMP18) (0.126 COMP2325) (0.108 COMP27) (0.094 COMP1082) (0.093 COMP55) (0.092 COMP1090/COMP1098) (0.091 COMP1100) (0.089 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.082 COMP1104)
Heme oxygenase inhibitor	0.056	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.054 COMP189) (0.052 COMP717) (0.049 COMP1098) (0.046 COMP18) (0.045 COMP1099) (0.044 COMP1082/COMP767) (0.042 COMP1087/COMP55) (0.041 COMP1100)
Heme oxygenase stimulant	0.160	COMP1092	(0.136 COMP1073) (0.131 COMP153) (0.103 COMP1173) (0.091 COMP1022) (0.082 COMP1194) (0.079 COMP1196/COMP522) (0.076 COMP1100) (0.072 COMP450) (0.071 COMP1029/COMP1101) (0.064 COMP129) (0.060 COMP155/COMP165) (0.059 COMP49) (0.058 COMP300) (0.057 COMP1090)
Hemostatic	0.570	COMP1182	(0.470 COMP2307) (0.299 COMP49) (0.285 COMP717) (0.237 COMP1073) (0.232 COMP18/COMP189) (0.219 COMP27) (0.212 COMP1082) (0.186 COMP1098) (0.181 COMP1090) (0.180 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.175 COMP1940) (0.174 COMP1157) (0.161 COMP1100) (0.156 COMP2325) (0.154 COMP1104) (0.151 COMP1087) (0.148 COMP1099) (0.126 COMP1107) (0.121 COMP1101) (0.119 COMP55)
Heparanase inhibitor	0.146	COMP2307	(0.111 COMP1940/COMP2327) (0.099 COMP1182) (0.083 COMP1100) (0.079 COMP189) (0.078 COMP18) (0.073 COMP1073) (0.072 COMP717) (0.066 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP767/COMP869/COMP988) (0.065 COMP27) (0.064 COMP1082/COMP1098) (0.059 COMP1099) (0.058 COMP450) (0.056 COMP55) (0.055 COMP1087/COMP478) (0.052 COMP1157)
Hepatoprotectant	0.836	COMP1073	(0.788 COMP1028) (0.762 COMP2307) (0.734 COMP1021/COMP1052) (0.701 COMP1022/COMP1029) (0.694 COMP1088) (0.688 COMP1940) (0.685 COMP1182) (0.673 COMP1194) (0.665 COMP1107) (0.530 COMP153) (0.513 COMP450) (0.491 COMP49) (0.477 COMP55) (0.469 COMP165) (0.397 COMP2325) (0.375 COMP27) (0.358 COMP2327) (0.347 COMP189) (0.313 COMP129) (0.309 COMP18/COMP717) (0.290 COMP767) (0.287 COMP1092) (0.282 COMP1090) (0.275 COMP1087) (0.271 COMP1173) (0.232 COMP1100) (0.231 COMP523) (0.224 COMP1196) (0.214 COMP1098/COMP1099) (0.206 COMP522) (0.197 COMP1104) (0.192 COMP300) (0.190 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.179 COMP1101) (0.145 COMP1082) (0.134 COMP478) (0.133 COMP155)
Hexokinase inhibitor	0.610	COMP2307	(0.582 COMP1940) (0.525 COMP1104) (0.422 COMP1182) (0.311 COMP1100) (0.271 COMP1082) (0.245 COMP767) (0.208 COMP189) (0.203 COMP717) (0.200 COMP1101) (0.197 COMP1090) (0.181 COMP18/COMP49) (0.179 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.174 COMP1157) (0.172 COMP1098) (0.166 COMP55) (0.162 COMP27) (0.160 COMP478)
Hexokinase stimulant	0.038	COMP1082	
Histamine H1 receptor agonist	0.071	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.057 COMP1157) (0.049 COMP478) (0.043 COMP189) (0.040 COMP1082/COMP1098)
Histamine H1 receptor antagonist	0.092	COMP1082	(0.077 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Histamine H2 receptor agonist	0.093	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.072 COMP1157) (0.059 COMP478) (0.051 COMP1098) (0.046 COMP1099) (0.045 COMP189) (0.041 COMP18) (0.038 COMP300)
Histamine H2 receptor antagonist	0.120	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.096 COMP1098) (0.095 COMP1099) (0.082 COMP1100) (0.080 COMP1157)
Histamine H4 receptor agonist	0.019	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Histamine H4 receptor antagonist	0.045	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Histamine N-methyltransferase inhibitor	0.281	COMP1104	(0.152 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.147 COMP1082) (0.137 COMP1100) (0.122 COMP1098/COMP1157/COMP189) (0.097 COMP18) (0.094 COMP1099) (0.082 COMP478) (0.079 COMP717)
Histamine agonist	0.074	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.055 COMP1157)
Histamine release inhibitor	0.736	COMP2325	(0.706 COMP49) (0.702 COMP1082) (0.684 COMP1182) (0.666 COMP1090) (0.661 COMP18) (0.636 COMP1100) (0.617 COMP189) (0.606 COMP1099) (0.581 COMP27) (0.579 COMP1098) (0.553 COMP717) (0.541 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.536 COMP55) (0.521 COMP1073) (0.519 COMP1101) (0.474 COMP1087/COMP2307) (0.469 COMP767) (0.464 COMP1107/COMP1940) (0.449 COMP1157) (0.402 COMP478) (0.289 COMP1088) (0.261 COMP2326)
Histidine decarboxylase inhibitor	0.475	COMP1100	(0.430 COMP767) (0.423 COMP717) (0.372 COMP189) (0.362 COMP49) (0.335 COMP1082) (0.257 COMP55) (0.252 COMP18) (0.180 COMP1064/COMP1067/COMP1079/COMP1102/COMP1157/COMP667/COMP869/COMP988) (0.173 COMP1087) (0.138 COMP1090) (0.133 COMP1099) (0.131 COMP27) (0.126 COMP1107) (0.124 COMP1098) (0.092 COMP1101) (0.090 COMP2325) (0.085 COMP478) (0.080 COMP1088) (0.076 COMP2307) (0.073 COMP1182)
Histone acetyltransferase inhibitor	0.226	COMP1157	(0.221 COMP1082) (0.213 COMP55) (0.210 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.209 COMP1100) (0.203 COMP1101) (0.200 COMP1090) (0.188 COMP189) (0.187 COMP27) (0.169 COMP18) (0.168 COMP1098/COMP767) (0.163 COMP49)
Histone deacetylase 1 inhibitor	0.024	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Histone deacetylase 10 inhibitor	0.070	COMP478	(0.048 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.026 COMP1157)
Histone deacetylase 11 inhibitor	0.067	COMP478	(0.048 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.042 COMP1157)
Histone deacetylase 2 inhibitor	0.044	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.035 COMP478) (0.030 COMP1157)
Histone deacetylase 3 inhibitor	0.036	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.025 COMP478)
Histone deacetylase 4 inhibitor	0.043	COMP478	(0.036 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Histone deacetylase 5 inhibitor	0.035	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.028 COMP478)
Histone deacetylase 6 inhibitor	0.023	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Histone deacetylase 7 inhibitor	0.105	COMP478	(0.074 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.043 COMP1157) (0.037 COMP1098/COMP27) (0.036 COMP18) (0.033 COMP189)
Histone deacetylase 8 inhibitor	0.055	COMP1157	(0.047 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Histone deacetylase 9 inhibitor	0.083	COMP478	(0.059 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.051 COMP1157) (0.040 COMP1098) (0.037 COMP18) (0.036 COMP27)
Histone deacetylase SIRT1 inhibitor	0.274	COMP1157	(0.227 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.202 COMP18) (0.200 COMP1029) (0.179 COMP189) (0.172 COMP1021/COMP1052) (0.171 COMP1022) (0.147 COMP27) (0.145 COMP155) (0.142 COMP1101) (0.141 COMP2326) (0.133 COMP1028) (0.130 COMP1098)
Histone deacetylase SIRT1 stimulant	0.775	COMP1028	(0.730 COMP1029) (0.729 COMP1021/COMP1052) (0.646 COMP1022) (0.475 COMP2307) (0.442 COMP49) (0.358 COMP1182) (0.202 COMP1082) (0.162 COMP523) (0.123 COMP1194) (0.112 COMP1940) (0.107 COMP1090) (0.070 COMP1073/COMP1100)
Histone deacetylase SIRT2 inhibitor	0.168	COMP1157	(0.089 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Histone deacetylase class I inhibitor	0.036	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Histone deacetylase class II inhibitor	0.026	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Histone deacetylase class III inhibitor	0.235	COMP2327	(0.207 COMP1157) (0.170 COMP18) (0.166 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.158 COMP189) (0.102 COMP1100)
Histone deacetylase class IIa inhibitor	0.029	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Histone deacetylase class IIb inhibitor	0.024	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Histone deacetylase class IV inhibitor	0.067	COMP478	(0.048 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.042 COMP1157)
Histone deacetylase inhibitor	0.073	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.071 COMP1157)
Histone deacetylase stimulant	0.775	COMP1028	(0.730 COMP1029) (0.729 COMP1021/COMP1052) (0.646 COMP1022) (0.475 COMP2307) (0.442 COMP49) (0.358 COMP1182) (0.202 COMP1082) (0.162 COMP523) (0.123 COMP1194) (0.112 COMP1940) (0.107 COMP1090) (0.070 COMP1073/COMP1100)
Human T-cell leukemia virus type I protease inhibitor	0.020	COMP717	
Human herpes virus 5 capsid protein P40 inhibitor	0.012	COMP1064/COMP1067/COMP1079/COMP1082/COMP1102/COMP667/COMP869/COMP988	
Human rhinovirus A protease inhibitor	0.099	COMP155	(0.084 COMP767) (0.055 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.054 COMP478) (0.050 COMP2325) (0.049 COMP18)
Hypoglycemic	0.913	COMP1940	(0.814 COMP1182) (0.799 COMP2307) (0.783 COMP1028) (0.754 COMP1073) (0.725 COMP1021/COMP1052) (0.711 COMP717) (0.626 COMP1029) (0.612 COMP1022) (0.598 COMP1087) (0.590 COMP189) (0.583 COMP49) (0.571 COMP2325) (0.564 COMP27) (0.545 COMP1194) (0.529 COMP18) (0.508 COMP55) (0.402 COMP1101) (0.395 COMP1090) (0.375 COMP1100) (0.372 COMP1098) (0.371 COMP450) (0.367 COMP1082) (0.322 COMP1099) (0.283 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.249 COMP767) (0.237 COMP523) (0.192 COMP1104) (0.176 COMP2327) (0.172 COMP1173)
Hypolipemic	0.854	COMP55	(0.790 COMP717) (0.683 COMP27) (0.612 COMP450) (0.608 COMP2325) (0.556 COMP1087) (0.551 COMP18) (0.544 COMP1028) (0.531 COMP1101) (0.524 COMP189) (0.523 COMP1022) (0.515 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.510 COMP1029) (0.487 COMP1098) (0.461 COMP1194) (0.456 COMP1021/COMP1052) (0.453 COMP1940) (0.419 COMP1099) (0.409 COMP1073) (0.403 COMP2307) (0.346 COMP1173) (0.270 COMP1100) (0.264 COMP1082) (0.258 COMP523) (0.251 COMP1182) (0.185 COMP767) (0.171 COMP2327)
Hypoxanthine phosphoribosyltransferase inhibitor	0.204	COMP1104	(0.081 COMP2307) (0.065 COMP189) (0.061 COMP1098) (0.060 COMP717) (0.055 COMP1157) (0.054 COMP1940) (0.052 COMP2325) (0.051 COMP1099) (0.048 COMP1064/COMP1067/COMP1079/COMP1102/COMP18/COMP667/COMP869/COMP988) (0.046 COMP478) (0.043 COMP1087) (0.038 COMP55) (0.036 COMP767) (0.027 COMP27)
I kappa B kinase 2 inhibitor	0.066	COMP1157	
I kappa B kinase epsilon inhibitor	0.275	COMP1082	(0.218 COMP1090) (0.217 COMP1100) (0.210 COMP1157) (0.181 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.140 COMP49) (0.137 COMP1098)
I kappa B kinase inhibitor	0.078	COMP1157	
ICAM 1 antagonist	0.035	COMP1101	(0.030 COMP1082) (0.027 COMP189) (0.025 COMP1098/COMP717) (0.024 COMP1100) (0.023 COMP1064/COMP1067/COMP1079/COMP1102/COMP27/COMP667/COMP869/COMP988) (0.022 COMP18)
Ileal bile acid transport inhibitor	0.071	COMP2307	(0.063 COMP18/COMP450) (0.043 COMP1098/COMP189) (0.040 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.029 COMP27) (0.025 COMP717) (0.022 COMP1099/COMP1940) (0.018 COMP2325) (0.016 COMP1087/COMP55/COMP767)
Imidazoline I1 receptor antagonist	0.038	COMP1101	(0.032 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.022 COMP1157)
Imidazoline I2 receptor antagonist	0.018	COMP1101	(0.015 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Immunoglobulin Fc receptor antagonist	0.080	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.069 COMP717) (0.065 COMP189) (0.064 COMP1098/COMP1157) (0.063 COMP1101) (0.060 COMP1100) (0.059 COMP1087/COMP18) (0.058 COMP1082/COMP1099) (0.057 COMP478) (0.055 COMP767)
Immunomodulator	0.804	COMP2307	(0.776 COMP1104) (0.745 COMP1940) (0.691 COMP1157/COMP717) (0.648 COMP2325) (0.602 COMP300) (0.597 COMP1098) (0.566 COMP450) (0.556 COMP27) (0.554 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.544 COMP165) (0.536 COMP18) (0.516 COMP1182) (0.463 COMP153) (0.448 COMP189) (0.446 COMP1087) (0.438 COMP1073) (0.370 COMP2326) (0.265 COMP1099) (0.250 COMP1196) (0.237 COMP1028) (0.236 COMP1021/COMP1052) (0.211 COMP2327)
Immunostimulant	0.883	COMP1073	(0.873 COMP1028) (0.788 COMP1021/COMP1052) (0.631 COMP2307) (0.620 COMP1182) (0.613 COMP1104) (0.571 COMP1029) (0.569 COMP1940) (0.553 COMP1022) (0.548 COMP2325) (0.533 COMP450) (0.502 COMP2327) (0.501 COMP27) (0.453 COMP18) (0.431 COMP1194) (0.429 COMP1098) (0.418 COMP717) (0.410 COMP1087) (0.402 COMP189) (0.398 COMP1099) (0.369 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.339 COMP478) (0.332 COMP2326) (0.318 COMP1100) (0.308 COMP55) (0.303 COMP1157) (0.290 COMP767) (0.270 COMP523) (0.255 COMP49) (0.234 COMP1101) (0.198 COMP1092/COMP300) (0.193 COMP153) (0.179 COMP1090) (0.164 COMP1082) (0.162 COMP1173)
Immunosuppressant	0.671	COMP2307	(0.652 COMP1940/COMP523) (0.648 COMP1099) (0.638 COMP153) (0.615 COMP1196/COMP300) (0.611 COMP165) (0.606 COMP1173) (0.605 COMP450) (0.601 COMP1021/COMP1052) (0.578 COMP1028) (0.577 COMP1029) (0.576 COMP55) (0.558 COMP1194) (0.556 COMP1022/COMP27) (0.553 COMP1098) (0.547 COMP1073) (0.538 COMP1182) (0.536 COMP522) (0.534 COMP129) (0.533 COMP18) (0.531 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.521 COMP155) (0.516 COMP2325) (0.509 COMP189) (0.472 COMP1104) (0.449 COMP478) (0.425 COMP1087) (0.409 COMP1088) (0.373 COMP767) (0.371 COMP49) (0.361 COMP717) (0.351 COMP1101) (0.310 COMP1100) (0.282 COMP2326) (0.275 COMP1082/COMP1107) (0.213 COMP1092) (0.200 COMP2327)
Immunosuppressant Cyclosporine-like	0.031	COMP478	(0.014 COMP27)
