Name	Activation_Prob	Compound	Another_Probs
Transcription factor STAT inhibitor	0.387	COMP1304	(0.310 COMP178) (0.267 COMP1301) (0.242 COMP1306) (0.186 COMP1302/COMP1305) (0.182 COMP1303)
Transcription factor STAT3 inhibitor	0.471	COMP1304	(0.404 COMP178) (0.318 COMP1301) (0.297 COMP1306) (0.245 COMP1302/COMP1305) (0.242 COMP1303) (0.215 COMP243)
Transcription factor inhibitor	0.234	COMP1301	(0.221 COMP1306)
Tryptophan 5 hydroxylase inhibitor	0.041	COMP178	
Tubulin agonist	0.069	COMP178	(0.044 COMP1304) (0.038 COMP1302/COMP1305)
Tubulin antagonist	0.689	COMP1303	(0.645 COMP1306) (0.624 COMP243) (0.577 COMP1301) (0.315 COMP1307)
Tumour necrosis factor alpha release inhibitor	0.580	COMP1307	(0.508 COMP1302/COMP1305) (0.358 COMP1304) (0.344 COMP178) (0.255 COMP1306) (0.194 COMP1301) (0.190 COMP1303) (0.160 COMP243)
UDP-glucuronosyltransferase substrate	0.419	COMP1302/COMP1305	(0.400 COMP1307) (0.389 COMP243) (0.374 COMP1304) (0.321 COMP178) (0.250 COMP1303) (0.248 COMP1306) (0.243 COMP1301)
UGT1A1 substrate	0.349	COMP243	(0.295 COMP1307) (0.294 COMP1302/COMP1305) (0.275 COMP1303) (0.272 COMP1306) (0.266 COMP1304) (0.260 COMP1301) (0.247 COMP178)
UGT1A3 substrate	0.328	COMP243	(0.244 COMP1306) (0.225 COMP1301) (0.206 COMP1303) (0.123 COMP178)
UGT1A4 substrate	0.606	COMP1304	(0.581 COMP1302/COMP1305) (0.556 COMP178) (0.199 COMP243) (0.188 COMP1306) (0.179 COMP1301) (0.136 COMP1303)
UGT1A6 substrate	0.449	COMP243	(0.338 COMP1303) (0.334 COMP1306) (0.307 COMP1301) (0.254 COMP1302/COMP1305) (0.247 COMP1307) (0.229 COMP1304) (0.208 COMP178)
UGT1A9 substrate	0.403	COMP243	(0.366 COMP1306) (0.344 COMP1301) (0.293 COMP1307) (0.289 COMP1303) (0.208 COMP1302/COMP1305) (0.206 COMP178) (0.191 COMP1304)
UGT2B1 substrate	0.135	COMP178	(0.106 COMP1304) (0.095 COMP243) (0.092 COMP1302/COMP1305)
UGT2B10 substrate	0.224	COMP178	(0.213 COMP1304) (0.182 COMP1302/COMP1305) (0.148 COMP243)
UGT2B11 substrate	0.148	COMP178	(0.145 COMP1302/COMP1305) (0.141 COMP1304)
UGT2B15 substrate	0.352	COMP243	(0.274 COMP1303) (0.266 COMP1302/COMP1305) (0.241 COMP1304) (0.228 COMP1307) (0.217 COMP178) (0.185 COMP1306) (0.168 COMP1301)
UGT2B4 substrate	0.462	COMP178	(0.442 COMP1304) (0.430 COMP1302/COMP1305) (0.272 COMP243) (0.239 COMP1307) (0.218 COMP1303/COMP1306) (0.198 COMP1301)
UGT2B7 substrate	0.421	COMP1302/COMP1305	(0.383 COMP1304) (0.361 COMP178) (0.286 COMP243) (0.205 COMP1303) (0.202 COMP1307) (0.120 COMP1306)
UGT2B9 substrate	0.298	COMP178	(0.285 COMP1302/COMP1305) (0.283 COMP1304)
Ulceration	0.460	COMP243	(0.439 COMP1303/COMP1306) (0.418 COMP1301)
Uric acid excretion stimulant	0.083	COMP178	
Urolithiasis treatment	0.117	COMP1301	
VCAM1 expression inhibitor	0.344	COMP243	(0.332 COMP1307) (0.307 COMP1303/COMP1306) (0.295 COMP1301) (0.168 COMP1302/COMP1305)
VEGF expression inhibitor	0.176	COMP243	(0.167 COMP1303/COMP1306) (0.159 COMP1301)
Vascular (periferal) disease treatment	0.633	COMP1302/COMP1305	(0.556 COMP178) (0.549 COMP1304) (0.463 COMP1307)
Vascular dementia treatment	0.294	COMP1306	(0.283 COMP1301) (0.187 COMP243) (0.168 COMP1303) (0.135 COMP1307) (0.082 COMP178)
Vasodilator	0.333	COMP1303	(0.303 COMP243) (0.296 COMP1306) (0.291 COMP1301) (0.288 COMP178) (0.259 COMP1304) (0.211 COMP1307) (0.167 COMP1302/COMP1305)
Vasodilator. coronary	0.298	COMP1303/COMP1306	(0.288 COMP1301) (0.284 COMP243)
Vasodilator. peripheral	0.370	COMP178	(0.255 COMP1304)
Vitamin D receptor antagonist	0.024	COMP1302/COMP1305	(0.022 COMP1304) (0.021 COMP178)
Wound healing agent	0.630	COMP1304	(0.575 COMP178) (0.446 COMP1302/COMP1305) (0.274 COMP1307)
Xanthine oxidase inhibitor	0.107	COMP243	(0.086 COMP1307)
mTOR complex 2 inhibitor	0.102	COMP1301	(0.095 COMP1303/COMP1306) (0.093 COMP243)
