Name	Activation_Prob	Compound	Another_Probs
Transcription factor STAT inhibitor	0.349	COMP215	(0.331 COMP887) (0.302 COMP2024) (0.240 COMP9)
Transcription factor STAT3 inhibitor	0.364	COMP887	(0.347 COMP2024) (0.315 COMP215) (0.226 COMP9)
Transcription factor STAT6 inhibitor	0.148	COMP215	(0.142 COMP9) (0.104 COMP887)
Transcription factor inhibitor	0.278	COMP9	(0.271 COMP887) (0.256 COMP215)
Triose-phosphate isomerase inhibitor	0.261	COMP9	(0.133 COMP215) (0.117 COMP887) (0.086 COMP2024)
Trypsin I inhibitor	0.030	COMP2024	
Trypsin II inhibitor	0.031	COMP9	
Trypsin inhibitor	0.062	COMP2024	
Tubulin agonist	0.049	COMP215	(0.037 COMP887)
Tubulin antagonist	0.475	COMP887	(0.271 COMP215) (0.128 COMP2024)
Tumour necrosis factor alpha release inhibitor	0.398	COMP887	(0.379 COMP215) (0.198 COMP2024)
Tumour necrosis factor antagonist	0.274	COMP887	(0.212 COMP215) (0.146 COMP9)
Tyrosine 3 hydroxylase inhibitor	0.453	COMP887	(0.404 COMP215) (0.325 COMP9) (0.274 COMP2024)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.263	COMP2024	(0.211 COMP9) (0.140 COMP215) (0.137 COMP887)
UDP-glucose 4-epimerase inhibitor	0.182	COMP9	(0.180 COMP215) (0.100 COMP887) (0.096 COMP2024)
Urate transporter 1 inhibitor	0.068	COMP9	
Urease inhibitor	0.154	COMP2024	(0.145 COMP9) (0.136 COMP215) (0.112 COMP887)
Uric acid excretion stimulant	0.178	COMP887	(0.148 COMP215) (0.143 COMP2024)
Uridine phosphorylase inhibitor	0.037	COMP9	
Urokinase inhibitor	0.045	COMP9	
Vanilloid 1 agonist	0.362	COMP887	(0.232 COMP9) (0.231 COMP2024) (0.134 COMP215)
Vanilloid 1 antagonist	0.150	COMP9	
Vanilloid 2 antagonist	0.076	COMP887	(0.068 COMP2024) (0.055 COMP215)
Vanilloid 3 antagonist	0.058	COMP9	(0.043 COMP887)
Vanilloid 4 agonist	0.093	COMP9	
Vanilloid agonist	0.280	COMP9	(0.197 COMP887) (0.119 COMP2024)
Vanilloid antagonist	0.116	COMP9	
Vascular adhesion protein 1 inhibitor	0.073	COMP9	
Vasodilator	0.480	COMP215	(0.372 COMP887) (0.350 COMP2024)
Vasodilator. coronary	0.584	COMP2024	(0.498 COMP215) (0.490 COMP887) (0.361 COMP9)
Vasodilator. peripheral	0.671	COMP887	(0.476 COMP2024) (0.410 COMP9) (0.224 COMP215)
Vitamin D receptor agonist	0.017	COMP9	
Vitamin D receptor antagonist	0.027	COMP9	
Xanthine dehydrogenase inhibitor	0.197	COMP887	(0.175 COMP215) (0.114 COMP2024)
Xanthine oxidase inhibitor	0.412	COMP215	(0.309 COMP887) (0.262 COMP2024)
mTOR complex 1 inhibitor	0.108	COMP9	
mTOR complex 2 inhibitor	0.115	COMP215	(0.106 COMP9)
