Name	Activation_Prob	Compound	Another_Probs
Glutamate (mGluR1a) antagonist	0.036	COMP16/COMP18	
Glutamate (mGluR3) agonist	0.083	COMP16/COMP18	(0.057 COMP40/COMP41) (0.052 COMP27) (0.049 COMP20) (0.048 COMP1588) (0.045 COMP697/COMP889) (0.043 COMP389/COMP390) (0.041 COMP876) (0.039 COMP1116/COMP1261) (0.038 COMP887) (0.032 COMP1589/COMP273/COMP404/COMP880/COMP883/COMP897/COMP898) (0.031 COMP1120) (0.030 COMP1594/COMP1602)
Glutamate (mGluR3) antagonist	0.206	COMP16/COMP18	(0.080 COMP40/COMP41) (0.072 COMP1588) (0.065 COMP27) (0.054 COMP20) (0.047 COMP381) (0.046 COMP876) (0.043 COMP697/COMP889) (0.037 COMP389/COMP390) (0.033 COMP1116/COMP1261)
Glutamate (mGluR4) agonist	0.052	COMP697/COMP889	(0.044 COMP389/COMP390) (0.042 COMP16/COMP18) (0.032 COMP887)
Glutamate (mGluR4) antagonist	0.126	COMP16/COMP18	(0.076 COMP40/COMP41) (0.061 COMP27) (0.056 COMP20) (0.040 COMP697/COMP889)
Glutamate (mGluR6) agonist	0.046	COMP16/COMP18	(0.030 COMP389/COMP390) (0.028 COMP40/COMP41) (0.024 COMP20/COMP27) (0.022 COMP697/COMP889) (0.018 COMP887)
Glutamate (mGluR6) antagonist	0.333	COMP16/COMP18	(0.192 COMP40/COMP41) (0.170 COMP27) (0.155 COMP20) (0.098 COMP1120) (0.096 COMP1116/COMP1261) (0.093 COMP697/COMP889) (0.092 COMP197) (0.086 COMP389/COMP390) (0.082 COMP1588) (0.080 COMP1609) (0.079 COMP381) (0.074 COMP273/COMP404/COMP883/COMP897/COMP898) (0.069 COMP1602) (0.068 COMP887) (0.065 COMP876/COMP880) (0.064 COMP1599) (0.063 COMP1589/COMP1596) (0.062 COMP1600)
Glutamate (mGluR7) agonist	0.130	COMP16/COMP18	(0.103 COMP381) (0.100 COMP40/COMP41) (0.093 COMP1596/COMP876) (0.091 COMP20/COMP27/COMP887)
Glutamate (mGluR7) antagonist	0.126	COMP16/COMP18	(0.102 COMP40/COMP41) (0.099 COMP381) (0.097 COMP273/COMP404/COMP883/COMP897/COMP898) (0.094 COMP27/COMP697/COMP889) (0.084 COMP20) (0.080 COMP1603) (0.079 COMP887) (0.078 COMP1588/COMP389/COMP390) (0.075 COMP1120) (0.074 COMP880) (0.071 COMP1596) (0.070 COMP876) (0.068 COMP243) (0.066 COMP197) (0.065 COMP1608) (0.061 COMP1600)
Glutamate (mGluR8) agonist	0.118	COMP16/COMP18	(0.092 COMP40/COMP41) (0.083 COMP20/COMP27) (0.081 COMP389/COMP390) (0.075 COMP697/COMP889) (0.063 COMP887) (0.043 COMP1120/COMP1588/COMP197) (0.040 COMP1609/COMP273/COMP381/COMP404/COMP876/COMP883/COMP897/COMP898) (0.037 COMP880)
Glutamate (mGluR8) antagonist	0.080	COMP16/COMP18	(0.061 COMP40/COMP41) (0.057 COMP27) (0.053 COMP20) (0.039 COMP697/COMP889) (0.038 COMP389/COMP390)
Glutamate decarboxylase inhibitor	0.541	COMP16/COMP18	(0.405 COMP389/COMP390) (0.368 COMP40/COMP41) (0.343 COMP697/COMP889) (0.317 COMP20/COMP27) (0.237 COMP887) (0.197 COMP1588) (0.133 COMP876) (0.122 COMP1609) (0.112 COMP1120/COMP197) (0.093 COMP1596) (0.091 COMP1116/COMP1261) (0.090 COMP1594) (0.089 COMP1589/COMP381) (0.067 COMP243) (0.064 COMP1605)
Glutamate dehydrogenase inhibitor	0.730	COMP1595/COMP1604	(0.514 COMP16/COMP18) (0.423 COMP40/COMP41) (0.373 COMP20/COMP27) (0.352 COMP1606) (0.243 COMP697/COMP889) (0.214 COMP389/COMP390) (0.185 COMP1602) (0.138 COMP1120/COMP197) (0.130 COMP381) (0.113 COMP1116/COMP1261) (0.112 COMP1609/COMP887) (0.109 COMP1397) (0.095 COMP1588) (0.066 COMP1596)
Glutamate receptor agonist	0.091	COMP16/COMP18	
Glutamate release inhibitor	0.320	COMP1602	(0.209 COMP1397) (0.203 COMP1536) (0.195 COMP16/COMP18) (0.162 COMP1116/COMP1261) (0.139 COMP1120) (0.135 COMP1587/COMP1611) (0.133 COMP40/COMP41) (0.131 COMP197) (0.120 COMP27) (0.113 COMP20) (0.105 COMP697/COMP889) (0.104 COMP1600) (0.099 COMP381) (0.098 COMP1609) (0.097 COMP1599) (0.092 COMP389/COMP390) (0.088 COMP1588/COMP273/COMP404/COMP883/COMP897/COMP898) (0.087 COMP887) (0.084 COMP880)
Glutathione S-transferase inhibitor	0.258	COMP389/COMP390	(0.247 COMP1594) (0.238 COMP697/COMP889) (0.226 COMP887) (0.202 COMP16/COMP18) (0.174 COMP1116/COMP1261) (0.167 COMP40/COMP41) (0.145 COMP27) (0.127 COMP20) (0.126 COMP1120) (0.112 COMP197) (0.098 COMP1609) (0.091 COMP1588) (0.084 COMP876) (0.079 COMP1602) (0.076 COMP273/COMP404/COMP883/COMP897/COMP898) (0.074 COMP1536)
Glutathione S-transferase substrate	0.784	COMP1599	(0.699 COMP40/COMP41) (0.599 COMP27) (0.552 COMP16/COMP18) (0.481 COMP1600) (0.464 COMP389/COMP390) (0.461 COMP20) (0.450 COMP273/COMP404/COMP883/COMP897/COMP898) (0.446 COMP697/COMP889) (0.425 COMP1594) (0.366 COMP1602) (0.345 COMP887) (0.344 COMP1116/COMP1261) (0.335 COMP1120) (0.319 COMP1609) (0.294 COMP1536) (0.280 COMP197) (0.268 COMP1397) (0.267 COMP1597) (0.255 COMP1588) (0.232 COMP1601) (0.231 COMP1587/COMP1611) (0.223 COMP1528/COMP1533) (0.199 COMP1595/COMP1604) (0.181 COMP876) (0.170 COMP1610/COMP436) (0.152 COMP1589) (0.145 COMP880) (0.142 COMP1598) (0.133 COMP77) (0.120 COMP287/COMP450) (0.107 COMP285) (0.106 COMP1605) (0.101 COMP381)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.717	COMP1595/COMP1604	(0.520 COMP1606) (0.493 COMP1597) (0.477 COMP1536) (0.425 COMP1602) (0.377 COMP1599) (0.349 COMP16/COMP1601/COMP18) (0.329 COMP887) (0.324 COMP389/COMP390) (0.312 COMP1587/COMP1611/COMP697/COMP889) (0.308 COMP1397) (0.305 COMP243) (0.301 COMP1600) (0.293 COMP40/COMP41) (0.271 COMP381) (0.268 COMP27) (0.266 COMP876) (0.260 COMP1588) (0.241 COMP273/COMP404/COMP883/COMP897/COMP898) (0.240 COMP20) (0.231 COMP1596) (0.230 COMP1603) (0.223 COMP1120) (0.211 COMP1605) (0.209 COMP1589) (0.204 COMP385) (0.200 COMP880) (0.198 COMP1598) (0.197 COMP197/COMP378/COMP380/COMP384) (0.195 COMP1594) (0.191 COMP1609) (0.180 COMP1608) (0.160 COMP383) (0.157 COMP1528/COMP1533)
Glycine receptor agonist	0.435	COMP1610/COMP436	(0.416 COMP287/COMP450) (0.403 COMP77) (0.371 COMP285) (0.324 COMP1598) (0.264 COMP1599) (0.262 COMP16/COMP18) (0.254 COMP40/COMP41) (0.245 COMP1607) (0.243 COMP1609) (0.234 COMP27) (0.225 COMP1116/COMP1261) (0.223 COMP381) (0.215 COMP20) (0.210 COMP1120) (0.195 COMP1600) (0.194 COMP1601) (0.191 COMP197) (0.171 COMP378/COMP380/COMP384) (0.149 COMP385) (0.143 COMP1597) (0.140 COMP1602) (0.137 COMP273/COMP404/COMP883/COMP897/COMP898) (0.123 COMP1596) (0.121 COMP697/COMP889) (0.117 COMP383) (0.116 COMP389/COMP390) (0.109 COMP1588) (0.107 COMP1397) (0.106 COMP1589) (0.100 COMP887) (0.096 COMP876) (0.092 COMP1536/COMP1605) (0.089 COMP1594)
Glycine receptor antagonist	0.315	COMP1598	(0.296 COMP1607) (0.277 COMP1610/COMP436) (0.276 COMP1600) (0.262 COMP1599) (0.241 COMP287/COMP450) (0.234 COMP77) (0.213 COMP1602) (0.209 COMP285) (0.199 COMP1601) (0.196 COMP16/COMP18) (0.186 COMP40/COMP41) (0.173 COMP27) (0.159 COMP1397) (0.156 COMP1609) (0.155 COMP1597/COMP20) (0.147 COMP1536) (0.133 COMP1120) (0.130 COMP1590) (0.128 COMP381) (0.118 COMP1116/COMP1261) (0.117 COMP197) (0.103 COMP273/COMP404/COMP883/COMP897/COMP898) (0.089 COMP697/COMP889) (0.083 COMP1589) (0.081 COMP1587/COMP1611) (0.079 COMP389/COMP390) (0.074 COMP383)
Glycine transporter 2 inhibitor	0.345	COMP20	(0.334 COMP27) (0.289 COMP40/COMP41) (0.241 COMP197) (0.235 COMP1120) (0.182 COMP16/COMP18) (0.100 COMP697/COMP889) (0.073 COMP389/COMP390) (0.063 COMP1594) (0.062 COMP887)
Glycine transporter inhibitor	0.041	COMP20	
Gonadotropin-releasing hormone receptor agonist	0.060	COMP1598	(0.055 COMP1116/COMP1261)
Gout treatment	0.289	COMP389/COMP390	(0.264 COMP697/COMP889) (0.218 COMP887) (0.211 COMP16/COMP18) (0.208 COMP1587/COMP1611) (0.138 COMP1536) (0.135 COMP20) (0.131 COMP1397/COMP40/COMP41) (0.122 COMP1594) (0.121 COMP27) (0.108 COMP1588/COMP1602) (0.101 COMP876)
Granulocyte macrophage colony stimulating factor agonist	0.149	COMP876	(0.142 COMP887) (0.139 COMP880) (0.136 COMP1120/COMP16/COMP18/COMP197) (0.133 COMP273/COMP404/COMP883/COMP897/COMP898) (0.120 COMP1594) (0.119 COMP1605/COMP389/COMP390) (0.112 COMP697/COMP889) (0.110 COMP1588/COMP40/COMP41) (0.103 COMP20/COMP27) (0.093 COMP1609) (0.092 COMP1528/COMP1533) (0.091 COMP243) (0.089 COMP1589) (0.088 COMP1116/COMP1261) (0.083 COMP1536)
Growth factor agonist	0.720	COMP1598	(0.457 COMP77) (0.347 COMP1610/COMP436) (0.341 COMP287/COMP450) (0.328 COMP1600) (0.291 COMP1599) (0.255 COMP1609) (0.233 COMP285) (0.197 COMP1601) (0.194 COMP27) (0.174 COMP20) (0.163 COMP40/COMP41) (0.160 COMP1606) (0.155 COMP1597) (0.154 COMP1120) (0.153 COMP1587/COMP1611) (0.152 COMP1116/COMP1261) (0.149 COMP1602/COMP1607)
Growth factor receptor-bound protein 2 antagonist	0.054	COMP1592/COMP1593	(0.052 COMP1591) (0.034 COMP16/COMP18)
Growth hormone agonist	0.519	COMP16/COMP18	(0.428 COMP40/COMP41) (0.404 COMP20/COMP27) (0.277 COMP1599) (0.201 COMP697/COMP889) (0.191 COMP1588) (0.185 COMP1120/COMP197) (0.148 COMP389/COMP390) (0.143 COMP1597) (0.134 COMP385) (0.130 COMP1116/COMP1261) (0.128 COMP383) (0.125 COMP378/COMP380/COMP381/COMP384/COMP876)
Growth hormone release inhibitor	0.180	COMP1592	(0.146 COMP1591) (0.119 COMP1593)
Growth hormone releasing factor antagonist	0.060	COMP1592	(0.058 COMP1593) (0.052 COMP1591)
Growth hormone secretagogue receptor agonist	0.096	COMP1591	(0.078 COMP1593) (0.067 COMP1592)
Growth stimulant	0.489	COMP1597	(0.395 COMP1599) (0.392 COMP1601) (0.372 COMP1600) (0.252 COMP1598) (0.223 COMP16/COMP18) (0.219 COMP1610/COMP436) (0.218 COMP1602) (0.212 COMP287/COMP450) (0.210 COMP1596) (0.209 COMP285/COMP77) (0.202 COMP697/COMP889) (0.198 COMP1607) (0.193 COMP40/COMP41) (0.189 COMP1397) (0.180 COMP1536/COMP27) (0.177 COMP389/COMP390) (0.167 COMP20) (0.166 COMP1587/COMP1611) (0.160 COMP383) (0.155 COMP1595/COMP1604) (0.149 COMP887) (0.146 COMP381) (0.140 COMP1588) (0.134 COMP378/COMP380/COMP384) (0.132 COMP385) (0.129 COMP1606) (0.125 COMP1594) (0.122 COMP1589) (0.113 COMP1116/COMP1261) (0.112 COMP1120) (0.104 COMP273/COMP404/COMP883/COMP897/COMP898) (0.102 COMP1609) (0.100 COMP876)
Guanylate cyclase inhibitor	0.083	COMP1595/COMP1602/COMP1604	(0.071 COMP1536/COMP16/COMP18) (0.068 COMP1606) (0.067 COMP381) (0.063 COMP1397) (0.060 COMP40/COMP41) (0.057 COMP1587/COMP1611/COMP273/COMP404/COMP883/COMP897/COMP898) (0.055 COMP27/COMP697/COMP889) (0.052 COMP389/COMP390) (0.051 COMP1588) (0.049 COMP20) (0.048 COMP880) (0.047 COMP1589) (0.044 COMP887) (0.041 COMP1120) (0.040 COMP876)
Guanylate cyclase stimulant	0.049	COMP16/COMP18	
H+/K+-transporting ATPase inhibitor	0.087	COMP1609	(0.051 COMP1116/COMP1261)
HCV NS3/NS4A protease inhibitor	0.080	COMP16/COMP18	(0.072 COMP40/COMP41) (0.071 COMP27) (0.069 COMP20) (0.058 COMP381) (0.057 COMP1120) (0.055 COMP197)
HCV NS5A inhibitor	0.031	COMP381	
HCV NS5B polymerase inhibitor	0.050	COMP697/COMP889	(0.047 COMP1595/COMP1604) (0.039 COMP389/COMP390) (0.031 COMP1606) (0.029 COMP16/COMP18)
HCV polyprotein inhibitor	0.035	COMP16/COMP18	
HDL-cholesterol increasing	0.226	COMP285	(0.225 COMP1588) (0.194 COMP876) (0.180 COMP1587/COMP1611) (0.177 COMP1602) (0.160 COMP16/COMP18) (0.155 COMP1610/COMP436) (0.142 COMP40/COMP41) (0.141 COMP287/COMP450) (0.137 COMP273/COMP404/COMP883/COMP897/COMP898) (0.136 COMP697/COMP889) (0.135 COMP77) (0.134 COMP1536) (0.132 COMP389/COMP390) (0.126 COMP1594) (0.119 COMP887) (0.109 COMP27) (0.098 COMP1120) (0.093 COMP1528/COMP1533) (0.090 COMP20)
HERG channel blocker	0.431	COMP381	
HIV-1 integrase (3'-Processing) inhibitor	0.529	COMP389/COMP390	(0.420 COMP697/COMP889) (0.412 COMP887) (0.280 COMP1594) (0.122 COMP1536) (0.099 COMP876) (0.098 COMP1605/COMP273/COMP404/COMP883/COMP897/COMP898) (0.085 COMP1528/COMP1533) (0.082 COMP243) (0.066 COMP40/COMP41) (0.065 COMP16/COMP18) (0.064 COMP1587/COMP1589/COMP1611/COMP880) (0.063 COMP1588) (0.056 COMP1609) (0.055 COMP1602/COMP27)
HIV-1 integrase (Overall Integration) inhibitor	0.284	COMP389/COMP390	(0.239 COMP697/COMP889) (0.227 COMP887) (0.212 COMP1588) (0.193 COMP16/COMP18) (0.185 COMP876) (0.165 COMP40/COMP41) (0.147 COMP880) (0.146 COMP273/COMP404/COMP883/COMP897/COMP898) (0.143 COMP27) (0.134 COMP20) (0.131 COMP1589) (0.122 COMP1116/COMP1261) (0.108 COMP1605) (0.102 COMP1528/COMP1533) (0.096 COMP1596) (0.090 COMP1609) (0.084 COMP381)
HIV-1 integrase (Strand Transfer) inhibitor	0.429	COMP389/COMP390	(0.362 COMP697/COMP889) (0.352 COMP887) (0.249 COMP1594) (0.108 COMP1536) (0.101 COMP1610/COMP436) (0.092 COMP287/COMP450) (0.089 COMP1609) (0.085 COMP77) (0.082 COMP876) (0.081 COMP1528/COMP1533) (0.080 COMP1605) (0.078 COMP243) (0.077 COMP1116/COMP1261) (0.075 COMP273/COMP404/COMP883/COMP897/COMP898) (0.068 COMP16/COMP18) (0.066 COMP40/COMP41) (0.055 COMP1597) (0.054 COMP1587/COMP1611) (0.053 COMP1602) (0.052 COMP1588/COMP1589) (0.051 COMP27)
HIV-1 integrase inhibitor	0.259	COMP389/COMP390	(0.219 COMP697/COMP889) (0.200 COMP887) (0.161 COMP1605) (0.157 COMP1589) (0.132 COMP1594) (0.107 COMP1528/COMP1533) (0.080 COMP273/COMP404/COMP883/COMP897/COMP898) (0.072 COMP16/COMP18/COMP876) (0.069 COMP40/COMP41) (0.068 COMP243) (0.063 COMP1536)
HIV-1 protease inhibitor	0.052	COMP1588	(0.045 COMP77) (0.042 COMP287/COMP450) (0.040 COMP876) (0.039 COMP285) (0.038 COMP1610/COMP436)
HIV-1 reverse transcriptase inhibitor	0.108	COMP1606	(0.074 COMP1595/COMP1604) (0.063 COMP389/COMP390)
HMG CoA reductase inhibitor	0.074	COMP1610/COMP436	(0.073 COMP77) (0.072 COMP287/COMP450) (0.068 COMP285) (0.061 COMP20/COMP40/COMP41) (0.060 COMP1609) (0.059 COMP16/COMP18) (0.058 COMP27) (0.050 COMP1116/COMP1261) (0.049 COMP197) (0.048 COMP1120) (0.046 COMP697/COMP889) (0.043 COMP389/COMP390) (0.041 COMP381) (0.039 COMP1599) (0.036 COMP887) (0.033 COMP1397/COMP378/COMP380/COMP384/COMP385/COMP880) (0.032 COMP1602)
Hair growth stimulant	0.921	COMP1597	(0.893 COMP285) (0.887 COMP1610/COMP436) (0.855 COMP77) (0.830 COMP287/COMP450) (0.765 COMP1598) (0.743 COMP1599) (0.729 COMP1601) (0.684 COMP1600) (0.513 COMP40/COMP41) (0.502 COMP27) (0.477 COMP20) (0.454 COMP1120) (0.429 COMP16/COMP18) (0.426 COMP197) (0.368 COMP1594) (0.345 COMP1607) (0.307 COMP1602) (0.295 COMP1116/COMP1261) (0.266 COMP1588) (0.256 COMP381) (0.254 COMP389/COMP390) (0.246 COMP697/COMP889) (0.243 COMP1397) (0.227 COMP1536) (0.222 COMP876) (0.216 COMP1596) (0.197 COMP887) (0.191 COMP1587/COMP1611) (0.183 COMP1609) (0.136 COMP378/COMP380/COMP384) (0.124 COMP880)
Hearing loss treatment	0.247	COMP1602	(0.218 COMP381) (0.199 COMP197) (0.197 COMP20) (0.192 COMP1536) (0.181 COMP1120) (0.180 COMP27) (0.176 COMP1609) (0.168 COMP40/COMP41) (0.162 COMP16/COMP18) (0.161 COMP1397) (0.138 COMP1596/COMP1600) (0.136 COMP1116/COMP1261)
Heart failure treatment	0.326	COMP1600	(0.303 COMP1599) (0.222 COMP16/COMP18)
Heat shock protein 70 antagonist	0.344	COMP389/COMP390	(0.340 COMP887) (0.336 COMP1595/COMP1604) (0.335 COMP697/COMP889) (0.226 COMP1536) (0.225 COMP1594) (0.189 COMP1602) (0.187 COMP16/COMP18) (0.170 COMP40/COMP41) (0.164 COMP876) (0.162 COMP1588) (0.161 COMP27/COMP381) (0.158 COMP1605) (0.157 COMP1589) (0.154 COMP20) (0.151 COMP1120) (0.149 COMP1587/COMP1611) (0.148 COMP243) (0.146 COMP273/COMP404/COMP883/COMP897/COMP898) (0.145 COMP197) (0.136 COMP1397) (0.135 COMP1606) (0.134 COMP1116/COMP1261) (0.129 COMP880)
Heat shock protein 90 alpha antagonist	0.204	COMP243	(0.124 COMP1588)
Heat shock protein 90 antagonist	0.307	COMP243	(0.124 COMP381) (0.121 COMP273/COMP404/COMP883/COMP897/COMP898)
Heat shock protein 90 beta antagonist	0.106	COMP243	(0.058 COMP876) (0.056 COMP273/COMP404/COMP883/COMP897/COMP898) (0.055 COMP1588)
Hedgehog signaling activator	0.624	COMP1610/COMP436	(0.352 COMP287/COMP450) (0.314 COMP77) (0.175 COMP285) (0.066 COMP1599) (0.050 COMP1598) (0.048 COMP1600) (0.044 COMP381) (0.043 COMP1601) (0.042 COMP1597/COMP16/COMP18) (0.033 COMP1116/COMP1261/COMP40/COMP41) (0.031 COMP1120/COMP27) (0.030 COMP876) (0.029 COMP1588) (0.027 COMP197/COMP20)
Hedgehog signaling inhibitor	0.690	COMP1610/COMP436	(0.632 COMP287/COMP450) (0.577 COMP77) (0.295 COMP1600) (0.290 COMP1598) (0.267 COMP1599) (0.252 COMP285) (0.126 COMP1607) (0.119 COMP1601)
Hematopoietic	0.195	COMP16/COMP18	(0.144 COMP1592) (0.132 COMP1591) (0.125 COMP1593) (0.123 COMP40/COMP41) (0.121 COMP1606) (0.108 COMP27) (0.101 COMP20) (0.085 COMP381) (0.080 COMP1595/COMP1604)
Heme oxygenase inhibitor	0.046	COMP16/COMP18	(0.043 COMP1588) (0.042 COMP1600)
Heme oxygenase stimulant	0.113	COMP1600	(0.100 COMP1599) (0.098 COMP1598) (0.097 COMP1601) (0.094 COMP389/COMP390/COMP697/COMP889) (0.081 COMP887) (0.079 COMP1597) (0.072 COMP1610/COMP287/COMP436/COMP450) (0.069 COMP285) (0.068 COMP77) (0.064 COMP1594)
Hemostatic	0.437	COMP1536	(0.393 COMP1602) (0.281 COMP40/COMP41) (0.260 COMP1397) (0.232 COMP16/COMP18) (0.226 COMP1587/COMP1611) (0.219 COMP27) (0.209 COMP1116/COMP1261) (0.191 COMP1120) (0.181 COMP20) (0.175 COMP1607) (0.164 COMP1609) (0.159 COMP197) (0.153 COMP285) (0.136 COMP389/COMP390) (0.124 COMP697/COMP889) (0.123 COMP381) (0.122 COMP1594)
Heparanase inhibitor	0.198	COMP1602	(0.190 COMP1536) (0.151 COMP1587/COMP1611) (0.086 COMP1397) (0.079 COMP697/COMP889) (0.078 COMP16/COMP18) (0.073 COMP389/COMP390) (0.072 COMP887) (0.071 COMP1610/COMP436) (0.069 COMP40/COMP41) (0.065 COMP27) (0.060 COMP1594/COMP20) (0.058 COMP287/COMP450) (0.056 COMP1588) (0.054 COMP77) (0.053 COMP876) (0.050 COMP1120)
Hepatic disorders treatment	0.804	COMP1602	(0.793 COMP77) (0.788 COMP287/COMP450) (0.772 COMP1610/COMP436) (0.726 COMP20) (0.692 COMP285) (0.670 COMP197) (0.652 COMP1536) (0.641 COMP1608) (0.608 COMP27) (0.594 COMP1587/COMP1611) (0.593 COMP1607) (0.574 COMP1599/COMP1603) (0.568 COMP1397) (0.538 COMP1120) (0.510 COMP381) (0.496 COMP1598) (0.495 COMP40/COMP41) (0.474 COMP273/COMP404/COMP883/COMP897/COMP898) (0.458 COMP389/COMP390) (0.457 COMP1597) (0.444 COMP1600) (0.436 COMP1528/COMP1533/COMP16/COMP18/COMP697/COMP889) (0.435 COMP1609) (0.415 COMP880) (0.401 COMP887) (0.349 COMP1601) (0.347 COMP1116/COMP1261) (0.313 COMP1594) (0.311 COMP383) (0.288 COMP876) (0.280 COMP1588) (0.255 COMP243) (0.239 COMP378/COMP380/COMP384) (0.216 COMP1596) (0.191 COMP1605) (0.184 COMP1595/COMP1604)
Hepatoprotectant	0.801	COMP1602	(0.680 COMP1608) (0.608 COMP1536) (0.585 COMP1603) (0.568 COMP1587/COMP1611) (0.564 COMP77) (0.517 COMP1610/COMP436) (0.513 COMP287/COMP450) (0.507 COMP1397) (0.470 COMP1607) (0.462 COMP285) (0.408 COMP273/COMP404/COMP883/COMP897/COMP898) (0.404 COMP1609) (0.401 COMP880) (0.396 COMP1599) (0.392 COMP20) (0.375 COMP27) (0.372 COMP197) (0.357 COMP1120) (0.354 COMP389/COMP390) (0.344 COMP1116/COMP1261) (0.342 COMP1598) (0.340 COMP40/COMP41) (0.337 COMP697/COMP889) (0.336 COMP887) (0.328 COMP1597) (0.313 COMP876) (0.310 COMP243) (0.309 COMP16/COMP18) (0.306 COMP1600) (0.302 COMP1594) (0.298 COMP1528/COMP1533) (0.296 COMP1588) (0.283 COMP1601) (0.213 COMP1605) (0.185 COMP381) (0.182 COMP1589) (0.166 COMP1595/COMP1604) (0.151 COMP1590) (0.136 COMP383) (0.135 COMP385) (0.132 COMP1596)
Hexokinase inhibitor	0.503	COMP1536	(0.477 COMP1602) (0.370 COMP1595/COMP1604) (0.328 COMP1397) (0.264 COMP1587/COMP1611) (0.245 COMP1606) (0.191 COMP20) (0.183 COMP40/COMP41) (0.181 COMP16/COMP18) (0.178 COMP697/COMP889) (0.177 COMP1588) (0.173 COMP197) (0.162 COMP27/COMP389/COMP390) (0.144 COMP1120) (0.143 COMP381/COMP887) (0.140 COMP876)
Histamine H1 receptor antagonist	0.193	COMP378/COMP380/COMP384	(0.119 COMP1596) (0.084 COMP381) (0.081 COMP385) (0.070 COMP383)
Histamine H2 receptor agonist	0.041	COMP16/COMP18	
Histamine N-methyltransferase inhibitor	0.173	COMP1595/COMP1604	(0.097 COMP16/COMP18) (0.095 COMP381) (0.085 COMP1588)
Histamine antagonist	0.118	COMP378/COMP380/COMP384	(0.078 COMP381) (0.073 COMP1596)
Histamine release inhibitor	0.661	COMP16/COMP18	(0.626 COMP40/COMP41) (0.617 COMP389/COMP390) (0.616 COMP697/COMP889) (0.614 COMP243) (0.589 COMP1594) (0.581 COMP27) (0.576 COMP887) (0.559 COMP1116/COMP1261) (0.554 COMP1609) (0.533 COMP20) (0.515 COMP1602) (0.497 COMP1536) (0.478 COMP273/COMP404/COMP883/COMP897/COMP898) (0.470 COMP1588) (0.462 COMP1120) (0.452 COMP876) (0.418 COMP197) (0.412 COMP1587/COMP1611) (0.329 COMP1596) (0.295 COMP381) (0.289 COMP1589) (0.278 COMP1528/COMP1533) (0.272 COMP1608) (0.252 COMP378/COMP380/COMP384) (0.250 COMP1605) (0.242 COMP880) (0.211 COMP1397)
Histidine decarboxylase inhibitor	0.483	COMP389/COMP390	(0.481 COMP697/COMP889) (0.433 COMP887) (0.252 COMP16/COMP18) (0.164 COMP40/COMP41) (0.163 COMP1588) (0.139 COMP273/COMP404/COMP883/COMP897/COMP898) (0.131 COMP20/COMP27) (0.124 COMP876) (0.115 COMP1594) (0.109 COMP381) (0.093 COMP1120/COMP197) (0.076 COMP1602) (0.073 COMP1528/COMP1533) (0.069 COMP880) (0.068 COMP1536) (0.067 COMP243) (0.066 COMP1589)
Histone acetyltransferase inhibitor	0.215	COMP1120	(0.201 COMP197) (0.189 COMP887) (0.188 COMP389/COMP390) (0.187 COMP27) (0.183 COMP40/COMP41) (0.169 COMP16/COMP18) (0.165 COMP20) (0.161 COMP1605) (0.155 COMP697/COMP889)
Histone deacetylase 1 inhibitor	0.055	COMP1591	(0.048 COMP1592/COMP1593)
Histone deacetylase 10 inhibitor	0.110	COMP1591	(0.092 COMP1593) (0.077 COMP1592) (0.025 COMP40/COMP41)
Histone deacetylase 11 inhibitor	0.102	COMP1591	(0.089 COMP1593) (0.083 COMP1592) (0.032 COMP40/COMP41) (0.029 COMP20)
Histone deacetylase 2 inhibitor	0.061	COMP1591	(0.054 COMP1593) (0.050 COMP1592)
Histone deacetylase 3 inhibitor	0.069	COMP1591	(0.060 COMP1593) (0.052 COMP1592)
Histone deacetylase 4 inhibitor	0.135	COMP1591	(0.116 COMP1593) (0.109 COMP1592)
Histone deacetylase 5 inhibitor	0.071	COMP1591	(0.066 COMP1593) (0.051 COMP1592) (0.034 COMP697/COMP889) (0.033 COMP389/COMP390)
Histone deacetylase 6 inhibitor	0.052	COMP1591	(0.048 COMP1593) (0.046 COMP1592)
Histone deacetylase 7 inhibitor	0.454	COMP1591	(0.335 COMP1593) (0.327 COMP1592) (0.050 COMP197) (0.048 COMP40/COMP41) (0.042 COMP1120/COMP20) (0.037 COMP27) (0.036 COMP16/COMP18)
Histone deacetylase 8 inhibitor	0.682	COMP1591	(0.607 COMP1592) (0.586 COMP1593)
Histone deacetylase 9 inhibitor	0.445	COMP1591	(0.321 COMP1593) (0.306 COMP1592) (0.040 COMP40/COMP41) (0.038 COMP20) (0.037 COMP16/COMP18) (0.036 COMP27)
Histone deacetylase SIRT1 inhibitor	0.202	COMP16/COMP18	(0.179 COMP1593) (0.168 COMP40/COMP41) (0.147 COMP27) (0.146 COMP1609) (0.136 COMP1591) (0.122 COMP1592/COMP20) (0.116 COMP1116/COMP1261)
Histone deacetylase SIRT1 stimulant	0.405	COMP273/COMP404/COMP883/COMP897/COMP898	(0.288 COMP1609) (0.264 COMP1602) (0.243 COMP1536) (0.103 COMP697/COMP889) (0.102 COMP389/COMP390) (0.098 COMP1397) (0.088 COMP1587/COMP1611) (0.085 COMP887)
Histone deacetylase SIRT3 inhibitor	0.058	COMP16/COMP18	
Histone deacetylase class I inhibitor	0.472	COMP1591	(0.438 COMP1593) (0.372 COMP1592)
