Name	Activation_Prob	Compound	Another_Probs
Hypolipemic	0.644	COMP1116	(0.523 COMP1696) (0.519 COMP2737) (0.499 COMP2718) (0.477 COMP2728) (0.475 COMP2736) (0.468 COMP2711) (0.464 COMP1966) (0.450 COMP2726) (0.447 COMP2712) (0.439 COMP1960) (0.436 COMP1706) (0.433 COMP2724) (0.431 COMP2714) (0.430 COMP2278/COMP2348/COMP2740) (0.428 COMP2717) (0.422 COMP2741) (0.420 COMP2716) (0.419 COMP2719) (0.415 COMP1961/COMP2733) (0.414 COMP2732) (0.412 COMP2729) (0.399 COMP1962) (0.391 COMP2725) (0.378 COMP2735) (0.371 COMP697) (0.366 COMP2730) (0.364 COMP2720) (0.336 COMP2722) (0.326 COMP2692) (0.321 COMP2721) (0.296 COMP2739) (0.291 COMP777) (0.277 COMP2727) (0.276 COMP2731) (0.272 COMP1605) (0.271 COMP887) (0.267 COMP1231) (0.260 COMP1692) (0.252 COMP949) (0.244 COMP2746) (0.230 COMP2715/COMP303) (0.226 COMP2745) (0.222 COMP2708/COMP950) (0.220 COMP1187) (0.217 COMP46) (0.216 COMP175) (0.207 COMP2569/COMP563) (0.146 COMP2742)
I kappa B kinase epsilon inhibitor	0.279	COMP2177	(0.247 COMP1352) (0.240 COMP1482) (0.218 COMP198) (0.189 COMP2723/COMP2738) (0.187 COMP2713) (0.184 COMP2743) (0.168 COMP1255) (0.165 COMP1225) (0.162 COMP1478)
ICAM 1 antagonist	0.076	COMP697	(0.041 COMP887) (0.028 COMP212) (0.025 COMP1116) (0.022 COMP2734)
Ileal bile acid transport inhibitor	0.028	COMP2692	(0.018 COMP2727) (0.015 COMP175)
Immunoglobulin Fc receptor antagonist	0.057	COMP212	(0.055 COMP1116)
Immunomodulator	0.645	COMP950	(0.602 COMP300) (0.510 COMP46) (0.478 COMP1187) (0.457 COMP2739) (0.437 COMP563) (0.419 COMP1902) (0.417 COMP175) (0.399 COMP2722) (0.385 COMP131) (0.380 COMP2692) (0.348 COMP2569) (0.321 COMP2725) (0.285 COMP2727) (0.284 COMP2745) (0.252 COMP2746) (0.249 COMP1231) (0.247 COMP2719) (0.245 COMP2726) (0.242 COMP2741) (0.241 COMP1605) (0.240 COMP2716) (0.237 COMP2718) (0.228 COMP2734) (0.215 COMP2728/COMP949) (0.203 COMP1116) (0.200 COMP2708) (0.198 COMP2737) (0.193 COMP1696) (0.186 COMP1966)
Immunostimulant	0.634	COMP46	(0.561 COMP563) (0.528 COMP2692) (0.517 COMP2569) (0.510 COMP1116) (0.495 COMP2745) (0.493 COMP2726) (0.472 COMP2716) (0.452 COMP2746) (0.449 COMP2737) (0.442 COMP2731) (0.432 COMP2728) (0.396 COMP175) (0.380 COMP1696) (0.375 COMP2714) (0.373 COMP2718) (0.370 COMP2278/COMP2348) (0.356 COMP777) (0.354 COMP2722) (0.346 COMP2739) (0.343 COMP212) (0.337 COMP2741) (0.317 COMP2719) (0.311 COMP2727) (0.294 COMP697) (0.292 COMP1953) (0.284 COMP198) (0.283 COMP2740) (0.279 COMP949) (0.270 COMP1255) (0.267 COMP2712/COMP2736) (0.254 COMP1706) (0.241 COMP2725) (0.240 COMP2717) (0.238 COMP48) (0.234 COMP2708) (0.233 COMP2724) (0.225 COMP887) (0.223 COMP1225) (0.221 COMP2742) (0.219 COMP1692) (0.218 COMP2715/COMP303) (0.211 COMP1482) (0.209 COMP2743) (0.200 COMP1352/COMP2720) (0.199 COMP2730) (0.198 COMP300) (0.194 COMP1478/COMP1966/COMP2713) (0.188 COMP1960) (0.185 COMP2177/COMP950) (0.184 COMP2723/COMP2738) (0.183 COMP2729) (0.176 COMP1961) (0.164 COMP1962) (0.154 COMP2732/COMP2734)
Immunosuppressant	0.714	COMP949	(0.675 COMP1231) (0.667 COMP2740) (0.645 COMP1187) (0.642 COMP175) (0.633 COMP1116) (0.627 COMP2278/COMP2348) (0.625 COMP2708) (0.619 COMP950) (0.617 COMP2731) (0.615 COMP300) (0.608 COMP2737) (0.601 COMP2728) (0.585 COMP2726) (0.563 COMP2716) (0.558 COMP46) (0.544 COMP2735) (0.540 COMP1902) (0.537 COMP563) (0.535 COMP2746) (0.533 COMP2715/COMP303) (0.532 COMP2727) (0.527 COMP1692) (0.525 COMP2719) (0.519 COMP2692) (0.503 COMP2722) (0.494 COMP2741) (0.493 COMP2739) (0.491 COMP2718) (0.485 COMP1696) (0.481 COMP2569) (0.462 COMP2724) (0.459 COMP2721) (0.451 COMP2712) (0.450 COMP2714) (0.449 COMP2725) (0.440 COMP2729) (0.433 COMP1962) (0.430 COMP2717) (0.417 COMP2745) (0.413 COMP1966) (0.410 COMP1961) (0.406 COMP1706) (0.404 COMP2736) (0.402 COMP131) (0.399 COMP2730) (0.381 COMP2732) (0.379 COMP1960) (0.378 COMP697) (0.375 COMP1605/COMP2734) (0.367 COMP48) (0.364 COMP777) (0.354 COMP2711) (0.350 COMP2733) (0.349 COMP1225) (0.343 COMP2720) (0.338 COMP1478/COMP887) (0.291 COMP2742) (0.244 COMP198) (0.240 COMP1255) (0.230 COMP1482) (0.229 COMP1352) (0.227 COMP2743) (0.222 COMP2723/COMP2738) (0.219 COMP2713) (0.201 COMP1953)
Immunosuppressant Cyclosporine-like	0.011	COMP1116	
Inducible nitric-oxide synthase inhibitor	0.401	COMP2715/COMP303	(0.296 COMP300) (0.281 COMP949) (0.228 COMP2712) (0.161 COMP1961) (0.154 COMP1692) (0.152 COMP1966) (0.151 COMP2721) (0.141 COMP2739) (0.137 COMP1962/COMP2732) (0.134 COMP2708) (0.129 COMP2727) (0.122 COMP1706) (0.119 COMP131) (0.118 COMP1696) (0.117 COMP2731) (0.116 COMP2717/COMP2724) (0.113 COMP2736) (0.107 COMP2722/COMP2740) (0.103 COMP2711) (0.102 COMP2726) (0.099 COMP2718) (0.097 COMP2729) (0.091 COMP697) (0.090 COMP198) (0.087 COMP2716) (0.085 COMP1482/COMP887) (0.084 COMP950) (0.080 COMP1187/COMP1225) (0.079 COMP2741) (0.077 COMP2714) (0.076 COMP2719) (0.074 COMP2733)
Inosine monophosphate dehydrogenase 1 inhibitor	0.033	COMP1116	(0.018 COMP2692) (0.017 COMP2569)
Inosine monophosphate dehydrogenase 2 inhibitor	0.035	COMP1482	(0.032 COMP2177) (0.029 COMP887) (0.025 COMP2723/COMP2738/COMP2743) (0.024 COMP212) (0.021 COMP2713/COMP697) (0.018 COMP198)
Inosine monophosphate dehydrogenase inhibitor	0.060	COMP1482	(0.059 COMP2177) (0.054 COMP2723/COMP2738) (0.051 COMP2743) (0.047 COMP2713) (0.044 COMP212) (0.040 COMP2569/COMP887) (0.036 COMP198) (0.034 COMP697)
Insulin like growth factor 3 antagonist	0.005	COMP887	
Insulin secretagoues	0.630	COMP300	(0.388 COMP563) (0.309 COMP2569) (0.304 COMP2692) (0.290 COMP46) (0.271 COMP48) (0.261 COMP2715/COMP303) (0.246 COMP1696) (0.233 COMP697) (0.226 COMP1966) (0.220 COMP198) (0.211 COMP2712) (0.210 COMP2745) (0.204 COMP887) (0.201 COMP2726) (0.196 COMP1482) (0.194 COMP2746) (0.186 COMP1225) (0.185 COMP1255) (0.178 COMP1692/COMP1953/COMP777) (0.174 COMP2177) (0.172 COMP1478) (0.171 COMP1352) (0.166 COMP2713/COMP2723/COMP2738/COMP2742) (0.163 COMP2716) (0.159 COMP2743) (0.150 COMP175) (0.148 COMP2727) (0.146 COMP2278/COMP2348) (0.145 COMP1961/COMP949) (0.142 COMP2736) (0.136 COMP2714) (0.135 COMP2722) (0.125 COMP2728) (0.121 COMP2717)
Insulin sensitizer	0.398	COMP697	(0.383 COMP887) (0.318 COMP2692) (0.289 COMP777) (0.267 COMP563) (0.260 COMP48) (0.257 COMP2719) (0.254 COMP1225/COMP198) (0.253 COMP1482) (0.249 COMP46) (0.246 COMP1478) (0.245 COMP1116/COMP1953) (0.237 COMP212) (0.234 COMP1255) (0.232 COMP2741) (0.229 COMP2278/COMP2348) (0.228 COMP2723/COMP2738) (0.225 COMP2713) (0.220 COMP2742) (0.215 COMP2743) (0.209 COMP2734) (0.206 COMP1605) (0.205 COMP1696) (0.202 COMP1352) (0.200 COMP2745) (0.195 COMP175/COMP2569/COMP2725) (0.191 COMP2718) (0.188 COMP2712) (0.187 COMP1966/COMP2177/COMP2730) (0.180 COMP2736) (0.170 COMP1692) (0.169 COMP2724) (0.162 COMP2717) (0.157 COMP131) (0.156 COMP2726) (0.151 COMP1961) (0.148 COMP2737/COMP2746)
Insulysin inhibitor	0.387	COMP697	(0.361 COMP887) (0.330 COMP198) (0.306 COMP2734) (0.298 COMP212) (0.285 COMP1482/COMP2177) (0.269 COMP1352) (0.259 COMP48) (0.253 COMP1953) (0.250 COMP1255) (0.231 COMP949) (0.228 COMP1605) (0.209 COMP2743) (0.206 COMP1225) (0.205 COMP175) (0.196 COMP1116/COMP1478) (0.195 COMP2713) (0.188 COMP131) (0.186 COMP2723/COMP2738)
Integrin alpha1beta1 antagonist	0.053	COMP697	(0.044 COMP2726) (0.043 COMP887)
Integrin alphaLbeta2 antagonist	0.037	COMP697	(0.015 COMP887)
Integrin antagonist	0.071	COMP697	
Integrin beta2 antagonist	0.038	COMP697	(0.019 COMP887)
Integrin beta3 antagonist	0.017	COMP697	
Integrin beta5 antagonist	0.037	COMP697	(0.023 COMP887)
Interferon agonist	0.152	COMP1116	(0.124 COMP2569/COMP46) (0.117 COMP2745) (0.114 COMP563) (0.098 COMP2692) (0.096 COMP2746) (0.080 COMP175) (0.072 COMP198) (0.071 COMP949)
Interferon gamma antagonist	0.547	COMP1706	(0.535 COMP2724) (0.529 COMP2692) (0.523 COMP2718/COMP2731) (0.522 COMP2737) (0.521 COMP2714) (0.520 COMP1696/COMP2722) (0.518 COMP2736) (0.513 COMP2712) (0.510 COMP2739) (0.507 COMP2732) (0.502 COMP2729) (0.501 COMP1962/COMP2728) (0.499 COMP2741) (0.483 COMP2717) (0.482 COMP2719) (0.474 COMP1960) (0.471 COMP2726) (0.464 COMP2720) (0.461 COMP2730) (0.458 COMP1961) (0.452 COMP950) (0.442 COMP2725) (0.440 COMP2727) (0.439 COMP2721) (0.427 COMP2745) (0.420 COMP2569) (0.418 COMP1692/COMP2716/COMP563) (0.396 COMP2733) (0.391 COMP1966) (0.386 COMP175) (0.384 COMP2711/COMP2735) (0.382 COMP2746) (0.381 COMP46) (0.368 COMP949) (0.361 COMP2715/COMP303) (0.347 COMP1231) (0.324 COMP697) (0.320 COMP212) (0.315 COMP300) (0.312 COMP887) (0.302 COMP2708) (0.287 COMP2740) (0.285 COMP1187/COMP2278/COMP2348) (0.274 COMP2734) (0.249 COMP198) (0.241 COMP777) (0.225 COMP1482) (0.216 COMP1116) (0.211 COMP131) (0.205 COMP1255) (0.199 COMP1953) (0.195 COMP1605) (0.194 COMP1352) (0.190 COMP2177/COMP2743) (0.186 COMP2713) (0.185 COMP48) (0.180 COMP1902/COMP2723/COMP2738) (0.165 COMP2742) (0.164 COMP1478) (0.161 COMP1225)
Interferon inducer	0.116	COMP1116	(0.088 COMP2745) (0.087 COMP2569) (0.086 COMP46) (0.080 COMP563) (0.077 COMP2692) (0.065 COMP175) (0.061 COMP2746) (0.060 COMP949)
Interleukin 1 antagonist	0.328	COMP697	(0.303 COMP887) (0.281 COMP1962) (0.256 COMP2724) (0.249 COMP2729) (0.210 COMP2692) (0.203 COMP2719) (0.200 COMP2732) (0.198 COMP1352) (0.195 COMP2177) (0.166 COMP1482) (0.155 COMP1961) (0.151 COMP1706) (0.150 COMP2714) (0.144 COMP198) (0.141 COMP2569) (0.136 COMP300) (0.131 COMP1696) (0.129 COMP2733) (0.119 COMP2723/COMP2738) (0.117 COMP2711/COMP2713) (0.115 COMP2743) (0.113 COMP2718) (0.110 COMP2734/COMP2736)
Interleukin 1 beta converting enzyme inhibitor	0.105	COMP212	(0.093 COMP697)
Interleukin 12 antagonist	0.269	COMP46	(0.246 COMP1953) (0.183 COMP563) (0.155 COMP2692) (0.151 COMP48) (0.143 COMP198) (0.142 COMP1706) (0.139 COMP1225) (0.136 COMP1478) (0.126 COMP2736) (0.124 COMP2732/COMP2745) (0.123 COMP2730) (0.121 COMP1961) (0.120 COMP1482) (0.119 COMP2746) (0.114 COMP697) (0.112 COMP2717) (0.111 COMP2724) (0.109 COMP175/COMP1962/COMP2569/COMP2729) (0.107 COMP1960) (0.103 COMP2741) (0.102 COMP1966/COMP2718) (0.101 COMP1255) (0.100 COMP2714) (0.097 COMP887) (0.095 COMP2713/COMP2743) (0.093 COMP1696/COMP2742) (0.089 COMP2725) (0.088 COMP2733)
Interleukin 1b antagonist	0.294	COMP697	(0.292 COMP887) (0.228 COMP2692) (0.223 COMP1352) (0.217 COMP2177) (0.188 COMP2569) (0.171 COMP2732) (0.157 COMP300) (0.151 COMP1962) (0.143 COMP1961) (0.142 COMP2734) (0.133 COMP2733) (0.107 COMP1966) (0.104 COMP1706) (0.100 COMP2711) (0.096 COMP2712) (0.093 COMP1696) (0.092 COMP2718)
Interleukin 2 agonist	0.485	COMP2692	(0.479 COMP46) (0.470 COMP949) (0.456 COMP2745) (0.455 COMP563) (0.432 COMP2569) (0.429 COMP2746) (0.400 COMP2718) (0.378 COMP1696) (0.374 COMP175) (0.363 COMP2714) (0.348 COMP2741) (0.338 COMP2717) (0.337 COMP697) (0.332 COMP2736) (0.330 COMP2278/COMP2348) (0.323 COMP1960) (0.321 COMP1706/COMP2730) (0.315 COMP2719) (0.304 COMP2727) (0.301 COMP1116) (0.288 COMP2712) (0.284 COMP1966) (0.282 COMP2720/COMP2724) (0.280 COMP2726) (0.271 COMP1961) (0.266 COMP2716) (0.262 COMP2740) (0.255 COMP2715/COMP303) (0.254 COMP2725/COMP300) (0.250 COMP887) (0.247 COMP1962/COMP2729) (0.228 COMP2708) (0.221 COMP2732) (0.218 COMP2733) (0.215 COMP131) (0.213 COMP2735) (0.206 COMP212) (0.200 COMP2728) (0.196 COMP1187)
Interleukin 2 antagonist	0.133	COMP949	(0.132 COMP2708) (0.130 COMP300)
Interleukin 4 antagonist	0.785	COMP48	(0.679 COMP198) (0.627 COMP1255) (0.619 COMP1953) (0.580 COMP563) (0.575 COMP1482) (0.561 COMP2743) (0.551 COMP46) (0.537 COMP2713) (0.534 COMP1225) (0.517 COMP2723/COMP2738) (0.508 COMP1478) (0.401 COMP777) (0.373 COMP2742) (0.237 COMP2278/COMP2348) (0.216 COMP1352) (0.198 COMP2745) (0.180 COMP2715/COMP303/COMP887) (0.178 COMP697) (0.168 COMP2569) (0.167 COMP2177) (0.164 COMP2692) (0.153 COMP175) (0.136 COMP1605/COMP2734) (0.119 COMP212) (0.115 COMP2746)
Interleukin 5 antagonist	0.390	COMP1352	(0.379 COMP2177) (0.254 COMP2569) (0.168 COMP1225) (0.158 COMP198) (0.156 COMP1478) (0.143 COMP48) (0.141 COMP2743) (0.138 COMP1255/COMP949) (0.137 COMP2713/COMP563) (0.136 COMP1482) (0.134 COMP2723/COMP2738) (0.127 COMP46) (0.115 COMP2745) (0.109 COMP1605) (0.108 COMP697) (0.100 COMP2692) (0.098 COMP777) (0.097 COMP1953) (0.088 COMP2278/COMP2348) (0.085 COMP2742) (0.082 COMP2708)
Interleukin 6 antagonist	0.439	COMP1187	(0.401 COMP1696) (0.351 COMP2717) (0.346 COMP1961) (0.345 COMP1966) (0.344 COMP46) (0.343 COMP1706) (0.338 COMP2712) (0.335 COMP2736) (0.329 COMP1692) (0.316 COMP2708) (0.302 COMP1960) (0.300 COMP2718) (0.295 COMP2732) (0.291 COMP563) (0.288 COMP2720) (0.281 COMP2714) (0.265 COMP2745) (0.259 COMP2716) (0.255 COMP2741) (0.253 COMP2725) (0.246 COMP2733) (0.244 COMP2740) (0.238 COMP2724) (0.234 COMP2730) (0.229 COMP2692) (0.227 COMP2721) (0.224 COMP1962) (0.216 COMP2569) (0.215 COMP1605) (0.213 COMP2742) (0.206 COMP1116) (0.204 COMP2746) (0.202 COMP300) (0.201 COMP1231) (0.198 COMP1953) (0.194 COMP2729) (0.191 COMP2711) (0.189 COMP198) (0.185 COMP1478) (0.184 COMP1225) (0.179 COMP2715/COMP303) (0.178 COMP1482/COMP2726) (0.169 COMP2719/COMP777) (0.167 COMP1255) (0.165 COMP2731) (0.162 COMP2743) (0.160 COMP2723/COMP2738) (0.158 COMP2713) (0.152 COMP131) (0.146 COMP48) (0.142 COMP1902) (0.137 COMP887) (0.134 COMP1352) (0.129 COMP2278/COMP2348/COMP697) (0.128 COMP2728)
Interleukin 8 antagonist	0.216	COMP212	(0.168 COMP697) (0.138 COMP887) (0.123 COMP198) (0.117 COMP1352/COMP2177) (0.113 COMP1953) (0.108 COMP1966) (0.100 COMP2736) (0.099 COMP1482)
Interleukin agonist	0.578	COMP2692	(0.395 COMP175) (0.363 COMP563) (0.356 COMP2278/COMP2348) (0.354 COMP2569) (0.341 COMP697) (0.339 COMP949) (0.338 COMP2745) (0.337 COMP887) (0.328 COMP46) (0.301 COMP2726) (0.295 COMP1696) (0.285 COMP2716/COMP2727) (0.280 COMP2746) (0.268 COMP2718) (0.256 COMP2714) (0.254 COMP950) (0.250 COMP131) (0.244 COMP2741) (0.240 COMP2736) (0.239 COMP2708) (0.236 COMP1966) (0.222 COMP212) (0.219 COMP300) (0.214 COMP2717) (0.213 COMP1116) (0.212 COMP1706/COMP2730) (0.200 COMP1961) (0.189 COMP2737) (0.188 COMP1960) (0.186 COMP2719) (0.180 COMP2739) (0.171 COMP2722) (0.167 COMP2734) (0.166 COMP2725) (0.164 COMP1187) (0.160 COMP198/COMP2720)
Interleukin antagonist	0.454	COMP697	(0.385 COMP1953) (0.367 COMP198) (0.362 COMP1352) (0.359 COMP48) (0.337 COMP887) (0.313 COMP2177) (0.295 COMP46) (0.289 COMP1255) (0.267 COMP1482) (0.260 COMP1225) (0.255 COMP2743) (0.252 COMP2713) (0.250 COMP2724) (0.242 COMP1478) (0.238 COMP1962) (0.230 COMP563) (0.220 COMP2742) (0.218 COMP2692) (0.217 COMP2723/COMP2729/COMP2738) (0.202 COMP1116) (0.201 COMP2569) (0.180 COMP1706) (0.176 COMP2718) (0.174 COMP2719) (0.173 COMP212) (0.170 COMP2714) (0.152 COMP1696) (0.149 COMP2736) (0.140 COMP2732) (0.139 COMP2715/COMP303) (0.137 COMP300) (0.135 COMP777)
Isoleucine-tRNA ligase inhibitor	0.037	COMP1116	(0.024 COMP175/COMP697)
Kainate receptor 1 antagonist	0.040	COMP697	(0.028 COMP212)
Kainate receptor 2 antagonist	0.072	COMP697	(0.059 COMP212) (0.031 COMP1116)
Kainate receptor 4 antagonist	0.039	COMP212	
Kainate receptor 5 antagonist	0.024	COMP212	
Kainate receptor agonist	0.115	COMP697	(0.079 COMP887) (0.074 COMP2734) (0.067 COMP175) (0.063 COMP1902) (0.059 COMP1116) (0.050 COMP212) (0.049 COMP949) (0.048 COMP1187) (0.046 COMP131/COMP2708) (0.045 COMP950) (0.044 COMP2731) (0.043 COMP2726) (0.039 COMP1231)
Kainate receptor antagonist	0.077	COMP697	(0.060 COMP212)
Kallikrein 1 inhibitor	0.060	COMP131	
Kallikrein 7 inhibitor	0.076	COMP1605	
Keratolytic	0.469	COMP887	(0.456 COMP697) (0.277 COMP175) (0.275 COMP2736) (0.256 COMP2714) (0.247 COMP2726) (0.243 COMP2725) (0.241 COMP2716) (0.238 COMP1696) (0.231 COMP2717) (0.226 COMP2728) (0.225 COMP1116) (0.224 COMP2731) (0.217 COMP198) (0.211 COMP2718) (0.198 COMP2741) (0.197 COMP1960) (0.195 COMP1482) (0.194 COMP1706/COMP2730) (0.192 COMP2711) (0.191 COMP1966) (0.178 COMP2737) (0.171 COMP48) (0.155 COMP2734) (0.148 COMP777) (0.144 COMP1478/COMP212) (0.140 COMP1225) (0.139 COMP950) (0.137 COMP2722) (0.134 COMP2719) (0.133 COMP2727) (0.131 COMP2724) (0.130 COMP1962/COMP2729/COMP2743) (0.128 COMP1605/COMP1692) (0.127 COMP2713) (0.126 COMP1953/COMP2278/COMP2348) (0.125 COMP1961/COMP2733) (0.124 COMP1352) (0.123 COMP2732) (0.118 COMP2177) (0.115 COMP1255/COMP2723/COMP2738) (0.113 COMP1187) (0.112 COMP2739) (0.104 COMP131) (0.099 COMP2720) (0.091 COMP2712) (0.081 COMP2692/COMP2735) (0.074 COMP949) (0.072 COMP300) (0.069 COMP2740)
Kynurenine 3 monooxygenase inhibitor	0.033	COMP697	(0.030 COMP887)
LFA antagonist	0.093	COMP697	(0.041 COMP887) (0.029 COMP1116) (0.025 COMP212)
LIM domain kinase 1 inhibitor	0.153	COMP212	
Lanosterol 14 alpha demethylase inhibitor	0.190	COMP1696	(0.150 COMP1966) (0.127 COMP2734/COMP697) (0.121 COMP949) (0.120 COMP2717) (0.116 COMP1116) (0.112 COMP2736) (0.111 COMP212) (0.108 COMP2720) (0.100 COMP2714) (0.097 COMP1961) (0.092 COMP2712) (0.089 COMP198) (0.088 COMP131) (0.087 COMP2727) (0.086 COMP300) (0.085 COMP175)
Leukocyte elastase inhibitor	0.040	COMP1225	
Leukotriene B4 antagonist	0.193	COMP887	(0.177 COMP697) (0.145 COMP2692) (0.086 COMP1116) (0.084 COMP1482) (0.080 COMP2745) (0.076 COMP198) (0.073 COMP1478/COMP1605) (0.072 COMP1225) (0.070 COMP1953) (0.068 COMP48) (0.067 COMP2723/COMP2738) (0.065 COMP2713) (0.063 COMP1255/COMP563) (0.062 COMP2743) (0.060 COMP2734) (0.057 COMP175/COMP2742) (0.055 COMP777) (0.051 COMP212/COMP2177)
Leukotriene B4 receptor 1 antagonist	0.114	COMP697	(0.075 COMP887) (0.033 COMP1605) (0.028 COMP198) (0.025 COMP1482/COMP2692)
Leukotriene B4 receptor 2 antagonist	0.059	COMP697	(0.044 COMP887) (0.037 COMP1605) (0.024 COMP198) (0.023 COMP1953) (0.022 COMP1255) (0.021 COMP1482/COMP48) (0.020 COMP2723/COMP2738)
Leukotriene C antagonist	0.091	COMP697	(0.073 COMP887) (0.071 COMP198) (0.065 COMP1482) (0.063 COMP1953) (0.061 COMP2734) (0.060 COMP48) (0.059 COMP1225/COMP1255) (0.055 COMP1478/COMP212) (0.053 COMP175)
Leukotriene C4 antagonist	0.064	COMP697	(0.047 COMP198/COMP887) (0.042 COMP1482) (0.039 COMP1953/COMP2734) (0.037 COMP1255)
Leukotriene D4 antagonist	0.053	COMP697	(0.028 COMP887)
Leukotriene antagonist	0.233	COMP887	(0.229 COMP697) (0.126 COMP1482) (0.113 COMP198) (0.105 COMP2692) (0.104 COMP1225) (0.102 COMP1478) (0.098 COMP1116) (0.095 COMP48) (0.094 COMP2742) (0.088 COMP1953/COMP2723/COMP2738) (0.087 COMP777) (0.085 COMP1605) (0.083 COMP1255) (0.082 COMP2713) (0.077 COMP2743) (0.076 COMP2726) (0.073 COMP2734) (0.067 COMP212) (0.062 COMP175) (0.061 COMP2278/COMP2348/COMP2714) (0.060 COMP2745)
Leukotriene synthesis inhibitor	0.125	COMP697	(0.112 COMP887) (0.110 COMP198) (0.108 COMP1482) (0.104 COMP48) (0.099 COMP2177) (0.098 COMP1478) (0.097 COMP1953) (0.096 COMP1352) (0.094 COMP1225) (0.093 COMP1605) (0.084 COMP1187/COMP2746) (0.074 COMP2278/COMP2348) (0.065 COMP2739) (0.063 COMP2745) (0.062 COMP2713) (0.061 COMP2723/COMP2738) (0.059 COMP777)
Lipase inhibitor	0.254	COMP2731	(0.213 COMP2278/COMP2348) (0.208 COMP2739) (0.190 COMP2728) (0.189 COMP2737) (0.168 COMP48) (0.165 COMP2716) (0.156 COMP2742) (0.151 COMP777) (0.150 COMP2722) (0.146 COMP2726) (0.143 COMP1953) (0.142 COMP46) (0.140 COMP198) (0.135 COMP2734) (0.134 COMP1225) (0.132 COMP563) (0.130 COMP1478) (0.126 COMP1352) (0.121 COMP1116) (0.120 COMP1962) (0.119 COMP2724) (0.116 COMP1255) (0.114 COMP1482) (0.113 COMP2177/COMP2736) (0.107 COMP2729) (0.104 COMP1966/COMP2717) (0.097 COMP2569) (0.094 COMP1605) (0.093 COMP2746) (0.091 COMP1706/COMP2743) (0.089 COMP2713/COMP2718) (0.085 COMP2719/COMP2723/COMP2738) (0.083 COMP1960) (0.080 COMP1961/COMP697) (0.079 COMP1696) (0.073 COMP2745) (0.071 COMP2730) (0.070 COMP2714) (0.064 COMP887)
Lipid peroxidase inhibitor	0.609	COMP777	(0.571 COMP46/COMP48) (0.552 COMP1953) (0.549 COMP563) (0.530 COMP1116) (0.481 COMP2278/COMP2348) (0.474 COMP2734) (0.472 COMP198) (0.443 COMP1225) (0.439 COMP1478) (0.417 COMP1352) (0.409 COMP1255) (0.403 COMP2692) (0.399 COMP1482) (0.392 COMP2742) (0.375 COMP887) (0.370 COMP697) (0.365 COMP2569/COMP2741) (0.363 COMP2719) (0.357 COMP212) (0.350 COMP2743) (0.346 COMP2713) (0.335 COMP2723/COMP2738) (0.332 COMP2745) (0.331 COMP2746) (0.322 COMP1696) (0.310 COMP2717) (0.305 COMP2177) (0.291 COMP2725) (0.289 COMP2736) (0.275 COMP1706) (0.272 COMP2724) (0.265 COMP2714/COMP2729) (0.264 COMP2718) (0.237 COMP2740) (0.236 COMP1605) (0.233 COMP2708/COMP2730) (0.230 COMP2735) (0.228 COMP1962) (0.221 COMP1960) (0.205 COMP2737) (0.198 COMP2739) (0.192 COMP2732) (0.183 COMP2711) (0.179 COMP1966) (0.176 COMP1961) (0.174 COMP2722/COMP2728) (0.155 COMP2721) (0.141 COMP2733) (0.134 COMP2716/COMP2720) (0.131 COMP1231) (0.119 COMP175) (0.117 COMP2712) (0.114 COMP2731) (0.109 COMP2726)
Lipocortins synthesis agonist	0.104	COMP1231	(0.097 COMP2718) (0.092 COMP2740) (0.089 COMP1696) (0.085 COMP950) (0.084 COMP2721) (0.083 COMP2736) (0.082 COMP949) (0.081 COMP2715/COMP2720/COMP2727/COMP2737/COMP2741/COMP303) (0.080 COMP1966/COMP2717) (0.079 COMP1706) (0.078 COMP2714/COMP2719) (0.077 COMP175) (0.075 COMP1961/COMP2724/COMP2730) (0.074 COMP2732) (0.073 COMP1960/COMP2708/COMP2728) (0.071 COMP1187/COMP1962/COMP2716/COMP2729) (0.070 COMP2726/COMP2739) (0.069 COMP1116/COMP1692) (0.068 COMP2712/COMP2722/COMP2733) (0.067 COMP2731) (0.066 COMP2725) (0.065 COMP777) (0.063 COMP2711) (0.061 COMP131/COMP2278/COMP2348) (0.060 COMP2735) (0.059 COMP563) (0.058 COMP2692) (0.057 COMP2746/COMP300) (0.056 COMP2569) (0.055 COMP2745/COMP46)
Lipocortins synthesis antagonist	0.509	COMP2740	(0.487 COMP1231) (0.449 COMP2715/COMP303) (0.437 COMP2720) (0.421 COMP2718) (0.418 COMP2708) (0.402 COMP2727) (0.398 COMP1696) (0.377 COMP1966) (0.372 COMP2736) (0.364 COMP2721) (0.342 COMP2714) (0.340 COMP1692/COMP2717) (0.319 COMP2741) (0.309 COMP1187) (0.299 COMP2712) (0.298 COMP1706/COMP2719/COMP2730/COMP950) (0.294 COMP1960) (0.292 COMP1961) (0.289 COMP175) (0.284 COMP2725) (0.281 COMP2726) (0.279 COMP2732) (0.275 COMP2711) (0.274 COMP2724) (0.273 COMP2733) (0.258 COMP2737/COMP949) (0.254 COMP1962/COMP2729) (0.250 COMP2722) (0.247 COMP300) (0.242 COMP2716/COMP2728) (0.241 COMP131) (0.239 COMP2731) (0.238 COMP2739) (0.236 COMP2735) (0.192 COMP2278/COMP2348) (0.155 COMP697) (0.151 COMP777)
