Name	Activation_Prob	Compound	Another_Probs
Inducible nitric-oxide synthase inhibitor	0.274	COMP2376	(0.227 COMP2374) (0.207 COMP2375) (0.181 COMP2372) (0.165 COMP2364/COMP2366) (0.152 COMP2373) (0.142 COMP700) (0.137 COMP241/COMP245) (0.126 COMP2359) (0.125 COMP2367) (0.119 COMP1438/COMP2370) (0.117 COMP2368) (0.111 COMP2353) (0.108 COMP1909) (0.103 COMP1497/COMP2285/COMP2357) (0.100 COMP2355) (0.099 COMP1542) (0.097 COMP389/COMP390) (0.094 COMP2360) (0.092 COMP1922) (0.085 COMP1237/COMP683/COMP887) (0.084 COMP2351) (0.082 COMP1923) (0.079 COMP1450) (0.078 COMP1449/COMP2343/COMP2354/COMP2362) (0.077 COMP2352)
Inosine monophosphate dehydrogenase 1 inhibitor	0.089	COMP2372	(0.068 COMP2375) (0.042 COMP2376) (0.037 COMP2374) (0.025 COMP2356/COMP2363/COMP2369/COMP2371) (0.020 COMP1451) (0.019 COMP1444) (0.018 COMP1440/COMP2346) (0.017 COMP2359/COMP512/COMP693/COMP715/COMP721/COMP810/COMP882)
Inosine monophosphate dehydrogenase 2 inhibitor	0.127	COMP2372	(0.077 COMP2374) (0.055 COMP2376) (0.049 COMP2375) (0.043 COMP2362) (0.033 COMP1450) (0.029 COMP2343/COMP2354/COMP887) (0.027 COMP2373) (0.026 COMP1449/COMP2368) (0.025 COMP1542) (0.022 COMP1909) (0.020 COMP2364/COMP2366) (0.019 COMP2352/COMP2359/COMP2367) (0.018 COMP1438/COMP1441/COMP2370) (0.017 COMP2351)
Inosine monophosphate dehydrogenase inhibitor	0.178	COMP2372	(0.103 COMP2374) (0.088 COMP2376) (0.077 COMP2362) (0.076 COMP2375) (0.060 COMP2343/COMP2354) (0.057 COMP1542) (0.055 COMP1450/COMP2359) (0.049 COMP1449/COMP2360) (0.048 COMP2356/COMP2363/COMP2369/COMP2371) (0.047 COMP2365) (0.045 COMP2352) (0.044 COMP2373) (0.043 COMP1441) (0.040 COMP887) (0.039 COMP2368) (0.038 COMP2351/COMP2364/COMP2366) (0.036 COMP2353) (0.035 COMP1537/COMP1909) (0.034 COMP1922) (0.033 COMP1439/COMP1443/COMP1923)
Insulin growth factor antagonist	0.075	COMP2373	
Insulin like growth factor 3 antagonist	0.015	COMP683	(0.008 COMP700) (0.006 COMP1438/COMP1923/COMP2351/COMP2367/COMP2370/COMP389/COMP390) (0.005 COMP1448/COMP887)
Insulin receptor antagonist	0.093	COMP2364/COMP2366	(0.090 COMP845)
Insulin secretagoues	0.515	COMP2355	(0.435 COMP1444) (0.360 COMP2282) (0.339 COMP2284) (0.331 COMP1562/COMP1918) (0.330 COMP845) (0.325 COMP1440) (0.323 COMP693) (0.307 COMP1538) (0.293 COMP1495) (0.288 COMP2346) (0.287 COMP2356/COMP2363/COMP2369/COMP2371) (0.280 COMP1439/COMP1443) (0.279 COMP1437) (0.270 COMP2345) (0.269 COMP1452) (0.262 COMP1909/COMP683) (0.260 COMP389/COMP390) (0.251 COMP62) (0.249 COMP1435/COMP2341/COMP2361) (0.245 COMP1537) (0.238 COMP1238/COMP335) (0.229 COMP2347) (0.218 COMP2350) (0.215 COMP2285) (0.205 COMP2358) (0.204 COMP887) (0.203 COMP1448) (0.184 COMP1451) (0.178 COMP2359) (0.174 COMP512/COMP715/COMP721/COMP810/COMP882) (0.164 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.158 COMP700) (0.157 COMP1441) (0.154 COMP1449) (0.148 COMP2349) (0.146 COMP2278/COMP2348) (0.141 COMP1237/COMP241/COMP245) (0.138 COMP2351) (0.135 COMP2360) (0.132 COMP2367) (0.128 COMP1450) (0.127 COMP1922/COMP2368) (0.126 COMP2343/COMP2354) (0.125 COMP1923) (0.121 COMP1438/COMP2370)
Insulin sensitizer	0.424	COMP389/COMP390	(0.383 COMP1909/COMP887) (0.299 COMP2372/COMP2375) (0.298 COMP1448) (0.286 COMP2374) (0.284 COMP2349) (0.277 COMP2351) (0.275 COMP2360) (0.273 COMP1441/COMP1922/COMP1923/COMP693) (0.271 COMP2359) (0.270 COMP2358/COMP683/COMP700) (0.269 COMP2346) (0.265 COMP241/COMP245) (0.264 COMP2368) (0.263 COMP2367) (0.259 COMP1435/COMP1495/COMP2341/COMP2361) (0.256 COMP1538/COMP2343/COMP2354) (0.255 COMP1437) (0.253 COMP1449) (0.252 COMP2350) (0.250 COMP1438/COMP1450/COMP2370) (0.249 COMP1237) (0.248 COMP2373) (0.247 COMP2347) (0.246 COMP2285/COMP2345/COMP2376) (0.245 COMP1440) (0.241 COMP845) (0.239 COMP1439/COMP1443/COMP2352) (0.237 COMP2364/COMP2366) (0.235 COMP1452) (0.234 COMP1537) (0.229 COMP1444/COMP2278/COMP2348/COMP2356/COMP2363/COMP2369/COMP2371) (0.227 COMP1497) (0.226 COMP2355) (0.222 COMP1542) (0.221 COMP512/COMP715/COMP721/COMP810/COMP882) (0.220 COMP2362) (0.214 COMP1238/COMP335) (0.211 COMP2357) (0.210 COMP2282) (0.207 COMP2365) (0.200 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.199 COMP2353) (0.193 COMP1562/COMP1918) (0.187 COMP1451/COMP2284) (0.159 COMP251) (0.155 COMP2342)
Insulysin inhibitor	0.383	COMP389/COMP390	(0.382 COMP1909) (0.373 COMP683) (0.364 COMP2357) (0.361 COMP887) (0.356 COMP2358) (0.355 COMP2285) (0.348 COMP700) (0.340 COMP241/COMP245) (0.339 COMP2364/COMP2366) (0.326 COMP1923) (0.323 COMP1438/COMP2370) (0.320 COMP2352) (0.315 COMP1448) (0.314 COMP1542) (0.313 COMP2359) (0.305 COMP2351) (0.303 COMP1922/COMP2367) (0.302 COMP2368) (0.287 COMP2349) (0.286 COMP2360) (0.285 COMP2373) (0.280 COMP2343/COMP2354) (0.271 COMP1449) (0.269 COMP2353/COMP845) (0.267 COMP1237) (0.241 COMP1497) (0.232 COMP2362) (0.229 COMP2375) (0.217 COMP2365) (0.207 COMP1450) (0.203 COMP2376) (0.200 COMP1441)
Integrin alpha1beta1 antagonist	0.071	COMP1909	(0.052 COMP389/COMP390) (0.043 COMP887)
Integrin alpha2 antagonist	0.040	COMP1909	(0.039 COMP1542/COMP2358) (0.038 COMP2353/COMP2364/COMP2366/COMP683)
Integrin alpha2beta1 antagonist	0.028	COMP1542/COMP1909/COMP2358	(0.027 COMP2364/COMP2366/COMP683) (0.025 COMP2353)
Integrin alpha4beta7 antagonist	0.021	COMP2343/COMP2354/COMP2362	
Integrin alpha5beta6 antagonist	0.006	COMP1909	
Integrin alphaLbeta2 antagonist	0.064	COMP1909	(0.029 COMP389/COMP390) (0.015 COMP887) (0.013 COMP2364/COMP2366)
Integrin antagonist	0.153	COMP1909	(0.046 COMP389/COMP390)
Integrin beta2 antagonist	0.071	COMP1909	(0.038 COMP389/COMP390) (0.019 COMP887) (0.016 COMP2364/COMP2366)
Integrin beta3 antagonist	0.044	COMP1909	
Integrin beta5 antagonist	0.124	COMP1909	(0.034 COMP389/COMP390) (0.023 COMP887)
Integrin beta7 antagonist	0.024	COMP2362	(0.023 COMP2343/COMP2354)
Interferon agonist	0.232	COMP2345	(0.229 COMP1444) (0.207 COMP845) (0.203 COMP2347) (0.189 COMP62) (0.184 COMP1439/COMP1443) (0.179 COMP1495) (0.173 COMP1440) (0.155 COMP1452) (0.139 COMP693) (0.137 COMP1537) (0.129 COMP2353) (0.123 COMP1542) (0.122 COMP1538) (0.113 COMP1435/COMP2341/COMP2346/COMP2361) (0.109 COMP1441) (0.108 COMP2352) (0.107 COMP2358) (0.098 COMP1451) (0.097 COMP2343/COMP2350/COMP2354) (0.095 COMP1437) (0.092 COMP2282) (0.091 COMP1562/COMP1918) (0.087 COMP1923/COMP2357/COMP2364/COMP2366) (0.084 COMP1238/COMP335) (0.081 COMP2356/COMP2363/COMP2369/COMP2371) (0.079 COMP2351) (0.078 COMP1449) (0.076 COMP1922) (0.075 COMP2342/COMP683) (0.074 COMP1448/COMP2362) (0.073 COMP1497) (0.071 COMP2285)
Interferon gamma antagonist	0.667	COMP62	(0.664 COMP2355) (0.570 COMP1538) (0.559 COMP693) (0.556 COMP1437) (0.552 COMP2346) (0.551 COMP1495) (0.541 COMP1452) (0.529 COMP1537) (0.520 COMP1451) (0.515 COMP1439/COMP1443) (0.511 COMP2347) (0.500 COMP1435/COMP2341/COMP2361) (0.485 COMP1444) (0.482 COMP1562/COMP1918) (0.457 COMP2345) (0.417 COMP1238/COMP335) (0.414 COMP2350) (0.413 COMP2282) (0.402 COMP2356/COMP2363/COMP2369/COMP2371) (0.386 COMP1440) (0.359 COMP2284/COMP700) (0.350 COMP241/COMP245) (0.344 COMP1438/COMP2370) (0.342 COMP1237) (0.338 COMP2368) (0.335 COMP2351) (0.331 COMP2367) (0.326 COMP389/COMP390) (0.325 COMP1922) (0.324 COMP1923) (0.323 COMP1450) (0.320 COMP2352) (0.317 COMP683) (0.312 COMP1448/COMP887) (0.311 COMP2365) (0.304 COMP1497) (0.301 COMP1449) (0.300 COMP2343/COMP2354) (0.296 COMP2375) (0.291 COMP2349) (0.288 COMP2364/COMP2366) (0.287 COMP2359) (0.285 COMP2278/COMP2348/COMP2373) (0.284 COMP1909) (0.277 COMP2358) (0.272 COMP2376) (0.263 COMP512/COMP715/COMP721/COMP810/COMP882) (0.261 COMP1441) (0.251 COMP1542/COMP2374) (0.240 COMP2362) (0.232 COMP2360) (0.231 COMP845) (0.226 COMP2285) (0.224 COMP2342) (0.220 COMP251) (0.216 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.211 COMP2372) (0.204 COMP2353) (0.203 COMP2357) (0.184 COMP504)
Interferon inducer	0.163	COMP1444	(0.161 COMP62) (0.145 COMP2345) (0.132 COMP1440) (0.121 COMP1439/COMP1443) (0.111 COMP1495/COMP2347) (0.109 COMP693) (0.103 COMP845) (0.101 COMP1452) (0.097 COMP1538) (0.093 COMP1542) (0.088 COMP1537) (0.087 COMP1435/COMP2341/COMP2346/COMP2361) (0.080 COMP1441) (0.078 COMP2352) (0.076 COMP2358) (0.075 COMP1437/COMP2353) (0.074 COMP2343/COMP2354) (0.073 COMP2350) (0.072 COMP2364/COMP2366) (0.071 COMP2282) (0.067 COMP2357) (0.066 COMP1923) (0.062 COMP1451) (0.061 COMP683) (0.060 COMP2351/COMP2356/COMP2363/COMP2369/COMP2371) (0.059 COMP1562/COMP1918)
Interleukin 1 antagonist	0.392	COMP1909	(0.337 COMP389/COMP390) (0.303 COMP887) (0.268 COMP2364/COMP2366) (0.267 COMP2373) (0.254 COMP845) (0.238 COMP700) (0.237 COMP2367) (0.231 COMP1438/COMP2370) (0.230 COMP241/COMP245) (0.226 COMP2365/COMP2368) (0.217 COMP1542) (0.210 COMP1922) (0.197 COMP1923) (0.184 COMP2351) (0.164 COMP1451) (0.162 COMP2362) (0.159 COMP2343/COMP2353/COMP2354) (0.154 COMP2352) (0.151 COMP1437/COMP1450) (0.146 COMP2346) (0.143 COMP2358) (0.139 COMP2357) (0.136 COMP693) (0.133 COMP1538) (0.132 COMP1237) (0.131 COMP1448) (0.122 COMP1449) (0.118 COMP1441) (0.112 COMP1537) (0.111 COMP2285)
Interleukin 1 beta converting enzyme inhibitor	0.138	COMP2357	(0.132 COMP1542) (0.126 COMP2358) (0.125 COMP1923/COMP2352) (0.119 COMP1441) (0.118 COMP2343/COMP2354) (0.114 COMP2353) (0.108 COMP2351) (0.101 COMP1448/COMP1449/COMP2362) (0.100 COMP1922) (0.099 COMP1909/COMP2360) (0.095 COMP2359) (0.094 COMP683) (0.090 COMP2364/COMP2366)
Interleukin 12 antagonist	0.214	COMP1562/COMP1918	(0.211 COMP693) (0.208 COMP1538) (0.189 COMP2346) (0.185 COMP1437) (0.158 COMP1452/COMP1495) (0.154 COMP2345/COMP241/COMP245) (0.152 COMP1439/COMP1443) (0.145 COMP2284/COMP700) (0.144 COMP1537) (0.143 COMP1238/COMP335) (0.139 COMP2368) (0.138 COMP2282) (0.136 COMP1438/COMP2370) (0.125 COMP2347) (0.120 COMP2367) (0.117 COMP2350) (0.116 COMP2352) (0.114 COMP1237) (0.112 COMP1435/COMP2341/COMP2361) (0.109 COMP1451/COMP2373) (0.108 COMP1441/COMP1444) (0.102 COMP1449/COMP2364/COMP2366) (0.100 COMP62) (0.098 COMP1497) (0.097 COMP887) (0.096 COMP1450) (0.094 COMP389/COMP390) (0.087 COMP2285/COMP2343/COMP2354) (0.086 COMP1440)
Interleukin 1b antagonist	0.365	COMP1909	(0.348 COMP2373) (0.339 COMP2364/COMP2366) (0.324 COMP845) (0.292 COMP887) (0.289 COMP389/COMP390) (0.254 COMP2367) (0.247 COMP2368) (0.235 COMP1438/COMP2370) (0.225 COMP241/COMP245) (0.219 COMP700) (0.208 COMP1542) (0.192 COMP2362) (0.185 COMP2346) (0.181 COMP1437) (0.177 COMP1922) (0.174 COMP2353) (0.167 COMP1538/COMP693) (0.166 COMP1923) (0.164 COMP1450) (0.158 COMP2358) (0.151 COMP2347) (0.148 COMP1537/COMP2374) (0.146 COMP2351) (0.138 COMP1451) (0.136 COMP2365) (0.130 COMP2343/COMP2354) (0.127 COMP1495) (0.124 COMP2352) (0.123 COMP1237) (0.120 COMP1452) (0.119 COMP1448) (0.112 COMP1444) (0.111 COMP1439/COMP1443) (0.110 COMP1238/COMP335) (0.109 COMP2345) (0.108 COMP1449) (0.102 COMP1497) (0.098 COMP1441/COMP1562/COMP1918) (0.094 COMP2372)
Interleukin 2 agonist	0.587	COMP1444	(0.572 COMP62) (0.534 COMP693) (0.532 COMP1440) (0.517 COMP1538) (0.513 COMP2347) (0.511 COMP2345) (0.491 COMP2346) (0.489 COMP1495) (0.482 COMP1437) (0.481 COMP1439/COMP1443/COMP1452) (0.467 COMP1435/COMP2341/COMP2361) (0.446 COMP1537) (0.442 COMP1238/COMP335) (0.430 COMP2356/COMP2363/COMP2369/COMP2371) (0.426 COMP1562/COMP1918) (0.420 COMP1451) (0.411 COMP2282) (0.392 COMP2350) (0.364 COMP2355) (0.363 COMP1441/COMP2284) (0.353 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.349 COMP845) (0.330 COMP2278/COMP2348) (0.325 COMP1909) (0.320 COMP389/COMP390) (0.310 COMP504) (0.309 COMP683) (0.291 COMP2352) (0.290 COMP512/COMP715/COMP721/COMP810/COMP882) (0.271 COMP2357) (0.261 COMP241/COMP245) (0.256 COMP2375) (0.250 COMP887) (0.248 COMP2358) (0.241 COMP251) (0.238 COMP1448) (0.234 COMP700) (0.229 COMP2349) (0.227 COMP2343/COMP2354) (0.212 COMP2376) (0.203 COMP1923) (0.202 COMP1497) (0.201 COMP1237/COMP1449)
Interleukin 4 antagonist	0.536	COMP2285	(0.363 COMP2284) (0.324 COMP700) (0.309 COMP2282) (0.308 COMP1238/COMP335) (0.304 COMP1922) (0.286 COMP2351) (0.279 COMP683) (0.276 COMP512/COMP715/COMP721/COMP810/COMP882) (0.272 COMP1438/COMP2370) (0.267 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.266 COMP241/COMP245) (0.265 COMP1237) (0.262 COMP1562/COMP1918/COMP2343/COMP2354) (0.259 COMP1538) (0.253 COMP1437) (0.251 COMP2347) (0.242 COMP693) (0.241 COMP1444) (0.239 COMP1448) (0.237 COMP2278/COMP2348) (0.236 COMP1452) (0.229 COMP1495/COMP2360) (0.227 COMP2367) (0.222 COMP2346) (0.218 COMP2368) (0.215 COMP2349) (0.211 COMP1923/COMP2352) (0.210 COMP1435/COMP2341/COMP2361) (0.208 COMP1497) (0.205 COMP1450/COMP1537) (0.197 COMP1439/COMP1443/COMP504) (0.192 COMP1449/COMP251) (0.191 COMP1440) (0.190 COMP389/COMP390) (0.189 COMP2359) (0.186 COMP2345) (0.180 COMP887) (0.177 COMP1441) (0.170 COMP2350) (0.169 COMP2356/COMP2363/COMP2369/COMP2371) (0.164 COMP2357) (0.155 COMP1451) (0.152 COMP2365) (0.131 COMP2358) (0.123 COMP2373) (0.122 COMP62) (0.111 COMP2362)
Interleukin 5 antagonist	0.138	COMP2358	(0.137 COMP2343/COMP2354) (0.136 COMP1448) (0.131 COMP2352) (0.127 COMP1542) (0.126 COMP1441) (0.123 COMP2284) (0.122 COMP2345) (0.121 COMP1562/COMP1918) (0.120 COMP2285) (0.119 COMP1435/COMP2341/COMP2361) (0.117 COMP693) (0.116 COMP2282) (0.115 COMP2349) (0.113 COMP1439/COMP1443/COMP1495) (0.112 COMP1452) (0.110 COMP2362) (0.108 COMP1923/COMP2346) (0.104 COMP1538) (0.103 COMP1537) (0.102 COMP2351) (0.101 COMP1237/COMP1449/COMP2353) (0.100 COMP1437) (0.099 COMP1922) (0.098 COMP1909/COMP2350) (0.097 COMP241/COMP245) (0.095 COMP1497) (0.091 COMP2359/COMP683) (0.090 COMP1238/COMP335) (0.088 COMP2278/COMP2348/COMP2360) (0.087 COMP1450) (0.086 COMP2368) (0.084 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.083 COMP2347) (0.082 COMP389/COMP390) (0.079 COMP2364/COMP2366) (0.078 COMP700)
Interleukin 6 antagonist	0.639	COMP845	(0.433 COMP1562/COMP1918) (0.396 COMP1238/COMP335) (0.319 COMP693) (0.303 COMP62) (0.302 COMP1437) (0.293 COMP2346) (0.289 COMP1495/COMP1538) (0.282 COMP2355) (0.279 COMP1452) (0.277 COMP1451) (0.275 COMP1439/COMP1443) (0.269 COMP2350) (0.267 COMP2347) (0.261 COMP1537) (0.260 COMP2282) (0.258 COMP2284) (0.228 COMP2345) (0.216 COMP1440/COMP2285) (0.198 COMP1922) (0.194 COMP1435/COMP2341/COMP2361) (0.191 COMP2351) (0.188 COMP1923) (0.186 COMP1444) (0.166 COMP2360) (0.155 COMP2365) (0.154 COMP1438/COMP2370/COMP700) (0.152 COMP2367) (0.149 COMP2352) (0.141 COMP241/COMP245) (0.139 COMP512/COMP715/COMP721/COMP810/COMP882) (0.137 COMP887) (0.136 COMP2368) (0.132 COMP1237/COMP1450/COMP389/COMP390) (0.129 COMP2278/COMP2348)
Interleukin 8 antagonist	0.177	COMP2357	(0.171 COMP389/COMP390) (0.164 COMP1909) (0.158 COMP2352) (0.153 COMP1923) (0.151 COMP683) (0.143 COMP1922) (0.141 COMP1542) (0.138 COMP2285/COMP887) (0.137 COMP2351) (0.132 COMP700) (0.129 COMP2358/COMP241/COMP245) (0.126 COMP2343/COMP2354) (0.120 COMP2364/COMP2366) (0.116 COMP1237/COMP1449) (0.114 COMP2353) (0.111 COMP845) (0.110 COMP1448) (0.109 COMP1497) (0.108 COMP2360) (0.106 COMP1438/COMP2370) (0.102 COMP2367) (0.100 COMP2368)
Interleukin agonist	0.831	COMP62	(0.708 COMP2345) (0.702 COMP2347) (0.688 COMP1444) (0.670 COMP1495) (0.658 COMP693) (0.657 COMP1439/COMP1443) (0.656 COMP1538) (0.633 COMP1452) (0.623 COMP1435/COMP2341/COMP2361) (0.620 COMP1437) (0.597 COMP2346) (0.590 COMP1537) (0.552 COMP1440) (0.526 COMP2350) (0.479 COMP1441) (0.477 COMP1448) (0.467 COMP2358) (0.434 COMP1923) (0.429 COMP2356/COMP2363/COMP2369/COMP2371) (0.421 COMP2343/COMP2354) (0.416 COMP1542) (0.415 COMP683) (0.402 COMP2351) (0.401 COMP1922/COMP2352) (0.392 COMP2353) (0.387 COMP1449) (0.386 COMP700) (0.382 COMP2362/COMP389/COMP390) (0.378 COMP1451) (0.373 COMP241/COMP245) (0.372 COMP2349) (0.369 COMP2364/COMP2366) (0.368 COMP1237) (0.362 COMP1909) (0.356 COMP2278/COMP2348) (0.342 COMP2367) (0.340 COMP1438/COMP1562/COMP1918/COMP2370) (0.337 COMP887) (0.336 COMP845) (0.331 COMP1497) (0.330 COMP1450) (0.325 COMP2373) (0.323 COMP2368) (0.293 COMP1238/COMP335) (0.269 COMP2357) (0.265 COMP2375) (0.258 COMP2282) (0.238 COMP2359) (0.224 COMP2355) (0.222 COMP2376) (0.205 COMP2342) (0.193 COMP2360) (0.192 COMP2284) (0.181 COMP512/COMP715/COMP721/COMP810/COMP882) (0.167 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.166 COMP2374)
Interleukin antagonist	0.430	COMP845	(0.409 COMP1909) (0.404 COMP389/COMP390) (0.339 COMP700) (0.337 COMP887) (0.328 COMP241/COMP245) (0.296 COMP2357) (0.269 COMP2352) (0.261 COMP1922) (0.260 COMP1438/COMP2370) (0.258 COMP2368) (0.247 COMP2285) (0.245 COMP2351) (0.243 COMP1923) (0.229 COMP1562/COMP1918) (0.220 COMP1237/COMP2343/COMP2354) (0.212 COMP693) (0.210 COMP2367) (0.203 COMP1538) (0.199 COMP1437) (0.196 COMP2346) (0.181 COMP2365) (0.180 COMP1448) (0.179 COMP1238/COMP335) (0.169 COMP2360) (0.166 COMP1449/COMP1497) (0.164 COMP1452) (0.156 COMP1441) (0.148 COMP1450) (0.147 COMP1451/COMP2359) (0.145 COMP2364/COMP2366/COMP2373) (0.143 COMP1495) (0.138 COMP2284) (0.137 COMP2358)
Isoleucine-tRNA ligase inhibitor	0.032	COMP845	(0.026 COMP1909) (0.025 COMP2364/COMP2366) (0.024 COMP2356/COMP2363/COMP2369/COMP2371/COMP389/COMP390/COMP683) (0.023 COMP1440/COMP1542) (0.022 COMP1444) (0.021 COMP2352/COMP2375/COMP241/COMP245)
Kainate receptor 1 antagonist	0.071	COMP1909	(0.039 COMP683) (0.036 COMP2358) (0.032 COMP389/COMP390) (0.024 COMP2364/COMP2366)
Kainate receptor 2 antagonist	0.113	COMP1909	(0.087 COMP2364/COMP2366) (0.066 COMP389/COMP390) (0.062 COMP2358) (0.053 COMP683) (0.044 COMP241/COMP245) (0.043 COMP2359) (0.037 COMP1542) (0.033 COMP700) (0.031 COMP2353/COMP2360)
Kainate receptor 5 antagonist	0.024	COMP683	(0.022 COMP2358)
Kainate receptor agonist	0.143	COMP1909	(0.103 COMP389/COMP390) (0.081 COMP2364/COMP2366) (0.079 COMP887) (0.070 COMP683) (0.066 COMP2359) (0.064 COMP241/COMP245) (0.063 COMP2358) (0.060 COMP2375) (0.059 COMP700) (0.058 COMP1542) (0.055 COMP2373/COMP2376) (0.054 COMP2368) (0.053 COMP845) (0.052 COMP2352) (0.051 COMP2353/COMP2357/COMP2360) (0.050 COMP2343/COMP2354/COMP2367) (0.048 COMP1438/COMP2370) (0.047 COMP1448) (0.046 COMP1923) (0.045 COMP2351/COMP2374) (0.043 COMP2349) (0.041 COMP1922/COMP2372)
Kainate receptor antagonist	0.113	COMP1909	(0.078 COMP2358) (0.073 COMP683) (0.072 COMP2364/COMP2366) (0.059 COMP389/COMP390) (0.053 COMP241/COMP245) (0.050 COMP2359) (0.049 COMP2360) (0.041 COMP1448/COMP700)
Kallikrein 1 inhibitor	0.053	COMP2364/COMP2366	
Kallikrein 7 inhibitor	0.067	COMP2362	
Keratolytic	0.579	COMP2349	(0.508 COMP1448) (0.496 COMP683) (0.469 COMP887) (0.457 COMP389/COMP390) (0.432 COMP1497) (0.431 COMP1438/COMP2370) (0.417 COMP700) (0.399 COMP2358) (0.394 COMP2367) (0.388 COMP241/COMP245) (0.381 COMP2368) (0.365 COMP1441) (0.342 COMP1909) (0.326 COMP1237) (0.299 COMP2343/COMP2354) (0.296 COMP1922) (0.295 COMP1450) (0.289 COMP2351) (0.285 COMP1449) (0.274 COMP2352) (0.272 COMP2376) (0.266 COMP1923) (0.253 COMP2373) (0.237 COMP845) (0.230 COMP2364/COMP2366) (0.229 COMP2357) (0.228 COMP2375) (0.221 COMP2362) (0.220 COMP2374) (0.219 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.217 COMP2353) (0.189 COMP2372) (0.182 COMP1542) (0.172 COMP1435/COMP2341/COMP2361) (0.166 COMP2285) (0.159 COMP2365) (0.135 COMP2359/COMP512/COMP715/COMP721/COMP810/COMP882) (0.126 COMP2278/COMP2348) (0.123 COMP2342) (0.121 COMP2356/COMP2363/COMP2369/COMP2371/COMP504) (0.106 COMP1444/COMP2360) (0.090 COMP1437/COMP1440) (0.086 COMP1538) (0.082 COMP251) (0.080 COMP2346/COMP2350/COMP693) (0.074 COMP2345) (0.070 COMP1452)
KiSS-1 receptor antagonist	0.018	COMP2357	
Kynurenine 3 monooxygenase inhibitor	0.065	COMP2358	(0.059 COMP1909) (0.051 COMP683) (0.031 COMP389/COMP390) (0.030 COMP887) (0.026 COMP1542) (0.024 COMP1448) (0.023 COMP2364/COMP2366)
LFA antagonist	0.124	COMP1909	(0.089 COMP389/COMP390) (0.041 COMP887) (0.040 COMP2364/COMP2366) (0.031 COMP2358) (0.030 COMP683) (0.027 COMP845)
LIM domain kinase 1 inhibitor	0.190	COMP2364/COMP2366	(0.185 COMP1542) (0.157 COMP2343/COMP2354) (0.156 COMP2352) (0.153 COMP1449) (0.147 COMP2353) (0.139 COMP2362) (0.133 COMP1237) (0.131 COMP241/COMP245) (0.129 COMP1923) (0.127 COMP2351/COMP2373)
Lanosterol 14 alpha demethylase inhibitor	0.169	COMP2364/COMP2366	(0.158 COMP2357) (0.137 COMP241/COMP245) (0.134 COMP1909) (0.131 COMP845) (0.128 COMP1542) (0.125 COMP62/COMP700) (0.121 COMP2352) (0.111 COMP2373) (0.110 COMP2368) (0.107 COMP2353) (0.101 COMP2359/COMP389/COMP390) (0.099 COMP2343/COMP2354) (0.088 COMP683) (0.085 COMP1923)
Leukocyte elastase inhibitor	0.074	COMP2362	(0.067 COMP2358) (0.065 COMP1542) (0.063 COMP1448) (0.056 COMP683) (0.053 COMP2343/COMP2354) (0.051 COMP1449/COMP1450) (0.049 COMP1441/COMP2353) (0.048 COMP1237/COMP1922) (0.046 COMP1923) (0.044 COMP2349) (0.043 COMP2351/COMP2373) (0.041 COMP2352) (0.040 COMP2364/COMP2366) (0.038 COMP1909)
Leukotriene A4 hydrolase inhibitor	0.053	COMP2357	(0.035 COMP683) (0.032 COMP2358)
Leukotriene B4 antagonist	0.215	COMP2360	(0.193 COMP887) (0.190 COMP389/COMP390) (0.177 COMP2372) (0.168 COMP2359) (0.157 COMP2374) (0.156 COMP1909) (0.139 COMP1448) (0.121 COMP2375) (0.118 COMP2358) (0.113 COMP2376/COMP683) (0.103 COMP2367) (0.102 COMP2284) (0.098 COMP2368) (0.094 COMP1441) (0.093 COMP1438/COMP2370) (0.090 COMP700) (0.088 COMP241/COMP245) (0.086 COMP2357) (0.084 COMP2346) (0.079 COMP1437/COMP2349) (0.078 COMP1538/COMP693) (0.077 COMP2282) (0.076 COMP2373) (0.075 COMP2365) (0.074 COMP1450) (0.072 COMP2345/COMP2352) (0.071 COMP2343/COMP2354) (0.067 COMP1922) (0.066 COMP1237) (0.065 COMP1435/COMP2341/COMP2361) (0.064 COMP1449/COMP1537) (0.063 COMP2351) (0.062 COMP1495) (0.061 COMP1444) (0.060 COMP1451/COMP2364/COMP2366) (0.059 COMP1452/COMP1923) (0.058 COMP1439/COMP1443/COMP1542/COMP845) (0.056 COMP2285) (0.055 COMP2273/COMP2350/COMP688/COMP723/COMP732/COMP975) (0.054 COMP2347) (0.053 COMP1497) (0.052 COMP2362/COMP512/COMP715/COMP721/COMP810/COMP882) (0.050 COMP1238/COMP1440/COMP2353/COMP335)
