Name	Activation_Prob	Compound	Another_Probs
Guanylate cyclase inhibitor	0.074	COMP2358/COMP845	(0.073 COMP2362) (0.071 COMP1439/COMP1443/COMP1444) (0.070 COMP683) (0.069 COMP2364/COMP2366/COMP693) (0.067 COMP1435/COMP1495/COMP1542/COMP2341/COMP2353/COMP2361) (0.066 COMP1449/COMP1538/COMP2345) (0.065 COMP1441/COMP1452/COMP2346) (0.064 COMP1909) (0.063 COMP1537/COMP2373) (0.062 COMP1448/COMP1497/COMP2349/COMP241/COMP245) (0.061 COMP1437) (0.060 COMP2356/COMP2363/COMP2369/COMP2371) (0.058 COMP2352/COMP700) (0.057 COMP1440/COMP2368) (0.056 COMP1237/COMP2343/COMP2354) (0.054 COMP1450) (0.052 COMP389/COMP390) (0.051 COMP1438/COMP2357/COMP2370) (0.049 COMP1923/COMP2367) (0.048 COMP2350) (0.046 COMP2342) (0.045 COMP2347) (0.044 COMP887) (0.042 COMP2351) (0.039 COMP1451/COMP1922)
Guanylate cyclase stimulant	0.044	COMP2358	(0.041 COMP683)
H+/K+-transporting ATPase inhibitor	0.073	COMP2364/COMP2366	(0.063 COMP2373) (0.058 COMP2372) (0.050 COMP2375) (0.046 COMP2368)
HCV NS3/NS4A protease inhibitor	0.076	COMP504	(0.063 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.060 COMP2278/COMP2348) (0.051 COMP2364/COMP2366) (0.047 COMP1542) (0.046 COMP251/COMP512/COMP683/COMP715/COMP721/COMP810/COMP882) (0.045 COMP1909)
HCV NS5B polymerase inhibitor	0.071	COMP2349	(0.067 COMP683) (0.055 COMP2358) (0.041 COMP1448/COMP1909) (0.039 COMP389/COMP390) (0.035 COMP241/COMP245) (0.030 COMP2352) (0.029 COMP2368) (0.028 COMP2364/COMP2366/COMP700)
HDL-cholesterol increasing	0.318	COMP2278/COMP2348	(0.316 COMP512/COMP715/COMP721/COMP810/COMP882) (0.290 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.234 COMP845) (0.229 COMP251) (0.212 COMP504) (0.182 COMP1238/COMP2358/COMP335) (0.173 COMP683) (0.172 COMP1448) (0.166 COMP1562/COMP1918) (0.158 COMP2356/COMP2363/COMP2369/COMP2371) (0.154 COMP2347) (0.150 COMP1495) (0.148 COMP1237) (0.143 COMP2355) (0.142 COMP1444/COMP2362) (0.141 COMP1452) (0.135 COMP693) (0.133 COMP1450/COMP1537/COMP62) (0.132 COMP1439/COMP1443/COMP1449/COMP389/COMP390) (0.131 COMP2346) (0.130 COMP1538/COMP2351) (0.129 COMP2345) (0.127 COMP1437) (0.123 COMP1435/COMP1441/COMP1909/COMP2341/COMP2349/COMP2361) (0.122 COMP1923) (0.121 COMP1922) (0.119 COMP2352/COMP887) (0.110 COMP2359) (0.108 COMP2350) (0.106 COMP1451/COMP1497) (0.105 COMP1440) (0.104 COMP700) (0.102 COMP2343/COMP2354/COMP2368/COMP241/COMP245) (0.097 COMP1438/COMP2370) (0.095 COMP2360) (0.094 COMP2282) (0.093 COMP2284/COMP2365) (0.089 COMP2367)
HIV-1 integrase (3'-Processing) inhibitor	0.597	COMP2351	(0.594 COMP683) (0.574 COMP1922) (0.563 COMP1923) (0.540 COMP2285) (0.529 COMP389/COMP390) (0.516 COMP700) (0.446 COMP2342) (0.412 COMP887) (0.395 COMP241/COMP245) (0.379 COMP1909) (0.363 COMP1448) (0.361 COMP1438/COMP2370) (0.349 COMP2343/COMP2354) (0.337 COMP2367) (0.310 COMP1237) (0.294 COMP2349) (0.280 COMP1449) (0.270 COMP2352) (0.265 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.263 COMP2364/COMP2366) (0.252 COMP2368) (0.248 COMP1441) (0.238 COMP2350) (0.231 COMP1444) (0.226 COMP1440) (0.225 COMP1450/COMP2282) (0.216 COMP2358) (0.211 COMP1497) (0.205 COMP1538) (0.186 COMP2375) (0.177 COMP1437) (0.159 COMP504) (0.156 COMP2373) (0.150 COMP512/COMP715/COMP721/COMP810/COMP882) (0.146 COMP2365/COMP693) (0.143 COMP1435/COMP1495/COMP2341/COMP2361) (0.140 COMP1452) (0.138 COMP1542/COMP2376) (0.132 COMP2345) (0.128 COMP1439/COMP1443) (0.126 COMP2362) (0.123 COMP2346) (0.120 COMP1537) (0.115 COMP2284) (0.108 COMP2374) (0.101 COMP1562/COMP1918/COMP2356/COMP2363/COMP2369/COMP2371) (0.100 COMP2359/COMP2360/COMP2372) (0.097 COMP2347) (0.094 COMP1238/COMP335) (0.093 COMP1451) (0.090 COMP251) (0.084 COMP2278/COMP2348) (0.078 COMP2357) (0.067 COMP2353)
HIV-1 integrase (Overall Integration) inhibitor	0.317	COMP1441	(0.310 COMP683) (0.287 COMP1922) (0.284 COMP389/COMP390) (0.278 COMP1923) (0.277 COMP2351) (0.271 COMP1448) (0.265 COMP2349) (0.258 COMP2357) (0.251 COMP2343/COMP2354) (0.247 COMP2360) (0.246 COMP1909) (0.243 COMP2359) (0.241 COMP2358) (0.237 COMP700) (0.236 COMP1449) (0.227 COMP887) (0.223 COMP2285) (0.222 COMP241/COMP245) (0.211 COMP1497) (0.205 COMP1542) (0.201 COMP1237) (0.199 COMP2352) (0.197 COMP2367) (0.195 COMP2364/COMP2366) (0.194 COMP2353) (0.181 COMP2368) (0.180 COMP1450) (0.179 COMP1438/COMP2370) (0.174 COMP2373) (0.165 COMP2365) (0.150 COMP2342) (0.141 COMP2362) (0.135 COMP2375) (0.131 COMP845) (0.117 COMP2356/COMP2363/COMP2369/COMP2371) (0.113 COMP512/COMP715/COMP721/COMP810/COMP882) (0.112 COMP2376) (0.094 COMP2273/COMP688/COMP723/COMP732/COMP975)
HIV-1 integrase (Strand Transfer) inhibitor	0.497	COMP2351	(0.479 COMP1922) (0.472 COMP683) (0.468 COMP1923) (0.458 COMP2285) (0.429 COMP389/COMP390) (0.411 COMP700) (0.352 COMP887) (0.338 COMP1909) (0.331 COMP241/COMP245) (0.330 COMP1448) (0.325 COMP2343/COMP2354) (0.301 COMP1438/COMP2370) (0.284 COMP2367) (0.280 COMP1237) (0.275 COMP2349) (0.255 COMP1449) (0.238 COMP2352) (0.233 COMP1441) (0.232 COMP2282) (0.231 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.223 COMP2364/COMP2366) (0.219 COMP2350) (0.217 COMP2368) (0.214 COMP2357) (0.207 COMP1450) (0.205 COMP1444) (0.204 COMP2358) (0.198 COMP1440) (0.180 COMP1497) (0.175 COMP1538) (0.149 COMP2375) (0.148 COMP1437) (0.135 COMP2342) (0.132 COMP1435/COMP2341/COMP2361) (0.130 COMP504) (0.129 COMP1495) (0.126 COMP693) (0.124 COMP1452) (0.123 COMP2365/COMP512/COMP715/COMP721/COMP810/COMP882) (0.122 COMP2373) (0.120 COMP2345) (0.118 COMP1542) (0.114 COMP1439/COMP1443) (0.113 COMP2376) (0.108 COMP2284) (0.107 COMP1537/COMP2346) (0.106 COMP2362) (0.097 COMP2359) (0.094 COMP2360) (0.091 COMP2356/COMP2363/COMP2369/COMP2371) (0.090 COMP2374) (0.088 COMP2278/COMP2348) (0.087 COMP1562/COMP1918) (0.085 COMP2347) (0.083 COMP1451) (0.080 COMP2372) (0.076 COMP1238/COMP251/COMP335) (0.067 COMP62) (0.051 COMP2353)
HIV-1 integrase inhibitor	0.317	COMP2351	(0.304 COMP1923) (0.299 COMP1922) (0.285 COMP2285) (0.267 COMP683) (0.259 COMP389/COMP390) (0.212 COMP700) (0.204 COMP1909) (0.200 COMP887) (0.178 COMP2342) (0.171 COMP2343/COMP2354) (0.169 COMP241/COMP245) (0.161 COMP1448) (0.153 COMP1438/COMP2370) (0.147 COMP2352/COMP2367) (0.139 COMP1237) (0.136 COMP2357) (0.134 COMP1441/COMP1449) (0.126 COMP2349) (0.124 COMP2282) (0.123 COMP2358) (0.121 COMP2368) (0.118 COMP1497) (0.114 COMP2375) (0.112 COMP1450) (0.108 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.100 COMP2364/COMP2366) (0.098 COMP2365) (0.097 COMP1444/COMP2376) (0.092 COMP2350) (0.090 COMP1542/COMP2372) (0.088 COMP1440) (0.087 COMP2359/COMP2374) (0.086 COMP1538) (0.079 COMP2360) (0.073 COMP1437) (0.070 COMP512/COMP715/COMP721/COMP810/COMP882) (0.068 COMP2362/COMP2373) (0.067 COMP2284/COMP2345) (0.065 COMP1495/COMP504/COMP693) (0.064 COMP1452/COMP2353) (0.063 COMP1439/COMP1443)
HIV-1 protease inhibitor	0.219	COMP845	(0.052 COMP251/COMP512/COMP715/COMP721/COMP810/COMP882) (0.040 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.038 COMP504)
HIV-1 reverse transcriptase inhibitor	0.111	COMP683	(0.087 COMP2285) (0.073 COMP700) (0.065 COMP2375) (0.063 COMP389/COMP390) (0.060 COMP1922)
HMG CoA reductase inhibitor	0.053	COMP1909/COMP845	(0.049 COMP2376) (0.048 COMP62) (0.044 COMP2364/COMP2366) (0.043 COMP389/COMP390) (0.039 COMP2375) (0.038 COMP2372) (0.037 COMP2374) (0.036 COMP887) (0.035 COMP241/COMP245) (0.032 COMP693/COMP700)
Hair growth stimulant	0.838	COMP62	(0.416 COMP251) (0.328 COMP845) (0.305 COMP2357) (0.294 COMP1444) (0.282 COMP512/COMP715/COMP721/COMP810/COMP882) (0.269 COMP683/COMP693) (0.257 COMP1440/COMP1538) (0.254 COMP389/COMP390) (0.246 COMP1909) (0.236 COMP504) (0.230 COMP1435/COMP2341/COMP2361) (0.226 COMP2358) (0.213 COMP1437) (0.210 COMP2346) (0.202 COMP2349) (0.200 COMP1495) (0.197 COMP700/COMP887) (0.196 COMP241/COMP245) (0.193 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.188 COMP2359) (0.187 COMP2278/COMP2348/COMP2355) (0.185 COMP2364/COMP2366) (0.184 COMP1448) (0.177 COMP2345) (0.175 COMP1238/COMP335) (0.167 COMP2282/COMP2352) (0.166 COMP1542/COMP2347) (0.160 COMP1452) (0.154 COMP1439/COMP1443) (0.153 COMP1441) (0.142 COMP1923) (0.138 COMP2351) (0.137 COMP1438/COMP2350/COMP2370) (0.135 COMP2360/COMP2368) (0.134 COMP1451/COMP2353) (0.133 COMP1562/COMP1918) (0.131 COMP2367) (0.129 COMP2343/COMP2354) (0.128 COMP1922) (0.126 COMP1237/COMP2285) (0.125 COMP2373) (0.122 COMP1449) (0.112 COMP1497) (0.110 COMP1537)
Hearing loss treatment	0.206	COMP1542	(0.202 COMP2353) (0.201 COMP693) (0.197 COMP2364/COMP2366) (0.172 COMP2346) (0.171 COMP1439/COMP1443) (0.169 COMP1538) (0.165 COMP1495) (0.164 COMP2373) (0.163 COMP1437) (0.162 COMP2345) (0.160 COMP1452/COMP2352) (0.154 COMP241/COMP245) (0.149 COMP1537/COMP2343/COMP2354/COMP700) (0.145 COMP1923/COMP2362) (0.143 COMP1909) (0.142 COMP845) (0.138 COMP1444/COMP1922) (0.137 COMP2368) (0.136 COMP2351)
Heart failure treatment	0.188	COMP845	
Heat shock protein 70 antagonist	0.344	COMP389/COMP390	(0.340 COMP887) (0.299 COMP2350) (0.287 COMP1909) (0.243 COMP1440) (0.229 COMP1437) (0.224 COMP683) (0.220 COMP2284) (0.219 COMP1538) (0.215 COMP693) (0.214 COMP2346/COMP700) (0.213 COMP1438/COMP2370) (0.210 COMP2358) (0.205 COMP1448) (0.204 COMP2367) (0.201 COMP2368/COMP241/COMP245) (0.199 COMP1435/COMP2341/COMP2361) (0.198 COMP2349) (0.194 COMP2352) (0.188 COMP2285) (0.187 COMP2282) (0.185 COMP1495/COMP2364/COMP2366) (0.183 COMP1452/COMP2343/COMP2354) (0.182 COMP1439/COMP1443/COMP2373) (0.180 COMP1237/COMP1542/COMP2345/COMP2351) (0.179 COMP1449/COMP1922) (0.178 COMP1537/COMP1923) (0.175 COMP1444/COMP1450/COMP2359) (0.170 COMP1441) (0.168 COMP1497) (0.166 COMP2360) (0.158 COMP2353/COMP2362) (0.151 COMP2356/COMP2357/COMP2363/COMP2369/COMP2371) (0.150 COMP2347) (0.148 COMP512/COMP715/COMP721/COMP810/COMP882) (0.147 COMP2375/COMP845) (0.141 COMP2374/COMP2376) (0.138 COMP2342) (0.136 COMP1451/COMP2365) (0.135 COMP1238/COMP335) (0.131 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.130 COMP1562/COMP1918)
Heat shock protein 90 alpha antagonist	0.421	COMP1237	(0.401 COMP1922) (0.400 COMP1450) (0.374 COMP1449) (0.360 COMP2351) (0.350 COMP1497/COMP2343/COMP2354) (0.314 COMP1448) (0.313 COMP1923) (0.310 COMP2352) (0.308 COMP2365) (0.292 COMP2360) (0.289 COMP700) (0.284 COMP241/COMP245) (0.279 COMP2368) (0.278 COMP1438/COMP2370) (0.269 COMP2362) (0.262 COMP2367) (0.247 COMP1542) (0.241 COMP2358) (0.240 COMP2359) (0.217 COMP1441) (0.212 COMP2353/COMP2373) (0.202 COMP2285) (0.201 COMP2349) (0.197 COMP2375) (0.194 COMP683) (0.189 COMP2372) (0.185 COMP2364/COMP2366) (0.177 COMP2374) (0.174 COMP2376) (0.169 COMP2342)
Heat shock protein 90 antagonist	0.400	COMP1237	(0.394 COMP1450) (0.379 COMP1922) (0.339 COMP2351) (0.338 COMP1497) (0.335 COMP1449) (0.319 COMP2343/COMP2354) (0.315 COMP2372) (0.306 COMP2360) (0.298 COMP2365) (0.297 COMP2352) (0.294 COMP1923) (0.291 COMP2374) (0.289 COMP2376) (0.260 COMP1438/COMP2370) (0.258 COMP1448) (0.257 COMP2368) (0.253 COMP2362/COMP700) (0.250 COMP241/COMP245) (0.245 COMP2367/COMP2375) (0.242 COMP2359) (0.221 COMP1441) (0.218 COMP1542) (0.193 COMP2285) (0.185 COMP1452) (0.183 COMP1537/COMP2358) (0.181 COMP2353) (0.179 COMP2349/COMP2373) (0.175 COMP512/COMP715/COMP721/COMP810/COMP882) (0.166 COMP1495) (0.164 COMP2342) (0.150 COMP2357/COMP683) (0.145 COMP2364/COMP2366) (0.138 COMP1439/COMP1443) (0.132 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.122 COMP2350) (0.118 COMP2284)
Heat shock protein 90 beta antagonist	0.226	COMP1922	(0.222 COMP1237) (0.213 COMP1450) (0.209 COMP2351) (0.182 COMP1923) (0.181 COMP1449/COMP2343/COMP2354) (0.180 COMP1497) (0.162 COMP2352) (0.121 COMP1448) (0.109 COMP1542) (0.103 COMP2362/COMP2365) (0.101 COMP1441) (0.090 COMP700) (0.088 COMP1438/COMP2370) (0.085 COMP2353/COMP241/COMP245) (0.083 COMP2360/COMP2367) (0.082 COMP2349) (0.081 COMP2368) (0.080 COMP2342) (0.079 COMP2358) (0.069 COMP2359) (0.068 COMP683) (0.063 COMP845) (0.059 COMP2285) (0.054 COMP2373)
Hedgehog signaling activator	0.064	COMP62	(0.037 COMP1542) (0.036 COMP2362/COMP845) (0.033 COMP2343/COMP2352/COMP2353/COMP2354/COMP2364/COMP2366) (0.032 COMP2373) (0.030 COMP1923/COMP2357/COMP2368) (0.029 COMP1449/COMP2351/COMP241/COMP245) (0.028 COMP2358/COMP2367) (0.027 COMP1438/COMP1441/COMP1450/COMP2359/COMP2370/COMP700) (0.026 COMP1922)
Hedgehog signaling inhibitor	0.273	COMP62	
Hematopoietic	0.581	COMP845	(0.084 COMP2358)
Heme oxygenase inhibitor	0.062	COMP2357	(0.056 COMP2364/COMP2366) (0.052 COMP1542) (0.050 COMP2353/COMP845) (0.049 COMP2359) (0.046 COMP2373/COMP241/COMP245) (0.045 COMP2352/COMP700) (0.043 COMP2343/COMP2354) (0.042 COMP2285/COMP2360) (0.041 COMP1909/COMP1923/COMP2368)
Heme oxygenase stimulant	0.186	COMP2364/COMP2366	(0.156 COMP2355) (0.137 COMP241/COMP245) (0.130 COMP700) (0.115 COMP2373) (0.109 COMP2368) (0.105 COMP1438/COMP2367/COMP2370) (0.102 COMP2375) (0.096 COMP1909) (0.095 COMP2376) (0.094 COMP389/COMP390) (0.083 COMP2372/COMP2374) (0.082 COMP2343/COMP2354) (0.081 COMP887) (0.080 COMP1237/COMP1449/COMP2352) (0.077 COMP1497/COMP2349) (0.076 COMP2342) (0.075 COMP1448) (0.074 COMP2351/COMP683) (0.073 COMP2365/COMP693) (0.072 COMP1450) (0.070 COMP1922) (0.068 COMP1542/COMP2358) (0.067 COMP2346) (0.066 COMP1923) (0.065 COMP1437/COMP1538) (0.062 COMP1441) (0.060 COMP2353/COMP2359) (0.057 COMP2362)
Hemostatic	0.545	COMP2284	(0.543 COMP2282) (0.535 COMP2355) (0.476 COMP1495) (0.470 COMP2347) (0.457 COMP1562/COMP1918) (0.446 COMP1444) (0.440 COMP1238/COMP335) (0.438 COMP1452/COMP2345) (0.416 COMP1439/COMP1443) (0.408 COMP693) (0.405 COMP1538) (0.398 COMP1537) (0.391 COMP1437) (0.371 COMP1435/COMP2341/COMP2346/COMP2361) (0.330 COMP2350) (0.300 COMP1440) (0.294 COMP1451) (0.289 COMP845) (0.275 COMP683) (0.238 COMP2285) (0.236 COMP1448) (0.222 COMP62) (0.221 COMP1441) (0.215 COMP2358) (0.212 COMP1922) (0.207 COMP2351) (0.198 COMP1923) (0.194 COMP1237) (0.187 COMP2359) (0.185 COMP2343/COMP2354) (0.178 COMP1449/COMP2352) (0.176 COMP1542) (0.165 COMP1450) (0.157 COMP2360) (0.155 COMP700) (0.152 COMP2349) (0.146 COMP2374/COMP241/COMP245) (0.145 COMP2376) (0.144 COMP2353/COMP2362) (0.143 COMP1497) (0.140 COMP2364/COMP2366) (0.136 COMP389/COMP390) (0.135 COMP1438/COMP2370) (0.128 COMP2367) (0.127 COMP512/COMP715/COMP721/COMP810/COMP882) (0.126 COMP1909) (0.124 COMP2273/COMP2375/COMP688/COMP723/COMP732/COMP975) (0.123 COMP2368) (0.120 COMP2356/COMP2363/COMP2369/COMP2371/COMP2373)
Heparanase inhibitor	0.209	COMP2346	(0.206 COMP693) (0.184 COMP1435/COMP2341/COMP2361) (0.172 COMP1437) (0.164 COMP62) (0.157 COMP1444) (0.152 COMP1538) (0.114 COMP2345) (0.113 COMP2282) (0.108 COMP2284) (0.105 COMP1439/COMP1443) (0.103 COMP2347) (0.098 COMP1495) (0.096 COMP1537) (0.095 COMP1440) (0.092 COMP1452) (0.088 COMP1451) (0.083 COMP1909) (0.080 COMP2358) (0.074 COMP2350) (0.073 COMP389/COMP390/COMP845) (0.072 COMP1562/COMP1918/COMP683/COMP887) (0.068 COMP2364/COMP2366) (0.066 COMP1448/COMP2373) (0.065 COMP2368) (0.064 COMP2349/COMP241/COMP245) (0.062 COMP2355) (0.059 COMP1438/COMP2367/COMP2370/COMP700) (0.058 COMP1542/COMP2356/COMP2363/COMP2369/COMP2371) (0.054 COMP1238/COMP2352/COMP2360/COMP335) (0.053 COMP1441/COMP2357) (0.051 COMP2343/COMP2354) (0.050 COMP2359/COMP2362)
Hepatic disorders treatment	0.815	COMP2355	(0.787 COMP62) (0.745 COMP251) (0.726 COMP504) (0.704 COMP1444) (0.693 COMP512/COMP715/COMP721/COMP810/COMP882) (0.692 COMP1562/COMP1918) (0.691 COMP2282) (0.664 COMP1238/COMP335) (0.660 COMP2284) (0.659 COMP1440) (0.647 COMP1538) (0.639 COMP693) (0.626 COMP1435/COMP2341/COMP2361) (0.625 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.609 COMP2347) (0.607 COMP2345) (0.605 COMP1452) (0.604 COMP845) (0.603 COMP1437) (0.597 COMP1495) (0.595 COMP2346) (0.588 COMP1439/COMP1443) (0.579 COMP2278/COMP2348) (0.572 COMP1537) (0.562 COMP1451) (0.556 COMP2350) (0.500 COMP2285) (0.495 COMP683) (0.481 COMP2356/COMP2363/COMP2369/COMP2371) (0.458 COMP389/COMP390) (0.452 COMP1909) (0.402 COMP2349) (0.401 COMP887) (0.389 COMP1922) (0.385 COMP1448) (0.383 COMP2351) (0.372 COMP2374) (0.366 COMP2357) (0.360 COMP2358/COMP2372) (0.319 COMP2375) (0.317 COMP700) (0.316 COMP1923) (0.305 COMP1441) (0.256 COMP2376) (0.255 COMP1438/COMP2370/COMP241/COMP245) (0.241 COMP1237) (0.238 COMP2367) (0.230 COMP2365) (0.218 COMP2343/COMP2354) (0.208 COMP2368) (0.204 COMP1450) (0.198 COMP2352) (0.189 COMP2359) (0.185 COMP1449) (0.180 COMP1497)
Hepatoprotectant	0.796	COMP2355	(0.720 COMP251) (0.689 COMP2282) (0.687 COMP504) (0.681 COMP1444) (0.669 COMP1562/COMP1918) (0.647 COMP1440) (0.643 COMP2284) (0.634 COMP62) (0.633 COMP1238/COMP335) (0.627 COMP512/COMP715/COMP721/COMP810/COMP882) (0.600 COMP1538) (0.580 COMP693) (0.556 COMP1437) (0.543 COMP2347) (0.532 COMP1452/COMP2345/COMP2346) (0.531 COMP1495/COMP2273/COMP688/COMP723/COMP732/COMP975) (0.514 COMP1435/COMP2341/COMP2361) (0.506 COMP2285) (0.494 COMP1439/COMP1443) (0.491 COMP1537) (0.488 COMP845) (0.482 COMP2350) (0.470 COMP2278/COMP2348) (0.433 COMP1451) (0.402 COMP2356/COMP2363/COMP2369/COMP2371) (0.381 COMP1922) (0.373 COMP2351) (0.354 COMP389/COMP390) (0.347 COMP683) (0.336 COMP887) (0.331 COMP1923) (0.329 COMP2375) (0.323 COMP1909) (0.321 COMP700) (0.316 COMP2374) (0.314 COMP2372) (0.309 COMP2376) (0.308 COMP1438/COMP2370) (0.298 COMP2349) (0.295 COMP1441) (0.293 COMP2367) (0.288 COMP1237) (0.287 COMP241/COMP245) (0.281 COMP1448) (0.277 COMP2343/COMP2354) (0.266 COMP2368) (0.265 COMP2352) (0.262 COMP1450) (0.252 COMP1497) (0.250 COMP2357) (0.241 COMP2359) (0.238 COMP2342) (0.226 COMP1449) (0.221 COMP2358) (0.214 COMP2360) (0.212 COMP2373) (0.208 COMP2365) (0.180 COMP1542) (0.174 COMP2362) (0.167 COMP2364/COMP2366) (0.137 COMP2353)
Hexokinase inhibitor	0.672	COMP1435/COMP2341/COMP2361	(0.667 COMP1495) (0.656 COMP1452) (0.646 COMP1439/COMP1443) (0.642 COMP2345) (0.639 COMP1537) (0.605 COMP2350) (0.534 COMP693) (0.507 COMP2346) (0.500 COMP2347) (0.476 COMP1437) (0.461 COMP1451) (0.460 COMP1538) (0.446 COMP1448) (0.430 COMP1444) (0.417 COMP2358) (0.406 COMP2349) (0.385 COMP1440) (0.382 COMP1441) (0.376 COMP1237) (0.366 COMP2343/COMP2354) (0.363 COMP1449) (0.351 COMP1450/COMP845) (0.342 COMP2352/COMP683) (0.339 COMP1922) (0.317 COMP1497) (0.316 COMP1542) (0.314 COMP2351) (0.309 COMP2282) (0.306 COMP1923) (0.297 COMP2356/COMP2363/COMP2369/COMP2371) (0.279 COMP2284) (0.278 COMP2362) (0.269 COMP2353) (0.252 COMP241/COMP245) (0.239 COMP1562/COMP1918) (0.235 COMP700) (0.232 COMP2368) (0.223 COMP2365) (0.212 COMP1438/COMP2364/COMP2366/COMP2370) (0.209 COMP2373) (0.206 COMP2367) (0.186 COMP2360) (0.177 COMP2359) (0.172 COMP1909) (0.171 COMP2285/COMP2357) (0.166 COMP2342) (0.162 COMP389/COMP390) (0.143 COMP887) (0.121 COMP1238/COMP335)
Hexokinase stimulant	0.019	COMP2373	(0.018 COMP2364/COMP2366/COMP845)
Histamine H1 receptor agonist	0.063	COMP2364/COMP2366	(0.057 COMP1542) (0.054 COMP2353)
Histamine H2 receptor agonist	0.066	COMP2364/COMP2366	(0.057 COMP1542) (0.044 COMP2353)
Histamine H2 receptor antagonist	0.087	COMP2364/COMP2366	(0.082 COMP2353) (0.080 COMP2373) (0.079 COMP1542)
Histamine H4 receptor antagonist	0.049	COMP2364/COMP2366	
Histamine N-methyltransferase inhibitor	0.142	COMP1542	(0.134 COMP2352) (0.132 COMP2364/COMP2366) (0.131 COMP2358) (0.129 COMP2353) (0.119 COMP2357/COMP683) (0.110 COMP2343/COMP2354) (0.097 COMP241/COMP245) (0.096 COMP1923) (0.093 COMP1448) (0.083 COMP700) (0.079 COMP2351) (0.074 COMP1449)
Histamine agonist	0.047	COMP2364/COMP2366	
Histamine release inhibitor	0.976	COMP2355	(0.893 COMP2284) (0.865 COMP2282) (0.844 COMP512/COMP715/COMP721/COMP810/COMP882) (0.767 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.733 COMP2358) (0.730 COMP251) (0.728 COMP1448) (0.717 COMP1562/COMP1918/COMP2285) (0.716 COMP2278/COMP2348) (0.677 COMP683) (0.657 COMP504) (0.650 COMP2349) (0.624 COMP2352) (0.617 COMP389/COMP390) (0.586 COMP2343/COMP2354) (0.579 COMP1909) (0.576 COMP887) (0.571 COMP1237) (0.570 COMP2365) (0.569 COMP1922) (0.568 COMP2351) (0.565 COMP1435/COMP2341/COMP2361) (0.556 COMP1449) (0.555 COMP1542) (0.554 COMP845) (0.547 COMP1923) (0.546 COMP1538) (0.544 COMP1497) (0.542 COMP700) (0.538 COMP1444) (0.537 COMP2375) (0.535 COMP1450) (0.534 COMP2372) (0.528 COMP1238/COMP2376/COMP335) (0.523 COMP241/COMP245) (0.522 COMP1452) (0.519 COMP2374) (0.516 COMP1441/COMP1495) (0.513 COMP1438/COMP2353/COMP2370) (0.509 COMP1439/COMP1443) (0.503 COMP2367) (0.498 COMP2368) (0.497 COMP1451) (0.496 COMP2362) (0.486 COMP1537/COMP2359/COMP2364/COMP2366) (0.480 COMP693) (0.472 COMP2350) (0.471 COMP2345) (0.465 COMP1437/COMP1440) (0.460 COMP2357) (0.458 COMP2373) (0.449 COMP2346) (0.437 COMP2360) (0.382 COMP2356/COMP2363/COMP2369/COMP2371) (0.379 COMP2347) (0.294 COMP2342)
Histidine decarboxylase inhibitor	0.663	COMP2273/COMP688/COMP723/COMP732/COMP975	(0.632 COMP512/COMP715/COMP721/COMP810/COMP882) (0.512 COMP683) (0.483 COMP389/COMP390) (0.472 COMP504) (0.462 COMP1448) (0.436 COMP251) (0.433 COMP887) (0.430 COMP1441) (0.418 COMP2358) (0.405 COMP2352) (0.404 COMP1909) (0.393 COMP2278/COMP2348) (0.377 COMP700) (0.364 COMP1922) (0.362 COMP241/COMP245) (0.361 COMP2343/COMP2354) (0.358 COMP2349) (0.355 COMP2351) (0.326 COMP2357) (0.320 COMP1438/COMP2370) (0.306 COMP1923) (0.296 COMP1237) (0.291 COMP2368) (0.285 COMP1497) (0.276 COMP1542) (0.275 COMP2285) (0.264 COMP2367) (0.244 COMP845) (0.223 COMP2353) (0.206 COMP1449) (0.200 COMP1450) (0.187 COMP2364/COMP2366) (0.167 COMP1562/COMP1918) (0.161 COMP2373) (0.130 COMP2359) (0.123 COMP2375) (0.109 COMP2376) (0.102 COMP2360) (0.092 COMP1444) (0.091 COMP1238/COMP335) (0.084 COMP2356/COMP2363/COMP2369/COMP2371) (0.072 COMP2362/COMP2374) (0.064 COMP1538) (0.061 COMP1440)
