Name	Activation_Prob	Compound	Another_Probs
Phosphofructokinase-1 inhibitor	0.468	COMP845	(0.451 COMP1444) (0.326 COMP693) (0.312 COMP1440) (0.303 COMP1538) (0.274 COMP1435/COMP2341/COMP2361) (0.264 COMP683) (0.259 COMP1909) (0.258 COMP2345) (0.250 COMP1495) (0.236 COMP1439/COMP1443) (0.229 COMP1452/COMP389/COMP390) (0.226 COMP1562/COMP1918) (0.218 COMP2346) (0.199 COMP1437/COMP2358) (0.190 COMP2282) (0.179 COMP2352) (0.175 COMP1542) (0.167 COMP2356/COMP2363/COMP2369/COMP2371) (0.165 COMP2364/COMP2366) (0.162 COMP2343/COMP2354) (0.161 COMP2357) (0.157 COMP1448/COMP1537) (0.154 COMP2359) (0.147 COMP241/COMP245) (0.146 COMP1923/COMP2351) (0.142 COMP887) (0.138 COMP2353) (0.137 COMP1441) (0.131 COMP700) (0.125 COMP1922) (0.123 COMP2349) (0.119 COMP1451) (0.117 COMP2360) (0.112 COMP2350) (0.111 COMP2347) (0.097 COMP2285) (0.096 COMP2284) (0.088 COMP2375) (0.087 COMP1449) (0.083 COMP1237) (0.077 COMP2368/COMP512/COMP715/COMP721/COMP810/COMP882) (0.076 COMP2376) (0.068 COMP1497) (0.066 COMP1438/COMP2367/COMP2370) (0.063 COMP2373) (0.062 COMP1238/COMP335) (0.058 COMP62)
Phosphoglycerate kinase inhibitor	0.110	COMP845	(0.094 COMP1444) (0.088 COMP683) (0.051 COMP1437) (0.046 COMP1538) (0.044 COMP693) (0.042 COMP1438/COMP2346/COMP2370) (0.040 COMP1440) (0.039 COMP2364/COMP2366/COMP2367) (0.038 COMP2357) (0.037 COMP700) (0.036 COMP2343/COMP2354/COMP241/COMP245) (0.035 COMP2352/COMP2368) (0.034 COMP1441/COMP1542/COMP1923/COMP2351/COMP2358) (0.033 COMP887) (0.032 COMP1448/COMP2373)
Phospholipase A2 inhibitor	0.325	COMP2357/COMP2372	(0.313 COMP2376) (0.308 COMP389/COMP390) (0.295 COMP2375) (0.294 COMP1909) (0.283 COMP2374) (0.274 COMP2358) (0.270 COMP683/COMP887) (0.268 COMP1448) (0.221 COMP2349) (0.218 COMP2360) (0.214 COMP2359) (0.203 COMP241/COMP245) (0.200 COMP700) (0.194 COMP2368) (0.193 COMP2365) (0.183 COMP2352) (0.179 COMP2367) (0.170 COMP1441) (0.169 COMP1438/COMP2364/COMP2366/COMP2370) (0.167 COMP2343/COMP2354/COMP2373) (0.164 COMP845) (0.160 COMP1237) (0.158 COMP1923) (0.157 COMP1449) (0.153 COMP2351) (0.152 COMP1450/COMP1542/COMP1922) (0.151 COMP2285) (0.150 COMP2278/COMP2348) (0.143 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.142 COMP2362) (0.134 COMP1497) (0.130 COMP2353) (0.124 COMP1444/COMP2282) (0.120 COMP512/COMP715/COMP721/COMP810/COMP882)
Phospholipase C inhibitor	0.506	COMP389/COMP390	(0.429 COMP1909) (0.416 COMP683) (0.387 COMP2352) (0.384 COMP887) (0.380 COMP2358) (0.375 COMP62) (0.351 COMP700) (0.335 COMP1448) (0.333 COMP1441) (0.332 COMP241/COMP245) (0.296 COMP693) (0.293 COMP1923) (0.290 COMP1542) (0.288 COMP2353) (0.283 COMP845) (0.275 COMP2343/COMP2354) (0.256 COMP2349/COMP2356/COMP2363/COMP2369/COMP2371) (0.255 COMP2364/COMP2366) (0.253 COMP2375) (0.249 COMP2359) (0.248 COMP1444) (0.247 COMP2351) (0.243 COMP1538) (0.242 COMP2357) (0.236 COMP2368) (0.233 COMP1438/COMP2370) (0.227 COMP1449) (0.222 COMP2345) (0.221 COMP1922) (0.220 COMP2346) (0.218 COMP1437) (0.214 COMP2367) (0.213 COMP1237) (0.210 COMP2360) (0.208 COMP1440) (0.200 COMP1497) (0.195 COMP2285) (0.194 COMP1495) (0.193 COMP1435/COMP2341/COMP2361) (0.191 COMP2373) (0.190 COMP2355) (0.185 COMP1439/COMP1443) (0.177 COMP1452) (0.172 COMP1450) (0.166 COMP2362/COMP2376) (0.162 COMP2372) (0.159 COMP512/COMP715/COMP721/COMP810/COMP882) (0.158 COMP2342) (0.157 COMP2350) (0.153 COMP2282) (0.147 COMP2365) (0.145 COMP1537) (0.141 COMP2374)
Phosphorylase inhibitor	0.441	COMP1444	(0.365 COMP1440) (0.254 COMP693) (0.216 COMP1538) (0.199 COMP2346) (0.189 COMP1437) (0.178 COMP1435/COMP2341/COMP2361) (0.176 COMP845) (0.163 COMP2345) (0.162 COMP1495) (0.147 COMP2355) (0.144 COMP2356/COMP2363/COMP2369/COMP2371) (0.141 COMP1909) (0.138 COMP1439/COMP1443) (0.131 COMP389/COMP390) (0.128 COMP1452) (0.122 COMP2350) (0.121 COMP683) (0.078 COMP1537) (0.076 COMP887) (0.070 COMP2358) (0.055 COMP2347) (0.052 COMP1448) (0.043 COMP1562/COMP1918) (0.042 COMP1441/COMP2282) (0.041 COMP241/COMP245) (0.040 COMP2364/COMP2366) (0.039 COMP700)
Platelet activating factor antagonist	0.187	COMP2353	
Prostaglandin F2 alpha agonist	0.052	COMP845	(0.048 COMP2357) (0.041 COMP1909) (0.040 COMP389/COMP390) (0.035 COMP241/COMP245) (0.034 COMP2359) (0.031 COMP700) (0.030 COMP2343/COMP2354) (0.028 COMP2352/COMP2364/COMP2366) (0.027 COMP2360/COMP2368/COMP683) (0.026 COMP1542) (0.025 COMP2375/COMP887) (0.024 COMP1922/COMP2351/COMP2353/COMP2373) (0.023 COMP1448/COMP1923/COMP2365/COMP2367/COMP2376) (0.022 COMP2349) (0.021 COMP1449/COMP2358) (0.020 COMP1438/COMP2370/COMP512/COMP715/COMP721/COMP810/COMP882)
Pyruvate kinase inhibitor	0.544	COMP2285	(0.500 COMP1922) (0.489 COMP2351) (0.483 COMP1450) (0.481 COMP1438/COMP2370) (0.477 COMP1923/COMP700) (0.475 COMP2352/COMP2367) (0.474 COMP1237) (0.469 COMP2368) (0.467 COMP887) (0.466 COMP1449) (0.463 COMP389/COMP390) (0.445 COMP241/COMP245) (0.434 COMP2343/COMP2354) (0.427 COMP1448) (0.417 COMP683) (0.396 COMP2358) (0.388 COMP2373) (0.386 COMP1542) (0.379 COMP2349/COMP2362) (0.377 COMP2357) (0.374 COMP1909) (0.362 COMP2359) (0.358 COMP1497) (0.349 COMP2364/COMP2365/COMP2366) (0.347 COMP2360) (0.300 COMP2353) (0.278 COMP1441) (0.255 COMP2342) (0.232 COMP845) (0.226 COMP2375) (0.214 COMP2350) (0.208 COMP2282) (0.193 COMP2376) (0.189 COMP2374) (0.187 COMP2347) (0.177 COMP1437/COMP2284) (0.168 COMP1537) (0.166 COMP2346) (0.161 COMP1538) (0.158 COMP1452) (0.156 COMP1495) (0.152 COMP1439/COMP1443) (0.149 COMP1444) (0.146 COMP693) (0.142 COMP1440)
Retinoic acid alpha receptor agonist	0.192	COMP2358	(0.189 COMP1909) (0.133 COMP683) (0.125 COMP1448) (0.121 COMP389/COMP390) (0.093 COMP2364/COMP2366) (0.087 COMP2349) (0.083 COMP887) (0.078 COMP2375) (0.070 COMP2376) (0.062 COMP2372) (0.060 COMP2374) (0.053 COMP241/COMP245) (0.052 COMP2353) (0.051 COMP2359) (0.048 COMP2360) (0.047 COMP1542/COMP700) (0.046 COMP1449) (0.044 COMP1441/COMP2343/COMP2354) (0.043 COMP2352) (0.040 COMP1237/COMP1497/COMP2285) (0.039 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.038 COMP2368) (0.037 COMP2351/COMP2373) (0.036 COMP1435/COMP2341/COMP2361/COMP2362)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.014	COMP845	(0.013 COMP1444)
Sodium channel blocker	0.121	COMP845	(0.108 COMP1542)
Succinate dehydrogenase inhibitor	0.687	COMP389/COMP390	(0.677 COMP887) (0.626 COMP1909) (0.615 COMP683) (0.431 COMP2358) (0.403 COMP845) (0.399 COMP2357) (0.380 COMP1448) (0.352 COMP2352) (0.343 COMP700) (0.339 COMP1438/COMP2367/COMP2370) (0.336 COMP2364/COMP2366) (0.333 COMP2349) (0.331 COMP241/COMP245) (0.330 COMP1923) (0.327 COMP1542) (0.318 COMP2343/COMP2354) (0.312 COMP2351) (0.302 COMP2368) (0.295 COMP2285) (0.287 COMP1922) (0.284 COMP2373) (0.276 COMP2353) (0.272 COMP2359) (0.270 COMP2375) (0.250 COMP1449) (0.247 COMP2360) (0.239 COMP2376) (0.238 COMP1441) (0.231 COMP1237) (0.227 COMP1450) (0.224 COMP512/COMP715/COMP721/COMP810/COMP882) (0.222 COMP2342) (0.221 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.219 COMP2362) (0.216 COMP2372) (0.210 COMP1497) (0.205 COMP2365) (0.197 COMP2374) (0.187 COMP2278/COMP2348) (0.185 COMP251) (0.182 COMP504) (0.172 COMP1444) (0.150 COMP1440)
Superoxide dismutase inhibitor	0.795	COMP2375	(0.785 COMP887) (0.768 COMP1438/COMP2370) (0.763 COMP2367) (0.756 COMP389/COMP390) (0.736 COMP2372) (0.735 COMP700) (0.728 COMP683) (0.727 COMP2368) (0.721 COMP2376) (0.716 COMP2374) (0.706 COMP241/COMP245) (0.686 COMP1909) (0.668 COMP2373) (0.613 COMP2358) (0.593 COMP2285) (0.566 COMP2352/COMP2364/COMP2366) (0.560 COMP1448) (0.522 COMP2353) (0.491 COMP1923) (0.486 COMP2357) (0.478 COMP1542) (0.473 COMP1497/COMP2349) (0.460 COMP1922) (0.449 COMP2343/COMP2354) (0.437 COMP2351) (0.423 COMP2359) (0.405 COMP1450) (0.395 COMP845) (0.383 COMP1237) (0.371 COMP2360) (0.353 COMP1449) (0.322 COMP2362) (0.293 COMP512/COMP715/COMP721/COMP810/COMP882) (0.290 COMP2365) (0.284 COMP1441) (0.233 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.213 COMP251) (0.202 COMP2284) (0.197 COMP2342) (0.177 COMP1538) (0.169 COMP504) (0.167 COMP1437)
Thyroid hormone agonist	0.053	COMP389/COMP390	(0.045 COMP1237/COMP2352) (0.040 COMP2357) (0.039 COMP1441/COMP1449) (0.037 COMP241/COMP245/COMP700) (0.036 COMP2343/COMP2354/COMP683) (0.034 COMP887) (0.033 COMP1909/COMP2351) (0.032 COMP1450) (0.031 COMP1448/COMP2360) (0.030 COMP2359) (0.029 COMP1497) (0.028 COMP1922/COMP1923) (0.027 COMP2368) (0.025 COMP1542) (0.024 COMP1438/COMP2367/COMP2370)
Thyroid hormone alpha agonist	0.019	COMP2360	(0.018 COMP2343/COMP2354) (0.017 COMP1449/COMP2351/COMP389/COMP390) (0.016 COMP1237/COMP2352) (0.015 COMP1441/COMP1922)
Thyroid hormone beta agonist	0.017	COMP389/COMP390	(0.012 COMP1237) (0.010 COMP2352) (0.009 COMP1441/COMP1449/COMP683) (0.008 COMP2343/COMP2354/COMP2357/COMP241/COMP245/COMP700/COMP887)
Topoisomerase I inhibitor	0.603	COMP2342	(0.481 COMP2356/COMP2363/COMP2369/COMP2371) (0.450 COMP2345/COMP2351) (0.438 COMP1444) (0.436 COMP1435/COMP1922/COMP2341/COMP2361) (0.432 COMP1452) (0.426 COMP1923) (0.424 COMP1495) (0.420 COMP2343/COMP2354) (0.416 COMP2352) (0.407 COMP1439/COMP1443) (0.401 COMP1537) (0.392 COMP2347) (0.389 COMP2282) (0.386 COMP1440) (0.383 COMP1441) (0.378 COMP2350) (0.376 COMP1542) (0.372 COMP2349) (0.370 COMP1538) (0.368 COMP693) (0.363 COMP1562/COMP1918) (0.361 COMP1237) (0.357 COMP1437) (0.356 COMP2285) (0.344 COMP2353) (0.342 COMP2346) (0.331 COMP1238/COMP335) (0.322 COMP1497) (0.315 COMP2284) (0.306 COMP1448) (0.305 COMP1449) (0.302 COMP1450/COMP1451) (0.264 COMP683) (0.246 COMP512/COMP715/COMP721/COMP810/COMP882) (0.235 COMP2362) (0.230 COMP2355) (0.219 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.217 COMP2358) (0.203 COMP251) (0.193 COMP1438/COMP2370/COMP700) (0.186 COMP504) (0.164 COMP241/COMP245) (0.161 COMP2367) (0.151 COMP2368) (0.147 COMP62) (0.143 COMP2365) (0.140 COMP2278/COMP2348) (0.129 COMP2359) (0.114 COMP2360) (0.099 COMP845) (0.089 COMP2375) (0.087 COMP887) (0.085 COMP2357)
Topoisomerase II alpha inhibitor	0.560	COMP2351	(0.557 COMP1922) (0.520 COMP1923) (0.518 COMP2343/COMP2354) (0.511 COMP2285) (0.479 COMP2349) (0.460 COMP2352) (0.451 COMP2282) (0.441 COMP1542) (0.433 COMP1237) (0.418 COMP1562/COMP1918) (0.407 COMP1435/COMP2341/COMP2361) (0.398 COMP2342) (0.395 COMP2353) (0.371 COMP1238/COMP335) (0.368 COMP1497) (0.367 COMP1449) (0.366 COMP1448) (0.365 COMP1441) (0.356 COMP2284) (0.354 COMP2345) (0.352 COMP1452) (0.347 COMP1450) (0.342 COMP2350) (0.338 COMP1495) (0.320 COMP1439/COMP1443/COMP1537) (0.315 COMP2362) (0.309 COMP2347) (0.280 COMP683) (0.251 COMP1437) (0.249 COMP1444) (0.247 COMP693) (0.246 COMP1538) (0.242 COMP1440/COMP700) (0.235 COMP2358) (0.230 COMP1438/COMP2346/COMP2370) (0.226 COMP241/COMP245) (0.222 COMP2356/COMP2363/COMP2369/COMP2371) (0.214 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.212 COMP1451) (0.206 COMP512/COMP715/COMP721/COMP810/COMP882) (0.195 COMP2368) (0.193 COMP2355/COMP2365) (0.192 COMP2367) (0.191 COMP2360) (0.188 COMP2359) (0.178 COMP2375) (0.139 COMP504) (0.125 COMP62) (0.122 COMP2374) (0.118 COMP251) (0.114 COMP2278/COMP2348/COMP887) (0.113 COMP2372) (0.109 COMP2376) (0.108 COMP2373) (0.100 COMP389/COMP390)
Triose-phosphate isomerase inhibitor	0.696	COMP845	(0.626 COMP1444) (0.463 COMP2358) (0.455 COMP683) (0.445 COMP1435/COMP2341/COMP2361) (0.438 COMP1440) (0.425 COMP693) (0.396 COMP1439/COMP1443) (0.393 COMP2345) (0.387 COMP1538) (0.369 COMP1495) (0.333 COMP1452) (0.317 COMP1909) (0.314 COMP1448) (0.302 COMP1542) (0.261 COMP2364/COMP2366) (0.251 COMP2352) (0.245 COMP2346) (0.240 COMP2343/COMP2354) (0.235 COMP2282) (0.227 COMP1441) (0.223 COMP389/COMP390) (0.222 COMP2349) (0.215 COMP1437) (0.213 COMP2350) (0.210 COMP1923) (0.204 COMP2353) (0.202 COMP1537) (0.194 COMP2351) (0.190 COMP2357) (0.189 COMP241/COMP245) (0.179 COMP2356/COMP2363/COMP2369/COMP2371) (0.172 COMP1449) (0.167 COMP1922/COMP700) (0.152 COMP2359) (0.141 COMP1237/COMP2347) (0.128 COMP1451) (0.126 COMP2285) (0.117 COMP887) (0.115 COMP2284) (0.113 COMP1562/COMP1918) (0.112 COMP1497) (0.107 COMP2373) (0.102 COMP2362/COMP2368) (0.101 COMP2342) (0.100 COMP2360) (0.092 COMP1438/COMP2367/COMP2370) (0.091 COMP2375) (0.088 COMP1450) (0.082 COMP2376)
Tyrosine 3 hydroxylase inhibitor	0.582	COMP2357	(0.573 COMP1923) (0.548 COMP389/COMP390) (0.527 COMP2352) (0.526 COMP2351) (0.508 COMP700) (0.478 COMP241/COMP245) (0.476 COMP1922) (0.472 COMP683) (0.462 COMP2343/COMP2354) (0.453 COMP887) (0.451 COMP1542) (0.448 COMP2353) (0.441 COMP1909) (0.424 COMP1438/COMP2370) (0.408 COMP2285) (0.402 COMP2368) (0.400 COMP2364/COMP2366) (0.376 COMP2367) (0.374 COMP1449/COMP2359) (0.356 COMP1497) (0.355 COMP1448) (0.352 COMP2358) (0.346 COMP2375) (0.339 COMP1441) (0.336 COMP1237) (0.328 COMP2373) (0.321 COMP2374) (0.316 COMP845) (0.310 COMP2349) (0.308 COMP2360) (0.299 COMP2362) (0.297 COMP2376) (0.286 COMP2342) (0.271 COMP1450) (0.257 COMP2372) (0.242 COMP512/COMP715/COMP721/COMP810/COMP882) (0.224 COMP2365) (0.193 COMP2273/COMP688/COMP723/COMP732/COMP975)
UDP-glucose 4-epimerase inhibitor	0.567	COMP1444	(0.528 COMP845) (0.524 COMP1440) (0.497 COMP693) (0.488 COMP1435/COMP2341/COMP2361) (0.483 COMP1538) (0.464 COMP2345) (0.462 COMP1439/COMP1443) (0.457 COMP1495) (0.445 COMP683) (0.440 COMP1452) (0.422 COMP2356/COMP2363/COMP2369/COMP2371) (0.413 COMP2346/COMP2358) (0.391 COMP1437) (0.388 COMP1562/COMP1918) (0.379 COMP2350) (0.376 COMP2282) (0.348 COMP1448) (0.347 COMP1537) (0.343 COMP1542) (0.332 COMP2352) (0.318 COMP1451) (0.314 COMP2343/COMP2354) (0.312 COMP2357) (0.292 COMP2364/COMP2366) (0.278 COMP1923) (0.261 COMP1441/COMP2351) (0.249 COMP241/COMP245) (0.248 COMP2353) (0.243 COMP2349) (0.242 COMP2347) (0.225 COMP1922) (0.216 COMP700) (0.203 COMP1909) (0.185 COMP2284) (0.181 COMP1449) (0.177 COMP2285) (0.175 COMP389/COMP390) (0.163 COMP512/COMP715/COMP721/COMP810/COMP882) (0.155 COMP1237) (0.140 COMP2359/COMP2375) (0.135 COMP2278/COMP2348/COMP2368) (0.134 COMP1238/COMP335) (0.127 COMP1497) (0.125 COMP2373/COMP2376) (0.120 COMP1438/COMP2367/COMP2370) (0.111 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.110 COMP2360) (0.102 COMP2342) (0.100 COMP1450/COMP887) (0.097 COMP2362)
