Name	Activation_Prob	Compound	Another_Probs
Antiprotozoal (Leishmania)	0.740	COMP30	(0.612 COMP32) (0.606 COMP621) (0.604 COMP2190) (0.597 COMP259) (0.558 COMP1) (0.540 COMP7) (0.531 COMP2202) (0.529 COMP547) (0.484 COMP248) (0.468 COMP521) (0.435 COMP2204) (0.427 COMP2195) (0.386 COMP506) (0.372 COMP110) (0.355 COMP666) (0.333 COMP2199) (0.290 COMP473/COMP488) (0.252 COMP1430/COMP2189/COMP31) (0.227 COMP2203) (0.224 COMP2196) (0.184 COMP478/COMP499/COMP511/COMP513/COMP518) (0.153 COMP2192)
Antiprotozoal (Plasmodium)	0.801	COMP110	(0.651 COMP2196) (0.490 COMP521) (0.363 COMP2203) (0.341 COMP2190) (0.305 COMP259) (0.236 COMP547) (0.229 COMP2193) (0.208 COMP30)
Antiprotozoal (Toxoplasma)	0.176	COMP547	(0.174 COMP2196) (0.151 COMP2193) (0.143 COMP2203) (0.140 COMP621) (0.136 COMP2199/COMP473/COMP478/COMP488/COMP499/COMP511/COMP513/COMP518) (0.134 COMP32) (0.128 COMP521) (0.125 COMP2194) (0.123 COMP506) (0.118 COMP192) (0.114 COMP2202) (0.110 COMP248/COMP666) (0.109 COMP632) (0.107 COMP1/COMP259) (0.105 COMP2204/COMP994) (0.099 COMP110) (0.093 COMP2191)
Antiprotozoal (Trichomonas)	0.323	COMP473/COMP488	(0.287 COMP2191) (0.275 COMP2196) (0.201 COMP666) (0.198 COMP2193) (0.187 COMP500) (0.184 COMP192) (0.180 COMP1430/COMP2189/COMP31) (0.168 COMP2203) (0.167 COMP994) (0.156 COMP7) (0.152 COMP32) (0.151 COMP2202) (0.148 COMP2201/COMP632) (0.145 COMP521) (0.136 COMP478/COMP499/COMP511/COMP513/COMP518) (0.134 COMP2192) (0.133 COMP2190) (0.121 COMP248)
Antiprotozoal (Trypanosoma)	0.569	COMP1	(0.432 COMP2190) (0.420 COMP259) (0.327 COMP2196) (0.265 COMP2195) (0.261 COMP2203) (0.244 COMP2204/COMP666) (0.231 COMP521) (0.230 COMP473/COMP488) (0.229 COMP2193) (0.209 COMP30) (0.208 COMP32) (0.183 COMP506) (0.180 COMP547) (0.178 COMP192) (0.176 COMP7) (0.174 COMP500) (0.173 COMP2199) (0.169 COMP2201) (0.167 COMP248) (0.165 COMP110)
Antiprotozoal activity enhancer	0.481	COMP248	(0.318 COMP110) (0.125 COMP259) (0.124 COMP1430/COMP2189/COMP31) (0.122 COMP7) (0.119 COMP2193) (0.117 COMP799) (0.113 COMP2204) (0.108 COMP793) (0.107 COMP521) (0.103 COMP473/COMP488) (0.088 COMP547) (0.079 COMP994) (0.076 COMP2202/COMP632)
Antipruritic	0.244	COMP500	(0.229 COMP473/COMP488) (0.217 COMP632) (0.214 COMP2201) (0.212 COMP2193) (0.211 COMP2196) (0.202 COMP192) (0.171 COMP994) (0.165 COMP2202) (0.163 COMP7) (0.161 COMP2197) (0.135 COMP666) (0.129 COMP30)
Antipruritic. allergic	0.650	COMP473/COMP488	(0.624 COMP30) (0.613 COMP2201) (0.608 COMP500) (0.607 COMP7) (0.597 COMP2197) (0.583 COMP632) (0.577 COMP994) (0.568 COMP2190) (0.555 COMP1430/COMP2189/COMP31) (0.554 COMP2202) (0.538 COMP666) (0.526 COMP2203) (0.515 COMP192) (0.514 COMP2193) (0.504 COMP248) (0.487 COMP2194) (0.485 COMP621) (0.478 COMP2196/COMP259) (0.466 COMP2192) (0.438 COMP2195) (0.432 COMP478/COMP499/COMP511/COMP513/COMP518) (0.419 COMP506/COMP547) (0.417 COMP521) (0.385 COMP2199) (0.378 COMP2204) (0.338 COMP110) (0.314 COMP32) (0.258 COMP1)
Antipruritic. non-allergic	0.483	COMP473/COMP488	(0.454 COMP7) (0.451 COMP500) (0.424 COMP632) (0.422 COMP2202) (0.421 COMP994) (0.415 COMP2197) (0.409 COMP248/COMP259) (0.396 COMP1430/COMP2189/COMP31) (0.391 COMP2201) (0.358 COMP192) (0.344 COMP2193) (0.335 COMP666) (0.329 COMP478/COMP499/COMP511/COMP513/COMP518) (0.322 COMP2194) (0.321 COMP2204) (0.302 COMP506) (0.299 COMP2203) (0.290 COMP2196) (0.283 COMP521) (0.282 COMP2199) (0.280 COMP2192) (0.267 COMP2190) (0.261 COMP547) (0.250 COMP110) (0.239 COMP621) (0.233 COMP30) (0.232 COMP2195) (0.228 COMP32) (0.216 COMP2191) (0.184 COMP1) (0.174 COMP799) (0.135 COMP793)
Antipsoriatic	0.845	COMP30	(0.802 COMP621) (0.793 COMP994) (0.690 COMP2201) (0.524 COMP2202) (0.510 COMP547) (0.452 COMP473/COMP488) (0.406 COMP7) (0.389 COMP632) (0.381 COMP2203) (0.369 COMP506) (0.288 COMP2192) (0.248 COMP500) (0.212 COMP2193) (0.206 COMP666) (0.181 COMP521) (0.180 COMP478/COMP499/COMP511/COMP513/COMP518)
Antipsychotic	0.393	COMP2193	(0.224 COMP2196) (0.212 COMP793)
Antipyretic	0.530	COMP2191	(0.452 COMP2192) (0.426 COMP994) (0.402 COMP1430/COMP2189/COMP31) (0.398 COMP666) (0.362 COMP2197) (0.358 COMP2190/COMP473/COMP488) (0.347 COMP192) (0.341 COMP2201) (0.327 COMP632) (0.316 COMP2194/COMP2199) (0.309 COMP7) (0.301 COMP521) (0.297 COMP248) (0.294 COMP2196) (0.291 COMP30) (0.286 COMP2193) (0.282 COMP500) (0.276 COMP478/COMP499/COMP511/COMP513/COMP518) (0.260 COMP621) (0.259 COMP506) (0.249 COMP2203) (0.245 COMP110) (0.244 COMP32) (0.225 COMP2202) (0.204 COMP2195) (0.197 COMP547) (0.180 COMP259) (0.152 COMP1)
Antirickettsial	0.278	COMP500	(0.268 COMP2197/COMP473/COMP488) (0.266 COMP478/COMP499/COMP511/COMP513/COMP518) (0.263 COMP994) (0.261 COMP2194) (0.258 COMP1430/COMP2189/COMP31) (0.253 COMP192) (0.252 COMP2193/COMP632) (0.248 COMP2202/COMP7) (0.246 COMP2199) (0.245 COMP2201) (0.241 COMP2196) (0.239 COMP2195) (0.237 COMP506) (0.228 COMP32/COMP521/COMP666) (0.226 COMP2203) (0.221 COMP2192) (0.218 COMP248) (0.214 COMP110) (0.211 COMP1) (0.204 COMP2191) (0.203 COMP2204) (0.197 COMP2190) (0.190 COMP259) (0.187 COMP621) (0.177 COMP30) (0.171 COMP799) (0.162 COMP547)
Antischistosomal	0.555	COMP2191	(0.348 COMP799) (0.218 COMP478/COMP499/COMP511/COMP513/COMP518) (0.209 COMP473/COMP488) (0.185 COMP2203) (0.183 COMP2194) (0.176 COMP994) (0.158 COMP2197) (0.146 COMP2193) (0.138 COMP632) (0.124 COMP2199) (0.103 COMP2201) (0.086 COMP2195/COMP506) (0.080 COMP500) (0.079 COMP2204)
Antiseptic	0.839	COMP2191	(0.729 COMP478/COMP499/COMP511/COMP513/COMP518) (0.718 COMP473/COMP488) (0.560 COMP110) (0.549 COMP632) (0.526 COMP2190) (0.496 COMP192) (0.457 COMP7) (0.426 COMP2194) (0.385 COMP500) (0.356 COMP2202) (0.326 COMP2203) (0.322 COMP2196) (0.314 COMP1430/COMP2189/COMP31) (0.311 COMP2199) (0.299 COMP994) (0.277 COMP248) (0.257 COMP506) (0.256 COMP666) (0.252 COMP259) (0.243 COMP2193) (0.216 COMP2201) (0.184 COMP521) (0.172 COMP547) (0.151 COMP2195) (0.140 COMP32) (0.125 COMP2192) (0.123 COMP2204) (0.120 COMP1) (0.104 COMP793) (0.096 COMP2197)
Antismoking	0.234	COMP2193	(0.230 COMP2196) (0.184 COMP32) (0.159 COMP666) (0.152 COMP621) (0.151 COMP473/COMP488) (0.133 COMP2204) (0.126 COMP259) (0.116 COMP192) (0.115 COMP500) (0.112 COMP793) (0.107 COMP2203)
Antispirochetal	0.458	COMP2197	(0.410 COMP2194) (0.377 COMP994) (0.375 COMP632) (0.358 COMP500) (0.348 COMP248) (0.347 COMP473/COMP488) (0.339 COMP1430/COMP2189/COMP31) (0.325 COMP478/COMP499/COMP511/COMP513/COMP518) (0.311 COMP2191) (0.299 COMP2201) (0.297 COMP2193) (0.268 COMP7) (0.252 COMP192/COMP2202) (0.232 COMP2199) (0.223 COMP521) (0.219 COMP666) (0.201 COMP506) (0.194 COMP2195) (0.189 COMP2196) (0.136 COMP32) (0.123 COMP2203) (0.116 COMP110) (0.111 COMP1) (0.109 COMP799) (0.105 COMP2192) (0.102 COMP2204) (0.101 COMP259) (0.094 COMP547) (0.082 COMP2190) (0.074 COMP621)
Antithrombocytopenic	0.621	COMP2191	(0.108 COMP994)
Antithrombotic	0.544	COMP2197	(0.539 COMP7) (0.528 COMP994) (0.517 COMP248) (0.516 COMP2202) (0.512 COMP1) (0.489 COMP666) (0.477 COMP473/COMP488) (0.475 COMP2201) (0.463 COMP2192) (0.442 COMP2199) (0.440 COMP506) (0.423 COMP2194) (0.422 COMP632) (0.415 COMP2191) (0.390 COMP478/COMP499/COMP511/COMP513/COMP518) (0.381 COMP2190) (0.370 COMP500) (0.348 COMP1430/COMP2189/COMP31) (0.329 COMP192) (0.323 COMP2203) (0.322 COMP2193) (0.291 COMP521) (0.283 COMP2196) (0.278 COMP2195) (0.222 COMP259) (0.210 COMP547)
Antitreponemal	0.162	COMP110	(0.146 COMP2191) (0.143 COMP1430/COMP2189/COMP31) (0.113 COMP994) (0.097 COMP500) (0.096 COMP2201) (0.090 COMP2195/COMP248/COMP506) (0.088 COMP2202) (0.084 COMP2192) (0.083 COMP473/COMP488/COMP7) (0.080 COMP2197/COMP632) (0.076 COMP192) (0.074 COMP2190) (0.073 COMP666)
Antituberculosic	0.446	COMP32	(0.365 COMP1) (0.287 COMP259) (0.263 COMP2204) (0.260 COMP2196) (0.214 COMP521) (0.213 COMP799) (0.197 COMP7)
Antitussive	0.327	COMP793	(0.298 COMP1430/COMP2189/COMP31) (0.255 COMP621) (0.214 COMP2196) (0.196 COMP500) (0.195 COMP32) (0.186 COMP2193) (0.147 COMP473/COMP488) (0.118 COMP192) (0.113 COMP2191) (0.111 COMP2190) (0.108 COMP2203/COMP994) (0.099 COMP2197)
Antiulcerative	0.635	COMP248	(0.623 COMP7) (0.610 COMP994) (0.602 COMP666) (0.598 COMP2202) (0.556 COMP2201) (0.547 COMP1) (0.507 COMP30) (0.459 COMP2192) (0.389 COMP473/COMP488) (0.350 COMP500) (0.337 COMP2197) (0.330 COMP621) (0.303 COMP192) (0.296 COMP2190) (0.281 COMP506) (0.264 COMP521) (0.225 COMP632) (0.212 COMP2199) (0.193 COMP2193) (0.185 COMP2191) (0.166 COMP547) (0.153 COMP2194)
Antiviral (Bovine viral diarrhea virus)	0.058	COMP2193	(0.051 COMP2196) (0.038 COMP521)
Antiviral (CMV)	0.291	COMP259	(0.175 COMP1430/COMP2189/COMP31) (0.173 COMP2196) (0.162 COMP473/COMP488) (0.133 COMP632) (0.125 COMP2204) (0.122 COMP547) (0.119 COMP110) (0.110 COMP192) (0.104 COMP7)
Antiviral (HIV)	0.523	COMP1430/COMP2189/COMP31	(0.375 COMP547) (0.350 COMP110) (0.321 COMP2191) (0.285 COMP2201) (0.280 COMP248) (0.260 COMP192) (0.253 COMP2190/COMP2202) (0.252 COMP500) (0.249 COMP2194) (0.241 COMP7) (0.228 COMP994) (0.223 COMP632) (0.211 COMP2197) (0.187 COMP666) (0.182 COMP473/COMP488) (0.171 COMP2192) (0.164 COMP521)
Antiviral (Hepatitis A)	0.228	COMP2201	(0.190 COMP2202) (0.185 COMP7) (0.174 COMP2195) (0.124 COMP632) (0.119 COMP473/COMP488) (0.118 COMP2194) (0.102 COMP500) (0.097 COMP994) (0.094 COMP2196)
Antiviral (Hepatitis B)	0.162	COMP632	(0.140 COMP248/COMP500) (0.133 COMP2201) (0.126 COMP473/COMP488) (0.118 COMP2202/COMP521)
Antiviral (Hepatitis C)	0.266	COMP2197	(0.254 COMP521) (0.248 COMP2201) (0.227 COMP500) (0.211 COMP2193) (0.208 COMP994) (0.205 COMP632) (0.201 COMP666) (0.184 COMP2190) (0.180 COMP2202) (0.174 COMP7) (0.172 COMP2204) (0.169 COMP473/COMP488) (0.164 COMP2192/COMP2203) (0.155 COMP2195) (0.154 COMP2196) (0.149 COMP2194) (0.140 COMP30) (0.139 COMP547) (0.138 COMP110) (0.136 COMP248) (0.132 COMP2199)
Antiviral (Hepatitis)	0.271	COMP2197/COMP521	(0.264 COMP2201) (0.255 COMP500) (0.239 COMP632) (0.226 COMP2193) (0.222 COMP994) (0.210 COMP2190) (0.209 COMP666) (0.190 COMP473/COMP488) (0.189 COMP248) (0.184 COMP2202) (0.179 COMP7) (0.173 COMP2203) (0.172 COMP2196) (0.170 COMP2192) (0.167 COMP2204) (0.150 COMP110) (0.147 COMP2195) (0.140 COMP2194)
Antiviral (Herpes)	0.411	COMP1430/COMP2189/COMP31	(0.369 COMP632) (0.276 COMP547) (0.267 COMP473/COMP488) (0.248 COMP30) (0.235 COMP500) (0.218 COMP259) (0.204 COMP666) (0.203 COMP521) (0.201 COMP2190) (0.185 COMP1) (0.183 COMP621) (0.174 COMP2201) (0.169 COMP7) (0.164 COMP2202) (0.151 COMP192) (0.149 COMP994) (0.138 COMP2196)
Antiviral (Herpesvirus 3. Human)	0.160	COMP473/COMP488	(0.132 COMP500) (0.121 COMP192/COMP259) (0.116 COMP7) (0.115 COMP2202) (0.111 COMP632) (0.099 COMP2201) (0.098 COMP1430/COMP2189/COMP31) (0.080 COMP521/COMP994) (0.077 COMP2193) (0.071 COMP2204) (0.070 COMP2196) (0.064 COMP248) (0.062 COMP666) (0.061 COMP506) (0.060 COMP2199) (0.059 COMP2195/COMP478/COMP499/COMP511/COMP513/COMP518) (0.053 COMP2194) (0.046 COMP32)
Antiviral (Influenza A)	0.539	COMP547	(0.371 COMP248) (0.344 COMP1430/COMP2189/COMP31) (0.270 COMP2194) (0.261 COMP621) (0.238 COMP632) (0.231 COMP2190) (0.197 COMP473/COMP488) (0.189 COMP2191) (0.185 COMP521) (0.184 COMP32) (0.174 COMP2193) (0.167 COMP2201) (0.152 COMP30) (0.149 COMP500) (0.144 COMP192/COMP2203) (0.138 COMP994) (0.133 COMP2197) (0.129 COMP793)
Antiviral (Influenza B)	0.219	COMP473/COMP488	(0.205 COMP521) (0.201 COMP248) (0.196 COMP1430/COMP2189/COMP31) (0.191 COMP2190/COMP994) (0.189 COMP547) (0.188 COMP2193) (0.187 COMP2201) (0.183 COMP192) (0.181 COMP2196/COMP500) (0.180 COMP632) (0.162 COMP7) (0.161 COMP478/COMP499/COMP511/COMP513/COMP518) (0.158 COMP666) (0.154 COMP2192) (0.151 COMP1) (0.148 COMP2202) (0.147 COMP2197) (0.144 COMP2194) (0.136 COMP2203/COMP2204/COMP259) (0.131 COMP2195) (0.127 COMP2199) (0.124 COMP32) (0.117 COMP506) (0.115 COMP110)
Antiviral (Influenza)	0.509	COMP1430/COMP2189/COMP31	(0.488 COMP547) (0.420 COMP248) (0.352 COMP2190) (0.305 COMP632) (0.271 COMP2201) (0.268 COMP2191) (0.242 COMP473/COMP488) (0.235 COMP2194) (0.222 COMP2197) (0.195 COMP994) (0.194 COMP2193) (0.188 COMP621) (0.171 COMP500) (0.168 COMP521) (0.148 COMP192)
Antiviral (Papilloma)	0.249	COMP2201	(0.218 COMP994) (0.213 COMP473/COMP488) (0.195 COMP2193) (0.173 COMP2196) (0.157 COMP192) (0.153 COMP500) (0.148 COMP7) (0.143 COMP1430/COMP2189/COMP2202/COMP31) (0.139 COMP2195) (0.136 COMP666) (0.135 COMP632) (0.133 COMP521) (0.124 COMP2197) (0.116 COMP478/COMP499/COMP511/COMP513/COMP518) (0.112 COMP2190/COMP2203) (0.111 COMP32) (0.109 COMP248/COMP506)
Antiviral (Parainfluenza)	0.264	COMP473/COMP488	(0.257 COMP1430/COMP2189/COMP31) (0.246 COMP632) (0.212 COMP500) (0.187 COMP2197) (0.184 COMP7) (0.183 COMP994) (0.171 COMP2202) (0.164 COMP2196/COMP666) (0.158 COMP2193) (0.152 COMP2201) (0.146 COMP248) (0.145 COMP478/COMP499/COMP511/COMP513/COMP518) (0.144 COMP2194) (0.142 COMP192) (0.115 COMP2192) (0.108 COMP521) (0.090 COMP32) (0.087 COMP2203) (0.086 COMP2199) (0.082 COMP110) (0.081 COMP259) (0.077 COMP506) (0.071 COMP2195) (0.063 COMP2204)
Antiviral (Poxvirus)	0.328	COMP2191	(0.321 COMP1430/COMP2189/COMP31) (0.281 COMP473/COMP488) (0.270 COMP632) (0.251 COMP500) (0.236 COMP192/COMP2193) (0.228 COMP2197) (0.224 COMP994) (0.220 COMP666/COMP7) (0.205 COMP2196) (0.200 COMP2202) (0.197 COMP248) (0.193 COMP2194) (0.185 COMP2201) (0.178 COMP478/COMP499/COMP511/COMP513/COMP518) (0.166 COMP2192) (0.145 COMP521) (0.143 COMP32) (0.133 COMP2203) (0.131 COMP1) (0.115 COMP799) (0.109 COMP2199) (0.107 COMP110) (0.105 COMP259) (0.097 COMP2204) (0.095 COMP2195/COMP506)
Antiviral (RSV)	0.134	COMP500	(0.108 COMP473/COMP488) (0.088 COMP192) (0.079 COMP521)
Antiviral (Rhinovirus)	0.206	COMP1	(0.174 COMP500) (0.173 COMP32) (0.169 COMP259) (0.167 COMP192) (0.159 COMP2196/COMP666) (0.155 COMP2194) (0.151 COMP478/COMP499/COMP511/COMP513/COMP518) (0.141 COMP2195/COMP547) (0.140 COMP473/COMP488) (0.138 COMP2193) (0.137 COMP994) (0.134 COMP2197/COMP2201) (0.132 COMP2199) (0.131 COMP2204) (0.129 COMP2192) (0.124 COMP2190) (0.123 COMP521) (0.119 COMP506) (0.115 COMP7) (0.114 COMP1430/COMP2189/COMP31) (0.112 COMP632) (0.101 COMP2202) (0.097 COMP621) (0.092 COMP2203) (0.089 COMP30)
Antiviral (Trachoma)	0.209	COMP2191	
Anxiolytic	0.294	COMP2196	(0.276 COMP2193)
Apoptosis agonist	0.906	COMP30	(0.867 COMP799) (0.855 COMP2190) (0.835 COMP1) (0.830 COMP2195) (0.824 COMP506/COMP547) (0.792 COMP110) (0.787 COMP2199) (0.775 COMP621) (0.722 COMP521) (0.658 COMP2202) (0.639 COMP2203) (0.624 COMP7) (0.611 COMP2201) (0.585 COMP32) (0.568 COMP248) (0.556 COMP994) (0.541 COMP666) (0.408 COMP2192) (0.393 COMP793) (0.380 COMP473/COMP488) (0.309 COMP500) (0.295 COMP632) (0.236 COMP192)
Apoptosis antagonist	0.646	COMP666	(0.640 COMP2202) (0.621 COMP2190) (0.615 COMP506) (0.613 COMP2197) (0.607 COMP7) (0.582 COMP2199) (0.577 COMP1) (0.575 COMP994) (0.560 COMP2201) (0.549 COMP2192) (0.518 COMP2195) (0.472 COMP799) (0.455 COMP32) (0.423 COMP2194) (0.373 COMP478/COMP499/COMP511/COMP513/COMP518) (0.366 COMP110) (0.362 COMP521) (0.360 COMP2203) (0.335 COMP248/COMP500) (0.331 COMP473/COMP488) (0.326 COMP192) (0.303 COMP547) (0.287 COMP632) (0.284 COMP30) (0.256 COMP2191) (0.240 COMP621)
Atherosclerosis treatment	0.653	COMP2202	(0.515 COMP994) (0.475 COMP473/COMP488) (0.443 COMP7) (0.442 COMP1430/COMP2189/COMP31) (0.423 COMP2199) (0.414 COMP2197) (0.392 COMP506) (0.341 COMP478/COMP499/COMP511/COMP513/COMP518) (0.340 COMP2201) (0.333 COMP2203) (0.329 COMP500) (0.299 COMP192) (0.283 COMP666) (0.265 COMP2190) (0.237 COMP632)
Attention deficit/hyperactivity disorder treatment	0.255	COMP2193	(0.172 COMP2196)
Autism spectrum disorders treatment	0.186	COMP547	(0.168 COMP2193) (0.162 COMP2196) (0.155 COMP192) (0.128 COMP2201) (0.120 COMP473/COMP488) (0.118 COMP994) (0.107 COMP1) (0.105 COMP500) (0.098 COMP632)
Autoimmune disorders treatment	0.321	COMP110	
Bipolar disorder treatment	0.116	COMP632	
Bone diseases treatment	0.652	COMP994	(0.623 COMP2201) (0.591 COMP500) (0.582 COMP30) (0.568 COMP1) (0.565 COMP473/COMP488) (0.558 COMP248) (0.549 COMP547) (0.526 COMP2190) (0.520 COMP7) (0.503 COMP2197) (0.501 COMP478/COMP499/COMP511/COMP513/COMP518) (0.480 COMP2202) (0.478 COMP110) (0.454 COMP632) (0.439 COMP2195/COMP621) (0.394 COMP506) (0.388 COMP2193) (0.385 COMP1430/COMP2189/COMP31) (0.352 COMP192) (0.330 COMP2199) (0.259 COMP2194) (0.237 COMP666)
Bone formation stimulant	0.422	COMP500	(0.408 COMP473/COMP488) (0.380 COMP2197) (0.336 COMP1) (0.299 COMP2190/COMP2199) (0.285 COMP506) (0.272 COMP632) (0.266 COMP994) (0.202 COMP259) (0.171 COMP2204) (0.166 COMP2202) (0.164 COMP2194) (0.159 COMP248) (0.151 COMP192) (0.149 COMP7) (0.144 COMP1430/COMP2189/COMP31) (0.137 COMP478/COMP499/COMP511/COMP513/COMP518) (0.128 COMP2201) (0.124 COMP2193/COMP666) (0.123 COMP2203) (0.117 COMP547) (0.107 COMP621) (0.104 COMP2195)
Bronchodilator	0.243	COMP2193/COMP666	(0.213 COMP473/COMP488) (0.175 COMP192) (0.164 COMP2192) (0.120 COMP7) (0.108 COMP500)
Bulimia treatment	0.103	COMP2196	(0.094 COMP2193)
CNS active muscle relaxant	0.486	COMP473/COMP488	(0.432 COMP2196) (0.428 COMP500) (0.395 COMP1430/COMP2189/COMP31) (0.389 COMP632) (0.369 COMP2193) (0.330 COMP521) (0.328 COMP192) (0.322 COMP248) (0.313 COMP7) (0.296 COMP259) (0.295 COMP2202) (0.264 COMP2204) (0.254 COMP478/COMP499/COMP511/COMP513/COMP518) (0.248 COMP666) (0.246 COMP994) (0.236 COMP2194) (0.204 COMP32) (0.195 COMP547) (0.186 COMP2197) (0.173 COMP2201) (0.163 COMP2199) (0.158 COMP30) (0.153 COMP621) (0.141 COMP2203) (0.127 COMP506)
Cachexia treatment	0.228	COMP2202	(0.210 COMP2196) (0.154 COMP7) (0.129 COMP2197) (0.125 COMP2193)
Cardioprotectant	0.825	COMP2190	(0.715 COMP799) (0.601 COMP994) (0.574 COMP1430/COMP2189/COMP31) (0.568 COMP32) (0.558 COMP2201) (0.518 COMP621) (0.455 COMP192) (0.453 COMP506) (0.450 COMP2197) (0.429 COMP2202) (0.424 COMP2199) (0.405 COMP30) (0.389 COMP1) (0.349 COMP7) (0.343 COMP2203) (0.306 COMP473/COMP488) (0.298 COMP248) (0.273 COMP2192) (0.268 COMP793) (0.223 COMP259) (0.206 COMP2195) (0.198 COMP632) (0.173 COMP666) (0.170 COMP478/COMP499/COMP511/COMP513/COMP518)
Cardiotonic	0.279	COMP110	(0.263 COMP1430/COMP2189/COMP31) (0.236 COMP473/COMP488) (0.205 COMP192) (0.174 COMP2193) (0.169 COMP500)
Cardiovascular analeptic	0.934	COMP473/COMP488	(0.869 COMP2193) (0.765 COMP500) (0.723 COMP7) (0.700 COMP632) (0.699 COMP2202) (0.682 COMP666) (0.668 COMP192) (0.652 COMP2203) (0.641 COMP994) (0.618 COMP478/COMP499/COMP511/COMP513/COMP518) (0.584 COMP1430/COMP2189/COMP31) (0.581 COMP110) (0.562 COMP2201) (0.477 COMP2196) (0.465 COMP259) (0.457 COMP2191) (0.439 COMP2194) (0.437 COMP2199) (0.433 COMP2190) (0.422 COMP32) (0.420 COMP621) (0.417 COMP2204) (0.407 COMP248) (0.394 COMP1) (0.384 COMP2192) (0.369 COMP506) (0.348 COMP2195/COMP521) (0.344 COMP547) (0.337 COMP30) (0.264 COMP793) (0.245 COMP799) (0.243 COMP2197)
Cell adhesion inhibitor	0.471	COMP2197	(0.363 COMP994) (0.239 COMP2201) (0.153 COMP500) (0.141 COMP192) (0.131 COMP2196) (0.098 COMP473/COMP488)
Cell adhesion molecule inhibitor	0.420	COMP2197	(0.248 COMP994) (0.154 COMP2201) (0.104 COMP2196) (0.097 COMP500) (0.095 COMP192)
Cell wall synthesis inhibitor	0.289	COMP2201	(0.287 COMP2197) (0.269 COMP994) (0.267 COMP1430/COMP2189/COMP31) (0.254 COMP632) (0.253 COMP2191) (0.240 COMP500) (0.230 COMP473/COMP488) (0.222 COMP2196) (0.220 COMP2193) (0.218 COMP521) (0.217 COMP248) (0.211 COMP7) (0.207 COMP799) (0.202 COMP2202) (0.169 COMP192) (0.167 COMP2195) (0.161 COMP1) (0.159 COMP666) (0.150 COMP2194) (0.149 COMP506) (0.145 COMP2203) (0.143 COMP547) (0.141 COMP2199) (0.137 COMP478/COMP499/COMP511/COMP513/COMP518) (0.121 COMP2192) (0.115 COMP2190)
Chemopreventive	0.705	COMP2190	(0.489 COMP547) (0.475 COMP30) (0.466 COMP799) (0.401 COMP1) (0.361 COMP621) (0.355 COMP521) (0.336 COMP248/COMP7) (0.326 COMP2202) (0.302 COMP506) (0.296 COMP994) (0.290 COMP2203) (0.289 COMP192) (0.288 COMP2201) (0.276 COMP478/COMP499/COMP511/COMP513/COMP518) (0.275 COMP110) (0.273 COMP2199) (0.254 COMP473/COMP488) (0.251 COMP632) (0.250 COMP2194) (0.248 COMP2195) (0.241 COMP1430/COMP2189/COMP31) (0.235 COMP500) (0.230 COMP666) (0.228 COMP32) (0.220 COMP2193) (0.218 COMP2192) (0.203 COMP259) (0.183 COMP2197) (0.176 COMP2204) (0.146 COMP2196)
Chemoprotective	0.854	COMP2190	(0.721 COMP547) (0.701 COMP2197) (0.693 COMP1) (0.621 COMP30) (0.580 COMP994) (0.567 COMP799) (0.534 COMP1430/COMP2189/COMP31) (0.521 COMP248) (0.500 COMP7) (0.479 COMP506) (0.466 COMP2201) (0.461 COMP521) (0.434 COMP2199) (0.425 COMP473/COMP488) (0.409 COMP2202) (0.397 COMP2195/COMP632) (0.380 COMP2194) (0.379 COMP478/COMP499/COMP511/COMP513/COMP518) (0.359 COMP500) (0.357 COMP2203) (0.333 COMP2193) (0.331 COMP621) (0.307 COMP110) (0.290 COMP192) (0.287 COMP666) (0.282 COMP2192) (0.268 COMP259) (0.236 COMP2204) (0.231 COMP2196) (0.228 COMP32) (0.224 COMP2191)
Choleretic	0.275	COMP547	(0.261 COMP2203) (0.247 COMP110) (0.234 COMP994) (0.225 COMP473/COMP488) (0.196 COMP7) (0.189 COMP2201) (0.182 COMP192) (0.176 COMP2193) (0.159 COMP500) (0.157 COMP2202) (0.153 COMP30/COMP632) (0.151 COMP666) (0.147 COMP2192) (0.143 COMP2196) (0.142 COMP248) (0.140 COMP1430/COMP2189/COMP31) (0.124 COMP2197) (0.119 COMP521) (0.117 COMP2190) (0.100 COMP621) (0.099 COMP2194/COMP478/COMP499/COMP511/COMP513/COMP518) (0.096 COMP2199)
Cholesterol absorption inhibitor	0.078	COMP1430/COMP2189/COMP31	(0.061 COMP632) (0.056 COMP500) (0.052 COMP473/COMP488/COMP994) (0.051 COMP2197) (0.049 COMP192) (0.047 COMP2202/COMP7) (0.046 COMP2193) (0.045 COMP2201) (0.040 COMP110/COMP248) (0.039 COMP2190/COMP2194/COMP2196)
