Name	Activation_Prob	Compound	Another_Probs
Heparanase inhibitor	0.093	COMP2191	(0.073 COMP1430/COMP2189/COMP31/COMP994) (0.064 COMP2196/COMP473/COMP488) (0.062 COMP192/COMP2193) (0.061 COMP2201/COMP521) (0.060 COMP2197) (0.057 COMP2194/COMP500) (0.056 COMP632) (0.055 COMP478/COMP499/COMP511/COMP513/COMP518/COMP666) (0.049 COMP2192/COMP2202/COMP7)
Hepatoprotectant	0.488	COMP1430/COMP2189/COMP31	(0.456 COMP2190) (0.409 COMP110) (0.396 COMP248) (0.384 COMP2202) (0.383 COMP7) (0.375 COMP2201) (0.337 COMP994) (0.302 COMP1) (0.271 COMP621) (0.270 COMP30) (0.269 COMP2192) (0.260 COMP666) (0.240 COMP2197) (0.232 COMP32) (0.221 COMP547) (0.214 COMP473/COMP488) (0.213 COMP521) (0.201 COMP2199) (0.197 COMP799) (0.193 COMP2195) (0.183 COMP500) (0.181 COMP632) (0.177 COMP793) (0.172 COMP2194/COMP506) (0.170 COMP192/COMP2203) (0.134 COMP478/COMP499/COMP511/COMP513/COMP518)
Hexokinase inhibitor	0.351	COMP1430/COMP2189/COMP31	(0.333 COMP2191) (0.239 COMP2196) (0.220 COMP2203) (0.207 COMP2199) (0.204 COMP2202) (0.198 COMP2193/COMP994) (0.191 COMP192) (0.186 COMP506) (0.172 COMP473/COMP488) (0.166 COMP7) (0.160 COMP478/COMP499/COMP511/COMP513/COMP518) (0.157 COMP2192) (0.151 COMP2201) (0.149 COMP521) (0.146 COMP248) (0.144 COMP666) (0.143 COMP32) (0.142 COMP500) (0.134 COMP2190/COMP2195) (0.127 COMP2204)
Hexokinase stimulant	0.021	COMP2193	(0.020 COMP192) (0.018 COMP1430/COMP2189/COMP31)
Histamine H1 receptor agonist	0.068	COMP2193/COMP2196	(0.053 COMP32) (0.051 COMP521) (0.050 COMP666) (0.049 COMP478/COMP499/COMP511/COMP513/COMP518) (0.046 COMP2194) (0.044 COMP192) (0.041 COMP2199) (0.040 COMP473/COMP488)
Histamine H1 receptor antagonist	0.088	COMP2196	(0.079 COMP2193)
Histamine H2 receptor agonist	0.093	COMP2193	(0.064 COMP2196) (0.060 COMP666) (0.059 COMP478/COMP499/COMP511/COMP513/COMP518) (0.053 COMP259) (0.051 COMP32/COMP473/COMP488) (0.048 COMP192) (0.046 COMP2194/COMP7) (0.045 COMP521) (0.043 COMP2202/COMP506) (0.042 COMP2204) (0.041 COMP2195/COMP2199) (0.040 COMP500) (0.038 COMP1)
Histamine H2 receptor antagonist	0.123	COMP2193	(0.115 COMP259) (0.096 COMP192/COMP473/COMP488) (0.094 COMP7) (0.090 COMP2204) (0.086 COMP2202) (0.083 COMP2196) (0.081 COMP2203)
Histamine H3 receptor agonist	0.058	COMP2193	
Histamine H3 receptor antagonist	0.041	COMP2193	
Histamine H4 receptor agonist	0.026	COMP2193	(0.022 COMP2196)
Histamine H4 receptor antagonist	0.067	COMP2196	(0.065 COMP2193)
Histamine N-methyltransferase inhibitor	0.183	COMP2193	(0.173 COMP2196) (0.132 COMP192) (0.122 COMP473/COMP488) (0.101 COMP32) (0.100 COMP994) (0.093 COMP521/COMP666) (0.082 COMP478/COMP499/COMP511/COMP513/COMP518) (0.075 COMP500)
Histamine agonist	0.085	COMP2193	(0.058 COMP2196) (0.047 COMP500/COMP621)
Histamine antagonist	0.083	COMP2193	
Histamine release inhibitor	0.680	COMP2190	(0.641 COMP2197) (0.592 COMP500) (0.579 COMP473/COMP488) (0.570 COMP994) (0.554 COMP1430/COMP2189/COMP31/COMP632) (0.512 COMP2201) (0.507 COMP7) (0.485 COMP192) (0.483 COMP2193) (0.477 COMP2196) (0.465 COMP248) (0.460 COMP2202) (0.443 COMP2203) (0.438 COMP521) (0.433 COMP2194) (0.429 COMP1) (0.428 COMP666) (0.402 COMP478/COMP499/COMP511/COMP513/COMP518) (0.351 COMP32) (0.336 COMP2192) (0.314 COMP259) (0.311 COMP506) (0.277 COMP2195) (0.274 COMP2199) (0.260 COMP793) (0.223 COMP2204) (0.211 COMP2191)
Histidine decarboxylase inhibitor	0.440	COMP994	(0.357 COMP32) (0.353 COMP2201) (0.324 COMP2192) (0.315 COMP2197) (0.247 COMP2193) (0.244 COMP1430/COMP2189/COMP31) (0.231 COMP2196) (0.198 COMP192/COMP2190) (0.180 COMP666) (0.124 COMP473/COMP488) (0.111 COMP248) (0.101 COMP2202) (0.100 COMP2203) (0.097 COMP521) (0.087 COMP500) (0.085 COMP478/COMP499/COMP511/COMP513/COMP518) (0.082 COMP2204/COMP7) (0.077 COMP2195) (0.072 COMP621) (0.071 COMP2199)
Histone acetyltransferase inhibitor	0.222	COMP2193	(0.218 COMP2203) (0.211 COMP2204) (0.205 COMP2196) (0.204 COMP666) (0.203 COMP2190) (0.196 COMP259/COMP32) (0.188 COMP2192/COMP521) (0.183 COMP500) (0.168 COMP473/COMP488) (0.151 COMP994)
Histone deacetylase 1 inhibitor	0.473	COMP666	
Histone deacetylase 10 inhibitor	0.118	COMP666	(0.070 COMP478/COMP499/COMP511/COMP513/COMP518) (0.031 COMP506)
Histone deacetylase 11 inhibitor	0.095	COMP666	(0.067 COMP478/COMP499/COMP511/COMP513/COMP518) (0.029 COMP506)
Histone deacetylase 2 inhibitor	0.305	COMP666	(0.035 COMP478/COMP499/COMP511/COMP513/COMP518)
Histone deacetylase 3 inhibitor	0.238	COMP666	(0.025 COMP478/COMP499/COMP511/COMP513/COMP518)
Histone deacetylase 4 inhibitor	0.096	COMP666	(0.043 COMP478/COMP499/COMP511/COMP513/COMP518)
Histone deacetylase 5 inhibitor	0.104	COMP666	(0.028 COMP478/COMP499/COMP511/COMP513/COMP518)
Histone deacetylase 6 inhibitor	0.048	COMP666	
Histone deacetylase 7 inhibitor	0.133	COMP666	(0.105 COMP478/COMP499/COMP511/COMP513/COMP518) (0.062 COMP506) (0.052 COMP2193) (0.048 COMP2199) (0.044 COMP2194) (0.041 COMP2192) (0.037 COMP473/COMP488/COMP521) (0.033 COMP2196) (0.032 COMP2202)
Histone deacetylase 8 inhibitor	0.074	COMP666	(0.041 COMP2193) (0.036 COMP2196)
Histone deacetylase 9 inhibitor	0.100	COMP666	(0.083 COMP478/COMP499/COMP511/COMP513/COMP518) (0.051 COMP506) (0.048 COMP2193) (0.045 COMP2199) (0.044 COMP2194) (0.040 COMP473/COMP488) (0.039 COMP521) (0.037 COMP2196) (0.036 COMP2202)
Histone deacetylase SIRT1 inhibitor	0.345	COMP2197	(0.291 COMP2191) (0.192 COMP2203) (0.142 COMP632) (0.134 COMP2193) (0.130 COMP473/COMP488) (0.122 COMP259) (0.112 COMP1)
Histone deacetylase SIRT1 stimulant	0.403	COMP2190	(0.138 COMP1430/COMP2189/COMP31) (0.084 COMP7) (0.069 COMP1)
Histone deacetylase SIRT2 inhibitor	0.098	COMP2197	(0.096 COMP259) (0.093 COMP2191)
Histone deacetylase class I inhibitor	0.092	COMP666	
Histone deacetylase class II inhibitor	0.052	COMP666	
Histone deacetylase class III inhibitor	0.290	COMP2197	(0.198 COMP2191) (0.178 COMP259) (0.115 COMP192)
Histone deacetylase class IIa inhibitor	0.077	COMP666	
Histone deacetylase class IIb inhibitor	0.049	COMP666	
Histone deacetylase class IV inhibitor	0.095	COMP666	(0.067 COMP478/COMP499/COMP511/COMP513/COMP518) (0.029 COMP506)
Histone deacetylase inhibitor	0.138	COMP666	(0.064 COMP2192) (0.059 COMP2193)
Histone deacetylase stimulant	0.403	COMP2190	(0.138 COMP1430/COMP2189/COMP31) (0.084 COMP7) (0.069 COMP1)
Human T-cell leukemia virus type I protease inhibitor	0.030	COMP2197	
Human herpes virus 5 capsid protein P40 inhibitor	0.018	COMP2196	(0.015 COMP2193) (0.013 COMP521)
Human herpesvirus 2 protease inhibitor	0.005	COMP32	
Human rhinovirus A protease inhibitor	0.189	COMP994	(0.159 COMP2197) (0.098 COMP666) (0.095 COMP2201) (0.074 COMP2192) (0.068 COMP2194) (0.060 COMP30) (0.054 COMP478/COMP499/COMP511/COMP513/COMP518)
Hypoglycemic	0.807	COMP1430/COMP2189/COMP31	(0.589 COMP2201) (0.569 COMP2202) (0.553 COMP994) (0.517 COMP506) (0.515 COMP2190) (0.512 COMP2195) (0.469 COMP2199) (0.449 COMP7) (0.427 COMP1) (0.372 COMP473/COMP488) (0.363 COMP192) (0.337 COMP632) (0.333 COMP500) (0.308 COMP259) (0.294 COMP2204) (0.289 COMP2197) (0.187 COMP248) (0.186 COMP521) (0.180 COMP2203/COMP547) (0.163 COMP30)
Hypolipemic	0.646	COMP248	(0.609 COMP1430/COMP2189/COMP31) (0.579 COMP2202) (0.574 COMP994) (0.563 COMP1) (0.558 COMP2201) (0.540 COMP632) (0.538 COMP7) (0.487 COMP473/COMP488) (0.399 COMP500) (0.372 COMP2203) (0.359 COMP2199) (0.346 COMP2192) (0.334 COMP506) (0.269 COMP192) (0.245 COMP30) (0.220 COMP666) (0.179 COMP621) (0.176 COMP2197) (0.151 COMP259)
Hypoxanthine phosphoribosyltransferase inhibitor	0.075	COMP1430/COMP2189/COMP31	(0.061 COMP473/COMP488) (0.056 COMP500) (0.055 COMP2193) (0.048 COMP994) (0.046 COMP478/COMP499/COMP511/COMP513/COMP518) (0.040 COMP632) (0.038 COMP192/COMP2194) (0.037 COMP2196) (0.036 COMP2202) (0.035 COMP2195) (0.034 COMP2199) (0.032 COMP2201/COMP7) (0.031 COMP248/COMP32) (0.030 COMP506) (0.026 COMP666) (0.025 COMP2192)
I kappa B kinase 1 inhibitor	0.083	COMP2196	
I kappa B kinase 2 inhibitor	0.068	COMP2193	(0.066 COMP2196)
I kappa B kinase epsilon inhibitor	0.249	COMP2193	(0.183 COMP500) (0.182 COMP2196/COMP521) (0.138 COMP2190) (0.137 COMP473/COMP488)
I kappa B kinase inhibitor	0.085	COMP2196	(0.083 COMP2193)
ICAM 1 antagonist	0.041	COMP500	(0.039 COMP994) (0.035 COMP521) (0.033 COMP2196) (0.030 COMP32) (0.029 COMP192) (0.028 COMP2197/COMP2201) (0.026 COMP2193) (0.025 COMP473/COMP488) (0.024 COMP1430/COMP2189/COMP31/COMP632) (0.023 COMP2203/COMP7) (0.021 COMP2202)
Ileal bile acid transport inhibitor	0.063	COMP2197	(0.056 COMP1430/COMP2189/COMP31) (0.043 COMP473/COMP488) (0.029 COMP632) (0.020 COMP500) (0.018 COMP2191) (0.017 COMP2193/COMP7/COMP994) (0.016 COMP192/COMP666)
Imidazoline I1 receptor antagonist	0.045	COMP2193	(0.043 COMP2196) (0.041 COMP521) (0.027 COMP2203) (0.023 COMP2204) (0.021 COMP32/COMP799)
Imidazoline I2 receptor antagonist	0.017	COMP2193	(0.014 COMP521) (0.013 COMP2203) (0.011 COMP2196) (0.010 COMP2204/COMP32)
Immunoglobulin Fc receptor antagonist	0.089	COMP500	(0.082 COMP2193) (0.079 COMP192) (0.073 COMP2196) (0.071 COMP1430/COMP2189/COMP31) (0.069 COMP2203) (0.064 COMP473/COMP488) (0.062 COMP32) (0.061 COMP632) (0.060 COMP2194) (0.059 COMP2197/COMP248/COMP521/COMP666/COMP994) (0.057 COMP2202/COMP478/COMP499/COMP511/COMP513/COMP518/COMP7) (0.054 COMP2204) (0.053 COMP2192/COMP2201/COMP259)
Immunomodulator	0.666	COMP2201	(0.597 COMP473/COMP488) (0.583 COMP1430/COMP2189/COMP31) (0.566 COMP2197) (0.556 COMP2202) (0.526 COMP7) (0.498 COMP2195) (0.467 COMP994) (0.436 COMP666) (0.323 COMP506) (0.312 COMP500) (0.282 COMP632) (0.239 COMP248) (0.230 COMP2199) (0.190 COMP192)
Immunostimulant	0.553	COMP2197	(0.453 COMP1/COMP632) (0.443 COMP1430/COMP2189/COMP31) (0.429 COMP473/COMP488) (0.415 COMP7) (0.413 COMP500) (0.398 COMP2202) (0.393 COMP506) (0.388 COMP2201) (0.383 COMP2194) (0.381 COMP2199) (0.376 COMP799) (0.375 COMP666) (0.366 COMP2195) (0.352 COMP994) (0.349 COMP248) (0.339 COMP478/COMP499/COMP511/COMP513/COMP518) (0.326 COMP2192) (0.314 COMP621) (0.300 COMP259) (0.292 COMP32) (0.278 COMP192) (0.268 COMP30) (0.267 COMP2193) (0.265 COMP547) (0.246 COMP2191) (0.228 COMP521) (0.226 COMP2203) (0.217 COMP2190) (0.210 COMP2196) (0.187 COMP110)
Immunosuppressant	0.680	COMP666	(0.654 COMP547) (0.645 COMP2195) (0.640 COMP793) (0.631 COMP1430/COMP2189/COMP31) (0.620 COMP632) (0.618 COMP2201) (0.610 COMP7) (0.578 COMP2202) (0.571 COMP2192) (0.553 COMP473/COMP488) (0.522 COMP248) (0.508 COMP506) (0.492 COMP500) (0.479 COMP2199) (0.476 COMP1) (0.468 COMP994) (0.458 COMP30) (0.449 COMP478/COMP499/COMP511/COMP513/COMP518) (0.447 COMP2203) (0.433 COMP192) (0.373 COMP2194) (0.365 COMP2197) (0.362 COMP2190) (0.332 COMP259) (0.331 COMP2193) (0.316 COMP521) (0.229 COMP621)
Immunosuppressant Cyclosporine-like	0.062	COMP2195	(0.055 COMP2201) (0.031 COMP478/COMP499/COMP511/COMP513/COMP518) (0.024 COMP2202) (0.023 COMP2199/COMP7) (0.021 COMP506) (0.019 COMP2194) (0.015 COMP994) (0.013 COMP500) (0.010 COMP632)
Inducible nitric-oxide synthase inhibitor	0.257	COMP799	(0.192 COMP30) (0.163 COMP547) (0.161 COMP666) (0.157 COMP2193) (0.140 COMP521) (0.138 COMP2196) (0.131 COMP2201) (0.115 COMP2204) (0.110 COMP259) (0.102 COMP2197/COMP994) (0.096 COMP2192) (0.095 COMP192/COMP473/COMP488) (0.088 COMP621) (0.085 COMP500) (0.084 COMP110) (0.078 COMP248) (0.077 COMP2203)
Inosine monophosphate dehydrogenase 1 inhibitor	0.033	COMP1	
Inosine monophosphate dehydrogenase 2 inhibitor	0.031	COMP521	(0.023 COMP32) (0.018 COMP192)
Inosine monophosphate dehydrogenase inhibitor	0.065	COMP521	(0.047 COMP32) (0.040 COMP2196) (0.032 COMP2193)
Insulin growth factor antagonist	0.077	COMP2196	(0.076 COMP2193)
Insulin like growth factor 1 antagonist	0.074	COMP2196	(0.073 COMP2193)
Insulin receptor antagonist	0.094	COMP2193	(0.090 COMP1430/COMP2189/COMP2196/COMP31)
Insulin secretagoues	0.330	COMP1430/COMP2189/COMP31	(0.291 COMP994) (0.283 COMP2197) (0.264 COMP248) (0.256 COMP2190) (0.234 COMP473/COMP488) (0.228 COMP500) (0.201 COMP259) (0.198 COMP632) (0.197 COMP2193) (0.193 COMP547) (0.187 COMP2201) (0.184 COMP2202) (0.139 COMP2196) (0.131 COMP192)
Insulin sensitizer	0.384	COMP2197	(0.326 COMP2201) (0.324 COMP7) (0.319 COMP2202) (0.290 COMP994) (0.281 COMP192/COMP473/COMP488) (0.269 COMP2191) (0.262 COMP632) (0.255 COMP248) (0.241 COMP1430/COMP2189/COMP31) (0.238 COMP500) (0.228 COMP2204) (0.223 COMP2190) (0.221 COMP259) (0.217 COMP32) (0.213 COMP2193) (0.212 COMP506) (0.205 COMP2199/COMP521) (0.204 COMP2196) (0.201 COMP2192) (0.197 COMP2203) (0.195 COMP2194) (0.192 COMP666) (0.190 COMP2195) (0.188 COMP1) (0.186 COMP478/COMP499/COMP511/COMP513/COMP518) (0.181 COMP621)
Insulysin inhibitor	0.452	COMP2197	(0.354 COMP994) (0.350 COMP2193) (0.334 COMP2191) (0.329 COMP2192/COMP2204) (0.325 COMP259) (0.322 COMP192) (0.321 COMP521) (0.318 COMP500) (0.309 COMP2201) (0.307 COMP666) (0.303 COMP2190) (0.296 COMP2196) (0.286 COMP248/COMP799) (0.282 COMP32) (0.281 COMP473/COMP488) (0.269 COMP1430/COMP2189/COMP31) (0.249 COMP2203) (0.243 COMP478/COMP499/COMP511/COMP513/COMP518) (0.238 COMP2202) (0.235 COMP2194/COMP632) (0.233 COMP7) (0.211 COMP2199) (0.195 COMP2195) (0.188 COMP506)
Integrin alpha1beta1 antagonist	0.070	COMP2197	(0.068 COMP994) (0.050 COMP2201) (0.045 COMP2196)
Integrin alpha2 antagonist	0.066	COMP2197	(0.064 COMP2196) (0.057 COMP994) (0.052 COMP2193) (0.043 COMP192) (0.039 COMP2201)
Integrin alpha2beta1 antagonist	0.050	COMP2196	(0.042 COMP994) (0.039 COMP2193) (0.038 COMP2197) (0.031 COMP192) (0.028 COMP2201) (0.024 COMP2191)
Integrin alpha4 antagonist	0.222	COMP2197	(0.075 COMP994) (0.023 COMP2201)
Integrin alpha4beta1 antagonist	0.109	COMP2197	
Integrin alpha4beta7 antagonist	0.075	COMP2197	(0.035 COMP994)
Integrin alpha5beta1 antagonist	0.104	COMP2197	(0.048 COMP994) (0.046 COMP2201)
Integrin alpha5beta6 antagonist	0.009	COMP994	(0.008 COMP2193) (0.006 COMP2196/COMP2201)
Integrin alphaLbeta2 antagonist	0.022	COMP994	(0.014 COMP2196/COMP2197)
Integrin alphaVbeta1 antagonist	0.057	COMP2197	(0.025 COMP994)
Integrin alphaVbeta3 antagonist	0.091	COMP2197	(0.028 COMP994)
Integrin alphaVbeta5 antagonist	0.012	COMP2197	
Integrin alphaVbeta6 antagonist	0.035	COMP2197	(0.013 COMP994)
Integrin antagonist	0.467	COMP2197	(0.275 COMP994) (0.120 COMP2201)
Integrin beta2 antagonist	0.026	COMP994	(0.021 COMP2197) (0.020 COMP2196) (0.014 COMP192/COMP2201) (0.013 COMP32) (0.011 COMP2193/COMP500)
Integrin beta3 antagonist	0.110	COMP994	(0.074 COMP2197) (0.026 COMP2201)
Integrin beta5 antagonist	0.166	COMP994	(0.033 COMP2201) (0.025 COMP2197)
Integrin beta6 antagonist	0.017	COMP994	(0.014 COMP2197)
Integrin beta7 antagonist	0.071	COMP2197	(0.032 COMP994)
Interferon agonist	0.307	COMP473/COMP488	(0.219 COMP632) (0.207 COMP1430/COMP2189/COMP31/COMP500) (0.184 COMP2194) (0.167 COMP7) (0.162 COMP2197) (0.152 COMP478/COMP499/COMP511/COMP513/COMP518) (0.151 COMP2201) (0.135 COMP2193) (0.131 COMP2202) (0.122 COMP192/COMP666) (0.120 COMP994) (0.112 COMP2195) (0.109 COMP2192) (0.102 COMP506) (0.099 COMP2199) (0.096 COMP248) (0.087 COMP2196) (0.085 COMP259) (0.083 COMP2191)
Interferon gamma antagonist	0.336	COMP2201	(0.333 COMP621/COMP632) (0.328 COMP2203) (0.306 COMP2197/COMP473/COMP488) (0.304 COMP994) (0.295 COMP547) (0.292 COMP7) (0.284 COMP2202) (0.269 COMP2193/COMP248) (0.266 COMP259) (0.259 COMP32) (0.232 COMP30) (0.231 COMP1430/COMP2189/COMP31) (0.224 COMP2196) (0.222 COMP521) (0.219 COMP2192) (0.218 COMP2204) (0.213 COMP192) (0.209 COMP2195) (0.206 COMP500) (0.196 COMP666) (0.190 COMP2190/COMP478/COMP499/COMP511/COMP513/COMP518) (0.189 COMP2194) (0.178 COMP506) (0.173 COMP110) (0.171 COMP2199) (0.140 COMP1) (0.127 COMP799)
Interferon inducer	0.233	COMP473/COMP488	(0.156 COMP632) (0.150 COMP500) (0.127 COMP7) (0.111 COMP2197) (0.109 COMP2193) (0.106 COMP2202) (0.103 COMP1430/COMP2189/COMP31) (0.101 COMP192) (0.098 COMP2194) (0.096 COMP994) (0.092 COMP666) (0.087 COMP478/COMP499/COMP511/COMP513/COMP518) (0.082 COMP2192) (0.081 COMP2201) (0.078 COMP248) (0.072 COMP2196) (0.069 COMP259) (0.066 COMP2191) (0.063 COMP506) (0.061 COMP2199)
Interleukin 1 antagonist	0.433	COMP30	(0.275 COMP2203) (0.254 COMP1430/COMP2189/COMP31) (0.232 COMP2201) (0.199 COMP2195) (0.166 COMP2196) (0.147 COMP994) (0.145 COMP2192) (0.136 COMP521) (0.131 COMP666)
Interleukin 1 beta converting enzyme inhibitor	0.242	COMP2197	(0.169 COMP478/COMP499/COMP511/COMP513/COMP518) (0.155 COMP2194) (0.148 COMP500) (0.147 COMP994) (0.138 COMP259) (0.136 COMP666) (0.131 COMP2193/COMP2201) (0.127 COMP2192) (0.121 COMP473/COMP488) (0.119 COMP192) (0.115 COMP2204) (0.114 COMP2196) (0.112 COMP2199) (0.106 COMP2195) (0.103 COMP32) (0.100 COMP632) (0.095 COMP506) (0.093 COMP2190/COMP2203)
Interleukin 12 antagonist	0.181	COMP192	(0.115 COMP2190) (0.112 COMP473/COMP488)
Interleukin 1b antagonist	0.418	COMP30	(0.324 COMP1430/COMP2189/COMP31) (0.213 COMP521) (0.198 COMP2203) (0.160 COMP2201) (0.136 COMP2195) (0.119 COMP2192) (0.107 COMP994) (0.100 COMP192)
Interleukin 2 agonist	0.636	COMP2201	(0.572 COMP2197) (0.548 COMP2195) (0.482 COMP473/COMP488) (0.441 COMP500) (0.429 COMP7) (0.425 COMP994) (0.421 COMP2202) (0.381 COMP632) (0.349 COMP1430/COMP2189/COMP31) (0.337 COMP192) (0.311 COMP2193) (0.309 COMP2191) (0.306 COMP2194) (0.304 COMP666) (0.303 COMP2199) (0.290 COMP248) (0.277 COMP478/COMP499/COMP511/COMP513/COMP518) (0.275 COMP506) (0.259 COMP547) (0.241 COMP259) (0.215 COMP2196)
Interleukin 2 antagonist	0.298	COMP2195	(0.181 COMP2201) (0.135 COMP2196) (0.130 COMP7) (0.110 COMP2202)
Interleukin 4 antagonist	0.632	COMP2190	(0.373 COMP473/COMP488) (0.330 COMP2195) (0.306 COMP2201) (0.257 COMP2202) (0.255 COMP506) (0.228 COMP7) (0.219 COMP2199) (0.205 COMP666) (0.165 COMP2192/COMP478/COMP499/COMP511/COMP513/COMP518) (0.163 COMP2203) (0.152 COMP248) (0.134 COMP500) (0.124 COMP632/COMP994) (0.118 COMP192) (0.112 COMP2194)
Interleukin 5 antagonist	0.232	COMP473/COMP488	(0.138 COMP500) (0.133 COMP2196) (0.131 COMP2193) (0.118 COMP2195) (0.117 COMP478/COMP499/COMP511/COMP513/COMP518) (0.115 COMP2203) (0.109 COMP2201) (0.102 COMP666/COMP7) (0.099 COMP547) (0.097 COMP2190) (0.094 COMP2192) (0.092 COMP2194) (0.091 COMP632) (0.090 COMP192) (0.088 COMP2202) (0.084 COMP2199) (0.080 COMP259)
Interleukin 6 antagonist	0.639	COMP1430/COMP2189/COMP31	(0.436 COMP521) (0.377 COMP500) (0.288 COMP192) (0.266 COMP793) (0.252 COMP473/COMP488) (0.233 COMP2203) (0.219 COMP110) (0.186 COMP7) (0.178 COMP2196) (0.174 COMP2201) (0.155 COMP2197/COMP632) (0.153 COMP2193) (0.132 COMP1) (0.131 COMP248)
Interleukin 8 antagonist	0.201	COMP32	(0.200 COMP2201) (0.197 COMP2196) (0.189 COMP666) (0.182 COMP994) (0.175 COMP473/COMP488) (0.174 COMP2197) (0.156 COMP2193) (0.147 COMP2192) (0.146 COMP2191) (0.140 COMP192/COMP500) (0.125 COMP2203) (0.114 COMP521) (0.111 COMP1430/COMP2189/COMP31) (0.101 COMP793) (0.100 COMP632) (0.099 COMP7)
Interleukin agonist	0.737	COMP2197	(0.448 COMP2201) (0.438 COMP473/COMP488) (0.427 COMP7) (0.417 COMP2202) (0.383 COMP500) (0.372 COMP994) (0.362 COMP2193) (0.337 COMP192) (0.336 COMP1430/COMP2189/COMP31) (0.325 COMP632) (0.318 COMP2196) (0.296 COMP666) (0.287 COMP248) (0.282 COMP547) (0.275 COMP478/COMP499/COMP511/COMP513/COMP518) (0.271 COMP521) (0.270 COMP2195) (0.262 COMP2203) (0.254 COMP2194) (0.246 COMP2199) (0.237 COMP2192) (0.232 COMP32) (0.217 COMP506) (0.186 COMP259)
Interleukin antagonist	0.635	COMP2197	(0.437 COMP2201) (0.430 COMP1430/COMP2189/COMP31) (0.335 COMP994) (0.309 COMP500) (0.272 COMP2203) (0.255 COMP473/COMP488) (0.250 COMP192) (0.240 COMP666) (0.231 COMP632) (0.226 COMP2190) (0.219 COMP7) (0.215 COMP2202) (0.201 COMP30) (0.177 COMP521) (0.152 COMP2192)
Interleukin-1 receptor-associated protein kinase 4 inhibitor	0.095	COMP2193	
Isoleucine-tRNA ligase inhibitor	0.046	COMP500	(0.045 COMP473/COMP488) (0.038 COMP632/COMP994) (0.033 COMP2201) (0.032 COMP1430/COMP192/COMP2189/COMP31) (0.031 COMP2202/COMP7) (0.030 COMP2196) (0.029 COMP2193) (0.028 COMP248) (0.027 COMP2192/COMP2194) (0.026 COMP2197/COMP666) (0.025 COMP478/COMP499/COMP511/COMP513/COMP518) (0.021 COMP2199)
Kainate receptor 1 antagonist	0.076	COMP2201	(0.051 COMP632/COMP994) (0.042 COMP2197) (0.039 COMP521) (0.037 COMP32) (0.035 COMP2196) (0.026 COMP2202) (0.023 COMP2191/COMP2193) (0.022 COMP473/COMP488) (0.021 COMP547/COMP7) (0.019 COMP192) (0.018 COMP506)
Kainate receptor 2 antagonist	0.114	COMP2201	(0.092 COMP521) (0.091 COMP994) (0.084 COMP32) (0.081 COMP632) (0.076 COMP2196/COMP2197) (0.072 COMP2202) (0.068 COMP473/COMP488) (0.066 COMP192) (0.059 COMP2193/COMP547) (0.056 COMP500) (0.055 COMP506) (0.053 COMP2194/COMP7) (0.051 COMP2199) (0.045 COMP2195) (0.042 COMP248) (0.037 COMP478/COMP499/COMP511/COMP513/COMP518) (0.031 COMP666)
Kainate receptor 3 antagonist	0.022	COMP32	(0.018 COMP994) (0.015 COMP2197)
Kainate receptor 4 antagonist	0.074	COMP32	(0.022 COMP2197)
Kainate receptor 5 antagonist	0.058	COMP32	(0.033 COMP2196) (0.020 COMP994) (0.018 COMP2191)
Kainate receptor agonist	0.158	COMP2201	(0.124 COMP994) (0.105 COMP547) (0.091 COMP2193) (0.089 COMP7) (0.088 COMP248) (0.082 COMP521) (0.080 COMP2197) (0.077 COMP2195) (0.076 COMP2202) (0.075 COMP500) (0.073 COMP473/COMP488) (0.071 COMP2196) (0.069 COMP506) (0.067 COMP632) (0.066 COMP666) (0.064 COMP2199) (0.063 COMP2194) (0.062 COMP478/COMP499/COMP511/COMP513/COMP518) (0.061 COMP1) (0.060 COMP192) (0.055 COMP2203) (0.053 COMP1430/COMP2189/COMP2192/COMP31) (0.052 COMP32) (0.049 COMP30/COMP799) (0.042 COMP110/COMP621) (0.041 COMP259) (0.040 COMP2204)
Kainate receptor antagonist	0.161	COMP2191	(0.118 COMP2201) (0.109 COMP521/COMP547) (0.088 COMP994) (0.084 COMP632) (0.074 COMP2197) (0.073 COMP2196) (0.068 COMP32) (0.052 COMP2202) (0.051 COMP2193) (0.050 COMP192/COMP473/COMP488) (0.043 COMP7) (0.040 COMP500/COMP799) (0.036 COMP666) (0.035 COMP506)
Kallikrein 7 inhibitor	0.095	COMP2196	
Keratolytic	0.384	COMP30	(0.268 COMP994) (0.237 COMP1430/COMP2189/COMP31) (0.228 COMP7) (0.216 COMP473/COMP488) (0.213 COMP2201) (0.205 COMP500) (0.198 COMP621) (0.190 COMP192) (0.187 COMP2202) (0.185 COMP2193) (0.168 COMP632) (0.164 COMP2190) (0.127 COMP521) (0.108 COMP2197) (0.107 COMP2203) (0.106 COMP666) (0.099 COMP2192/COMP248) (0.088 COMP506) (0.087 COMP32) (0.084 COMP2196) (0.082 COMP2194) (0.080 COMP2195/COMP2199) (0.079 COMP478/COMP499/COMP511/COMP513/COMP518) (0.076 COMP110) (0.074 COMP547)
KiSS-1 receptor antagonist	0.022	COMP500	(0.016 COMP666)
Kynurenine 3 monooxygenase inhibitor	0.163	COMP994	(0.096 COMP2201) (0.091 COMP2196) (0.051 COMP2192) (0.037 COMP2193)
