Name	Activation_Prob	Compound	Another_Probs
Dihydroorotase inhibitor	0.063	COMP12	
Dihydroorotate oxidase inhibitor	0.114	COMP1348	(0.072 COMP12)
Dihydropteroate synthase inhibitor	0.064	COMP12	(0.052 COMP1348)
Dipeptidyl peptidase II inhibitor	0.029	COMP12	
Diuretic	0.333	COMP12	(0.284 COMP508) (0.175 COMP301/COMP56) (0.172 COMP1182/COMP305) (0.138 COMP337) (0.130 COMP1348) (0.123 COMP46)
Dopamine D1 agonist	0.028	COMP337/COMP508	(0.025 COMP301/COMP56) (0.022 COMP46)
Dopamine D1 antagonist	0.072	COMP1348	(0.059 COMP4)
Dopamine D5 agonist	0.097	COMP1348	(0.088 COMP12)
Dopamine autoreceptor agonist	0.038	COMP4	
Dopamine beta hydroxylase inhibitor	0.060	COMP12	(0.058 COMP1348)
Dual specificity phosphatase 3 inhibitor	0.356	COMP1348	(0.204 COMP337) (0.203 COMP301/COMP56) (0.194 COMP1182/COMP305) (0.181 COMP12)
Dual specificity phosphatase inhibitor	0.343	COMP1348	(0.195 COMP337) (0.193 COMP301/COMP56) (0.188 COMP12) (0.186 COMP1182/COMP305) (0.128 COMP508)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.158	COMP4	(0.151 COMP508) (0.144 COMP1348) (0.140 COMP301/COMP56)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.185	COMP4	(0.138 COMP1348)
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.240	COMP4	
Dyrk kinase inhibitor	0.195	COMP4	
Egl nine homolog 1 inhibitor	0.016	COMP12	
Egl nine homolog 3 inhibitor	0.013	COMP12	
Elastase 1 inhibitor	0.126	COMP1348	(0.086 COMP12)
Elastase 2B inhibitor	0.058	COMP1348	(0.030 COMP12)
Elastase 3A inhibitor	0.058	COMP1348	(0.030 COMP12)
Elastase 3B inhibitor	0.058	COMP1348	(0.030 COMP12)
Elastase inhibitor	0.052	COMP12	
Electrolyte absorption antagonist	0.294	COMP12	(0.128 COMP1348)
Electron transport complex I inhibitor	0.130	COMP508	(0.117 COMP4) (0.111 COMP337) (0.107 COMP12/COMP46)
Embryotoxic	0.797	COMP46	(0.768 COMP301/COMP56) (0.763 COMP337) (0.756 COMP1182/COMP305) (0.733 COMP508) (0.642 COMP12) (0.268 COMP1348) (0.214 COMP4)
Endocannabinoid uptake inhibitor	0.146	COMP4	(0.125 COMP1348) (0.105 COMP12)
Endothelin A receptor antagonist	0.179	COMP4	(0.019 COMP12)
Endothelin B receptor antagonist	0.179	COMP4	(0.016 COMP12)
Endothelin receptor antagonist	0.239	COMP4	(0.033 COMP12)
Endothelin-converting enzyme inhibitor	0.058	COMP12	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.093	COMP1348	
Epidermal growth factor antagonist	0.080	COMP4	
Epidermal growth factor receptor kinase inhibitor	0.155	COMP4	
Epithelial sodium channel blocker	0.056	COMP12	
Epoxide hydrolase 1 inhibitor	0.045	COMP12	
Epoxide hydrolase inhibitor	0.078	COMP12	
Equilibrative nucleoside transport protein inhibitor	0.064	COMP337	(0.063 COMP1182/COMP305) (0.062 COMP301/COMP56)
Erectile dysfunction treatment	0.234	COMP4	
Erythropoietin receptor agonist	0.045	COMP12	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.154	COMP1348	
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.295	COMP1348	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.037	COMP1348	
Estradiol 17 beta-dehydrogenase inhibitor	0.216	COMP1348	
Estrogen agonist	0.364	COMP1348	(0.239 COMP508) (0.209 COMP301/COMP56) (0.199 COMP1182/COMP305) (0.173 COMP46) (0.153 COMP337) (0.066 COMP12)
Estrogen antagonist	0.513	COMP1348	(0.205 COMP508) (0.180 COMP301/COMP56) (0.172 COMP1182/COMP305) (0.156 COMP337) (0.155 COMP46) (0.117 COMP4) (0.113 COMP12)
Estrogen receptor alpha agonist	0.205	COMP1348	(0.084 COMP508) (0.077 COMP301/COMP56) (0.073 COMP1182/COMP305) (0.047 COMP337/COMP46)
Estrogen receptor alpha antagonist	0.282	COMP1348	(0.093 COMP508) (0.085 COMP337) (0.084 COMP4) (0.083 COMP12) (0.079 COMP301/COMP56) (0.072 COMP1182/COMP305)
Estrogen receptor beta agonist	0.181	COMP1348	(0.139 COMP508) (0.115 COMP301/COMP56) (0.109 COMP1182/COMP305) (0.083 COMP46) (0.076 COMP337)
Estrogen receptor beta antagonist	0.554	COMP1348	(0.146 COMP508) (0.130 COMP301/COMP56) (0.126 COMP1182/COMP305) (0.119 COMP46) (0.115 COMP337) (0.110 COMP4)
Estrogen-related receptor alpha antagonist	0.058	COMP1348	
Estrogen-related receptor beta agonist	0.139	COMP12	(0.132 COMP1348)
Estrogen-related receptor beta antagonist	0.054	COMP1348	(0.039 COMP508) (0.038 COMP301/COMP56) (0.037 COMP1182/COMP305) (0.034 COMP337) (0.033 COMP46)
Estrogen-related receptor gamma agonist	0.025	COMP1348	(0.023 COMP12)
Estrogen-related receptor gamma antagonist	0.043	COMP1348	(0.038 COMP12)
Estrone sulfatase inhibitor	0.021	COMP1348	
Excitatory amino acid transporter 1 inhibitor	0.030	COMP12	
Excitatory amino acid transporter 2 inhibitor	0.073	COMP12	
Excitatory amino acid transporter 3 inhibitor	0.043	COMP12	
Excitatory amino acid transporter 4 inhibitor	0.011	COMP12	
Excitatory amino acid transporter EAAC1 inhibitor	0.465	COMP12	(0.192 COMP1348)
Expectorant	0.413	COMP337	(0.394 COMP301/COMP56) (0.365 COMP1182/COMP305) (0.318 COMP508) (0.313 COMP46) (0.302 COMP12) (0.166 COMP1348) (0.125 COMP4)
Exportin-1 inhibitor	0.135	COMP4	(0.106 COMP12) (0.084 COMP1348)
Eye irritation. high	0.799	COMP12	(0.386 COMP1348) (0.151 COMP337) (0.150 COMP1182/COMP305) (0.144 COMP4) (0.143 COMP46) (0.136 COMP508) (0.134 COMP301/COMP56)
FMO1 substrate	0.663	COMP12	(0.469 COMP1348) (0.336 COMP4)
FMO3 substrate	0.549	COMP12	(0.378 COMP1348) (0.251 COMP4)
Factor III inhibitor	0.091	COMP4	(0.060 COMP12) (0.054 COMP301/COMP337/COMP56) (0.053 COMP1182/COMP305)
Factor V inhibitor	0.118	COMP12	
Falcipain 2 inhibitor	0.158	COMP1182/COMP305	(0.154 COMP301/COMP56) (0.145 COMP508) (0.139 COMP46) (0.095 COMP337)
Falcipain 3 inhibitor	0.140	COMP12	(0.124 COMP1348)
Falcipain inhibitor	0.160	COMP1182/COMP305	(0.156 COMP301/COMP56) (0.147 COMP508) (0.141 COMP46) (0.096 COMP337)
Farnesoid X receptor agonist	0.052	COMP12	
Farnesoid X receptor antagonist	0.357	COMP1348	(0.173 COMP12)
Fatty acid synthase inhibitor	0.300	COMP508	(0.280 COMP301/COMP56) (0.258 COMP1182/COMP305) (0.204 COMP46) (0.203 COMP337) (0.134 COMP1348) (0.056 COMP12)
Ferrochelatase inhibitor	0.637	COMP12	(0.186 COMP1348)
Fibroblast growth factor 4 antagonist	0.059	COMP4	
Flavin-containing monooxygenase substrate	0.579	COMP12	(0.308 COMP1348)
Folate antagonist	0.229	COMP12	
Folate transporter 1 inhibitor	0.022	COMP12	
Free fatty acid receptor 1 agonist	0.142	COMP12	
Free fatty acid receptor 1 antagonist	0.093	COMP12	
Free radical scavenger	0.903	COMP508	(0.901 COMP46) (0.899 COMP301/COMP56) (0.889 COMP1182/COMP305) (0.847 COMP337) (0.672 COMP1348) (0.416 COMP4) (0.278 COMP12)
Fructose-1.6-bisphosphatase 1 inhibitor	0.032	COMP12	
Fructose-1.6-bisphosphatase inhibitor	0.068	COMP12	
Fumarate hydratase inhibitor	0.442	COMP12	(0.041 COMP1348)
G protein-coupled receptor agonist	0.051	COMP12	
G-protein-coupled receptor 120 agonist	0.043	COMP12	
GABA B receptor agonist	0.183	COMP12	(0.101 COMP1348)
GABA B receptor antagonist	0.079	COMP12	
GABA C receptor agonist	0.736	COMP12	(0.284 COMP1348)
GABA C receptor antagonist	0.372	COMP12	(0.180 COMP1348)
GABA C receptor rho-1 antagonist	0.283	COMP12	(0.160 COMP1348)
GABA C receptor rho-2 antagonist	0.272	COMP12	(0.229 COMP1348) (0.148 COMP337) (0.147 COMP4) (0.142 COMP508) (0.130 COMP1182/COMP305)
GABA C receptor rho-3 antagonist	0.598	COMP12	(0.592 COMP1348) (0.372 COMP508) (0.327 COMP337) (0.319 COMP1182/COMP305) (0.257 COMP4) (0.247 COMP301/COMP56)
GABA aminotransferase inhibitor	0.240	COMP12	(0.141 COMP4) (0.103 COMP1348) (0.068 COMP1182/COMP305)
GABA receptor agonist	0.124	COMP12	
GABA transporter 1 inhibitor	0.019	COMP12	
GABA transporter 2 inhibitor	0.049	COMP12	
GABA transporter 3 inhibitor	0.071	COMP12	(0.036 COMP1348)
GABA transporter inhibitor	0.031	COMP12	
GABA uptake inhibitor	0.091	COMP12	(0.037 COMP1348) (0.036 COMP4)
GP IIb/IIIa receptor antagonist	0.183	COMP12	
GRP78 expression inhibitor	0.041	COMP12	(0.025 COMP1182/COMP305/COMP337) (0.024 COMP508) (0.020 COMP301/COMP56)
GST A substrate	0.877	COMP12	(0.629 COMP1348) (0.346 COMP4)
GST M1-1 substrate	0.473	COMP12	(0.382 COMP1348) (0.284 COMP4) (0.230 COMP1182/COMP305/COMP337) (0.227 COMP508) (0.206 COMP301/COMP56)
GST P1-1 substrate	0.612	COMP12	(0.270 COMP1348) (0.125 COMP4)
GST T1-1 substrate	0.428	COMP12	(0.145 COMP1348)
Gastric antisecretory	0.149	COMP12	
Gastrin inhibitor	0.368	COMP12	(0.244 COMP1348)
Gastritis treatment	0.223	COMP1348	(0.222 COMP46) (0.215 COMP337) (0.206 COMP301/COMP56) (0.203 COMP508) (0.189 COMP1182/COMP305) (0.126 COMP12)
Gaucher disease treatment	0.092	COMP12	(0.070 COMP337)
Genotoxic	0.970	COMP46	(0.963 COMP301/COMP56) (0.951 COMP508) (0.945 COMP1182/COMP305) (0.944 COMP337) (0.661 COMP4) (0.285 COMP1348) (0.218 COMP12)
Geranylgeranyltransferase inhibitor	0.021	COMP12	
Geranyltranstransferase inhibitor	0.078	COMP12	(0.048 COMP1348)
Glucagon receptor antagonist	0.081	COMP12	
Glucagon-like peptide 1 agonist	0.102	COMP12	
Glucagon-like peptide 1 receptor antagonist	0.159	COMP12	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.304	COMP4	(0.226 COMP1348)
Glucose-6-phosphate isomerase inhibitor	0.200	COMP12	(0.113 COMP1182/COMP305/COMP337) (0.097 COMP301/COMP56) (0.072 COMP1348) (0.055 COMP508) (0.052 COMP46)
Glucose-6-phosphate translocase inhibitor	0.096	COMP301/COMP56	(0.091 COMP337) (0.090 COMP1182/COMP305) (0.088 COMP508) (0.074 COMP1348) (0.073 COMP46)
Glucosylceramidase inhibitor	0.060	COMP12	
Glutamate (mGluR group II) antagonist	0.044	COMP12	
Glutamate (mGluR group III) agonist	0.086	COMP12	
Glutamate (mGluR group III) antagonist	0.120	COMP12	
Glutamate (mGluR1) agonist	0.109	COMP12	
Glutamate (mGluR1a) agonist	0.128	COMP12	(0.023 COMP1348)
Glutamate (mGluR1a) antagonist	0.039	COMP12	
Glutamate (mGluR3) agonist	0.078	COMP12	(0.038 COMP1348)
Glutamate (mGluR3) antagonist	0.151	COMP12	(0.036 COMP1348)
Glutamate (mGluR4) agonist	0.049	COMP12	
Glutamate (mGluR4) antagonist	0.123	COMP12	
Glutamate (mGluR6) agonist	0.051	COMP12	
Glutamate (mGluR6) antagonist	0.256	COMP12	(0.075 COMP1348)
Glutamate (mGluR7) agonist	0.137	COMP12	
Glutamate (mGluR7) antagonist	0.124	COMP12	(0.084 COMP4) (0.083 COMP1348)
Glutamate (mGluR8) agonist	0.124	COMP12	(0.049 COMP1348)
Glutamate (mGluR8) antagonist	0.076	COMP12	
Glutamate decarboxylase inhibitor	0.432	COMP12	(0.202 COMP1348) (0.123 COMP4)
Glutamate dehydrogenase inhibitor	0.483	COMP12	(0.111 COMP1348)
Glutamate receptor agonist	0.096	COMP12	
Glutamate release inhibitor	0.207	COMP12	(0.185 COMP1348) (0.098 COMP1182/COMP305/COMP46) (0.088 COMP337) (0.086 COMP301/COMP56)
Glutathione S-transferase inhibitor	0.166	COMP12	(0.115 COMP1348) (0.078 COMP337)
Glutathione S-transferase substrate	0.388	COMP301/COMP56	(0.386 COMP46) (0.379 COMP12) (0.366 COMP508) (0.360 COMP1182/COMP305) (0.352 COMP337) (0.335 COMP1348)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.585	COMP337	(0.572 COMP301/COMP56) (0.560 COMP1182/COMP305) (0.415 COMP508) (0.382 COMP46) (0.324 COMP12) (0.319 COMP1348)
Glycine receptor agonist	0.239	COMP12	(0.186 COMP1348)
Glycine receptor antagonist	0.168	COMP12	(0.108 COMP46) (0.107 COMP337) (0.094 COMP508) (0.090 COMP1182/COMP305) (0.079 COMP301/COMP56) (0.075 COMP1348)
Glycine transporter 2 inhibitor	0.089	COMP12	
Gout treatment	0.403	COMP1348	(0.333 COMP301/COMP56) (0.319 COMP1182/COMP305) (0.300 COMP508) (0.289 COMP337) (0.285 COMP46) (0.197 COMP12)
Granulocyte macrophage colony stimulating factor agonist	0.156	COMP12	(0.112 COMP1348)
Growth factor agonist	0.158	COMP337	(0.154 COMP1348)
Growth hormone agonist	0.638	COMP12	(0.140 COMP1348)
Growth stimulant	0.236	COMP12	(0.193 COMP508) (0.178 COMP46) (0.160 COMP337) (0.156 COMP1182/COMP305) (0.152 COMP301/COMP56) (0.120 COMP1348)
Guanylate cyclase inhibitor	0.072	COMP12	(0.052 COMP1348)
HCV NS3/NS4A protease inhibitor	0.068	COMP12	
HCV NS5B polymerase inhibitor	0.040	COMP12	
HCV polyprotein inhibitor	0.035	COMP12	
HDL-cholesterol increasing	0.181	COMP46	(0.169 COMP508) (0.168 COMP1182/COMP305) (0.166 COMP301/COMP56) (0.121 COMP12) (0.115 COMP1348) (0.108 COMP337)
HIV-1 integrase (3'-Processing) inhibitor	0.218	COMP508	(0.200 COMP301/COMP56) (0.160 COMP337) (0.143 COMP1182/COMP305) (0.142 COMP46) (0.133 COMP1348) (0.059 COMP12)
HIV-1 integrase (Overall Integration) inhibitor	0.271	COMP1348	(0.226 COMP12)
HIV-1 integrase (Strand Transfer) inhibitor	0.217	COMP508	(0.196 COMP301/COMP56) (0.158 COMP1348) (0.150 COMP337) (0.142 COMP1182/COMP305) (0.130 COMP46) (0.064 COMP12)
HIV-1 integrase inhibitor	0.120	COMP1348	(0.105 COMP508) (0.101 COMP301/COMP56) (0.085 COMP1182/COMP305) (0.080 COMP12/COMP337) (0.078 COMP46)
HMG CoA reductase inhibitor	0.067	COMP12	
Hair growth stimulant	0.363	COMP12	(0.171 COMP337) (0.161 COMP1182/COMP305) (0.151 COMP46) (0.149 COMP301/COMP56) (0.147 COMP1348) (0.127 COMP4)
Hearing loss treatment	0.161	COMP1182/COMP305	(0.158 COMP337) (0.153 COMP301/COMP56) (0.147 COMP12) (0.146 COMP508)
Heart failure treatment	0.276	COMP12	
Heat shock protein 70 antagonist	0.257	COMP301/COMP56	(0.242 COMP1182/COMP305) (0.235 COMP337) (0.224 COMP508) (0.190 COMP46) (0.178 COMP12) (0.165 COMP1348) (0.163 COMP4)
Heat shock protein 90 alpha antagonist	0.268	COMP1348	
Heat shock protein 90 antagonist	0.320	COMP1348	(0.177 COMP508) (0.147 COMP4)
Heat shock protein 90 beta antagonist	0.112	COMP1348	
Hedgehog signaling activator	0.035	COMP12	
Hematopoietic	0.115	COMP12	
Heme oxygenase inhibitor	0.047	COMP12	
Hemostatic	0.681	COMP46	(0.584 COMP301/COMP56) (0.570 COMP1182/COMP305) (0.559 COMP508) (0.502 COMP337) (0.169 COMP12)
Heparanase inhibitor	0.105	COMP337	(0.099 COMP1182/COMP305) (0.086 COMP301/COMP56) (0.070 COMP12) (0.069 COMP46) (0.059 COMP508) (0.056 COMP1348)
Hepatic disorders treatment	0.717	COMP1182/COMP305	(0.712 COMP301/COMP56) (0.698 COMP46) (0.672 COMP508) (0.667 COMP337) (0.494 COMP4) (0.428 COMP12)
Hepatoprotectant	0.685	COMP1182/COMP301/COMP305/COMP56	(0.680 COMP46) (0.648 COMP508) (0.645 COMP337) (0.490 COMP4) (0.305 COMP12) (0.242 COMP1348)
Hexokinase inhibitor	0.455	COMP337	(0.422 COMP1182/COMP305) (0.403 COMP301/COMP56) (0.290 COMP1348) (0.251 COMP508) (0.193 COMP46) (0.185 COMP12)
Histamine H1 receptor agonist	0.041	COMP12	
Histamine H2 receptor agonist	0.041	COMP12	
Histamine N-methyltransferase inhibitor	0.127	COMP1348	(0.106 COMP12)
Histamine release inhibitor	0.775	COMP508	(0.773 COMP337) (0.717 COMP301/COMP56) (0.684 COMP1182/COMP305) (0.630 COMP46) (0.592 COMP12) (0.442 COMP4) (0.429 COMP1348)
Histidine decarboxylase inhibitor	0.321	COMP1348	(0.313 COMP12) (0.087 COMP337) (0.080 COMP301/COMP4/COMP56) (0.073 COMP1182/COMP305)
Histone acetyltransferase inhibitor	0.248	COMP1348	(0.184 COMP12)
Histone deacetylase SIRT1 inhibitor	0.188	COMP1348	(0.143 COMP12)
Histone deacetylase SIRT1 stimulant	0.358	COMP1182/COMP305	(0.352 COMP301/COMP56) (0.324 COMP337) (0.296 COMP508) (0.226 COMP46) (0.130 COMP1348)
Histone deacetylase class III inhibitor	0.122	COMP1348	
Histone deacetylase stimulant	0.358	COMP1182/COMP305	(0.352 COMP301/COMP56) (0.324 COMP337) (0.296 COMP508) (0.226 COMP46) (0.130 COMP1348)
Huntington's disease treatment	0.330	COMP508	(0.318 COMP301/COMP56) (0.315 COMP1182/COMP305) (0.311 COMP46) (0.281 COMP337)
Hypercalcemia treatment	0.074	COMP12	
Hyperparathyroidism treatment	0.146	COMP12	(0.057 COMP1348)
Hypoglycemic	0.814	COMP1182/COMP305	(0.805 COMP301/COMP56) (0.788 COMP46) (0.784 COMP337) (0.768 COMP508) (0.599 COMP12) (0.315 COMP1348) (0.241 COMP4)
Hypogonadism treatment	0.047	COMP12	
Hypolipemic	0.505	COMP12	(0.251 COMP1182/COMP305) (0.237 COMP337) (0.235 COMP301/COMP56) (0.217 COMP46) (0.195 COMP508) (0.185 COMP1348)
Hypoxanthine phosphoribosyltransferase inhibitor	0.048	COMP12	
Hypoxia-inducible factor 1 alpha inhibitor	0.649	COMP508	(0.639 COMP301/COMP56) (0.596 COMP1182/COMP305) (0.588 COMP337) (0.490 COMP46) (0.387 COMP1348) (0.332 COMP4) (0.270 COMP12)
I kappa B kinase epsilon inhibitor	0.146	COMP4	
ICAM 1 antagonist	0.026	COMP12	
ICAM1 expression inhibitor	0.611	COMP46	(0.581 COMP1182/COMP305) (0.578 COMP301/COMP56) (0.569 COMP337) (0.560 COMP508) (0.471 COMP1348) (0.401 COMP12) (0.218 COMP4)
Ileal bile acid transport inhibitor	0.042	COMP12	
Imidazoline I1 receptor antagonist	0.036	COMP4	
Imidazoline I2 receptor antagonist	0.011	COMP4	
Immunoglobulin Fc receptor antagonist	0.064	COMP12	(0.053 COMP1348)
Immunomodulator	0.516	COMP1182/COMP305	(0.510 COMP46) (0.478 COMP301/COMP56) (0.434 COMP337) (0.366 COMP508) (0.321 COMP12)
Immunostimulant	0.634	COMP46	(0.620 COMP1182/COMP305) (0.611 COMP301/COMP56) (0.580 COMP337) (0.549 COMP508) (0.383 COMP12) (0.213 COMP1348)
Immunosuppressant	0.558	COMP46	(0.538 COMP1182/COMP305) (0.534 COMP508) (0.532 COMP301/COMP56) (0.527 COMP12) (0.513 COMP337) (0.320 COMP4)
Inducible nitric-oxide synthase inhibitor	0.247	COMP4	(0.126 COMP12) (0.093 COMP1348)
Inosine monophosphate dehydrogenase inhibitor	0.043	COMP12	
Insulin like growth factor 3 antagonist	0.010	COMP1348	
Insulin secretagoues	0.405	COMP12	(0.354 COMP337) (0.317 COMP1182/COMP305) (0.311 COMP301/COMP56) (0.302 COMP508) (0.290 COMP46)
Insulin sensitizer	0.340	COMP12	(0.266 COMP337) (0.262 COMP301/COMP56) (0.258 COMP1182/COMP305) (0.256 COMP1348) (0.249 COMP46) (0.231 COMP508) (0.184 COMP4)
Insulysin inhibitor	0.382	COMP1348	(0.366 COMP12)
Integrin alpha1beta1 antagonist	0.065	COMP12	
Integrin alpha2 antagonist	0.057	COMP12	(0.034 COMP1348)
Integrin alpha2beta1 antagonist	0.032	COMP12	(0.024 COMP1348)
Integrin alpha4 antagonist	0.108	COMP12	
Integrin alpha4beta7 antagonist	0.038	COMP12	
Integrin alpha5beta1 antagonist	0.068	COMP12	
Integrin alpha5beta6 antagonist	0.012	COMP12	
Integrin alphaVbeta1 antagonist	0.070	COMP12	
Integrin alphaVbeta3 antagonist	0.081	COMP12	
Integrin alphaVbeta5 antagonist	0.011	COMP12	
Integrin alphaVbeta6 antagonist	0.018	COMP12	
Integrin antagonist	0.277	COMP12	
Integrin beta2 antagonist	0.013	COMP12	
Integrin beta3 antagonist	0.063	COMP12	
Integrin beta5 antagonist	0.045	COMP12	
Integrin beta6 antagonist	0.025	COMP12	
Integrin beta7 antagonist	0.030	COMP12	
Interferon agonist	0.163	COMP12	(0.149 COMP337) (0.139 COMP1182/COMP305) (0.124 COMP46) (0.116 COMP301/COMP56) (0.084 COMP508)
Interferon gamma antagonist	0.507	COMP337	(0.428 COMP301/COMP56) (0.400 COMP1182/COMP305) (0.392 COMP508) (0.381 COMP46) (0.302 COMP12) (0.286 COMP1348) (0.130 COMP4)
Interferon inducer	0.113	COMP12	(0.100 COMP1182/COMP305/COMP337) (0.086 COMP46) (0.082 COMP301/COMP56) (0.061 COMP508)
Interleukin 1 antagonist	0.273	COMP1348	(0.113 COMP337)
Interleukin 1 beta converting enzyme inhibitor	0.178	COMP12	
Interleukin 12 antagonist	0.370	COMP508	(0.360 COMP1182/COMP305) (0.323 COMP301/COMP56) (0.269 COMP46) (0.169 COMP337) (0.137 COMP1348) (0.100 COMP12)
Interleukin 1b antagonist	0.291	COMP1348	(0.156 COMP4)
Interleukin 2 agonist	0.487	COMP12	(0.479 COMP46) (0.473 COMP337) (0.470 COMP1182/COMP305) (0.456 COMP301/COMP56) (0.425 COMP1348) (0.374 COMP508)
Interleukin 4 antagonist	0.551	COMP46	(0.550 COMP508) (0.504 COMP301/COMP56) (0.494 COMP337) (0.479 COMP1182/COMP305) (0.297 COMP1348) (0.274 COMP12)
Interleukin 5 antagonist	0.155	COMP1182/COMP305	(0.147 COMP508) (0.143 COMP301/COMP56) (0.134 COMP337) (0.133 COMP12) (0.127 COMP46)
Interleukin 6 antagonist	0.367	COMP508	(0.344 COMP46) (0.334 COMP337) (0.278 COMP301/COMP56) (0.277 COMP1182/COMP305) (0.257 COMP12) (0.215 COMP1348)
Interleukin 8 antagonist	0.189	COMP1348	(0.161 COMP12)
Interleukin agonist	0.446	COMP12	(0.430 COMP337) (0.367 COMP301/COMP56) (0.366 COMP1182/COMP305) (0.365 COMP1348) (0.328 COMP46) (0.218 COMP508)
Interleukin antagonist	0.382	COMP1348	(0.345 COMP508) (0.303 COMP12) (0.295 COMP46) (0.293 COMP1182/COMP305) (0.288 COMP301/COMP56) (0.221 COMP337)
Isoleucine-tRNA ligase inhibitor	0.033	COMP12	
Kainate receptor 1 antagonist	0.068	COMP12	
Kainate receptor 2 antagonist	0.111	COMP12	
Kainate receptor 3 antagonist	0.026	COMP12	
Kainate receptor 4 antagonist	0.043	COMP12	
Kainate receptor 5 antagonist	0.036	COMP12	
Kainate receptor agonist	0.128	COMP12	(0.046 COMP1348)
Kainate receptor antagonist	0.104	COMP12	
Keratolytic	0.216	COMP12	(0.205 COMP1348) (0.073 COMP4)
Kynurenine 3 monooxygenase inhibitor	0.075	COMP12	
LDLR expression enhancer	0.248	COMP4	(0.232 COMP1348) (0.178 COMP12)
LFA antagonist	0.036	COMP12	
Lanosterol 14 alpha demethylase inhibitor	0.152	COMP12	(0.088 COMP1348)
Leukocyte elastase inhibitor	0.085	COMP12	(0.045 COMP1348)
Leukotriene A4 hydrolase inhibitor	0.065	COMP12	
Leukotriene B4 antagonist	0.107	COMP4	(0.098 COMP12) (0.090 COMP1348) (0.071 COMP337) (0.060 COMP301/COMP56) (0.059 COMP1182/COMP305) (0.054 COMP508)
Leukotriene B4 receptor 1 antagonist	0.068	COMP12	(0.042 COMP1348) (0.040 COMP4)
Leukotriene B4 receptor 2 antagonist	0.040	COMP12	(0.022 COMP1348)
Leukotriene C antagonist	0.093	COMP12	(0.069 COMP1348)
Leukotriene C4 antagonist	0.068	COMP12	(0.045 COMP1348)
Leukotriene D4 antagonist	0.079	COMP12	
Leukotriene antagonist	0.145	COMP12	(0.089 COMP1348) (0.076 COMP4) (0.064 COMP337)
Leukotriene synthesis inhibitor	0.180	COMP12	(0.096 COMP1348)
Lipase inhibitor	0.142	COMP46	(0.130 COMP508) (0.124 COMP301/COMP56) (0.122 COMP1182/COMP305) (0.119 COMP337) (0.102 COMP4) (0.084 COMP1348)
Lipid peroxidase inhibitor	0.571	COMP46	(0.569 COMP508) (0.567 COMP301/COMP56) (0.555 COMP1182/COMP305) (0.511 COMP337) (0.305 COMP1348) (0.173 COMP4) (0.171 COMP12)
Lipocortins synthesis agonist	0.108	COMP12	(0.062 COMP337) (0.060 COMP301/COMP508/COMP56) (0.057 COMP1182/COMP305) (0.055 COMP46)
Lipocortins synthesis antagonist	0.352	COMP12	
Lipoprotein disorders treatment	0.586	COMP12	(0.373 COMP1182/COMP305) (0.356 COMP301/COMP56) (0.345 COMP337) (0.338 COMP46) (0.301 COMP508) (0.275 COMP1348) (0.171 COMP4)
Lipoxygenase inhibitor	0.475	COMP1348	(0.445 COMP4) (0.307 COMP12) (0.250 COMP508) (0.222 COMP337) (0.196 COMP301/COMP56)
Liver X receptor alpha agonist	0.066	COMP1348	(0.053 COMP12)
Liver X receptor alpha antagonist	0.031	COMP1348	(0.029 COMP12)
Liver X receptor antagonist	0.027	COMP12/COMP1348	
Liver X receptor beta agonist	0.042	COMP1348	(0.037 COMP12)
Liver X receptor beta antagonist	0.054	COMP12	(0.046 COMP1348)
Liver fibrosis treatment	0.388	COMP4	(0.247 COMP337) (0.232 COMP1182/COMP301/COMP305/COMP56) (0.207 COMP46) (0.157 COMP508) (0.131 COMP12)
Lysine carboxypeptidase inhibitor	0.082	COMP12	
Lysine-specific demethylase 1A inhibitor	0.049	COMP1348	
Lysophosphatidic acid 1 receptor antagonist	0.044	COMP12	
Lysophosphatidic acid 2 receptor antagonist	0.112	COMP12	
Lysophosphatidic acid 3 receptor antagonist	0.125	COMP12	(0.046 COMP1348)
Lysophosphatidic acid receptor 1 agonist	0.066	COMP12	
Lysophosphatidic acid receptor 3 agonist	0.048	COMP12	
M17 leucyl aminopeptidase inhibitor	0.122	COMP12	
M18 aspartyl aminopeptidase inhibitor	0.255	COMP1348	(0.187 COMP508) (0.143 COMP301/COMP56) (0.116 COMP337) (0.111 COMP46)
MAO A inhibitor	0.228	COMP4	(0.199 COMP337/COMP508) (0.190 COMP301/COMP56) (0.153 COMP1182/COMP305) (0.148 COMP1348)
MAO B inhibitor	0.149	COMP4	(0.135 COMP1348)
MAO inhibitor	0.226	COMP4	(0.167 COMP1348) (0.151 COMP337) (0.127 COMP301/COMP56) (0.114 COMP508) (0.108 COMP1182/COMP305)
MAP kinase kinase 2 inhibitor	0.161	COMP1348	
MAP kinase kinase 4 inhibitor	0.270	COMP1348	
