Name	Activation_Prob	Compound	Another_Probs
Cardiovascular analeptic	0.828	COMP2503/COMP2504	(0.815 COMP131) (0.794 COMP984) (0.725 COMP2510) (0.636 COMP683) (0.546 COMP868) (0.533 COMP1254) (0.529 COMP501) (0.439 COMP55) (0.431 COMP2508) (0.425 COMP6) (0.383 COMP49) (0.365 COMP48) (0.344 COMP141) (0.323 COMP724) (0.310 COMP153) (0.297 COMP2506)
Cell adhesion inhibitor	0.181	COMP55	(0.173 COMP2505/COMP305) (0.167 COMP2511) (0.163 COMP301/COMP56) (0.145 COMP2506) (0.117 COMP683) (0.099 COMP984)
Cell adhesion molecule inhibitor	0.131	COMP55	(0.079 COMP2506)
Cell wall synthesis inhibitor	0.284	COMP683	(0.282 COMP2511) (0.270 COMP2506) (0.263 COMP2505/COMP301/COMP305/COMP56) (0.261 COMP2508) (0.245 COMP55) (0.208 COMP501) (0.201 COMP2510) (0.187 COMP868) (0.172 COMP984) (0.163 COMP1254/COMP6) (0.157 COMP2503/COMP2504) (0.145 COMP724) (0.143 COMP141) (0.126 COMP48) (0.125 COMP49)
Chemopreventive	0.959	COMP2511	(0.954 COMP301/COMP56) (0.941 COMP2505/COMP305) (0.893 COMP2509) (0.768 COMP2507) (0.749 COMP724) (0.733 COMP48) (0.683 COMP49) (0.525 COMP153) (0.489 COMP141) (0.440 COMP868) (0.415 COMP683) (0.409 COMP1254) (0.376 COMP2503/COMP2504) (0.374 COMP2506) (0.371 COMP984) (0.354 COMP2508) (0.325 COMP2510) (0.284 COMP6) (0.251 COMP501) (0.248 COMP131) (0.240 COMP55)
Chemoprotective	0.994	COMP2511	(0.993 COMP301/COMP56) (0.991 COMP2505/COMP305) (0.982 COMP2509) (0.917 COMP724) (0.884 COMP48) (0.848 COMP49) (0.721 COMP141) (0.548 COMP683) (0.541 COMP2507) (0.521 COMP1254) (0.438 COMP2508) (0.431 COMP2510) (0.428 COMP6) (0.404 COMP2506) (0.401 COMP868) (0.373 COMP55) (0.368 COMP984) (0.361 COMP2503/COMP2504) (0.296 COMP501) (0.259 COMP153) (0.252 COMP131)
Choleretic	0.279	COMP683	(0.276 COMP301/COMP56) (0.275 COMP141) (0.268 COMP2505/COMP305) (0.246 COMP2511) (0.242 COMP55) (0.237 COMP868) (0.221 COMP984) (0.203 COMP2510) (0.196 COMP2507) (0.193 COMP501) (0.166 COMP48) (0.160 COMP49) (0.159 COMP6) (0.152 COMP153) (0.144 COMP724) (0.135 COMP131) (0.121 COMP2503/COMP2504) (0.093 COMP2508)
Cholesterol absorption inhibitor	0.166	COMP301/COMP56	(0.161 COMP2505/COMP305) (0.143 COMP2511) (0.057 COMP984) (0.056 COMP2503/COMP2504/COMP2510) (0.049 COMP2508/COMP55) (0.047 COMP48/COMP683) (0.046 COMP49) (0.045 COMP2507/COMP2509) (0.044 COMP724) (0.043 COMP2506/COMP501) (0.041 COMP868)
Cholesterol synthesis inhibitor	0.365	COMP2508	(0.322 COMP2506) (0.309 COMP55) (0.288 COMP683) (0.276 COMP1254) (0.270 COMP2503/COMP2504) (0.263 COMP2509) (0.262 COMP501) (0.258 COMP868) (0.252 COMP984) (0.233 COMP2510) (0.172 COMP131) (0.171 COMP48) (0.167 COMP153) (0.160 COMP49) (0.153 COMP724) (0.127 COMP141) (0.117 COMP6) (0.112 COMP2507) (0.109 COMP301/COMP56) (0.102 COMP2505/COMP305) (0.097 COMP2511)
Chronic obstructive pulmonary disease treatment	0.507	COMP55	(0.381 COMP501) (0.184 COMP984)
Coagulant	0.285	COMP2510	(0.243 COMP2508) (0.230 COMP2506) (0.227 COMP984) (0.198 COMP55) (0.193 COMP501) (0.189 COMP1254) (0.183 COMP49/COMP683) (0.176 COMP48) (0.169 COMP868) (0.163 COMP724) (0.145 COMP2503/COMP2504) (0.142 COMP6) (0.120 COMP131)
Constipation treatment	0.229	COMP2509	(0.173 COMP2503/COMP2504) (0.153 COMP2510) (0.110 COMP984) (0.107 COMP2507) (0.106 COMP2505/COMP305)
Contraceptive	0.493	COMP153	(0.432 COMP2507) (0.405 COMP501) (0.277 COMP131) (0.263 COMP2510) (0.184 COMP141) (0.161 COMP6) (0.154 COMP2503/COMP2504) (0.140 COMP301/COMP56) (0.139 COMP48) (0.135 COMP984) (0.132 COMP2511) (0.124 COMP2505/COMP305/COMP724) (0.114 COMP55) (0.110 COMP49)
Contraceptive female	0.391	COMP153	(0.209 COMP2510) (0.176 COMP2503/COMP2504) (0.173 COMP984) (0.169 COMP131) (0.164 COMP55) (0.162 COMP2508) (0.160 COMP501) (0.156 COMP2507) (0.150 COMP683) (0.143 COMP2506) (0.141 COMP141) (0.132 COMP48) (0.126 COMP868) (0.125 COMP49) (0.124 COMP1254) (0.121 COMP6) (0.119 COMP724)
Contraceptive male	0.256	COMP501	(0.116 COMP2507) (0.102 COMP153/COMP2510) (0.096 COMP55) (0.092 COMP984) (0.081 COMP2503/COMP2504)
Corneal wound healing stimulator	0.179	COMP55	(0.176 COMP2508) (0.163 COMP2506) (0.142 COMP1254) (0.126 COMP984)
Cystic fibrosis treatment	0.276	COMP55	(0.223 COMP2505/COMP305) (0.168 COMP301/COMP56) (0.154 COMP2511) (0.153 COMP683) (0.136 COMP2510)
Cytostatic	0.884	COMP2511	(0.869 COMP301/COMP56) (0.854 COMP2505/COMP305) (0.680 COMP724) (0.647 COMP48) (0.625 COMP49) (0.579 COMP2509) (0.540 COMP868) (0.531 COMP683) (0.449 COMP2507) (0.447 COMP2503/COMP2504) (0.415 COMP2510) (0.398 COMP1254) (0.388 COMP2506) (0.387 COMP2508) (0.345 COMP984) (0.342 COMP55) (0.288 COMP153) (0.256 COMP6) (0.231 COMP131) (0.224 COMP141) (0.207 COMP501)
DNA intercalator	0.232	COMP2511	(0.207 COMP301/COMP56) (0.206 COMP2505/COMP305) (0.201 COMP724) (0.186 COMP2509) (0.158 COMP48) (0.150 COMP49) (0.145 COMP2510)
DNA synthesis inhibitor	0.501	COMP55	(0.500 COMP2505/COMP305) (0.483 COMP2507) (0.468 COMP2511) (0.465 COMP301/COMP56) (0.371 COMP683) (0.332 COMP141) (0.307 COMP2508) (0.304 COMP2510) (0.301 COMP2503/COMP2504) (0.297 COMP2506) (0.296 COMP153/COMP984) (0.294 COMP868) (0.290 COMP6) (0.282 COMP501) (0.245 COMP131) (0.244 COMP1254) (0.219 COMP49) (0.194 COMP724) (0.192 COMP48)
Dementia treatment	0.354	COMP301/COMP56	(0.353 COMP2505/COMP305) (0.341 COMP2511) (0.167 COMP48) (0.158 COMP49) (0.149 COMP724) (0.128 COMP2510) (0.106 COMP868) (0.099 COMP2507) (0.093 COMP2509)
Dependence treatment	0.273	COMP141	
Diabetic nephropathy treatment	0.258	COMP2503/COMP2504	(0.257 COMP683) (0.246 COMP2509) (0.199 COMP131) (0.183 COMP2511) (0.172 COMP301/COMP56) (0.170 COMP2505/COMP305) (0.169 COMP868) (0.150 COMP2507)
Diabetic retinopathy treatment	0.605	COMP131	(0.244 COMP1254) (0.194 COMP301/COMP56) (0.187 COMP2505/COMP305) (0.184 COMP2511) (0.142 COMP2509) (0.139 COMP141)
Diuretic	0.229	COMP984	(0.196 COMP683) (0.175 COMP301/COMP56) (0.174 COMP2508) (0.172 COMP153/COMP2505/COMP305) (0.168 COMP2510) (0.154 COMP2511) (0.146 COMP868) (0.143 COMP48) (0.139 COMP49) (0.129 COMP55) (0.118 COMP724) (0.113 COMP2506)
Dysmenorrhea treatment	0.200	COMP501	(0.066 COMP141)
Endometrios treatment	0.508	COMP501	(0.268 COMP131) (0.235 COMP2510) (0.107 COMP984) (0.090 COMP683)
Erectile dysfunction treatment	0.152	COMP984	
Expectorant	0.429	COMP2511	(0.402 COMP141) (0.394 COMP301/COMP56) (0.365 COMP2505/COMP305) (0.318 COMP683) (0.278 COMP868) (0.265 COMP984) (0.202 COMP501) (0.192 COMP2503/COMP2504) (0.184 COMP2507/COMP2510) (0.183 COMP55) (0.178 COMP6) (0.166 COMP2508) (0.140 COMP724) (0.129 COMP48) (0.124 COMP2506) (0.122 COMP153) (0.120 COMP2509) (0.118 COMP49) (0.110 COMP131) (0.097 COMP1254)
Female sexual dysfunction treatment	0.069	COMP2508	(0.066 COMP2506)
Fibrosis treatment	0.209	COMP683	
Gastric antisecretory	0.144	COMP2506	(0.120 COMP55) (0.119 COMP2508) (0.118 COMP868) (0.117 COMP984) (0.111 COMP683) (0.109 COMP2503/COMP2504) (0.104 COMP1254) (0.098 COMP2510) (0.088 COMP2509/COMP501)
Gastritis treatment	0.458	COMP724	(0.418 COMP48) (0.383 COMP49) (0.372 COMP2509) (0.239 COMP868) (0.225 COMP2511) (0.208 COMP2510) (0.206 COMP301/COMP56) (0.203 COMP683) (0.189 COMP2505/COMP305) (0.169 COMP501/COMP984) (0.142 COMP2503/COMP2504) (0.136 COMP55) (0.135 COMP1254)
Gaucher disease treatment	0.124	COMP501	(0.089 COMP984) (0.083 COMP2508) (0.079 COMP2510) (0.062 COMP2506/COMP2507)
Gout treatment	0.512	COMP2507	(0.504 COMP683) (0.495 COMP724) (0.464 COMP48) (0.455 COMP49) (0.357 COMP2511) (0.333 COMP301/COMP56) (0.319 COMP2505/COMP305) (0.260 COMP868) (0.245 COMP501) (0.216 COMP2510) (0.132 COMP2509) (0.106 COMP55) (0.095 COMP2508/COMP984)
Growth stimulant	0.212	COMP984	(0.188 COMP2503/COMP2504) (0.181 COMP2507) (0.162 COMP2510) (0.156 COMP2505/COMP305) (0.152 COMP301/COMP56) (0.151 COMP2511) (0.146 COMP55/COMP683) (0.129 COMP6) (0.128 COMP1254) (0.115 COMP153) (0.105 COMP2506)
HDL-cholesterol increasing	0.233	COMP2509	(0.173 COMP683) (0.168 COMP2505/COMP305) (0.167 COMP2511) (0.166 COMP301/COMP56) (0.165 COMP501) (0.158 COMP2503/COMP2504) (0.153 COMP55) (0.137 COMP49) (0.136 COMP724) (0.134 COMP48) (0.127 COMP984) (0.114 COMP868) (0.101 COMP2510) (0.095 COMP131)
Hair growth stimulant	0.436	COMP2509	(0.427 COMP141) (0.333 COMP131) (0.319 COMP2506) (0.315 COMP153) (0.298 COMP2508) (0.284 COMP984) (0.269 COMP683) (0.208 COMP55) (0.192 COMP868) (0.187 COMP2507) (0.183 COMP501) (0.165 COMP2511) (0.163 COMP724) (0.161 COMP2505/COMP305) (0.159 COMP49) (0.158 COMP2510) (0.149 COMP301/COMP56) (0.147 COMP48) (0.145 COMP6) (0.130 COMP2503/COMP2504) (0.129 COMP1254)
Hematopoietic	0.093	COMP55	
Hemostatic	0.620	COMP2511	(0.584 COMP301/COMP56) (0.570 COMP2505/COMP305) (0.355 COMP724) (0.320 COMP48) (0.299 COMP49) (0.275 COMP683) (0.187 COMP2507) (0.183 COMP2508) (0.177 COMP868) (0.165 COMP2510) (0.161 COMP2506) (0.144 COMP984) (0.119 COMP55)
Hepatic disorders treatment	0.758	COMP2509	(0.728 COMP2511) (0.717 COMP2505/COMP305) (0.712 COMP301/COMP56) (0.705 COMP55) (0.634 COMP501) (0.579 COMP724) (0.551 COMP2507) (0.547 COMP48) (0.541 COMP49) (0.525 COMP153) (0.495 COMP683) (0.432 COMP2503/COMP2504) (0.413 COMP1254) (0.387 COMP868) (0.199 COMP2510) (0.186 COMP131)
Hepatoprotectant	0.752	COMP2509	(0.707 COMP2511) (0.685 COMP2505/COMP301/COMP305/COMP56) (0.569 COMP724) (0.550 COMP2507) (0.530 COMP153) (0.507 COMP48) (0.491 COMP49) (0.477 COMP55) (0.347 COMP683) (0.344 COMP868) (0.324 COMP2503/COMP2504) (0.321 COMP1254) (0.288 COMP2506) (0.256 COMP2508) (0.221 COMP141) (0.213 COMP984) (0.210 COMP2510) (0.202 COMP6) (0.161 COMP131) (0.144 COMP501)
Huntington's disease treatment	0.318	COMP301/COMP56	(0.315 COMP2505/COMP305) (0.300 COMP2511) (0.296 COMP48) (0.288 COMP49) (0.267 COMP724) (0.201 COMP1254)
Hypercalcemia treatment	0.261	COMP153	(0.089 COMP2508) (0.083 COMP55) (0.077 COMP141) (0.072 COMP984) (0.065 COMP6)
Hyperparathyroidism treatment	0.141	COMP683	(0.129 COMP868) (0.121 COMP55) (0.120 COMP984) (0.117 COMP2510) (0.097 COMP2508) (0.090 COMP153) (0.073 COMP501) (0.070 COMP141) (0.064 COMP6)
Hypogonadism treatment	0.065	COMP501	(0.045 COMP2507) (0.039 COMP55)
Hypolipemic	0.854	COMP55	(0.615 COMP2506) (0.604 COMP1254) (0.585 COMP2508) (0.410 COMP2509) (0.328 COMP501) (0.284 COMP2507) (0.269 COMP683) (0.251 COMP2505/COMP305/COMP984) (0.235 COMP301/COMP56) (0.231 COMP2511) (0.170 COMP2510) (0.167 COMP868) (0.157 COMP2503/COMP2504)
Immunomodulator	0.516	COMP2505/COMP305	(0.480 COMP2511) (0.478 COMP301/COMP56) (0.463 COMP153) (0.385 COMP131) (0.283 COMP2508) (0.258 COMP2507) (0.227 COMP2503/COMP2504) (0.226 COMP2506) (0.189 COMP501)
Immunostimulant	0.622	COMP2511	(0.620 COMP2505/COMP305) (0.611 COMP301/COMP56) (0.561 COMP2506) (0.535 COMP2508) (0.452 COMP2507) (0.422 COMP1254) (0.357 COMP2509) (0.313 COMP683) (0.308 COMP55) (0.305 COMP984) (0.299 COMP2503/COMP2504) (0.277 COMP868) (0.265 COMP141) (0.259 COMP724) (0.255 COMP49) (0.242 COMP2510) (0.238 COMP48) (0.193 COMP153) (0.180 COMP6) (0.171 COMP501)
Immunosuppressant	0.654	COMP141	(0.638 COMP153) (0.608 COMP6) (0.593 COMP2506) (0.576 COMP55) (0.568 COMP2508) (0.565 COMP2507) (0.541 COMP2511) (0.538 COMP2505/COMP305) (0.533 COMP1254) (0.532 COMP301/COMP56) (0.406 COMP984) (0.402 COMP131) (0.389 COMP724) (0.380 COMP2503/COMP2504) (0.379 COMP2509) (0.371 COMP49) (0.367 COMP48) (0.348 COMP683) (0.307 COMP868) (0.288 COMP501) (0.262 COMP2510)
Immunosuppressant Cyclosporine-like	0.011	COMP2506	
Inflammatory Bowel disease treatment	0.622	COMP55	(0.573 COMP501) (0.556 COMP2507) (0.229 COMP683)
Insulin sensitizer	0.288	COMP984	(0.270 COMP683) (0.265 COMP55) (0.262 COMP2503/COMP2504/COMP301/COMP56) (0.260 COMP48) (0.258 COMP2505/COMP305) (0.255 COMP49) (0.245 COMP2506/COMP868) (0.244 COMP2510) (0.240 COMP2511) (0.237 COMP724) (0.226 COMP2508) (0.222 COMP1254) (0.190 COMP501) (0.157 COMP131)
Irritable Bowel syndrome treatment	0.124	COMP501	
Keratolytic	0.496	COMP683	(0.379 COMP868) (0.260 COMP984) (0.234 COMP2510) (0.195 COMP724) (0.171 COMP48) (0.168 COMP55) (0.160 COMP49) (0.139 COMP2508) (0.117 COMP2506) (0.109 COMP6) (0.104 COMP131) (0.103 COMP2503/COMP2504) (0.100 COMP501) (0.090 COMP1254/COMP153/COMP2509) (0.074 COMP141)
Leukotriene synthesis inhibitor	0.249	COMP501	(0.135 COMP683) (0.125 COMP2510) (0.111 COMP868) (0.109 COMP2503/COMP2504) (0.104 COMP48) (0.103 COMP724) (0.093 COMP49) (0.079 COMP2507) (0.077 COMP55) (0.074 COMP984)
Lipoprotein disorders treatment	0.914	COMP55	(0.681 COMP1254) (0.626 COMP2506) (0.598 COMP2508) (0.518 COMP2509) (0.442 COMP2503/COMP2504) (0.438 COMP501) (0.425 COMP2507) (0.373 COMP2505/COMP305) (0.366 COMP683) (0.356 COMP301/COMP56) (0.354 COMP2511) (0.324 COMP984) (0.288 COMP131) (0.219 COMP2510) (0.212 COMP868)
Liver cirrhosis treatment	0.136	COMP2509	
Liver fibrosis treatment	0.306	COMP2509	(0.240 COMP2511) (0.232 COMP2505/COMP301/COMP305/COMP56) (0.208 COMP153) (0.195 COMP724) (0.187 COMP48) (0.184 COMP55) (0.182 COMP49/COMP683) (0.172 COMP984) (0.133 COMP2510) (0.131 COMP2503/COMP2504)
Macular degeneration treatment	0.375	COMP501	
Male reproductive disfunction treatment	0.217	COMP984	
Menstruation disorders treatment	0.253	COMP501	(0.169 COMP153) (0.161 COMP141) (0.145 COMP2510) (0.128 COMP55) (0.116 COMP984) (0.100 COMP683)
Mental retardation treatment	0.121	COMP2510	(0.104 COMP501) (0.103 COMP55) (0.102 COMP984)
Metabolic disease treatment	0.761	COMP501	(0.527 COMP55) (0.480 COMP2507) (0.297 COMP2505/COMP305) (0.290 COMP2511) (0.279 COMP301/COMP56) (0.216 COMP683) (0.198 COMP131)
Movement disorders treatment	0.217	COMP683	(0.209 COMP2510) (0.199 COMP141) (0.176 COMP6) (0.154 COMP984) (0.150 COMP1254) (0.149 COMP501) (0.146 COMP868) (0.141 COMP55) (0.140 COMP2503/COMP2504)
Mucolytic	0.281	COMP683	(0.258 COMP984) (0.230 COMP868) (0.204 COMP2511/COMP501) (0.197 COMP2503/COMP2504) (0.196 COMP141) (0.191 COMP55) (0.190 COMP301/COMP56) (0.189 COMP2510) (0.183 COMP2505/COMP2508/COMP305) (0.152 COMP2506) (0.150 COMP6) (0.140 COMP724) (0.133 COMP2509) (0.129 COMP48) (0.123 COMP49) (0.121 COMP1254) (0.113 COMP2507) (0.106 COMP131)
Multiple sclerosis treatment	0.726	COMP501	(0.679 COMP131)
Muscle relaxant	0.378	COMP141	(0.264 COMP501) (0.256 COMP984) (0.231 COMP2510) (0.186 COMP6) (0.184 COMP48) (0.178 COMP49) (0.175 COMP683) (0.171 COMP868) (0.170 COMP55) (0.169 COMP2503/COMP2504) (0.162 COMP2506) (0.155 COMP724) (0.148 COMP2508) (0.137 COMP131) (0.132 COMP153)
Muscular dystrophy treatment	0.300	COMP683	(0.289 COMP2506) (0.270 COMP55) (0.248 COMP2508) (0.212 COMP868) (0.211 COMP2510) (0.210 COMP984) (0.204 COMP501) (0.183 COMP2505/COMP305) (0.179 COMP301/COMP56) (0.172 COMP2511) (0.144 COMP2509)
Myasthenia Gravis treatment	0.133	COMP2510	(0.115 COMP984) (0.110 COMP55)
Myocardial infarction treatment	0.545	COMP2509	(0.478 COMP2511) (0.456 COMP724) (0.451 COMP2505/COMP301/COMP305/COMP56) (0.420 COMP48) (0.418 COMP141/COMP49) (0.408 COMP683) (0.329 COMP6) (0.300 COMP984) (0.283 COMP868) (0.240 COMP2510) (0.218 COMP2507) (0.197 COMP1254) (0.156 COMP55)
Myocardial ischemia treatment	0.275	COMP868	(0.151 COMP984) (0.146 COMP2506) (0.135 COMP2509)
Narcotic antagonist	0.174	COMP2510	(0.163 COMP2503/COMP2504) (0.153 COMP984) (0.127 COMP2505/COMP305) (0.122 COMP1254/COMP301/COMP56) (0.117 COMP501/COMP868) (0.114 COMP49) (0.111 COMP141) (0.109 COMP48) (0.106 COMP153/COMP2511/COMP683) (0.105 COMP55) (0.099 COMP131) (0.094 COMP724) (0.091 COMP2509) (0.090 COMP6) (0.071 COMP2508)
Neuropathy treatment	0.207	COMP984	(0.202 COMP301/COMP56) (0.201 COMP2505/COMP2510/COMP305) (0.200 COMP2511) (0.193 COMP683) (0.192 COMP6) (0.169 COMP868) (0.145 COMP141)
Neutropenia treatment	0.102	COMP501	
Non-steroidal antiinflammatory agent	0.581	COMP301/COMP56	(0.573 COMP2511) (0.564 COMP2505/COMP305) (0.400 COMP48) (0.392 COMP724) (0.383 COMP49) (0.353 COMP153) (0.318 COMP683) (0.314 COMP868) (0.307 COMP2506) (0.285 COMP2510) (0.263 COMP6) (0.262 COMP501) (0.246 COMP55) (0.239 COMP984) (0.220 COMP141) (0.204 COMP2508) (0.190 COMP1254) (0.160 COMP131) (0.145 COMP2503/COMP2504)
Obsessive-compulsive disorder treatment	0.084	COMP501	
Osteoarthritis treatment	0.168	COMP501	
Paget's disease treatment	0.178	COMP501	(0.163 COMP984) (0.162 COMP2510) (0.161 COMP683) (0.156 COMP2508) (0.140 COMP2503/COMP2504) (0.134 COMP2509) (0.131 COMP868) (0.122 COMP2506) (0.119 COMP55) (0.092 COMP153) (0.083 COMP141) (0.081 COMP724)
Pancreatic disorders treatment	0.169	COMP2506	(0.122 COMP55)
Phobic disorders treatment	0.240	COMP2510	(0.217 COMP868) (0.204 COMP501) (0.192 COMP55) (0.188 COMP6) (0.176 COMP683) (0.175 COMP49) (0.173 COMP131) (0.171 COMP984) (0.167 COMP48) (0.147 COMP2503/COMP2504/COMP724)
Photosensitizer	0.508	COMP2505/COMP305	(0.448 COMP301/COMP56) (0.420 COMP2511) (0.383 COMP2506) (0.282 COMP2508) (0.261 COMP49) (0.231 COMP868) (0.229 COMP2510) (0.227 COMP48) (0.217 COMP984) (0.213 COMP724) (0.191 COMP55) (0.178 COMP2503/COMP2504) (0.176 COMP683) (0.169 COMP1254) (0.142 COMP6) (0.139 COMP501) (0.127 COMP2507) (0.121 COMP131) (0.118 COMP141)
Platelet aggregation inhibitor	0.485	COMP2503/COMP2504	
Platelet antagonist	0.562	COMP55	(0.376 COMP2503/COMP2504) (0.360 COMP2506) (0.262 COMP2505/COMP305) (0.261 COMP2509) (0.256 COMP2508) (0.252 COMP2511) (0.250 COMP301/COMP56) (0.225 COMP683) (0.200 COMP984) (0.186 COMP868) (0.181 COMP1254) (0.173 COMP2507)
Postcoital contraceptive	0.152	COMP153	(0.126 COMP2503/COMP2504) (0.124 COMP2510) (0.101 COMP2509) (0.100 COMP48) (0.097 COMP141) (0.096 COMP984) (0.095 COMP2508) (0.094 COMP2506) (0.093 COMP49) (0.089 COMP6/COMP724) (0.083 COMP131) (0.076 COMP1254) (0.075 COMP501) (0.072 COMP868) (0.071 COMP683) (0.064 COMP55) (0.053 COMP2507/COMP301/COMP56)
Postmenopausal disorders treatment	0.532	COMP2503/COMP2504	(0.302 COMP2510) (0.254 COMP48) (0.251 COMP49) (0.230 COMP724) (0.202 COMP2509) (0.164 COMP301/COMP56) (0.157 COMP2505/COMP305) (0.144 COMP2511) (0.137 COMP153) (0.108 COMP984) (0.072 COMP131) (0.059 COMP2507)
Posttraumatic stress disorder treatment	0.245	COMP141	(0.129 COMP2510) (0.118 COMP6)
Premenstrual syndrome treatment	0.106	COMP984	(0.064 COMP2510)
Proliferative diseases treatment	0.947	COMP2511	(0.938 COMP301/COMP56) (0.920 COMP2505/COMP305) (0.819 COMP2509) (0.685 COMP724) (0.665 COMP48) (0.637 COMP49) (0.631 COMP2507) (0.552 COMP141) (0.429 COMP1254/COMP984) (0.419 COMP2506) (0.411 COMP2508) (0.400 COMP683) (0.375 COMP2503/COMP2504) (0.351 COMP2510) (0.338 COMP868) (0.332 COMP55) (0.315 COMP153) (0.283 COMP501/COMP6) (0.243 COMP131)
Prostate cancer treatment	0.766	COMP724	(0.731 COMP48) (0.715 COMP49) (0.658 COMP1254) (0.643 COMP2509) (0.613 COMP153) (0.603 COMP2511) (0.573 COMP301/COMP56) (0.553 COMP2505/COMP305) (0.488 COMP2503/COMP2504) (0.484 COMP141) (0.419 COMP2510) (0.372 COMP868) (0.334 COMP2508) (0.328 COMP2506) (0.301 COMP683) (0.237 COMP984) (0.193 COMP501) (0.192 COMP2507)
Prostate disorders treatment	0.389	COMP153	(0.276 COMP131) (0.234 COMP141) (0.211 COMP683) (0.210 COMP2509) (0.146 COMP501) (0.145 COMP55/COMP6)
Prostatic (benign) hyperplasia treatment	0.284	COMP153	(0.232 COMP2509) (0.224 COMP501) (0.181 COMP131) (0.140 COMP683) (0.132 COMP141) (0.122 COMP2503/COMP2504)
Psychosexual dysfunction treatment	0.364	COMP2505/COMP305	(0.360 COMP301/COMP56) (0.340 COMP2511) (0.241 COMP2510) (0.230 COMP48) (0.224 COMP49) (0.199 COMP724) (0.193 COMP501) (0.170 COMP2507) (0.136 COMP2509) (0.127 COMP984)
Psychostimulant	0.656	COMP141	(0.433 COMP2503/COMP2504) (0.350 COMP131) (0.306 COMP501/COMP6) (0.264 COMP2510) (0.230 COMP984) (0.227 COMP55) (0.221 COMP868) (0.202 COMP2509) (0.183 COMP49) (0.178 COMP683) (0.170 COMP48) (0.154 COMP2506) (0.140 COMP724) (0.139 COMP2505/COMP305)
Pulmonary hypertension treatment	0.133	COMP501	(0.126 COMP984)
Radioprotector	0.918	COMP2511	(0.909 COMP301/COMP56) (0.904 COMP2505/COMP305) (0.795 COMP724) (0.768 COMP48) (0.751 COMP49) (0.607 COMP683) (0.590 COMP1254) (0.520 COMP2506) (0.463 COMP868) (0.444 COMP2508) (0.417 COMP2510) (0.390 COMP984) (0.379 COMP2509) (0.377 COMP2507) (0.308 COMP55) (0.285 COMP153) (0.246 COMP131) (0.228 COMP2503/COMP2504) (0.216 COMP501) (0.191 COMP6)
Radiosensitizer	0.548	COMP2511	(0.534 COMP301/COMP56) (0.529 COMP2505/COMP305) (0.452 COMP868) (0.446 COMP683) (0.438 COMP55) (0.435 COMP2508) (0.425 COMP2506) (0.397 COMP2510/COMP724) (0.376 COMP984) (0.373 COMP48) (0.360 COMP49) (0.285 COMP1254) (0.253 COMP2503/COMP2504) (0.232 COMP2507) (0.227 COMP501)
Raynaud's phenomenon treatment	0.238	COMP501	(0.223 COMP55) (0.217 COMP683/COMP868) (0.177 COMP2510) (0.171 COMP984) (0.132 COMP2503/COMP2504)
Renal disease treatment	0.757	COMP55	(0.280 COMP501) (0.183 COMP683)
Renal failure treatment	0.658	COMP55	(0.242 COMP683) (0.143 COMP868)
Respiratory analeptic	0.751	COMP2507	(0.662 COMP141) (0.658 COMP2505/COMP305) (0.656 COMP301/COMP56) (0.649 COMP2506) (0.642 COMP131) (0.614 COMP2511) (0.578 COMP501) (0.573 COMP683) (0.545 COMP868) (0.504 COMP984) (0.483 COMP2503/COMP2504) (0.477 COMP1254) (0.468 COMP2510) (0.462 COMP2508) (0.433 COMP153) (0.397 COMP6) (0.355 COMP55) (0.339 COMP49) (0.338 COMP48) (0.308 COMP724) (0.257 COMP2509)
Restenosis treatment	0.648	COMP501	(0.188 COMP2503/COMP2504) (0.156 COMP868) (0.133 COMP2507)
Restless leg syndrome treatment	0.181	COMP501	(0.142 COMP2506) (0.134 COMP2510) (0.117 COMP984) (0.114 COMP55) (0.107 COMP683) (0.099 COMP2503/COMP2504) (0.097 COMP2505/COMP301/COMP305/COMP56) (0.096 COMP868) (0.095 COMP2508) (0.085 COMP2511)
Retinopathy treatment	0.132	COMP868	(0.127 COMP724) (0.105 COMP48) (0.103 COMP6)
Retinoprotector	0.222	COMP301/COMP56	(0.215 COMP2505/COMP305) (0.211 COMP2511) (0.183 COMP2510) (0.165 COMP55) (0.164 COMP48) (0.157 COMP49) (0.155 COMP724) (0.152 COMP984) (0.148 COMP1254/COMP153) (0.144 COMP6/COMP683) (0.142 COMP131) (0.141 COMP868) (0.127 COMP501)
Rheumatoid arthritis treatment	0.644	COMP501	(0.216 COMP131)
Rhinitis treatment	0.098	COMP501	
Sepsis treatment	0.705	COMP2507	(0.415 COMP153) (0.166 COMP2511) (0.156 COMP301/COMP56) (0.151 COMP2505/COMP305)
Septic shock treatment	0.479	COMP6	(0.359 COMP2505/COMP301/COMP305/COMP56) (0.357 COMP2511) (0.313 COMP2507) (0.221 COMP153) (0.163 COMP868)
Shock treatment	0.147	COMP55	(0.140 COMP501) (0.133 COMP2510) (0.124 COMP1254/COMP141) (0.123 COMP984) (0.116 COMP153/COMP2503/COMP2504) (0.114 COMP683) (0.109 COMP2506) (0.104 COMP2508)
Skeletal muscle relaxant	0.306	COMP501	(0.267 COMP984) (0.231 COMP2510) (0.197 COMP683) (0.177 COMP868) (0.169 COMP55) (0.154 COMP2503/COMP2504) (0.152 COMP48) (0.142 COMP131/COMP49) (0.135 COMP724) (0.134 COMP2506) (0.132 COMP2508) (0.124 COMP6)
