Name	Activation_Prob	Compound	Another_Probs
DNA damaging	0.851	COMP2511	(0.824 COMP301/COMP56) (0.798 COMP2505/COMP305) (0.519 COMP724) (0.479 COMP48) (0.441 COMP49) (0.372 COMP2509) (0.354 COMP2506/COMP868) (0.341 COMP2510) (0.297 COMP2507) (0.294 COMP683) (0.250 COMP2508) (0.248 COMP153) (0.218 COMP2503/COMP2504) (0.215 COMP984) (0.194 COMP6)
DNA directed DNA polymerase inhibitor	0.527	COMP724	(0.505 COMP868) (0.465 COMP48) (0.442 COMP683) (0.428 COMP49) (0.294 COMP2511) (0.243 COMP2509) (0.241 COMP301/COMP56) (0.238 COMP984) (0.224 COMP2510)
DNA directed RNA polymerase inhibitor	0.155	COMP141	
DNA gyrase inhibitor	0.098	COMP683	(0.077 COMP2511) (0.074 COMP2505/COMP305) (0.072 COMP301/COMP56)
DNA gyrase subunit A inhibitor	0.054	COMP868	(0.048 COMP683) (0.046 COMP2510/COMP49) (0.041 COMP48) (0.040 COMP724)
DNA helicase inhibitor	0.106	COMP683	(0.084 COMP868) (0.079 COMP2510) (0.072 COMP55) (0.059 COMP724)
DNA intercalator	0.232	COMP2511	(0.207 COMP301/COMP56) (0.206 COMP2505/COMP305) (0.201 COMP724) (0.186 COMP2509) (0.158 COMP48) (0.150 COMP49) (0.145 COMP2510)
DNA methylase inhibitor	0.529	COMP2511	(0.494 COMP301/COMP56) (0.451 COMP724) (0.450 COMP2505/COMP305) (0.418 COMP48) (0.395 COMP683) (0.368 COMP49) (0.366 COMP868) (0.276 COMP2510) (0.210 COMP2509) (0.195 COMP984) (0.190 COMP2506) (0.162 COMP55) (0.159 COMP2508) (0.151 COMP1254)
DNA methyltransferase I inhibitor	0.514	COMP2511	(0.492 COMP724) (0.480 COMP301/COMP56) (0.457 COMP48) (0.426 COMP2505/COMP305) (0.425 COMP683) (0.406 COMP49) (0.399 COMP868) (0.291 COMP2510) (0.238 COMP2509) (0.208 COMP2506) (0.184 COMP984) (0.173 COMP2508) (0.169 COMP1254) (0.163 COMP55)
DNA polymerase I inhibitor	0.641	COMP2509	(0.431 COMP683) (0.413 COMP868) (0.327 COMP2511) (0.279 COMP131) (0.268 COMP301/COMP56) (0.266 COMP724) (0.246 COMP2505/COMP305) (0.227 COMP2507) (0.223 COMP1254) (0.185 COMP48) (0.174 COMP2510) (0.173 COMP984) (0.168 COMP2503/COMP2504) (0.164 COMP501) (0.162 COMP55) (0.144 COMP49) (0.143 COMP2508) (0.102 COMP2506)
DNA polymerase beta inhibitor	0.522	COMP724	(0.509 COMP868) (0.466 COMP48) (0.430 COMP49/COMP683) (0.228 COMP2510)
DNA repair enzyme inhibitor	0.444	COMP2511	(0.436 COMP2505/COMP305) (0.415 COMP301/COMP56) (0.172 COMP724) (0.169 COMP49) (0.164 COMP2510/COMP48) (0.160 COMP868) (0.156 COMP683) (0.130 COMP501) (0.124 COMP984) (0.113 COMP2507) (0.112 COMP55)
DNA synthesis inhibitor	0.501	COMP55	(0.500 COMP2505/COMP305) (0.483 COMP2507) (0.468 COMP2511) (0.465 COMP301/COMP56) (0.371 COMP683) (0.332 COMP141) (0.307 COMP2508) (0.304 COMP2510) (0.301 COMP2503/COMP2504) (0.297 COMP2506) (0.296 COMP153/COMP984) (0.294 COMP868) (0.290 COMP6) (0.282 COMP501) (0.245 COMP131) (0.244 COMP1254) (0.219 COMP49) (0.194 COMP724) (0.192 COMP48)
DNA topoisomerase III inhibitor	0.008	COMP2510	(0.007 COMP501)
DOPA decarboxylase inhibitor	0.360	COMP868	(0.347 COMP683) (0.314 COMP724) (0.304 COMP48) (0.285 COMP2510) (0.274 COMP49) (0.269 COMP984) (0.180 COMP55) (0.152 COMP2503/COMP2504) (0.138 COMP2509) (0.135 COMP501) (0.112 COMP6) (0.106 COMP2511) (0.101 COMP1254/COMP301/COMP56) (0.097 COMP131) (0.094 COMP2508)
Death-associated protein kinase 2 inhibitor	0.204	COMP2510	(0.173 COMP1254) (0.155 COMP48) (0.141 COMP724)
Death-associated protein kinase 3 inhibitor	0.145	COMP2510	
Delayed rectifier potassium channel activator	0.061	COMP501	(0.035 COMP131)
Delayed rectifier potassium channel blocker	0.056	COMP2510	
Diacylglycerol O-acyltransferase inhibitor	0.079	COMP55	(0.047 COMP501)
Diamine oxidase inhibitor	0.051	COMP501	(0.049 COMP984) (0.044 COMP2510)
Dihydrofolate reductase inhibitor	0.064	COMP55	(0.043 COMP2510/COMP683)
Dihydroorotase inhibitor	0.127	COMP683	(0.080 COMP868) (0.072 COMP2510) (0.052 COMP501)
Dihydroorotate dehydrogenase inhibitor	0.104	COMP683	(0.082 COMP2510) (0.072 COMP868)
Dihydroorotate oxidase inhibitor	0.133	COMP683	(0.090 COMP2510/COMP868) (0.086 COMP1254) (0.076 COMP501/COMP984) (0.070 COMP141) (0.064 COMP49) (0.062 COMP2503/COMP2504) (0.061 COMP48) (0.060 COMP724) (0.059 COMP2508/COMP6) (0.056 COMP55)
Dihydropteroate synthase inhibitor	0.078	COMP683	(0.059 COMP984) (0.057 COMP2510) (0.053 COMP868) (0.044 COMP55)
Diuretic	0.229	COMP984	(0.196 COMP683) (0.175 COMP301/COMP56) (0.174 COMP2508) (0.172 COMP153/COMP2505/COMP305) (0.168 COMP2510) (0.154 COMP2511) (0.146 COMP868) (0.143 COMP48) (0.139 COMP49) (0.129 COMP55) (0.118 COMP724) (0.113 COMP2506)
Dopamine D1 agonist	0.048	COMP48	(0.041 COMP724) (0.038 COMP2510) (0.029 COMP49/COMP683) (0.026 COMP2503/COMP2504/COMP868) (0.025 COMP301/COMP56) (0.022 COMP2511)
Dopamine D1 antagonist	0.132	COMP2510	(0.086 COMP48) (0.076 COMP984) (0.074 COMP2503/COMP2504) (0.071 COMP724) (0.064 COMP49) (0.059 COMP2509) (0.058 COMP6)
Dopamine D2 agonist	0.075	COMP2510	(0.052 COMP48) (0.038 COMP984)
Dopamine D4 agonist	0.068	COMP6	
Dopamine D5 agonist	0.224	COMP2510	(0.171 COMP48) (0.140 COMP724) (0.139 COMP49) (0.121 COMP984) (0.104 COMP683) (0.083 COMP2503/COMP2504) (0.080 COMP868) (0.052 COMP55) (0.048 COMP501/COMP6) (0.045 COMP131) (0.043 COMP2509) (0.040 COMP1254)
Dopamine D5 antagonist	0.067	COMP2510	(0.048 COMP48) (0.036 COMP724)
Dopamine agonist	0.107	COMP48	(0.106 COMP2510) (0.075 COMP724) (0.062 COMP49)
Dopamine autoreceptor agonist	0.043	COMP2510	(0.023 COMP49) (0.021 COMP984)
Dopamine beta hydroxylase inhibitor	0.096	COMP683	(0.084 COMP2510) (0.074 COMP984) (0.070 COMP868) (0.060 COMP1254) (0.049 COMP141/COMP6) (0.047 COMP55)
Dopamine transporter inhibitor	0.053	COMP868	
Dopamine uptake inhibitor	0.069	COMP2503/COMP2504	(0.059 COMP2510) (0.058 COMP984) (0.054 COMP868)
Dual specificity phosphatase 3 inhibitor	0.559	COMP724	(0.531 COMP49) (0.522 COMP48) (0.479 COMP683) (0.378 COMP868) (0.223 COMP2511) (0.213 COMP2510) (0.203 COMP301/COMP56) (0.194 COMP2505/COMP305) (0.129 COMP984)
Dual specificity phosphatase inhibitor	0.577	COMP724	(0.557 COMP49) (0.541 COMP48) (0.468 COMP683) (0.365 COMP868) (0.207 COMP2511) (0.204 COMP2510) (0.193 COMP301/COMP56) (0.186 COMP2505/COMP305) (0.138 COMP984)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.435	COMP48	(0.415 COMP724) (0.396 COMP49) (0.359 COMP2510) (0.210 COMP683) (0.160 COMP868) (0.140 COMP301/COMP56)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.165	COMP2510	
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.137	COMP2510	
Dyrk kinase inhibitor	0.386	COMP48	(0.367 COMP724) (0.353 COMP49) (0.336 COMP2510) (0.184 COMP683)
Egl nine homolog 1 inhibitor	0.029	COMP683	(0.020 COMP2510)
Egl nine homolog 3 inhibitor	0.024	COMP683	(0.019 COMP501) (0.017 COMP2510)
Elastase 1 inhibitor	0.101	COMP2506	(0.100 COMP868) (0.083 COMP984) (0.075 COMP2510) (0.063 COMP48)
Elastase 2B inhibitor	0.040	COMP2506	
Elastase 3A inhibitor	0.040	COMP2506	
Elastase 3B inhibitor	0.040	COMP2506	
Elastase inhibitor	0.100	COMP2506	(0.049 COMP2508)
Electrolyte absorption antagonist	0.251	COMP683	(0.179 COMP55) (0.157 COMP1254) (0.152 COMP2510) (0.148 COMP868) (0.133 COMP501) (0.114 COMP984) (0.111 COMP2506) (0.104 COMP131) (0.098 COMP2508/COMP6) (0.092 COMP141)
Electron transport complex I inhibitor	0.295	COMP1254	(0.205 COMP49) (0.200 COMP2508) (0.195 COMP48) (0.183 COMP724) (0.144 COMP2506) (0.133 COMP2509) (0.122 COMP141) (0.116 COMP868) (0.112 COMP984) (0.101 COMP2510)
Endothelial nitric-oxide synthase inhibitor	0.029	COMP6	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.091	COMP2510	(0.084 COMP868) (0.079 COMP683) (0.061 COMP984) (0.059 COMP48) (0.058 COMP724) (0.057 COMP49)
Epidermal growth factor antagonist	0.086	COMP1254	
Epidermal growth factor receptor kinase inhibitor	0.113	COMP1254	
Epithelial sodium channel blocker	0.074	COMP984	(0.066 COMP2510)
Epoxide hydrolase 1 inhibitor	0.030	COMP868	(0.028 COMP55/COMP683)
Epoxide hydrolase inhibitor	0.096	COMP131	
ErbB-1 antagonist	0.237	COMP2510	(0.217 COMP2503/COMP2504)
ErbB-3 antagonist	0.083	COMP1254	(0.075 COMP2506)
Erythropoietin receptor agonist	0.038	COMP2510	(0.036 COMP984)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.212	COMP48	(0.169 COMP49) (0.142 COMP724) (0.141 COMP2510) (0.029 COMP2503/COMP2504) (0.022 COMP683) (0.020 COMP984)
Estrogen agonist	0.612	COMP2503/COMP2504	(0.456 COMP2510) (0.368 COMP48) (0.364 COMP49) (0.345 COMP724) (0.321 COMP2509) (0.252 COMP131) (0.224 COMP984) (0.209 COMP301/COMP56) (0.199 COMP2505/COMP305) (0.193 COMP2511) (0.087 COMP153/COMP501) (0.073 COMP6) (0.072 COMP683) (0.059 COMP141) (0.053 COMP868)
Estrogen antagonist	0.567	COMP2510	(0.490 COMP2503/COMP2504) (0.486 COMP49) (0.481 COMP48) (0.467 COMP724) (0.395 COMP2509) (0.288 COMP984) (0.180 COMP301/COMP56) (0.172 COMP2505/COMP305) (0.171 COMP2511) (0.156 COMP683) (0.140 COMP868) (0.107 COMP131)
Estrogen receptor alpha antagonist	0.387	COMP48	(0.335 COMP49) (0.329 COMP2503/COMP2504) (0.284 COMP2509) (0.263 COMP724) (0.252 COMP2510) (0.126 COMP984) (0.094 COMP131) (0.093 COMP683) (0.088 COMP868) (0.083 COMP501) (0.079 COMP301/COMP56) (0.076 COMP1254) (0.072 COMP2505/COMP305)
Estrogen receptor beta antagonist	0.565	COMP2510	(0.536 COMP49) (0.524 COMP48) (0.511 COMP724) (0.505 COMP2503/COMP2504) (0.395 COMP2509) (0.264 COMP984) (0.142 COMP683) (0.132 COMP868) (0.130 COMP301/COMP56) (0.126 COMP2505/COMP305) (0.125 COMP2511) (0.103 COMP131) (0.092 COMP141)
Estrogen-related receptor alpha antagonist	0.059	COMP2510	(0.043 COMP868) (0.030 COMP49) (0.028 COMP48)
Estrogen-related receptor beta antagonist	0.122	COMP2510	(0.082 COMP48/COMP49) (0.079 COMP984) (0.076 COMP724) (0.049 COMP2508) (0.041 COMP2509) (0.040 COMP2503/COMP2504) (0.038 COMP301/COMP56) (0.037 COMP2505/COMP305) (0.035 COMP2511)
Estrogen-related receptor gamma agonist	0.049	COMP984	(0.031 COMP2510) (0.021 COMP683) (0.019 COMP501/COMP868)
Estrogen-related receptor gamma antagonist	0.062	COMP984	(0.052 COMP2510) (0.039 COMP501) (0.034 COMP683) (0.029 COMP2503/COMP2504) (0.028 COMP2508) (0.027 COMP55) (0.026 COMP868)
Estrone sulfatase inhibitor	0.046	COMP48	(0.042 COMP49) (0.037 COMP724) (0.027 COMP2510) (0.022 COMP131)
Expectorant	0.429	COMP2511	(0.402 COMP141) (0.394 COMP301/COMP56) (0.365 COMP2505/COMP305) (0.318 COMP683) (0.278 COMP868) (0.265 COMP984) (0.202 COMP501) (0.192 COMP2503/COMP2504) (0.184 COMP2507/COMP2510) (0.183 COMP55) (0.178 COMP6) (0.166 COMP2508) (0.140 COMP724) (0.129 COMP48) (0.124 COMP2506) (0.122 COMP153) (0.120 COMP2509) (0.118 COMP49) (0.110 COMP131) (0.097 COMP1254)
Factor III inhibitor	0.089	COMP683	(0.067 COMP1254) (0.065 COMP2508) (0.061 COMP2510) (0.054 COMP301/COMP56) (0.053 COMP2505/COMP305) (0.051 COMP2511/COMP984) (0.050 COMP2506) (0.049 COMP868)
Factor IXa inhibitor	0.110	COMP984	(0.048 COMP501) (0.046 COMP683)
Factor V inhibitor	0.111	COMP55	(0.102 COMP683)
Factor XIII inhibitor	0.021	COMP1254	
Factor XIIIa inhibitor	0.038	COMP1254	
Falcipain 2 inhibitor	0.158	COMP2505/COMP305	(0.154 COMP301/COMP56) (0.145 COMP2511)
Falcipain 3 inhibitor	0.162	COMP2510	(0.152 COMP984) (0.144 COMP683) (0.098 COMP868)
Falcipain inhibitor	0.160	COMP2505/COMP305	(0.156 COMP301/COMP56) (0.147 COMP2511)
Farnesoid X receptor agonist	0.075	COMP683	(0.056 COMP501) (0.053 COMP868) (0.046 COMP55) (0.041 COMP2510)
Farnesoid X receptor antagonist	0.372	COMP153	(0.260 COMP6) (0.245 COMP683) (0.217 COMP2510) (0.199 COMP1254/COMP141) (0.188 COMP868) (0.173 COMP48) (0.171 COMP501) (0.170 COMP49/COMP984) (0.169 COMP2508) (0.159 COMP724) (0.154 COMP2506) (0.137 COMP131) (0.135 COMP2503/COMP2504) (0.124 COMP55)
Farnesyltransferase inhibitor	0.128	COMP1254	(0.079 COMP2508) (0.071 COMP2506)
Fatty acid synthase inhibitor	0.433	COMP724	(0.365 COMP48) (0.330 COMP49) (0.318 COMP2509) (0.316 COMP2511) (0.280 COMP301/COMP56) (0.258 COMP2505/COMP305) (0.118 COMP683) (0.117 COMP2510) (0.103 COMP1254) (0.100 COMP868) (0.092 COMP2503/COMP2504) (0.055 COMP984)
Ferrochelatase inhibitor	0.481	COMP55	(0.458 COMP683) (0.383 COMP501) (0.309 COMP1254) (0.281 COMP6) (0.261 COMP2510) (0.217 COMP868) (0.200 COMP141) (0.198 COMP984) (0.180 COMP131) (0.146 COMP2508) (0.105 COMP2503/COMP2504) (0.091 COMP2506) (0.088 COMP153)
Fibroblast growth factor 4 antagonist	0.058	COMP1254	
Focal adhesion kinase 2 inhibitor	0.159	COMP2510	
Folate antagonist	0.213	COMP55	
Free fatty acid receptor 1 agonist	0.129	COMP55	
Free fatty acid receptor 1 antagonist	0.057	COMP55	(0.053 COMP984) (0.048 COMP2510) (0.043 COMP501) (0.042 COMP683)
Free radical scavenger	0.924	COMP724	(0.916 COMP2509) (0.913 COMP2511) (0.909 COMP48) (0.899 COMP301/COMP56) (0.897 COMP49) (0.889 COMP2505/COMP305) (0.736 COMP683) (0.723 COMP2507) (0.690 COMP868) (0.534 COMP2510) (0.446 COMP2503/COMP2504/COMP984) (0.424 COMP1254) (0.326 COMP2506) (0.290 COMP2508) (0.234 COMP141) (0.215 COMP501) (0.198 COMP131)
Fructose-1.6-bisphosphatase 1 inhibitor	0.028	COMP2510	(0.026 COMP49) (0.025 COMP984) (0.024 COMP48) (0.023 COMP724) (0.022 COMP501/COMP55)
Fructose-1.6-bisphosphatase inhibitor	0.067	COMP2510	(0.057 COMP984) (0.048 COMP49) (0.047 COMP501/COMP683) (0.046 COMP48) (0.042 COMP724) (0.041 COMP868)
Fumarate hydratase inhibitor	0.778	COMP55	(0.128 COMP683) (0.067 COMP868) (0.063 COMP501) (0.059 COMP1254) (0.057 COMP2510) (0.052 COMP984) (0.034 COMP2508) (0.032 COMP6)
G protein-coupled receptor agonist	0.037	COMP55	
G-protein-coupled receptor 120 agonist	0.031	COMP55	(0.022 COMP984) (0.018 COMP2510)
GABA A receptor agonist	0.214	COMP501	(0.083 COMP2510) (0.079 COMP868)
GABA A receptor antagonist	0.050	COMP2510	
GABA B receptor agonist	0.187	COMP683	(0.162 COMP55) (0.150 COMP2510) (0.137 COMP984) (0.134 COMP868) (0.086 COMP501) (0.082 COMP2503/COMP2504)
GABA B receptor antagonist	0.119	COMP724	(0.116 COMP49) (0.100 COMP48) (0.064 COMP868) (0.059 COMP2510) (0.057 COMP683) (0.054 COMP501) (0.045 COMP55)
GABA C receptor agonist	0.703	COMP55	(0.660 COMP683) (0.392 COMP2510) (0.324 COMP984) (0.304 COMP868) (0.256 COMP501) (0.233 COMP1254) (0.204 COMP6) (0.171 COMP2503/COMP2504) (0.164 COMP141) (0.159 COMP131) (0.127 COMP49) (0.114 COMP2508) (0.111 COMP724) (0.098 COMP48)
GABA C receptor antagonist	0.299	COMP141	(0.297 COMP49) (0.282 COMP2510) (0.258 COMP501) (0.247 COMP1254/COMP48) (0.246 COMP683) (0.243 COMP55) (0.239 COMP724) (0.226 COMP6/COMP868) (0.194 COMP2503/COMP2504) (0.191 COMP984) (0.162 COMP131) (0.121 COMP2508) (0.093 COMP153/COMP2509)
GABA C receptor rho-1 antagonist	0.297	COMP49	(0.263 COMP48) (0.248 COMP724) (0.247 COMP2510) (0.222 COMP683) (0.220 COMP868) (0.214 COMP1254) (0.189 COMP55) (0.162 COMP6) (0.161 COMP984) (0.135 COMP501) (0.116 COMP141) (0.110 COMP131) (0.104 COMP2503/COMP2504) (0.093 COMP2508)
GABA C receptor rho-2 antagonist	0.483	COMP49	(0.436 COMP48) (0.387 COMP724) (0.347 COMP2510) (0.326 COMP868) (0.272 COMP1254) (0.226 COMP683) (0.224 COMP984) (0.193 COMP55) (0.177 COMP501) (0.174 COMP6) (0.168 COMP2503/COMP2504) (0.137 COMP141) (0.130 COMP2505/COMP305) (0.128 COMP131) (0.125 COMP2508)
GABA C receptor rho-3 antagonist	0.770	COMP49	(0.737 COMP48) (0.711 COMP724) (0.672 COMP2510) (0.626 COMP1254) (0.526 COMP683) (0.519 COMP984) (0.515 COMP868) (0.490 COMP2503/COMP2504) (0.477 COMP55) (0.441 COMP6) (0.438 COMP501) (0.357 COMP141) (0.337 COMP131) (0.319 COMP2505/COMP305) (0.295 COMP2508) (0.284 COMP2506) (0.256 COMP2509) (0.247 COMP301/COMP56)
GABA aminotransferase inhibitor	0.350	COMP683	(0.282 COMP868) (0.233 COMP55) (0.156 COMP984) (0.152 COMP2510) (0.129 COMP141) (0.113 COMP501) (0.112 COMP1254) (0.101 COMP6) (0.088 COMP2508) (0.084 COMP2503/COMP2504) (0.079 COMP131/COMP2507) (0.076 COMP49) (0.070 COMP153) (0.068 COMP2505/COMP305/COMP48)
GABA receptor agonist	0.274	COMP501	(0.123 COMP868) (0.121 COMP2510)
GABA receptor antagonist	0.053	COMP2510	(0.051 COMP501)
GABA uptake inhibitor	0.086	COMP984	(0.081 COMP683) (0.078 COMP55) (0.068 COMP2510) (0.062 COMP131) (0.058 COMP141) (0.055 COMP501/COMP6) (0.050 COMP2508) (0.044 COMP153) (0.038 COMP1254)
GP IIb/IIIa receptor antagonist	0.109	COMP55	
Gastric antisecretory	0.144	COMP2506	(0.120 COMP55) (0.119 COMP2508) (0.118 COMP868) (0.117 COMP984) (0.111 COMP683) (0.109 COMP2503/COMP2504) (0.104 COMP1254) (0.098 COMP2510) (0.088 COMP2509/COMP501)
Gastrin inhibitor	0.405	COMP2506	(0.379 COMP2508) (0.342 COMP55) (0.328 COMP501) (0.304 COMP1254) (0.294 COMP683) (0.280 COMP131) (0.268 COMP2510) (0.259 COMP868) (0.250 COMP984) (0.227 COMP6) (0.213 COMP2503/COMP2504) (0.205 COMP141) (0.184 COMP153)
Geranylgeranyltransferase I inhibitor	0.051	COMP1254	
Geranylgeranyltransferase inhibitor	0.034	COMP1254	
Geranyltranstransferase inhibitor	0.122	COMP2508	(0.075 COMP2506) (0.067 COMP1254/COMP2510) (0.061 COMP501) (0.060 COMP984) (0.058 COMP683) (0.050 COMP55) (0.043 COMP131) (0.040 COMP868)
Glucagon receptor antagonist	0.029	COMP2510	
Glucagon-like peptide 1 agonist	0.075	COMP2503/COMP2504	(0.063 COMP984)
Glucagon-like peptide 1 receptor antagonist	0.038	COMP55	
Glucocorticoid antagonist	0.051	COMP131	(0.044 COMP2507) (0.043 COMP153) (0.039 COMP501) (0.032 COMP2503/COMP2504)
Glucokinase regulatory protein inhibitor	0.009	COMP501	
Glucose-6-phosphate dehydrogenase inhibitor	0.078	COMP2509	(0.042 COMP683) (0.039 COMP724) (0.038 COMP868) (0.036 COMP2503/COMP2504)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.575	COMP724	(0.531 COMP48) (0.508 COMP683) (0.504 COMP868) (0.489 COMP49) (0.391 COMP2510) (0.238 COMP984) (0.158 COMP501)
Glucose-6-phosphate isomerase inhibitor	0.282	COMP55	(0.113 COMP2505/COMP305) (0.105 COMP2511) (0.101 COMP984) (0.098 COMP2507) (0.097 COMP301/COMP56) (0.092 COMP683) (0.089 COMP2508) (0.088 COMP2510) (0.080 COMP501) (0.070 COMP868) (0.066 COMP1254) (0.065 COMP2506) (0.060 COMP2503/COMP2504) (0.059 COMP6) (0.050 COMP49) (0.048 COMP131) (0.046 COMP724)
Glucose-6-phosphate translocase inhibitor	0.109	COMP683	(0.104 COMP1254) (0.099 COMP2511) (0.096 COMP2507/COMP301/COMP56) (0.090 COMP2505/COMP305) (0.086 COMP868) (0.080 COMP724) (0.075 COMP48) (0.064 COMP49) (0.062 COMP2510) (0.058 COMP2506) (0.051 COMP2508) (0.048 COMP2509)
Glucosylceramidase inhibitor	0.105	COMP501	(0.088 COMP984) (0.076 COMP2510) (0.068 COMP2503/COMP2504) (0.054 COMP2508)
Glutamate (mGluR group I) agonist	0.046	COMP6	
Glutamate (mGluR group II) antagonist	0.043	COMP501	(0.041 COMP2510)
Glutamate (mGluR group III) agonist	0.113	COMP683	(0.047 COMP55) (0.045 COMP868) (0.040 COMP2510)
Glutamate (mGluR group III) antagonist	0.085	COMP683	(0.060 COMP55) (0.059 COMP2510) (0.056 COMP868) (0.048 COMP6) (0.045 COMP141) (0.044 COMP984) (0.043 COMP501)
Glutamate (mGluR1) agonist	0.071	COMP141	(0.048 COMP683) (0.037 COMP55) (0.029 COMP2510) (0.026 COMP501/COMP6) (0.024 COMP2508/COMP984)
Glutamate (mGluR1) antagonist	0.050	COMP131	
Glutamate (mGluR1a) agonist	0.056	COMP55	(0.050 COMP2510) (0.039 COMP501/COMP683) (0.026 COMP984) (0.020 COMP131/COMP2503/COMP2504/COMP6)
Glutamate (mGluR1a) antagonist	0.070	COMP501	
Glutamate (mGluR2) antagonist	0.030	COMP501	(0.028 COMP2510)
Glutamate (mGluR3) agonist	0.086	COMP683	(0.058 COMP55) (0.047 COMP868/COMP984) (0.044 COMP2510) (0.042 COMP2503/COMP2504) (0.038 COMP501) (0.034 COMP131/COMP2508) (0.033 COMP153) (0.031 COMP2506)
Glutamate (mGluR3) antagonist	0.095	COMP683	(0.069 COMP55) (0.059 COMP2510) (0.057 COMP984) (0.043 COMP868) (0.040 COMP501) (0.035 COMP2503/COMP2504)
Glutamate (mGluR4) agonist	0.036	COMP683	(0.035 COMP55) (0.031 COMP2510)
Glutamate (mGluR4) antagonist	0.089	COMP683	(0.063 COMP55) (0.052 COMP2510) (0.047 COMP6/COMP868) (0.045 COMP984) (0.044 COMP141)
Glutamate (mGluR6) agonist	0.075	COMP683	(0.036 COMP55) (0.021 COMP868) (0.014 COMP2510) (0.012 COMP2503/COMP2504/COMP984)
Glutamate (mGluR6) antagonist	0.167	COMP55	(0.146 COMP683) (0.127 COMP868) (0.110 COMP501) (0.105 COMP2510) (0.101 COMP2503/COMP2504) (0.099 COMP2508) (0.096 COMP2506) (0.092 COMP153) (0.091 COMP984) (0.089 COMP131) (0.086 COMP6) (0.081 COMP141) (0.075 COMP1254) (0.068 COMP49)
Glutamate (mGluR7) antagonist	0.130	COMP2510	(0.106 COMP2503/COMP2504) (0.104 COMP49) (0.103 COMP683) (0.096 COMP48) (0.095 COMP55) (0.092 COMP501) (0.088 COMP984) (0.084 COMP868) (0.083 COMP724) (0.071 COMP6) (0.067 COMP131)
Glutamate (mGluR8) agonist	0.109	COMP683	(0.104 COMP55) (0.078 COMP868) (0.057 COMP2510) (0.051 COMP984) (0.047 COMP2503/COMP2504/COMP501) (0.041 COMP1254) (0.038 COMP153/COMP6) (0.037 COMP131)
Glutamate (mGluR8) antagonist	0.059	COMP55	(0.054 COMP683)
Glutamate decarboxylase inhibitor	0.882	COMP683	(0.308 COMP868) (0.295 COMP55) (0.262 COMP984) (0.227 COMP2510) (0.140 COMP724) (0.126 COMP2508) (0.118 COMP1254) (0.115 COMP49) (0.114 COMP501) (0.113 COMP48) (0.097 COMP2503/COMP2504) (0.095 COMP2506) (0.075 COMP6)
Glutamate dehydrogenase inhibitor	0.765	COMP55	(0.374 COMP683) (0.157 COMP501) (0.143 COMP2510) (0.137 COMP868) (0.132 COMP1254) (0.127 COMP984) (0.124 COMP2508) (0.109 COMP2506) (0.103 COMP6) (0.085 COMP2503/COMP2504) (0.070 COMP131) (0.068 COMP49)
Glutamate receptor agonist	0.094	COMP501	(0.085 COMP683)
Glutamate receptor antagonist	0.113	COMP2510	
Glutamate release inhibitor	0.168	COMP2510	(0.161 COMP868) (0.135 COMP2506) (0.127 COMP55) (0.125 COMP2503/COMP2504) (0.123 COMP2508) (0.120 COMP683) (0.105 COMP984) (0.099 COMP501) (0.098 COMP2505/COMP305) (0.092 COMP131/COMP2507) (0.087 COMP6) (0.086 COMP301/COMP56) (0.084 COMP1254)
Glutathione S-transferase inhibitor	0.295	COMP2506	(0.292 COMP2508) (0.180 COMP683) (0.172 COMP868) (0.133 COMP724) (0.124 COMP49) (0.122 COMP48) (0.119 COMP1254) (0.117 COMP2510) (0.109 COMP984) (0.104 COMP55) (0.079 COMP501)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.586	COMP2511	(0.580 COMP724) (0.572 COMP301/COMP56) (0.564 COMP48) (0.560 COMP2505/COMP305) (0.551 COMP49) (0.431 COMP683) (0.416 COMP868) (0.391 COMP2510) (0.300 COMP984) (0.249 COMP55) (0.222 COMP2503/COMP2504) (0.220 COMP2507) (0.219 COMP501) (0.198 COMP2509) (0.163 COMP1254) (0.161 COMP131) (0.152 COMP6)
Glycine receptor agonist	0.210	COMP55	(0.189 COMP683) (0.185 COMP2508) (0.158 COMP2503/COMP2504) (0.153 COMP984) (0.147 COMP2506) (0.142 COMP131) (0.140 COMP1254) (0.131 COMP2510) (0.121 COMP501/COMP868) (0.107 COMP6) (0.104 COMP141) (0.076 COMP153)
Glycine receptor antagonist	0.155	COMP1254	(0.151 COMP2503/COMP2504) (0.148 COMP501) (0.143 COMP55) (0.141 COMP141) (0.131 COMP2510) (0.126 COMP131) (0.115 COMP683) (0.108 COMP868) (0.106 COMP2508) (0.103 COMP6) (0.090 COMP2505/COMP305) (0.086 COMP2507) (0.083 COMP2506) (0.081 COMP984) (0.079 COMP301/COMP56) (0.076 COMP2511)
Glycine transporter 2 inhibitor	0.074	COMP2510	(0.049 COMP984) (0.042 COMP55)
Glycogen synthase kinase-3 alpha inhibitor	0.172	COMP48	(0.170 COMP49) (0.157 COMP724) (0.141 COMP2510) (0.104 COMP683)
