Name	Activation_Prob	Compound	Another_Probs
Antirickettsial	0.294	COMP2451	(0.289 COMP706) (0.273 COMP122) (0.269 COMP175) (0.264 COMP27) (0.239 COMP215) (0.226 COMP3035) (0.225 COMP3040) (0.216 COMP1425/COMP1508) (0.215 COMP3041/COMP857/COMP870) (0.214 COMP1061) (0.211 COMP3034) (0.208 COMP188/COMP3039) (0.204 COMP3037) (0.201 COMP3036) (0.196 COMP1180/COMP303) (0.186 COMP3038) (0.178 COMP178) (0.177 COMP3033) (0.170 COMP1515) (0.160 COMP927) (0.159 COMP2021) (0.146 COMP36)
Antischistosomal	0.260	COMP2451	(0.168 COMP27) (0.140 COMP122) (0.097 COMP3035) (0.092 COMP706) (0.087 COMP175) (0.079 COMP3039)
Antiseptic	0.731	COMP122	(0.658 COMP857) (0.624 COMP27) (0.614 COMP215) (0.477 COMP2451) (0.386 COMP3036) (0.327 COMP1425/COMP1508) (0.313 COMP1061) (0.288 COMP870) (0.178 COMP3039) (0.156 COMP3040) (0.154 COMP3035) (0.148 COMP36) (0.143 COMP175) (0.137 COMP3037) (0.131 COMP188) (0.129 COMP3034) (0.116 COMP706) (0.113 COMP1180/COMP303) (0.109 COMP1515)
Antismoking	0.119	COMP2451	(0.117 COMP1515) (0.106 COMP1180/COMP303)
Antispirochetal	0.508	COMP2451	(0.436 COMP27) (0.429 COMP706) (0.341 COMP175) (0.240 COMP122) (0.219 COMP3034) (0.205 COMP1425/COMP1508) (0.187 COMP1061) (0.156 COMP3033) (0.145 COMP857) (0.130 COMP3035) (0.129 COMP215) (0.124 COMP3040) (0.123 COMP188) (0.119 COMP927) (0.109 COMP3041) (0.104 COMP62) (0.097 COMP320) (0.096 COMP3039) (0.095 COMP1180/COMP303) (0.093 COMP870) (0.092 COMP178) (0.076 COMP3037) (0.075 COMP3036)
Antithrombocytopenic	0.196	COMP175	(0.165 COMP122) (0.087 COMP188)
Antithrombotic	0.736	COMP3033	(0.716 COMP27) (0.606 COMP1425/COMP1508) (0.570 COMP2451) (0.539 COMP1061/COMP188) (0.467 COMP2021/COMP62) (0.431 COMP122) (0.430 COMP3041) (0.420 COMP857) (0.383 COMP706) (0.374 COMP178) (0.367 COMP927) (0.354 COMP3034) (0.337 COMP1180/COMP303) (0.319 COMP215) (0.309 COMP3036) (0.307 COMP175) (0.302 COMP3039) (0.297 COMP3035) (0.287 COMP3040) (0.261 COMP3037) (0.254 COMP36) (0.214 COMP3038) (0.192 COMP870)
Antitreponemal	0.113	COMP3034	(0.112 COMP2451) (0.107 COMP1180/COMP303) (0.103 COMP1515) (0.100 COMP706) (0.099 COMP122) (0.095 COMP3035) (0.092 COMP62) (0.091 COMP3033) (0.090 COMP27) (0.089 COMP3039/COMP3040) (0.087 COMP1425/COMP1508/COMP1752/COMP3037) (0.086 COMP175) (0.082 COMP215) (0.079 COMP36) (0.078 COMP870) (0.077 COMP3036) (0.076 COMP77) (0.073 COMP857)
Antituberculosic	0.687	COMP188	(0.341 COMP1425/COMP1508) (0.324 COMP1752) (0.312 COMP870) (0.245 COMP857) (0.209 COMP215) (0.207 COMP3033) (0.198 COMP1061) (0.190 COMP3036) (0.171 COMP62) (0.170 COMP27)
Antitussive	0.759	COMP3033	(0.491 COMP3040) (0.478 COMP3037) (0.422 COMP3035) (0.416 COMP3039) (0.254 COMP3041) (0.251 COMP2021) (0.205 COMP3038) (0.191 COMP870) (0.180 COMP122) (0.168 COMP3036) (0.166 COMP857) (0.153 COMP706) (0.140 COMP1180/COMP303) (0.136 COMP1515) (0.132 COMP175) (0.129 COMP2451) (0.119 COMP178)
Antiulcerative	0.704	COMP188	(0.603 COMP1425/COMP1508) (0.595 COMP3034) (0.582 COMP27) (0.568 COMP36) (0.523 COMP2451) (0.514 COMP1061) (0.440 COMP178) (0.387 COMP3033) (0.377 COMP2021) (0.362 COMP1180/COMP303) (0.353 COMP175) (0.352 COMP706) (0.322 COMP927) (0.305 COMP1752/COMP62) (0.290 COMP3041) (0.282 COMP77) (0.264 COMP122) (0.250 COMP3040) (0.247 COMP857) (0.246 COMP3036) (0.237 COMP320) (0.227 COMP3039) (0.225 COMP3037) (0.215 COMP3035) (0.157 COMP870) (0.155 COMP215)
Antiviral (CMV)	0.156	COMP927	(0.145 COMP188) (0.120 COMP2451) (0.119 COMP27) (0.109 COMP320) (0.099 COMP2021)
Antiviral (HIV)	0.699	COMP927	(0.625 COMP320) (0.537 COMP2021) (0.536 COMP3041) (0.465 COMP178) (0.430 COMP3034) (0.378 COMP706) (0.368 COMP1752) (0.286 COMP36) (0.267 COMP77) (0.265 COMP62) (0.256 COMP857) (0.235 COMP215) (0.223 COMP2451) (0.215 COMP3033) (0.213 COMP3039) (0.212 COMP122) (0.204 COMP1425/COMP1508) (0.200 COMP175) (0.199 COMP3035) (0.188 COMP3040) (0.184 COMP27) (0.176 COMP870)
Antiviral (Hepatitis A)	0.346	COMP3040	(0.338 COMP3035) (0.321 COMP3039) (0.296 COMP3037) (0.127 COMP215) (0.108 COMP27) (0.102 COMP1425/COMP1508/COMP3036/COMP3038) (0.101 COMP2025) (0.100 COMP1515) (0.098 COMP2451)
Antiviral (Hepatitis B)	0.462	COMP2021	(0.440 COMP3041) (0.429 COMP927) (0.420 COMP178) (0.402 COMP320) (0.374 COMP706) (0.224 COMP3033) (0.222 COMP857) (0.218 COMP3034) (0.211 COMP1515) (0.190 COMP1752) (0.171 COMP62) (0.146 COMP3039) (0.143 COMP3035) (0.136 COMP1180/COMP303) (0.132 COMP77) (0.127 COMP175) (0.124 COMP3038) (0.115 COMP3040) (0.098 COMP122)
Antiviral (Hepatitis C)	0.388	COMP2021	(0.378 COMP927) (0.326 COMP3041) (0.324 COMP178) (0.252 COMP320) (0.233 COMP3034) (0.224 COMP3040) (0.220 COMP3035) (0.208 COMP3037) (0.205 COMP2451) (0.203 COMP3039) (0.199 COMP706) (0.192 COMP122/COMP27) (0.188 COMP3036) (0.184 COMP857) (0.162 COMP175) (0.148 COMP1752) (0.143 COMP3033) (0.137 COMP215) (0.135 COMP1425/COMP1508)
Antiviral (Hepatitis)	0.481	COMP2021	(0.435 COMP927) (0.415 COMP3041) (0.414 COMP178) (0.341 COMP320) (0.334 COMP706) (0.283 COMP3034) (0.268 COMP3035) (0.261 COMP3040) (0.258 COMP1752) (0.253 COMP3039) (0.241 COMP3037) (0.233 COMP3033) (0.218 COMP2451) (0.211 COMP857) (0.208 COMP122) (0.201 COMP3036) (0.197 COMP1515) (0.196 COMP27) (0.191 COMP175) (0.172 COMP215/COMP3038) (0.161 COMP1180/COMP303) (0.154 COMP1425/COMP1508) (0.144 COMP62)
Antiviral (Herpes)	0.828	COMP1752	(0.431 COMP927) (0.430 COMP3041) (0.424 COMP2021/COMP3033) (0.422 COMP320/COMP62) (0.336 COMP178) (0.318 COMP188) (0.307 COMP77) (0.289 COMP3034) (0.274 COMP1425/COMP1508) (0.263 COMP857) (0.216 COMP175) (0.213 COMP1180/COMP303) (0.187 COMP3040) (0.180 COMP706) (0.173 COMP3039) (0.165 COMP3035) (0.162 COMP3036/COMP3037) (0.161 COMP215) (0.157 COMP122) (0.145 COMP1515) (0.144 COMP1061) (0.142 COMP2451) (0.140 COMP27) (0.133 COMP870)
Antiviral (Herpesvirus 3. Human)	0.092	COMP27	(0.083 COMP2451) (0.074 COMP1425/COMP1508) (0.073 COMP3034) (0.067 COMP706) (0.054 COMP175) (0.051 COMP188) (0.050 COMP927) (0.046 COMP320)
Antiviral (Influenza A)	0.614	COMP175	(0.587 COMP927) (0.581 COMP320) (0.575 COMP178) (0.549 COMP2021) (0.490 COMP3041) (0.448 COMP706) (0.389 COMP3034) (0.380 COMP62/COMP77) (0.375 COMP3040) (0.374 COMP215) (0.367 COMP3035/COMP3039) (0.352 COMP1180/COMP303) (0.345 COMP1752) (0.325 COMP3037) (0.252 COMP3033) (0.244 COMP122) (0.237 COMP857) (0.220 COMP870) (0.172 COMP3036) (0.138 COMP2451) (0.127 COMP188) (0.120 COMP1425/COMP1508)
Antiviral (Influenza B)	0.364	COMP3033	(0.309 COMP175) (0.223 COMP706) (0.214 COMP3040) (0.213 COMP122) (0.207 COMP3035) (0.206 COMP3039) (0.197 COMP2451/COMP3034/COMP857) (0.191 COMP188) (0.183 COMP3037) (0.181 COMP215) (0.172 COMP27) (0.158 COMP3036) (0.145 COMP1425/COMP1508/COMP1515) (0.125 COMP1180/COMP303) (0.121 COMP870) (0.114 COMP1061) (0.109 COMP3038)
Antiviral (Influenza)	0.666	COMP175	(0.569 COMP178) (0.561 COMP927) (0.550 COMP2021) (0.544 COMP320) (0.539 COMP706) (0.492 COMP3041) (0.415 COMP62) (0.398 COMP3040) (0.391 COMP3033) (0.388 COMP3034) (0.385 COMP3039) (0.378 COMP215) (0.377 COMP3035) (0.376 COMP77) (0.352 COMP122) (0.349 COMP3037) (0.336 COMP1752) (0.311 COMP857) (0.306 COMP1180/COMP303) (0.268 COMP3036) (0.259 COMP870) (0.198 COMP2451) (0.155 COMP27) (0.148 COMP1425/COMP1508)
Antiviral (Papilloma)	0.176	COMP2451	(0.163 COMP188) (0.157 COMP27) (0.131 COMP1515) (0.119 COMP122) (0.115 COMP1425/COMP1508) (0.113 COMP215)
Antiviral (Parainfluenza)	0.267	COMP2451	(0.233 COMP27) (0.203 COMP706) (0.133 COMP175) (0.129 COMP122) (0.107 COMP1425/COMP1508) (0.105 COMP1515) (0.091 COMP857) (0.088 COMP215) (0.085 COMP188) (0.069 COMP870) (0.065 COMP3034) (0.063 COMP3035) (0.061 COMP3039)
Antiviral (Poxvirus)	0.288	COMP2451	(0.240 COMP27) (0.212 COMP188) (0.196 COMP1425/COMP1508) (0.187 COMP706) (0.160 COMP3034) (0.136 COMP175) (0.105 COMP1061) (0.099 COMP857) (0.087 COMP3035)
Antiviral (RSV)	0.130	COMP706	(0.077 COMP1425/COMP1508)
Antiviral (Rhinovirus)	0.234	COMP178	(0.201 COMP1061/COMP188) (0.188 COMP1425/COMP1508) (0.149 COMP3035) (0.135 COMP3039) (0.123 COMP3040) (0.122 COMP927) (0.118 COMP2451) (0.114 COMP2021) (0.105 COMP215) (0.103 COMP27/COMP3041) (0.102 COMP870) (0.100 COMP3036) (0.098 COMP3037) (0.096 COMP3033/COMP706) (0.093 COMP3034) (0.084 COMP320) (0.083 COMP1515)
Antiviral (Trachoma)	0.154	COMP706	(0.116 COMP122) (0.102 COMP1180/COMP303) (0.099 COMP175) (0.083 COMP3037) (0.082 COMP3033) (0.080 COMP3040)
Anxiolytic	0.193	COMP1515	
Apoptosis agonist	0.955	COMP2021	(0.942 COMP178) (0.935 COMP320/COMP927) (0.914 COMP3041) (0.893 COMP188) (0.839 COMP1752) (0.838 COMP3036) (0.824 COMP3033) (0.823 COMP62) (0.822 COMP3040) (0.814 COMP77) (0.805 COMP3038) (0.796 COMP857) (0.795 COMP3037) (0.784 COMP1515) (0.778 COMP1180/COMP303/COMP3039) (0.754 COMP3035) (0.752 COMP36) (0.741 COMP215) (0.722 COMP870) (0.703 COMP1425/COMP1508) (0.641 COMP706) (0.640 COMP3034) (0.630 COMP27) (0.617 COMP1061) (0.612 COMP175) (0.585 COMP122) (0.416 COMP2451) (0.275 COMP2025)
Apoptosis antagonist	0.699	COMP3040	(0.686 COMP3033) (0.680 COMP3035/COMP3039) (0.675 COMP27) (0.672 COMP2021) (0.668 COMP62) (0.658 COMP3037) (0.656 COMP178) (0.653 COMP2451) (0.651 COMP1752) (0.622 COMP77) (0.620 COMP927) (0.619 COMP188) (0.618 COMP320) (0.590 COMP3041) (0.584 COMP3036) (0.571 COMP1061) (0.524 COMP215) (0.521 COMP36) (0.503 COMP870) (0.496 COMP706) (0.487 COMP857) (0.484 COMP3038) (0.475 COMP1425/COMP1508) (0.411 COMP122) (0.405 COMP1515) (0.373 COMP175) (0.328 COMP1180/COMP303) (0.318 COMP3034)
Atherosclerosis treatment	0.781	COMP27	(0.697 COMP2451) (0.643 COMP77) (0.623 COMP36) (0.585 COMP62) (0.545 COMP1061) (0.503 COMP178) (0.482 COMP1425/COMP1508) (0.425 COMP3035/COMP3040) (0.423 COMP188) (0.414 COMP3039) (0.413 COMP1752/COMP3033) (0.405 COMP2021) (0.394 COMP1180/COMP303) (0.356 COMP927) (0.330 COMP122/COMP3041) (0.326 COMP3037) (0.248 COMP175) (0.211 COMP320)
Autism spectrum disorders treatment	0.721	COMP77	(0.645 COMP62) (0.478 COMP1180/COMP303) (0.312 COMP188) (0.188 COMP3034) (0.125 COMP1425/COMP1508) (0.106 COMP2451)
Bipolar disorder treatment	0.308	COMP1515	(0.284 COMP3038)
Bone diseases treatment	0.827	COMP77	(0.726 COMP62) (0.677 COMP1180/COMP303) (0.668 COMP1752) (0.658 COMP3040) (0.645 COMP3035) (0.642 COMP188) (0.637 COMP2451) (0.626 COMP3039) (0.624 COMP175) (0.623 COMP320) (0.609 COMP927) (0.597 COMP1425/COMP1508) (0.594 COMP3037) (0.555 COMP27) (0.522 COMP3034/COMP3041) (0.513 COMP1061) (0.508 COMP3036) (0.490 COMP178) (0.447 COMP2021) (0.435 COMP857) (0.394 COMP706) (0.381 COMP3033) (0.367 COMP215) (0.345 COMP36) (0.254 COMP1515) (0.246 COMP3038) (0.233 COMP870) (0.182 COMP122)
Bone formation stimulant	0.415	COMP2451	(0.409 COMP1425/COMP1508) (0.324 COMP27) (0.315 COMP188) (0.259 COMP77) (0.245 COMP1061) (0.226 COMP3036) (0.177 COMP215) (0.160 COMP1180/COMP303) (0.154 COMP122) (0.151 COMP320) (0.146 COMP175) (0.144 COMP62) (0.140 COMP3035) (0.138 COMP3039) (0.136 COMP870) (0.132 COMP3034) (0.124 COMP3040) (0.123 COMP36) (0.119 COMP3037) (0.117 COMP927) (0.106 COMP3041)
Bronchodilator	0.158	COMP122	(0.148 COMP3033) (0.134 COMP36) (0.132 COMP870) (0.118 COMP3038) (0.114 COMP188) (0.097 COMP3037) (0.094 COMP2451) (0.093 COMP1425/COMP1508) (0.087 COMP3041) (0.085 COMP3039) (0.084 COMP3036)
CNS active muscle relaxant	0.366	COMP2451	(0.311 COMP215) (0.294 COMP27) (0.277 COMP1515) (0.206 COMP1425/COMP1508) (0.176 COMP2025) (0.175 COMP3038) (0.145 COMP188) (0.129 COMP3034)
Cardioprotectant	0.808	COMP3033	(0.797 COMP706) (0.791 COMP3036) (0.727 COMP3038) (0.718 COMP36) (0.717 COMP3040) (0.682 COMP857) (0.665 COMP3039) (0.662 COMP3037) (0.647 COMP3035) (0.632 COMP27) (0.627 COMP1515) (0.601 COMP870) (0.595 COMP2021) (0.572 COMP62) (0.551 COMP188) (0.535 COMP215) (0.533 COMP2451) (0.479 COMP122) (0.440 COMP1752) (0.411 COMP3041) (0.384 COMP178) (0.323 COMP927) (0.311 COMP175) (0.276 COMP1180/COMP303) (0.256 COMP77) (0.238 COMP1425/COMP1508) (0.216 COMP1061) (0.179 COMP320) (0.177 COMP3034)
Cardiotonic	0.229	COMP188	(0.170 COMP27)
Cardiovascular analeptic	0.892	COMP215	(0.754 COMP3038) (0.720 COMP188) (0.687 COMP1425/COMP1508) (0.663 COMP2451) (0.625 COMP857) (0.588 COMP122) (0.566 COMP27) (0.529 COMP1180/COMP303) (0.509 COMP870) (0.390 COMP706) (0.388 COMP3034) (0.382 COMP320) (0.351 COMP3035) (0.336 COMP3039) (0.314 COMP3036) (0.311 COMP1061) (0.307 COMP1515) (0.282 COMP927) (0.266 COMP3041) (0.262 COMP3040) (0.257 COMP178) (0.251 COMP36) (0.249 COMP175) (0.220 COMP3037) (0.199 COMP2021) (0.181 COMP77)
Cell adhesion inhibitor	0.505	COMP2451	(0.419 COMP27) (0.162 COMP3033) (0.150 COMP1425/COMP1508) (0.142 COMP122) (0.134 COMP188) (0.120 COMP36) (0.116 COMP62)
Cell adhesion molecule inhibitor	0.486	COMP2451	(0.275 COMP27) (0.081 COMP1425/COMP1508)
Cell wall synthesis inhibitor	0.286	COMP706	(0.281 COMP27) (0.276 COMP1425/COMP1508/COMP2451) (0.253 COMP188) (0.250 COMP3033) (0.226 COMP175) (0.210 COMP122) (0.170 COMP1061) (0.168 COMP215) (0.164 COMP857) (0.157 COMP3034) (0.133 COMP3040) (0.120 COMP3039) (0.119 COMP1515/COMP3035)
Chemopreventive	0.976	COMP62	(0.947 COMP3033) (0.901 COMP178) (0.878 COMP2021) (0.872 COMP77) (0.858 COMP927) (0.823 COMP320) (0.797 COMP3037) (0.781 COMP3041) (0.771 COMP1752) (0.766 COMP3040) (0.756 COMP3039) (0.736 COMP3036) (0.723 COMP3035) (0.531 COMP3038/COMP706) (0.530 COMP215) (0.527 COMP1061) (0.512 COMP857) (0.491 COMP1515) (0.463 COMP36) (0.459 COMP122) (0.421 COMP3034) (0.418 COMP188) (0.413 COMP870) (0.405 COMP27) (0.397 COMP1425/COMP1508) (0.394 COMP175) (0.361 COMP1180/COMP303) (0.313 COMP2451)
Chemoprotective	0.989	COMP3033	(0.966 COMP62) (0.931 COMP3040) (0.915 COMP3037) (0.914 COMP3039) (0.877 COMP3035) (0.821 COMP3036) (0.790 COMP77) (0.781 COMP178) (0.757 COMP1752) (0.711 COMP927) (0.706 COMP2021/COMP706) (0.614 COMP27) (0.598 COMP188/COMP36) (0.592 COMP3041) (0.582 COMP215) (0.545 COMP2451) (0.538 COMP320) (0.522 COMP3034) (0.503 COMP175) (0.496 COMP122) (0.479 COMP1425/COMP1508) (0.449 COMP1061) (0.429 COMP857) (0.365 COMP1180/COMP303) (0.321 COMP870) (0.257 COMP3038)
Choleretic	0.410	COMP62	(0.396 COMP77) (0.371 COMP706) (0.297 COMP27) (0.289 COMP122) (0.285 COMP215) (0.283 COMP927) (0.267 COMP2451) (0.264 COMP1180/COMP303) (0.232 COMP320) (0.223 COMP175) (0.207 COMP178/COMP3041) (0.178 COMP1752) (0.175 COMP3034) (0.173 COMP3036) (0.161 COMP2021) (0.140 COMP3037) (0.132 COMP1425/COMP1508/COMP857) (0.130 COMP3040) (0.116 COMP870) (0.107 COMP3039) (0.106 COMP3033) (0.103 COMP3035) (0.102 COMP188)
Cholesterol absorption inhibitor	0.477	COMP62	(0.203 COMP77) (0.086 COMP706) (0.085 COMP3033) (0.075 COMP1752) (0.067 COMP3040) (0.056 COMP3037) (0.055 COMP2451/COMP3039) (0.054 COMP3035) (0.053 COMP1425/COMP1508) (0.047 COMP175) (0.045 COMP215/COMP3041/COMP927) (0.043 COMP178/COMP188/COMP27) (0.042 COMP3034) (0.041 COMP3036) (0.040 COMP857) (0.039 COMP122)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.707 COMP62) (0.652 COMP36) (0.555 COMP1752) (0.433 COMP2021) (0.421 COMP178) (0.413 COMP3039/COMP3040) (0.412 COMP1061/COMP3037) (0.402 COMP3035) (0.393 COMP1425/COMP1508) (0.382 COMP3041) (0.366 COMP927) (0.363 COMP188) (0.344 COMP1180/COMP303) (0.321 COMP175) (0.313 COMP320) (0.308 COMP2451) (0.306 COMP3034) (0.303 COMP27) (0.288 COMP122) (0.266 COMP215) (0.265 COMP706) (0.207 COMP3033) (0.161 COMP857) (0.160 COMP3036) (0.150 COMP3038) (0.135 COMP870)
Chronic obstructive pulmonary disease treatment	0.186	COMP2451	
Coagulant	0.477	COMP188	(0.459 COMP1425/COMP1508) (0.343 COMP27) (0.329 COMP2451) (0.259 COMP1061) (0.188 COMP122) (0.179 COMP36) (0.176 COMP215) (0.171 COMP3036) (0.170 COMP857) (0.169 COMP870) (0.140 COMP3038) (0.123 COMP3040) (0.117 COMP706) (0.115 COMP1180/COMP303/COMP3037) (0.110 COMP3035) (0.105 COMP3039)
Cognition disorders treatment	0.875	COMP2025	
Constipation treatment	0.257	COMP3035	(0.238 COMP3039) (0.230 COMP3033) (0.223 COMP3040) (0.199 COMP3037) (0.135 COMP2025) (0.133 COMP2451) (0.121 COMP3038)
Contraceptive	0.532	COMP77	(0.464 COMP320) (0.460 COMP2021) (0.459 COMP1180/COMP303) (0.457 COMP62) (0.453 COMP178) (0.447 COMP927) (0.432 COMP3041) (0.397 COMP1752) (0.277 COMP215) (0.275 COMP175) (0.246 COMP706) (0.224 COMP857) (0.201 COMP3034) (0.179 COMP2025) (0.156 COMP3039) (0.148 COMP36) (0.132 COMP3035) (0.129 COMP870) (0.123 COMP2451) (0.113 COMP3040) (0.112 COMP3038) (0.104 COMP1425/COMP1508)
Contraceptive female	0.524	COMP2021	(0.510 COMP178) (0.469 COMP77) (0.438 COMP3041) (0.396 COMP927) (0.290 COMP62) (0.263 COMP320) (0.224 COMP27) (0.214 COMP1180/COMP303) (0.208 COMP2451) (0.207 COMP215) (0.190 COMP3039) (0.180 COMP3035) (0.176 COMP188) (0.175 COMP1752) (0.164 COMP3034) (0.161 COMP1425/COMP1508) (0.159 COMP870) (0.158 COMP706) (0.154 COMP857) (0.141 COMP3040) (0.140 COMP122) (0.138 COMP3038) (0.134 COMP3037) (0.125 COMP36) (0.123 COMP175) (0.119 COMP3036) (0.115 COMP3033) (0.110 COMP1061)
Contraceptive male	0.276	COMP77	(0.174 COMP2021) (0.167 COMP62) (0.130 COMP706) (0.120 COMP320) (0.118 COMP2025) (0.108 COMP178) (0.105 COMP927) (0.104 COMP3041) (0.101 COMP3034) (0.092 COMP1180/COMP303)
Corneal wound healing stimulator	0.350	COMP2451	(0.332 COMP27) (0.252 COMP1425/COMP1508) (0.230 COMP188) (0.204 COMP1061) (0.115 COMP36)
Cushing's syndrome treatment	0.149	COMP77	(0.087 COMP62) (0.069 COMP2025)
Cystic fibrosis treatment	0.211	COMP1515	(0.188 COMP2451) (0.182 COMP27) (0.159 COMP122) (0.151 COMP3033) (0.127 COMP175)
Cytostatic	0.789	COMP3040	(0.769 COMP3037) (0.727 COMP3033) (0.723 COMP3039) (0.698 COMP3035) (0.613 COMP175) (0.608 COMP3036) (0.573 COMP215) (0.570 COMP706) (0.569 COMP62) (0.547 COMP870) (0.524 COMP122) (0.494 COMP188) (0.484 COMP2451) (0.458 COMP857) (0.447 COMP1515) (0.435 COMP3038) (0.390 COMP1425/COMP1508) (0.355 COMP27) (0.284 COMP77) (0.247 COMP1180/COMP303) (0.235 COMP3034) (0.194 COMP1752) (0.189 COMP1061)
DNA intercalator	0.347	COMP706	(0.240 COMP1515) (0.204 COMP215) (0.190 COMP857) (0.186 COMP3033) (0.137 COMP3036) (0.109 COMP62) (0.093 COMP3040) (0.092 COMP3037)
DNA synthesis inhibitor	0.549	COMP175	(0.510 COMP706) (0.437 COMP2451) (0.405 COMP3033) (0.385 COMP27) (0.375 COMP3034) (0.349 COMP122) (0.337 COMP1425/COMP1508) (0.326 COMP62) (0.308 COMP927) (0.304 COMP1061) (0.279 COMP188) (0.275 COMP870) (0.273 COMP857) (0.264 COMP215) (0.263 COMP1180/COMP303) (0.245 COMP320) (0.237 COMP3041) (0.236 COMP1515) (0.226 COMP3035) (0.217 COMP3040) (0.206 COMP36) (0.200 COMP3039) (0.187 COMP3038) (0.183 COMP3036) (0.180 COMP3037)
Dementia treatment	0.364	COMP857	(0.362 COMP3033) (0.297 COMP188) (0.160 COMP3036) (0.151 COMP215) (0.132 COMP3037) (0.126 COMP3040) (0.108 COMP3039) (0.104 COMP1752) (0.095 COMP3035) (0.091 COMP62) (0.087 COMP122) (0.084 COMP178)
Diabetic nephropathy treatment	0.612	COMP3038	(0.566 COMP1515) (0.389 COMP3035) (0.376 COMP3039) (0.375 COMP3040) (0.351 COMP3033) (0.328 COMP3037) (0.324 COMP188) (0.317 COMP3041) (0.286 COMP2021) (0.278 COMP1180/COMP303) (0.271 COMP62) (0.240 COMP27) (0.237 COMP77) (0.225 COMP706) (0.220 COMP178) (0.215 COMP320) (0.211 COMP2451) (0.195 COMP122) (0.178 COMP927) (0.165 COMP175)
Diabetic retinopathy treatment	0.630	COMP36	(0.540 COMP27) (0.389 COMP2451) (0.375 COMP62) (0.358 COMP77) (0.247 COMP3034) (0.195 COMP3040) (0.172 COMP3037) (0.164 COMP188) (0.157 COMP3039) (0.145 COMP1425/COMP1508) (0.140 COMP3035)
Diuretic	0.531	COMP77	(0.525 COMP62) (0.504 COMP178) (0.359 COMP320) (0.315 COMP2021) (0.307 COMP27) (0.304 COMP2451) (0.297 COMP36) (0.295 COMP3041) (0.249 COMP927) (0.223 COMP215) (0.211 COMP1180/COMP303) (0.199 COMP857) (0.183 COMP1425/COMP1508) (0.171 COMP706) (0.167 COMP188) (0.165 COMP175) (0.126 COMP122)
Dyspepsia treatment	0.083	COMP188	
Endometrios treatment	0.311	COMP77	(0.198 COMP320) (0.173 COMP62) (0.122 COMP215) (0.119 COMP927) (0.104 COMP857) (0.094 COMP870) (0.093 COMP3039) (0.091 COMP1180/COMP303) (0.090 COMP3040)
Erectile dysfunction treatment	0.252	COMP1515	
Expectorant	0.763	COMP3033	(0.368 COMP122) (0.333 COMP175) (0.327 COMP3034) (0.325 COMP706) (0.320 COMP870) (0.306 COMP927) (0.292 COMP2451) (0.283 COMP2021) (0.258 COMP3041) (0.251 COMP3037) (0.248 COMP27/COMP62) (0.234 COMP178) (0.231 COMP3039) (0.223 COMP857) (0.222 COMP3040) (0.215 COMP3035) (0.191 COMP3038) (0.184 COMP1180/COMP303) (0.178 COMP320) (0.174 COMP1425/COMP1508) (0.167 COMP36) (0.148 COMP215) (0.138 COMP3036) (0.116 COMP188) (0.112 COMP77) (0.095 COMP1515)
Female sexual dysfunction treatment	0.097	COMP1515	(0.091 COMP1425/COMP1508)
Fibrosis treatment	0.421	COMP3041	(0.210 COMP178) (0.197 COMP2451) (0.196 COMP927)
Gastric antisecretory	0.317	COMP188	(0.242 COMP1425/COMP1508) (0.191 COMP27) (0.156 COMP3035) (0.151 COMP2451) (0.148 COMP3037) (0.140 COMP3040) (0.138 COMP3039) (0.111 COMP122) (0.103 COMP1061)
Gastritis treatment	0.394	COMP3036	(0.338 COMP215) (0.317 COMP3037) (0.308 COMP3040) (0.264 COMP857) (0.225 COMP3039) (0.205 COMP3035) (0.200 COMP188) (0.187 COMP122) (0.161 COMP870) (0.154 COMP3038) (0.151 COMP706) (0.145 COMP2451) (0.144 COMP1180/COMP303) (0.143 COMP27) (0.138 COMP3033)
Gaucher disease treatment	0.107	COMP27	(0.106 COMP2451) (0.093 COMP706) (0.092 COMP3034) (0.084 COMP175) (0.074 COMP1425/COMP1508) (0.065 COMP62)
Gout treatment	0.494	COMP3040	(0.480 COMP3039) (0.474 COMP3035) (0.442 COMP706) (0.413 COMP3037) (0.355 COMP3036) (0.342 COMP122) (0.340 COMP857) (0.326 COMP870) (0.281 COMP215) (0.269 COMP2451) (0.155 COMP3033) (0.121 COMP1425/COMP1508/COMP27) (0.109 COMP175) (0.098 COMP320) (0.093 COMP3041)
Growth stimulant	0.233	COMP2451	(0.209 COMP77) (0.206 COMP62) (0.196 COMP1180/COMP303) (0.187 COMP706) (0.180 COMP27) (0.177 COMP3034) (0.156 COMP927) (0.154 COMP178) (0.146 COMP175/COMP3041) (0.143 COMP320) (0.139 COMP3033) (0.138 COMP2021/COMP3040) (0.130 COMP122) (0.127 COMP857) (0.120 COMP1752) (0.119 COMP3037) (0.117 COMP3035) (0.113 COMP3039) (0.102 COMP1425/COMP1508)
HDL-cholesterol increasing	0.321	COMP3035	(0.315 COMP3040) (0.312 COMP3039) (0.291 COMP3037) (0.273 COMP178) (0.222 COMP2021) (0.190 COMP1180/COMP303) (0.187 COMP3033) (0.179 COMP2451) (0.169 COMP3041) (0.151 COMP122) (0.135 COMP77) (0.133 COMP62) (0.132 COMP927) (0.131 COMP3036/COMP706) (0.122 COMP36) (0.119 COMP3038) (0.117 COMP1752) (0.109 COMP27) (0.089 COMP1515)
