Name	Activation_Prob	Compound	Another_Probs
Antirickettsial	0.295	COMP16/COMP18/COMP54	(0.274 COMP40) (0.268 COMP473) (0.266 COMP1578/COMP478/COMP499/COMP513/COMP624) (0.264 COMP27) (0.260 COMP1560) (0.255 COMP20) (0.241 COMP1427) (0.237 COMP480) (0.235 COMP501) (0.225 COMP179/COMP505) (0.222 COMP1934) (0.219 COMP9) (0.217 COMP1562) (0.216 COMP1425) (0.214 COMP1061) (0.212 COMP1177/COMP524) (0.211 COMP1) (0.208 COMP616) (0.207 COMP1561/COMP1571) (0.205 COMP3061) (0.202 COMP1559/COMP1576/COMP1581/COMP1755) (0.200 COMP544) (0.199 COMP3063) (0.198 COMP6) (0.197 COMP3062/COMP336) (0.195 COMP708) (0.193 COMP1563/COMP1567/COMP1573/COMP1577/COMP3068) (0.191 COMP297/COMP476) (0.188 COMP1569/COMP2131) (0.184 COMP1556/COMP1566) (0.181 COMP691) (0.179 COMP1582) (0.178 COMP1558/COMP1572) (0.176 COMP1580) (0.174 COMP1557/COMP1568/COMP1570/COMP1575) (0.173 COMP1583/COMP335) (0.169 COMP2412/COMP295/COMP8) (0.168 COMP100/COMP1574) (0.166 COMP685) (0.164 COMP1565/COMP1579) (0.162 COMP141) (0.154 COMP3064) (0.144 COMP3067)
Antischistosomal	0.246	COMP16/COMP18/COMP54	(0.218 COMP478/COMP499/COMP513/COMP624) (0.209 COMP473) (0.207 COMP480) (0.191 COMP40) (0.168 COMP27) (0.139 COMP20) (0.114 COMP1560) (0.111 COMP3063)
Antiseptic	0.810	COMP179	(0.774 COMP505) (0.729 COMP478/COMP499/COMP513/COMP624) (0.718 COMP473) (0.699 COMP40) (0.683 COMP1565/COMP1579) (0.654 COMP16/COMP18/COMP54) (0.624 COMP27) (0.614 COMP1570/COMP1575) (0.598 COMP1557/COMP1568) (0.579 COMP1566) (0.574 COMP1563) (0.562 COMP1560) (0.533 COMP1755) (0.530 COMP1556) (0.528 COMP1567) (0.483 COMP1573/COMP1577/COMP3068) (0.480 COMP1581) (0.467 COMP1934) (0.462 COMP20) (0.458 COMP480) (0.443 COMP1576) (0.438 COMP9) (0.435 COMP1559) (0.433 COMP1578) (0.390 COMP501/COMP616) (0.388 COMP1558) (0.369 COMP1574) (0.368 COMP1572) (0.346 COMP544) (0.332 COMP2412) (0.327 COMP100/COMP1425) (0.320 COMP1580) (0.313 COMP1061) (0.300 COMP2131) (0.292 COMP1569) (0.259 COMP1583) (0.251 COMP336) (0.197 COMP3064) (0.189 COMP6) (0.188 COMP1561) (0.172 COMP141) (0.159 COMP3066) (0.147 COMP8) (0.146 COMP1427) (0.144 COMP297) (0.136 COMP1177/COMP524) (0.133 COMP3065) (0.131 COMP295) (0.126 COMP1582) (0.121 COMP1571) (0.120 COMP1) (0.118 COMP3067) (0.098 COMP476)
Antismoking	0.243	COMP1427	(0.163 COMP480) (0.159 COMP616) (0.151 COMP473) (0.142 COMP544) (0.137 COMP6) (0.129 COMP9)
Antispirochetal	0.529	COMP16/COMP18/COMP54	(0.471 COMP40) (0.436 COMP27) (0.381 COMP20) (0.347 COMP473) (0.325 COMP478/COMP499/COMP513/COMP624) (0.302 COMP1560/COMP1578) (0.280 COMP3062) (0.258 COMP1562) (0.245 COMP480) (0.205 COMP1425) (0.187 COMP1061) (0.179 COMP1934) (0.172 COMP3063) (0.169 COMP3061) (0.155 COMP1427) (0.150 COMP501) (0.144 COMP8) (0.124 COMP179/COMP505) (0.122 COMP1177/COMP524) (0.120 COMP297) (0.111 COMP1/COMP9) (0.103 COMP2412) (0.094 COMP141/COMP476) (0.092 COMP616) (0.090 COMP1571) (0.087 COMP544) (0.085 COMP295) (0.084 COMP6) (0.079 COMP691) (0.077 COMP708) (0.075 COMP1581/COMP1755)
Antithrombocytopenic	0.114	COMP6	(0.087 COMP16/COMP18/COMP54)
Antithrombotic	0.752	COMP1562	(0.728 COMP20) (0.716 COMP27) (0.711 COMP335) (0.683 COMP40) (0.671 COMP3061) (0.647 COMP1934) (0.646 COMP3063) (0.611 COMP16/COMP18/COMP54) (0.606 COMP1425) (0.594 COMP3062) (0.590 COMP1560) (0.563 COMP1177/COMP476/COMP524) (0.539 COMP1061) (0.512 COMP1) (0.507 COMP691) (0.477 COMP473) (0.473 COMP8) (0.390 COMP478/COMP499/COMP513/COMP624) (0.385 COMP480) (0.329 COMP1565/COMP1579) (0.326 COMP1578) (0.320 COMP501) (0.315 COMP1570/COMP1575) (0.314 COMP1557/COMP1568/COMP1580) (0.313 COMP1566) (0.307 COMP1556/COMP1573/COMP1577/COMP3068) (0.305 COMP1427/COMP1755) (0.304 COMP1563) (0.303 COMP1567) (0.300 COMP1559) (0.299 COMP1581) (0.298 COMP1576) (0.294 COMP505) (0.291 COMP9) (0.285 COMP1574) (0.281 COMP1572/COMP616) (0.278 COMP1569) (0.277 COMP1558) (0.276 COMP2131) (0.271 COMP6) (0.265 COMP544) (0.263 COMP1583) (0.252 COMP100/COMP179) (0.242 COMP2412) (0.240 COMP336) (0.216 COMP3064) (0.210 COMP141) (0.202 COMP295) (0.201 COMP1571) (0.196 COMP297)
Antitreponemal	0.162	COMP3062	(0.117 COMP1562) (0.104 COMP335) (0.102 COMP16/COMP18/COMP54) (0.100 COMP179/COMP505) (0.097 COMP3063) (0.095 COMP40/COMP708) (0.094 COMP691) (0.093 COMP1934/COMP3061) (0.090 COMP20/COMP27) (0.087 COMP1425/COMP9) (0.084 COMP1578) (0.083 COMP473) (0.082 COMP1559/COMP1576/COMP1581/COMP1755/COMP616) (0.081 COMP685) (0.080 COMP480/COMP544) (0.079 COMP1563/COMP1567/COMP1573/COMP1577/COMP3068/COMP476) (0.078 COMP1177/COMP524) (0.077 COMP1556/COMP1566) (0.075 COMP1935/COMP3064/COMP3067) (0.074 COMP1557/COMP1568/COMP1570/COMP1575) (0.073 COMP3065) (0.072 COMP1565/COMP1579/COMP2412/COMP501)
Antituberculosic	0.595	COMP691	(0.594 COMP1177/COMP524) (0.365 COMP1) (0.364 COMP3063) (0.341 COMP1425) (0.330 COMP3061) (0.327 COMP476) (0.325 COMP8) (0.261 COMP336) (0.248 COMP2131) (0.247 COMP335) (0.241 COMP1572) (0.234 COMP1755) (0.232 COMP1427) (0.227 COMP1569) (0.226 COMP1566) (0.223 COMP1563) (0.222 COMP1576) (0.217 COMP1561) (0.216 COMP1557/COMP1567/COMP1568) (0.215 COMP1573/COMP1577/COMP3068) (0.211 COMP1581) (0.208 COMP1574) (0.207 COMP1582/COMP1583) (0.206 COMP100/COMP505) (0.203 COMP1559) (0.200 COMP1570/COMP1575) (0.198 COMP1061) (0.196 COMP1565/COMP1579) (0.193 COMP1562) (0.188 COMP1556) (0.187 COMP179) (0.180 COMP20) (0.173 COMP9) (0.171 COMP1580) (0.170 COMP27) (0.167 COMP1558)
Antitussive	0.848	COMP1562	(0.814 COMP335) (0.745 COMP3061) (0.448 COMP3063) (0.322 COMP1578) (0.233 COMP1581) (0.221 COMP1559/COMP1563) (0.219 COMP1755) (0.216 COMP1573/COMP1577/COMP3068) (0.215 COMP1569) (0.214 COMP1557/COMP1568) (0.213 COMP3065) (0.212 COMP1556) (0.210 COMP1576) (0.207 COMP1570/COMP1575) (0.206 COMP1574) (0.205 COMP1566) (0.204 COMP2131) (0.193 COMP1567) (0.191 COMP1565/COMP1579) (0.188 COMP1572) (0.179 COMP1580) (0.177 COMP480) (0.176 COMP501) (0.173 COMP1583) (0.168 COMP100) (0.159 COMP336) (0.150 COMP1571/COMP505) (0.147 COMP473/COMP9) (0.145 COMP1558) (0.143 COMP1935) (0.131 COMP1560/COMP179) (0.126 COMP16/COMP18/COMP54) (0.105 COMP297/COMP3064) (0.095 COMP616)
Antiulcerative	0.690	COMP691	(0.676 COMP8) (0.674 COMP1177/COMP524) (0.673 COMP476) (0.603 COMP1425) (0.585 COMP3063) (0.584 COMP20) (0.582 COMP27) (0.579 COMP40) (0.578 COMP3061) (0.570 COMP685) (0.547 COMP1) (0.541 COMP708) (0.527 COMP3062) (0.514 COMP1061) (0.501 COMP16/COMP18/COMP54) (0.455 COMP1560) (0.389 COMP473) (0.372 COMP335) (0.363 COMP1562) (0.348 COMP1934) (0.321 COMP1427) (0.308 COMP505) (0.273 COMP1578) (0.271 COMP9) (0.269 COMP1565/COMP1579) (0.265 COMP179) (0.255 COMP1566) (0.248 COMP1557/COMP1568) (0.241 COMP3067) (0.239 COMP1563) (0.236 COMP1570/COMP1575) (0.233 COMP1571/COMP1572) (0.232 COMP1755) (0.227 COMP1567) (0.217 COMP1573/COMP1577/COMP3068) (0.216 COMP1574) (0.212 COMP1556) (0.209 COMP100) (0.204 COMP2131) (0.202 COMP1576/COMP336) (0.201 COMP1581/COMP3064) (0.200 COMP3065) (0.196 COMP1583) (0.193 COMP295) (0.192 COMP1569/COMP616) (0.191 COMP1559) (0.190 COMP2412) (0.177 COMP1558/COMP1580) (0.172 COMP501) (0.166 COMP141) (0.160 COMP297) (0.149 COMP480)
Antiviral (Bovine viral diarrhea virus)	0.057	COMP480/COMP9	(0.038 COMP505) (0.036 COMP616)
Antiviral (CMV)	0.162	COMP473/COMP480	(0.157 COMP1560) (0.151 COMP297) (0.143 COMP40) (0.131 COMP16/COMP18/COMP54) (0.130 COMP295) (0.122 COMP141) (0.119 COMP27) (0.106 COMP1177/COMP524) (0.102 COMP3067)
Antiviral (HIV)	0.462	COMP295	(0.408 COMP297) (0.375 COMP141) (0.330 COMP480) (0.326 COMP505) (0.319 COMP1934) (0.267 COMP3062) (0.251 COMP179) (0.248 COMP1177/COMP524) (0.234 COMP2412) (0.231 COMP3061) (0.230 COMP3063) (0.224 COMP9) (0.219 COMP8) (0.216 COMP1555) (0.215 COMP476) (0.204 COMP1425) (0.200 COMP1561) (0.197 COMP1565/COMP1579/COMP16/COMP18/COMP54) (0.196 COMP1755) (0.194 COMP40) (0.191 COMP20) (0.189 COMP1582) (0.187 COMP3066) (0.184 COMP27) (0.182 COMP473) (0.173 COMP3064) (0.170 COMP1573/COMP1577/COMP3068) (0.161 COMP544) (0.155 COMP1562)
Antiviral (Hepatitis A)	0.125	COMP1583	(0.123 COMP1560) (0.119 COMP473) (0.118 COMP336) (0.114 COMP1578/COMP40) (0.111 COMP1569/COMP2131) (0.108 COMP100/COMP27) (0.107 COMP1573/COMP1577/COMP1755/COMP3068) (0.106 COMP1559) (0.105 COMP1576/COMP1581) (0.102 COMP1425/COMP20) (0.101 COMP1574) (0.100 COMP1572) (0.099 COMP1557/COMP1568/COMP1570/COMP1575) (0.098 COMP1566) (0.097 COMP1556/COMP9) (0.096 COMP1563/COMP1567/COMP16/COMP18/COMP54) (0.095 COMP1558/COMP1565/COMP1579/COMP335) (0.094 COMP1177/COMP1562/COMP524) (0.093 COMP1561)
Antiviral (Hepatitis B)	0.266	COMP3061	(0.255 COMP3063) (0.182 COMP2412) (0.168 COMP1582) (0.161 COMP1560) (0.157 COMP1562) (0.148 COMP3064) (0.141 COMP1561) (0.139 COMP335) (0.138 COMP480) (0.135 COMP297) (0.126 COMP473) (0.122 COMP3062) (0.109 COMP3065/COMP3066)
Antiviral (Hepatitis C)	0.205	COMP16/COMP18/COMP54	(0.198 COMP40) (0.192 COMP27/COMP480) (0.191 COMP20) (0.186 COMP1427) (0.169 COMP473) (0.165 COMP1560/COMP1567) (0.159 COMP501/COMP9) (0.156 COMP297/COMP336) (0.154 COMP2412) (0.152 COMP1571) (0.151 COMP3065) (0.146 COMP1755/COMP476) (0.145 COMP3061) (0.144 COMP1563) (0.143 COMP1556) (0.142 COMP1576) (0.140 COMP1572) (0.139 COMP100/COMP141/COMP1559) (0.138 COMP1581/COMP505) (0.136 COMP1566) (0.135 COMP1425/COMP708) (0.134 COMP1565/COMP1579) (0.133 COMP1570/COMP1575/COMP8) (0.132 COMP1580) (0.129 COMP1573/COMP1577/COMP3068) (0.128 COMP3064)
Antiviral (Hepatitis)	0.284	COMP3061	(0.258 COMP3063) (0.218 COMP16/COMP18/COMP54) (0.211 COMP480) (0.207 COMP2412/COMP40) (0.199 COMP3065) (0.197 COMP1560) (0.196 COMP1427/COMP27) (0.190 COMP20/COMP473) (0.188 COMP1567) (0.185 COMP1562) (0.178 COMP336) (0.173 COMP1755) (0.172 COMP1571) (0.171 COMP297) (0.170 COMP1556) (0.169 COMP1576) (0.168 COMP1559) (0.167 COMP1563/COMP3064) (0.166 COMP501) (0.165 COMP1566) (0.164 COMP1572/COMP1581/COMP9) (0.163 COMP100/COMP1570/COMP1575) (0.161 COMP1565/COMP1573/COMP1577/COMP1579/COMP3068) (0.154 COMP1425) (0.153 COMP1561) (0.151 COMP1580) (0.148 COMP1558/COMP8) (0.147 COMP1557/COMP1568) (0.146 COMP1574/COMP476) (0.145 COMP1583) (0.144 COMP1569/COMP2131) (0.138 COMP505)
Antiviral (Herpes)	0.426	COMP1562	(0.395 COMP3062) (0.385 COMP3061) (0.383 COMP335) (0.370 COMP3063) (0.369 COMP708) (0.336 COMP691) (0.310 COMP685) (0.297 COMP297) (0.291 COMP480) (0.276 COMP141) (0.274 COMP1177/COMP1425/COMP524) (0.267 COMP473) (0.256 COMP3065) (0.255 COMP476) (0.254 COMP1560) (0.245 COMP616) (0.237 COMP3067) (0.213 COMP295) (0.209 COMP544) (0.185 COMP1) (0.175 COMP2412/COMP40) (0.173 COMP8) (0.169 COMP1755) (0.165 COMP1427/COMP3064) (0.159 COMP1573/COMP1577/COMP3068) (0.155 COMP1565/COMP1579) (0.151 COMP1578/COMP179) (0.150 COMP16/COMP18/COMP54) (0.149 COMP20) (0.148 COMP1581) (0.145 COMP1559/COMP3066) (0.144 COMP1061) (0.141 COMP1576) (0.140 COMP27) (0.137 COMP505) (0.135 COMP1566) (0.129 COMP1557/COMP1568) (0.128 COMP1570/COMP1575) (0.125 COMP1563) (0.121 COMP1934) (0.119 COMP1569) (0.117 COMP1567)
Antiviral (Herpesvirus 3. Human)	0.164	COMP1560	(0.160 COMP473) (0.107 COMP480) (0.106 COMP40) (0.096 COMP16/COMP18/COMP54) (0.095 COMP20) (0.092 COMP27) (0.074 COMP1425) (0.059 COMP3062/COMP478/COMP499/COMP513/COMP624) (0.053 COMP1177/COMP524) (0.051 COMP297) (0.049 COMP9) (0.048 COMP501)
Antiviral (Influenza A)	0.640	COMP1427	(0.539 COMP141) (0.502 COMP295) (0.469 COMP297) (0.442 COMP3062) (0.420 COMP708) (0.341 COMP2412) (0.338 COMP1562) (0.324 COMP3067) (0.289 COMP3064) (0.287 COMP3066) (0.268 COMP1565/COMP1579) (0.264 COMP1755) (0.263 COMP3065) (0.254 COMP1573/COMP1577/COMP3068/COMP335) (0.241 COMP1559/COMP1581) (0.238 COMP1570/COMP1575) (0.235 COMP1576) (0.229 COMP1567) (0.227 COMP1556) (0.225 COMP3061/COMP685) (0.219 COMP6) (0.214 COMP1566) (0.209 COMP1557/COMP1568) (0.206 COMP3063) (0.202 COMP179/COMP336) (0.201 COMP1563) (0.199 COMP505) (0.197 COMP473) (0.195 COMP1561) (0.186 COMP100) (0.185 COMP1583) (0.182 COMP1569/COMP1582) (0.181 COMP616) (0.179 COMP1560) (0.174 COMP2131) (0.172 COMP544) (0.166 COMP1572/COMP1574) (0.163 COMP16/COMP18/COMP54) (0.160 COMP1555) (0.151 COMP9) (0.149 COMP8) (0.148 COMP1558) (0.147 COMP501) (0.136 COMP480) (0.131 COMP1934) (0.130 COMP1177/COMP524) (0.123 COMP1564) (0.120 COMP1425)
Antiviral (Influenza B)	0.384	COMP3062	(0.374 COMP1562) (0.219 COMP473) (0.209 COMP297) (0.207 COMP16/COMP18/COMP295/COMP54) (0.204 COMP480) (0.191 COMP335) (0.190 COMP1560) (0.189 COMP141) (0.187 COMP3061/COMP40) (0.184 COMP8) (0.176 COMP1177/COMP524) (0.172 COMP27) (0.161 COMP478/COMP499/COMP513/COMP624) (0.159 COMP1755) (0.155 COMP9) (0.154 COMP20) (0.151 COMP1/COMP1581) (0.149 COMP1573/COMP1577/COMP3068/COMP691) (0.148 COMP1559) (0.146 COMP505) (0.145 COMP1425/COMP1565/COMP1579/COMP3063) (0.144 COMP1563) (0.143 COMP1566/COMP1576/COMP179) (0.141 COMP1571) (0.137 COMP1557/COMP1567/COMP1568/COMP1570/COMP1575) (0.136 COMP1556/COMP476) (0.135 COMP336/COMP544) (0.133 COMP501) (0.131 COMP1569) (0.129 COMP616) (0.127 COMP1934/COMP2131) (0.125 COMP1583) (0.124 COMP100) (0.122 COMP1558/COMP1572) (0.121 COMP1574) (0.119 COMP1427) (0.117 COMP1578) (0.116 COMP1580) (0.114 COMP1061/COMP6) (0.112 COMP1561)
Antiviral (Influenza)	0.595	COMP1427	(0.508 COMP3062) (0.488 COMP141) (0.447 COMP295) (0.445 COMP297) (0.412 COMP1562) (0.384 COMP3061) (0.381 COMP3066) (0.377 COMP708) (0.366 COMP335) (0.351 COMP2412) (0.349 COMP3067) (0.344 COMP1565/COMP1579) (0.340 COMP3063) (0.337 COMP1755) (0.332 COMP3065) (0.320 COMP1573/COMP1577/COMP3068) (0.311 COMP3064) (0.310 COMP1570/COMP1575) (0.307 COMP1581) (0.293 COMP1559) (0.284 COMP1576) (0.281 COMP1556/COMP1567) (0.266 COMP1566) (0.260 COMP1557/COMP1568) (0.250 COMP1563) (0.242 COMP473) (0.239 COMP1935/COMP6) (0.220 COMP480) (0.219 COMP1561) (0.213 COMP16/COMP18/COMP505/COMP54) (0.208 COMP336) (0.205 COMP100/COMP179) (0.196 COMP1582) (0.195 COMP1560) (0.192 COMP544) (0.190 COMP1569/COMP1934) (0.189 COMP1583) (0.184 COMP1574) (0.179 COMP1572/COMP2131) (0.175 COMP40) (0.167 COMP685) (0.155 COMP27) (0.152 COMP1580) (0.148 COMP1425/COMP1558/COMP1578)
Antiviral (Papilloma)	0.213	COMP473	(0.208 COMP480) (0.182 COMP1560) (0.178 COMP16/COMP18/COMP54) (0.171 COMP40) (0.167 COMP9) (0.161 COMP336) (0.157 COMP27) (0.153 COMP1569) (0.151 COMP2131) (0.147 COMP505) (0.143 COMP1583/COMP691) (0.141 COMP179) (0.139 COMP1558) (0.138 COMP1559/COMP20) (0.136 COMP1576) (0.135 COMP1177/COMP524) (0.131 COMP1573/COMP1577/COMP3068) (0.130 COMP1572) (0.127 COMP100/COMP616) (0.126 COMP1581/COMP1755) (0.125 COMP1574) (0.123 COMP501) (0.117 COMP1571) (0.116 COMP1427/COMP478/COMP499/COMP513/COMP624) (0.115 COMP1425/COMP1567) (0.111 COMP544) (0.110 COMP1556) (0.108 COMP1566)
Antiviral (Parainfluenza)	0.288	COMP16/COMP18/COMP54	(0.264 COMP473) (0.248 COMP40) (0.233 COMP1560/COMP27) (0.206 COMP20) (0.163 COMP480) (0.145 COMP478/COMP499/COMP513/COMP624) (0.116 COMP1578) (0.107 COMP1425) (0.104 COMP501) (0.096 COMP1177/COMP1934/COMP524) (0.081 COMP9) (0.078 COMP179/COMP505) (0.071 COMP1571) (0.070 COMP476) (0.068 COMP616) (0.067 COMP6) (0.066 COMP544) (0.063 COMP1561) (0.060 COMP691)
Antiviral (Poxvirus)	0.291	COMP1560	(0.284 COMP16/COMP18/COMP54) (0.281 COMP473) (0.269 COMP480) (0.256 COMP40) (0.240 COMP27) (0.220 COMP20) (0.217 COMP1177/COMP524) (0.196 COMP1425) (0.178 COMP478/COMP499/COMP513/COMP624) (0.162 COMP691) (0.161 COMP476) (0.144 COMP1578) (0.131 COMP1) (0.129 COMP501/COMP616) (0.117 COMP9) (0.113 COMP1427/COMP6) (0.105 COMP1061) (0.094 COMP8) (0.092 COMP544) (0.091 COMP297)
Antiviral (RSV)	0.108	COMP473	(0.083 COMP1560/COMP501) (0.077 COMP1425)
Antiviral (Rhinovirus)	0.206	COMP1	(0.201 COMP1061) (0.195 COMP476) (0.188 COMP1425) (0.163 COMP1177/COMP524) (0.160 COMP1560) (0.157 COMP480) (0.152 COMP691) (0.151 COMP478/COMP499/COMP513/COMP624) (0.141 COMP141) (0.140 COMP473) (0.132 COMP1934) (0.126 COMP295) (0.124 COMP9) (0.121 COMP3062) (0.118 COMP616) (0.116 COMP16/COMP18/COMP54) (0.115 COMP40) (0.113 COMP336/COMP501) (0.106 COMP8) (0.103 COMP27/COMP505) (0.102 COMP1755) (0.101 COMP1558/COMP2131) (0.100 COMP1576) (0.099 COMP1581) (0.097 COMP1578) (0.095 COMP1583/COMP6) (0.093 COMP1569/COMP20/COMP297/COMP544) (0.092 COMP1559) (0.091 COMP1572) (0.090 COMP1562/COMP1567) (0.089 COMP179) (0.088 COMP1573/COMP1577/COMP3068) (0.087 COMP1571) (0.083 COMP3063)
Antiviral (Trachoma)	0.147	COMP1571	(0.139 COMP1562) (0.117 COMP335) (0.093 COMP3061) (0.088 COMP1935) (0.082 COMP3062) (0.078 COMP179/COMP505) (0.077 COMP3063)
Anxiolytic	0.234	COMP501	
Apoptosis agonist	0.941	COMP691	(0.937 COMP1564/COMP685) (0.928 COMP1555) (0.908 COMP708) (0.888 COMP1565/COMP1579) (0.882 COMP3067) (0.881 COMP1574/COMP1580/COMP3065) (0.877 COMP3063) (0.876 COMP1570/COMP1575) (0.874 COMP1557/COMP1568) (0.873 COMP1572) (0.872 COMP1566) (0.867 COMP1556) (0.862 COMP1563) (0.859 COMP1567) (0.857 COMP100) (0.846 COMP8) (0.845 COMP1558/COMP3061) (0.844 COMP1562) (0.840 COMP1573/COMP1577/COMP3068) (0.839 COMP1177/COMP524) (0.838 COMP1569) (0.836 COMP1583/COMP335) (0.835 COMP1) (0.834 COMP1755) (0.829 COMP2131) (0.826 COMP1559) (0.825 COMP1581) (0.824 COMP141) (0.817 COMP1576) (0.808 COMP476) (0.790 COMP3066) (0.782 COMP3062) (0.777 COMP336) (0.770 COMP297) (0.769 COMP295) (0.754 COMP1561) (0.751 COMP2412) (0.743 COMP1582) (0.725 COMP3064) (0.703 COMP1425) (0.698 COMP1427) (0.697 COMP20) (0.660 COMP6) (0.649 COMP616) (0.637 COMP544) (0.630 COMP27) (0.617 COMP1061) (0.582 COMP1935) (0.577 COMP40) (0.560 COMP1934) (0.551 COMP1560) (0.527 COMP179) (0.486 COMP505) (0.414 COMP16/COMP18/COMP54) (0.380 COMP473) (0.369 COMP480) (0.293 COMP9)
Apoptosis antagonist	0.770	COMP3061	(0.744 COMP3063) (0.722 COMP20) (0.698 COMP476) (0.685 COMP1562) (0.675 COMP27) (0.666 COMP335) (0.664 COMP691) (0.660 COMP3062) (0.640 COMP40) (0.610 COMP1177/COMP16/COMP18/COMP524/COMP54) (0.603 COMP1582) (0.577 COMP1) (0.575 COMP1561) (0.571 COMP1061) (0.531 COMP1565/COMP1579) (0.526 COMP1934) (0.516 COMP1566) (0.512 COMP1557/COMP1568) (0.510 COMP3067) (0.501 COMP1563) (0.497 COMP1570/COMP1575) (0.487 COMP1755) (0.475 COMP1425) (0.471 COMP1560) (0.467 COMP1580) (0.464 COMP1574) (0.463 COMP1572) (0.462 COMP100/COMP1573/COMP1577/COMP3068) (0.460 COMP1556) (0.459 COMP1567) (0.442 COMP1581) (0.422 COMP1559) (0.421 COMP1583) (0.420 COMP1569) (0.418 COMP1576) (0.416 COMP2131/COMP3065/COMP336) (0.414 COMP1558) (0.410 COMP480) (0.408 COMP179) (0.396 COMP708) (0.381 COMP2412) (0.373 COMP478/COMP499/COMP513/COMP624) (0.356 COMP3064) (0.352 COMP3066) (0.331 COMP473) (0.317 COMP505) (0.310 COMP685) (0.309 COMP8) (0.303 COMP141) (0.302 COMP297) (0.285 COMP1427) (0.268 COMP1555) (0.219 COMP616) (0.212 COMP9) (0.201 COMP1935) (0.199 COMP295) (0.198 COMP501)
Atherosclerosis treatment	0.869	COMP20	(0.796 COMP501) (0.781 COMP27) (0.686 COMP40) (0.651 COMP16/COMP18/COMP54) (0.645 COMP8) (0.606 COMP544) (0.545 COMP1061) (0.540 COMP616) (0.482 COMP1425) (0.475 COMP473) (0.418 COMP505) (0.416 COMP1934) (0.409 COMP9) (0.392 COMP1560) (0.385 COMP3062) (0.376 COMP1177/COMP524) (0.373 COMP691) (0.369 COMP6) (0.341 COMP478/COMP499/COMP513/COMP624) (0.330 COMP1562) (0.299 COMP476) (0.291 COMP480) (0.277 COMP2412) (0.274 COMP335) (0.258 COMP708) (0.240 COMP3067) (0.239 COMP179)
Autism spectrum disorders treatment	0.197	COMP501	(0.190 COMP616) (0.186 COMP141) (0.175 COMP691) (0.170 COMP1177/COMP524) (0.152 COMP9) (0.146 COMP297) (0.125 COMP1425) (0.123 COMP1560) (0.120 COMP473) (0.118 COMP8) (0.115 COMP544) (0.113 COMP40) (0.107 COMP1) (0.106 COMP16/COMP18/COMP54) (0.105 COMP295) (0.102 COMP505)
Autoimmune disorders treatment	0.791	COMP501	(0.365 COMP1564) (0.293 COMP1427)
Bone diseases treatment	0.805	COMP708	(0.721 COMP8) (0.719 COMP691) (0.691 COMP685) (0.661 COMP297) (0.603 COMP1177/COMP524) (0.597 COMP1425) (0.590 COMP16/COMP18/COMP54) (0.577 COMP40) (0.568 COMP1) (0.565 COMP473) (0.555 COMP27) (0.549 COMP141) (0.541 COMP20) (0.525 COMP501) (0.513 COMP1061) (0.501 COMP478/COMP499/COMP513/COMP624) (0.472 COMP1563) (0.449 COMP616) (0.420 COMP505) (0.418 COMP1581/COMP1755) (0.411 COMP1562) (0.407 COMP2412) (0.402 COMP3063) (0.401 COMP1566) (0.398 COMP1567) (0.395 COMP476) (0.389 COMP1556) (0.383 COMP1557/COMP1568) (0.382 COMP480) (0.371 COMP1570/COMP1575) (0.365 COMP1565/COMP1579/COMP3064) (0.362 COMP6) (0.358 COMP1559/COMP1560) (0.357 COMP3061) (0.347 COMP1576) (0.339 COMP1572/COMP1573/COMP1577/COMP3068) (0.333 COMP295) (0.332 COMP335) (0.331 COMP1574) (0.328 COMP3066) (0.326 COMP1934) (0.308 COMP100/COMP1580) (0.307 COMP179) (0.306 COMP1578) (0.305 COMP3062) (0.286 COMP1569) (0.272 COMP2131) (0.269 COMP1558) (0.267 COMP336) (0.266 COMP9) (0.234 COMP1583) (0.229 COMP1582) (0.209 COMP1935) (0.197 COMP1561) (0.193 COMP1427)
Bone formation stimulant	0.409	COMP1425	(0.408 COMP473) (0.362 COMP16/COMP18/COMP54) (0.351 COMP20) (0.336 COMP1) (0.335 COMP691) (0.330 COMP40) (0.324 COMP27) (0.283 COMP708) (0.278 COMP1565/COMP1579) (0.277 COMP1177/COMP524) (0.276 COMP1567) (0.273 COMP1556) (0.268 COMP501) (0.265 COMP1560) (0.263 COMP1570/COMP1575) (0.259 COMP1581) (0.258 COMP1563) (0.251 COMP1755) (0.250 COMP1558) (0.245 COMP1061) (0.241 COMP1576) (0.240 COMP1559) (0.230 COMP1566/COMP1573/COMP1577/COMP3068) (0.228 COMP1557/COMP1568) (0.217 COMP685) (0.215 COMP1572) (0.214 COMP1574) (0.200 COMP100) (0.188 COMP8) (0.171 COMP1569/COMP2131) (0.170 COMP1580) (0.167 COMP476) (0.166 COMP1583) (0.161 COMP336) (0.156 COMP1934) (0.137 COMP478/COMP499/COMP513/COMP624) (0.128 COMP480) (0.126 COMP1427) (0.125 COMP297) (0.117 COMP141) (0.107 COMP505)
