Name	Activation_Prob	Compound	Another_Probs
Lipocortins synthesis agonist	0.120	COMP77	(0.112 COMP285) (0.104 COMP789) (0.088 COMP2818) (0.086 COMP927) (0.084 COMP290) (0.082 COMP27)
Lipocortins synthesis antagonist	0.503	COMP77	(0.448 COMP285) (0.391 COMP927) (0.383 COMP789) (0.337 COMP290) (0.314 COMP27)
Lipoprotein disorders treatment	0.797	COMP27	(0.774 COMP77) (0.739 COMP285) (0.488 COMP2818) (0.465 COMP290) (0.431 COMP927) (0.428 COMP789)
Lipoxygenase inhibitor	0.522	COMP27	
Liver X receptor agonist	0.245	COMP77	(0.221 COMP285) (0.057 COMP290) (0.039 COMP789)
Liver X receptor alpha agonist	0.627	COMP77	(0.500 COMP285) (0.067 COMP290)
Liver X receptor antagonist	0.030	COMP77	
Liver X receptor beta agonist	0.247	COMP77	(0.056 COMP285)
Liver X receptor beta antagonist	0.028	COMP27	
Liver cirrhosis treatment	0.386	COMP77	(0.282 COMP789) (0.274 COMP285) (0.139 COMP290)
Liver fibrosis treatment	0.372	COMP290	(0.365 COMP77) (0.329 COMP789) (0.325 COMP285) (0.303 COMP927) (0.262 COMP2818) (0.180 COMP27)
Lysine carboxypeptidase inhibitor	0.054	COMP27	
Lysophosphatidic acid 1 receptor antagonist	0.098	COMP27	
Lysophosphatidic acid 2 receptor antagonist	0.319	COMP27	
Lysophosphatidic acid 3 receptor antagonist	0.196	COMP27	
Lysophosphatidic acid receptor 1 agonist	0.124	COMP27	
Lysophosphatidic acid receptor 3 agonist	0.101	COMP27	
MDM2 inhibitor	0.083	COMP27	
Macrophage elastase inhibitor	0.049	COMP27	
Macular degeneration treatment	0.147	COMP27	
Maillard reaction inhibitor	0.084	COMP27	
Male reproductive disfunction treatment	0.320	COMP77	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.440	COMP2818	(0.075 COMP27)
Mannose-6-phosphate isomerase inhibitor	0.526	COMP2818	
Mannosidase inhibitor	0.857	COMP2818	(0.084 COMP27)
Matrix metalloproteinase (membrane-type) inhibitor	0.053	COMP27	
Mediator release inhibitor	0.359	COMP27	(0.296 COMP2818)
Melanin inhibitor	0.525	COMP2818	(0.367 COMP927) (0.344 COMP27) (0.312 COMP77) (0.271 COMP285) (0.259 COMP290) (0.231 COMP789)
Melatonin 2 agonist	0.037	COMP927	
Membrane dipeptidase inhibitor	0.139	COMP27	
Menstruation disorders treatment	0.177	COMP27	(0.161 COMP77) (0.152 COMP285) (0.098 COMP789)
Metabolic disease treatment	0.578	COMP77	(0.501 COMP927) (0.472 COMP2818) (0.467 COMP285) (0.440 COMP290) (0.428 COMP789) (0.418 COMP27)
Metalloproteinase-2 inhibitor	0.078	COMP27	
Metalloproteinase-3 inhibitor	0.048	COMP27	
Methionyl aminopeptidase 1 inhibitor	0.035	COMP27	
Methylmalonyl-CoA mutase inhibitor	0.023	COMP27	(0.022 COMP2818)
Microtubule formation inhibitor	0.240	COMP927	(0.234 COMP285) (0.231 COMP789) (0.222 COMP27) (0.211 COMP2818) (0.191 COMP77) (0.169 COMP290)
Microtubule stabilization	0.070	COMP927	(0.065 COMP789) (0.063 COMP290) (0.060 COMP285) (0.056 COMP2818) (0.054 COMP77) (0.052 COMP27)
Mineralocorticoid receptor antagonist	0.088	COMP77	(0.066 COMP285)
Monocarboxylic acid transporter 1 inhibitor	0.026	COMP27	
Monocarboxylic acid transporter inhibitor	0.026	COMP27	
Monophenol monooxygenase inhibitor	0.368	COMP27	(0.365 COMP2818) (0.309 COMP927) (0.208 COMP285) (0.110 COMP290) (0.100 COMP77)
Motilin receptor agonist	0.023	COMP2818	
Movement disorders treatment	0.159	COMP27	
Mucolytic	0.325	COMP2818	(0.232 COMP27) (0.102 COMP77/COMP927)
Multiple sclerosis treatment	0.209	COMP285	
Muscle relaxant	0.407	COMP77	(0.325 COMP789) (0.289 COMP285) (0.288 COMP27) (0.224 COMP290) (0.143 COMP927) (0.139 COMP2818)
Muscular dystrophy treatment	0.390	COMP27	(0.344 COMP2818) (0.291 COMP77) (0.183 COMP285)
Mutagenic	0.758	COMP2818	(0.569 COMP27) (0.236 COMP77) (0.193 COMP285) (0.163 COMP789)
Myasthenia Gravis treatment	0.246	COMP27	
Myocardial infarction treatment	0.566	COMP27	(0.535 COMP2818) (0.342 COMP927) (0.341 COMP77) (0.272 COMP290) (0.249 COMP285) (0.203 COMP789)
Myocardial ischemia treatment	0.189	COMP2818	
N-Acetylated alpha-linked acidic dipeptidase inhibitor	0.029	COMP27	
NAD(P)H dehydrogenase (quinone) inhibitor	0.074	COMP27	
NADH dehydrogenase inhibitor	0.764	COMP2818	(0.145 COMP27)
NAT1 substrate	0.172	COMP27	
NAT2 substrate	0.165	COMP27	
NMDA 2C receptor antagonist	0.067	COMP27	
NMDA receptor agonist	0.158	COMP27	
NMDA receptor glycine site agonist	0.092	COMP27	
NMDA receptor subunit 3A antagonist	0.042	COMP27	
NMDA receptor subunit 3B antagonist	0.049	COMP27	
NOS2 expression inhibitor	0.730	COMP927	(0.722 COMP290) (0.603 COMP77) (0.589 COMP789) (0.583 COMP2818) (0.542 COMP27) (0.515 COMP285)
NOS3 expression enhancer	0.756	COMP2818	(0.324 COMP285) (0.263 COMP77) (0.141 COMP27) (0.124 COMP789)
NOS3 expression inhibitor	0.943	COMP2818	(0.910 COMP77) (0.862 COMP285) (0.842 COMP27) (0.584 COMP789) (0.497 COMP290) (0.473 COMP927)
Na+ K+ transporting ATPase inhibitor	0.189	COMP927	(0.184 COMP77) (0.183 COMP2818) (0.179 COMP285) (0.172 COMP290/COMP789) (0.117 COMP27)
Narcotic antagonist	0.126	COMP2818	(0.115 COMP27) (0.101 COMP789) (0.071 COMP927)
Nav1.4 sodium channel blocker	0.121	COMP27	
Nav1.5 sodium channel blocker	0.112	COMP2818	
Neuraminidase (Influenza A) inhibitor	0.052	COMP2818	(0.048 COMP27)
Neuraminidase (Influenza B) inhibitor	0.028	COMP27	
Neuraminidase (influenza) inhibitor	0.221	COMP2818	(0.061 COMP27/COMP77)
Neuraminidase inhibitor	0.159	COMP2818	(0.058 COMP27)
Neuropathy treatment	0.248	COMP27	(0.247 COMP2818) (0.206 COMP77)
Neuropeptide Y2 antagonist	0.205	COMP27	
Neurotensin receptor agonist	0.208	COMP27	
Neurotrophic factor	0.419	COMP285	(0.287 COMP77) (0.217 COMP27) (0.203 COMP2818) (0.161 COMP789)
Neurotrophic factor enhancer	0.506	COMP2818	(0.294 COMP789) (0.293 COMP285) (0.290 COMP77) (0.289 COMP27) (0.258 COMP290) (0.205 COMP927)
Neutropenia treatment	0.161	COMP2818	(0.139 COMP27) (0.127 COMP77) (0.121 COMP285)
Neutrophil collagenase inhibitor	0.057	COMP27	
Nicotinic acid receptor 2 antagonist	0.036	COMP27	
Nicotinic acid receptor agonist	0.078	COMP27	
Nicotinic alpha3beta2 receptor antagonist	0.063	COMP27	
Nicotinic alpha4beta2 receptor antagonist	0.075	COMP27	
Nitric oxide antagonist	0.881	COMP290	(0.842 COMP789) (0.776 COMP927) (0.725 COMP2818) (0.563 COMP285) (0.473 COMP77) (0.317 COMP27)
Nitric oxide donor	0.102	COMP290	(0.098 COMP2818) (0.091 COMP789) (0.089 COMP27) (0.081 COMP77) (0.075 COMP927) (0.056 COMP285)
Nitric-oxide synthase inhibitor	0.179	COMP290	(0.107 COMP789) (0.092 COMP27)
Nitric-oxide synthase stimulant	0.358	COMP2818	(0.175 COMP27)
Non-steroidal antiinflammatory agent	0.489	COMP27	(0.410 COMP2818) (0.238 COMP290) (0.139 COMP789)
Nucleoside transporters inhibitor	0.085	COMP2818	
O6-alkylguanine-DNA alkyltransferase inhibitor	0.022	COMP2818	
Oleamide hydrolase inhibitor	0.159	COMP27	
Opioid kappa receptor agonist	0.098	COMP789	
Ornithine carbamoyltransferase inhibitor	0.185	COMP27	(0.103 COMP2818)
Ornithine decarboxylase inhibitor	0.233	COMP27	(0.105 COMP290) (0.104 COMP927) (0.101 COMP2818) (0.100 COMP789) (0.084 COMP77)
Osteoarthritis treatment	0.317	COMP2818	
Oxytocin agonist	0.045	COMP27	(0.043 COMP290)
P-glycoprotein inhibitor	0.268	COMP290	(0.258 COMP789) (0.232 COMP77) (0.203 COMP927) (0.189 COMP285) (0.181 COMP27) (0.154 COMP2818)
Paget's disease treatment	0.171	COMP77	(0.162 COMP27) (0.148 COMP789) (0.146 COMP285) (0.101 COMP2818) (0.087 COMP927)
Pancreatic disorders treatment	0.255	COMP27	
Papain-like protease (SARS coronavirus) inhibitor	0.113	COMP27	
Parathyroid hormone antagonist	0.120	COMP285	(0.098 COMP77) (0.079 COMP789) (0.052 COMP927) (0.050 COMP290)
Peptide deformylase inhibitor	0.048	COMP27	
Peptidyltransferase inhibitor	0.438	COMP2818	(0.210 COMP27)
Peroxidase inhibitor	0.392	COMP27	(0.113 COMP2818)
Peroxisome proliferator-activated receptor alpha agonist	0.206	COMP27	
Peroxisome proliferator-activated receptor alpha antagonist	0.113	COMP27	
Peroxisome proliferator-activated receptor delta agonist	0.109	COMP27	
Peroxisome proliferator-activated receptor delta antagonist	0.041	COMP27	
Peroxisome proliferator-activated receptor gamma agonist	0.343	COMP27	
Peroxisome proliferator-activated receptor gamma antagonist	0.140	COMP27	
Phenylalanine 4-hydroxylase inhibitor	0.142	COMP27	
Phobic disorders treatment	0.163	COMP27	
Phosphate transporter inhibitor	0.041	COMP27	
Phosphodiesterase 6D inhibitor	0.236	COMP2818	(0.109 COMP27)
Phosphodiesterase VI inhibitor	0.116	COMP2818	
Phosphofructokinase-1 inhibitor	0.638	COMP2818	(0.354 COMP27)
Phosphoglycerate kinase inhibitor	0.127	COMP2818	(0.044 COMP27)
Phospholipase A2 inhibitor	0.492	COMP27	(0.204 COMP290) (0.146 COMP285) (0.134 COMP927) (0.125 COMP77)
Phospholipase C inhibitor	0.683	COMP927	(0.677 COMP290) (0.614 COMP27) (0.590 COMP77) (0.508 COMP789) (0.387 COMP2818) (0.362 COMP285)
Phospholipase D inhibitor	0.140	COMP27	(0.076 COMP2818)
Phosphoribosylglycinamide formyltransferase inhibitor	0.007	COMP27	
Phosphorylase inhibitor	0.541	COMP290	(0.421 COMP927) (0.420 COMP2818) (0.116 COMP789)
Photosensitizer	0.303	COMP2818	(0.282 COMP27)
Plasminogen activator inhibitor antagonist	0.116	COMP27	
Platelet adhesion inhibitor	0.560	COMP27	(0.483 COMP2818) (0.467 COMP927) (0.370 COMP789) (0.360 COMP77) (0.350 COMP290) (0.217 COMP285)
Platelet aggregation inhibitor	0.648	COMP27	
Platelet antagonist	0.859	COMP27	(0.363 COMP2818) (0.175 COMP789)
Pneumotoxic	0.232	COMP27	(0.154 COMP2818) (0.151 COMP789)
Porphobilinogen synthase inhibitor	0.440	COMP27	
Postcoital contraceptive	0.125	COMP789	(0.094 COMP290) (0.089 COMP77) (0.082 COMP285) (0.075 COMP927) (0.058 COMP27) (0.054 COMP2818)
Postmenopausal disorders treatment	0.248	COMP77	(0.223 COMP285) (0.153 COMP789) (0.145 COMP2818) (0.103 COMP290) (0.087 COMP927)
Posttraumatic stress disorder treatment	0.119	COMP927	(0.098 COMP77) (0.084 COMP285)
Potassium channel (ATP-sensitive) activator	0.046	COMP27	
Potassium channel (Ca-activated) activator	0.232	COMP290	(0.185 COMP27)
Potassium channel (Inward rectifier) activator	0.048	COMP27	
Potassium channel (Tandem pore domain) blocker	0.079	COMP27	
Potassium channel Kv1.3 blocker	0.095	COMP789	
Potassium channel large-conductance Ca-activated activator	0.154	COMP27	(0.142 COMP290)
Pregnane X receptor agonist	0.806	COMP77	(0.674 COMP285) (0.206 COMP789) (0.144 COMP27) (0.130 COMP290)
Pregnane X receptor antagonist	0.096	COMP27	(0.060 COMP789)
Premenstrual syndrome treatment	0.115	COMP77	(0.109 COMP285)
Progesterone agonist	0.051	COMP789	(0.043 COMP77) (0.040 COMP285) (0.022 COMP290) (0.015 COMP927)
Progesterone antagonist	0.128	COMP77	(0.062 COMP789) (0.056 COMP285)
Prokinetic	0.079	COMP2818	
Prolactin inhibitor	0.381	COMP27	(0.118 COMP285) (0.113 COMP77) (0.081 COMP789)
Proliferative diseases treatment	0.839	COMP285	(0.817 COMP77) (0.599 COMP2818) (0.565 COMP27) (0.520 COMP927) (0.424 COMP789) (0.352 COMP290)
Prolyl endopeptidase inhibitor	0.056	COMP27	(0.051 COMP2818)
Prostacyclin agonist	0.136	COMP27	(0.025 COMP789)
Prostacyclin antagonist	0.113	COMP27	
Prostaglandin D2 agonist	0.155	COMP27	(0.045 COMP789)
Prostaglandin D2 antagonist	0.140	COMP27	
Prostaglandin E2 agonist	0.193	COMP27	
Prostaglandin E2 antagonist	0.112	COMP27	
Prostaglandin EP1 antagonist	0.041	COMP27	
Prostaglandin EP2 agonist	0.127	COMP27	
Prostaglandin EP2 antagonist	0.442	COMP27	(0.061 COMP789) (0.058 COMP2818)
Prostaglandin EP3 antagonist	0.148	COMP27	
Prostaglandin EP4 agonist	0.141	COMP27	
Prostaglandin EP4 antagonist	0.152	COMP27	
Prostaglandin F2 alpha agonist	0.112	COMP27	(0.021 COMP789)
Prostaglandin F2 alpha antagonist	0.369	COMP27	(0.107 COMP789) (0.069 COMP927)
Prostaglandin H2 antagonist	0.064	COMP27	
Prostaglandin agonist	0.299	COMP27	
Prostaglandin antagonist	0.429	COMP27	
Prostaglandin-E synthase inhibitor	0.068	COMP27	
Prostate cancer treatment	0.815	COMP290	(0.740 COMP927) (0.737 COMP789) (0.649 COMP285) (0.594 COMP77) (0.341 COMP2818)
Prostate disorders treatment	0.551	COMP77	(0.534 COMP285) (0.505 COMP789) (0.449 COMP290) (0.424 COMP927) (0.186 COMP27)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.689 COMP285) (0.498 COMP789) (0.423 COMP290) (0.366 COMP927) (0.122 COMP27)
Protease 3C (Human rhinovirus) inhibitor	0.073	COMP27	
Protease inhibitor	0.182	COMP290	(0.130 COMP927) (0.112 COMP789) (0.111 COMP77) (0.102 COMP285)
Proteasome inhibitor	0.125	COMP77	(0.113 COMP27) (0.107 COMP927)
Protein 30S ribosomal subunit inhibitor	0.116	COMP2818	
Protein 50S ribosomal subunit inhibitor	0.200	COMP2818	(0.067 COMP789)
Protein kinase C alpha inhibitor	0.063	COMP2818	
Protein kinase C beta I inhibitor	0.037	COMP2818	
Protein kinase C beta inhibitor	0.099	COMP2818	
Protein kinase C eta inhibitor	0.111	COMP2818	
Protein kinase C gamma inhibitor	0.139	COMP2818	
Protein kinase stimulant	0.578	COMP2818	(0.507 COMP27) (0.403 COMP77) (0.385 COMP927) (0.283 COMP290) (0.250 COMP285) (0.235 COMP789)
Protein-tyrosine phosphatase 1B inhibitor	0.741	COMP290	(0.552 COMP927) (0.464 COMP789) (0.297 COMP285) (0.274 COMP27) (0.243 COMP77)
Protein-tyrosine phosphatase inhibitor	0.711	COMP290	(0.510 COMP927) (0.439 COMP789) (0.343 COMP27) (0.296 COMP285) (0.237 COMP77)
Psychosexual dysfunction treatment	0.408	COMP77	(0.344 COMP285) (0.335 COMP2818) (0.186 COMP789) (0.147 COMP290) (0.121 COMP27)
Psychostimulant	0.336	COMP27	(0.204 COMP77) (0.153 COMP2818) (0.137 COMP927)
Pulmonary hypertension treatment	0.184	COMP27	
Purine nucleoside phosphorylase inhibitor	0.011	COMP2818	
Purinergic P2 agonist	0.039	COMP2818	
Purinergic P2T antagonist	0.022	COMP27	
Purinergic P2X agonist	0.033	COMP2818	
Purinergic P2X1 antagonist	0.125	COMP2818	(0.098 COMP27)
Purinergic P2Y agonist	0.034	COMP2818	
Purinergic P2Y antagonist	0.070	COMP27	
Purinergic P2Y1 agonist	0.024	COMP2818	(0.015 COMP27)
Purinergic P2Y12 antagonist	0.049	COMP27	
Purinergic P2Y15 antagonist	0.038	COMP2818	(0.031 COMP27)
Purinergic P2Y2 agonist	0.026	COMP2818	
Purinergic P2Y4 agonist	0.005	COMP2818	
Purinergic P2Y6 agonist	0.006	COMP2818	
Purinergic receptor agonist	0.039	COMP2818	
RNA-directed DNA polymerase inhibitor	0.579	COMP2818	(0.361 COMP27) (0.224 COMP789) (0.180 COMP77)
RNA-directed RNA polymerase stimulant	0.298	COMP77	(0.288 COMP285) (0.173 COMP789) (0.143 COMP290) (0.110 COMP927)
Radioprotector	0.756	COMP27	(0.719 COMP2818) (0.602 COMP285) (0.452 COMP77) (0.236 COMP789)
Radiosensitizer	0.475	COMP2818	(0.472 COMP27)
Raynaud's phenomenon treatment	0.220	COMP27	
Renal disease treatment	0.501	COMP789	(0.480 COMP77) (0.414 COMP285) (0.329 COMP290) (0.317 COMP927) (0.279 COMP27) (0.225 COMP2818)
Renal failure treatment	0.172	COMP2818	(0.142 COMP27)
Respiratory analeptic	0.873	COMP77	(0.808 COMP2818) (0.737 COMP285) (0.527 COMP27) (0.452 COMP789) (0.440 COMP927) (0.212 COMP290)
Restenosis treatment	0.177	COMP2818	(0.151 COMP27)
Restless leg syndrome treatment	0.249	COMP27	(0.129 COMP2818)
Retinoic acid alpha receptor agonist	0.041	COMP27/COMP927	
Retinoic acid beta receptor agonist	0.021	COMP27	(0.019 COMP927)
Retinoic acid gamma receptor agonist	0.025	COMP927	(0.023 COMP27) (0.022 COMP789)
Retinoic acid receptor agonist	0.024	COMP27/COMP927	
Retinoid X alpha receptor agonist	0.147	COMP27	
Retinoid X alpha receptor antagonist	0.062	COMP27	
Retinoid X beta receptor agonist	0.032	COMP27	(0.023 COMP927) (0.020 COMP789)
Retinoid X beta receptor antagonist	0.048	COMP27	
Retinoid X gamma receptor agonist	0.040	COMP27	(0.028 COMP789/COMP927)
Retinoid X gamma receptor antagonist	0.037	COMP27	(0.030 COMP927) (0.028 COMP789)
Retinoid X receptor agonist	0.127	COMP27	(0.035 COMP927)
Retinoid X receptor antagonist	0.074	COMP27	
Retinopathy treatment	0.122	COMP27	
Retinoprotector	0.687	COMP77	(0.340 COMP285) (0.287 COMP27) (0.233 COMP2818) (0.147 COMP789)
Ribonucleoside-diphosphate reductase inhibitor	0.139	COMP27	(0.053 COMP2818)
Ribonucleotide reductase inhibitor	0.135	COMP27	(0.060 COMP2818)
Ryanodine receptor antagonist	0.071	COMP27	
S-adenosyl-L-homocysteine hydrolase inhibitor	0.018	COMP2818	
S-adenosyl-L-methionine decarboxylase inhibitor	0.070	COMP27	
SULT1A1 substrate	0.283	COMP27	(0.171 COMP77) (0.154 COMP285) (0.133 COMP789) (0.110 COMP2818) (0.108 COMP290)
SULT1A2 substrate	0.122	COMP77	(0.120 COMP27) (0.118 COMP285) (0.083 COMP789) (0.077 COMP290)
SULT1A3 substrate	0.261	COMP27	(0.172 COMP2818)
SULT1E1 substrate	0.165	COMP77	(0.161 COMP285) (0.156 COMP789) (0.117 COMP290) (0.108 COMP927)
SULT2A1 substrate	0.123	COMP789	(0.095 COMP27) (0.094 COMP77) (0.091 COMP290) (0.089 COMP285) (0.082 COMP927) (0.079 COMP2818)
Sedative	0.527	COMP77	(0.326 COMP27) (0.233 COMP285) (0.221 COMP2818) (0.169 COMP789)
Selectin antagonist	0.619	COMP2818	(0.200 COMP27)
Sensitization	0.744	COMP77	(0.697 COMP2818) (0.684 COMP285) (0.673 COMP789) (0.632 COMP290) (0.496 COMP927) (0.426 COMP27)
Sepsis treatment	0.331	COMP27	(0.166 COMP2818)
Septic shock treatment	0.638	COMP2818	(0.392 COMP27)
Shock treatment	0.130	COMP27	(0.110 COMP927)
Skeletal muscle relaxant	0.318	COMP27	(0.238 COMP285) (0.235 COMP77) (0.226 COMP290) (0.214 COMP789) (0.130 COMP2818)
Skin irritative effect	0.885	COMP27	(0.386 COMP285) (0.187 COMP77) (0.136 COMP2818)
Skin whitener	0.525	COMP2818	(0.348 COMP290) (0.306 COMP927) (0.305 COMP27) (0.278 COMP285) (0.224 COMP789) (0.202 COMP77)
Sleep disorders treatment	0.158	COMP77	
Sodium-dependent vitamin C transporter 2 inhibitor	0.059	COMP27	(0.046 COMP2818)
Sodium/bile acid cotransporter inhibitor	0.573	COMP77	(0.517 COMP285) (0.482 COMP789) (0.440 COMP927) (0.426 COMP27) (0.404 COMP290)
Sodium/glucose cotransporter 1 inhibitor	0.181	COMP2818	
Sodium/glucose cotransporter 2 inhibitor	0.214	COMP2818	
Sodium/glucose cotransporter inhibitor	0.290	COMP2818	
Spasmolytic	0.482	COMP27	(0.457 COMP2818) (0.273 COMP789) (0.255 COMP285) (0.185 COMP927) (0.182 COMP77)
Sphingomyelinase inhibitor	0.289	COMP2818	(0.201 COMP27)
Sphingosine 1-phosphate receptor 1 agonist	0.075	COMP27	
Sphingosine 1-phosphate receptor 1 antagonist	0.104	COMP27	
Sphingosine 1-phosphate receptor 2 agonist	0.127	COMP27	
Sphingosine 1-phosphate receptor 2 antagonist	0.234	COMP27	
Sphingosine 1-phosphate receptor 3 agonist	0.047	COMP27	
Sphingosine 1-phosphate receptor 3 antagonist	0.099	COMP27	
Sphingosine 1-phosphate receptor 4 agonist	0.240	COMP27	
Sphingosine 1-phosphate receptor 4 antagonist	0.209	COMP27	
Sphingosine 1-phosphate receptor 5 agonist	0.188	COMP27	
Sphingosine 1-phosphate receptor 5 antagonist	0.227	COMP27	
Sphingosine 1-phosphate receptor agonist	0.080	COMP27	
Sphingosine 1-phosphate receptor antagonist	0.107	COMP27	
Sphingosine kinase 1 inhibitor	0.062	COMP27	(0.041 COMP2818)
Sphingosine kinase 2 inhibitor	0.088	COMP27	(0.055 COMP2818)
Sphingosine kinase inhibitor	0.104	COMP27	(0.060 COMP2818)
Squalene epoxidase inhibitor	0.093	COMP2818	(0.068 COMP27)
Squalene synthetase inhibitor	0.110	COMP27	(0.027 COMP285)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.703	COMP77	(0.540 COMP285) (0.091 COMP290) (0.062 COMP789)
Stroke treatment	0.598	COMP2818	(0.595 COMP27) (0.428 COMP285) (0.264 COMP927) (0.252 COMP77)
Succinate dehydrogenase inhibitor	0.630	COMP27	(0.169 COMP2818)
Sulfotransferase substrate	0.853	COMP77	(0.794 COMP285) (0.320 COMP2818) (0.143 COMP27) (0.122 COMP789) (0.121 COMP290)
Superoxide dismutase inhibitor	0.420	COMP27	
T cell inhibitor	0.087	COMP789	(0.079 COMP2818)
TNF expression inhibitor	0.899	COMP77	(0.884 COMP290) (0.881 COMP27) (0.839 COMP789) (0.755 COMP285) (0.703 COMP927) (0.662 COMP2818)
TRPA1 agonist	0.444	COMP27	(0.198 COMP927) (0.145 COMP789) (0.096 COMP2818)
TRPA1 antagonist	0.060	COMP27	
Telomerase stimulant	0.078	COMP2818	(0.042 COMP290) (0.033 COMP789) (0.026 COMP927) (0.020 COMP77) (0.019 COMP27) (0.018 COMP285)
Teratogen	0.914	COMP77	(0.906 COMP285) (0.840 COMP2818) (0.663 COMP27) (0.447 COMP789) (0.409 COMP927) (0.201 COMP290)
Thiol protease inhibitor	0.161	COMP27	
Thioredoxin inhibitor	0.289	COMP2818	(0.265 COMP27)
Thioredoxin reductase inhibitor	0.085	COMP27	(0.083 COMP2818) (0.077 COMP290)
Thrombolytic	0.437	COMP2818	(0.327 COMP27) (0.142 COMP77) (0.131 COMP290)
Thromboxane A2 agonist	0.072	COMP27	(0.015 COMP789)
Thromboxane A2 antagonist	0.217	COMP27	
Thromboxane agonist	0.099	COMP27	(0.012 COMP789)
Thromboxane antagonist	0.239	COMP27	
Thromboxane synthase inhibitor	0.256	COMP27	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.046	COMP2818	(0.031 COMP789)
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.024	COMP2818	
Thymidine kinase inhibitor	0.114	COMP2818	(0.040 COMP27)
Thymidine phosphorylase inhibitor	0.057	COMP2818	
Thymidylate synthase inhibitor	0.062	COMP27	
Thyroid hormone agonist	0.033	COMP27	
Thyroid hormone alpha agonist	0.015	COMP27	
Thyroid hormone alpha antagonist	0.022	COMP27	
Thyroid hormone antagonist	0.224	COMP27	
Thyroid hormone beta antagonist	0.201	COMP27	
Tocolytic	0.107	COMP27	(0.083 COMP789)
Toll-Like receptor 2 agonist	0.224	COMP27	(0.148 COMP2818)
Toll-Like receptor 2 antagonist	0.375	COMP27	(0.211 COMP2818)
Toll-Like receptor 4 agonist	0.076	COMP2818	(0.030 COMP27)
Toll-Like receptor 4 antagonist	0.294	COMP2818	(0.193 COMP27) (0.131 COMP77) (0.112 COMP285)
Toll-Like receptor 7 agonist	0.381	COMP27	
Toll-Like receptor 8 agonist	0.022	COMP27	
Toll-Like receptor agonist	0.439	COMP27	
Toll-Like receptor antagonist	0.135	COMP27	(0.116 COMP2818)
Topoisomerase I inhibitor	0.484	COMP2818	(0.169 COMP927) (0.127 COMP290)
Topoisomerase II alpha inhibitor	0.183	COMP2818	(0.109 COMP927) (0.104 COMP290) (0.095 COMP27)
Topoisomerase II beta inhibitor	0.057	COMP2818	
Topoisomerase II inhibitor	0.361	COMP2818	(0.101 COMP290) (0.097 COMP927)
Tourette's syndrome treatment	0.129	COMP27	(0.113 COMP789) (0.099 COMP2818)
Toxic. respiratory center	0.251	COMP77	(0.242 COMP285) (0.199 COMP789) (0.161 COMP927) (0.141 COMP27) (0.140 COMP290)
Transcortin receptor antagonist	0.020	COMP77	(0.017 COMP285) (0.013 COMP789) (0.008 COMP290)
Transcription factor AP-1 inhibitor	0.100	COMP290	(0.090 COMP789)
Transcription factor NF kappa B inhibitor	0.912	COMP290	(0.896 COMP927) (0.859 COMP285) (0.739 COMP77/COMP789) (0.696 COMP2818) (0.565 COMP27)
Transcription factor NF kappa B stimulant	0.391	COMP927	(0.390 COMP2818) (0.354 COMP290) (0.321 COMP27) (0.299 COMP789) (0.098 COMP285) (0.094 COMP77)
Transcription factor STAT inhibitor	0.354	COMP290	(0.343 COMP789) (0.289 COMP27) (0.204 COMP927) (0.197 COMP2818)
Transcription factor STAT3 inhibitor	0.430	COMP290	(0.391 COMP789) (0.290 COMP27) (0.287 COMP927) (0.191 COMP2818)
Transcription factor STAT6 inhibitor	0.135	COMP27	(0.104 COMP2818)
Triose-phosphate isomerase inhibitor	0.710	COMP2818	(0.349 COMP27)
Tubulin agonist	0.074	COMP927	(0.068 COMP290) (0.067 COMP789)
Tumour necrosis factor alpha release inhibitor	0.627	COMP2818	(0.406 COMP290) (0.389 COMP927) (0.373 COMP27) (0.310 COMP789) (0.291 COMP285) (0.216 COMP77)
Tyrosine 3 hydroxylase inhibitor	0.474	COMP27	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.519	COMP2818	(0.320 COMP27)
UDP-glucose 4-epimerase inhibitor	0.647	COMP2818	(0.137 COMP27)
UDP-glucuronosyltransferase substrate	0.755	COMP2818	(0.720 COMP77) (0.635 COMP285) (0.575 COMP27) (0.524 COMP927) (0.500 COMP789) (0.334 COMP290)
UGT1A1 substrate	0.706	COMP2818	(0.692 COMP77) (0.519 COMP27/COMP285) (0.491 COMP927) (0.362 COMP789) (0.279 COMP290)
UGT1A3 substrate	0.615	COMP27	(0.582 COMP77) (0.359 COMP285) (0.260 COMP789) (0.200 COMP927) (0.156 COMP290)
UGT1A4 substrate	0.927	COMP77	(0.819 COMP285) (0.742 COMP927) (0.691 COMP27) (0.656 COMP789) (0.456 COMP290)
UGT1A6 substrate	0.786	COMP27	(0.677 COMP77) (0.482 COMP285) (0.399 COMP2818) (0.326 COMP789) (0.252 COMP290) (0.223 COMP927)
UGT1A9 substrate	0.743	COMP27	(0.741 COMP2818) (0.407 COMP285) (0.399 COMP77) (0.300 COMP789) (0.222 COMP290) (0.194 COMP927)
