Name	Activation_Prob	Compound	Another_Probs
Growth factor receptor-bound protein 2 antagonist	0.052	COMP2704	(0.051 COMP2681) (0.046 COMP2690/COMP2706) (0.044 COMP2685) (0.042 COMP2691) (0.034 COMP587)
Growth hormone agonist	0.348	COMP2678	(0.329 COMP982) (0.320 COMP2695) (0.277 COMP2679/COMP2680) (0.183 COMP118) (0.180 COMP2689) (0.171 COMP323) (0.155 COMP587) (0.144 COMP904) (0.139 COMP2687) (0.132 COMP2699) (0.131 COMP2700/COMP2702) (0.122 COMP319)
Growth hormone release inhibitor	0.069	COMP2704	(0.068 COMP2706) (0.060 COMP982) (0.059 COMP2685) (0.057 COMP2681/COMP2690) (0.055 COMP2691) (0.051 COMP323) (0.042 COMP319)
Growth hormone releasing factor antagonist	0.022	COMP2690	(0.020 COMP2704)
Growth hormone secretagogue receptor agonist	0.033	COMP2690	
Growth hormone secretagogue receptor antagonist	0.039	COMP982	
Guanylate cyclase inhibitor	0.080	COMP2700	(0.074 COMP904) (0.072 COMP706) (0.071 COMP2701) (0.070 COMP175) (0.069 COMP731) (0.063 COMP2699) (0.062 COMP2692) (0.060 COMP131/COMP1427/COMP2678) (0.057 COMP404) (0.056 COMP2696) (0.052 COMP2707) (0.050 COMP323) (0.049 COMP6) (0.048 COMP2684/COMP880) (0.044 COMP2686/COMP492/COMP887) (0.043 COMP2693) (0.041 COMP118) (0.040 COMP1143/COMP1298) (0.038 COMP2683)
Guanylate cyclase stimulant	0.040	COMP2689	
H+/K+-transporting ATPase inhibitor	0.072	COMP2705	(0.056 COMP1298)
HCV NS3/NS4A protease inhibitor	0.065	COMP2686/COMP492	(0.059 COMP131/COMP1427) (0.055 COMP2701) (0.051 COMP118/COMP875) (0.048 COMP2700) (0.046 COMP244/COMP247/COMP467/COMP715/COMP721)
HCV NS5B polymerase inhibitor	0.047	COMP323	(0.040 COMP2678) (0.038 COMP982) (0.034 COMP2699)
HCV polyprotein inhibitor	0.032	COMP2689	
HIV-1 integrase (3'-Processing) inhibitor	0.529	COMP706	(0.412 COMP887) (0.377 COMP2699) (0.341 COMP2701) (0.313 COMP2682) (0.290 COMP1143) (0.287 COMP777) (0.265 COMP875) (0.235 COMP2697) (0.195 COMP1298) (0.194 COMP2422) (0.156 COMP2688) (0.153 COMP2678) (0.151 COMP2692) (0.150 COMP715/COMP721) (0.146 COMP731) (0.126 COMP2707) (0.105 COMP2700) (0.098 COMP1605/COMP404) (0.097 COMP175) (0.090 COMP244/COMP247/COMP467) (0.086 COMP2705) (0.071 COMP2693) (0.064 COMP880) (0.060 COMP323) (0.058 COMP141) (0.055 COMP2684)
HIV-1 integrase (Overall Integration) inhibitor	0.267	COMP1298	(0.254 COMP2678) (0.247 COMP323) (0.238 COMP982) (0.227 COMP887) (0.225 COMP2699) (0.222 COMP2701) (0.173 COMP118) (0.155 COMP587) (0.154 COMP2693) (0.147 COMP880) (0.146 COMP404) (0.140 COMP1143) (0.138 COMP319) (0.134 COMP2700) (0.131 COMP904) (0.130 COMP2703) (0.127 COMP175) (0.124 COMP875) (0.113 COMP715/COMP721) (0.111 COMP706/COMP777) (0.108 COMP1605) (0.083 COMP131/COMP1427) (0.080 COMP2705)
HIV-1 integrase (Strand Transfer) inhibitor	0.535	COMP2701	(0.510 COMP706) (0.352 COMP887) (0.320 COMP2699) (0.306 COMP2682) (0.264 COMP1143) (0.257 COMP777) (0.238 COMP875) (0.234 COMP2697) (0.222 COMP1298) (0.201 COMP2422) (0.166 COMP2688) (0.133 COMP2692) (0.126 COMP731) (0.123 COMP715/COMP721) (0.112 COMP2678) (0.111 COMP141) (0.108 COMP302) (0.103 COMP175/COMP2702/COMP2707) (0.098 COMP2705) (0.096 COMP2700) (0.080 COMP1605) (0.076 COMP244/COMP247/COMP467) (0.075 COMP404) (0.073 COMP2683) (0.071 COMP1364) (0.067 COMP62) (0.054 COMP323) (0.053 COMP2693/COMP2694)
HIV-1 integrase inhibitor	0.377	COMP2701	(0.200 COMP887) (0.192 COMP706) (0.178 COMP1298) (0.167 COMP2699) (0.161 COMP1605) (0.138 COMP1143) (0.125 COMP2682) (0.120 COMP777) (0.114 COMP2678) (0.106 COMP2697/COMP875) (0.097 COMP2422) (0.088 COMP2688) (0.082 COMP2692) (0.080 COMP404) (0.075 COMP2707) (0.074 COMP2705) (0.072 COMP982) (0.071 COMP2693) (0.070 COMP2700/COMP715/COMP721) (0.068 COMP587) (0.067 COMP323) (0.065 COMP731)
HIV-1 protease inhibitor	0.219	COMP904	(0.054 COMP875) (0.053 COMP2678) (0.052 COMP244/COMP247/COMP467/COMP715/COMP721) (0.040 COMP1364)
HIV-1 reverse transcriptase inhibitor	0.231	COMP2701	(0.098 COMP706) (0.087 COMP2678)
HMG CoA reductase inhibitor	0.077	COMP1364	(0.053 COMP904) (0.048 COMP62) (0.046 COMP2705) (0.044 COMP302/COMP726) (0.043 COMP2708/COMP706) (0.042 COMP2698) (0.039 COMP2679/COMP2680/COMP2683/COMP2689/COMP2700/COMP2702/COMP2706) (0.037 COMP2690) (0.036 COMP2699/COMP887) (0.035 COMP2685/COMP2692) (0.034 COMP175/COMP2691) (0.033 COMP2681/COMP880) (0.032 COMP2682/COMP2687/COMP731)
Heat shock protein 70 antagonist	0.340	COMP887	(0.315 COMP2682) (0.293 COMP2697) (0.291 COMP2692) (0.253 COMP2422) (0.215 COMP731) (0.213 COMP2688) (0.201 COMP2699) (0.197 COMP2700) (0.185 COMP319) (0.181 COMP2678) (0.180 COMP323) (0.179 COMP2707) (0.176 COMP2696) (0.172 COMP118) (0.164 COMP777) (0.161 COMP175/COMP706) (0.160 COMP1143) (0.158 COMP1605/COMP982) (0.151 COMP1298) (0.148 COMP715/COMP721) (0.147 COMP904) (0.146 COMP404) (0.145 COMP2701) (0.142 COMP587) (0.140 COMP875) (0.138 COMP131/COMP1427) (0.135 COMP2693/COMP2706) (0.129 COMP880)
Heat shock protein 90 alpha antagonist	0.284	COMP2699	(0.256 COMP1143) (0.217 COMP2678) (0.167 COMP2700) (0.149 COMP2702) (0.147 COMP1298) (0.132 COMP777) (0.127 COMP118)
Heat shock protein 90 antagonist	0.249	COMP2699	(0.247 COMP2700) (0.228 COMP1143) (0.217 COMP2678) (0.180 COMP2702) (0.175 COMP715/COMP721) (0.174 COMP777) (0.173 COMP2688) (0.160 COMP2705) (0.156 COMP875) (0.150 COMP2701) (0.134 COMP2708) (0.131 COMP1298) (0.129 COMP118) (0.121 COMP404)
Heat shock protein 90 beta antagonist	0.128	COMP2678	(0.096 COMP2700) (0.084 COMP2699) (0.063 COMP904) (0.057 COMP1298) (0.056 COMP404) (0.054 COMP1143)
Hedgehog signaling activator	0.217	COMP1364	(0.066 COMP2679/COMP2680) (0.064 COMP62) (0.048 COMP1600/COMP2700) (0.037 COMP706) (0.036 COMP904) (0.034 COMP2701) (0.033 COMP2694) (0.031 COMP2678/COMP2695) (0.030 COMP131/COMP1427) (0.029 COMP2708) (0.028 COMP118/COMP2683/COMP2699) (0.027 COMP1143/COMP175/COMP2686/COMP492)
Hedgehog signaling inhibitor	0.337	COMP1364	(0.314 COMP2694) (0.295 COMP1600) (0.273 COMP62) (0.267 COMP2679/COMP2680) (0.105 COMP2683)
Hematopoietic	0.581	COMP904	(0.097 COMP982) (0.095 COMP323)
Heme oxygenase inhibitor	0.068	COMP2678	(0.052 COMP118) (0.051 COMP2701) (0.050 COMP904) (0.046 COMP2699) (0.044 COMP2693) (0.042 COMP131/COMP1427/COMP1600/COMP2703) (0.041 COMP2686/COMP2700/COMP492)
Heme oxygenase stimulant	0.142	COMP2702	(0.137 COMP2699) (0.131 COMP2687) (0.130 COMP2683) (0.117 COMP2695) (0.114 COMP2694) (0.113 COMP1600) (0.100 COMP2679/COMP2680) (0.093 COMP2689) (0.081 COMP887) (0.075 COMP2686/COMP492) (0.074 COMP131/COMP1427) (0.073 COMP731) (0.071 COMP1364) (0.065 COMP2678)
Hemostatic	0.561	COMP2697	(0.545 COMP2688) (0.490 COMP2422) (0.428 COMP2696) (0.408 COMP731) (0.390 COMP2682) (0.336 COMP2684) (0.308 COMP2692) (0.289 COMP904) (0.277 COMP777) (0.222 COMP62) (0.197 COMP2707) (0.195 COMP2705) (0.193 COMP2700) (0.187 COMP2698/COMP726) (0.163 COMP2678) (0.151 COMP175) (0.147 COMP2699) (0.146 COMP982) (0.143 COMP875) (0.142 COMP118/COMP323) (0.131 COMP706) (0.129 COMP302) (0.127 COMP715/COMP721) (0.124 COMP587) (0.122 COMP2703) (0.119 COMP2683)
Heparanase inhibitor	0.254	COMP2692	(0.206 COMP731) (0.202 COMP2707) (0.164 COMP62) (0.127 COMP2696) (0.096 COMP2700) (0.095 COMP1364) (0.089 COMP2684) (0.080 COMP2697) (0.078 COMP2682) (0.073 COMP904) (0.072 COMP887) (0.070 COMP982) (0.067 COMP2688) (0.064 COMP175/COMP2422) (0.063 COMP2699) (0.061 COMP2678/COMP323) (0.058 COMP706) (0.057 COMP726) (0.056 COMP587) (0.054 COMP118) (0.053 COMP2698/COMP2701)
Hepatoprotectant	0.755	COMP777	(0.720 COMP244/COMP247/COMP467) (0.681 COMP875) (0.665 COMP2697) (0.646 COMP2688) (0.634 COMP62) (0.633 COMP2422) (0.627 COMP715/COMP721) (0.617 COMP2682) (0.591 COMP1364) (0.580 COMP731) (0.577 COMP2684) (0.551 COMP2707) (0.550 COMP2692/COMP726) (0.536 COMP706) (0.520 COMP2698) (0.488 COMP904) (0.477 COMP2689) (0.466 COMP2696) (0.434 COMP2700) (0.408 COMP404) (0.401 COMP880) (0.396 COMP2679/COMP2680) (0.365 COMP2701) (0.359 COMP2705) (0.358 COMP2695) (0.356 COMP2708) (0.355 COMP2702) (0.343 COMP2687) (0.336 COMP887) (0.335 COMP2683) (0.314 COMP2693/COMP2694) (0.306 COMP1600) (0.303 COMP1143) (0.299 COMP302) (0.298 COMP2686/COMP492) (0.295 COMP175) (0.279 COMP2699) (0.273 COMP2703) (0.223 COMP1298) (0.221 COMP141/COMP2678) (0.213 COMP1605) (0.202 COMP6) (0.195 COMP118) (0.161 COMP131/COMP1427) (0.155 COMP2681) (0.145 COMP2706) (0.142 COMP2691)
Hexokinase inhibitor	0.534	COMP731	(0.374 COMP2697) (0.363 COMP2696) (0.351 COMP904) (0.342 COMP2692) (0.284 COMP2422) (0.278 COMP2688) (0.273 COMP2707) (0.263 COMP2684) (0.262 COMP2699) (0.261 COMP2700) (0.259 COMP2678) (0.212 COMP706) (0.202 COMP175) (0.196 COMP726) (0.194 COMP323) (0.179 COMP2682) (0.166 COMP2701) (0.162 COMP2698) (0.144 COMP319) (0.143 COMP887) (0.140 COMP2694) (0.135 COMP587) (0.133 COMP2693) (0.128 COMP1143) (0.126 COMP1298) (0.125 COMP777)
Hexokinase stimulant	0.018	COMP904	
Histamine H1 receptor agonist	0.053	COMP2701	(0.042 COMP323/COMP982) (0.041 COMP2678)
Histamine H2 receptor agonist	0.062	COMP2701	(0.051 COMP982) (0.045 COMP319) (0.043 COMP323) (0.042 COMP2678)
Histamine H2 receptor antagonist	0.092	COMP2678	(0.081 COMP118)
Histamine N-methyltransferase inhibitor	0.194	COMP323	(0.180 COMP982) (0.176 COMP319) (0.136 COMP2678) (0.112 COMP2701) (0.099 COMP2699) (0.082 COMP2700) (0.075 COMP175)
Histamine release inhibitor	0.844	COMP715/COMP721	(0.803 COMP875) (0.749 COMP777) (0.740 COMP2688) (0.736 COMP2697) (0.730 COMP244/COMP247/COMP467) (0.661 COMP2693) (0.644 COMP2705) (0.636 COMP2422) (0.576 COMP887) (0.554 COMP904) (0.550 COMP323) (0.543 COMP982) (0.540 COMP2678) (0.526 COMP2692/COMP2703) (0.522 COMP1298) (0.520 COMP2699) (0.516 COMP302) (0.489 COMP2683) (0.480 COMP731) (0.478 COMP2702/COMP404) (0.472 COMP175/COMP2684) (0.465 COMP2707) (0.464 COMP2696) (0.451 COMP2700) (0.445 COMP587) (0.442 COMP2682) (0.423 COMP706) (0.411 COMP118) (0.400 COMP2701) (0.384 COMP1143/COMP319) (0.357 COMP2689) (0.332 COMP2687) (0.290 COMP2694) (0.271 COMP6) (0.250 COMP1605) (0.242 COMP880) (0.232 COMP2686/COMP492) (0.207 COMP131/COMP1427) (0.203 COMP2698)
Histidine decarboxylase inhibitor	0.632	COMP715/COMP721	(0.615 COMP875) (0.611 COMP777) (0.436 COMP244/COMP247/COMP467) (0.433 COMP887) (0.424 COMP1143) (0.380 COMP2678) (0.349 COMP982) (0.344 COMP2699) (0.324 COMP2700) (0.286 COMP323) (0.276 COMP2701) (0.244 COMP904) (0.240 COMP175) (0.234 COMP706) (0.186 COMP319) (0.139 COMP404) (0.132 COMP2693) (0.124 COMP1298/COMP587) (0.074 COMP118) (0.069 COMP880) (0.067 COMP2697) (0.065 COMP2692)
Histone acetyltransferase inhibitor	0.237	COMP2701	(0.235 COMP2699) (0.232 COMP2678) (0.212 COMP1143) (0.199 COMP2705) (0.196 COMP323) (0.194 COMP244/COMP247/COMP467) (0.189 COMP887) (0.187 COMP319) (0.186 COMP1298) (0.175 COMP302) (0.166 COMP118/COMP875) (0.161 COMP1605) (0.151 COMP715/COMP721)
Histone deacetylase 1 inhibitor	0.109	COMP2701	(0.036 COMP2704)
Histone deacetylase 10 inhibitor	0.054	COMP2690	(0.049 COMP2704) (0.026 COMP2701)
Histone deacetylase 11 inhibitor	0.072	COMP2704	(0.068 COMP2690) (0.027 COMP2706)
Histone deacetylase 2 inhibitor	0.122	COMP2704	(0.056 COMP2690) (0.034 COMP2701) (0.030 COMP2706)
Histone deacetylase 3 inhibitor	0.090	COMP2704	(0.038 COMP2690)
Histone deacetylase 4 inhibitor	0.039	COMP2690/COMP2704	(0.032 COMP2701)
Histone deacetylase 6 inhibitor	0.030	COMP2704	
Histone deacetylase 7 inhibitor	0.074	COMP2701	(0.050 COMP982) (0.034 COMP2678/COMP323) (0.033 COMP2704)
Histone deacetylase 8 inhibitor	0.152	COMP2704	(0.117 COMP2690) (0.080 COMP2681) (0.075 COMP2706) (0.057 COMP2685) (0.056 COMP2691) (0.047 COMP2701) (0.040 COMP2699) (0.037 COMP2678)
Histone deacetylase 9 inhibitor	0.051	COMP2701	(0.043 COMP982) (0.042 COMP2699) (0.040 COMP2678) (0.037 COMP323) (0.035 COMP2704)
Histone deacetylase SIRT1 inhibitor	0.211	COMP2705	(0.180 COMP6) (0.151 COMP2699) (0.140 COMP2678) (0.110 COMP982)
Histone deacetylase SIRT1 stimulant	0.411	COMP2697	(0.406 COMP2699) (0.405 COMP404) (0.401 COMP731) (0.298 COMP2688) (0.276 COMP2422) (0.274 COMP2682) (0.223 COMP2707) (0.157 COMP2692) (0.138 COMP904) (0.129 COMP2684) (0.117 COMP2696) (0.104 COMP777) (0.099 COMP2700) (0.095 COMP2678) (0.085 COMP887) (0.081 COMP2705) (0.079 COMP875) (0.075 COMP715/COMP721) (0.069 COMP2693)
Histone deacetylase class I inhibitor	0.043	COMP2701	(0.041 COMP2704) (0.037 COMP2690)
Histone deacetylase class II inhibitor	0.028	COMP2704	
Histone deacetylase class III inhibitor	0.129	COMP2678	(0.102 COMP323)
Histone deacetylase class IIb inhibitor	0.033	COMP2704	(0.022 COMP2690)
Histone deacetylase class IV inhibitor	0.072	COMP2704	(0.068 COMP2690) (0.027 COMP2706)
Histone deacetylase inhibitor	0.080	COMP2701	(0.063 COMP2704)
Histone deacetylase stimulant	0.411	COMP2697	(0.406 COMP2699) (0.405 COMP404) (0.401 COMP731) (0.298 COMP2688) (0.276 COMP2422) (0.274 COMP2682) (0.223 COMP2707) (0.157 COMP2692) (0.138 COMP904) (0.129 COMP2684) (0.117 COMP2696) (0.104 COMP777) (0.099 COMP2700) (0.095 COMP2678) (0.085 COMP887) (0.081 COMP2705) (0.079 COMP875) (0.075 COMP715/COMP721) (0.069 COMP2693)
Human herpes virus 5 capsid protein P40 inhibitor	0.012	COMP2701	
Human rhinovirus A protease inhibitor	0.125	COMP6	(0.115 COMP2701)
Hypoglycemic	0.807	COMP904	(0.790 COMP731) (0.778 COMP2688) (0.773 COMP2697) (0.746 COMP2422) (0.738 COMP2707) (0.735 COMP244/COMP247/COMP467/COMP777) (0.724 COMP2692/COMP875) (0.723 COMP2682) (0.710 COMP715/COMP721) (0.703 COMP2696) (0.660 COMP2684) (0.617 COMP2700) (0.609 COMP62) (0.603 COMP175) (0.574 COMP2698) (0.546 COMP1605) (0.534 COMP726) (0.507 COMP880) (0.469 COMP2705) (0.466 COMP887) (0.427 COMP2689) (0.418 COMP2703) (0.412 COMP2699) (0.389 COMP2683/COMP2693) (0.382 COMP1364/COMP2678) (0.381 COMP706) (0.369 COMP2694) (0.350 COMP404) (0.335 COMP2702) (0.318 COMP1298) (0.301 COMP587) (0.291 COMP118) (0.219 COMP2687) (0.205 COMP2679/COMP2680/COMP982) (0.199 COMP302) (0.180 COMP141)
Hypolipemic	0.705	COMP1364	(0.611 COMP706) (0.609 COMP904) (0.570 COMP2705) (0.557 COMP62) (0.556 COMP302) (0.492 COMP2702) (0.484 COMP2683) (0.450 COMP2689) (0.438 COMP2706) (0.437 COMP2704) (0.431 COMP2691) (0.423 COMP2690) (0.409 COMP244/COMP247/COMP467) (0.406 COMP2687) (0.390 COMP2695) (0.388 COMP2694) (0.377 COMP2685) (0.354 COMP2693) (0.347 COMP715/COMP721) (0.346 COMP2681) (0.345 COMP875) (0.339 COMP731) (0.335 COMP2682) (0.332 COMP2707) (0.326 COMP2692) (0.324 COMP2703) (0.317 COMP2698) (0.316 COMP2684) (0.303 COMP2696) (0.300 COMP2422) (0.291 COMP777) (0.285 COMP587) (0.284 COMP726) (0.272 COMP1605) (0.271 COMP887) (0.264 COMP118) (0.260 COMP2679/COMP2680) (0.251 COMP2678) (0.222 COMP2708) (0.221 COMP2699) (0.218 COMP2700) (0.216 COMP175/COMP404) (0.209 COMP2688) (0.187 COMP2697) (0.178 COMP880) (0.163 COMP1600)
Hypoxanthine phosphoribosyltransferase inhibitor	0.075	COMP904	(0.046 COMP2700) (0.034 COMP2701) (0.029 COMP323) (0.026 COMP706)
I kappa B kinase epsilon inhibitor	0.253	COMP118	(0.236 COMP323) (0.197 COMP2699) (0.160 COMP2700) (0.148 COMP319) (0.138 COMP2678)
ICAM 1 antagonist	0.041	COMP887	(0.038 COMP982) (0.027 COMP323) (0.025 COMP2699) (0.024 COMP2705/COMP904)
Ileal bile acid transport inhibitor	0.144	COMP1364	(0.068 COMP62) (0.056 COMP904) (0.048 COMP2700) (0.047 COMP2684) (0.044 COMP2696) (0.036 COMP2693) (0.033 COMP731) (0.031 COMP2679/COMP2680) (0.028 COMP2692) (0.019 COMP2703) (0.017 COMP2678) (0.015 COMP175)
Imidazoline I1 receptor antagonist	0.059	COMP118	(0.021 COMP2678) (0.020 COMP2699) (0.019 COMP6)
Imidazoline I2 receptor antagonist	0.016	COMP118	
Immunoglobulin Fc receptor antagonist	0.085	COMP2678	(0.071 COMP904) (0.068 COMP982) (0.066 COMP2701/COMP319/COMP323) (0.059 COMP2699) (0.056 COMP118) (0.055 COMP2700)
Immunomodulator	0.632	COMP62	(0.623 COMP2686/COMP492) (0.583 COMP904) (0.555 COMP1364) (0.513 COMP731) (0.453 COMP2422) (0.436 COMP2696) (0.419 COMP2707) (0.417 COMP175) (0.403 COMP2697) (0.402 COMP2688) (0.399 COMP1298) (0.388 COMP2682) (0.385 COMP131/COMP1427) (0.380 COMP2692) (0.378 COMP2684) (0.331 COMP2700) (0.326 COMP2698) (0.269 COMP2706) (0.268 COMP2690) (0.259 COMP2704) (0.258 COMP726) (0.253 COMP2681) (0.245 COMP2689) (0.243 COMP2691) (0.241 COMP1605) (0.232 COMP982) (0.205 COMP2679/COMP2680) (0.200 COMP2708)
Immunostimulant	0.797	COMP62	(0.634 COMP2422) (0.608 COMP2682) (0.587 COMP2684) (0.573 COMP731) (0.564 COMP2707) (0.561 COMP2688) (0.560 COMP1364) (0.554 COMP2696) (0.553 COMP2697) (0.537 COMP2698) (0.528 COMP2692) (0.493 COMP2689) (0.461 COMP302) (0.452 COMP726) (0.443 COMP904) (0.429 COMP2679/COMP2680) (0.415 COMP706) (0.412 COMP875) (0.399 COMP715/COMP721) (0.396 COMP175/COMP2700) (0.389 COMP2705) (0.356 COMP777) (0.354 COMP1600) (0.340 COMP244/COMP247/COMP467) (0.336 COMP2695) (0.317 COMP2701) (0.293 COMP2693) (0.292 COMP2702) (0.291 COMP2678) (0.282 COMP982) (0.274 COMP1143) (0.265 COMP141/COMP2703) (0.245 COMP2699) (0.241 COMP2683) (0.239 COMP323) (0.234 COMP2708) (0.225 COMP887) (0.220 COMP2694) (0.212 COMP587) (0.201 COMP2681) (0.199 COMP1298) (0.194 COMP2687) (0.187 COMP2706) (0.184 COMP2690) (0.183 COMP319) (0.180 COMP6) (0.173 COMP118) (0.159 COMP404)
Immunosuppressant	0.686	COMP2701	(0.682 COMP2700) (0.654 COMP141) (0.648 COMP706) (0.642 COMP175) (0.635 COMP2681) (0.631 COMP904) (0.625 COMP2708) (0.622 COMP2706) (0.617 COMP2691) (0.612 COMP62) (0.611 COMP2690) (0.610 COMP2698) (0.608 COMP6) (0.586 COMP2685) (0.585 COMP2689) (0.583 COMP1364) (0.575 COMP2679/COMP2680) (0.568 COMP2705) (0.565 COMP726) (0.562 COMP2686/COMP492) (0.558 COMP2422) (0.553 COMP2707) (0.552 COMP2704) (0.542 COMP2682) (0.541 COMP2688) (0.539 COMP1600/COMP2687) (0.538 COMP2696) (0.537 COMP731) (0.533 COMP302) (0.530 COMP2697) (0.519 COMP2692) (0.517 COMP2684) (0.484 COMP2695) (0.464 COMP118) (0.457 COMP2683) (0.440 COMP2702) (0.435 COMP880) (0.429 COMP875) (0.407 COMP715/COMP721) (0.402 COMP131/COMP1427) (0.395 COMP2694) (0.375 COMP1605) (0.372 COMP2703) (0.364 COMP777) (0.363 COMP244/COMP247/COMP467) (0.344 COMP2693) (0.339 COMP404) (0.338 COMP887) (0.309 COMP2678) (0.301 COMP587) (0.286 COMP1298) (0.261 COMP2699)
Immunosuppressant Cyclosporine-like	0.087	COMP2681	(0.080 COMP2691) (0.078 COMP2706) (0.073 COMP2685) (0.067 COMP2704) (0.063 COMP2690)
Inducible nitric-oxide synthase inhibitor	0.194	COMP2705	(0.164 COMP118) (0.163 COMP141) (0.147 COMP2678) (0.143 COMP2701) (0.141 COMP2699) (0.139 COMP1600/COMP302) (0.137 COMP2686/COMP492) (0.134 COMP2708) (0.126 COMP2679/COMP2680) (0.120 COMP6) (0.119 COMP131/COMP1427) (0.106 COMP2683) (0.102 COMP2689) (0.089 COMP1364) (0.088 COMP2702) (0.085 COMP887) (0.078 COMP2695)
Inosine monophosphate dehydrogenase 1 inhibitor	0.114	COMP2705	(0.025 COMP2700) (0.021 COMP2707) (0.018 COMP118/COMP2692/COMP875) (0.017 COMP715/COMP721/COMP731)
Inosine monophosphate dehydrogenase 2 inhibitor	0.055	COMP2705	(0.031 COMP1143/COMP118) (0.029 COMP887) (0.027 COMP2700) (0.020 COMP319) (0.018 COMP982)
Inosine monophosphate dehydrogenase inhibitor	0.103	COMP2705	(0.071 COMP118) (0.061 COMP2700) (0.052 COMP1143) (0.042 COMP319) (0.040 COMP2707/COMP887)
Insulin like growth factor 3 antagonist	0.006	COMP1143	(0.005 COMP887)
Insulin receptor antagonist	0.090	COMP904	
Insulin secretagoues	0.360	COMP2697	(0.330 COMP904) (0.323 COMP731) (0.308 COMP2688/COMP2696) (0.304 COMP2692/COMP2700) (0.274 COMP2683) (0.251 COMP62) (0.245 COMP2707) (0.244 COMP2422/COMP2684) (0.220 COMP2678) (0.210 COMP587) (0.204 COMP887/COMP982) (0.201 COMP2689) (0.200 COMP2682) (0.193 COMP141) (0.191 COMP2693) (0.181 COMP2702/COMP2703) (0.178 COMP777) (0.174 COMP715/COMP721) (0.172 COMP875) (0.168 COMP2694) (0.164 COMP1364) (0.160 COMP706) (0.150 COMP175) (0.140 COMP118) (0.135 COMP2699) (0.134 COMP2687) (0.128 COMP2698) (0.118 COMP726)
Insulin sensitizer	0.383	COMP887	(0.318 COMP2692) (0.314 COMP2682) (0.304 COMP2705) (0.289 COMP777) (0.282 COMP2422) (0.281 COMP2703) (0.273 COMP731) (0.267 COMP2693) (0.259 COMP2699) (0.254 COMP118/COMP2678/COMP982) (0.246 COMP1298) (0.245 COMP2707) (0.244 COMP2697) (0.241 COMP2700/COMP904) (0.238 COMP2696) (0.231 COMP1143/COMP302) (0.227 COMP2688) (0.221 COMP715/COMP721) (0.215 COMP706) (0.212 COMP587) (0.211 COMP2684) (0.206 COMP1605) (0.204 COMP323) (0.201 COMP404) (0.198 COMP875) (0.195 COMP175) (0.190 COMP1364) (0.186 COMP2683) (0.166 COMP2695) (0.165 COMP2701) (0.163 COMP2702/COMP319) (0.159 COMP244/COMP247/COMP467) (0.157 COMP131/COMP1427) (0.156 COMP2689) (0.150 COMP2698) (0.144 COMP2694)
Insulysin inhibitor	0.422	COMP982	(0.397 COMP323) (0.364 COMP319) (0.361 COMP887) (0.360 COMP587) (0.356 COMP2678) (0.345 COMP2699) (0.327 COMP2701) (0.292 COMP118) (0.269 COMP904) (0.258 COMP1143) (0.231 COMP1298) (0.228 COMP1605/COMP2700) (0.205 COMP175) (0.188 COMP131/COMP1427)
Integrin alpha1beta1 antagonist	0.044	COMP2689	(0.043 COMP887)
Integrin alpha2 antagonist	0.054	COMP982	(0.053 COMP323) (0.035 COMP587) (0.034 COMP706)
Integrin alpha2beta1 antagonist	0.031	COMP323/COMP982	(0.025 COMP587/COMP706)
Integrin alpha5beta6 antagonist	0.008	COMP587/COMP982	
Integrin alphaLbeta2 antagonist	0.015	COMP887	
Integrin alphaVbeta3 antagonist	0.020	COMP587	
Integrin alphaVbeta5 antagonist	0.010	COMP587	
Integrin alphaVbeta6 antagonist	0.013	COMP587	
Integrin antagonist	0.065	COMP587	(0.043 COMP982)
Integrin beta2 antagonist	0.019	COMP887/COMP982	(0.015 COMP323)
Integrin beta3 antagonist	0.024	COMP587	
Integrin beta5 antagonist	0.033	COMP587	(0.023 COMP887) (0.019 COMP982)
Integrin beta6 antagonist	0.016	COMP587	
Interferon agonist	0.262	COMP2696	(0.207 COMP904) (0.189 COMP62) (0.188 COMP2700) (0.169 COMP2684) (0.147 COMP2698) (0.139 COMP731) (0.119 COMP2422) (0.111 COMP2707) (0.105 COMP982) (0.104 COMP2697) (0.098 COMP2692) (0.097 COMP2688) (0.095 COMP2678) (0.094 COMP1298/COMP2701) (0.091 COMP706) (0.089 COMP726) (0.084 COMP319) (0.080 COMP175/COMP2693/COMP323) (0.075 COMP2703) (0.074 COMP2682)
