Name	Activation_Prob	Compound	Another_Probs
Antiviral (Influenza B)	0.288	COMP781	(0.252 COMP508) (0.227 COMP60) (0.212 COMP237) (0.207 COMP18) (0.190 COMP3153) (0.180 COMP322) (0.169 COMP697) (0.162 COMP1909) (0.158 COMP864) (0.156 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP55) (0.148 COMP1165) (0.135 COMP144) (0.131 COMP3160/COMP3162) (0.128 COMP3159) (0.126 COMP3155) (0.119 COMP3161/COMP3164) (0.117 COMP1578/COMP1887) (0.114 COMP1061) (0.111 COMP2800/COMP3156/COMP3157/COMP387) (0.107 COMP3158)
Antiviral (Influenza)	0.419	COMP781	(0.384 COMP508) (0.376 COMP60) (0.355 COMP3159) (0.339 COMP3153) (0.249 COMP322) (0.217 COMP144) (0.213 COMP18) (0.212 COMP697) (0.203 COMP237) (0.156 COMP864) (0.155 COMP1909) (0.148 COMP1578/COMP1887) (0.141 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Antiviral (Papilloma)	0.178	COMP18	(0.170 COMP1909) (0.169 COMP322) (0.161 COMP1165) (0.146 COMP237) (0.144 COMP3163) (0.140 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP697) (0.135 COMP3155) (0.134 COMP3160/COMP3162) (0.122 COMP55/COMP60) (0.120 COMP864) (0.112 COMP3159) (0.111 COMP3161/COMP3164)
Antiviral (Parainfluenza)	0.288	COMP18	(0.237 COMP864) (0.218 COMP237) (0.194 COMP55/COMP60) (0.153 COMP322) (0.150 COMP1909) (0.137 COMP2800/COMP3156/COMP3157/COMP387) (0.136 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.130 COMP697) (0.122 COMP1165) (0.116 COMP1578/COMP1887) (0.112 COMP3161/COMP3164) (0.110 COMP3155) (0.084 COMP3159) (0.081 COMP3160/COMP3162) (0.076 COMP3158) (0.069 COMP144)
Antiviral (Poxvirus)	0.284	COMP18	(0.243 COMP864) (0.211 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.210 COMP3155) (0.208 COMP237) (0.206 COMP55) (0.200 COMP1165) (0.178 COMP3161/COMP3164) (0.172 COMP2800/COMP3156/COMP3157/COMP387) (0.161 COMP1909) (0.160 COMP322) (0.158 COMP3160/COMP3162) (0.148 COMP3159) (0.144 COMP1578/COMP1887) (0.116 COMP697) (0.110 COMP60) (0.105 COMP1061) (0.097 COMP144) (0.091 COMP3158)
Antiviral (RSV)	0.133	COMP1165	
Antiviral (Rhinovirus)	0.201	COMP1061	(0.160 COMP1909) (0.147 COMP697) (0.144 COMP3160/COMP3162) (0.135 COMP322) (0.134 COMP3155) (0.129 COMP3159) (0.120 COMP237) (0.119 COMP2800/COMP3156/COMP3157/COMP387) (0.118 COMP1165) (0.117 COMP3161/COMP3164) (0.116 COMP18) (0.114 COMP60) (0.112 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.107 COMP144) (0.099 COMP508) (0.097 COMP1578/COMP1887) (0.092 COMP781) (0.090 COMP3153/COMP55) (0.084 COMP864)
Antiviral (Trachoma)	0.164	COMP508	(0.163 COMP781) (0.115 COMP60) (0.089 COMP322) (0.077 COMP237)
Anxiolytic	0.458	COMP1165	(0.176 COMP144)
Apoptosis agonist	0.888	COMP781	(0.871 COMP508) (0.788 COMP3153) (0.686 COMP2800/COMP3156/COMP3157/COMP387) (0.679 COMP697) (0.655 COMP1909) (0.617 COMP1061) (0.616 COMP144) (0.590 COMP3158) (0.499 COMP60) (0.486 COMP237) (0.442 COMP322) (0.414 COMP18)
Apoptosis antagonist	0.719	COMP781	(0.699 COMP508) (0.634 COMP3153) (0.622 COMP864) (0.610 COMP18) (0.587 COMP1909) (0.581 COMP697) (0.571 COMP1061) (0.510 COMP237) (0.424 COMP60) (0.413 COMP322) (0.382 COMP3158) (0.325 COMP55) (0.278 COMP3159) (0.248 COMP1165) (0.206 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.195 COMP3160/COMP3162)
Atherosclerosis treatment	0.963	COMP3154	(0.892 COMP55) (0.651 COMP18) (0.641 COMP864) (0.578 COMP144) (0.573 COMP1165) (0.545 COMP1061) (0.467 COMP3153) (0.452 COMP60) (0.413 COMP237) (0.412 COMP322) (0.282 COMP781) (0.269 COMP1909) (0.258 COMP2800/COMP3156/COMP3157/COMP387) (0.248 COMP508) (0.238 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.234 COMP697)
Attention deficit/hyperactivity disorder treatment	0.134	COMP2800/COMP3156/COMP3157/COMP387	
Autism spectrum disorders treatment	0.230	COMP1165	(0.205 COMP144) (0.152 COMP237) (0.106 COMP18)
Autoimmune disorders treatment	0.558	COMP144	(0.341 COMP1165)
Bipolar disorder treatment	0.202	COMP1165	
Bone diseases treatment	0.604	COMP697	(0.590 COMP18) (0.556 COMP3153) (0.550 COMP144) (0.534 COMP1909) (0.513 COMP1061) (0.477 COMP508) (0.476 COMP781) (0.404 COMP55) (0.360 COMP864) (0.306 COMP1578/COMP1887) (0.268 COMP237) (0.250 COMP60) (0.247 COMP3158) (0.183 COMP322)
Bone formation stimulant	0.362	COMP18	(0.245 COMP1061) (0.224 COMP864) (0.222 COMP55) (0.217 COMP237) (0.164 COMP697) (0.143 COMP60) (0.133 COMP1909) (0.122 COMP144)
Bronchodilator	0.842	COMP1578/COMP1887	(0.667 COMP3161/COMP3164) (0.574 COMP2800/COMP3156/COMP3157/COMP387) (0.437 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.154 COMP237) (0.100 COMP18) (0.094 COMP60) (0.087 COMP3153)
Bulimia treatment	0.097	COMP322	(0.088 COMP1165) (0.078 COMP3155)
CNS active muscle relaxant	0.524	COMP1578/COMP1887	(0.419 COMP2800/COMP3156/COMP3157/COMP387) (0.411 COMP18) (0.408 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.404 COMP3161/COMP3164) (0.402 COMP3154) (0.345 COMP3160/COMP3162) (0.338 COMP3155) (0.314 COMP1909) (0.286 COMP144) (0.275 COMP864) (0.266 COMP237) (0.264 COMP55) (0.250 COMP697) (0.243 COMP322) (0.240 COMP3159) (0.226 COMP1165) (0.140 COMP3158) (0.136 COMP60)
Cachexia treatment	0.291	COMP144	(0.189 COMP3155) (0.110 COMP55)
Cardioprotectant	0.903	COMP781	(0.894 COMP508) (0.844 COMP3153) (0.560 COMP144) (0.516 COMP697) (0.514 COMP864) (0.490 COMP18) (0.486 COMP60) (0.434 COMP237) (0.416 COMP1909) (0.355 COMP322) (0.266 COMP1165) (0.255 COMP55) (0.217 COMP1578/COMP1887) (0.216 COMP1061) (0.214 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Cardiotonic	0.723	COMP864	(0.647 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.642 COMP3161/COMP3164) (0.578 COMP3155) (0.562 COMP2800/COMP3156/COMP3157/COMP387) (0.348 COMP1578/COMP1887) (0.297 COMP1165) (0.215 COMP322) (0.207 COMP3153) (0.179 COMP18) (0.173 COMP237)
Cardiovascular analeptic	0.958	COMP2800/COMP3156/COMP3157/COMP387	(0.955 COMP1578/COMP1887) (0.887 COMP3161/COMP3164) (0.884 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.737 COMP18) (0.710 COMP3155) (0.692 COMP60) (0.627 COMP237) (0.620 COMP322) (0.612 COMP1165) (0.526 COMP697) (0.511 COMP144) (0.462 COMP3160/COMP3162) (0.439 COMP55) (0.430 COMP3158) (0.410 COMP3159) (0.393 COMP864) (0.369 COMP1909) (0.311 COMP1061) (0.264 COMP3153) (0.184 COMP3154)
Cell adhesion inhibitor	0.416	COMP18	(0.392 COMP1909) (0.389 COMP864) (0.273 COMP697) (0.201 COMP237) (0.190 COMP781) (0.185 COMP508) (0.181 COMP55) (0.116 COMP60)
Cell adhesion molecule inhibitor	0.369	COMP864	(0.322 COMP18) (0.312 COMP1909) (0.180 COMP697) (0.131 COMP55) (0.127 COMP237)
Cell wall synthesis inhibitor	0.275	COMP18	(0.268 COMP60/COMP781) (0.258 COMP864) (0.250 COMP508) (0.248 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.245 COMP55) (0.244 COMP322) (0.242 COMP2800/COMP3156/COMP3157/COMP387) (0.230 COMP144) (0.224 COMP1578/COMP1887) (0.203 COMP697) (0.200 COMP1909) (0.192 COMP237) (0.191 COMP3161/COMP3164) (0.186 COMP3163) (0.173 COMP1165) (0.170 COMP1061/COMP3155) (0.145 COMP3160/COMP3162) (0.129 COMP3154) (0.122 COMP3153) (0.120 COMP3159)
Chemopreventive	0.948	COMP781	(0.941 COMP508) (0.756 COMP3153) (0.527 COMP1061/COMP697) (0.430 COMP1909) (0.390 COMP60) (0.370 COMP144) (0.320 COMP18) (0.287 COMP322) (0.286 COMP237) (0.269 COMP864) (0.257 COMP3158) (0.240 COMP55) (0.192 COMP3159) (0.154 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.147 COMP3160/COMP3162) (0.140 COMP1578/COMP1887) (0.130 COMP1165) (0.113 COMP3161/COMP3164)
Chemoprotective	0.990	COMP781	(0.987 COMP508) (0.918 COMP3153) (0.745 COMP697) (0.663 COMP1909) (0.577 COMP18) (0.574 COMP1578/COMP1887) (0.493 COMP60) (0.469 COMP864) (0.449 COMP1061) (0.429 COMP144) (0.411 COMP237) (0.407 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.373 COMP55) (0.337 COMP3160/COMP3162) (0.325 COMP2800/COMP3156/COMP3157/COMP387) (0.312 COMP322) (0.298 COMP3161/COMP3164) (0.287 COMP3155) (0.264 COMP1165) (0.262 COMP3158) (0.249 COMP3159)
Choleretic	0.416	COMP144	(0.369 COMP697) (0.324 COMP1909) (0.322 COMP60) (0.289 COMP18) (0.242 COMP55) (0.241 COMP237) (0.205 COMP508) (0.192 COMP864) (0.179 COMP322) (0.177 COMP781) (0.144 COMP1578/COMP1887) (0.124 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.118 COMP3158/COMP3161/COMP3164) (0.115 COMP3153) (0.111 COMP2800/COMP3156/COMP3157/COMP3159/COMP387) (0.106 COMP1165) (0.103 COMP3155)
Cholesterol absorption inhibitor	0.078	COMP508	(0.067 COMP781) (0.059 COMP3153/COMP697) (0.056 COMP864) (0.053 COMP1578/COMP1887) (0.051 COMP1909) (0.050 COMP18/COMP60) (0.049 COMP55) (0.045 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP3161/COMP3164/COMP322) (0.042 COMP2800/COMP3156/COMP3157/COMP3158/COMP387) (0.041 COMP237) (0.040 COMP1165) (0.039 COMP3155)
Cholesterol synthesis inhibitor	0.412	COMP1061	(0.365 COMP697) (0.348 COMP3153) (0.346 COMP864) (0.338 COMP1909) (0.318 COMP18) (0.310 COMP60) (0.309 COMP55) (0.265 COMP144) (0.226 COMP237) (0.207 COMP322) (0.179 COMP1578/COMP1887) (0.162 COMP1165/COMP3161/COMP3164) (0.161 COMP508) (0.148 COMP3158) (0.144 COMP781) (0.139 COMP3159) (0.129 COMP3155) (0.124 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.112 COMP2800/COMP3156/COMP3157/COMP387)
Chronic obstructive pulmonary disease treatment	0.693	COMP1578/COMP1887	(0.507 COMP55) (0.447 COMP3154) (0.405 COMP2800/COMP3156/COMP3157/COMP387) (0.286 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.274 COMP3161/COMP3164) (0.245 COMP3155)
Coagulant	0.377	COMP18	(0.276 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.259 COMP1061) (0.248 COMP237) (0.207 COMP1578/COMP1887) (0.198 COMP55) (0.194 COMP3160/COMP3162) (0.187 COMP60) (0.185 COMP1909/COMP322) (0.182 COMP864) (0.180 COMP697) (0.178 COMP1165) (0.170 COMP2800/COMP3156/COMP3157/COMP387) (0.166 COMP3161/COMP3164) (0.153 COMP3159) (0.138 COMP3155) (0.115 COMP144) (0.112 COMP3158) (0.110 COMP3153)
Cognition disorders treatment	0.472	COMP3154	(0.406 COMP1165) (0.322 COMP3155)
Constipation treatment	0.316	COMP3153	(0.181 COMP3158) (0.144 COMP1578/COMP1887) (0.130 COMP144/COMP3155) (0.126 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.120 COMP18) (0.109 COMP237)
Contraceptive	0.433	COMP144	(0.188 COMP508) (0.184 COMP864) (0.179 COMP781) (0.174 COMP3158) (0.138 COMP18) (0.114 COMP55) (0.108 COMP3153)
Contraceptive female	0.220	COMP864	(0.214 COMP144) (0.211 COMP18) (0.187 COMP237) (0.168 COMP697) (0.164 COMP55) (0.160 COMP60) (0.155 COMP1909) (0.153 COMP3160/COMP3162/COMP322) (0.149 COMP3155/COMP3158) (0.138 COMP1165/COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP3153) (0.135 COMP3159) (0.130 COMP2800/COMP3156/COMP3157/COMP387) (0.127 COMP1578/COMP1887) (0.124 COMP3161/COMP3164) (0.116 COMP3154) (0.110 COMP1061)
Contraceptive male	0.110	COMP144	(0.096 COMP55)
Corneal wound healing stimulator	0.378	COMP1909	(0.325 COMP18) (0.302 COMP697) (0.287 COMP3155) (0.275 COMP237) (0.228 COMP864) (0.204 COMP1061) (0.187 COMP3160/COMP3162) (0.182 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.179 COMP55) (0.170 COMP2800/COMP3156/COMP3157/COMP387) (0.137 COMP3161/COMP3164) (0.122 COMP1578/COMP1887) (0.117 COMP60)
Cystic fibrosis treatment	0.276	COMP55	(0.184 COMP322) (0.182 COMP508) (0.176 COMP18) (0.167 COMP781) (0.166 COMP60) (0.165 COMP1165) (0.153 COMP237) (0.149 COMP3155) (0.129 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.127 COMP864)
Cytostatic	0.842	COMP781	(0.815 COMP508) (0.576 COMP3153) (0.486 COMP60) (0.461 COMP18) (0.383 COMP864) (0.381 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.374 COMP3155) (0.343 COMP237) (0.342 COMP55) (0.330 COMP322) (0.325 COMP697) (0.286 COMP3161/COMP3164) (0.272 COMP3160/COMP3162) (0.268 COMP1909) (0.262 COMP144) (0.255 COMP1578/COMP1887) (0.238 COMP3159) (0.231 COMP3163) (0.223 COMP1165) (0.222 COMP2800/COMP3156/COMP3157/COMP387) (0.211 COMP3158) (0.189 COMP1061) (0.187 COMP3154)
DNA intercalator	0.326	COMP781	(0.287 COMP508) (0.194 COMP3153) (0.193 COMP322)
DNA synthesis inhibitor	0.501	COMP55	(0.424 COMP18) (0.393 COMP781) (0.391 COMP508) (0.370 COMP60) (0.369 COMP237) (0.368 COMP697/COMP864) (0.361 COMP1909) (0.321 COMP1165) (0.319 COMP322) (0.315 COMP3155) (0.308 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.304 COMP1061) (0.288 COMP144) (0.260 COMP3160/COMP3162) (0.254 COMP3161/COMP3164) (0.241 COMP1578/COMP1887) (0.238 COMP2800/COMP3156/COMP3157/COMP387) (0.230 COMP3159) (0.214 COMP3154) (0.204 COMP3153) (0.196 COMP3158)
Dementia treatment	0.371	COMP508	(0.361 COMP781) (0.323 COMP1165) (0.303 COMP3159) (0.179 COMP697) (0.170 COMP1909) (0.146 COMP3153) (0.120 COMP237) (0.085 COMP60)
Dependence treatment	0.723	COMP3160/COMP3162	(0.523 COMP1165) (0.271 COMP3155)
Diabetic nephropathy treatment	0.659	COMP3154	(0.355 COMP3153) (0.229 COMP60) (0.208 COMP1165) (0.189 COMP18) (0.168 COMP322) (0.140 COMP1909)
Diabetic retinopathy treatment	0.332	COMP18	(0.299 COMP237) (0.218 COMP864) (0.178 COMP508) (0.168 COMP781) (0.142 COMP60) (0.133 COMP3153)
Diuretic	0.310	COMP18	(0.284 COMP508) (0.247 COMP322) (0.238 COMP781) (0.229 COMP60) (0.227 COMP3155) (0.205 COMP864) (0.185 COMP237) (0.177 COMP2800/COMP3156/COMP3157/COMP387) (0.174 COMP1165) (0.167 COMP3161/COMP3164) (0.164 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.161 COMP1909) (0.129 COMP55/COMP697) (0.121 COMP3153)
Dyspepsia treatment	0.104	COMP3155	(0.091 COMP1165) (0.078 COMP18)
Endometrios treatment	0.148	COMP1165	(0.132 COMP60) (0.124 COMP144) (0.113 COMP3153) (0.103 COMP1578/COMP1887)
Expectorant	0.514	COMP144	(0.338 COMP781) (0.318 COMP508) (0.307 COMP60) (0.300 COMP864) (0.297 COMP697) (0.277 COMP18) (0.266 COMP1909) (0.244 COMP1578/COMP1887/COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.238 COMP322) (0.234 COMP237) (0.186 COMP3158) (0.183 COMP55) (0.180 COMP3153) (0.169 COMP2800/COMP3156/COMP3157/COMP387) (0.166 COMP3161/COMP3164) (0.163 COMP3160/COMP3162) (0.132 COMP3155) (0.114 COMP3159) (0.103 COMP1165)
Female sexual dysfunction treatment	0.092	COMP2800/COMP3156/COMP3157/COMP387	(0.070 COMP3160/COMP3162)
Fibrosis treatment	0.248	COMP322	(0.171 COMP60)
Gastric antisecretory	0.226	COMP3153	(0.214 COMP237) (0.199 COMP1165) (0.167 COMP18) (0.155 COMP1578/COMP1887) (0.143 COMP1909) (0.123 COMP697) (0.120 COMP55) (0.119 COMP3155) (0.117 COMP322) (0.110 COMP60) (0.103 COMP1061) (0.096 COMP144) (0.093 COMP864) (0.092 COMP3159) (0.086 COMP2800/COMP3156/COMP3157/COMP387)
Gastritis treatment	0.325	COMP3153	(0.222 COMP781) (0.211 COMP1578/COMP1887) (0.207 COMP2800/COMP3156/COMP3157/COMP387) (0.203 COMP508) (0.189 COMP322/COMP60) (0.187 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.176 COMP3161/COMP3164) (0.173 COMP697) (0.170 COMP1165) (0.157 COMP237) (0.151 COMP1909) (0.136 COMP55) (0.127 COMP18) (0.125 COMP3154/COMP3155)
Gastroesophageal reflux disease treatment	0.173	COMP1165	(0.129 COMP3155) (0.112 COMP2800/COMP3156/COMP3157/COMP387) (0.090 COMP322) (0.083 COMP3161/COMP3164)
Gaucher disease treatment	0.126	COMP3161/COMP3164	(0.123 COMP18) (0.122 COMP2800/COMP3156/COMP3157/COMP387) (0.118 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.107 COMP237) (0.089 COMP1165) (0.084 COMP1578/COMP1887/COMP3155) (0.082 COMP322) (0.075 COMP144) (0.065 COMP864)
Gout treatment	0.455	COMP1165	(0.454 COMP60) (0.343 COMP322) (0.324 COMP781) (0.300 COMP508) (0.264 COMP697) (0.251 COMP1909) (0.211 COMP18) (0.137 COMP864) (0.106 COMP55) (0.091 COMP3153)
Growth stimulant	0.400	COMP1578/COMP1887	(0.246 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.223 COMP18) (0.215 COMP2800/COMP3156/COMP3157/COMP387) (0.213 COMP3161/COMP3164) (0.204 COMP3158) (0.202 COMP697) (0.194 COMP1909) (0.193 COMP508/COMP781) (0.186 COMP864) (0.155 COMP237/COMP60) (0.146 COMP55) (0.134 COMP3153) (0.129 COMP3160/COMP3162) (0.115 COMP144) (0.109 COMP322)
HDL-cholesterol increasing	0.889	COMP3154	(0.445 COMP3158) (0.328 COMP1165) (0.324 COMP3153) (0.218 COMP864) (0.178 COMP144) (0.176 COMP60) (0.171 COMP781) (0.169 COMP508) (0.160 COMP18) (0.153 COMP55) (0.143 COMP237) (0.136 COMP697) (0.123 COMP1909) (0.119 COMP2800/COMP3156/COMP3157/COMP387)
Hair growth stimulant	0.429	COMP18	(0.416 COMP144) (0.340 COMP237) (0.295 COMP3153) (0.284 COMP864) (0.262 COMP60) (0.246 COMP1909/COMP697) (0.208 COMP3155/COMP55) (0.186 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.183 COMP322) (0.178 COMP1578/COMP1887) (0.172 COMP3159) (0.171 COMP3161/COMP3164) (0.169 COMP2800/COMP3156/COMP3157/COMP387) (0.126 COMP1165) (0.125 COMP3160/COMP3162) (0.110 COMP781)
Heart failure treatment	0.827	COMP864	(0.644 COMP3160/COMP3162) (0.550 COMP1165) (0.222 COMP18) (0.215 COMP2800/COMP3156/COMP3157/COMP387) (0.161 COMP237)
Hematopoietic	0.195	COMP18	(0.100 COMP864) (0.093 COMP55) (0.084 COMP3160/COMP3162) (0.080 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.079 COMP60)
Hemostatic	0.587	COMP781	(0.559 COMP508) (0.236 COMP60) (0.232 COMP18) (0.226 COMP1165) (0.191 COMP237) (0.164 COMP864) (0.152 COMP322) (0.140 COMP1578/COMP1887) (0.132 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.130 COMP3160/COMP3162) (0.126 COMP1909) (0.124 COMP697) (0.119 COMP3153/COMP55)
Hepatic disorders treatment	0.705	COMP55	(0.699 COMP3153) (0.689 COMP781) (0.672 COMP508) (0.548 COMP144) (0.526 COMP864) (0.452 COMP1909) (0.444 COMP60) (0.436 COMP18/COMP697) (0.315 COMP322) (0.314 COMP237)
Hepatoprotectant	0.686	COMP781	(0.648 COMP508) (0.623 COMP3153) (0.477 COMP55) (0.337 COMP697) (0.330 COMP864) (0.323 COMP1909) (0.309 COMP18) (0.295 COMP1061/COMP237/COMP60) (0.277 COMP144) (0.228 COMP322) (0.168 COMP3159) (0.161 COMP1578/COMP1887) (0.140 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Huntington's disease treatment	0.540	COMP1165	(0.330 COMP508) (0.312 COMP781)
Hypercalcemia treatment	0.089	COMP18	(0.083 COMP55) (0.068 COMP144) (0.063 COMP3155)
Hyperparathyroidism treatment	0.161	COMP60	(0.146 COMP18) (0.145 COMP1909) (0.128 COMP322) (0.121 COMP55) (0.116 COMP237) (0.108 COMP697) (0.097 COMP3155) (0.091 COMP864) (0.085 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.081 COMP144) (0.064 COMP3160/COMP3162) (0.062 COMP1165) (0.061 COMP2800/COMP3156/COMP3157/COMP387) (0.057 COMP3158)
Hypogonadism treatment	0.094	COMP144	(0.039 COMP55)
Hypolipemic	0.854	COMP55	(0.833 COMP864) (0.827 COMP3154) (0.551 COMP18) (0.547 COMP3158) (0.477 COMP237) (0.455 COMP1061) (0.406 COMP1909) (0.376 COMP3153) (0.371 COMP697) (0.278 COMP60) (0.228 COMP322) (0.218 COMP1165) (0.197 COMP144) (0.195 COMP508) (0.191 COMP781) (0.176 COMP1578/COMP1887) (0.161 COMP2800/COMP3156/COMP3157/COMP387)
Immunomodulator	0.536	COMP18	(0.418 COMP237) (0.391 COMP144) (0.366 COMP508) (0.365 COMP781) (0.321 COMP3155) (0.237 COMP864)
Immunostimulant	0.564	COMP781	(0.549 COMP508) (0.453 COMP18) (0.423 COMP864) (0.411 COMP237) (0.409 COMP3153) (0.400 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.399 COMP1061) (0.373 COMP3161/COMP3164) (0.330 COMP3160/COMP3162) (0.320 COMP3155) (0.308 COMP2800/COMP3156/COMP3157/COMP387/COMP55) (0.294 COMP697) (0.289 COMP60) (0.268 COMP1909) (0.258 COMP322) (0.245 COMP1578/COMP1887) (0.218 COMP144) (0.185 COMP1165) (0.156 COMP3159)
Immunosuppressant	0.612	COMP3158	(0.608 COMP144) (0.606 COMP1061) (0.576 COMP55) (0.543 COMP781) (0.534 COMP508) (0.533 COMP18) (0.508 COMP864) (0.481 COMP237) (0.421 COMP3159) (0.414 COMP3153) (0.393 COMP1909) (0.378 COMP697) (0.316 COMP60) (0.314 COMP322) (0.306 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.259 COMP3154) (0.242 COMP2800/COMP3156/COMP3157/COMP387) (0.240 COMP3161/COMP3164) (0.223 COMP1578/COMP1887)
Immunosuppressant Cyclosporine-like	0.072	COMP1061	(0.014 COMP2800/COMP3156/COMP3157/COMP387) (0.012 COMP3161/COMP3164)
Inflammatory Bowel disease treatment	0.622	COMP55	(0.511 COMP144) (0.412 COMP322) (0.261 COMP18) (0.244 COMP60)
Insulin sensitizer	0.402	COMP864	(0.398 COMP697) (0.383 COMP1909) (0.381 COMP18) (0.303 COMP237) (0.302 COMP60) (0.276 COMP1578/COMP1887) (0.265 COMP55) (0.264 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.239 COMP322) (0.238 COMP3161/COMP3164) (0.236 COMP1165) (0.231 COMP508) (0.223 COMP2800/COMP3156/COMP3157/COMP387) (0.221 COMP3155) (0.217 COMP3160/COMP3162) (0.216 COMP3153) (0.208 COMP781) (0.167 COMP3159) (0.162 COMP1061) (0.161 COMP3154)
Irritable Bowel syndrome treatment	0.183	COMP1578/COMP1887	
Keratolytic	0.477	COMP60	(0.456 COMP697) (0.342 COMP1909) (0.249 COMP322) (0.215 COMP18) (0.174 COMP864) (0.168 COMP55) (0.126 COMP3153) (0.114 COMP237) (0.105 COMP1165) (0.100 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.094 COMP3159) (0.093 COMP1061) (0.089 COMP3160/COMP3162) (0.079 COMP144/COMP1578/COMP1887) (0.071 COMP3158)
Leukotriene synthesis inhibitor	0.308	COMP322	(0.216 COMP18) (0.153 COMP237) (0.135 COMP60) (0.125 COMP697) (0.115 COMP1909) (0.077 COMP55) (0.076 COMP864)
Lipoprotein disorders treatment	0.914	COMP55	(0.911 COMP864) (0.765 COMP3154) (0.636 COMP18) (0.555 COMP3158) (0.532 COMP237) (0.507 COMP1909) (0.505 COMP1061) (0.478 COMP3153) (0.476 COMP697) (0.373 COMP60) (0.355 COMP322) (0.301 COMP508) (0.297 COMP781) (0.274 COMP144) (0.180 COMP1578/COMP1887)
Liver cirrhosis treatment	0.207	COMP3153	
Liver fibrosis treatment	0.401	COMP3153	(0.371 COMP1909) (0.324 COMP697) (0.228 COMP18) (0.219 COMP144) (0.184 COMP55) (0.164 COMP60) (0.162 COMP781) (0.157 COMP508) (0.126 COMP864)
Macular degeneration treatment	0.254	COMP144	(0.163 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.124 COMP322)
Male reproductive disfunction treatment	0.373	COMP2796/COMP2802/COMP2804/COMP2811/COMP2813	(0.134 COMP237)
Menstruation disorders treatment	0.194	COMP1578/COMP1887	(0.155 COMP144/COMP18) (0.149 COMP237) (0.142 COMP1165) (0.140 COMP3155) (0.128 COMP55) (0.118 COMP864) (0.117 COMP322) (0.116 COMP3161/COMP3164) (0.112 COMP60) (0.108 COMP3159) (0.106 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.100 COMP3158) (0.098 COMP2800/COMP3156/COMP3157/COMP387)
Mental retardation treatment	0.153	COMP1165	(0.122 COMP237/COMP3155/COMP322) (0.120 COMP18) (0.111 COMP864) (0.107 COMP3160/COMP3162) (0.103 COMP3159/COMP55)
Metabolic disease treatment	0.610	COMP144	(0.552 COMP1165) (0.527 COMP55) (0.388 COMP3158) (0.242 COMP864) (0.227 COMP18) (0.196 COMP322) (0.194 COMP60) (0.183 COMP3153)
Mood disorders treatment	0.430	COMP3154	(0.326 COMP3155) (0.271 COMP1578/COMP1887) (0.269 COMP3161/COMP3164) (0.194 COMP2800/COMP3156/COMP3157/COMP387)
