Name	Activation_Prob	Compound	Another_Probs
Vasodilator. peripheral	0.621	COMP189	(0.278 COMP211) (0.208 COMP212)
Vesicular acetylcholine transporter inhibitor	0.023	COMP189	
Vesicular glutamate transport inhibitor	0.047	COMP189	(0.035 COMP211) (0.025 COMP212)
Vitamin D receptor agonist	0.025	COMP189	
Vitronectin receptor antagonist	0.270	COMP189	
Wound healing agent	0.460	COMP189	(0.164 COMP210)
Xanthine dehydrogenase inhibitor	0.188	COMP212	(0.074 COMP189) (0.071 COMP211)
Xanthine oxidase inhibitor	0.346	COMP212	(0.161 COMP189) (0.120 COMP213) (0.111 COMP211)
Xanthine oxidase substrate	0.462	COMP212	
mTOR complex 2 inhibitor	0.091	COMP189	
p53 inhibitor	0.069	COMP189	
