Name	Activation_Prob	Compound	Another_Probs
Pneumotoxic	0.619	COMP273	(0.409 COMP158) (0.369 COMP118) (0.293 COMP278/COMP279)
Porphobilinogen synthase inhibitor	0.078	COMP118	
Postcoital contraceptive	0.119	COMP279	(0.101 COMP273) (0.099 COMP158) (0.091 COMP118) (0.090 COMP278) (0.073 COMP280) (0.070 COMP281)
Postmenopausal disorders treatment	0.172	COMP273	(0.107 COMP279) (0.068 COMP281) (0.065 COMP118) (0.063 COMP280)
Potassium channel (ATP-sensitive) blocker	0.066	COMP118	
Potassium channel (Ca-activated) activator	0.303	COMP280	(0.169 COMP281)
Potassium channel Kv1.1 blocker	0.035	COMP118	
Potassium channel Kv1.3 blocker	0.150	COMP118	(0.089 COMP280) (0.061 COMP281) (0.057 COMP273) (0.051 COMP158) (0.049 COMP279)
Potassium channel activator	0.093	COMP280	
Potassium channel intermediate-conductance Ca-activated blocker	0.056	COMP280	
Potassium channel large-conductance Ca-activated activator	0.408	COMP280	(0.247 COMP281)
Pregnane X receptor agonist	0.183	COMP280	(0.164 COMP158) (0.155 COMP279/COMP281) (0.144 COMP273)
Pregnane X receptor antagonist	0.077	COMP118	(0.057 COMP280) (0.053 COMP273)
Progesterone agonist	0.028	COMP279	(0.018 COMP278) (0.016 COMP280)
Progesterone antagonist	0.081	COMP279	(0.072 COMP158) (0.066 COMP280) (0.061 COMP273) (0.044 COMP118)
Progesterone receptor A antagonist	0.020	COMP158	
Progesterone receptor B antagonist	0.152	COMP158	(0.032 COMP279) (0.028 COMP278)
Prokinetic	0.073	COMP118	
Prolactin inhibitor	0.153	COMP273	(0.151 COMP118) (0.086 COMP158) (0.082 COMP280)
Proliferative diseases treatment	0.465	COMP273	(0.417 COMP279) (0.398 COMP158) (0.372 COMP278) (0.333 COMP118) (0.312 COMP281) (0.260 COMP280)
Prostacyclin antagonist	0.028	COMP118	
Prostaglandin EP2 antagonist	0.206	COMP118	
Prostaglandin EP3 antagonist	0.034	COMP118	
Prostaglandin F2 alpha agonist	0.026	COMP118	(0.023 COMP273)
Prostaglandin agonist	0.030	COMP118	
Prostaglandin dehydrogenase inhibitor	0.275	COMP118	
Prostate cancer treatment	0.769	COMP278	(0.766 COMP279) (0.606 COMP273) (0.525 COMP281) (0.448 COMP280) (0.358 COMP118) (0.300 COMP158)
Prostate disorders treatment	0.453	COMP280/COMP281	(0.432 COMP279) (0.363 COMP278) (0.353 COMP158) (0.142 COMP273)
Prostatic (benign) hyperplasia treatment	0.450	COMP281	(0.436 COMP280) (0.289 COMP279) (0.216 COMP273) (0.195 COMP158) (0.177 COMP278)
Protease 3C (Human rhinovirus) inhibitor	0.066	COMP118	
Proteasome inhibitor	0.168	COMP158	(0.135 COMP118)
Protein 50S ribosomal subunit inhibitor	0.088	COMP278/COMP279	(0.085 COMP158)
Protein kinase stimulant	0.407	COMP279	(0.374 COMP278) (0.362 COMP281) (0.348 COMP158) (0.275 COMP280) (0.225 COMP273) (0.188 COMP118)
Protein-tyrosine phosphatase 1B inhibitor	0.415	COMP281	(0.261 COMP118) (0.219 COMP280) (0.155 COMP273)
Protein-tyrosine phosphatase inhibitor	0.416	COMP281	(0.277 COMP118) (0.229 COMP280) (0.169 COMP273)
Psychosexual dysfunction treatment	0.127	COMP280	(0.113 COMP273)
Psychostimulant	0.313	COMP273	(0.303 COMP118) (0.213 COMP280) (0.172 COMP158)
Purinergic P2X1 antagonist	0.058	COMP118	
Pyruvate kinase inhibitor	0.279	COMP118	(0.133 COMP273)
RNA-directed DNA polymerase inhibitor	0.306	COMP158	(0.227 COMP273) (0.200 COMP280) (0.194 COMP118) (0.188 COMP278/COMP279) (0.166 COMP281)
RNA-directed RNA polymerase stimulant	0.076	COMP281	(0.065 COMP279) (0.063 COMP280)
Radioprotector	0.466	COMP118	(0.279 COMP279) (0.259 COMP273) (0.168 COMP278)
Radiosensitizer	0.291	COMP273	(0.246 COMP118)
Raynaud's phenomenon treatment	0.186	COMP158	
Renal disease treatment	0.188	COMP281	(0.183 COMP280)
Respiratory analeptic	0.537	COMP118	(0.444 COMP278/COMP279) (0.396 COMP280) (0.394 COMP158) (0.392 COMP273) (0.359 COMP281)
Restless leg syndrome treatment	0.090	COMP273	
Retinoic acid alpha receptor agonist	0.058	COMP280/COMP281	
Retinoic acid alpha receptor antagonist	0.040	COMP280	(0.039 COMP281)
Retinoic acid beta receptor agonist	0.029	COMP281	(0.026 COMP280)
Retinoic acid beta receptor antagonist	0.020	COMP280	(0.016 COMP281)
Retinoic acid gamma receptor agonist	0.035	COMP281	(0.034 COMP280)
Retinoic acid receptor agonist	0.045	COMP281	(0.038 COMP280)
Retinoic acid receptor antagonist	0.039	COMP280	(0.035 COMP281)
Retinoic acid receptor gamma antagonist	0.019	COMP280	(0.015 COMP281)
Retinoid X alpha receptor agonist	0.146	COMP280	(0.080 COMP281) (0.077 COMP118) (0.049 COMP158)
Retinoid X alpha receptor antagonist	0.062	COMP280	(0.048 COMP158) (0.047 COMP281) (0.035 COMP118)
Retinoid X beta receptor agonist	0.045	COMP280	(0.032 COMP281)
Retinoid X beta receptor antagonist	0.044	COMP280	(0.029 COMP158) (0.028 COMP281) (0.021 COMP118)
Retinoid X gamma receptor agonist	0.069	COMP280	(0.055 COMP281)
Retinoid X gamma receptor antagonist	0.044	COMP280	(0.040 COMP281) (0.028 COMP158)
Retinoid X receptor agonist	0.122	COMP280	(0.085 COMP158) (0.081 COMP118) (0.075 COMP281)
Retinoid X receptor antagonist	0.071	COMP280	(0.055 COMP158/COMP281) (0.040 COMP118)
Retinoprotector	0.201	COMP280	(0.161 COMP281)
Ryanodine receptor antagonist	0.101	COMP118	(0.076 COMP158) (0.066 COMP273)
S-adenosyl-L-methionine decarboxylase inhibitor	0.081	COMP118	
SULT1A1 substrate	0.182	COMP273	(0.170 COMP280) (0.154 COMP118) (0.105 COMP158)
SULT1A2 substrate	0.106	COMP280	(0.082 COMP273) (0.079 COMP158) (0.071 COMP281)
SULT1A3 substrate	0.250	COMP273	(0.196 COMP118) (0.166 COMP158)
SULT1E1 substrate	0.097	COMP278/COMP279	(0.087 COMP273)
SULT2A1 substrate	0.084	COMP118/COMP273	(0.069 COMP279) (0.067 COMP280)
Secretase beta inhibitor	0.084	COMP273	
Sedative	0.419	COMP118	(0.245 COMP158) (0.235 COMP273) (0.217 COMP280) (0.174 COMP281)
Sensitization	0.977	COMP279	(0.963 COMP278) (0.881 COMP281) (0.860 COMP280) (0.654 COMP158) (0.484 COMP118) (0.454 COMP273)
Sepsis treatment	0.233	COMP279	(0.155 COMP278) (0.154 COMP158)
Septic shock treatment	0.140	COMP118	
Shock treatment	0.131	COMP118	
Sigma receptor agonist	0.420	COMP118	(0.387 COMP280) (0.129 COMP273) (0.124 COMP281)
Skeletal muscle relaxant	0.253	COMP118	(0.202 COMP273) (0.140 COMP280)
Skin irritative effect	0.648	COMP158	(0.375 COMP118) (0.164 COMP273) (0.113 COMP279) (0.087 COMP280)
Skin whitener	0.412	COMP273	(0.308 COMP118) (0.122 COMP281) (0.117 COMP158)
Sodium-dependent vitamin C transporter 2 inhibitor	0.034	COMP118	
Sodium/bile acid cotransporter inhibitor	0.420	COMP281	(0.402 COMP280) (0.298 COMP158) (0.289 COMP273) (0.238 COMP279)
Sodium/glucose cotransporter 1 inhibitor	0.034	COMP273	
Sodium/glucose cotransporter 2 inhibitor	0.065	COMP273	(0.033 COMP118)
Sodium/glucose cotransporter inhibitor	0.049	COMP273	(0.027 COMP118)
Spasmolytic	0.345	COMP118	(0.292 COMP273) (0.246 COMP158) (0.243 COMP280)
Sphingomyelinase inhibitor	0.174	COMP118	
Sphingosine 1-phosphate receptor 2 antagonist	0.133	COMP118	
Sphingosine 1-phosphate receptor 4 agonist	0.072	COMP118	
Sphingosine 1-phosphate receptor 4 antagonist	0.132	COMP118	
Sphingosine 1-phosphate receptor 5 antagonist	0.129	COMP118	
Sphingosine kinase 2 inhibitor	0.094	COMP118	
Sphingosine kinase inhibitor	0.068	COMP118	
Squalene epoxidase inhibitor	0.052	COMP273	(0.050 COMP118)
Squalene synthetase inhibitor	0.117	COMP118	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.034	COMP280	(0.029 COMP281)
Stroke treatment	0.342	COMP273	(0.282 COMP280)
Succinate dehydrogenase inhibitor	0.278	COMP273	(0.274 COMP118)
Sulfotransferase substrate	0.225	COMP118	(0.183 COMP273) (0.147 COMP280) (0.119 COMP158/COMP279/COMP281) (0.094 COMP278)
Superoxide dismutase inhibitor	0.492	COMP118	(0.337 COMP273)
T cell inhibitor	0.514	COMP278	(0.505 COMP279) (0.145 COMP158) (0.081 COMP118)
TNF expression inhibitor	0.609	COMP273	(0.582 COMP158) (0.530 COMP280) (0.501 COMP281) (0.494 COMP118) (0.444 COMP279) (0.371 COMP278)
TRPA1 agonist	0.470	COMP158	(0.365 COMP280) (0.313 COMP281) (0.294 COMP118)
TRPA1 antagonist	0.085	COMP118	
TRPM8 blocker	0.086	COMP118	(0.045 COMP158)
Teratogen	0.726	COMP279	(0.550 COMP278) (0.321 COMP158) (0.292 COMP118/COMP280) (0.242 COMP273) (0.225 COMP281)
Thiol protease inhibitor	0.142	COMP118	
Thioredoxin inhibitor	0.186	COMP278	(0.140 COMP279) (0.091 COMP118)
Thioredoxin reductase inhibitor	0.101	COMP273	(0.100 COMP158) (0.082 COMP118)
Thyroid hormone antagonist	0.188	COMP118	
Thyroid hormone beta antagonist	0.184	COMP118	
Tocolytic	0.140	COMP280	(0.109 COMP118) (0.091 COMP281)
Toll-Like receptor 2 antagonist	0.191	COMP273	(0.190 COMP118)
Toll-Like receptor 4 antagonist	0.143	COMP118	(0.103 COMP280) (0.101 COMP273) (0.091 COMP278/COMP279)
Topoisomerase I inhibitor	0.281	COMP273	
Topoisomerase II alpha inhibitor	0.199	COMP273	(0.069 COMP118)
Topoisomerase II beta inhibitor	0.127	COMP273	
Topoisomerase II inhibitor	0.353	COMP273	
Tourette's syndrome treatment	0.105	COMP118	(0.094 COMP158)
Toxic. respiratory center	0.189	COMP280	(0.180 COMP273) (0.169 COMP278/COMP279)
Transcription factor AP-1 inhibitor	0.067	COMP280	(0.062 COMP281)
Transcription factor NF kappa B inhibitor	0.951	COMP278	(0.941 COMP279) (0.694 COMP158) (0.692 COMP273) (0.640 COMP281) (0.523 COMP118) (0.518 COMP280)
Transcription factor NF kappa B stimulant	0.184	COMP118	(0.160 COMP281) (0.120 COMP280) (0.096 COMP278/COMP279)
Transcription factor RelA inhibitor	0.092	COMP273	(0.091 COMP118)
Transcription factor STAT inhibitor	0.535	COMP279	(0.365 COMP278) (0.256 COMP118) (0.221 COMP281) (0.207 COMP158)
Transcription factor STAT3 inhibitor	0.455	COMP279	(0.360 COMP278) (0.284 COMP118) (0.279 COMP281) (0.180 COMP273)
Transcription factor STAT6 inhibitor	0.129	COMP158	
Transcription factor inhibitor	0.328	COMP118	(0.227 COMP158) (0.224 COMP278)
Triose-phosphate isomerase inhibitor	0.112	COMP118	
Tubulin agonist	0.048	COMP279	(0.046 COMP158/COMP273) (0.045 COMP278) (0.033 COMP281)
Tubulin antagonist	0.446	COMP273	(0.288 COMP118) (0.240 COMP278) (0.165 COMP279)
Tumour necrosis factor alpha release inhibitor	0.453	COMP278	(0.378 COMP279) (0.335 COMP118) (0.307 COMP280) (0.281 COMP281) (0.271 COMP273)
Tumour necrosis factor antagonist	0.296	COMP118	(0.181 COMP273) (0.173 COMP280)
Tyrosine 3 hydroxylase inhibitor	0.341	COMP118	(0.284 COMP273)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.283	COMP278	(0.273 COMP158) (0.222 COMP279) (0.177 COMP118) (0.082 COMP273)
UDP-glucose 4-epimerase inhibitor	0.099	COMP273	(0.095 COMP118)
UDP-glucuronosyltransferase substrate	0.349	COMP273	(0.284 COMP280) (0.257 COMP281) (0.221 COMP279) (0.218 COMP158) (0.216 COMP118) (0.144 COMP278)
UGT1A1 substrate	0.444	COMP273	(0.408 COMP118) (0.378 COMP280) (0.308 COMP281) (0.241 COMP158) (0.169 COMP279) (0.139 COMP278)
UGT1A3 substrate	0.425	COMP280	(0.390 COMP118) (0.388 COMP273) (0.220 COMP281)
UGT1A4 substrate	0.525	COMP280	(0.414 COMP158) (0.411 COMP118) (0.400 COMP281) (0.333 COMP273) (0.193 COMP279)
UGT1A6 substrate	0.635	COMP273	(0.470 COMP280) (0.344 COMP281) (0.342 COMP118)
UGT1A9 substrate	0.556	COMP273	(0.456 COMP280) (0.333 COMP118) (0.240 COMP281)
UGT2B1 substrate	0.276	COMP273	(0.250 COMP280) (0.180 COMP118) (0.126 COMP281) (0.097 COMP158)
UGT2B10 substrate	0.366	COMP118	(0.307 COMP273) (0.234 COMP280) (0.176 COMP158) (0.159 COMP281) (0.147 COMP279)
UGT2B11 substrate	0.200	COMP118	(0.176 COMP273) (0.137 COMP280) (0.108 COMP158) (0.093 COMP281) (0.089 COMP279)
UGT2B15 substrate	0.468	COMP273	(0.409 COMP118) (0.348 COMP280) (0.238 COMP281) (0.141 COMP158)
UGT2B4 substrate	0.548	COMP118	(0.491 COMP273/COMP280) (0.406 COMP281) (0.290 COMP158) (0.195 COMP279)
UGT2B7 substrate	0.468	COMP280	(0.406 COMP281) (0.373 COMP273) (0.369 COMP158) (0.264 COMP279) (0.261 COMP118) (0.224 COMP278)
UGT2B9 substrate	0.356	COMP280	(0.285 COMP118) (0.283 COMP273) (0.266 COMP158) (0.249 COMP281) (0.140 COMP278/COMP279)
Ulceration	0.446	COMP118	(0.437 COMP273) (0.396 COMP280)
Urease inhibitor	0.129	COMP118	(0.116 COMP273)
Uridine phosphorylase inhibitor	0.044	COMP118	
Urinary incontinence treatment	0.116	COMP280	
Uterine relaxant	0.078	COMP280	
Uterine stimulant	0.200	COMP118	(0.187 COMP158) (0.152 COMP273)
VCAM antagonist	0.042	COMP118	
VCAM-1 antagonist	0.042	COMP118	
VCAM1 expression inhibitor	0.615	COMP273	(0.514 COMP158) (0.509 COMP279) (0.369 COMP278) (0.336 COMP118)
VEGF expression inhibitor	0.246	COMP273	(0.218 COMP280) (0.191 COMP118) (0.176 COMP281)
Vanilloid 1 agonist	0.258	COMP118	(0.199 COMP158) (0.164 COMP273) (0.133 COMP280) (0.129 COMP281)
Vanilloid 2 agonist	0.039	COMP158	(0.029 COMP118)
Vanilloid 2 antagonist	0.062	COMP118	(0.059 COMP273)
Vanilloid 3 antagonist	0.070	COMP158	(0.050 COMP118) (0.041 COMP273)
Vanilloid 4 agonist	0.074	COMP158	
Vanilloid agonist	0.244	COMP158	(0.178 COMP118) (0.104 COMP273)
Vascular (periferal) disease treatment	0.370	COMP281	(0.345 COMP280) (0.314 COMP273) (0.256 COMP279)
Vascular dementia treatment	0.103	COMP273	(0.085 COMP118)
Vasodilator	0.533	COMP273	(0.268 COMP118) (0.243 COMP281) (0.199 COMP279) (0.177 COMP280) (0.154 COMP278)
Vasodilator. coronary	0.411	COMP273	(0.342 COMP118) (0.263 COMP280) (0.261 COMP281) (0.247 COMP158) (0.224 COMP278/COMP279)
Vasodilator. peripheral	0.502	COMP281	(0.481 COMP273) (0.455 COMP280) (0.323 COMP118)
Vesicle monoamine transporter inhibitor	0.058	COMP118	
Vitamin D receptor agonist	0.022	COMP158	(0.016 COMP281)
Vitamin D receptor antagonist	0.128	COMP158	(0.057 COMP279) (0.049 COMP278) (0.033 COMP281) (0.027 COMP280)
Vitamin D-like	0.008	COMP158	(0.004 COMP278/COMP279)
Wound healing agent	0.206	COMP281	(0.162 COMP280)
Xanthine dehydrogenase inhibitor	0.061	COMP118	
Xanthine oxidase inhibitor	0.160	COMP118	(0.121 COMP273)
mTOR complex 2 inhibitor	0.088	COMP273	
