Name	Activation_Prob	Compound	Another_Probs
Carbonic anhydrase I inhibitor	0.068	COMP60	
Carbonic anhydrase II inhibitor	0.067	COMP60	
Carbonic anhydrase III inhibitor	0.468	COMP60	(0.175 COMP1694) (0.153 COMP1702)
Carbonic anhydrase IV inhibitor	0.051	COMP60	
Carbonic anhydrase IX inhibitor	0.065	COMP60	
Carbonic anhydrase V inhibitor	0.198	COMP60	(0.064 COMP1694)
Carbonic anhydrase VA inhibitor	0.173	COMP60	(0.070 COMP1694)
Carbonic anhydrase VB inhibitor	0.201	COMP60	(0.049 COMP1694)
Carbonic anhydrase VI inhibitor	0.411	COMP60	(0.158 COMP1702) (0.099 COMP1694)
Carbonic anhydrase VII inhibitor	0.115	COMP60	
Carbonic anhydrase VIII inhibitor	0.027	COMP60	
Carbonic anhydrase X inhibitor	0.027	COMP60	
Carbonic anhydrase XI inhibitor	0.011	COMP60	
Carbonic anhydrase XII inhibitor	0.077	COMP60	
Carbonic anhydrase XIII inhibitor	0.328	COMP60	(0.221 COMP1694)
Carbonic anhydrase XIV inhibitor	0.174	COMP60	(0.052 COMP1694)
Carbonic anhydrase XV inhibitor	0.457	COMP60	(0.167 COMP1694) (0.106 COMP1702)
Carbonic anhydrase inhibitor	0.088	COMP60	
Carbonic anhydrase stimulant	0.062	COMP1689	(0.061 COMP60)
Carcinogenic	0.734	COMP1694	(0.719 COMP1702) (0.470 COMP1696) (0.445 COMP60) (0.378 COMP1706) (0.350 COMP1692) (0.335 COMP1703) (0.311 COMP1691) (0.255 COMP1704) (0.219 COMP1695) (0.188 COMP1701) (0.183 COMP1699) (0.175 COMP1693) (0.146 COMP1689) (0.134 COMP1698)
Carcinogenic. group 1	0.274	COMP1702	(0.266 COMP60) (0.245 COMP1689) (0.165 COMP1690) (0.143 COMP1694) (0.139 COMP1700)
Carcinogenic. group 2A	0.189	COMP1702	(0.151 COMP1689) (0.147 COMP60) (0.097 COMP1700) (0.080 COMP1690)
Carcinogenic. group 2B	0.538	COMP1694	(0.272 COMP1702) (0.234 COMP60) (0.093 COMP167)
Carcinogenic. group 3	0.538	COMP1694	(0.432 COMP60) (0.355 COMP1702) (0.133 COMP1704) (0.095 COMP1692)
Cardiodepressant	0.563	COMP1689	(0.465 COMP60) (0.461 COMP1690) (0.408 COMP1692) (0.403 COMP1702) (0.353 COMP1696) (0.252 COMP1694) (0.246 COMP1706) (0.178 COMP1693)
Cardioprotectant	0.486	COMP60	(0.476 COMP1696) (0.404 COMP1698) (0.383 COMP1706) (0.375 COMP1692) (0.374 COMP1693) (0.318 COMP1694) (0.284 COMP1700) (0.282 COMP1705) (0.259 COMP1695) (0.256 COMP1691) (0.238 COMP1702) (0.235 COMP1699) (0.190 COMP1703) (0.181 COMP1701)
Cardiotonic	0.426	COMP1689	(0.339 COMP1690) (0.163 COMP1696)
Cardiovascular analeptic	0.692	COMP60	(0.594 COMP167) (0.563 COMP1689) (0.506 COMP1706) (0.369 COMP1693) (0.354 COMP1700) (0.349 COMP1702) (0.312 COMP1690) (0.304 COMP1692) (0.262 COMP1696) (0.239 COMP1694) (0.201 COMP1704)
Carnitine palmitoyltransferase 1 inhibitor	0.044	COMP60	
Carnitine palmitoyltransferase 1A inhibitor	0.028	COMP60	
Carnitine palmitoyltransferase 1B inhibitor	0.068	COMP60	
Carnitine palmitoyltransferase inhibitor	0.045	COMP60	
Caspase 3 inhibitor	0.153	COMP60	
Caspase 3 stimulant	0.578	COMP1702	(0.523 COMP1706) (0.485 COMP1696) (0.383 COMP1694) (0.364 COMP1693) (0.361 COMP1700) (0.345 COMP60) (0.310 COMP1703) (0.308 COMP1692) (0.278 COMP1705) (0.277 COMP1695) (0.253 COMP1691) (0.236 COMP1704) (0.215 COMP1701) (0.191 COMP1699)
Caspase 7 inhibitor	0.076	COMP60	
Caspase 9 stimulant	0.881	COMP1706	(0.861 COMP1696) (0.798 COMP1693) (0.770 COMP1702) (0.674 COMP1692) (0.549 COMP60) (0.547 COMP1704) (0.530 COMP167) (0.525 COMP1700) (0.464 COMP1705) (0.396 COMP1694) (0.361 COMP1689) (0.285 COMP1697) (0.261 COMP1690)
Catalase inhibitor	0.227	COMP60	(0.072 COMP1694)
Catechol O-methyltransferase inhibitor	0.159	COMP60	(0.031 COMP1702)
Catenin beta inhibitor	0.217	COMP60	(0.161 COMP1693) (0.157 COMP1702)
Cathepsin E inhibitor	0.063	COMP1689	
Cathepsin G inhibitor	0.124	COMP60	(0.068 COMP1689)
Cathepsin H inhibitor	0.170	COMP60	(0.122 COMP1702)
Cathepsin L2 inhibitor	0.037	COMP1702	
Cell adhesion inhibitor	0.227	COMP1697	(0.150 COMP1704) (0.116 COMP60)
Cell wall synthesis inhibitor	0.268	COMP60	(0.244 COMP1694) (0.167 COMP1702) (0.164 COMP1689/COMP1690)
Ceramide glucosyltransferase inhibitor	0.057	COMP1689	(0.050 COMP1690) (0.038 COMP1702)
Chelator	0.393	COMP60	(0.119 COMP1702) (0.100 COMP1694)
Chemopreventive	0.752	COMP1696	(0.701 COMP1693) (0.691 COMP1692) (0.676 COMP1706) (0.666 COMP1700) (0.501 COMP1694) (0.485 COMP1698) (0.478 COMP1703) (0.473 COMP1702) (0.454 COMP1704) (0.435 COMP1699) (0.390 COMP60) (0.376 COMP1701) (0.294 COMP1695) (0.282 COMP167) (0.258 COMP1705) (0.209 COMP1691) (0.142 COMP1697)
Chemoprotective	0.761	COMP1696	(0.651 COMP1706) (0.504 COMP1702) (0.495 COMP1693) (0.493 COMP60) (0.339 COMP1692) (0.330 COMP1704) (0.310 COMP1694) (0.241 COMP167) (0.240 COMP1700) (0.227 COMP1689) (0.185 COMP1690)
Choleretic	0.322	COMP60	(0.257 COMP1696) (0.218 COMP1693) (0.217 COMP1706) (0.191 COMP1692) (0.185 COMP1702) (0.145 COMP1694) (0.126 COMP1689) (0.097 COMP1690) (0.095 COMP1704) (0.090 COMP167)
Cholesterol absorption inhibitor	0.052	COMP1696	(0.050 COMP60) (0.046 COMP1702) (0.045 COMP1706) (0.041 COMP1689/COMP1694) (0.039 COMP1700)
Cholesterol antagonist	0.709	COMP1696	(0.697 COMP60) (0.661 COMP1706) (0.599 COMP1693) (0.575 COMP1702) (0.560 COMP1694) (0.545 COMP1700) (0.523 COMP1704) (0.425 COMP1692) (0.304 COMP1689) (0.271 COMP1703) (0.267 COMP1699/COMP1701) (0.245 COMP1698) (0.227 COMP167) (0.220 COMP1690) (0.188 COMP1695)
Cholesterol ester transfer protein antagonist	0.087	COMP1706	(0.086 COMP1696) (0.047 COMP60) (0.045 COMP1689) (0.042 COMP1692) (0.040 COMP1693) (0.039 COMP167) (0.031 COMP1690)
Cholesterol esterase inhibitor	0.098	COMP1696	(0.064 COMP1706) (0.051 COMP60) (0.050 COMP1693) (0.044 COMP1702)
Cholesterol synthesis inhibitor	0.480	COMP1696	(0.426 COMP1706) (0.409 COMP1693) (0.331 COMP1692) (0.310 COMP60) (0.291 COMP1694) (0.267 COMP1702) (0.258 COMP1704) (0.155 COMP167) (0.140 COMP1691) (0.125 COMP1700) (0.122 COMP1699/COMP1701) (0.118 COMP1689) (0.095 COMP1703)
Cholinergic	0.181	COMP1702	
Cholinergic antagonist	0.671	COMP1690	(0.609 COMP1689)
Chronic obstructive bronchitis treatment	0.190	COMP60	(0.162 COMP1694) (0.157 COMP1702) (0.102 COMP1689) (0.100 COMP1696)
Chymotrypsin inhibitor	0.072	COMP167	
Coagulant	0.187	COMP60	(0.156 COMP1702) (0.142 COMP1694) (0.118 COMP1689) (0.105 COMP1706)
Cocaine dependence treatment	0.275	COMP1689	(0.257 COMP1690) (0.191 COMP60) (0.132 COMP167) (0.126 COMP1700/COMP1702) (0.122 COMP1696)
Cognition disorders treatment	0.610	COMP1690	(0.606 COMP1689)
Collagenase 3 inhibitor	0.059	COMP60	
Complement factor 1r inhibitor	0.026	COMP1694	
Constipation treatment	0.106	COMP1696	
Contraceptive	0.546	COMP1692	(0.487 COMP1696) (0.452 COMP1704) (0.429 COMP1706) (0.424 COMP1693) (0.422 COMP1702) (0.372 COMP1697) (0.370 COMP167) (0.367 COMP1691) (0.349 COMP1695) (0.334 COMP1699) (0.299 COMP1703) (0.272 COMP1701) (0.237 COMP1698) (0.177 COMP1705)
Contraceptive female	0.515	COMP1696	(0.438 COMP1706) (0.256 COMP1704) (0.241 COMP1692) (0.229 COMP1693) (0.228 COMP1702) (0.207 COMP167) (0.160 COMP60) (0.142 COMP1697) (0.123 COMP1689) (0.109 COMP1691) (0.107 COMP1690)
Contraceptive male	0.436	COMP1692	(0.216 COMP1702) (0.179 COMP1696) (0.153 COMP1704) (0.128 COMP1693) (0.115 COMP1703) (0.113 COMP1695) (0.111 COMP1699/COMP1701) (0.109 COMP1706) (0.106 COMP1691) (0.094 COMP167)
Corneal wound healing stimulator	0.117	COMP60	
Corticosteroid-like	0.031	COMP1704	(0.029 COMP1696) (0.028 COMP1699/COMP1701) (0.024 COMP1695/COMP1703) (0.022 COMP1692) (0.021 COMP1706) (0.020 COMP1702) (0.019 COMP1693)
Creatine kinase inhibitor	0.496	COMP60	(0.420 COMP1702) (0.173 COMP1694) (0.107 COMP1689)
Cushing's syndrome treatment	0.103	COMP1696	(0.093 COMP1706) (0.083 COMP1689) (0.078 COMP1702)
Cyclic AMP phosphodiesterase inhibitor	0.377	COMP60	(0.364 COMP1700) (0.337 COMP1694) (0.304 COMP1702) (0.201 COMP1692) (0.174 COMP1689)
Cyclooxygenase 1 inhibitor	0.242	COMP1692	(0.192 COMP60) (0.145 COMP1702) (0.128 COMP1705)
Cyclooxygenase 3 inhibitor	0.308	COMP1703	(0.267 COMP1691) (0.266 COMP60) (0.227 COMP1695) (0.221 COMP1694) (0.200 COMP1702) (0.178 COMP1696) (0.171 COMP1692/COMP1701) (0.151 COMP1689) (0.145 COMP1699) (0.129 COMP1706) (0.120 COMP1700) (0.110 COMP1693)
Cyclooxygenase inhibitor	0.145	COMP1692	(0.140 COMP60)
Cyclophilin A inhibitor	0.029	COMP1694	
Cyclophilin D inhibitor	0.614	COMP1700	(0.599 COMP1696) (0.538 COMP60) (0.454 COMP1702) (0.399 COMP1706) (0.395 COMP1692) (0.345 COMP1694) (0.307 COMP1693) (0.291 COMP1689)
Cystathionine beta-synthase inhibitor	0.628	COMP60	(0.322 COMP1702) (0.315 COMP1694) (0.141 COMP1700) (0.102 COMP1689)
Cystic fibrosis treatment	0.166	COMP60	(0.160 COMP1694) (0.139 COMP1702)
Cytidine deaminase inhibitor	0.212	COMP60	
Cytokine production inhibitor	0.106	COMP60	
Cytokine production stimulant	0.046	COMP1689	
Cytostatic	0.891	COMP1691	(0.697 COMP1703) (0.596 COMP1695) (0.587 COMP1694) (0.508 COMP1702) (0.486 COMP60) (0.354 COMP1701) (0.264 COMP1704) (0.260 COMP1699) (0.212 COMP1700) (0.209 COMP1698) (0.185 COMP1696) (0.170 COMP1697) (0.164 COMP1689)
Cytotoxic	0.874	COMP1697	(0.712 COMP1691) (0.664 COMP1703) (0.633 COMP1695) (0.582 COMP1701) (0.581 COMP1699) (0.556 COMP1696) (0.542 COMP1693) (0.525 COMP1706) (0.515 COMP1702) (0.512 COMP1694) (0.475 COMP1704) (0.408 COMP1692) (0.371 COMP1700) (0.308 COMP1698) (0.284 COMP60) (0.189 COMP1705) (0.139 COMP167)
D-Ala-D-Ala ligase inhibitor	0.230	COMP60	(0.093 COMP1702) (0.086 COMP1694)
DNA damaging	0.371	COMP1694	(0.370 COMP1702) (0.358 COMP1693) (0.337 COMP1706) (0.314 COMP1696) (0.242 COMP60)
DNA directed DNA polymerase inhibitor	0.397	COMP60	(0.296 COMP1694)
DNA gyrase inhibitor	0.074	COMP60	(0.066 COMP1694)
DNA gyrase subunit A inhibitor	0.083	COMP1694	(0.047 COMP60)
DNA helicase inhibitor	0.074	COMP60	(0.059 COMP1694)
DNA intercalator	0.199	COMP1702	(0.093 COMP1694)
DNA methylase inhibitor	0.365	COMP60	(0.248 COMP1694) (0.202 COMP1702)
DNA methyltransferase I inhibitor	0.390	COMP60	(0.197 COMP1702) (0.163 COMP1694)
DNA polymerase I inhibitor	0.330	COMP1694	(0.299 COMP1696) (0.291 COMP60) (0.233 COMP1693) (0.207 COMP1706) (0.186 COMP1702) (0.165 COMP1704) (0.143 COMP167) (0.121 COMP1700) (0.101 COMP1703)
DNA polymerase beta inhibitor	0.394	COMP60	(0.249 COMP1694)
DNA repair enzyme inhibitor	0.177	COMP1702	(0.145 COMP60) (0.108 COMP1689)
DNA synthesis inhibitor	0.425	COMP1701	(0.399 COMP1702) (0.393 COMP1694) (0.384 COMP1699) (0.370 COMP60) (0.358 COMP1704) (0.241 COMP1692) (0.228 COMP1698) (0.218 COMP167) (0.213 COMP1689) (0.203 COMP1691) (0.196 COMP1696) (0.173 COMP1700)
DOPA decarboxylase inhibitor	0.335	COMP60	(0.160 COMP1702) (0.148 COMP1694)
Delayed rectifier potassium channel blocker	0.038	COMP167	(0.035 COMP1702)
Dementia treatment	0.183	COMP1694	(0.143 COMP1702) (0.125 COMP1696) (0.104 COMP1693) (0.096 COMP1706) (0.085 COMP60)
Dependence treatment	0.604	COMP1689	(0.551 COMP1690)
Diabetic nephropathy treatment	0.336	COMP1700	(0.283 COMP1694) (0.244 COMP1693) (0.229 COMP60) (0.196 COMP1702) (0.136 COMP1706)
Diabetic retinopathy treatment	0.247	COMP1701	(0.172 COMP1699) (0.142 COMP60)
Diacylglycerol O-acyltransferase inhibitor	0.047	COMP60	
Dihydrofolate reductase inhibitor	0.043	COMP60	
Dihydroorotase inhibitor	0.150	COMP60	
Dihydroorotate dehydrogenase inhibitor	0.120	COMP60	
Dihydroorotate oxidase inhibitor	0.142	COMP60	(0.063 COMP1702)
Dihydropteroate synthase inhibitor	0.092	COMP60	
Diuretic	0.301	COMP1692	(0.271 COMP1706) (0.246 COMP1696) (0.229 COMP60) (0.215 COMP1694) (0.143 COMP1693) (0.122 COMP1689) (0.119 COMP1702)
Dopamine D1 agonist	0.034	COMP60	
Dopamine D1 antagonist	0.078	COMP1700	(0.074 COMP1689)
Dopamine D2 antagonist	0.084	COMP1690	
Dopamine D5 agonist	0.117	COMP60	(0.060 COMP1702)
Dopamine D5 antagonist	0.082	COMP1689	(0.053 COMP1690)
Dopamine agonist	0.075	COMP1700	
Dopamine antagonist	0.080	COMP1690	
Dopamine beta hydroxylase inhibitor	0.087	COMP60	
Dopamine transporter inhibitor	0.212	COMP1689	(0.166 COMP1690) (0.109 COMP1700) (0.052 COMP1702)
Dopamine uptake inhibitor	0.616	COMP1690	(0.447 COMP1689) (0.053 COMP1700)
Dual specificity phosphatase 3 inhibitor	0.429	COMP60	(0.334 COMP1694)
Dual specificity phosphatase inhibitor	0.439	COMP60	(0.351 COMP1694) (0.168 COMP1702) (0.165 COMP1706)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.218	COMP60	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.155	COMP60	(0.075 COMP1694)
Dyrk kinase inhibitor	0.196	COMP60	
Egl nine homolog 1 inhibitor	0.037	COMP60	
Egl nine homolog 3 inhibitor	0.027	COMP60	
Elastase 1 inhibitor	0.070	COMP60	(0.068 COMP1699/COMP1701)
Elastase 2B inhibitor	0.035	COMP1699/COMP1701	(0.033 COMP1698)
Elastase 3A inhibitor	0.035	COMP1699/COMP1701	(0.033 COMP1698)
Elastase 3B inhibitor	0.035	COMP1699/COMP1701	(0.033 COMP1698)
Electrolyte absorption antagonist	0.267	COMP60	(0.097 COMP1689) (0.093 COMP1692)
Electron transport complex I inhibitor	0.231	COMP1694	(0.142 COMP1690) (0.132 COMP1704) (0.119 COMP1689) (0.111 COMP60) (0.100 COMP1700) (0.096 COMP1702)
Embryotoxic	0.973	COMP1697	(0.704 COMP1694) (0.538 COMP1702) (0.508 COMP1704) (0.485 COMP1696) (0.484 COMP1706) (0.471 COMP60) (0.434 COMP1698) (0.380 COMP1692) (0.292 COMP1699) (0.277 COMP1701) (0.204 COMP1691) (0.195 COMP1693) (0.158 COMP1689) (0.145 COMP1703) (0.139 COMP1695)
Endocannabinoid uptake inhibitor	0.104	COMP60	(0.062 COMP1689)
Endometrios treatment	0.289	COMP1704	(0.284 COMP1692) (0.265 COMP1696) (0.209 COMP1689) (0.172 COMP1706) (0.132 COMP60) (0.125 COMP1693) (0.124 COMP1690)
Endothelial nitric-oxide synthase inhibitor	0.041	COMP1689	
Endothelin B receptor antagonist	0.018	COMP1705	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.082	COMP60	
Epithelial sodium channel blocker	0.054	COMP60	
Epoxide hydrolase 1 inhibitor	0.030	COMP60	
Epoxide hydrolase inhibitor	0.064	COMP60	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.076	COMP1702	(0.061 COMP1706) (0.046 COMP1696) (0.033 COMP60)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.066	COMP1700	(0.061 COMP60)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.118	COMP1696	(0.055 COMP1692) (0.049 COMP1706) (0.042 COMP1702) (0.041 COMP60) (0.035 COMP1693)
Estradiol 17 beta-dehydrogenase inhibitor	0.164	COMP1696	(0.142 COMP1702) (0.135 COMP1706) (0.100 COMP60) (0.081 COMP1693) (0.055 COMP1692) (0.039 COMP1700)
Estrogen agonist	0.230	COMP1696	(0.226 COMP1702) (0.177 COMP1706) (0.158 COMP1700) (0.122 COMP1692) (0.101 COMP1694) (0.095 COMP1693) (0.090 COMP60) (0.086 COMP1695) (0.073 COMP1703) (0.069 COMP1704) (0.042 COMP1691)
Estrogen antagonist	0.288	COMP1702	(0.232 COMP1696) (0.199 COMP1706) (0.192 COMP1700) (0.166 COMP60) (0.150 COMP1694) (0.142 COMP1693) (0.130 COMP1692) (0.127 COMP167) (0.125 COMP1704)
Estrogen receptor alpha agonist	0.136	COMP1702	(0.114 COMP1696) (0.104 COMP1700) (0.085 COMP1706) (0.045 COMP1704/COMP60) (0.044 COMP1693) (0.034 COMP1695) (0.030 COMP1703)
Estrogen receptor alpha antagonist	0.324	COMP1702	(0.255 COMP1696) (0.226 COMP1706) (0.123 COMP1693) (0.120 COMP1700) (0.111 COMP60) (0.093 COMP1704) (0.092 COMP1694) (0.081 COMP167) (0.076 COMP1692)
Estrogen receptor beta agonist	0.158	COMP1702	(0.128 COMP1696) (0.120 COMP1700) (0.116 COMP1706) (0.094 COMP1694) (0.076 COMP60) (0.060 COMP1704) (0.031 COMP1693)
Estrogen receptor beta antagonist	0.292	COMP1702	(0.178 COMP1706) (0.170 COMP1696) (0.149 COMP60) (0.132 COMP1693) (0.128 COMP1700) (0.123 COMP167) (0.120 COMP1694) (0.110 COMP1704) (0.102 COMP1692)
Estrogen-related receptor beta agonist	0.138	COMP60	(0.127 COMP1696) (0.110 COMP1702) (0.091 COMP1706) (0.082 COMP1689/COMP1693)
Estrogen-related receptor beta antagonist	0.034	COMP1702	(0.032 COMP60)
Estrogen-related receptor gamma agonist	0.025	COMP60	
Estrogen-related receptor gamma antagonist	0.039	COMP60	
Estrone sulfatase inhibitor	0.063	COMP1696	(0.027 COMP1706) (0.024 COMP1702)
Excitatory amino acid transporter EAAC1 inhibitor	0.361	COMP60	(0.245 COMP1689) (0.163 COMP1702) (0.156 COMP1694) (0.134 COMP1690)
Expectorant	0.308	COMP1694	(0.307 COMP60) (0.192 COMP1702) (0.130 COMP1699/COMP1701) (0.128 COMP1703) (0.125 COMP1700) (0.111 COMP1696) (0.110 COMP1689) (0.108 COMP1704) (0.104 COMP1690) (0.102 COMP1692) (0.094 COMP1693) (0.087 COMP1695)
Exportin-1 inhibitor	0.071	COMP60	
Eye irritation. high	0.435	COMP1694	(0.343 COMP60) (0.336 COMP1691) (0.260 COMP1695) (0.228 COMP1703) (0.196 COMP1704) (0.193 COMP1702) (0.178 COMP1706) (0.167 COMP1696) (0.159 COMP1689/COMP1690) (0.126 COMP1700)
FMO1 substrate	0.663	COMP60	(0.573 COMP1689) (0.507 COMP1694) (0.432 COMP1690) (0.416 COMP1702) (0.397 COMP167) (0.204 COMP1692)
FMO3 substrate	0.522	COMP60	(0.427 COMP1702) (0.332 COMP1689) (0.280 COMP167) (0.248 COMP1694) (0.213 COMP1690) (0.199 COMP1704)
Factor III inhibitor	0.095	COMP60	(0.075 COMP1694)
Factor IXa inhibitor	0.059	COMP60	(0.049 COMP1689) (0.048 COMP1694)
Factor V inhibitor	0.105	COMP60	
Falcipain 3 inhibitor	0.162	COMP60	(0.103 COMP1689)
Farnesoid X receptor agonist	0.088	COMP60	(0.087 COMP1696) (0.054 COMP1692) (0.048 COMP1693) (0.046 COMP1706)
Farnesoid X receptor antagonist	0.298	COMP1706	(0.270 COMP1696) (0.266 COMP60) (0.223 COMP1693) (0.195 COMP1698) (0.178 COMP1704) (0.142 COMP1692) (0.138 COMP1699) (0.134 COMP1702) (0.132 COMP1703/COMP1705) (0.130 COMP1694) (0.117 COMP1691/COMP1695) (0.116 COMP1701)
Fatty acid synthase inhibitor	0.093	COMP60	(0.057 COMP1702)
Ferrochelatase inhibitor	0.451	COMP60	(0.255 COMP1689) (0.126 COMP1690/COMP1692) (0.120 COMP1694)
Fibrosis treatment	0.171	COMP60	
Flavin-containing monooxygenase substrate	0.479	COMP60	(0.402 COMP1689) (0.368 COMP1702) (0.326 COMP1690) (0.234 COMP167) (0.214 COMP1694) (0.192 COMP1704)
Folate antagonist	0.090	COMP60	
Free fatty acid receptor 1 antagonist	0.053	COMP60	
Free radical scavenger	0.593	COMP60	(0.544 COMP1700) (0.468 COMP1694) (0.374 COMP1702) (0.309 COMP1693/COMP1696) (0.282 COMP1706) (0.276 COMP1698) (0.203 COMP1703) (0.195 COMP1705)
Fructose-1.6-bisphosphatase 1 inhibitor	0.022	COMP60	
Fructose-1.6-bisphosphatase inhibitor	0.051	COMP60	
Fumarate hydratase inhibitor	0.113	COMP60	(0.036 COMP1694) (0.035 COMP1702)
GABA A receptor agonist	0.077	COMP1706	
GABA B receptor agonist	0.225	COMP60	(0.073 COMP1702)
GABA B receptor antagonist	0.049	COMP60	(0.040 COMP1702)
GABA C receptor agonist	0.623	COMP60	(0.182 COMP1694) (0.157 COMP1702) (0.130 COMP1689) (0.107 COMP167)
GABA C receptor antagonist	0.234	COMP60	(0.135 COMP1702) (0.120 COMP1694) (0.101 COMP1704)
GABA C receptor rho-1 antagonist	0.214	COMP60	(0.125 COMP1702) (0.110 COMP1694) (0.089 COMP1689)
GABA C receptor rho-2 antagonist	0.222	COMP60	(0.177 COMP1702) (0.124 COMP1694)
GABA C receptor rho-3 antagonist	0.531	COMP60	(0.481 COMP1702) (0.238 COMP1694) (0.230 COMP167) (0.208 COMP1689)
GABA aminotransferase inhibitor	0.442	COMP60	(0.085 COMP1694) (0.079 COMP1702)
GABA receptor agonist	0.093	COMP1706	
GABA transporter 1 inhibitor	0.018	COMP60	
GABA transporter 2 inhibitor	0.050	COMP60	
GABA transporter 3 inhibitor	0.072	COMP60	
GABA transporter inhibitor	0.035	COMP60	(0.019 COMP1689)
GABA uptake inhibitor	0.088	COMP60	(0.053 COMP167) (0.051 COMP1692)
GRP78 expression inhibitor	0.030	COMP60	(0.027 COMP1694) (0.024 COMP1702)
GST A substrate	0.726	COMP1702	(0.701 COMP60) (0.475 COMP1694) (0.397 COMP1704) (0.347 COMP1689) (0.257 COMP1690) (0.241 COMP167)
GST M1-1 substrate	0.611	COMP1702	(0.400 COMP60) (0.330 COMP1694) (0.294 COMP1704) (0.279 COMP167) (0.268 COMP1689) (0.246 COMP1700) (0.232 COMP1693) (0.230 COMP1696) (0.212 COMP1706) (0.208 COMP1690)
GST P1-1 substrate	0.456	COMP60	(0.399 COMP1702) (0.097 COMP1704) (0.079 COMP1700)
GST T1-1 substrate	0.174	COMP60	(0.151 COMP1694) (0.145 COMP1689) (0.133 COMP1702) (0.128 COMP167) (0.102 COMP1690)
Gastric antisecretory	0.110	COMP60	(0.087 COMP1702)
Gastrin inhibitor	0.342	COMP1696	(0.334 COMP1702) (0.310 COMP1706) (0.307 COMP60) (0.305 COMP1692) (0.281 COMP1694) (0.255 COMP1689) (0.240 COMP167) (0.224 COMP1690) (0.210 COMP1693)
Gastritis treatment	0.189	COMP60	(0.175 COMP1702) (0.135 COMP1689) (0.121 COMP1694)
Gaucher disease treatment	0.077	COMP1689	(0.075 COMP1702)
Genotoxic	0.911	COMP1694	(0.785 COMP1702) (0.600 COMP60) (0.222 COMP1700) (0.183 COMP1689) (0.169 COMP1696) (0.155 COMP1704) (0.149 COMP1706) (0.145 COMP1693) (0.137 COMP1690) (0.121 COMP1692)
Geranyltranstransferase inhibitor	0.104	COMP1706	(0.074 COMP1693) (0.065 COMP1696) (0.060 COMP60) (0.047 COMP167) (0.042 COMP1702)
Glucocorticoid agonist	0.025	COMP1696	(0.021 COMP1704) (0.011 COMP1699/COMP1701)
Glucocorticoid antagonist	0.091	COMP1696	(0.074 COMP1706) (0.065 COMP1704) (0.057 COMP1693) (0.049 COMP1700) (0.040 COMP1692) (0.039 COMP1702)
Glucose-6-phosphate dehydrogenase inhibitor	0.058	COMP1702	(0.050 COMP1696) (0.045 COMP1693) (0.043 COMP1706) (0.042 COMP1692) (0.041 COMP1704)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.468	COMP60	
Glucose-6-phosphate isomerase inhibitor	0.086	COMP60	(0.070 COMP1702) (0.057 COMP1694)
Glucose-6-phosphate translocase inhibitor	0.105	COMP60	(0.064 COMP1694) (0.049 COMP1702) (0.047 COMP1700)
Glutamate (mGluR group II) agonist	0.043	COMP60	(0.036 COMP1690)
Glutamate (mGluR group II) antagonist	0.037	COMP60	
Glutamate (mGluR group III) agonist	0.090	COMP60	
Glutamate (mGluR group III) antagonist	0.106	COMP60	
Glutamate (mGluR1) agonist	0.045	COMP60	
Glutamate (mGluR1a) agonist	0.040	COMP60	
Glutamate (mGluR2) agonist	0.035	COMP60	(0.032 COMP1690)
Glutamate (mGluR3) agonist	0.096	COMP60	(0.033 COMP1694) (0.032 COMP1700) (0.030 COMP1702)
Glutamate (mGluR3) antagonist	0.118	COMP60	(0.037 COMP1702)
Glutamate (mGluR4) agonist	0.040	COMP60	
Glutamate (mGluR4) antagonist	0.109	COMP60	
Glutamate (mGluR6) agonist	0.049	COMP60	
Glutamate (mGluR6) antagonist	0.146	COMP60	(0.079 COMP1702) (0.074 COMP1694) (0.065 COMP1689) (0.063 COMP167)
Glutamate (mGluR7) agonist	0.109	COMP60	(0.098 COMP1702) (0.096 COMP1689)
Glutamate (mGluR7) antagonist	0.109	COMP60	(0.082 COMP1689) (0.069 COMP1702)
Glutamate (mGluR8) agonist	0.110	COMP60	(0.036 COMP1694/COMP1702)
Glutamate (mGluR8) antagonist	0.055	COMP60	
Glutamate decarboxylase inhibitor	0.820	COMP60	(0.120 COMP1702) (0.115 COMP1689) (0.108 COMP1690/COMP1694)
Glutamate dehydrogenase inhibitor	0.370	COMP60	(0.135 COMP1702) (0.126 COMP1694)
Glutamate receptor agonist	0.098	COMP60	
Glutamate receptor antagonist	0.158	COMP1689	(0.147 COMP1690)
Glutamate release inhibitor	0.185	COMP1696	(0.168 COMP1706) (0.133 COMP60) (0.112 COMP1693) (0.107 COMP1702) (0.088 COMP1692) (0.085 COMP167)
Glutathione S-transferase inhibitor	0.170	COMP60	(0.075 COMP1694)
Glutathione S-transferase substrate	0.698	COMP1702	(0.368 COMP1694) (0.315 COMP60) (0.211 COMP1704) (0.137 COMP1700) (0.132 COMP1696) (0.105 COMP1706) (0.099 COMP167) (0.089 COMP1692) (0.087 COMP1689)
