Name	Activation_Prob	Compound	Another_Probs
Fumarate hydratase inhibitor	0.800	COMP181	(0.640 COMP189) (0.306 COMP20/COMP27) (0.116 COMP197) (0.091 COMP188) (0.074 COMP192) (0.053 COMP184/COMP195) (0.041 COMP187) (0.039 COMP190)
G protein-coupled receptor agonist	0.069	COMP189	(0.068 COMP20) (0.055 COMP27) (0.054 COMP195) (0.042 COMP184) (0.035 COMP197)
G-protein-coupled receptor 120 agonist	0.158	COMP20	(0.121 COMP27) (0.097 COMP189) (0.034 COMP192) (0.027 COMP195/COMP197) (0.023 COMP184) (0.021 COMP181)
GABA A receptor agonist	0.091	COMP193	(0.076 COMP190)
GABA A receptor antagonist	0.131	COMP190	(0.067 COMP193) (0.054 COMP198) (0.047 COMP191)
GABA B receptor agonist	0.271	COMP189	(0.126 COMP27) (0.119 COMP192) (0.117 COMP20) (0.113 COMP181) (0.099 COMP187) (0.084 COMP182) (0.082 COMP184/COMP193) (0.080 COMP198) (0.079 COMP191) (0.077 COMP195)
GABA B receptor antagonist	0.244	COMP198	(0.217 COMP191) (0.119 COMP189) (0.084 COMP193) (0.072 COMP190) (0.050 COMP27) (0.049 COMP184) (0.047 COMP181) (0.042 COMP20) (0.041 COMP195) (0.040 COMP192)
GABA C receptor agonist	0.858	COMP189	(0.773 COMP181) (0.659 COMP20/COMP27) (0.402 COMP192) (0.345 COMP188) (0.247 COMP197) (0.216 COMP184/COMP195) (0.188 COMP190) (0.183 COMP182) (0.166 COMP198) (0.138 COMP193) (0.133 COMP187) (0.127 COMP191) (0.103 COMP185)
GABA C receptor antagonist	0.450	COMP198	(0.383 COMP191) (0.353 COMP189) (0.268 COMP27) (0.267 COMP190) (0.224 COMP20) (0.223 COMP181) (0.211 COMP192) (0.207 COMP184/COMP188) (0.174 COMP195) (0.162 COMP197) (0.126 COMP187)
GABA C receptor rho-1 antagonist	0.421	COMP198	(0.373 COMP191) (0.280 COMP189) (0.238 COMP190) (0.226 COMP27) (0.198 COMP181) (0.195 COMP20) (0.189 COMP184) (0.187 COMP192) (0.178 COMP188) (0.162 COMP195) (0.160 COMP197) (0.111 COMP187)
GABA C receptor rho-2 antagonist	0.647	COMP198	(0.610 COMP191) (0.310 COMP190) (0.270 COMP189) (0.235 COMP184) (0.230 COMP192) (0.225 COMP188) (0.212 COMP195) (0.207 COMP197/COMP27) (0.204 COMP181) (0.191 COMP187) (0.186 COMP20) (0.125 COMP193) (0.123 COMP182)
GABA C receptor rho-3 antagonist	0.826	COMP198	(0.799 COMP191) (0.641 COMP190) (0.591 COMP189) (0.578 COMP184) (0.561 COMP188) (0.536 COMP195) (0.523 COMP27) (0.511 COMP187) (0.504 COMP181) (0.481 COMP192) (0.476 COMP20) (0.418 COMP197) (0.375 COMP182) (0.332 COMP193)
GABA aminotransferase inhibitor	0.407	COMP189	(0.212 COMP181) (0.180 COMP27) (0.160 COMP20) (0.155 COMP182) (0.142 COMP192) (0.133 COMP187) (0.125 COMP197) (0.121 COMP196) (0.096 COMP184) (0.089 COMP185) (0.088 COMP188) (0.086 COMP195) (0.081 COMP190) (0.078 COMP198) (0.070 COMP191)
GABA receptor agonist	0.157	COMP189	(0.150 COMP195) (0.136 COMP197) (0.134 COMP20) (0.133 COMP184) (0.124 COMP181) (0.118 COMP27) (0.111 COMP193) (0.110 COMP190)
GABA receptor antagonist	0.135	COMP190	(0.081 COMP198) (0.077 COMP193) (0.068 COMP191) (0.050 COMP189)
GABA transporter 1 inhibitor	0.025	COMP189	(0.024 COMP192) (0.019 COMP181/COMP20/COMP27) (0.016 COMP193) (0.015 COMP190)
GABA transporter 2 inhibitor	0.112	COMP189	(0.051 COMP27) (0.050 COMP181) (0.044 COMP20) (0.040 COMP192)
GABA transporter 3 inhibitor	0.102	COMP189	(0.078 COMP27) (0.066 COMP20) (0.064 COMP181) (0.060 COMP192) (0.035 COMP187) (0.034 COMP184) (0.032 COMP193/COMP197) (0.030 COMP195)
GABA transporter inhibitor	0.042	COMP189	(0.041 COMP192) (0.031 COMP27) (0.030 COMP181/COMP20) (0.023 COMP193) (0.022 COMP187/COMP190)
GABA uptake inhibitor	0.115	COMP189	(0.111 COMP192) (0.080 COMP20) (0.067 COMP181/COMP193) (0.064 COMP195) (0.062 COMP27) (0.049 COMP184/COMP187) (0.045 COMP197) (0.042 COMP188) (0.040 COMP190) (0.036 COMP182)
GP IIb/IIIa receptor antagonist	0.431	COMP189	(0.080 COMP27) (0.064 COMP20) (0.055 COMP181)
GRP78 expression inhibitor	0.048	COMP189	(0.029 COMP192) (0.026 COMP181) (0.021 COMP20/COMP27) (0.020 COMP188)
GST A substrate	0.940	COMP27	(0.922 COMP20) (0.917 COMP197) (0.906 COMP184) (0.890 COMP189) (0.877 COMP195) (0.789 COMP192) (0.788 COMP187) (0.773 COMP181) (0.750 COMP182) (0.743 COMP188) (0.591 COMP185) (0.581 COMP190) (0.532 COMP198) (0.479 COMP193) (0.449 COMP191) (0.288 COMP196)
GST M1-1 substrate	0.671	COMP197	(0.581 COMP27) (0.541 COMP20) (0.535 COMP189) (0.531 COMP184) (0.492 COMP195) (0.462 COMP188) (0.447 COMP198) (0.443 COMP192) (0.402 COMP181) (0.401 COMP191) (0.393 COMP190) (0.336 COMP182) (0.309 COMP187) (0.301 COMP193) (0.272 COMP185)
GST P1-1 substrate	0.785	COMP27	(0.730 COMP20) (0.704 COMP197) (0.656 COMP189) (0.630 COMP184) (0.571 COMP195) (0.525 COMP187) (0.517 COMP182) (0.485 COMP181) (0.409 COMP188) (0.395 COMP192) (0.337 COMP185) (0.222 COMP190) (0.190 COMP198) (0.181 COMP191) (0.110 COMP193) (0.087 COMP196)
GST T1-1 substrate	0.351	COMP189	(0.243 COMP192) (0.232 COMP188) (0.223 COMP20/COMP27) (0.214 COMP190) (0.202 COMP181) (0.195 COMP193) (0.185 COMP197) (0.183 COMP184/COMP195) (0.122 COMP198) (0.118 COMP187) (0.107 COMP191) (0.104 COMP182)
Gastric antisecretory	0.317	COMP188	(0.264 COMP184) (0.209 COMP195) (0.194 COMP197) (0.191 COMP27) (0.171 COMP187) (0.148 COMP189) (0.147 COMP20) (0.135 COMP192) (0.133 COMP193) (0.119 COMP182)
Gastrin inhibitor	0.472	COMP27	(0.436 COMP188) (0.421 COMP20) (0.398 COMP184/COMP189) (0.371 COMP197) (0.367 COMP195) (0.329 COMP181) (0.302 COMP192) (0.235 COMP198) (0.210 COMP190) (0.209 COMP193) (0.201 COMP187) (0.189 COMP191)
Gastritis treatment	0.419	COMP191	(0.384 COMP198) (0.254 COMP182) (0.222 COMP46) (0.213 COMP187) (0.200 COMP186/COMP188) (0.188 COMP197) (0.170 COMP195) (0.159 COMP20) (0.157 COMP185) (0.153 COMP184) (0.151 COMP189) (0.148 COMP192/COMP196) (0.143 COMP27)
Gaucher disease treatment	0.107	COMP27	(0.105 COMP192) (0.103 COMP184) (0.098 COMP189) (0.089 COMP20) (0.086 COMP195) (0.084 COMP197) (0.077 COMP190)
Genotoxic	0.970	COMP46	(0.903 COMP186) (0.816 COMP191) (0.733 COMP198) (0.710 COMP196) (0.503 COMP188) (0.431 COMP182) (0.373 COMP194) (0.331 COMP20) (0.316 COMP187) (0.296 COMP27) (0.268 COMP192) (0.254 COMP197) (0.231 COMP189) (0.229 COMP185) (0.202 COMP195) (0.189 COMP184) (0.160 COMP181) (0.142 COMP190)
Geranylgeranyltransferase I inhibitor	0.320	COMP188	
Geranylgeranyltransferase inhibitor	0.074	COMP188	(0.022 COMP189/COMP27) (0.020 COMP190)
Geranyltranstransferase inhibitor	0.134	COMP188	(0.080 COMP27) (0.078 COMP189) (0.071 COMP192) (0.070 COMP20) (0.060 COMP184) (0.052 COMP193) (0.051 COMP197) (0.049 COMP195) (0.045 COMP181)
Glucagon receptor antagonist	0.083	COMP189	(0.042 COMP27) (0.026 COMP20)
Glucagon-like peptide 1 agonist	0.128	COMP189	(0.093 COMP27) (0.089 COMP20) (0.061 COMP192)
Glucagon-like peptide 1 receptor antagonist	0.151	COMP189	(0.067 COMP193) (0.043 COMP27) (0.039 COMP20)
Glucocorticoid antagonist	0.038	COMP190	(0.034 COMP183)
Glucokinase regulatory protein inhibitor	0.005	COMP190	
Glucose-6-phosphate dehydrogenase inhibitor	0.096	COMP183	(0.036 COMP193) (0.035 COMP191)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.524	COMP182	(0.452 COMP191) (0.415 COMP198) (0.410 COMP193) (0.323 COMP187) (0.214 COMP192) (0.190 COMP189)
Glucose-6-phosphate isomerase inhibitor	0.256	COMP189	(0.192 COMP27) (0.177 COMP181) (0.172 COMP20) (0.118 COMP196) (0.115 COMP192) (0.114 COMP184) (0.103 COMP195) (0.087 COMP197) (0.082 COMP188) (0.067 COMP186/COMP187) (0.060 COMP190) (0.058 COMP198) (0.056 COMP182/COMP185) (0.053 COMP193) (0.052 COMP46) (0.050 COMP191) (0.049 COMP194)
Glucose-6-phosphate translocase inhibitor	0.269	COMP185	(0.129 COMP188) (0.119 COMP187) (0.118 COMP196) (0.113 COMP182) (0.110 COMP186) (0.105 COMP193) (0.091 COMP194) (0.073 COMP46) (0.071 COMP191) (0.059 COMP198) (0.052 COMP189)
Glucosylceramidase inhibitor	0.104	COMP192	(0.076 COMP188) (0.072 COMP193) (0.067 COMP184/COMP27) (0.065 COMP189) (0.052 COMP195/COMP20)
Glucosylceramidase stimulant	0.035	COMP190	(0.028 COMP197) (0.027 COMP184) (0.026 COMP189)
Glutamate (mGluR group I) agonist	0.063	COMP190	(0.045 COMP189)
Glutamate (mGluR group I) antagonist	0.230	COMP190	
Glutamate (mGluR group II) antagonist	0.051	COMP189	
Glutamate (mGluR group III) agonist	0.155	COMP189	(0.055 COMP181)
Glutamate (mGluR group III) antagonist	0.146	COMP189	(0.112 COMP181) (0.059 COMP192) (0.054 COMP27) (0.049 COMP20) (0.048 COMP184) (0.044 COMP195)
Glutamate (mGluR) agonist	0.237	COMP190	
Glutamate (mGluR) antagonist	0.200	COMP190	
Glutamate (mGluR1) agonist	0.135	COMP189	(0.045 COMP181) (0.041 COMP27) (0.033 COMP190/COMP20) (0.030 COMP192) (0.024 COMP184)
Glutamate (mGluR1) antagonist	0.071	COMP193	(0.059 COMP189) (0.051 COMP192)
Glutamate (mGluR1a) agonist	0.179	COMP189	(0.043 COMP27) (0.042 COMP181) (0.041 COMP192) (0.036 COMP20) (0.028 COMP198) (0.021 COMP191)
Glutamate (mGluR1a) antagonist	0.040	COMP189	
Glutamate (mGluR2) antagonist	0.028	COMP189	
Glutamate (mGluR3) agonist	0.104	COMP189	(0.052 COMP27) (0.049 COMP20) (0.047 COMP181) (0.044 COMP192) (0.033 COMP182) (0.032 COMP198)
Glutamate (mGluR3) antagonist	0.243	COMP189	(0.074 COMP192) (0.065 COMP27) (0.054 COMP181/COMP20) (0.039 COMP193) (0.038 COMP190)
Glutamate (mGluR4) agonist	0.097	COMP189	(0.039 COMP181) (0.035 COMP193)
Glutamate (mGluR4) antagonist	0.156	COMP189	(0.121 COMP181) (0.066 COMP192) (0.061 COMP27) (0.057 COMP184) (0.056 COMP20) (0.052 COMP195)
Glutamate (mGluR5) agonist	0.060	COMP190	
Glutamate (mGluR5) antagonist	0.179	COMP190	
Glutamate (mGluR6) agonist	0.135	COMP189	(0.042 COMP181) (0.024 COMP20/COMP27) (0.014 COMP192)
Glutamate (mGluR6) antagonist	0.344	COMP189	(0.170 COMP27) (0.155 COMP20) (0.132 COMP181) (0.124 COMP184) (0.116 COMP195) (0.114 COMP192) (0.092 COMP197) (0.084 COMP188) (0.083 COMP187) (0.079 COMP198) (0.078 COMP190) (0.069 COMP193) (0.068 COMP191)
Glutamate (mGluR7) agonist	0.181	COMP189	(0.117 COMP192) (0.103 COMP181) (0.091 COMP20/COMP27) (0.090 COMP190)
Glutamate (mGluR7) antagonist	0.128	COMP189	(0.106 COMP198) (0.098 COMP191) (0.095 COMP192) (0.094 COMP27) (0.089 COMP181) (0.084 COMP20) (0.076 COMP190) (0.072 COMP188) (0.066 COMP197)
Glutamate (mGluR8) agonist	0.173	COMP189	(0.113 COMP181) (0.083 COMP20/COMP27) (0.060 COMP192) (0.048 COMP188) (0.043 COMP197) (0.040 COMP193/COMP198) (0.039 COMP184/COMP190/COMP195) (0.038 COMP182) (0.037 COMP187/COMP191)
Glutamate (mGluR8) antagonist	0.103	COMP189	(0.057 COMP27) (0.053 COMP20) (0.052 COMP181) (0.035 COMP192)
Glutamate decarboxylase inhibitor	0.734	COMP189	(0.516 COMP181) (0.317 COMP20/COMP27) (0.237 COMP182) (0.214 COMP192) (0.173 COMP198) (0.170 COMP191) (0.148 COMP187) (0.121 COMP188) (0.112 COMP184/COMP195/COMP197) (0.110 COMP190) (0.084 COMP185) (0.078 COMP193)
Glutamate dehydrogenase inhibitor	0.641	COMP189	(0.432 COMP181) (0.373 COMP20/COMP27) (0.232 COMP184/COMP195) (0.153 COMP192) (0.138 COMP197) (0.133 COMP188) (0.131 COMP187) (0.093 COMP190) (0.087 COMP185) (0.084 COMP198) (0.076 COMP193) (0.073 COMP182) (0.068 COMP191)
Glutamate receptor agonist	0.122	COMP189	(0.098 COMP181) (0.070 COMP192)
Glutamate receptor antagonist	0.226	COMP190	(0.156 COMP181)
Glutamate release inhibitor	0.239	COMP189	(0.136 COMP188) (0.134 COMP184) (0.131 COMP197) (0.126 COMP195) (0.120 COMP27) (0.118 COMP193) (0.113 COMP20) (0.112 COMP181) (0.109 COMP192) (0.098 COMP187/COMP46) (0.090 COMP190/COMP196)
Glutathione S-transferase inhibitor	0.262	COMP187	(0.184 COMP189) (0.145 COMP27) (0.139 COMP184) (0.131 COMP182) (0.127 COMP20) (0.126 COMP181) (0.122 COMP195) (0.119 COMP198) (0.117 COMP191) (0.112 COMP197) (0.108 COMP192) (0.107 COMP188) (0.083 COMP194) (0.081 COMP196) (0.076 COMP193)
Glutathione S-transferase substrate	0.599	COMP27	(0.461 COMP20) (0.416 COMP189) (0.402 COMP191) (0.386 COMP46) (0.370 COMP198) (0.366 COMP181/COMP182) (0.364 COMP187) (0.353 COMP184/COMP196) (0.298 COMP195) (0.280 COMP197) (0.266 COMP188) (0.262 COMP194) (0.229 COMP192) (0.226 COMP186) (0.173 COMP185) (0.093 COMP190)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.582	COMP186	(0.511 COMP191) (0.500 COMP198) (0.382 COMP46) (0.358 COMP189) (0.304 COMP196) (0.268 COMP27) (0.266 COMP194) (0.265 COMP181) (0.263 COMP192) (0.248 COMP193) (0.240 COMP20) (0.229 COMP187/COMP188) (0.214 COMP184) (0.213 COMP182) (0.197 COMP197) (0.190 COMP195) (0.175 COMP190) (0.174 COMP185)
Glycine receptor agonist	0.250	COMP188	(0.246 COMP189) (0.234 COMP27) (0.215 COMP20) (0.191 COMP197) (0.187 COMP183) (0.169 COMP192) (0.147 COMP184) (0.140 COMP181) (0.132 COMP195) (0.093 COMP185) (0.086 COMP190) (0.084 COMP187) (0.074 COMP198) (0.072 COMP193) (0.071 COMP182)
Glycine receptor antagonist	0.207	COMP188	(0.173 COMP27) (0.168 COMP189) (0.155 COMP20) (0.153 COMP183) (0.117 COMP197) (0.116 COMP184) (0.109 COMP181) (0.108 COMP46) (0.106 COMP192) (0.101 COMP196) (0.099 COMP195) (0.094 COMP193) (0.086 COMP190)
Glycine transporter 2 inhibitor	0.345	COMP20	(0.334 COMP27) (0.241 COMP197) (0.167 COMP195) (0.157 COMP184) (0.107 COMP189)
Glycine transporter inhibitor	0.041	COMP20	
Glycogen synthase kinase-3 alpha inhibitor	0.159	COMP191	(0.157 COMP198)
Gonadotropin-releasing hormone receptor agonist	0.057	COMP190	
Gout treatment	0.440	COMP191	(0.427 COMP198) (0.314 COMP189) (0.310 COMP185) (0.285 COMP46) (0.261 COMP186) (0.219 COMP182) (0.200 COMP187) (0.176 COMP190) (0.163 COMP196) (0.135 COMP20) (0.124 COMP181) (0.121 COMP27) (0.090 COMP194)
Granulocyte macrophage colony stimulating factor agonist	0.153	COMP187	(0.149 COMP189) (0.136 COMP197) (0.131 COMP192) (0.128 COMP184/COMP195) (0.111 COMP190) (0.110 COMP188) (0.107 COMP191) (0.106 COMP181) (0.104 COMP193) (0.103 COMP20/COMP27) (0.101 COMP182) (0.096 COMP198)
Growth factor agonist	0.420	COMP188	(0.317 COMP193) (0.297 COMP183) (0.264 COMP190) (0.194 COMP27) (0.174 COMP20) (0.168 COMP184) (0.165 COMP191) (0.153 COMP198) (0.150 COMP195)
Growth factor receptor-bound protein 2 antagonist	0.036	COMP189	
Growth hormone agonist	0.574	COMP189	(0.404 COMP20/COMP27) (0.244 COMP181) (0.231 COMP192) (0.185 COMP197) (0.181 COMP184/COMP195)
Growth stimulant	0.235	COMP189	(0.231 COMP181) (0.206 COMP192) (0.186 COMP185) (0.182 COMP194) (0.180 COMP27) (0.178 COMP46) (0.167 COMP20) (0.154 COMP183) (0.152 COMP196) (0.120 COMP184) (0.119 COMP187) (0.116 COMP198) (0.112 COMP191) (0.106 COMP195)
Guanylate cyclase inhibitor	0.074	COMP189	(0.067 COMP192) (0.061 COMP196) (0.055 COMP181/COMP27) (0.050 COMP182) (0.049 COMP20) (0.042 COMP193) (0.041 COMP190) (0.040 COMP188)
Guanylate cyclase stimulant	0.075	COMP189	
H+/K+-transporting ATPase inhibitor	0.120	COMP188	
HCV NS3/NS4A protease inhibitor	0.076	COMP189	(0.071 COMP27) (0.069 COMP20) (0.055 COMP197) (0.048 COMP184) (0.046 COMP195)
HCV NS5A inhibitor	0.036	COMP190	
HCV NS5B polymerase inhibitor	0.043	COMP189	
HCV polyprotein inhibitor	0.039	COMP189	
HDL-cholesterol increasing	0.230	COMP183	(0.181 COMP46) (0.180 COMP189) (0.166 COMP181) (0.140 COMP187) (0.133 COMP194) (0.131 COMP185) (0.125 COMP184) (0.117 COMP186) (0.110 COMP192) (0.109 COMP196/COMP27) (0.104 COMP195) (0.090 COMP20)
HIV-1 integrase (3'-Processing) inhibitor	0.721	COMP182	(0.616 COMP185) (0.428 COMP187) (0.380 COMP196) (0.359 COMP194) (0.327 COMP191) (0.246 COMP198) (0.206 COMP186) (0.142 COMP46) (0.105 COMP189) (0.101 COMP181) (0.055 COMP27)
HIV-1 integrase (Overall Integration) inhibitor	0.359	COMP182	(0.258 COMP189) (0.257 COMP192) (0.196 COMP181) (0.163 COMP191) (0.161 COMP190) (0.159 COMP187/COMP198) (0.143 COMP27) (0.134 COMP20) (0.110 COMP188) (0.088 COMP196)
HIV-1 integrase (Strand Transfer) inhibitor	0.583	COMP182	(0.558 COMP185) (0.368 COMP187) (0.356 COMP194) (0.345 COMP196) (0.296 COMP191) (0.240 COMP198) (0.213 COMP186) (0.130 COMP46) (0.113 COMP189) (0.096 COMP181) (0.086 COMP188) (0.051 COMP27)
HIV-1 integrase inhibitor	0.396	COMP182	(0.229 COMP185) (0.210 COMP187) (0.171 COMP196) (0.161 COMP191) (0.157 COMP194) (0.137 COMP198) (0.130 COMP189) (0.105 COMP186) (0.078 COMP46) (0.077 COMP181) (0.067 COMP192)
HIV-1 protease inhibitor	0.039	COMP192	
HIV-1 reverse transcriptase inhibitor	0.118	COMP182	(0.108 COMP185) (0.089 COMP187)
HMG CoA reductase inhibitor	0.076	COMP188	(0.075 COMP181/COMP189) (0.066 COMP183) (0.061 COMP20) (0.058 COMP27) (0.049 COMP197) (0.045 COMP195) (0.043 COMP184) (0.042 COMP185) (0.036 COMP187) (0.033 COMP194)
Hair growth stimulant	0.866	COMP183	(0.515 COMP184) (0.502 COMP27) (0.491 COMP195) (0.477 COMP20) (0.426 COMP197) (0.334 COMP189) (0.285 COMP187) (0.284 COMP192) (0.274 COMP181) (0.219 COMP196) (0.214 COMP194) (0.183 COMP193) (0.159 COMP185) (0.155 COMP186) (0.154 COMP182) (0.151 COMP46) (0.136 COMP188) (0.114 COMP198)
Hearing loss treatment	0.254	COMP188	(0.214 COMP195) (0.199 COMP197) (0.197 COMP20) (0.194 COMP184) (0.192 COMP193) (0.180 COMP27) (0.167 COMP189) (0.147 COMP192)
Heart failure treatment	0.241	COMP189	(0.165 COMP181/COMP183)
Heat shock protein 70 antagonist	0.284	COMP187	(0.226 COMP191) (0.216 COMP198) (0.207 COMP186) (0.198 COMP189) (0.190 COMP46) (0.167 COMP181) (0.163 COMP196) (0.162 COMP192) (0.161 COMP182/COMP27) (0.156 COMP185) (0.154 COMP20) (0.153 COMP190) (0.145 COMP197) (0.141 COMP184) (0.136 COMP193/COMP195) (0.134 COMP188)
Heat shock protein 90 alpha antagonist	0.334	COMP182	(0.304 COMP198) (0.299 COMP191) (0.205 COMP193) (0.144 COMP187)
Heat shock protein 90 antagonist	0.298	COMP191	(0.294 COMP198) (0.273 COMP182) (0.161 COMP193) (0.138 COMP190) (0.128 COMP187) (0.122 COMP192)
Heat shock protein 90 beta antagonist	0.097	COMP191	(0.089 COMP198) (0.055 COMP190)
Hedgehog signaling activator	0.090	COMP183	(0.038 COMP189) (0.033 COMP192) (0.031 COMP27) (0.027 COMP188/COMP197/COMP20) (0.026 COMP190)
Hematopoietic	0.315	COMP189	(0.108 COMP27) (0.101 COMP20) (0.090 COMP193) (0.081 COMP184)
Heme oxygenase inhibitor	0.058	COMP192	(0.054 COMP189) (0.045 COMP198) (0.043 COMP191) (0.041 COMP181)
Heme oxygenase stimulant	0.108	COMP182	(0.080 COMP187) (0.068 COMP185) (0.065 COMP191) (0.064 COMP198) (0.062 COMP196) (0.059 COMP183)
Hemostatic	0.681	COMP46	(0.519 COMP186) (0.281 COMP196) (0.232 COMP189) (0.223 COMP188) (0.219 COMP27) (0.217 COMP191) (0.203 COMP198) (0.192 COMP184) (0.181 COMP20) (0.160 COMP195) (0.159 COMP197) (0.155 COMP183) (0.146 COMP192) (0.134 COMP187)
Heparanase inhibitor	0.103	COMP196	(0.079 COMP189) (0.077 COMP186) (0.069 COMP46) (0.065 COMP194/COMP27) (0.062 COMP192) (0.060 COMP20) (0.057 COMP181/COMP185) (0.056 COMP187) (0.050 COMP198)
Hepatic disorders treatment	0.758	COMP183	(0.726 COMP20) (0.698 COMP46) (0.670 COMP197) (0.655 COMP186) (0.652 COMP195) (0.613 COMP196) (0.608 COMP27) (0.564 COMP185) (0.519 COMP184) (0.517 COMP189) (0.509 COMP194) (0.482 COMP181) (0.470 COMP191) (0.456 COMP198) (0.405 COMP188) (0.363 COMP187) (0.313 COMP182)
Hepatoprotectant	0.680	COMP46	(0.640 COMP186) (0.583 COMP196) (0.581 COMP183) (0.506 COMP194) (0.468 COMP191) (0.449 COMP198) (0.430 COMP185) (0.421 COMP181) (0.400 COMP188) (0.392 COMP20) (0.375 COMP27) (0.374 COMP195) (0.372 COMP197) (0.359 COMP184) (0.351 COMP182) (0.347 COMP189) (0.322 COMP187) (0.170 COMP192)
Hexokinase inhibitor	0.324	COMP196	(0.279 COMP186) (0.217 COMP198) (0.208 COMP189) (0.201 COMP191) (0.193 COMP46) (0.191 COMP192/COMP20) (0.173 COMP197) (0.167 COMP193) (0.165 COMP190) (0.162 COMP27) (0.133 COMP182/COMP195)
Hexokinase stimulant	0.020	COMP192	
Histamine H1 receptor agonist	0.047	COMP188	(0.046 COMP190) (0.044 COMP192) (0.043 COMP189)
Histamine H2 receptor agonist	0.070	COMP188	(0.048 COMP192/COMP193) (0.045 COMP189) (0.039 COMP190)
Histamine H2 receptor antagonist	0.096	COMP192	(0.086 COMP193) (0.080 COMP184)
Histamine N-methyltransferase inhibitor	0.132	COMP192	(0.122 COMP189) (0.081 COMP188)
Histamine release inhibitor	0.843	COMP191	(0.812 COMP198) (0.630 COMP46) (0.623 COMP186) (0.617 COMP189) (0.616 COMP187) (0.599 COMP184) (0.581 COMP27) (0.566 COMP188) (0.546 COMP195) (0.533 COMP20) (0.489 COMP181) (0.485 COMP192) (0.468 COMP196) (0.465 COMP182) (0.418 COMP197) (0.307 COMP193) (0.229 COMP194) (0.224 COMP185) (0.219 COMP190)
Histidine decarboxylase inhibitor	0.447	COMP191	(0.431 COMP198) (0.372 COMP189) (0.360 COMP187) (0.267 COMP181) (0.198 COMP192) (0.131 COMP20/COMP27) (0.125 COMP185) (0.106 COMP182) (0.093 COMP197) (0.081 COMP184/COMP195) (0.076 COMP188) (0.062 COMP190)
Histone acetyltransferase inhibitor	0.247	COMP182	(0.201 COMP197) (0.198 COMP188) (0.194 COMP193) (0.188 COMP184/COMP189/COMP191/COMP198) (0.187 COMP27) (0.167 COMP195) (0.166 COMP187) (0.165 COMP20)
Histone deacetylase 11 inhibitor	0.029	COMP20	
Histone deacetylase 2 inhibitor	0.035	COMP182	
Histone deacetylase 4 inhibitor	0.044	COMP193	(0.036 COMP182)
Histone deacetylase 5 inhibitor	0.071	COMP182	
Histone deacetylase 6 inhibitor	0.030	COMP193	
Histone deacetylase 7 inhibitor	0.095	COMP182	(0.050 COMP197) (0.042 COMP20) (0.040 COMP188) (0.037 COMP27) (0.033 COMP189)
Histone deacetylase 8 inhibitor	0.091	COMP182	(0.056 COMP188)
Histone deacetylase 9 inhibitor	0.080	COMP182	(0.038 COMP20) (0.037 COMP188) (0.036 COMP27)
Histone deacetylase SIRT1 inhibitor	0.227	COMP188	(0.179 COMP189) (0.175 COMP182) (0.147 COMP27) (0.122 COMP20)
Histone deacetylase SIRT1 stimulant	0.292	COMP196/COMP198	(0.291 COMP186) (0.288 COMP191) (0.230 COMP182) (0.226 COMP46) (0.212 COMP188) (0.166 COMP194) (0.083 COMP187)
Histone deacetylase SIRT3 inhibitor	0.065	COMP193	
Histone deacetylase class II inhibitor	0.031	COMP182	(0.028 COMP193)
Histone deacetylase class III inhibitor	0.158	COMP189	(0.115 COMP192)
Histone deacetylase class IIa inhibitor	0.050	COMP182	(0.028 COMP193)
Histone deacetylase class IIb inhibitor	0.030	COMP193	
Histone deacetylase class IV inhibitor	0.029	COMP20	
Histone deacetylase inhibitor	0.073	COMP193	(0.071 COMP182) (0.059 COMP188)
Histone deacetylase stimulant	0.292	COMP196/COMP198	(0.291 COMP186) (0.288 COMP191) (0.230 COMP182) (0.226 COMP46) (0.212 COMP188) (0.166 COMP194) (0.083 COMP187)
Human herpes virus 5 capsid protein P40 inhibitor	0.019	COMP193	
Human herpesvirus 2 protease inhibitor	0.008	COMP193	
Human rhinovirus A protease inhibitor	0.109	COMP187	(0.049 COMP184)
Huntington's disease treatment	0.555	COMP188	(0.316 COMP196) (0.311 COMP46) (0.289 COMP197) (0.229 COMP182) (0.226 COMP195) (0.221 COMP186) (0.212 COMP20) (0.188 COMP194) (0.176 COMP184) (0.175 COMP191)
Hypercalcemia treatment	0.250	COMP183	(0.085 COMP185/COMP189) (0.078 COMP192) (0.062 COMP27)
Hyperparathyroidism treatment	0.339	COMP183	(0.155 COMP190) (0.154 COMP192) (0.150 COMP189) (0.134 COMP27) (0.125 COMP20) (0.088 COMP197) (0.078 COMP181) (0.071 COMP184/COMP187) (0.065 COMP188) (0.063 COMP195) (0.060 COMP185)
Hypoglycemic	0.788	COMP46	(0.745 COMP181) (0.733 COMP196) (0.701 COMP186) (0.643 COMP194) (0.630 COMP20) (0.604 COMP195) (0.590 COMP189) (0.564 COMP27) (0.551 COMP191) (0.550 COMP198) (0.549 COMP197) (0.542 COMP184) (0.500 COMP187) (0.492 COMP190) (0.472 COMP188) (0.445 COMP182) (0.363 COMP192) (0.346 COMP185) (0.325 COMP183) (0.188 COMP193)
