Name	Activation_Prob	Compound	Another_Probs
Expectorant	0.604	COMP186	(0.494 COMP196) (0.354 COMP194) (0.350 COMP185) (0.339 COMP187) (0.313 COMP46) (0.298 COMP189) (0.248 COMP27) (0.237 COMP192) (0.232 COMP20) (0.218 COMP184) (0.204 COMP195) (0.195 COMP193) (0.190 COMP197) (0.175 COMP181) (0.156 COMP182) (0.154 COMP191) (0.141 COMP198) (0.123 COMP183) (0.116 COMP188)
Fibrosis treatment	0.210	COMP189	(0.172 COMP20)
Gastric antisecretory	0.317	COMP188	(0.264 COMP184) (0.209 COMP195) (0.194 COMP197) (0.191 COMP27) (0.171 COMP187) (0.148 COMP189) (0.147 COMP20) (0.135 COMP192) (0.133 COMP193) (0.119 COMP182)
Gastritis treatment	0.419	COMP191	(0.384 COMP198) (0.254 COMP182) (0.222 COMP46) (0.213 COMP187) (0.200 COMP186/COMP188) (0.188 COMP197) (0.170 COMP195) (0.159 COMP20) (0.157 COMP185) (0.153 COMP184) (0.151 COMP189) (0.148 COMP192/COMP196) (0.143 COMP27)
Gaucher disease treatment	0.107	COMP27	(0.105 COMP192) (0.103 COMP184) (0.098 COMP189) (0.089 COMP20) (0.086 COMP195) (0.084 COMP197) (0.077 COMP190)
Gout treatment	0.440	COMP191	(0.427 COMP198) (0.314 COMP189) (0.310 COMP185) (0.285 COMP46) (0.261 COMP186) (0.219 COMP182) (0.200 COMP187) (0.176 COMP190) (0.163 COMP196) (0.135 COMP20) (0.124 COMP181) (0.121 COMP27) (0.090 COMP194)
Growth stimulant	0.235	COMP189	(0.231 COMP181) (0.206 COMP192) (0.186 COMP185) (0.182 COMP194) (0.180 COMP27) (0.178 COMP46) (0.167 COMP20) (0.154 COMP183) (0.152 COMP196) (0.120 COMP184) (0.119 COMP187) (0.116 COMP198) (0.112 COMP191) (0.106 COMP195)
HDL-cholesterol increasing	0.230	COMP183	(0.181 COMP46) (0.180 COMP189) (0.166 COMP181) (0.140 COMP187) (0.133 COMP194) (0.131 COMP185) (0.125 COMP184) (0.117 COMP186) (0.110 COMP192) (0.109 COMP196/COMP27) (0.104 COMP195) (0.090 COMP20)
Hair growth stimulant	0.866	COMP183	(0.515 COMP184) (0.502 COMP27) (0.491 COMP195) (0.477 COMP20) (0.426 COMP197) (0.334 COMP189) (0.285 COMP187) (0.284 COMP192) (0.274 COMP181) (0.219 COMP196) (0.214 COMP194) (0.183 COMP193) (0.159 COMP185) (0.155 COMP186) (0.154 COMP182) (0.151 COMP46) (0.136 COMP188) (0.114 COMP198)
Heart failure treatment	0.241	COMP189	(0.165 COMP181/COMP183)
Hematopoietic	0.315	COMP189	(0.108 COMP27) (0.101 COMP20) (0.090 COMP193) (0.081 COMP184)
Hemostatic	0.681	COMP46	(0.519 COMP186) (0.281 COMP196) (0.232 COMP189) (0.223 COMP188) (0.219 COMP27) (0.217 COMP191) (0.203 COMP198) (0.192 COMP184) (0.181 COMP20) (0.160 COMP195) (0.159 COMP197) (0.155 COMP183) (0.146 COMP192) (0.134 COMP187)
Hepatic disorders treatment	0.758	COMP183	(0.726 COMP20) (0.698 COMP46) (0.670 COMP197) (0.655 COMP186) (0.652 COMP195) (0.613 COMP196) (0.608 COMP27) (0.564 COMP185) (0.519 COMP184) (0.517 COMP189) (0.509 COMP194) (0.482 COMP181) (0.470 COMP191) (0.456 COMP198) (0.405 COMP188) (0.363 COMP187) (0.313 COMP182)
Hepatoprotectant	0.680	COMP46	(0.640 COMP186) (0.583 COMP196) (0.581 COMP183) (0.506 COMP194) (0.468 COMP191) (0.449 COMP198) (0.430 COMP185) (0.421 COMP181) (0.400 COMP188) (0.392 COMP20) (0.375 COMP27) (0.374 COMP195) (0.372 COMP197) (0.359 COMP184) (0.351 COMP182) (0.347 COMP189) (0.322 COMP187) (0.170 COMP192)
Huntington's disease treatment	0.555	COMP188	(0.316 COMP196) (0.311 COMP46) (0.289 COMP197) (0.229 COMP182) (0.226 COMP195) (0.221 COMP186) (0.212 COMP20) (0.188 COMP194) (0.176 COMP184) (0.175 COMP191)
Hypercalcemia treatment	0.250	COMP183	(0.085 COMP185/COMP189) (0.078 COMP192) (0.062 COMP27)
Hyperparathyroidism treatment	0.339	COMP183	(0.155 COMP190) (0.154 COMP192) (0.150 COMP189) (0.134 COMP27) (0.125 COMP20) (0.088 COMP197) (0.078 COMP181) (0.071 COMP184/COMP187) (0.065 COMP188) (0.063 COMP195) (0.060 COMP185)
Hypolipemic	0.805	COMP188	(0.743 COMP20) (0.714 COMP195) (0.710 COMP197) (0.683 COMP27) (0.653 COMP184) (0.644 COMP183) (0.579 COMP181) (0.524 COMP189) (0.495 COMP185) (0.348 COMP187) (0.337 COMP194) (0.269 COMP192) (0.263 COMP196) (0.217 COMP46) (0.176 COMP190) (0.168 COMP182)
Immunomodulator	0.716	COMP183	(0.571 COMP20) (0.556 COMP27) (0.520 COMP195/COMP197) (0.510 COMP46) (0.503 COMP184) (0.448 COMP189) (0.341 COMP196) (0.309 COMP186) (0.286 COMP194) (0.190 COMP192)
Immunostimulant	0.634	COMP46	(0.530 COMP183) (0.526 COMP194) (0.513 COMP186) (0.501 COMP27) (0.495 COMP20) (0.492 COMP184) (0.486 COMP195) (0.478 COMP196) (0.461 COMP197) (0.412 COMP185) (0.402 COMP189) (0.394 COMP188) (0.312 COMP187) (0.284 COMP198) (0.278 COMP192) (0.268 COMP191) (0.229 COMP181)
Immunosuppressant	0.644	COMP185	(0.571 COMP188) (0.567 COMP194) (0.558 COMP46) (0.557 COMP183) (0.556 COMP27) (0.529 COMP184) (0.527 COMP20) (0.517 COMP186) (0.509 COMP189) (0.505 COMP196) (0.502 COMP197) (0.498 COMP195) (0.433 COMP192) (0.341 COMP181) (0.327 COMP187) (0.252 COMP182) (0.247 COMP191) (0.244 COMP198)
Immunosuppressant Cyclosporine-like	0.014	COMP20/COMP27	(0.013 COMP197) (0.011 COMP184) (0.010 COMP195)
Inflammatory Bowel disease treatment	0.511	COMP20	(0.361 COMP197/COMP27) (0.340 COMP189) (0.327 COMP195) (0.282 COMP183)
Insulin sensitizer	0.485	COMP195/COMP20	(0.467 COMP184/COMP27) (0.452 COMP187) (0.429 COMP197) (0.321 COMP189) (0.281 COMP192) (0.272 COMP181) (0.265 COMP194) (0.264 COMP188) (0.258 COMP191) (0.254 COMP198) (0.251 COMP185) (0.249 COMP46) (0.246 COMP182) (0.232 COMP196) (0.226 COMP186) (0.186 COMP193)
Irritable Bowel syndrome treatment	0.236	COMP188	
Keratolytic	0.340	COMP187	(0.250 COMP185) (0.234 COMP182) (0.230 COMP181/COMP27) (0.229 COMP191) (0.223 COMP189) (0.217 COMP198) (0.204 COMP20) (0.190 COMP192) (0.145 COMP184) (0.124 COMP195) (0.113 COMP188) (0.109 COMP197) (0.102 COMP190)
Leukotriene synthesis inhibitor	0.234	COMP27	(0.231 COMP20) (0.217 COMP189) (0.185 COMP197) (0.154 COMP184) (0.152 COMP195) (0.119 COMP191) (0.110 COMP187/COMP198) (0.098 COMP182) (0.095 COMP181) (0.084 COMP188) (0.077 COMP193)
Lipoprotein disorders treatment	0.861	COMP20	(0.843 COMP188) (0.835 COMP195) (0.831 COMP197) (0.797 COMP27) (0.763 COMP183) (0.758 COMP184) (0.644 COMP181) (0.627 COMP189) (0.562 COMP185) (0.424 COMP187) (0.412 COMP194) (0.365 COMP196) (0.338 COMP46) (0.336 COMP192) (0.243 COMP190) (0.220 COMP186) (0.217 COMP182) (0.167 COMP198)
Liver cirrhosis treatment	0.330	COMP183	(0.109 COMP189)
Liver fibrosis treatment	0.378	COMP183	(0.325 COMP189) (0.245 COMP186) (0.235 COMP196) (0.207 COMP46) (0.181 COMP192) (0.180 COMP27) (0.167 COMP181) (0.142 COMP187)
Macular degeneration treatment	0.255	COMP197	(0.246 COMP20) (0.213 COMP195) (0.147 COMP27) (0.141 COMP189) (0.124 COMP184)
Male reproductive disfunction treatment	0.263	COMP192	
Menstruation disorders treatment	0.177	COMP189/COMP27	(0.163 COMP20) (0.155 COMP184) (0.150 COMP197) (0.141 COMP195) (0.136 COMP192) (0.108 COMP190)
Mental retardation treatment	0.133	COMP189	(0.123 COMP190) (0.121 COMP192)
Metabolic disease treatment	0.612	COMP20	(0.481 COMP183) (0.476 COMP197) (0.430 COMP195) (0.418 COMP27) (0.342 COMP189) (0.222 COMP46) (0.196 COMP184)
Movement disorders treatment	0.289	COMP188	(0.221 COMP189) (0.166 COMP192) (0.159 COMP27) (0.153 COMP20) (0.151 COMP184) (0.148 COMP198) (0.146 COMP195) (0.143 COMP191) (0.141 COMP197)
Mucolytic	0.273	COMP189	(0.240 COMP192) (0.232 COMP27) (0.231 COMP186/COMP196) (0.222 COMP20) (0.214 COMP193) (0.213 COMP184/COMP187) (0.203 COMP195) (0.201 COMP194) (0.191 COMP197) (0.178 COMP185) (0.161 COMP46) (0.160 COMP181) (0.159 COMP191) (0.153 COMP198) (0.152 COMP182) (0.143 COMP188)
Muscle relaxant	0.423	COMP187	(0.418 COMP184) (0.363 COMP195) (0.340 COMP189) (0.302 COMP192) (0.301 COMP183) (0.288 COMP27) (0.209 COMP20) (0.175 COMP197) (0.138 COMP191) (0.133 COMP186) (0.132 COMP198)
Muscular dystrophy treatment	0.478	COMP195	(0.449 COMP20) (0.435 COMP197) (0.422 COMP184) (0.390 COMP27) (0.263 COMP189) (0.214 COMP192) (0.200 COMP188) (0.166 COMP198) (0.162 COMP191) (0.147 COMP186) (0.146 COMP193)
Myasthenia Gravis treatment	0.287	COMP20	(0.281 COMP195) (0.246 COMP27) (0.240 COMP184) (0.224 COMP189) (0.223 COMP197) (0.124 COMP192) (0.106 COMP188)
Myocardial infarction treatment	0.796	COMP188	(0.614 COMP20) (0.589 COMP181) (0.566 COMP27) (0.540 COMP197) (0.530 COMP189/COMP195) (0.476 COMP184) (0.449 COMP194) (0.438 COMP186) (0.434 COMP46) (0.431 COMP196) (0.366 COMP185) (0.303 COMP187/COMP191) (0.285 COMP198) (0.258 COMP192) (0.215 COMP182)
Myocardial ischemia treatment	0.185	COMP189	(0.184 COMP192) (0.180 COMP194) (0.170 COMP181/COMP187) (0.155 COMP184) (0.139 COMP186) (0.126 COMP195)
Narcolepsy treatment	0.078	COMP189	(0.055 COMP192)
Narcotic antagonist	0.142	COMP189	(0.123 COMP192) (0.115 COMP27) (0.106 COMP197) (0.105 COMP198/COMP20) (0.101 COMP188) (0.100 COMP191) (0.093 COMP181) (0.090 COMP184) (0.089 COMP46) (0.081 COMP187/COMP195) (0.077 COMP186) (0.074 COMP196) (0.072 COMP182) (0.071 COMP190)
Neuropathy treatment	0.264	COMP20	(0.248 COMP27) (0.242 COMP195) (0.227 COMP184) (0.226 COMP197) (0.208 COMP192) (0.200 COMP189) (0.180 COMP186) (0.170 COMP188) (0.141 COMP196) (0.122 COMP190)
Neutropenia treatment	0.143	COMP196	(0.139 COMP27) (0.137 COMP184) (0.124 COMP20) (0.123 COMP195) (0.115 COMP197) (0.109 COMP182) (0.101 COMP194)
Non-steroidal antiinflammatory agent	0.602	COMP194	(0.600 COMP186) (0.527 COMP20) (0.506 COMP195) (0.494 COMP197) (0.489 COMP27) (0.474 COMP46) (0.469 COMP184) (0.433 COMP196) (0.354 COMP189) (0.325 COMP191) (0.306 COMP198) (0.302 COMP187) (0.251 COMP188) (0.236 COMP192) (0.212 COMP182) (0.194 COMP181) (0.184 COMP193) (0.178 COMP190) (0.139 COMP185)
Obsessive-compulsive disorder treatment	0.095	COMP192	
Paget's disease treatment	0.184	COMP189	(0.170 COMP183) (0.166 COMP192) (0.162 COMP27) (0.156 COMP184) (0.144 COMP20) (0.138 COMP195) (0.113 COMP187) (0.108 COMP185) (0.105 COMP197) (0.102 COMP198) (0.098 COMP191) (0.092 COMP181) (0.082 COMP182)
Pancreatic disorders treatment	0.448	COMP189	(0.255 COMP27) (0.235 COMP184) (0.200 COMP20) (0.189 COMP195) (0.121 COMP197)
Peristaltic stimulant	0.052	COMP190	
Phobic disorders treatment	0.233	COMP189	(0.204 COMP198) (0.199 COMP187) (0.194 COMP191) (0.189 COMP192) (0.183 COMP197) (0.175 COMP181) (0.166 COMP188) (0.164 COMP182) (0.163 COMP20/COMP27) (0.161 COMP185) (0.158 COMP190)
Photosensitizer	0.334	COMP189	(0.301 COMP46) (0.298 COMP184) (0.282 COMP27) (0.276 COMP194) (0.273 COMP186) (0.271 COMP197) (0.254 COMP195) (0.240 COMP20) (0.220 COMP192/COMP198) (0.191 COMP191) (0.178 COMP181) (0.164 COMP188) (0.161 COMP187) (0.158 COMP196) (0.129 COMP193) (0.105 COMP190)
Platelet aggregation inhibitor	0.676	COMP197/COMP20	(0.649 COMP189) (0.648 COMP27) (0.635 COMP195) (0.606 COMP184)
Platelet antagonist	0.882	COMP20	(0.864 COMP189) (0.859 COMP27) (0.840 COMP197) (0.826 COMP195) (0.790 COMP184) (0.501 COMP181) (0.326 COMP187) (0.317 COMP188) (0.301 COMP194) (0.273 COMP196) (0.256 COMP192) (0.237 COMP46) (0.219 COMP186) (0.197 COMP185) (0.165 COMP182)
Postcoital contraceptive	0.103	COMP191	(0.096 COMP198) (0.088 COMP188) (0.079 COMP187/COMP192) (0.076 COMP189) (0.071 COMP182/COMP190) (0.061 COMP183) (0.058 COMP181/COMP27) (0.055 COMP20) (0.054 COMP185) (0.052 COMP184) (0.051 COMP186)
Postmenopausal disorders treatment	0.329	COMP198	(0.326 COMP191) (0.189 COMP183) (0.101 COMP46) (0.066 COMP186) (0.064 COMP187) (0.049 COMP185)
Posttraumatic stress disorder treatment	0.117	COMP189	(0.087 COMP193)
Premenstrual syndrome treatment	0.132	COMP192	(0.082 COMP189)
Prokinetic	0.071	COMP46	(0.066 COMP190)
Proliferative diseases treatment	0.956	COMP46	(0.932 COMP186) (0.931 COMP194) (0.883 COMP196) (0.797 COMP185) (0.729 COMP183) (0.619 COMP191) (0.590 COMP198) (0.581 COMP20) (0.572 COMP182) (0.565 COMP27) (0.497 COMP187) (0.471 COMP197) (0.452 COMP195) (0.434 COMP184) (0.433 COMP188) (0.406 COMP181) (0.393 COMP189) (0.357 COMP192) (0.207 COMP193) (0.177 COMP190)
Prostate cancer treatment	0.740	COMP182	(0.678 COMP186) (0.639 COMP188) (0.627 COMP191) (0.601 COMP194) (0.593 COMP198) (0.587 COMP196) (0.583 COMP183) (0.558 COMP46) (0.410 COMP185) (0.372 COMP187) (0.287 COMP197) (0.179 COMP20)
Prostate disorders treatment	0.509	COMP183	(0.372 COMP189) (0.186 COMP27) (0.162 COMP20)
Prostatic (benign) hyperplasia treatment	0.569	COMP183	(0.311 COMP189) (0.132 COMP20) (0.122 COMP27)
Psychosexual dysfunction treatment	0.328	COMP46	(0.289 COMP186) (0.234 COMP191) (0.227 COMP198) (0.214 COMP196) (0.159 COMP189) (0.157 COMP183) (0.148 COMP20) (0.121 COMP27) (0.119 COMP197)
Psychostimulant	0.426	COMP189	(0.336 COMP27) (0.327 COMP184) (0.253 COMP20) (0.252 COMP192) (0.245 COMP195/COMP198) (0.226 COMP191) (0.210 COMP197) (0.182 COMP187) (0.134 COMP181)
Pulmonary hypertension treatment	0.234	COMP189	(0.184 COMP27) (0.161 COMP192) (0.154 COMP184/COMP20) (0.131 COMP195)
Radioprotector	0.923	COMP46	(0.834 COMP186) (0.787 COMP196) (0.756 COMP27) (0.671 COMP20) (0.656 COMP187) (0.634 COMP188) (0.621 COMP184) (0.608 COMP191) (0.584 COMP198) (0.562 COMP185) (0.556 COMP197) (0.536 COMP195) (0.528 COMP189) (0.497 COMP182) (0.449 COMP194) (0.386 COMP183) (0.346 COMP181) (0.323 COMP192)
Radiosensitizer	0.535	COMP46	(0.495 COMP196) (0.483 COMP194) (0.482 COMP189) (0.472 COMP27) (0.469 COMP186) (0.450 COMP184) (0.443 COMP20) (0.433 COMP188/COMP191) (0.426 COMP198) (0.425 COMP182) (0.424 COMP187) (0.419 COMP195) (0.393 COMP197) (0.381 COMP192) (0.327 COMP185) (0.268 COMP181) (0.237 COMP190)
Raynaud's phenomenon treatment	0.289	COMP189	(0.223 COMP192) (0.220 COMP27) (0.209 COMP184) (0.204 COMP190) (0.203 COMP20) (0.192 COMP195) (0.172 COMP197) (0.170 COMP181) (0.151 COMP187) (0.132 COMP188)
Renal disease treatment	0.443	COMP183	(0.397 COMP181) (0.373 COMP189) (0.279 COMP27) (0.277 COMP20)
Renal failure treatment	0.341	COMP189	(0.236 COMP181) (0.183 COMP196) (0.142 COMP27) (0.113 COMP192) (0.111 COMP182)
Respiratory analeptic	0.697	COMP184	(0.675 COMP183) (0.661 COMP187) (0.659 COMP194) (0.655 COMP196) (0.638 COMP195) (0.564 COMP46) (0.530 COMP189) (0.527 COMP27) (0.492 COMP186) (0.459 COMP20) (0.437 COMP197) (0.424 COMP192) (0.392 COMP182) (0.374 COMP185) (0.370 COMP198) (0.367 COMP188/COMP191) (0.250 COMP181) (0.178 COMP190)
Restenosis treatment	0.429	COMP194	(0.409 COMP189) (0.262 COMP46) (0.178 COMP196) (0.164 COMP187) (0.151 COMP27) (0.141 COMP185)
Restless leg syndrome treatment	0.269	COMP20	(0.249 COMP27) (0.230 COMP197) (0.207 COMP195) (0.202 COMP189) (0.195 COMP184) (0.118 COMP192) (0.098 COMP193) (0.096 COMP181) (0.092 COMP186) (0.090 COMP190) (0.087 COMP191/COMP198) (0.082 COMP188)
Retinopathy treatment	0.218	COMP197	(0.180 COMP20) (0.172 COMP195) (0.122 COMP27) (0.119 COMP184)
Retinoprotector	0.321	COMP20	(0.287 COMP27) (0.264 COMP195) (0.251 COMP197) (0.242 COMP184) (0.230 COMP183) (0.219 COMP46) (0.217 COMP189) (0.165 COMP191) (0.163 COMP188) (0.159 COMP198) (0.150 COMP192) (0.149 COMP186) (0.137 COMP196) (0.114 COMP187) (0.111 COMP181)
Rheumatoid arthritis treatment	0.280	COMP190	
Rhinitis treatment	0.345	COMP189	(0.170 COMP192)
Sepsis treatment	0.359	COMP20	(0.331 COMP27) (0.328 COMP195) (0.323 COMP197) (0.301 COMP184) (0.225 COMP189) (0.208 COMP46) (0.201 COMP194) (0.150 COMP186) (0.146 COMP196)
Septic shock treatment	0.663	COMP190	(0.604 COMP196) (0.545 COMP194) (0.487 COMP197) (0.466 COMP186) (0.444 COMP20) (0.439 COMP46) (0.432 COMP195) (0.392 COMP27) (0.385 COMP189) (0.383 COMP184) (0.264 COMP185) (0.172 COMP182) (0.164 COMP187) (0.136 COMP192)
Shock treatment	0.177	COMP189	(0.144 COMP192) (0.135 COMP187) (0.130 COMP27) (0.129 COMP181) (0.123 COMP184) (0.122 COMP193) (0.115 COMP20) (0.109 COMP195) (0.108 COMP188)
Skeletal muscle relaxant	0.474	COMP184	(0.415 COMP187) (0.403 COMP195) (0.340 COMP189) (0.326 COMP192) (0.318 COMP27) (0.250 COMP20) (0.220 COMP183) (0.193 COMP197) (0.126 COMP191) (0.120 COMP181) (0.119 COMP198)
Skin whitener	0.788	COMP182	(0.755 COMP196) (0.719 COMP185) (0.700 COMP188) (0.699 COMP191) (0.688 COMP194) (0.686 COMP46) (0.681 COMP198) (0.644 COMP186) (0.552 COMP187) (0.325 COMP183) (0.305 COMP27) (0.270 COMP184) (0.249 COMP20) (0.246 COMP197) (0.229 COMP195) (0.195 COMP192) (0.168 COMP189) (0.138 COMP181)
Sleep apnea treatment	0.091	COMP189	(0.087 COMP193) (0.081 COMP197)
Spasmolytic	0.694	COMP46	(0.659 COMP186) (0.612 COMP184) (0.611 COMP195) (0.550 COMP191) (0.512 COMP187) (0.505 COMP198) (0.502 COMP194) (0.482 COMP27) (0.481 COMP20) (0.467 COMP188) (0.449 COMP197) (0.376 COMP192) (0.363 COMP196) (0.337 COMP189) (0.290 COMP183) (0.254 COMP182) (0.191 COMP185)
Stroke treatment	0.780	COMP181	(0.622 COMP189) (0.610 COMP20) (0.595 COMP27) (0.516 COMP46) (0.512 COMP197) (0.504 COMP188) (0.495 COMP195) (0.484 COMP196) (0.470 COMP184) (0.403 COMP186) (0.392 COMP194) (0.352 COMP183) (0.335 COMP191) (0.315 COMP185/COMP198) (0.311 COMP192) (0.298 COMP187) (0.282 COMP182)
Systemic lupus erythematosus treatment	0.210	COMP190	(0.162 COMP181)
T cell inhibitor	0.180	COMP46	(0.170 COMP186) (0.106 COMP189) (0.092 COMP194) (0.091 COMP198) (0.089 COMP191) (0.088 COMP185) (0.078 COMP192)
Thrombolytic	0.501	COMP181	(0.460 COMP189) (0.384 COMP188) (0.327 COMP27) (0.308 COMP196) (0.290 COMP46) (0.280 COMP20) (0.263 COMP186) (0.233 COMP194) (0.194 COMP184) (0.171 COMP187) (0.157 COMP191) (0.154 COMP195) (0.149 COMP197) (0.146 COMP185) (0.125 COMP198) (0.121 COMP192)
Tocolytic	0.131	COMP189	(0.114 COMP197) (0.110 COMP184) (0.107 COMP27) (0.105 COMP195) (0.103 COMP192) (0.102 COMP20)
Tourette's syndrome treatment	0.172	COMP188	(0.167 COMP189) (0.129 COMP27) (0.122 COMP20) (0.119 COMP184) (0.114 COMP192) (0.112 COMP195) (0.108 COMP197) (0.098 COMP181)
Tumour necrosis factor alpha release inhibitor	0.727	COMP46	(0.720 COMP186) (0.682 COMP196) (0.660 COMP190) (0.650 COMP197) (0.643 COMP194) (0.580 COMP195) (0.507 COMP20) (0.462 COMP184) (0.444 COMP191) (0.412 COMP182) (0.394 COMP198) (0.373 COMP27) (0.332 COMP187) (0.270 COMP183) (0.211 COMP185) (0.203 COMP188)
Uric acid excretion stimulant	0.336	COMP191/COMP198	(0.252 COMP189) (0.219 COMP46) (0.177 COMP182) (0.169 COMP181) (0.166 COMP186) (0.146 COMP196) (0.144 COMP187) (0.121 COMP194) (0.102 COMP192) (0.097 COMP190) (0.085 COMP185)
Urinary incontinence treatment	0.155	COMP192	
Urolithiasis treatment	0.468	COMP20	(0.458 COMP188) (0.330 COMP27) (0.310 COMP195) (0.297 COMP197) (0.272 COMP189) (0.156 COMP184) (0.155 COMP192) (0.118 COMP185)
Urologic disorders treatment	0.264	COMP192	
Uterine relaxant	0.095	COMP189	(0.088 COMP184/COMP195/COMP197) (0.078 COMP20/COMP27) (0.076 COMP192) (0.067 COMP187) (0.064 COMP188) (0.060 COMP181)
Uterine stimulant	0.310	COMP27	(0.295 COMP20) (0.291 COMP197) (0.276 COMP189) (0.265 COMP184) (0.251 COMP195) (0.244 COMP181/COMP188) (0.230 COMP187) (0.219 COMP192) (0.189 COMP193) (0.182 COMP182) (0.166 COMP185) (0.161 COMP198) (0.160 COMP196) (0.157 COMP190) (0.141 COMP191)
Vascular (periferal) disease treatment	0.773	COMP46	(0.663 COMP186) (0.643 COMP194) (0.591 COMP196) (0.568 COMP20) (0.527 COMP197) (0.510 COMP27) (0.490 COMP191) (0.489 COMP195) (0.488 COMP198) (0.421 COMP189) (0.415 COMP184) (0.323 COMP187) (0.296 COMP182) (0.292 COMP192) (0.283 COMP181) (0.261 COMP185) (0.251 COMP188) (0.239 COMP183)
Vascular dementia treatment	0.560	COMP182	(0.505 COMP196) (0.403 COMP194) (0.378 COMP46) (0.294 COMP188) (0.266 COMP186) (0.196 COMP191) (0.185 COMP198) (0.154 COMP187) (0.110 COMP185)
Vasodilator	0.625	COMP195	(0.623 COMP197) (0.616 COMP184) (0.614 COMP20) (0.603 COMP27) (0.574 COMP188) (0.549 COMP186) (0.547 COMP46) (0.512 COMP194) (0.483 COMP196) (0.472 COMP191) (0.446 COMP198) (0.411 COMP187) (0.390 COMP182) (0.385 COMP189) (0.324 COMP181) (0.311 COMP192) (0.251 COMP185)
Vasodilator. coronary	0.942	COMP186	(0.823 COMP46) (0.677 COMP196) (0.599 COMP187) (0.500 COMP194) (0.492 COMP191) (0.487 COMP198) (0.401 COMP184) (0.400 COMP192) (0.389 COMP182) (0.374 COMP189) (0.361 COMP195) (0.326 COMP27) (0.324 COMP185) (0.295 COMP197) (0.291 COMP20) (0.263 COMP188) (0.223 COMP181/COMP190)
Vasodilator. peripheral	0.772	COMP27	(0.749 COMP184) (0.725 COMP197) (0.715 COMP20) (0.696 COMP195) (0.639 COMP187) (0.621 COMP189) (0.620 COMP194) (0.574 COMP196) (0.513 COMP188) (0.471 COMP192) (0.427 COMP186) (0.390 COMP185) (0.389 COMP181) (0.371 COMP193) (0.358 COMP182) (0.299 COMP190) (0.245 COMP191) (0.235 COMP198) (0.196 COMP183)
Wound healing agent	0.470	COMP188	(0.460 COMP189) (0.439 COMP20) (0.425 COMP27) (0.388 COMP196) (0.331 COMP182) (0.273 COMP195) (0.260 COMP197) (0.259 COMP184) (0.248 COMP46) (0.213 COMP192) (0.206 COMP194) (0.194 COMP186) (0.155 COMP181) (0.151 COMP183) (0.149 COMP185) (0.138 COMP187)
