Name	Activation_Prob	Compound	Another_Probs
Transcription factor STAT inhibitor	0.539	COMP2675	(0.434 COMP2674) (0.428 COMP1684) (0.388 COMP2672) (0.382 COMP930) (0.362 COMP2676) (0.356 COMP416) (0.354 COMP153) (0.305 COMP238) (0.293 COMP2021) (0.284 COMP2673) (0.232 COMP2677/COMP905)
Transcription factor STAT3 inhibitor	0.574	COMP2675	(0.517 COMP2674) (0.507 COMP1684) (0.491 COMP2672) (0.463 COMP930) (0.446 COMP2676) (0.441 COMP416) (0.395 COMP238) (0.379 COMP2021) (0.356 COMP2673) (0.327 COMP153) (0.253 COMP2677/COMP905)
Transcription factor STAT6 inhibitor	0.109	COMP155	
Transcription factor inhibitor	0.240	COMP131	
Triose-phosphate isomerase inhibitor	0.115	COMP2677/COMP905	(0.090 COMP131) (0.088 COMP155)
Tubulin agonist	0.111	COMP155	(0.066 COMP2677/COMP905) (0.058 COMP522) (0.054 COMP2021/COMP238) (0.053 COMP153) (0.050 COMP416) (0.048 COMP131) (0.047 COMP2673) (0.041 COMP2674)
Tumour necrosis factor alpha release inhibitor	0.717	COMP2677/COMP905	(0.594 COMP153) (0.424 COMP1684) (0.416 COMP2675) (0.414 COMP416) (0.403 COMP2673/COMP2674) (0.390 COMP522) (0.378 COMP930) (0.366 COMP238) (0.346 COMP2672) (0.332 COMP2676) (0.293 COMP2021) (0.245 COMP131) (0.157 COMP155)
Tyrosine 3 hydroxylase inhibitor	0.237	COMP131	(0.222 COMP155) (0.204 COMP2677/COMP905)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.315	COMP155	(0.299 COMP153) (0.224 COMP131) (0.158 COMP2677/COMP905) (0.082 COMP522)
UDP-glucose 4-epimerase inhibitor	0.146	COMP2677/COMP905	(0.096 COMP131/COMP155)
Uric acid excretion stimulant	0.147	COMP416	(0.145 COMP238) (0.118 COMP2676) (0.109 COMP1684) (0.103 COMP930) (0.094 COMP2021)
Vanilloid 1 agonist	0.174	COMP522	(0.142 COMP153) (0.141 COMP155) (0.137 COMP131) (0.127 COMP2677/COMP905) (0.121 COMP2673)
Vanilloid 3 antagonist	0.057	COMP155	(0.044 COMP153) (0.037 COMP131)
Vanilloid 4 agonist	0.099	COMP522	(0.086 COMP155) (0.082 COMP2677/COMP905) (0.079 COMP131) (0.071 COMP153)
Vanilloid agonist	0.424	COMP522	(0.217 COMP2673) (0.091 COMP155) (0.086 COMP153)
Vasodilator	0.348	COMP2021	(0.336 COMP2675) (0.332 COMP238) (0.306 COMP2673) (0.301 COMP2672) (0.300 COMP155/COMP930) (0.291 COMP522) (0.285 COMP416) (0.258 COMP2676) (0.257 COMP1684) (0.248 COMP153) (0.225 COMP2674)
Vasodilator. coronary	0.378	COMP2672	(0.369 COMP2676) (0.311 COMP238) (0.309 COMP416) (0.307 COMP2677/COMP905) (0.270 COMP153) (0.257 COMP930) (0.254 COMP1684) (0.229 COMP2021)
Vasodilator. peripheral	0.680	COMP2676	(0.659 COMP2672/COMP416) (0.601 COMP238) (0.566 COMP1684) (0.485 COMP2677/COMP905) (0.475 COMP930) (0.436 COMP2021) (0.417 COMP2675) (0.339 COMP2674) (0.255 COMP153) (0.242 COMP131)
Vasopressin 1 antagonist	0.543	COMP2677/COMP905	(0.084 COMP131)
Vasopressin 1A antagonist	0.570	COMP2677/COMP905	(0.083 COMP131)
Vasopressin 1B antagonist	0.520	COMP2677/COMP905	(0.093 COMP131)
Vasopressin 2 antagonist	0.434	COMP2677/COMP905	(0.084 COMP131)
Vitamin D receptor agonist	0.026	COMP2677/COMP905	(0.021 COMP2675) (0.018 COMP153) (0.017 COMP131) (0.016 COMP2021/COMP2673) (0.015 COMP238)
Vitamin D receptor antagonist	0.110	COMP153	(0.037 COMP2677/COMP905) (0.025 COMP2673) (0.021 COMP2674/COMP930) (0.020 COMP1684/COMP2021)
Vitamin D-like	0.007	COMP153	
Xanthine oxidase inhibitor	0.171	COMP416	(0.121 COMP1684) (0.116 COMP238) (0.104 COMP2676) (0.084 COMP930)
mTOR complex 2 inhibitor	0.078	COMP131	
p53 inhibitor	0.061	COMP153	(0.044 COMP416) (0.041 COMP1684) (0.037 COMP2676) (0.034 COMP238) (0.032 COMP930)
