Name	Activation_Prob	Compound	Another_Probs
Cocaine dependence treatment	0.540	COMP685	(0.301 COMP801) (0.236 COMP3016) (0.235 COMP3024) (0.181 COMP3014) (0.137 COMP1221) (0.123 COMP19) (0.119 COMP512/COMP715) (0.114 COMP3020) (0.109 COMP3026) (0.107 COMP303)
Cognition disorders treatment	0.664	COMP3024	(0.352 COMP3017) (0.205 COMP1522)
Collagenase 3 inhibitor	0.057	COMP1082/COMP3014	(0.056 COMP3024) (0.055 COMP3025)
Collagenase inhibitor	0.063	COMP685	
Complement C3a chemotactic receptor antagonist	0.050	COMP3016	
Complement factor 1r inhibitor	0.029	COMP3014	
Complement factor 1s inhibitor	0.041	COMP3014	(0.036 COMP3024) (0.030 COMP826) (0.027 COMP1063/COMP3020)
Complement factor D inhibitor	0.023	COMP3014/COMP3024	(0.017 COMP3020)
Constipation treatment	0.294	COMP512/COMP715	(0.284 COMP875/COMP974) (0.217 COMP2278) (0.185 COMP3026) (0.152 COMP3021/COMP971) (0.151 COMP2273/COMP732) (0.149 COMP3005/COMP3013) (0.147 COMP3004) (0.141 COMP3003) (0.130 COMP19) (0.125 COMP826) (0.114 COMP3028) (0.111 COMP3024) (0.106 COMP1182)
Contraceptive	0.460	COMP238	(0.459 COMP303) (0.453 COMP178) (0.447 COMP927) (0.446 COMP910) (0.433 COMP19) (0.432 COMP3027/COMP924) (0.403 COMP2999) (0.392 COMP2998) (0.390 COMP2994) (0.378 COMP2996) (0.376 COMP3023) (0.375 COMP2993/COMP2997) (0.368 COMP3001) (0.357 COMP3022) (0.356 COMP2995) (0.165 COMP2278) (0.152 COMP308) (0.150 COMP1210) (0.134 COMP3006/COMP3007/COMP512/COMP715) (0.132 COMP2511/COMP716) (0.127 COMP3026) (0.124 COMP1182/COMP348) (0.123 COMP3014) (0.119 COMP3002/COMP3008/COMP875/COMP974) (0.113 COMP463/COMP774)
Contraceptive female	0.609	COMP238	(0.510 COMP178) (0.396 COMP927) (0.385 COMP3027/COMP924) (0.269 COMP910) (0.214 COMP19/COMP303) (0.172 COMP3014) (0.159 COMP2278) (0.156 COMP3020) (0.154 COMP3016) (0.153 COMP1417) (0.148 COMP1221) (0.147 COMP487) (0.145 COMP3026/COMP358/COMP512/COMP715) (0.142 COMP3023) (0.140 COMP3024) (0.134 COMP308) (0.132 COMP875/COMP974) (0.125 COMP2999) (0.124 COMP1/COMP3022) (0.122 COMP1210) (0.120 COMP1063) (0.114 COMP463/COMP774) (0.113 COMP685) (0.112 COMP3028) (0.107 COMP3015)
Contraceptive male	0.137	COMP3019/COMP910	(0.122 COMP238) (0.111 COMP1522) (0.110 COMP19) (0.108 COMP178) (0.105 COMP3027/COMP801/COMP924/COMP927) (0.100 COMP2996/COMP3023) (0.097 COMP2993/COMP2999) (0.095 COMP2994) (0.094 COMP2998) (0.092 COMP303) (0.087 COMP3022) (0.084 COMP2995)
Corneal wound healing stimulator	0.243	COMP1221	(0.200 COMP487) (0.160 COMP1417) (0.151 COMP1) (0.142 COMP3020) (0.129 COMP3024) (0.122 COMP463/COMP774)
Corticosteroid-like	0.031	COMP178	(0.030 COMP238) (0.029 COMP2999/COMP910) (0.028 COMP2998/COMP3027/COMP924) (0.027 COMP2993/COMP3023/COMP927) (0.026 COMP2994/COMP2997) (0.025 COMP2995/COMP2996/COMP3022) (0.024 COMP303) (0.023 COMP3001)
Corticotropin releasing factor 2 receptor antagonist	0.107	COMP3014	(0.096 COMP1522) (0.094 COMP3024) (0.093 COMP3017) (0.080 COMP3019) (0.078 COMP3020) (0.076 COMP3018)
Corticotropin releasing factor antagonist	0.013	COMP1522	
Creatine kinase inhibitor	0.907	COMP512/COMP715	(0.858 COMP875/COMP974) (0.674 COMP2273/COMP732) (0.650 COMP3004) (0.632 COMP3021/COMP971) (0.601 COMP308) (0.500 COMP1210) (0.478 COMP3003) (0.467 COMP3005/COMP3013) (0.409 COMP358) (0.343 COMP2278) (0.287 COMP1182) (0.272 COMP2511/COMP716) (0.259 COMP3014) (0.211 COMP1082) (0.210 COMP3016) (0.205 COMP3026) (0.191 COMP348) (0.186 COMP3024) (0.172 COMP3020) (0.151 COMP3006/COMP3007) (0.141 COMP1221) (0.132 COMP487) (0.130 COMP3002/COMP3008) (0.127 COMP826) (0.108 COMP1063) (0.107 COMP801) (0.105 COMP3028) (0.102 COMP3015) (0.090 COMP19) (0.088 COMP463/COMP774) (0.084 COMP3012)
Cyclic AMP phosphodiesterase inhibitor	0.817	COMP3017	(0.811 COMP1522) (0.807 COMP3019) (0.734 COMP3018) (0.455 COMP308) (0.432 COMP1182) (0.427 COMP2511/COMP716) (0.386 COMP1210) (0.373 COMP3026) (0.351 COMP3016) (0.347 COMP1082) (0.346 COMP3028) (0.335 COMP3014) (0.331 COMP3020) (0.305 COMP3024) (0.283 COMP1221) (0.265 COMP3003) (0.251 COMP358) (0.239 COMP3006/COMP3007) (0.228 COMP2273/COMP3021/COMP732/COMP971) (0.217 COMP512/COMP715) (0.208 COMP2278) (0.206 COMP3004) (0.204 COMP348) (0.199 COMP3002/COMP3008) (0.195 COMP3025) (0.192 COMP3015) (0.177 COMP875/COMP974) (0.159 COMP826)
Cyclin A inhibitor	0.077	COMP3024	(0.061 COMP3017) (0.055 COMP3018/COMP3020)
Cyclin A1 inhibitor	0.084	COMP3024	(0.063 COMP3020) (0.060 COMP3014)
Cyclin A2 inhibitor	0.083	COMP3024	(0.070 COMP3017) (0.065 COMP3018) (0.060 COMP3020)
Cyclin B inhibitor	0.231	COMP3018	(0.169 COMP3017) (0.080 COMP308) (0.076 COMP1210) (0.059 COMP3020) (0.052 COMP3019)
Cyclin B1 inhibitor	0.274	COMP3018	(0.185 COMP3017) (0.096 COMP308) (0.092 COMP1210) (0.068 COMP3020) (0.061 COMP3024) (0.056 COMP3019)
Cyclin B2 inhibitor	0.250	COMP3018	(0.164 COMP3017) (0.092 COMP308) (0.087 COMP1210) (0.066 COMP3020) (0.051 COMP3019)
Cyclin B3 inhibitor	0.236	COMP308	(0.233 COMP1210) (0.145 COMP358) (0.118 COMP3024) (0.076 COMP3020) (0.070 COMP3019)
Cyclin D1 inhibitor	0.172	COMP3020	(0.089 COMP308) (0.088 COMP3024) (0.081 COMP1210/COMP3014) (0.054 COMP358)
Cyclin D2 inhibitor	0.024	COMP3024	(0.015 COMP3014) (0.013 COMP3020)
Cyclin D3 inhibitor	0.053	COMP3024	
Cyclin E inhibitor	0.102	COMP3020	
Cyclin E1 inhibitor	0.092	COMP3020	
Cyclin E2 inhibitor	0.080	COMP3020	(0.032 COMP3024) (0.028 COMP3014)
Cyclin H inhibitor	0.065	COMP3024	(0.061 COMP3017)
Cyclin T1 inhibitor	0.042	COMP3024	(0.025 COMP3020) (0.023 COMP3014)
Cyclin-dependent kinase 1 inhibitor	0.308	COMP3018	(0.159 COMP3020) (0.157 COMP3017)
Cyclin-dependent kinase 2 inhibitor	0.164	COMP3020	(0.159 COMP3018) (0.093 COMP3024)
Cyclin-dependent kinase 3 inhibitor	0.261	COMP3020	(0.193 COMP3014) (0.148 COMP3019) (0.146 COMP1082) (0.143 COMP1063/COMP3017)
Cyclin-dependent kinase 4 inhibitor	0.122	COMP3024	(0.090 COMP3020)
Cyclin-dependent kinase 5 inhibitor	0.247	COMP3020	(0.124 COMP3018)
Cyclin-dependent kinase 6 inhibitor	0.112	COMP3024	(0.088 COMP3020) (0.073 COMP1082) (0.071 COMP801) (0.066 COMP3014)
Cyclin-dependent kinase 7 inhibitor	0.261	COMP3020	(0.199 COMP3024)
Cyclin-dependent kinase 8 inhibitor	0.206	COMP3020	(0.204 COMP3024) (0.202 COMP3014) (0.160 COMP1082) (0.148 COMP1063) (0.144 COMP3018) (0.121 COMP3019)
Cyclin-dependent kinase 9 inhibitor	0.156	COMP3020	(0.106 COMP3024) (0.104 COMP308) (0.095 COMP801) (0.092 COMP1210) (0.091 COMP3014)
Cyclin-dependent kinase inhibitor	0.198	COMP3020	(0.155 COMP3018) (0.143 COMP3024) (0.102 COMP3017)
Cyclooxygenase 1 inhibitor	0.376	COMP3015	(0.285 COMP3026) (0.255 COMP1210/COMP308) (0.249 COMP875/COMP974) (0.244 COMP3005/COMP3013) (0.243 COMP512/COMP715) (0.242 COMP1221) (0.214 COMP463/COMP774) (0.211 COMP2278) (0.210 COMP358) (0.200 COMP3028) (0.191 COMP2273/COMP3004/COMP3021/COMP732/COMP971) (0.187 COMP3003) (0.182 COMP3012) (0.178 COMP3011) (0.175 COMP3014) (0.171 COMP2511/COMP716) (0.170 COMP3010) (0.169 COMP3009) (0.161 COMP1182) (0.145 COMP1417) (0.144 COMP348) (0.143 COMP3025) (0.139 COMP3006/COMP3007) (0.133 COMP3002/COMP3008)
Cyclooxygenase 2 inhibitor	0.228	COMP3026	(0.214 COMP1210) (0.211 COMP308) (0.209 COMP3014) (0.188 COMP2511/COMP358/COMP716) (0.186 COMP1182) (0.174 COMP3012) (0.173 COMP348) (0.167 COMP3011/COMP3028) (0.163 COMP3010) (0.161 COMP3006/COMP3007) (0.160 COMP3002/COMP3008/COMP3009) (0.149 COMP1221) (0.135 COMP3005/COMP3013) (0.131 COMP875/COMP974) (0.130 COMP512/COMP715) (0.125 COMP2278) (0.123 COMP3025) (0.109 COMP2273/COMP3003/COMP732) (0.108 COMP3004) (0.105 COMP3021/COMP971)
Cyclooxygenase 3 inhibitor	0.616	COMP178	(0.565 COMP2278) (0.548 COMP238) (0.528 COMP1182) (0.527 COMP2999) (0.518 COMP2511/COMP716) (0.516 COMP3027/COMP924) (0.494 COMP3003) (0.479 COMP3021/COMP971) (0.477 COMP2273/COMP732) (0.457 COMP512/COMP715) (0.454 COMP3004) (0.429 COMP2997) (0.415 COMP3001) (0.411 COMP875/COMP974) (0.399 COMP3006/COMP3007) (0.394 COMP2998) (0.392 COMP348) (0.366 COMP3002/COMP3008) (0.310 COMP2994) (0.296 COMP3022) (0.295 COMP2995) (0.290 COMP3012) (0.273 COMP3010/COMP3023) (0.272 COMP2993/COMP3026) (0.267 COMP2996) (0.261 COMP3005/COMP3013) (0.232 COMP3016) (0.230 COMP308) (0.225 COMP358) (0.222 COMP927) (0.210 COMP1210) (0.207 COMP3011) (0.206 COMP3009) (0.203 COMP463/COMP774) (0.202 COMP3025) (0.196 COMP1221) (0.194 COMP3028) (0.170 COMP3014) (0.164 COMP1/COMP3024) (0.150 COMP910) (0.147 COMP1082) (0.145 COMP1417) (0.128 COMP801) (0.114 COMP487)
Cyclooxygenase inhibitor	0.261	COMP3026	(0.258 COMP1210) (0.252 COMP308) (0.223 COMP3015) (0.220 COMP3014) (0.219 COMP358) (0.215 COMP2511/COMP716) (0.211 COMP1182) (0.206 COMP1221) (0.195 COMP3012) (0.187 COMP348) (0.186 COMP3028) (0.184 COMP3011) (0.182 COMP3005/COMP3013) (0.180 COMP3010/COMP875/COMP974) (0.177 COMP512/COMP715) (0.176 COMP3009) (0.174 COMP2278) (0.172 COMP3006/COMP3007) (0.170 COMP3002/COMP3008) (0.149 COMP2273/COMP3004/COMP732) (0.147 COMP3003) (0.145 COMP3021/COMP971) (0.137 COMP3025) (0.126 COMP463/COMP774)
Cyclophilin A inhibitor	0.033	COMP3016	
Cyclophilin D inhibitor	0.872	COMP1182	(0.871 COMP2511/COMP716) (0.844 COMP3002/COMP3008) (0.837 COMP3006/COMP3007) (0.832 COMP348) (0.813 COMP3001) (0.810 COMP2994) (0.805 COMP2999) (0.803 COMP875/COMP974) (0.800 COMP3009) (0.799 COMP2996) (0.796 COMP3010) (0.795 COMP2998) (0.789 COMP512/COMP715) (0.785 COMP2993) (0.784 COMP3023) (0.781 COMP238) (0.780 COMP2997) (0.779 COMP3012) (0.775 COMP3011) (0.770 COMP2995) (0.769 COMP3022) (0.764 COMP178) (0.758 COMP3027/COMP924) (0.720 COMP463/COMP774) (0.698 COMP3021/COMP971) (0.696 COMP3004) (0.690 COMP3005/COMP3013) (0.684 COMP2273/COMP732) (0.659 COMP2278) (0.651 COMP910) (0.648 COMP927) (0.630 COMP3016) (0.599 COMP3003) (0.530 COMP1082) (0.460 COMP19) (0.426 COMP1221) (0.385 COMP685) (0.365 COMP3015) (0.315 COMP358) (0.313 COMP1417) (0.305 COMP308) (0.297 COMP3026) (0.290 COMP1210) (0.284 COMP303) (0.279 COMP1522) (0.270 COMP3)
Cystathionine beta-synthase inhibitor	0.957	COMP3012	(0.911 COMP3010) (0.904 COMP2511/COMP716) (0.903 COMP308) (0.888 COMP1210) (0.846 COMP1182/COMP3005/COMP3013) (0.837 COMP3011) (0.827 COMP348) (0.820 COMP358) (0.761 COMP3009) (0.728 COMP3006/COMP3007) (0.659 COMP3002/COMP3008) (0.650 COMP2273/COMP732) (0.632 COMP875/COMP974) (0.626 COMP1221) (0.621 COMP3004/COMP3021/COMP971) (0.615 COMP512/COMP715) (0.602 COMP3003) (0.370 COMP463/COMP774) (0.327 COMP3014) (0.311 COMP3026) (0.308 COMP1082) (0.269 COMP2278) (0.263 COMP3028) (0.238 COMP3015) (0.226 COMP3) (0.191 COMP3016) (0.175 COMP487) (0.171 COMP3020) (0.168 COMP3025) (0.162 COMP1522) (0.134 COMP3024) (0.130 COMP3017) (0.119 COMP826) (0.112 COMP1063) (0.100 COMP801) (0.097 COMP1)
Cystic fibrosis treatment	0.258	COMP3025	(0.226 COMP3002/COMP3008) (0.223 COMP1182) (0.195 COMP1082) (0.174 COMP3020) (0.173 COMP3016) (0.170 COMP3006/COMP3007) (0.169 COMP3024) (0.164 COMP348) (0.154 COMP2511/COMP716) (0.148 COMP3014)
Cytidine deaminase inhibitor	0.310	COMP826	(0.250 COMP1082) (0.202 COMP3014) (0.190 COMP3024) (0.181 COMP3020) (0.177 COMP3019) (0.155 COMP3018) (0.147 COMP3017) (0.146 COMP1522) (0.134 COMP3025) (0.127 COMP3016) (0.116 COMP1221)
Cytokine production inhibitor	0.194	COMP358	(0.174 COMP3014) (0.170 COMP1221) (0.148 COMP3024) (0.144 COMP308) (0.135 COMP3020) (0.134 COMP1082)
Cytokine production stimulant	0.068	COMP3014/COMP3016	(0.057 COMP348) (0.054 COMP3002/COMP3008/COMP3024) (0.053 COMP487) (0.052 COMP19) (0.050 COMP1082) (0.049 COMP1182) (0.046 COMP3006/COMP3007) (0.045 COMP826)
Cytostatic	0.884	COMP2511/COMP716	(0.854 COMP1182) (0.850 COMP3006/COMP3007) (0.831 COMP3002/COMP3008) (0.769 COMP348) (0.753 COMP3009) (0.722 COMP3010) (0.668 COMP3011) (0.651 COMP3012) (0.648 COMP3003/COMP358) (0.646 COMP3021/COMP971) (0.638 COMP2273/COMP732) (0.634 COMP3004) (0.619 COMP1210/COMP875/COMP974) (0.609 COMP308) (0.597 COMP2999) (0.594 COMP512/COMP715) (0.593 COMP2993) (0.571 COMP3001) (0.569 COMP3026) (0.562 COMP2998) (0.551 COMP2995) (0.547 COMP3018) (0.535 COMP2996) (0.530 COMP2278) (0.516 COMP3005/COMP3013) (0.511 COMP2997) (0.506 COMP3) (0.491 COMP463/COMP774) (0.489 COMP3017) (0.464 COMP3028) (0.454 COMP3016) (0.452 COMP3023) (0.449 COMP3019) (0.421 COMP2994) (0.398 COMP1522) (0.391 COMP3022) (0.385 COMP3025) (0.360 COMP3014) (0.348 COMP1221) (0.296 COMP826) (0.290 COMP1) (0.266 COMP1417) (0.262 COMP19) (0.247 COMP303) (0.230 COMP1082/COMP3024) (0.220 COMP1063) (0.210 COMP3020) (0.186 COMP685) (0.172 COMP801) (0.158 COMP3015)
Cytotoxic	0.953	COMP2997	(0.950 COMP2998) (0.947 COMP2999) (0.946 COMP2995) (0.945 COMP3001) (0.944 COMP3022) (0.942 COMP2993/COMP2994/COMP2996) (0.940 COMP3023) (0.808 COMP3009) (0.782 COMP3011) (0.765 COMP3010) (0.724 COMP3006/COMP3007) (0.706 COMP3002/COMP3008) (0.689 COMP3012) (0.640 COMP348) (0.628 COMP2511/COMP716) (0.610 COMP1182) (0.595 COMP238) (0.568 COMP3027/COMP924) (0.552 COMP910) (0.543 COMP178) (0.541 COMP927) (0.511 COMP1417) (0.508 COMP3026) (0.506 COMP1) (0.504 COMP685) (0.502 COMP3021/COMP875/COMP971/COMP974) (0.500 COMP2273/COMP512/COMP715/COMP732) (0.499 COMP3003) (0.495 COMP3028) (0.494 COMP3004) (0.491 COMP3005/COMP3013) (0.480 COMP463/COMP774) (0.479 COMP487) (0.466 COMP3) (0.427 COMP308) (0.414 COMP2278) (0.408 COMP1210) (0.400 COMP358) (0.387 COMP19) (0.316 COMP3016) (0.302 COMP303) (0.291 COMP1221) (0.225 COMP3014) (0.222 COMP801) (0.202 COMP3015) (0.187 COMP826) (0.155 COMP3018) (0.149 COMP3024)
D-Ala-D-Ala ligase inhibitor	0.228	COMP308	(0.208 COMP358) (0.191 COMP1210) (0.133 COMP3014) (0.118 COMP3020) (0.113 COMP1082) (0.106 COMP1221/COMP3016) (0.098 COMP512/COMP715) (0.092 COMP3026) (0.091 COMP3024/COMP875/COMP974) (0.086 COMP2273/COMP732) (0.085 COMP1182/COMP3004/COMP3021/COMP971) (0.083 COMP2511/COMP716) (0.080 COMP826) (0.078 COMP3003/COMP801) (0.077 COMP1063)
DNA damaging	0.943	COMP3009	(0.936 COMP3011) (0.934 COMP3010) (0.919 COMP3012) (0.895 COMP3006/COMP3007) (0.883 COMP3002/COMP3008) (0.861 COMP348) (0.851 COMP2511/COMP716) (0.798 COMP1182) (0.566 COMP1210) (0.551 COMP358) (0.542 COMP308) (0.521 COMP3005/COMP3013) (0.494 COMP3003) (0.463 COMP3025) (0.457 COMP3021/COMP971) (0.455 COMP2273/COMP732) (0.445 COMP875/COMP974) (0.437 COMP1221) (0.436 COMP3004) (0.428 COMP2278) (0.409 COMP512/COMP715) (0.331 COMP3014) (0.307 COMP463/COMP774) (0.302 COMP19) (0.293 COMP3020) (0.262 COMP3026) (0.245 COMP3016) (0.236 COMP3024) (0.232 COMP1417) (0.220 COMP1063) (0.214 COMP3028) (0.213 COMP1082) (0.202 COMP826)
DNA directed DNA polymerase inhibitor	0.532	COMP3019	(0.526 COMP826) (0.431 COMP358) (0.419 COMP1522) (0.413 COMP1210) (0.412 COMP3025) (0.400 COMP308) (0.355 COMP3003) (0.352 COMP3017) (0.341 COMP3004) (0.338 COMP1221) (0.333 COMP3021/COMP971) (0.329 COMP2273/COMP732) (0.328 COMP3018) (0.294 COMP2511/COMP716) (0.245 COMP3005/COMP3013) (0.223 COMP875/COMP974)
DNA directed RNA polymerase inhibitor	0.187	COMP19	(0.181 COMP3019) (0.175 COMP3015) (0.168 COMP3018) (0.097 COMP463/COMP774)
DNA gyrase inhibitor	0.194	COMP1082	(0.077 COMP2511/COMP3021/COMP716/COMP971) (0.074 COMP1182/COMP875/COMP974) (0.072 COMP3004) (0.070 COMP2273/COMP732) (0.066 COMP512/COMP715) (0.061 COMP3003) (0.060 COMP348) (0.058 COMP3002/COMP3008) (0.056 COMP3006/COMP3007)
DNA gyrase subunit A inhibitor	0.051	COMP1210	(0.048 COMP308) (0.046 COMP3024) (0.042 COMP1082)
DNA gyrase subunit B inhibitor	0.129	COMP1082	(0.039 COMP3014)
DNA helicase inhibitor	0.101	COMP3014	(0.068 COMP1221) (0.064 COMP1210) (0.054 COMP3025) (0.052 COMP1082)
DNA intercalator	0.245	COMP3002/COMP3006/COMP3007/COMP3008	(0.233 COMP875/COMP974) (0.232 COMP2511/COMP348/COMP716) (0.217 COMP3010) (0.211 COMP3011) (0.209 COMP3009) (0.206 COMP1182/COMP3012) (0.201 COMP3014) (0.197 COMP512/COMP715) (0.181 COMP1210) (0.176 COMP3) (0.174 COMP3025) (0.172 COMP2278) (0.168 COMP3021/COMP971) (0.166 COMP2273/COMP732) (0.163 COMP3003) (0.158 COMP3004) (0.149 COMP463/COMP774) (0.136 COMP308) (0.134 COMP3005/COMP3013) (0.122 COMP358) (0.109 COMP3020)
DNA methylase inhibitor	0.532	COMP3003	(0.529 COMP2511/COMP716) (0.480 COMP826) (0.466 COMP3021/COMP971) (0.460 COMP2273/COMP732) (0.450 COMP1182) (0.440 COMP3004) (0.398 COMP1221) (0.389 COMP3005/COMP3013) (0.361 COMP1210/COMP358) (0.358 COMP308) (0.353 COMP875/COMP974) (0.341 COMP2278) (0.327 COMP512/COMP715) (0.325 COMP3006/COMP3007) (0.296 COMP348) (0.285 COMP3002/COMP3008/COMP3012) (0.275 COMP3010) (0.265 COMP3026) (0.263 COMP3024) (0.232 COMP3014) (0.230 COMP3020) (0.216 COMP3019) (0.194 COMP1082) (0.192 COMP463/COMP774) (0.155 COMP1522) (0.153 COMP1) (0.143 COMP3009) (0.140 COMP3025)
DNA methyltransferase I inhibitor	0.594	COMP3003	(0.514 COMP2511/COMP3021/COMP716/COMP971) (0.507 COMP2273/COMP732) (0.498 COMP826) (0.484 COMP3004) (0.431 COMP1221) (0.426 COMP1182) (0.419 COMP3005/COMP3013) (0.404 COMP1210) (0.402 COMP358) (0.400 COMP308) (0.370 COMP875/COMP974) (0.339 COMP512/COMP715) (0.337 COMP2278) (0.285 COMP3026) (0.271 COMP3024) (0.241 COMP3014) (0.238 COMP3006/COMP3007) (0.218 COMP348) (0.208 COMP3012) (0.186 COMP1082) (0.185 COMP3002/COMP3008) (0.178 COMP1) (0.176 COMP3010) (0.175 COMP3020) (0.156 COMP3019) (0.137 COMP1417) (0.133 COMP463/COMP774) (0.131 COMP1522)
DNA polymerase I inhibitor	0.588	COMP875/COMP974	(0.571 COMP3021/COMP971) (0.561 COMP3004) (0.557 COMP2273/COMP732) (0.551 COMP512/COMP715) (0.523 COMP3003) (0.505 COMP3005/COMP3013) (0.444 COMP3018) (0.392 COMP2278) (0.381 COMP3027/COMP924) (0.327 COMP2511/COMP716) (0.323 COMP3017) (0.271 COMP1221) (0.254 COMP178) (0.247 COMP238) (0.246 COMP1182) (0.233 COMP1210) (0.232 COMP1) (0.220 COMP3006/COMP3007) (0.211 COMP1417) (0.208 COMP19/COMP2994) (0.207 COMP463/COMP774) (0.204 COMP2997/COMP3010) (0.202 COMP3002/COMP3008) (0.201 COMP3012) (0.199 COMP910) (0.198 COMP348) (0.197 COMP2998) (0.196 COMP303) (0.193 COMP487) (0.192 COMP927) (0.191 COMP308) (0.184 COMP3019) (0.181 COMP3009) (0.172 COMP685) (0.167 COMP3026) (0.164 COMP3011) (0.139 COMP2999) (0.135 COMP3022) (0.131 COMP3001) (0.128 COMP2996) (0.127 COMP3023) (0.126 COMP2995) (0.118 COMP2993/COMP3028) (0.116 COMP3015) (0.099 COMP1522) (0.094 COMP3)
DNA polymerase III inhibitor	0.084	COMP3019	(0.062 COMP3018) (0.048 COMP1522) (0.041 COMP3017)
DNA polymerase III polC-type inhibitor	0.034	COMP3019	(0.031 COMP3018) (0.016 COMP1522) (0.014 COMP3017)
DNA polymerase III subunit alpha inhibitor	0.023	COMP3019	(0.018 COMP3018) (0.016 COMP1522) (0.008 COMP3017)
DNA polymerase beta inhibitor	0.463	COMP358	(0.441 COMP826) (0.420 COMP1210) (0.416 COMP308) (0.340 COMP1221) (0.305 COMP3025) (0.252 COMP3019) (0.242 COMP1522)
DNA repair enzyme inhibitor	0.444	COMP2511/COMP716	(0.436 COMP1182) (0.412 COMP3002/COMP3008) (0.396 COMP1522) (0.391 COMP3006/COMP3007) (0.377 COMP3019) (0.370 COMP348) (0.271 COMP3017) (0.239 COMP3010) (0.237 COMP3018) (0.213 COMP3012) (0.205 COMP3009) (0.202 COMP1210) (0.190 COMP308) (0.188 COMP3011) (0.170 COMP3014) (0.167 COMP826) (0.160 COMP358) (0.149 COMP1221/COMP3024/COMP3025) (0.130 COMP463/COMP774) (0.124 COMP3016) (0.122 COMP3020) (0.117 COMP801) (0.111 COMP1082)
DNA synthesis inhibitor	0.507	COMP3002/COMP3008	(0.500 COMP1182) (0.474 COMP3006/COMP3007) (0.468 COMP2511/COMP716) (0.458 COMP348) (0.448 COMP3010) (0.416 COMP3018) (0.393 COMP463/COMP774) (0.392 COMP3012) (0.384 COMP3019) (0.383 COMP487) (0.377 COMP2997) (0.368 COMP3009) (0.364 COMP2998) (0.349 COMP1082) (0.348 COMP2995/COMP2999/COMP3024) (0.334 COMP3001) (0.333 COMP2993) (0.332 COMP3022) (0.325 COMP1) (0.316 COMP3023) (0.315 COMP826) (0.312 COMP910) (0.308 COMP927) (0.307 COMP3011) (0.298 COMP3014) (0.295 COMP3016) (0.290 COMP2996/COMP3017) (0.288 COMP19) (0.283 COMP2994) (0.280 COMP685) (0.269 COMP1221) (0.266 COMP3015) (0.263 COMP303) (0.262 COMP1522) (0.259 COMP1417) (0.236 COMP1063) (0.229 COMP3020) (0.211 COMP1210) (0.208 COMP3026) (0.190 COMP308) (0.189 COMP3027/COMP924) (0.186 COMP3025) (0.176 COMP875/COMP974) (0.174 COMP512/COMP715)
DNA topoisomerase III inhibitor	0.012	COMP3014	(0.011 COMP3018) (0.009 COMP3024)
DNA topoisomerase IV inhibitor	0.043	COMP1082	(0.031 COMP3024)
DNA-dependent protein kinase inhibitor	0.093	COMP308	(0.087 COMP1210) (0.044 COMP3020) (0.039 COMP3014)
DOPA decarboxylase inhibitor	0.284	COMP308	(0.276 COMP1210) (0.219 COMP3025) (0.208 COMP2273/COMP732) (0.204 COMP875/COMP974) (0.202 COMP3021/COMP971) (0.200 COMP1082/COMP358) (0.198 COMP3004) (0.197 COMP512/COMP715) (0.193 COMP3014) (0.191 COMP1221) (0.167 COMP3003) (0.150 COMP3024) (0.149 COMP826) (0.147 COMP3005/COMP3013) (0.146 COMP3016) (0.141 COMP3020) (0.127 COMP3026) (0.124 COMP801) (0.109 COMP1063) (0.106 COMP2511/COMP716) (0.104 COMP487) (0.103 COMP463/COMP774) (0.099 COMP19) (0.097 COMP1)
Death-associated protein kinase 1 inhibitor	0.181	COMP1522/COMP3019	(0.171 COMP3020) (0.151 COMP1082) (0.140 COMP3024) (0.138 COMP3015)
Death-associated protein kinase 2 inhibitor	0.309	COMP3020	(0.206 COMP3024) (0.158 COMP3014) (0.154 COMP308) (0.143 COMP1)
Death-associated protein kinase 3 inhibitor	0.429	COMP3020	(0.272 COMP1063) (0.245 COMP1082) (0.238 COMP3014)
Delayed rectifier potassium channel activator	0.038	COMP3014	
Delayed rectifier potassium channel blocker	0.053	COMP3014	(0.044 COMP3024)
Dementia treatment	0.443	COMP3011	(0.428 COMP3009) (0.424 COMP3010) (0.408 COMP3012) (0.402 COMP3002/COMP3008) (0.401 COMP3006/COMP3007) (0.382 COMP348) (0.353 COMP1182) (0.341 COMP2511/COMP716) (0.217 COMP1221/COMP3005/COMP3013) (0.213 COMP308) (0.187 COMP1210) (0.157 COMP2999) (0.154 COMP512/COMP715) (0.147 COMP2994) (0.144 COMP2998) (0.141 COMP3023/COMP358) (0.140 COMP3003) (0.139 COMP875/COMP974) (0.137 COMP2997) (0.134 COMP2278/COMP3001/COMP3022) (0.133 COMP2996) (0.130 COMP2993/COMP3021/COMP971) (0.129 COMP2273/COMP3026/COMP732) (0.126 COMP3004) (0.124 COMP2995) (0.119 COMP463/COMP774) (0.097 COMP3015) (0.093 COMP1) (0.084 COMP178)
Dependence treatment	0.318	COMP3024	(0.288 COMP685)
