Name	Activation_Prob	Compound	Another_Probs
Nootropic	0.606	COMP943/COMP947/COMP952	(0.227 COMP1249)
Obsessive-compulsive disorder treatment	0.114	COMP9	(0.102 COMP525) (0.083 COMP144/COMP19)
Paget's disease treatment	0.267	COMP1059	(0.237 COMP126) (0.201 COMP1259/COMP1260/COMP1273) (0.198 COMP16) (0.193 COMP1269/COMP974) (0.190 COMP144/COMP19) (0.181 COMP512/COMP715/COMP721/COMP810/COMP882) (0.178 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.177 COMP1245) (0.170 COMP1235/COMP1244) (0.168 COMP31/COMP858) (0.166 COMP124) (0.159 COMP9) (0.154 COMP729) (0.153 COMP1070/COMP479) (0.151 COMP1116/COMP1261) (0.150 COMP60) (0.149 COMP608) (0.147 COMP616) (0.146 COMP1250/COMP175) (0.145 COMP133/COMP170) (0.139 COMP1253) (0.138 COMP696) (0.137 COMP1249) (0.135 COMP1237) (0.134 COMP548) (0.130 COMP525) (0.126 COMP1180) (0.125 COMP123/COMP161) (0.123 COMP165/COMP166/COMP173) (0.122 COMP150/COMP151/COMP163) (0.121 COMP143/COMP149/COMP244/COMP467) (0.119 COMP697) (0.116 COMP158/COMP172) (0.115 COMP654) (0.112 COMP1241) (0.111 COMP1257) (0.110 COMP389/COMP390/COMP499/COMP513/COMP57/COMP624) (0.106 COMP943/COMP947/COMP952) (0.103 COMP1193/COMP63) (0.102 COMP1236) (0.099 COMP544) (0.092 COMP1181/COMP153/COMP22) (0.090 COMP1252) (0.089 COMP887) (0.088 COMP1234) (0.086 COMP1243) (0.085 COMP43) (0.083 COMP141/COMP264/COMP547) (0.082 COMP1263/COMP774/COMP891)
Pancreatic disorders treatment	0.417	COMP16	(0.349 COMP1259/COMP1260/COMP1273) (0.268 COMP608) (0.262 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.222 COMP499/COMP513/COMP57/COMP624) (0.219 COMP1249) (0.210 COMP654) (0.198 COMP1059) (0.178 COMP1245) (0.167 COMP1236) (0.165 COMP22) (0.148 COMP1116/COMP1261) (0.144 COMP43) (0.142 COMP479) (0.133 COMP60) (0.124 COMP476) (0.117 COMP1248)
Peristaltic stimulant	0.056	COMP696	(0.055 COMP1239/COMP1266)
Phobic disorders treatment	0.318	COMP1236	(0.263 COMP1234) (0.254 COMP887) (0.252 COMP697) (0.243 COMP1245/COMP389/COMP390) (0.241 COMP729) (0.232 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.222 COMP608) (0.220 COMP118) (0.219 COMP525) (0.217 COMP479) (0.214 COMP9) (0.213 COMP1235) (0.211 COMP1237) (0.210 COMP616) (0.209 COMP123/COMP161) (0.205 COMP1250) (0.202 COMP16) (0.199 COMP60/COMP63) (0.195 COMP1249) (0.194 COMP1256) (0.188 COMP6) (0.184 COMP1059) (0.176 COMP654) (0.175 COMP49) (0.173 COMP114/COMP1255/COMP131) (0.171 COMP780) (0.170 COMP155) (0.167 COMP1196/COMP1252/COMP48) (0.166 COMP1257) (0.165 COMP1267) (0.164 COMP1241/COMP544) (0.162 COMP931) (0.161 COMP774/COMP891) (0.159 COMP499/COMP513/COMP57/COMP624) (0.150 COMP1180/COMP144/COMP19) (0.148 COMP1253) (0.147 COMP124) (0.146 COMP31/COMP858) (0.145 COMP1263/COMP476) (0.143 COMP1259/COMP1260/COMP1273)
Photosensitizer	0.448	COMP1262/COMP1270/COMP301/COMP56	(0.430 COMP1272/COMP310) (0.428 COMP510/COMP787) (0.426 COMP1070) (0.403 COMP16) (0.358 COMP1253) (0.340 COMP692/COMP785) (0.326 COMP1274/COMP508) (0.321 COMP1059) (0.301 COMP46) (0.300 COMP1245) (0.280 COMP1250) (0.268 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.261 COMP49) (0.250 COMP1235) (0.249 COMP1237) (0.240 COMP1234/COMP1256) (0.237 COMP483) (0.236 COMP654) (0.233 COMP1249) (0.231 COMP63) (0.228 COMP1257) (0.227 COMP1116/COMP1261/COMP48) (0.222 COMP1258/COMP1263) (0.219 COMP1259/COMP1260/COMP1273) (0.216 COMP780) (0.200 COMP476) (0.199 COMP479) (0.196 COMP729/COMP943/COMP947/COMP952) (0.189 COMP1238/COMP335) (0.188 COMP499/COMP513/COMP57/COMP624) (0.185 COMP608/COMP931) (0.176 COMP60) (0.173 COMP696) (0.172 COMP1236) (0.171 COMP1255) (0.169 COMP1254/COMP697) (0.166 COMP544) (0.163 COMP9) (0.162 COMP302) (0.161 COMP758) (0.160 COMP118) (0.157 COMP175) (0.148 COMP22) (0.147 COMP1241/COMP525) (0.145 COMP389/COMP390) (0.144 COMP616) (0.143 COMP1248) (0.142 COMP6) (0.140 COMP43/COMP887) (0.137 COMP31/COMP858) (0.136 COMP11/COMP362/COMP8) (0.129 COMP1243/COMP1252) (0.128 COMP512/COMP715/COMP721/COMP810/COMP882) (0.125 COMP1119/COMP1244) (0.121 COMP114/COMP131) (0.120 COMP1269/COMP974) (0.119 COMP1268) (0.118 COMP1240/COMP1247/COMP141/COMP264/COMP295/COMP547) (0.114 COMP1264) (0.113 COMP300) (0.111 COMP119/COMP157/COMP160/COMP162/COMP169) (0.109 COMP123/COMP161) (0.107 COMP155/COMP685) (0.106 COMP1180) (0.105 COMP1265) (0.104 COMP144/COMP19) (0.099 COMP158/COMP172)
Platelet aggregation inhibitor	0.582	COMP16	(0.464 COMP1259/COMP1260/COMP1273) (0.378 COMP479) (0.331 COMP1059) (0.320 COMP1249) (0.304 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.261 COMP1245) (0.258 COMP1239/COMP1266) (0.230 COMP1252) (0.229 COMP887) (0.187 COMP654) (0.162 COMP608) (0.155 COMP476) (0.145 COMP22)
Platelet antagonist	0.790	COMP16	(0.703 COMP1259/COMP1260/COMP1273) (0.570 COMP1249) (0.554 COMP1252) (0.508 COMP479) (0.485 COMP22) (0.462 COMP697) (0.456 COMP1245) (0.453 COMP43) (0.451 COMP389/COMP390) (0.429 COMP654) (0.418 COMP1059) (0.379 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.359 COMP175/COMP887) (0.350 COMP11/COMP8) (0.348 COMP1116/COMP1261/COMP692/COMP785) (0.347 COMP1258) (0.329 COMP119/COMP157/COMP160/COMP162/COMP169) (0.301 COMP1239/COMP1266) (0.291 COMP608) (0.287 COMP1119) (0.273 COMP495) (0.269 COMP476) (0.259 COMP244/COMP467) (0.250 COMP1262/COMP1270/COMP301/COMP56) (0.245 COMP1272/COMP310) (0.240 COMP510/COMP787) (0.237 COMP46) (0.229 COMP60) (0.226 COMP362) (0.224 COMP758) (0.223 COMP1238/COMP335) (0.219 COMP483) (0.217 COMP1274/COMP508) (0.201 COMP31/COMP858/COMP943/COMP947/COMP952) (0.195 COMP143/COMP149) (0.194 COMP774/COMP891) (0.193 COMP1236) (0.190 COMP1265) (0.188 COMP1268) (0.181 COMP1254) (0.178 COMP1264) (0.177 COMP512/COMP715/COMP721/COMP810/COMP882) (0.176 COMP1269/COMP974) (0.169 COMP302) (0.166 COMP1267) (0.155 COMP696) (0.153 COMP1256)
Postcoital contraceptive	0.163	COMP1193	(0.157 COMP165/COMP166/COMP173) (0.152 COMP1181/COMP153) (0.140 COMP512/COMP715/COMP721/COMP810/COMP882) (0.139 COMP1196) (0.136 COMP133/COMP170) (0.128 COMP1116/COMP1261) (0.123 COMP1269/COMP974) (0.115 COMP123/COMP1256/COMP161) (0.114 COMP244/COMP467) (0.108 COMP124) (0.107 COMP1180/COMP729) (0.105 COMP1235) (0.100 COMP126/COMP48) (0.099 COMP158/COMP172) (0.097 COMP141/COMP144/COMP19/COMP264/COMP547/COMP548) (0.096 COMP155/COMP780) (0.093 COMP49) (0.092 COMP63) (0.091 COMP118/COMP150/COMP151/COMP163) (0.089 COMP167/COMP6) (0.087 COMP1257) (0.086 COMP300/COMP302) (0.085 COMP616) (0.084 COMP1067/COMP1068/COMP1237/COMP1242/COMP1246/COMP697/COMP988) (0.083 COMP114/COMP1263/COMP131/COMP544) (0.081 COMP1234/COMP1244/COMP1255) (0.080 COMP1059/COMP1119/COMP495) (0.079 COMP389/COMP390) (0.078 COMP931) (0.076 COMP119/COMP1254/COMP1275/COMP157/COMP160/COMP162/COMP169/COMP60/COMP887) (0.075 COMP1240/COMP1247/COMP143/COMP149/COMP295/COMP685) (0.074 COMP1264) (0.073 COMP696) (0.072 COMP31/COMP858) (0.071 COMP1243/COMP1252/COMP16/COMP9/COMP943/COMP947/COMP952) (0.070 COMP1241) (0.069 COMP1250) (0.068 COMP1265) (0.067 COMP11/COMP8) (0.066 COMP1245/COMP1274/COMP362/COMP508) (0.065 COMP525) (0.060 COMP499/COMP513/COMP57/COMP624/COMP654) (0.059 COMP1249) (0.058 COMP1253/COMP175/COMP476/COMP510/COMP787) (0.057 COMP1248) (0.055 COMP43) (0.054 COMP608/COMP774/COMP891) (0.053 COMP1262/COMP1270/COMP301/COMP56/COMP758) (0.052 COMP1259/COMP1260/COMP1273/COMP22/COMP483) (0.051 COMP1267)
Postmenopausal disorders treatment	0.712	COMP1193	(0.624 COMP165/COMP166/COMP173) (0.381 COMP1257) (0.370 COMP133/COMP170) (0.337 COMP1235) (0.311 COMP63) (0.301 COMP512/COMP715/COMP721/COMP810/COMP882) (0.281 COMP1269/COMP974) (0.277 COMP1263) (0.270 COMP931) (0.268 COMP1255) (0.254 COMP48) (0.251 COMP49) (0.239 COMP1256) (0.229 COMP697) (0.218 COMP244/COMP467) (0.205 COMP124) (0.194 COMP780) (0.193 COMP1272/COMP310) (0.192 COMP1237) (0.187 COMP1196) (0.182 COMP696) (0.178 COMP729) (0.168 COMP1234/COMP483) (0.165 COMP510/COMP787) (0.164 COMP1262/COMP1270/COMP1274/COMP301/COMP508/COMP56) (0.150 COMP389/COMP390) (0.144 COMP1268) (0.141 COMP548) (0.138 COMP495) (0.137 COMP1181/COMP153) (0.136 COMP692/COMP785) (0.134 COMP1238/COMP335) (0.130 COMP167) (0.128 COMP758) (0.124 COMP1253) (0.110 COMP362) (0.101 COMP46) (0.100 COMP1250) (0.093 COMP1180) (0.089 COMP887) (0.084 COMP1275) (0.082 COMP150/COMP151/COMP163) (0.077 COMP126) (0.072 COMP114/COMP131) (0.071 COMP1264) (0.065 COMP118) (0.064 COMP1070) (0.058 COMP1243) (0.055 COMP1251) (0.054 COMP1258/COMP774/COMP891) (0.052 COMP60) (0.051 COMP123/COMP161)
Posttraumatic stress disorder treatment	0.335	COMP1180	(0.309 COMP300) (0.245 COMP141/COMP264/COMP547) (0.197 COMP616) (0.176 COMP548) (0.173 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.147 COMP123/COMP161) (0.141 COMP9) (0.130 COMP16) (0.128 COMP525) (0.127 COMP1275) (0.118 COMP544/COMP6) (0.113 COMP729) (0.108 COMP1235) (0.107 COMP1240/COMP1247/COMP295) (0.105 COMP1245) (0.100 COMP1196) (0.097 COMP654) (0.092 COMP1244) (0.091 COMP1241) (0.090 COMP943/COMP947/COMP952) (0.088 COMP1259/COMP1260/COMP1273) (0.085 COMP1059) (0.084 COMP1237)
Premature ejaculation treatment	0.062	COMP167	
Premenstrual syndrome treatment	0.065	COMP1193	
Prokinetic	0.100	COMP696	(0.083 COMP1274/COMP508) (0.082 COMP1239/COMP1266) (0.080 COMP1238/COMP335) (0.075 COMP1193) (0.073 COMP118) (0.071 COMP46)
Proliferative diseases treatment	0.956	COMP46	(0.948 COMP1238/COMP335) (0.938 COMP1262/COMP1270/COMP301/COMP56) (0.928 COMP692/COMP785) (0.926 COMP510/COMP787) (0.910 COMP1274/COMP508) (0.883 COMP483) (0.880 COMP1272/COMP310) (0.859 COMP1258) (0.826 COMP696) (0.805 COMP1267) (0.799 COMP244/COMP467) (0.798 COMP774/COMP891) (0.736 COMP1269/COMP974) (0.731 COMP362) (0.721 COMP758) (0.718 COMP512/COMP715/COMP721/COMP810/COMP882) (0.672 COMP495/COMP780) (0.665 COMP48) (0.645 COMP1263) (0.638 COMP685) (0.637 COMP49) (0.621 COMP1268) (0.617 COMP1256) (0.607 COMP1257) (0.591 COMP1264/COMP931) (0.586 COMP1252/COMP887) (0.579 COMP119/COMP157/COMP160/COMP162/COMP169) (0.578 COMP548) (0.576 COMP63) (0.575 COMP389/COMP390) (0.561 COMP697) (0.552 COMP141/COMP264/COMP547) (0.551 COMP1255) (0.533 COMP1119) (0.531 COMP22) (0.515 COMP11/COMP8) (0.508 COMP43) (0.492 COMP143/COMP149) (0.484 COMP1116/COMP1261) (0.475 COMP1265) (0.463 COMP1240/COMP1247/COMP295) (0.451 COMP476) (0.450 COMP1070) (0.443 COMP1275) (0.436 COMP16) (0.429 COMP1254) (0.428 COMP1253) (0.426 COMP175) (0.423 COMP1248) (0.418 COMP1237/COMP150/COMP151/COMP163) (0.404 COMP144/COMP19) (0.398 COMP158/COMP172) (0.396 COMP1250) (0.393 COMP1249) (0.390 COMP1259/COMP1260/COMP1273) (0.379 COMP1232) (0.378 COMP1235) (0.377 COMP60) (0.364 COMP123/COMP161) (0.361 COMP302) (0.360 COMP126) (0.358 COMP1244/COMP729) (0.355 COMP1059) (0.339 COMP1234) (0.333 COMP118) (0.329 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.326 COMP499/COMP513/COMP57/COMP624) (0.315 COMP1181/COMP153) (0.310 COMP1180) (0.308 COMP616) (0.306 COMP1241) (0.305 COMP133/COMP170) (0.298 COMP1245/COMP525) (0.295 COMP1243) (0.294 COMP1271) (0.292 COMP943/COMP947/COMP952) (0.290 COMP124) (0.283 COMP544/COMP6/COMP9) (0.282 COMP608) (0.280 COMP1196/COMP479) (0.272 COMP155) (0.271 COMP31/COMP858) (0.268 COMP654) (0.256 COMP165/COMP166/COMP173) (0.253 COMP1193) (0.246 COMP1251) (0.243 COMP114/COMP131) (0.239 COMP300) (0.223 COMP1236) (0.212 COMP167)
Prostate cancer treatment	0.901	COMP685	(0.854 COMP302) (0.803 COMP150/COMP151/COMP163) (0.746 COMP780) (0.732 COMP1263) (0.731 COMP48) (0.725 COMP1275) (0.715 COMP49) (0.714 COMP1257) (0.713 COMP1119) (0.701 COMP548) (0.699 COMP931) (0.664 COMP1256/COMP1268) (0.663 COMP1269/COMP974) (0.658 COMP1254) (0.653 COMP1255) (0.640 COMP483) (0.617 COMP512/COMP715/COMP721/COMP810/COMP882) (0.613 COMP1181/COMP153) (0.612 COMP1250) (0.611 COMP1237) (0.610 COMP1274/COMP508) (0.606 COMP244/COMP467) (0.582 COMP696) (0.579 COMP63) (0.578 COMP510/COMP787) (0.573 COMP1262/COMP1270/COMP301/COMP56) (0.559 COMP692/COMP785) (0.558 COMP46) (0.528 COMP887) (0.524 COMP1238/COMP335) (0.523 COMP1253) (0.517 COMP476) (0.504 COMP1272/COMP310) (0.501 COMP165/COMP166/COMP173) (0.495 COMP1235) (0.493 COMP1264) (0.487 COMP143/COMP149) (0.484 COMP141/COMP264/COMP547) (0.483 COMP1258/COMP758) (0.480 COMP1234) (0.473 COMP1267) (0.463 COMP389/COMP390) (0.453 COMP1240/COMP1247/COMP295) (0.450 COMP697) (0.448 COMP1070) (0.439 COMP362) (0.428 COMP119/COMP157/COMP160/COMP162/COMP169) (0.424 COMP495) (0.420 COMP155) (0.418 COMP133/COMP170) (0.417 COMP1252) (0.416 COMP774/COMP891) (0.405 COMP1239/COMP1266) (0.399 COMP126) (0.396 COMP729) (0.383 COMP124) (0.373 COMP1265) (0.358 COMP1116/COMP118/COMP1261) (0.357 COMP11/COMP8) (0.349 COMP1251) (0.339 COMP1193) (0.321 COMP144/COMP19/COMP525) (0.300 COMP158/COMP172) (0.275 COMP1196) (0.270 COMP1180) (0.262 COMP1271) (0.259 COMP175) (0.232 COMP1232/COMP60) (0.230 COMP123/COMP161) (0.217 COMP1248) (0.201 COMP1244)
Prostate disorders treatment	0.522	COMP165/COMP166/COMP173	(0.505 COMP1193) (0.499 COMP548) (0.472 COMP126) (0.450 COMP175) (0.416 COMP124) (0.411 COMP133/COMP170) (0.409 COMP1275) (0.389 COMP1181/COMP153) (0.387 COMP1180) (0.379 COMP1244) (0.353 COMP158/COMP172) (0.352 COMP1196) (0.348 COMP1243) (0.313 COMP943/COMP947/COMP952) (0.309 COMP16) (0.293 COMP300) (0.276 COMP114/COMP131) (0.275 COMP150/COMP151/COMP163) (0.266 COMP1241) (0.258 COMP144/COMP19) (0.241 COMP155) (0.240 COMP616) (0.234 COMP141/COMP167/COMP264/COMP547/COMP60) (0.226 COMP1252) (0.222 COMP244/COMP467) (0.221 COMP9) (0.215 COMP123/COMP161) (0.212 COMP1059) (0.196 COMP525) (0.187 COMP1249) (0.185 COMP1239/COMP1266) (0.181 COMP1240/COMP1247/COMP295) (0.180 COMP1259/COMP1260/COMP1273) (0.177 COMP495) (0.173 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.166 COMP544) (0.163 COMP654) (0.158 COMP143/COMP149) (0.147 COMP608) (0.146 COMP1245) (0.145 COMP6) (0.136 COMP685)
Prostatic (benign) hyperplasia treatment	0.557	COMP165/COMP166/COMP173	(0.532 COMP1193) (0.495 COMP548) (0.458 COMP175) (0.412 COMP126) (0.372 COMP1275) (0.350 COMP133/COMP170) (0.335 COMP1180) (0.327 COMP124) (0.284 COMP1181/COMP153) (0.263 COMP1243) (0.260 COMP144/COMP19) (0.244 COMP1244/COMP244/COMP467) (0.236 COMP943/COMP947/COMP952) (0.230 COMP16) (0.222 COMP1196) (0.195 COMP158/COMP172) (0.181 COMP114/COMP131) (0.168 COMP60) (0.166 COMP1241/COMP150/COMP151/COMP163) (0.164 COMP512/COMP715/COMP721/COMP810/COMP882) (0.161 COMP1239/COMP1266) (0.156 COMP495) (0.154 COMP123/COMP161) (0.150 COMP300) (0.149 COMP1059) (0.147 COMP1269/COMP974) (0.146 COMP1252) (0.143 COMP616) (0.138 COMP9) (0.133 COMP1259/COMP1260/COMP1273) (0.132 COMP141/COMP155/COMP264/COMP547) (0.127 COMP167) (0.125 COMP525)
Psychosexual dysfunction treatment	0.402	COMP692/COMP785	(0.398 COMP1272/COMP310) (0.360 COMP1262/COMP1270/COMP301/COMP56) (0.342 COMP510/COMP787) (0.335 COMP1274/COMP508) (0.328 COMP46) (0.306 COMP1235) (0.281 COMP943/COMP947/COMP952) (0.276 COMP483) (0.273 COMP696) (0.265 COMP1255) (0.262 COMP1238/COMP335) (0.230 COMP48) (0.226 COMP1256) (0.224 COMP49) (0.221 COMP63) (0.217 COMP931) (0.205 COMP362) (0.201 COMP512/COMP715/COMP721/COMP810/COMP882) (0.198 COMP780) (0.191 COMP1257/COMP729) (0.182 COMP758) (0.178 COMP1263/COMP1269/COMP974) (0.175 COMP1239/COMP1266) (0.160 COMP1180) (0.155 COMP1258) (0.152 COMP244/COMP467) (0.143 COMP16) (0.141 COMP1193) (0.135 COMP1237) (0.134 COMP1249) (0.133 COMP1259/COMP1260/COMP1273) (0.131 COMP1059/COMP1265/COMP60) (0.123 COMP1241) (0.116 COMP123/COMP161) (0.114 COMP144/COMP19)
Psychostimulant	0.702	COMP1240/COMP1247/COMP295	(0.656 COMP141/COMP264/COMP547) (0.541 COMP1239/COMP1266) (0.512 COMP16) (0.507 COMP144/COMP19) (0.468 COMP1059) (0.419 COMP1259/COMP1260/COMP1273) (0.418 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.358 COMP1243) (0.354 COMP1241) (0.350 COMP114/COMP131) (0.348 COMP548) (0.333 COMP300) (0.306 COMP6) (0.303 COMP118) (0.300 COMP1196) (0.296 COMP1235) (0.285 COMP729) (0.276 COMP931) (0.268 COMP1252) (0.263 COMP1234) (0.262 COMP512/COMP63/COMP715/COMP721/COMP810/COMP882) (0.261 COMP654) (0.250 COMP499/COMP513/COMP57/COMP624) (0.246 COMP244/COMP467) (0.240 COMP1245) (0.235 COMP616) (0.223 COMP1275) (0.219 COMP1255) (0.218 COMP1269/COMP974) (0.217 COMP943/COMP947/COMP952) (0.213 COMP544) (0.210 COMP1257) (0.208 COMP60) (0.206 COMP692/COMP785) (0.197 COMP124) (0.191 COMP1249) (0.190 COMP9) (0.186 COMP1263) (0.183 COMP49) (0.180 COMP1237) (0.172 COMP158/COMP172) (0.171 COMP479) (0.170 COMP48) (0.167 COMP525) (0.165 COMP31/COMP858) (0.164 COMP389/COMP390) (0.162 COMP1244/COMP697) (0.158 COMP495/COMP608) (0.156 COMP1272/COMP310) (0.153 COMP143/COMP149/COMP696) (0.152 COMP123/COMP161) (0.151 COMP1250) (0.150 COMP780) (0.146 COMP22) (0.145 COMP887) (0.144 COMP1256) (0.142 COMP155) (0.140 COMP1274/COMP508) (0.135 COMP1236) (0.134 COMP43) (0.133 COMP167)
Pulmonary hypertension treatment	0.322	COMP1259/COMP1260/COMP1273	(0.242 COMP16) (0.174 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.170 COMP1059) (0.156 COMP654) (0.143 COMP9) (0.139 COMP389/COMP390) (0.135 COMP60/COMP697) (0.132 COMP608) (0.129 COMP729)
Radioprotector	0.923	COMP46	(0.909 COMP1262/COMP1270/COMP301/COMP56) (0.901 COMP510/COMP787) (0.888 COMP1274/COMP508) (0.878 COMP758) (0.870 COMP692/COMP785) (0.864 COMP362) (0.862 COMP483) (0.850 COMP1272/COMP310) (0.831 COMP1258) (0.805 COMP685) (0.768 COMP48) (0.766 COMP780) (0.751 COMP1268/COMP49) (0.750 COMP1263) (0.748 COMP1238/COMP335) (0.733 COMP1119) (0.708 COMP1256) (0.695 COMP1259/COMP1260/COMP1273) (0.690 COMP389/COMP390) (0.684 COMP887) (0.682 COMP774/COMP891) (0.679 COMP1267) (0.665 COMP1257) (0.652 COMP697) (0.631 COMP31/COMP858) (0.612 COMP16/COMP696) (0.599 COMP476) (0.598 COMP22) (0.595 COMP1116/COMP1261) (0.590 COMP1254) (0.572 COMP63) (0.569 COMP175) (0.566 COMP60) (0.564 COMP43) (0.520 COMP931) (0.515 COMP1059) (0.506 COMP1248) (0.489 COMP1255) (0.481 COMP1264) (0.479 COMP1235) (0.476 COMP119/COMP157/COMP160/COMP162/COMP169) (0.466 COMP118) (0.465 COMP729) (0.462 COMP302) (0.459 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.455 COMP1252/COMP1269/COMP974) (0.448 COMP1245) (0.422 COMP124/COMP608) (0.421 COMP512/COMP715/COMP721/COMP810/COMP882) (0.419 COMP499/COMP513/COMP57/COMP624) (0.411 COMP126) (0.407 COMP11/COMP8) (0.401 COMP1249) (0.398 COMP1237) (0.378 COMP525) (0.377 COMP133/COMP170) (0.375 COMP1253) (0.373 COMP1234/COMP479) (0.349 COMP1196/COMP1250) (0.345 COMP616) (0.342 COMP244/COMP467) (0.334 COMP9) (0.304 COMP1070) (0.288 COMP548) (0.285 COMP1181/COMP153) (0.281 COMP165/COMP166/COMP173) (0.261 COMP654) (0.258 COMP1243) (0.251 COMP544) (0.246 COMP114/COMP131) (0.244 COMP1236) (0.226 COMP123/COMP161) (0.216 COMP143/COMP149) (0.191 COMP6) (0.184 COMP1193) (0.179 COMP1244/COMP495) (0.172 COMP1180)
Radiosensitizer	0.554	COMP31/COMP858	(0.539 COMP510/COMP787) (0.535 COMP46) (0.534 COMP1262/COMP1270/COMP301/COMP56) (0.521 COMP1258) (0.510 COMP692/COMP785) (0.496 COMP1272/COMP310) (0.492 COMP1059) (0.487 COMP1274/COMP508) (0.485 COMP1259/COMP1260/COMP1273) (0.480 COMP1070) (0.478 COMP16) (0.463 COMP1253) (0.455 COMP476) (0.438 COMP389/COMP390) (0.437 COMP1116/COMP1261) (0.436 COMP729) (0.428 COMP1257) (0.427 COMP60/COMP63) (0.426 COMP1235) (0.421 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.419 COMP697/COMP887/COMP931) (0.408 COMP1237) (0.407 COMP1255/COMP362) (0.401 COMP758) (0.397 COMP119/COMP157/COMP160/COMP162/COMP169) (0.393 COMP483) (0.388 COMP302) (0.386 COMP1256) (0.380 COMP1234) (0.377 COMP774/COMP891) (0.376 COMP1250) (0.373 COMP48) (0.366 COMP11/COMP8) (0.362 COMP1263) (0.360 COMP49) (0.355 COMP479) (0.342 COMP1267) (0.337 COMP780) (0.324 COMP1119) (0.318 COMP1236) (0.317 COMP22) (0.310 COMP43) (0.285 COMP1254) (0.281 COMP1245/COMP499/COMP513/COMP57/COMP624) (0.265 COMP608) (0.251 COMP1238/COMP335) (0.246 COMP118) (0.242 COMP1249) (0.239 COMP175) (0.234 COMP9) (0.233 COMP1248) (0.231 COMP696) (0.208 COMP1269/COMP974) (0.205 COMP1241) (0.201 COMP1252) (0.198 COMP525) (0.196 COMP654) (0.190 COMP512/COMP715/COMP721/COMP810/COMP882) (0.188 COMP1264) (0.182 COMP616) (0.171 COMP1243)
Raynaud's phenomenon treatment	0.352	COMP1259/COMP1260/COMP1273	(0.300 COMP1239/COMP1266) (0.291 COMP16/COMP9) (0.259 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.256 COMP1059/COMP1244/COMP31/COMP858) (0.255 COMP608) (0.245 COMP943/COMP947/COMP952) (0.233 COMP60) (0.225 COMP479) (0.222 COMP1245) (0.215 COMP1236) (0.212 COMP616) (0.207 COMP1241) (0.206 COMP729) (0.203 COMP525) (0.194 COMP544) (0.190 COMP1235) (0.186 COMP158/COMP172) (0.179 COMP1249) (0.177 COMP654) (0.176 COMP144/COMP19) (0.174 COMP175) (0.171 COMP499/COMP513/COMP57/COMP624) (0.169 COMP124) (0.168 COMP389/COMP390) (0.166 COMP126) (0.165 COMP697) (0.143 COMP887) (0.141 COMP300) (0.138 COMP1234) (0.125 COMP22) (0.124 COMP1116/COMP1261/COMP165/COMP166/COMP173) (0.122 COMP43)
Renal disease treatment	0.864	COMP1251	(0.584 COMP11/COMP8) (0.570 COMP119/COMP157/COMP160/COMP162/COMP169) (0.545 COMP1271) (0.428 COMP31/COMP858) (0.330 COMP16) (0.304 COMP9) (0.286 COMP1259/COMP1260/COMP1273) (0.265 COMP167) (0.224 COMP1275) (0.223 COMP1059) (0.212 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.210 COMP1264) (0.200 COMP60) (0.180 COMP512/COMP715/COMP721/COMP810/COMP882)
Renal failure treatment	0.438	COMP167	(0.305 COMP16) (0.271 COMP31/COMP858) (0.267 COMP654) (0.256 COMP1259/COMP1260/COMP1273) (0.240 COMP60) (0.213 COMP608) (0.182 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.181 COMP1236) (0.169 COMP1059) (0.157 COMP479) (0.151 COMP1249) (0.124 COMP300) (0.116 COMP389/COMP390)
