Name	Activation_Prob	Compound	Another_Probs
Fibroblast growth factor 1 antagonist	0.100	COMP1235	
Fibroblast growth factor 2 antagonist	0.067	COMP118	
Fibroblast growth factor 4 antagonist	0.110	COMP118	(0.074 COMP1235) (0.058 COMP1254)
Focal adhesion kinase 2 inhibitor	0.169	COMP1234	(0.164 COMP729) (0.161 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.158 COMP1235)
Folate antagonist	0.278	COMP16	(0.176 COMP1259/COMP1260/COMP1273) (0.138 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.110 COMP525) (0.109 COMP9) (0.102 COMP1116/COMP1261) (0.100 COMP1059) (0.090 COMP60)
Follicle-stimulating hormone agonist	0.023	COMP1059	
Follicle-stimulating hormone antagonist	0.020	COMP1059	
Free fatty acid receptor 1 agonist	0.119	COMP16	(0.039 COMP1259/COMP1260/COMP1273) (0.026 COMP9)
Free fatty acid receptor 1 antagonist	0.083	COMP16	(0.076 COMP9) (0.059 COMP654) (0.058 COMP1236) (0.057 COMP525) (0.055 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.054 COMP1059) (0.053 COMP60) (0.050 COMP729) (0.048 COMP1259/COMP1260/COMP1273) (0.045 COMP616) (0.044 COMP1235/COMP608) (0.039 COMP1249/COMP544) (0.037 COMP1234/COMP1241) (0.034 COMP1245) (0.033 COMP1250/COMP389/COMP390/COMP943/COMP947/COMP952) (0.032 COMP479) (0.031 COMP118) (0.030 COMP697)
Free radical scavenger	0.913	COMP1269/COMP974	(0.911 COMP495) (0.909 COMP48) (0.904 COMP692/COMP785) (0.903 COMP1274/COMP483/COMP508) (0.901 COMP1263/COMP244/COMP46/COMP467) (0.899 COMP1262/COMP1270/COMP301/COMP56) (0.897 COMP49/COMP510/COMP787) (0.888 COMP1256) (0.887 COMP512/COMP715/COMP721/COMP810/COMP882) (0.883 COMP780) (0.866 COMP1257) (0.848 COMP696) (0.844 COMP1268) (0.832 COMP1272/COMP310) (0.822 COMP931) (0.821 COMP63) (0.817 COMP1238/COMP335) (0.814 COMP774/COMP891) (0.812 COMP1258/COMP362) (0.810 COMP758) (0.802 COMP1255) (0.785 COMP1264/COMP1267) (0.766 COMP1232) (0.762 COMP389/COMP390) (0.738 COMP729) (0.735 COMP1235) (0.707 COMP887) (0.694 COMP697) (0.691 COMP1251) (0.605 COMP1253) (0.603 COMP685) (0.593 COMP60) (0.592 COMP1237) (0.570 COMP1250) (0.554 COMP476) (0.518 COMP1070) (0.489 COMP1234) (0.462 COMP1119) (0.445 COMP1271) (0.424 COMP1254) (0.409 COMP118) (0.380 COMP1252) (0.363 COMP1243/COMP1265) (0.353 COMP302) (0.332 COMP126) (0.331 COMP175) (0.322 COMP119/COMP157/COMP160/COMP162/COMP169) (0.320 COMP1240/COMP1247/COMP295) (0.305 COMP1116/COMP1261) (0.294 COMP16) (0.280 COMP525) (0.271 COMP11/COMP8) (0.238 COMP1248) (0.235 COMP654) (0.234 COMP141/COMP264/COMP547) (0.232 COMP1249) (0.227 COMP1275) (0.224 COMP22) (0.213 COMP1259/COMP1260/COMP1273/COMP143/COMP149) (0.212 COMP43) (0.210 COMP1236) (0.206 COMP1059) (0.198 COMP114/COMP131) (0.189 COMP31/COMP858) (0.188 COMP479) (0.184 COMP124) (0.174 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.173 COMP1239/COMP1266) (0.171 COMP1245) (0.169 COMP608) (0.154 COMP9) (0.149 COMP943/COMP947/COMP952)
Fructose-1.6-bisphosphatase 1 inhibitor	0.030	COMP1235/COMP1245/COMP654	(0.029 COMP1067/COMP1068/COMP1242/COMP1246/COMP729/COMP988) (0.028 COMP16) (0.027 COMP1249/COMP9) (0.026 COMP49) (0.024 COMP1059/COMP1234/COMP48) (0.023 COMP1236/COMP608) (0.022 COMP525/COMP60/COMP780)
Fructose-1.6-bisphosphatase inhibitor	0.091	COMP654	(0.067 COMP1235/COMP9) (0.065 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.064 COMP16) (0.063 COMP1059/COMP1245) (0.061 COMP729) (0.057 COMP1234) (0.055 COMP1236) (0.054 COMP1249) (0.053 COMP608) (0.051 COMP60) (0.050 COMP525) (0.048 COMP1256/COMP49) (0.046 COMP48) (0.044 COMP780)
Fumarate hydratase inhibitor	0.435	COMP16	(0.342 COMP1259/COMP1260/COMP1273) (0.194 COMP476) (0.141 COMP31/COMP858) (0.133 COMP175) (0.120 COMP697) (0.113 COMP60) (0.105 COMP1235) (0.101 COMP1067/COMP1068/COMP11/COMP1242/COMP1246/COMP389/COMP390/COMP8/COMP988) (0.093 COMP729) (0.081 COMP1245) (0.075 COMP1059) (0.074 COMP119/COMP157/COMP160/COMP162/COMP169) (0.061 COMP1236) (0.060 COMP1249) (0.059 COMP1254/COMP887) (0.052 COMP43/COMP499/COMP513/COMP57/COMP624) (0.051 COMP1116/COMP1261) (0.047 COMP1248) (0.046 COMP654) (0.045 COMP22/COMP302) (0.043 COMP608) (0.042 COMP1234) (0.041 COMP479) (0.040 COMP9) (0.039 COMP1119) (0.033 COMP1258) (0.032 COMP6) (0.031 COMP118/COMP616) (0.030 COMP544)
G protein-coupled receptor agonist	0.057	COMP16	(0.046 COMP1259/COMP1260/COMP1273) (0.044 COMP1059) (0.043 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.041 COMP9)
G-protein-coupled receptor 120 agonist	0.077	COMP16	(0.053 COMP1259/COMP1260/COMP1273) (0.037 COMP1059) (0.020 COMP118) (0.019 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.018 COMP1236)
GABA A receptor agonist	0.126	COMP9	(0.113 COMP525) (0.112 COMP155) (0.109 COMP616) (0.105 COMP943/COMP947/COMP952) (0.099 COMP1236) (0.088 COMP544) (0.084 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.083 COMP144/COMP19) (0.081 COMP123/COMP161) (0.076 COMP1235/COMP729)
GABA A receptor antagonist	0.066	COMP1236	(0.059 COMP63) (0.058 COMP1234/COMP525) (0.055 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.050 COMP499/COMP513/COMP57/COMP624/COMP9)
GABA B receptor agonist	0.225	COMP60	(0.215 COMP16) (0.181 COMP729) (0.169 COMP1235) (0.156 COMP1059) (0.153 COMP525) (0.144 COMP9) (0.135 COMP1259/COMP1260/COMP1273) (0.125 COMP654) (0.124 COMP389/COMP390) (0.122 COMP887) (0.119 COMP31/COMP858) (0.116 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.115 COMP697) (0.103 COMP608) (0.101 COMP1236) (0.099 COMP1245) (0.097 COMP616) (0.095 COMP1237) (0.094 COMP175) (0.093 COMP479) (0.090 COMP1250) (0.088 COMP544) (0.086 COMP1234) (0.080 COMP499/COMP513/COMP57/COMP624) (0.079 COMP1257/COMP63) (0.076 COMP1249) (0.074 COMP118/COMP1256) (0.073 COMP1241) (0.071 COMP123/COMP1263/COMP161) (0.070 COMP943/COMP947/COMP952)
GABA B receptor antagonist	0.277	COMP63	(0.224 COMP1255) (0.214 COMP931) (0.147 COMP1257) (0.132 COMP1234) (0.122 COMP1236) (0.117 COMP1263) (0.116 COMP49) (0.102 COMP16) (0.100 COMP48) (0.089 COMP1256) (0.074 COMP608) (0.070 COMP1235) (0.065 COMP1067/COMP1068/COMP1242/COMP1246/COMP654/COMP988) (0.064 COMP780) (0.062 COMP729) (0.058 COMP1059) (0.055 COMP1245) (0.054 COMP1259/COMP1260/COMP1273) (0.053 COMP9) (0.049 COMP60) (0.048 COMP479) (0.047 COMP697) (0.042 COMP31/COMP858) (0.040 COMP389/COMP390/COMP476)
GABA C receptor agonist	0.733	COMP16	(0.623 COMP60) (0.615 COMP175) (0.584 COMP1235/COMP697) (0.544 COMP729) (0.543 COMP389/COMP390) (0.469 COMP1259/COMP1260/COMP1273) (0.464 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.360 COMP31/COMP858) (0.345 COMP1059) (0.286 COMP887) (0.279 COMP1236) (0.275 COMP476) (0.270 COMP499/COMP513/COMP57/COMP624) (0.263 COMP43) (0.256 COMP144/COMP19) (0.253 COMP1234) (0.242 COMP943/COMP947/COMP952) (0.233 COMP1254) (0.230 COMP22) (0.229 COMP1245) (0.219 COMP9) (0.208 COMP544/COMP616) (0.204 COMP6) (0.188 COMP1244) (0.185 COMP11/COMP8) (0.178 COMP302) (0.175 COMP1249) (0.172 COMP479) (0.170 COMP1241) (0.168 COMP1248) (0.166 COMP1250/COMP1257/COMP608/COMP63) (0.165 COMP1116/COMP1261) (0.164 COMP141/COMP264/COMP547) (0.159 COMP114/COMP131/COMP654) (0.156 COMP1119/COMP123/COMP161) (0.150 COMP143/COMP149) (0.149 COMP1252) (0.147 COMP118) (0.145 COMP1237/COMP1253) (0.144 COMP1243) (0.142 COMP119/COMP157/COMP160/COMP162/COMP169) (0.136 COMP155) (0.135 COMP1193) (0.127 COMP1256/COMP49) (0.126 COMP300) (0.125 COMP124) (0.122 COMP1196) (0.117 COMP1240/COMP1247/COMP295) (0.111 COMP1263/COMP931) (0.109 COMP126) (0.107 COMP167) (0.103 COMP774/COMP891) (0.099 COMP165/COMP166/COMP173) (0.098 COMP1255/COMP48) (0.097 COMP158/COMP172) (0.095 COMP1180)
GABA C receptor antagonist	0.525	COMP1255	(0.478 COMP931) (0.468 COMP63) (0.427 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.395 COMP1235) (0.373 COMP16) (0.312 COMP1059) (0.305 COMP729) (0.299 COMP141/COMP264/COMP547) (0.297 COMP49) (0.293 COMP1257) (0.284 COMP1259/COMP1260/COMP1273) (0.283 COMP144/COMP19) (0.266 COMP1240/COMP1247/COMP295) (0.250 COMP544) (0.247 COMP1254/COMP48) (0.241 COMP31/COMP858) (0.234 COMP60) (0.233 COMP499/COMP513/COMP57/COMP624) (0.226 COMP1263/COMP6) (0.221 COMP1234) (0.217 COMP9) (0.214 COMP175) (0.205 COMP479) (0.204 COMP616) (0.201 COMP43) (0.198 COMP1241) (0.196 COMP302) (0.191 COMP123/COMP161) (0.190 COMP22) (0.187 COMP11/COMP697/COMP8) (0.186 COMP1237/COMP1256) (0.183 COMP943/COMP947/COMP952) (0.176 COMP1236/COMP1250/COMP608) (0.175 COMP1119/COMP780) (0.168 COMP118) (0.164 COMP126/COMP548) (0.162 COMP114/COMP131) (0.157 COMP1244) (0.155 COMP1253) (0.152 COMP476) (0.149 COMP119/COMP157/COMP160/COMP162/COMP169) (0.148 COMP389/COMP390) (0.145 COMP1245) (0.142 COMP1265) (0.138 COMP1243) (0.135 COMP143/COMP149) (0.133 COMP1249) (0.132 COMP155) (0.131 COMP512/COMP715/COMP721/COMP810/COMP882) (0.128 COMP1196) (0.127 COMP1269/COMP974) (0.124 COMP124) (0.117 COMP158/COMP172) (0.116 COMP525/COMP654) (0.113 COMP1252) (0.110 COMP1116/COMP1261) (0.107 COMP300) (0.099 COMP887) (0.098 COMP1248) (0.096 COMP244/COMP467) (0.095 COMP1070) (0.093 COMP1181/COMP153)
GABA C receptor rho-1 antagonist	0.535	COMP1255	(0.455 COMP931) (0.440 COMP63) (0.317 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.303 COMP1235) (0.297 COMP49) (0.288 COMP16) (0.285 COMP1257) (0.263 COMP48) (0.245 COMP729) (0.243 COMP1259/COMP1260/COMP1273) (0.238 COMP1059) (0.235 COMP1263) (0.228 COMP1234) (0.219 COMP780) (0.214 COMP1254/COMP60) (0.208 COMP31/COMP858) (0.197 COMP175) (0.196 COMP1256/COMP499/COMP513/COMP57/COMP624) (0.193 COMP479) (0.181 COMP118) (0.173 COMP1236/COMP302) (0.171 COMP43) (0.168 COMP1237) (0.167 COMP697) (0.166 COMP22) (0.162 COMP6) (0.159 COMP608) (0.155 COMP1119) (0.151 COMP1250) (0.150 COMP11/COMP8) (0.145 COMP544) (0.139 COMP1253) (0.133 COMP476) (0.129 COMP389/COMP390) (0.125 COMP9) (0.119 COMP119/COMP157/COMP160/COMP162/COMP169) (0.117 COMP616) (0.116 COMP141/COMP264/COMP547) (0.113 COMP512/COMP715/COMP721/COMP810/COMP882) (0.112 COMP1245) (0.110 COMP114/COMP131/COMP155) (0.108 COMP1240/COMP1247/COMP295) (0.105 COMP1269/COMP974) (0.104 COMP1241) (0.101 COMP1249/COMP1252/COMP887) (0.099 COMP144/COMP19/COMP654) (0.092 COMP123/COMP161) (0.090 COMP1268) (0.089 COMP1243) (0.088 COMP1272/COMP310) (0.086 COMP1116/COMP1196/COMP1261)
GABA C receptor rho-2 antagonist	0.745	COMP1255	(0.677 COMP931) (0.663 COMP63) (0.483 COMP49) (0.440 COMP1257) (0.436 COMP48) (0.413 COMP780) (0.383 COMP1235) (0.369 COMP1263) (0.336 COMP1234) (0.327 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.316 COMP1256) (0.314 COMP729) (0.282 COMP118) (0.276 COMP479) (0.272 COMP1254) (0.262 COMP1237) (0.255 COMP16) (0.253 COMP1236) (0.252 COMP608) (0.244 COMP1059) (0.231 COMP1250) (0.230 COMP302) (0.222 COMP60) (0.217 COMP499/COMP513/COMP57/COMP624) (0.216 COMP1253) (0.211 COMP1119) (0.208 COMP43/COMP697) (0.191 COMP22) (0.189 COMP11/COMP8) (0.188 COMP31/COMP858) (0.186 COMP476) (0.182 COMP9) (0.175 COMP512/COMP715/COMP721/COMP810/COMP882) (0.174 COMP483/COMP6) (0.170 COMP1272/COMP310) (0.168 COMP1245) (0.166 COMP1259/COMP1260/COMP1273/COMP389/COMP390) (0.162 COMP654) (0.159 COMP544/COMP616/COMP887) (0.158 COMP119/COMP157/COMP160/COMP162/COMP169) (0.157 COMP1269/COMP974) (0.156 COMP1268) (0.152 COMP1249) (0.149 COMP1070) (0.146 COMP1252) (0.144 COMP692/COMP785) (0.142 COMP1274/COMP175/COMP508) (0.139 COMP525) (0.138 COMP1240/COMP1247/COMP295) (0.137 COMP141/COMP264/COMP547) (0.130 COMP510/COMP787) (0.129 COMP362) (0.128 COMP114/COMP131/COMP155/COMP943/COMP947/COMP952)
GABA C receptor rho-3 antagonist	0.868	COMP1255	(0.838 COMP931) (0.825 COMP63) (0.770 COMP49) (0.737 COMP48) (0.731 COMP1257) (0.722 COMP1263) (0.712 COMP1235) (0.675 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.673 COMP1234) (0.668 COMP1256) (0.667 COMP729) (0.639 COMP780) (0.626 COMP1254) (0.619 COMP1237) (0.601 COMP1250/COMP479) (0.586 COMP16) (0.579 COMP1253) (0.577 COMP302) (0.561 COMP1059/COMP1236) (0.560 COMP499/COMP513/COMP57/COMP624) (0.553 COMP608) (0.552 COMP43) (0.551 COMP1119) (0.542 COMP697) (0.541 COMP118) (0.531 COMP60) (0.524 COMP22) (0.502 COMP476) (0.483 COMP9) (0.481 COMP11/COMP8) (0.459 COMP512/COMP715/COMP721/COMP810/COMP882) (0.458 COMP389/COMP390) (0.446 COMP31/COMP858) (0.441 COMP6) (0.438 COMP1245) (0.436 COMP1259/COMP1260/COMP1273) (0.432 COMP1268) (0.429 COMP1272/COMP310) (0.413 COMP1070/COMP119/COMP157/COMP160/COMP162/COMP169) (0.411 COMP1249) (0.406 COMP1269/COMP544/COMP616/COMP974) (0.395 COMP483) (0.393 COMP1252) (0.376 COMP1240/COMP1247/COMP295) (0.373 COMP1264) (0.372 COMP1274/COMP508) (0.368 COMP654) (0.357 COMP141/COMP264/COMP547) (0.342 COMP943/COMP947/COMP952) (0.337 COMP114/COMP131/COMP155) (0.333 COMP362) (0.332 COMP1248) (0.330 COMP124) (0.310 COMP244/COMP467) (0.308 COMP692/COMP785) (0.299 COMP175) (0.294 COMP126) (0.293 COMP1241) (0.287 COMP1244) (0.282 COMP510/COMP787) (0.272 COMP887) (0.263 COMP1196) (0.259 COMP1116/COMP1261/COMP525) (0.251 COMP123/COMP161) (0.247 COMP1262/COMP1270/COMP301/COMP56) (0.230 COMP167) (0.222 COMP685) (0.214 COMP144/COMP19) (0.208 COMP1243) (0.206 COMP696)
GABA aminotransferase inhibitor	0.442	COMP60	(0.283 COMP697) (0.277 COMP16) (0.272 COMP175) (0.250 COMP389/COMP390) (0.223 COMP1258) (0.187 COMP729) (0.174 COMP1235) (0.168 COMP887) (0.151 COMP1241) (0.149 COMP654) (0.143 COMP118) (0.139 COMP1237) (0.138 COMP1259/COMP1260/COMP1273) (0.137 COMP1245) (0.135 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.134 COMP144/COMP19) (0.133 COMP608) (0.131 COMP1236) (0.130 COMP1250) (0.129 COMP141/COMP264/COMP547) (0.128 COMP9) (0.120 COMP1234/COMP155) (0.117 COMP11/COMP1249/COMP8) (0.112 COMP1254) (0.111 COMP1059/COMP479) (0.108 COMP616) (0.106 COMP1240/COMP1247/COMP158/COMP172/COMP295/COMP774/COMP891) (0.105 COMP1244) (0.103 COMP31/COMP858) (0.101 COMP6) (0.096 COMP1263/COMP544) (0.094 COMP1116/COMP123/COMP1261/COMP161) (0.093 COMP119/COMP1196/COMP157/COMP160/COMP162/COMP169) (0.092 COMP499/COMP513/COMP57/COMP624) (0.090 COMP1257) (0.089 COMP302/COMP43) (0.087 COMP1256) (0.085 COMP1248) (0.083 COMP1267/COMP143/COMP149) (0.080 COMP525) (0.079 COMP1119/COMP114/COMP131/COMP63) (0.078 COMP22) (0.076 COMP49) (0.073 COMP1252) (0.072 COMP1243/COMP1272/COMP310) (0.071 COMP476) (0.070 COMP1181/COMP153/COMP943/COMP947/COMP952) (0.068 COMP48) (0.067 COMP931)
GABA receptor agonist	0.179	COMP9	(0.159 COMP525) (0.154 COMP608) (0.146 COMP616) (0.143 COMP155/COMP16) (0.135 COMP943/COMP947/COMP952) (0.133 COMP1236) (0.131 COMP479) (0.129 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.120 COMP729) (0.119 COMP1245) (0.116 COMP1059/COMP544) (0.115 COMP654) (0.111 COMP1235) (0.108 COMP144/COMP19) (0.102 COMP1249) (0.101 COMP123/COMP161) (0.095 COMP1252)
GABA receptor antagonist	0.090	COMP63	(0.072 COMP1236) (0.070 COMP1234) (0.058 COMP1067/COMP1068/COMP1242/COMP1246/COMP525/COMP988) (0.057 COMP1255/COMP9) (0.053 COMP499/COMP513/COMP57/COMP624) (0.051 COMP16/COMP729) (0.050 COMP931) (0.049 COMP1256)
GABA uptake inhibitor	0.114	COMP1245	(0.113 COMP654) (0.091 COMP1059) (0.088 COMP60) (0.086 COMP144/COMP16/COMP19) (0.083 COMP123/COMP161) (0.082 COMP1249) (0.079 COMP1236) (0.078 COMP479) (0.075 COMP175/COMP729) (0.074 COMP1235) (0.073 COMP608) (0.071 COMP1196) (0.069 COMP31/COMP858) (0.067 COMP697) (0.064 COMP1243) (0.062 COMP1067/COMP1068/COMP114/COMP1242/COMP1246/COMP131/COMP988) (0.061 COMP1193) (0.058 COMP141/COMP264/COMP389/COMP390/COMP547) (0.057 COMP1116/COMP1180/COMP1261) (0.055 COMP124/COMP6) (0.054 COMP155) (0.053 COMP167) (0.052 COMP616) (0.051 COMP499/COMP513/COMP57/COMP624) (0.049 COMP143/COMP149) (0.048 COMP1259/COMP1260/COMP1273) (0.047 COMP1248/COMP43) (0.046 COMP544) (0.045 COMP1241/COMP133/COMP170) (0.044 COMP1181/COMP1244/COMP153/COMP158/COMP172) (0.043 COMP9) (0.042 COMP118) (0.041 COMP22) (0.040 COMP1234) (0.038 COMP1254) (0.037 COMP548/COMP887) (0.035 COMP11/COMP1252/COMP300/COMP8)
GHS receptor antagonist	0.039	COMP608	(0.032 COMP1249)
GP IIb/IIIa receptor antagonist	0.197	COMP16	(0.079 COMP1259/COMP1260/COMP1273) (0.060 COMP1249) (0.048 COMP1245) (0.044 COMP123/COMP161)
Gastric antisecretory	0.334	COMP119/COMP157/COMP160/COMP162/COMP169	(0.262 COMP11/COMP8) (0.243 COMP476) (0.238 COMP1116/COMP1261) (0.208 COMP1269/COMP974) (0.205 COMP512/COMP715/COMP721/COMP810/COMP882) (0.190 COMP1059) (0.167 COMP16/COMP525) (0.166 COMP1119) (0.163 COMP302) (0.161 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.153 COMP1259/COMP1260/COMP1273) (0.152 COMP654) (0.146 COMP1245) (0.136 COMP9) (0.134 COMP887) (0.132 COMP389/COMP390) (0.127 COMP729) (0.123 COMP697) (0.120 COMP479) (0.114 COMP608) (0.113 COMP1235) (0.111 COMP1249) (0.110 COMP60) (0.109 COMP143/COMP149) (0.105 COMP118) (0.104 COMP1254) (0.103 COMP616) (0.096 COMP1236/COMP144/COMP19) (0.094 COMP31/COMP858) (0.091 COMP1248) (0.087 COMP1252/COMP943/COMP947/COMP952)
Gastrin inhibitor	0.435	COMP119/COMP157/COMP160/COMP162/COMP169	(0.432 COMP16) (0.402 COMP143/COMP149) (0.397 COMP1116/COMP1261) (0.396 COMP11/COMP8) (0.377 COMP1059) (0.375 COMP476) (0.371 COMP9) (0.366 COMP943/COMP947/COMP952) (0.359 COMP1259/COMP1260/COMP1273/COMP302) (0.354 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.343 COMP1119) (0.339 COMP1245/COMP479) (0.338 COMP1236) (0.332 COMP1248) (0.329 COMP616) (0.319 COMP608) (0.317 COMP1249) (0.312 COMP544) (0.308 COMP525) (0.307 COMP22/COMP60) (0.304 COMP1254) (0.303 COMP1234) (0.302 COMP1241) (0.299 COMP43) (0.297 COMP1252) (0.292 COMP175/COMP31/COMP858) (0.290 COMP697) (0.288 COMP654/COMP729) (0.287 COMP1235) (0.286 COMP144/COMP19) (0.280 COMP114/COMP131) (0.278 COMP389/COMP390) (0.271 COMP1275) (0.265 COMP499/COMP513/COMP57/COMP624) (0.264 COMP1250) (0.254 COMP1237) (0.252 COMP1243) (0.246 COMP63) (0.244 COMP1253) (0.242 COMP887) (0.240 COMP167) (0.239 COMP1244) (0.233 COMP118) (0.231 COMP1196) (0.230 COMP123/COMP161) (0.229 COMP300) (0.228 COMP126) (0.227 COMP6) (0.226 COMP124) (0.223 COMP685) (0.220 COMP1238/COMP335) (0.210 COMP1257) (0.208 COMP158/COMP172) (0.206 COMP1180/COMP931) (0.205 COMP141/COMP264/COMP547) (0.194 COMP1193) (0.189 COMP1070) (0.186 COMP1240/COMP1247/COMP295) (0.184 COMP1181/COMP153) (0.181 COMP155) (0.180 COMP1255)
Geranylgeranyltransferase I inhibitor	0.178	COMP1119	(0.122 COMP302) (0.056 COMP1116/COMP1261) (0.051 COMP1254) (0.048 COMP119/COMP157/COMP160/COMP162/COMP169) (0.027 COMP476) (0.026 COMP1248)
Geranylgeranyltransferase inhibitor	0.060	COMP1119	(0.051 COMP1116/COMP1261) (0.044 COMP302) (0.034 COMP1254) (0.025 COMP1236) (0.024 COMP119/COMP157/COMP160/COMP162/COMP169) (0.023 COMP1245/COMP1248) (0.022 COMP1067/COMP1068/COMP1242/COMP1246/COMP1249/COMP988) (0.021 COMP476)
Geranyltranstransferase inhibitor	0.128	COMP1116/COMP1261	(0.104 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.098 COMP1248) (0.097 COMP1059) (0.092 COMP16) (0.087 COMP499/COMP513/COMP57/COMP624/COMP9) (0.085 COMP302) (0.082 COMP22) (0.081 COMP1119) (0.079 COMP43) (0.077 COMP119/COMP157/COMP160/COMP162/COMP169) (0.075 COMP476) (0.073 COMP729) (0.072 COMP1259/COMP1260/COMP1273/COMP616) (0.071 COMP1235) (0.070 COMP525) (0.067 COMP11/COMP1254/COMP544/COMP8) (0.060 COMP1245/COMP60) (0.055 COMP31/COMP858) (0.051 COMP1249) (0.050 COMP1241) (0.047 COMP167) (0.043 COMP114/COMP131) (0.042 COMP1250) (0.039 COMP143/COMP149/COMP943/COMP947/COMP952)
Glucagon receptor antagonist	0.108	COMP16	(0.068 COMP1259/COMP1260/COMP1273) (0.056 COMP9) (0.043 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.028 COMP1059) (0.027 COMP729)
Glucagon-like peptide 1 agonist	0.111	COMP16	(0.089 COMP1259/COMP1260/COMP1273) (0.079 COMP1249) (0.073 COMP31/COMP858) (0.066 COMP512/COMP715/COMP721/COMP810/COMP882) (0.057 COMP1269/COMP974)
Glucagon-like peptide 1 receptor antagonist	0.103	COMP16	(0.046 COMP1259/COMP1260/COMP1273)
Glucocorticoid agonist	0.019	COMP1193	
Glucocorticoid antagonist	0.103	COMP1193	(0.083 COMP1180) (0.080 COMP133/COMP170) (0.074 COMP123/COMP161) (0.067 COMP126) (0.056 COMP548) (0.055 COMP144/COMP19) (0.051 COMP114/COMP131) (0.048 COMP165/COMP166/COMP173) (0.044 COMP1244/COMP158/COMP172) (0.043 COMP1181/COMP153) (0.040 COMP124) (0.038 COMP143/COMP149) (0.035 COMP1255) (0.033 COMP150/COMP151/COMP163) (0.030 COMP512/COMP715/COMP721/COMP810/COMP882) (0.027 COMP931)
Glucose-6-phosphate dehydrogenase inhibitor	0.093	COMP1269/COMP974	(0.082 COMP512/COMP715/COMP721/COMP810/COMP882) (0.070 COMP244/COMP467) (0.059 COMP495) (0.055 COMP1275) (0.041 COMP1235) (0.040 COMP696) (0.038 COMP1193/COMP1237/COMP729) (0.037 COMP1257) (0.036 COMP1250/COMP548) (0.034 COMP63)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.602	COMP1250/COMP1253	(0.584 COMP780) (0.576 COMP1237) (0.531 COMP48/COMP525) (0.489 COMP49) (0.468 COMP60) (0.454 COMP1263) (0.453 COMP729) (0.423 COMP1256) (0.422 COMP63) (0.402 COMP1235) (0.394 COMP118) (0.386 COMP1070) (0.376 COMP1257) (0.357 COMP9) (0.345 COMP887) (0.297 COMP931) (0.287 COMP389/COMP390) (0.273 COMP1255) (0.269 COMP1234) (0.227 COMP616) (0.213 COMP1236) (0.198 COMP697) (0.181 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.147 COMP544)
Glucose-6-phosphate isomerase inhibitor	0.320	COMP31/COMP858	(0.257 COMP1259/COMP1260/COMP1273) (0.242 COMP16) (0.196 COMP1258) (0.173 COMP1059) (0.155 COMP499/COMP513/COMP57/COMP624) (0.151 COMP175) (0.143 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.134 COMP22) (0.131 COMP43) (0.126 COMP1235) (0.122 COMP1272/COMP310) (0.118 COMP729) (0.117 COMP697) (0.109 COMP389/COMP390) (0.105 COMP1116/COMP1261) (0.100 COMP1245/COMP1248) (0.097 COMP1262/COMP1270/COMP301/COMP476/COMP56) (0.092 COMP1249) (0.091 COMP510/COMP787) (0.086 COMP60/COMP758) (0.085 COMP1236) (0.075 COMP887) (0.074 COMP362) (0.073 COMP1234) (0.072 COMP11/COMP8) (0.071 COMP479) (0.070 COMP608) (0.069 COMP654) (0.066 COMP1254) (0.065 COMP9) (0.064 COMP483/COMP774/COMP891) (0.062 COMP119/COMP1243/COMP157/COMP160/COMP162/COMP169) (0.059 COMP6) (0.058 COMP1257/COMP63/COMP692/COMP785) (0.057 COMP1250/COMP302/COMP544/COMP616) (0.056 COMP1070) (0.055 COMP1265/COMP1274/COMP508) (0.054 COMP144/COMP19) (0.053 COMP1119/COMP123/COMP1237/COMP1253/COMP161) (0.052 COMP46) (0.051 COMP1269/COMP696/COMP943/COMP947/COMP952/COMP974) (0.050 COMP1252/COMP1256/COMP49) (0.048 COMP114/COMP118/COMP131) (0.047 COMP512/COMP715/COMP721/COMP810/COMP882) (0.046 COMP1241/COMP1263/COMP155/COMP931) (0.044 COMP1267)
