Name	Activation_Prob	Compound	Another_Probs
Hexokinase inhibitor	0.328	COMP1397	(0.327 COMP501) (0.250 COMP1394) (0.244 COMP1409) (0.241 COMP1406) (0.240 COMP1415) (0.228 COMP462) (0.217 COMP198) (0.212 COMP1408) (0.208 COMP1414) (0.206 COMP1134) (0.201 COMP191) (0.198 COMP612) (0.194 COMP14) (0.191 COMP20) (0.183 COMP28/COMP40/COMP41) (0.181 COMP16/COMP18/COMP266/COMP53/COMP54) (0.179 COMP987/COMP988/COMP990) (0.176 COMP1413) (0.170 COMP1403) (0.162 COMP1407/COMP1412/COMP27) (0.146 COMP1399) (0.143 COMP32) (0.133 COMP616) (0.132 COMP1400) (0.128 COMP1143) (0.121 COMP1384) (0.120 COMP1411)
Hexokinase stimulant	0.021	COMP501	(0.018 COMP1402)
Histamine H1 receptor agonist	0.072	COMP1399	(0.071 COMP987/COMP988/COMP990) (0.053 COMP14/COMP32) (0.050 COMP616) (0.048 COMP1408) (0.047 COMP1402) (0.041 COMP670)
Histamine H1 receptor antagonist	0.094	COMP1399	(0.088 COMP1402) (0.077 COMP987/COMP988/COMP990) (0.070 COMP1404)
Histamine H2 receptor agonist	0.093	COMP987/COMP988/COMP990	(0.083 COMP1399) (0.061 COMP616) (0.058 COMP14) (0.053 COMP1408/COMP259) (0.051 COMP32) (0.043 COMP1411) (0.041 COMP16/COMP18/COMP266/COMP53/COMP54) (0.039 COMP1394)
Histamine H2 receptor antagonist	0.132	COMP1399	(0.120 COMP987/COMP988/COMP990) (0.115 COMP259) (0.101 COMP1408) (0.094 COMP1394) (0.078 COMP1400) (0.077 COMP1404) (0.076 COMP1406)
Histamine H3 receptor agonist	0.176	COMP1399	
Histamine H3 receptor antagonist	0.084	COMP1399	(0.040 COMP1404)
Histamine H4 receptor agonist	0.050	COMP1399	(0.019 COMP987/COMP988/COMP990)
Histamine H4 receptor antagonist	0.106	COMP1399	(0.063 COMP1404) (0.045 COMP987/COMP988/COMP990)
Histamine N-methyltransferase inhibitor	0.182	COMP1399	(0.154 COMP1409) (0.152 COMP987/COMP988/COMP990) (0.134 COMP1394) (0.127 COMP1408) (0.122 COMP1406) (0.112 COMP14/COMP1402/COMP612) (0.101 COMP32) (0.097 COMP16/COMP18/COMP266/COMP53/COMP54) (0.086 COMP670) (0.083 COMP1134) (0.076 COMP616)
Histamine agonist	0.156	COMP1399	(0.074 COMP987/COMP988/COMP990) (0.047 COMP1408/COMP616)
Histamine antagonist	0.148	COMP1399	(0.110 COMP1404)
Histamine release inhibitor	0.924	COMP1374	(0.867 COMP1383) (0.852 COMP1384) (0.843 COMP191) (0.818 COMP1414) (0.812 COMP198) (0.787 COMP462) (0.748 COMP1381) (0.723 COMP1377/COMP1385) (0.685 COMP1417/COMP1418) (0.661 COMP16/COMP18/COMP266/COMP53/COMP54) (0.658 COMP612) (0.657 COMP1395) (0.647 COMP1380) (0.635 COMP1419) (0.626 COMP28/COMP40/COMP41) (0.601 COMP1134) (0.597 COMP360) (0.581 COMP1407/COMP1412/COMP27) (0.571 COMP1382) (0.567 COMP1376) (0.564 COMP1372) (0.543 COMP1394) (0.541 COMP987/COMP988/COMP990) (0.533 COMP1406/COMP20) (0.514 COMP1415) (0.513 COMP1379) (0.497 COMP1396/COMP1408) (0.496 COMP1409) (0.481 COMP1378) (0.473 COMP1402) (0.462 COMP670) (0.452 COMP101) (0.450 COMP616) (0.421 COMP1400) (0.420 COMP1392) (0.392 COMP1405/COMP367) (0.384 COMP1143) (0.383 COMP1375) (0.375 COMP1399) (0.369 COMP501) (0.363 COMP1403) (0.351 COMP32) (0.321 COMP14) (0.317 COMP136) (0.314 COMP259) (0.290 COMP1390) (0.250 COMP1386/COMP1387/COMP1388/COMP1389) (0.229 COMP1411) (0.225 COMP1373/COMP1410) (0.218 COMP1391) (0.211 COMP1397) (0.206 COMP905)
Histidine decarboxylase inhibitor	0.447	COMP191	(0.431 COMP198) (0.424 COMP1143) (0.396 COMP1394) (0.357 COMP32) (0.352 COMP1406) (0.296 COMP1409) (0.252 COMP16/COMP18/COMP266/COMP53/COMP54) (0.239 COMP462) (0.237 COMP1419) (0.235 COMP1414) (0.230 COMP1403) (0.216 COMP1408) (0.203 COMP1134/COMP360) (0.191 COMP1415) (0.180 COMP987/COMP988/COMP990) (0.164 COMP28/COMP40/COMP41) (0.144 COMP612) (0.142 COMP101) (0.137 COMP14) (0.131 COMP1407/COMP1412/COMP20/COMP27) (0.128 COMP1399) (0.122 COMP1400) (0.105 COMP501) (0.101 COMP1405/COMP367) (0.086 COMP1402) (0.075 COMP670)
Histone acetyltransferase inhibitor	0.244	COMP612	(0.239 COMP1408) (0.231 COMP1406) (0.229 COMP1394) (0.227 COMP1415) (0.214 COMP670) (0.212 COMP1143) (0.210 COMP987/COMP988/COMP990) (0.207 COMP616) (0.199 COMP1399) (0.198 COMP1134) (0.196 COMP259/COMP32) (0.194 COMP1396) (0.189 COMP101/COMP1419) (0.188 COMP191/COMP198) (0.187 COMP1405/COMP1407/COMP1409/COMP1412/COMP27/COMP367) (0.183 COMP28/COMP40/COMP41) (0.180 COMP360) (0.169 COMP16/COMP18/COMP266/COMP53/COMP54) (0.165 COMP20) (0.162 COMP1402) (0.160 COMP1400) (0.155 COMP1374) (0.150 COMP1377/COMP1385)
Histone deacetylase 1 inhibitor	0.057	COMP1400	(0.026 COMP1405/COMP367) (0.024 COMP987/COMP988/COMP990)
Histone deacetylase 10 inhibitor	0.048	COMP987/COMP988/COMP990	(0.047 COMP1400) (0.030 COMP1405/COMP367) (0.025 COMP28/COMP40/COMP41)
Histone deacetylase 11 inhibitor	0.058	COMP1400	(0.048 COMP987/COMP988/COMP990) (0.039 COMP1405/COMP367) (0.032 COMP28/COMP40/COMP41) (0.029 COMP20)
Histone deacetylase 2 inhibitor	0.057	COMP1400	(0.044 COMP987/COMP988/COMP990) (0.042 COMP1405/COMP367)
Histone deacetylase 3 inhibitor	0.036	COMP987/COMP988/COMP990	(0.025 COMP1400)
Histone deacetylase 4 inhibitor	0.043	COMP1400	(0.036 COMP987/COMP988/COMP990) (0.029 COMP1405/COMP367)
Histone deacetylase 5 inhibitor	0.099	COMP1400	(0.074 COMP1405/COMP367) (0.035 COMP987/COMP988/COMP990)
Histone deacetylase 6 inhibitor	0.034	COMP1400	(0.023 COMP987/COMP988/COMP990) (0.022 COMP1405/COMP367)
Histone deacetylase 7 inhibitor	0.201	COMP1400	(0.101 COMP1405/COMP367) (0.074 COMP987/COMP988/COMP990) (0.048 COMP28/COMP40/COMP41) (0.042 COMP20) (0.040 COMP14) (0.037 COMP1407/COMP1412/COMP27/COMP670) (0.036 COMP16/COMP18/COMP266/COMP53/COMP54) (0.032 COMP1399)
Histone deacetylase 8 inhibitor	0.177	COMP1400	(0.142 COMP1405/COMP367) (0.048 COMP1377/COMP1385) (0.047 COMP987/COMP988/COMP990) (0.038 COMP1408) (0.035 COMP1394)
Histone deacetylase 9 inhibitor	0.202	COMP1400	(0.077 COMP1405/COMP367) (0.059 COMP987/COMP988/COMP990) (0.041 COMP14) (0.040 COMP28/COMP40/COMP41) (0.038 COMP1394/COMP1399/COMP20) (0.037 COMP16/COMP18/COMP266/COMP53/COMP54) (0.036 COMP1407/COMP1412/COMP27) (0.035 COMP1408)
Histone deacetylase SIRT1 inhibitor	0.237	COMP1377/COMP1385	(0.227 COMP987/COMP988/COMP990) (0.202 COMP16/COMP18/COMP266/COMP53/COMP54) (0.194 COMP1374) (0.189 COMP1381) (0.168 COMP28/COMP40/COMP41) (0.167 COMP1415) (0.166 COMP1400) (0.165 COMP1383) (0.159 COMP1399) (0.147 COMP1407/COMP1412/COMP27) (0.145 COMP155) (0.141 COMP1396/COMP1405/COMP367) (0.135 COMP1394) (0.122 COMP20/COMP259) (0.112 COMP1417/COMP1418)
Histone deacetylase SIRT1 stimulant	0.292	COMP198	(0.288 COMP191) (0.236 COMP1419) (0.220 COMP360) (0.151 COMP462) (0.143 COMP1414) (0.098 COMP1397) (0.097 COMP1402) (0.094 COMP1394) (0.086 COMP1406) (0.085 COMP1134)
Histone deacetylase SIRT2 inhibitor	0.096	COMP259	(0.089 COMP987/COMP988/COMP990)
Histone deacetylase class I inhibitor	0.156	COMP1400	(0.082 COMP1405/COMP367) (0.036 COMP987/COMP988/COMP990)
Histone deacetylase class II inhibitor	0.054	COMP1400	(0.035 COMP1405/COMP367) (0.026 COMP987/COMP988/COMP990)
Histone deacetylase class III inhibitor	0.178	COMP259	(0.170 COMP16/COMP18/COMP266/COMP53/COMP54) (0.166 COMP987/COMP988/COMP990) (0.139 COMP1400) (0.134 COMP1377/COMP1385) (0.125 COMP1394) (0.117 COMP28/COMP40/COMP41) (0.108 COMP1405/COMP367) (0.106 COMP1374)
Histone deacetylase class IIa inhibitor	0.070	COMP1400	(0.051 COMP1405/COMP367) (0.029 COMP987/COMP988/COMP990)
Histone deacetylase class IIb inhibitor	0.034	COMP1400	(0.024 COMP987/COMP988/COMP990) (0.023 COMP1405/COMP367)
Histone deacetylase class IV inhibitor	0.058	COMP1400	(0.048 COMP987/COMP988/COMP990) (0.039 COMP1405/COMP367) (0.032 COMP28/COMP40/COMP41) (0.029 COMP20)
Histone deacetylase inhibitor	0.232	COMP1400	(0.135 COMP1405/COMP367) (0.073 COMP987/COMP988/COMP990)
Histone deacetylase stimulant	0.292	COMP198	(0.288 COMP191) (0.236 COMP1419) (0.220 COMP360) (0.151 COMP462) (0.143 COMP1414) (0.098 COMP1397) (0.097 COMP1402) (0.094 COMP1394) (0.086 COMP1406) (0.085 COMP1134)
Histone-lysine N-methyltransferase EZH2 inhibitor	0.021	COMP1399	
Human herpes virus 5 capsid protein P40 inhibitor	0.019	COMP616	(0.012 COMP987/COMP988/COMP990)
Human herpesvirus 2 protease inhibitor	0.005	COMP32	
Human rhinovirus A protease inhibitor	0.099	COMP155	(0.055 COMP987/COMP988/COMP990) (0.052 COMP1403) (0.051 COMP1400) (0.049 COMP14/COMP16/COMP18/COMP266/COMP53/COMP54)
Hypoglycemic	0.854	COMP462	(0.849 COMP1414) (0.646 COMP1397) (0.630 COMP20) (0.564 COMP1407/COMP1412/COMP27) (0.551 COMP191/COMP905) (0.550 COMP198) (0.549 COMP1379/COMP1382) (0.543 COMP1374) (0.529 COMP16/COMP18/COMP266/COMP53/COMP54) (0.516 COMP1383) (0.515 COMP1396) (0.511 COMP1403) (0.506 COMP28/COMP40/COMP41) (0.489 COMP1377/COMP1385) (0.482 COMP1381) (0.451 COMP1384) (0.425 COMP1419) (0.421 COMP1380) (0.417 COMP1394) (0.409 COMP1395) (0.393 COMP360) (0.355 COMP1406) (0.348 COMP1415) (0.342 COMP1391) (0.333 COMP101) (0.330 COMP501/COMP612) (0.323 COMP1134) (0.318 COMP1376) (0.317 COMP1388/COMP1389) (0.313 COMP1400/COMP1417/COMP1418) (0.308 COMP1405/COMP259/COMP367) (0.307 COMP1392) (0.286 COMP1378/COMP1402) (0.284 COMP1393) (0.283 COMP670/COMP987/COMP988/COMP990) (0.274 COMP1372) (0.273 COMP1386/COMP1387) (0.271 COMP1375) (0.259 COMP1411) (0.258 COMP1413) (0.257 COMP1390) (0.252 COMP1409) (0.235 COMP1408) (0.207 COMP1373/COMP1410) (0.177 COMP136) (0.174 COMP285) (0.172 COMP1420)
Hypolipemic	0.743	COMP20	(0.683 COMP1407/COMP1412/COMP27) (0.662 COMP1374) (0.628 COMP1377/COMP1385) (0.626 COMP285) (0.618 COMP28/COMP40/COMP41) (0.610 COMP1413) (0.590 COMP1383) (0.584 COMP1381) (0.551 COMP16/COMP18/COMP266/COMP53/COMP54) (0.533 COMP1417/COMP1418) (0.515 COMP987/COMP988/COMP990) (0.501 COMP1382) (0.481 COMP1379) (0.473 COMP1415) (0.467 COMP1411) (0.465 COMP616) (0.432 COMP1384) (0.427 COMP1396) (0.406 COMP1393) (0.399 COMP905) (0.379 COMP1392) (0.370 COMP1380) (0.338 COMP1372/COMP1395) (0.336 COMP1391) (0.328 COMP501) (0.323 COMP1376) (0.283 COMP462) (0.274 COMP1386/COMP1387) (0.269 COMP1414) (0.266 COMP1388/COMP1389) (0.264 COMP1394) (0.228 COMP1375) (0.227 COMP101) (0.219 COMP1421) (0.218 COMP1390) (0.200 COMP1378) (0.194 COMP1397) (0.187 COMP1403) (0.168 COMP151) (0.151 COMP259) (0.144 COMP1406)
Hypoxanthine phosphoribosyltransferase inhibitor	0.054	COMP1401	(0.052 COMP1397) (0.048 COMP16/COMP18/COMP266/COMP53/COMP54/COMP987/COMP988/COMP990) (0.045 COMP1399) (0.037 COMP14) (0.031 COMP28/COMP32/COMP40/COMP41) (0.027 COMP1407/COMP1412/COMP27) (0.026 COMP1408/COMP20)
I kappa B kinase 1 inhibitor	0.076	COMP1399	
I kappa B kinase 2 inhibitor	0.098	COMP1399	(0.060 COMP1409)
I kappa B kinase epsilon inhibitor	0.266	COMP1399	(0.259 COMP1408) (0.253 COMP1406) (0.235 COMP101) (0.218 COMP198) (0.212 COMP191) (0.211 COMP670) (0.181 COMP987/COMP988/COMP990) (0.146 COMP1394/COMP360) (0.143 COMP1419) (0.140 COMP1134) (0.138 COMP501) (0.137 COMP616)
I kappa B kinase inhibitor	0.124	COMP1399	(0.073 COMP1409)
ICAM 1 antagonist	0.046	COMP1400	(0.037 COMP501) (0.030 COMP1409/COMP1415/COMP32) (0.029 COMP1405/COMP367) (0.027 COMP28/COMP40/COMP41) (0.025 COMP616) (0.023 COMP1407/COMP1412/COMP27/COMP670/COMP987/COMP988/COMP990) (0.022 COMP1411/COMP16/COMP18/COMP20/COMP266/COMP53/COMP54) (0.021 COMP1408)
Ileal bile acid transport inhibitor	0.063	COMP16/COMP18/COMP266/COMP53/COMP54	(0.047 COMP905) (0.040 COMP987/COMP988/COMP990) (0.036 COMP28/COMP40/COMP41) (0.031 COMP1406) (0.030 COMP285) (0.029 COMP1407/COMP1412/COMP27) (0.023 COMP1408) (0.020 COMP20) (0.019 COMP1413) (0.018 COMP1411/COMP1415) (0.017 COMP1394/COMP1397)
Imidazoline I1 receptor antagonist	0.081	COMP1399	(0.062 COMP670) (0.043 COMP1408) (0.039 COMP616) (0.032 COMP987/COMP988/COMP990) (0.030 COMP1415) (0.022 COMP14) (0.021 COMP32) (0.020 COMP101/COMP1394)
Imidazoline I2 receptor antagonist	0.029	COMP670	(0.025 COMP1399) (0.018 COMP1408) (0.015 COMP616/COMP987/COMP988/COMP990) (0.013 COMP1415) (0.010 COMP32)
Immunoglobulin Fc receptor antagonist	0.082	COMP1394	(0.080 COMP1415/COMP987/COMP988/COMP990) (0.076 COMP1408) (0.070 COMP1406) (0.069 COMP14) (0.064 COMP1399/COMP1409) (0.062 COMP1400/COMP32) (0.059 COMP16/COMP18/COMP266/COMP53/COMP54) (0.058 COMP616) (0.054 COMP501) (0.053 COMP1134/COMP259/COMP612/COMP670)
Immunomodulator	0.778	COMP285	(0.729 COMP1413) (0.571 COMP20) (0.557 COMP1401) (0.556 COMP1407/COMP1412/COMP27) (0.554 COMP987/COMP988/COMP990) (0.536 COMP16/COMP18/COMP266/COMP53/COMP54) (0.534 COMP28/COMP40/COMP41) (0.532 COMP151) (0.528 COMP1397) (0.456 COMP1386/COMP1387) (0.449 COMP1411) (0.394 COMP1378) (0.379 COMP1392) (0.357 COMP1376) (0.343 COMP1373/COMP1410) (0.273 COMP1375) (0.255 COMP462) (0.253 COMP1403) (0.238 COMP1414) (0.202 COMP905) (0.192 COMP1390) (0.189 COMP501)
Immunostimulant	0.592	COMP285	(0.561 COMP1397) (0.528 COMP1392) (0.510 COMP1374) (0.501 COMP1407/COMP1412/COMP27) (0.495 COMP20) (0.488 COMP1383) (0.485 COMP28/COMP40/COMP41) (0.481 COMP462) (0.472 COMP1377/COMP1385) (0.460 COMP1414) (0.453 COMP1381/COMP16/COMP18/COMP266/COMP53/COMP54) (0.450 COMP1378) (0.449 COMP1376) (0.434 COMP1413) (0.405 COMP1388/COMP1389) (0.404 COMP1375) (0.403 COMP1373/COMP1410) (0.402 COMP1386/COMP1387) (0.399 COMP1417/COMP1418) (0.393 COMP1390) (0.374 COMP1411) (0.369 COMP987/COMP988/COMP990) (0.354 COMP1382) (0.353 COMP1393) (0.346 COMP1403) (0.332 COMP1384) (0.330 COMP1379) (0.320 COMP1396) (0.317 COMP905) (0.315 COMP1391) (0.300 COMP259) (0.293 COMP1394) (0.292 COMP32) (0.288 COMP1401) (0.284 COMP198) (0.274 COMP1143) (0.272 COMP1400/COMP1415) (0.268 COMP191) (0.261 COMP616) (0.257 COMP1380) (0.253 COMP14) (0.243 COMP1406) (0.235 COMP1409) (0.231 COMP1399) (0.224 COMP1395) (0.216 COMP101) (0.213 COMP1405/COMP367) (0.208 COMP612) (0.199 COMP1419) (0.196 COMP136) (0.185 COMP360) (0.183 COMP1408) (0.182 COMP1134) (0.180 COMP1372) (0.171 COMP501) (0.170 COMP1421)
Immunosuppressant	0.734	COMP1411	(0.696 COMP151) (0.680 COMP616) (0.619 COMP1413) (0.618 COMP1372) (0.615 COMP285) (0.612 COMP1421) (0.607 COMP1377/COMP1385) (0.602 COMP1383) (0.601 COMP1417/COMP1418) (0.599 COMP1381) (0.596 COMP1373/COMP1410) (0.584 COMP1378) (0.581 COMP1374) (0.567 COMP1403) (0.562 COMP1386/COMP1387) (0.557 COMP28/COMP40/COMP41) (0.556 COMP1407/COMP1412/COMP27) (0.533 COMP16/COMP18/COMP266/COMP53/COMP54) (0.531 COMP987/COMP988/COMP990) (0.529 COMP1420) (0.527 COMP20) (0.525 COMP1397) (0.521 COMP1388/COMP1389/COMP155) (0.515 COMP1376) (0.506 COMP1375) (0.482 COMP1392) (0.473 COMP1401) (0.471 COMP1391) (0.464 COMP1393) (0.456 COMP101) (0.447 COMP1379) (0.446 COMP1390) (0.433 COMP1414) (0.432 COMP1384/COMP462) (0.410 COMP905) (0.404 COMP1382) (0.400 COMP1396) (0.397 COMP1380) (0.383 COMP1395) (0.365 COMP1419) (0.357 COMP360) (0.332 COMP259) (0.330 COMP1415) (0.307 COMP1394/COMP1400) (0.288 COMP501) (0.279 COMP1405/COMP367) (0.248 COMP1406) (0.247 COMP191) (0.244 COMP198) (0.242 COMP612) (0.241 COMP136)
Immunosuppressant Cyclosporine-like	0.015	COMP28/COMP40/COMP41	(0.014 COMP1407/COMP1412/COMP20/COMP27)
Inducible nitric-oxide synthase inhibitor	0.337	COMP155	(0.318 COMP151) (0.274 COMP1413) (0.246 COMP1373/COMP1410) (0.225 COMP616) (0.218 COMP285) (0.217 COMP1383) (0.204 COMP1399) (0.163 COMP1377/COMP1385) (0.151 COMP987/COMP988/COMP990) (0.142 COMP101/COMP1394) (0.137 COMP1396) (0.133 COMP1417/COMP1418) (0.123 COMP1381/COMP1400/COMP1411) (0.120 COMP1378) (0.117 COMP16/COMP18/COMP266/COMP53/COMP54) (0.114 COMP136) (0.113 COMP1409) (0.110 COMP1408/COMP259) (0.108 COMP1405/COMP367) (0.101 COMP28/COMP40/COMP41) (0.098 COMP1375) (0.096 COMP612) (0.094 COMP1406) (0.093 COMP1134) (0.090 COMP198) (0.088 COMP191) (0.087 COMP1379) (0.084 COMP1407/COMP1412/COMP1421/COMP27/COMP905) (0.083 COMP1404) (0.081 COMP1374/COMP1403) (0.079 COMP1391) (0.077 COMP1419) (0.076 COMP1390) (0.075 COMP670)
Inosine monophosphate dehydrogenase 1 inhibitor	0.080	COMP1377/COMP1385	(0.058 COMP1417/COMP1418) (0.054 COMP1381) (0.053 COMP1374) (0.044 COMP1383) (0.028 COMP462) (0.026 COMP1414) (0.021 COMP1397)
Inosine monophosphate dehydrogenase 2 inhibitor	0.039	COMP1406	(0.035 COMP1408/COMP1417/COMP1418) (0.031 COMP1143) (0.025 COMP101) (0.023 COMP32) (0.018 COMP198) (0.017 COMP462)
Inosine monophosphate dehydrogenase inhibitor	0.078	COMP1417/COMP1418	(0.069 COMP462) (0.064 COMP1406/COMP1408) (0.054 COMP101/COMP1414/COMP20) (0.052 COMP1143) (0.047 COMP32) (0.039 COMP1381/COMP1407/COMP1412/COMP27) (0.037 COMP1134/COMP670) (0.036 COMP1377/COMP1385/COMP198) (0.034 COMP28/COMP40/COMP41) (0.033 COMP1409)
Insulin growth factor antagonist	0.090	COMP1408	(0.085 COMP1399) (0.076 COMP1404)
Insulin like growth factor 1 antagonist	0.085	COMP1408	(0.081 COMP1399) (0.074 COMP1404)
Insulin like growth factor 3 antagonist	0.006	COMP1143/COMP1409	
Insulin receptor antagonist	0.101	COMP1399	(0.090 COMP1408)
Insulin secretagoues	0.480	COMP1373/COMP1410	(0.450 COMP16/COMP18/COMP266/COMP53/COMP54) (0.431 COMP20) (0.395 COMP1378) (0.379 COMP1372) (0.327 COMP1396) (0.326 COMP1407/COMP1412/COMP27) (0.312 COMP462) (0.309 COMP1414) (0.289 COMP28/COMP40/COMP41) (0.260 COMP1379) (0.246 COMP1403) (0.243 COMP1382) (0.236 COMP1397) (0.234 COMP670) (0.226 COMP1394) (0.220 COMP198) (0.217 COMP191/COMP616) (0.201 COMP1413/COMP259) (0.194 COMP1411) (0.178 COMP1375) (0.167 COMP1419) (0.166 COMP987/COMP988/COMP990) (0.161 COMP1400) (0.156 COMP101/COMP1376) (0.153 COMP1405/COMP367) (0.152 COMP360) (0.144 COMP1409) (0.141 COMP1406) (0.133 COMP285) (0.126 COMP1395)
Insulin sensitizer	0.485	COMP20	(0.467 COMP1407/COMP1412/COMP27) (0.439 COMP1381) (0.438 COMP28/COMP40/COMP41) (0.417 COMP1377/COMP1385) (0.386 COMP1374) (0.381 COMP16/COMP18/COMP266/COMP53/COMP54) (0.351 COMP1383) (0.311 COMP1400) (0.299 COMP1405/COMP367) (0.282 COMP1414) (0.274 COMP462) (0.262 COMP987/COMP988/COMP990) (0.260 COMP101/COMP1394) (0.258 COMP1382/COMP191) (0.254 COMP198) (0.251 COMP1419) (0.246 COMP1406) (0.245 COMP1379) (0.242 COMP1417/COMP1418) (0.241 COMP1380) (0.238 COMP1373/COMP1410/COMP360) (0.236 COMP1395) (0.235 COMP1408) (0.234 COMP1415) (0.231 COMP1143) (0.224 COMP1378) (0.221 COMP259) (0.217 COMP1384/COMP1396/COMP32) (0.207 COMP612) (0.205 COMP1134/COMP1409) (0.190 COMP501) (0.182 COMP1402) (0.177 COMP1397) (0.173 COMP14) (0.172 COMP1375) (0.171 COMP616) (0.168 COMP670) (0.167 COMP905) (0.166 COMP1393) (0.164 COMP1403) (0.162 COMP136) (0.161 COMP1391) (0.158 COMP1388/COMP1389/COMP1392) (0.145 COMP1376) (0.144 COMP1386/COMP1387) (0.143 COMP1399)
Insulysin inhibitor	0.420	COMP1400	(0.402 COMP1405/COMP367) (0.384 COMP16/COMP18/COMP266/COMP53/COMP54) (0.359 COMP1399) (0.354 COMP28/COMP40/COMP41) (0.351 COMP1394) (0.339 COMP612) (0.337 COMP1407/COMP1412/COMP27) (0.330 COMP191/COMP198) (0.329 COMP1406) (0.326 COMP987/COMP988/COMP990) (0.325 COMP259) (0.323 COMP20) (0.321 COMP101) (0.311 COMP1408) (0.299 COMP14) (0.294 COMP1409) (0.283 COMP1134) (0.282 COMP32) (0.258 COMP1143) (0.257 COMP1403) (0.252 COMP1402) (0.251 COMP501) (0.248 COMP1419) (0.236 COMP1415/COMP360) (0.235 COMP670) (0.218 COMP616) (0.192 COMP1411)
Integrin alpha1beta1 antagonist	0.058	COMP16/COMP18/COMP266/COMP53/COMP54	(0.053 COMP28/COMP40/COMP41) (0.050 COMP1407/COMP1412/COMP20/COMP27) (0.041 COMP1399) (0.038 COMP1400)
Integrin alpha2 antagonist	0.069	COMP1399	(0.066 COMP670) (0.045 COMP16/COMP18/COMP266/COMP53/COMP54) (0.043 COMP1409) (0.040 COMP1408)
Integrin alpha2beta1 antagonist	0.052	COMP670	(0.033 COMP1399) (0.031 COMP1409) (0.025 COMP1408/COMP16/COMP18/COMP266/COMP53/COMP54)
Integrin alpha4 antagonist	0.105	COMP16/COMP18/COMP266/COMP53/COMP54	
Integrin alpha4beta1 antagonist	0.019	COMP16/COMP18/COMP266/COMP53/COMP54	
Integrin alpha4beta7 antagonist	0.027	COMP16/COMP18/COMP266/COMP53/COMP54	
Integrin alpha5beta1 antagonist	0.056	COMP16/COMP18/COMP266/COMP53/COMP54	(0.039 COMP1399/COMP28/COMP40/COMP41)
Integrin alpha5beta6 antagonist	0.011	COMP16/COMP18/COMP266/COMP53/COMP54	(0.010 COMP1399) (0.007 COMP28/COMP40/COMP41/COMP987/COMP988/COMP990) (0.006 COMP1407/COMP1412/COMP20/COMP27)
Integrin alphaLbeta2 antagonist	0.019	COMP1400	(0.012 COMP1405/COMP367)
Integrin alphaVbeta1 antagonist	0.044	COMP16/COMP18/COMP266/COMP53/COMP54	(0.031 COMP1399) (0.020 COMP1415/COMP28/COMP40/COMP41)
Integrin alphaVbeta3 antagonist	0.064	COMP16/COMP18/COMP266/COMP53/COMP54	(0.029 COMP28/COMP40/COMP41) (0.024 COMP1407/COMP1412/COMP27) (0.023 COMP20) (0.019 COMP1399)
Integrin alphaVbeta5 antagonist	0.012	COMP16/COMP18/COMP266/COMP53/COMP54	
Integrin alphaVbeta6 antagonist	0.017	COMP16/COMP18/COMP266/COMP53/COMP54	(0.014 COMP1399) (0.013 COMP670)
Integrin antagonist	0.263	COMP16/COMP18/COMP266/COMP53/COMP54	(0.099 COMP28/COMP40/COMP41) (0.059 COMP1407/COMP1412/COMP27) (0.043 COMP20)
Integrin beta2 antagonist	0.017	COMP1400	(0.015 COMP1411) (0.013 COMP32/COMP670)
Integrin beta3 antagonist	0.067	COMP16/COMP18/COMP266/COMP53/COMP54	(0.020 COMP1399) (0.019 COMP28/COMP40/COMP41)
Integrin beta5 antagonist	0.034	COMP16/COMP18/COMP266/COMP53/COMP54	(0.021 COMP28/COMP40/COMP41) (0.020 COMP1399) (0.018 COMP1407/COMP1412/COMP27)
Integrin beta6 antagonist	0.022	COMP16/COMP18/COMP266/COMP53/COMP54	(0.017 COMP1399) (0.016 COMP28/COMP40/COMP41) (0.015 COMP1407/COMP1412/COMP20/COMP27)
Integrin beta7 antagonist	0.020	COMP16/COMP18/COMP266/COMP53/COMP54	
Interferon agonist	0.255	COMP1397	(0.254 COMP16/COMP18/COMP266/COMP53/COMP54) (0.226 COMP987/COMP988/COMP990) (0.223 COMP28/COMP40/COMP41) (0.191 COMP1407/COMP1412/COMP27) (0.141 COMP1399) (0.139 COMP20) (0.113 COMP1403) (0.108 COMP1401) (0.104 COMP1373/COMP1410/COMP1411) (0.094 COMP14) (0.093 COMP1380) (0.092 COMP1394/COMP1408) (0.090 COMP1395/COMP1406) (0.088 COMP1396/COMP670) (0.087 COMP1379/COMP1386/COMP1387) (0.085 COMP259) (0.084 COMP1417/COMP1418) (0.080 COMP1382/COMP501) (0.076 COMP1381/COMP1388/COMP1389) (0.075 COMP1377/COMP1385/COMP1392) (0.073 COMP616) (0.072 COMP198) (0.071 COMP1384)
