Name	Activation_Prob	Compound	Another_Probs
Retinoic acid alpha receptor agonist	0.153	COMP155	(0.066 COMP1415) (0.062 COMP1384) (0.053 COMP16/COMP18/COMP266/COMP53/COMP54) (0.052 COMP1374) (0.051 COMP1396) (0.049 COMP1378/COMP1379) (0.047 COMP198/COMP501) (0.046 COMP1376) (0.045 COMP28/COMP40/COMP41) (0.041 COMP1372/COMP1407/COMP1412/COMP191/COMP27) (0.040 COMP1382) (0.039 COMP1395/COMP616) (0.038 COMP1380/COMP1392/COMP20)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.020	COMP1401	
Sodium channel blocker	0.169	COMP670	(0.158 COMP1408) (0.126 COMP1399) (0.125 COMP1409)
Succinate dehydrogenase inhibitor	0.885	COMP16/COMP18/COMP266/COMP53/COMP54	(0.708 COMP28/COMP40/COMP41) (0.630 COMP1407/COMP1412/COMP27) (0.538 COMP20) (0.488 COMP987/COMP988/COMP990) (0.460 COMP1403) (0.423 COMP1409) (0.373 COMP1406) (0.349 COMP1408) (0.341 COMP101/COMP1143) (0.340 COMP14) (0.316 COMP1134) (0.294 COMP1415) (0.292 COMP32) (0.291 COMP1419) (0.289 COMP1394) (0.285 COMP360) (0.282 COMP191/COMP612) (0.281 COMP670) (0.278 COMP259) (0.269 COMP198) (0.260 COMP501) (0.248 COMP1405/COMP367) (0.245 COMP1400) (0.236 COMP1374) (0.230 COMP1399) (0.217 COMP1420) (0.215 COMP1378) (0.213 COMP1377/COMP1385/COMP616) (0.208 COMP1402) (0.204 COMP136) (0.199 COMP1381) (0.198 COMP1384) (0.196 COMP1383) (0.194 COMP1373/COMP1410) (0.188 COMP1382) (0.182 COMP905) (0.181 COMP1421) (0.178 COMP155) (0.168 COMP1411/COMP1417/COMP1418) (0.164 COMP1380) (0.160 COMP1396) (0.151 COMP1376) (0.148 COMP1395) (0.147 COMP1414) (0.139 COMP1379)
Superoxide dismutase inhibitor	0.693	COMP191	(0.682 COMP1406) (0.678 COMP101) (0.677 COMP1415) (0.663 COMP1377/COMP1385) (0.649 COMP198) (0.635 COMP1419) (0.623 COMP1134) (0.619 COMP360) (0.615 COMP1374) (0.611 COMP1408) (0.605 COMP1394) (0.585 COMP1143) (0.584 COMP1405/COMP367) (0.553 COMP987/COMP988/COMP990) (0.550 COMP16/COMP18/COMP266/COMP53/COMP54) (0.541 COMP1399) (0.526 COMP14) (0.468 COMP28/COMP40/COMP41) (0.464 COMP1409) (0.443 COMP1383/COMP1400) (0.439 COMP612) (0.420 COMP1407/COMP1412/COMP27) (0.394 COMP1381) (0.376 COMP32) (0.368 COMP20) (0.335 COMP1417/COMP1418) (0.318 COMP670) (0.298 COMP1403) (0.281 COMP616) (0.256 COMP1402) (0.255 COMP501) (0.242 COMP1404) (0.211 COMP259) (0.200 COMP136) (0.190 COMP1411) (0.189 COMP905) (0.181 COMP1401) (0.167 COMP1380)
Thyroid hormone agonist	0.060	COMP1415/COMP16/COMP18/COMP266/COMP53/COMP54	(0.059 COMP1394) (0.052 COMP1409) (0.039 COMP612) (0.038 COMP1380/COMP28/COMP40/COMP41) (0.037 COMP1406) (0.033 COMP1407/COMP1412/COMP27/COMP501/COMP616) (0.031 COMP191/COMP987/COMP988/COMP990) (0.030 COMP20) (0.029 COMP198) (0.025 COMP1408) (0.024 COMP1134)
Thyroid hormone alpha agonist	0.034	COMP616	(0.030 COMP1415) (0.024 COMP1409/COMP16/COMP18/COMP266/COMP53/COMP54) (0.019 COMP1394) (0.016 COMP28/COMP40/COMP41) (0.015 COMP1380/COMP1407/COMP1412/COMP27)
Thyroid hormone beta agonist	0.018	COMP1394	(0.015 COMP1409) (0.014 COMP16/COMP18/COMP266/COMP53/COMP54) (0.013 COMP1415) (0.009 COMP612) (0.008 COMP1406/COMP501/COMP616)
Topoisomerase I inhibitor	0.339	COMP1414	(0.332 COMP462) (0.317 COMP191) (0.309 COMP1397) (0.302 COMP1403) (0.286 COMP198) (0.243 COMP1419) (0.237 COMP360) (0.218 COMP1406) (0.173 COMP1143) (0.166 COMP1391) (0.135 COMP1404) (0.127 COMP1394) (0.124 COMP1379) (0.121 COMP101) (0.118 COMP1396) (0.109 COMP1378) (0.105 COMP1380/COMP1384) (0.103 COMP1393) (0.102 COMP1134) (0.101 COMP1373/COMP1410) (0.096 COMP1408) (0.093 COMP1383) (0.087 COMP1395) (0.086 COMP1381/COMP20)
Topoisomerase II alpha inhibitor	0.448	COMP191	(0.445 COMP198) (0.430 COMP1419/COMP360) (0.415 COMP1403) (0.312 COMP462) (0.309 COMP1414) (0.290 COMP1396) (0.264 COMP1379) (0.218 COMP1406) (0.172 COMP1381/COMP1382) (0.161 COMP1143) (0.155 COMP1409) (0.143 COMP101) (0.142 COMP1394) (0.128 COMP1134) (0.124 COMP1377/COMP1385) (0.120 COMP20) (0.117 COMP1383) (0.112 COMP1374) (0.109 COMP1417/COMP1418) (0.101 COMP1405/COMP367) (0.095 COMP1407/COMP1408/COMP1412/COMP27) (0.085 COMP1397) (0.078 COMP1384) (0.077 COMP1400) (0.067 COMP612)
Triose-phosphate isomerase inhibitor	0.526	COMP1397	(0.504 COMP16/COMP18/COMP266/COMP53/COMP54) (0.386 COMP28/COMP40/COMP41) (0.360 COMP1403) (0.349 COMP1407/COMP1412/COMP20/COMP27) (0.332 COMP14) (0.290 COMP501) (0.272 COMP987/COMP988/COMP990) (0.261 COMP32) (0.197 COMP1408) (0.191 COMP1394) (0.188 COMP1406/COMP1409) (0.179 COMP1399) (0.173 COMP616) (0.162 COMP1411) (0.159 COMP1415) (0.156 COMP612) (0.155 COMP462) (0.139 COMP1414) (0.130 COMP198) (0.128 COMP670) (0.124 COMP1402) (0.115 COMP905) (0.114 COMP259) (0.113 COMP1143) (0.105 COMP191) (0.102 COMP1134) (0.095 COMP136) (0.094 COMP101) (0.088 COMP155) (0.084 COMP1420)
Tyrosine 3 hydroxylase inhibitor	0.622	COMP1394	(0.579 COMP16/COMP18/COMP266/COMP53/COMP54) (0.532 COMP1406) (0.512 COMP28/COMP40/COMP41) (0.510 COMP1400) (0.474 COMP1407/COMP1412/COMP20/COMP27) (0.466 COMP1399) (0.465 COMP987/COMP988/COMP990) (0.462 COMP612) (0.460 COMP1405/COMP367) (0.454 COMP1409) (0.434 COMP1408) (0.418 COMP101) (0.406 COMP1403) (0.382 COMP14) (0.378 COMP1143) (0.374 COMP1134) (0.371 COMP1415) (0.364 COMP198) (0.359 COMP191) (0.355 COMP501) (0.352 COMP32) (0.340 COMP670) (0.313 COMP1419/COMP616) (0.302 COMP1377/COMP1385) (0.282 COMP1402) (0.279 COMP1395) (0.278 COMP360) (0.263 COMP259) (0.246 COMP1380) (0.241 COMP1396) (0.240 COMP1411) (0.239 COMP136) (0.231 COMP1417/COMP1418) (0.230 COMP1383) (0.222 COMP155) (0.219 COMP1404) (0.207 COMP1381) (0.204 COMP1374/COMP1375/COMP905) (0.202 COMP1373/COMP1410) (0.189 COMP1379) (0.182 COMP1420)
UDP-glucose 4-epimerase inhibitor	0.533	COMP1397	(0.465 COMP462) (0.449 COMP1414) (0.371 COMP14) (0.342 COMP1409) (0.313 COMP1403) (0.292 COMP32) (0.285 COMP987/COMP988/COMP990) (0.274 COMP1406) (0.273 COMP1415) (0.266 COMP1394) (0.252 COMP1399) (0.240 COMP612) (0.234 COMP1408) (0.227 COMP16/COMP18/COMP266/COMP53/COMP54) (0.220 COMP501) (0.206 COMP1134) (0.178 COMP198) (0.166 COMP1411) (0.164 COMP670) (0.153 COMP28/COMP40/COMP41) (0.151 COMP1143) (0.150 COMP1402) (0.148 COMP616) (0.146 COMP905) (0.140 COMP191) (0.137 COMP1407/COMP1412/COMP20/COMP27) (0.108 COMP1400/COMP259) (0.104 COMP136) (0.096 COMP155) (0.091 COMP101)
