Name	Activation_Prob	Compound	Another_Probs
Diacylglycerol O-acyltransferase inhibitor	0.160	COMP290	(0.140 COMP292)
Dihydroorotate oxidase inhibitor	0.054	COMP759	
Diuretic	0.551	COMP402	(0.531 COMP77) (0.406 COMP290) (0.355 COMP292) (0.172 COMP153) (0.146 COMP759) (0.120 COMP64)
Dopamine D1 agonist	0.033	COMP758	(0.024 COMP363)
Dopamine D1 antagonist	0.073	COMP759	
Dopamine D5 agonist	0.128	COMP759	
Dopamine autoreceptor agonist	0.036	COMP759	
Dual specificity phosphatase 3 inhibitor	0.376	COMP759	(0.288 COMP64) (0.212 COMP363) (0.185 COMP758) (0.141 COMP207)
Dual specificity phosphatase inhibitor	0.413	COMP759	(0.244 COMP363) (0.241 COMP64) (0.201 COMP758) (0.134 COMP207)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.368	COMP759	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.080	COMP759	
Dyrk kinase inhibitor	0.331	COMP759	
Electron transport complex I inhibitor	0.172	COMP759	(0.132 COMP363) (0.129 COMP758) (0.103 COMP64) (0.101 COMP207)
Embryotoxic	0.908	COMP77	(0.833 COMP402) (0.733 COMP207) (0.707 COMP64) (0.670 COMP760) (0.612 COMP758) (0.582 COMP365) (0.570 COMP762) (0.552 COMP363) (0.487 COMP761) (0.383 COMP759) (0.245 COMP153) (0.170 COMP290) (0.161 COMP292)
Endocannabinoid uptake inhibitor	0.064	COMP759	
Endometrios treatment	0.311	COMP77	(0.200 COMP402) (0.161 COMP759)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.067	COMP759	
EphB2 antagonist	0.243	COMP77	(0.158 COMP402)
Equilibrative nucleoside transport protein inhibitor	0.070	COMP758	(0.069 COMP363) (0.062 COMP207) (0.053 COMP760/COMP761) (0.052 COMP762) (0.051 COMP365)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.113	COMP759	
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.113	COMP759	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.108	COMP290	(0.062 COMP292) (0.042 COMP759) (0.039 COMP402)
Estradiol 17 beta-dehydrogenase inhibitor	0.225	COMP759	(0.109 COMP290) (0.051 COMP292)
Estrogen agonist	0.399	COMP759	(0.336 COMP64) (0.302 COMP77) (0.193 COMP402) (0.137 COMP363) (0.128 COMP290) (0.116 COMP292) (0.105 COMP207) (0.103 COMP758) (0.087 COMP153)
Estrogen antagonist	0.539	COMP759	(0.267 COMP64) (0.202 COMP77) (0.194 COMP363) (0.159 COMP758) (0.157 COMP402) (0.129 COMP207) (0.127 COMP290) (0.126 COMP292)
Estrogen receptor alpha agonist	0.239	COMP759	(0.173 COMP77) (0.139 COMP64) (0.091 COMP292) (0.086 COMP402) (0.069 COMP363) (0.057 COMP290) (0.048 COMP153) (0.045 COMP758)
Estrogen receptor alpha antagonist	0.520	COMP759	(0.152 COMP64) (0.142 COMP77) (0.126 COMP402) (0.099 COMP363) (0.094 COMP758)
Estrogen receptor beta agonist	0.320	COMP759	(0.186 COMP64) (0.154 COMP77) (0.095 COMP292) (0.094 COMP402) (0.084 COMP363) (0.058 COMP290/COMP758) (0.041 COMP207)
Estrogen receptor beta antagonist	0.555	COMP759	(0.227 COMP64) (0.147 COMP363) (0.142 COMP77) (0.125 COMP758) (0.122 COMP402) (0.100 COMP290) (0.098 COMP207) (0.096 COMP292)
Estrogen-related receptor alpha antagonist	0.043	COMP759	
Estrogen-related receptor beta agonist	0.102	COMP759	(0.089 COMP77) (0.083 COMP402)
Estrogen-related receptor beta antagonist	0.110	COMP759	(0.040 COMP363) (0.036 COMP758) (0.031 COMP207)
Estrone sulfatase inhibitor	0.155	COMP292	(0.093 COMP290) (0.057 COMP77) (0.046 COMP759) (0.024 COMP402)
Excitatory amino acid transporter EAAC1 inhibitor	0.099	COMP759	
Expectorant	0.498	COMP207	(0.369 COMP758) (0.318 COMP64) (0.316 COMP290) (0.272 COMP363) (0.222 COMP761) (0.204 COMP292) (0.201 COMP762) (0.188 COMP759) (0.186 COMP760) (0.185 COMP365) (0.127 COMP402) (0.122 COMP153) (0.112 COMP77)
Eye irritation. high	0.230	COMP759	(0.210 COMP64) (0.198 COMP77) (0.186 COMP153) (0.161 COMP761) (0.156 COMP207) (0.152 COMP402) (0.136 COMP365) (0.135 COMP762) (0.130 COMP758) (0.128 COMP363) (0.126 COMP760)
FMO1 substrate	0.440	COMP759	(0.332 COMP153) (0.263 COMP64)
FMO3 substrate	0.347	COMP759	(0.232 COMP153)
Factor III inhibitor	0.052	COMP761	(0.050 COMP207) (0.049 COMP760) (0.047 COMP365) (0.046 COMP762)
Falcipain 2 inhibitor	0.180	COMP365	(0.168 COMP760) (0.157 COMP762) (0.083 COMP207)
Falcipain inhibitor	0.183	COMP365	(0.171 COMP760) (0.159 COMP762) (0.085 COMP207)
Farnesoid X receptor agonist	0.146	COMP402	(0.128 COMP77) (0.068 COMP292) (0.066 COMP290)
Farnesoid X receptor antagonist	0.438	COMP77	(0.393 COMP402) (0.372 COMP153) (0.227 COMP290) (0.223 COMP292) (0.204 COMP64) (0.171 COMP759)
Fatty acid synthase inhibitor	0.210	COMP759	(0.138 COMP363) (0.118 COMP758) (0.086 COMP207)
Ferrochelatase inhibitor	0.088	COMP153	
Flavin-containing monooxygenase substrate	0.332	COMP759	(0.187 COMP153)
Free radical scavenger	0.813	COMP207	(0.810 COMP758) (0.799 COMP759) (0.788 COMP363) (0.617 COMP761) (0.611 COMP365) (0.545 COMP760) (0.518 COMP762) (0.305 COMP290) (0.292 COMP64) (0.280 COMP292) (0.230 COMP402) (0.213 COMP77)
Fructose-1.6-bisphosphatase inhibitor	0.045	COMP759	
GABA B receptor agonist	0.073	COMP759	
GABA B receptor antagonist	0.150	COMP759	
GABA C receptor agonist	0.145	COMP759	
GABA C receptor antagonist	0.271	COMP759	(0.124 COMP64) (0.093 COMP153)
GABA C receptor rho-1 antagonist	0.272	COMP759	
GABA C receptor rho-2 antagonist	0.431	COMP759	(0.151 COMP363)
GABA C receptor rho-3 antagonist	0.734	COMP759	(0.435 COMP363)
GABA aminotransferase inhibitor	0.084	COMP759	(0.070 COMP153) (0.067 COMP761)
GABA receptor antagonist	0.050	COMP759	
GABA uptake inhibitor	0.044	COMP153	
GRP78 expression inhibitor	0.034	COMP761	(0.027 COMP64) (0.025 COMP207) (0.022 COMP365) (0.021 COMP760) (0.020 COMP762)
GST A substrate	0.462	COMP759	(0.385 COMP64) (0.291 COMP363) (0.275 COMP758) (0.201 COMP153)
GST M1-1 substrate	0.398	COMP759	(0.301 COMP363) (0.299 COMP758) (0.254 COMP64) (0.239 COMP153) (0.223 COMP207) (0.210 COMP290)
GST P1-1 substrate	0.136	COMP759	(0.087 COMP64)
GST T1-1 substrate	0.114	COMP759	(0.105 COMP153)
Gastrin inhibitor	0.567	COMP292	(0.440 COMP290) (0.226 COMP77) (0.222 COMP759) (0.184 COMP153)
Gastritis treatment	0.273	COMP363	(0.248 COMP759) (0.184 COMP758) (0.176 COMP207)
Gaucher disease treatment	0.068	COMP365	(0.061 COMP761)
Genotoxic	0.929	COMP363	(0.918 COMP758) (0.870 COMP207) (0.715 COMP759) (0.264 COMP760) (0.246 COMP365) (0.218 COMP762) (0.167 COMP761) (0.147 COMP64) (0.146 COMP153) (0.127 COMP402)
Glucocorticoid agonist	0.049	COMP77	(0.041 COMP402) (0.018 COMP292) (0.013 COMP290)
Glucocorticoid antagonist	0.106	COMP77	(0.090 COMP402) (0.043 COMP153) (0.033 COMP292) (0.029 COMP64)
Glucose-6-phosphate dehydrogenase inhibitor	0.103	COMP77	(0.080 COMP402) (0.063 COMP292) (0.062 COMP290) (0.042 COMP64)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.329	COMP759	
Glucose-6-phosphate isomerase inhibitor	0.121	COMP760	(0.113 COMP761) (0.112 COMP762) (0.111 COMP365) (0.090 COMP207) (0.086 COMP758) (0.080 COMP363) (0.053 COMP759)
Glucose-6-phosphate translocase inhibitor	0.085	COMP207	(0.080 COMP365) (0.065 COMP760) (0.058 COMP762) (0.054 COMP758/COMP759) (0.052 COMP761) (0.050 COMP363)
Glucosylceramidase inhibitor	0.054	COMP363	
Glutamate (mGluR1a) agonist	0.028	COMP759	
Glutamate (mGluR3) agonist	0.033	COMP153	(0.031 COMP759)
Glutamate (mGluR6) antagonist	0.092	COMP153	(0.072 COMP759)
Glutamate (mGluR7) antagonist	0.117	COMP759	
Glutamate (mGluR8) agonist	0.038	COMP153/COMP759	
Glutamate decarboxylase inhibitor	0.125	COMP759	
Glutamate dehydrogenase inhibitor	0.125	COMP758	(0.097 COMP363) (0.087 COMP759)
Glutamate release inhibitor	0.114	COMP207	(0.105 COMP761) (0.090 COMP290)
Glutathione S-transferase inhibitor	0.087	COMP759	
Glutathione S-transferase substrate	0.611	COMP363	(0.480 COMP758) (0.285 COMP207) (0.275 COMP759) (0.133 COMP77) (0.119 COMP64) (0.100 COMP760) (0.093 COMP365) (0.091 COMP762)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.487	COMP363	(0.454 COMP207) (0.419 COMP759) (0.403 COMP758) (0.183 COMP290) (0.168 COMP760) (0.164 COMP292)
Glycine receptor agonist	0.403	COMP77	(0.281 COMP402) (0.119 COMP292) (0.097 COMP761) (0.094 COMP290) (0.092 COMP64) (0.076 COMP153) (0.070 COMP760)
Glycine receptor antagonist	0.234	COMP77	(0.196 COMP292) (0.169 COMP290) (0.159 COMP402) (0.151 COMP64) (0.149 COMP761) (0.126 COMP760) (0.125 COMP365) (0.116 COMP762)
Glycogen synthase kinase-3 alpha inhibitor	0.108	COMP759	
Gout treatment	0.371	COMP759	(0.258 COMP207) (0.218 COMP758) (0.217 COMP363) (0.093 COMP761)
Granulocyte macrophage colony stimulating factor agonist	0.091	COMP759	
Growth factor agonist	0.457	COMP77	(0.433 COMP402)
Growth hormone agonist	0.294	COMP153	(0.225 COMP64) (0.138 COMP290) (0.131 COMP762)
Growth stimulant	0.209	COMP77	(0.191 COMP402) (0.155 COMP292) (0.149 COMP761) (0.145 COMP290) (0.139 COMP207) (0.136 COMP759) (0.135 COMP64/COMP758) (0.134 COMP363/COMP762) (0.133 COMP365) (0.132 COMP760) (0.115 COMP153)
Guanylate cyclase inhibitor	0.059	COMP761	
HCV polyprotein inhibitor	0.037	COMP365/COMP760	(0.036 COMP762)
HDL-cholesterol increasing	0.237	COMP290	(0.226 COMP292) (0.135 COMP77) (0.120 COMP207) (0.110 COMP758) (0.102 COMP759) (0.096 COMP363) (0.093 COMP402)
HIV-1 integrase (3'-Processing) inhibitor	0.290	COMP759	(0.197 COMP758) (0.118 COMP363) (0.116 COMP207)
HIV-1 integrase (Overall Integration) inhibitor	0.121	COMP759	
HIV-1 integrase (Strand Transfer) inhibitor	0.262	COMP759	(0.185 COMP758) (0.111 COMP363) (0.110 COMP207) (0.085 COMP77) (0.077 COMP402)
HIV-1 integrase inhibitor	0.139	COMP759	(0.087 COMP758)
HIV-1 protease inhibitor	0.045	COMP77	
HMG CoA reductase inhibitor	0.073	COMP77	(0.071 COMP402) (0.049 COMP292) (0.043 COMP290)
Hair growth stimulant	0.855	COMP77	(0.730 COMP402) (0.452 COMP760) (0.434 COMP64) (0.414 COMP290) (0.335 COMP292) (0.316 COMP761) (0.315 COMP153) (0.238 COMP365) (0.149 COMP762) (0.131 COMP207) (0.116 COMP759)
Hearing loss treatment	0.158	COMP207	(0.143 COMP760)
Heat shock protein 70 antagonist	0.238	COMP207	(0.235 COMP759) (0.178 COMP758) (0.162 COMP363) (0.133 COMP365/COMP760/COMP761)
Heat shock protein 90 alpha antagonist	0.369	COMP759	
Heat shock protein 90 antagonist	0.361	COMP759	
Heat shock protein 90 beta antagonist	0.144	COMP759	
Hedgehog signaling activator	0.314	COMP77	(0.132 COMP402) (0.043 COMP292) (0.038 COMP290)
Hedgehog signaling inhibitor	0.577	COMP77	(0.309 COMP402)
Heme oxygenase inhibitor	0.050	COMP290	
Heme oxygenase stimulant	0.191	COMP290	(0.131 COMP153) (0.127 COMP292) (0.109 COMP402) (0.068 COMP77) (0.066 COMP759) (0.062 COMP64)
Hemostatic	0.431	COMP207	(0.159 COMP759) (0.156 COMP363) (0.149 COMP758) (0.131 COMP761)
Heparanase inhibitor	0.100	COMP207	(0.077 COMP761) (0.054 COMP77) (0.053 COMP363) (0.049 COMP760)
Hepatic disorders treatment	0.852	COMP761	(0.817 COMP290) (0.797 COMP292) (0.793 COMP77) (0.786 COMP402) (0.776 COMP760) (0.690 COMP758) (0.679 COMP363) (0.650 COMP207) (0.633 COMP365) (0.609 COMP762) (0.525 COMP153) (0.480 COMP64) (0.420 COMP759)
Hepatoprotectant	0.856	COMP761	(0.808 COMP290) (0.788 COMP292) (0.657 COMP758) (0.632 COMP363) (0.614 COMP207) (0.600 COMP760) (0.582 COMP762) (0.564 COMP365/COMP77) (0.532 COMP402) (0.530 COMP153) (0.435 COMP759) (0.369 COMP64)
Hexokinase inhibitor	0.406	COMP207	(0.194 COMP759) (0.190 COMP761) (0.186 COMP363) (0.166 COMP758) (0.157 COMP760)
Histamine release inhibitor	0.844	COMP759	(0.743 COMP758) (0.720 COMP363) (0.639 COMP207) (0.434 COMP290)
Histidine decarboxylase inhibitor	0.467	COMP759	(0.292 COMP758) (0.212 COMP363) (0.072 COMP207)
Histone acetyltransferase inhibitor	0.149	COMP759	
Histone deacetylase SIRT1 stimulant	0.208	COMP207	(0.206 COMP759) (0.124 COMP363) (0.098 COMP758)
Histone deacetylase stimulant	0.208	COMP207	(0.206 COMP759) (0.124 COMP363) (0.098 COMP758)
Huntington's disease treatment	0.476	COMP761	(0.322 COMP365) (0.231 COMP207)
Hypercalcemia treatment	0.261	COMP153	(0.230 COMP77) (0.210 COMP402) (0.084 COMP761) (0.073 COMP64)
Hyperparathyroidism treatment	0.249	COMP77	(0.204 COMP402) (0.090 COMP153)
Hypoglycemic	0.899	COMP758	(0.898 COMP363) (0.778 COMP761) (0.751 COMP207) (0.607 COMP760) (0.600 COMP365) (0.592 COMP290) (0.576 COMP292) (0.574 COMP762) (0.509 COMP759) (0.358 COMP77) (0.288 COMP402) (0.213 COMP64)
Hypogonadism treatment	0.063	COMP77	(0.051 COMP402) (0.050 COMP64) (0.046 COMP365)
Hypolipemic	0.640	COMP77	(0.571 COMP402) (0.416 COMP292) (0.375 COMP761) (0.366 COMP290) (0.242 COMP363) (0.219 COMP758) (0.171 COMP207) (0.148 COMP64)
Hypoxia-inducible factor 1 alpha inhibitor	0.705	COMP292	(0.608 COMP758) (0.582 COMP759) (0.580 COMP363) (0.575 COMP290) (0.538 COMP207) (0.305 COMP77) (0.304 COMP761) (0.239 COMP64) (0.216 COMP402)
I kappa B kinase epsilon inhibitor	0.269	COMP759	
ICAM1 expression inhibitor	0.698	COMP290	(0.687 COMP292) (0.575 COMP761) (0.546 COMP207) (0.502 COMP363) (0.499 COMP758) (0.498 COMP153) (0.489 COMP760) (0.486 COMP365) (0.482 COMP762) (0.465 COMP64) (0.431 COMP759) (0.413 COMP77) (0.354 COMP402)
Ileal bile acid transport inhibitor	0.071	COMP77	(0.070 COMP402)
Immunomodulator	0.638	COMP761	(0.583 COMP77) (0.506 COMP760) (0.463 COMP153) (0.450 COMP402) (0.432 COMP207) (0.357 COMP758) (0.349 COMP363/COMP365) (0.285 COMP762)
Immunostimulant	0.601	COMP77	(0.586 COMP761) (0.563 COMP207) (0.562 COMP365) (0.549 COMP290) (0.540 COMP402) (0.530 COMP762) (0.480 COMP363) (0.471 COMP758) (0.469 COMP760) (0.426 COMP292) (0.288 COMP64) (0.258 COMP759) (0.193 COMP153)
Immunosuppressant	0.665	COMP64	(0.638 COMP153) (0.607 COMP760) (0.603 COMP761/COMP77) (0.591 COMP402) (0.581 COMP365) (0.578 COMP762) (0.495 COMP207/COMP292) (0.452 COMP758) (0.447 COMP290) (0.435 COMP363) (0.230 COMP759)
Inducible nitric-oxide synthase inhibitor	0.416	COMP290	(0.409 COMP292) (0.315 COMP153) (0.170 COMP77) (0.128 COMP402) (0.085 COMP759)
Inflammatory Bowel disease treatment	0.614	COMP77	(0.520 COMP402)
Inosine monophosphate dehydrogenase 1 inhibitor	0.033	COMP758	(0.030 COMP363) (0.024 COMP760) (0.023 COMP365) (0.022 COMP762)
Inosine monophosphate dehydrogenase 2 inhibitor	0.022	COMP363	(0.018 COMP758)
Inosine monophosphate dehydrogenase inhibitor	0.104	COMP363	(0.093 COMP758) (0.032 COMP759)
Insulin secretagoues	0.662	COMP290	(0.551 COMP363) (0.526 COMP758) (0.461 COMP292) (0.273 COMP761) (0.266 COMP207) (0.174 COMP77) (0.166 COMP759) (0.158 COMP153)
Insulin sensitizer	0.447	COMP290	(0.328 COMP363/COMP758) (0.257 COMP292) (0.249 COMP207) (0.246 COMP759) (0.178 COMP64) (0.153 COMP77)
Insulysin inhibitor	0.303	COMP759	
Interferon agonist	0.158	COMP207	(0.115 COMP758) (0.095 COMP759) (0.088 COMP761) (0.084 COMP363) (0.080 COMP77) (0.079 COMP365) (0.078 COMP762)
Interferon gamma antagonist	0.645	COMP292	(0.640 COMP290) (0.576 COMP77) (0.565 COMP402) (0.518 COMP758) (0.488 COMP363) (0.416 COMP207) (0.413 COMP761) (0.408 COMP365) (0.362 COMP762) (0.335 COMP153) (0.315 COMP760) (0.291 COMP64/COMP759)
Interferon inducer	0.103	COMP207	(0.080 COMP758) (0.075 COMP77) (0.072 COMP761) (0.063 COMP759) (0.061 COMP363)
Interleukin 1 antagonist	0.123	COMP759	(0.108 COMP290)
Interleukin 12 antagonist	0.159	COMP207	(0.118 COMP759) (0.101 COMP363) (0.095 COMP365/COMP760) (0.090 COMP762)
Interleukin 1b antagonist	0.170	COMP290	(0.104 COMP207)
Interleukin 2 agonist	0.540	COMP77	(0.486 COMP761) (0.471 COMP402) (0.438 COMP207) (0.414 COMP365/COMP760) (0.400 COMP762) (0.392 COMP363) (0.386 COMP758) (0.360 COMP64) (0.350 COMP292) (0.330 COMP290)
Interleukin 4 antagonist	0.526	COMP759	(0.515 COMP363) (0.420 COMP758) (0.315 COMP207) (0.127 COMP402) (0.108 COMP77)
Interleukin 5 antagonist	0.231	COMP759	(0.138 COMP207) (0.129 COMP761) (0.115 COMP758) (0.097 COMP363) (0.088 COMP64) (0.083 COMP365) (0.079 COMP760)
Interleukin 6 antagonist	0.380	COMP762	(0.371 COMP290) (0.291 COMP365) (0.281 COMP760) (0.272 COMP207) (0.259 COMP292) (0.176 COMP77) (0.173 COMP363) (0.162 COMP758) (0.156 COMP759) (0.139 COMP402) (0.130 COMP153)
Interleukin 8 antagonist	0.109	COMP759	
Interleukin agonist	0.504	COMP77	(0.438 COMP761) (0.389 COMP207) (0.369 COMP402) (0.328 COMP153) (0.274 COMP758) (0.238 COMP760) (0.233 COMP365) (0.214 COMP762) (0.206 COMP363) (0.177 COMP759) (0.159 COMP292)
Interleukin antagonist	0.303	COMP759	(0.180 COMP207)
Kainate receptor agonist	0.054	COMP64	(0.044 COMP153)
Keratolytic	0.252	COMP759	(0.090 COMP153) (0.085 COMP64)
LDLR expression enhancer	0.365	COMP77	(0.320 COMP402) (0.243 COMP759) (0.222 COMP290) (0.208 COMP153) (0.192 COMP292) (0.184 COMP363) (0.147 COMP758)
Lanosterol 14 alpha demethylase inhibitor	0.251	COMP290	(0.246 COMP77) (0.219 COMP292) (0.167 COMP402)
Leukotriene B4 antagonist	0.101	COMP759	(0.072 COMP207)
Leukotriene B4 receptor 1 antagonist	0.038	COMP759	
Leukotriene B4 receptor 2 antagonist	0.030	COMP759	
Leukotriene C antagonist	0.067	COMP759	
Leukotriene C4 antagonist	0.043	COMP759	
Leukotriene antagonist	0.112	COMP759	
Leukotriene synthesis inhibitor	0.119	COMP759	(0.082 COMP762)
Lipase inhibitor	0.125	COMP759	(0.112 COMP290) (0.100 COMP363) (0.097 COMP207) (0.093 COMP758) (0.078 COMP153)
Lipid peroxidase inhibitor	0.530	COMP292	(0.475 COMP207) (0.463 COMP759) (0.424 COMP758) (0.400 COMP290) (0.380 COMP363) (0.268 COMP761) (0.229 COMP64) (0.223 COMP760) (0.217 COMP762) (0.215 COMP365) (0.188 COMP77) (0.147 COMP402)
Lipocortins synthesis agonist	0.120	COMP77	(0.113 COMP402) (0.095 COMP292) (0.084 COMP290) (0.076 COMP64) (0.071 COMP761) (0.059 COMP758) (0.057 COMP365) (0.056 COMP207/COMP762) (0.055 COMP363)
Lipocortins synthesis antagonist	0.529	COMP402	(0.503 COMP77) (0.357 COMP64) (0.337 COMP290) (0.335 COMP292) (0.171 COMP761) (0.161 COMP153)
Lipoprotein disorders treatment	0.774	COMP77	(0.731 COMP402) (0.491 COMP292) (0.473 COMP761) (0.465 COMP290) (0.412 COMP363) (0.398 COMP758) (0.260 COMP207) (0.246 COMP64) (0.199 COMP760) (0.193 COMP365) (0.192 COMP762)
Lipoxygenase inhibitor	0.638	COMP759	(0.206 COMP758) (0.187 COMP207) (0.183 COMP363)
Liver X receptor agonist	0.245	COMP77	(0.179 COMP402) (0.057 COMP290)
Liver X receptor alpha agonist	0.627	COMP77	(0.376 COMP402) (0.067 COMP290) (0.037 COMP759)
Liver X receptor antagonist	0.030	COMP77	
Liver X receptor beta agonist	0.247	COMP77	(0.122 COMP402)
Liver cirrhosis treatment	0.420	COMP402	(0.386 COMP77) (0.184 COMP292) (0.139 COMP290)
Liver fibrosis treatment	0.457	COMP402	(0.372 COMP290) (0.365 COMP77) (0.257 COMP207) (0.231 COMP363) (0.218 COMP292) (0.208 COMP153) (0.193 COMP758)
M18 aspartyl aminopeptidase inhibitor	0.352	COMP759	(0.146 COMP758) (0.108 COMP363)
MAO A inhibitor	0.677	COMP759	(0.175 COMP207) (0.111 COMP758) (0.110 COMP363)
MAO B inhibitor	0.550	COMP759	
MAO inhibitor	0.680	COMP759	(0.138 COMP207) (0.104 COMP363) (0.099 COMP758)
MAP kinase kinase 1 inhibitor	0.084	COMP759	
MAP kinase kinase 2 inhibitor	0.268	COMP759	
MAP kinase kinase 4 inhibitor	0.183	COMP759	
MAP kinase kinase 7 inhibitor	0.107	COMP759	
MAP-kinase-activated kinase 5 inhibitor	0.257	COMP759	
Macrophage migration inhibitory factor inhibitor	0.331	COMP759	
Maillard reaction inhibitor	0.081	COMP759	(0.051 COMP207)
Male reproductive disfunction treatment	0.320	COMP77	(0.285 COMP402)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.105	COMP760	(0.084 COMP758) (0.083 COMP363) (0.081 COMP207) (0.080 COMP365/COMP761) (0.072 COMP762)
Mannose-6-phosphate isomerase inhibitor	0.289	COMP207	(0.226 COMP758) (0.208 COMP759) (0.180 COMP363) (0.145 COMP761)
Mannosidase inhibitor	0.138	COMP761	(0.126 COMP207) (0.082 COMP760) (0.081 COMP365) (0.075 COMP762) (0.074 COMP363) (0.073 COMP758)
Mcl-1 antagonist	0.321	COMP759	
Mediator release inhibitor	0.772	COMP207	(0.304 COMP759) (0.289 COMP758) (0.267 COMP363)
Melanin inhibitor	0.927	COMP207	(0.815 COMP758) (0.814 COMP363) (0.594 COMP759) (0.518 COMP292) (0.404 COMP365) (0.384 COMP762) (0.344 COMP760) (0.339 COMP402) (0.335 COMP761) (0.312 COMP77) (0.259 COMP290) (0.213 COMP64) (0.200 COMP153)
Melatonin 1 agonist	0.093	COMP365	
Melatonin 2 agonist	0.238	COMP365	(0.069 COMP760) (0.053 COMP762) (0.034 COMP207)
Melatonin agonist	0.053	COMP365	
Menstruation disorders treatment	0.169	COMP153/COMP64	(0.161 COMP77) (0.110 COMP402)
Metabolic disease treatment	0.665	COMP761	(0.578 COMP77) (0.497 COMP292) (0.496 COMP402) (0.440 COMP290) (0.394 COMP363) (0.373 COMP758) (0.197 COMP207)
Microtubule formation inhibitor	0.252	COMP153	(0.241 COMP64) (0.239 COMP292) (0.225 COMP761) (0.224 COMP762) (0.202 COMP760) (0.201 COMP365) (0.191 COMP402/COMP77) (0.169 COMP290) (0.139 COMP758) (0.137 COMP363) (0.104 COMP759) (0.103 COMP207)
Microtubule stabilization	0.077	COMP153	(0.073 COMP64) (0.064 COMP292) (0.063 COMP290) (0.054 COMP77) (0.053 COMP761) (0.052 COMP402/COMP762) (0.047 COMP758) (0.046 COMP760) (0.045 COMP363) (0.044 COMP365)
Mineralocorticoid receptor antagonist	0.088	COMP77	(0.074 COMP402)
Monocarboxylic acid transporter 1 inhibitor	0.021	COMP759	
Monocarboxylic acid transporter inhibitor	0.021	COMP759	
Monophenol monooxygenase inhibitor	0.938	COMP207	(0.827 COMP363) (0.822 COMP758) (0.619 COMP759) (0.271 COMP365) (0.216 COMP761) (0.214 COMP760) (0.169 COMP762) (0.115 COMP402) (0.112 COMP292) (0.110 COMP290) (0.100 COMP77)
Movement disorders treatment	0.152	COMP759	
Mucolytic	0.221	COMP207	(0.202 COMP758) (0.189 COMP64) (0.182 COMP759) (0.163 COMP363) (0.151 COMP761) (0.116 COMP402) (0.102 COMP760/COMP77) (0.097 COMP365) (0.095 COMP762)
Multidrug resistance-associated protein 1 inhibitor	0.316	COMP759	(0.194 COMP363) (0.180 COMP207) (0.174 COMP758)
Muscle relaxant	0.407	COMP77	(0.341 COMP402) (0.269 COMP64) (0.224 COMP290) (0.132 COMP153) (0.124 COMP292)
Muscular dystrophy treatment	0.291	COMP77	(0.208 COMP402) (0.205 COMP207) (0.184 COMP759)
Mutagenic	0.935	COMP758	(0.929 COMP363) (0.856 COMP207) (0.814 COMP760) (0.697 COMP761) (0.593 COMP759) (0.588 COMP365) (0.574 COMP762) (0.400 COMP153) (0.317 COMP64) (0.270 COMP402) (0.236 COMP77)
Myeloperoxidase inhibitor	0.180	COMP759	
Myocardial infarction treatment	0.380	COMP207	(0.359 COMP363) (0.342 COMP758) (0.341 COMP77) (0.272 COMP290) (0.258 COMP402) (0.252 COMP761) (0.227 COMP759) (0.184 COMP292)
NAD(P)H dehydrogenase (quinone) inhibitor	0.543	COMP759	(0.279 COMP363) (0.268 COMP758) (0.156 COMP207)
NADH dehydrogenase inhibitor	0.287	COMP207	(0.249 COMP758) (0.234 COMP761) (0.222 COMP363) (0.135 COMP760) (0.126 COMP759) (0.109 COMP365) (0.099 COMP762)
NADPH oxidase inhibitor	0.558	COMP759	(0.375 COMP363) (0.366 COMP758) (0.288 COMP207)
NAT1 substrate	0.072	COMP759	
NAT2 substrate	0.129	COMP759	
NMDA receptor glycine site agonist	0.054	COMP759	
NMDA receptor phencyclidine site antagonist	0.026	COMP153	
NOS2 expression inhibitor	0.941	COMP363/COMP758	(0.932 COMP207) (0.820 COMP759) (0.766 COMP64) (0.722 COMP290) (0.659 COMP402) (0.603 COMP77) (0.595 COMP292/COMP762) (0.578 COMP153) (0.552 COMP365) (0.548 COMP760) (0.413 COMP761)
NOS3 expression enhancer	0.649	COMP758	(0.604 COMP363) (0.601 COMP759) (0.598 COMP207) (0.385 COMP761) (0.351 COMP365) (0.305 COMP760) (0.286 COMP64) (0.282 COMP762) (0.263 COMP77) (0.239 COMP402)
NOS3 expression inhibitor	0.910	COMP77	(0.864 COMP402) (0.779 COMP207) (0.735 COMP759) (0.698 COMP758) (0.668 COMP363) (0.637 COMP760) (0.635 COMP762) (0.634 COMP365) (0.589 COMP761) (0.528 COMP292) (0.497 COMP290) (0.449 COMP64)
