Name	Activation_Prob	Compound	Another_Probs
Topoisomerase I inhibitor	0.510	COMP365	(0.401 COMP758) (0.384 COMP207) (0.357 COMP760) (0.356 COMP363) (0.353 COMP759) (0.333 COMP762) (0.189 COMP761) (0.127 COMP290)
Topoisomerase II alpha inhibitor	0.547	COMP759	(0.372 COMP758) (0.349 COMP207) (0.308 COMP363) (0.105 COMP760) (0.104 COMP290) (0.096 COMP762) (0.088 COMP365)
Topoisomerase II beta inhibitor	0.136	COMP759	(0.061 COMP363) (0.058 COMP758) (0.048 COMP207)
Topoisomerase II inhibitor	0.614	COMP759	(0.497 COMP758) (0.465 COMP207) (0.407 COMP363) (0.148 COMP760) (0.133 COMP365) (0.130 COMP762) (0.107 COMP761) (0.101 COMP290)
Transcortin receptor antagonist	0.020	COMP77	(0.014 COMP292/COMP402) (0.008 COMP290) (0.006 COMP64)
Transcription factor AP-1 inhibitor	0.121	COMP153	(0.102 COMP292) (0.100 COMP290) (0.066 COMP761)
Transcription factor NF kappa B inhibitor	0.921	COMP292	(0.912 COMP290) (0.887 COMP761) (0.875 COMP207) (0.824 COMP760) (0.800 COMP758) (0.795 COMP363) (0.785 COMP153) (0.739 COMP77) (0.710 COMP402) (0.704 COMP365) (0.698 COMP762) (0.647 COMP759) (0.596 COMP64)
Transcription factor NF kappa B stimulant	0.354	COMP290	(0.285 COMP292) (0.175 COMP761) (0.174 COMP153) (0.172 COMP365) (0.166 COMP64) (0.164 COMP762) (0.156 COMP207) (0.144 COMP760) (0.120 COMP402) (0.111 COMP363) (0.102 COMP758) (0.094 COMP77)
Transcription factor RelA inhibitor	0.136	COMP759	(0.076 COMP292) (0.071 COMP64) (0.060 COMP758)
Transcription factor STAT inhibitor	0.390	COMP759	(0.386 COMP761) (0.358 COMP292) (0.354 COMP153/COMP290) (0.234 COMP207)
Transcription factor STAT3 inhibitor	0.440	COMP292	(0.430 COMP290) (0.415 COMP761) (0.327 COMP153) (0.290 COMP759)
Transcription factor STAT6 inhibitor	0.192	COMP759	(0.121 COMP363) (0.109 COMP758) (0.108 COMP207)
Triose-phosphate isomerase inhibitor	0.300	COMP761	(0.195 COMP760) (0.190 COMP207) (0.175 COMP363) (0.173 COMP758) (0.158 COMP762) (0.153 COMP365) (0.114 COMP759) (0.079 COMP64)
Tryptophan 5 hydroxylase inhibitor	0.038	COMP292	
Tubulin agonist	0.087	COMP292	(0.068 COMP290) (0.062 COMP64) (0.053 COMP153) (0.031 COMP758)
Tubulin antagonist	0.333	COMP759	(0.247 COMP64) (0.142 COMP207)
Tumour necrosis factor alpha release inhibitor	0.594	COMP153	(0.546 COMP207) (0.534 COMP761) (0.406 COMP290) (0.377 COMP292) (0.357 COMP758) (0.352 COMP759) (0.351 COMP365) (0.345 COMP363) (0.303 COMP64) (0.293 COMP760) (0.269 COMP762) (0.216 COMP77) (0.191 COMP402)
Tumour necrosis factor antagonist	0.234	COMP759	
Tyrosine 3 hydroxylase inhibitor	0.318	COMP759	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.299	COMP153	(0.228 COMP761) (0.132 COMP365) (0.129 COMP760) (0.108 COMP207) (0.104 COMP363) (0.099 COMP758) (0.094 COMP762)
UDP-glucose 4-epimerase inhibitor	0.484	COMP758	(0.481 COMP363) (0.417 COMP761) (0.366 COMP207) (0.219 COMP760) (0.176 COMP365) (0.156 COMP762) (0.152 COMP759)
Urease inhibitor	0.170	COMP759	
Uric acid excretion stimulant	0.368	COMP363	(0.366 COMP758) (0.294 COMP759) (0.224 COMP207) (0.099 COMP290)
Uridine phosphorylase inhibitor	0.033	COMP207	
Vanilloid 1 agonist	0.179	COMP207	(0.167 COMP64) (0.156 COMP762) (0.152 COMP760) (0.150 COMP365) (0.142 COMP153) (0.119 COMP759) (0.116 COMP77) (0.111 COMP761)
Vanilloid 3 antagonist	0.044	COMP153/COMP759	
Vanilloid 4 agonist	0.087	COMP64	(0.071 COMP153)
Vanilloid agonist	0.301	COMP64	(0.086 COMP153)
Vasodilator	0.538	COMP761	(0.441 COMP207) (0.438 COMP758) (0.428 COMP759) (0.426 COMP363) (0.392 COMP365) (0.360 COMP760) (0.343 COMP762) (0.334 COMP64) (0.330 COMP290) (0.279 COMP292) (0.248 COMP153)
Vasodilator. coronary	0.807	COMP363	(0.806 COMP758) (0.800 COMP207) (0.785 COMP761) (0.513 COMP760) (0.481 COMP759) (0.478 COMP365) (0.453 COMP762) (0.270 COMP153) (0.227 COMP290)
Vasodilator. peripheral	0.692	COMP761	(0.433 COMP290) (0.395 COMP207) (0.255 COMP153) (0.241 COMP758) (0.239 COMP64) (0.238 COMP759) (0.219 COMP292) (0.216 COMP363) (0.208 COMP760) (0.201 COMP365) (0.191 COMP762)
Vitamin D receptor agonist	0.117	COMP77	(0.077 COMP402) (0.018 COMP153) (0.017 COMP290) (0.016 COMP292)
Vitamin D receptor antagonist	0.180	COMP77	(0.157 COMP402) (0.110 COMP153) (0.025 COMP64) (0.022 COMP292) (0.021 COMP290)
Vitamin D-like	0.009	COMP77	(0.007 COMP153/COMP402)
Xanthine dehydrogenase inhibitor	0.299	COMP759	(0.166 COMP207) (0.110 COMP363) (0.105 COMP758)
Xanthine oxidase inhibitor	0.835	COMP207	(0.615 COMP363) (0.601 COMP758) (0.564 COMP759) (0.099 COMP761)
mTOR complex 2 inhibitor	0.114	COMP759	(0.080 COMP290)
mTOR inhibitor	0.052	COMP759	
p53 inhibitor	0.061	COMP153	(0.035 COMP290)
