Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (breast cancer)	0.743	COMP728	(0.742 COMP48) (0.725 COMP49) (0.721 COMP1945/COMP466/COMP887) (0.715 COMP170) (0.685 COMP389/COMP390) (0.679 COMP1214) (0.672 COMP185/COMP1943/COMP1946) (0.671 COMP1936) (0.670 COMP46) (0.657 COMP774) (0.645 COMP301/COMP56) (0.626 COMP305) (0.623 COMP567) (0.619 COMP1941) (0.613 COMP77) (0.603 COMP1942/COMP1944) (0.576 COMP187) (0.532 COMP1940) (0.399 COMP1506/COMP994) (0.386 COMP643) (0.261 COMP683)
Antineoplastic (carcinoma)	0.495	COMP1941	(0.329 COMP170) (0.316 COMP46) (0.309 COMP301/COMP56) (0.302 COMP305) (0.298 COMP48) (0.295 COMP1936) (0.291 COMP728) (0.283 COMP49) (0.278 COMP1942/COMP1944) (0.272 COMP1104) (0.257 COMP643) (0.229 COMP466/COMP887) (0.186 COMP1525) (0.170 COMP1214) (0.162 COMP185/COMP1943/COMP1946) (0.151 COMP567) (0.150 COMP389/COMP390) (0.142 COMP1945) (0.135 COMP774) (0.129 COMP1506/COMP994) (0.120 COMP187) (0.111 COMP1084) (0.109 COMP683)
Antineoplastic (cervical cancer)	0.827	COMP1940	(0.726 COMP1936) (0.651 COMP48) (0.634 COMP49) (0.598 COMP728) (0.578 COMP1214) (0.563 COMP301/COMP56) (0.559 COMP466/COMP887) (0.543 COMP305) (0.514 COMP46) (0.479 COMP389/COMP390) (0.457 COMP1945) (0.440 COMP187) (0.435 COMP185/COMP1943/COMP1946) (0.408 COMP774) (0.373 COMP1942/COMP1944) (0.343 COMP1941) (0.330 COMP567) (0.312 COMP77) (0.267 COMP1506/COMP1525/COMP994) (0.262 COMP170) (0.257 COMP643) (0.196 COMP1104) (0.181 COMP683)
Antineoplastic (colon cancer)	0.714	COMP1941	(0.664 COMP1942/COMP1944) (0.630 COMP1936) (0.627 COMP567) (0.607 COMP48) (0.570 COMP46) (0.566 COMP49) (0.562 COMP170) (0.542 COMP301/COMP56) (0.518 COMP1940) (0.517 COMP305) (0.483 COMP728) (0.441 COMP1214) (0.435 COMP466/COMP887) (0.374 COMP185/COMP1943/COMP1946) (0.350 COMP774) (0.288 COMP1945) (0.274 COMP187) (0.271 COMP77) (0.267 COMP389/COMP390)
Antineoplastic (colorectal cancer)	0.723	COMP1941	(0.722 COMP567) (0.691 COMP1942/COMP1944) (0.669 COMP1936) (0.644 COMP1940) (0.623 COMP48) (0.612 COMP46) (0.583 COMP49) (0.582 COMP301/COMP56) (0.564 COMP170) (0.558 COMP305) (0.504 COMP728) (0.474 COMP185/COMP1943/COMP1946) (0.462 COMP1214) (0.458 COMP466/COMP887) (0.451 COMP774) (0.316 COMP1945) (0.296 COMP187) (0.295 COMP389/COMP390) (0.285 COMP77) (0.180 COMP1525)
Antineoplastic (endocrine cancer)	0.625	COMP804/COMP813/COMP833	(0.467 COMP185/COMP1943/COMP1946) (0.463 COMP774) (0.423 COMP643) (0.416 COMP1941) (0.393 COMP1214) (0.388 COMP187) (0.378 COMP1942/COMP1944) (0.372 COMP822) (0.371 COMP1936) (0.351 COMP1104) (0.350 COMP389/COMP390) (0.341 COMP77) (0.336 COMP1525) (0.329 COMP170/COMP466/COMP887) (0.328 COMP189) (0.327 COMP728) (0.326 COMP1084) (0.323 COMP683) (0.320 COMP1945/COMP817/COMP842) (0.310 COMP821/COMP835) (0.305 COMP815/COMP829/COMP830/COMP838) (0.286 COMP824) (0.272 COMP640) (0.268 COMP1506/COMP994) (0.267 COMP301/COMP56/COMP567) (0.240 COMP46) (0.236 COMP305) (0.232 COMP1940) (0.224 COMP356/COMP805/COMP827)
Antineoplastic (gastric cancer)	0.536	COMP1936	(0.452 COMP1940) (0.319 COMP301/COMP56) (0.313 COMP1525) (0.309 COMP305) (0.298 COMP1104) (0.287 COMP48) (0.274 COMP46) (0.272 COMP49) (0.189 COMP728) (0.169 COMP643) (0.162 COMP466/COMP887) (0.148 COMP774)
Antineoplastic (glioblastoma multiforme)	0.446	COMP301/COMP56	(0.441 COMP48) (0.428 COMP305) (0.425 COMP46) (0.419 COMP1936) (0.408 COMP49) (0.393 COMP728) (0.327 COMP466/COMP887) (0.323 COMP77) (0.307 COMP1214) (0.292 COMP185/COMP1943/COMP1946) (0.289 COMP643) (0.285 COMP170) (0.282 COMP774) (0.252 COMP1945) (0.241 COMP1941) (0.232 COMP1942/COMP1944) (0.221 COMP389/COMP390) (0.202 COMP187) (0.186 COMP1940) (0.173 COMP683) (0.165 COMP1525) (0.145 COMP567)
Antineoplastic (glioma)	0.650	COMP1936	(0.514 COMP48) (0.492 COMP301/COMP56) (0.490 COMP49) (0.479 COMP305) (0.465 COMP46) (0.427 COMP728) (0.378 COMP466/COMP887) (0.375 COMP77) (0.359 COMP1214) (0.331 COMP185/COMP1943/COMP1946) (0.320 COMP774) (0.295 COMP643) (0.289 COMP170) (0.286 COMP1945) (0.278 COMP389/COMP390) (0.265 COMP1941/COMP1942/COMP1944) (0.261 COMP187) (0.192 COMP1525) (0.186 COMP683) (0.185 COMP1940) (0.152 COMP567)
Antineoplastic (insulinoma)	0.019	COMP807	(0.018 COMP643) (0.014 COMP879)
Antineoplastic (liver cancer)	0.645	COMP1940	(0.512 COMP1942/COMP1944/COMP77) (0.485 COMP170) (0.461 COMP301/COMP56) (0.458 COMP305) (0.454 COMP48) (0.447 COMP49) (0.429 COMP46) (0.393 COMP185/COMP1943/COMP1946/COMP567) (0.388 COMP774) (0.376 COMP1941) (0.358 COMP643) (0.345 COMP1214) (0.336 COMP1104) (0.323 COMP1525) (0.314 COMP466/COMP804/COMP813/COMP833/COMP887) (0.310 COMP728) (0.289 COMP389/COMP390) (0.287 COMP1936) (0.285 COMP1945) (0.275 COMP631) (0.269 COMP187) (0.258 COMP683) (0.226 COMP640) (0.202 COMP1506/COMP994) (0.180 COMP189) (0.176 COMP879)
Antineoplastic (lung cancer)	0.791	COMP1936	(0.732 COMP1941) (0.723 COMP1942/COMP1944) (0.676 COMP48) (0.659 COMP170) (0.657 COMP49) (0.647 COMP46) (0.640 COMP728) (0.625 COMP1214/COMP301/COMP56) (0.609 COMP305) (0.574 COMP466/COMP887) (0.553 COMP185/COMP1943/COMP1946) (0.548 COMP774) (0.524 COMP1940) (0.516 COMP567) (0.488 COMP77) (0.464 COMP187) (0.431 COMP389/COMP390) (0.415 COMP1945) (0.337 COMP643) (0.192 COMP683)
Antineoplastic (lymphocytic leukemia)	0.517	COMP1104	(0.509 COMP728) (0.436 COMP1506/COMP994) (0.410 COMP466/COMP887) (0.405 COMP189) (0.398 COMP389/COMP390) (0.394 COMP1945) (0.364 COMP1525) (0.363 COMP829/COMP830) (0.341 COMP1214) (0.329 COMP1084) (0.328 COMP815/COMP838) (0.302 COMP301/COMP56) (0.296 COMP305) (0.264 COMP46) (0.262 COMP187) (0.257 COMP48) (0.249 COMP683) (0.244 COMP49) (0.235 COMP774) (0.231 COMP185/COMP1943/COMP1946/COMP643) (0.224 COMP1936) (0.199 COMP864/COMP878) (0.156 COMP804/COMP813/COMP833) (0.151 COMP821/COMP835)
Antineoplastic (lymphoma)	0.645	COMP1104	(0.579 COMP1525) (0.489 COMP46) (0.479 COMP301/COMP56) (0.475 COMP305) (0.460 COMP1940) (0.428 COMP728) (0.417 COMP1945) (0.416 COMP1506/COMP994) (0.415 COMP774) (0.413 COMP389/COMP390) (0.409 COMP466/COMP887) (0.374 COMP185/COMP1943/COMP1946) (0.363 COMP77) (0.355 COMP567) (0.296 COMP643) (0.293 COMP1214) (0.273 COMP48) (0.258 COMP1942/COMP1944) (0.253 COMP1084) (0.237 COMP49) (0.212 COMP170) (0.205 COMP1936) (0.203 COMP1941) (0.202 COMP187) (0.184 COMP683)
Antineoplastic (melanoma)	0.652	COMP170	(0.537 COMP48) (0.498 COMP49) (0.496 COMP46) (0.463 COMP728) (0.454 COMP1214) (0.451 COMP77) (0.450 COMP301/COMP56) (0.433 COMP466/COMP887) (0.425 COMP305) (0.375 COMP1942/COMP1944) (0.370 COMP774) (0.368 COMP1940) (0.366 COMP185/COMP1943/COMP1946) (0.354 COMP1936) (0.345 COMP187/COMP389/COMP390) (0.335 COMP1941) (0.330 COMP1945) (0.283 COMP643) (0.213 COMP683) (0.195 COMP1525) (0.177 COMP567)
Antineoplastic (multiple myeloma)	0.703	COMP1936	(0.435 COMP643) (0.401 COMP46) (0.399 COMP301/COMP56) (0.386 COMP774) (0.384 COMP185/COMP1943/COMP1946/COMP305) (0.379 COMP804/COMP813/COMP833) (0.366 COMP728) (0.346 COMP1214) (0.343 COMP1104) (0.334 COMP466/COMP887) (0.302 COMP77) (0.299 COMP1942/COMP1944) (0.290 COMP389/COMP390) (0.287 COMP817/COMP842) (0.286 COMP48) (0.261 COMP1945) (0.253 COMP49) (0.245 COMP187) (0.234 COMP170) (0.232 COMP1525) (0.224 COMP1084) (0.201 COMP1941)
Antineoplastic (myeloid leukemia)	0.663	COMP1104	(0.553 COMP1084) (0.509 COMP1525) (0.497 COMP1942/COMP1944) (0.490 COMP55) (0.299 COMP170) (0.271 COMP774) (0.243 COMP185/COMP1943/COMP1946)
Antineoplastic (non-Hodgkin's lymphoma)	0.679	COMP1104	(0.570 COMP1084) (0.424 COMP1525) (0.388 COMP817/COMP842) (0.300 COMP829/COMP830) (0.277 COMP643) (0.259 COMP821/COMP835) (0.249 COMP815/COMP838) (0.233 COMP824) (0.218 COMP305) (0.211 COMP301/COMP56)
Antineoplastic (non-small cell lung cancer)	0.588	COMP728	(0.533 COMP466/COMP887) (0.482 COMP1214) (0.476 COMP48) (0.436 COMP389/COMP390) (0.429 COMP1945) (0.423 COMP49) (0.371 COMP187) (0.369 COMP185/COMP1943/COMP1946) (0.366 COMP301/COMP56/COMP774) (0.354 COMP643) (0.327 COMP46) (0.322 COMP305) (0.319 COMP1936) (0.260 COMP1942/COMP1944) (0.199 COMP1941) (0.187 COMP683) (0.176 COMP1104) (0.165 COMP170) (0.161 COMP77) (0.155 COMP1525)
Antineoplastic (osteosarcoma)	0.648	COMP1525	(0.626 COMP301/COMP56) (0.625 COMP305) (0.614 COMP1104) (0.607 COMP46) (0.538 COMP48) (0.496 COMP49) (0.436 COMP389/COMP390) (0.426 COMP185/COMP1940/COMP1943/COMP1946) (0.422 COMP774) (0.416 COMP466/COMP887) (0.406 COMP1506/COMP994) (0.403 COMP728) (0.387 COMP567) (0.384 COMP1214) (0.346 COMP1945) (0.336 COMP683) (0.318 COMP187) (0.312 COMP322) (0.261 COMP1936) (0.258 COMP643)
Antineoplastic (ovarian cancer)	0.671	COMP1936	(0.635 COMP1940) (0.545 COMP170) (0.502 COMP185/COMP1943/COMP1946) (0.500 COMP46/COMP728) (0.497 COMP774) (0.479 COMP77) (0.475 COMP466/COMP887) (0.472 COMP301/COMP56) (0.466 COMP48) (0.447 COMP305) (0.439 COMP1942/COMP1944) (0.425 COMP1945/COMP389/COMP390) (0.423 COMP49) (0.422 COMP1214) (0.399 COMP567) (0.397 COMP1941) (0.328 COMP187) (0.326 COMP643) (0.202 COMP683) (0.195 COMP1506/COMP994)
Antineoplastic (pancreatic cancer)	0.603	COMP170	(0.564 COMP46) (0.549 COMP305) (0.548 COMP301/COMP56) (0.527 COMP77) (0.514 COMP1936) (0.455 COMP1941) (0.450 COMP1942/COMP1944) (0.446 COMP48) (0.442 COMP643) (0.440 COMP49) (0.383 COMP1525) (0.379 COMP567) (0.374 COMP1940) (0.370 COMP185/COMP1943/COMP1946) (0.352 COMP774) (0.336 COMP728) (0.309 COMP466/COMP887) (0.304 COMP1214) (0.276 COMP864/COMP878) (0.269 COMP1104) (0.262 COMP389/COMP390) (0.258 COMP683) (0.251 COMP824) (0.233 COMP1945) (0.211 COMP322/COMP817/COMP842) (0.210 COMP822) (0.200 COMP187)
Antineoplastic (renal cancer)	0.389	COMP77	(0.386 COMP728) (0.370 COMP1214) (0.368 COMP48) (0.367 COMP1936) (0.363 COMP466/COMP774/COMP887) (0.350 COMP185/COMP1943/COMP1946) (0.344 COMP1942/COMP1944) (0.342 COMP46) (0.341 COMP301/COMP56) (0.335 COMP49) (0.318 COMP305) (0.308 COMP389/COMP390) (0.295 COMP1945) (0.289 COMP187) (0.256 COMP643) (0.208 COMP1525) (0.201 COMP170) (0.187 COMP567) (0.186 COMP683) (0.183 COMP1941) (0.155 COMP1940)
Antineoplastic (sarcoma)	0.756	COMP1940	(0.525 COMP46) (0.482 COMP301/COMP56) (0.469 COMP305) (0.374 COMP1525) (0.372 COMP185/COMP1943/COMP1946) (0.366 COMP567) (0.361 COMP774) (0.350 COMP48) (0.333 COMP77) (0.325 COMP49) (0.281 COMP1104) (0.245 COMP728) (0.243 COMP466/COMP887) (0.236 COMP1941) (0.229 COMP683) (0.226 COMP170) (0.208 COMP1936) (0.205 COMP1942/COMP1944) (0.190 COMP1214) (0.186 COMP189)
Antineoplastic (small cell lung cancer)	0.426	COMP48	(0.422 COMP49) (0.408 COMP1940) (0.404 COMP301/COMP56) (0.400 COMP305) (0.360 COMP774) (0.359 COMP1941) (0.358 COMP728) (0.343 COMP185/COMP1943/COMP1946) (0.341 COMP46) (0.337 COMP1942/COMP1944) (0.333 COMP466/COMP887) (0.326 COMP1104) (0.316 COMP683) (0.309 COMP1525/COMP389/COMP390) (0.308 COMP567) (0.295 COMP1506/COMP994) (0.278 COMP1214) (0.273 COMP1945) (0.252 COMP817/COMP842) (0.240 COMP189) (0.233 COMP187) (0.219 COMP829/COMP830) (0.217 COMP804/COMP813/COMP833) (0.212 COMP822)
Antineoplastic (solid tumors)	0.711	COMP1104	(0.640 COMP864/COMP878) (0.632 COMP55) (0.631 COMP1084) (0.618 COMP1525) (0.522 COMP1941) (0.473 COMP305) (0.466 COMP301/COMP56) (0.462 COMP1942/COMP1944) (0.452 COMP774) (0.447 COMP185/COMP1943/COMP1946) (0.440 COMP46) (0.420 COMP829/COMP830) (0.350 COMP815/COMP838) (0.340 COMP817/COMP842) (0.333 COMP728) (0.306 COMP466/COMP887) (0.303 COMP822) (0.271 COMP48/COMP49)
Antineoplastic (squamous cell carcinoma)	0.579	COMP1941	(0.410 COMP46) (0.403 COMP1942/COMP1944) (0.400 COMP301/COMP56) (0.392 COMP305) (0.385 COMP170) (0.383 COMP48) (0.367 COMP49) (0.343 COMP1936) (0.336 COMP728) (0.270 COMP466/COMP887) (0.260 COMP567) (0.243 COMP185/COMP1943/COMP1946) (0.234 COMP1214) (0.224 COMP1525) (0.212 COMP774) (0.199 COMP683) (0.198 COMP1104) (0.176 COMP389/COMP390) (0.175 COMP1945) (0.155 COMP187) (0.140 COMP1940) (0.136 COMP643) (0.127 COMP55) (0.110 COMP1506/COMP994)
Antineoplastic (uterine cancer)	0.223	COMP48	(0.219 COMP49) (0.171 COMP46) (0.170 COMP301/COMP56) (0.166 COMP305) (0.159 COMP774) (0.155 COMP185/COMP1943/COMP1946) (0.142 COMP466/COMP887) (0.140 COMP683) (0.137 COMP322) (0.128 COMP728) (0.126 COMP1945) (0.120 COMP1214)
Antineoplastic alkaloid	0.353	COMP55	(0.334 COMP1941) (0.288 COMP1942/COMP1944) (0.184 COMP170) (0.150 COMP77) (0.125 COMP185/COMP1943/COMP1946/COMP774) (0.116 COMP189) (0.086 COMP1936) (0.083 COMP1214) (0.075 COMP643)
Antineoplastic antibiotic	0.531	COMP567	(0.422 COMP1940) (0.405 COMP46) (0.363 COMP1936) (0.343 COMP305) (0.330 COMP301/COMP56) (0.312 COMP185/COMP1943/COMP1946) (0.307 COMP774) (0.270 COMP170) (0.233 COMP807) (0.203 COMP49) (0.196 COMP48) (0.165 COMP77) (0.163 COMP1942/COMP1944) (0.161 COMP1506/COMP994) (0.146 COMP1941) (0.105 COMP879) (0.096 COMP1945/COMP728) (0.093 COMP864/COMP878) (0.090 COMP643) (0.085 COMP1214/COMP683) (0.084 COMP389/COMP390) (0.081 COMP466/COMP887) (0.080 COMP1525) (0.072 COMP822)
Antineoplastic antimetabolite	0.905	COMP1104	(0.706 COMP1525) (0.483 COMP829/COMP830) (0.465 COMP1084) (0.459 COMP815/COMP838) (0.400 COMP821/COMP835) (0.383 COMP189) (0.377 COMP804/COMP813/COMP833) (0.362 COMP824) (0.356 COMP817/COMP842) (0.340 COMP822) (0.305 COMP55) (0.288 COMP1938) (0.281 COMP879) (0.277 COMP1940) (0.250 COMP864/COMP878) (0.237 COMP1506/COMP994) (0.211 COMP631) (0.188 COMP683) (0.179 COMP640) (0.166 COMP389/COMP390) (0.165 COMP322) (0.155 COMP643) (0.149 COMP1945) (0.142 COMP807) (0.141 COMP187) (0.126 COMP466/COMP887) (0.122 COMP728) (0.120 COMP356/COMP805/COMP827) (0.118 COMP1214) (0.105 COMP774)
Antineoplastic enhancer	0.869	COMP807	(0.508 COMP1525) (0.477 COMP170) (0.476 COMP46) (0.404 COMP49) (0.402 COMP48) (0.395 COMP301/COMP305/COMP56) (0.281 COMP1104) (0.252 COMP1214) (0.245 COMP466/COMP887) (0.236 COMP728) (0.219 COMP815/COMP838) (0.215 COMP77/COMP829/COMP830) (0.214 COMP804/COMP813/COMP833) (0.209 COMP389/COMP390) (0.207 COMP1945) (0.198 COMP187) (0.177 COMP774) (0.171 COMP185/COMP1943/COMP1946) (0.152 COMP640)
Antineoplastic. alkylator	0.481	COMP1940	(0.430 COMP829/COMP830) (0.419 COMP189) (0.392 COMP1525) (0.367 COMP815/COMP838) (0.315 COMP864/COMP878) (0.295 COMP1938) (0.269 COMP77) (0.260 COMP822) (0.253 COMP1104) (0.247 COMP804/COMP813/COMP833) (0.246 COMP1506/COMP994) (0.236 COMP356/COMP805/COMP827) (0.233 COMP817/COMP842) (0.232 COMP305) (0.220 COMP631) (0.218 COMP55) (0.216 COMP567) (0.214 COMP821/COMP835) (0.213 COMP301/COMP56) (0.206 COMP683) (0.205 COMP322) (0.181 COMP824) (0.167 COMP46) (0.159 COMP640) (0.158 COMP643) (0.153 COMP879) (0.130 COMP389/COMP390) (0.124 COMP1945) (0.119 COMP187) (0.116 COMP185/COMP1943/COMP1946) (0.115 COMP774) (0.097 COMP1084) (0.087 COMP807)
Antinephritic	0.194	COMP185/COMP1943/COMP1946	(0.191 COMP46) (0.189 COMP774) (0.148 COMP1084) (0.147 COMP301/COMP56) (0.139 COMP305) (0.131 COMP48) (0.130 COMP187)
Antineurogenic pain	0.647	COMP356/COMP805/COMP827	(0.300 COMP821/COMP835) (0.277 COMP824) (0.261 COMP804/COMP813/COMP833) (0.232 COMP817/COMP842) (0.231 COMP189) (0.223 COMP322) (0.204 COMP1945) (0.195 COMP829/COMP830) (0.191 COMP631)
Antiobesity	0.502	COMP55	(0.471 COMP567) (0.437 COMP864/COMP878) (0.380 COMP77) (0.332 COMP356/COMP805/COMP827) (0.258 COMP189) (0.226 COMP804/COMP813/COMP833) (0.225 COMP1938)
Antiosteoporotic	0.802	COMP77	(0.690 COMP567) (0.643 COMP1506/COMP994) (0.593 COMP170) (0.586 COMP1945) (0.572 COMP49) (0.566 COMP189) (0.563 COMP804/COMP813/COMP833) (0.557 COMP48) (0.547 COMP817/COMP842) (0.520 COMP389/COMP390) (0.491 COMP305) (0.490 COMP821/COMP835) (0.483 COMP301/COMP56) (0.482 COMP807/COMP824) (0.470 COMP829/COMP830) (0.453 COMP815/COMP838) (0.438 COMP46) (0.422 COMP728) (0.408 COMP466/COMP887) (0.402 COMP643) (0.332 COMP55) (0.321 COMP185/COMP1943/COMP1946) (0.316 COMP879) (0.311 COMP774) (0.287 COMP187) (0.252 COMP864/COMP878) (0.250 COMP822) (0.246 COMP1214) (0.239 COMP356/COMP805/COMP827) (0.217 COMP683) (0.185 COMP1938) (0.171 COMP322)
Antioxidant	0.952	COMP1940	(0.940 COMP46) (0.938 COMP301/COMP56/COMP567) (0.932 COMP305) (0.923 COMP48) (0.906 COMP49) (0.837 COMP774) (0.823 COMP185/COMP1943/COMP1946) (0.757 COMP389/COMP390) (0.742 COMP1945) (0.736 COMP1214) (0.719 COMP728) (0.692 COMP466/COMP887) (0.688 COMP683) (0.684 COMP187) (0.573 COMP55) (0.550 COMP1506/COMP994) (0.417 COMP1936) (0.413 COMP77) (0.396 COMP170) (0.387 COMP189) (0.377 COMP643) (0.333 COMP322/COMP829/COMP830) (0.321 COMP864/COMP878) (0.308 COMP815/COMP838) (0.290 COMP804/COMP813/COMP833) (0.287 COMP821/COMP835) (0.285 COMP822) (0.277 COMP817/COMP842) (0.272 COMP824) (0.247 COMP631) (0.223 COMP1942/COMP1944) (0.216 COMP1941/COMP640) (0.211 COMP1525) (0.200 COMP879) (0.171 COMP1104)
Antiparasitic	0.741	COMP46	(0.684 COMP305) (0.681 COMP301/COMP56) (0.676 COMP1940) (0.587 COMP567) (0.491 COMP49) (0.482 COMP48) (0.404 COMP187) (0.399 COMP1214) (0.373 COMP643) (0.371 COMP774) (0.360 COMP185/COMP1943/COMP1946) (0.344 COMP1945) (0.343 COMP1525) (0.331 COMP1506/COMP994) (0.329 COMP1936) (0.304 COMP389/COMP390/COMP55) (0.280 COMP640/COMP683) (0.277 COMP728) (0.267 COMP322) (0.266 COMP879) (0.264 COMP189) (0.262 COMP631) (0.257 COMP466/COMP887) (0.251 COMP170) (0.222 COMP1942/COMP1944) (0.187 COMP817/COMP842) (0.185 COMP821/COMP835) (0.184 COMP1941) (0.179 COMP824) (0.175 COMP356/COMP804/COMP805/COMP813/COMP827/COMP833) (0.167 COMP77) (0.166 COMP864/COMP878) (0.159 COMP829/COMP830) (0.155 COMP807) (0.151 COMP822)
Antiparkinsonian	0.439	COMP48	(0.354 COMP1214) (0.317 COMP49) (0.312 COMP389/COMP390) (0.294 COMP46) (0.292 COMP187) (0.253 COMP301/COMP56) (0.246 COMP683) (0.227 COMP466/COMP887)
Antiparkinsonian. rigidity relieving	0.636	COMP640	(0.580 COMP356/COMP805/COMP827) (0.490 COMP77) (0.479 COMP817/COMP842) (0.462 COMP631) (0.439 COMP322) (0.429 COMP879) (0.421 COMP189) (0.417 COMP804/COMP813/COMP833) (0.403 COMP55) (0.400 COMP824) (0.398 COMP821/COMP835) (0.391 COMP1506/COMP994) (0.372 COMP643) (0.362 COMP683) (0.330 COMP807) (0.329 COMP815/COMP838) (0.298 COMP864/COMP878) (0.296 COMP187) (0.290 COMP1938/COMP829/COMP830) (0.273 COMP822) (0.214 COMP389/COMP390) (0.184 COMP1945) (0.166 COMP170) (0.163 COMP728) (0.146 COMP466/COMP887)
Antiparkinsonian. tremor relieving	0.485	COMP640	(0.430 COMP356/COMP805/COMP827) (0.413 COMP879) (0.391 COMP804/COMP813/COMP833) (0.378 COMP683) (0.357 COMP817/COMP842) (0.352 COMP631) (0.350 COMP822) (0.343 COMP821/COMP835) (0.336 COMP824) (0.315 COMP189) (0.307 COMP322) (0.299 COMP815/COMP838) (0.286 COMP55) (0.281 COMP1506/COMP994) (0.266 COMP829/COMP830) (0.256 COMP864/COMP878) (0.250 COMP187) (0.221 COMP643) (0.187 COMP389/COMP390) (0.166 COMP807) (0.154 COMP1938) (0.139 COMP728) (0.134 COMP466/COMP887) (0.128 COMP1945) (0.109 COMP1214)
Antiprotozoal	0.591	COMP1936	(0.463 COMP49) (0.458 COMP48) (0.449 COMP643) (0.446 COMP46) (0.403 COMP301/COMP305/COMP56) (0.337 COMP170) (0.300 COMP1214) (0.283 COMP187) (0.262 COMP1940)
Antiprotozoal (Amoeba)	0.174	COMP1506/COMP994	(0.172 COMP643) (0.168 COMP389/COMP390) (0.166 COMP322) (0.149 COMP466/COMP887) (0.147 COMP640) (0.145 COMP1214) (0.143 COMP187/COMP728) (0.135 COMP1945) (0.131 COMP631) (0.121 COMP189) (0.111 COMP683) (0.108 COMP356/COMP805/COMP827) (0.107 COMP804/COMP813/COMP833) (0.106 COMP49)
Antiprotozoal (Babesia)	0.298	COMP322	(0.225 COMP631) (0.191 COMP1506/COMP994) (0.182 COMP1084) (0.171 COMP189) (0.144 COMP1938) (0.142 COMP804/COMP813/COMP833) (0.136 COMP683) (0.129 COMP643/COMP815/COMP838) (0.117 COMP55/COMP829/COMP830) (0.115 COMP640) (0.111 COMP356/COMP805/COMP827) (0.107 COMP389/COMP390/COMP821/COMP835) (0.106 COMP864/COMP878) (0.103 COMP49)
Antiprotozoal (Coccidial)	0.580	COMP1525	(0.411 COMP1940) (0.350 COMP1506/COMP994) (0.347 COMP879) (0.286 COMP46) (0.264 COMP305) (0.259 COMP49) (0.254 COMP1104/COMP804/COMP813/COMP833) (0.243 COMP822) (0.229 COMP728) (0.225 COMP821/COMP835) (0.224 COMP189) (0.221 COMP55) (0.220 COMP1084) (0.216 COMP389/COMP390) (0.215 COMP1945/COMP301/COMP56) (0.212 COMP466/COMP887) (0.210 COMP48) (0.202 COMP1214) (0.200 COMP829/COMP830) (0.193 COMP824) (0.189 COMP1938) (0.188 COMP815/COMP838) (0.187 COMP640) (0.186 COMP817/COMP842) (0.185 COMP322) (0.181 COMP631) (0.178 COMP864/COMP878) (0.169 COMP187) (0.166 COMP356/COMP805/COMP827) (0.163 COMP683) (0.158 COMP643) (0.149 COMP774) (0.131 COMP185/COMP1943/COMP1946) (0.127 COMP807)
Antiprotozoal (Leishmania)	0.608	COMP49	(0.603 COMP48) (0.594 COMP643) (0.584 COMP305) (0.581 COMP301/COMP46/COMP56) (0.519 COMP1936) (0.461 COMP1214) (0.431 COMP1945) (0.412 COMP389/COMP390) (0.411 COMP466/COMP887) (0.396 COMP728) (0.388 COMP187) (0.372 COMP170) (0.319 COMP185/COMP1943/COMP1946) (0.283 COMP774) (0.264 COMP567) (0.239 COMP77) (0.176 COMP1525) (0.149 COMP683)
Antiprotozoal (Plasmodium)	0.352	COMP49	(0.349 COMP48) (0.314 COMP1936) (0.296 COMP46) (0.272 COMP643) (0.242 COMP170) (0.226 COMP301/COMP56) (0.223 COMP1214) (0.222 COMP187/COMP305)
Antiprotozoal (Toxoplasma)	0.249	COMP1104	(0.220 COMP1084) (0.143 COMP683) (0.138 COMP189) (0.137 COMP643) (0.134 COMP322) (0.133 COMP631) (0.123 COMP640) (0.105 COMP1506/COMP994) (0.095 COMP55) (0.093 COMP1940) (0.088 COMP879)
Antiprotozoal (Trichomonas)	0.398	COMP1104	(0.182 COMP640) (0.180 COMP1084) (0.178 COMP49) (0.167 COMP1506/COMP994) (0.164 COMP322) (0.161 COMP189) (0.159 COMP1525) (0.157 COMP48) (0.147 COMP631) (0.143 COMP643) (0.133 COMP804/COMP813/COMP833) (0.131 COMP187) (0.125 COMP683) (0.121 COMP822) (0.120 COMP864/COMP878) (0.118 COMP1945) (0.113 COMP305) (0.112 COMP389/COMP390)
Antiprotozoal (Trypanosoma)	0.583	COMP1104	(0.433 COMP48) (0.424 COMP49) (0.309 COMP643) (0.269 COMP301/COMP56) (0.262 COMP305) (0.253 COMP1525) (0.232 COMP1084/COMP1214) (0.224 COMP187) (0.204 COMP46) (0.163 COMP389/COMP390)
Antiprotozoal activity enhancer	0.429	COMP643	(0.197 COMP185/COMP1943/COMP1946/COMP774) (0.171 COMP567) (0.119 COMP170) (0.103 COMP864/COMP878) (0.096 COMP822) (0.094 COMP1941/COMP322) (0.088 COMP1936) (0.086 COMP1940) (0.084 COMP631) (0.080 COMP804/COMP813/COMP833) (0.079 COMP1506/COMP994) (0.078 COMP1945/COMP829/COMP830) (0.076 COMP189) (0.075 COMP1942/COMP1944)
