Name	Activation_Prob	Compound	Another_Probs
Dopamine D2 agonist	0.885	COMP1773/COMP1814	(0.869 COMP1813) (0.536 COMP1801) (0.403 COMP1757/COMP1815) (0.294 COMP1796) (0.269 COMP1765/COMP1819) (0.265 COMP793) (0.219 COMP1802) (0.216 COMP1817) (0.187 COMP1759) (0.186 COMP1795) (0.182 COMP446) (0.181 COMP1803) (0.173 COMP1747/COMP1799) (0.166 COMP1823) (0.164 COMP1794) (0.160 COMP1789) (0.143 COMP1785/COMP1788/COMP1792) (0.134 COMP1800) (0.132 COMP1782/COMP1793/COMP1797/COMP1806/COMP1807) (0.130 COMP1816) (0.121 COMP1784/COMP1787/COMP1809) (0.120 COMP1804) (0.104 COMP1745/COMP1748/COMP1783/COMP1786) (0.099 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.082 COMP1755) (0.068 COMP1753/COMP1774/COMP1824) (0.062 COMP1763/COMP1780/COMP1805) (0.058 COMP212) (0.049 COMP1798) (0.048 COMP1132) (0.045 COMP1808) (0.043 COMP1078) (0.040 COMP1772)
Dopamine D2 antagonist	0.698	COMP1773/COMP1814	(0.683 COMP1813) (0.574 COMP1757/COMP1815) (0.554 COMP1765/COMP1819) (0.446 COMP1801) (0.436 COMP1817) (0.414 COMP1772) (0.349 COMP1078) (0.347 COMP1132) (0.325 COMP1763/COMP1780) (0.323 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.320 COMP1753/COMP1774/COMP1824) (0.319 COMP1785/COMP1788/COMP1792) (0.270 COMP1789) (0.247 COMP993) (0.202 COMP1823) (0.197 COMP1793) (0.186 COMP793) (0.176 COMP1816) (0.170 COMP1796) (0.164 COMP446) (0.157 COMP1784/COMP1787/COMP1809) (0.108 COMP1800) (0.107 COMP1808) (0.105 COMP1795) (0.104 COMP1794) (0.098 COMP1745/COMP1748/COMP1783/COMP1786) (0.096 COMP853) (0.094 COMP1747/COMP1799) (0.088 COMP1805) (0.086 COMP1802) (0.075 COMP1803)
Dopamine D3 agonist	0.078	COMP1813	(0.070 COMP1773/COMP1814) (0.050 COMP1801) (0.041 COMP212) (0.038 COMP1745/COMP1748/COMP1783/COMP1786)
Dopamine D3 antagonist	0.461	COMP1773/COMP1814	(0.408 COMP1813) (0.373 COMP1772) (0.370 COMP1078) (0.359 COMP1132) (0.334 COMP1763/COMP1780) (0.312 COMP1801) (0.235 COMP1757/COMP1815) (0.229 COMP1765/COMP1819) (0.207 COMP1817) (0.197 COMP993) (0.150 COMP1745/COMP1748/COMP1783/COMP1786) (0.143 COMP1789) (0.141 COMP1785/COMP1788/COMP1792) (0.099 COMP1753/COMP1774/COMP1824) (0.091 COMP1784/COMP1787/COMP1809) (0.081 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.071 COMP853) (0.063 COMP793) (0.058 COMP212)
Dopamine D4 agonist	0.086	COMP1773/COMP1814	(0.085 COMP1813)
Dopamine D4 antagonist	0.419	COMP1773/COMP1814	(0.385 COMP1813) (0.189 COMP1753/COMP1774/COMP1824) (0.166 COMP1817) (0.149 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.146 COMP1078) (0.145 COMP1757/COMP1815) (0.133 COMP1772) (0.123 COMP1765/COMP1819) (0.106 COMP1763/COMP1780) (0.097 COMP1132) (0.094 COMP853) (0.088 COMP1785/COMP1788/COMP1792) (0.053 COMP1745/COMP1748/COMP1783/COMP1786)
Dopamine D5 agonist	0.249	COMP1789	(0.162 COMP1759) (0.135 COMP1817) (0.132 COMP1757/COMP1815) (0.109 COMP212) (0.106 COMP1805/COMP1818) (0.105 COMP1765/COMP1819) (0.099 COMP991) (0.098 COMP1755) (0.094 COMP322) (0.093 COMP1813) (0.082 COMP389/COMP390) (0.079 COMP1758) (0.074 COMP1770/COMP271) (0.073 COMP697) (0.072 COMP631) (0.071 COMP994) (0.068 COMP1785/COMP1788/COMP1792) (0.066 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778/COMP993) (0.059 COMP1808) (0.052 COMP55/COMP853) (0.051 COMP1801) (0.049 COMP1762/COMP1771) (0.047 COMP1820) (0.044 COMP1784/COMP1787/COMP1809/COMP1812) (0.041 COMP1753/COMP1773/COMP1774/COMP1814/COMP1824) (0.037 COMP793) (0.036 COMP1078)
Dopamine D5 antagonist	0.776	COMP1773/COMP1814	(0.763 COMP1813) (0.505 COMP1757/COMP1815) (0.404 COMP1745/COMP1748/COMP1783/COMP1786) (0.387 COMP1817) (0.381 COMP1765/COMP1819) (0.333 COMP1801) (0.244 COMP1785/COMP1788/COMP1792) (0.242 COMP793) (0.227 COMP1789) (0.220 COMP1784/COMP1787/COMP1809) (0.191 COMP1803) (0.174 COMP1796) (0.168 COMP1747/COMP1799) (0.149 COMP1763/COMP1780) (0.123 COMP446) (0.120 COMP1802) (0.116 COMP1823) (0.115 COMP853) (0.114 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.101 COMP1782/COMP1797/COMP1806/COMP1807) (0.097 COMP1795) (0.094 COMP1755) (0.093 COMP1078) (0.088 COMP1816) (0.087 COMP1793) (0.086 COMP1753/COMP1774/COMP1794/COMP1824) (0.085 COMP1759) (0.082 COMP1772) (0.079 COMP1805) (0.076 COMP1132) (0.069 COMP1800) (0.063 COMP1808) (0.061 COMP1804) (0.057 COMP1798) (0.049 COMP993)
Dopamine agonist	0.846	COMP1773/COMP1814	(0.839 COMP1813) (0.567 COMP1757/COMP1815) (0.522 COMP1801) (0.466 COMP1765/COMP1819) (0.398 COMP1789) (0.365 COMP1817) (0.295 COMP1796) (0.279 COMP793) (0.251 COMP1802) (0.232 COMP1759) (0.222 COMP1795/COMP1803) (0.214 COMP1747/COMP1785/COMP1788/COMP1792/COMP1799/COMP446) (0.212 COMP1823) (0.202 COMP1794) (0.191 COMP1805) (0.178 COMP1745/COMP1748/COMP1783/COMP1786) (0.173 COMP1755) (0.169 COMP1784/COMP1787/COMP1793/COMP1809) (0.166 COMP1816) (0.165 COMP1782/COMP1797/COMP1806/COMP1807) (0.156 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.151 COMP1800) (0.149 COMP1763/COMP1780) (0.144 COMP1808) (0.136 COMP1804) (0.108 COMP1753/COMP1774/COMP1824) (0.077 COMP1798) (0.073 COMP1078) (0.069 COMP1132) (0.067 COMP1772) (0.065 COMP993)
Dopamine antagonist	0.734	COMP1773/COMP1814	(0.720 COMP1813) (0.619 COMP1757/COMP1815) (0.599 COMP1765/COMP1819) (0.479 COMP1817) (0.462 COMP1772/COMP1801) (0.406 COMP1078) (0.394 COMP1132) (0.378 COMP1763/COMP1780) (0.353 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.346 COMP1753/COMP1774/COMP1824) (0.310 COMP1785/COMP1788/COMP1792) (0.287 COMP1789) (0.264 COMP993) (0.238 COMP1823) (0.195 COMP793) (0.181 COMP1793) (0.176 COMP1745/COMP1748/COMP1783/COMP1786) (0.175 COMP1795) (0.174 COMP1816) (0.157 COMP1796/COMP446) (0.145 COMP1784/COMP1787/COMP1809) (0.132 COMP1747/COMP1799) (0.114 COMP853) (0.110 COMP1803) (0.109 COMP1800) (0.108 COMP1794) (0.100 COMP1808) (0.093 COMP1802) (0.085 COMP1805)
Dopamine autoreceptor agonist	0.042	COMP1078/COMP1132/COMP1763/COMP1780	(0.041 COMP1813) (0.035 COMP1772) (0.029 COMP993) (0.028 COMP1773/COMP1814) (0.024 COMP1801) (0.023 COMP212)
Dopamine beta hydroxylase inhibitor	0.117	COMP1818	(0.074 COMP322) (0.072 COMP631) (0.071 COMP212) (0.067 COMP271) (0.065 COMP991) (0.064 COMP994) (0.062 COMP1762/COMP1771) (0.061 COMP697) (0.060 COMP389/COMP390) (0.058 COMP1758/COMP1760/COMP1769) (0.054 COMP1812) (0.050 COMP1820) (0.048 COMP1770) (0.047 COMP55) (0.046 COMP853) (0.045 COMP1759)
Dopamine transporter inhibitor	0.623	COMP853	(0.147 COMP1785/COMP1788/COMP1792) (0.135 COMP1784/COMP1787/COMP1809) (0.082 COMP1773/COMP1814) (0.077 COMP1763/COMP1780/COMP1801) (0.073 COMP1753/COMP1774/COMP1824) (0.068 COMP1817) (0.066 COMP1813) (0.063 COMP1757/COMP1815) (0.062 COMP1765/COMP1819) (0.059 COMP1789) (0.057 COMP1794) (0.055 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778/COMP1802) (0.051 COMP1795) (0.049 COMP1816) (0.047 COMP1823) (0.044 COMP1078) (0.043 COMP1793)
Dopamine uptake inhibitor	0.337	COMP1801	(0.259 COMP1789) (0.200 COMP853) (0.152 COMP1785/COMP1788/COMP1792) (0.145 COMP1817) (0.136 COMP1763/COMP1780) (0.129 COMP1753/COMP1757/COMP1774/COMP1815/COMP1824) (0.116 COMP1765/COMP1819) (0.110 COMP1773/COMP1814) (0.105 COMP1813) (0.093 COMP1794) (0.091 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.082 COMP1078) (0.078 COMP1802) (0.075 COMP1132) (0.071 COMP1816) (0.070 COMP1784/COMP1787/COMP1809) (0.068 COMP1795) (0.066 COMP1818) (0.065 COMP1823) (0.062 COMP1747/COMP1793/COMP1799) (0.057 COMP322) (0.056 COMP991) (0.055 COMP1772) (0.053 COMP446) (0.052 COMP1800)
Dual specificity phosphatase 3 inhibitor	0.489	COMP1759	(0.466 COMP1755) (0.376 COMP271) (0.374 COMP631) (0.306 COMP1812) (0.296 COMP389/COMP390) (0.265 COMP212) (0.255 COMP1818) (0.254 COMP697) (0.250 COMP1758) (0.213 COMP322) (0.191 COMP1810) (0.184 COMP994) (0.175 COMP1770) (0.168 COMP1781)
Dual specificity phosphatase inhibitor	0.498	COMP1759	(0.463 COMP1755) (0.376 COMP271) (0.372 COMP1812) (0.369 COMP631) (0.288 COMP389/COMP390) (0.259 COMP1810) (0.241 COMP212) (0.237 COMP697) (0.235 COMP1758) (0.219 COMP1818) (0.202 COMP322) (0.194 COMP1781) (0.176 COMP994) (0.163 COMP1770)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.433	COMP1759	(0.377 COMP212) (0.360 COMP1755) (0.233 COMP1767) (0.215 COMP993) (0.207 COMP271) (0.186 COMP1078) (0.184 COMP1132) (0.169 COMP1772) (0.156 COMP1810) (0.151 COMP1763/COMP1780)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.282	COMP212	(0.165 COMP1763/COMP1780) (0.164 COMP1767) (0.143 COMP1078) (0.137 COMP993) (0.132 COMP1132)
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.229	COMP212	(0.228 COMP1811) (0.181 COMP993) (0.177 COMP1763/COMP1780) (0.173 COMP1078) (0.170 COMP1132) (0.159 COMP1772) (0.140 COMP1810) (0.132 COMP271) (0.129 COMP631) (0.124 COMP1768) (0.108 COMP322) (0.093 COMP1745/COMP1748/COMP1783/COMP1786) (0.078 COMP1759)
Dual specificity tyrosine-phosphorylation regulated kinase 3 inhibitor	0.289	COMP212	
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.169	COMP1810	
Dyrk kinase inhibitor	0.383	COMP1759	(0.338 COMP212) (0.326 COMP1755) (0.230 COMP1767) (0.203 COMP993) (0.187 COMP271) (0.163 COMP1078) (0.161 COMP1132) (0.154 COMP1810) (0.150 COMP1772)
Dysmenorrhea treatment	0.090	COMP1762/COMP1771	(0.079 COMP1749) (0.075 COMP631) (0.065 COMP1132)
Dyspepsia treatment	0.109	COMP853	(0.093 COMP1592)
Egl nine homolog 1 inhibitor	0.031	COMP631	(0.019 COMP271) (0.017 COMP1810) (0.016 COMP322/COMP994)
Egl nine homolog 3 inhibitor	0.035	COMP631	(0.032 COMP1810) (0.017 COMP271) (0.016 COMP322) (0.015 COMP994) (0.012 COMP1812)
Elastase 1 inhibitor	0.129	COMP1812	(0.097 COMP1770) (0.087 COMP212) (0.084 COMP1759) (0.083 COMP1804) (0.081 COMP322) (0.078 COMP389/COMP390) (0.076 COMP697) (0.073 COMP1758/COMP1818) (0.070 COMP1755) (0.063 COMP1820)
Elastase 2B inhibitor	0.072	COMP1812	(0.043 COMP322) (0.042 COMP1804)
Elastase 3A inhibitor	0.072	COMP1812	(0.043 COMP322) (0.042 COMP1804)
Elastase 3B inhibitor	0.072	COMP1812	(0.043 COMP322) (0.042 COMP1804)
Elastase inhibitor	0.050	COMP1592	(0.048 COMP1749)
Electrolyte absorption antagonist	0.333	COMP631	(0.253 COMP322) (0.241 COMP1820) (0.240 COMP994) (0.199 COMP1762/COMP1771) (0.196 COMP991) (0.180 COMP1810) (0.179 COMP55) (0.166 COMP271) (0.145 COMP1818) (0.131 COMP697) (0.123 COMP212) (0.118 COMP1812) (0.117 COMP853) (0.116 COMP389/COMP390) (0.114 COMP1758) (0.089 COMP1781)
Electron transport complex I inhibitor	0.535	COMP1770	(0.319 COMP1760/COMP1769) (0.285 COMP1781) (0.210 COMP1755) (0.159 COMP271) (0.149 COMP1768) (0.146 COMP1803) (0.145 COMP1747/COMP1767/COMP1799) (0.142 COMP1823) (0.138 COMP1749) (0.134 COMP1759) (0.130 COMP1813) (0.129 COMP1795) (0.127 COMP1793) (0.126 COMP1766) (0.125 COMP1753/COMP1774/COMP1798/COMP1824) (0.124 COMP1773/COMP1814/COMP1816) (0.123 COMP1817) (0.122 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.120 COMP1794) (0.117 COMP1808) (0.115 COMP446/COMP793) (0.111 COMP1757/COMP1762/COMP1765/COMP1771/COMP1800/COMP1815/COMP1819) (0.107 COMP1802/COMP1820) (0.104 COMP1805) (0.099 COMP1772/COMP322) (0.096 COMP1796)
Embryotoxic	0.965	COMP62	(0.896 COMP1804) (0.877 COMP446) (0.874 COMP1800) (0.866 COMP1796) (0.859 COMP1802) (0.837 COMP1793) (0.834 COMP1782/COMP1797/COMP1806/COMP1807) (0.831 COMP1805) (0.813 COMP1794) (0.794 COMP1798) (0.789 COMP1816) (0.773 COMP1795/COMP1803) (0.772 COMP1808) (0.759 COMP1823) (0.715 COMP1747/COMP1799) (0.705 COMP55) (0.699 COMP1779) (0.685 COMP1820) (0.610 COMP1762/COMP1771) (0.604 COMP1781) (0.596 COMP1790) (0.592 COMP1784/COMP1787/COMP1809) (0.581 COMP1818) (0.563 COMP994) (0.525 COMP991) (0.513 COMP697) (0.505 COMP1758) (0.502 COMP389/COMP390) (0.500 COMP631) (0.390 COMP1759) (0.386 COMP1770/COMP1801) (0.346 COMP271) (0.331 COMP212) (0.322 COMP1749) (0.292 COMP1755) (0.290 COMP1789) (0.288 COMP1785/COMP1788/COMP1792/COMP853) (0.276 COMP322) (0.253 COMP1775) (0.252 COMP1766) (0.227 COMP793) (0.225 COMP1810) (0.223 COMP1743) (0.216 COMP1813) (0.205 COMP1821) (0.194 COMP1773/COMP1814) (0.193 COMP1777) (0.190 COMP1765/COMP1819) (0.188 COMP1812) (0.187 COMP1754) (0.177 COMP1757/COMP1815) (0.164 COMP1817) (0.155 COMP1078)
Endocannabinoid uptake inhibitor	0.160	COMP1770	(0.137 COMP1758) (0.136 COMP697) (0.135 COMP389/COMP390) (0.133 COMP1762/COMP1771) (0.128 COMP1818) (0.105 COMP271) (0.103 COMP212) (0.097 COMP322) (0.094 COMP994) (0.086 COMP991) (0.085 COMP631) (0.084 COMP1820) (0.067 COMP1767) (0.066 COMP1759) (0.064 COMP1760/COMP1769) (0.063 COMP1811)
Endometrios treatment	0.226	COMP212	(0.222 COMP1785/COMP1788/COMP1792) (0.173 COMP62) (0.172 COMP1784/COMP1787/COMP1809) (0.169 COMP631) (0.134 COMP1759) (0.111 COMP1818) (0.110 COMP1813) (0.093 COMP271)
Endothelin A receptor antagonist	0.102	COMP1763/COMP1780	(0.080 COMP1768) (0.073 COMP1820) (0.054 COMP1592) (0.049 COMP1745/COMP1748/COMP1783/COMP1786) (0.048 COMP1132) (0.046 COMP1078) (0.040 COMP1777) (0.030 COMP993) (0.029 COMP1772) (0.023 COMP631) (0.020 COMP1811)
Endothelin B receptor antagonist	0.091	COMP1763/COMP1780	(0.080 COMP1768) (0.066 COMP1745/COMP1748/COMP1783/COMP1786) (0.060 COMP1820) (0.059 COMP1132) (0.052 COMP1777) (0.050 COMP1078) (0.045 COMP993) (0.038 COMP1772) (0.030 COMP631) (0.026 COMP1811) (0.020 COMP1592) (0.017 COMP271)
Endothelin receptor antagonist	0.130	COMP1763/COMP1780	(0.111 COMP1768) (0.094 COMP1820) (0.080 COMP1592) (0.077 COMP1132) (0.075 COMP1078) (0.071 COMP1745/COMP1748/COMP1783/COMP1786) (0.059 COMP631) (0.058 COMP1777) (0.051 COMP993) (0.048 COMP1772) (0.033 COMP1811/COMP994)
Endothelin-converting enzyme inhibitor	0.068	COMP1820	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.086	COMP1759	(0.082 COMP1770) (0.074 COMP389/COMP390) (0.071 COMP1758) (0.069 COMP1755) (0.066 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.064 COMP271) (0.063 COMP212/COMP697) (0.061 COMP322) (0.057 COMP1818)
EphA2 antagonist	0.174	COMP1592	(0.114 COMP1753/COMP1774/COMP1824) (0.097 COMP1773/COMP1814)
Epidermal growth factor antagonist	0.080	COMP1760/COMP1769	
Epidermal growth factor receptor kinase inhibitor	0.147	COMP1760/COMP1769	
Epithelial sodium channel blocker	0.114	COMP1762/COMP1771	(0.068 COMP322) (0.064 COMP991) (0.062 COMP1818) (0.055 COMP631) (0.053 COMP994) (0.051 COMP1820)
Epoxide hydrolase 1 inhibitor	0.052	COMP631	(0.041 COMP322) (0.030 COMP994) (0.028 COMP55)
Epoxide hydrolase inhibitor	0.085	COMP631	(0.081 COMP1775) (0.075 COMP322) (0.068 COMP991)
Equilibrative nucleoside transport protein inhibitor	0.076	COMP991	(0.070 COMP1762/COMP1771) (0.067 COMP1779) (0.055 COMP1743)
ErbB-1 antagonist	0.314	COMP1818	(0.166 COMP1753/COMP1774/COMP1824) (0.165 COMP1813) (0.162 COMP1749) (0.160 COMP697) (0.159 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778)
Erectile dysfunction treatment	0.468	COMP1763/COMP1780	(0.458 COMP1773/COMP1814) (0.416 COMP1078) (0.372 COMP1813) (0.321 COMP1132) (0.289 COMP993) (0.239 COMP1772) (0.222 COMP1753/COMP1774/COMP1824) (0.175 COMP1757/COMP1815) (0.167 COMP1765/COMP1819) (0.163 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.142 COMP1811) (0.114 COMP1817)
Erythropoietin receptor agonist	0.435	COMP1592	(0.035 COMP994)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.138	COMP212	(0.092 COMP1759) (0.073 COMP1755) (0.036 COMP991) (0.032 COMP1818) (0.027 COMP1767) (0.021 COMP1758/COMP271)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.142	COMP212	(0.122 COMP1759) (0.074 COMP1755) (0.066 COMP1767) (0.063 COMP1818) (0.062 COMP1758) (0.055 COMP697) (0.045 COMP389/COMP390) (0.043 COMP271)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.108	COMP212	(0.081 COMP1818) (0.071 COMP1755) (0.051 COMP697) (0.046 COMP1758) (0.043 COMP1759) (0.040 COMP322/COMP389/COMP390/COMP991) (0.036 COMP1770/COMP271) (0.030 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778/COMP1785/COMP1788/COMP1792/COMP1801) (0.028 COMP631)
Estradiol 17 beta-dehydrogenase inhibitor	0.230	COMP1755	(0.215 COMP1759) (0.198 COMP212) (0.122 COMP1758) (0.106 COMP389/COMP390) (0.104 COMP697) (0.097 COMP1818) (0.084 COMP271) (0.062 COMP991) (0.056 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.049 COMP1767/COMP322) (0.038 COMP631)
Estrogen agonist	0.466	COMP1818	(0.379 COMP1759) (0.330 COMP212) (0.282 COMP697) (0.261 COMP991) (0.249 COMP1758) (0.242 COMP1803) (0.222 COMP1755) (0.190 COMP1747/COMP1799) (0.173 COMP62) (0.168 COMP389/COMP390) (0.127 COMP1770) (0.107 COMP1801) (0.101 COMP1789) (0.076 COMP1784/COMP1787/COMP1809) (0.074 COMP1785/COMP1788/COMP1792) (0.069 COMP1766) (0.063 COMP1749) (0.059 COMP1777/COMP994) (0.058 COMP1821) (0.057 COMP1782/COMP1797/COMP1806/COMP1807) (0.055 COMP1775) (0.051 COMP271) (0.049 COMP1802) (0.042 COMP793)
Estrogen antagonist	0.623	COMP1818	(0.494 COMP1759) (0.479 COMP697) (0.440 COMP212) (0.438 COMP1758) (0.341 COMP389/COMP390) (0.306 COMP1755) (0.240 COMP991) (0.197 COMP1801) (0.177 COMP1784/COMP1787/COMP1809/COMP994) (0.172 COMP1785/COMP1788/COMP1792) (0.170 COMP1789) (0.134 COMP1782/COMP1797/COMP1806/COMP1807) (0.133 COMP1749) (0.131 COMP1757/COMP1815/COMP1817/COMP62) (0.130 COMP271) (0.128 COMP1765/COMP1796/COMP1819) (0.126 COMP793) (0.124 COMP1770/COMP1802) (0.123 COMP1775/COMP1813) (0.121 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.120 COMP1754) (0.117 COMP1812) (0.116 COMP1805) (0.115 COMP1794/COMP446) (0.113 COMP1798) (0.112 COMP1800/COMP1821/COMP322) (0.109 COMP1132) (0.108 COMP1803) (0.107 COMP1795) (0.106 COMP1808) (0.105 COMP1793) (0.104 COMP1772) (0.102 COMP1777/COMP631)
Estrogen receptor alpha agonist	0.273	COMP1818	(0.228 COMP1759) (0.184 COMP1770) (0.153 COMP697) (0.141 COMP991) (0.130 COMP1758) (0.123 COMP212) (0.108 COMP1755) (0.091 COMP389/COMP390) (0.078 COMP62) (0.066 COMP1766) (0.059 COMP1789) (0.051 COMP1801) (0.044 COMP1821) (0.038 COMP1784/COMP1785/COMP1787/COMP1788/COMP1792/COMP1809) (0.031 COMP1775) (0.030 COMP1782/COMP1797/COMP1806/COMP1807)
Estrogen receptor alpha antagonist	0.457	COMP1759	(0.301 COMP1818) (0.231 COMP1755/COMP212) (0.218 COMP1758) (0.207 COMP697) (0.184 COMP389/COMP390) (0.138 COMP1785/COMP1788/COMP1792) (0.134 COMP1784/COMP1787/COMP1809) (0.122 COMP1801) (0.121 COMP1754) (0.110 COMP1775) (0.103 COMP991) (0.101 COMP1757/COMP1815) (0.099 COMP1817) (0.097 COMP1770) (0.096 COMP1765/COMP1819) (0.095 COMP1749) (0.092 COMP994) (0.091 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778/COMP1789/COMP1813) (0.089 COMP322) (0.088 COMP271) (0.080 COMP1821) (0.079 COMP631) (0.073 COMP1782/COMP1797/COMP1806/COMP1807) (0.072 COMP1132) (0.070 COMP1796)
Estrogen receptor beta agonist	0.491	COMP1818	(0.335 COMP1803) (0.301 COMP1747/COMP1799) (0.261 COMP1759) (0.200 COMP212) (0.175 COMP991) (0.147 COMP697) (0.137 COMP1758) (0.120 COMP1755) (0.105 COMP1770) (0.088 COMP1789) (0.083 COMP389/COMP390) (0.080 COMP1766) (0.076 COMP1801) (0.058 COMP62) (0.043 COMP1782/COMP1797/COMP1806/COMP1807) (0.041 COMP1785/COMP1788/COMP1792) (0.029 COMP1802)
Estrogen receptor beta antagonist	0.614	COMP1818	(0.529 COMP1759) (0.483 COMP212) (0.328 COMP1755) (0.268 COMP697) (0.244 COMP1758) (0.165 COMP991) (0.156 COMP1801/COMP389/COMP390) (0.141 COMP1789) (0.129 COMP1784/COMP1787/COMP1809) (0.127 COMP1785/COMP1788/COMP1792) (0.122 COMP1782/COMP1797/COMP1806/COMP1807) (0.118 COMP271) (0.115 COMP1749/COMP1757/COMP1815) (0.114 COMP1812) (0.113 COMP1813/COMP1817) (0.112 COMP1765/COMP1796/COMP1819/COMP793) (0.111 COMP1770/COMP1802) (0.107 COMP1132/COMP1756/COMP1761/COMP1764/COMP1776/COMP1778/COMP1798) (0.104 COMP1754/COMP322/COMP446) (0.103 COMP1803) (0.102 COMP1794) (0.101 COMP1805) (0.100 COMP1795/COMP1800) (0.099 COMP1775/COMP994) (0.098 COMP1772) (0.094 COMP1793) (0.093 COMP1078) (0.090 COMP1808/COMP62/COMP993)
Estrogen-related receptor alpha antagonist	0.144	COMP1818	(0.090 COMP1767) (0.043 COMP271) (0.034 COMP1755/COMP1759) (0.033 COMP1758) (0.032 COMP1749)
Estrogen-related receptor beta agonist	0.141	COMP212/COMP991	(0.135 COMP1758) (0.134 COMP322) (0.132 COMP1818) (0.131 COMP271/COMP697) (0.124 COMP631) (0.123 COMP1762/COMP1771) (0.122 COMP994) (0.121 COMP1770) (0.119 COMP389/COMP390) (0.110 COMP1820) (0.105 COMP55) (0.097 COMP1759) (0.095 COMP1812) (0.094 COMP1755) (0.092 COMP1813) (0.090 COMP1789) (0.089 COMP1749/COMP1756/COMP1761/COMP1764/COMP1776/COMP1778/COMP853) (0.088 COMP1785/COMP1788/COMP1792) (0.085 COMP1817) (0.081 COMP1753/COMP1774/COMP1824) (0.080 COMP1757/COMP1765/COMP1781/COMP1815/COMP1819)
Estrogen-related receptor beta antagonist	0.196	COMP1818	(0.093 COMP1759) (0.063 COMP1755) (0.058 COMP212) (0.043 COMP1762/COMP1771/COMP991) (0.041 COMP697) (0.038 COMP1758) (0.036 COMP1749) (0.032 COMP1789) (0.031 COMP1801)
Estrogen-related receptor gamma agonist	0.024	COMP212	(0.022 COMP1818) (0.021 COMP1758/COMP322) (0.020 COMP697) (0.019 COMP1762/COMP1771/COMP389/COMP390/COMP631/COMP991) (0.018 COMP1770/COMP994)
Estrogen-related receptor gamma antagonist	0.043	COMP1762/COMP1771	(0.042 COMP212) (0.041 COMP1818) (0.038 COMP322/COMP991) (0.037 COMP631) (0.035 COMP1758) (0.034 COMP697) (0.033 COMP994) (0.031 COMP271) (0.030 COMP853) (0.029 COMP389/COMP390) (0.027 COMP55)
Estrone sulfatase inhibitor	0.025	COMP212	(0.024 COMP1759) (0.023 COMP1755)
Excitatory amino acid transporter 1 inhibitor	0.093	COMP1820	(0.031 COMP994) (0.022 COMP55) (0.018 COMP1762/COMP1771)
Excitatory amino acid transporter 2 inhibitor	0.189	COMP1820	(0.068 COMP994) (0.048 COMP55) (0.035 COMP631) (0.033 COMP1762/COMP1771)
Excitatory amino acid transporter 3 inhibitor	0.051	COMP1820	(0.032 COMP994) (0.030 COMP55) (0.029 COMP1762/COMP1771) (0.025 COMP631) (0.022 COMP991) (0.021 COMP322)
Excitatory amino acid transporter 4 inhibitor	0.043	COMP1820	(0.015 COMP1762/COMP1771/COMP994) (0.010 COMP55)
Excitatory amino acid transporter EAAC1 inhibitor	0.555	COMP631	(0.520 COMP1820) (0.517 COMP994) (0.435 COMP55) (0.423 COMP322) (0.406 COMP1762/COMP1771) (0.399 COMP1810) (0.393 COMP991) (0.279 COMP697) (0.269 COMP212) (0.260 COMP1758) (0.259 COMP1812) (0.249 COMP389/COMP390) (0.248 COMP1781) (0.209 COMP271) (0.184 COMP1818) (0.149 COMP853) (0.110 COMP1749) (0.099 COMP1759)
