Name	Activation_Prob	Compound	Another_Probs
Histone acetyltransferase inhibitor	0.269	COMP271	(0.226 COMP1760/COMP1769) (0.213 COMP55) (0.212 COMP322) (0.210 COMP1767) (0.207 COMP631) (0.200 COMP1770) (0.190 COMP212) (0.188 COMP389/COMP390) (0.185 COMP991) (0.181 COMP1818) (0.180 COMP1755/COMP1810) (0.173 COMP1756/COMP1758/COMP1761/COMP1764/COMP1776/COMP1778) (0.171 COMP853) (0.166 COMP1759) (0.158 COMP1753/COMP1774/COMP1824) (0.155 COMP697) (0.151 COMP994)
Histone deacetylase 1 inhibitor	0.048	COMP1592	(0.032 COMP1770)
Histone deacetylase 10 inhibitor	0.077	COMP1592	(0.048 COMP1770)
Histone deacetylase 11 inhibitor	0.083	COMP1592	(0.048 COMP1770)
Histone deacetylase 2 inhibitor	0.069	COMP1770	(0.050 COMP1592)
Histone deacetylase 3 inhibitor	0.052	COMP1592	(0.032 COMP1770)
Histone deacetylase 4 inhibitor	0.109	COMP1592	(0.035 COMP1770)
Histone deacetylase 5 inhibitor	0.051	COMP1592	(0.045 COMP1770) (0.034 COMP697) (0.033 COMP389/COMP390) (0.031 COMP1758)
Histone deacetylase 6 inhibitor	0.046	COMP1592	
Histone deacetylase 7 inhibitor	0.327	COMP1592	(0.037 COMP1770)
Histone deacetylase 8 inhibitor	0.607	COMP1592	(0.058 COMP1770)
Histone deacetylase 9 inhibitor	0.306	COMP1592	(0.040 COMP1770)
Histone deacetylase SIRT1 inhibitor	0.122	COMP1592	
Histone deacetylase SIRT1 stimulant	0.217	COMP1779	(0.191 COMP1762/COMP1771) (0.164 COMP1759) (0.159 COMP1755) (0.130 COMP991) (0.110 COMP1758) (0.103 COMP697) (0.102 COMP389/COMP390) (0.090 COMP1818) (0.064 COMP1817)
Histone deacetylase class I inhibitor	0.372	COMP1592	
Histone deacetylase class II inhibitor	0.044	COMP1592	(0.026 COMP1770)
Histone deacetylase class IIa inhibitor	0.068	COMP1592	(0.032 COMP1770)
Histone deacetylase class IIb inhibitor	0.048	COMP1592	
Histone deacetylase class IV inhibitor	0.083	COMP1592	(0.048 COMP1770)
Histone deacetylase inhibitor	0.473	COMP1592	
Histone deacetylase stimulant	0.217	COMP1779	(0.191 COMP1762/COMP1771) (0.164 COMP1759) (0.159 COMP1755) (0.130 COMP991) (0.110 COMP1758) (0.103 COMP697) (0.102 COMP389/COMP390) (0.090 COMP1818) (0.064 COMP1817)
Histone-lysine N-methyltransferase EZH2 inhibitor	0.021	COMP1811	
Human T-cell leukemia virus type I protease inhibitor	0.023	COMP1820	
Human herpes virus 5 capsid protein P40 inhibitor	0.019	COMP631	(0.018 COMP322)
Human herpesvirus 2 protease inhibitor	0.003	COMP212	
Human rhinovirus A protease inhibitor	0.189	COMP994	
Hypoglycemic	0.815	COMP1820	(0.807 COMP1762/COMP1771) (0.743 COMP991) (0.722 COMP1779) (0.670 COMP1743) (0.609 COMP62) (0.557 COMP1775) (0.553 COMP994) (0.544 COMP389/COMP390) (0.536 COMP1759) (0.533 COMP697) (0.516 COMP1758) (0.508 COMP55) (0.467 COMP1754) (0.437 COMP1821) (0.429 COMP631) (0.426 COMP1755) (0.422 COMP322) (0.390 COMP271) (0.332 COMP1818) (0.302 COMP1802) (0.269 COMP1765/COMP1819) (0.264 COMP1760/COMP1769) (0.263 COMP1801) (0.258 COMP1794) (0.257 COMP1770) (0.255 COMP1757/COMP1815) (0.236 COMP1749) (0.230 COMP1781) (0.221 COMP1789) (0.204 COMP1768) (0.187 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.186 COMP1817) (0.176 COMP1813) (0.166 COMP1784/COMP1787/COMP1800/COMP1809)
Hypolipemic	0.854	COMP55	(0.615 COMP1775) (0.600 COMP1820) (0.574 COMP994) (0.572 COMP1762/COMP1771) (0.557 COMP62) (0.531 COMP1754) (0.498 COMP1821) (0.455 COMP991) (0.371 COMP697) (0.368 COMP631) (0.358 COMP389/COMP390) (0.354 COMP1758) (0.338 COMP1770) (0.311 COMP1779) (0.259 COMP1781) (0.228 COMP322) (0.195 COMP271) (0.193 COMP1784/COMP1787/COMP1809) (0.180 COMP1743) (0.166 COMP1818)
Hypoxanthine phosphoribosyltransferase inhibitor	0.080	COMP1762/COMP1771	(0.071 COMP991) (0.052 COMP1820) (0.048 COMP994) (0.039 COMP631) (0.038 COMP55) (0.035 COMP322) (0.028 COMP1810)
I kappa B kinase 2 inhibitor	0.058	COMP322	
I kappa B kinase epsilon inhibitor	0.265	COMP271	(0.239 COMP1759/COMP631) (0.230 COMP1810) (0.228 COMP1755) (0.206 COMP322) (0.184 COMP1767) (0.177 COMP991) (0.175 COMP1818) (0.167 COMP853) (0.149 COMP1760/COMP1769) (0.138 COMP1817)
ICAM 1 antagonist	0.076	COMP697	(0.075 COMP389/COMP390) (0.073 COMP1758) (0.039 COMP994) (0.032 COMP1818) (0.028 COMP1762/COMP1771/COMP212) (0.026 COMP631) (0.025 COMP1820/COMP322) (0.023 COMP991)
Ileal bile acid transport inhibitor	0.068	COMP62	(0.048 COMP991) (0.047 COMP1762/COMP1771) (0.026 COMP1820) (0.017 COMP271/COMP994) (0.016 COMP1779/COMP55) (0.015 COMP1770)
Imidazoline I1 receptor antagonist	0.024	COMP993	(0.023 COMP1078) (0.020 COMP1763/COMP1780/COMP322) (0.019 COMP1132)
Imidazoline I2 receptor antagonist	0.010	COMP322	
Immunoglobulin Fc receptor antagonist	0.076	COMP1762/COMP1771	(0.074 COMP1820) (0.071 COMP322) (0.070 COMP631) (0.067 COMP991) (0.059 COMP994) (0.057 COMP212) (0.053 COMP1760/COMP1769/COMP1818) (0.052 COMP1810)
Immunomodulator	0.632	COMP62	(0.622 COMP1777) (0.579 COMP991) (0.536 COMP1762/COMP1771) (0.467 COMP994) (0.403 COMP1743) (0.401 COMP1592) (0.304 COMP1821) (0.291 COMP1779) (0.255 COMP1820) (0.246 COMP1775) (0.208 COMP853) (0.184 COMP1782/COMP1797/COMP1806/COMP1807)
Immunostimulant	0.797	COMP62	(0.585 COMP1743) (0.534 COMP1779) (0.464 COMP1775) (0.442 COMP1821) (0.425 COMP1762/COMP1771) (0.402 COMP1820) (0.390 COMP991) (0.382 COMP1754) (0.352 COMP994) (0.343 COMP212) (0.340 COMP1781) (0.310 COMP1770) (0.308 COMP55) (0.299 COMP1759) (0.296 COMP631) (0.294 COMP697) (0.284 COMP1758) (0.283 COMP389/COMP390) (0.280 COMP1592) (0.279 COMP1818) (0.261 COMP1802) (0.258 COMP322) (0.252 COMP1796) (0.240 COMP1801) (0.231 COMP271) (0.214 COMP1755) (0.207 COMP1749) (0.202 COMP1794/COMP1804) (0.197 COMP1810) (0.195 COMP446) (0.177 COMP1805) (0.172 COMP1766) (0.169 COMP1800) (0.165 COMP1789/COMP853) (0.163 COMP1812)
Immunosuppressant	0.664	COMP1781	(0.663 COMP1777) (0.647 COMP1821) (0.640 COMP793) (0.612 COMP62) (0.610 COMP991) (0.598 COMP1749) (0.596 COMP1762/COMP1771) (0.586 COMP1743) (0.576 COMP55) (0.575 COMP1766) (0.563 COMP1775) (0.539 COMP1592) (0.530 COMP1754) (0.526 COMP1779) (0.522 COMP1805) (0.513 COMP1770) (0.499 COMP1808) (0.495 COMP1820) (0.491 COMP446) (0.485 COMP1796) (0.478 COMP1804) (0.474 COMP1816) (0.468 COMP994) (0.466 COMP1793) (0.460 COMP1800) (0.452 COMP1802) (0.432 COMP1789) (0.423 COMP1794) (0.409 COMP1823) (0.395 COMP1782/COMP1797/COMP1806/COMP1807) (0.386 COMP1803) (0.378 COMP697) (0.377 COMP1801) (0.373 COMP389/COMP390) (0.367 COMP1798) (0.365 COMP631) (0.356 COMP1758) (0.351 COMP1747/COMP1799) (0.349 COMP1818) (0.314 COMP322) (0.307 COMP1784/COMP1787/COMP1809) (0.306 COMP1795) (0.292 COMP1745/COMP1748/COMP1783/COMP1786) (0.290 COMP1790) (0.282 COMP271) (0.272 COMP1813) (0.269 COMP1759) (0.261 COMP1773/COMP1814) (0.254 COMP1817) (0.249 COMP1755) (0.244 COMP1765/COMP1819) (0.241 COMP1757/COMP1815) (0.215 COMP1785/COMP1788/COMP1792)
Immunosuppressant Cyclosporine-like	0.027	COMP1592	(0.015 COMP994)
Inducible nitric-oxide synthase inhibitor	0.246	COMP1754	(0.230 COMP1766) (0.146 COMP1775) (0.119 COMP993) (0.107 COMP1818) (0.104 COMP1810) (0.102 COMP1078/COMP994) (0.100 COMP991) (0.098 COMP1781) (0.097 COMP389/COMP390) (0.096 COMP1821) (0.095 COMP1759) (0.091 COMP697) (0.088 COMP1758) (0.085 COMP322) (0.083 COMP1132/COMP1755) (0.082 COMP1770) (0.078 COMP1763/COMP1780)
Inosine monophosphate dehydrogenase 1 inhibitor	0.143	COMP1749	(0.041 COMP991) (0.017 COMP1779)
Inosine monophosphate dehydrogenase 2 inhibitor	0.123	COMP1749	(0.031 COMP1818) (0.024 COMP212) (0.022 COMP991) (0.021 COMP697) (0.018 COMP1758) (0.017 COMP1755)
Inosine monophosphate dehydrogenase inhibitor	0.188	COMP1749	(0.062 COMP1818) (0.057 COMP991) (0.044 COMP212) (0.034 COMP1760/COMP1769/COMP697) (0.033 COMP1755)
Insulin growth factor antagonist	0.160	COMP1767	(0.125 COMP1760/COMP1769) (0.107 COMP1817) (0.094 COMP1757/COMP1815) (0.080 COMP1765/COMP1819)
Insulin like growth factor 1 antagonist	0.093	COMP1817	(0.083 COMP1757/COMP1815)
Insulin like growth factor 3 antagonist	0.275	COMP1767	(0.029 COMP1760/COMP1769) (0.011 COMP271) (0.008 COMP631) (0.006 COMP389/COMP390)
Insulin receptor antagonist	0.105	COMP1817	(0.092 COMP1762/COMP1771)
Insulin secretagoues	0.519	COMP991	(0.485 COMP1820) (0.472 COMP1762/COMP1771) (0.462 COMP55) (0.291 COMP994) (0.260 COMP389/COMP390) (0.251 COMP62) (0.237 COMP1758) (0.233 COMP697) (0.212 COMP1743) (0.201 COMP1779) (0.198 COMP271) (0.196 COMP631) (0.195 COMP1775) (0.184 COMP1759) (0.183 COMP1755) (0.156 COMP1801/COMP1821) (0.154 COMP1789)
Insulin sensitizer	0.498	COMP1775	(0.446 COMP1754) (0.434 COMP1821) (0.424 COMP389/COMP390) (0.411 COMP1758) (0.398 COMP697) (0.388 COMP1820) (0.290 COMP994) (0.286 COMP631) (0.278 COMP271) (0.270 COMP1759) (0.265 COMP55) (0.259 COMP1762/COMP1771/COMP991) (0.247 COMP1755) (0.239 COMP322) (0.237 COMP212) (0.229 COMP1770) (0.225 COMP1818) (0.206 COMP1767) (0.202 COMP1810) (0.201 COMP1779) (0.193 COMP1812) (0.187 COMP1760/COMP1769) (0.175 COMP1749) (0.150 COMP1781)
Insulysin inhibitor	0.387	COMP697	(0.384 COMP1758) (0.383 COMP389/COMP390) (0.377 COMP1592) (0.369 COMP1810) (0.365 COMP271) (0.364 COMP631) (0.354 COMP994) (0.348 COMP322) (0.337 COMP1755) (0.333 COMP1818) (0.326 COMP1759) (0.318 COMP1820) (0.316 COMP55) (0.300 COMP991) (0.298 COMP212) (0.292 COMP1762/COMP1771) (0.291 COMP1767) (0.283 COMP1770) (0.265 COMP1812) (0.252 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.238 COMP1760/COMP1769) (0.230 COMP853) (0.225 COMP1753/COMP1774/COMP1824) (0.187 COMP1749)
Integrin alpha1beta1 antagonist	0.068	COMP994	(0.053 COMP697) (0.052 COMP389/COMP390/COMP55) (0.051 COMP1758) (0.038 COMP1820)
Integrin alpha2 antagonist	0.063	COMP631	(0.057 COMP994) (0.051 COMP55) (0.048 COMP1810) (0.047 COMP322) (0.044 COMP991) (0.039 COMP993) (0.036 COMP1820)
Integrin alpha2beta1 antagonist	0.047	COMP631	(0.042 COMP994) (0.036 COMP1810) (0.033 COMP322/COMP991) (0.029 COMP55) (0.026 COMP1820)
Integrin alpha4 antagonist	0.075	COMP994	(0.025 COMP55)
Integrin alpha4beta1 antagonist	0.017	COMP1592	
Integrin alpha4beta7 antagonist	0.035	COMP994	(0.024 COMP1820)
Integrin alpha5beta1 antagonist	0.050	COMP1592	(0.048 COMP994) (0.047 COMP55)
Integrin alpha5beta6 antagonist	0.009	COMP55/COMP994	(0.007 COMP991) (0.006 COMP1820/COMP631)
Integrin alphaLbeta2 antagonist	0.037	COMP697	(0.032 COMP1758) (0.029 COMP389/COMP390) (0.022 COMP994)
Integrin alphaVbeta1 antagonist	0.038	COMP55	(0.025 COMP994) (0.022 COMP1820)
Integrin alphaVbeta3 antagonist	0.034	COMP55	(0.028 COMP994)
Integrin alphaVbeta6 antagonist	0.014	COMP55	(0.013 COMP1820/COMP991/COMP994)
Integrin antagonist	0.275	COMP994	(0.099 COMP55) (0.071 COMP697) (0.055 COMP1592) (0.053 COMP1758) (0.046 COMP389/COMP390) (0.039 COMP1820)
Integrin beta2 antagonist	0.038	COMP389/COMP390/COMP697	(0.034 COMP1758) (0.026 COMP994) (0.014 COMP631)
Integrin beta3 antagonist	0.110	COMP994	(0.021 COMP55) (0.017 COMP697)
Integrin beta5 antagonist	0.166	COMP994	(0.037 COMP1592/COMP697) (0.034 COMP389/COMP390) (0.031 COMP1758) (0.027 COMP55)
Integrin beta6 antagonist	0.020	COMP55	(0.017 COMP994) (0.013 COMP991)
Integrin beta7 antagonist	0.032	COMP994	(0.030 COMP1820)
Interferon agonist	0.238	COMP1762/COMP1771	(0.193 COMP991) (0.189 COMP62) (0.137 COMP1820) (0.120 COMP1779/COMP994) (0.119 COMP55) (0.098 COMP631) (0.090 COMP322) (0.084 COMP1743) (0.078 COMP1770) (0.076 COMP1759)
Interferon gamma antagonist	0.667	COMP62	(0.549 COMP1779) (0.476 COMP1777) (0.359 COMP1754) (0.357 COMP1775) (0.354 COMP1781) (0.351 COMP991) (0.349 COMP1743) (0.326 COMP389/COMP390) (0.324 COMP697) (0.322 COMP271) (0.320 COMP212) (0.318 COMP1758) (0.314 COMP1821) (0.304 COMP994) (0.295 COMP631) (0.294 COMP1759) (0.288 COMP1818) (0.283 COMP1820/COMP55) (0.275 COMP1755) (0.259 COMP1762/COMP1771) (0.249 COMP1766) (0.241 COMP1812/COMP322) (0.220 COMP1757/COMP1815) (0.219 COMP1749) (0.210 COMP1770/COMP1817) (0.182 COMP1765/COMP1819) (0.179 COMP1784/COMP1787/COMP1809) (0.162 COMP1789) (0.156 COMP1785/COMP1788/COMP1792/COMP853) (0.147 COMP1801) (0.143 COMP1810) (0.137 COMP1760/COMP1769) (0.133 COMP1767) (0.132 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778)
Interferon inducer	0.161	COMP62	(0.143 COMP991) (0.115 COMP1762/COMP1771) (0.107 COMP1820) (0.098 COMP1779) (0.096 COMP994) (0.090 COMP55) (0.079 COMP631) (0.072 COMP322) (0.071 COMP1743) (0.060 COMP1770)
Interleukin 1 antagonist	0.513	COMP1781	(0.337 COMP389/COMP390) (0.328 COMP697) (0.317 COMP1766) (0.307 COMP1758) (0.276 COMP1767) (0.231 COMP1762/COMP1771) (0.216 COMP1749) (0.183 COMP1779) (0.156 COMP1759) (0.151 COMP1755) (0.147 COMP994) (0.144 COMP1760/COMP1769) (0.143 COMP271) (0.131 COMP631) (0.126 COMP1770) (0.122 COMP1818)
Interleukin 1 beta converting enzyme inhibitor	0.147	COMP994	(0.124 COMP55) (0.121 COMP631) (0.120 COMP1749) (0.118 COMP1770) (0.115 COMP1781) (0.114 COMP322) (0.113 COMP991) (0.112 COMP1820) (0.105 COMP212) (0.102 COMP1760/COMP1769) (0.093 COMP697) (0.090 COMP1758) (0.086 COMP271) (0.085 COMP1762/COMP1771)
Interleukin 12 antagonist	0.593	COMP1781	(0.159 COMP1779) (0.134 COMP991) (0.121 COMP631) (0.119 COMP1759) (0.117 COMP1758) (0.114 COMP1755/COMP697) (0.110 COMP853) (0.100 COMP62) (0.094 COMP389/COMP390) (0.093 COMP55) (0.089 COMP271)
Interleukin 1b antagonist	0.294	COMP697	(0.289 COMP389/COMP390) (0.273 COMP1758) (0.272 COMP1762/COMP1771) (0.265 COMP1767) (0.251 COMP1766) (0.231 COMP1781) (0.216 COMP1779) (0.160 COMP631) (0.155 COMP1760/COMP1769) (0.149 COMP1818/COMP271) (0.108 COMP993) (0.107 COMP994) (0.105 COMP1759/COMP1772) (0.098 COMP1763/COMP1780) (0.097 COMP322)
Interleukin 2 agonist	0.585	COMP991	(0.572 COMP62) (0.516 COMP1592) (0.455 COMP1779) (0.425 COMP994) (0.414 COMP1743) (0.405 COMP1820) (0.388 COMP55) (0.383 COMP1762/COMP1771) (0.337 COMP697) (0.334 COMP1758) (0.322 COMP631) (0.320 COMP389/COMP390) (0.314 COMP853) (0.267 COMP1817) (0.251 COMP1775/COMP1781) (0.248 COMP1770/COMP1810) (0.247 COMP1757/COMP1765/COMP1815/COMP1819) (0.243 COMP1785/COMP1788/COMP1792/COMP1802) (0.240 COMP1777/COMP322) (0.237 COMP1821) (0.235 COMP1812) (0.234 COMP271) (0.225 COMP1789) (0.221 COMP1784/COMP1787/COMP1809) (0.212 COMP1794) (0.206 COMP212) (0.204 COMP1754) (0.196 COMP1805)
Interleukin 2 antagonist	0.428	COMP1781	(0.139 COMP1749) (0.113 COMP1592)
Interleukin 4 antagonist	0.628	COMP991	(0.537 COMP1759) (0.498 COMP1755) (0.266 COMP271) (0.256 COMP1770) (0.236 COMP1781) (0.212 COMP1749) (0.191 COMP1818) (0.190 COMP389/COMP390) (0.178 COMP697) (0.174 COMP1779) (0.173 COMP1758) (0.167 COMP631) (0.136 COMP1762/COMP1771/COMP1812) (0.124 COMP322/COMP994) (0.122 COMP62) (0.119 COMP212) (0.118 COMP1592)
Interleukin 5 antagonist	0.181	COMP1759	(0.168 COMP1781) (0.126 COMP1755) (0.109 COMP991) (0.108 COMP697) (0.105 COMP1779) (0.104 COMP1743) (0.101 COMP1758) (0.099 COMP631) (0.095 COMP271) (0.091 COMP1762/COMP1771/COMP322) (0.086 COMP1770) (0.082 COMP389/COMP390)
Interleukin 6 antagonist	0.620	COMP1781	(0.610 COMP1762/COMP1771) (0.386 COMP1818) (0.349 COMP991) (0.319 COMP446) (0.303 COMP62) (0.302 COMP1793) (0.299 COMP1804) (0.288 COMP1816) (0.284 COMP1800/COMP1823) (0.274 COMP1789) (0.266 COMP793) (0.261 COMP1801) (0.255 COMP1805) (0.245 COMP1796) (0.238 COMP1808) (0.235 COMP1749) (0.227 COMP1759) (0.214 COMP1779) (0.212 COMP1755) (0.204 COMP1802) (0.197 COMP1745/COMP1748/COMP1783/COMP1786) (0.196 COMP1794) (0.180 COMP1770) (0.171 COMP1820) (0.159 COMP1795) (0.155 COMP1821) (0.154 COMP1775) (0.142 COMP1743) (0.139 COMP1798) (0.137 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.132 COMP389/COMP390) (0.129 COMP1760/COMP1769/COMP697)
Interleukin 8 antagonist	0.216	COMP212	(0.182 COMP994) (0.171 COMP1758/COMP389/COMP390) (0.168 COMP697) (0.163 COMP991) (0.159 COMP1789) (0.142 COMP1767) (0.140 COMP631) (0.139 COMP322) (0.135 COMP271) (0.129 COMP1762/COMP1771) (0.124 COMP1818) (0.120 COMP1759/COMP1820) (0.115 COMP1770) (0.113 COMP55/COMP853) (0.109 COMP1755) (0.108 COMP1760/COMP1769) (0.107 COMP1801) (0.101 COMP1781/COMP793)
Interleukin agonist	0.831	COMP62	(0.552 COMP1779) (0.453 COMP631) (0.451 COMP991) (0.433 COMP1820) (0.396 COMP271) (0.387 COMP55) (0.382 COMP389/COMP390) (0.372 COMP994) (0.366 COMP1762/COMP1771) (0.358 COMP322) (0.354 COMP1758) (0.341 COMP697) (0.309 COMP1743) (0.288 COMP1770/COMP853) (0.272 COMP1810) (0.262 COMP1818) (0.258 COMP1817) (0.240 COMP1781) (0.231 COMP1777) (0.225 COMP1757/COMP1765/COMP1815/COMP1819) (0.222 COMP212) (0.211 COMP1812) (0.201 COMP1759) (0.196 COMP1749) (0.177 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778)
Interleukin antagonist	0.615	COMP1781	(0.487 COMP1592) (0.458 COMP1762/COMP1771) (0.454 COMP697) (0.426 COMP1758) (0.404 COMP389/COMP390) (0.357 COMP1820) (0.353 COMP1759) (0.335 COMP994) (0.317 COMP1818) (0.290 COMP1755) (0.237 COMP991) (0.222 COMP1749) (0.211 COMP1767) (0.199 COMP1770) (0.175 COMP1779) (0.173 COMP212) (0.159 COMP271) (0.151 COMP1766) (0.145 COMP631) (0.134 COMP1810)
Interleukin-1 receptor-associated protein kinase 4 inhibitor	0.083	COMP991	(0.079 COMP1762/COMP1771)
Isoleucine-tRNA ligase inhibitor	0.040	COMP991	(0.038 COMP994) (0.034 COMP1762/COMP1771) (0.031 COMP1820) (0.026 COMP322/COMP631) (0.024 COMP389/COMP390/COMP55/COMP697) (0.022 COMP1758) (0.021 COMP271)
Kainate receptor 1 antagonist	0.122	COMP631	(0.094 COMP1810) (0.051 COMP994) (0.040 COMP697) (0.035 COMP1758) (0.032 COMP389/COMP390) (0.030 COMP1818) (0.028 COMP212) (0.027 COMP322) (0.021 COMP55) (0.019 COMP991)
Kainate receptor 2 antagonist	0.130	COMP1810	(0.124 COMP631) (0.091 COMP994) (0.072 COMP697) (0.067 COMP1818) (0.066 COMP389/COMP390) (0.063 COMP1758) (0.059 COMP212) (0.051 COMP55) (0.048 COMP322) (0.035 COMP1820) (0.034 COMP991)
Kainate receptor 3 antagonist	0.038	COMP631	(0.027 COMP1810) (0.018 COMP994)
Kainate receptor 4 antagonist	0.053	COMP631	(0.049 COMP1810) (0.039 COMP212)
Kainate receptor 5 antagonist	0.133	COMP631	(0.051 COMP1810) (0.024 COMP212) (0.020 COMP994)
Kainate receptor agonist	0.124	COMP994	(0.115 COMP697) (0.103 COMP389/COMP390) (0.098 COMP1758) (0.092 COMP631/COMP991) (0.091 COMP55) (0.085 COMP1820) (0.078 COMP1818) (0.076 COMP322) (0.068 COMP1810) (0.057 COMP1762/COMP1771/COMP271) (0.052 COMP1812) (0.050 COMP212) (0.043 COMP1781) (0.042 COMP853) (0.038 COMP1770)
Kainate receptor antagonist	0.218	COMP1810	(0.194 COMP631) (0.093 COMP1818) (0.088 COMP994) (0.077 COMP697) (0.067 COMP1758) (0.060 COMP212) (0.059 COMP389/COMP390) (0.058 COMP322) (0.057 COMP1078) (0.044 COMP1820) (0.042 COMP55) (0.040 COMP991) (0.036 COMP1763/COMP1780) (0.035 COMP271)
Kallikrein 7 inhibitor	0.083	COMP1592	(0.063 COMP1749/COMP1753/COMP1774/COMP1824)
Kallikrein inhibitor	0.068	COMP1592	
Keratolytic	0.488	COMP271	(0.457 COMP389/COMP390) (0.456 COMP1758/COMP697) (0.291 COMP631) (0.276 COMP1759) (0.268 COMP994) (0.267 COMP1762/COMP1771) (0.249 COMP322) (0.226 COMP1770) (0.221 COMP1818) (0.192 COMP991) (0.188 COMP1755) (0.187 COMP1820) (0.168 COMP55) (0.144 COMP212) (0.142 COMP1812) (0.117 COMP1749) (0.116 COMP1810) (0.099 COMP1777) (0.081 COMP1781) (0.079 COMP1767) (0.077 COMP1760/COMP1769) (0.069 COMP993)
Kynurenine 3 monooxygenase inhibitor	0.163	COMP994	(0.094 COMP631) (0.092 COMP1820) (0.059 COMP322) (0.058 COMP271) (0.042 COMP55) (0.033 COMP697) (0.031 COMP389/COMP390) (0.030 COMP1758/COMP991) (0.027 COMP1762/COMP1771) (0.026 COMP1767)
LFA antagonist	0.093	COMP697	(0.089 COMP389/COMP390) (0.086 COMP1758) (0.061 COMP631) (0.058 COMP994) (0.033 COMP1762/COMP1771) (0.031 COMP322) (0.030 COMP1820/COMP853) (0.029 COMP55) (0.028 COMP991) (0.025 COMP212)
LIM domain kinase 1 inhibitor	0.163	COMP1810	(0.153 COMP212) (0.139 COMP1767) (0.135 COMP322)
Lanosterol 14 alpha demethylase inhibitor	0.201	COMP991	(0.185 COMP1775/COMP1821) (0.143 COMP1762/COMP1771) (0.141 COMP322) (0.139 COMP1820) (0.138 COMP1818) (0.137 COMP994) (0.135 COMP55) (0.133 COMP1770) (0.127 COMP697) (0.126 COMP631) (0.125 COMP62) (0.114 COMP1758) (0.111 COMP212) (0.110 COMP1781) (0.101 COMP389/COMP390)
Lck kinase inhibitor	0.149	COMP1767	
Leukocyte elastase inhibitor	0.059	COMP322	(0.058 COMP631) (0.050 COMP994) (0.048 COMP271) (0.041 COMP1749) (0.039 COMP1759) (0.038 COMP1820)
Leukotriene A4 hydrolase inhibitor	0.068	COMP631	(0.065 COMP322) (0.055 COMP1770)
Leukotriene B4 antagonist	0.190	COMP389/COMP390	(0.185 COMP1758) (0.177 COMP697) (0.133 COMP271) (0.112 COMP1770) (0.108 COMP994) (0.100 COMP631) (0.087 COMP322) (0.081 COMP1759) (0.077 COMP1820) (0.073 COMP55) (0.069 COMP1779) (0.064 COMP1762/COMP1771) (0.063 COMP991) (0.062 COMP1818) (0.053 COMP1755/COMP1768) (0.051 COMP212)
Leukotriene B4 receptor 1 antagonist	0.373	COMP994	(0.119 COMP389/COMP390) (0.114 COMP697) (0.098 COMP1758) (0.081 COMP322) (0.062 COMP631) (0.046 COMP271) (0.042 COMP1820) (0.040 COMP55) (0.039 COMP1768) (0.032 COMP1770) (0.030 COMP1759) (0.025 COMP991)
Leukotriene B4 receptor 2 antagonist	0.110	COMP994	(0.079 COMP322) (0.061 COMP389/COMP390) (0.059 COMP697) (0.055 COMP1758) (0.053 COMP631) (0.032 COMP271) (0.031 COMP991) (0.024 COMP1759) (0.023 COMP1768) (0.021 COMP55) (0.020 COMP1820)
Leukotriene C antagonist	0.093	COMP1758	(0.092 COMP389/COMP390) (0.091 COMP697) (0.081 COMP1812) (0.080 COMP631) (0.075 COMP994) (0.073 COMP1770/COMP322/COMP55) (0.072 COMP271) (0.070 COMP1820) (0.069 COMP1818) (0.065 COMP1762/COMP1771) (0.061 COMP1759/COMP991) (0.056 COMP1810) (0.055 COMP1755/COMP212)
Leukotriene C4 antagonist	0.067	COMP1758	(0.064 COMP389/COMP390/COMP697) (0.055 COMP631) (0.052 COMP994) (0.050 COMP1812/COMP322/COMP55) (0.047 COMP1770) (0.046 COMP1820/COMP271) (0.045 COMP1818) (0.042 COMP1762/COMP1771) (0.040 COMP991) (0.038 COMP1759)
Leukotriene D4 antagonist	0.089	COMP631	(0.064 COMP1820) (0.057 COMP389/COMP390) (0.054 COMP1758) (0.053 COMP697) (0.045 COMP55) (0.035 COMP1812) (0.028 COMP994)
Leukotriene antagonist	0.249	COMP389/COMP390	(0.247 COMP1758) (0.229 COMP697) (0.143 COMP271) (0.136 COMP994) (0.132 COMP631) (0.121 COMP1770) (0.118 COMP1820) (0.110 COMP322) (0.106 COMP1812) (0.104 COMP55) (0.082 COMP1759) (0.080 COMP1762/COMP1771) (0.073 COMP1818) (0.072 COMP991) (0.069 COMP1755) (0.067 COMP212) (0.057 COMP1779)
Leukotriene synthesis inhibitor	0.308	COMP322	(0.213 COMP631) (0.174 COMP1770) (0.138 COMP994) (0.129 COMP389/COMP390) (0.125 COMP697) (0.124 COMP1758/COMP1759) (0.118 COMP1768) (0.114 COMP271) (0.099 COMP1755) (0.095 COMP1812) (0.084 COMP1820) (0.077 COMP1779/COMP55)
Lipase inhibitor	0.172	COMP1770	(0.137 COMP1759) (0.107 COMP1755) (0.101 COMP1760/COMP1769) (0.081 COMP389/COMP390) (0.080 COMP697) (0.078 COMP1767/COMP991) (0.077 COMP1758) (0.073 COMP271) (0.069 COMP1775) (0.067 COMP62) (0.065 COMP1777)
