Name	Activation_Prob	Compound	Another_Probs
Histone deacetylase 1 inhibitor	0.085	COMP2298	(0.040 COMP2297)
Histone deacetylase 10 inhibitor	0.075	COMP2302	(0.055 COMP2298) (0.037 COMP2297) (0.025 COMP40)
Histone deacetylase 11 inhibitor	0.083	COMP2302	(0.074 COMP2298) (0.048 COMP2297) (0.035 COMP1909) (0.032 COMP40) (0.029 COMP1911/COMP20)
Histone deacetylase 2 inhibitor	0.169	COMP2298	(0.083 COMP2297) (0.046 COMP2302)
Histone deacetylase 3 inhibitor	0.166	COMP2298	(0.084 COMP2297) (0.061 COMP2302)
Histone deacetylase 4 inhibitor	0.071	COMP2302	(0.051 COMP2298) (0.033 COMP2297)
Histone deacetylase 5 inhibitor	0.069	COMP2302	(0.058 COMP1909) (0.034 COMP2298/COMP697)
Histone deacetylase 6 inhibitor	0.044	COMP2298	(0.031 COMP2302) (0.026 COMP2297)
Histone deacetylase 7 inhibitor	0.059	COMP2298	(0.048 COMP40) (0.047 COMP2302) (0.043 COMP1909) (0.042 COMP1911/COMP20) (0.037 COMP27) (0.036 COMP1014/COMP16/COMP18/COMP53) (0.035 COMP1910) (0.032 COMP2297)
Histone deacetylase 9 inhibitor	0.045	COMP2298	(0.041 COMP1909) (0.040 COMP2302/COMP40) (0.038 COMP1911/COMP20) (0.037 COMP1014/COMP16/COMP18/COMP53) (0.036 COMP27)
Histone deacetylase SIRT1 inhibitor	0.202	COMP1014/COMP16/COMP18/COMP53	(0.168 COMP40) (0.147 COMP27) (0.143 COMP12) (0.133 COMP725) (0.122 COMP1911/COMP20) (0.118 COMP2297)
Histone deacetylase SIRT1 stimulant	0.475	COMP1731/COMP2306/COMP2307	(0.443 COMP2305) (0.325 COMP2310/COMP2311) (0.324 COMP337) (0.320 COMP265) (0.319 COMP2308) (0.288 COMP191) (0.231 COMP2309) (0.170 COMP2303) (0.105 COMP725) (0.103 COMP697) (0.094 COMP1530) (0.085 COMP887) (0.080 COMP1155) (0.074 COMP1909) (0.070 COMP1100)
Histone deacetylase class II inhibitor	0.046	COMP2298	(0.030 COMP2302) (0.028 COMP2297) (0.027 COMP1909)
Histone deacetylase class III inhibitor	0.170	COMP1014/COMP16/COMP18/COMP53	(0.128 COMP725) (0.124 COMP984) (0.117 COMP40) (0.102 COMP1100)
Histone deacetylase class IIa inhibitor	0.052	COMP2302	(0.043 COMP2298) (0.039 COMP1909)
Histone deacetylase class IIb inhibitor	0.046	COMP2298	(0.032 COMP2302) (0.028 COMP2297)
Histone deacetylase class IV inhibitor	0.083	COMP2302	(0.074 COMP2298) (0.048 COMP2297) (0.035 COMP1909) (0.032 COMP40) (0.029 COMP1911/COMP20)
Histone deacetylase inhibitor	0.067	COMP1909	(0.061 COMP2298)
Histone deacetylase stimulant	0.475	COMP1731/COMP2306/COMP2307	(0.443 COMP2305) (0.325 COMP2310/COMP2311) (0.324 COMP337) (0.320 COMP265) (0.319 COMP2308) (0.288 COMP191) (0.231 COMP2309) (0.170 COMP2303) (0.105 COMP725) (0.103 COMP697) (0.094 COMP1530) (0.085 COMP887) (0.080 COMP1155) (0.074 COMP1909) (0.070 COMP1100)
Human herpes virus 5 capsid protein P40 inhibitor	0.018	COMP322	
Human rhinovirus A protease inhibitor	0.189	COMP994	(0.058 COMP1909) (0.049 COMP1014/COMP16/COMP18/COMP53)
Hypoglycemic	0.912	COMP340	(0.812 COMP1155) (0.799 COMP1731/COMP2306/COMP2307) (0.784 COMP337) (0.730 COMP1530) (0.717 COMP2309) (0.691 COMP2310/COMP2311) (0.649 COMP2304) (0.640 COMP1910/COMP2300/COMP2301) (0.630 COMP1911/COMP20) (0.622 COMP238) (0.599 COMP12) (0.588 COMP2299) (0.569 COMP2305) (0.564 COMP27) (0.553 COMP994) (0.551 COMP191) (0.533 COMP697) (0.529 COMP1014/COMP16/COMP18/COMP53) (0.508 COMP1909) (0.506 COMP40) (0.500 COMP2303) (0.494 COMP2298) (0.488 COMP265) (0.481 COMP2308) (0.466 COMP887) (0.452 COMP2297) (0.439 COMP725) (0.435 COMP2302) (0.422 COMP322) (0.421 COMP984) (0.381 COMP122/COMP463/COMP774/COMP891) (0.375 COMP1100) (0.180 COMP141)
Hypolipemic	0.791	COMP2302	(0.743 COMP1911/COMP20) (0.742 COMP1155) (0.740 COMP1910) (0.721 COMP2298) (0.709 COMP2300/COMP2301) (0.705 COMP2299) (0.693 COMP2297) (0.683 COMP27) (0.618 COMP40) (0.574 COMP994) (0.551 COMP1014/COMP16/COMP18/COMP53) (0.510 COMP463/COMP774/COMP891) (0.505 COMP12) (0.418 COMP1530) (0.406 COMP1909) (0.403 COMP1731/COMP2306/COMP2307) (0.397 COMP340) (0.381 COMP238) (0.371 COMP697) (0.350 COMP2310/COMP2311) (0.274 COMP725) (0.271 COMP887) (0.270 COMP1100) (0.251 COMP984) (0.237 COMP337) (0.231 COMP2304) (0.228 COMP322) (0.200 COMP122) (0.186 COMP2309)
Hypoxanthine phosphoribosyltransferase inhibitor	0.081	COMP1731/COMP2306/COMP2307	(0.061 COMP1155) (0.048 COMP1014/COMP12/COMP16/COMP18/COMP53/COMP994) (0.045 COMP2310/COMP2311) (0.042 COMP2299) (0.035 COMP2298/COMP322) (0.031 COMP2300/COMP2301/COMP40) (0.027 COMP1910/COMP27) (0.026 COMP1911/COMP20/COMP2302) (0.024 COMP2297) (0.023 COMP984)
I kappa B kinase 2 inhibitor	0.058	COMP322	
I kappa B kinase epsilon inhibitor	0.246	COMP122	(0.218 COMP725) (0.217 COMP1100) (0.213 COMP2308) (0.212 COMP191) (0.206 COMP322) (0.183 COMP265) (0.173 COMP2303)
ICAM 1 antagonist	0.094	COMP1909	(0.076 COMP697) (0.041 COMP887) (0.039 COMP994) (0.027 COMP40) (0.026 COMP12/COMP984) (0.025 COMP322) (0.024 COMP1100) (0.023 COMP1910/COMP27/COMP725) (0.022 COMP1014/COMP16/COMP18/COMP1911/COMP20/COMP53) (0.021 COMP1155)
Ileal bile acid transport inhibitor	0.071	COMP1731/COMP2306/COMP2307	(0.063 COMP1014/COMP16/COMP18/COMP53) (0.045 COMP1155) (0.042 COMP12) (0.036 COMP40) (0.029 COMP2310/COMP2311/COMP27) (0.020 COMP1911/COMP20) (0.019 COMP1910/COMP984) (0.018 COMP122) (0.017 COMP2309/COMP994)
Imidazoline I1 receptor antagonist	0.020	COMP322	
Imidazoline I2 receptor antagonist	0.010	COMP322	
Immunoglobulin Fc receptor antagonist	0.071	COMP322/COMP984	(0.064 COMP12) (0.060 COMP1100) (0.059 COMP1014/COMP16/COMP18/COMP53/COMP994) (0.058 COMP2297) (0.055 COMP725) (0.053 COMP1155)
Immunomodulator	0.804	COMP1731/COMP2306/COMP2307	(0.746 COMP2310/COMP2311) (0.698 COMP1155) (0.641 COMP340) (0.571 COMP1911/COMP20) (0.556 COMP27) (0.550 COMP1910) (0.536 COMP1014/COMP16/COMP18/COMP53) (0.534 COMP40) (0.525 COMP2304) (0.511 COMP1530) (0.467 COMP994) (0.434 COMP337) (0.433 COMP2298) (0.423 COMP2299) (0.406 COMP2302) (0.400 COMP2300/COMP2301) (0.384 COMP2297) (0.354 COMP2309) (0.321 COMP12)
Immunostimulant	0.683	COMP1530	(0.631 COMP1731/COMP2306/COMP2307) (0.605 COMP340) (0.593 COMP2304) (0.580 COMP337) (0.579 COMP238) (0.551 COMP2310/COMP2311) (0.535 COMP2309) (0.523 COMP2302) (0.505 COMP2299) (0.501 COMP27) (0.500 COMP1155) (0.495 COMP1911/COMP20) (0.486 COMP2298) (0.485 COMP40) (0.474 COMP1910) (0.455 COMP2300/COMP2301) (0.453 COMP1014/COMP16/COMP18/COMP53) (0.418 COMP463/COMP774/COMP891) (0.398 COMP2297) (0.383 COMP12) (0.352 COMP994) (0.345 COMP725) (0.318 COMP1100) (0.305 COMP984) (0.294 COMP697) (0.268 COMP1909/COMP191) (0.267 COMP2303) (0.265 COMP141) (0.258 COMP322) (0.253 COMP2305) (0.251 COMP122) (0.235 COMP265) (0.225 COMP887) (0.223 COMP2308) (0.187 COMP110)
Immunosuppressant	0.677	COMP2310/COMP2311	(0.671 COMP1731/COMP2306/COMP2307) (0.654 COMP141) (0.648 COMP340) (0.635 COMP463/COMP774/COMP891) (0.592 COMP1530) (0.557 COMP40) (0.556 COMP27) (0.533 COMP1014/COMP16/COMP18/COMP53) (0.530 COMP2304) (0.529 COMP1155) (0.527 COMP12/COMP1911/COMP20) (0.514 COMP1910) (0.513 COMP337) (0.498 COMP2309) (0.489 COMP2300/COMP2301) (0.482 COMP2298) (0.468 COMP994) (0.464 COMP2297) (0.461 COMP2302) (0.421 COMP2299) (0.414 COMP238) (0.406 COMP984) (0.393 COMP1909) (0.378 COMP697) (0.372 COMP2305) (0.338 COMP887) (0.314 COMP322) (0.310 COMP1100) (0.308 COMP725) (0.306 COMP122) (0.288 COMP2303) (0.265 COMP265) (0.259 COMP2308) (0.247 COMP191)
Immunosuppressant Cyclosporine-like	0.019	COMP2300/COMP2301	(0.015 COMP40/COMP994) (0.014 COMP1910/COMP1911/COMP20/COMP27) (0.012 COMP2297) (0.011 COMP2298/COMP2299)
Inducible nitric-oxide synthase inhibitor	0.431	COMP238	(0.163 COMP141) (0.126 COMP12) (0.117 COMP1014/COMP16/COMP18/COMP53) (0.108 COMP1909) (0.102 COMP994) (0.101 COMP40) (0.095 COMP2303) (0.091 COMP697) (0.088 COMP191) (0.087 COMP2308/COMP265) (0.085 COMP322/COMP887) (0.084 COMP110/COMP27) (0.083 COMP2298) (0.081 COMP984)
Inosine monophosphate dehydrogenase 1 inhibitor	0.033	COMP1731/COMP2306/COMP2307	(0.018 COMP2310/COMP2311)
Inosine monophosphate dehydrogenase 2 inhibitor	0.029	COMP887	(0.022 COMP1909) (0.021 COMP697) (0.019 COMP2308/COMP265) (0.018 COMP984)
Inosine monophosphate dehydrogenase inhibitor	0.063	COMP1910	(0.054 COMP1911/COMP20) (0.043 COMP12) (0.040 COMP1731/COMP2306/COMP2307/COMP887) (0.039 COMP27) (0.038 COMP2308) (0.036 COMP265) (0.035 COMP1909) (0.034 COMP40/COMP697)
Insulin like growth factor 3 antagonist	0.011	COMP1100/COMP725	(0.007 COMP122) (0.005 COMP2303/COMP887)
Insulin secretagoues	0.688	COMP238	(0.457 COMP1910) (0.450 COMP1014/COMP16/COMP18/COMP53) (0.431 COMP1911/COMP20) (0.405 COMP12) (0.373 COMP1731/COMP2306/COMP2307) (0.354 COMP337) (0.326 COMP27) (0.322 COMP1155) (0.316 COMP1530) (0.291 COMP2298/COMP2310/COMP2311/COMP994) (0.290 COMP2309) (0.289 COMP40) (0.274 COMP2305) (0.267 COMP2299) (0.262 COMP1909) (0.254 COMP725) (0.235 COMP2297) (0.233 COMP697) (0.230 COMP1100) (0.220 COMP2300/COMP2301) (0.217 COMP191) (0.214 COMP2308/COMP265) (0.207 COMP2303) (0.204 COMP2302/COMP887) (0.193 COMP141) (0.186 COMP122) (0.184 COMP340) (0.152 COMP463/COMP774/COMP891) (0.131 COMP984)
Insulin sensitizer	0.604	COMP238	(0.485 COMP1911/COMP20) (0.468 COMP1910) (0.467 COMP27) (0.438 COMP40) (0.428 COMP2300/COMP2301) (0.398 COMP2298/COMP697) (0.383 COMP1909/COMP887) (0.382 COMP2302) (0.381 COMP1014/COMP16/COMP18/COMP53) (0.355 COMP2299) (0.340 COMP12) (0.326 COMP1530) (0.300 COMP725) (0.298 COMP1100) (0.290 COMP994) (0.288 COMP984) (0.280 COMP2297) (0.278 COMP1155) (0.266 COMP337) (0.258 COMP191) (0.254 COMP463/COMP774/COMP891) (0.252 COMP2303) (0.249 COMP2305) (0.245 COMP122) (0.239 COMP322) (0.227 COMP2309) (0.226 COMP2308) (0.224 COMP265) (0.204 COMP1731/COMP2306/COMP2307) (0.144 COMP2310/COMP2311)
Insulysin inhibitor	0.387	COMP697	(0.384 COMP1014/COMP16/COMP18/COMP53) (0.382 COMP1909) (0.366 COMP12) (0.361 COMP1100/COMP887) (0.360 COMP725) (0.354 COMP40/COMP994) (0.348 COMP322) (0.343 COMP2303) (0.342 COMP122) (0.337 COMP27) (0.330 COMP191/COMP1910) (0.328 COMP984) (0.323 COMP1911/COMP20) (0.303 COMP2298) (0.276 COMP2308) (0.270 COMP265) (0.266 COMP2305) (0.257 COMP2302) (0.255 COMP1155) (0.248 COMP2300/COMP2301) (0.246 COMP2297) (0.242 COMP2299)
Integrin alpha1beta1 antagonist	0.071	COMP1909	(0.068 COMP994) (0.065 COMP12) (0.058 COMP1014/COMP16/COMP18/COMP53) (0.053 COMP1910/COMP40/COMP697) (0.050 COMP1911/COMP20/COMP27) (0.048 COMP2298) (0.043 COMP2302/COMP887) (0.040 COMP2297)
Integrin alpha2 antagonist	0.057	COMP12/COMP994	(0.047 COMP322) (0.045 COMP1014/COMP16/COMP18/COMP53) (0.043 COMP1100) (0.040 COMP1909) (0.036 COMP122/COMP725)
Integrin alpha2beta1 antagonist	0.042	COMP994	(0.033 COMP322) (0.032 COMP12) (0.030 COMP1100) (0.028 COMP1909) (0.025 COMP1014/COMP16/COMP18/COMP53) (0.024 COMP725)
Integrin alpha4 antagonist	0.108	COMP12	(0.105 COMP1014/COMP16/COMP18/COMP53) (0.075 COMP994)
Integrin alpha4beta1 antagonist	0.019	COMP1014/COMP16/COMP18/COMP53	
Integrin alpha4beta7 antagonist	0.038	COMP12	(0.035 COMP994) (0.027 COMP1014/COMP16/COMP18/COMP53)
Integrin alpha5beta1 antagonist	0.068	COMP12	(0.056 COMP1014/COMP16/COMP18/COMP53) (0.048 COMP994) (0.039 COMP40)
Integrin alpha5beta6 antagonist	0.012	COMP12	(0.011 COMP1014/COMP16/COMP18/COMP53) (0.009 COMP994) (0.007 COMP40) (0.006 COMP1909/COMP1910/COMP1911/COMP20/COMP27)
Integrin alphaLbeta2 antagonist	0.064	COMP1909	(0.037 COMP697) (0.022 COMP994) (0.015 COMP887)
Integrin alphaVbeta1 antagonist	0.070	COMP12	(0.044 COMP1014/COMP16/COMP18/COMP53) (0.025 COMP994) (0.020 COMP40)
Integrin alphaVbeta3 antagonist	0.081	COMP12	(0.064 COMP1014/COMP16/COMP18/COMP53) (0.029 COMP40) (0.028 COMP994) (0.024 COMP27) (0.023 COMP1911/COMP20) (0.022 COMP1910)
Integrin alphaVbeta5 antagonist	0.012	COMP1014/COMP16/COMP18/COMP53	(0.011 COMP12)
Integrin alphaVbeta6 antagonist	0.018	COMP12	(0.017 COMP1014/COMP16/COMP18/COMP53) (0.013 COMP994)
Integrin antagonist	0.277	COMP12	(0.275 COMP994) (0.263 COMP1014/COMP16/COMP18/COMP53) (0.153 COMP1909) (0.099 COMP40) (0.071 COMP697) (0.059 COMP27) (0.047 COMP1910) (0.043 COMP1911/COMP20)
Integrin beta2 antagonist	0.071	COMP1909	(0.038 COMP697) (0.026 COMP994) (0.019 COMP887) (0.013 COMP12)
Integrin beta3 antagonist	0.110	COMP994	(0.067 COMP1014/COMP16/COMP18/COMP53) (0.063 COMP12) (0.044 COMP1909) (0.019 COMP40) (0.017 COMP697)
Integrin beta5 antagonist	0.166	COMP994	(0.124 COMP1909) (0.045 COMP12) (0.037 COMP697) (0.034 COMP1014/COMP16/COMP18/COMP53) (0.023 COMP887) (0.021 COMP40) (0.018 COMP27)
Integrin beta6 antagonist	0.025	COMP12	(0.022 COMP1014/COMP16/COMP18/COMP53) (0.017 COMP994) (0.016 COMP40) (0.015 COMP1910/COMP1911/COMP20/COMP27)
Integrin beta7 antagonist	0.032	COMP994	(0.030 COMP12) (0.020 COMP1014/COMP16/COMP18/COMP53)
Interferon agonist	0.292	COMP1731/COMP2306/COMP2307	(0.254 COMP1014/COMP16/COMP18/COMP53) (0.223 COMP40) (0.191 COMP27) (0.163 COMP12) (0.149 COMP337) (0.142 COMP1155) (0.139 COMP1911/COMP20) (0.128 COMP2309) (0.126 COMP1910) (0.120 COMP994) (0.116 COMP2310/COMP2311) (0.115 COMP1530) (0.104 COMP2299/COMP340) (0.100 COMP984) (0.097 COMP2298) (0.093 COMP1100) (0.090 COMP322) (0.086 COMP2300/COMP2301/COMP2304) (0.084 COMP2302) (0.081 COMP725)
Interferon gamma antagonist	0.683	COMP238	(0.553 COMP1530) (0.516 COMP2309) (0.511 COMP2304) (0.507 COMP337) (0.487 COMP463/COMP774/COMP891) (0.471 COMP1731/COMP2306/COMP2307) (0.400 COMP725) (0.372 COMP1100) (0.362 COMP1014/COMP16/COMP18/COMP53) (0.351 COMP40) (0.327 COMP27) (0.324 COMP697) (0.312 COMP887) (0.304 COMP994) (0.302 COMP12) (0.296 COMP1911/COMP20) (0.295 COMP122/COMP141) (0.285 COMP1910) (0.284 COMP1909) (0.273 COMP191) (0.269 COMP2310/COMP2311) (0.264 COMP340) (0.260 COMP984) (0.255 COMP2303) (0.254 COMP2300/COMP2301) (0.241 COMP322) (0.217 COMP2308) (0.197 COMP1155) (0.189 COMP2299) (0.185 COMP265) (0.173 COMP110) (0.166 COMP2305) (0.165 COMP2298) (0.142 COMP2302) (0.140 COMP2297)
Interferon inducer	0.220	COMP1731/COMP2306/COMP2307	(0.161 COMP1014/COMP16/COMP18/COMP53) (0.141 COMP40) (0.125 COMP27) (0.113 COMP12) (0.101 COMP1911/COMP20) (0.100 COMP337) (0.098 COMP2310/COMP2311) (0.097 COMP1530) (0.096 COMP2309/COMP994) (0.094 COMP1910) (0.087 COMP340) (0.085 COMP2299) (0.082 COMP984) (0.078 COMP1155) (0.075 COMP1100) (0.074 COMP2298) (0.072 COMP2304/COMP322) (0.070 COMP2300/COMP2301) (0.065 COMP2302/COMP725)
Interleukin 1 antagonist	0.392	COMP1909	(0.328 COMP697) (0.303 COMP887) (0.155 COMP463/COMP774/COMP891) (0.148 COMP1530) (0.147 COMP191/COMP994) (0.120 COMP1155) (0.119 COMP40) (0.113 COMP337)
Interleukin 1 beta converting enzyme inhibitor	0.187	COMP1014/COMP16/COMP18/COMP53	(0.178 COMP12) (0.153 COMP40) (0.147 COMP994) (0.138 COMP1100/COMP27) (0.131 COMP725) (0.128 COMP1910) (0.125 COMP1911/COMP20) (0.114 COMP322/COMP984) (0.099 COMP1909) (0.097 COMP2297/COMP2310/COMP2311) (0.095 COMP2298) (0.094 COMP2305) (0.093 COMP697) (0.091 COMP1731/COMP2306/COMP2307) (0.088 COMP2299) (0.085 COMP2300/COMP2301)
Interleukin 12 antagonist	0.210	COMP984	(0.198 COMP1530) (0.171 COMP2309) (0.169 COMP337) (0.163 COMP2305) (0.146 COMP1014/COMP16/COMP18/COMP53) (0.145 COMP1731/COMP2306/COMP2307) (0.141 COMP2310/COMP2311) (0.136 COMP40) (0.131 COMP191) (0.122 COMP27) (0.114 COMP697) (0.113 COMP1911/COMP20) (0.111 COMP265/COMP725) (0.105 COMP1910) (0.104 COMP2308) (0.100 COMP12) (0.097 COMP887) (0.088 COMP1100)
Interleukin 1b antagonist	0.365	COMP1909	(0.294 COMP697) (0.292 COMP887) (0.186 COMP1530) (0.168 COMP1155) (0.142 COMP238) (0.123 COMP463/COMP774/COMP891) (0.114 COMP122) (0.107 COMP994) (0.097 COMP322) (0.093 COMP2309)
Interleukin 2 agonist	0.644	COMP1731/COMP2306/COMP2307	(0.539 COMP40) (0.537 COMP1014/COMP16/COMP18/COMP53) (0.520 COMP27) (0.504 COMP1530) (0.501 COMP1911/COMP20) (0.496 COMP340) (0.488 COMP1910/COMP2310/COMP2311) (0.487 COMP12) (0.473 COMP337) (0.450 COMP2309) (0.436 COMP2304) (0.425 COMP994) (0.408 COMP2298) (0.378 COMP2302) (0.376 COMP725) (0.364 COMP2299) (0.362 COMP1155) (0.355 COMP1100) (0.352 COMP2297) (0.348 COMP2300/COMP2301) (0.347 COMP984) (0.337 COMP238/COMP697) (0.335 COMP463/COMP774/COMP891) (0.325 COMP1909) (0.259 COMP141) (0.250 COMP887) (0.243 COMP122) (0.240 COMP322)
Interleukin 4 antagonist	0.772	COMP2305	(0.691 COMP191) (0.590 COMP265) (0.539 COMP2303) (0.536 COMP725) (0.531 COMP2308) (0.494 COMP337) (0.451 COMP1100) (0.368 COMP1911/COMP20) (0.364 COMP1910) (0.335 COMP2309) (0.327 COMP27) (0.279 COMP40) (0.274 COMP12) (0.254 COMP1014/COMP16/COMP18/COMP53) (0.233 COMP1731/COMP2306/COMP2307) (0.225 COMP2297) (0.213 COMP2300/COMP2301) (0.202 COMP2299) (0.201 COMP1530/COMP2298) (0.198 COMP122) (0.197 COMP984) (0.187 COMP2302) (0.180 COMP887) (0.178 COMP697) (0.173 COMP463/COMP774/COMP891) (0.150 COMP340) (0.134 COMP2310/COMP2311) (0.124 COMP322/COMP994)
Interleukin 5 antagonist	0.163	COMP2305	(0.149 COMP2308) (0.137 COMP191) (0.134 COMP337) (0.133 COMP12/COMP2309) (0.131 COMP265) (0.119 COMP1100/COMP725) (0.117 COMP1014/COMP16/COMP18/COMP53) (0.114 COMP2303) (0.108 COMP697) (0.103 COMP984) (0.102 COMP40) (0.099 COMP141) (0.098 COMP1909) (0.095 COMP122) (0.092 COMP1731/COMP2306/COMP2307) (0.091 COMP322) (0.090 COMP2304/COMP463/COMP774/COMP891) (0.086 COMP27)
Interleukin 6 antagonist	0.477	COMP1731/COMP2306/COMP2307	(0.472 COMP1155) (0.368 COMP2310/COMP2311) (0.334 COMP337) (0.304 COMP1530) (0.299 COMP2309) (0.298 COMP238) (0.286 COMP40) (0.277 COMP984) (0.257 COMP1014/COMP12/COMP16/COMP18/COMP53) (0.235 COMP27) (0.221 COMP265) (0.219 COMP110) (0.214 COMP2308) (0.213 COMP2303) (0.197 COMP191) (0.190 COMP1911/COMP20) (0.179 COMP1910) (0.175 COMP2304) (0.173 COMP463/COMP774/COMP891) (0.137 COMP887) (0.136 COMP2305) (0.129 COMP697)
Interleukin 8 antagonist	0.196	COMP1014/COMP16/COMP18/COMP53	(0.182 COMP994) (0.168 COMP697) (0.165 COMP40) (0.164 COMP1909) (0.161 COMP12) (0.145 COMP1100) (0.144 COMP984) (0.142 COMP27/COMP725) (0.139 COMP322) (0.138 COMP887) (0.134 COMP2303) (0.127 COMP191) (0.122 COMP1911/COMP20) (0.119 COMP1910) (0.118 COMP122)
Interleukin agonist	0.716	COMP1731/COMP2306/COMP2307	(0.637 COMP1530) (0.520 COMP1014/COMP16/COMP18/COMP53) (0.512 COMP40) (0.481 COMP27) (0.446 COMP12) (0.437 COMP1911/COMP20) (0.430 COMP337) (0.420 COMP1910) (0.405 COMP2310/COMP2311) (0.398 COMP2300/COMP2301) (0.392 COMP725) (0.386 COMP1100) (0.372 COMP994) (0.362 COMP1909) (0.358 COMP322) (0.355 COMP122) (0.341 COMP697) (0.337 COMP887) (0.331 COMP2309) (0.325 COMP340) (0.318 COMP984) (0.316 COMP1155) (0.315 COMP463/COMP774/COMP891) (0.313 COMP2299) (0.282 COMP141) (0.265 COMP2298) (0.223 COMP2304) (0.207 COMP2302) (0.206 COMP2297) (0.161 COMP191)
Interleukin antagonist	0.465	COMP1014/COMP16/COMP18/COMP53	(0.454 COMP697) (0.435 COMP40) (0.409 COMP1909) (0.405 COMP27) (0.397 COMP1911/COMP20) (0.368 COMP1910) (0.367 COMP2305) (0.354 COMP191) (0.348 COMP984) (0.339 COMP2302) (0.337 COMP2298/COMP887) (0.335 COMP994) (0.303 COMP12) (0.259 COMP265/COMP725) (0.248 COMP2308) (0.239 COMP1155) (0.238 COMP2303) (0.221 COMP337) (0.220 COMP1530) (0.207 COMP1100) (0.201 COMP2309) (0.162 COMP463/COMP774/COMP891) (0.157 COMP2297/COMP2300/COMP2301) (0.136 COMP1731/COMP2306/COMP2307)
Isoleucine-tRNA ligase inhibitor	0.038	COMP994	(0.037 COMP1014/COMP16/COMP18/COMP53) (0.033 COMP12/COMP1731/COMP2306/COMP2307) (0.032 COMP40) (0.030 COMP27/COMP984) (0.029 COMP2310/COMP2311) (0.028 COMP1910/COMP1911/COMP20/COMP2298) (0.027 COMP1155) (0.026 COMP1909/COMP322) (0.025 COMP2299) (0.024 COMP2302/COMP697) (0.023 COMP1100/COMP2297) (0.022 COMP725)
Kainate receptor 1 antagonist	0.107	COMP40	(0.097 COMP1911/COMP20) (0.094 COMP1910) (0.087 COMP1014/COMP16/COMP18/COMP53) (0.082 COMP27) (0.076 COMP1100) (0.071 COMP1909) (0.068 COMP12) (0.062 COMP725) (0.051 COMP994) (0.040 COMP697) (0.027 COMP2297/COMP322) (0.021 COMP141)
Kainate receptor 2 antagonist	0.134	COMP1014/COMP16/COMP18/COMP53	(0.130 COMP40) (0.121 COMP1911/COMP20) (0.118 COMP1910) (0.113 COMP1909) (0.111 COMP12/COMP27) (0.091 COMP994) (0.076 COMP1100) (0.072 COMP697) (0.062 COMP725) (0.059 COMP141/COMP2297) (0.049 COMP2299) (0.048 COMP322) (0.045 COMP2298) (0.037 COMP2300/COMP2301) (0.034 COMP984)
Kainate receptor 3 antagonist	0.033	COMP1014/COMP16/COMP18/COMP53	(0.026 COMP12) (0.018 COMP40/COMP994) (0.015 COMP27)
Kainate receptor 4 antagonist	0.059	COMP1014/COMP16/COMP18/COMP53	(0.043 COMP12) (0.031 COMP40) (0.024 COMP27)
Kainate receptor 5 antagonist	0.049	COMP1014/COMP16/COMP18/COMP53	(0.036 COMP12) (0.023 COMP1100) (0.022 COMP40) (0.020 COMP994)
Kainate receptor agonist	0.168	COMP40	(0.147 COMP27) (0.143 COMP1909) (0.130 COMP1910) (0.129 COMP1911/COMP20) (0.128 COMP1014/COMP12/COMP16/COMP18/COMP53) (0.124 COMP994) (0.115 COMP697) (0.105 COMP141) (0.079 COMP887) (0.076 COMP2300/COMP2301/COMP322) (0.074 COMP1100) (0.071 COMP2299) (0.068 COMP2297) (0.067 COMP725) (0.063 COMP2298) (0.061 COMP2302) (0.060 COMP122) (0.056 COMP1155/COMP2310/COMP2311) (0.052 COMP984) (0.050 COMP463/COMP774/COMP891) (0.042 COMP110)
Kainate receptor antagonist	0.164	COMP1911/COMP20	(0.163 COMP1910) (0.141 COMP27) (0.138 COMP40) (0.133 COMP1100) (0.125 COMP1014/COMP16/COMP18/COMP53) (0.121 COMP725) (0.113 COMP1909) (0.109 COMP141) (0.104 COMP12) (0.088 COMP994) (0.077 COMP697) (0.059 COMP2297) (0.058 COMP322) (0.048 COMP2299) (0.044 COMP2300/COMP2301) (0.041 COMP122) (0.040 COMP2298)
Keratolytic	0.495	COMP725	(0.487 COMP122) (0.469 COMP887) (0.468 COMP1100) (0.456 COMP697) (0.342 COMP1909) (0.268 COMP994) (0.260 COMP40/COMP984) (0.250 COMP463/COMP774/COMP891) (0.249 COMP322) (0.230 COMP27) (0.229 COMP191) (0.228 COMP2299) (0.221 COMP1155) (0.216 COMP12) (0.215 COMP1014/COMP16/COMP18/COMP53) (0.204 COMP1911/COMP20) (0.202 COMP1910) (0.199 COMP2300/COMP2301) (0.173 COMP2303) (0.155 COMP2308) (0.149 COMP2305) (0.148 COMP265) (0.094 COMP2298) (0.093 COMP2297) (0.088 COMP2302) (0.080 COMP238) (0.076 COMP110) (0.074 COMP141)
Kynurenine 3 monooxygenase inhibitor	0.163	COMP994	(0.075 COMP12) (0.069 COMP1014/COMP16/COMP18/COMP53) (0.062 COMP122) (0.059 COMP1909/COMP322) (0.054 COMP1100) (0.052 COMP40) (0.049 COMP1910) (0.042 COMP27) (0.041 COMP1911/COMP20/COMP725) (0.036 COMP1155) (0.033 COMP697) (0.030 COMP887)
