Name	Activation_Prob	Compound	Another_Probs
Diuretic	0.310	COMP18	(0.227 COMP3155) (0.197 COMP988) (0.177 COMP2800/COMP3156/COMP3157/COMP387) (0.174 COMP1165) (0.167 COMP3161/COMP3164) (0.164 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.150 COMP1552) (0.130 COMP3165) (0.121 COMP3153)
Dyspepsia treatment	0.137	COMP988	(0.104 COMP3155) (0.091 COMP1165) (0.078 COMP18)
Endometrios treatment	0.148	COMP1165	(0.124 COMP144) (0.113 COMP3153) (0.103 COMP1578/COMP1887)
Erectile dysfunction treatment	0.249	COMP1552	(0.145 COMP988)
Expectorant	0.514	COMP144	(0.277 COMP18) (0.244 COMP1578/COMP1887/COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.186 COMP3158) (0.180 COMP3153) (0.178 COMP3167) (0.169 COMP2800/COMP3156/COMP3157/COMP387) (0.166 COMP3161/COMP3164) (0.163 COMP3160/COMP3162) (0.161 COMP988) (0.149 COMP3166) (0.140 COMP3165) (0.132 COMP3155) (0.114 COMP3159) (0.103 COMP1165)
Female sexual dysfunction treatment	0.092	COMP2800/COMP3156/COMP3157/COMP387	(0.090 COMP1552) (0.070 COMP3160/COMP3162) (0.067 COMP988)
Fibrosis treatment	0.153	COMP1552	
Gastric antisecretory	0.226	COMP3153	(0.199 COMP1165) (0.167 COMP18) (0.161 COMP988) (0.155 COMP1578/COMP1887) (0.119 COMP3155) (0.112 COMP3165) (0.096 COMP144) (0.092 COMP3159) (0.086 COMP2800/COMP3156/COMP3157/COMP387)
Gastritis treatment	0.325	COMP3153	(0.211 COMP1578/COMP1887) (0.207 COMP2800/COMP3156/COMP3157/COMP387) (0.205 COMP3166) (0.187 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.176 COMP3161/COMP3164) (0.170 COMP1165) (0.148 COMP988) (0.127 COMP18) (0.125 COMP3154/COMP3155) (0.122 COMP1552)
Gastroesophageal reflux disease treatment	0.185	COMP1552	(0.173 COMP1165) (0.129 COMP3155) (0.112 COMP2800/COMP3156/COMP3157/COMP387) (0.084 COMP988) (0.083 COMP3161/COMP3164)
Gaucher disease treatment	0.137	COMP988	(0.126 COMP3161/COMP3164) (0.123 COMP18) (0.122 COMP2800/COMP3156/COMP3157/COMP387) (0.118 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.089 COMP1165) (0.084 COMP1578/COMP1887/COMP3155) (0.075 COMP144) (0.072 COMP3165)
Gout treatment	0.455	COMP1165	(0.222 COMP3166) (0.211 COMP18) (0.091 COMP3153)
Growth stimulant	0.400	COMP1578/COMP1887	(0.246 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.223 COMP18) (0.215 COMP2800/COMP3156/COMP3157/COMP387) (0.213 COMP3161/COMP3164) (0.204 COMP3158) (0.176 COMP988) (0.134 COMP3153) (0.129 COMP3160/COMP3162) (0.115 COMP144) (0.107 COMP3166)
HDL-cholesterol increasing	0.889	COMP3154	(0.445 COMP3158) (0.328 COMP1165) (0.324 COMP3153) (0.178 COMP144) (0.160 COMP18) (0.119 COMP2800/COMP3156/COMP3157/COMP387) (0.097 COMP988)
Hair growth stimulant	0.429	COMP18	(0.416 COMP144) (0.312 COMP988) (0.295 COMP3153) (0.208 COMP3155) (0.186 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.178 COMP1578/COMP1887) (0.172 COMP3159) (0.171 COMP3161/COMP3164) (0.169 COMP2800/COMP3156/COMP3157/COMP387) (0.126 COMP1165) (0.125 COMP3160/COMP3162) (0.121 COMP3167) (0.109 COMP1552)
Heart failure treatment	0.644	COMP3160/COMP3162	(0.550 COMP1165) (0.222 COMP18) (0.215 COMP2800/COMP3156/COMP3157/COMP387) (0.163 COMP988)
Hematopoietic	0.195	COMP18	(0.089 COMP988) (0.084 COMP3160/COMP3162) (0.080 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Hemostatic	0.232	COMP18	(0.226 COMP1165) (0.180 COMP988) (0.140 COMP1578/COMP1887) (0.132 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.130 COMP3160/COMP3162) (0.119 COMP3153)
Hepatic disorders treatment	0.699	COMP3153	(0.548 COMP144) (0.452 COMP3166) (0.436 COMP18)
Hepatoprotectant	0.623	COMP3153	(0.478 COMP3166) (0.309 COMP18) (0.277 COMP144) (0.190 COMP988) (0.188 COMP3167) (0.168 COMP3159) (0.161 COMP1578/COMP1887) (0.140 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Huntington's disease treatment	0.540	COMP1165	(0.428 COMP1552) (0.212 COMP3166)
Hypercalcemia treatment	0.098	COMP988	(0.089 COMP18) (0.068 COMP144) (0.063 COMP3155)
Hyperparathyroidism treatment	0.146	COMP18	(0.130 COMP988) (0.097 COMP3155) (0.085 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.081 COMP144) (0.064 COMP3160/COMP3162) (0.062 COMP1165) (0.061 COMP2800/COMP3156/COMP3157/COMP387) (0.057 COMP3158)
Hypogonadism treatment	0.094	COMP144	
Hypolipemic	0.827	COMP3154	(0.551 COMP18) (0.547 COMP3158) (0.515 COMP988) (0.376 COMP3153) (0.218 COMP1165) (0.197 COMP144) (0.176 COMP1578/COMP1887) (0.161 COMP2800/COMP3156/COMP3157/COMP387)
Immunomodulator	0.554	COMP988	(0.536 COMP18) (0.391 COMP144) (0.321 COMP3155)
Immunostimulant	0.453	COMP18	(0.409 COMP3153) (0.400 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.373 COMP3161/COMP3164) (0.369 COMP988) (0.330 COMP3160/COMP3162) (0.320 COMP3155) (0.308 COMP2800/COMP3156/COMP3157/COMP387) (0.245 COMP1578/COMP1887) (0.218 COMP144) (0.185 COMP1165) (0.156 COMP3159)
Immunosuppressant	0.612	COMP3158	(0.608 COMP144) (0.533 COMP18) (0.531 COMP988) (0.421 COMP3159) (0.414 COMP3153) (0.316 COMP3166) (0.306 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP3167) (0.259 COMP3154) (0.242 COMP2800/COMP3156/COMP3157/COMP387) (0.240 COMP3161/COMP3164) (0.223 COMP1578/COMP1887) (0.220 COMP1552)
Immunosuppressant Cyclosporine-like	0.014	COMP2800/COMP3156/COMP3157/COMP387	(0.012 COMP3161/COMP3164)
Inflammatory Bowel disease treatment	0.511	COMP144	(0.261 COMP18) (0.247 COMP1552)
Insulin sensitizer	0.381	COMP18	(0.276 COMP1578/COMP1887) (0.264 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.262 COMP988) (0.238 COMP3161/COMP3164) (0.236 COMP1165) (0.226 COMP3166) (0.223 COMP2800/COMP3156/COMP3157/COMP387) (0.221 COMP3155) (0.217 COMP3160/COMP3162) (0.216 COMP3153) (0.182 COMP3165) (0.167 COMP3159) (0.161 COMP3154)
Irritable Bowel syndrome treatment	0.183	COMP1578/COMP1887	(0.123 COMP988) (0.120 COMP1552)
Keratolytic	0.215	COMP18	(0.152 COMP988) (0.129 COMP3166) (0.126 COMP3153) (0.105 COMP1165) (0.100 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.094 COMP3159) (0.092 COMP3165) (0.089 COMP3160/COMP3162) (0.079 COMP144/COMP1578/COMP1887) (0.071 COMP3158) (0.070 COMP3167)
Leukotriene synthesis inhibitor	0.216	COMP18	(0.155 COMP988) (0.143 COMP3167) (0.083 COMP3166)
Lipoprotein disorders treatment	0.765	COMP3154	(0.636 COMP18) (0.559 COMP988) (0.555 COMP3158) (0.478 COMP3153) (0.274 COMP144) (0.245 COMP3166) (0.180 COMP1578/COMP1887)
Liver cirrhosis treatment	0.207	COMP3153	
Liver fibrosis treatment	0.401	COMP3153	(0.228 COMP18) (0.219 COMP144)
Macular degeneration treatment	0.254	COMP144	(0.163 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Male reproductive disfunction treatment	0.373	COMP2796/COMP2802/COMP2804/COMP2811/COMP2813	(0.255 COMP1552) (0.211 COMP988)
Menstruation disorders treatment	0.194	COMP1578/COMP1887	(0.155 COMP144/COMP18) (0.143 COMP988) (0.142 COMP1165) (0.141 COMP1552) (0.140 COMP3155) (0.116 COMP3161/COMP3164) (0.108 COMP3159) (0.106 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.100 COMP3158) (0.098 COMP2800/COMP3156/COMP3157/COMP387)
Mental retardation treatment	0.166	COMP1552	(0.153 COMP1165) (0.134 COMP988) (0.122 COMP3155) (0.120 COMP18) (0.109 COMP3165) (0.107 COMP3160/COMP3162) (0.103 COMP3159)
Metabolic disease treatment	0.610	COMP144	(0.552 COMP1165) (0.388 COMP3158) (0.227 COMP18) (0.183 COMP3153)
Mood disorders treatment	0.494	COMP1552	(0.430 COMP3154) (0.326 COMP3155) (0.271 COMP1578/COMP1887) (0.269 COMP3161/COMP3164) (0.194 COMP2800/COMP3156/COMP3157/COMP387)
Movement disorders treatment	0.222	COMP1552	(0.211 COMP988) (0.200 COMP18) (0.186 COMP1578/COMP1887) (0.171 COMP3159) (0.169 COMP1165/COMP3155) (0.168 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.159 COMP3160/COMP3162) (0.156 COMP2800/COMP3156/COMP3157/COMP387) (0.151 COMP3161/COMP3164) (0.135 COMP144) (0.132 COMP3158)
Mucolytic	0.366	COMP144	(0.250 COMP18) (0.238 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.232 COMP1578/COMP1887) (0.201 COMP3167) (0.183 COMP3160/COMP3162) (0.182 COMP3153) (0.181 COMP3161/COMP3164) (0.176 COMP2800/COMP3156/COMP3157/COMP387) (0.171 COMP988) (0.169 COMP3165) (0.159 COMP3155) (0.147 COMP3159) (0.144 COMP3166) (0.131 COMP1165) (0.115 COMP3158) (0.106 COMP3154)
Multiple sclerosis treatment	0.521	COMP144	(0.199 COMP1165)
Muscle relaxant	0.695	COMP3161/COMP3164	(0.607 COMP1578/COMP1887) (0.569 COMP2800/COMP3154/COMP3156/COMP3157/COMP387) (0.424 COMP1552) (0.404 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.389 COMP18) (0.375 COMP3155) (0.365 COMP988) (0.235 COMP3159) (0.203 COMP3160/COMP3162) (0.184 COMP144) (0.162 COMP1165) (0.128 COMP3166)
Muscular dystrophy treatment	0.361	COMP1578/COMP1887	(0.339 COMP2800/COMP3156/COMP3157/COMP387) (0.300 COMP18) (0.296 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP3153) (0.254 COMP3161/COMP3164) (0.237 COMP988) (0.190 COMP3155) (0.176 COMP3165) (0.171 COMP3159) (0.162 COMP144) (0.145 COMP1165) (0.132 COMP3160/COMP3162)
Myasthenia Gravis treatment	0.224	COMP18	(0.213 COMP1552) (0.205 COMP2800/COMP3156/COMP3157/COMP387) (0.152 COMP988) (0.133 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.123 COMP3161/COMP3164) (0.108 COMP3155) (0.107 COMP1165)
Myocardial infarction treatment	0.818	COMP3154	(0.564 COMP3153) (0.512 COMP144) (0.507 COMP18) (0.444 COMP1165) (0.373 COMP988)
Myocardial ischemia treatment	0.617	COMP3154	(0.454 COMP1165) (0.399 COMP3161/COMP3164) (0.375 COMP3155) (0.355 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.269 COMP3153) (0.189 COMP18) (0.187 COMP988)
Narcolepsy treatment	0.105	COMP1165	(0.096 COMP1552) (0.087 COMP3155) (0.083 COMP3160/COMP3162) (0.071 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.070 COMP988) (0.058 COMP3161/COMP3164) (0.056 COMP18)
Narcotic antagonist	0.170	COMP144	(0.142 COMP3153) (0.141 COMP18) (0.139 COMP3161/COMP3164) (0.136 COMP3155/COMP988) (0.129 COMP1552) (0.128 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.119 COMP1578/COMP1887) (0.110 COMP3160/COMP3162) (0.099 COMP1165) (0.097 COMP2800/COMP3156/COMP3157/COMP387) (0.095 COMP3159) (0.088 COMP3154) (0.075 COMP3158)
Neuropathy treatment	0.270	COMP1552	(0.209 COMP988) (0.196 COMP18) (0.146 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.129 COMP3155) (0.124 COMP1165) (0.122 COMP3153)
Neutropenia treatment	0.123	COMP988	(0.118 COMP3163) (0.108 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.107 COMP1578/COMP1887) (0.103 COMP18)
Non-steroidal antiinflammatory agent	0.465	COMP144	(0.393 COMP18) (0.257 COMP988) (0.221 COMP3165) (0.208 COMP3166) (0.195 COMP1165) (0.190 COMP3159) (0.156 COMP3167)
Nootropic	0.536	COMP1552	
Obsessive-compulsive disorder treatment	0.134	COMP1552	(0.120 COMP1165) (0.083 COMP144)
Paget's disease treatment	0.198	COMP18	(0.190 COMP144) (0.185 COMP3153) (0.178 COMP988) (0.172 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.143 COMP3161/COMP3164) (0.142 COMP3158) (0.132 COMP1578/COMP1887) (0.130 COMP2800/COMP3156/COMP3157/COMP387) (0.119 COMP3160/COMP3162) (0.109 COMP3155) (0.104 COMP1165) (0.089 COMP3159)
Pancreatic disorders treatment	0.417	COMP18	(0.262 COMP988)
Peristaltic stimulant	0.123	COMP3155	
Phobic disorders treatment	0.232	COMP988	(0.225 COMP1165) (0.222 COMP3166) (0.212 COMP1578/COMP1887) (0.202 COMP18) (0.200 COMP3155) (0.182 COMP3165) (0.175 COMP3159) (0.174 COMP3161/COMP3164) (0.165 COMP2800/COMP3156/COMP3157/COMP387) (0.152 COMP3158) (0.151 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.150 COMP144/COMP3160/COMP3162) (0.147 COMP1552)
Photosensitizer	0.403	COMP18	(0.268 COMP988) (0.229 COMP3165) (0.210 COMP3166) (0.166 COMP1165) (0.160 COMP3167) (0.159 COMP3155) (0.158 COMP3159) (0.149 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.146 COMP3153/COMP3161/COMP3164) (0.135 COMP3160/COMP3162) (0.132 COMP1578/COMP1887) (0.123 COMP2800/COMP3156/COMP3157/COMP387) (0.108 COMP3158) (0.104 COMP144)
Platelet aggregation inhibitor	0.582	COMP18	(0.318 COMP1165) (0.304 COMP988)
Platelet antagonist	0.790	COMP18	(0.379 COMP988) (0.351 COMP1165) (0.187 COMP3153) (0.154 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Postcoital contraceptive	0.130	COMP3153	(0.097 COMP144) (0.084 COMP988) (0.076 COMP1165) (0.075 COMP3159) (0.073 COMP3160/COMP3162) (0.072 COMP3166) (0.071 COMP18) (0.068 COMP3155) (0.061 COMP3158) (0.056 COMP1578/COMP1887) (0.054 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Postmenopausal disorders treatment	0.302	COMP3153	(0.088 COMP3166) (0.057 COMP1578/COMP1887)
Posttraumatic stress disorder treatment	0.192	COMP1165	(0.173 COMP988) (0.159 COMP3160/COMP3162) (0.130 COMP18/COMP3155) (0.112 COMP2800/COMP3156/COMP3157/COMP387) (0.096 COMP1578/COMP1887) (0.095 COMP1552) (0.091 COMP3165) (0.084 COMP3161/COMP3164)
Premenstrual syndrome treatment	0.068	COMP1578/COMP1887	
Prokinetic	0.140	COMP3155	
Proliferative diseases treatment	0.692	COMP3153	(0.461 COMP3166) (0.436 COMP18) (0.404 COMP144) (0.329 COMP988) (0.314 COMP3158) (0.289 COMP3167) (0.288 COMP1578/COMP1887) (0.265 COMP3159) (0.256 COMP3155) (0.252 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.244 COMP3161/COMP3164) (0.243 COMP3160/COMP3162) (0.222 COMP1165) (0.211 COMP2800/COMP3156/COMP3157/COMP387) (0.210 COMP3165)
Prostate cancer treatment	0.812	COMP3158	(0.589 COMP3153) (0.502 COMP3166) (0.321 COMP144) (0.229 COMP1165) (0.181 COMP3159)
Prostate disorders treatment	0.423	COMP3155	(0.309 COMP18) (0.258 COMP144) (0.173 COMP988) (0.157 COMP3154)
Prostatic (benign) hyperplasia treatment	0.350	COMP3155	(0.260 COMP144) (0.230 COMP18) (0.178 COMP3153) (0.160 COMP3154)
Psychosexual dysfunction treatment	0.319	COMP2800/COMP3156/COMP3157/COMP387	(0.211 COMP1578/COMP1887) (0.195 COMP3153) (0.179 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.165 COMP3161/COMP3164) (0.143 COMP18) (0.114 COMP144)
Psychostimulant	0.825	COMP2800/COMP3156/COMP3157/COMP387	(0.724 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.704 COMP3160/COMP3162) (0.660 COMP3161/COMP3164) (0.578 COMP1578/COMP1887) (0.540 COMP1552) (0.512 COMP18) (0.507 COMP144) (0.502 COMP3155) (0.460 COMP3154) (0.418 COMP988) (0.280 COMP3153) (0.212 COMP3159) (0.175 COMP1165)
Pulmonary hypertension treatment	0.242	COMP18	(0.204 COMP1165) (0.183 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.174 COMP988) (0.158 COMP1552)
Radioprotector	0.754	COMP1578/COMP1887	(0.612 COMP18) (0.496 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.491 COMP2800/COMP3156/COMP3157/COMP387) (0.459 COMP988) (0.424 COMP3166) (0.404 COMP3153) (0.379 COMP3161/COMP3164) (0.352 COMP3160/COMP3162) (0.331 COMP3155) (0.327 COMP1165) (0.245 COMP3159) (0.218 COMP1552) (0.172 COMP3165)
Radiosensitizer	0.486	COMP1578/COMP1887	(0.478 COMP18) (0.421 COMP988) (0.350 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.338 COMP1165) (0.333 COMP3155) (0.323 COMP3166) (0.306 COMP3161/COMP3164) (0.284 COMP3159) (0.277 COMP2800/COMP3156/COMP3157/COMP387) (0.275 COMP3160/COMP3162) (0.252 COMP1552) (0.248 COMP3154) (0.182 COMP3153)
Raynaud's phenomenon treatment	0.291	COMP18	(0.259 COMP988) (0.243 COMP1165) (0.234 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.226 COMP3155) (0.213 COMP3161/COMP3164) (0.186 COMP2800/COMP3156/COMP3157/COMP387) (0.180 COMP3160/COMP3162) (0.176 COMP144) (0.151 COMP3158) (0.129 COMP1578/COMP1887) (0.127 COMP3159) (0.125 COMP1552)
Renal disease treatment	0.463	COMP1165	(0.330 COMP18) (0.212 COMP988) (0.207 COMP3153) (0.194 COMP3161/COMP3164)
Renal failure treatment	0.422	COMP1165	(0.305 COMP18) (0.182 COMP988)
Respiratory analeptic	0.900	COMP2800/COMP3156/COMP3157/COMP387	(0.876 COMP1578/COMP1887) (0.845 COMP144) (0.835 COMP3161/COMP3164) (0.732 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.725 COMP3155) (0.718 COMP1552) (0.581 COMP3160/COMP3162) (0.575 COMP18) (0.530 COMP3158) (0.529 COMP988) (0.398 COMP3153) (0.322 COMP3166) (0.304 COMP1165) (0.286 COMP3159) (0.222 COMP3154)
Restenosis treatment	0.284	COMP18	
Restless leg syndrome treatment	0.269	COMP2800/COMP3156/COMP3157/COMP387	(0.233 COMP18) (0.199 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.185 COMP3160/COMP3162/COMP988) (0.150 COMP1578/COMP1887/COMP3161/COMP3164) (0.138 COMP1552/COMP3155) (0.127 COMP1165) (0.098 COMP3154) (0.088 COMP144/COMP3159) (0.083 COMP3165)
Retinopathy treatment	0.247	COMP3166	(0.181 COMP1165)
Retinoprotector	0.232	COMP18	(0.206 COMP988) (0.187 COMP1165/COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.177 COMP3158) (0.141 COMP144) (0.138 COMP2800/COMP3156/COMP3157/COMP387) (0.137 COMP1578/COMP1887) (0.136 COMP3160/COMP3162) (0.124 COMP3161/COMP3164) (0.113 COMP3155)
Rheumatoid arthritis treatment	0.607	COMP144	(0.314 COMP1552)
Rhinitis treatment	0.651	COMP3154	(0.605 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.260 COMP2800/COMP3156/COMP3157/COMP387) (0.191 COMP18) (0.161 COMP1578/COMP1887) (0.124 COMP3161/COMP3164)
Sepsis treatment	0.337	COMP3160/COMP3162	(0.306 COMP988) (0.304 COMP144) (0.268 COMP18) (0.223 COMP1552) (0.138 COMP3153)
Septic shock treatment	0.641	COMP2796/COMP2802/COMP2804/COMP2811/COMP2813	(0.378 COMP18) (0.315 COMP988) (0.148 COMP2800/COMP3156/COMP3157/COMP3160/COMP3162/COMP387)
Shock treatment	0.212	COMP988	(0.210 COMP3155) (0.204 COMP18) (0.199 COMP3160/COMP3162) (0.194 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.177 COMP3159) (0.154 COMP1165) (0.146 COMP2800/COMP3156/COMP3157/COMP387) (0.138 COMP3161/COMP3164) (0.136 COMP144/COMP1578/COMP1887) (0.107 COMP3154)
Skeletal muscle relaxant	0.470	COMP1578/COMP1887	(0.454 COMP1552) (0.406 COMP3154) (0.396 COMP18) (0.371 COMP988) (0.341 COMP3161/COMP3164) (0.324 COMP2800/COMP3156/COMP3157/COMP387) (0.302 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.272 COMP3159) (0.264 COMP3155) (0.200 COMP3160/COMP3162) (0.167 COMP1165) (0.129 COMP144) (0.125 COMP3165)
Skin whitener	0.659	COMP3153	(0.446 COMP3166) (0.197 COMP3158) (0.177 COMP18) (0.157 COMP988) (0.150 COMP1578/COMP1887) (0.111 COMP3159)
Sleep apnea treatment	0.115	COMP1165	(0.102 COMP988) (0.096 COMP3160/COMP3162) (0.093 COMP3155) (0.089 COMP1552) (0.084 COMP18) (0.079 COMP3165) (0.078 COMP3159)
Sleep disorders treatment	0.515	COMP1165	(0.298 COMP1552) (0.196 COMP3154) (0.153 COMP144)
Spasmolytic	0.825	COMP3161/COMP3164	(0.786 COMP2800/COMP3156/COMP3157/COMP387) (0.751 COMP1578/COMP1887) (0.565 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.559 COMP3153) (0.548 COMP144) (0.539 COMP3155) (0.449 COMP1552) (0.394 COMP18) (0.369 COMP3154) (0.365 COMP3160/COMP3162) (0.339 COMP988) (0.328 COMP3166) (0.225 COMP1165) (0.215 COMP3165) (0.203 COMP3159)
Stroke treatment	0.603	COMP1165	(0.572 COMP18) (0.448 COMP3153) (0.402 COMP988) (0.350 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.216 COMP3161/COMP3164) (0.203 COMP1578/COMP1887)
Systemic lupus erythematosus treatment	0.464	COMP144	
T cell inhibitor	0.080	COMP18	(0.078 COMP144)
Thrombolytic	0.421	COMP18	(0.248 COMP988) (0.235 COMP3153) (0.169 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.116 COMP3160/COMP3162)
Tocolytic	0.244	COMP3161/COMP3164	(0.202 COMP2800/COMP3156/COMP3157/COMP387) (0.191 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.181 COMP1578/COMP1887) (0.179 COMP3155) (0.139 COMP988) (0.138 COMP1552) (0.128 COMP18) (0.100 COMP3160/COMP3162) (0.099 COMP3159) (0.097 COMP1165) (0.086 COMP3158)
Tourette's syndrome treatment	0.156	COMP18	(0.144 COMP1552/COMP988) (0.132 COMP3155) (0.131 COMP1165) (0.114 COMP3160/COMP3162) (0.105 COMP144) (0.103 COMP3165) (0.095 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.088 COMP3158)
Transplant rejection treatment	0.270	COMP144	
Tumour necrosis factor alpha release inhibitor	0.437	COMP144	(0.339 COMP3166) (0.334 COMP3153) (0.329 COMP3167) (0.318 COMP3160/COMP3162) (0.248 COMP1165) (0.213 COMP988) (0.199 COMP1552)
Uric acid excretion stimulant	0.214	COMP1165	(0.161 COMP18) (0.123 COMP3166) (0.119 COMP3153)
Urinary incontinence treatment	0.770	COMP2800/COMP3156/COMP3157/COMP387	(0.738 COMP3161/COMP3164) (0.675 COMP1578/COMP1887) (0.551 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.534 COMP3155) (0.184 COMP3165)
Urolithiasis treatment	0.423	COMP2800/COMP3156/COMP3157/COMP387	(0.276 COMP3161/COMP3164) (0.267 COMP1165) (0.200 COMP3153) (0.194 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.193 COMP18)
Urologic disorders treatment	0.829	COMP2800/COMP3156/COMP3157/COMP387	(0.795 COMP3161/COMP3164) (0.731 COMP1578/COMP1887) (0.640 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.608 COMP3155) (0.243 COMP1165)
Uterine relaxant	0.243	COMP3161/COMP3164	(0.195 COMP2800/COMP3156/COMP3157/COMP387) (0.180 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.171 COMP1578/COMP1887) (0.144 COMP3155) (0.109 COMP1552) (0.101 COMP988) (0.088 COMP18) (0.077 COMP3160/COMP3162) (0.075 COMP1165) (0.064 COMP3158)
Uterine stimulant	0.297	COMP18	(0.268 COMP988) (0.228 COMP3155) (0.222 COMP3158) (0.220 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.216 COMP3160/COMP3162) (0.209 COMP1552) (0.200 COMP1165) (0.187 COMP3161/COMP3164) (0.181 COMP3165) (0.180 COMP1578/COMP1887) (0.178 COMP2800/COMP3156/COMP3157/COMP387) (0.167 COMP3159) (0.162 COMP144) (0.158 COMP3153) (0.149 COMP3167) (0.132 COMP3154)
Vascular (periferal) disease treatment	0.832	COMP1165	(0.689 COMP3154) (0.624 COMP3153) (0.389 COMP18) (0.361 COMP3166) (0.274 COMP988) (0.236 COMP144) (0.214 COMP3165)
Vascular dementia treatment	0.324	COMP3166	(0.320 COMP1165) (0.299 COMP3159) (0.139 COMP3153) (0.099 COMP988)
Vasculitis treatment	0.233	COMP3158	(0.133 COMP1552)
Vasodilator	0.582	COMP2800/COMP3156/COMP3157/COMP387	(0.510 COMP3153) (0.443 COMP988) (0.441 COMP3161/COMP3164) (0.424 COMP18) (0.397 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.391 COMP1578/COMP1887) (0.338 COMP3166) (0.329 COMP1165) (0.310 COMP3155) (0.261 COMP1552) (0.207 COMP3154) (0.182 COMP3158)
Vasodilator. coronary	0.524	COMP2800/COMP3156/COMP3157/COMP387	(0.513 COMP1578/COMP1887) (0.486 COMP3161/COMP3164) (0.460 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.435 COMP3155) (0.406 COMP988) (0.398 COMP3154) (0.396 COMP18) (0.382 COMP3166) (0.374 COMP3153) (0.316 COMP3160/COMP3162) (0.315 COMP1165) (0.258 COMP3165) (0.245 COMP3159) (0.221 COMP3158)
Vasodilator. peripheral	0.702	COMP2800/COMP3156/COMP3157/COMP387	(0.671 COMP18) (0.642 COMP3161/COMP3164) (0.615 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.580 COMP1165) (0.553 COMP1578/COMP1887) (0.550 COMP988) (0.529 COMP1552) (0.433 COMP3159) (0.428 COMP3155) (0.322 COMP3160/COMP3162) (0.313 COMP3153) (0.272 COMP3165) (0.226 COMP3158/COMP3167) (0.220 COMP3163) (0.218 COMP3154) (0.211 COMP144)
Wound healing agent	0.444	COMP18	(0.350 COMP988) (0.287 COMP3153)
