Name	Activation_Prob	Compound	Another_Probs
Phosphodiesterase IV inhibitor	0.117	COMP218	(0.093 COMP382)
Phosphodiesterase V inhibitor	0.229	COMP382	(0.081 COMP1463/COMP1465)
Phosphodiesterase VI inhibitor	0.155	COMP382	
Phosphodiesterase VII inhibitor	0.060	COMP381	
Phosphodiesterase X inhibitor	0.058	COMP382	
Phosphodiesterase XI inhibitor	0.207	COMP382	(0.157 COMP1463/COMP1465)
Phosphodiesterase inhibitor	0.309	COMP382	
Phosphofructokinase-1 inhibitor	0.227	COMP222	(0.171 COMP1464) (0.163 COMP381) (0.138 COMP1466) (0.134 COMP218) (0.077 COMP385) (0.073 COMP378/COMP380/COMP384) (0.067 COMP383)
Phosphoglycerate kinase inhibitor	0.032	COMP381	
Phospholipase A2 inhibitor	0.241	COMP222	(0.202 COMP218)
Phospholipase C inhibitor	0.207	COMP381	(0.202 COMP222) (0.190 COMP1464) (0.170 COMP378/COMP380/COMP384) (0.168 COMP385) (0.165 COMP1466) (0.160 COMP218) (0.152 COMP1467) (0.149 COMP172/COMP383)
Phospholipase D inhibitor	0.089	COMP381	(0.086 COMP1464) (0.071 COMP1466)
Photosensitizer	0.400	COMP222	(0.348 COMP218) (0.106 COMP381) (0.099 COMP1464/COMP172)
Plasmepsin II inhibitor	0.038	COMP382	
Plasminogen activator inhibitor antagonist	0.044	COMP218	
Platelet adhesion inhibitor	0.364	COMP218	(0.358 COMP222) (0.332 COMP153) (0.318 COMP383) (0.240 COMP172) (0.188 COMP1467) (0.165 COMP378/COMP380/COMP384) (0.148 COMP385)
Platelet antagonist	0.294	COMP383	(0.187 COMP385) (0.182 COMP1463/COMP1465) (0.178 COMP378/COMP380/COMP384) (0.176 COMP222) (0.159 COMP1464)
Polo-like kinase-1 inhibitor	0.082	COMP381	
Porphobilinogen synthase inhibitor	0.193	COMP222	(0.064 COMP218)
Potassium channel (ATP-sensitive) activator	0.052	COMP222	
Potassium channel (Ca-activated) activator	0.098	COMP222	
Potassium channel (Inward rectifier) 1 blocker	0.034	COMP381	
Potassium channel (Inward rectifier) activator	0.055	COMP222	
Potassium channel (Inward rectifier) blocker	0.068	COMP381	
Potassium channel (Voltage-sensitive) blocker	0.408	COMP381	
Potassium channel Kv1.3 blocker	0.133	COMP222	(0.126 COMP218) (0.051 COMP172) (0.042 COMP382)
Potassium channel blocker	0.300	COMP381	
Potassium channel intermediate-conductance Ca-activated blocker	0.070	COMP222	(0.064 COMP218)
Pregnane X receptor agonist	0.191	COMP1467	(0.179 COMP381) (0.164 COMP172) (0.138 COMP153) (0.124 COMP378/COMP380/COMP384)
Pregnane X receptor antagonist	0.073	COMP1467	(0.069 COMP381) (0.055 COMP218/COMP222)
Progesterone agonist	0.050	COMP1467	(0.030 COMP153)
Progesterone antagonist	0.131	COMP222	(0.122 COMP1467) (0.113 COMP218) (0.072 COMP172) (0.045 COMP153)
Progesterone receptor A antagonist	0.025	COMP153	(0.020 COMP172)
Progesterone receptor B antagonist	0.152	COMP172	(0.095 COMP153)
Prolactin inhibitor	0.212	COMP381	(0.166 COMP222) (0.152 COMP378/COMP380/COMP384) (0.142 COMP383) (0.136 COMP1464) (0.131 COMP1466) (0.116 COMP218) (0.101 COMP385) (0.097 COMP1467) (0.086 COMP172)
Prolactin release inhibitor	0.082	COMP381	(0.065 COMP1464) (0.062 COMP1466)
Prolyl endopeptidase inhibitor	0.045	COMP381	
Prostaglandin F2 alpha agonist	0.022	COMP381	
Prostaglandin dehydrogenase inhibitor	0.494	COMP222	(0.488 COMP218) (0.420 COMP382)
Protease 3C (Human rhinovirus) inhibitor	0.085	COMP222	(0.059 COMP218)
Protease activated receptor 1 antagonist	0.054	COMP1463/COMP1465	
Protease activated receptor antagonist	0.068	COMP382	
Proteasome inhibitor	0.168	COMP172	(0.117 COMP222) (0.100 COMP218)
Protein 50S ribosomal subunit inhibitor	0.085	COMP172	(0.083 COMP381) (0.059 COMP153) (0.051 COMP222) (0.050 COMP383) (0.049 COMP218/COMP385) (0.046 COMP378/COMP380/COMP384)
Protein kinase (CK2) alpha inhibitor	0.129	COMP218	(0.127 COMP222)
Protein kinase (CK2) beta inhibitor	0.044	COMP222	
Protein kinase (CK2) inhibitor	0.148	COMP222	(0.131 COMP218)
Protein kinase C beta I inhibitor	0.039	COMP381	
Protein kinase C beta inhibitor	0.115	COMP381	(0.066 COMP222)
Protein kinase C eta inhibitor	0.096	COMP381	
Protein kinase C gamma inhibitor	0.173	COMP381	
Protein kinase C mu inhibitor	0.103	COMP1464	
Protein kinase C zeta inhibitor	0.115	COMP381	(0.101 COMP222) (0.100 COMP218)
Protein kinase stimulant	0.440	COMP218	(0.427 COMP222) (0.348 COMP172) (0.264 COMP153) (0.222 COMP381) (0.209 COMP383) (0.180 COMP378/COMP380/COMP384) (0.169 COMP385) (0.112 COMP1464)
Protein-tyrosine phosphatase 1B inhibitor	0.299	COMP153	(0.207 COMP222) (0.173 COMP218) (0.091 COMP1467)
Protein-tyrosine phosphatase inhibitor	0.303	COMP153	(0.265 COMP222) (0.228 COMP218)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.150	COMP382	
Psychostimulant	0.821	COMP383	(0.689 COMP378/COMP380/COMP384) (0.594 COMP381) (0.523 COMP385) (0.468 COMP1463/COMP1465) (0.362 COMP1467) (0.279 COMP222) (0.243 COMP218) (0.201 COMP1464) (0.182 COMP382) (0.179 COMP1466) (0.172 COMP172)
Purine nucleoside phosphorylase inhibitor	0.012	COMP1464	
Purinergic P2T antagonist	0.393	COMP1464	(0.114 COMP1466)
Purinergic P2X agonist	0.051	COMP1464	(0.045 COMP1466) (0.025 COMP381)
Purinergic P2X1 antagonist	0.081	COMP222	(0.065 COMP381) (0.055 COMP1464)
Purinergic P2Y1 agonist	0.020	COMP381	(0.017 COMP1464) (0.015 COMP1466)
Purinergic P2Y12 antagonist	0.047	COMP1464	
Purinergic P2Y15 antagonist	0.042	COMP381	(0.038 COMP1464) (0.033 COMP1466)
Purinergic P2Y2 agonist	0.010	COMP1464	(0.009 COMP381)
Pyruvate kinase inhibitor	0.361	COMP218	(0.344 COMP222) (0.330 COMP382)
RNA-directed RNA polymerase inhibitor	0.033	COMP222	
RNA-directed RNA polymerase stimulant	0.291	COMP1467	(0.044 COMP381)
Raf kinase B inhibitor	0.051	COMP1464	
Raf kinase C inhibitor	0.555	COMP1464	(0.476 COMP1466)
Retinoic acid alpha receptor agonist	0.039	COMP153	
Retinoic acid beta receptor agonist	0.021	COMP153	
Retinoic acid gamma receptor agonist	0.027	COMP153	
Retinoic acid receptor agonist	0.022	COMP153	
Retinoid X alpha receptor agonist	0.049	COMP172	(0.042 COMP153) (0.041 COMP222)
Retinoid X alpha receptor antagonist	0.048	COMP172	(0.047 COMP153) (0.035 COMP222)
Retinoid X beta receptor agonist	0.022	COMP153	
Retinoid X beta receptor antagonist	0.029	COMP172	(0.025 COMP153)
Retinoid X gamma receptor agonist	0.030	COMP153	
Retinoid X gamma receptor antagonist	0.031	COMP153	(0.028 COMP172)
Retinoid X receptor agonist	0.085	COMP172	(0.053 COMP153) (0.031 COMP222)
Retinoid X receptor antagonist	0.055	COMP172	(0.053 COMP153) (0.044 COMP222) (0.035 COMP218)
Ryanodine receptor antagonist	0.098	COMP218	(0.080 COMP222) (0.076 COMP172) (0.075 COMP382) (0.062 COMP381)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.028	COMP1464	(0.023 COMP1466) (0.014 COMP381)
S-adenosyl-L-methionine decarboxylase inhibitor	0.073	COMP381	(0.070 COMP1464)
Selectin antagonist	0.073	COMP1464	
Sigma 2 receptor antagonist	0.034	COMP381	
Sigma receptor agonist	0.216	COMP381	(0.180 COMP382) (0.130 COMP1467)
Sigma receptor antagonist	0.075	COMP381	
Sirtuin 2 inhibitor	0.128	COMP222	(0.080 COMP218)
Sodium/bile acid cotransporter inhibitor	0.451	COMP1467	(0.420 COMP385) (0.419 COMP378/COMP380/COMP384) (0.407 COMP383) (0.373 COMP381) (0.339 COMP222) (0.316 COMP218) (0.298 COMP172) (0.225 COMP1464)
Sodium/glucose cotransporter 2 inhibitor	0.026	COMP1464/COMP382	
Sodium/glucose cotransporter inhibitor	0.026	COMP1464	
Somatostatin 1 agonist	0.087	COMP381	
Spasmolytic	0.974	COMP383	(0.957 COMP385) (0.951 COMP378/COMP380/COMP384) (0.626 COMP1463/COMP1465) (0.621 COMP381) (0.563 COMP218) (0.521 COMP222) (0.309 COMP153) (0.295 COMP1467) (0.246 COMP172) (0.158 COMP382)
Sphingomyelinase inhibitor	0.198	COMP381	(0.133 COMP378/COMP380/COMP384) (0.100 COMP385) (0.098 COMP383) (0.096 COMP218) (0.094 COMP222) (0.085 COMP382)
Sphingosine 1-phosphate receptor 2 agonist	0.155	COMP222	(0.143 COMP382) (0.134 COMP218)
Sphingosine 1-phosphate receptor 2 antagonist	0.129	COMP222	
Sphingosine 1-phosphate receptor 3 agonist	0.030	COMP153	
Sphingosine 1-phosphate receptor 4 agonist	0.123	COMP222	
Sphingosine 1-phosphate receptor 4 antagonist	0.110	COMP222	
Sphingosine 1-phosphate receptor 5 antagonist	0.148	COMP222	
Sphingosine kinase 1 inhibitor	0.055	COMP381	(0.054 COMP1464) (0.038 COMP1466)
Sphingosine kinase 2 inhibitor	0.120	COMP381	(0.071 COMP1464) (0.050 COMP1466)
Sphingosine kinase inhibitor	0.097	COMP381	(0.080 COMP1464) (0.059 COMP1466) (0.054 COMP222)
Squalene epoxidase inhibitor	0.073	COMP222	(0.056 COMP218)
Squalene synthetase inhibitor	0.038	COMP383	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.436	COMP1467	
Streptokinase A inhibitor	0.273	COMP222	(0.209 COMP218)
Succinate dehydrogenase inhibitor	0.336	COMP218	(0.302 COMP222) (0.171 COMP381) (0.161 COMP1464) (0.147 COMP378/COMP380/COMP384) (0.143 COMP153) (0.139 COMP1466/COMP383)
Superoxide dismutase inhibitor	0.618	COMP218	(0.499 COMP222) (0.286 COMP381) (0.220 COMP378/COMP380/COMP384) (0.198 COMP1464) (0.186 COMP1466)
T cell inhibitor	0.145	COMP172	(0.097 COMP153) (0.085 COMP383)
TRPA1 agonist	0.470	COMP172	(0.253 COMP153) (0.167 COMP222) (0.132 COMP218) (0.101 COMP1463/COMP1465)
TRPM8 blocker	0.045	COMP172	
Telomerase inhibitor	0.137	COMP222	(0.124 COMP218)
Telomerase stimulant	0.023	COMP1464	(0.022 COMP381) (0.020 COMP1466) (0.016 COMP222)
Thioredoxin glutathione reductase inhibitor	0.244	COMP218	(0.219 COMP222)
Thioredoxin inhibitor	0.106	COMP222	(0.097 COMP218) (0.096 COMP153)
Thioredoxin reductase inhibitor	0.100	COMP172	(0.094 COMP222) (0.092 COMP218) (0.091 COMP153)
Thrombin receptor antagonist	0.040	COMP382	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.035	COMP381	(0.027 COMP1464) (0.025 COMP1466)
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.024	COMP381	(0.020 COMP1464)
Thymidine kinase inhibitor	0.062	COMP381	(0.043 COMP1464)
Thymidine phosphorylase inhibitor	0.025	COMP381	
Thyroid hormone agonist	0.026	COMP222	
Thyroid hormone antagonist	0.267	COMP218	(0.249 COMP222)
Thyroid hormone beta antagonist	0.257	COMP218	(0.233 COMP222)
Toll-Like receptor 2 antagonist	0.231	COMP218	(0.199 COMP222) (0.106 COMP381)
Toll-Like receptor 4 antagonist	0.154	COMP1463/COMP1465	(0.150 COMP378/COMP380/COMP384) (0.146 COMP383) (0.144 COMP385) (0.128 COMP153) (0.105 COMP1467/COMP218) (0.102 COMP222) (0.095 COMP381)
Toll-Like receptor 7 agonist	0.772	COMP383	(0.604 COMP378/COMP380/COMP384) (0.415 COMP385) (0.382 COMP381)
Toll-Like receptor 9 antagonist	0.182	COMP218	(0.141 COMP222)
Toll-Like receptor agonist	0.768	COMP383	(0.604 COMP378/COMP380/COMP384) (0.416 COMP385) (0.376 COMP381)
Toll-Like receptor antagonist	0.118	COMP218	(0.117 COMP1463/COMP1465) (0.109 COMP381)
Topoisomerase I inhibitor	0.256	COMP218	(0.242 COMP222) (0.232 COMP382)
Topoisomerase II alpha inhibitor	0.244	COMP222	(0.243 COMP218) (0.126 COMP382)
Topoisomerase II beta inhibitor	0.092	COMP218	(0.081 COMP222) (0.056 COMP381)
Topoisomerase II inhibitor	0.359	COMP222	(0.357 COMP218) (0.263 COMP382)
Transcortin receptor antagonist	0.008	COMP1467	
Transcription factor AP-1 inhibitor	0.121	COMP153	(0.066 COMP218)
Transcription factor NF kappa B inhibitor	0.785	COMP153	(0.694 COMP172) (0.688 COMP218) (0.633 COMP222) (0.516 COMP383) (0.511 COMP1467) (0.500 COMP378/COMP380/COMP384) (0.458 COMP385) (0.416 COMP1463/COMP1465) (0.308 COMP381) (0.280 COMP382)
Transcription factor NF kappa B stimulant	0.174	COMP153	(0.098 COMP1467)
Transcription factor RelA inhibitor	0.101	COMP218	(0.084 COMP222)
Transcription factor STAT inhibitor	0.362	COMP222	(0.354 COMP153) (0.320 COMP218) (0.207 COMP172)
Transcription factor STAT3 inhibitor	0.327	COMP153	(0.324 COMP222) (0.309 COMP218)
Transcription factor STAT6 inhibitor	0.156	COMP222	(0.129 COMP172) (0.119 COMP218)
Transcription factor inhibitor	0.278	COMP218	(0.271 COMP222) (0.227 COMP172) (0.219 COMP382)
Transforming growth factor antagonist	0.091	COMP382	
Transforming growth factor beta 1 antagonist	0.043	COMP382	
Triose-phosphate isomerase inhibitor	0.196	COMP381	(0.183 COMP1464) (0.169 COMP1466) (0.147 COMP222) (0.130 COMP378/COMP380/COMP384) (0.108 COMP385) (0.091 COMP383) (0.079 COMP218)
Tubulin agonist	0.053	COMP153	(0.052 COMP381) (0.048 COMP218) (0.046 COMP172/COMP222) (0.032 COMP383)
Tubulin antagonist	0.480	COMP218	(0.344 COMP382) (0.273 COMP1466) (0.252 COMP1464) (0.173 COMP222)
Tumour necrosis factor alpha release inhibitor	0.594	COMP153	(0.464 COMP218) (0.316 COMP222) (0.297 COMP385) (0.271 COMP378/COMP380/COMP384) (0.239 COMP381) (0.161 COMP383) (0.157 COMP1467)
Tumour necrosis factor antagonist	0.310	COMP218	(0.197 COMP222) (0.176 COMP382)
Tyrosine 3 hydroxylase inhibitor	0.443	COMP222	(0.347 COMP218) (0.334 COMP381) (0.282 COMP1464) (0.246 COMP1466) (0.233 COMP378/COMP380/COMP384) (0.210 COMP385) (0.201 COMP383)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.299	COMP153	(0.273 COMP172) (0.157 COMP222) (0.142 COMP1464) (0.139 COMP381) (0.106 COMP1466) (0.086 COMP218) (0.085 COMP378/COMP380/COMP384)
UDP-glucose 4-epimerase inhibitor	0.271	COMP1464	(0.209 COMP381) (0.206 COMP1466) (0.192 COMP222) (0.107 COMP385) (0.101 COMP218/COMP378/COMP380/COMP384) (0.096 COMP383)
Urease inhibitor	0.136	COMP218	(0.135 COMP222)
Uric acid excretion stimulant	0.133	COMP222	(0.110 COMP218)
Vanilloid 1 agonist	0.199	COMP172	(0.154 COMP218) (0.142 COMP153) (0.130 COMP222) (0.116 COMP378/COMP380/COMP384)
Vanilloid 2 antagonist	0.067	COMP218	
Vanilloid 3 antagonist	0.070	COMP172	(0.044 COMP153) (0.037 COMP218)
Vanilloid 4 agonist	0.090	COMP381	(0.074 COMP172) (0.071 COMP153)
Vanilloid 4 antagonist	0.034	COMP381	
Vanilloid agonist	0.244	COMP172	(0.089 COMP218) (0.086 COMP153)
Vascular adhesion protein 1 inhibitor	0.036	COMP381	
Vascular endothelial growth factor 1 antagonist	0.089	COMP382	
Vascular endothelial growth factor 3 antagonist	0.127	COMP382	
Vasodilator	0.599	COMP1463/COMP1465	(0.447 COMP218) (0.444 COMP222) (0.314 COMP383) (0.248 COMP153) (0.210 COMP381) (0.158 COMP382)
Vasodilator. coronary	0.550	COMP218	(0.491 COMP222) (0.306 COMP382) (0.295 COMP381) (0.277 COMP383) (0.270 COMP153) (0.264 COMP1463/COMP1465) (0.258 COMP1464) (0.247 COMP172/COMP378/COMP380/COMP384) (0.215 COMP385) (0.196 COMP1466)
Vasodilator. peripheral	0.916	COMP1463/COMP1465	(0.347 COMP381) (0.255 COMP153) (0.253 COMP378/COMP380/COMP384) (0.251 COMP218) (0.247 COMP1464) (0.214 COMP385) (0.208 COMP383) (0.206 COMP222) (0.195 COMP382) (0.189 COMP1466)
Vitamin D receptor agonist	0.022	COMP172	(0.018 COMP153)
Vitamin D receptor antagonist	0.128	COMP172	(0.110 COMP153) (0.028 COMP1467) (0.023 COMP381)
Vitamin D-like	0.008	COMP172	(0.007 COMP153)
Xanthine dehydrogenase inhibitor	0.168	COMP222	(0.151 COMP218)
Xanthine oxidase inhibitor	0.398	COMP222	(0.392 COMP218)
mTOR complex 1 inhibitor	0.124	COMP381	
mTOR complex 2 inhibitor	0.121	COMP381	(0.112 COMP222) (0.110 COMP218) (0.083 COMP382)
mTOR inhibitor	0.047	COMP381	
p53 inhibitor	0.061	COMP153	
