Name	Activation_Prob	Compound	Another_Probs
Bone diseases treatment	0.791	COMP3131	(0.620 COMP3128/COMP3129) (0.593 COMP326) (0.580 COMP3134) (0.566 COMP1193) (0.556 COMP338) (0.549 COMP264) (0.534 COMP3133) (0.525 COMP1892) (0.478 COMP110) (0.450 COMP3132) (0.444 COMP3130) (0.423 COMP3136) (0.339 COMP1654) (0.325 COMP3135) (0.208 COMP1139) (0.200 COMP3124/COMP3125)
Bone formation stimulant	0.420	COMP3134	(0.346 COMP3133) (0.255 COMP3131) (0.231 COMP3136) (0.227 COMP3135) (0.205 COMP3132) (0.156 COMP338) (0.154 COMP3128/COMP3129) (0.144 COMP1139) (0.142 COMP1892) (0.117 COMP264) (0.112 COMP326)
Botulinum neurotoxin type A inhibitor	0.116	COMP1654	(0.069 COMP3134) (0.065 COMP326) (0.063 COMP1139) (0.061 COMP3133)
Breast cancer-resistant protein inhibitor	0.741	COMP3136	(0.548 COMP338) (0.321 COMP1139) (0.132 COMP3135)
Bromodomain-containing protein 2 inhibitor	0.090	COMP1139	
Bronchodilator	0.249	COMP1139	(0.143 COMP338) (0.141 COMP3135) (0.118 COMP3136)
Butyrylcholinesterase inhibitor	0.284	COMP3136	(0.208 COMP338) (0.115 COMP1139)
CC chemokine 4 receptor antagonist	0.057	COMP1139	
CC chemokine 5 receptor agonist	0.096	COMP1139	(0.084 COMP1654) (0.083 COMP264) (0.081 COMP1892)
CC chemokine 6 receptor antagonist	0.131	COMP1139	
CD45 antagonist	0.069	COMP3136	(0.063 COMP1139) (0.061 COMP1654) (0.047 COMP3134/COMP3135)
CDC-like kinase 3 inhibitor	0.124	COMP1654	
CDC25A inhibitor	0.286	COMP3135	(0.187 COMP3136) (0.122 COMP1139) (0.119 COMP264) (0.106 COMP3134) (0.094 COMP3133/COMP326) (0.090 COMP3131/COMP338) (0.087 COMP3126) (0.077 COMP1654)
CDC25B inhibitor	0.282	COMP3135	(0.104 COMP3136) (0.098 COMP3134) (0.087 COMP1654) (0.085 COMP1139) (0.083 COMP3133)
CF transmembrane conductance regulator agonist	0.236	COMP1139	(0.224 COMP110) (0.206 COMP3136) (0.200 COMP338) (0.190 COMP3135) (0.159 COMP1892) (0.143 COMP264) (0.131 COMP1193)
CF transmembrane conductance regulator antagonist	0.046	COMP1139	
CNS active muscle relaxant	0.195	COMP264	(0.192 COMP1139) (0.189 COMP1654) (0.156 COMP1892) (0.143 COMP3135) (0.122 COMP3134)
CTGF expression inhibitor	0.890	COMP3136	(0.796 COMP338) (0.737 COMP3135) (0.717 COMP1139) (0.707 COMP1654) (0.639 COMP3134) (0.629 COMP3128/COMP3129) (0.585 COMP3133) (0.451 COMP1892) (0.410 COMP1193) (0.365 COMP3124/COMP3125) (0.341 COMP3126) (0.327 COMP3131) (0.322 COMP110) (0.304 COMP3132) (0.264 COMP264) (0.191 COMP3127)
CXC chemokine 1 receptor antagonist	0.055	COMP1139	(0.049 COMP1654) (0.047 COMP3136)
CYP1A2 inhibitor	0.962	COMP3136	(0.753 COMP338) (0.392 COMP1139) (0.262 COMP3135)
CYP1A2 substrate	0.932	COMP338	(0.675 COMP3136) (0.642 COMP1654) (0.499 COMP3134) (0.497 COMP1139) (0.432 COMP3133) (0.425 COMP3135) (0.272 COMP1892) (0.235 COMP264)
CYP24 inhibitor	0.048	COMP3131	(0.026 COMP326) (0.025 COMP264)
CYP2A6 inhibitor	0.258	COMP1654	(0.252 COMP264) (0.114 COMP1892) (0.080 COMP1139) (0.075 COMP3136)
CYP2B6 inhibitor	0.437	COMP3136	(0.364 COMP1139) (0.349 COMP264) (0.314 COMP1892) (0.299 COMP3135) (0.250 COMP338) (0.193 COMP1654) (0.161 COMP1193) (0.148 COMP110)
CYP2C19 inhibitor	0.644	COMP3136	(0.625 COMP338) (0.428 COMP3135) (0.419 COMP1139) (0.388 COMP1892) (0.353 COMP1654) (0.314 COMP264) (0.248 COMP3133) (0.219 COMP3134)
CYP2C19 substrate	0.813	COMP338	(0.806 COMP264) (0.769 COMP1892) (0.657 COMP1654) (0.653 COMP3134) (0.593 COMP3133) (0.573 COMP3131) (0.540 COMP3136) (0.535 COMP1139) (0.522 COMP3128/COMP3129) (0.492 COMP3127) (0.412 COMP3130) (0.357 COMP3124/COMP3125) (0.331 COMP3132) (0.329 COMP3126) (0.311 COMP3135) (0.286 COMP110) (0.258 COMP1193) (0.246 COMP326)
CYP2C9 inhibitor	0.591	COMP3136	(0.515 COMP338) (0.350 COMP1139) (0.345 COMP3135)
CYP2C9 substrate	0.830	COMP264	(0.822 COMP1892) (0.737 COMP1654) (0.605 COMP3134) (0.541 COMP3133) (0.531 COMP1139) (0.521 COMP3136) (0.459 COMP338) (0.439 COMP3131) (0.418 COMP3127) (0.411 COMP3128/COMP3129) (0.359 COMP3135) (0.329 COMP110) (0.321 COMP326) (0.314 COMP3132) (0.312 COMP3130) (0.304 COMP3124/COMP3125) (0.292 COMP1193) (0.267 COMP3126)
CYP2D6 inhibitor	0.197	COMP1139	
CYP2D6 substrate	0.498	COMP3135	(0.448 COMP1139) (0.412 COMP3136) (0.400 COMP3134) (0.399 COMP1892) (0.396 COMP1654) (0.392 COMP338) (0.335 COMP3133) (0.316 COMP264)
CYP3A4 inhibitor	0.369	COMP3136	(0.301 COMP338) (0.237 COMP1139)
CYP3A4 substrate	0.763	COMP110	(0.646 COMP338) (0.635 COMP3131) (0.614 COMP1892) (0.609 COMP1654) (0.518 COMP3134) (0.505 COMP1193) (0.478 COMP3128/COMP3129) (0.455 COMP3133) (0.440 COMP3135) (0.433 COMP3136) (0.408 COMP1139) (0.361 COMP3132) (0.355 COMP3126) (0.353 COMP3127) (0.321 COMP264) (0.301 COMP326) (0.254 COMP3130) (0.251 COMP3124/COMP3125)
Ca(v)3.1 blocker	0.337	COMP1892	(0.307 COMP264) (0.197 COMP338) (0.168 COMP1193) (0.094 COMP3132) (0.090 COMP3124/COMP3125) (0.089 COMP3128/COMP3129)
Ca(v)3.2 blocker	0.238	COMP338	
Ca2+-transporting ATPase inhibitor	0.190	COMP110	(0.185 COMP1139/COMP1892) (0.177 COMP1193) (0.171 COMP3135) (0.163 COMP1654) (0.162 COMP3134) (0.161 COMP3133) (0.156 COMP264) (0.151 COMP338) (0.138 COMP3136) (0.134 COMP326) (0.133 COMP3124/COMP3125)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.318	COMP1654	(0.294 COMP3133) (0.197 COMP3134)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.279	COMP1139	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.560	COMP1654	(0.416 COMP1139) (0.400 COMP110) (0.371 COMP3134) (0.355 COMP3133) (0.301 COMP264)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.149	COMP1139	(0.133 COMP1654)
Calcineurin inhibitor	0.015	COMP264	
Calcium antagonist	0.143	COMP1139	(0.095 COMP3136) (0.094 COMP3135) (0.086 COMP1654) (0.075 COMP110)
Calcium channel L-type activator	0.464	COMP1139	(0.416 COMP3136) (0.358 COMP3135) (0.271 COMP338)
Calcium channel L-type blocker	0.074	COMP1139	
Calcium channel P-type blocker	0.117	COMP1139	(0.076 COMP1654) (0.075 COMP264) (0.069 COMP1892) (0.066 COMP110) (0.061 COMP3135)
Calcium channel T-type blocker	0.060	COMP1892	
Calcium channel activator	0.470	COMP1139	(0.447 COMP110) (0.394 COMP1892) (0.358 COMP1193) (0.343 COMP1654/COMP3135) (0.340 COMP326) (0.310 COMP264) (0.253 COMP3136)
Calcium release-activated channel blocker	0.030	COMP264	
Calcium-dependent phospholipase A2 inhibitor	0.112	COMP3133	(0.045 COMP3134) (0.015 COMP3135)
Calcium-independent phospholipase A2 inhibitor	0.044	COMP3135	(0.036 COMP3127)
Calcium-sensing receptor antagonist	0.102	COMP1654	
Calpain 1 inhibitor	0.039	COMP3134	(0.035 COMP3133)
Calpain 2 inhibitor	0.451	COMP3133	(0.435 COMP3134) (0.424 COMP1654) (0.225 COMP1139) (0.195 COMP3135)
Calpain inhibitor	0.338	COMP3134	(0.331 COMP3133) (0.284 COMP1654) (0.214 COMP1139) (0.193 COMP3135)
Cannabinoid CB1 receptor agonist	0.078	COMP264	
Cannabinoid CB1 receptor antagonist	0.087	COMP264	
Cannabinoid CB2 receptor antagonist	0.139	COMP264	(0.067 COMP1892)
Cannabinoid receptor agonist	0.075	COMP264	
Cannabinoid receptor antagonist	0.097	COMP264	
Carbamoyl phosphate synthetase inhibitor	0.112	COMP1139	(0.083 COMP110) (0.064 COMP1654) (0.062 COMP1892) (0.060 COMP3134)
Carbonic anhydrase III inhibitor	0.468	COMP338	(0.443 COMP3136) (0.314 COMP1139) (0.128 COMP3135) (0.087 COMP110)
Carbonic anhydrase IV inhibitor	0.055	COMP338	
Carbonic anhydrase V inhibitor	0.160	COMP1139	(0.156 COMP3136) (0.125 COMP338)
Carbonic anhydrase VA inhibitor	0.143	COMP1139	(0.142 COMP3136) (0.119 COMP338)
Carbonic anhydrase VB inhibitor	0.128	COMP1139	(0.112 COMP338) (0.086 COMP3136)
Carbonic anhydrase VI inhibitor	0.395	COMP3136	(0.349 COMP338) (0.290 COMP1139) (0.081 COMP3135)
Carbonic anhydrase VII inhibitor	0.318	COMP338	(0.265 COMP3136) (0.077 COMP1139)
Carbonic anhydrase VIII inhibitor	0.015	COMP1139	
Carbonic anhydrase X inhibitor	0.015	COMP1139	
Carbonic anhydrase XII inhibitor	0.076	COMP3136	(0.049 COMP338)
Carbonic anhydrase XIII inhibitor	0.495	COMP3136	(0.268 COMP1139) (0.249 COMP338) (0.095 COMP3135) (0.066 COMP1654)
Carbonic anhydrase XIV inhibitor	0.111	COMP1139	(0.102 COMP3136) (0.046 COMP338)
Carbonic anhydrase XV inhibitor	0.376	COMP3136	(0.369 COMP338) (0.318 COMP1139) (0.119 COMP3135)
Carbonic anhydrase inhibitor	0.053	COMP1139	
Carbonic anhydrase stimulant	0.066	COMP1139	
Carboxypeptidase B inhibitor	0.031	COMP1193	
Carcinogenic	0.671	COMP264	(0.596 COMP1892) (0.589 COMP338) (0.559 COMP3136) (0.532 COMP110) (0.420 COMP1654) (0.318 COMP326) (0.298 COMP1139) (0.282 COMP3133) (0.271 COMP3134) (0.214 COMP3135) (0.189 COMP3131) (0.160 COMP1193) (0.157 COMP3130) (0.130 COMP3127)
Carcinogenic. group 1	0.473	COMP1139	(0.253 COMP1654) (0.243 COMP3136) (0.219 COMP3135) (0.195 COMP264) (0.188 COMP1892) (0.167 COMP110) (0.165 COMP3134) (0.158 COMP338) (0.136 COMP3133)
Carcinogenic. group 2A	0.261	COMP1139	(0.151 COMP1654) (0.106 COMP264) (0.104 COMP1892) (0.099 COMP110) (0.079 COMP338)
Carcinogenic. group 2B	0.337	COMP1139	(0.215 COMP338) (0.209 COMP1892) (0.207 COMP3136) (0.179 COMP1654) (0.145 COMP264) (0.137 COMP3134) (0.119 COMP3133) (0.091 COMP1193) (0.088 COMP110)
Carcinogenic. group 3	0.772	COMP264	(0.702 COMP1892) (0.317 COMP3136) (0.291 COMP1139) (0.225 COMP1654) (0.210 COMP338) (0.133 COMP3134) (0.119 COMP3133)
Cardiodepressant	0.534	COMP326	(0.502 COMP3135) (0.475 COMP1139) (0.404 COMP3136) (0.239 COMP338) (0.219 COMP3134) (0.161 COMP3133)
Cardioprotectant	0.723	COMP3136	(0.622 COMP338) (0.492 COMP1139) (0.476 COMP1654) (0.444 COMP3131) (0.438 COMP3128/COMP3129) (0.372 COMP3134) (0.316 COMP3135) (0.309 COMP3133) (0.303 COMP326) (0.268 COMP3130) (0.267 COMP3124/COMP3125/COMP3126) (0.234 COMP3132) (0.178 COMP3127)
Cardiotonic	0.358	COMP3130	(0.318 COMP3124/COMP3125) (0.279 COMP110) (0.210 COMP3126)
Cardiovascular analeptic	0.879	COMP3135	(0.864 COMP1139) (0.839 COMP1193) (0.650 COMP1892) (0.581 COMP110) (0.383 COMP338) (0.361 COMP326) (0.344 COMP264) (0.315 COMP3136) (0.294 COMP1654) (0.209 COMP3134) (0.179 COMP3133)
Carnitine palmitoyltransferase 1 inhibitor	0.035	COMP1139	
Carnitine palmitoyltransferase inhibitor	0.034	COMP1139	
Caspase 3 inhibitor	0.153	COMP3134	(0.132 COMP1139) (0.131 COMP3135) (0.129 COMP3133) (0.117 COMP1654)
Caspase 3 stimulant	0.780	COMP3136	(0.779 COMP338) (0.684 COMP326) (0.581 COMP1139) (0.460 COMP3135) (0.409 COMP3133) (0.377 COMP3134) (0.291 COMP264) (0.275 COMP1892) (0.273 COMP3126) (0.192 COMP1654/COMP3131)
Caspase 7 inhibitor	0.100	COMP1139	
Caspase 9 stimulant	0.923	COMP3136	(0.868 COMP326) (0.854 COMP338) (0.816 COMP1139) (0.799 COMP3135) (0.709 COMP1654) (0.524 COMP1892) (0.487 COMP110) (0.484 COMP1193) (0.479 COMP3134) (0.423 COMP3133) (0.417 COMP264) (0.294 COMP3130) (0.290 COMP3124/COMP3125)
Catalase inhibitor	0.165	COMP1139	(0.108 COMP3134) (0.070 COMP1654) (0.063 COMP3135)
Catechol O-methyltransferase inhibitor	0.148	COMP1654	(0.141 COMP1139) (0.122 COMP3134) (0.120 COMP3135) (0.092 COMP3136) (0.076 COMP3133) (0.053 COMP338)
Catenin beta inhibitor	0.204	COMP3135	(0.160 COMP1139)
Cathepsin G inhibitor	0.092	COMP1139	(0.073 COMP3135)
Cathepsin H inhibitor	0.142	COMP1139	(0.118 COMP3134) (0.116 COMP1654) (0.106 COMP3135) (0.103 COMP3133)
Cathepsin L2 inhibitor	0.070	COMP3135	
Cell wall synthesis inhibitor	0.185	COMP338	(0.167 COMP1139) (0.152 COMP1892) (0.143 COMP264)
Ceramide glucosyltransferase inhibitor	0.033	COMP1139	
Chelator	0.474	COMP3135	(0.346 COMP3136) (0.307 COMP1139) (0.301 COMP338)
Chemopreventive	0.791	COMP326	(0.762 COMP338) (0.746 COMP3136) (0.489 COMP264) (0.461 COMP1892) (0.408 COMP3135) (0.404 COMP3132) (0.403 COMP3134) (0.394 COMP3130) (0.382 COMP1139) (0.378 COMP3126) (0.371 COMP3133) (0.370 COMP3131) (0.352 COMP1193) (0.316 COMP3124/COMP3125) (0.275 COMP110) (0.273 COMP3128/COMP3129) (0.253 COMP1654) (0.228 COMP3127)
Chemoprotective	0.902	COMP338	(0.846 COMP3136) (0.721 COMP264) (0.646 COMP1892) (0.614 COMP326) (0.453 COMP1139) (0.396 COMP3135) (0.307 COMP110) (0.289 COMP3133) (0.269 COMP3134) (0.262 COMP1654) (0.218 COMP1193) (0.181 COMP3131)
Choleretic	0.315	COMP1892	(0.275 COMP264) (0.247 COMP110) (0.239 COMP1139) (0.227 COMP3128/COMP3129) (0.206 COMP3136) (0.183 COMP1193) (0.149 COMP3131) (0.146 COMP326) (0.138 COMP3135) (0.135 COMP338) (0.113 COMP3134) (0.106 COMP3132) (0.102 COMP3133)
Cholesterol absorption inhibitor	0.053	COMP338	(0.051 COMP326) (0.043 COMP1139) (0.040 COMP110/COMP3136) (0.039 COMP3134)
Cholesterol antagonist	0.663	COMP110	(0.553 COMP326) (0.544 COMP1139) (0.543 COMP3135) (0.426 COMP1654) (0.379 COMP3134) (0.347 COMP1892) (0.330 COMP3133) (0.311 COMP3128/COMP3129) (0.302 COMP1193) (0.263 COMP264) (0.243 COMP3131) (0.213 COMP338) (0.206 COMP3126)
Cholesterol ester transfer protein antagonist	0.039	COMP1139	(0.035 COMP1654)
Cholesterol esterase inhibitor	0.124	COMP3135	(0.091 COMP1654) (0.067 COMP1892) (0.055 COMP338) (0.052 COMP1139) (0.051 COMP3136) (0.049 COMP110) (0.048 COMP326) (0.047 COMP264)
Cholesterol synthesis inhibitor	0.401	COMP338	(0.300 COMP326) (0.268 COMP1139) (0.226 COMP3135) (0.206 COMP3128/COMP3129) (0.184 COMP3126) (0.180 COMP3134) (0.179 COMP1193) (0.176 COMP1892) (0.167 COMP3136) (0.163 COMP3133) (0.154 COMP3131) (0.150 COMP110) (0.127 COMP264) (0.119 COMP1654) (0.113 COMP3127) (0.111 COMP3124/COMP3125) (0.095 COMP3132)
Cholinergic	0.415	COMP338	(0.384 COMP3136) (0.189 COMP110) (0.144 COMP1139)
Cholinergic antagonist	0.126	COMP264	
Chronic obstructive bronchitis treatment	0.182	COMP1139	(0.145 COMP3136) (0.107 COMP338) (0.099 COMP1892)
Chronic obstructive pulmonary disease treatment	0.441	COMP110	
Chymotrypsin inhibitor	0.115	COMP3133	(0.108 COMP3134) (0.094 COMP1654) (0.089 COMP3132)
Coagulant	0.370	COMP3135	(0.230 COMP1139) (0.177 COMP3136) (0.161 COMP3133) (0.138 COMP1892) (0.137 COMP3134) (0.131 COMP338) (0.117 COMP110) (0.112 COMP1654) (0.110 COMP1193)
Cocaine dependence treatment	0.220	COMP1892	(0.171 COMP1139) (0.155 COMP3133) (0.149 COMP1654) (0.138 COMP3134) (0.122 COMP3126) (0.119 COMP264) (0.111 COMP338)
Cognition disorders treatment	0.271	COMP1892	
Complement C5a chemotactic receptor antagonist	0.027	COMP1654	
Complement factor 1s inhibitor	0.034	COMP1654	(0.025 COMP1139)
Constipation treatment	0.147	COMP338	
Contraceptive	0.678	COMP1193	(0.486 COMP326) (0.447 COMP3131) (0.427 COMP1892/COMP3128/COMP3129) (0.407 COMP3124/COMP3125) (0.387 COMP3132) (0.354 COMP3126) (0.343 COMP3130) (0.263 COMP110) (0.184 COMP264) (0.182 COMP3135) (0.180 COMP1654) (0.156 COMP338) (0.125 COMP3136)
Contraceptive female	0.453	COMP1193	(0.359 COMP326) (0.244 COMP3131) (0.220 COMP3128/COMP3129) (0.202 COMP3130) (0.197 COMP3124/COMP3125) (0.193 COMP1892) (0.182 COMP3132) (0.179 COMP110) (0.173 COMP1139) (0.166 COMP1654/COMP3134) (0.162 COMP338) (0.154 COMP3133) (0.150 COMP3126) (0.141 COMP264/COMP3136) (0.132 COMP3135)
Contraceptive male	0.609	COMP1193	(0.241 COMP3126) (0.188 COMP3128/COMP3129) (0.158 COMP3131) (0.143 COMP1892) (0.114 COMP326) (0.080 COMP1654)
Corneal wound healing stimulator	0.171	COMP3134	(0.146 COMP3133)
Corticosteroid-like	0.036	COMP326	(0.029 COMP1193) (0.024 COMP3128/COMP3129) (0.023 COMP1892) (0.020 COMP3131)
Corticotropin releasing factor 1 receptor antagonist	0.031	COMP1654	
Corticotropin releasing factor 2 receptor antagonist	0.072	COMP1654	
Corticotropin releasing factor antagonist	0.009	COMP264	
Creatine kinase inhibitor	0.778	COMP338	(0.596 COMP3136) (0.280 COMP1139) (0.144 COMP3135) (0.104 COMP1654) (0.095 COMP3134)
Cyclic AMP phosphodiesterase inhibitor	0.388	COMP1139	(0.335 COMP3136) (0.318 COMP338) (0.311 COMP3135)
Cyclin B inhibitor	0.071	COMP3136	(0.063 COMP1654)
Cyclin B1 inhibitor	0.086	COMP3136	(0.079 COMP1654)
Cyclin B2 inhibitor	0.082	COMP3136	(0.062 COMP1654)
Cyclin B3 inhibitor	0.226	COMP3136	(0.108 COMP338) (0.092 COMP1654)
Cyclin D1 inhibitor	0.089	COMP1139	(0.078 COMP3136) (0.055 COMP1654)
Cyclin-dependent kinase 9 inhibitor	0.128	COMP3136	
Cyclooxygenase 1 inhibitor	0.299	COMP338	(0.256 COMP3136) (0.203 COMP1139) (0.146 COMP1654) (0.138 COMP3134) (0.137 COMP3133) (0.127 COMP3135)
Cyclooxygenase 2 inhibitor	0.230	COMP3136	(0.173 COMP338) (0.121 COMP1139) (0.114 COMP1654)
Cyclooxygenase 3 inhibitor	0.265	COMP326	(0.251 COMP3136) (0.231 COMP1139) (0.226 COMP338) (0.167 COMP1654) (0.150 COMP3135) (0.114 COMP110) (0.108 COMP1892)
Cyclooxygenase inhibitor	0.269	COMP3136	(0.218 COMP338) (0.162 COMP1139) (0.158 COMP1654) (0.157 COMP3134) (0.149 COMP3133) (0.118 COMP3135)
Cyclophilin A inhibitor	0.034	COMP3127	
Cyclophilin D inhibitor	0.686	COMP3126	(0.643 COMP338) (0.602 COMP3128/COMP3129) (0.545 COMP3131) (0.530 COMP3124/COMP3125) (0.462 COMP326) (0.458 COMP3130) (0.382 COMP1892) (0.346 COMP3136) (0.315 COMP3132) (0.291 COMP3127) (0.258 COMP3134) (0.247 COMP3133) (0.244 COMP3135)
Cystathionine beta-synthase inhibitor	0.905	COMP3136	(0.787 COMP338) (0.440 COMP1139) (0.281 COMP3135) (0.163 COMP3134) (0.140 COMP3133) (0.095 COMP1654)
Cystic fibrosis treatment	0.139	COMP338	
Cytidine deaminase inhibitor	0.225	COMP1139	
Cytokine production inhibitor	0.198	COMP3136	(0.151 COMP1139)
Cytokine production stimulant	0.048	COMP264	(0.045 COMP1139)
Cytostatic	0.640	COMP3136	(0.573 COMP338) (0.464 COMP3135) (0.449 COMP1139) (0.385 COMP1892) (0.316 COMP1654) (0.285 COMP3134) (0.274 COMP3131) (0.235 COMP326) (0.233 COMP3133) (0.229 COMP110) (0.224 COMP264) (0.210 COMP1193) (0.187 COMP3128/COMP3129)
Cytotoxic	0.658	COMP326	(0.567 COMP3131) (0.513 COMP338) (0.484 COMP3128/COMP3129) (0.467 COMP3126) (0.427 COMP3130) (0.426 COMP3136) (0.386 COMP3135) (0.373 COMP3134) (0.362 COMP110) (0.361 COMP1892) (0.354 COMP3124/COMP3125) (0.348 COMP1654) (0.347 COMP3133) (0.322 COMP264) (0.309 COMP1139) (0.278 COMP3127) (0.236 COMP1193) (0.201 COMP3132)
D-Ala-D-Ala ligase inhibitor	0.242	COMP3136	(0.172 COMP1139) (0.128 COMP338) (0.085 COMP3135)
DNA damaging	0.572	COMP3136	(0.445 COMP3135) (0.396 COMP338) (0.364 COMP1139) (0.300 COMP1654)
DNA directed DNA polymerase inhibitor	0.410	COMP3136	(0.357 COMP1139) (0.296 COMP338) (0.268 COMP1654) (0.263 COMP3135)
DNA directed RNA polymerase inhibitor	0.155	COMP264	(0.088 COMP1654)
DNA gyrase subunit A inhibitor	0.045	COMP3136	(0.040 COMP1139)
DNA helicase inhibitor	0.063	COMP1139	
DNA intercalator	0.129	COMP338	(0.107 COMP1139) (0.098 COMP3136)
DNA methylase inhibitor	0.356	COMP1139	(0.354 COMP3136) (0.275 COMP3135) (0.224 COMP338)
DNA methyltransferase I inhibitor	0.398	COMP3136	(0.366 COMP1139) (0.301 COMP3135) (0.254 COMP338)
DNA polymerase I inhibitor	0.371	COMP3135	(0.249 COMP338) (0.203 COMP1139) (0.158 COMP3136) (0.126 COMP3128/COMP3129) (0.122 COMP1193) (0.108 COMP110) (0.094 COMP1892)
DNA polymerase beta inhibitor	0.430	COMP3136	(0.365 COMP1139) (0.299 COMP1654) (0.278 COMP338)
DNA repair enzyme inhibitor	0.180	COMP3136	(0.164 COMP1139) (0.108 COMP338)
DNA synthesis inhibitor	0.398	COMP1892	(0.332 COMP264) (0.326 COMP3133) (0.320 COMP326) (0.302 COMP3134) (0.295 COMP1193) (0.278 COMP1139) (0.251 COMP110) (0.243 COMP1654) (0.215 COMP3135) (0.179 COMP3131) (0.176 COMP338)
DNA-dependent protein kinase inhibitor	0.079	COMP3136	
DOPA decarboxylase inhibitor	0.270	COMP338	(0.254 COMP3136) (0.223 COMP1139) (0.165 COMP3135) (0.136 COMP3134) (0.118 COMP1654) (0.110 COMP3133) (0.093 COMP1892)
Death-associated protein kinase 1 inhibitor	0.204	COMP3134	(0.186 COMP3133)
Death-associated protein kinase 2 inhibitor	0.182	COMP1139	(0.140 COMP338) (0.138 COMP3136)
Delayed rectifier potassium channel blocker	0.039	COMP110	
Dementia treatment	0.316	COMP338	(0.198 COMP3136) (0.167 COMP1139) (0.138 COMP3135)
Dependence treatment	0.374	COMP1892	(0.273 COMP264)
Diabetic nephropathy treatment	0.413	COMP1193	(0.303 COMP338) (0.159 COMP3124/COMP3125) (0.144 COMP3132)
Diabetic retinopathy treatment	0.178	COMP1892	(0.167 COMP3135) (0.139 COMP264)
Diamine oxidase inhibitor	0.043	COMP1139	
Dihydrofolate reductase inhibitor	0.053	COMP1139	(0.044 COMP1654)
Dihydroorotase inhibitor	0.047	COMP1139	
Dihydroorotate dehydrogenase inhibitor	0.045	COMP1139	
Dihydroorotate oxidase inhibitor	0.074	COMP1139	(0.070 COMP264) (0.067 COMP1892) (0.064 COMP1654)
Dihydropteroate synthase inhibitor	0.065	COMP1139	(0.037 COMP3135)
Diuretic	0.367	COMP1193	(0.118 COMP1892)
Dopamine D1 agonist	0.049	COMP1139	(0.043 COMP338) (0.027 COMP3136)
Dopamine D1 antagonist	0.140	COMP1139	(0.121 COMP338) (0.094 COMP3136)
Dopamine D2 agonist	0.074	COMP1139	(0.065 COMP338)
Dopamine D5 agonist	0.147	COMP1139	(0.080 COMP3136) (0.075 COMP338) (0.046 COMP110) (0.041 COMP3134) (0.040 COMP1654/COMP3135)
Dopamine D5 antagonist	0.076	COMP1139	(0.040 COMP3136)
Dopamine agonist	0.132	COMP1139	(0.106 COMP338) (0.084 COMP3136)
Dopamine autoreceptor agonist	0.029	COMP3136	
Dopamine beta hydroxylase inhibitor	0.082	COMP1139	(0.052 COMP1654/COMP3135) (0.049 COMP264)
Dopamine uptake inhibitor	0.063	COMP1892	
Dual specificity phosphatase 3 inhibitor	0.388	COMP3136	(0.349 COMP338) (0.337 COMP3135) (0.316 COMP1139) (0.262 COMP3133) (0.205 COMP3134)
Dual specificity phosphatase inhibitor	0.424	COMP3136	(0.395 COMP3135) (0.349 COMP338) (0.299 COMP1139) (0.273 COMP3133) (0.219 COMP3134)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.354	COMP3136	(0.259 COMP1139) (0.178 COMP338)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.138	COMP1654	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.157	COMP1654	(0.091 COMP1139)
Dual specificity tyrosine-phosphorylation regulated kinase 3 inhibitor	0.178	COMP1654	
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.119	COMP1139	
Dyrk kinase inhibitor	0.318	COMP3136	(0.238 COMP1139) (0.148 COMP338)
Dysmenorrhea treatment	0.078	COMP1892	(0.066 COMP264)
Elastase 1 inhibitor	0.095	COMP3135	(0.066 COMP1654)
Elastase 2B inhibitor	0.043	COMP3135	
Elastase 3A inhibitor	0.043	COMP3135	
Elastase 3B inhibitor	0.043	COMP3135	
Elastase inhibitor	0.071	COMP1654	
Electrolyte absorption antagonist	0.122	COMP1139	(0.094 COMP1654) (0.092 COMP264) (0.088 COMP110/COMP1892)
Electron transport complex I inhibitor	0.526	COMP3135	(0.199 COMP1139) (0.198 COMP3136) (0.176 COMP338) (0.135 COMP1892) (0.122 COMP264) (0.096 COMP110)
Embryotoxic	0.702	COMP1892	(0.650 COMP264) (0.622 COMP326) (0.435 COMP338) (0.418 COMP1193) (0.341 COMP3134) (0.325 COMP3133) (0.317 COMP1139) (0.272 COMP3135) (0.249 COMP3136) (0.226 COMP1654) (0.188 COMP110) (0.166 COMP3131) (0.156 COMP3127) (0.154 COMP3124/COMP3125) (0.153 COMP3132)
Endocannabinoid uptake inhibitor	0.134	COMP1139	(0.111 COMP3135)
Endometrios treatment	0.480	COMP1193	(0.219 COMP3128/COMP3129) (0.181 COMP1892) (0.110 COMP338) (0.102 COMP326) (0.092 COMP3124/COMP3125)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.089	COMP1139	(0.071 COMP3135)
EphA2 antagonist	0.113	COMP1139	
EphB4 antagonist	0.059	COMP1139	
Epidermal growth factor receptor kinase inhibitor	0.117	COMP1139	
Epithelial sodium channel blocker	0.057	COMP1139	
