Name	Activation_Prob	Compound	Another_Probs
Skin whitener	0.829	COMP338	(0.646 COMP3136) (0.548 COMP3135) (0.461 COMP1139) (0.382 COMP3133) (0.367 COMP3134) (0.226 COMP110) (0.219 COMP1654) (0.214 COMP3132) (0.197 COMP1892) (0.196 COMP3130) (0.165 COMP3124/COMP3125) (0.136 COMP264) (0.134 COMP3127) (0.133 COMP326) (0.129 COMP1193) (0.112 COMP3131)
Sleep apnea treatment	0.082	COMP110	
Sleep disorders treatment	0.501	COMP1892	
Spasmolytic	0.585	COMP3136	(0.581 COMP338) (0.430 COMP264) (0.374 COMP3135) (0.354 COMP1139) (0.341 COMP1654) (0.283 COMP1892) (0.277 COMP1193) (0.251 COMP3134) (0.246 COMP3133) (0.174 COMP110)
Stroke treatment	0.460	COMP3127	(0.424 COMP3134) (0.399 COMP338) (0.303 COMP3133) (0.242 COMP3135) (0.229 COMP3136)
T cell inhibitor	0.345	COMP1193	(0.112 COMP1892) (0.108 COMP264) (0.095 COMP3128/COMP3129) (0.084 COMP3135) (0.078 COMP3136)
Thrombolytic	0.213	COMP3135	(0.150 COMP3133) (0.142 COMP3134) (0.141 COMP338) (0.129 COMP1139)
Tocolytic	0.128	COMP1139	
Tourette's syndrome treatment	0.120	COMP110	(0.106 COMP1139) (0.105 COMP264) (0.094 COMP1654)
Tumour necrosis factor alpha release inhibitor	0.540	COMP326	(0.501 COMP3136/COMP338) (0.444 COMP1139) (0.376 COMP264) (0.306 COMP1892) (0.255 COMP3131) (0.212 COMP3135)
Uric acid excretion stimulant	0.259	COMP3136	(0.220 COMP338) (0.128 COMP1139)
Uterine relaxant	0.100	COMP1139	
Uterine stimulant	0.223	COMP1139	(0.219 COMP3135) (0.194 COMP110) (0.186 COMP1654/COMP3134) (0.182 COMP1892) (0.156 COMP3133) (0.152 COMP264) (0.147 COMP338)
Vascular (periferal) disease treatment	0.575	COMP338	(0.485 COMP3136) (0.294 COMP3128/COMP3129) (0.287 COMP326) (0.270 COMP3135) (0.192 COMP264) (0.190 COMP1654) (0.178 COMP1892) (0.172 COMP1139)
Vascular dementia treatment	0.311	COMP338	(0.191 COMP3136) (0.161 COMP1139) (0.131 COMP3135)
Vasodilator	0.516	COMP338	(0.496 COMP3136) (0.457 COMP110) (0.377 COMP264) (0.334 COMP1139) (0.328 COMP1892) (0.287 COMP3135) (0.258 COMP326) (0.162 COMP3134)
Vasodilator. coronary	0.586	COMP3136	(0.450 COMP1139) (0.394 COMP3135) (0.319 COMP338) (0.291 COMP110) (0.278 COMP1654) (0.269 COMP3133) (0.257 COMP3134) (0.227 COMP326)
Vasodilator. peripheral	0.516	COMP1139	(0.355 COMP3135) (0.351 COMP110) (0.261 COMP338) (0.238 COMP3134) (0.218 COMP3136) (0.203 COMP1654)
Wound healing agent	0.308	COMP3133	(0.277 COMP3134) (0.234 COMP1654) (0.166 COMP326) (0.141 COMP3135)
