Name	Activation_Prob	Compound	Another_Probs
Myocardial infarction treatment	0.543	COMP361	(0.485 COMP310) (0.484 COMP337) (0.481 COMP3078) (0.447 COMP1530) (0.420 COMP3072) (0.404 COMP2171) (0.373 COMP987) (0.347 COMP462) (0.309 COMP2159) (0.303 COMP191) (0.292 COMP3073) (0.286 COMP3074) (0.285 COMP198) (0.279 COMP3075)
Myocardial ischemia treatment	0.393	COMP2833	(0.187 COMP987) (0.184 COMP1530) (0.180 COMP462) (0.141 COMP3072) (0.132 COMP2159)
Narcolepsy treatment	0.070	COMP987	
Narcotic antagonist	0.136	COMP987	(0.131 COMP361) (0.128 COMP2833) (0.122 COMP2171) (0.108 COMP3077/COMP310) (0.105 COMP198) (0.101 COMP3076) (0.100 COMP191) (0.096 COMP337) (0.078 COMP3074) (0.072 COMP3078)
Neuropathy treatment	0.209	COMP987	(0.205 COMP1530) (0.203 COMP337) (0.196 COMP310) (0.178 COMP361) (0.137 COMP2171)
Neutropenia treatment	0.123	COMP987	(0.100 COMP310/COMP337)
Non-steroidal antiinflammatory agent	0.610	COMP3075	(0.595 COMP3073) (0.593 COMP361) (0.534 COMP337) (0.506 COMP3072) (0.500 COMP310) (0.492 COMP1530) (0.489 COMP3078) (0.325 COMP191) (0.311 COMP3074) (0.306 COMP198) (0.257 COMP987) (0.179 COMP2171) (0.165 COMP462)
Paget's disease treatment	0.178	COMP987	(0.158 COMP2171) (0.102 COMP198) (0.098 COMP191)
Pancreatic disorders treatment	0.262	COMP987	
Peristaltic stimulant	0.057	COMP2833	
Phobic disorders treatment	0.232	COMP987	(0.204 COMP198) (0.194 COMP191) (0.171 COMP3074) (0.142 COMP2171)
Photosensitizer	0.430	COMP310	(0.370 COMP337) (0.320 COMP3078) (0.281 COMP361) (0.268 COMP987) (0.255 COMP1530) (0.220 COMP198) (0.191 COMP191) (0.176 COMP2171) (0.167 COMP462) (0.163 COMP3074) (0.129 COMP3072) (0.122 COMP2159) (0.104 COMP3075)
Platelet aggregation inhibitor	0.304	COMP987	
Platelet antagonist	0.379	COMP987	(0.346 COMP361) (0.327 COMP1530) (0.317 COMP3072) (0.294 COMP3078) (0.288 COMP3074) (0.280 COMP2159) (0.275 COMP462) (0.245 COMP310) (0.244 COMP337) (0.220 COMP3073) (0.203 COMP3075) (0.190 COMP2171)
Postcoital contraceptive	0.108	COMP2171	(0.103 COMP191) (0.096 COMP198) (0.093 COMP3074) (0.090 COMP3076) (0.084 COMP987) (0.072 COMP3077) (0.059 COMP2159/COMP462)
Postmenopausal disorders treatment	0.383	COMP2171	(0.329 COMP198) (0.326 COMP191) (0.193 COMP310) (0.171 COMP337) (0.165 COMP3078) (0.145 COMP361) (0.121 COMP462) (0.107 COMP3076) (0.094 COMP2159) (0.092 COMP3077) (0.054 COMP3074)
Posttraumatic stress disorder treatment	0.173	COMP987	
Prokinetic	0.087	COMP3072	(0.085 COMP1530) (0.078 COMP2833) (0.071 COMP3075) (0.064 COMP3073)
Proliferative diseases treatment	0.943	COMP3078	(0.940 COMP3072) (0.928 COMP3073) (0.913 COMP1530) (0.888 COMP337) (0.883 COMP3075) (0.880 COMP310) (0.872 COMP361) (0.745 COMP462) (0.694 COMP2159) (0.643 COMP2171) (0.619 COMP191) (0.590 COMP198) (0.526 COMP3076) (0.519 COMP3074) (0.365 COMP3077) (0.329 COMP987)
Prostate cancer treatment	0.627	COMP191	(0.593 COMP198) (0.546 COMP3078) (0.534 COMP2171) (0.520 COMP337) (0.505 COMP361) (0.504 COMP310) (0.503 COMP3072) (0.482 COMP462) (0.476 COMP1530) (0.472 COMP3073) (0.436 COMP3075) (0.423 COMP3074) (0.393 COMP2159) (0.309 COMP3076) (0.306 COMP3077)
Prostate disorders treatment	0.396	COMP3077	(0.233 COMP3076) (0.173 COMP987) (0.148 COMP2171)
Prostatic (benign) hyperplasia treatment	0.390	COMP3077	(0.255 COMP3076) (0.152 COMP2171)
Psychosexual dysfunction treatment	0.412	COMP361	(0.398 COMP310) (0.372 COMP337) (0.264 COMP462) (0.234 COMP191) (0.227 COMP198) (0.223 COMP2159) (0.199 COMP3078) (0.146 COMP2171) (0.125 COMP3076) (0.119 COMP1530) (0.116 COMP3077)
Psychostimulant	0.418	COMP987	(0.335 COMP2171) (0.245 COMP198) (0.231 COMP361) (0.226 COMP191) (0.169 COMP2833) (0.156 COMP310) (0.144 COMP337)
Pulmonary hypertension treatment	0.174	COMP987	
Radioprotector	0.870	COMP2159	(0.864 COMP462) (0.854 COMP337) (0.850 COMP310) (0.841 COMP3078) (0.795 COMP3072) (0.794 COMP1530) (0.773 COMP361) (0.640 COMP3074) (0.608 COMP191) (0.584 COMP198) (0.554 COMP3073) (0.543 COMP3075) (0.459 COMP987) (0.383 COMP2171) (0.183 COMP2833)
Radiosensitizer	0.503	COMP337	(0.496 COMP310) (0.478 COMP361) (0.453 COMP3078) (0.433 COMP191) (0.426 COMP198) (0.423 COMP1530) (0.421 COMP987) (0.416 COMP3074) (0.405 COMP462) (0.373 COMP2159) (0.351 COMP2833) (0.264 COMP3072) (0.230 COMP3075) (0.201 COMP2171)
Raynaud's phenomenon treatment	0.259	COMP987	
Renal disease treatment	0.212	COMP987	
Renal failure treatment	0.182	COMP987	
Respiratory analeptic	0.706	COMP1530	(0.681 COMP361) (0.630 COMP310) (0.601 COMP337) (0.542 COMP3074) (0.529 COMP2171/COMP987) (0.511 COMP3076) (0.502 COMP3077) (0.452 COMP3078) (0.416 COMP2159) (0.388 COMP462) (0.370 COMP198) (0.367 COMP191) (0.348 COMP3072) (0.301 COMP3075) (0.289 COMP2833) (0.241 COMP3073)
Restenosis treatment	0.357	COMP3072	(0.320 COMP1530) (0.289 COMP3078) (0.255 COMP3075) (0.193 COMP3073) (0.177 COMP310) (0.175 COMP337)
Restless leg syndrome treatment	0.185	COMP987	(0.158 COMP361) (0.107 COMP337) (0.104 COMP310) (0.087 COMP191/COMP198)
Retinoprotector	0.286	COMP361	(0.256 COMP337) (0.251 COMP310) (0.206 COMP987) (0.201 COMP1530) (0.190 COMP3078) (0.165 COMP191) (0.159 COMP198) (0.123 COMP3074)
Sepsis treatment	0.437	COMP3073	(0.409 COMP3075) (0.312 COMP361) (0.306 COMP987) (0.287 COMP3072) (0.220 COMP310) (0.217 COMP337) (0.205 COMP3077) (0.204 COMP1530) (0.187 COMP3078)
Septic shock treatment	0.513	COMP1530	(0.501 COMP3072) (0.440 COMP3075) (0.427 COMP3073) (0.410 COMP337) (0.395 COMP310) (0.331 COMP3078) (0.326 COMP361) (0.315 COMP987) (0.151 COMP462)
Shock treatment	0.212	COMP987	(0.104 COMP3074) (0.102 COMP2171)
Skeletal muscle relaxant	0.534	COMP2833	(0.371 COMP987) (0.177 COMP3074) (0.126 COMP191) (0.119 COMP198)
Skin whitener	0.824	COMP2171	(0.729 COMP3078) (0.705 COMP310) (0.699 COMP191/COMP337) (0.681 COMP198/COMP3074) (0.673 COMP361) (0.640 COMP462) (0.595 COMP1530) (0.588 COMP3072) (0.553 COMP2159) (0.493 COMP3073) (0.468 COMP3075) (0.157 COMP987) (0.122 COMP3076) (0.112 COMP3077)
Sleep apnea treatment	0.102	COMP987	
Spasmolytic	0.732	COMP2833	(0.657 COMP361) (0.610 COMP337) (0.599 COMP3078) (0.591 COMP310) (0.564 COMP3074) (0.550 COMP191) (0.541 COMP2171) (0.505 COMP198) (0.447 COMP462) (0.424 COMP3072) (0.377 COMP1530) (0.339 COMP987) (0.326 COMP2159) (0.215 COMP3076) (0.207 COMP3073) (0.183 COMP3075)
Stroke treatment	0.604	COMP1530	(0.578 COMP2159) (0.575 COMP3072) (0.567 COMP361) (0.557 COMP3075) (0.529 COMP3073) (0.521 COMP337) (0.519 COMP310) (0.471 COMP3078) (0.439 COMP462) (0.417 COMP3074) (0.402 COMP987) (0.390 COMP2171) (0.335 COMP191) (0.315 COMP198)
T cell inhibitor	0.133	COMP337	(0.132 COMP310) (0.115 COMP361) (0.107 COMP3078) (0.093 COMP3077) (0.091 COMP198) (0.089 COMP191) (0.083 COMP462)
Thrombolytic	0.370	COMP361	(0.320 COMP337) (0.305 COMP310) (0.255 COMP3078) (0.248 COMP987) (0.239 COMP1530) (0.203 COMP3076) (0.202 COMP462) (0.191 COMP3072) (0.163 COMP2159) (0.161 COMP3075) (0.157 COMP191) (0.156 COMP3073) (0.152 COMP3074) (0.125 COMP198)
Tocolytic	0.139	COMP987	
Tourette's syndrome treatment	0.144	COMP987	
Tumour necrosis factor alpha release inhibitor	0.754	COMP3073	(0.750 COMP3075) (0.643 COMP3072) (0.603 COMP337) (0.586 COMP361) (0.577 COMP310) (0.568 COMP3078) (0.558 COMP1530) (0.546 COMP462) (0.469 COMP2171) (0.466 COMP2159) (0.444 COMP191) (0.394 COMP198) (0.293 COMP3074) (0.213 COMP987) (0.176 COMP3076) (0.171 COMP3077)
Uric acid excretion stimulant	0.358	COMP2159	(0.336 COMP191/COMP198) (0.307 COMP462) (0.302 COMP361) (0.250 COMP337) (0.245 COMP310) (0.230 COMP3078) (0.210 COMP2171) (0.150 COMP3074) (0.139 COMP1530) (0.137 COMP3072) (0.099 COMP3073) (0.093 COMP3075)
Urinary incontinence treatment	0.677	COMP2833	
Urologic disorders treatment	0.701	COMP2833	
Uterine relaxant	0.101	COMP987	
Uterine stimulant	0.268	COMP987	(0.231 COMP2833) (0.223 COMP3074) (0.166 COMP2171) (0.161 COMP198) (0.143 COMP3078) (0.141 COMP191) (0.140 COMP310) (0.131 COMP1530)
Vascular (periferal) disease treatment	0.760	COMP3075	(0.756 COMP3073) (0.744 COMP361) (0.697 COMP462) (0.667 COMP3078) (0.660 COMP310) (0.659 COMP337) (0.657 COMP3072) (0.650 COMP2159) (0.629 COMP1530) (0.579 COMP2171) (0.490 COMP191) (0.488 COMP198) (0.379 COMP3074) (0.274 COMP987)
Vascular dementia treatment	0.413	COMP3072	(0.395 COMP1530) (0.374 COMP361) (0.348 COMP3073) (0.328 COMP3078) (0.319 COMP337) (0.307 COMP2171) (0.304 COMP3075/COMP310) (0.198 COMP3074) (0.196 COMP191) (0.185 COMP198) (0.128 COMP462) (0.113 COMP2159) (0.099 COMP987)
Vasodilator	0.556	COMP462	(0.521 COMP361) (0.520 COMP2159) (0.508 COMP337) (0.507 COMP3072) (0.502 COMP2171) (0.497 COMP310) (0.487 COMP1530) (0.480 COMP3078) (0.472 COMP191) (0.446 COMP198) (0.445 COMP3074) (0.443 COMP987) (0.392 COMP3073) (0.357 COMP3075) (0.281 COMP2833)
Vasodilator. coronary	0.882	COMP462	(0.864 COMP2159) (0.822 COMP337) (0.812 COMP310) (0.805 COMP1530/COMP3078) (0.762 COMP3072) (0.723 COMP361) (0.498 COMP3073) (0.492 COMP191) (0.487 COMP198) (0.473 COMP3075) (0.417 COMP3074) (0.406 COMP987) (0.314 COMP2171) (0.230 COMP2833)
Vasodilator. peripheral	0.732	COMP1530	(0.644 COMP3074) (0.550 COMP987) (0.547 COMP3072) (0.438 COMP3078) (0.393 COMP337) (0.368 COMP310) (0.318 COMP3076) (0.302 COMP3075) (0.249 COMP2171) (0.245 COMP191) (0.240 COMP2833/COMP3073) (0.235 COMP198) (0.219 COMP361) (0.213 COMP462)
Wound healing agent	0.497	COMP3073	(0.477 COMP3075) (0.372 COMP361) (0.368 COMP3072) (0.350 COMP987) (0.329 COMP1530) (0.286 COMP310) (0.272 COMP337) (0.212 COMP3078) (0.152 COMP3074) (0.131 COMP3076)
