Name	Activation_Prob	Compound	Another_Probs
Glutathione S-transferase inhibitor	0.247	COMP3074	(0.142 COMP987) (0.135 COMP3078) (0.119 COMP198) (0.117 COMP191) (0.078 COMP337) (0.075 COMP2171/COMP310)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.585	COMP337	(0.583 COMP310) (0.511 COMP191) (0.507 COMP462) (0.500 COMP198) (0.442 COMP361) (0.432 COMP2159) (0.426 COMP3078) (0.319 COMP987) (0.313 COMP2171) (0.234 COMP3074) (0.168 COMP2833)
Glycine receptor agonist	0.276	COMP3077	(0.201 COMP987) (0.107 COMP2833) (0.105 COMP3076) (0.080 COMP3074) (0.074 COMP198) (0.072 COMP2171)
Glycine receptor antagonist	0.226	COMP3077	(0.194 COMP987) (0.154 COMP3076) (0.127 COMP3072) (0.113 COMP2833) (0.108 COMP310) (0.107 COMP337) (0.096 COMP3073) (0.095 COMP361) (0.080 COMP1530) (0.079 COMP2171)
Glycine transporter 2 inhibitor	0.092	COMP987	
Glycine transporter inhibitor	0.045	COMP987	
Glycogen synthase kinase-3 alpha inhibitor	0.159	COMP191	(0.157 COMP198)
Granulocyte colony stimulating factor receptor agonist	0.023	COMP987	
Granulocyte macrophage colony stimulating factor agonist	0.156	COMP987	(0.107 COMP191) (0.102 COMP3074) (0.096 COMP198)
Growth factor agonist	0.165	COMP191	(0.158 COMP337) (0.153 COMP198) (0.152 COMP310)
Growth hormone agonist	0.405	COMP3076	(0.367 COMP987)
Guanylate cyclase inhibitor	0.072	COMP987	(0.056 COMP2833) (0.040 COMP310)
H+/K+-transporting ATPase inhibitor	0.059	COMP987	
HCV NS3/NS4A protease inhibitor	0.070	COMP987	
HIV-1 integrase (3'-Processing) inhibitor	0.374	COMP3074	(0.327 COMP191) (0.252 COMP3078) (0.246 COMP198) (0.175 COMP361) (0.160 COMP1530/COMP337) (0.141 COMP2171) (0.122 COMP310) (0.120 COMP3072) (0.104 COMP462) (0.099 COMP3075) (0.096 COMP3073) (0.093 COMP2159)
HIV-1 integrase (Overall Integration) inhibitor	0.167	COMP987	(0.163 COMP191) (0.159 COMP198) (0.119 COMP2171) (0.117 COMP3074) (0.093 COMP2833)
HIV-1 integrase (Strand Transfer) inhibitor	0.321	COMP3074	(0.296 COMP191) (0.244 COMP3078) (0.240 COMP198) (0.163 COMP361) (0.150 COMP337) (0.138 COMP1530) (0.113 COMP310) (0.110 COMP2171) (0.101 COMP3072/COMP462) (0.093 COMP2159) (0.082 COMP3075) (0.079 COMP3073)
HIV-1 integrase inhibitor	0.170	COMP3074	(0.161 COMP191) (0.137 COMP198) (0.104 COMP3078) (0.097 COMP1530/COMP2171) (0.092 COMP361) (0.080 COMP337) (0.068 COMP3072) (0.064 COMP310)
HIV-1 reverse transcriptase inhibitor	0.114	COMP3074	
HMG CoA reductase inhibitor	0.037	COMP3074	(0.033 COMP987) (0.032 COMP1530)
Heat shock protein 70 antagonist	0.445	COMP3078	(0.248 COMP361) (0.235 COMP337) (0.233 COMP310) (0.226 COMP191) (0.216 COMP198) (0.193 COMP3074) (0.174 COMP987) (0.161 COMP462) (0.153 COMP2171) (0.144 COMP2159) (0.138 COMP2833)
Heat shock protein 90 alpha antagonist	0.304	COMP198	(0.299 COMP191) (0.187 COMP2171) (0.144 COMP987)
Heat shock protein 90 antagonist	0.298	COMP191	(0.294 COMP198) (0.250 COMP2171) (0.129 COMP361) (0.126 COMP987)
Heat shock protein 90 beta antagonist	0.097	COMP191	(0.089 COMP198) (0.076 COMP987) (0.057 COMP2171)
Hedgehog signaling activator	0.054	COMP987	
Hematopoietic	0.089	COMP987	
Heme oxygenase inhibitor	0.056	COMP987	(0.045 COMP198) (0.043 COMP191)
Heme oxygenase stimulant	0.075	COMP3074	(0.065 COMP191/COMP3076) (0.064 COMP198)
Hemostatic	0.561	COMP361	(0.502 COMP337) (0.488 COMP310) (0.362 COMP3078) (0.329 COMP3072) (0.267 COMP1530) (0.217 COMP191) (0.203 COMP198) (0.185 COMP462) (0.180 COMP987) (0.168 COMP3073) (0.134 COMP3075) (0.131 COMP2171) (0.126 COMP2159)
Heparanase inhibitor	0.165	COMP1530	(0.122 COMP310) (0.120 COMP361) (0.105 COMP337) (0.101 COMP3078) (0.098 COMP3072) (0.071 COMP3073) (0.070 COMP3075) (0.066 COMP987) (0.052 COMP462) (0.050 COMP198)
Hepatoprotectant	0.720	COMP3073	(0.708 COMP3075) (0.666 COMP361) (0.655 COMP2159) (0.645 COMP337) (0.640 COMP310) (0.613 COMP462) (0.592 COMP3078) (0.579 COMP3072) (0.561 COMP1530) (0.536 COMP2171) (0.468 COMP191) (0.449 COMP198) (0.374 COMP3076) (0.347 COMP3074) (0.235 COMP3077) (0.190 COMP987) (0.166 COMP2833)
Hexokinase inhibitor	0.485	COMP310	(0.455 COMP337) (0.371 COMP361) (0.320 COMP3078) (0.228 COMP462) (0.217 COMP198) (0.201 COMP191) (0.179 COMP987) (0.166 COMP2159) (0.127 COMP2171)
Histamine H1 receptor agonist	0.071	COMP987	
Histamine H1 receptor antagonist	0.077	COMP987	
Histamine H2 receptor agonist	0.093	COMP987	
Histamine H2 receptor antagonist	0.120	COMP987	
Histamine H4 receptor agonist	0.019	COMP987	
Histamine H4 receptor antagonist	0.045	COMP987	
Histamine N-methyltransferase inhibitor	0.152	COMP987	(0.080 COMP2833)
Histamine agonist	0.074	COMP987	
Histamine release inhibitor	0.923	COMP361	(0.843 COMP191) (0.812 COMP198) (0.787 COMP462) (0.773 COMP337) (0.745 COMP310) (0.704 COMP2171) (0.684 COMP2159) (0.609 COMP3078) (0.541 COMP987) (0.477 COMP3074) (0.465 COMP1530) (0.209 COMP3072)
Histidine decarboxylase inhibitor	0.689	COMP2171	(0.447 COMP191) (0.431 COMP198) (0.239 COMP462) (0.181 COMP3074) (0.180 COMP987) (0.117 COMP2159) (0.092 COMP361) (0.089 COMP310) (0.087 COMP337) (0.064 COMP2833)
Histone acetyltransferase inhibitor	0.210	COMP987	(0.188 COMP191/COMP198)
Histone deacetylase 1 inhibitor	0.024	COMP987	
Histone deacetylase 10 inhibitor	0.048	COMP987	
Histone deacetylase 11 inhibitor	0.048	COMP987	
Histone deacetylase 2 inhibitor	0.044	COMP987	
Histone deacetylase 3 inhibitor	0.036	COMP987	
Histone deacetylase 4 inhibitor	0.036	COMP987	
Histone deacetylase 5 inhibitor	0.035	COMP987	
Histone deacetylase 6 inhibitor	0.023	COMP987	
Histone deacetylase 7 inhibitor	0.074	COMP987	
Histone deacetylase 8 inhibitor	0.047	COMP987	
Histone deacetylase 9 inhibitor	0.059	COMP987	
Histone deacetylase SIRT1 inhibitor	0.227	COMP987	
Histone deacetylase SIRT1 stimulant	0.344	COMP310	(0.324 COMP337) (0.305 COMP3078) (0.292 COMP198) (0.288 COMP191) (0.249 COMP361) (0.151 COMP462) (0.112 COMP3074) (0.109 COMP2159) (0.094 COMP1530) (0.088 COMP2171)
Histone deacetylase SIRT2 inhibitor	0.089	COMP987	
Histone deacetylase class I inhibitor	0.036	COMP987	
Histone deacetylase class II inhibitor	0.026	COMP987	
Histone deacetylase class III inhibitor	0.166	COMP987	
Histone deacetylase class IIa inhibitor	0.029	COMP987	
Histone deacetylase class IIb inhibitor	0.024	COMP987	
Histone deacetylase class IV inhibitor	0.048	COMP987	
Histone deacetylase inhibitor	0.073	COMP987	
Histone deacetylase stimulant	0.344	COMP310	(0.324 COMP337) (0.305 COMP3078) (0.292 COMP198) (0.288 COMP191) (0.249 COMP361) (0.151 COMP462) (0.112 COMP3074) (0.109 COMP2159) (0.094 COMP1530) (0.088 COMP2171)
Human herpes virus 5 capsid protein P40 inhibitor	0.012	COMP987	
Human rhinovirus A protease inhibitor	0.065	COMP3074	(0.055 COMP987)
Hypoglycemic	0.904	COMP2159	(0.854 COMP462) (0.791 COMP310) (0.784 COMP337) (0.770 COMP361) (0.730 COMP1530/COMP3078) (0.726 COMP3072) (0.697 COMP3073) (0.674 COMP3075) (0.610 COMP2171) (0.551 COMP191) (0.550 COMP198) (0.479 COMP3074) (0.283 COMP987) (0.207 COMP3076)
Hypolipemic	0.515	COMP987	(0.420 COMP3074) (0.418 COMP1530) (0.402 COMP3072) (0.395 COMP3075) (0.389 COMP3073) (0.371 COMP3077) (0.297 COMP3078) (0.294 COMP361) (0.283 COMP462) (0.248 COMP310) (0.237 COMP337) (0.227 COMP2159) (0.215 COMP3076) (0.212 COMP2171)
Hypoxanthine phosphoribosyltransferase inhibitor	0.048	COMP987	
I kappa B kinase epsilon inhibitor	0.218	COMP198	(0.212 COMP191) (0.181 COMP987)
ICAM 1 antagonist	0.029	COMP3074	(0.023 COMP987)
Ileal bile acid transport inhibitor	0.040	COMP987	(0.017 COMP361) (0.015 COMP310)
Imidazoline I1 receptor antagonist	0.032	COMP987	
Imidazoline I2 receptor antagonist	0.015	COMP987	
Immunoglobulin Fc receptor antagonist	0.080	COMP987	
Immunomodulator	0.554	COMP987	(0.525 COMP3072) (0.524 COMP3073) (0.511 COMP1530) (0.504 COMP3075) (0.457 COMP310) (0.434 COMP337) (0.392 COMP361) (0.357 COMP3078) (0.293 COMP2159) (0.255 COMP462) (0.185 COMP3076)
Immunostimulant	0.820	COMP3073	(0.768 COMP3075) (0.714 COMP3072) (0.683 COMP1530) (0.595 COMP310) (0.580 COMP337) (0.566 COMP3078) (0.549 COMP361) (0.481 COMP462) (0.446 COMP2159) (0.369 COMP987) (0.354 COMP3074) (0.288 COMP2833) (0.284 COMP198) (0.268 COMP191) (0.244 COMP2171) (0.243 COMP3076)
Immunosuppressant	0.632	COMP3076	(0.605 COMP3072) (0.601 COMP3077) (0.592 COMP1530) (0.562 COMP3073) (0.558 COMP3075) (0.531 COMP987) (0.518 COMP361) (0.515 COMP310) (0.513 COMP337) (0.500 COMP3078) (0.456 COMP3074) (0.432 COMP462) (0.392 COMP2159) (0.330 COMP2171) (0.247 COMP191) (0.244 COMP198)
Inducible nitric-oxide synthase inhibitor	0.151	COMP987	(0.090 COMP198) (0.088 COMP191/COMP3076) (0.081 COMP2171)
Inosine monophosphate dehydrogenase 1 inhibitor	0.028	COMP462	(0.026 COMP2159)
Inosine monophosphate dehydrogenase 2 inhibitor	0.018	COMP198	(0.017 COMP462)
Inosine monophosphate dehydrogenase inhibitor	0.069	COMP462	(0.055 COMP2159) (0.036 COMP198)
Insulin secretagoues	0.506	COMP2159	(0.388 COMP361) (0.359 COMP310) (0.354 COMP337) (0.316 COMP1530) (0.312 COMP462) (0.279 COMP3072) (0.263 COMP3078) (0.220 COMP198) (0.217 COMP191) (0.216 COMP3073) (0.196 COMP3075) (0.166 COMP987) (0.165 COMP2171) (0.145 COMP3074)
Insulin sensitizer	0.348	COMP3078	(0.333 COMP3074) (0.326 COMP1530) (0.300 COMP2159) (0.274 COMP462) (0.266 COMP337) (0.263 COMP3075) (0.262 COMP987) (0.259 COMP310) (0.258 COMP191) (0.255 COMP3072) (0.254 COMP198) (0.251 COMP361) (0.246 COMP2171) (0.206 COMP3073)
Insulysin inhibitor	0.342	COMP3074	(0.330 COMP191/COMP198) (0.326 COMP987)
Integrin alpha2 antagonist	0.038	COMP2833	
Integrin alpha2beta1 antagonist	0.029	COMP2833	
Integrin alpha5beta6 antagonist	0.007	COMP987	
Interferon agonist	0.226	COMP987	(0.164 COMP310) (0.149 COMP337) (0.115 COMP1530) (0.082 COMP3072) (0.079 COMP361) (0.076 COMP3078) (0.075 COMP2159) (0.073 COMP2833) (0.072 COMP198)
Interferon gamma antagonist	0.553	COMP1530	(0.512 COMP2159) (0.507 COMP337) (0.497 COMP310) (0.488 COMP462) (0.452 COMP361) (0.424 COMP3076) (0.410 COMP3075) (0.405 COMP3072) (0.395 COMP3078) (0.366 COMP3074) (0.331 COMP3073) (0.291 COMP987) (0.279 COMP3077) (0.273 COMP191) (0.249 COMP198) (0.219 COMP2171) (0.144 COMP2833)
Interferon inducer	0.161	COMP987	(0.111 COMP310) (0.100 COMP337) (0.097 COMP1530) (0.068 COMP3072)
Interleukin 1 antagonist	0.198	COMP3074	(0.174 COMP3078) (0.169 COMP3077) (0.148 COMP1530) (0.147 COMP191) (0.144 COMP198) (0.123 COMP3072) (0.113 COMP337) (0.109 COMP310)
Interleukin 1 beta converting enzyme inhibitor	0.136	COMP987	
Interleukin 12 antagonist	0.549	COMP3075	(0.535 COMP3073) (0.198 COMP1530) (0.192 COMP310) (0.180 COMP3072) (0.169 COMP337) (0.145 COMP361) (0.143 COMP198) (0.141 COMP3078) (0.133 COMP2171) (0.131 COMP191) (0.103 COMP462)
Interleukin 1b antagonist	0.193	COMP3077	(0.186 COMP1530) (0.167 COMP3072) (0.163 COMP3074) (0.144 COMP3078) (0.142 COMP3075) (0.124 COMP3073)
Interleukin 2 agonist	0.504	COMP1530	(0.486 COMP310) (0.481 COMP3072) (0.473 COMP337) (0.472 COMP987) (0.467 COMP3075) (0.448 COMP3073) (0.404 COMP361) (0.395 COMP3078) (0.381 COMP2159/COMP462) (0.301 COMP2833) (0.267 COMP3076)
Interleukin 4 antagonist	0.691	COMP191	(0.679 COMP198) (0.509 COMP462) (0.494 COMP337) (0.486 COMP310) (0.456 COMP361) (0.449 COMP2159) (0.344 COMP987) (0.329 COMP3078) (0.300 COMP2171) (0.201 COMP1530) (0.183 COMP3072) (0.172 COMP3075) (0.149 COMP3073) (0.139 COMP3074)
Interleukin 5 antagonist	0.158	COMP198	(0.146 COMP310) (0.145 COMP3076) (0.139 COMP987) (0.137 COMP191) (0.135 COMP3078) (0.134 COMP337) (0.121 COMP3077) (0.120 COMP361) (0.116 COMP462) (0.114 COMP2171) (0.103 COMP2159)
Interleukin 6 antagonist	0.334	COMP337	(0.329 COMP310) (0.304 COMP1530) (0.288 COMP361) (0.278 COMP3072) (0.269 COMP2171/COMP3078) (0.265 COMP3075) (0.247 COMP3073) (0.245 COMP987) (0.200 COMP462) (0.197 COMP191) (0.189 COMP198) (0.162 COMP2159)
Interleukin 8 antagonist	0.163	COMP987	(0.127 COMP191) (0.123 COMP198)
Interleukin agonist	0.637	COMP1530	(0.512 COMP3072) (0.453 COMP3075) (0.430 COMP337) (0.420 COMP987) (0.415 COMP3073) (0.414 COMP310) (0.302 COMP3074) (0.298 COMP361) (0.250 COMP3078) (0.221 COMP2833) (0.205 COMP462) (0.174 COMP2159) (0.161 COMP191) (0.160 COMP198)
Interleukin antagonist	0.380	COMP3075	(0.367 COMP198) (0.354 COMP191) (0.339 COMP3073) (0.265 COMP3077) (0.263 COMP2171) (0.256 COMP3078) (0.250 COMP310) (0.221 COMP337) (0.220 COMP1530/COMP987) (0.175 COMP3072) (0.172 COMP361) (0.147 COMP3074) (0.142 COMP462) (0.141 COMP3076)
Isoleucine-tRNA ligase inhibitor	0.036	COMP987	(0.024 COMP3074)
Kainate receptor 1 antagonist	0.036	COMP987	
Kainate receptor 2 antagonist	0.085	COMP987	
Kainate receptor 3 antagonist	0.021	COMP987	
Kainate receptor 4 antagonist	0.052	COMP987	
Kainate receptor 5 antagonist	0.027	COMP987	
Kainate receptor agonist	0.094	COMP987	(0.054 COMP3074) (0.052 COMP2833)
Kainate receptor antagonist	0.064	COMP987	
Kallikrein 7 inhibitor	0.061	COMP987	
Keratolytic	0.249	COMP3074	(0.229 COMP191) (0.217 COMP198) (0.152 COMP987) (0.137 COMP2171)
Kinesin antagonist	0.032	COMP2171	
Kinesin-like protein 1 inhibitor	0.032	COMP2171	
LFA antagonist	0.029	COMP3074	(0.026 COMP987)
LIM domain kinase 1 inhibitor	0.142	COMP987	
Lanosterol 14 alpha demethylase inhibitor	0.195	COMP987	(0.089 COMP198)
Leukocyte elastase inhibitor	0.064	COMP987	(0.051 COMP2171)
Leukotriene B4 antagonist	0.132	COMP361	(0.128 COMP3074) (0.099 COMP3078) (0.079 COMP191) (0.076 COMP198) (0.074 COMP1530) (0.073 COMP2171) (0.072 COMP987) (0.071 COMP337) (0.066 COMP310) (0.051 COMP3072/COMP3075)
Leukotriene B4 receptor 1 antagonist	0.061	COMP987	(0.036 COMP3074) (0.028 COMP191/COMP198) (0.027 COMP361)
Leukotriene B4 receptor 2 antagonist	0.034	COMP987	(0.027 COMP361) (0.024 COMP198) (0.023 COMP191) (0.022 COMP3074)
Leukotriene C antagonist	0.080	COMP987	(0.071 COMP198) (0.069 COMP3074) (0.066 COMP191) (0.059 COMP2171)
Leukotriene C4 antagonist	0.056	COMP987	(0.047 COMP198) (0.045 COMP3074) (0.042 COMP191) (0.037 COMP2171)
Leukotriene D4 antagonist	0.037	COMP987	
Leukotriene antagonist	0.167	COMP3074	(0.113 COMP191/COMP198) (0.111 COMP2171) (0.108 COMP361) (0.105 COMP3078) (0.095 COMP987) (0.064 COMP337) (0.062 COMP3072) (0.060 COMP310) (0.059 COMP1530)
Leukotriene synthesis inhibitor	0.155	COMP987	(0.119 COMP191) (0.110 COMP198) (0.102 COMP3074) (0.071 COMP2171)
Lipase inhibitor	0.195	COMP2171	(0.188 COMP987) (0.164 COMP3073) (0.148 COMP3075) (0.142 COMP191) (0.140 COMP198) (0.122 COMP3072/COMP3078) (0.121 COMP3074) (0.119 COMP310/COMP337) (0.114 COMP462) (0.102 COMP361) (0.096 COMP1530) (0.088 COMP2159) (0.078 COMP3077)
Lipid peroxidase inhibitor	0.526	COMP3074	(0.524 COMP361) (0.511 COMP337) (0.510 COMP191) (0.503 COMP3075) (0.495 COMP310) (0.491 COMP3073) (0.473 COMP3078) (0.472 COMP198) (0.450 COMP2171) (0.445 COMP3072) (0.427 COMP1530) (0.375 COMP462) (0.341 COMP2159) (0.297 COMP987)
Lipocortins synthesis agonist	0.123	COMP3076	(0.113 COMP3077) (0.075 COMP987) (0.070 COMP361) (0.062 COMP3074/COMP337) (0.058 COMP310) (0.056 COMP1530) (0.055 COMP2833/COMP3075) (0.054 COMP2159/COMP3078/COMP462)
Lipocortins synthesis antagonist	0.444	COMP3076	(0.381 COMP3077) (0.320 COMP987) (0.177 COMP2833)
Lipoxygenase inhibitor	0.829	COMP3074	(0.677 COMP191) (0.599 COMP198) (0.595 COMP2171) (0.356 COMP3078) (0.278 COMP987) (0.222 COMP337) (0.220 COMP361) (0.218 COMP462) (0.185 COMP310)
Liver X receptor alpha agonist	0.041	COMP191	(0.040 COMP987)
Liver X receptor beta agonist	0.036	COMP987	
Lysine carboxypeptidase inhibitor	0.039	COMP987	
Lysophosphatidic acid 1 receptor antagonist	0.035	COMP987	
Lysophosphatidic acid 2 receptor antagonist	0.170	COMP987	
Lysophosphatidic acid 3 receptor antagonist	0.125	COMP987	(0.048 COMP3074)
Lysophosphatidic acid receptor 3 agonist	0.072	COMP987	
M18 aspartyl aminopeptidase inhibitor	0.426	COMP191	(0.365 COMP198) (0.279 COMP2171) (0.249 COMP3074) (0.143 COMP361) (0.117 COMP462) (0.116 COMP337)
MAO A inhibitor	0.655	COMP191	(0.593 COMP198) (0.348 COMP2171) (0.307 COMP3078) (0.199 COMP3074/COMP337) (0.187 COMP310) (0.097 COMP462) (0.089 COMP361) (0.085 COMP987)
MAO B inhibitor	0.522	COMP191	(0.519 COMP2171) (0.483 COMP198) (0.284 COMP3074) (0.165 COMP3078)
MAO inhibitor	0.647	COMP191	(0.618 COMP2171) (0.605 COMP198) (0.317 COMP3074) (0.309 COMP3078) (0.151 COMP337) (0.145 COMP310)
MAP kinase 3 inhibitor	0.131	COMP987	
MAP kinase kinase 1 inhibitor	0.103	COMP198	(0.092 COMP987) (0.090 COMP191)
MAP kinase kinase 2 inhibitor	0.276	COMP198	(0.267 COMP191) (0.184 COMP987)
MAP kinase kinase 4 inhibitor	0.161	COMP3074	(0.134 COMP2171) (0.132 COMP191) (0.131 COMP198)
MAP kinase kinase 7 inhibitor	0.100	COMP198	(0.098 COMP191) (0.092 COMP987) (0.087 COMP2171) (0.085 COMP2833)
MAP kinase kinase inhibitor	0.104	COMP198	
MAP-kinase-activated kinase 5 inhibitor	0.280	COMP191	(0.260 COMP198) (0.197 COMP2171)
MAP3K5 inhibitor	0.046	COMP987	
MAP3K7 inhibitor	0.088	COMP198	(0.084 COMP191)
MAP3K8 inhibitor	0.028	COMP987	
MAP3K9 inhibitor	0.125	COMP2171	
MDM2 inhibitor	0.090	COMP987	(0.070 COMP2171)
Macrophage migration inhibitory factor inhibitor	0.322	COMP191	(0.258 COMP198) (0.151 COMP2171) (0.121 COMP3074) (0.095 COMP987) (0.072 COMP361)
Maillard reaction inhibitor	0.132	COMP198	(0.126 COMP191) (0.110 COMP3078) (0.090 COMP310/COMP337/COMP361) (0.089 COMP3074) (0.053 COMP462) (0.052 COMP1530)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.145	COMP310	(0.128 COMP337) (0.127 COMP987) (0.074 COMP2159/COMP462) (0.059 COMP198) (0.054 COMP2833)
Mannose-6-phosphate isomerase inhibitor	0.310	COMP337	(0.277 COMP310) (0.227 COMP361) (0.210 COMP191) (0.205 COMP198/COMP462) (0.194 COMP2159) (0.184 COMP987) (0.143 COMP2171) (0.137 COMP3078) (0.130 COMP3074)
Mannosidase inhibitor	0.178	COMP310	(0.140 COMP337) (0.119 COMP987) (0.096 COMP1530) (0.080 COMP3072) (0.077 COMP2833) (0.075 COMP3073) (0.069 COMP3075) (0.066 COMP2159/COMP462) (0.064 COMP3078) (0.059 COMP361)
Matrix metalloproteinase (membrane-type) inhibitor	0.061	COMP987	
Matrix metalloproteinase 1 inhibitor	0.055	COMP987	
Matrix metalloproteinase inhibitor	0.071	COMP987	
Mcl-1 antagonist	0.350	COMP191	(0.299 COMP198) (0.206 COMP3074) (0.185 COMP2171) (0.132 COMP361)
Mediator release inhibitor	0.947	COMP3078	(0.823 COMP310) (0.810 COMP337) (0.802 COMP1530) (0.671 COMP3072) (0.639 COMP361) (0.468 COMP3074) (0.440 COMP3075) (0.334 COMP3073) (0.324 COMP462) (0.259 COMP198) (0.258 COMP191) (0.244 COMP2159) (0.148 COMP987) (0.110 COMP2171)
Melanin inhibitor	0.965	COMP3078	(0.915 COMP337) (0.909 COMP310) (0.869 COMP462) (0.824 COMP361) (0.813 COMP1530) (0.788 COMP2159) (0.748 COMP2171) (0.629 COMP191) (0.609 COMP3074) (0.581 COMP198) (0.570 COMP3075) (0.565 COMP3072) (0.465 COMP3073) (0.246 COMP987) (0.148 COMP3077) (0.140 COMP3076)
Melanocortin 1 antagonist	0.044	COMP987	
Melatonin 1 agonist	0.065	COMP987	
Melatonin 1 antagonist	0.054	COMP987	
Melatonin 2 agonist	0.045	COMP987	(0.032 COMP337)
Melatonin 2 antagonist	0.018	COMP987	
Melatonin agonist	0.083	COMP987	
Melatonin antagonist	0.078	COMP987	
Membrane dipeptidase inhibitor	0.090	COMP987	
Metalloproteinase-2 inhibitor	0.080	COMP987	
Metalloproteinase-3 inhibitor	0.056	COMP987	
Metalloproteinase-9 inhibitor	0.079	COMP987	
Methionyl aminopeptidase 1 inhibitor	0.051	COMP987	
Methionyl aminopeptidase 2 inhibitor	0.024	COMP987	
Methylmalonyl-CoA mutase inhibitor	0.024	COMP987	
Microtubule formation inhibitor	0.244	COMP3072	(0.215 COMP1530) (0.201 COMP3074) (0.192 COMP3077) (0.183 COMP2171/COMP3073) (0.179 COMP3075/COMP987) (0.156 COMP361) (0.149 COMP3076) (0.123 COMP462) (0.122 COMP337) (0.121 COMP191) (0.120 COMP198) (0.118 COMP2159) (0.115 COMP310) (0.110 COMP3078) (0.109 COMP2833)
Microtubule stabilization	0.056	COMP3072	(0.054 COMP1530) (0.052 COMP3073/COMP3077) (0.051 COMP3075) (0.050 COMP3076) (0.047 COMP2171/COMP3074) (0.046 COMP361) (0.044 COMP3078) (0.042 COMP462) (0.041 COMP2159)
Monophenol monooxygenase inhibitor	0.995	COMP3078	(0.958 COMP337) (0.956 COMP310) (0.951 COMP1530) (0.939 COMP462) (0.919 COMP361) (0.907 COMP3072) (0.851 COMP2159) (0.814 COMP3073) (0.747 COMP2171) (0.702 COMP3075) (0.669 COMP191) (0.636 COMP3074) (0.620 COMP198) (0.177 COMP987) (0.131 COMP3077)
Motilin receptor agonist	0.031	COMP1530	(0.028 COMP3072) (0.026 COMP3075) (0.022 COMP3073)
Mucolytic	0.334	COMP2171	(0.221 COMP1530) (0.211 COMP337) (0.201 COMP310) (0.171 COMP987) (0.170 COMP3074) (0.168 COMP361) (0.159 COMP191) (0.155 COMP2833) (0.153 COMP198) (0.145 COMP462) (0.144 COMP3072) (0.143 COMP3075) (0.138 COMP2159) (0.116 COMP3078) (0.101 COMP3073)
Multidrug resistance-associated protein 1 inhibitor	0.341	COMP198	(0.337 COMP191) (0.274 COMP361) (0.267 COMP2171) (0.215 COMP337) (0.212 COMP310) (0.202 COMP3078) (0.197 COMP462) (0.175 COMP2159)
Myeloperoxidase inhibitor	0.234	COMP191	(0.225 COMP198) (0.106 COMP987) (0.088 COMP2171)
Myristoyl transferase inhibitor	0.034	COMP987	
NAD(P)H dehydrogenase (quinone) inhibitor	0.498	COMP191	(0.490 COMP198) (0.452 COMP2171) (0.309 COMP462) (0.293 COMP3078) (0.251 COMP2159) (0.193 COMP310) (0.184 COMP337) (0.167 COMP3074) (0.153 COMP361) (0.096 COMP987)
NADH dehydrogenase inhibitor	0.366	COMP310	(0.360 COMP337) (0.213 COMP361) (0.207 COMP987) (0.198 COMP2159/COMP462) (0.143 COMP1530) (0.130 COMP198) (0.125 COMP2833) (0.117 COMP191/COMP3078) (0.103 COMP2171) (0.102 COMP3072) (0.091 COMP3074) (0.081 COMP3075)
NADPH oxidase inhibitor	0.632	COMP191	(0.580 COMP198) (0.575 COMP361) (0.361 COMP462) (0.350 COMP337) (0.324 COMP2171) (0.323 COMP310) (0.288 COMP2159) (0.177 COMP987) (0.111 COMP3078)
NMDA 2 receptor antagonist	0.068	COMP987	
NMDA 2A receptor antagonist	0.071	COMP987	(0.049 COMP198)
NMDA receptor agonist	0.117	COMP987	
NMDA receptor antagonist	0.104	COMP198	(0.088 COMP191) (0.075 COMP987)
NMDA receptor glycine site agonist	0.105	COMP987	(0.063 COMP3074) (0.062 COMP198)
NMDA receptor phencyclidine site antagonist	0.024	COMP987	(0.014 COMP2171)
NMDA receptor subunit 3A antagonist	0.044	COMP987	(0.039 COMP198)
NMDA receptor subunit 3B antagonist	0.058	COMP987	(0.038 COMP198)
NOS3 expression enhancer	0.731	COMP462	(0.704 COMP2159) (0.661 COMP337) (0.660 COMP310) (0.635 COMP3078) (0.623 COMP3072) (0.599 COMP191) (0.594 COMP361) (0.562 COMP198) (0.540 COMP1530) (0.512 COMP3073) (0.489 COMP3075) (0.485 COMP2171) (0.381 COMP3074) (0.175 COMP3076) (0.166 COMP3077)
Na+ K+ transporting ATPase inhibitor	0.180	COMP3076	(0.166 COMP3075) (0.163 COMP3072) (0.162 COMP1530) (0.155 COMP3073) (0.146 COMP310) (0.145 COMP337) (0.143 COMP3077) (0.133 COMP3078) (0.123 COMP361/COMP462) (0.120 COMP2159) (0.116 COMP987) (0.113 COMP3074) (0.106 COMP2171) (0.103 COMP198) (0.102 COMP191) (0.080 COMP2833)
Nav1.1 sodium channel blocker	0.224	COMP987	
Nav1.2 sodium channel blocker	0.236	COMP987	
Nav1.3 sodium channel blocker	0.198	COMP987	
Nav1.4 sodium channel blocker	0.148	COMP987	
Nav1.5 sodium channel blocker	0.110	COMP987	
Nav1.6 sodium channel blocker	0.246	COMP987	
Nerve growth factor antagonist	0.050	COMP987	
Neuraminidase (Influenza A) inhibitor	0.083	COMP361	(0.076 COMP198/COMP987) (0.072 COMP191) (0.066 COMP310/COMP337) (0.064 COMP462) (0.062 COMP2171) (0.061 COMP2159) (0.055 COMP3078)
Neuraminidase (Influenza B) inhibitor	0.041	COMP987	(0.021 COMP198)
