Name	Activation_Prob	Compound	Another_Probs
Thromboxane synthase inhibitor	0.160	COMP539	(0.057 COMP767)
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.027	COMP539	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.021	COMP539/COMP767	
Thymidine kinase inhibitor	0.057	COMP539	(0.042 COMP767)
Thymidine phosphorylase inhibitor	0.025	COMP539	
Thymidylate synthase inhibitor	0.088	COMP539	(0.052 COMP767)
Thyroid hormone agonist	0.060	COMP539	(0.036 COMP767)
Thyroid hormone alpha agonist	0.024	COMP539	(0.017 COMP767)
Thyroid hormone alpha antagonist	0.100	COMP539	
Thyroid hormone antagonist	0.297	COMP539	
Thyroid hormone beta agonist	0.014	COMP539	
Thyroid hormone beta antagonist	0.267	COMP539	
Toll-Like receptor 2 agonist	0.207	COMP539	(0.056 COMP767)
Toll-Like receptor 2 antagonist	0.321	COMP539	(0.188 COMP767)
Toll-Like receptor 4 agonist	0.037	COMP766	(0.034 COMP539)
Toll-Like receptor 4 antagonist	0.247	COMP766	(0.191 COMP539) (0.177 COMP765) (0.128 COMP767) (0.112 COMP413)
Toll-Like receptor 7 agonist	0.773	COMP767	(0.423 COMP539)
Toll-Like receptor 8 agonist	0.026	COMP539	
Toll-Like receptor agonist	0.770	COMP767	(0.487 COMP539)
Toll-Like receptor antagonist	0.141	COMP539	
Topoisomerase I inhibitor	0.277	COMP769	(0.211 COMP766) (0.161 COMP765)
Topoisomerase II alpha inhibitor	0.091	COMP766	
Topoisomerase II beta inhibitor	0.080	COMP767	
Topoisomerase II inhibitor	0.140	COMP768	(0.139 COMP766) (0.104 COMP769)
Transcortin receptor antagonist	0.009	COMP770	(0.006 COMP768)
Transcription factor AP-1 inhibitor	0.071	COMP767	(0.056 COMP539/COMP769)
Transcription factor NF kappa B inhibitor	0.834	COMP766	(0.786 COMP765) (0.745 COMP413) (0.676 COMP770) (0.662 COMP769) (0.580 COMP768) (0.402 COMP539) (0.339 COMP767)
Transcription factor NF kappa B stimulant	0.293	COMP765	(0.169 COMP766) (0.152 COMP539) (0.147 COMP769) (0.146 COMP768) (0.132 COMP770) (0.114 COMP413) (0.105 COMP767)
Transcription factor STAT inhibitor	0.341	COMP769	(0.240 COMP765) (0.219 COMP539) (0.194 COMP768)
Transcription factor STAT3 inhibitor	0.353	COMP769	(0.296 COMP765) (0.233 COMP539) (0.180 COMP767)
Transcription factor STAT6 inhibitor	0.117	COMP539	
Triose-phosphate isomerase inhibitor	0.556	COMP767	(0.504 COMP539) (0.300 COMP766)
Tryptophan 5 hydroxylase inhibitor	0.055	COMP767	(0.044 COMP539)
Tryptophan hydroxylase 1 inhibitor	0.019	COMP767	
Tubulin agonist	0.038	COMP769/COMP770	(0.037 COMP768) (0.034 COMP413)
Tumour necrosis factor alpha release inhibitor	0.587	COMP766	(0.251 COMP769) (0.210 COMP765)
Tumour necrosis factor antagonist	0.140	COMP539	
Tyrosine 3 hydroxylase inhibitor	0.579	COMP539	(0.476 COMP767)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.486	COMP767	(0.457 COMP539) (0.133 COMP766)
UDP-glucose 4-epimerase inhibitor	0.498	COMP766	(0.421 COMP767) (0.227 COMP539) (0.084 COMP765)
Urate transporter 1 inhibitor	0.086	COMP539	(0.050 COMP767)
Urease inhibitor	0.108	COMP539	(0.091 COMP767)
Uric acid excretion stimulant	0.161	COMP539	(0.152 COMP767) (0.087 COMP766)
Uridine phosphorylase inhibitor	0.062	COMP539	(0.045 COMP767)
Urotensin II agonist	0.025	COMP539	
VCAM antagonist	0.065	COMP539	(0.048 COMP767)
VCAM-1 antagonist	0.065	COMP539	(0.041 COMP767)
VLA-4 antagonist	0.075	COMP539	(0.044 COMP767)
Vanilloid 1 agonist	0.262	COMP539	(0.189 COMP766) (0.168 COMP767) (0.111 COMP769)
Vanilloid 2 antagonist	0.067	COMP539	
Vanilloid 3 antagonist	0.059	COMP539	(0.038 COMP767)
Vanilloid 4 agonist	0.141	COMP539	(0.093 COMP767)
Vanilloid agonist	0.200	COMP539	(0.085 COMP766) (0.082 COMP413)
Vasodilator	0.567	COMP766	(0.424 COMP539) (0.241 COMP413) (0.161 COMP765) (0.160 COMP767)
Vasodilator. coronary	0.549	COMP766	(0.396 COMP539) (0.278 COMP767)
Vasodilator. peripheral	0.764	COMP766	(0.671 COMP539) (0.507 COMP767) (0.231 COMP769) (0.227 COMP765)
Vitamin D receptor agonist	0.052	COMP413	(0.032 COMP539) (0.018 COMP767) (0.017 COMP769)
Vitamin D receptor antagonist	0.057	COMP413	(0.027 COMP768) (0.022 COMP539/COMP769)
Vitamin D-like	0.004	COMP413	
Vitronectin receptor antagonist	0.084	COMP539	
Xanthine dehydrogenase inhibitor	0.067	COMP539	(0.050 COMP767)
Xanthine oxidase inhibitor	0.375	COMP766	(0.160 COMP539) (0.107 COMP767)
mTOR complex 2 inhibitor	0.086	COMP539	(0.085 COMP767)
p53 inhibitor	0.061	COMP539	(0.043 COMP767)
