Name	Activation_Prob	Compound	Another_Probs
Calpain inhibitor	0.269	COMP212	(0.242 COMP1143) (0.187 COMP1120) (0.164 COMP188)
Cannabinoid CB1 receptor agonist	0.123	COMP1120	
Cannabinoid CB1 receptor antagonist	0.105	COMP1120	
Cannabinoid CB2 receptor agonist	0.049	COMP1120	
Cannabinoid CB2 receptor antagonist	0.168	COMP1120	
Cannabinoid receptor agonist	0.077	COMP1120	
Cannabinoid receptor antagonist	0.131	COMP1120	
Carbamoyl phosphate synthetase inhibitor	0.117	COMP188	(0.107 COMP212) (0.099 COMP1120)
Carbonic anhydrase II inhibitor	0.048	COMP212	
Carbonic anhydrase III inhibitor	0.207	COMP1120	(0.168 COMP212) (0.159 COMP1143) (0.088 COMP1869) (0.085 COMP188)
Carbonic anhydrase IX inhibitor	0.070	COMP212	
Carbonic anhydrase V inhibitor	0.069	COMP1120	(0.068 COMP212) (0.065 COMP1143)
Carbonic anhydrase VA inhibitor	0.076	COMP1120	(0.073 COMP212) (0.070 COMP1143)
Carbonic anhydrase VB inhibitor	0.076	COMP1120	(0.067 COMP212)
Carbonic anhydrase VI inhibitor	0.141	COMP1143	(0.135 COMP1120) (0.123 COMP212) (0.072 COMP1869)
Carbonic anhydrase VII inhibitor	0.046	COMP1143/COMP212	
Carbonic anhydrase VIII inhibitor	0.083	COMP1120	(0.020 COMP188)
Carbonic anhydrase X inhibitor	0.083	COMP1120	(0.020 COMP188)
Carbonic anhydrase XI inhibitor	0.030	COMP1120	
Carbonic anhydrase XII inhibitor	0.059	COMP212	
Carbonic anhydrase XIII inhibitor	0.269	COMP1143	(0.220 COMP212) (0.153 COMP1120) (0.112 COMP188) (0.091 COMP1869) (0.064 COMP1871)
Carbonic anhydrase XIV inhibitor	0.082	COMP1120	(0.051 COMP1143)
Carbonic anhydrase XV inhibitor	0.170	COMP212	(0.166 COMP1143) (0.104 COMP1869) (0.096 COMP1875) (0.094 COMP188)
Carbonic anhydrase inhibitor	0.075	COMP212	
Carcinogenic	0.930	COMP402	(0.925 COMP77) (0.649 COMP324) (0.647 COMP188) (0.608 COMP1120) (0.605 COMP212) (0.440 COMP1143) (0.233 COMP1876) (0.170 COMP1875) (0.166 COMP1873) (0.165 COMP1869) (0.141 COMP1874)
Carcinogenic. group 1	0.356	COMP212	(0.317 COMP1120) (0.268 COMP1873) (0.258 COMP1143) (0.255 COMP188) (0.254 COMP1869) (0.244 COMP1876) (0.206 COMP1874) (0.183 COMP1872) (0.175 COMP1871) (0.138 COMP1875)
Carcinogenic. group 2A	0.190	COMP1873	(0.186 COMP1869) (0.178 COMP212) (0.175 COMP188) (0.150 COMP1143) (0.149 COMP1876) (0.147 COMP1874) (0.124 COMP1872) (0.120 COMP1871) (0.107 COMP1120)
Carcinogenic. group 2B	0.376	COMP212	(0.264 COMP1143) (0.170 COMP188) (0.147 COMP1869) (0.118 COMP1876) (0.086 COMP1873)
Carcinogenic. group 3	0.418	COMP212	(0.359 COMP1120) (0.240 COMP77) (0.214 COMP1143) (0.186 COMP188) (0.121 COMP1869) (0.116 COMP1877/COMP402) (0.108 COMP1875)
Cardiodepressant	0.470	COMP1876	(0.408 COMP1873) (0.388 COMP1875) (0.360 COMP324) (0.357 COMP77) (0.330 COMP1872) (0.302 COMP402) (0.296 COMP1874) (0.269 COMP1143) (0.258 COMP1120) (0.247 COMP1870) (0.220 COMP1877) (0.215 COMP1868) (0.206 COMP1869/COMP212)
Cardioprotectant	0.613	COMP212	(0.605 COMP1120) (0.580 COMP1143) (0.551 COMP188) (0.295 COMP324) (0.280 COMP1871) (0.256 COMP77) (0.241 COMP1876) (0.199 COMP1869) (0.196 COMP402) (0.186 COMP1872) (0.170 COMP1868)
Cardiotonic	0.229	COMP188	
Cardiovascular analeptic	0.725	COMP1869	(0.720 COMP188) (0.622 COMP1143) (0.594 COMP212) (0.542 COMP1871) (0.448 COMP1120) (0.444 COMP324) (0.374 COMP1875) (0.315 COMP1876) (0.249 COMP1873) (0.181 COMP77) (0.163 COMP1872) (0.157 COMP402)
Caspase 3 inhibitor	0.171	COMP1120	(0.144 COMP212) (0.123 COMP1143)
Caspase 3 stimulant	0.820	COMP1873	(0.810 COMP1876) (0.788 COMP1872) (0.772 COMP1874) (0.669 COMP188) (0.600 COMP1869) (0.529 COMP1871) (0.526 COMP1143) (0.518 COMP1120) (0.445 COMP212) (0.378 COMP402) (0.363 COMP77) (0.358 COMP1877) (0.351 COMP324) (0.310 COMP1875) (0.285 COMP1868) (0.241 COMP1870)
Caspase 7 inhibitor	0.078	COMP1120	
Caspase 9 stimulant	0.886	COMP1876	(0.869 COMP1873) (0.866 COMP1120) (0.860 COMP1872) (0.848 COMP1874) (0.846 COMP1143/COMP1869) (0.833 COMP1871) (0.796 COMP212) (0.766 COMP188) (0.754 COMP77) (0.624 COMP402) (0.473 COMP324) (0.438 COMP1875) (0.325 COMP1877)
Catalase inhibitor	0.303	COMP1120	(0.202 COMP1875) (0.113 COMP212) (0.106 COMP188) (0.071 COMP1143) (0.068 COMP324)
Catechol O-methyltransferase inhibitor	0.205	COMP212	(0.199 COMP1143)
Catenin beta inhibitor	0.262	COMP1120	(0.178 COMP1877) (0.147 COMP1868)
Cathepsin G inhibitor	0.141	COMP1120	(0.083 COMP188) (0.065 COMP212)
Cathepsin H inhibitor	0.155	COMP1120	(0.148 COMP188) (0.136 COMP212) (0.120 COMP324)
Cell adhesion inhibitor	0.236	COMP1120	(0.134 COMP188)
Cell adhesion molecule inhibitor	0.122	COMP1120	
Cell wall synthesis inhibitor	0.253	COMP188	(0.196 COMP1120) (0.146 COMP324) (0.117 COMP212)
Ceramide glucosyltransferase inhibitor	0.051	COMP188	(0.046 COMP77)
Chelator	0.161	COMP1869	(0.137 COMP1876) (0.100 COMP1143)
Chemopreventive	0.872	COMP77	(0.849 COMP402) (0.597 COMP1876) (0.560 COMP1872) (0.510 COMP1874) (0.480 COMP1873) (0.447 COMP1871) (0.432 COMP324) (0.420 COMP1143) (0.418 COMP188) (0.379 COMP1120) (0.373 COMP1869) (0.329 COMP212) (0.246 COMP1875) (0.226 COMP1877) (0.219 COMP1868)
Chemoprotective	0.790	COMP77	(0.750 COMP402) (0.598 COMP188) (0.459 COMP1120) (0.332 COMP1871) (0.318 COMP1143) (0.296 COMP212) (0.286 COMP324) (0.281 COMP1869) (0.213 COMP1876) (0.210 COMP1875) (0.184 COMP1872) (0.173 COMP1874)
Choleretic	0.416	COMP402	(0.396 COMP77) (0.242 COMP1120) (0.172 COMP1875) (0.145 COMP1143) (0.124 COMP1876) (0.121 COMP212) (0.102 COMP188) (0.092 COMP1868/COMP1869/COMP324) (0.090 COMP1873)
Cholesterol absorption inhibitor	0.203	COMP77	(0.189 COMP402) (0.048 COMP324) (0.047 COMP1871) (0.044 COMP1874) (0.043 COMP188) (0.042 COMP212) (0.040 COMP1872) (0.039 COMP1868)
Cholesterol antagonist	0.955	COMP77	(0.932 COMP402) (0.771 COMP1120) (0.537 COMP188) (0.521 COMP1868/COMP1871) (0.475 COMP324) (0.441 COMP1869) (0.437 COMP1875) (0.365 COMP212) (0.360 COMP1877) (0.346 COMP1143) (0.340 COMP1876) (0.337 COMP1872) (0.328 COMP1874) (0.292 COMP1873)
Cholesterol ester transfer protein antagonist	0.058	COMP188	(0.032 COMP1869) (0.030 COMP1120)
Cholesterol esterase inhibitor	0.079	COMP1120	(0.053 COMP212) (0.044 COMP188)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.748 COMP402) (0.379 COMP324) (0.363 COMP188) (0.224 COMP1120) (0.208 COMP1869) (0.180 COMP1875) (0.161 COMP1143) (0.156 COMP1871) (0.145 COMP212) (0.107 COMP1868) (0.103 COMP1876)
Cholinergic	0.188	COMP1872	(0.176 COMP1873) (0.172 COMP1874) (0.149 COMP1876)
Cholinergic antagonist	0.174	COMP1868	(0.113 COMP1877) (0.101 COMP1875)
Chronic obstructive bronchitis treatment	0.110	COMP212	(0.085 COMP1143)
Chymotrypsin inhibitor	0.080	COMP212	
Clk dual-specificity kinase inhibitor	0.139	COMP1873	
Coagulant	0.477	COMP188	(0.327 COMP324) (0.248 COMP1120) (0.160 COMP1143) (0.159 COMP212) (0.145 COMP1869) (0.144 COMP1875) (0.113 COMP1871)
Cocaine dependence treatment	0.182	COMP212	(0.151 COMP1143) (0.144 COMP1120) (0.137 COMP1869)
Collagenase inhibitor	0.049	COMP324	
Complement factor 1s inhibitor	0.038	COMP212	(0.029 COMP188) (0.026 COMP1143)
Constipation treatment	0.122	COMP1869	(0.120 COMP1871) (0.109 COMP1874)
Contraceptive	0.532	COMP77	(0.490 COMP402) (0.330 COMP1877) (0.306 COMP1868) (0.274 COMP1870) (0.250 COMP324) (0.235 COMP212) (0.130 COMP1871) (0.125 COMP1143) (0.103 COMP1869)
Contraceptive female	0.469	COMP77	(0.356 COMP402) (0.200 COMP1120) (0.193 COMP212) (0.176 COMP188) (0.168 COMP1143) (0.157 COMP1869/COMP324) (0.138 COMP1871)
Contraceptive male	0.276	COMP77	(0.182 COMP402) (0.153 COMP324) (0.109 COMP212)
Corneal wound healing stimulator	0.299	COMP1120	(0.230 COMP188) (0.144 COMP324)
Corticosteroid-like	0.046	COMP77	(0.043 COMP402) (0.022 COMP1871)
Creatine kinase inhibitor	0.287	COMP212	(0.154 COMP188) (0.146 COMP1143) (0.099 COMP1120) (0.096 COMP1869)
Cushing's syndrome treatment	0.149	COMP77	(0.097 COMP402)
Cyclic AMP phosphodiesterase inhibitor	0.414	COMP1869	(0.383 COMP1876) (0.358 COMP1873) (0.256 COMP1120) (0.239 COMP1871) (0.221 COMP1875) (0.194 COMP1143) (0.190 COMP1872) (0.177 COMP188) (0.172 COMP1874) (0.154 COMP212)
Cyclin B inhibitor	0.058	COMP212	
Cyclin B1 inhibitor	0.070	COMP212	
Cyclin B2 inhibitor	0.066	COMP212	
Cyclin B3 inhibitor	0.110	COMP212	(0.065 COMP1143)
Cyclooxygenase 1 inhibitor	0.213	COMP188	(0.125 COMP1876) (0.123 COMP1120/COMP1143) (0.108 COMP212)
Cyclooxygenase 2 inhibitor	0.103	COMP1143	
Cyclooxygenase 3 inhibitor	0.241	COMP1874	(0.239 COMP188) (0.237 COMP1876) (0.227 COMP1872) (0.225 COMP1873) (0.220 COMP1875) (0.188 COMP1120) (0.180 COMP1871) (0.179 COMP1869) (0.162 COMP1143) (0.152 COMP212) (0.140 COMP402) (0.122 COMP77)
Cyclooxygenase inhibitor	0.127	COMP1120/COMP1143	(0.121 COMP212) (0.119 COMP188)
Cyclophilin D inhibitor	0.633	COMP77	(0.627 COMP1871) (0.555 COMP402) (0.553 COMP324) (0.521 COMP1120) (0.436 COMP1874) (0.434 COMP188) (0.368 COMP1872)
Cystathionine beta-synthase inhibitor	0.303	COMP212	(0.291 COMP1143) (0.277 COMP1120) (0.242 COMP1869) (0.185 COMP188) (0.148 COMP1871) (0.143 COMP1876)
Cystic fibrosis treatment	0.158	COMP1120	(0.127 COMP1873)
Cytokine production stimulant	0.062	COMP1120	(0.060 COMP188)
Cytostatic	0.525	COMP1143	(0.505 COMP212) (0.494 COMP188) (0.493 COMP1876) (0.423 COMP1869) (0.405 COMP1873) (0.324 COMP1871) (0.304 COMP1872) (0.284 COMP77) (0.260 COMP1874) (0.254 COMP1875) (0.237 COMP1120) (0.209 COMP402) (0.185 COMP1877) (0.173 COMP1868) (0.168 COMP324)
Cytotoxic	0.635	COMP402	(0.607 COMP77) (0.486 COMP1871) (0.480 COMP324) (0.479 COMP1869) (0.464 COMP1876) (0.447 COMP1143) (0.445 COMP212) (0.386 COMP1120) (0.383 COMP1872) (0.374 COMP1874) (0.373 COMP1873) (0.371 COMP188) (0.184 COMP1875)
D-Ala-D-Ala ligase inhibitor	0.135	COMP212	(0.113 COMP1143) (0.079 COMP188)
DNA damaging	0.447	COMP1876	(0.418 COMP1873) (0.382 COMP1143) (0.360 COMP1872) (0.337 COMP212) (0.329 COMP1874) (0.292 COMP1120) (0.266 COMP1869) (0.213 COMP1871) (0.194 COMP77) (0.178 COMP188) (0.172 COMP402)
DNA directed DNA polymerase inhibitor	0.503	COMP1143	(0.396 COMP212)
DNA directed RNA polymerase inhibitor	0.104	COMP188	
DNA intercalator	0.115	COMP1876	(0.113 COMP1873)
DNA methylase inhibitor	0.297	COMP1143	(0.285 COMP188) (0.248 COMP1120) (0.213 COMP212)
DNA methyltransferase I inhibitor	0.320	COMP1143	(0.310 COMP188) (0.278 COMP1120) (0.231 COMP212)
DNA polymerase I inhibitor	0.698	COMP1870	(0.638 COMP1868) (0.634 COMP1877) (0.506 COMP77) (0.448 COMP402) (0.447 COMP188) (0.343 COMP1120) (0.140 COMP1871) (0.123 COMP324) (0.112 COMP1143) (0.096 COMP1869)
DNA polymerase beta inhibitor	0.532	COMP1143	(0.406 COMP212)
DNA repair enzyme inhibitor	0.111	COMP212	(0.110 COMP1143)
DNA synthesis inhibitor	0.350	COMP324	(0.347 COMP212) (0.333 COMP1120) (0.279 COMP188) (0.261 COMP1874) (0.257 COMP1876) (0.252 COMP1873) (0.247 COMP1143) (0.235 COMP1872) (0.234 COMP1869) (0.220 COMP1871) (0.213 COMP1877) (0.175 COMP1868)
DNA-dependent protein kinase inhibitor	0.042	COMP212	
DOPA decarboxylase inhibitor	0.229	COMP212	(0.204 COMP1868) (0.195 COMP1143) (0.145 COMP1877) (0.128 COMP1120/COMP1876/COMP188) (0.116 COMP1875) (0.096 COMP1873)
Death-associated protein kinase 1 inhibitor	0.130	COMP188	
Death-associated protein kinase 2 inhibitor	0.235	COMP188	
Dementia treatment	0.297	COMP188	(0.117 COMP1871) (0.088 COMP1872) (0.085 COMP1874)
Diabetic nephropathy treatment	0.441	COMP1871	(0.324 COMP188) (0.288 COMP1874) (0.283 COMP1875) (0.258 COMP1872) (0.242 COMP402) (0.237 COMP77) (0.229 COMP1869) (0.174 COMP1120)
Diabetic retinopathy treatment	0.537	COMP1120	(0.358 COMP77) (0.261 COMP402) (0.222 COMP324) (0.164 COMP188)
Dihydrofolate reductase inhibitor	0.044	COMP1143	
Dihydroorotase inhibitor	0.043	COMP188	
Dihydroorotate dehydrogenase inhibitor	0.056	COMP188	(0.052 COMP212)
Dihydroorotate oxidase inhibitor	0.079	COMP212	(0.077 COMP188) (0.054 COMP1143)
Dihydropteroate synthase inhibitor	0.042	COMP212	
Diuretic	0.551	COMP402	(0.531 COMP77) (0.179 COMP1120) (0.167 COMP188) (0.142 COMP1877) (0.140 COMP1868)
Dopamine D1 agonist	0.025	COMP1143	
Dopamine D1 antagonist	0.096	COMP1876	(0.092 COMP1143) (0.082 COMP212) (0.059 COMP1873) (0.056 COMP1869)
Dopamine D2 agonist	0.058	COMP212	(0.049 COMP1143)
Dopamine D3 agonist	0.041	COMP212	(0.036 COMP1143)
Dopamine D3 antagonist	0.058	COMP1143/COMP212	
Dopamine D5 agonist	0.109	COMP212	(0.077 COMP1143) (0.058 COMP188)
Dopamine agonist	0.077	COMP1143	
Dopamine autoreceptor agonist	0.023	COMP212	
Dopamine beta hydroxylase inhibitor	0.071	COMP212	(0.055 COMP1143) (0.051 COMP188)
Dopamine uptake inhibitor	0.052	COMP1869	
Dual specificity phosphatase 3 inhibitor	0.275	COMP1143	(0.265 COMP212) (0.211 COMP324) (0.156 COMP188)
Dual specificity phosphatase inhibitor	0.250	COMP1143	(0.241 COMP212) (0.234 COMP188) (0.191 COMP324) (0.135 COMP1120)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.377	COMP212	(0.309 COMP1143)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.282	COMP212	(0.186 COMP1143) (0.122 COMP1873) (0.121 COMP1876)
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.229	COMP212	(0.175 COMP1143) (0.167 COMP1877) (0.155 COMP1868) (0.142 COMP1873) (0.139 COMP1876) (0.121 COMP1874) (0.120 COMP1870) (0.108 COMP1872)
Dual specificity tyrosine-phosphorylation regulated kinase 3 inhibitor	0.289	COMP212	(0.241 COMP1143)
Dyrk kinase inhibitor	0.338	COMP212	(0.273 COMP1143)
Dyspepsia treatment	0.083	COMP188	
Elastase 1 inhibitor	0.142	COMP1120	(0.087 COMP212) (0.070 COMP1143)
Elastase 2 inhibitor	0.043	COMP1120	
Elastase 2A inhibitor	0.043	COMP1120	
Elastase 2B inhibitor	0.064	COMP1120	(0.029 COMP188)
Elastase 3A inhibitor	0.064	COMP1120	(0.029 COMP188)
Elastase 3B inhibitor	0.064	COMP1120	(0.029 COMP188)
Elastase inhibitor	0.048	COMP1120/COMP1875	
Electrolyte absorption antagonist	0.135	COMP188	(0.133 COMP1120) (0.123 COMP212) (0.085 COMP1877)
Electron transport complex I inhibitor	0.596	COMP324	(0.577 COMP188) (0.261 COMP1875) (0.215 COMP1120) (0.171 COMP1869) (0.155 COMP1871) (0.143 COMP1143) (0.118 COMP1873) (0.116 COMP1876) (0.112 COMP1872)
Embryotoxic	0.908	COMP77	(0.833 COMP402) (0.573 COMP1120/COMP324) (0.563 COMP188) (0.331 COMP212) (0.229 COMP1143) (0.228 COMP1875) (0.205 COMP1869) (0.176 COMP1871) (0.160 COMP1876)
Endocannabinoid uptake inhibitor	0.251	COMP1120	(0.103 COMP1143/COMP212) (0.093 COMP188) (0.065 COMP1870)
Endometrios treatment	0.311	COMP77	(0.226 COMP212) (0.200 COMP402) (0.111 COMP1143) (0.090 COMP324)
Endothelin A receptor antagonist	0.206	COMP1873	(0.169 COMP1874) (0.166 COMP1872) (0.158 COMP1876) (0.117 COMP1877) (0.075 COMP1868) (0.023 COMP1870)
Endothelin B receptor antagonist	0.215	COMP1873	(0.179 COMP1874) (0.175 COMP1872) (0.161 COMP1876) (0.115 COMP1877) (0.088 COMP1868) (0.029 COMP1870)
Endothelin receptor antagonist	0.244	COMP1873	(0.199 COMP1874) (0.195 COMP1872) (0.194 COMP1876) (0.154 COMP1877) (0.114 COMP1868) (0.037 COMP1870)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.063	COMP212	(0.058 COMP1143)
EphA2 antagonist	0.089	COMP1869	
EphB2 antagonist	0.243	COMP77	(0.158 COMP402)
Epoxide hydrolase 1 inhibitor	0.049	COMP1120	
Epoxide hydrolase inhibitor	0.104	COMP1120	(0.087 COMP188)
ErbB-1 antagonist	0.289	COMP1869	(0.196 COMP1871)
ErbB-3 antagonist	0.074	COMP1120	
Erectile dysfunction treatment	0.107	COMP1868	(0.106 COMP1873)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.138	COMP212	(0.098 COMP1143)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.142	COMP212	(0.070 COMP1143)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.108	COMP212	(0.073 COMP1143) (0.039 COMP402)
Estradiol 17 beta-dehydrogenase inhibitor	0.198	COMP212	(0.178 COMP1143)
Estrogen agonist	0.337	COMP1869	(0.330 COMP212) (0.302 COMP77) (0.231 COMP1876) (0.193 COMP402) (0.175 COMP1873) (0.094 COMP1143) (0.080 COMP1871) (0.052 COMP1874) (0.043 COMP1872)
Estrogen antagonist	0.440	COMP212	(0.202 COMP77) (0.195 COMP1876) (0.171 COMP1143) (0.163 COMP1869) (0.157 COMP402) (0.145 COMP1873) (0.120 COMP1874) (0.112 COMP1872) (0.110 COMP1871)
Estrogen receptor alpha agonist	0.173	COMP77	(0.123 COMP212) (0.089 COMP1876) (0.086 COMP402) (0.080 COMP1869) (0.050 COMP1873) (0.031 COMP1871)
Estrogen receptor alpha antagonist	0.231	COMP212	(0.142 COMP77) (0.136 COMP1143) (0.126 COMP402) (0.124 COMP1876) (0.098 COMP1869) (0.094 COMP188) (0.089 COMP1873)
Estrogen receptor beta agonist	0.426	COMP1869	(0.214 COMP1876) (0.200 COMP212) (0.186 COMP1873) (0.154 COMP77) (0.094 COMP402) (0.079 COMP1871) (0.042 COMP1143)
Estrogen receptor beta antagonist	0.483	COMP212	(0.194 COMP1876) (0.169 COMP1143) (0.147 COMP1869) (0.142 COMP1873/COMP77) (0.122 COMP402) (0.114 COMP1874) (0.107 COMP1872) (0.100 COMP1871)
Estrogen-related receptor alpha antagonist	0.031	COMP1143	
Estrogen-related receptor beta agonist	0.141	COMP212	(0.135 COMP1120) (0.121 COMP1143) (0.099 COMP188) (0.089 COMP77) (0.085 COMP1869) (0.084 COMP324) (0.083 COMP402) (0.080 COMP1875)
Estrogen-related receptor beta antagonist	0.058	COMP212	
Estrogen-related receptor gamma agonist	0.024	COMP212	
Estrogen-related receptor gamma antagonist	0.042	COMP212	(0.030 COMP188) (0.029 COMP1143)
Estrone sulfatase inhibitor	0.057	COMP77	(0.025 COMP212) (0.024 COMP402)
Excitatory amino acid transporter EAAC1 inhibitor	0.269	COMP212	(0.213 COMP188) (0.125 COMP1143) (0.119 COMP1120)
Expectorant	0.334	COMP1143	(0.239 COMP212) (0.237 COMP1871) (0.223 COMP1869) (0.206 COMP1876) (0.204 COMP1120) (0.187 COMP1875) (0.163 COMP1872) (0.152 COMP1873) (0.137 COMP1874) (0.127 COMP402) (0.116 COMP188) (0.112 COMP77)
Exportin-1 inhibitor	0.152	COMP188	(0.099 COMP1869) (0.089 COMP1875) (0.088 COMP1120) (0.078 COMP1873) (0.072 COMP1871/COMP212) (0.063 COMP1143)
Eye irritation. high	0.805	COMP1120	(0.592 COMP188) (0.578 COMP324) (0.391 COMP212) (0.223 COMP1143) (0.198 COMP77) (0.164 COMP1875) (0.158 COMP1869) (0.152 COMP402) (0.125 COMP1868)
FMO1 substrate	0.631	COMP1143	(0.624 COMP212) (0.552 COMP188) (0.550 COMP1120) (0.403 COMP1869) (0.311 COMP1875) (0.262 COMP1871) (0.253 COMP324)
FMO3 substrate	0.402	COMP212	(0.365 COMP188) (0.362 COMP1120) (0.328 COMP1143)
Factor III inhibitor	0.121	COMP1870	(0.059 COMP1876) (0.057 COMP1875) (0.055 COMP1873) (0.050 COMP1143/COMP1877) (0.049 COMP324) (0.047 COMP1872/COMP1874)
Factor XIIIa inhibitor	0.051	COMP1120	
Falcipain 2 inhibitor	0.172	COMP212	(0.135 COMP1143)
Falcipain 3 inhibitor	0.112	COMP1120/COMP212	(0.101 COMP1143/COMP188)
Falcipain inhibitor	0.175	COMP212	(0.137 COMP1143)
Farnesoid X receptor agonist	0.146	COMP402	(0.128 COMP77) (0.051 COMP188) (0.038 COMP1120)
Farnesoid X receptor antagonist	0.438	COMP77	(0.393 COMP402) (0.380 COMP188) (0.170 COMP1120) (0.146 COMP324) (0.120 COMP212)
Farnesyltransferase inhibitor	0.515	COMP188	
Fatty acid synthase inhibitor	0.096	COMP1120	(0.061 COMP188) (0.051 COMP212)
Ferrochelatase inhibitor	0.298	COMP188	(0.216 COMP212) (0.183 COMP1120) (0.104 COMP324)
Fibroblast growth factor 4 antagonist	0.064	COMP1143	
Flavin-containing monooxygenase substrate	0.468	COMP212	(0.346 COMP1143) (0.320 COMP188) (0.289 COMP1120) (0.178 COMP1869)
Folate antagonist	0.153	COMP1120	
Free radical scavenger	0.533	COMP1143	(0.531 COMP188) (0.490 COMP1876) (0.429 COMP212) (0.392 COMP1871) (0.386 COMP1872) (0.378 COMP324) (0.374 COMP1874) (0.348 COMP1875) (0.345 COMP1873) (0.339 COMP1869) (0.330 COMP1120) (0.230 COMP402) (0.213 COMP77)
Fumarate hydratase inhibitor	0.116	COMP1120	(0.091 COMP188) (0.047 COMP212) (0.032 COMP324)
G-protein-coupled receptor 120 agonist	0.022	COMP1120	
GABA A receptor agonist	0.104	COMP212	(0.079 COMP1143)
GABA A receptor antagonist	0.047	COMP212	
GABA B receptor agonist	0.118	COMP1143	(0.111 COMP212) (0.079 COMP1875) (0.076 COMP1868) (0.074 COMP1876) (0.071 COMP1120)
GABA B receptor antagonist	0.064	COMP212	(0.039 COMP1143)
GABA C receptor agonist	0.345	COMP188	(0.323 COMP212) (0.247 COMP1120) (0.127 COMP1143) (0.113 COMP1877) (0.106 COMP1868) (0.090 COMP1869)
GABA C receptor antagonist	0.207	COMP188	(0.192 COMP1120) (0.175 COMP212) (0.114 COMP1869) (0.092 COMP1143)
GABA C receptor rho-1 antagonist	0.187	COMP1120	(0.178 COMP188) (0.152 COMP212) (0.091 COMP1143)
GABA C receptor rho-2 antagonist	0.229	COMP1120	(0.225 COMP188) (0.216 COMP212) (0.167 COMP1143) (0.138 COMP1869)
GABA C receptor rho-3 antagonist	0.571	COMP212	(0.561 COMP188) (0.470 COMP1120) (0.311 COMP1143)
GABA aminotransferase inhibitor	0.485	COMP212	(0.266 COMP1143) (0.139 COMP1120) (0.123 COMP324) (0.120 COMP1868) (0.112 COMP1877) (0.088 COMP188)
GABA receptor agonist	0.152	COMP212	(0.123 COMP1143) (0.120 COMP1120)
GABA receptor antagonist	0.052	COMP212	
GABA transporter 1 inhibitor	0.018	COMP212	
GABA transporter 3 inhibitor	0.109	COMP1143	(0.097 COMP212) (0.037 COMP1120)
GABA transporter inhibitor	0.040	COMP212	(0.029 COMP1143)
GABA uptake inhibitor	0.072	COMP1877	(0.055 COMP1868) (0.046 COMP212) (0.042 COMP188)
GRP78 expression inhibitor	0.020	COMP188/COMP212	
GST A substrate	0.936	COMP1120	(0.743 COMP188) (0.724 COMP212) (0.646 COMP324) (0.524 COMP1143) (0.471 COMP1869) (0.300 COMP1871) (0.285 COMP1875) (0.202 COMP1876)
GST M1-1 substrate	0.712	COMP1120	(0.494 COMP1869) (0.462 COMP188) (0.403 COMP212) (0.386 COMP1871) (0.364 COMP324) (0.359 COMP1143) (0.320 COMP1873) (0.310 COMP1876) (0.280 COMP1874) (0.252 COMP1872/COMP1875)
GST P1-1 substrate	0.762	COMP1120	(0.447 COMP1143) (0.409 COMP188) (0.379 COMP212) (0.339 COMP1869) (0.244 COMP324) (0.126 COMP1871) (0.100 COMP1876) (0.089 COMP1875)
GST T1-1 substrate	0.232	COMP188	(0.185 COMP1120) (0.176 COMP1869) (0.155 COMP212) (0.116 COMP1871) (0.112 COMP1143) (0.102 COMP1873)
Gastric antisecretory	0.317	COMP188	(0.245 COMP1120) (0.158 COMP324) (0.105 COMP1869)
Gastrin inhibitor	0.436	COMP188	(0.403 COMP1120) (0.401 COMP324) (0.226 COMP77) (0.215 COMP1875) (0.213 COMP1869) (0.200 COMP1868)
Gastritis treatment	0.200	COMP188	(0.168 COMP1120) (0.163 COMP1143) (0.155 COMP212) (0.124 COMP1869)
Gaucher disease treatment	0.100	COMP1120	
Genotoxic	0.503	COMP188	(0.459 COMP1143) (0.456 COMP1876) (0.451 COMP212) (0.315 COMP1869) (0.277 COMP1873) (0.231 COMP1120) (0.209 COMP1871) (0.195 COMP1874) (0.194 COMP1872) (0.139 COMP1875) (0.127 COMP402) (0.119 COMP1877)
Geranylgeranyltransferase I inhibitor	0.320	COMP188	
Geranylgeranyltransferase inhibitor	0.074	COMP188	
Geranyltranstransferase inhibitor	0.134	COMP188	(0.061 COMP1120) (0.053 COMP324) (0.040 COMP212)
Glucocorticoid agonist	0.049	COMP77	(0.041 COMP402)
Glucocorticoid antagonist	0.106	COMP77	(0.090 COMP402)
Glucose-6-phosphate dehydrogenase inhibitor	0.103	COMP77	(0.080 COMP402)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.273	COMP1143	(0.157 COMP212)
Glucose-6-phosphate isomerase inhibitor	0.096	COMP1120	(0.088 COMP212) (0.082 COMP188) (0.061 COMP324) (0.057 COMP1143)
Glucose-6-phosphate translocase inhibitor	0.146	COMP1143	(0.136 COMP212) (0.129 COMP188) (0.051 COMP1875) (0.050 COMP324) (0.048 COMP1120)
