Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (lung cancer)	0.904	COMP45	(0.773 COMP4) (0.724 COMP11/COMP8) (0.676 COMP48) (0.657 COMP49) (0.647 COMP46) (0.628 COMP5) (0.625 COMP56) (0.549 COMP34/COMP36) (0.541 COMP1) (0.540 COMP30) (0.475 COMP37/COMP39) (0.472 COMP3) (0.452 COMP0/COMP35/COMP42) (0.429 COMP38) (0.427 COMP47) (0.359 COMP29) (0.357 COMP23/COMP25) (0.332 COMP44) (0.290 COMP21/COMP50) (0.279 COMP51) (0.231 COMP6) (0.192 COMP32)
Antineoplastic (lymphocytic leukemia)	0.411	COMP4	(0.393 COMP45) (0.347 COMP30) (0.334 COMP20) (0.312 COMP16/COMP18/COMP53/COMP54) (0.309 COMP26/COMP28/COMP40/COMP41) (0.302 COMP56) (0.301 COMP38) (0.285 COMP27) (0.267 COMP37/COMP39) (0.264 COMP46) (0.262 COMP11/COMP8) (0.257 COMP48) (0.255 COMP34/COMP36/COMP57) (0.244 COMP49) (0.233 COMP12) (0.214 COMP7) (0.211 COMP1) (0.193 COMP5) (0.160 COMP3)
Antineoplastic (lymphoma)	0.783	COMP0/COMP35/COMP42	(0.778 COMP47) (0.707 COMP11/COMP8) (0.545 COMP4) (0.526 COMP10) (0.489 COMP46) (0.479 COMP56) (0.441 COMP1) (0.423 COMP51) (0.400 COMP23/COMP25/COMP29) (0.390 COMP19) (0.339 COMP27) (0.306 COMP17) (0.277 COMP20) (0.273 COMP48) (0.256 COMP45) (0.255 COMP3) (0.237 COMP49) (0.218 COMP26/COMP28/COMP40/COMP41) (0.176 COMP5) (0.149 COMP30)
Antineoplastic (melanoma)	0.842	COMP45	(0.708 COMP4) (0.622 COMP5) (0.537 COMP48) (0.498 COMP49) (0.496 COMP46) (0.474 COMP38) (0.470 COMP30) (0.450 COMP56) (0.404 COMP1) (0.395 COMP37/COMP39) (0.323 COMP34/COMP36) (0.305 COMP19) (0.291 COMP23/COMP25) (0.290 COMP29) (0.281 COMP6) (0.248 COMP10) (0.229 COMP31) (0.213 COMP44) (0.191 COMP13) (0.176 COMP11/COMP8) (0.175 COMP32)
Antineoplastic (multiple myeloma)	0.694	COMP45	(0.680 COMP1) (0.663 COMP4) (0.576 COMP11/COMP8) (0.575 COMP38) (0.544 COMP37/COMP39) (0.469 COMP34/COMP36) (0.462 COMP2) (0.421 COMP22) (0.409 COMP43) (0.401 COMP46) (0.399 COMP56) (0.397 COMP15) (0.349 COMP20) (0.348 COMP30) (0.309 COMP6) (0.286 COMP48) (0.256 COMP27) (0.253 COMP49) (0.247 COMP5) (0.239 COMP19) (0.204 COMP26/COMP28/COMP40/COMP41) (0.195 COMP23/COMP25) (0.184 COMP32)
Antineoplastic (myeloid leukemia)	0.490	COMP55	(0.387 COMP19) (0.287 COMP31)
Antineoplastic (non-Hodgkin's lymphoma)	0.616	COMP57	(0.339 COMP30) (0.305 COMP19) (0.251 COMP2) (0.211 COMP56)
Antineoplastic (non-small cell lung cancer)	0.754	COMP4	(0.490 COMP5) (0.476 COMP48) (0.428 COMP51) (0.423 COMP49) (0.384 COMP45) (0.371 COMP19) (0.366 COMP44/COMP56) (0.327 COMP46) (0.323 COMP38) (0.302 COMP37/COMP39) (0.264 COMP23/COMP25) (0.257 COMP1) (0.252 COMP29) (0.231 COMP32) (0.204 COMP30) (0.189 COMP34/COMP36) (0.159 COMP10) (0.156 COMP3)
Antineoplastic (osteosarcoma)	0.626	COMP56	(0.607 COMP46) (0.545 COMP5) (0.538 COMP48) (0.500 COMP29) (0.496 COMP49) (0.482 COMP23/COMP25) (0.438 COMP10) (0.428 COMP47) (0.407 COMP0/COMP35/COMP42) (0.327 COMP21/COMP50) (0.300 COMP3) (0.251 COMP32) (0.240 COMP24/COMP52) (0.239 COMP45) (0.220 COMP4)
Antineoplastic (ovarian cancer)	0.825	COMP45	(0.545 COMP29) (0.535 COMP23/COMP25) (0.512 COMP4) (0.500 COMP46) (0.484 COMP11/COMP8) (0.472 COMP56) (0.466 COMP48) (0.449 COMP5) (0.423 COMP49) (0.416 COMP38) (0.413 COMP1) (0.397 COMP30) (0.385 COMP37/COMP39) (0.363 COMP34/COMP36) (0.338 COMP15) (0.301 COMP2) (0.277 COMP19) (0.266 COMP22) (0.264 COMP3/COMP43) (0.260 COMP51) (0.258 COMP31) (0.239 COMP21/COMP50) (0.208 COMP10) (0.201 COMP0/COMP35/COMP42) (0.185 COMP20) (0.183 COMP47)
Antineoplastic (pancreatic cancer)	0.811	COMP45	(0.564 COMP46) (0.548 COMP56) (0.481 COMP30) (0.446 COMP48) (0.440 COMP49) (0.423 COMP23/COMP25/COMP4) (0.416 COMP29) (0.413 COMP10) (0.395 COMP1) (0.394 COMP5) (0.376 COMP34/COMP36) (0.334 COMP0/COMP35/COMP42) (0.330 COMP2/COMP47) (0.324 COMP11/COMP8) (0.318 COMP38) (0.311 COMP19) (0.299 COMP20) (0.292 COMP37/COMP39) (0.263 COMP27) (0.261 COMP6) (0.259 COMP3) (0.207 COMP26/COMP28/COMP40/COMP41) (0.199 COMP15) (0.180 COMP21/COMP50/COMP9)
Antineoplastic (renal cancer)	0.557	COMP4	(0.498 COMP45) (0.493 COMP1) (0.465 COMP30) (0.387 COMP5) (0.383 COMP38) (0.368 COMP48) (0.342 COMP29/COMP46) (0.341 COMP56) (0.339 COMP23/COMP25) (0.335 COMP49) (0.327 COMP37/COMP39) (0.317 COMP31) (0.287 COMP7) (0.276 COMP34/COMP36) (0.265 COMP47) (0.262 COMP3) (0.236 COMP0/COMP35/COMP42) (0.229 COMP44) (0.219 COMP15) (0.214 COMP22) (0.210 COMP19) (0.209 COMP43) (0.191 COMP11/COMP8) (0.188 COMP6) (0.186 COMP2) (0.176 COMP21/COMP50) (0.167 COMP32) (0.162 COMP20) (0.156 COMP26/COMP28/COMP40/COMP41) (0.155 COMP10)
Antineoplastic (sarcoma)	0.525	COMP46	(0.482 COMP56) (0.367 COMP0/COMP35/COMP42) (0.350 COMP48) (0.334 COMP47) (0.330 COMP10) (0.325 COMP49) (0.301 COMP5) (0.255 COMP15/COMP22) (0.227 COMP43) (0.211 COMP3) (0.208 COMP26/COMP28/COMP40/COMP41) (0.200 COMP16/COMP18/COMP53/COMP54) (0.199 COMP4) (0.192 COMP9) (0.187 COMP45)
Antineoplastic (small cell lung cancer)	0.426	COMP48	(0.422 COMP49) (0.404 COMP56) (0.378 COMP30) (0.341 COMP46) (0.337 COMP3) (0.327 COMP4) (0.290 COMP5) (0.258 COMP10) (0.236 COMP47)
Antineoplastic (solid tumors)	0.632	COMP55	(0.554 COMP7) (0.550 COMP2) (0.549 COMP30) (0.541 COMP31) (0.504 COMP19) (0.466 COMP56) (0.440 COMP46) (0.394 COMP20) (0.362 COMP4) (0.334 COMP27) (0.316 COMP6) (0.292 COMP26/COMP28/COMP40/COMP41) (0.290 COMP11/COMP8) (0.289 COMP12) (0.271 COMP48/COMP49) (0.255 COMP51)
Antineoplastic (squamous cell carcinoma)	0.528	COMP1	(0.449 COMP4) (0.410 COMP46) (0.400 COMP56) (0.383 COMP48) (0.369 COMP29) (0.367 COMP49) (0.362 COMP23/COMP25) (0.304 COMP3) (0.288 COMP11/COMP8) (0.278 COMP45) (0.245 COMP5) (0.204 COMP32) (0.194 COMP24/COMP52) (0.178 COMP7) (0.163 COMP0/COMP35/COMP42/COMP51) (0.149 COMP38) (0.148 COMP47) (0.137 COMP10) (0.128 COMP22) (0.127 COMP30/COMP55) (0.125 COMP43) (0.123 COMP15) (0.122 COMP37/COMP39) (0.109 COMP26/COMP28/COMP40/COMP41)
Antineoplastic (uterine cancer)	0.401	COMP5	(0.223 COMP48) (0.219 COMP49) (0.171 COMP46) (0.170 COMP56) (0.144 COMP21/COMP50)
Antineoplastic alkaloid	0.353	COMP55	(0.219 COMP11/COMP8) (0.214 COMP32) (0.195 COMP29) (0.191 COMP23/COMP25) (0.187 COMP4) (0.132 COMP3) (0.112 COMP16/COMP18/COMP53/COMP54) (0.111 COMP26/COMP28/COMP40/COMP41) (0.093 COMP12) (0.088 COMP27) (0.079 COMP45) (0.075 COMP20)
Antineoplastic antibiotic	0.405	COMP46	(0.343 COMP10) (0.330 COMP56) (0.299 COMP29) (0.291 COMP3) (0.289 COMP21/COMP50) (0.286 COMP23/COMP25) (0.259 COMP51) (0.239 COMP47) (0.233 COMP0/COMP35/COMP42) (0.213 COMP13) (0.207 COMP6) (0.203 COMP49) (0.199 COMP31) (0.196 COMP48) (0.194 COMP15) (0.184 COMP19) (0.181 COMP1) (0.175 COMP7) (0.174 COMP34/COMP36) (0.164 COMP11/COMP8) (0.155 COMP5) (0.152 COMP45) (0.143 COMP43) (0.141 COMP37/COMP39) (0.138 COMP22) (0.136 COMP38) (0.126 COMP24/COMP52) (0.125 COMP2) (0.110 COMP20) (0.103 COMP32) (0.094 COMP26/COMP27/COMP28/COMP40/COMP41) (0.084 COMP30) (0.077 COMP12)
Antineoplastic antimetabolite	0.390	COMP16/COMP18/COMP53/COMP54	(0.324 COMP12) (0.319 COMP26/COMP28/COMP40/COMP41) (0.305 COMP55) (0.284 COMP27) (0.243 COMP57) (0.236 COMP24/COMP52) (0.230 COMP20) (0.228 COMP10) (0.218 COMP22) (0.208 COMP43) (0.207 COMP31) (0.200 COMP33) (0.192 COMP15) (0.179 COMP44) (0.173 COMP47) (0.172 COMP14) (0.171 COMP23/COMP25) (0.166 COMP29) (0.163 COMP0/COMP35/COMP42) (0.159 COMP7) (0.155 COMP2) (0.153 COMP17) (0.144 COMP9) (0.132 COMP1/COMP32)
Antineoplastic enhancer	0.695	COMP21/COMP50	(0.612 COMP11/COMP8) (0.476 COMP46) (0.404 COMP49) (0.402 COMP48) (0.395 COMP56) (0.256 COMP5) (0.249 COMP19) (0.228 COMP30) (0.221 COMP1) (0.180 COMP4) (0.172 COMP0/COMP35/COMP42) (0.170 COMP51)
Antineoplastic. alkylator	0.544	COMP31	(0.478 COMP10) (0.378 COMP47) (0.336 COMP16/COMP18/COMP53/COMP54) (0.301 COMP26/COMP28/COMP40/COMP41) (0.291 COMP12) (0.282 COMP0/COMP35/COMP42) (0.268 COMP7) (0.260 COMP27) (0.254 COMP33) (0.252 COMP20) (0.218 COMP55) (0.213 COMP56) (0.208 COMP57) (0.206 COMP2) (0.198 COMP9) (0.192 COMP22) (0.191 COMP43) (0.187 COMP14) (0.186 COMP24/COMP52) (0.172 COMP15) (0.167 COMP46) (0.143 COMP23/COMP25) (0.141 COMP29) (0.139 COMP32) (0.120 COMP17) (0.109 COMP1) (0.083 COMP6) (0.078 COMP44)
Antinephritic	0.654	COMP1	(0.424 COMP13) (0.206 COMP15) (0.191 COMP46) (0.184 COMP43) (0.174 COMP22) (0.162 COMP2) (0.147 COMP56) (0.131 COMP48) (0.122 COMP47)
Antineurogenic pain	0.395	COMP24/COMP52	(0.343 COMP20) (0.277 COMP27) (0.271 COMP31) (0.239 COMP26/COMP28/COMP40/COMP41) (0.223 COMP16/COMP18/COMP53/COMP54) (0.202 COMP33) (0.181 COMP9) (0.171 COMP2)
Antiobesity	0.791	COMP21/COMP50	(0.542 COMP20) (0.502 COMP55) (0.433 COMP19) (0.401 COMP27) (0.314 COMP31) (0.287 COMP26/COMP28/COMP40/COMP41) (0.271 COMP11/COMP8) (0.260 COMP2) (0.245 COMP16/COMP18/COMP53/COMP54) (0.204 COMP9)
Antiosteoporotic	0.702	COMP11/COMP8	(0.597 COMP5) (0.589 COMP1) (0.572 COMP49) (0.557 COMP48) (0.549 COMP30) (0.543 COMP16/COMP18/COMP53/COMP54) (0.527 COMP26/COMP28/COMP40/COMP41/COMP57) (0.518 COMP38) (0.515 COMP19) (0.503 COMP24/COMP52) (0.498 COMP27) (0.490 COMP7) (0.483 COMP56) (0.462 COMP20) (0.451 COMP15) (0.438 COMP12/COMP46) (0.436 COMP21/COMP50) (0.398 COMP22) (0.381 COMP37/COMP39) (0.376 COMP2) (0.363 COMP43/COMP44) (0.360 COMP6) (0.345 COMP31) (0.332 COMP55) (0.325 COMP45) (0.302 COMP34/COMP36) (0.219 COMP9) (0.218 COMP13/COMP23/COMP25) (0.195 COMP32) (0.189 COMP4) (0.185 COMP29)
Antioxidant	0.976	COMP3	(0.957 COMP34/COMP36) (0.940 COMP46) (0.938 COMP56) (0.923 COMP48) (0.922 COMP21/COMP50) (0.906 COMP49) (0.899 COMP37/COMP39) (0.811 COMP38) (0.715 COMP5) (0.690 COMP30) (0.662 COMP10) (0.635 COMP0/COMP35/COMP42) (0.606 COMP1) (0.598 COMP11/COMP8) (0.580 COMP47) (0.573 COMP55) (0.551 COMP51) (0.536 COMP45) (0.526 COMP20) (0.507 COMP15) (0.475 COMP27) (0.473 COMP2) (0.454 COMP4) (0.438 COMP26/COMP28/COMP40/COMP41) (0.435 COMP22) (0.427 COMP43) (0.423 COMP31) (0.357 COMP32) (0.354 COMP16/COMP18/COMP53/COMP54) (0.348 COMP23/COMP25) (0.343 COMP7) (0.338 COMP29) (0.318 COMP12) (0.279 COMP6) (0.270 COMP24/COMP52) (0.264 COMP33) (0.226 COMP13) (0.222 COMP9) (0.211 COMP19) (0.199 COMP44) (0.180 COMP57)
Antiparasitic	0.741	COMP46	(0.689 COMP0/COMP35/COMP42) (0.681 COMP56) (0.671 COMP47) (0.590 COMP11/COMP8) (0.525 COMP23/COMP25) (0.509 COMP29) (0.491 COMP49) (0.482 COMP48) (0.438 COMP2) (0.414 COMP10) (0.399 COMP20) (0.396 COMP19) (0.395 COMP45) (0.384 COMP24/COMP52) (0.371 COMP1/COMP27) (0.366 COMP26/COMP28/COMP40/COMP41/COMP9) (0.364 COMP7) (0.343 COMP17) (0.332 COMP15) (0.311 COMP16/COMP18/COMP53/COMP54) (0.310 COMP31) (0.306 COMP12) (0.304 COMP55) (0.302 COMP51) (0.297 COMP22) (0.289 COMP5) (0.286 COMP43) (0.279 COMP6) (0.275 COMP32) (0.259 COMP14) (0.258 COMP21/COMP50) (0.255 COMP57) (0.230 COMP33) (0.224 COMP38) (0.203 COMP3) (0.199 COMP4) (0.197 COMP44) (0.188 COMP34/COMP36) (0.185 COMP30) (0.162 COMP37/COMP39)
Antiparkinsonian	0.439	COMP48	(0.410 COMP5) (0.367 COMP32) (0.353 COMP37/COMP39) (0.317 COMP49) (0.294 COMP46) (0.259 COMP38) (0.253 COMP56) (0.234 COMP34/COMP36)
Antiparkinsonian. rigidity relieving	0.502	COMP33	(0.462 COMP16/COMP18/COMP53/COMP54) (0.451 COMP12) (0.450 COMP24/COMP52) (0.449 COMP7) (0.438 COMP9) (0.432 COMP2) (0.403 COMP55) (0.390 COMP26/COMP28/COMP40/COMP41) (0.378 COMP57) (0.371 COMP31) (0.368 COMP19) (0.353 COMP27) (0.336 COMP32) (0.327 COMP6) (0.314 COMP14) (0.302 COMP43) (0.293 COMP22) (0.292 COMP20) (0.257 COMP15) (0.242 COMP4) (0.239 COMP17/COMP30) (0.227 COMP45) (0.226 COMP29) (0.220 COMP23/COMP25) (0.213 COMP44) (0.206 COMP11/COMP8) (0.153 COMP1)
Antiparkinsonian. tremor relieving	0.388	COMP33	(0.384 COMP24/COMP52) (0.381 COMP7) (0.354 COMP26/COMP28/COMP40/COMP41) (0.349 COMP16/COMP18/COMP53/COMP54) (0.345 COMP12) (0.328 COMP2) (0.323 COMP9) (0.319 COMP27) (0.292 COMP31) (0.286 COMP55) (0.276 COMP20) (0.258 COMP17) (0.230 COMP43) (0.225 COMP22) (0.220 COMP57) (0.200 COMP32) (0.199 COMP29) (0.197 COMP14) (0.193 COMP23/COMP25) (0.190 COMP15) (0.161 COMP19) (0.128 COMP6) (0.112 COMP13)
Antiprotozoal	0.588	COMP1	(0.494 COMP44) (0.490 COMP30) (0.463 COMP49) (0.458 COMP48) (0.446 COMP46) (0.405 COMP6) (0.403 COMP56) (0.399 COMP11/COMP8) (0.343 COMP37/COMP39) (0.340 COMP21/COMP50) (0.333 COMP47) (0.327 COMP0/COMP35/COMP42) (0.318 COMP34/COMP36) (0.315 COMP23/COMP25) (0.297 COMP4) (0.279 COMP29) (0.269 COMP38) (0.250 COMP5) (0.248 COMP32) (0.240 COMP3) (0.228 COMP7) (0.219 COMP10)
Antiprotozoal (Amoeba)	0.328	COMP44	(0.214 COMP9) (0.159 COMP33) (0.137 COMP2) (0.132 COMP7) (0.131 COMP31) (0.126 COMP27) (0.122 COMP4) (0.117 COMP16/COMP18/COMP53/COMP54) (0.116 COMP26/COMP28/COMP40/COMP41) (0.115 COMP32) (0.111 COMP20) (0.110 COMP12) (0.106 COMP49/COMP57) (0.105 COMP15/COMP22/COMP43)
Antiprotozoal (Babesia)	0.296	COMP32	(0.225 COMP14/COMP33) (0.206 COMP44) (0.184 COMP9) (0.153 COMP17) (0.142 COMP57) (0.139 COMP31) (0.135 COMP6) (0.129 COMP12) (0.120 COMP43) (0.117 COMP55) (0.109 COMP22) (0.106 COMP16/COMP18/COMP53/COMP54) (0.103 COMP49) (0.101 COMP1) (0.099 COMP15)
Antiprotozoal (Coccidial)	0.467	COMP5	(0.341 COMP24/COMP52) (0.294 COMP12) (0.290 COMP23/COMP25/COMP29) (0.286 COMP46) (0.259 COMP49) (0.238 COMP0/COMP35/COMP42) (0.228 COMP16/COMP18/COMP53/COMP54) (0.221 COMP55) (0.215 COMP56) (0.210 COMP48) (0.207 COMP26/COMP28/COMP40/COMP41) (0.206 COMP9) (0.194 COMP47) (0.193 COMP17) (0.191 COMP44) (0.187 COMP33) (0.185 COMP2) (0.175 COMP27) (0.170 COMP31) (0.164 COMP10/COMP7) (0.154 COMP19) (0.150 COMP20) (0.141 COMP57) (0.140 COMP15) (0.128 COMP22/COMP43) (0.125 COMP32)
Antiprotozoal (Histomonas)	0.042	COMP9	
Antiprotozoal (Leishmania)	0.740	COMP30	(0.612 COMP32) (0.609 COMP11/COMP8) (0.608 COMP49) (0.603 COMP48) (0.581 COMP46/COMP56) (0.558 COMP1) (0.540 COMP7) (0.536 COMP34/COMP36) (0.485 COMP37/COMP39) (0.458 COMP45) (0.441 COMP38) (0.440 COMP15) (0.400 COMP21/COMP50) (0.398 COMP22) (0.391 COMP5) (0.386 COMP4) (0.365 COMP43) (0.296 COMP20) (0.291 COMP3) (0.277 COMP23/COMP25) (0.264 COMP26/COMP28/COMP40/COMP41) (0.262 COMP27) (0.252 COMP31) (0.244 COMP29) (0.218 COMP2) (0.214 COMP44) (0.199 COMP0/COMP35/COMP42) (0.193 COMP6) (0.184 COMP57) (0.178 COMP47) (0.148 COMP10)
Antiprotozoal (Plasmodium)	0.352	COMP49	(0.349 COMP48) (0.296 COMP46) (0.282 COMP3) (0.279 COMP23/COMP25) (0.267 COMP0/COMP35/COMP42) (0.266 COMP37/COMP39) (0.263 COMP47) (0.261 COMP4) (0.250 COMP29) (0.247 COMP11/COMP8) (0.241 COMP6) (0.226 COMP56) (0.212 COMP34/COMP36) (0.208 COMP30)
Antiprotozoal (Toxoplasma)	0.199	COMP23/COMP25/COMP29	(0.190 COMP45) (0.157 COMP9) (0.148 COMP16/COMP18/COMP53/COMP54) (0.143 COMP33) (0.139 COMP14) (0.138 COMP6) (0.136 COMP57) (0.134 COMP32) (0.130 COMP12) (0.126 COMP26/COMP28/COMP40/COMP41) (0.125 COMP2/COMP44) (0.120 COMP20) (0.115 COMP22/COMP43) (0.113 COMP27) (0.107 COMP1) (0.106 COMP19) (0.099 COMP15) (0.098 COMP11/COMP8) (0.095 COMP55) (0.092 COMP24/COMP52)
Antiprotozoal (Trichomonas)	0.184	COMP2	(0.181 COMP16/COMP18/COMP53/COMP54) (0.180 COMP31) (0.178 COMP49) (0.166 COMP5) (0.165 COMP9) (0.162 COMP33) (0.159 COMP12) (0.157 COMP48) (0.156 COMP7) (0.152 COMP32) (0.136 COMP57) (0.135 COMP26/COMP28/COMP40/COMP41) (0.128 COMP17) (0.118 COMP27) (0.112 COMP44)
Antiprotozoal (Trypanosoma)	0.569	COMP1	(0.433 COMP48) (0.424 COMP49) (0.409 COMP44) (0.288 COMP5) (0.269 COMP56) (0.265 COMP11/COMP8) (0.255 COMP15) (0.243 COMP22) (0.231 COMP43) (0.222 COMP4) (0.217 COMP9) (0.209 COMP30) (0.208 COMP32) (0.204 COMP46) (0.176 COMP7) (0.175 COMP23/COMP25) (0.166 COMP29)
Antiprotozoal activity enhancer	0.167	COMP3	(0.152 COMP11/COMP8) (0.124 COMP31) (0.123 COMP26/COMP28/COMP40/COMP41) (0.122 COMP7) (0.111 COMP27) (0.103 COMP22) (0.101 COMP33) (0.099 COMP20) (0.095 COMP45) (0.094 COMP51) (0.093 COMP16/COMP18/COMP53/COMP54) (0.090 COMP15) (0.089 COMP43) (0.079 COMP13) (0.076 COMP12/COMP2)
Antipruritic	0.308	COMP20	(0.296 COMP27) (0.266 COMP26/COMP28/COMP40/COMP41) (0.244 COMP16/COMP18/COMP53/COMP54) (0.239 COMP12) (0.209 COMP9) (0.200 COMP2) (0.188 COMP19) (0.186 COMP33) (0.167 COMP34/COMP36) (0.163 COMP7) (0.141 COMP24/COMP52) (0.133 COMP17) (0.129 COMP30) (0.128 COMP55)
Antipruritic. allergic	0.685	COMP27	(0.676 COMP26/COMP28/COMP40/COMP41) (0.668 COMP20) (0.655 COMP16/COMP18/COMP53/COMP54) (0.647 COMP56) (0.639 COMP12) (0.624 COMP30) (0.612 COMP23/COMP25) (0.607 COMP7) (0.599 COMP29) (0.593 COMP2) (0.557 COMP9) (0.555 COMP31) (0.554 COMP24/COMP46/COMP52) (0.549 COMP33) (0.546 COMP55) (0.530 COMP13) (0.518 COMP15) (0.511 COMP47) (0.501 COMP49) (0.500 COMP10) (0.495 COMP22) (0.486 COMP48) (0.477 COMP43) (0.458 COMP11/COMP8) (0.454 COMP6) (0.450 COMP19) (0.440 COMP0/COMP35/COMP42) (0.435 COMP45) (0.432 COMP57) (0.411 COMP17) (0.388 COMP38) (0.368 COMP37/COMP39) (0.327 COMP5) (0.326 COMP14) (0.316 COMP34/COMP36) (0.314 COMP32) (0.289 COMP44) (0.258 COMP1) (0.247 COMP51)
Antipruritic. non-allergic	0.497	COMP27	(0.490 COMP26/COMP28/COMP40/COMP41) (0.482 COMP20) (0.477 COMP16/COMP18/COMP53/COMP54) (0.464 COMP12) (0.454 COMP7) (0.448 COMP2) (0.414 COMP24/COMP52) (0.402 COMP13) (0.397 COMP15) (0.396 COMP31) (0.390 COMP9) (0.379 COMP33) (0.378 COMP22) (0.369 COMP55) (0.361 COMP10) (0.355 COMP43) (0.350 COMP56) (0.329 COMP57) (0.285 COMP23/COMP25) (0.280 COMP47) (0.274 COMP0/COMP35/COMP42) (0.267 COMP29) (0.264 COMP19) (0.261 COMP45) (0.260 COMP6) (0.246 COMP11/COMP8) (0.235 COMP46) (0.233 COMP30) (0.228 COMP32) (0.227 COMP37/COMP39) (0.226 COMP14) (0.216 COMP48) (0.215 COMP38) (0.212 COMP34/COMP36) (0.208 COMP44) (0.202 COMP49) (0.197 COMP51) (0.190 COMP17) (0.184 COMP1) (0.168 COMP5) (0.127 COMP21/COMP50)
Antipsoriatic	0.845	COMP30	(0.725 COMP55) (0.689 COMP19) (0.631 COMP11/COMP8) (0.607 COMP20) (0.587 COMP24/COMP52) (0.582 COMP14/COMP2) (0.532 COMP51) (0.523 COMP27) (0.479 COMP33) (0.452 COMP26/COMP28/COMP40/COMP41) (0.432 COMP6) (0.406 COMP7) (0.404 COMP12) (0.398 COMP13) (0.383 COMP16/COMP18/COMP53/COMP54) (0.369 COMP45) (0.293 COMP23/COMP25) (0.268 COMP29) (0.251 COMP15) (0.202 COMP9) (0.180 COMP57)
Antipyretic	0.697	COMP45	(0.652 COMP46) (0.644 COMP27) (0.621 COMP26/COMP28/COMP40/COMP41) (0.612 COMP56) (0.595 COMP16/COMP18/COMP53/COMP54) (0.557 COMP12) (0.549 COMP20) (0.527 COMP4) (0.519 COMP33) (0.502 COMP9) (0.469 COMP24/COMP52) (0.434 COMP38) (0.421 COMP23/COMP25) (0.420 COMP29) (0.402 COMP31) (0.400 COMP37/COMP39) (0.395 COMP22) (0.394 COMP43) (0.375 COMP48) (0.374 COMP21/COMP50) (0.372 COMP5) (0.357 COMP49) (0.346 COMP15) (0.333 COMP51) (0.317 COMP19) (0.316 COMP34/COMP36) (0.315 COMP0/COMP35/COMP42) (0.309 COMP7) (0.308 COMP10) (0.291 COMP30) (0.276 COMP57) (0.266 COMP14) (0.254 COMP47) (0.247 COMP55) (0.244 COMP32) (0.225 COMP2) (0.212 COMP6) (0.167 COMP17) (0.152 COMP1)
Antirickettsial	0.296	COMP12/COMP33	(0.295 COMP16/COMP18/COMP53/COMP54) (0.274 COMP26/COMP28/COMP40/COMP41) (0.270 COMP14) (0.266 COMP57) (0.264 COMP27) (0.258 COMP17/COMP31) (0.257 COMP24/COMP52) (0.255 COMP20) (0.253 COMP55) (0.252 COMP23/COMP25/COMP29) (0.248 COMP2/COMP7) (0.247 COMP22/COMP43) (0.238 COMP15) (0.233 COMP13) (0.228 COMP32) (0.225 COMP47) (0.223 COMP49) (0.219 COMP9) (0.213 COMP10) (0.212 COMP46) (0.211 COMP1) (0.207 COMP0/COMP35/COMP42) (0.205 COMP48) (0.204 COMP5/COMP56) (0.200 COMP19) (0.198 COMP6) (0.188 COMP44) (0.181 COMP45) (0.177 COMP30) (0.172 COMP51) (0.169 COMP11/COMP8) (0.159 COMP38) (0.146 COMP34/COMP36/COMP37/COMP39)
Antischistosomal	0.246	COMP16/COMP18/COMP53/COMP54	(0.218 COMP57) (0.208 COMP12) (0.202 COMP33) (0.198 COMP24/COMP52) (0.192 COMP55) (0.191 COMP26/COMP28/COMP40/COMP41) (0.168 COMP27) (0.152 COMP38) (0.146 COMP22) (0.139 COMP20) (0.130 COMP43) (0.117 COMP14) (0.111 COMP15) (0.081 COMP5)
Antiseptic	0.729	COMP57	(0.699 COMP26/COMP28/COMP40/COMP41) (0.676 COMP19) (0.654 COMP16/COMP18/COMP53/COMP54) (0.624 COMP27) (0.552 COMP33) (0.464 COMP48) (0.462 COMP20) (0.459 COMP22) (0.457 COMP7) (0.438 COMP9) (0.432 COMP2/COMP4) (0.424 COMP12/COMP49) (0.417 COMP43) (0.407 COMP15) (0.368 COMP24/COMP52) (0.314 COMP31) (0.299 COMP5) (0.279 COMP38) (0.271 COMP55) (0.265 COMP14) (0.199 COMP37/COMP39) (0.189 COMP6) (0.177 COMP17) (0.148 COMP34/COMP36) (0.147 COMP11/COMP8) (0.144 COMP23/COMP25) (0.140 COMP32) (0.127 COMP29) (0.120 COMP1) (0.098 COMP44)
Antismoking	0.216	COMP55	(0.184 COMP32) (0.137 COMP6) (0.129 COMP9) (0.115 COMP33) (0.112 COMP19) (0.108 COMP2) (0.105 COMP12/COMP14)
Antispirochetal	0.529	COMP16/COMP18/COMP53/COMP54	(0.505 COMP12) (0.471 COMP26/COMP28/COMP40/COMP41) (0.461 COMP24/COMP52) (0.436 COMP27) (0.381 COMP20) (0.368 COMP33) (0.339 COMP31) (0.334 COMP55) (0.325 COMP57) (0.311 COMP47) (0.299 COMP14) (0.270 COMP10) (0.268 COMP7) (0.263 COMP23/COMP25) (0.262 COMP22) (0.252 COMP2) (0.248 COMP29) (0.247 COMP43) (0.242 COMP0/COMP35/COMP42) (0.229 COMP15) (0.226 COMP17) (0.217 COMP56) (0.144 COMP11/COMP8) (0.141 COMP46) (0.136 COMP32) (0.122 COMP49) (0.111 COMP1/COMP9) (0.108 COMP19) (0.102 COMP13) (0.100 COMP44) (0.095 COMP51) (0.090 COMP48) (0.084 COMP6) (0.079 COMP38/COMP5)
