Name	Activation_Prob	Compound	Another_Probs
Catechol O-methyltransferase inhibitor	0.161	COMP48	(0.124 COMP191) (0.100 COMP49) (0.062 COMP269) (0.053 COMP338) (0.044 COMP198)
Catenin beta inhibitor	0.173	COMP198	(0.145 COMP191) (0.141 COMP269) (0.139 COMP336)
Cathepsin G inhibitor	0.111	COMP336	(0.104 COMP198) (0.086 COMP191) (0.072 COMP269)
Cathepsin L2 inhibitor	0.045	COMP191	(0.040 COMP198)
Cell adhesion inhibitor	0.216	COMP335	(0.187 COMP46) (0.180 COMP337/COMP339)
Cell wall synthesis inhibitor	0.339	COMP337/COMP339	(0.286 COMP46) (0.273 COMP335) (0.190 COMP191) (0.189 COMP198) (0.185 COMP338) (0.134 COMP269) (0.126 COMP48) (0.125 COMP49)
Ceramide glucosyltransferase inhibitor	0.032	COMP337/COMP339	
Chelator	0.514	COMP48	(0.502 COMP49) (0.493 COMP191) (0.473 COMP198) (0.386 COMP269) (0.301 COMP338) (0.253 COMP46) (0.243 COMP337/COMP339) (0.181 COMP336) (0.136 COMP335)
Chemopreventive	0.975	COMP335	(0.966 COMP46) (0.924 COMP337/COMP339) (0.829 COMP340) (0.762 COMP338) (0.734 COMP269) (0.733 COMP48) (0.702 COMP334) (0.683 COMP49) (0.661 COMP191) (0.593 COMP198) (0.576 COMP333) (0.505 COMP336)
Chemoprotective	0.983	COMP337/COMP339/COMP46	(0.976 COMP335) (0.902 COMP338) (0.884 COMP48) (0.848 COMP49) (0.816 COMP191/COMP269) (0.766 COMP198) (0.572 COMP336) (0.460 COMP333) (0.410 COMP334) (0.407 COMP340)
Choleretic	0.358	COMP337/COMP339	(0.340 COMP340) (0.269 COMP269) (0.248 COMP191) (0.242 COMP198) (0.222 COMP336) (0.211 COMP46) (0.197 COMP333) (0.166 COMP48) (0.160 COMP49) (0.158 COMP335) (0.137 COMP334) (0.135 COMP338)
Cholesterol absorption inhibitor	0.177	COMP337/COMP339	(0.093 COMP46) (0.064 COMP335) (0.053 COMP191/COMP338) (0.052 COMP198) (0.050 COMP340) (0.049 COMP334) (0.047 COMP48) (0.046 COMP49) (0.044 COMP269) (0.042 COMP333)
Cholesterol antagonist	0.803	COMP340	(0.641 COMP334) (0.640 COMP337/COMP339) (0.628 COMP333) (0.436 COMP46) (0.425 COMP335) (0.261 COMP198) (0.254 COMP191) (0.223 COMP269) (0.217 COMP336) (0.213 COMP338) (0.185 COMP49)
Cholesterol esterase inhibitor	0.085	COMP198	(0.080 COMP191/COMP336) (0.059 COMP269/COMP337/COMP339) (0.057 COMP49) (0.055 COMP338) (0.054 COMP48) (0.046 COMP46)
Cholesterol synthesis inhibitor	0.405	COMP333	(0.401 COMP338) (0.296 COMP335) (0.232 COMP269) (0.219 COMP191) (0.204 COMP198) (0.171 COMP48) (0.160 COMP49) (0.144 COMP336) (0.132 COMP337/COMP339) (0.098 COMP46)
Cholinergic	0.479	COMP336	(0.415 COMP338) (0.406 COMP191) (0.398 COMP198) (0.397 COMP269) (0.357 COMP48) (0.345 COMP49) (0.157 COMP335) (0.132 COMP46) (0.117 COMP337/COMP339)
Chronic obstructive bronchitis treatment	0.238	COMP337/COMP339/COMP46	(0.211 COMP198) (0.208 COMP191) (0.182 COMP269) (0.156 COMP335) (0.137 COMP49) (0.135 COMP48) (0.132 COMP336) (0.107 COMP338)
Coagulant	0.214	COMP198	(0.205 COMP191) (0.196 COMP269) (0.184 COMP336) (0.183 COMP49) (0.176 COMP48) (0.131 COMP338)
Cocaine dependence treatment	0.111	COMP338	
Constipation treatment	0.147	COMP338	(0.119 COMP335) (0.106 COMP333)
Contraceptive	0.490	COMP333	(0.195 COMP191) (0.169 COMP198) (0.156 COMP338) (0.152 COMP269) (0.139 COMP46/COMP48) (0.117 COMP337/COMP339) (0.110 COMP49)
Contraceptive female	0.198	COMP333	(0.162 COMP338) (0.143 COMP191) (0.136 COMP198) (0.134 COMP269) (0.132 COMP48) (0.130 COMP336) (0.125 COMP49)
Contraceptive male	0.344	COMP333	
Corticosteroid-like	0.028	COMP333	
Creatine kinase inhibitor	0.894	COMP48	(0.857 COMP49) (0.841 COMP191) (0.787 COMP198) (0.778 COMP338) (0.601 COMP269) (0.351 COMP336) (0.274 COMP337/COMP339) (0.220 COMP46) (0.087 COMP335)
Cyclic AMP phosphodiesterase inhibitor	0.576	COMP337/COMP339	(0.455 COMP269) (0.418 COMP191) (0.381 COMP336) (0.372 COMP198) (0.318 COMP338) (0.280 COMP335) (0.270 COMP48) (0.244 COMP46) (0.229 COMP49)
Cyclin B inhibitor	0.118	COMP198	(0.107 COMP191) (0.101 COMP49) (0.093 COMP48) (0.080 COMP269) (0.070 COMP336)
Cyclin B1 inhibitor	0.132	COMP198	(0.122 COMP191) (0.117 COMP49) (0.110 COMP48) (0.096 COMP269) (0.087 COMP336)
Cyclin B2 inhibitor	0.131	COMP198	(0.120 COMP191) (0.115 COMP49) (0.108 COMP48) (0.092 COMP269) (0.080 COMP336)
Cyclin B3 inhibitor	0.312	COMP198	(0.294 COMP191) (0.293 COMP49) (0.278 COMP48) (0.236 COMP269) (0.228 COMP336) (0.108 COMP338)
Cyclin D1 inhibitor	0.115	COMP336	(0.093 COMP198) (0.089 COMP269) (0.084 COMP191) (0.062 COMP49)
Cyclin-dependent kinase 1 inhibitor	0.098	COMP198	(0.096 COMP191) (0.094 COMP49) (0.092 COMP48)
Cyclin-dependent kinase 3 inhibitor	0.139	COMP336	
Cyclin-dependent kinase 6 inhibitor	0.070	COMP198	(0.067 COMP49) (0.057 COMP191) (0.055 COMP48)
Cyclin-dependent kinase 9 inhibitor	0.124	COMP336	(0.114 COMP198) (0.108 COMP191) (0.104 COMP269)
Cyclooxygenase 1 inhibitor	0.299	COMP338	(0.281 COMP191) (0.278 COMP198) (0.271 COMP48) (0.267 COMP49) (0.255 COMP269) (0.251 COMP340) (0.232 COMP336) (0.171 COMP335) (0.154 COMP337/COMP339) (0.151 COMP46)
Cyclooxygenase 2 inhibitor	0.238	COMP198	(0.235 COMP191) (0.228 COMP336) (0.219 COMP49) (0.217 COMP48) (0.211 COMP269) (0.174 COMP46) (0.173 COMP338) (0.134 COMP337/COMP339) (0.111 COMP340) (0.110 COMP335)
Cyclooxygenase 3 inhibitor	0.501	COMP337/COMP339	(0.426 COMP46) (0.376 COMP335) (0.247 COMP48) (0.233 COMP49) (0.230 COMP269) (0.226 COMP338) (0.224 COMP191) (0.212 COMP198) (0.203 COMP336) (0.134 COMP334) (0.112 COMP340)
Cyclooxygenase inhibitor	0.282	COMP198	(0.278 COMP191) (0.265 COMP336) (0.259 COMP49) (0.257 COMP48) (0.252 COMP269) (0.218 COMP338) (0.214 COMP340) (0.189 COMP46) (0.156 COMP337/COMP339) (0.129 COMP335)
Cyclophilin D inhibitor	0.917	COMP340	(0.901 COMP334) (0.860 COMP337/COMP339) (0.825 COMP46) (0.800 COMP335) (0.661 COMP333) (0.643 COMP338) (0.465 COMP48) (0.461 COMP49) (0.430 COMP191) (0.423 COMP198) (0.305 COMP269) (0.284 COMP336)
Cystathionine beta-synthase inhibitor	0.947	COMP48	(0.929 COMP49) (0.922 COMP191) (0.903 COMP269) (0.889 COMP198) (0.884 COMP46) (0.793 COMP337/COMP339) (0.787 COMP338) (0.702 COMP336) (0.527 COMP335)
Cystic fibrosis treatment	0.182	COMP337/COMP339	(0.154 COMP335) (0.146 COMP336) (0.139 COMP338) (0.134 COMP198) (0.126 COMP46)
Cytokine production inhibitor	0.250	COMP48	(0.238 COMP49) (0.193 COMP336) (0.144 COMP269) (0.127 COMP191) (0.120 COMP198)
Cytokine production stimulant	0.051	COMP337/COMP339	(0.049 COMP46)
Cytostatic	0.864	COMP337/COMP339	(0.791 COMP46) (0.742 COMP335) (0.647 COMP48) (0.625 COMP49) (0.609 COMP269) (0.601 COMP191) (0.583 COMP198) (0.573 COMP338) (0.481 COMP336) (0.464 COMP340) (0.409 COMP334)
Cytotoxic	0.700	COMP335	(0.658 COMP46) (0.620 COMP337/COMP339) (0.601 COMP340) (0.585 COMP334) (0.540 COMP333) (0.513 COMP338) (0.454 COMP48) (0.428 COMP191) (0.427 COMP269) (0.423 COMP49) (0.398 COMP198) (0.269 COMP336)
D-Ala-D-Ala ligase inhibitor	0.382	COMP48	(0.356 COMP49) (0.272 COMP191) (0.249 COMP198) (0.228 COMP269) (0.156 COMP336) (0.128 COMP338)
DNA damaging	0.876	COMP46	(0.758 COMP335) (0.743 COMP337/COMP339) (0.542 COMP269) (0.500 COMP191) (0.479 COMP48) (0.463 COMP198) (0.441 COMP49) (0.439 COMP336) (0.396 COMP338) (0.207 COMP340)
DNA directed DNA polymerase inhibitor	0.713	COMP334	(0.465 COMP48) (0.428 COMP49) (0.400 COMP269) (0.376 COMP191) (0.342 COMP198) (0.320 COMP336) (0.296 COMP338) (0.272 COMP340)
DNA gyrase inhibitor	0.058	COMP46	
DNA gyrase subunit A inhibitor	0.056	COMP198	(0.049 COMP191) (0.048 COMP269) (0.046 COMP49) (0.041 COMP48)
DNA intercalator	0.233	COMP46	(0.218 COMP335) (0.208 COMP337/COMP339) (0.158 COMP48) (0.150 COMP49) (0.136 COMP269) (0.135 COMP191) (0.129 COMP338) (0.123 COMP198) (0.105 COMP336)
DNA methylase inhibitor	0.418	COMP48	(0.404 COMP337/COMP339) (0.368 COMP49) (0.358 COMP269) (0.337 COMP46) (0.298 COMP191) (0.261 COMP198) (0.240 COMP335) (0.239 COMP336) (0.224 COMP338)
DNA methyltransferase I inhibitor	0.457	COMP48	(0.406 COMP49) (0.400 COMP269) (0.381 COMP337/COMP339) (0.326 COMP191) (0.291 COMP198) (0.266 COMP336/COMP46) (0.254 COMP338) (0.154 COMP335)
DNA polymerase I inhibitor	0.280	COMP337/COMP339	(0.249 COMP338) (0.222 COMP335) (0.219 COMP191) (0.218 COMP46) (0.193 COMP334) (0.191 COMP269) (0.185 COMP48) (0.180 COMP198) (0.150 COMP340) (0.144 COMP49) (0.107 COMP333)
DNA polymerase beta inhibitor	0.466	COMP48	(0.430 COMP49) (0.416 COMP269) (0.373 COMP191) (0.352 COMP336) (0.339 COMP198) (0.278 COMP338)
DNA repair enzyme inhibitor	0.513	COMP337/COMP339	(0.353 COMP46) (0.203 COMP336) (0.199 COMP198) (0.198 COMP335) (0.192 COMP191) (0.190 COMP269) (0.169 COMP49) (0.164 COMP48) (0.126 COMP340) (0.108 COMP338) (0.107 COMP334)
DNA synthesis inhibitor	0.543	COMP340	(0.500 COMP334) (0.490 COMP337/COMP339) (0.414 COMP46) (0.313 COMP335) (0.257 COMP198) (0.226 COMP191) (0.219 COMP49) (0.192 COMP48) (0.190 COMP269) (0.179 COMP333) (0.176 COMP338) (0.171 COMP336)
DNA-dependent protein kinase inhibitor	0.156	COMP336	(0.132 COMP198) (0.125 COMP191) (0.093 COMP269)
DOPA decarboxylase inhibitor	0.343	COMP191	(0.310 COMP198) (0.304 COMP48) (0.284 COMP269) (0.274 COMP49) (0.270 COMP338) (0.177 COMP336) (0.116 COMP337/COMP339)
Death-associated protein kinase 2 inhibitor	0.177	COMP191	(0.155 COMP48) (0.154 COMP269) (0.148 COMP198) (0.140 COMP338)
Dementia treatment	0.388	COMP335	(0.381 COMP46) (0.322 COMP337/COMP339) (0.316 COMP338) (0.213 COMP269) (0.202 COMP191) (0.198 COMP336) (0.192 COMP198) (0.167 COMP48) (0.158 COMP49) (0.096 COMP340)
Diabetic nephropathy treatment	0.303	COMP335/COMP338	(0.232 COMP337/COMP339) (0.149 COMP46) (0.148 COMP334)
Diabetic retinopathy treatment	0.263	COMP46	(0.246 COMP337/COMP339) (0.184 COMP335)
Dihydroorotate oxidase inhibitor	0.077	COMP198	(0.073 COMP191) (0.064 COMP49) (0.061 COMP48) (0.052 COMP336)
Diuretic	0.143	COMP48	(0.139 COMP49) (0.138 COMP191/COMP337/COMP339) (0.134 COMP198) (0.123 COMP46)
Dopamine D1 agonist	0.048	COMP48	(0.043 COMP338) (0.032 COMP191) (0.029 COMP49) (0.028 COMP337/COMP339) (0.026 COMP335) (0.025 COMP269) (0.022 COMP46)
Dopamine D1 antagonist	0.126	COMP269	(0.121 COMP338) (0.113 COMP191) (0.086 COMP48) (0.080 COMP198) (0.064 COMP49)
Dopamine D2 agonist	0.065	COMP338	(0.055 COMP191) (0.052 COMP48) (0.039 COMP269)
Dopamine D5 agonist	0.171	COMP48	(0.139 COMP49) (0.137 COMP191) (0.111 COMP198) (0.090 COMP269) (0.075 COMP338) (0.039 COMP336)
Dopamine D5 antagonist	0.056	COMP191	(0.051 COMP269) (0.048 COMP48)
Dopamine agonist	0.112	COMP191	(0.107 COMP48) (0.106 COMP338) (0.088 COMP269) (0.064 COMP198) (0.062 COMP49)
Dopamine autoreceptor agonist	0.049	COMP198	(0.041 COMP336) (0.038 COMP191) (0.023 COMP269/COMP49)
Dual specificity phosphatase 3 inhibitor	0.531	COMP49	(0.522 COMP48) (0.444 COMP198) (0.440 COMP191) (0.397 COMP269) (0.373 COMP336) (0.349 COMP338) (0.204 COMP337/COMP339)
Dual specificity phosphatase inhibitor	0.557	COMP49	(0.541 COMP48) (0.479 COMP198) (0.473 COMP191) (0.435 COMP269) (0.406 COMP336) (0.349 COMP338) (0.195 COMP337/COMP339)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.435	COMP48	(0.412 COMP191) (0.396 COMP49) (0.375 COMP269) (0.373 COMP198) (0.261 COMP336) (0.178 COMP338)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.117	COMP191	(0.115 COMP269)
Dyrk kinase inhibitor	0.386	COMP48	(0.371 COMP191) (0.353 COMP49) (0.340 COMP269) (0.334 COMP198) (0.237 COMP336) (0.148 COMP338)
Elastase 1 inhibitor	0.063	COMP48	(0.061 COMP191)
Electron transport complex I inhibitor	0.276	COMP336	(0.226 COMP269) (0.205 COMP49) (0.195 COMP48) (0.181 COMP198) (0.176 COMP338) (0.175 COMP191) (0.147 COMP335) (0.111 COMP337/COMP339) (0.107 COMP46)
Embryotoxic	0.797	COMP46	(0.763 COMP337/COMP339) (0.737 COMP335) (0.461 COMP48) (0.438 COMP49) (0.435 COMP338) (0.391 COMP191) (0.365 COMP198) (0.323 COMP340) (0.281 COMP269) (0.277 COMP334) (0.276 COMP333) (0.169 COMP336)
Endometrios treatment	0.211	COMP333	(0.132 COMP191) (0.126 COMP198) (0.110 COMP338) (0.104 COMP269)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.092	COMP191	(0.089 COMP198) (0.070 COMP269) (0.059 COMP48) (0.057 COMP49)
EphA2 antagonist	0.092	COMP335	
Equilibrative nucleoside transport protein inhibitor	0.064	COMP337/COMP339	(0.061 COMP340) (0.058 COMP334)
ErbB-1 antagonist	0.179	COMP269	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.212	COMP48	(0.202 COMP338) (0.197 COMP191) (0.169 COMP49) (0.157 COMP269) (0.153 COMP198) (0.033 COMP336)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.156	COMP48	(0.146 COMP49) (0.141 COMP191) (0.128 COMP198) (0.102 COMP269) (0.060 COMP338)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.068	COMP191	(0.067 COMP198) (0.060 COMP269) (0.040 COMP336) (0.036 COMP48) (0.035 COMP49)
Estradiol 17 beta-dehydrogenase inhibitor	0.339	COMP48	(0.324 COMP191) (0.305 COMP269) (0.294 COMP338) (0.288 COMP49) (0.273 COMP198) (0.102 COMP336)
Estrogen agonist	0.540	COMP338	(0.378 COMP191) (0.374 COMP198) (0.368 COMP48) (0.364 COMP49) (0.265 COMP269) (0.196 COMP335) (0.173 COMP46) (0.153 COMP337/COMP339) (0.121 COMP333) (0.082 COMP336)
Estrogen antagonist	0.692	COMP338	(0.504 COMP198) (0.497 COMP191) (0.486 COMP49) (0.481 COMP48) (0.355 COMP269) (0.203 COMP335) (0.173 COMP336) (0.156 COMP337/COMP339) (0.155 COMP46) (0.107 COMP333)
Estrogen receptor alpha agonist	0.344	COMP338	(0.225 COMP49) (0.222 COMP48) (0.220 COMP198) (0.217 COMP191) (0.127 COMP269) (0.083 COMP333) (0.074 COMP335) (0.047 COMP337/COMP339/COMP46)
Estrogen receptor alpha antagonist	0.725	COMP338	(0.499 COMP191) (0.433 COMP198) (0.387 COMP48) (0.350 COMP269) (0.335 COMP49) (0.146 COMP336) (0.085 COMP337/COMP339) (0.072 COMP335)
Estrogen receptor beta agonist	0.539	COMP338	(0.273 COMP49) (0.271 COMP48) (0.266 COMP198) (0.264 COMP191) (0.174 COMP269) (0.153 COMP335) (0.107 COMP333) (0.083 COMP46) (0.076 COMP337/COMP339)
Estrogen receptor beta antagonist	0.703	COMP338	(0.537 COMP198) (0.536 COMP49) (0.524 COMP191/COMP48) (0.372 COMP269) (0.162 COMP336) (0.147 COMP335) (0.119 COMP46) (0.115 COMP337/COMP339)
Estrogen-related receptor alpha antagonist	0.053	COMP269	(0.042 COMP198) (0.038 COMP191) (0.030 COMP49) (0.029 COMP336) (0.028 COMP48)
Estrogen-related receptor beta agonist	0.105	COMP198	(0.099 COMP191) (0.094 COMP269/COMP49) (0.088 COMP48) (0.084 COMP336) (0.079 COMP338)
Estrogen-related receptor beta antagonist	0.099	COMP198	(0.097 COMP191) (0.082 COMP48/COMP49) (0.073 COMP269) (0.067 COMP338) (0.045 COMP336) (0.034 COMP337/COMP339) (0.033 COMP46)
Estrogen-related receptor gamma antagonist	0.028	COMP198	
Estrone sulfatase inhibitor	0.047	COMP191	(0.046 COMP48) (0.043 COMP198) (0.042 COMP49) (0.031 COMP338) (0.027 COMP269) (0.021 COMP336)
Excitatory amino acid transporter EAAC1 inhibitor	0.135	COMP198	(0.104 COMP191/COMP49)
Expectorant	0.734	COMP335	(0.413 COMP337/COMP339) (0.392 COMP338) (0.313 COMP46) (0.200 COMP269) (0.157 COMP340) (0.154 COMP191) (0.141 COMP198) (0.129 COMP334/COMP48) (0.128 COMP333/COMP336) (0.118 COMP49)
Exportin-1 inhibitor	0.067	COMP336	
Eye irritation. high	0.223	COMP198	(0.193 COMP191) (0.161 COMP49) (0.151 COMP337/COMP338/COMP339) (0.143 COMP46) (0.142 COMP269/COMP48) (0.122 COMP336)
FMO1 substrate	0.496	COMP198	(0.487 COMP191) (0.472 COMP336) (0.424 COMP269/COMP49) (0.413 COMP48) (0.292 COMP338)
FMO3 substrate	0.343	COMP191	(0.323 COMP198) (0.286 COMP48) (0.266 COMP269/COMP49) (0.255 COMP338) (0.224 COMP336)
Factor III inhibitor	0.054	COMP337/COMP339	(0.048 COMP340)
Falcipain 2 inhibitor	0.139	COMP46	(0.095 COMP337/COMP339)
Falcipain inhibitor	0.141	COMP46	(0.096 COMP337/COMP339)
Farnesoid X receptor agonist	0.047	COMP333	
Farnesoid X receptor antagonist	0.190	COMP191/COMP333	(0.188 COMP198) (0.173 COMP48) (0.170 COMP49) (0.164 COMP269) (0.137 COMP338) (0.128 COMP336)
Fatty acid synthase inhibitor	0.365	COMP48	(0.330 COMP49) (0.287 COMP191) (0.265 COMP198) (0.204 COMP46) (0.203 COMP337/COMP339) (0.189 COMP338) (0.188 COMP269) (0.119 COMP336) (0.055 COMP335)
Ferrochelatase inhibitor	0.089	COMP198	
Fibrosis treatment	0.270	COMP340	
Flavin-containing monooxygenase substrate	0.333	COMP191	(0.319 COMP198) (0.265 COMP48) (0.248 COMP49) (0.217 COMP338) (0.215 COMP269) (0.207 COMP336)
Focal adhesion kinase 2 inhibitor	0.147	COMP336	
Free radical scavenger	0.909	COMP48	(0.901 COMP46) (0.897 COMP49) (0.864 COMP191) (0.847 COMP337/COMP339) (0.830 COMP198) (0.825 COMP269) (0.822 COMP340) (0.818 COMP338) (0.817 COMP335) (0.803 COMP334) (0.698 COMP336) (0.473 COMP333)
Fructose-1.6-bisphosphatase 1 inhibitor	0.026	COMP49	(0.024 COMP48) (0.021 COMP336)
Fructose-1.6-bisphosphatase inhibitor	0.048	COMP49	(0.046 COMP48) (0.042 COMP336)
GABA A receptor antagonist	0.058	COMP336	(0.054 COMP198) (0.047 COMP191)
GABA B receptor agonist	0.080	COMP198	(0.079 COMP191/COMP269)
GABA B receptor antagonist	0.244	COMP198	(0.217 COMP191) (0.142 COMP336) (0.132 COMP269) (0.116 COMP49) (0.100 COMP48)
GABA C receptor agonist	0.166	COMP198	(0.127 COMP191/COMP49) (0.098 COMP48) (0.087 COMP336)
GABA C receptor antagonist	0.450	COMP198	(0.383 COMP191) (0.297 COMP49) (0.269 COMP269) (0.247 COMP48) (0.241 COMP336) (0.192 COMP338)
GABA C receptor rho-1 antagonist	0.421	COMP198	(0.373 COMP191) (0.313 COMP269) (0.297 COMP49) (0.291 COMP336) (0.263 COMP48) (0.174 COMP338)
GABA C receptor rho-2 antagonist	0.647	COMP198	(0.610 COMP191) (0.588 COMP269) (0.522 COMP336) (0.483 COMP49) (0.436 COMP48) (0.253 COMP338) (0.148 COMP337/COMP339)
GABA C receptor rho-3 antagonist	0.826	COMP198	(0.799 COMP191) (0.770 COMP49) (0.737 COMP48) (0.722 COMP336) (0.719 COMP269) (0.592 COMP338) (0.327 COMP337/COMP339)
GABA aminotransferase inhibitor	0.078	COMP198	(0.076 COMP49) (0.073 COMP340) (0.070 COMP191) (0.068 COMP48)
GABA receptor antagonist	0.081	COMP198	(0.080 COMP336) (0.068 COMP191) (0.052 COMP269)
GRP78 expression inhibitor	0.032	COMP340	(0.028 COMP334) (0.025 COMP337/COMP339)
GST A substrate	0.532	COMP198	(0.449 COMP191/COMP49) (0.395 COMP338) (0.370 COMP48) (0.351 COMP336) (0.294 COMP269)
GST M1-1 substrate	0.472	COMP338	(0.469 COMP336) (0.447 COMP198) (0.401 COMP191/COMP49) (0.372 COMP269) (0.360 COMP48) (0.230 COMP337/COMP339) (0.202 COMP334)
GST P1-1 substrate	0.190	COMP198	(0.181 COMP191) (0.168 COMP269) (0.136 COMP338) (0.126 COMP336) (0.120 COMP49) (0.115 COMP48)
GST T1-1 substrate	0.125	COMP336	(0.122 COMP198) (0.109 COMP338) (0.107 COMP191/COMP49) (0.094 COMP48)
Gastrin inhibitor	0.263	COMP338	(0.235 COMP198) (0.220 COMP335) (0.213 COMP336) (0.189 COMP191)
Gastritis treatment	0.419	COMP191/COMP269	(0.418 COMP48) (0.384 COMP198) (0.383 COMP49) (0.362 COMP338) (0.293 COMP336) (0.222 COMP46) (0.215 COMP337/COMP339) (0.200 COMP335)
Gaucher disease treatment	0.084	COMP340	(0.070 COMP337/COMP339) (0.062 COMP334)
Genotoxic	0.970	COMP46	(0.955 COMP335) (0.944 COMP337/COMP339) (0.895 COMP48) (0.849 COMP338) (0.827 COMP49) (0.816 COMP191) (0.791 COMP269) (0.733 COMP198) (0.453 COMP336) (0.217 COMP340) (0.173 COMP334)
Glucagon-like peptide 1 agonist	0.083	COMP338	
Glucocorticoid agonist	0.042	COMP333	
Glucocorticoid antagonist	0.068	COMP333	(0.031 COMP338)
Glucose-6-phosphate dehydrogenase inhibitor	0.049	COMP338	(0.046 COMP333) (0.035 COMP191)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.531	COMP48	(0.502 COMP269) (0.489 COMP49) (0.452 COMP191) (0.415 COMP198) (0.369 COMP336) (0.155 COMP338)
Glucose-6-phosphate isomerase inhibitor	0.179	COMP340	(0.166 COMP334) (0.113 COMP337/COMP339) (0.058 COMP198) (0.052 COMP46) (0.050 COMP191/COMP49)
Glucose-6-phosphate translocase inhibitor	0.097	COMP338	(0.091 COMP337/COMP339) (0.089 COMP335) (0.083 COMP269) (0.075 COMP48) (0.073 COMP46) (0.071 COMP191) (0.064 COMP49) (0.059 COMP198) (0.058 COMP336) (0.052 COMP340)
Glucosylceramidase inhibitor	0.054	COMP340	(0.053 COMP334)
Glutamate (mGluR group III) antagonist	0.040	COMP336	
Glutamate (mGluR1a) agonist	0.028	COMP198	(0.021 COMP191)
Glutamate (mGluR3) agonist	0.032	COMP198	
Glutamate (mGluR6) antagonist	0.079	COMP198	(0.068 COMP191/COMP336/COMP49)
Glutamate (mGluR7) agonist	0.111	COMP336	
Glutamate (mGluR7) antagonist	0.137	COMP336	(0.106 COMP198) (0.104 COMP49) (0.099 COMP269) (0.098 COMP191) (0.096 COMP48) (0.075 COMP338)
Glutamate (mGluR8) agonist	0.040	COMP198	(0.037 COMP191)
Glutamate decarboxylase inhibitor	0.173	COMP198	(0.170 COMP191) (0.115 COMP269/COMP338/COMP49) (0.113 COMP48) (0.077 COMP336)
Glutamate dehydrogenase inhibitor	0.084	COMP198	(0.068 COMP191/COMP49)
Glutamate release inhibitor	0.111	COMP340	(0.104 COMP336) (0.098 COMP46) (0.088 COMP337/COMP339)
Glutathione S-transferase inhibitor	0.124	COMP49	(0.122 COMP48) (0.119 COMP198) (0.117 COMP191) (0.096 COMP269) (0.090 COMP336) (0.078 COMP337/COMP339) (0.074 COMP338)
Glutathione S-transferase substrate	0.538	COMP338	(0.402 COMP191) (0.386 COMP46) (0.370 COMP198) (0.361 COMP48) (0.352 COMP337/COMP339) (0.337 COMP49) (0.310 COMP269) (0.305 COMP335) (0.177 COMP336) (0.134 COMP340) (0.130 COMP334)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.585	COMP337/COMP339	(0.564 COMP48) (0.551 COMP49) (0.513 COMP269) (0.511 COMP191) (0.500 COMP198) (0.451 COMP336) (0.382 COMP46) (0.322 COMP338) (0.188 COMP335) (0.157 COMP340)
Glycine receptor agonist	0.074	COMP198	
Glycine receptor antagonist	0.124	COMP335	(0.108 COMP46) (0.107 COMP337/COMP339) (0.100 COMP334) (0.098 COMP333) (0.094 COMP340)
Glycogen synthase kinase-3 alpha inhibitor	0.172	COMP48	(0.170 COMP49) (0.159 COMP191) (0.157 COMP198) (0.130 COMP269) (0.115 COMP336)
Gout treatment	0.464	COMP48	(0.455 COMP49) (0.440 COMP191) (0.427 COMP198) (0.342 COMP269) (0.289 COMP336/COMP337/COMP339) (0.285 COMP46) (0.218 COMP338) (0.117 COMP335)
Granulocyte macrophage colony stimulating factor agonist	0.132	COMP336	(0.126 COMP269) (0.107 COMP191) (0.096 COMP198) (0.092 COMP48) (0.083 COMP338/COMP49)
Growth factor agonist	0.186	COMP333	(0.165 COMP191) (0.158 COMP337/COMP339) (0.153 COMP198)
Growth stimulant	0.178	COMP46	(0.169 COMP335) (0.160 COMP337/COMP339) (0.150 COMP334) (0.129 COMP338) (0.116 COMP198) (0.112 COMP191) (0.108 COMP340)
Guanylate cyclase inhibitor	0.042	COMP336	(0.038 COMP340)
HDL-cholesterol increasing	0.203	COMP338	(0.182 COMP335) (0.181 COMP46) (0.137 COMP49) (0.134 COMP48) (0.108 COMP337/COMP339)
HIV-1 integrase (3'-Processing) inhibitor	0.462	COMP48	(0.379 COMP49) (0.327 COMP191) (0.266 COMP269) (0.246 COMP198) (0.221 COMP338) (0.160 COMP337/COMP339) (0.142 COMP46) (0.097 COMP336) (0.094 COMP335)
HIV-1 integrase (Overall Integration) inhibitor	0.197	COMP48	(0.193 COMP49) (0.163 COMP191) (0.159 COMP198) (0.123 COMP338) (0.108 COMP269) (0.091 COMP336)
HIV-1 integrase (Strand Transfer) inhibitor	0.408	COMP48	(0.368 COMP49) (0.296 COMP191) (0.245 COMP269) (0.240 COMP198) (0.164 COMP338) (0.150 COMP337/COMP339) (0.130 COMP46) (0.088 COMP336) (0.076 COMP335)
HIV-1 integrase inhibitor	0.199	COMP48	(0.176 COMP49) (0.161 COMP191) (0.137 COMP198) (0.133 COMP269) (0.117 COMP338) (0.080 COMP337/COMP339) (0.078 COMP46) (0.066 COMP336)
