Name	Activation_Prob	Compound	Another_Probs
Hemostatic	0.281	COMP40	(0.219 COMP27) (0.205 COMP63) (0.180 COMP1246) (0.175 COMP79) (0.161 COMP1961) (0.146 COMP2499) (0.145 COMP2501) (0.124 COMP2500)
Hepatic disorders treatment	0.674	COMP474	(0.630 COMP1965) (0.608 COMP27) (0.592 COMP2498) (0.573 COMP2499) (0.559 COMP2501) (0.538 COMP1966) (0.534 COMP2502) (0.522 COMP2497) (0.516 COMP152) (0.503 COMP1961) (0.495 COMP40) (0.448 COMP63) (0.395 COMP79) (0.379 COMP492) (0.199 COMP2500) (0.186 COMP131)
Hepatoprotectant	0.474	COMP152	(0.470 COMP474) (0.467 COMP2501) (0.443 COMP2497) (0.442 COMP63) (0.413 COMP2498) (0.404 COMP1965/COMP2499) (0.389 COMP79) (0.375 COMP27) (0.363 COMP1961) (0.340 COMP40) (0.335 COMP2502) (0.330 COMP1966) (0.298 COMP492) (0.258 COMP2500) (0.221 COMP141) (0.202 COMP6) (0.190 COMP1246) (0.161 COMP131)
Hypercalcemia treatment	0.325	COMP152	(0.322 COMP2502) (0.272 COMP492) (0.098 COMP1246) (0.091 COMP474) (0.083 COMP2500) (0.077 COMP141) (0.076 COMP1965/COMP1966) (0.074 COMP2498) (0.068 COMP40) (0.065 COMP6) (0.062 COMP27)
Hyperparathyroidism treatment	0.277	COMP2502	(0.166 COMP152) (0.153 COMP40) (0.134 COMP27) (0.133 COMP2498) (0.130 COMP1246/COMP2500/COMP492) (0.125 COMP1966) (0.123 COMP474) (0.096 COMP1965) (0.070 COMP141) (0.064 COMP6) (0.063 COMP1961)
Hypogonadism treatment	0.069	COMP474	(0.047 COMP1966) (0.043 COMP1961/COMP1965) (0.042 COMP2499) (0.038 COMP2502)
Hypolipemic	0.683	COMP27	(0.618 COMP40) (0.535 COMP1965) (0.515 COMP1246) (0.464 COMP1966) (0.442 COMP2498) (0.415 COMP1961) (0.399 COMP474) (0.391 COMP2502) (0.376 COMP2499) (0.238 COMP2497) (0.179 COMP2500) (0.172 COMP2501)
Immunomodulator	0.623	COMP492	(0.556 COMP27) (0.554 COMP1246) (0.550 COMP2502) (0.534 COMP40) (0.385 COMP131) (0.315 COMP1965) (0.251 COMP152) (0.202 COMP474) (0.186 COMP1966)
Immunostimulant	0.501	COMP27	(0.485 COMP40) (0.369 COMP1246) (0.321 COMP2498) (0.317 COMP474) (0.314 COMP2499) (0.282 COMP63) (0.265 COMP141) (0.246 COMP2501) (0.241 COMP152) (0.240 COMP1965) (0.214 COMP2497) (0.210 COMP79) (0.194 COMP1966) (0.186 COMP2500) (0.180 COMP6) (0.176 COMP1961) (0.153 COMP2502)
Immunosuppressant	0.654	COMP141	(0.608 COMP6) (0.567 COMP2502) (0.562 COMP492) (0.557 COMP40) (0.556 COMP27) (0.531 COMP1246) (0.487 COMP2498) (0.466 COMP1965) (0.463 COMP2499) (0.451 COMP152) (0.413 COMP1966) (0.410 COMP1961/COMP474) (0.402 COMP131) (0.340 COMP2501) (0.323 COMP2497) (0.245 COMP63) (0.232 COMP2500) (0.231 COMP79)
Immunosuppressant Cyclosporine-like	0.015	COMP40	(0.014 COMP27)
Inflammatory Bowel disease treatment	0.361	COMP27	(0.271 COMP40)
Insulin sensitizer	0.467	COMP27	(0.438 COMP40) (0.262 COMP1246) (0.258 COMP2500) (0.248 COMP63) (0.247 COMP79) (0.245 COMP2498) (0.214 COMP2497) (0.207 COMP2501) (0.187 COMP1966) (0.167 COMP474) (0.165 COMP1965) (0.157 COMP131) (0.151 COMP1961)
Irritable Bowel syndrome treatment	0.123	COMP1246	
Keratolytic	0.361	COMP2500	(0.260 COMP40) (0.245 COMP2502) (0.241 COMP1965) (0.230 COMP27) (0.212 COMP474) (0.206 COMP63) (0.197 COMP2498) (0.191 COMP1966) (0.188 COMP492) (0.187 COMP152) (0.184 COMP79) (0.152 COMP1246) (0.135 COMP2499) (0.125 COMP1961) (0.109 COMP6) (0.108 COMP2497) (0.104 COMP131) (0.081 COMP2501) (0.074 COMP141)
Leukotriene synthesis inhibitor	0.246	COMP40	(0.234 COMP27) (0.155 COMP1246) (0.109 COMP2500) (0.106 COMP63) (0.105 COMP79) (0.091 COMP2501)
Lipoprotein disorders treatment	0.797	COMP27	(0.714 COMP40) (0.603 COMP1965) (0.559 COMP1246) (0.536 COMP1966) (0.495 COMP2499) (0.486 COMP1961) (0.470 COMP2498) (0.436 COMP2502) (0.385 COMP474) (0.326 COMP2497) (0.288 COMP131) (0.268 COMP2501) (0.218 COMP2500)
Liver cirrhosis treatment	0.179	COMP1965	(0.164 COMP474) (0.124 COMP2498)
Liver fibrosis treatment	0.228	COMP1965	(0.213 COMP2497) (0.189 COMP474) (0.188 COMP2501) (0.185 COMP40) (0.180 COMP27) (0.177 COMP2499) (0.155 COMP1961) (0.152 COMP1966) (0.143 COMP2500) (0.142 COMP2498) (0.137 COMP2502)
Macular degeneration treatment	0.147	COMP27	
Male reproductive disfunction treatment	0.211	COMP1246	(0.185 COMP1966)
Menstruation disorders treatment	0.221	COMP2502	(0.203 COMP1966) (0.177 COMP27) (0.161 COMP141) (0.159 COMP474) (0.158 COMP40) (0.143 COMP1246) (0.141 COMP1965) (0.123 COMP152) (0.122 COMP1961) (0.121 COMP492)
Mental retardation treatment	0.134	COMP1246	
Metabolic disease treatment	0.468	COMP474	(0.418 COMP27) (0.364 COMP1965) (0.264 COMP1966) (0.245 COMP40) (0.198 COMP131)
Movement disorders treatment	0.211	COMP1246	(0.199 COMP141) (0.176 COMP6) (0.174 COMP2500/COMP40) (0.159 COMP27) (0.153 COMP63) (0.143 COMP79) (0.139 COMP1966/COMP2502) (0.131 COMP1961)
Mucolytic	0.441	COMP2497	(0.413 COMP2501) (0.254 COMP40) (0.232 COMP27) (0.196 COMP141) (0.183 COMP2500) (0.171 COMP1246) (0.163 COMP79) (0.161 COMP474) (0.150 COMP6) (0.148 COMP63) (0.112 COMP492) (0.106 COMP131)
Multiple sclerosis treatment	0.679	COMP131	(0.656 COMP492)
Muscle relaxant	0.378	COMP141	(0.365 COMP1246) (0.363 COMP2502) (0.349 COMP2498) (0.345 COMP40) (0.318 COMP1966) (0.288 COMP27) (0.272 COMP474) (0.246 COMP1965) (0.236 COMP492) (0.206 COMP1961) (0.189 COMP2499) (0.186 COMP6) (0.184 COMP2500) (0.149 COMP152) (0.142 COMP63) (0.137 COMP131) (0.130 COMP2497)
Muscular dystrophy treatment	0.390	COMP27	(0.339 COMP40) (0.237 COMP1246) (0.167 COMP63) (0.157 COMP1966) (0.144 COMP2500) (0.141 COMP79)
Myasthenia Gravis treatment	0.246	COMP27	(0.216 COMP40) (0.152 COMP1246) (0.131 COMP2500)
Myocardial infarction treatment	0.566	COMP27	(0.527 COMP40) (0.418 COMP141) (0.373 COMP1246) (0.365 COMP2501) (0.329 COMP6) (0.295 COMP2497) (0.282 COMP63) (0.224 COMP79) (0.190 COMP2499) (0.188 COMP2500) (0.186 COMP2498)
Myocardial ischemia treatment	0.187	COMP1246	(0.128 COMP2500)
Narcolepsy treatment	0.070	COMP1246	
Narcotic antagonist	0.136	COMP1246	(0.135 COMP492) (0.132 COMP474) (0.125 COMP2502) (0.124 COMP40) (0.115 COMP152/COMP27) (0.111 COMP141) (0.099 COMP131/COMP63) (0.098 COMP2500) (0.094 COMP1966) (0.091 COMP2501) (0.090 COMP2497/COMP6) (0.077 COMP1965/COMP79) (0.072 COMP1961)
Neuropathy treatment	0.248	COMP27	(0.227 COMP40) (0.209 COMP1246) (0.192 COMP6) (0.145 COMP141) (0.138 COMP2500)
Neutropenia treatment	0.139	COMP27	(0.123 COMP1246) (0.116 COMP474) (0.112 COMP40)
Non-steroidal antiinflammatory agent	0.528	COMP2502	(0.489 COMP27) (0.440 COMP40) (0.418 COMP1961) (0.409 COMP2499) (0.335 COMP79) (0.334 COMP1966) (0.300 COMP63) (0.287 COMP492) (0.269 COMP2500) (0.263 COMP6) (0.257 COMP1246) (0.254 COMP1965) (0.240 COMP2498) (0.220 COMP141) (0.179 COMP2501) (0.174 COMP152) (0.169 COMP2497) (0.160 COMP131) (0.159 COMP474)
Paget's disease treatment	0.220	COMP2502	(0.178 COMP1246) (0.177 COMP40) (0.172 COMP2497) (0.166 COMP492) (0.162 COMP27) (0.160 COMP2500) (0.146 COMP474) (0.136 COMP1966) (0.125 COMP2498) (0.120 COMP152) (0.118 COMP1961/COMP1965) (0.110 COMP2499) (0.104 COMP2501) (0.103 COMP63) (0.086 COMP79) (0.083 COMP141)
Pancreatic disorders treatment	0.308	COMP40	(0.262 COMP1246) (0.255 COMP27)
Phobic disorders treatment	0.253	COMP79	(0.245 COMP2500) (0.232 COMP1246) (0.199 COMP63) (0.188 COMP6) (0.181 COMP1966/COMP2502) (0.176 COMP40) (0.173 COMP131) (0.163 COMP27) (0.161 COMP474) (0.154 COMP1961) (0.147 COMP492) (0.146 COMP2497) (0.145 COMP2501)
Photosensitizer	0.313	COMP40	(0.282 COMP27) (0.268 COMP1246) (0.231 COMP63) (0.221 COMP79) (0.192 COMP2497) (0.187 COMP2500) (0.148 COMP2501) (0.142 COMP6) (0.123 COMP474) (0.121 COMP131) (0.118 COMP141)
Platelet aggregation inhibitor	0.648	COMP27	(0.628 COMP40) (0.304 COMP1246)
Platelet antagonist	0.859	COMP27	(0.845 COMP40) (0.379 COMP1246) (0.209 COMP2497) (0.149 COMP2501)
Postcoital contraceptive	0.245	COMP152	(0.145 COMP474) (0.108 COMP492) (0.107 COMP1966) (0.104 COMP2502) (0.097 COMP141) (0.095 COMP2501) (0.092 COMP63) (0.090 COMP1965) (0.089 COMP2500/COMP6/COMP79) (0.084 COMP1246) (0.083 COMP131) (0.077 COMP1961/COMP2497) (0.066 COMP2498) (0.063 COMP40) (0.058 COMP27) (0.055 COMP2499)
Postmenopausal disorders treatment	0.311	COMP63	(0.282 COMP474) (0.233 COMP2501) (0.215 COMP2497) (0.205 COMP492) (0.204 COMP79) (0.155 COMP152) (0.139 COMP2502) (0.101 COMP2500) (0.097 COMP1966) (0.072 COMP131) (0.071 COMP2498) (0.065 COMP1961/COMP1965) (0.055 COMP2499)
Posttraumatic stress disorder treatment	0.245	COMP141	(0.173 COMP1246) (0.118 COMP6)
Premenstrual syndrome treatment	0.085	COMP1966	(0.070 COMP2502) (0.064 COMP474) (0.060 COMP152)
Proliferative diseases treatment	0.610	COMP2497	(0.586 COMP2501) (0.576 COMP63) (0.565 COMP27) (0.552 COMP141) (0.542 COMP79) (0.530 COMP40) (0.435 COMP2502) (0.429 COMP2500) (0.383 COMP474) (0.365 COMP152) (0.364 COMP2499) (0.333 COMP1965) (0.329 COMP1246) (0.328 COMP1961) (0.305 COMP1966) (0.296 COMP2498) (0.290 COMP492) (0.283 COMP6) (0.243 COMP131)
Prostate cancer treatment	0.608	COMP152	(0.584 COMP79) (0.579 COMP63) (0.569 COMP2502) (0.566 COMP2500) (0.524 COMP1965) (0.518 COMP1961) (0.501 COMP1966) (0.494 COMP2499) (0.484 COMP141) (0.473 COMP2497) (0.466 COMP474) (0.462 COMP2498) (0.438 COMP2501) (0.383 COMP492) (0.187 COMP40)
Prostate disorders treatment	0.522	COMP152	(0.514 COMP2502) (0.488 COMP1966) (0.477 COMP474) (0.462 COMP1961) (0.445 COMP1965) (0.442 COMP2498) (0.419 COMP2499) (0.416 COMP492) (0.276 COMP131) (0.234 COMP141) (0.215 COMP40) (0.186 COMP27) (0.173 COMP1246) (0.164 COMP2497) (0.145 COMP6)
Prostatic (benign) hyperplasia treatment	0.598	COMP152	(0.564 COMP2502) (0.509 COMP1966) (0.464 COMP474) (0.455 COMP1961) (0.446 COMP1965) (0.429 COMP2498) (0.376 COMP2499) (0.327 COMP492) (0.181 COMP131) (0.147 COMP2501) (0.142 COMP2497) (0.136 COMP40) (0.132 COMP141) (0.122 COMP27)
Psychosexual dysfunction treatment	0.221	COMP63	(0.210 COMP1966) (0.181 COMP1965) (0.166 COMP474) (0.165 COMP79) (0.158 COMP1961) (0.148 COMP2499) (0.137 COMP2502) (0.121 COMP27)
Psychostimulant	0.656	COMP141	(0.418 COMP1246) (0.391 COMP40) (0.350 COMP131) (0.336 COMP27) (0.326 COMP474) (0.306 COMP6) (0.262 COMP63) (0.258 COMP2497) (0.252 COMP1966) (0.243 COMP79) (0.238 COMP2500) (0.205 COMP2501) (0.197 COMP492) (0.162 COMP1965) (0.155 COMP2502) (0.135 COMP2499)
Pulmonary hypertension treatment	0.184	COMP27	(0.183 COMP40) (0.174 COMP1246) (0.151 COMP1965) (0.133 COMP474)
Radioprotector	0.756	COMP27	(0.718 COMP40) (0.572 COMP63) (0.544 COMP79) (0.487 COMP2500) (0.459 COMP1246) (0.422 COMP492) (0.409 COMP474) (0.405 COMP2502) (0.341 COMP2497) (0.314 COMP2501) (0.246 COMP131) (0.240 COMP1965) (0.214 COMP152) (0.198 COMP1966) (0.191 COMP6)
Radiosensitizer	0.499	COMP40	(0.472 COMP27) (0.427 COMP63) (0.421 COMP1246) (0.380 COMP79) (0.376 COMP2500) (0.215 COMP474)
Raynaud's phenomenon treatment	0.259	COMP1246	(0.239 COMP40) (0.220 COMP27) (0.169 COMP492) (0.151 COMP474) (0.142 COMP2502) (0.138 COMP2500)
Renal disease treatment	0.374	COMP474	(0.355 COMP1965) (0.279 COMP27) (0.260 COMP40) (0.246 COMP1966) (0.212 COMP1246) (0.176 COMP1961)
Renal failure treatment	0.210	COMP40	(0.182 COMP1246) (0.142 COMP27) (0.124 COMP474)
Respiratory analeptic	0.851	COMP474	(0.750 COMP492) (0.703 COMP2502) (0.662 COMP141) (0.642 COMP131) (0.629 COMP2497) (0.594 COMP40) (0.529 COMP1246) (0.527 COMP27) (0.525 COMP1965) (0.504 COMP1961) (0.490 COMP152) (0.470 COMP2499) (0.454 COMP2501) (0.440 COMP1966) (0.424 COMP2498) (0.397 COMP6) (0.377 COMP2500) (0.367 COMP63) (0.286 COMP79)
Restenosis treatment	0.232	COMP40	(0.151 COMP27) (0.124 COMP2500)
Restless leg syndrome treatment	0.249	COMP27	(0.225 COMP40) (0.185 COMP1246) (0.085 COMP63)
Retinopathy treatment	0.122	COMP27	(0.103 COMP6)
Retinoprotector	0.332	COMP1966	(0.287 COMP27) (0.286 COMP1965) (0.258 COMP40) (0.228 COMP474) (0.215 COMP1961) (0.206 COMP1246) (0.193 COMP152) (0.166 COMP2502) (0.163 COMP63) (0.155 COMP2499) (0.144 COMP6) (0.142 COMP131) (0.134 COMP2498) (0.132 COMP79) (0.123 COMP2500)
Rheumatoid arthritis treatment	0.226	COMP492	(0.216 COMP131)
Rhinitis treatment	0.120	COMP40	
Sepsis treatment	0.507	COMP492	(0.341 COMP2502) (0.331 COMP27) (0.306 COMP1246) (0.302 COMP40) (0.217 COMP152) (0.155 COMP2501)
Septic shock treatment	0.479	COMP6	(0.392 COMP27) (0.386 COMP40) (0.315 COMP1246)
Shock treatment	0.212	COMP1246	(0.148 COMP40) (0.132 COMP492) (0.130 COMP27) (0.124 COMP141) (0.107 COMP2502)
Skeletal muscle relaxant	0.371	COMP1246	(0.366 COMP40) (0.318 COMP27) (0.252 COMP2502) (0.237 COMP474) (0.226 COMP1966) (0.194 COMP2498) (0.193 COMP492) (0.185 COMP1965) (0.178 COMP1961) (0.175 COMP2499) (0.157 COMP2500) (0.142 COMP131) (0.137 COMP152) (0.124 COMP6/COMP63)
Skin whitener	0.766	COMP2497	(0.748 COMP2501) (0.666 COMP63) (0.555 COMP2500) (0.535 COMP79) (0.305 COMP27) (0.282 COMP40) (0.220 COMP152) (0.158 COMP1961) (0.157 COMP1246) (0.149 COMP1965) (0.147 COMP2499) (0.136 COMP141) (0.128 COMP474) (0.126 COMP1966) (0.123 COMP2498)
Sleep apnea treatment	0.102	COMP1246	(0.080 COMP40) (0.078 COMP474)
Spasmolytic	0.558	COMP2497	(0.523 COMP2501) (0.518 COMP63) (0.510 COMP131) (0.496 COMP79) (0.484 COMP474) (0.482 COMP27) (0.449 COMP40) (0.430 COMP141) (0.397 COMP492) (0.365 COMP1965) (0.339 COMP1246) (0.332 COMP2500) (0.315 COMP2499) (0.291 COMP1966) (0.253 COMP2502) (0.240 COMP1961) (0.232 COMP2498) (0.219 COMP6)
Stroke treatment	0.755	COMP474	(0.595 COMP27) (0.568 COMP40) (0.508 COMP492) (0.407 COMP131) (0.402 COMP1246) (0.376 COMP2497) (0.370 COMP1965) (0.322 COMP63) (0.306 COMP1966) (0.285 COMP6) (0.275 COMP2501) (0.249 COMP2502) (0.211 COMP79) (0.205 COMP1961)
T cell inhibitor	0.112	COMP6	(0.108 COMP141) (0.094 COMP63) (0.091 COMP79) (0.090 COMP2502)
Thrombolytic	0.368	COMP40	(0.327 COMP27) (0.248 COMP1246) (0.169 COMP2499) (0.143 COMP474) (0.122 COMP63)
Tocolytic	0.240	COMP474	(0.171 COMP1966) (0.139 COMP1246/COMP492) (0.136 COMP2502) (0.131 COMP1961) (0.128 COMP152) (0.121 COMP40) (0.113 COMP2500) (0.112 COMP131) (0.107 COMP27) (0.106 COMP1965) (0.105 COMP2499) (0.080 COMP2498)
Tourette's syndrome treatment	0.144	COMP1246	(0.140 COMP40) (0.139 COMP474) (0.132 COMP131) (0.129 COMP27) (0.128 COMP492) (0.111 COMP6) (0.105 COMP141) (0.095 COMP1966)
Transplant rejection treatment	0.652	COMP131	(0.532 COMP492)
Tumour necrosis factor alpha release inhibitor	0.717	COMP474	(0.480 COMP6) (0.416 COMP79) (0.401 COMP492) (0.385 COMP2502) (0.377 COMP63) (0.376 COMP141) (0.375 COMP2501) (0.373 COMP27) (0.338 COMP2499) (0.333 COMP2497) (0.320 COMP1961) (0.316 COMP152) (0.312 COMP2500) (0.292 COMP1965) (0.274 COMP40) (0.265 COMP1966) (0.249 COMP2498) (0.245 COMP131) (0.213 COMP1246)
Uric acid excretion stimulant	0.331	COMP63	(0.255 COMP79) (0.156 COMP2497/COMP2501) (0.093 COMP40) (0.087 COMP2500)
Urinary incontinence treatment	0.125	COMP1966	
Urolithiasis treatment	0.330	COMP27	(0.224 COMP40)
Uterine relaxant	0.214	COMP474	(0.109 COMP492) (0.101 COMP1246) (0.100 COMP1966) (0.092 COMP2500) (0.088 COMP131/COMP40) (0.081 COMP152) (0.078 COMP2502/COMP27) (0.063 COMP1965) (0.060 COMP1961)
Uterine stimulant	0.318	COMP40	(0.310 COMP27) (0.268 COMP1246) (0.219 COMP2500) (0.191 COMP492) (0.176 COMP474) (0.157 COMP63) (0.156 COMP131) (0.152 COMP141) (0.150 COMP6) (0.135 COMP152) (0.134 COMP79) (0.131 COMP2502)
Vascular (periferal) disease treatment	0.704	COMP474	(0.587 COMP131) (0.534 COMP2501) (0.520 COMP492) (0.510 COMP27) (0.508 COMP2497) (0.492 COMP63) (0.440 COMP40) (0.413 COMP79) (0.376 COMP1965) (0.365 COMP2498) (0.359 COMP1961) (0.326 COMP2499) (0.315 COMP1966) (0.274 COMP1246) (0.229 COMP2500) (0.192 COMP141) (0.191 COMP2502)
Vascular dementia treatment	0.317	COMP2501	(0.307 COMP2500) (0.289 COMP2497) (0.186 COMP79) (0.181 COMP63) (0.106 COMP1965) (0.099 COMP1246) (0.082 COMP1961)
Vasodilator	0.603	COMP27	(0.535 COMP40) (0.444 COMP2497) (0.443 COMP1246) (0.439 COMP63) (0.415 COMP2501) (0.398 COMP79) (0.377 COMP141) (0.245 COMP2498/COMP2500)
Vasodilator. coronary	0.520	COMP79	(0.483 COMP63) (0.436 COMP2500) (0.406 COMP1246) (0.359 COMP40) (0.326 COMP27) (0.307 COMP474) (0.293 COMP1965) (0.289 COMP2501) (0.284 COMP2498) (0.275 COMP152) (0.266 COMP1966) (0.242 COMP2497) (0.218 COMP1961)
Vasodilator. peripheral	0.772	COMP27	(0.739 COMP40) (0.550 COMP1246) (0.485 COMP474) (0.474 COMP2498) (0.456 COMP2500) (0.436 COMP1965) (0.404 COMP1966) (0.263 COMP2499) (0.251 COMP79) (0.249 COMP1961) (0.248 COMP152) (0.242 COMP131) (0.233 COMP63) (0.231 COMP2497)
Wound healing agent	0.454	COMP40	(0.425 COMP27) (0.350 COMP1246) (0.215 COMP2498) (0.181 COMP2499) (0.179 COMP1966) (0.152 COMP1965) (0.132 COMP1961)
