Name	Activation_Prob	Compound	Another_Probs
Interferon inducer	0.233	COMP473/COMP488	(0.177 COMP0/COMP35/COMP42) (0.167 COMP2274) (0.161 COMP1064/COMP2277/COMP62/COMP988) (0.141 COMP40/COMP41) (0.125 COMP2/COMP27) (0.092 COMP1151) (0.087 COMP499/COMP513/COMP57) (0.086 COMP2275) (0.085 COMP729) (0.083 COMP479) (0.080 COMP15) (0.077 COMP1422/COMP509) (0.075 COMP471/COMP77) (0.071 COMP2282) (0.069 COMP259) (0.067 COMP505) (0.059 COMP179)
Interleukin 1 antagonist	0.168	COMP2271	(0.155 COMP2290) (0.143 COMP63) (0.141 COMP729) (0.131 COMP1151) (0.130 COMP2280/COMP2281/COMP403) (0.120 COMP179) (0.119 COMP40/COMP41) (0.112 COMP101) (0.111 COMP2285)
Interleukin 1 beta converting enzyme inhibitor	0.181	COMP2274	(0.169 COMP499/COMP513/COMP57) (0.154 COMP2275) (0.153 COMP40/COMP41) (0.138 COMP259/COMP27) (0.136 COMP1064/COMP1151/COMP988) (0.133 COMP729) (0.121 COMP473/COMP488) (0.105 COMP1422/COMP509) (0.103 COMP32) (0.100 COMP179) (0.095 COMP505) (0.094 COMP479) (0.089 COMP1160) (0.088 COMP15)
Interleukin 12 antagonist	0.286	COMP2274	(0.199 COMP2277) (0.170 COMP471) (0.145 COMP2284) (0.141 COMP63) (0.138 COMP2282) (0.136 COMP179/COMP40/COMP41) (0.133 COMP1881) (0.129 COMP729) (0.122 COMP27) (0.116 COMP2287) (0.114 COMP2271) (0.112 COMP473/COMP488) (0.111 COMP265) (0.101 COMP2288) (0.100 COMP62) (0.097 COMP2290) (0.088 COMP2286) (0.087 COMP2283/COMP2285) (0.085 COMP2272)
Interleukin 1b antagonist	0.141	COMP2277	(0.139 COMP101) (0.094 COMP2270)
Interleukin 2 agonist	0.604	COMP0/COMP35/COMP42	(0.572 COMP62) (0.540 COMP77) (0.539 COMP40/COMP41) (0.532 COMP2277) (0.520 COMP27) (0.482 COMP473/COMP488) (0.478 COMP2) (0.472 COMP1064/COMP988) (0.465 COMP471) (0.411 COMP2282) (0.380 COMP2274) (0.363 COMP2284) (0.360 COMP2289) (0.357 COMP1422/COMP509) (0.353 COMP2273) (0.347 COMP179/COMP505) (0.334 COMP15) (0.330 COMP2278) (0.304 COMP1151/COMP729) (0.290 COMP479) (0.277 COMP499/COMP513/COMP57) (0.243 COMP2275) (0.241 COMP259) (0.213 COMP2270) (0.209 COMP2280/COMP2281/COMP403) (0.208 COMP2272) (0.205 COMP2286) (0.204 COMP2283)
Interleukin 2 antagonist	0.165	COMP2274	(0.110 COMP15)
Interleukin 4 antagonist	0.790	COMP2287	(0.672 COMP63) (0.590 COMP265) (0.581 COMP2271) (0.536 COMP2285) (0.456 COMP2290) (0.392 COMP729) (0.380 COMP2288) (0.373 COMP473/COMP488) (0.365 COMP2272) (0.363 COMP2284) (0.358 COMP2286) (0.350 COMP2283) (0.344 COMP1064/COMP988) (0.327 COMP27) (0.311 COMP2) (0.309 COMP2282) (0.300 COMP1881) (0.279 COMP40/COMP41) (0.267 COMP2273) (0.247 COMP0/COMP35/COMP42) (0.237 COMP2278/COMP471) (0.235 COMP15) (0.227 COMP2274) (0.210 COMP101) (0.205 COMP1151) (0.204 COMP1422/COMP509) (0.190 COMP2275) (0.170 COMP2277) (0.165 COMP499/COMP513/COMP57) (0.161 COMP479) (0.150 COMP505) (0.148 COMP179) (0.122 COMP62) (0.108 COMP77)
Interleukin 5 antagonist	0.232	COMP473/COMP488	(0.229 COMP2270) (0.159 COMP2288) (0.158 COMP63) (0.139 COMP1064/COMP988) (0.138 COMP2) (0.131 COMP265) (0.123 COMP2284/COMP2290) (0.121 COMP471) (0.120 COMP2285) (0.117 COMP499/COMP513/COMP57) (0.116 COMP2282) (0.115 COMP2271) (0.114 COMP1881/COMP2286) (0.113 COMP2272/COMP2283) (0.112 COMP2287) (0.103 COMP2275) (0.102 COMP1151/COMP40/COMP41) (0.101 COMP2277) (0.100 COMP1422/COMP509) (0.091 COMP479) (0.090 COMP2274) (0.088 COMP2278) (0.086 COMP27) (0.084 COMP2273/COMP729) (0.082 COMP15) (0.080 COMP259)
Interleukin 6 antagonist	0.423	COMP2274	(0.360 COMP471) (0.303 COMP62) (0.286 COMP40/COMP41) (0.269 COMP1881) (0.260 COMP2282) (0.258 COMP2284) (0.252 COMP473/COMP488) (0.245 COMP1064/COMP988) (0.243 COMP2288) (0.241 COMP2277) (0.235 COMP27) (0.228 COMP505) (0.225 COMP729) (0.221 COMP265) (0.217 COMP2290) (0.216 COMP2285) (0.194 COMP179/COMP2289) (0.189 COMP63) (0.186 COMP2271) (0.181 COMP2) (0.178 COMP0/COMP35/COMP42) (0.176 COMP77) (0.173 COMP2287) (0.167 COMP2275) (0.162 COMP2272) (0.156 COMP15) (0.146 COMP1422/COMP509) (0.143 COMP2283) (0.141 COMP2286) (0.129 COMP2278)
Interleukin 8 antagonist	0.201	COMP32	(0.194 COMP729) (0.189 COMP1151) (0.175 COMP473/COMP488) (0.165 COMP40/COMP41/COMP505) (0.163 COMP1064/COMP988) (0.150 COMP179) (0.142 COMP27) (0.138 COMP2285) (0.129 COMP63) (0.118 COMP2275) (0.115 COMP2290) (0.113 COMP2287) (0.103 COMP2) (0.101 COMP2271)
Interleukin agonist	0.831	COMP62	(0.624 COMP0/COMP35/COMP42) (0.600 COMP2277) (0.512 COMP40/COMP41) (0.504 COMP77) (0.481 COMP27) (0.438 COMP473/COMP488) (0.420 COMP1064/COMP988) (0.402 COMP2) (0.382 COMP729) (0.371 COMP471) (0.356 COMP2278) (0.351 COMP505) (0.348 COMP479) (0.321 COMP2274) (0.306 COMP179) (0.296 COMP1151) (0.282 COMP2275) (0.275 COMP499/COMP513/COMP57) (0.268 COMP1422/COMP509) (0.258 COMP2282) (0.247 COMP2289) (0.240 COMP15) (0.234 COMP101) (0.232 COMP32) (0.192 COMP2284) (0.186 COMP259) (0.167 COMP2273) (0.159 COMP63)
Interleukin antagonist	0.435	COMP40/COMP41	(0.405 COMP27) (0.369 COMP2274) (0.362 COMP63) (0.315 COMP2287) (0.287 COMP729) (0.263 COMP1881) (0.259 COMP265) (0.255 COMP473/COMP488) (0.254 COMP2271) (0.247 COMP2285) (0.242 COMP2290) (0.240 COMP1151) (0.220 COMP1064/COMP988) (0.217 COMP2288) (0.192 COMP471) (0.164 COMP179) (0.138 COMP2284)
Isoleucine-tRNA ligase inhibitor	0.045	COMP473/COMP488	(0.036 COMP1064/COMP988) (0.035 COMP2) (0.032 COMP40/COMP41) (0.031 COMP729) (0.030 COMP27) (0.026 COMP1151/COMP2275) (0.025 COMP499/COMP513/COMP57) (0.023 COMP2274/COMP479) (0.022 COMP1422/COMP2277/COMP509) (0.021 COMP505)
Kainate receptor 1 antagonist	0.107	COMP40/COMP41	(0.082 COMP27) (0.037 COMP32) (0.036 COMP1064/COMP988) (0.026 COMP2) (0.022 COMP473/COMP488) (0.021 COMP479)
Kainate receptor 2 antagonist	0.130	COMP40/COMP41	(0.111 COMP27) (0.085 COMP1064/COMP988) (0.084 COMP32) (0.072 COMP2) (0.068 COMP473/COMP488) (0.049 COMP479) (0.041 COMP729) (0.039 COMP15) (0.037 COMP499/COMP513/COMP57) (0.035 COMP1422/COMP509) (0.031 COMP1151)
Kainate receptor 3 antagonist	0.022	COMP32	(0.021 COMP1064/COMP988) (0.018 COMP40/COMP41) (0.015 COMP27)
Kainate receptor 4 antagonist	0.074	COMP32	(0.052 COMP1064/COMP988) (0.031 COMP40/COMP41) (0.024 COMP27)
Kainate receptor 5 antagonist	0.058	COMP32	(0.027 COMP1064/COMP988) (0.022 COMP40/COMP41)
Kainate receptor agonist	0.168	COMP40/COMP41	(0.147 COMP27) (0.094 COMP1064/COMP988) (0.083 COMP1119) (0.082 COMP162) (0.080 COMP15) (0.076 COMP2) (0.074 COMP1422/COMP509) (0.073 COMP473/COMP488) (0.071 COMP729) (0.066 COMP1151/COMP2275) (0.062 COMP499/COMP513/COMP57) (0.054 COMP101) (0.053 COMP479) (0.052 COMP32) (0.050 COMP2274) (0.043 COMP179/COMP2280/COMP2281/COMP403/COMP505) (0.041 COMP1160/COMP259)
Kainate receptor antagonist	0.141	COMP27	(0.138 COMP40/COMP41) (0.068 COMP32) (0.064 COMP1064/COMP988) (0.061 COMP479) (0.058 COMP2) (0.050 COMP473/COMP488) (0.040 COMP729) (0.036 COMP1151)
Kallikrein 7 inhibitor	0.061	COMP1064/COMP988	
Keratolytic	0.304	COMP2280/COMP2281/COMP403	(0.269 COMP729) (0.260 COMP40/COMP41) (0.249 COMP479) (0.230 COMP27) (0.219 COMP2273) (0.217 COMP2271) (0.216 COMP473/COMP488) (0.210 COMP179/COMP505) (0.206 COMP63) (0.187 COMP2) (0.166 COMP2285) (0.163 COMP2288) (0.158 COMP2290) (0.154 COMP101) (0.152 COMP1064/COMP988) (0.148 COMP265) (0.147 COMP2287) (0.139 COMP2286) (0.138 COMP2272) (0.137 COMP1881) (0.136 COMP2283) (0.128 COMP2289) (0.126 COMP2278) (0.112 COMP2270) (0.106 COMP1151/COMP15/COMP2275) (0.094 COMP1422/COMP509) (0.087 COMP32) (0.079 COMP499/COMP513/COMP57) (0.076 COMP1119) (0.074 COMP162)
KiSS-1 receptor antagonist	0.016	COMP1151	
Kinesin antagonist	0.032	COMP1881	
Kinesin-like protein 1 inhibitor	0.032	COMP1881	
Kynurenine 3 monooxygenase inhibitor	0.052	COMP40/COMP41	(0.042 COMP27) (0.030 COMP729)
LFA antagonist	0.034	COMP32	(0.033 COMP40/COMP41/COMP473/COMP488) (0.028 COMP27) (0.027 COMP162/COMP729) (0.026 COMP1064/COMP2/COMP988)
LIM domain kinase 1 inhibitor	0.186	COMP32	(0.158 COMP729) (0.142 COMP1064/COMP988)
Lanosterol 14 alpha demethylase inhibitor	0.251	COMP2275	(0.246 COMP77) (0.206 COMP1151) (0.195 COMP1064/COMP988) (0.184 COMP40/COMP41) (0.168 COMP27) (0.165 COMP473/COMP488) (0.150 COMP729) (0.149 COMP259) (0.145 COMP479) (0.142 COMP15) (0.134 COMP2) (0.133 COMP2274) (0.132 COMP1422/COMP509) (0.129 COMP499/COMP513/COMP57) (0.125 COMP62) (0.119 COMP505) (0.116 COMP32) (0.110 COMP179) (0.089 COMP2289/COMP63) (0.087 COMP0/COMP35/COMP42)
Leukocyte elastase inhibitor	0.071	COMP2275/COMP479	(0.068 COMP179/COMP40/COMP41) (0.064 COMP1064/COMP988) (0.059 COMP1151) (0.058 COMP505) (0.054 COMP259/COMP27) (0.051 COMP1881) (0.044 COMP499/COMP513/COMP57) (0.042 COMP32) (0.040 COMP473/COMP488/COMP729) (0.039 COMP1422/COMP509) (0.038 COMP63)
Leukotriene A4 hydrolase inhibitor	0.074	COMP40/COMP41	(0.058 COMP27) (0.049 COMP2275) (0.038 COMP473/COMP488)
Leukotriene B4 antagonist	0.213	COMP27	(0.198 COMP40/COMP41) (0.141 COMP101) (0.119 COMP473/COMP488) (0.102 COMP2284) (0.097 COMP162) (0.096 COMP2) (0.092 COMP2274) (0.088 COMP2271) (0.086 COMP479) (0.077 COMP2282) (0.076 COMP1151) (0.073 COMP1881/COMP63) (0.072 COMP1064/COMP988) (0.070 COMP729) (0.067 COMP2287/COMP265) (0.064 COMP2277) (0.061 COMP1119) (0.059 COMP15/COMP259) (0.056 COMP2285/COMP471) (0.055 COMP2273/COMP2275) (0.054 COMP1422/COMP2272/COMP505/COMP509) (0.053 COMP2283/COMP2286/COMP2288/COMP2290) (0.050 COMP179)
Leukotriene B4 receptor 1 antagonist	0.104	COMP40/COMP41	(0.102 COMP27) (0.092 COMP473/COMP488) (0.061 COMP1064/COMP988) (0.057 COMP2274) (0.049 COMP101) (0.042 COMP2) (0.038 COMP1151) (0.036 COMP729) (0.029 COMP479) (0.026 COMP63) (0.024 COMP2271)
Leukotriene B4 receptor 2 antagonist	0.058	COMP27	(0.053 COMP40/COMP41) (0.039 COMP473/COMP488) (0.034 COMP1064/COMP988) (0.027 COMP2) (0.026 COMP729) (0.025 COMP2274) (0.024 COMP63) (0.023 COMP2284/COMP2287) (0.022 COMP479) (0.020 COMP2271)
Leukotriene C antagonist	0.153	COMP27	(0.144 COMP40/COMP41) (0.089 COMP473/COMP488) (0.084 COMP479) (0.081 COMP2) (0.080 COMP1064/COMP1151/COMP988) (0.079 COMP2274) (0.072 COMP729) (0.071 COMP2275) (0.070 COMP63) (0.069 COMP2285) (0.068 COMP15) (0.066 COMP1422/COMP509) (0.065 COMP2287) (0.061 COMP101) (0.060 COMP499/COMP513/COMP57) (0.059 COMP1881) (0.058 COMP2271) (0.057 COMP505) (0.056 COMP179/COMP2290/COMP265) (0.055 COMP2283/COMP2286/COMP259) (0.054 COMP2272) (0.053 COMP2273)
Leukotriene C4 antagonist	0.127	COMP27	(0.117 COMP40/COMP41) (0.064 COMP473/COMP488) (0.057 COMP479) (0.056 COMP1064/COMP1151/COMP2/COMP988) (0.055 COMP2274) (0.048 COMP2275) (0.047 COMP729) (0.046 COMP63) (0.045 COMP15) (0.044 COMP2285) (0.043 COMP1422/COMP509) (0.041 COMP2287) (0.039 COMP499/COMP513/COMP57) (0.038 COMP101) (0.037 COMP1881/COMP505)
Leukotriene D4 antagonist	0.200	COMP27	(0.169 COMP40/COMP41) (0.047 COMP2) (0.037 COMP1064/COMP988) (0.035 COMP473/COMP488) (0.033 COMP479)
Leukotriene antagonist	0.285	COMP27	(0.259 COMP40/COMP41) (0.142 COMP2/COMP479) (0.138 COMP473/COMP488) (0.127 COMP101) (0.117 COMP2271) (0.114 COMP2274) (0.111 COMP1881) (0.110 COMP63) (0.107 COMP2287) (0.103 COMP265) (0.095 COMP1064/COMP988) (0.091 COMP2284) (0.089 COMP1151) (0.087 COMP2272) (0.085 COMP729) (0.077 COMP2283/COMP2286) (0.076 COMP15/COMP162/COMP2288/COMP505) (0.075 COMP179/COMP2285) (0.073 COMP2273) (0.071 COMP2290) (0.066 COMP1422/COMP509) (0.065 COMP2282) (0.064 COMP259) (0.061 COMP2278) (0.059 COMP2275)
Leukotriene synthesis inhibitor	0.285	COMP2275	(0.246 COMP40/COMP41) (0.234 COMP27) (0.164 COMP499/COMP513/COMP57) (0.155 COMP1064/COMP988) (0.141 COMP15) (0.140 COMP1151) (0.137 COMP2280/COMP2281/COMP403) (0.129 COMP2270) (0.124 COMP729) (0.123 COMP101) (0.114 COMP473/COMP488) (0.112 COMP2271) (0.111 COMP1422/COMP2285/COMP509) (0.106 COMP63) (0.104 COMP259/COMP505) (0.102 COMP2287) (0.098 COMP2288) (0.096 COMP2/COMP479) (0.095 COMP2290) (0.092 COMP265) (0.074 COMP2278) (0.073 COMP2274) (0.071 COMP1881) (0.068 COMP179) (0.063 COMP2273)
Lipase inhibitor	0.293	COMP1119	(0.265 COMP2273) (0.213 COMP2278) (0.207 COMP162) (0.199 COMP15) (0.195 COMP1881) (0.188 COMP1064/COMP988) (0.185 COMP1422/COMP509) (0.172 COMP2275) (0.170 COMP2283) (0.163 COMP2287) (0.158 COMP499/COMP513/COMP57) (0.150 COMP2272) (0.144 COMP2285) (0.141 COMP63) (0.137 COMP1151) (0.136 COMP265/COMP471) (0.129 COMP2286/COMP27/COMP40/COMP41) (0.126 COMP473/COMP488) (0.119 COMP259) (0.115 COMP2271) (0.112 COMP729) (0.107 COMP2274) (0.104 COMP2288) (0.103 COMP2290) (0.098 COMP101) (0.088 COMP2284) (0.086 COMP2282) (0.073 COMP179) (0.070 COMP0/COMP35/COMP42) (0.067 COMP505/COMP62)
Lipid peroxidase inhibitor	0.599	COMP1119	(0.598 COMP162) (0.591 COMP2272) (0.578 COMP2283) (0.567 COMP2273) (0.563 COMP2286) (0.557 COMP2287) (0.544 COMP2285) (0.530 COMP2282) (0.502 COMP729) (0.483 COMP2284) (0.481 COMP2278) (0.470 COMP471) (0.468 COMP265) (0.462 COMP63) (0.450 COMP1881) (0.448 COMP2271) (0.438 COMP2290) (0.415 COMP2288) (0.411 COMP2) (0.404 COMP1151) (0.401 COMP2277) (0.382 COMP27) (0.368 COMP2276) (0.366 COMP505) (0.332 COMP179) (0.325 COMP101) (0.324 COMP40/COMP41) (0.297 COMP1064/COMP988) (0.296 COMP473/COMP488) (0.279 COMP2280/COMP2281/COMP403) (0.276 COMP479) (0.273 COMP62) (0.246 COMP0/COMP2289/COMP35/COMP42) (0.203 COMP2275) (0.197 COMP2274) (0.188 COMP77) (0.186 COMP32) (0.155 COMP15) (0.118 COMP2270) (0.114 COMP1422/COMP509)
Lipocortins synthesis agonist	0.123	COMP2289	(0.120 COMP77) (0.107 COMP62) (0.082 COMP2275/COMP27) (0.078 COMP2280/COMP2281/COMP40/COMP403/COMP41) (0.075 COMP1064/COMP473/COMP488/COMP988) (0.069 COMP1151) (0.067 COMP2) (0.066 COMP2282) (0.065 COMP729) (0.064 COMP1119) (0.063 COMP2279) (0.061 COMP162/COMP2272/COMP2278/COMP2284/COMP2286) (0.060 COMP2277/COMP2283/COMP471) (0.057 COMP259) (0.056 COMP1422/COMP479/COMP509) (0.054 COMP0/COMP35/COMP42)
Lipocortins synthesis antagonist	0.503	COMP77	(0.485 COMP2289) (0.418 COMP62) (0.342 COMP2280/COMP2281/COMP403) (0.331 COMP40/COMP41) (0.330 COMP479) (0.320 COMP1064/COMP988) (0.314 COMP27) (0.300 COMP473/COMP488) (0.290 COMP1151) (0.284 COMP2275) (0.251 COMP2270/COMP2279) (0.198 COMP179/COMP505) (0.192 COMP2278) (0.166 COMP729) (0.161 COMP2276) (0.156 COMP2) (0.149 COMP2274/COMP499/COMP513/COMP57) (0.136 COMP2272)
Lipoxygenase inhibitor	0.718	COMP2271	(0.709 COMP2287) (0.707 COMP265) (0.656 COMP2288) (0.650 COMP2273) (0.644 COMP2285) (0.627 COMP2290) (0.600 COMP101) (0.595 COMP1881) (0.589 COMP63) (0.522 COMP27) (0.501 COMP2272) (0.474 COMP259) (0.467 COMP162) (0.466 COMP40/COMP41) (0.456 COMP479/COMP505) (0.452 COMP1119/COMP2278) (0.444 COMP179/COMP2283) (0.414 COMP2286) (0.393 COMP15/COMP729) (0.382 COMP2) (0.349 COMP1422/COMP509) (0.326 COMP2274) (0.306 COMP473/COMP488) (0.297 COMP2280/COMP2281/COMP403) (0.290 COMP1151) (0.287 COMP2270) (0.278 COMP1064/COMP988) (0.269 COMP499/COMP513/COMP57) (0.265 COMP2275) (0.259 COMP2276) (0.218 COMP32) (0.212 COMP2284) (0.203 COMP1160) (0.175 COMP2282)
Liver X receptor agonist	0.245	COMP77	(0.111 COMP62) (0.047 COMP162)
Liver X receptor alpha agonist	0.627	COMP77	(0.121 COMP62) (0.068 COMP505) (0.066 COMP729) (0.058 COMP179) (0.049 COMP162) (0.046 COMP473/COMP488) (0.041 COMP2) (0.040 COMP101/COMP1064/COMP988) (0.038 COMP1119)
Liver X receptor antagonist	0.039	COMP729	(0.036 COMP505) (0.030 COMP77) (0.029 COMP179)
Liver X receptor beta agonist	0.247	COMP77	(0.045 COMP473/COMP488) (0.039 COMP729) (0.036 COMP1064/COMP988) (0.035 COMP505) (0.034 COMP179) (0.033 COMP2) (0.031 COMP62)
Lysine carboxypeptidase inhibitor	0.063	COMP40/COMP41	(0.054 COMP27) (0.040 COMP473/COMP488) (0.039 COMP1064/COMP988) (0.034 COMP729) (0.031 COMP2) (0.024 COMP505)
Lysophosphatidic acid 1 receptor antagonist	0.098	COMP27	(0.093 COMP40/COMP41) (0.042 COMP479) (0.035 COMP1064/COMP473/COMP488/COMP988) (0.030 COMP2) (0.027 COMP259) (0.024 COMP1422/COMP509) (0.021 COMP15) (0.020 COMP1151)
Lysophosphatidic acid 2 receptor antagonist	0.357	COMP40/COMP41	(0.319 COMP27) (0.314 COMP473/COMP488) (0.265 COMP2) (0.170 COMP1064/COMP988) (0.142 COMP479) (0.088 COMP1422/COMP509) (0.067 COMP15) (0.056 COMP1151/COMP729) (0.053 COMP101) (0.046 COMP2275/COMP499/COMP513/COMP57) (0.030 COMP1119) (0.028 COMP505)
Lysophosphatidic acid 3 receptor antagonist	0.213	COMP40/COMP41	(0.196 COMP27) (0.138 COMP473/COMP488) (0.126 COMP2) (0.125 COMP1064/COMP988) (0.124 COMP479) (0.103 COMP1422/COMP509) (0.094 COMP15) (0.089 COMP1151) (0.082 COMP2275/COMP499/COMP513/COMP57) (0.073 COMP729) (0.072 COMP101) (0.068 COMP2274) (0.065 COMP1119) (0.058 COMP259) (0.054 COMP162/COMP32)
Lysophosphatidic acid receptor 3 agonist	0.115	COMP40/COMP41	(0.108 COMP473/COMP488) (0.101 COMP27) (0.072 COMP1064/COMP988) (0.070 COMP2) (0.050 COMP1422/COMP509) (0.043 COMP15) (0.036 COMP1151/COMP479) (0.034 COMP2274/COMP499/COMP513/COMP57) (0.031 COMP2275) (0.020 COMP259) (0.017 COMP729) (0.012 COMP32)
M17 leucyl aminopeptidase inhibitor	0.171	COMP729	(0.151 COMP505) (0.140 COMP179)
M18 aspartyl aminopeptidase inhibitor	0.471	COMP729	(0.452 COMP2287) (0.411 COMP2285) (0.392 COMP2290) (0.379 COMP2271) (0.375 COMP265) (0.373 COMP2273) (0.357 COMP63) (0.316 COMP2272) (0.310 COMP2288) (0.287 COMP2286) (0.282 COMP2283) (0.279 COMP1881) (0.214 COMP101) (0.207 COMP179/COMP505) (0.183 COMP2278)
MAO A inhibitor	0.662	COMP265	(0.658 COMP2287) (0.639 COMP2271) (0.580 COMP63) (0.499 COMP2288) (0.460 COMP2290) (0.455 COMP2285) (0.348 COMP1881) (0.252 COMP101) (0.182 COMP729) (0.119 COMP2272) (0.105 COMP2283) (0.102 COMP32) (0.096 COMP2286) (0.094 COMP259) (0.088 COMP505) (0.085 COMP1064/COMP2274/COMP988) (0.083 COMP179/COMP2284)
MAO B inhibitor	0.519	COMP1881	(0.508 COMP2271) (0.489 COMP2287) (0.462 COMP63) (0.429 COMP265) (0.304 COMP2285) (0.259 COMP2290) (0.243 COMP2288) (0.189 COMP32) (0.145 COMP729) (0.132 COMP2272) (0.130 COMP101) (0.094 COMP179) (0.092 COMP2283/COMP505) (0.088 COMP1160) (0.086 COMP2286)
MAO inhibitor	0.654	COMP2287	(0.642 COMP2271) (0.640 COMP265) (0.618 COMP1881) (0.584 COMP63) (0.468 COMP2285) (0.455 COMP2288) (0.422 COMP2290) (0.229 COMP32) (0.220 COMP101) (0.193 COMP729) (0.184 COMP2272) (0.177 COMP2283) (0.127 COMP505) (0.124 COMP2286/COMP471) (0.119 COMP2274) (0.118 COMP179) (0.103 COMP2273/COMP259) (0.097 COMP1160)
MAP kinase 1 inhibitor	0.297	COMP2271	(0.272 COMP729) (0.259 COMP259) (0.258 COMP265) (0.251 COMP101) (0.246 COMP2290)
MAP kinase 3 inhibitor	0.153	COMP729	(0.135 COMP473/COMP488) (0.131 COMP1064/COMP988) (0.126 COMP2) (0.124 COMP2285)
MAP kinase kinase 1 inhibitor	0.140	COMP729	(0.138 COMP2) (0.125 COMP473/COMP488) (0.099 COMP505) (0.097 COMP63) (0.092 COMP1064/COMP2285/COMP988) (0.090 COMP32)
MAP kinase kinase 2 inhibitor	0.277	COMP63	(0.251 COMP729) (0.227 COMP2271) (0.198 COMP2290) (0.190 COMP473/COMP488) (0.189 COMP2287) (0.184 COMP1064/COMP988) (0.177 COMP2285) (0.173 COMP265) (0.169 COMP2288) (0.147 COMP505) (0.141 COMP2)
MAP kinase kinase 4 inhibitor	0.159	COMP729	(0.139 COMP2272) (0.138 COMP2283) (0.136 COMP2286) (0.134 COMP1881) (0.130 COMP63)
MAP kinase kinase 7 inhibitor	0.121	COMP729	(0.104 COMP473/COMP488) (0.097 COMP2) (0.095 COMP63) (0.092 COMP1064/COMP988) (0.088 COMP101/COMP2272/COMP2286) (0.087 COMP1881) (0.086 COMP2283) (0.083 COMP32) (0.082 COMP179) (0.079 COMP505) (0.078 COMP2285) (0.077 COMP2271) (0.076 COMP2287) (0.075 COMP2275) (0.073 COMP40/COMP41)
MAP kinase kinase inhibitor	0.139	COMP729	(0.135 COMP2) (0.121 COMP473/COMP488) (0.099 COMP63)
MAP-kinase-activated kinase 5 inhibitor	0.335	COMP2273	(0.322 COMP2287) (0.285 COMP2278) (0.264 COMP63) (0.234 COMP2285) (0.213 COMP2272) (0.203 COMP729) (0.200 COMP265) (0.197 COMP1881) (0.194 COMP2271) (0.181 COMP2283) (0.178 COMP2286)
MAP3K5 inhibitor	0.048	COMP473/COMP488	(0.046 COMP1064/COMP988) (0.039 COMP729)
MAP3K7 inhibitor	0.089	COMP63	(0.075 COMP2285) (0.072 COMP2287)
MAP3K8 inhibitor	0.028	COMP1064/COMP988	
MAP3K9 inhibitor	0.232	COMP473/COMP488	(0.198 COMP2) (0.148 COMP2276) (0.125 COMP1881) (0.119 COMP2270)
MDM2 inhibitor	0.101	COMP473/COMP488	(0.092 COMP40/COMP41) (0.090 COMP1064/COMP988) (0.085 COMP729) (0.084 COMP1151) (0.083 COMP27) (0.081 COMP2) (0.080 COMP505) (0.075 COMP179) (0.072 COMP2275) (0.070 COMP1881) (0.066 COMP32) (0.064 COMP2272)
Macrophage colony-stimulating factor 1 receptor antagonist	0.081	COMP1160	
Macrophage elastase inhibitor	0.059	COMP2272/COMP40/COMP41	(0.050 COMP2283/COMP2286) (0.049 COMP27)
Macrophage migration inhibitory factor inhibitor	0.312	COMP2271	(0.277 COMP2287) (0.256 COMP729) (0.237 COMP63) (0.224 COMP2285) (0.218 COMP265) (0.187 COMP2290) (0.168 COMP101) (0.167 COMP2273) (0.166 COMP32) (0.156 COMP505) (0.151 COMP1881) (0.150 COMP2272) (0.141 COMP179) (0.135 COMP473/COMP488) (0.118 COMP2283) (0.115 COMP2278) (0.112 COMP2286) (0.095 COMP1064/COMP988) (0.091 COMP2288/COMP479) (0.077 COMP40/COMP41) (0.074 COMP259) (0.073 COMP1151) (0.072 COMP2)
Maillard reaction inhibitor	0.140	COMP729	(0.130 COMP63) (0.128 COMP2287) (0.125 COMP2285) (0.112 COMP265) (0.109 COMP2271) (0.100 COMP40/COMP41) (0.086 COMP2290) (0.084 COMP27) (0.079 COMP2288) (0.078 COMP473/COMP488) (0.074 COMP2282) (0.069 COMP2284) (0.066 COMP505) (0.065 COMP179)
Mannitol 2-dehydrogenase inhibitor	0.011	COMP473/COMP488	(0.009 COMP2)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.218	COMP0/COMP35/COMP42	(0.191 COMP2277) (0.167 COMP729) (0.149 COMP473/COMP488) (0.132 COMP499/COMP513/COMP57) (0.128 COMP2) (0.127 COMP1064/COMP988) (0.115 COMP32) (0.095 COMP471) (0.091 COMP1422/COMP509) (0.084 COMP40/COMP41) (0.082 COMP2275) (0.081 COMP15) (0.078 COMP1160) (0.075 COMP27) (0.074 COMP1151) (0.065 COMP2282) (0.064 COMP179/COMP505) (0.063 COMP2285/COMP63) (0.056 COMP1119) (0.055 COMP2272) (0.053 COMP2283/COMP2286) (0.050 COMP2274/COMP2287)
