Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (gastric cancer)	0.454	COMP2290	(0.425 COMP2271) (0.395 COMP2288) (0.366 COMP2285) (0.336 COMP265) (0.329 COMP63) (0.301 COMP2277) (0.297 COMP471) (0.289 COMP2287) (0.230 COMP101) (0.223 COMP2278) (0.205 COMP2284) (0.203 COMP162/COMP2282) (0.189 COMP2273) (0.181 COMP1881) (0.175 COMP2272) (0.164 COMP2270) (0.152 COMP2286) (0.150 COMP0/COMP2283/COMP35/COMP42) (0.147 COMP2274) (0.135 COMP1064/COMP988)
Antineoplastic (glioblastoma multiforme)	0.726	COMP1119	(0.540 COMP2289) (0.524 COMP2288) (0.495 COMP265) (0.457 COMP2271) (0.427 COMP2290) (0.417 COMP2274) (0.415 COMP101) (0.414 COMP2273) (0.413 COMP1881) (0.391 COMP471) (0.382 COMP2284) (0.370 COMP2278) (0.351 COMP2287) (0.347 COMP2272) (0.344 COMP2285) (0.334 COMP63) (0.323 COMP77) (0.312 COMP62) (0.309 COMP2277) (0.292 COMP729) (0.285 COMP2286) (0.284 COMP2270) (0.283 COMP2283) (0.265 COMP2282) (0.247 COMP162) (0.198 COMP2276) (0.170 COMP1151) (0.155 COMP1422/COMP509) (0.146 COMP179) (0.145 COMP15)
Antineoplastic (glioma)	0.805	COMP1119	(0.579 COMP2289) (0.575 COMP2288) (0.551 COMP265) (0.523 COMP2271) (0.494 COMP1881) (0.486 COMP2290) (0.467 COMP2287) (0.454 COMP471) (0.452 COMP63) (0.444 COMP2285) (0.433 COMP101) (0.431 COMP2284) (0.425 COMP2273) (0.412 COMP2272/COMP2278) (0.406 COMP2274) (0.394 COMP162) (0.375 COMP77) (0.372 COMP2270) (0.359 COMP62) (0.352 COMP2286) (0.348 COMP2283) (0.335 COMP2277) (0.315 COMP729) (0.313 COMP2282) (0.248 COMP2276) (0.181 COMP179) (0.146 COMP505)
Antineoplastic (insulinoma)	0.061	COMP1064/COMP988	(0.021 COMP1151) (0.020 COMP2275) (0.019 COMP499/COMP513/COMP57) (0.013 COMP473/COMP488) (0.012 COMP1422/COMP509/COMP729)
Antineoplastic (liver cancer)	0.512	COMP77	(0.511 COMP62) (0.491 COMP2284) (0.463 COMP265) (0.462 COMP2287) (0.451 COMP2288) (0.444 COMP2289) (0.441 COMP2282) (0.422 COMP471) (0.413 COMP2277) (0.404 COMP2271) (0.379 COMP63) (0.377 COMP2279) (0.375 COMP2278) (0.369 COMP1119) (0.368 COMP2290) (0.358 COMP2273) (0.349 COMP2286) (0.342 COMP1881) (0.331 COMP2285) (0.328 COMP101/COMP32) (0.305 COMP2272) (0.303 COMP27) (0.292 COMP2270) (0.274 COMP40/COMP41) (0.259 COMP162) (0.254 COMP2274/COMP2283) (0.241 COMP505) (0.222 COMP0/COMP35/COMP42) (0.219 COMP729) (0.216 COMP179) (0.214 COMP2275) (0.213 COMP479) (0.211 COMP2) (0.195 COMP1151) (0.186 COMP1064/COMP988) (0.181 COMP473/COMP488) (0.158 COMP2276)
Antineoplastic (lung cancer)	0.821	COMP2279	(0.792 COMP1119) (0.790 COMP2288) (0.758 COMP162) (0.748 COMP2290) (0.739 COMP265) (0.735 COMP2271/COMP2289) (0.690 COMP2285) (0.662 COMP2287) (0.644 COMP63) (0.623 COMP2284) (0.608 COMP101) (0.550 COMP2282) (0.546 COMP2278) (0.511 COMP471) (0.495 COMP2270/COMP62) (0.488 COMP77) (0.473 COMP1881) (0.469 COMP2277) (0.467 COMP2273) (0.452 COMP0/COMP35/COMP42) (0.419 COMP2286) (0.398 COMP2272) (0.363 COMP2283) (0.357 COMP2274) (0.295 COMP729) (0.262 COMP2276) (0.240 COMP179) (0.211 COMP2280/COMP2281/COMP403) (0.192 COMP32)
Antineoplastic (lymphocytic leukemia)	0.376	COMP2289	(0.372 COMP1119) (0.323 COMP162) (0.322 COMP2290) (0.312 COMP2285) (0.309 COMP40/COMP41) (0.308 COMP2288) (0.292 COMP1151/COMP2277) (0.285 COMP2271/COMP27) (0.283 COMP2270) (0.276 COMP101) (0.255 COMP499/COMP513/COMP57) (0.246 COMP2273) (0.244 COMP265) (0.225 COMP63) (0.216 COMP2278/COMP729) (0.211 COMP2287) (0.196 COMP2282) (0.192 COMP471) (0.166 COMP2284) (0.156 COMP2272) (0.154 COMP2280/COMP2281/COMP403)
Antineoplastic (lymphoma)	0.783	COMP0/COMP35/COMP42	(0.741 COMP162) (0.649 COMP1119) (0.517 COMP2277) (0.493 COMP62) (0.442 COMP471) (0.404 COMP2289) (0.403 COMP101) (0.400 COMP2274) (0.363 COMP2284/COMP77) (0.350 COMP2288) (0.339 COMP27) (0.336 COMP2282) (0.310 COMP265) (0.267 COMP2290) (0.262 COMP2287) (0.240 COMP729) (0.239 COMP2271) (0.227 COMP2285) (0.218 COMP40/COMP41) (0.197 COMP2272) (0.189 COMP2273) (0.183 COMP2278) (0.177 COMP2286) (0.175 COMP63) (0.173 COMP2283) (0.150 COMP1881/COMP2270)
Antineoplastic (melanoma)	0.700	COMP2289	(0.639 COMP1119) (0.625 COMP2288) (0.581 COMP2271/COMP2290) (0.575 COMP265) (0.539 COMP2279) (0.531 COMP101) (0.530 COMP2287) (0.499 COMP63) (0.493 COMP2285) (0.452 COMP2284) (0.451 COMP77) (0.435 COMP62) (0.399 COMP2277) (0.395 COMP2278) (0.385 COMP1881) (0.382 COMP2286) (0.379 COMP2282) (0.370 COMP2272) (0.369 COMP471) (0.349 COMP2273) (0.342 COMP729) (0.336 COMP2283) (0.325 COMP2276) (0.305 COMP179) (0.291 COMP2274) (0.270 COMP2280/COMP2281/COMP403) (0.251 COMP505) (0.248 COMP162) (0.175 COMP32)
Antineoplastic (multiple myeloma)	0.646	COMP162	(0.645 COMP1119) (0.481 COMP2289) (0.462 COMP2) (0.435 COMP101) (0.424 COMP2290) (0.421 COMP1422/COMP509) (0.397 COMP15) (0.363 COMP2271) (0.356 COMP2288) (0.343 COMP2282) (0.342 COMP2285) (0.339 COMP62) (0.324 COMP2277) (0.320 COMP2284) (0.307 COMP265) (0.302 COMP77) (0.296 COMP63) (0.267 COMP2287) (0.256 COMP27) (0.255 COMP729) (0.247 COMP179) (0.239 COMP505) (0.233 COMP479) (0.227 COMP1064/COMP2272/COMP471/COMP988) (0.210 COMP473/COMP488) (0.204 COMP40/COMP41) (0.195 COMP2274) (0.193 COMP2286) (0.190 COMP2283) (0.184 COMP32)
Antineoplastic (myeloid leukemia)	0.223	COMP1119	(0.222 COMP2277)
Antineoplastic (non-Hodgkin's lymphoma)	0.616	COMP499/COMP513/COMP57	(0.251 COMP2) (0.212 COMP473/COMP488)
Antineoplastic (non-small cell lung cancer)	0.626	COMP2288	(0.601 COMP2290) (0.573 COMP101) (0.547 COMP2271) (0.507 COMP265) (0.477 COMP2285) (0.453 COMP2287) (0.384 COMP2284) (0.372 COMP1119) (0.370 COMP63) (0.368 COMP2277) (0.347 COMP2282) (0.330 COMP2273) (0.329 COMP471) (0.327 COMP1881) (0.322 COMP729) (0.310 COMP2289) (0.305 COMP179) (0.294 COMP2279) (0.283 COMP2278) (0.264 COMP2274) (0.242 COMP2283) (0.235 COMP2272) (0.231 COMP32) (0.217 COMP62) (0.202 COMP2275) (0.191 COMP505) (0.184 COMP162) (0.177 COMP2270) (0.162 COMP2286) (0.161 COMP77)
Antineoplastic (osteosarcoma)	0.627	COMP1119	(0.610 COMP2272) (0.602 COMP2285/COMP2286) (0.597 COMP2283) (0.592 COMP2290) (0.562 COMP2288) (0.533 COMP2277) (0.522 COMP471) (0.511 COMP2271) (0.510 COMP63) (0.484 COMP2287) (0.482 COMP2274) (0.470 COMP2282) (0.468 COMP2273) (0.458 COMP265) (0.437 COMP2270) (0.435 COMP2278) (0.432 COMP729) (0.407 COMP0/COMP35/COMP42) (0.395 COMP2284) (0.358 COMP1881) (0.357 COMP101) (0.325 COMP62) (0.288 COMP2280/COMP2281/COMP259/COMP403) (0.251 COMP32) (0.224 COMP179) (0.207 COMP473/COMP488) (0.198 COMP505)
Antineoplastic (ovarian cancer)	0.748	COMP1119	(0.738 COMP2289) (0.557 COMP2288) (0.544 COMP162) (0.535 COMP2274) (0.518 COMP2290) (0.503 COMP2271) (0.502 COMP2279) (0.499 COMP2284) (0.489 COMP265) (0.482 COMP2273) (0.479 COMP77) (0.475 COMP2278) (0.474 COMP62) (0.468 COMP2282) (0.428 COMP2285) (0.426 COMP101) (0.422 COMP2277) (0.411 COMP2287) (0.405 COMP63) (0.393 COMP2270) (0.386 COMP471) (0.358 COMP1881) (0.353 COMP2272) (0.349 COMP729) (0.338 COMP15) (0.307 COMP2276) (0.301 COMP2) (0.297 COMP2280/COMP2281/COMP403) (0.293 COMP2286) (0.292 COMP2283) (0.277 COMP179) (0.266 COMP1422/COMP509) (0.206 COMP505) (0.201 COMP0/COMP35/COMP42) (0.191 COMP1151) (0.160 COMP479)
Antineoplastic (pancreatic cancer)	0.644	COMP1119	(0.614 COMP2289) (0.564 COMP62) (0.556 COMP2270) (0.527 COMP77) (0.474 COMP2288) (0.464 COMP265) (0.460 COMP471) (0.457 COMP2277) (0.440 COMP2271) (0.437 COMP2290) (0.435 COMP2287) (0.432 COMP2284) (0.423 COMP2274) (0.420 COMP2285) (0.416 COMP162) (0.412 COMP63) (0.411 COMP2272) (0.402 COMP2282) (0.395 COMP1881) (0.394 COMP2283) (0.386 COMP101) (0.366 COMP2286) (0.334 COMP0/COMP35/COMP42) (0.330 COMP2) (0.307 COMP2278) (0.305 COMP2280/COMP2281/COMP403) (0.281 COMP179) (0.267 COMP729) (0.263 COMP27) (0.257 COMP2273) (0.238 COMP479) (0.236 COMP505) (0.207 COMP40/COMP41) (0.199 COMP15) (0.166 COMP2279)
Antineoplastic (renal cancer)	0.709	COMP1119	(0.451 COMP2289) (0.407 COMP2271) (0.397 COMP2290) (0.389 COMP77) (0.370 COMP62) (0.365 COMP101) (0.359 COMP2288) (0.349 COMP265) (0.339 COMP2274) (0.336 COMP2285) (0.327 COMP63) (0.326 COMP162) (0.321 COMP2287) (0.282 COMP729) (0.281 COMP2277) (0.277 COMP2272) (0.272 COMP2284) (0.266 COMP471) (0.261 COMP2273) (0.254 COMP2282) (0.252 COMP2278) (0.249 COMP1151) (0.236 COMP0/COMP35/COMP42) (0.234 COMP2283/COMP2286) (0.224 COMP1881) (0.219 COMP15) (0.216 COMP2280/COMP2281/COMP403) (0.214 COMP1422/COMP509) (0.186 COMP2) (0.167 COMP32/COMP473/COMP488) (0.156 COMP40/COMP41) (0.153 COMP1064/COMP988)
Antineoplastic (sarcoma)	0.543	COMP1151	(0.511 COMP2277) (0.491 COMP471) (0.436 COMP62) (0.431 COMP2290) (0.427 COMP2282) (0.420 COMP2284) (0.414 COMP2271) (0.399 COMP2288) (0.372 COMP2272) (0.367 COMP0/COMP35/COMP42) (0.360 COMP265) (0.359 COMP1881) (0.357 COMP179) (0.354 COMP2285) (0.353 COMP2286) (0.348 COMP2283) (0.338 COMP2287) (0.337 COMP63) (0.333 COMP77) (0.325 COMP729) (0.309 COMP101) (0.305 COMP2289) (0.292 COMP2275) (0.284 COMP2273) (0.275 COMP505) (0.270 COMP2278) (0.255 COMP1422/COMP15/COMP509) (0.224 COMP1064/COMP988) (0.208 COMP40/COMP41) (0.180 COMP259)
Antineoplastic (small cell lung cancer)	0.480	COMP2288	(0.402 COMP2285/COMP2290) (0.393 COMP2271) (0.390 COMP265) (0.377 COMP2287) (0.374 COMP63) (0.365 COMP729) (0.345 COMP2277) (0.310 COMP2284) (0.304 COMP2282) (0.300 COMP471) (0.299 COMP179) (0.283 COMP101) (0.276 COMP2278) (0.273 COMP2280/COMP2281/COMP403) (0.272 COMP2276) (0.255 COMP2273) (0.252 COMP1881) (0.251 COMP2272) (0.237 COMP2283) (0.235 COMP1119) (0.233 COMP2286) (0.227 COMP505) (0.217 COMP473/COMP488)
Antineoplastic (solid tumors)	0.552	COMP1119	(0.550 COMP2) (0.485 COMP2277) (0.478 COMP2278) (0.457 COMP471) (0.375 COMP179) (0.344 COMP162) (0.334 COMP27) (0.317 COMP2280/COMP2281/COMP403/COMP473/COMP488) (0.313 COMP101) (0.304 COMP2271) (0.303 COMP2290/COMP479) (0.301 COMP2273) (0.300 COMP2288) (0.296 COMP62) (0.292 COMP40/COMP41) (0.267 COMP505)
Antineoplastic (squamous cell carcinoma)	0.605	COMP1119	(0.534 COMP2288) (0.478 COMP2290) (0.443 COMP265) (0.430 COMP2285) (0.429 COMP2271) (0.381 COMP2284) (0.372 COMP162) (0.365 COMP2277/COMP2282) (0.364 COMP471) (0.362 COMP2274) (0.340 COMP63) (0.337 COMP2287) (0.320 COMP2273) (0.318 COMP1881) (0.294 COMP2289) (0.282 COMP2278) (0.254 COMP101) (0.238 COMP2270) (0.204 COMP32) (0.196 COMP2280/COMP2281/COMP403) (0.180 COMP2272) (0.176 COMP729) (0.163 COMP0/COMP35/COMP42) (0.147 COMP2279) (0.143 COMP2286) (0.140 COMP2283) (0.128 COMP1422/COMP509) (0.126 COMP62) (0.123 COMP15) (0.109 COMP40/COMP41) (0.107 COMP473/COMP488)
Antineoplastic (uterine cancer)	0.296	COMP2271	(0.294 COMP2290) (0.284 COMP63) (0.268 COMP2278) (0.254 COMP2272) (0.253 COMP2288) (0.251 COMP2273) (0.249 COMP1881) (0.217 COMP265) (0.212 COMP2287) (0.210 COMP2285) (0.206 COMP2283/COMP2286) (0.197 COMP729) (0.182 COMP471) (0.152 COMP2284) (0.144 COMP101) (0.142 COMP2277/COMP505) (0.140 COMP2282) (0.138 COMP179)
Antineoplastic alkaloid	0.214	COMP32	(0.196 COMP162) (0.191 COMP2274) (0.187 COMP729) (0.176 COMP2278) (0.165 COMP2279) (0.150 COMP77) (0.111 COMP40/COMP41) (0.088 COMP1064/COMP27/COMP988) (0.086 COMP2289) (0.085 COMP101) (0.075 COMP2280/COMP2281/COMP403)
Antineoplastic antibiotic	0.335	COMP2282	(0.325 COMP471) (0.292 COMP2284) (0.286 COMP2274) (0.279 COMP2283) (0.270 COMP2277) (0.263 COMP2280/COMP2281/COMP403) (0.254 COMP62) (0.251 COMP1119) (0.239 COMP2286) (0.233 COMP0/COMP35/COMP42) (0.228 COMP2272) (0.209 COMP1881) (0.195 COMP162) (0.194 COMP15) (0.188 COMP2287) (0.183 COMP2288) (0.174 COMP2285) (0.169 COMP63) (0.166 COMP2273) (0.165 COMP77) (0.164 COMP2289) (0.158 COMP2278) (0.154 COMP265) (0.148 COMP2290) (0.139 COMP2271) (0.138 COMP1422/COMP509) (0.137 COMP2279) (0.126 COMP2275) (0.125 COMP2) (0.123 COMP2270) (0.104 COMP1151) (0.103 COMP32) (0.100 COMP2276) (0.094 COMP27/COMP40/COMP41/COMP729) (0.086 COMP179) (0.084 COMP505) (0.075 COMP101)
Antineoplastic antimetabolite	0.319	COMP40/COMP41	(0.284 COMP27) (0.267 COMP1064/COMP988) (0.265 COMP473/COMP488) (0.243 COMP499/COMP513/COMP57) (0.218 COMP1422/COMP509) (0.203 COMP729) (0.192 COMP15) (0.171 COMP2274) (0.163 COMP0/COMP35/COMP42) (0.157 COMP2277) (0.155 COMP2) (0.153 COMP1151) (0.151 COMP259) (0.148 COMP2275) (0.138 COMP505) (0.132 COMP32) (0.129 COMP179) (0.118 COMP479) (0.105 COMP1160)
Antineoplastic enhancer	0.636	COMP162	(0.581 COMP63) (0.561 COMP2290) (0.545 COMP2285) (0.542 COMP2271) (0.540 COMP2272) (0.520 COMP1119) (0.514 COMP2287) (0.501 COMP2288) (0.492 COMP1881) (0.489 COMP265) (0.479 COMP2286) (0.475 COMP2282) (0.474 COMP2283) (0.446 COMP2284) (0.373 COMP471) (0.323 COMP2278) (0.294 COMP2273) (0.232 COMP2277) (0.224 COMP62) (0.215 COMP77) (0.204 COMP2289) (0.203 COMP2276) (0.197 COMP101) (0.193 COMP2270) (0.172 COMP0/COMP35/COMP42) (0.163 COMP479) (0.160 COMP729)
Antineoplastic. alkylator	0.614	COMP62	(0.301 COMP40/COMP41) (0.300 COMP2277) (0.283 COMP473/COMP488) (0.282 COMP0/COMP35/COMP42) (0.269 COMP77) (0.260 COMP27) (0.243 COMP1064/COMP988) (0.229 COMP729) (0.208 COMP499/COMP513/COMP57) (0.206 COMP2) (0.194 COMP471) (0.192 COMP1422/COMP509) (0.178 COMP2282) (0.177 COMP505) (0.175 COMP179) (0.172 COMP15) (0.165 COMP2289) (0.148 COMP1151) (0.147 COMP2275) (0.143 COMP2274) (0.141 COMP479) (0.139 COMP32) (0.115 COMP2285) (0.114 COMP63) (0.079 COMP2272/COMP2286) (0.078 COMP2284)
Antinephritic	0.360	COMP2280/COMP2281/COMP403	(0.206 COMP15) (0.174 COMP1422/COMP509) (0.162 COMP2) (0.158 COMP2277) (0.129 COMP2287) (0.122 COMP2284)
Antineurogenic pain	0.306	COMP1881	(0.300 COMP505) (0.277 COMP27) (0.239 COMP40/COMP41) (0.221 COMP1064/COMP988) (0.206 COMP179) (0.196 COMP473/COMP488) (0.183 COMP471) (0.171 COMP2)
Antiobesity	0.441	COMP62	(0.401 COMP27) (0.380 COMP77) (0.328 COMP2270) (0.313 COMP162) (0.287 COMP40/COMP41) (0.260 COMP2) (0.253 COMP1119) (0.218 COMP471) (0.211 COMP505)
Antiosteoporotic	0.802	COMP77	(0.737 COMP162) (0.723 COMP2286) (0.690 COMP2272) (0.687 COMP62) (0.658 COMP2289) (0.627 COMP2283) (0.587 COMP1881) (0.531 COMP63) (0.527 COMP40/COMP41/COMP499/COMP513/COMP57) (0.515 COMP1119) (0.509 COMP473/COMP488) (0.498 COMP27) (0.473 COMP471) (0.451 COMP15) (0.450 COMP2287) (0.437 COMP2275/COMP2282) (0.431 COMP1064/COMP988) (0.430 COMP2280/COMP2281/COMP403) (0.421 COMP2284) (0.400 COMP2285) (0.398 COMP1422/COMP509) (0.392 COMP505) (0.384 COMP2273) (0.381 COMP265) (0.376 COMP2) (0.363 COMP729) (0.360 COMP2271) (0.337 COMP2288) (0.304 COMP2290) (0.282 COMP2270) (0.279 COMP179) (0.275 COMP2278) (0.268 COMP101) (0.266 COMP1160) (0.243 COMP1151) (0.218 COMP2274) (0.210 COMP2277) (0.195 COMP32)
Antioxidant	0.944	COMP2286	(0.929 COMP2272) (0.917 COMP2287) (0.915 COMP2283) (0.906 COMP2282) (0.898 COMP2285) (0.880 COMP471) (0.878 COMP2273) (0.877 COMP2284) (0.846 COMP265) (0.824 COMP1881) (0.818 COMP63) (0.792 COMP2288) (0.790 COMP2290) (0.787 COMP2271) (0.783 COMP1119) (0.763 COMP2277) (0.739 COMP2278) (0.703 COMP729) (0.650 COMP162) (0.635 COMP0/COMP35/COMP42) (0.628 COMP101) (0.597 COMP62) (0.576 COMP2289) (0.540 COMP2279) (0.534 COMP2270) (0.507 COMP15) (0.501 COMP179) (0.498 COMP505) (0.475 COMP27) (0.473 COMP2/COMP2276) (0.445 COMP2280/COMP2281/COMP403) (0.438 COMP40/COMP41) (0.435 COMP1422/COMP509) (0.413 COMP77) (0.369 COMP479) (0.357 COMP32) (0.353 COMP1151) (0.348 COMP2274) (0.305 COMP1160) (0.299 COMP473/COMP488) (0.245 COMP1064/COMP988) (0.225 COMP2275) (0.196 COMP259) (0.180 COMP499/COMP513/COMP57)
Antiparasitic	0.689	COMP0/COMP35/COMP42	(0.672 COMP471) (0.663 COMP2282) (0.649 COMP2284) (0.634 COMP162) (0.572 COMP2277) (0.525 COMP2274) (0.487 COMP179) (0.477 COMP62) (0.455 COMP2287) (0.438 COMP2) (0.434 COMP505) (0.431 COMP1881) (0.424 COMP1119) (0.411 COMP2286) (0.403 COMP2285) (0.394 COMP63) (0.374 COMP265) (0.371 COMP27) (0.366 COMP40/COMP41) (0.365 COMP2272) (0.361 COMP2275) (0.351 COMP729) (0.347 COMP1064/COMP988) (0.346 COMP473/COMP488) (0.345 COMP479) (0.332 COMP15) (0.313 COMP2290) (0.307 COMP101/COMP2271) (0.304 COMP259) (0.302 COMP2288) (0.301 COMP2278) (0.300 COMP2273) (0.297 COMP1422/COMP509) (0.294 COMP2283) (0.291 COMP2270) (0.288 COMP2289) (0.275 COMP32) (0.271 COMP1151) (0.255 COMP499/COMP513/COMP57) (0.223 COMP2276) (0.167 COMP77) (0.159 COMP1160) (0.156 COMP2280/COMP2281/COMP403)
Antiparkinsonian	0.527	COMP729	(0.518 COMP2285) (0.454 COMP2287) (0.373 COMP2290) (0.367 COMP32) (0.342 COMP1881) (0.325 COMP2273) (0.321 COMP2271) (0.307 COMP265) (0.291 COMP101) (0.270 COMP2282) (0.268 COMP63) (0.260 COMP2270) (0.252 COMP1119)
Antiparkinsonian. rigidity relieving	0.556	COMP473/COMP488	(0.545 COMP1064/COMP988) (0.525 COMP479) (0.490 COMP77) (0.432 COMP2) (0.404 COMP2275) (0.397 COMP1151) (0.390 COMP40/COMP41) (0.384 COMP729) (0.378 COMP499/COMP513/COMP57) (0.353 COMP27) (0.347 COMP179) (0.336 COMP32) (0.311 COMP505) (0.293 COMP1422/COMP509) (0.257 COMP15) (0.220 COMP2274) (0.207 COMP259) (0.163 COMP1160/COMP2289) (0.155 COMP2276) (0.152 COMP162)
Antiparkinsonian. tremor relieving	0.419	COMP473/COMP488	(0.416 COMP479) (0.364 COMP1064/COMP988) (0.354 COMP40/COMP41) (0.328 COMP2) (0.325 COMP729) (0.319 COMP27) (0.252 COMP505) (0.225 COMP1422/COMP2275/COMP509) (0.223 COMP179/COMP2285) (0.220 COMP499/COMP513/COMP57) (0.219 COMP1151) (0.200 COMP32) (0.193 COMP2274) (0.190 COMP15) (0.187 COMP259) (0.177 COMP2278) (0.148 COMP2290) (0.141 COMP63) (0.124 COMP2273) (0.121 COMP2287) (0.109 COMP2270)
Antiprotozoal	0.495	COMP1119	(0.460 COMP2287) (0.453 COMP162) (0.421 COMP2276) (0.415 COMP265) (0.406 COMP1064/COMP988) (0.397 COMP2271) (0.378 COMP63) (0.377 COMP2285) (0.375 COMP2290) (0.373 COMP2288) (0.366 COMP2284) (0.347 COMP2277) (0.346 COMP259) (0.338 COMP2275) (0.337 COMP2282) (0.327 COMP0/COMP35/COMP42) (0.315 COMP2274) (0.314 COMP101) (0.298 COMP2278) (0.258 COMP471) (0.253 COMP729) (0.248 COMP32) (0.247 COMP1151) (0.246 COMP1881) (0.228 COMP179)
Antiprotozoal (Amoeba)	0.196	COMP1064/COMP988	(0.186 COMP729) (0.185 COMP473/COMP488) (0.175 COMP179) (0.166 COMP505) (0.137 COMP101/COMP2) (0.134 COMP259) (0.126 COMP27) (0.125 COMP479) (0.116 COMP40/COMP41) (0.115 COMP32) (0.113 COMP2287/COMP63) (0.111 COMP2285) (0.110 COMP1151) (0.109 COMP2275) (0.106 COMP499/COMP513/COMP57) (0.105 COMP1422/COMP15/COMP2276/COMP509)
Antiprotozoal (Babesia)	0.296	COMP32	(0.278 COMP729) (0.221 COMP1064/COMP988) (0.169 COMP2275) (0.158 COMP1160) (0.154 COMP1151) (0.142 COMP499/COMP513/COMP57) (0.123 COMP2285/COMP63) (0.109 COMP1422/COMP509) (0.104 COMP473/COMP488) (0.103 COMP179/COMP505) (0.101 COMP2287) (0.099 COMP15)
Antiprotozoal (Coccidial)	0.404	COMP2275	(0.371 COMP63) (0.312 COMP1881) (0.303 COMP2271) (0.290 COMP2274) (0.287 COMP2288) (0.275 COMP1064/COMP988) (0.273 COMP2287) (0.270 COMP265) (0.264 COMP473/COMP488) (0.262 COMP2290) (0.258 COMP2272) (0.253 COMP1151) (0.251 COMP2286) (0.249 COMP471) (0.247 COMP729) (0.245 COMP2283) (0.238 COMP0/COMP35/COMP42) (0.221 COMP505) (0.217 COMP2285) (0.211 COMP179) (0.207 COMP40/COMP41) (0.191 COMP2284) (0.185 COMP2) (0.182 COMP2277) (0.175 COMP27) (0.153 COMP2282) (0.141 COMP499/COMP513/COMP57) (0.140 COMP15) (0.135 COMP479) (0.128 COMP1422/COMP509) (0.125 COMP2278/COMP32) (0.123 COMP259)
Antiprotozoal (Leishmania)	0.636	COMP162	(0.612 COMP32) (0.604 COMP2287) (0.597 COMP259) (0.580 COMP265/COMP63) (0.566 COMP2290) (0.564 COMP2271) (0.562 COMP2285) (0.554 COMP2284) (0.540 COMP2282) (0.538 COMP1119/COMP2288) (0.520 COMP2278) (0.515 COMP2276) (0.440 COMP15) (0.426 COMP101) (0.423 COMP2277) (0.413 COMP2273) (0.412 COMP471) (0.398 COMP1422/COMP509) (0.395 COMP1881) (0.367 COMP1064/COMP988) (0.355 COMP1151) (0.313 COMP729) (0.304 COMP62) (0.296 COMP2286) (0.290 COMP473/COMP488) (0.277 COMP2274) (0.275 COMP2289) (0.264 COMP40/COMP41) (0.262 COMP27) (0.258 COMP2272) (0.239 COMP77) (0.218 COMP2) (0.199 COMP0/COMP35/COMP42) (0.198 COMP2283) (0.188 COMP179) (0.184 COMP499/COMP513/COMP57) (0.180 COMP479) (0.172 COMP1160) (0.152 COMP2270)
Antiprotozoal (Plasmodium)	0.418	COMP2276	(0.367 COMP1064/COMP988) (0.360 COMP2287) (0.334 COMP2271) (0.327 COMP265) (0.309 COMP1119) (0.305 COMP259) (0.297 COMP2285/COMP2290) (0.292 COMP2288) (0.288 COMP63) (0.279 COMP2274) (0.267 COMP0/COMP35/COMP42) (0.258 COMP162) (0.224 COMP101) (0.221 COMP2284) (0.210 COMP179) (0.206 COMP2278) (0.203 COMP2277)
Antiprotozoal (Toxoplasma)	0.199	COMP2274	(0.168 COMP1064/COMP988) (0.150 COMP729) (0.136 COMP473/COMP488/COMP499/COMP513/COMP57) (0.135 COMP179/COMP505) (0.134 COMP32) (0.127 COMP2285/COMP2290) (0.126 COMP40/COMP41) (0.125 COMP2) (0.121 COMP479) (0.119 COMP101) (0.115 COMP1422/COMP2277/COMP509) (0.113 COMP27) (0.110 COMP1151/COMP2275) (0.108 COMP2289) (0.107 COMP259) (0.106 COMP2288) (0.105 COMP63) (0.103 COMP2271) (0.099 COMP1119/COMP15)
Antiprotozoal (Trichomonas)	0.323	COMP473/COMP488	(0.251 COMP1064/COMP988) (0.201 COMP1151/COMP729) (0.198 COMP1160) (0.188 COMP63) (0.184 COMP2) (0.172 COMP505) (0.158 COMP2275) (0.152 COMP32) (0.151 COMP179) (0.150 COMP2272/COMP2286) (0.149 COMP2271) (0.146 COMP2283) (0.144 COMP2287) (0.136 COMP499/COMP513/COMP57) (0.135 COMP40/COMP41) (0.132 COMP265) (0.127 COMP2285) (0.124 COMP2288) (0.118 COMP27) (0.116 COMP2290/COMP479) (0.113 COMP1881)
Antiprotozoal (Trypanosoma)	0.433	COMP2287	(0.420 COMP259) (0.377 COMP265) (0.365 COMP2271) (0.353 COMP63) (0.352 COMP162) (0.346 COMP2285) (0.343 COMP1119) (0.320 COMP2275) (0.318 COMP2290) (0.310 COMP101) (0.304 COMP2278) (0.280 COMP2288) (0.267 COMP2276) (0.255 COMP15) (0.251 COMP729) (0.248 COMP1064/COMP988) (0.244 COMP1151) (0.243 COMP1422/COMP509) (0.230 COMP473/COMP488) (0.221 COMP1881) (0.208 COMP32) (0.206 COMP179) (0.205 COMP505) (0.201 COMP2273) (0.182 COMP2277) (0.175 COMP2274/COMP2284)
Antiprotozoal activity enhancer	0.150	COMP1064/COMP988	(0.141 COMP1119) (0.128 COMP162) (0.125 COMP259) (0.123 COMP40/COMP41) (0.111 COMP27) (0.103 COMP1422/COMP473/COMP488/COMP509) (0.101 COMP2273) (0.099 COMP729) (0.090 COMP15) (0.087 COMP101) (0.076 COMP2)
