Name	Activation_Prob	Compound	Another_Probs
Dopamine D3 agonist	0.055	COMP1064/COMP988	(0.043 COMP32) (0.036 COMP729)
Dopamine D3 antagonist	0.076	COMP32	
Dopamine D4 antagonist	0.059	COMP32	
Dopamine D5 agonist	0.224	COMP729	(0.140 COMP2285/COMP2287) (0.109 COMP1064/COMP988) (0.107 COMP63) (0.088 COMP2290) (0.086 COMP101) (0.082 COMP179/COMP505) (0.074 COMP2271/COMP2275) (0.070 COMP2288) (0.069 COMP265) (0.066 COMP1151) (0.065 COMP32) (0.062 COMP473/COMP488) (0.060 COMP1881) (0.056 COMP2) (0.055 COMP499/COMP513/COMP57) (0.049 COMP40/COMP41) (0.045 COMP2278) (0.043 COMP2272/COMP2283/COMP27) (0.042 COMP2273/COMP2286) (0.041 COMP259) (0.038 COMP1422/COMP509) (0.035 COMP1160)
Dopamine D5 antagonist	0.135	COMP729	(0.103 COMP2285) (0.087 COMP2290) (0.058 COMP2288) (0.054 COMP2287) (0.045 COMP2271)
Dopamine agonist	0.277	COMP729	(0.197 COMP2285) (0.159 COMP2290) (0.118 COMP2287) (0.115 COMP2288) (0.082 COMP2271) (0.078 COMP265) (0.067 COMP1881) (0.060 COMP259) (0.059 COMP63)
Dopamine autoreceptor agonist	0.046	COMP63	(0.027 COMP1064/COMP729/COMP988) (0.026 COMP265/COMP473/COMP488) (0.025 COMP2288) (0.021 COMP2271/COMP2287)
Dopamine beta hydroxylase inhibitor	0.115	COMP729	(0.082 COMP101) (0.080 COMP259) (0.072 COMP1064/COMP988) (0.064 COMP505) (0.061 COMP32) (0.053 COMP179) (0.051 COMP2285/COMP473/COMP488) (0.049 COMP2275) (0.048 COMP499/COMP513/COMP57) (0.047 COMP1151) (0.045 COMP1119/COMP40/COMP41)
Dopamine transporter inhibitor	0.044	COMP2274	
Dopamine uptake inhibitor	0.058	COMP1064/COMP988	(0.051 COMP729)
Dual specificity phosphatase 3 inhibitor	0.555	COMP2285	(0.549 COMP2287) (0.476 COMP2290) (0.440 COMP63) (0.402 COMP265) (0.401 COMP2271) (0.393 COMP2288) (0.391 COMP729) (0.345 COMP1881) (0.314 COMP1064/COMP988) (0.277 COMP2274) (0.223 COMP259) (0.203 COMP40/COMP41) (0.182 COMP32) (0.173 COMP2282) (0.165 COMP27) (0.164 COMP2272) (0.143 COMP473/COMP488) (0.140 COMP2286/COMP471) (0.139 COMP2283) (0.138 COMP2270) (0.137 COMP2273) (0.133 COMP179)
Dual specificity phosphatase inhibitor	0.577	COMP2287	(0.564 COMP2285) (0.478 COMP63) (0.470 COMP2290) (0.440 COMP265) (0.438 COMP2271) (0.425 COMP2288) (0.394 COMP729) (0.359 COMP2274) (0.346 COMP1881) (0.331 COMP1064/COMP988) (0.291 COMP259) (0.273 COMP40/COMP41) (0.216 COMP27) (0.167 COMP2273) (0.166 COMP2272) (0.164 COMP2270) (0.162 COMP2282) (0.161 COMP473/COMP488) (0.159 COMP32) (0.157 COMP101) (0.148 COMP2286) (0.147 COMP2283) (0.131 COMP179) (0.129 COMP2284)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.366	COMP2287	(0.364 COMP63) (0.340 COMP265) (0.339 COMP2271) (0.333 COMP2285) (0.319 COMP2290) (0.314 COMP729) (0.313 COMP32) (0.274 COMP2288) (0.184 COMP2273) (0.141 COMP1881)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.310	COMP32	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.254	COMP32	(0.110 COMP473/COMP488) (0.104 COMP729)
Dual specificity tyrosine-phosphorylation regulated kinase 3 inhibitor	0.395	COMP32	(0.149 COMP729)
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.155	COMP729	
Dyrk kinase inhibitor	0.325	COMP63	(0.323 COMP2287) (0.309 COMP2271) (0.306 COMP265) (0.297 COMP2285) (0.287 COMP2290) (0.284 COMP729) (0.275 COMP32) (0.242 COMP2288) (0.151 COMP2273)
Dyspepsia treatment	0.137	COMP1064/COMP988	(0.116 COMP473/COMP488)
Egl nine homolog 1 inhibitor	0.018	COMP505	(0.017 COMP729) (0.013 COMP179)
Egl nine homolog 3 inhibitor	0.015	COMP729	
Elastase 1 inhibitor	0.146	COMP1151	(0.141 COMP1422/COMP2275/COMP509) (0.138 COMP1064/COMP988) (0.136 COMP499/COMP513/COMP57) (0.134 COMP40/COMP41) (0.125 COMP15) (0.120 COMP27) (0.115 COMP2278) (0.105 COMP32) (0.088 COMP479) (0.081 COMP729) (0.079 COMP259) (0.077 COMP2285) (0.069 COMP101/COMP2290)
Elastase 2 inhibitor	0.050	COMP1064/COMP988	(0.033 COMP499/COMP513/COMP57) (0.031 COMP1422/COMP509) (0.029 COMP40/COMP41) (0.025 COMP15) (0.024 COMP27) (0.020 COMP2278)
Elastase 2A inhibitor	0.050	COMP1064/COMP988	(0.033 COMP499/COMP513/COMP57) (0.031 COMP1422/COMP509) (0.029 COMP40/COMP41) (0.025 COMP15) (0.024 COMP27) (0.020 COMP2278)
Elastase 2B inhibitor	0.054	COMP40/COMP41	(0.051 COMP1422/COMP27/COMP509) (0.050 COMP1064/COMP2278/COMP988) (0.048 COMP15) (0.047 COMP479) (0.046 COMP259) (0.037 COMP499/COMP513/COMP57) (0.032 COMP1151) (0.029 COMP2/COMP2275/COMP32)
Elastase 3A inhibitor	0.054	COMP40/COMP41	(0.051 COMP1422/COMP27/COMP509) (0.050 COMP1064/COMP2278/COMP988) (0.048 COMP15) (0.047 COMP479) (0.046 COMP259) (0.037 COMP499/COMP513/COMP57) (0.032 COMP1151) (0.029 COMP2/COMP2275/COMP32)
Elastase 3B inhibitor	0.054	COMP40/COMP41	(0.051 COMP1422/COMP27/COMP509) (0.050 COMP1064/COMP2278/COMP988) (0.048 COMP15) (0.047 COMP479) (0.046 COMP259) (0.037 COMP499/COMP513/COMP57) (0.032 COMP1151) (0.029 COMP2/COMP2275/COMP32)
Elastase inhibitor	0.127	COMP1151	(0.091 COMP2275) (0.050 COMP1064/COMP505/COMP988)
Electrolyte absorption antagonist	0.243	COMP1064/COMP988	(0.229 COMP40/COMP41) (0.224 COMP259) (0.203 COMP27) (0.196 COMP473/COMP488) (0.193 COMP729) (0.164 COMP2275) (0.156 COMP32) (0.155 COMP499/COMP513/COMP57) (0.148 COMP479) (0.145 COMP1151) (0.144 COMP2) (0.116 COMP1422/COMP509) (0.110 COMP1119) (0.106 COMP179/COMP505) (0.104 COMP1160) (0.103 COMP15) (0.098 COMP2274) (0.089 COMP162)
Electron transport complex I inhibitor	0.614	COMP2275	(0.600 COMP2274) (0.571 COMP1151) (0.535 COMP1064/COMP988) (0.520 COMP1119) (0.478 COMP162) (0.317 COMP473/COMP488) (0.279 COMP15) (0.251 COMP2271) (0.237 COMP259) (0.223 COMP2290) (0.212 COMP1422/COMP40/COMP41/COMP509) (0.203 COMP2287) (0.195 COMP2288) (0.193 COMP101) (0.190 COMP265) (0.187 COMP27) (0.181 COMP1881) (0.173 COMP63) (0.162 COMP499/COMP513/COMP57) (0.157 COMP2272) (0.155 COMP2286) (0.154 COMP2) (0.153 COMP2283/COMP2285) (0.144 COMP505) (0.137 COMP2278) (0.132 COMP2276) (0.130 COMP2273) (0.123 COMP179/COMP2284) (0.117 COMP729) (0.113 COMP2277/COMP479) (0.104 COMP2280/COMP2281/COMP403) (0.095 COMP2282)
Embryotoxic	0.965	COMP62	(0.908 COMP77) (0.901 COMP0/COMP35/COMP42) (0.745 COMP471) (0.712 COMP499/COMP513/COMP57) (0.711 COMP1119) (0.702 COMP40/COMP41) (0.700 COMP2282) (0.697 COMP2277/COMP2289) (0.680 COMP15) (0.675 COMP473/COMP488) (0.673 COMP162) (0.667 COMP1151) (0.644 COMP27) (0.636 COMP1422/COMP509) (0.616 COMP2280/COMP2281/COMP403) (0.608 COMP2273) (0.596 COMP2274) (0.575 COMP2284) (0.565 COMP2278) (0.557 COMP2) (0.522 COMP2275) (0.472 COMP1064/COMP988) (0.460 COMP2272) (0.458 COMP479) (0.440 COMP729) (0.428 COMP2287) (0.408 COMP1881) (0.384 COMP101) (0.381 COMP505) (0.380 COMP2286) (0.375 COMP2285) (0.371 COMP63) (0.362 COMP2283) (0.319 COMP2270) (0.313 COMP179) (0.282 COMP2290) (0.280 COMP2276) (0.259 COMP2288) (0.246 COMP265) (0.243 COMP32) (0.239 COMP2271) (0.223 COMP259)
Endocannabinoid uptake inhibitor	0.225	COMP27	(0.202 COMP40/COMP41) (0.190 COMP259) (0.185 COMP473/COMP488) (0.179 COMP2) (0.178 COMP479) (0.173 COMP15) (0.163 COMP1064/COMP988) (0.156 COMP1422/COMP509) (0.141 COMP101) (0.133 COMP729) (0.116 COMP499/COMP513/COMP57) (0.113 COMP1151) (0.104 COMP2275) (0.087 COMP2274) (0.086 COMP1119) (0.081 COMP32) (0.075 COMP179) (0.067 COMP505) (0.062 COMP1160)
Endometrios treatment	0.311	COMP77	(0.247 COMP2289) (0.173 COMP62) (0.148 COMP32) (0.143 COMP2273) (0.118 COMP63) (0.102 COMP1881) (0.097 COMP2278) (0.095 COMP729) (0.090 COMP2272)
Endothelial nitric-oxide synthase inhibitor	0.041	COMP1064/COMP988	(0.028 COMP179)
Endothelin B receptor antagonist	0.272	COMP499/COMP513/COMP57	
Endothelin receptor antagonist	0.222	COMP499/COMP513/COMP57	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.165	COMP259	(0.116 COMP729) (0.109 COMP2273) (0.099 COMP1064/COMP988) (0.089 COMP63) (0.084 COMP2285) (0.078 COMP505) (0.070 COMP179) (0.069 COMP2287) (0.065 COMP2290) (0.063 COMP2271) (0.059 COMP265/COMP473/COMP488) (0.058 COMP499/COMP513/COMP57)
EphA2 antagonist	0.100	COMP0/COMP35/COMP42	(0.093 COMP2277)
EphB2 antagonist	0.243	COMP77	
Epidermal growth factor antagonist	0.093	COMP101	
Epidermal growth factor receptor kinase inhibitor	0.157	COMP101	
Epithelial sodium channel blocker	0.081	COMP1064/COMP988	(0.074 COMP473/COMP488) (0.072 COMP729) (0.057 COMP2) (0.050 COMP2275)
Epoxide hydrolase 1 inhibitor	0.061	COMP1064/COMP988	(0.042 COMP40/COMP41) (0.038 COMP1151/COMP27) (0.036 COMP2275/COMP499/COMP513/COMP57) (0.032 COMP473/COMP488) (0.028 COMP32/COMP729)
Epoxide hydrolase 2 inhibitor	0.030	COMP1064/COMP988	
Epoxide hydrolase inhibitor	0.116	COMP40/COMP41	(0.105 COMP1064/COMP988) (0.098 COMP27) (0.094 COMP473/COMP488) (0.091 COMP1151) (0.084 COMP2275) (0.076 COMP32) (0.074 COMP479)
Equilibrative nucleoside transport protein inhibitor	0.073	COMP2277	(0.070 COMP0/COMP35/COMP42) (0.061 COMP471/COMP473/COMP488) (0.046 COMP2)
ErbB-1 antagonist	0.258	COMP101	(0.183 COMP729) (0.167 COMP2271)
ErbB-3 antagonist	0.086	COMP40/COMP41	(0.079 COMP101) (0.073 COMP27)
Erectile dysfunction treatment	0.145	COMP1064/COMP988	(0.140 COMP473/COMP488) (0.109 COMP1151)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.158	COMP1881	(0.137 COMP2287/COMP63) (0.117 COMP2271) (0.082 COMP265/COMP729) (0.064 COMP2272) (0.062 COMP2285) (0.055 COMP2283) (0.052 COMP2290) (0.049 COMP2286) (0.047 COMP32) (0.046 COMP505) (0.040 COMP101) (0.036 COMP2288) (0.035 COMP179) (0.026 COMP2289)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.185	COMP729	(0.120 COMP63) (0.097 COMP2287) (0.073 COMP2271) (0.062 COMP265) (0.061 COMP505) (0.057 COMP2285) (0.056 COMP2288) (0.053 COMP2290) (0.052 COMP1881) (0.047 COMP2283) (0.046 COMP2272) (0.045 COMP2286) (0.043 COMP179)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.078	COMP2289	(0.076 COMP729) (0.064 COMP63) (0.059 COMP2290) (0.056 COMP101) (0.055 COMP32) (0.054 COMP2285) (0.053 COMP2271) (0.047 COMP505) (0.044 COMP179) (0.043 COMP1064/COMP988) (0.037 COMP2287/COMP473/COMP488) (0.036 COMP265) (0.032 COMP2288) (0.031 COMP2275) (0.030 COMP1151)
Estradiol 17 beta-dehydrogenase inhibitor	0.261	COMP2271	(0.256 COMP63) (0.255 COMP2287) (0.242 COMP1881) (0.184 COMP265) (0.179 COMP2290) (0.154 COMP2285) (0.141 COMP2288) (0.134 COMP729) (0.108 COMP2272) (0.103 COMP2289) (0.098 COMP2283) (0.095 COMP101) (0.089 COMP2286) (0.083 COMP505) (0.076 COMP32) (0.068 COMP179) (0.041 COMP2273)
Estrogen agonist	0.547	COMP1881	(0.418 COMP2272) (0.384 COMP2289) (0.357 COMP2283) (0.341 COMP63) (0.331 COMP2273) (0.329 COMP471) (0.314 COMP2286) (0.302 COMP77) (0.298 COMP729) (0.220 COMP2287) (0.206 COMP2278) (0.181 COMP2271) (0.177 COMP2285) (0.173 COMP62) (0.170 COMP505) (0.132 COMP265) (0.124 COMP2282) (0.122 COMP179) (0.115 COMP2290) (0.114 COMP2288) (0.108 COMP2284) (0.099 COMP2275) (0.082 COMP101) (0.080 COMP2270) (0.077 COMP2276) (0.065 COMP2280/COMP2281/COMP403) (0.056 COMP2277)
Estrogen antagonist	0.710	COMP1881	(0.511 COMP2272) (0.471 COMP63) (0.399 COMP2273) (0.392 COMP2286) (0.385 COMP2283) (0.383 COMP729) (0.337 COMP2287) (0.310 COMP471) (0.308 COMP2289) (0.285 COMP2285) (0.270 COMP2271) (0.242 COMP505) (0.229 COMP2278) (0.216 COMP265) (0.202 COMP77) (0.199 COMP2290) (0.190 COMP179/COMP2288) (0.165 COMP101) (0.157 COMP2280/COMP2281/COMP403) (0.141 COMP2270) (0.139 COMP473/COMP488) (0.133 COMP2276) (0.131 COMP2282/COMP62) (0.129 COMP32) (0.127 COMP2284) (0.125 COMP1064/COMP988) (0.116 COMP2) (0.112 COMP259) (0.109 COMP40/COMP41)
Estrogen receptor alpha agonist	0.356	COMP1881	(0.269 COMP2272) (0.238 COMP2283) (0.220 COMP2275) (0.212 COMP729) (0.206 COMP2289) (0.198 COMP2273/COMP2286) (0.196 COMP63) (0.173 COMP77) (0.137 COMP471) (0.106 COMP2287) (0.100 COMP505) (0.086 COMP2271) (0.078 COMP2278/COMP2285/COMP62) (0.076 COMP179) (0.066 COMP2280/COMP2281/COMP403) (0.060 COMP265) (0.057 COMP101) (0.054 COMP2290) (0.045 COMP2288)
Estrogen receptor alpha antagonist	0.678	COMP1881	(0.387 COMP63) (0.366 COMP2272) (0.313 COMP2271) (0.310 COMP2273) (0.281 COMP2287) (0.243 COMP2283) (0.227 COMP2286) (0.218 COMP2285) (0.217 COMP505) (0.205 COMP265) (0.156 COMP2290) (0.147 COMP2289/COMP729) (0.145 COMP2288) (0.142 COMP77) (0.136 COMP101) (0.135 COMP179) (0.128 COMP2276) (0.123 COMP2278) (0.107 COMP473/COMP488) (0.103 COMP32) (0.097 COMP1064/COMP2280/COMP2281/COMP403/COMP988) (0.096 COMP2270/COMP471) (0.088 COMP2275) (0.085 COMP40/COMP41) (0.083 COMP1119) (0.082 COMP259) (0.080 COMP2) (0.077 COMP1151/COMP1160/COMP27) (0.075 COMP2274) (0.071 COMP162)
Estrogen receptor beta agonist	0.548	COMP1881	(0.391 COMP2272) (0.292 COMP2283) (0.280 COMP2273) (0.256 COMP2286) (0.251 COMP471) (0.231 COMP63) (0.212 COMP729) (0.184 COMP2289) (0.162 COMP2287) (0.154 COMP77) (0.130 COMP2278) (0.120 COMP505) (0.116 COMP2271) (0.092 COMP2285) (0.087 COMP265) (0.085 COMP2275) (0.080 COMP179) (0.070 COMP101) (0.058 COMP62) (0.053 COMP2284) (0.052 COMP2282) (0.043 COMP2288) (0.040 COMP2280/COMP2281/COMP2290/COMP403) (0.033 COMP2270)
Estrogen receptor beta antagonist	0.723	COMP1881	(0.529 COMP2272) (0.504 COMP63) (0.399 COMP2286) (0.397 COMP2273) (0.393 COMP2283) (0.387 COMP729) (0.379 COMP2287) (0.310 COMP2285) (0.275 COMP2271) (0.252 COMP471) (0.221 COMP265) (0.213 COMP505) (0.198 COMP2290) (0.193 COMP2289) (0.188 COMP2288) (0.177 COMP2278) (0.173 COMP179) (0.145 COMP101) (0.142 COMP77) (0.136 COMP2270) (0.132 COMP32) (0.126 COMP2280/COMP2281/COMP403) (0.125 COMP2276) (0.107 COMP259/COMP473/COMP488) (0.102 COMP1160) (0.098 COMP1064/COMP988) (0.096 COMP2282) (0.094 COMP2284) (0.090 COMP2/COMP62)
Estrogen-related receptor alpha antagonist	0.103	COMP505	(0.055 COMP179) (0.041 COMP2271) (0.037 COMP63) (0.030 COMP729)
Estrogen-related receptor beta agonist	0.195	COMP505	(0.185 COMP179) (0.173 COMP473/COMP488) (0.167 COMP729) (0.145 COMP2) (0.130 COMP1064/COMP988) (0.121 COMP101) (0.115 COMP40/COMP41) (0.112 COMP2275) (0.108 COMP27) (0.107 COMP32) (0.105 COMP1151) (0.102 COMP63) (0.098 COMP479) (0.097 COMP499/COMP513/COMP57) (0.092 COMP2271/COMP2285) (0.091 COMP2286) (0.089 COMP2278/COMP77) (0.088 COMP2283) (0.087 COMP2272/COMP2290) (0.085 COMP1160) (0.084 COMP1881) (0.083 COMP1422/COMP2288/COMP509) (0.082 COMP2287/COMP259) (0.080 COMP2289) (0.078 COMP15/COMP265)
Estrogen-related receptor beta antagonist	0.139	COMP473/COMP488	(0.094 COMP63) (0.081 COMP2) (0.072 COMP729) (0.067 COMP2272) (0.066 COMP1881/COMP2283/COMP2286) (0.060 COMP2271) (0.059 COMP2287) (0.057 COMP2285) (0.050 COMP265) (0.048 COMP2288/COMP2290) (0.040 COMP2273) (0.032 COMP471) (0.030 COMP101/COMP179)
Estrogen-related receptor gamma agonist	0.046	COMP505	(0.038 COMP179) (0.037 COMP473/COMP488) (0.036 COMP729) (0.027 COMP2) (0.022 COMP1064/COMP988) (0.017 COMP2275)
Estrogen-related receptor gamma antagonist	0.067	COMP473/COMP488	(0.056 COMP179/COMP505/COMP729) (0.054 COMP2) (0.043 COMP1064/COMP988) (0.032 COMP2275/COMP32) (0.030 COMP1151) (0.027 COMP499/COMP513/COMP57/COMP63)
Estrone sulfatase inhibitor	0.073	COMP2289	(0.057 COMP77) (0.035 COMP63) (0.034 COMP2287) (0.028 COMP1881) (0.023 COMP2271/COMP2285/COMP265) (0.019 COMP2290)
Excitatory amino acid transporter 1 inhibitor	0.018	COMP40/COMP41	(0.016 COMP27)
Excitatory amino acid transporter 2 inhibitor	0.038	COMP40/COMP41	(0.033 COMP27)
Excitatory amino acid transporter 3 inhibitor	0.029	COMP40/COMP41	(0.026 COMP27) (0.024 COMP1064/COMP499/COMP513/COMP57/COMP988) (0.022 COMP473/COMP488) (0.020 COMP2)
Excitatory amino acid transporter EAAC1 inhibitor	0.403	COMP32	(0.366 COMP729) (0.354 COMP499/COMP513/COMP57) (0.320 COMP1064/COMP988) (0.312 COMP40/COMP41) (0.281 COMP27) (0.265 COMP1422/COMP509) (0.253 COMP473/COMP488) (0.236 COMP15) (0.229 COMP2) (0.211 COMP2275) (0.188 COMP479) (0.185 COMP1151) (0.177 COMP1160) (0.172 COMP2274) (0.163 COMP2285/COMP63) (0.125 COMP2287) (0.124 COMP179/COMP259/COMP505) (0.104 COMP1881) (0.096 COMP1119) (0.095 COMP2290) (0.092 COMP101)
Expectorant	0.729	COMP471	(0.656 COMP2277) (0.546 COMP2282) (0.485 COMP2284) (0.363 COMP1881) (0.311 COMP0/COMP35/COMP42) (0.292 COMP101) (0.279 COMP40/COMP41) (0.248 COMP27/COMP62) (0.247 COMP2278) (0.246 COMP2273) (0.242 COMP729) (0.229 COMP2290) (0.222 COMP2272) (0.219 COMP505) (0.216 COMP473/COMP488) (0.198 COMP2271) (0.194 COMP2) (0.190 COMP2285/COMP2288) (0.189 COMP32) (0.184 COMP2286) (0.172 COMP2283) (0.170 COMP2289) (0.161 COMP1064/COMP988) (0.160 COMP179) (0.154 COMP265) (0.134 COMP63) (0.127 COMP2274/COMP2287) (0.120 COMP479) (0.113 COMP2275) (0.112 COMP77) (0.110 COMP1151) (0.098 COMP15) (0.095 COMP1160) (0.092 COMP1422/COMP509) (0.091 COMP499/COMP513/COMP57) (0.088 COMP2280/COMP2281/COMP403)
Exportin-1 inhibitor	0.156	COMP1119	(0.123 COMP1064/COMP988) (0.112 COMP15) (0.106 COMP2275) (0.104 COMP1422/COMP479/COMP509) (0.103 COMP2274) (0.101 COMP101) (0.100 COMP2) (0.099 COMP729) (0.098 COMP1151) (0.097 COMP162/COMP32/COMP499/COMP513/COMP57) (0.096 COMP40/COMP41) (0.088 COMP27) (0.079 COMP473/COMP488) (0.076 COMP2280/COMP2281/COMP403) (0.071 COMP2278) (0.067 COMP1160)
Eye irritation. high	0.958	COMP15	(0.942 COMP1422/COMP509) (0.920 COMP40/COMP41) (0.899 COMP473/COMP488) (0.896 COMP499/COMP513/COMP57) (0.888 COMP27) (0.847 COMP2) (0.827 COMP162) (0.799 COMP1151) (0.727 COMP2274) (0.677 COMP1119) (0.641 COMP2280/COMP2281/COMP403) (0.602 COMP1064/COMP988) (0.541 COMP179) (0.532 COMP505) (0.510 COMP0/COMP35/COMP42) (0.506 COMP2275) (0.497 COMP479) (0.414 COMP729) (0.293 COMP259) (0.287 COMP101) (0.280 COMP32) (0.223 COMP63) (0.208 COMP2277) (0.198 COMP77) (0.193 COMP2289) (0.181 COMP2286) (0.180 COMP62) (0.175 COMP1160) (0.171 COMP1881) (0.169 COMP2272) (0.167 COMP2283) (0.153 COMP2287) (0.152 COMP2285) (0.138 COMP2276/COMP471) (0.130 COMP2278/COMP2290) (0.126 COMP2271) (0.124 COMP265) (0.122 COMP2288)
FMO1 substrate	0.707	COMP473/COMP488	(0.705 COMP1064/COMP988) (0.668 COMP2274) (0.658 COMP40/COMP41) (0.653 COMP729) (0.643 COMP32) (0.639 COMP27) (0.629 COMP499/COMP513/COMP57) (0.621 COMP101) (0.620 COMP1151) (0.619 COMP2) (0.608 COMP2275) (0.602 COMP179) (0.596 COMP1422/COMP509) (0.573 COMP15) (0.567 COMP1160) (0.559 COMP505) (0.556 COMP479) (0.537 COMP2285) (0.535 COMP259) (0.527 COMP1119) (0.484 COMP63) (0.480 COMP2290) (0.475 COMP2287) (0.465 COMP2271) (0.439 COMP162) (0.404 COMP265) (0.353 COMP2288) (0.349 COMP2280/COMP2281/COMP403) (0.314 COMP2286) (0.310 COMP2272) (0.301 COMP1881) (0.300 COMP2283) (0.270 COMP2278) (0.240 COMP2276) (0.213 COMP2270)
FMO3 substrate	0.565	COMP1151	(0.533 COMP1064/COMP988) (0.532 COMP729) (0.528 COMP40/COMP41) (0.507 COMP101) (0.497 COMP27) (0.496 COMP473/COMP488) (0.441 COMP2275) (0.408 COMP2) (0.406 COMP179) (0.395 COMP499/COMP513/COMP57) (0.366 COMP505) (0.364 COMP32) (0.362 COMP1422/COMP509) (0.349 COMP1119) (0.336 COMP15) (0.324 COMP2285/COMP479) (0.323 COMP259/COMP63) (0.317 COMP1160) (0.310 COMP2274) (0.291 COMP162) (0.266 COMP2287) (0.256 COMP2286) (0.253 COMP2290) (0.252 COMP2272) (0.249 COMP2283) (0.236 COMP1881) (0.235 COMP2271) (0.206 COMP2280/COMP2281/COMP403) (0.204 COMP265) (0.201 COMP2288)
Factor III inhibitor	0.132	COMP2275	(0.079 COMP101) (0.072 COMP2277) (0.071 COMP2270) (0.062 COMP729) (0.059 COMP2282) (0.053 COMP1119) (0.051 COMP1151) (0.050 COMP2284) (0.049 COMP2/COMP471) (0.048 COMP2290/COMP473/COMP488)
Factor IXa inhibitor	0.075	COMP0/COMP35/COMP42	(0.058 COMP2282) (0.047 COMP2277)
Factor V inhibitor	0.319	COMP499/COMP513/COMP57	(0.263 COMP1422/COMP509) (0.253 COMP15) (0.102 COMP40/COMP41) (0.100 COMP32) (0.096 COMP27) (0.093 COMP1160) (0.092 COMP1064/COMP259/COMP988)
Factor XII inhibitor	0.106	COMP259	(0.098 COMP499/COMP513/COMP57)
Factor XIII inhibitor	0.025	COMP1064/COMP988	(0.022 COMP1151)
Factor XIIIa inhibitor	0.077	COMP1151	(0.065 COMP2275) (0.064 COMP27) (0.057 COMP40/COMP41) (0.049 COMP1064/COMP988) (0.040 COMP2/COMP473/COMP488) (0.039 COMP259) (0.033 COMP1422/COMP509)
Falcipain 2 inhibitor	0.227	COMP32	(0.095 COMP2277)
Falcipain 3 inhibitor	0.208	COMP499/COMP513/COMP57	(0.206 COMP1064/COMP988) (0.191 COMP729) (0.187 COMP473/COMP488) (0.184 COMP1422/COMP509) (0.172 COMP2275) (0.171 COMP1151) (0.169 COMP259) (0.167 COMP15) (0.130 COMP32) (0.127 COMP2) (0.112 COMP40/COMP41) (0.098 COMP101) (0.094 COMP27) (0.091 COMP1160)
Falcipain inhibitor	0.229	COMP32	(0.098 COMP2277)
Farnesoid X receptor agonist	0.128	COMP77	(0.092 COMP2289) (0.061 COMP505) (0.049 COMP27/COMP40/COMP41) (0.047 COMP179/COMP479) (0.046 COMP729) (0.039 COMP1064/COMP473/COMP488/COMP988) (0.033 COMP2)
Farnesoid X receptor antagonist	0.438	COMP77	(0.331 COMP62) (0.322 COMP505) (0.315 COMP179) (0.311 COMP1151) (0.307 COMP2289) (0.301 COMP473/COMP488) (0.278 COMP1119) (0.240 COMP40/COMP41) (0.226 COMP162) (0.223 COMP729) (0.212 COMP27) (0.207 COMP2280/COMP2281/COMP403) (0.182 COMP63) (0.181 COMP1064/COMP988) (0.172 COMP2) (0.153 COMP2287) (0.151 COMP2271) (0.146 COMP2273) (0.143 COMP265) (0.141 COMP479) (0.140 COMP2272/COMP2286) (0.138 COMP2283) (0.133 COMP101/COMP2275) (0.132 COMP1881) (0.124 COMP15) (0.116 COMP2278)
Farnesyltransferase inhibitor	0.313	COMP1119	(0.125 COMP162) (0.041 COMP40/COMP41)
Fatty acid synthase inhibitor	0.632	COMP2273	(0.350 COMP2287) (0.288 COMP2285) (0.270 COMP63) (0.219 COMP2278) (0.205 COMP2272) (0.190 COMP265) (0.176 COMP2290) (0.173 COMP1881) (0.165 COMP2271) (0.156 COMP2282) (0.148 COMP2283) (0.139 COMP2286) (0.131 COMP2288) (0.120 COMP2274) (0.110 COMP27) (0.109 COMP259/COMP471) (0.108 COMP1064/COMP988) (0.107 COMP729) (0.098 COMP2284) (0.094 COMP40/COMP41) (0.078 COMP1119) (0.077 COMP101) (0.073 COMP479) (0.068 COMP1422/COMP2/COMP509) (0.065 COMP473/COMP488) (0.061 COMP505) (0.056 COMP1151/COMP15) (0.054 COMP499/COMP513/COMP57) (0.053 COMP179) (0.052 COMP2275)
Female sexual dysfunction treatment	0.067	COMP1064/COMP988	
Ferrochelatase inhibitor	0.485	COMP40/COMP41	(0.458 COMP1064/COMP988) (0.455 COMP27) (0.357 COMP473/COMP488) (0.355 COMP2275) (0.342 COMP729) (0.329 COMP2) (0.326 COMP1151/COMP499/COMP513/COMP57) (0.321 COMP32) (0.262 COMP479) (0.235 COMP1422/COMP509) (0.217 COMP1119) (0.214 COMP179/COMP505) (0.205 COMP15) (0.184 COMP1160) (0.173 COMP162) (0.171 COMP2274) (0.148 COMP259) (0.094 COMP2285/COMP63) (0.089 COMP2280/COMP2281/COMP403)
Fibroblast growth factor 4 antagonist	0.088	COMP32	(0.068 COMP101)
