Name	Activation_Prob	Compound	Another_Probs
Non-steroidal antiinflammatory agent	0.568	COMP973	(0.463 COMP976) (0.442 COMP896) (0.380 COMP725) (0.353 COMP218) (0.306 COMP697) (0.269 COMP968) (0.202 COMP860) (0.195 COMP972) (0.191 COMP732/COMP975) (0.181 COMP971) (0.170 COMP969) (0.152 COMP970) (0.138 COMP512/COMP715)
Paget's disease treatment	0.200	COMP968	(0.193 COMP875/COMP974) (0.181 COMP512/COMP715) (0.171 COMP77) (0.148 COMP971) (0.146 COMP732/COMP975) (0.130 COMP725) (0.121 COMP247) (0.119 COMP697) (0.103 COMP860) (0.096 COMP970)
Pancreatic disorders treatment	0.275	COMP971	(0.267 COMP732/COMP975)
Phobic disorders treatment	0.359	COMP218	(0.252 COMP697) (0.193 COMP968) (0.163 COMP725)
Photosensitizer	0.474	COMP973	(0.376 COMP976) (0.348 COMP218) (0.211 COMP725) (0.195 COMP968) (0.169 COMP697) (0.128 COMP512/COMP715) (0.125 COMP971) (0.120 COMP732/COMP875/COMP974/COMP975)
Platelet antagonist	0.508	COMP968	(0.462 COMP697) (0.291 COMP976) (0.284 COMP973) (0.275 COMP896) (0.259 COMP247) (0.236 COMP725) (0.177 COMP512/COMP715) (0.176 COMP875/COMP974)
Postcoital contraceptive	0.146	COMP218	(0.140 COMP512/COMP715) (0.123 COMP875/COMP974) (0.114 COMP247) (0.109 COMP860) (0.096 COMP968) (0.095 COMP969) (0.089 COMP732/COMP77/COMP975) (0.085 COMP971) (0.084 COMP697/COMP970) (0.083 COMP972) (0.076 COMP725)
Postmenopausal disorders treatment	0.301	COMP512/COMP715	(0.281 COMP875/COMP974) (0.248 COMP77) (0.229 COMP697) (0.218 COMP247) (0.202 COMP732/COMP971/COMP975) (0.198 COMP218) (0.185 COMP860) (0.154 COMP972) (0.120 COMP969) (0.104 COMP968) (0.094 COMP976) (0.088 COMP725) (0.087 COMP970) (0.073 COMP973)
Posttraumatic stress disorder treatment	0.098	COMP77	
Premenstrual syndrome treatment	0.115	COMP77	(0.076 COMP860)
Proliferative diseases treatment	0.961	COMP973	(0.959 COMP976) (0.817 COMP77) (0.799 COMP247) (0.759 COMP732/COMP971/COMP975) (0.736 COMP875/COMP974) (0.718 COMP512/COMP715) (0.561 COMP697) (0.543 COMP218) (0.483 COMP896) (0.473 COMP969) (0.453 COMP968) (0.419 COMP725) (0.386 COMP972) (0.353 COMP970) (0.347 COMP860)
Prostate cancer treatment	0.755	COMP970	(0.746 COMP969) (0.739 COMP972) (0.663 COMP875/COMP974) (0.617 COMP512/COMP715) (0.606 COMP247) (0.599 COMP971) (0.594 COMP77) (0.588 COMP976) (0.586 COMP973) (0.584 COMP732/COMP975) (0.575 COMP860) (0.563 COMP218) (0.551 COMP896) (0.450 COMP697) (0.377 COMP968) (0.239 COMP725)
Prostate disorders treatment	0.551	COMP77	(0.521 COMP860) (0.493 COMP972) (0.487 COMP970) (0.471 COMP969) (0.229 COMP968) (0.222 COMP247) (0.188 COMP725)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.560 COMP860) (0.489 COMP970) (0.472 COMP972) (0.437 COMP969) (0.250 COMP968) (0.244 COMP247) (0.164 COMP512/COMP715) (0.147 COMP875/COMP974) (0.130 COMP725)
Psychosexual dysfunction treatment	0.408	COMP77	(0.254 COMP968) (0.201 COMP512/COMP715) (0.178 COMP875/COMP974) (0.152 COMP247) (0.151 COMP860) (0.150 COMP725) (0.148 COMP970) (0.147 COMP969) (0.138 COMP976) (0.137 COMP972) (0.118 COMP732/COMP971/COMP975)
Psychostimulant	0.265	COMP971	(0.262 COMP512/COMP715) (0.256 COMP732/COMP975) (0.246 COMP247) (0.243 COMP218) (0.224 COMP968) (0.218 COMP875/COMP974) (0.204 COMP77) (0.162 COMP697) (0.151 COMP725)
Pulmonary hypertension treatment	0.135	COMP697	
Radioprotector	0.838	COMP976	(0.704 COMP973) (0.652 COMP697) (0.640 COMP218) (0.609 COMP725) (0.566 COMP968) (0.553 COMP971) (0.541 COMP732/COMP975) (0.455 COMP875/COMP974) (0.452 COMP77) (0.421 COMP512/COMP715) (0.342 COMP247) (0.217 COMP970) (0.211 COMP969) (0.168 COMP860)
Radiosensitizer	0.483	COMP976	(0.459 COMP218) (0.454 COMP973) (0.419 COMP697) (0.392 COMP968) (0.391 COMP725) (0.230 COMP971) (0.218 COMP732/COMP975) (0.208 COMP875/COMP974) (0.194 COMP896) (0.190 COMP512/COMP715)
Raynaud's phenomenon treatment	0.220	COMP968	(0.185 COMP725) (0.165 COMP697)
Renal disease treatment	0.480	COMP77	(0.400 COMP970) (0.254 COMP860) (0.230 COMP968) (0.190 COMP969) (0.183 COMP725) (0.180 COMP512/COMP715)
Renal failure treatment	0.185	COMP725	
Respiratory analeptic	0.873	COMP77	(0.693 COMP725) (0.688 COMP968) (0.627 COMP218) (0.433 COMP971) (0.426 COMP860) (0.409 COMP732/COMP975) (0.395 COMP512/COMP715) (0.381 COMP697) (0.351 COMP875/COMP974) (0.339 COMP976) (0.326 COMP973) (0.304 COMP969) (0.288 COMP247) (0.269 COMP970) (0.267 COMP972) (0.255 COMP896)
Restenosis treatment	0.383	COMP973	(0.287 COMP697) (0.273 COMP976) (0.261 COMP896) (0.138 COMP968)
Restless leg syndrome treatment	0.131	COMP218	(0.119 COMP968) (0.096 COMP725) (0.087 COMP697)
Retinopathy treatment	0.171	COMP970	
Retinoprotector	0.687	COMP77	(0.189 COMP968) (0.148 COMP697) (0.128 COMP725) (0.127 COMP969) (0.124 COMP970) (0.107 COMP976)
Sepsis treatment	0.170	COMP218	(0.160 COMP875/COMP974) (0.155 COMP973) (0.146 COMP512/COMP715)
Septic shock treatment	0.364	COMP968	(0.285 COMP976) (0.265 COMP973) (0.161 COMP970) (0.151 COMP697)
Shock treatment	0.123	COMP968	(0.120 COMP697)
Skeletal muscle relaxant	0.235	COMP77	(0.177 COMP968) (0.166 COMP697) (0.163 COMP218) (0.153 COMP725) (0.148 COMP969/COMP970) (0.140 COMP860) (0.133 COMP972)
Skin whitener	0.752	COMP976	(0.730 COMP875/COMP974) (0.717 COMP973) (0.676 COMP512/COMP715) (0.665 COMP971) (0.651 COMP732/COMP975) (0.604 COMP247) (0.572 COMP725) (0.557 COMP697) (0.462 COMP218) (0.444 COMP968) (0.281 COMP896) (0.246 COMP969) (0.220 COMP970) (0.210 COMP972) (0.202 COMP77) (0.147 COMP860)
Sleep disorders treatment	0.158	COMP77	
Spasmolytic	0.653	COMP971	(0.649 COMP732/COMP975) (0.638 COMP973) (0.603 COMP976) (0.595 COMP512/COMP715) (0.563 COMP218) (0.525 COMP875/COMP974) (0.469 COMP247) (0.335 COMP697) (0.314 COMP725) (0.264 COMP968) (0.182 COMP77)
Stroke treatment	0.487	COMP875/COMP974	(0.453 COMP512/COMP715) (0.452 COMP697) (0.450 COMP976) (0.425 COMP725) (0.401 COMP973) (0.316 COMP971) (0.308 COMP732/COMP975) (0.252 COMP77) (0.220 COMP968) (0.215 COMP247)
T cell inhibitor	0.199	COMP973	(0.161 COMP968) (0.156 COMP976) (0.103 COMP860) (0.079 COMP732/COMP971/COMP975)
Thrombolytic	0.275	COMP875/COMP974	(0.262 COMP971) (0.254 COMP512/COMP715) (0.253 COMP732/COMP975) (0.237 COMP725/COMP976) (0.202 COMP973) (0.199 COMP697) (0.189 COMP247) (0.146 COMP968) (0.142 COMP77)
Tocolytic	0.097	COMP968	(0.095 COMP860) (0.092 COMP725)
Tourette's syndrome treatment	0.137	COMP968	(0.093 COMP725)
Tumour necrosis factor alpha release inhibitor	0.658	COMP976	(0.632 COMP973) (0.473 COMP970) (0.464 COMP218) (0.456 COMP969) (0.407 COMP968) (0.399 COMP875/COMP974) (0.392 COMP972) (0.376 COMP512/COMP715) (0.311 COMP732/COMP975) (0.304 COMP971) (0.302 COMP247) (0.249 COMP860) (0.235 COMP697) (0.216 COMP77)
Uric acid excretion stimulant	0.431	COMP725	(0.236 COMP697) (0.185 COMP976) (0.169 COMP973) (0.156 COMP971) (0.155 COMP732/COMP975) (0.148 COMP875/COMP974) (0.131 COMP512/COMP715) (0.116 COMP247) (0.110 COMP218)
Urolithiasis treatment	0.243	COMP725	(0.192 COMP875/COMP974) (0.174 COMP512/COMP715)
Urologic disorders treatment	0.155	COMP725	
Uterine relaxant	0.076	COMP968	(0.075 COMP725)
Uterine stimulant	0.284	COMP697	(0.260 COMP968) (0.206 COMP725) (0.139 COMP512/COMP715) (0.133 COMP218/COMP875/COMP974) (0.130 COMP77)
Vascular (periferal) disease treatment	0.760	COMP973	(0.750 COMP976) (0.704 COMP247) (0.678 COMP875/COMP974) (0.622 COMP971) (0.617 COMP512/COMP715) (0.603 COMP732/COMP975) (0.542 COMP969) (0.540 COMP970) (0.522 COMP860) (0.381 COMP697) (0.366 COMP972) (0.363 COMP968) (0.294 COMP896) (0.291 COMP725) (0.279 COMP77) (0.247 COMP218)
Vascular dementia treatment	0.362	COMP976	(0.338 COMP973) (0.174 COMP697) (0.161 COMP218) (0.148 COMP512/COMP715) (0.133 COMP725/COMP875/COMP974) (0.125 COMP971) (0.124 COMP732/COMP975) (0.122 COMP896) (0.103 COMP247)
Vasodilator	0.554	COMP875/COMP974	(0.549 COMP973) (0.543 COMP860) (0.534 COMP976) (0.523 COMP512/COMP715) (0.504 COMP971) (0.488 COMP732/COMP975) (0.458 COMP896) (0.447 COMP218) (0.400 COMP247) (0.398 COMP968) (0.350 COMP697) (0.310 COMP725) (0.256 COMP970) (0.234 COMP969)
Vasodilator. coronary	0.861	COMP976	(0.766 COMP973) (0.550 COMP218) (0.410 COMP971) (0.408 COMP732/COMP975) (0.398 COMP697) (0.379 COMP512/COMP715) (0.374 COMP968) (0.357 COMP725) (0.348 COMP875/COMP974) (0.303 COMP247) (0.233 COMP972) (0.232 COMP969) (0.230 COMP896)
Vasodilator. peripheral	0.617	COMP697	(0.472 COMP860) (0.463 COMP968) (0.448 COMP725) (0.430 COMP972) (0.426 COMP969) (0.396 COMP973) (0.382 COMP971) (0.378 COMP732/COMP975) (0.326 COMP512/COMP715) (0.318 COMP976) (0.286 COMP970) (0.270 COMP875/COMP974) (0.251 COMP218) (0.201 COMP896)
Wound healing agent	0.512	COMP247	(0.365 COMP970) (0.363 COMP972) (0.356 COMP969) (0.324 COMP860) (0.322 COMP77) (0.315 COMP875/COMP974) (0.292 COMP725) (0.277 COMP512/COMP715) (0.260 COMP968) (0.248 COMP971) (0.239 COMP732/COMP975) (0.235 COMP697) (0.152 COMP976)
