Name	Activation_Prob	Compound	Another_Probs
Heat shock protein 90 antagonist	0.238	COMP218	(0.194 COMP725) (0.176 COMP968) (0.175 COMP512/COMP715) (0.156 COMP875/COMP974) (0.134 COMP971) (0.132 COMP732/COMP975) (0.123 COMP896)
Heat shock protein 90 beta antagonist	0.084	COMP725	(0.064 COMP968)
Hedgehog signaling activator	0.314	COMP77	(0.047 COMP968) (0.045 COMP969/COMP970) (0.031 COMP860) (0.028 COMP972) (0.026 COMP725)
Hedgehog signaling inhibitor	0.577	COMP77	
Hematopoietic	0.085	COMP725	
Heme oxygenase inhibitor	0.059	COMP970	(0.046 COMP968) (0.041 COMP860/COMP969)
Heme oxygenase stimulant	0.225	COMP970	(0.186 COMP860) (0.170 COMP972) (0.157 COMP969) (0.094 COMP697) (0.073 COMP725) (0.068 COMP77)
Hemostatic	0.352	COMP976	(0.221 COMP968) (0.218 COMP973) (0.171 COMP725) (0.143 COMP875/COMP974) (0.135 COMP218) (0.132 COMP971) (0.127 COMP512/COMP715) (0.124 COMP697/COMP732/COMP975)
Heparanase inhibitor	0.079	COMP697	(0.078 COMP725) (0.068 COMP976) (0.067 COMP968) (0.056 COMP973) (0.054 COMP77)
Hepatoprotectant	0.773	COMP972	(0.744 COMP969) (0.720 COMP247) (0.698 COMP970) (0.681 COMP875/COMP974) (0.648 COMP860) (0.627 COMP512/COMP715) (0.615 COMP976) (0.569 COMP973) (0.564 COMP77) (0.560 COMP971) (0.531 COMP732/COMP975) (0.476 COMP968) (0.449 COMP896) (0.399 COMP218) (0.337 COMP697) (0.277 COMP725)
Hexokinase inhibitor	0.314	COMP725	(0.261 COMP968) (0.181 COMP976) (0.178 COMP697)
Histamine H2 receptor antagonist	0.083	COMP725	
Histamine N-methyltransferase inhibitor	0.129	COMP725	(0.123 COMP968)
Histamine release inhibitor	0.844	COMP512/COMP715	(0.803 COMP875/COMP974) (0.767 COMP732/COMP975) (0.761 COMP971) (0.730 COMP247) (0.632 COMP725) (0.629 COMP218) (0.616 COMP697) (0.455 COMP968) (0.435 COMP976) (0.369 COMP973) (0.366 COMP896) (0.246 COMP969) (0.238 COMP970) (0.220 COMP860) (0.217 COMP972)
Histidine decarboxylase inhibitor	0.675	COMP971	(0.663 COMP732/COMP975) (0.632 COMP512/COMP715) (0.615 COMP875/COMP974) (0.520 COMP725) (0.481 COMP697) (0.436 COMP247) (0.253 COMP218) (0.248 COMP968) (0.080 COMP896)
Histone acetyltransferase inhibitor	0.212	COMP218/COMP725	(0.194 COMP247) (0.166 COMP875/COMP974) (0.155 COMP697) (0.151 COMP512/COMP715)
Histone deacetylase 5 inhibitor	0.034	COMP697	
Histone deacetylase SIRT1 inhibitor	0.133	COMP725	
Histone deacetylase SIRT1 stimulant	0.232	COMP976	(0.170 COMP973) (0.137 COMP218) (0.105 COMP725) (0.103 COMP697) (0.079 COMP875/COMP974) (0.078 COMP732/COMP975) (0.077 COMP971) (0.075 COMP512/COMP715)
Histone deacetylase class III inhibitor	0.128	COMP725	
Histone deacetylase stimulant	0.232	COMP976	(0.170 COMP973) (0.137 COMP218) (0.105 COMP725) (0.103 COMP697) (0.079 COMP875/COMP974) (0.078 COMP732/COMP975) (0.077 COMP971) (0.075 COMP512/COMP715)
Human rhinovirus A protease inhibitor	0.048	COMP896	
Hypoglycemic	0.735	COMP247	(0.724 COMP875/COMP974) (0.714 COMP976) (0.710 COMP512/COMP715) (0.670 COMP973) (0.668 COMP968) (0.633 COMP971) (0.617 COMP732/COMP975) (0.574 COMP969) (0.533 COMP697) (0.439 COMP725) (0.412 COMP972) (0.404 COMP970) (0.384 COMP218) (0.358 COMP77) (0.288 COMP860) (0.201 COMP896)
Hypolipemic	0.640	COMP77	(0.445 COMP968) (0.409 COMP247) (0.371 COMP697) (0.370 COMP970) (0.353 COMP971) (0.347 COMP512/COMP715) (0.345 COMP732/COMP875/COMP974/COMP975) (0.335 COMP976) (0.324 COMP973) (0.307 COMP969) (0.274 COMP725) (0.206 COMP896) (0.187 COMP860)
Hypoxanthine phosphoribosyltransferase inhibitor	0.052	COMP968	
I kappa B kinase epsilon inhibitor	0.218	COMP725	(0.140 COMP218)
ICAM 1 antagonist	0.076	COMP697	(0.023 COMP725)
Ileal bile acid transport inhibitor	0.071	COMP77	(0.029 COMP968)
Immunoglobulin Fc receptor antagonist	0.059	COMP968	(0.055 COMP725)
Immunomodulator	0.685	COMP968	(0.583 COMP77) (0.380 COMP976) (0.317 COMP973)
Immunostimulant	0.606	COMP976	(0.602 COMP973) (0.601 COMP77) (0.444 COMP969) (0.440 COMP970) (0.412 COMP875/COMP968/COMP974) (0.400 COMP971) (0.399 COMP512/COMP715) (0.390 COMP732/COMP975) (0.380 COMP896) (0.370 COMP860) (0.366 COMP972) (0.345 COMP725) (0.340 COMP247) (0.294 COMP697) (0.211 COMP218)
Immunosuppressant	0.724	COMP968	(0.608 COMP860) (0.603 COMP77) (0.588 COMP971) (0.579 COMP896) (0.572 COMP732/COMP975) (0.567 COMP973) (0.547 COMP976) (0.495 COMP970) (0.429 COMP875/COMP974) (0.418 COMP969) (0.407 COMP512/COMP715) (0.386 COMP218) (0.378 COMP697) (0.363 COMP247) (0.320 COMP972) (0.308 COMP725)
Inducible nitric-oxide synthase inhibitor	0.309	COMP860	(0.298 COMP972) (0.283 COMP970) (0.226 COMP969) (0.170 COMP77) (0.098 COMP968) (0.091 COMP697) (0.082 COMP218)
Inosine monophosphate dehydrogenase 1 inhibitor	0.055	COMP968	(0.025 COMP896) (0.018 COMP875/COMP974) (0.017 COMP512/COMP715)
Inosine monophosphate dehydrogenase 2 inhibitor	0.021	COMP697	
Inosine monophosphate dehydrogenase inhibitor	0.059	COMP968	(0.035 COMP218) (0.034 COMP697)
Insulin like growth factor 3 antagonist	0.011	COMP725	(0.005 COMP218)
Insulin secretagoues	0.518	COMP969	(0.491 COMP970) (0.346 COMP972) (0.275 COMP968) (0.254 COMP725) (0.234 COMP860) (0.233 COMP697) (0.186 COMP976) (0.174 COMP512/COMP715/COMP77) (0.172 COMP875/COMP974) (0.164 COMP732/COMP975) (0.163 COMP971) (0.161 COMP973)
Insulin sensitizer	0.398	COMP697	(0.379 COMP973) (0.352 COMP976) (0.300 COMP725) (0.294 COMP969) (0.268 COMP972) (0.266 COMP970) (0.243 COMP968) (0.222 COMP860) (0.221 COMP512/COMP715) (0.203 COMP218) (0.200 COMP732/COMP975) (0.198 COMP875/COMP974) (0.196 COMP971) (0.159 COMP247) (0.153 COMP77)
Insulysin inhibitor	0.387	COMP697	(0.360 COMP725) (0.308 COMP218) (0.246 COMP968)
Integrin alpha1beta1 antagonist	0.053	COMP697	
Integrin alpha2 antagonist	0.036	COMP725/COMP968	
Integrin alpha2beta1 antagonist	0.026	COMP968	(0.024 COMP725)
Integrin alpha5beta6 antagonist	0.006	COMP968	
Integrin alphaLbeta2 antagonist	0.037	COMP697	
Integrin antagonist	0.071	COMP697	
Integrin beta2 antagonist	0.038	COMP697	
Integrin beta3 antagonist	0.017	COMP697	
Integrin beta5 antagonist	0.037	COMP697	
Interferon agonist	0.187	COMP968	(0.081 COMP725) (0.080 COMP77) (0.076 COMP976)
Interferon gamma antagonist	0.588	COMP969/COMP970	(0.586 COMP860) (0.576 COMP77) (0.563 COMP972) (0.406 COMP968) (0.400 COMP725) (0.336 COMP976) (0.324 COMP697) (0.304 COMP973) (0.271 COMP896) (0.263 COMP512/COMP715) (0.248 COMP875/COMP974) (0.230 COMP218) (0.228 COMP971) (0.220 COMP247) (0.216 COMP732/COMP975)
Interferon inducer	0.140	COMP968	(0.075 COMP77) (0.065 COMP725)
Interleukin 1 antagonist	0.328	COMP697	(0.230 COMP218) (0.149 COMP968) (0.128 COMP970) (0.117 COMP976) (0.113 COMP973) (0.109 COMP896)
Interleukin 1 beta converting enzyme inhibitor	0.134	COMP218	(0.131 COMP725) (0.094 COMP968) (0.093 COMP697)
Interleukin 12 antagonist	0.210	COMP976	(0.175 COMP973) (0.161 COMP218) (0.120 COMP968) (0.114 COMP697) (0.111 COMP725)
Interleukin 1b antagonist	0.294	COMP697	(0.199 COMP218) (0.170 COMP970) (0.125 COMP976) (0.111 COMP973) (0.109 COMP969)
Interleukin 2 agonist	0.540	COMP77	(0.482 COMP968) (0.376 COMP725) (0.363 COMP970) (0.362 COMP971) (0.354 COMP969) (0.353 COMP732/COMP975) (0.338 COMP860) (0.337 COMP697) (0.323 COMP976) (0.318 COMP972) (0.290 COMP512/COMP715) (0.285 COMP875/COMP974) (0.241 COMP247) (0.230 COMP973)
Interleukin 4 antagonist	0.536	COMP725	(0.312 COMP218) (0.283 COMP976) (0.276 COMP512/COMP715) (0.273 COMP971) (0.267 COMP732/COMP975) (0.263 COMP968) (0.253 COMP875/COMP973/COMP974) (0.192 COMP247) (0.178 COMP697) (0.108 COMP77)
Interleukin 5 antagonist	0.128	COMP976	(0.120 COMP973) (0.119 COMP725) (0.108 COMP697) (0.089 COMP968) (0.084 COMP732/COMP975) (0.083 COMP971)
Interleukin 6 antagonist	0.314	COMP896	(0.301 COMP970) (0.262 COMP969) (0.256 COMP218) (0.244 COMP968) (0.214 COMP976) (0.195 COMP973) (0.176 COMP77) (0.171 COMP860) (0.156 COMP972) (0.139 COMP512/COMP715) (0.129 COMP697)
Interleukin 8 antagonist	0.168	COMP697	(0.142 COMP725/COMP968)
Interleukin agonist	0.504	COMP77	(0.452 COMP968) (0.392 COMP725) (0.341 COMP697) (0.258 COMP860) (0.206 COMP970) (0.203 COMP969) (0.181 COMP512/COMP715) (0.172 COMP971) (0.169 COMP218) (0.167 COMP732/COMP975) (0.163 COMP972)
Interleukin antagonist	0.454	COMP697	(0.275 COMP218) (0.259 COMP725) (0.252 COMP976) (0.223 COMP968/COMP973) (0.164 COMP896)
Isoleucine-tRNA ligase inhibitor	0.033	COMP968	(0.024 COMP697) (0.022 COMP725)
Kainate receptor 1 antagonist	0.062	COMP725	(0.040 COMP697)
Kainate receptor 2 antagonist	0.072	COMP697	(0.062 COMP725)
Kainate receptor agonist	0.115	COMP697	(0.078 COMP968) (0.067 COMP725)
Kainate receptor antagonist	0.121	COMP725	(0.077 COMP697)
Keratolytic	0.495	COMP725	(0.456 COMP697) (0.246 COMP968) (0.227 COMP218) (0.219 COMP732/COMP975) (0.215 COMP971) (0.155 COMP875/COMP974) (0.135 COMP512/COMP715) (0.103 COMP969) (0.101 COMP860) (0.082 COMP247) (0.081 COMP970) (0.074 COMP972)
Kynurenine 3 monooxygenase inhibitor	0.041	COMP725	(0.033 COMP697)
LFA antagonist	0.093	COMP697	
Lanosterol 14 alpha demethylase inhibitor	0.246	COMP77	(0.188 COMP970) (0.161 COMP968) (0.153 COMP969) (0.127 COMP697) (0.090 COMP725)
Leukocyte elastase inhibitor	0.045	COMP725	
Leukotriene A4 hydrolase inhibitor	0.058	COMP725	
Leukotriene B4 antagonist	0.177	COMP697	(0.133 COMP725) (0.073 COMP976) (0.057 COMP973) (0.055 COMP732/COMP968/COMP975) (0.053 COMP971) (0.052 COMP218/COMP512/COMP715) (0.049 COMP875/COMP974)
Leukotriene B4 receptor 1 antagonist	0.114	COMP697	(0.065 COMP725)
Leukotriene B4 receptor 2 antagonist	0.059	COMP697	(0.056 COMP725)
Leukotriene C antagonist	0.091	COMP697	(0.080 COMP725) (0.054 COMP968) (0.053 COMP732/COMP975)
Leukotriene C4 antagonist	0.064	COMP697	(0.055 COMP725)
Leukotriene D4 antagonist	0.053	COMP697	(0.038 COMP725)
Leukotriene antagonist	0.229	COMP697	(0.157 COMP725) (0.073 COMP732/COMP975) (0.069 COMP976) (0.068 COMP971) (0.066 COMP512/COMP715) (0.063 COMP973) (0.059 COMP968)
Leukotriene synthesis inhibitor	0.140	COMP725	(0.125 COMP697) (0.109 COMP218) (0.063 COMP732/COMP975) (0.061 COMP971) (0.059 COMP512/COMP715)
Lipase inhibitor	0.331	COMP247	(0.280 COMP875/COMP974) (0.274 COMP971) (0.265 COMP732/COMP975) (0.262 COMP512/COMP715) (0.116 COMP976) (0.097 COMP973) (0.081 COMP725) (0.080 COMP697) (0.078 COMP860) (0.075 COMP970) (0.072 COMP896) (0.071 COMP218) (0.068 COMP969)
Lipid peroxidase inhibitor	0.609	COMP875/COMP974	(0.584 COMP971) (0.567 COMP247/COMP732/COMP975) (0.554 COMP512/COMP715) (0.528 COMP973/COMP976) (0.439 COMP970) (0.370 COMP697) (0.343 COMP725) (0.333 COMP218) (0.298 COMP968) (0.279 COMP896) (0.256 COMP969) (0.200 COMP860) (0.188 COMP77/COMP972)
Lipocortins synthesis agonist	0.120	COMP77	(0.109 COMP972) (0.102 COMP860) (0.099 COMP969) (0.089 COMP970) (0.087 COMP968) (0.061 COMP512/COMP715) (0.060 COMP875/COMP974) (0.059 COMP247) (0.057 COMP896) (0.054 COMP725)
Lipocortins synthesis antagonist	0.503	COMP77	(0.403 COMP860) (0.374 COMP972) (0.358 COMP969/COMP970) (0.357 COMP725) (0.304 COMP968) (0.155 COMP697) (0.136 COMP512/COMP715) (0.135 COMP971)
Lipoxygenase inhibitor	0.650	COMP732/COMP975	(0.624 COMP971) (0.623 COMP218) (0.561 COMP875/COMP974) (0.556 COMP247) (0.549 COMP896) (0.539 COMP512/COMP715) (0.538 COMP697) (0.421 COMP725) (0.372 COMP973) (0.271 COMP976)
Liver X receptor agonist	0.245	COMP77	(0.078 COMP970) (0.041 COMP969)
Liver X receptor alpha agonist	0.627	COMP77	(0.082 COMP970) (0.051 COMP725) (0.046 COMP969) (0.043 COMP697)
Liver X receptor antagonist	0.030	COMP77	(0.029 COMP725)
Liver X receptor beta agonist	0.247	COMP77	(0.032 COMP725)
Lysine carboxypeptidase inhibitor	0.031	COMP697	(0.029 COMP725) (0.028 COMP968)
Lysophosphatidic acid 1 receptor antagonist	0.031	COMP725	
Lysophosphatidic acid 2 receptor antagonist	0.040	COMP725	(0.033 COMP697)
Lysophosphatidic acid 3 receptor antagonist	0.085	COMP725	(0.071 COMP697) (0.060 COMP968)
Lysophosphatidic acid receptor 3 agonist	0.018	COMP968	
M17 leucyl aminopeptidase inhibitor	0.251	COMP725	
M18 aspartyl aminopeptidase inhibitor	0.470	COMP512/COMP715	(0.467 COMP875/COMP974) (0.415 COMP247) (0.378 COMP971) (0.373 COMP732/COMP975) (0.308 COMP725) (0.274 COMP697) (0.257 COMP218) (0.119 COMP973) (0.115 COMP976) (0.113 COMP968)
MAO A inhibitor	0.531	COMP218	(0.210 COMP976) (0.170 COMP973) (0.144 COMP697) (0.104 COMP725) (0.097 COMP512/COMP715)
MAO B inhibitor	0.500	COMP218	(0.180 COMP697) (0.125 COMP725) (0.100 COMP512/COMP715) (0.093 COMP976) (0.083 COMP973) (0.079 COMP875/COMP974)
MAO inhibitor	0.597	COMP218	(0.230 COMP976) (0.224 COMP697) (0.211 COMP973) (0.155 COMP512/COMP715) (0.140 COMP725) (0.123 COMP875/COMP974) (0.103 COMP732/COMP975)
MAP kinase 1 inhibitor	0.248	COMP218	
MAP kinase 3 inhibitor	0.149	COMP968	
MAP kinase kinase 1 inhibitor	0.121	COMP968	(0.114 COMP218) (0.086 COMP725)
MAP kinase kinase 2 inhibitor	0.199	COMP218	(0.193 COMP968) (0.137 COMP725)
MAP kinase kinase 4 inhibitor	0.176	COMP968	(0.153 COMP725) (0.137 COMP512/COMP715) (0.129 COMP697) (0.126 COMP875/COMP974)
MAP kinase kinase 6 inhibitor	0.501	COMP968	
MAP kinase kinase 7 inhibitor	0.118	COMP968	(0.113 COMP725) (0.100 COMP697) (0.091 COMP512/COMP715) (0.085 COMP875/COMP974)
MAP kinase kinase inhibitor	0.110	COMP968	
MAP-kinase-activated kinase 5 inhibitor	0.341	COMP971	(0.335 COMP732/COMP975) (0.309 COMP875/COMP974) (0.296 COMP512/COMP715) (0.225 COMP247)
MAP3K7 inhibitor	0.102	COMP968	(0.065 COMP697)
MDM2 inhibitor	0.085	COMP968	(0.084 COMP725) (0.072 COMP697)
Macrophage migration inhibitory factor inhibitor	0.406	COMP218	(0.389 COMP725) (0.308 COMP697) (0.168 COMP512/COMP715) (0.167 COMP732/COMP975) (0.162 COMP875/COMP974) (0.149 COMP971) (0.090 COMP896) (0.079 COMP968) (0.071 COMP247)
Maillard reaction inhibitor	0.180	COMP725	(0.115 COMP697) (0.114 COMP976) (0.108 COMP973)
Mannitol 2-dehydrogenase inhibitor	0.012	COMP725	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.219	COMP968	(0.085 COMP725) (0.079 COMP697)
Mannose-6-phosphate isomerase inhibitor	0.276	COMP725	(0.248 COMP697) (0.246 COMP968) (0.231 COMP218) (0.180 COMP896) (0.162 COMP875/COMP974) (0.145 COMP512/COMP715) (0.129 COMP732/COMP975) (0.126 COMP971)
Mannosidase inhibitor	0.193	COMP968	(0.071 COMP725) (0.051 COMP697)
Matrix metalloproteinase 1 inhibitor	0.056	COMP697	
Matrix metalloproteinase inhibitor	0.063	COMP697	
Mcl-1 antagonist	0.529	COMP725	(0.192 COMP697) (0.183 COMP218) (0.140 COMP896) (0.137 COMP732/COMP975) (0.135 COMP971)
Mediator release inhibitor	0.889	COMP973	(0.842 COMP976) (0.382 COMP732/COMP975) (0.375 COMP971) (0.313 COMP697) (0.200 COMP725) (0.158 COMP875/COMP974) (0.156 COMP218) (0.153 COMP247) (0.148 COMP512/COMP715) (0.094 COMP968)
Melanin inhibitor	0.945	COMP976	(0.934 COMP973) (0.740 COMP732/COMP975) (0.727 COMP971) (0.688 COMP875/COMP974) (0.667 COMP512/COMP715) (0.578 COMP247) (0.576 COMP218) (0.506 COMP697) (0.341 COMP968) (0.335 COMP725) (0.312 COMP77) (0.200 COMP969) (0.191 COMP970) (0.180 COMP896) (0.173 COMP972) (0.169 COMP860)
Melatonin 2 agonist	0.036	COMP218	
Membrane dipeptidase inhibitor	0.055	COMP697	(0.050 COMP968) (0.044 COMP725)
Metalloproteinase-2 inhibitor	0.103	COMP697	
Metalloproteinase-9 inhibitor	0.092	COMP697	
Methionyl aminopeptidase 1 inhibitor	0.030	COMP725	
Methionyl aminopeptidase 2 inhibitor	0.035	COMP697	(0.028 COMP725) (0.026 COMP968)
Methylmalonyl-CoA mutase inhibitor	0.026	COMP968	(0.022 COMP725) (0.018 COMP697)
Microtubule formation inhibitor	0.252	COMP896	(0.241 COMP968) (0.215 COMP971) (0.208 COMP697) (0.203 COMP218) (0.200 COMP732/COMP975) (0.194 COMP970) (0.191 COMP77) (0.181 COMP969) (0.176 COMP860) (0.162 COMP875/COMP974) (0.160 COMP725) (0.155 COMP512/COMP715) (0.124 COMP973) (0.118 COMP976) (0.111 COMP247) (0.109 COMP972)
Microtubule stabilization	0.071	COMP968	(0.069 COMP969) (0.066 COMP970) (0.065 COMP971) (0.063 COMP732/COMP975) (0.061 COMP896/COMP973) (0.056 COMP860) (0.054 COMP77/COMP976) (0.052 COMP875/COMP974) (0.051 COMP512/COMP715) (0.042 COMP247) (0.041 COMP972)
Mineralocorticoid receptor antagonist	0.088	COMP77	(0.057 COMP972) (0.054 COMP860) (0.046 COMP970)
Monophenol monooxygenase inhibitor	0.996	COMP973/COMP976	(0.738 COMP732/COMP975) (0.711 COMP971) (0.660 COMP875/COMP974) (0.638 COMP512/COMP715) (0.579 COMP247) (0.571 COMP697) (0.526 COMP725) (0.483 COMP218) (0.186 COMP968) (0.137 COMP896) (0.100 COMP77) (0.093 COMP970)
Mucolytic	0.284	COMP725	(0.235 COMP971) (0.228 COMP732/COMP975) (0.202 COMP875/COMP974) (0.191 COMP697) (0.189 COMP512/COMP715) (0.183 COMP968) (0.176 COMP218) (0.172 COMP896) (0.122 COMP247) (0.102 COMP77) (0.096 COMP973/COMP976)
Multidrug resistance-associated protein 1 inhibitor	0.208	COMP218	(0.187 COMP976) (0.180 COMP875/COMP974) (0.171 COMP971) (0.166 COMP732/COMP975) (0.150 COMP512/COMP715) (0.147 COMP973) (0.127 COMP247)
Myc inhibitor	0.054	COMP725	
Myeloperoxidase inhibitor	0.168	COMP725	(0.143 COMP218) (0.105 COMP697) (0.081 COMP968) (0.077 COMP875/COMP974)
NAD(P)H dehydrogenase (quinone) inhibitor	0.452	COMP218	(0.299 COMP973) (0.296 COMP976) (0.284 COMP725) (0.283 COMP697) (0.255 COMP512/COMP715) (0.208 COMP875/COMP974) (0.194 COMP732/COMP975) (0.185 COMP971) (0.176 COMP247) (0.103 COMP968) (0.070 COMP896)
NADH dehydrogenase inhibitor	0.420	COMP968	(0.341 COMP725) (0.192 COMP697) (0.112 COMP896) (0.107 COMP218) (0.105 COMP875/COMP974) (0.104 COMP512/COMP715) (0.086 COMP971)
NADPH oxidase inhibitor	0.360	COMP725	(0.330 COMP875/COMP974) (0.314 COMP512/COMP715) (0.312 COMP218) (0.297 COMP732/COMP975) (0.292 COMP971) (0.125 COMP247/COMP976) (0.115 COMP973) (0.107 COMP968)
NMDA 2 receptor antagonist	0.172	COMP725	(0.126 COMP697)
NMDA 2A receptor antagonist	0.153	COMP725	(0.058 COMP697)
NMDA receptor agonist	0.218	COMP697	(0.127 COMP725) (0.061 COMP968)
NMDA receptor antagonist	0.206	COMP725	(0.182 COMP697)
NMDA receptor glycine site agonist	0.138	COMP697	(0.107 COMP725) (0.054 COMP968)
NMDA receptor glycine site antagonist	0.049	COMP697	(0.032 COMP725)
NMDA receptor phencyclidine site antagonist	0.014	COMP968	
NMDA receptor subunit 3A antagonist	0.107	COMP725	(0.080 COMP697)
NMDA receptor subunit 3B antagonist	0.128	COMP725	(0.092 COMP697)
NOS3 expression enhancer	0.715	COMP971	(0.707 COMP732/COMP975) (0.685 COMP976) (0.682 COMP875/COMP974) (0.672 COMP697) (0.668 COMP512/COMP715) (0.605 COMP247) (0.602 COMP968) (0.588 COMP973) (0.275 COMP725) (0.263 COMP77) (0.193 COMP218)
Na+ K+ transporting ATPase inhibitor	0.184	COMP77	(0.175 COMP970) (0.162 COMP969) (0.154 COMP860) (0.150 COMP976) (0.147 COMP973) (0.145 COMP972) (0.143 COMP968) (0.112 COMP697/COMP875/COMP896/COMP974) (0.110 COMP218) (0.108 COMP512/COMP715) (0.101 COMP725) (0.100 COMP247) (0.086 COMP971) (0.077 COMP732/COMP975)
Nav1.5 sodium channel blocker	0.104	COMP512/COMP715	
Nav1.6 sodium channel blocker	0.111	COMP968	
Nerve growth factor antagonist	0.053	COMP725	(0.046 COMP968)
Neuraminidase (Influenza A) inhibitor	0.076	COMP725	(0.072 COMP896) (0.069 COMP968) (0.055 COMP971) (0.052 COMP732/COMP875/COMP974/COMP975) (0.049 COMP218)
Neuraminidase (Influenza B) inhibitor	0.035	COMP725	(0.029 COMP968) (0.022 COMP697)
Neuraminidase (influenza) inhibitor	0.226	COMP725	(0.125 COMP971) (0.117 COMP968) (0.115 COMP896) (0.113 COMP732/COMP975) (0.106 COMP973) (0.103 COMP875/COMP974/COMP976) (0.078 COMP218) (0.077 COMP697) (0.073 COMP512/COMP715) (0.061 COMP77)
Neuraminidase inhibitor	0.224	COMP725	(0.128 COMP971) (0.120 COMP875/COMP974) (0.117 COMP732/COMP975) (0.100 COMP968) (0.098 COMP976) (0.096 COMP973) (0.095 COMP512/COMP715) (0.082 COMP896) (0.077 COMP697) (0.068 COMP218) (0.061 COMP247)
Neuropeptide Y1 antagonist	0.144	COMP725	
Neuropeptide Y2 antagonist	0.270	COMP697	(0.202 COMP725)
Neurotensin receptor agonist	0.248	COMP697	(0.215 COMP725) (0.179 COMP218) (0.171 COMP968) (0.138 COMP512/COMP715)
Neurotrophic factor	0.320	COMP968	(0.287 COMP77) (0.198 COMP512/COMP715) (0.194 COMP971) (0.189 COMP875/COMP974) (0.183 COMP732/COMP975) (0.177 COMP247) (0.142 COMP725) (0.111 COMP697)
Neurotrophic factor enhancer	0.541	COMP512/COMP715	(0.484 COMP875/COMP974) (0.466 COMP247) (0.361 COMP732/COMP975) (0.348 COMP971) (0.330 COMP218) (0.324 COMP725) (0.299 COMP697/COMP968) (0.290 COMP77) (0.274 COMP860) (0.268 COMP969) (0.263 COMP896) (0.262 COMP970) (0.249 COMP972) (0.246 COMP976) (0.231 COMP973)
Nicotinic acid receptor 1 agonist	0.042	COMP725	
Nicotinic acid receptor 1 antagonist	0.054	COMP725	(0.019 COMP697) (0.018 COMP968)
Nicotinic acid receptor 2 agonist	0.187	COMP725	
Nicotinic acid receptor 2 antagonist	0.050	COMP725	(0.037 COMP697) (0.027 COMP968)
Nicotinic acid receptor agonist	0.184	COMP725	(0.075 COMP697)
Nicotinic alpha3beta2 receptor antagonist	0.065	COMP968	
Nicotinic alpha3beta4 receptor agonist	0.032	COMP968	
Nicotinic alpha4beta2 receptor antagonist	0.079	COMP968	
Nitric oxide antagonist	0.888	COMP970	(0.872 COMP860) (0.848 COMP972) (0.826 COMP969) (0.763 COMP976) (0.736 COMP973) (0.709 COMP875/COMP974) (0.701 COMP247) (0.651 COMP512/COMP715) (0.643 COMP968) (0.605 COMP971) (0.580 COMP732/COMP975) (0.494 COMP896) (0.473 COMP77) (0.471 COMP218) (0.417 COMP697) (0.313 COMP725)
Nitric oxide donor	0.104	COMP973	(0.098 COMP976) (0.097 COMP970) (0.093 COMP968) (0.087 COMP971) (0.085 COMP732/COMP860/COMP969/COMP975) (0.081 COMP77) (0.077 COMP725) (0.074 COMP972) (0.070 COMP875/COMP896/COMP974) (0.068 COMP512/COMP715) (0.065 COMP218) (0.064 COMP697)
Nitric-oxide synthase inhibitor	0.154	COMP970	(0.150 COMP860) (0.145 COMP972) (0.100 COMP969) (0.095 COMP968)
Nitric-oxide synthase stimulant	0.390	COMP875/COMP974	(0.350 COMP512/COMP715) (0.342 COMP976) (0.337 COMP218/COMP968) (0.328 COMP973) (0.305 COMP971) (0.289 COMP732/COMP975) (0.279 COMP725) (0.272 COMP247) (0.245 COMP697) (0.217 COMP896)
Non-steroidal antiinflammatory agent	0.568	COMP973	(0.463 COMP976) (0.442 COMP896) (0.380 COMP725) (0.353 COMP218) (0.306 COMP697) (0.269 COMP968) (0.202 COMP860) (0.195 COMP972) (0.191 COMP732/COMP975) (0.181 COMP971) (0.170 COMP969) (0.152 COMP970) (0.138 COMP512/COMP715)
Opioid agonist	0.073	COMP512/COMP715	(0.066 COMP875/COMP974) (0.048 COMP247)
Opioid antagonist	0.160	COMP512/COMP715	(0.142 COMP875/COMP974) (0.100 COMP732/COMP971/COMP975) (0.098 COMP247) (0.084 COMP725/COMP860) (0.077 COMP697)
Opioid delta receptor agonist	0.032	COMP512/COMP715	
Opioid delta receptor antagonist	0.127	COMP512/COMP715	(0.108 COMP875/COMP974) (0.086 COMP732/COMP971/COMP975) (0.070 COMP725) (0.063 COMP247) (0.058 COMP697)
Opioid kappa receptor agonist	0.150	COMP860	(0.101 COMP512/COMP715) (0.090 COMP875/COMP974) (0.062 COMP247) (0.043 COMP971) (0.042 COMP732/COMP975)
Opioid kappa receptor antagonist	0.202	COMP512/COMP715	(0.174 COMP875/COMP974) (0.168 COMP860) (0.118 COMP732/COMP975) (0.117 COMP971) (0.110 COMP247)
Opioid mu receptor agonist	0.068	COMP512/COMP715	(0.061 COMP875/COMP974) (0.044 COMP732/COMP971/COMP975) (0.043 COMP725)
Opioid mu receptor antagonist	0.138	COMP512/COMP715	(0.121 COMP875/COMP974) (0.080 COMP732/COMP975) (0.079 COMP971) (0.077 COMP247) (0.062 COMP725)
Ornithine carbamoyltransferase inhibitor	0.135	COMP968	(0.100 COMP725) (0.076 COMP697)
