Name	Activation_Prob	Compound	Another_Probs
Apoptosis agonist	0.959	COMP972	(0.953 COMP970) (0.951 COMP969) (0.911 COMP896) (0.907 COMP860) (0.879 COMP973) (0.872 COMP976) (0.846 COMP875/COMP974) (0.820 COMP971) (0.814 COMP77) (0.810 COMP247) (0.808 COMP512/COMP715) (0.806 COMP732/COMP975) (0.735 COMP218) (0.702 COMP968) (0.679 COMP697) (0.514 COMP725)
Apoptosis antagonist	0.692	COMP976	(0.688 COMP970) (0.678 COMP247) (0.659 COMP875/COMP973/COMP974) (0.637 COMP512/COMP715) (0.622 COMP77) (0.611 COMP971) (0.610 COMP969) (0.604 COMP972) (0.599 COMP732/COMP975) (0.581 COMP697) (0.559 COMP896) (0.554 COMP968) (0.512 COMP860) (0.478 COMP218) (0.421 COMP725)
Arachidonic acid antagonist	0.294	COMP77	(0.255 COMP860) (0.244 COMP968) (0.236 COMP697) (0.233 COMP725) (0.229 COMP970) (0.226 COMP969) (0.216 COMP972) (0.207 COMP218) (0.203 COMP512/COMP715) (0.197 COMP875/COMP974) (0.183 COMP896) (0.178 COMP247) (0.163 COMP971) (0.160 COMP732/COMP975)
Arginase inhibitor	0.136	COMP875/COMP974	(0.125 COMP973) (0.119 COMP976) (0.115 COMP512/COMP715) (0.096 COMP971) (0.087 COMP732/COMP975) (0.083 COMP247) (0.067 COMP968) (0.058 COMP725) (0.050 COMP697)
Argininosuccinate synthase inhibitor	0.234	COMP968	(0.192 COMP725) (0.120 COMP697)
Aromatase inhibitor	0.462	COMP512/COMP715	(0.451 COMP875/COMP974) (0.415 COMP247) (0.389 COMP732/COMP975) (0.374 COMP971) (0.230 COMP77) (0.209 COMP970) (0.184 COMP218) (0.135 COMP972) (0.129 COMP860/COMP969) (0.069 COMP896) (0.061 COMP725) (0.057 COMP968) (0.056 COMP697)
Aryl hydrocarbon receptor agonist	0.673	COMP218	(0.253 COMP725)
Aryl hydrocarbon receptor antagonist	0.104	COMP218	(0.060 COMP697)
Arylamine N-Acetyltransferase substrate	0.442	COMP725	(0.219 COMP697) (0.189 COMP968) (0.092 COMP218)
Atherosclerosis treatment	0.643	COMP77	(0.498 COMP875/COMP974) (0.461 COMP970) (0.455 COMP512/COMP715) (0.452 COMP971) (0.441 COMP732/COMP975) (0.331 COMP725) (0.274 COMP969) (0.239 COMP247) (0.234 COMP697) (0.215 COMP896) (0.214 COMP968)
Autism spectrum disorders treatment	0.721	COMP77	(0.208 COMP860) (0.154 COMP970)
Autotaxin inhibitor	0.064	COMP725	
Bcl-xL inhibitor	0.058	COMP972	
Bcl2 antagonist	0.075	COMP860	
Bcr-Abl kinase inhibitor	0.080	COMP725	
Beta 1 adrenoreceptor agonist	0.050	COMP725	
Beta 1 adrenoreceptor antagonist	0.076	COMP725	(0.051 COMP697)
Beta 2 adrenoreceptor agonist	0.082	COMP725	(0.067 COMP968) (0.061 COMP697) (0.060 COMP732/COMP975) (0.059 COMP512/COMP715/COMP971)
Beta 2 adrenoreceptor antagonist	0.070	COMP725	(0.052 COMP968) (0.047 COMP697)
Beta 3 adrenoreceptor agonist	0.020	COMP725	
Beta 3 adrenoreceptor antagonist	0.079	COMP725	(0.064 COMP697) (0.063 COMP968) (0.061 COMP218)
Beta adrenoreceptor agonist	0.074	COMP725	(0.043 COMP968)
Beta adrenoreceptor antagonist	0.096	COMP725	(0.068 COMP968) (0.062 COMP697)
Beta amyloid protein antagonist	0.305	COMP971	(0.298 COMP732/COMP975) (0.243 COMP875/COMP974) (0.228 COMP512/COMP715) (0.142 COMP968) (0.131 COMP218) (0.126 COMP247) (0.124 COMP725) (0.114 COMP970) (0.110 COMP969)
Beta glucuronidase inhibitor	0.597	COMP976	(0.450 COMP218) (0.349 COMP973) (0.251 COMP512/COMP715) (0.245 COMP732/COMP975) (0.224 COMP971) (0.211 COMP697) (0.196 COMP725) (0.195 COMP875/COMP974) (0.188 COMP247) (0.156 COMP968) (0.095 COMP969)
Beta tubulin antagonist	0.183	COMP218	(0.106 COMP896) (0.100 COMP697) (0.088 COMP875/COMP974) (0.086 COMP732/COMP975) (0.085 COMP725) (0.082 COMP971) (0.067 COMP512/COMP715)
Bile acid receptor antagonist	0.446	COMP77	(0.163 COMP725/COMP970) (0.139 COMP969) (0.121 COMP697) (0.117 COMP860) (0.112 COMP968) (0.101 COMP218) (0.099 COMP972) (0.086 COMP512/COMP715)
Biliverdin reductase inhibitor	0.246	COMP725	(0.229 COMP968) (0.184 COMP697)
Bombesin 2 receptor antagonist	0.053	COMP725	(0.047 COMP697) (0.045 COMP968)
Bone diseases treatment	0.827	COMP77	(0.761 COMP968) (0.604 COMP697) (0.556 COMP860) (0.544 COMP875/COMP974) (0.543 COMP512/COMP715) (0.533 COMP970) (0.530 COMP247) (0.440 COMP971) (0.436 COMP732/COMP975) (0.412 COMP969) (0.402 COMP976) (0.387 COMP725) (0.383 COMP973) (0.358 COMP972) (0.273 COMP218)
Bone formation stimulant	0.290	COMP968	(0.259 COMP77) (0.164 COMP697) (0.162 COMP725) (0.161 COMP218) (0.154 COMP896) (0.118 COMP732/COMP971/COMP975) (0.111 COMP875/COMP974)
Botulinum neurotoxin type A inhibitor	0.084	COMP697	(0.061 COMP77) (0.058 COMP968) (0.053 COMP970)
Breast cancer-resistant protein inhibitor	0.228	COMP218	(0.200 COMP512/COMP715) (0.170 COMP875/COMP974) (0.160 COMP976) (0.151 COMP973) (0.144 COMP697) (0.142 COMP247) (0.139 COMP732/COMP975) (0.135 COMP971) (0.128 COMP725)
Bronchodilator	0.128	COMP968	(0.101 COMP512/COMP715) (0.100 COMP218) (0.098 COMP725) (0.093 COMP875/COMP974) (0.088 COMP732/COMP975)
Butyrylcholinesterase inhibitor	0.350	COMP218	(0.091 COMP512/COMP715) (0.090 COMP732/COMP975) (0.088 COMP973) (0.084 COMP971/COMP976) (0.082 COMP875/COMP974)
CC chemokine 5 receptor agonist	0.093	COMP968	(0.081 COMP725) (0.078 COMP697)
CC chemokine 6 receptor antagonist	0.167	COMP972	(0.163 COMP969) (0.157 COMP860) (0.154 COMP725) (0.148 COMP970) (0.125 COMP218) (0.120 COMP968)
CD45 antagonist	0.275	COMP725	(0.078 COMP697) (0.066 COMP218) (0.048 COMP972) (0.047 COMP969)
CDC25A inhibitor	0.330	COMP77	(0.322 COMP896) (0.198 COMP972) (0.181 COMP969) (0.170 COMP860) (0.157 COMP218) (0.145 COMP697) (0.129 COMP976) (0.123 COMP973) (0.118 COMP970) (0.094 COMP725) (0.069 COMP512/COMP715)
CDC25B inhibitor	0.160	COMP77	(0.135 COMP697) (0.125 COMP973) (0.096 COMP725) (0.092 COMP976) (0.086 COMP860) (0.077 COMP972) (0.072 COMP969)
CF transmembrane conductance regulator agonist	0.237	COMP968	(0.226 COMP725) (0.178 COMP512/COMP715) (0.158 COMP875/COMP974) (0.156 COMP697) (0.151 COMP218)
CF transmembrane conductance regulator antagonist	0.057	COMP725	(0.041 COMP697/COMP968)
CNS active muscle relaxant	0.250	COMP697	(0.227 COMP218) (0.172 COMP968) (0.120 COMP725)
CTGF expression inhibitor	0.812	COMP732/COMP975	(0.811 COMP77) (0.807 COMP697) (0.803 COMP971) (0.783 COMP512/COMP715) (0.738 COMP875/COMP974) (0.731 COMP218) (0.683 COMP725) (0.619 COMP247) (0.581 COMP976) (0.521 COMP968) (0.470 COMP973) (0.279 COMP896) (0.278 COMP970) (0.276 COMP969) (0.248 COMP860) (0.218 COMP972)
CYP1A2 inhibitor	0.699	COMP218	(0.352 COMP697) (0.345 COMP976) (0.322 COMP973) (0.299 COMP512/COMP715) (0.270 COMP875/COMP974) (0.247 COMP247) (0.213 COMP725) (0.209 COMP732/COMP975) (0.189 COMP971)
CYP1A2 substrate	0.795	COMP218	(0.762 COMP732/COMP975) (0.741 COMP971) (0.727 COMP875/COMP974) (0.706 COMP512/COMP715) (0.616 COMP247) (0.574 COMP697) (0.350 COMP973) (0.333 COMP968) (0.332 COMP896) (0.320 COMP725) (0.281 COMP976) (0.269 COMP77) (0.200 COMP860)
CYP24 inhibitor	0.072	COMP968	(0.060 COMP77)
CYP2A6 inhibitor	0.186	COMP218	
CYP2B6 inhibitor	0.448	COMP218	(0.317 COMP697) (0.252 COMP725) (0.209 COMP968) (0.196 COMP512/COMP715) (0.165 COMP875/COMP974) (0.155 COMP247) (0.152 COMP77) (0.146 COMP732/COMP975)
CYP2C19 inhibitor	0.556	COMP247	(0.549 COMP973) (0.527 COMP512/COMP715) (0.502 COMP875/COMP974) (0.501 COMP218) (0.472 COMP697/COMP976) (0.420 COMP732/COMP975) (0.408 COMP896/COMP971) (0.348 COMP725) (0.346 COMP968) (0.261 COMP77)
CYP2C19 substrate	0.897	COMP77	(0.696 COMP218) (0.683 COMP875/COMP974) (0.668 COMP512/COMP715) (0.579 COMP969) (0.558 COMP247) (0.523 COMP732/COMP975) (0.521 COMP697) (0.511 COMP971) (0.460 COMP968) (0.415 COMP725) (0.412 COMP970) (0.395 COMP973) (0.351 COMP976) (0.304 COMP860) (0.269 COMP972) (0.240 COMP896)
CYP2C9 inhibitor	0.408	COMP218	(0.389 COMP247) (0.382 COMP512/COMP715) (0.380 COMP875/COMP974) (0.375 COMP725) (0.338 COMP697) (0.315 COMP732/COMP975) (0.301 COMP971) (0.214 COMP973) (0.213 COMP968)
CYP2C9 substrate	0.784	COMP218	(0.775 COMP732/COMP975) (0.767 COMP971) (0.717 COMP77) (0.675 COMP697) (0.670 COMP973) (0.606 COMP968) (0.605 COMP875/COMP974) (0.594 COMP725) (0.581 COMP512/COMP715) (0.522 COMP247/COMP976) (0.416 COMP860) (0.329 COMP970) (0.297 COMP969) (0.278 COMP896) (0.248 COMP972)
CYP2D6 inhibitor	0.244	COMP968	
CYP2D6 substrate	0.627	COMP512/COMP715	(0.621 COMP875/COMP974) (0.585 COMP218) (0.580 COMP732/COMP975) (0.568 COMP971) (0.477 COMP697) (0.437 COMP77) (0.412 COMP247/COMP968) (0.316 COMP973) (0.309 COMP725) (0.238 COMP976) (0.213 COMP860) (0.194 COMP969) (0.175 COMP970)
CYP3A4 inhibitor	0.347	COMP972	(0.337 COMP973) (0.325 COMP218) (0.265 COMP512/COMP715) (0.259 COMP968) (0.258 COMP875/COMP974) (0.235 COMP247/COMP970) (0.204 COMP976)
CYP3A4 substrate	0.883	COMP77	(0.748 COMP896) (0.668 COMP875/COMP974) (0.659 COMP732/COMP975) (0.657 COMP971) (0.650 COMP512/COMP715) (0.626 COMP247) (0.571 COMP968) (0.529 COMP218) (0.465 COMP969) (0.449 COMP970) (0.443 COMP973) (0.441 COMP697) (0.429 COMP725) (0.422 COMP860) (0.369 COMP976) (0.216 COMP972)
Ca(v)3.3 blocker	0.231	COMP860	(0.205 COMP972)
Ca2+-transporting ATPase inhibitor	0.211	COMP968	(0.200 COMP725) (0.182 COMP697) (0.163 COMP896) (0.158 COMP218) (0.156 COMP875/COMP974) (0.155 COMP512/COMP715) (0.149 COMP971) (0.144 COMP732/COMP975) (0.142 COMP247) (0.138 COMP969/COMP970) (0.131 COMP973)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.456	COMP968	(0.455 COMP725) (0.285 COMP697) (0.266 COMP860)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.231	COMP725	
Calcineurin inhibitor	0.021	COMP968	(0.010 COMP971)
Calcium antagonist	0.136	COMP218	(0.098 COMP697)
Calcium channel L-type activator	0.514	COMP725	(0.412 COMP697) (0.244 COMP218)
Calcium channel P-type blocker	0.078	COMP968	(0.062 COMP725)
Calcium channel activator	0.507	COMP968	(0.462 COMP725) (0.373 COMP697) (0.318 COMP218) (0.307 COMP896) (0.304 COMP860) (0.269 COMP77) (0.231 COMP732/COMP975) (0.230 COMP971) (0.220 COMP512/COMP715) (0.212 COMP969/COMP970)
Calcium-independent phospholipase A2 inhibitor	0.035	COMP725	(0.033 COMP697)
Calcium-sensing receptor agonist	0.031	COMP725	
Calpain inhibitor	0.174	COMP697	(0.162 COMP725)
Carbamoyl phosphate synthetase inhibitor	0.314	COMP968	(0.134 COMP697) (0.125 COMP725)
Carbonic anhydrase I inhibitor	0.068	COMP725	(0.061 COMP218) (0.049 COMP697)
Carbonic anhydrase II inhibitor	0.078	COMP973	(0.068 COMP725) (0.058 COMP697) (0.050 COMP976) (0.049 COMP218)
Carbonic anhydrase III inhibitor	0.786	COMP875/COMP974	(0.764 COMP512/COMP715) (0.680 COMP732/COMP975) (0.663 COMP971) (0.627 COMP218) (0.532 COMP697) (0.497 COMP247) (0.402 COMP725) (0.300 COMP976) (0.244 COMP896) (0.236 COMP968) (0.153 COMP973)
Carbonic anhydrase IV inhibitor	0.054	COMP218	(0.043 COMP697) (0.039 COMP875/COMP974) (0.038 COMP512/COMP715)
Carbonic anhydrase IX inhibitor	0.148	COMP218	(0.133 COMP973) (0.084 COMP976) (0.072 COMP725) (0.062 COMP697)
Carbonic anhydrase V inhibitor	0.276	COMP218	(0.269 COMP697) (0.250 COMP875/COMP974) (0.235 COMP512/COMP715) (0.173 COMP732/COMP975) (0.172 COMP971) (0.164 COMP725) (0.159 COMP247) (0.158 COMP973) (0.125 COMP976) (0.088 COMP896) (0.068 COMP968)
Carbonic anhydrase VA inhibitor	0.235	COMP697	(0.234 COMP218) (0.223 COMP875/COMP974) (0.210 COMP512/COMP715) (0.161 COMP732/COMP975) (0.159 COMP971) (0.153 COMP973) (0.149 COMP247) (0.148 COMP725) (0.126 COMP976) (0.091 COMP896) (0.074 COMP968)
Carbonic anhydrase VB inhibitor	0.273	COMP875/COMP974	(0.257 COMP512/COMP715) (0.255 COMP697) (0.254 COMP218) (0.182 COMP732/COMP975) (0.180 COMP971) (0.167 COMP247) (0.143 COMP725) (0.074 COMP973) (0.057 COMP968) (0.053 COMP896)
Carbonic anhydrase VI inhibitor	0.800	COMP973	(0.773 COMP875/COMP974) (0.756 COMP732/COMP975) (0.744 COMP971) (0.719 COMP976) (0.711 COMP512/COMP715) (0.586 COMP218) (0.516 COMP697) (0.477 COMP247) (0.305 COMP896) (0.282 COMP725) (0.188 COMP968)
Carbonic anhydrase VII inhibitor	0.599	COMP973	(0.549 COMP976) (0.254 COMP218) (0.241 COMP875/COMP974) (0.224 COMP512/COMP715) (0.168 COMP247) (0.134 COMP725) (0.129 COMP732/COMP975) (0.127 COMP697/COMP971) (0.044 COMP896)
Carbonic anhydrase VIII inhibitor	0.021	COMP968	(0.020 COMP725)
Carbonic anhydrase X inhibitor	0.021	COMP968	(0.020 COMP725)
Carbonic anhydrase XII inhibitor	0.488	COMP973	(0.366 COMP976) (0.180 COMP218) (0.088 COMP725) (0.051 COMP697)
Carbonic anhydrase XIII inhibitor	0.984	COMP973	(0.954 COMP976) (0.730 COMP218) (0.382 COMP697) (0.363 COMP896) (0.286 COMP725) (0.278 COMP875/COMP974) (0.253 COMP512/COMP715/COMP732/COMP975) (0.248 COMP971) (0.188 COMP247) (0.116 COMP968)
Carbonic anhydrase XIV inhibitor	0.709	COMP973	(0.594 COMP976) (0.356 COMP218) (0.203 COMP725) (0.199 COMP697) (0.058 COMP968) (0.050 COMP896) (0.047 COMP875/COMP974) (0.046 COMP732/COMP975) (0.045 COMP971) (0.044 COMP512/COMP715)
Carbonic anhydrase XV inhibitor	0.649	COMP512/COMP715	(0.622 COMP218) (0.585 COMP875/COMP974) (0.497 COMP725) (0.462 COMP732/COMP975) (0.443 COMP971) (0.388 COMP247) (0.216 COMP697) (0.130 COMP968) (0.103 COMP896)
Carbonic anhydrase inhibitor	0.168	COMP973	(0.159 COMP218) (0.116 COMP976) (0.091 COMP725) (0.078 COMP697)
Carcinogenic	0.944	COMP973	(0.927 COMP976) (0.925 COMP77) (0.824 COMP896) (0.788 COMP875/COMP974) (0.750 COMP512/COMP715) (0.743 COMP971) (0.739 COMP732/COMP975) (0.597 COMP697) (0.588 COMP247) (0.515 COMP218) (0.471 COMP725) (0.466 COMP968) (0.252 COMP969) (0.250 COMP970) (0.225 COMP860) (0.171 COMP972)
Carcinogenic. group 1	0.544	COMP218	(0.364 COMP968) (0.352 COMP896) (0.304 COMP697) (0.291 COMP725) (0.190 COMP875/COMP974) (0.176 COMP512/COMP715) (0.137 COMP976)
Carcinogenic. group 2A	0.263	COMP218	(0.262 COMP896) (0.238 COMP968) (0.130 COMP725) (0.124 COMP875/COMP974) (0.121 COMP697) (0.096 COMP512/COMP715)
Carcinogenic. group 2B	0.495	COMP697	(0.305 COMP896) (0.235 COMP725) (0.216 COMP968) (0.185 COMP218) (0.134 COMP973) (0.125 COMP976) (0.117 COMP512/COMP715) (0.091 COMP875/COMP974)
Carcinogenic. group 3	0.519	COMP697	(0.466 COMP218) (0.415 COMP976) (0.362 COMP725) (0.357 COMP968) (0.331 COMP973) (0.240 COMP77) (0.175 COMP512/COMP715) (0.172 COMP896) (0.141 COMP875/COMP974) (0.113 COMP732/COMP975) (0.112 COMP971)
Cardiodepressant	0.426	COMP969	(0.392 COMP725) (0.383 COMP968) (0.381 COMP970) (0.357 COMP77) (0.339 COMP972) (0.321 COMP512/COMP715) (0.313 COMP860) (0.265 COMP218) (0.261 COMP875/COMP974) (0.250 COMP697) (0.227 COMP732/COMP975) (0.219 COMP971) (0.139 COMP247)
Cardioprotectant	0.871	COMP875/COMP974	(0.845 COMP512/COMP715) (0.828 COMP976) (0.801 COMP971) (0.785 COMP732/COMP975) (0.776 COMP973) (0.755 COMP247) (0.693 COMP968) (0.568 COMP970) (0.516 COMP697) (0.506 COMP218) (0.505 COMP725) (0.477 COMP969) (0.417 COMP896) (0.281 COMP972) (0.256 COMP77) (0.213 COMP860)
Cardiotonic	0.311	COMP968	(0.213 COMP512/COMP715) (0.188 COMP875/COMP974)
Cardiovascular analeptic	0.890	COMP218	(0.755 COMP860) (0.643 COMP725) (0.603 COMP968) (0.526 COMP697) (0.475 COMP972) (0.343 COMP969/COMP970) (0.254 COMP512/COMP715) (0.228 COMP875/COMP974) (0.193 COMP896) (0.181 COMP77) (0.170 COMP247) (0.161 COMP971) (0.156 COMP732/COMP975)
Carnitine palmitoyltransferase 1 inhibitor	0.032	COMP725	
Carnitine palmitoyltransferase 1B inhibitor	0.048	COMP725	
Carnitine palmitoyltransferase inhibitor	0.032	COMP725	
Caspase 3 inhibitor	0.179	COMP725	(0.164 COMP697) (0.101 COMP968)
Caspase 3 stimulant	0.797	COMP969	(0.723 COMP218) (0.713 COMP970) (0.679 COMP973) (0.657 COMP976) (0.613 COMP972) (0.584 COMP875/COMP974) (0.566 COMP896) (0.555 COMP512/COMP715) (0.511 COMP971) (0.509 COMP732/COMP975) (0.478 COMP860) (0.465 COMP247) (0.448 COMP697) (0.427 COMP968) (0.420 COMP725) (0.363 COMP77)
Caspase 6 inhibitor	0.029	COMP725	
Caspase 7 inhibitor	0.123	COMP218	(0.089 COMP725)
Caspase 8 inhibitor	0.021	COMP725	
Caspase 9 inhibitor	0.068	COMP697	
Caspase 9 stimulant	0.930	COMP976	(0.912 COMP973) (0.906 COMP970) (0.881 COMP969) (0.847 COMP218) (0.827 COMP972) (0.820 COMP697) (0.819 COMP860) (0.794 COMP512/COMP715) (0.770 COMP896) (0.754 COMP77) (0.745 COMP875/COMP974) (0.709 COMP247) (0.649 COMP968) (0.528 COMP732/COMP975) (0.511 COMP971) (0.495 COMP725)
Catalase inhibitor	0.298	COMP697	(0.208 COMP725) (0.129 COMP968)
Catechol O-methyltransferase inhibitor	0.092	COMP971	(0.089 COMP697) (0.076 COMP732/COMP975) (0.073 COMP218) (0.065 COMP875/COMP974) (0.051 COMP512/COMP715) (0.046 COMP725) (0.034 COMP896) (0.033 COMP247)
Catenin beta inhibitor	0.382	COMP725	(0.191 COMP697) (0.185 COMP218)
Cathepsin G inhibitor	0.131	COMP697	(0.092 COMP725)
Cathepsin H inhibitor	0.193	COMP697	(0.154 COMP968) (0.152 COMP725)
Cathepsin L2 inhibitor	0.067	COMP971	(0.064 COMP732/COMP975) (0.051 COMP512/COMP715) (0.043 COMP875/COMP974)
Cell adhesion inhibitor	0.273	COMP697	(0.242 COMP968) (0.195 COMP976) (0.165 COMP973)
Cell adhesion molecule inhibitor	0.180	COMP697	
Cell wall synthesis inhibitor	0.257	COMP968	(0.256 COMP725) (0.206 COMP896) (0.203 COMP697) (0.199 COMP976) (0.178 COMP973) (0.141 COMP875/COMP974) (0.125 COMP971) (0.123 COMP512/COMP715)
Ceramide glucosyltransferase inhibitor	0.061	COMP968	(0.046 COMP77)
Chelator	0.460	COMP725	(0.367 COMP697) (0.283 COMP218) (0.225 COMP976) (0.199 COMP973) (0.163 COMP971) (0.158 COMP732/COMP975) (0.151 COMP875/COMP974) (0.122 COMP512/COMP715)
Chemopreventive	0.972	COMP973/COMP976	(0.876 COMP247) (0.872 COMP77) (0.852 COMP732/COMP975) (0.845 COMP971) (0.831 COMP969) (0.825 COMP970) (0.799 COMP875/COMP974) (0.784 COMP512/COMP715) (0.743 COMP972) (0.642 COMP896) (0.603 COMP218) (0.601 COMP860) (0.527 COMP697) (0.430 COMP725) (0.365 COMP968)
Chemoprotective	0.995	COMP976	(0.994 COMP973) (0.976 COMP247) (0.965 COMP971) (0.964 COMP732/COMP975) (0.955 COMP875/COMP974) (0.940 COMP512/COMP715) (0.790 COMP77) (0.745 COMP697) (0.678 COMP970) (0.615 COMP969) (0.582 COMP218) (0.468 COMP725) (0.458 COMP968) (0.453 COMP972) (0.346 COMP860) (0.225 COMP896)
Choleretic	0.396	COMP77	(0.369 COMP697) (0.356 COMP725) (0.316 COMP218) (0.244 COMP976) (0.234 COMP968) (0.195 COMP969) (0.181 COMP970) (0.180 COMP860) (0.137 COMP972) (0.129 COMP973) (0.119 COMP512/COMP715) (0.101 COMP875/COMP974)
Cholesterol absorption inhibitor	0.203	COMP77	(0.089 COMP976) (0.077 COMP973) (0.068 COMP968) (0.060 COMP512/COMP715) (0.059 COMP697) (0.054 COMP725/COMP875/COMP974) (0.048 COMP247) (0.045 COMP732/COMP975) (0.044 COMP970/COMP971) (0.040 COMP860)
Cholesterol antagonist	0.955	COMP77	(0.653 COMP725) (0.647 COMP697) (0.611 COMP976) (0.571 COMP969) (0.556 COMP968) (0.553 COMP973) (0.499 COMP970) (0.439 COMP860) (0.433 COMP972) (0.334 COMP512/COMP715) (0.315 COMP971) (0.313 COMP732/COMP975) (0.303 COMP218/COMP875/COMP974) (0.283 COMP247)
Cholesterol ester transfer protein antagonist	0.099	COMP970	(0.069 COMP969) (0.046 COMP972) (0.041 COMP860) (0.038 COMP968) (0.028 COMP725)
Cholesterol esterase inhibitor	0.205	COMP732/COMP975	(0.196 COMP971) (0.155 COMP875/COMP974) (0.144 COMP512/COMP715) (0.103 COMP247) (0.073 COMP968) (0.063 COMP970) (0.061 COMP860) (0.052 COMP969) (0.050 COMP218)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.462 COMP970) (0.391 COMP969) (0.365 COMP697) (0.359 COMP512/COMP715) (0.348 COMP971) (0.347 COMP732/COMP975) (0.340 COMP875/COMP974) (0.323 COMP972) (0.308 COMP968) (0.291 COMP860) (0.288 COMP247) (0.287 COMP725) (0.279 COMP218) (0.115 COMP976) (0.109 COMP973)
Cholinergic	0.434	COMP218	(0.238 COMP512/COMP715) (0.236 COMP875/COMP974) (0.179 COMP247) (0.166 COMP732/COMP975) (0.165 COMP971) (0.132 COMP973) (0.131 COMP976)
Chronic obstructive bronchitis treatment	0.226	COMP968	(0.172 COMP725) (0.162 COMP218) (0.147 COMP247) (0.127 COMP512/COMP715) (0.109 COMP697) (0.106 COMP875/COMP974) (0.104 COMP732/COMP975) (0.103 COMP969) (0.102 COMP971)
Chymotrypsin inhibitor	0.103	COMP218	
Coagulant	0.180	COMP697	(0.177 COMP725) (0.168 COMP218) (0.149 COMP968) (0.105 COMP512/COMP715)
Cocaine dependence treatment	0.163	COMP697	(0.135 COMP725) (0.131 COMP968) (0.126 COMP860) (0.119 COMP512/COMP715)
Constipation treatment	0.294	COMP512/COMP715	(0.284 COMP875/COMP974) (0.260 COMP968) (0.241 COMP247) (0.152 COMP971) (0.151 COMP732/COMP975)
Contraceptive	0.533	COMP972	(0.532 COMP77) (0.522 COMP860) (0.506 COMP969) (0.494 COMP970) (0.450 COMP968) (0.217 COMP218) (0.134 COMP512/COMP715) (0.119 COMP875/COMP974)
Contraceptive female	0.530	COMP970	(0.469 COMP77) (0.465 COMP969) (0.443 COMP860) (0.390 COMP972) (0.214 COMP968) (0.191 COMP218) (0.168 COMP697) (0.145 COMP512/COMP715/COMP725) (0.132 COMP875/COMP974) (0.112 COMP247)
Contraceptive male	0.294	COMP968	(0.276 COMP77) (0.271 COMP860) (0.182 COMP972) (0.172 COMP970) (0.144 COMP969)
Corneal wound healing stimulator	0.302	COMP697	
Corticosteroid-like	0.046	COMP77	(0.043 COMP860) (0.038 COMP970) (0.032 COMP969/COMP972) (0.026 COMP968)
Creatine kinase inhibitor	0.907	COMP512/COMP715	(0.858 COMP875/COMP974) (0.674 COMP732/COMP975) (0.665 COMP247) (0.632 COMP971) (0.426 COMP725) (0.276 COMP697) (0.271 COMP968) (0.245 COMP218) (0.112 COMP976) (0.101 COMP896) (0.084 COMP973)
Cushing's syndrome treatment	0.149	COMP77	(0.067 COMP972)
Cyclic AMP phosphodiesterase inhibitor	0.382	COMP725	(0.295 COMP218) (0.287 COMP968) (0.228 COMP732/COMP971/COMP975) (0.222 COMP697) (0.217 COMP512/COMP715) (0.177 COMP875/COMP974) (0.173 COMP976)
Cyclin B3 inhibitor	0.061	COMP247	
Cyclin T1 inhibitor	0.023	COMP968	
Cyclin-dependent kinase 6 inhibitor	0.059	COMP968	
Cyclin-dependent kinase 8 inhibitor	0.123	COMP968	
Cyclooxygenase 1 inhibitor	0.269	COMP697/COMP725	(0.249 COMP875/COMP974) (0.247 COMP896) (0.243 COMP512/COMP715) (0.203 COMP218) (0.202 COMP973) (0.198 COMP976) (0.191 COMP732/COMP971/COMP975) (0.162 COMP247) (0.129 COMP972)
Cyclooxygenase 2 inhibitor	0.261	COMP896	(0.196 COMP973) (0.194 COMP218/COMP976) (0.177 COMP247) (0.157 COMP697) (0.131 COMP875/COMP974) (0.130 COMP512/COMP715) (0.129 COMP725) (0.109 COMP732/COMP975) (0.105 COMP971)
Cyclooxygenase 3 inhibitor	0.586	COMP247	(0.479 COMP971) (0.477 COMP732/COMP975) (0.457 COMP512/COMP715) (0.411 COMP875/COMP974) (0.379 COMP976) (0.330 COMP973) (0.251 COMP969) (0.247 COMP725) (0.235 COMP972) (0.225 COMP970) (0.211 COMP860) (0.194 COMP968) (0.189 COMP218) (0.187 COMP697) (0.122 COMP77) (0.110 COMP896)
Cyclooxygenase inhibitor	0.293	COMP896	(0.235 COMP973) (0.226 COMP218) (0.225 COMP976) (0.223 COMP697) (0.215 COMP247) (0.187 COMP725) (0.180 COMP875/COMP974) (0.177 COMP512/COMP715) (0.149 COMP732/COMP975) (0.145 COMP971)
Cyclophilin D inhibitor	0.873	COMP968	(0.803 COMP875/COMP974) (0.789 COMP512/COMP715) (0.764 COMP247/COMP976) (0.727 COMP970) (0.698 COMP969/COMP971) (0.684 COMP732/COMP975) (0.672 COMP973) (0.633 COMP77) (0.613 COMP860) (0.564 COMP725) (0.548 COMP697) (0.474 COMP972)
Cystathionine beta-synthase inhibitor	0.944	COMP976	(0.904 COMP973) (0.650 COMP732/COMP975) (0.648 COMP697) (0.632 COMP875/COMP974) (0.622 COMP247) (0.621 COMP971) (0.615 COMP512/COMP715) (0.611 COMP725) (0.601 COMP218) (0.328 COMP896) (0.276 COMP968)
Cystic fibrosis treatment	0.160	COMP968	(0.159 COMP725)
