Name	Activation_Prob	Compound	Another_Probs
NOS3 expression enhancer	0.767	COMP891	(0.552 COMP1562) (0.491 COMP2318) (0.487 COMP994) (0.290 COMP2319) (0.255 COMP2314) (0.240 COMP2313)
Na+ K+ transporting ATPase inhibitor	0.386	COMP2314	(0.351 COMP2313) (0.158 COMP1562) (0.122 COMP891) (0.120 COMP2320/COMP994) (0.095 COMP2318) (0.088 COMP2319)
Nav1.1 sodium channel blocker	0.189	COMP2318	(0.172 COMP1757)
Nav1.2 sodium channel blocker	0.186	COMP2318	
Nav1.3 sodium channel blocker	0.142	COMP2318	
Nav1.5 sodium channel blocker	0.151	COMP2318	
Nav1.6 sodium channel blocker	0.208	COMP2318	(0.125 COMP1757)
Nav1.7 sodium channel blocker	0.082	COMP2318	
Nerve growth factor antagonist	0.075	COMP2318	(0.053 COMP994)
Neuraminidase (Influenza A) inhibitor	0.086	COMP891	(0.085 COMP2319) (0.048 COMP1562) (0.044 COMP2314) (0.042 COMP2313)
Neuraminidase (Influenza B) inhibitor	0.029	COMP994	(0.020 COMP2318)
Neuraminidase (influenza) inhibitor	0.173	COMP891	(0.146 COMP2319) (0.110 COMP1562) (0.060 COMP2314) (0.059 COMP2313)
Neuraminidase inhibitor	0.156	COMP891	(0.126 COMP2319) (0.117 COMP1562)
Neuronal nicotinic receptor antagonist	0.106	COMP1757	(0.073 COMP2318)
Neuropeptide Y1 antagonist	0.133	COMP2318	
Neuropeptide Y2 antagonist	0.226	COMP2318	(0.211 COMP994)
Neurotensin receptor agonist	0.222	COMP994	(0.204 COMP2318) (0.143 COMP2319)
Neurotrophic factor	0.418	COMP891	(0.156 COMP994) (0.139 COMP1757) (0.120 COMP1562)
Neurotrophic factor enhancer	0.635	COMP1562	(0.357 COMP994) (0.348 COMP2318) (0.240 COMP1757) (0.230 COMP2319) (0.218 COMP891)
Neutrophil collagenase inhibitor	0.058	COMP994	
Nicotinic acid receptor 1 antagonist	0.022	COMP994	(0.021 COMP2318)
Nicotinic acid receptor 2 antagonist	0.044	COMP994	(0.036 COMP2318)
Nicotinic acid receptor agonist	0.112	COMP994	(0.034 COMP2318)
Nicotinic alpha3beta2 receptor antagonist	0.099	COMP2318	(0.052 COMP994)
Nicotinic alpha3beta4 receptor agonist	0.046	COMP1757	(0.042 COMP2318)
Nicotinic alpha4beta2 receptor agonist	0.033	COMP2318	
Nicotinic alpha4beta2 receptor antagonist	0.122	COMP2318	(0.100 COMP1757) (0.074 COMP994)
Nicotinic alpha7 receptor agonist	0.071	COMP2318	
Nicotinic neuronal receptor agonist	0.067	COMP2318	
Nicotinic receptor alpha3 subunit antagonist	0.046	COMP2318	
Nicotinic receptor alpha7 subunit antagonist	0.058	COMP2318	(0.052 COMP1757)
Nitric oxide antagonist	0.892	COMP2313/COMP2314	(0.849 COMP2320) (0.730 COMP1562) (0.598 COMP891) (0.520 COMP2319) (0.336 COMP994) (0.237 COMP1757)
Nitric oxide donor	0.102	COMP2314	(0.100 COMP2313) (0.074 COMP1562/COMP891)
Nitric-oxide synthase inhibitor	0.162	COMP2320	(0.099 COMP994) (0.094 COMP2318)
Nitric-oxide synthase stimulant	0.426	COMP1562	(0.353 COMP2319) (0.278 COMP994) (0.256 COMP2318) (0.172 COMP891) (0.169 COMP1757)
Nociceptin (N/OFQ) receptor agonist	0.042	COMP1757	
Nociceptin (N/OFQ) receptor antagonist	0.051	COMP1757	
Non-steroidal antiinflammatory agent	0.325	COMP2319	(0.289 COMP994) (0.267 COMP2313) (0.242 COMP2314) (0.223 COMP2318) (0.217 COMP1562) (0.184 COMP1757) (0.143 COMP2320)
Oleamide hydrolase inhibitor	0.049	COMP2318	
Opioid agonist	0.116	COMP1757	
Opioid antagonist	0.209	COMP1757	
Opioid delta receptor agonist	0.035	COMP2318	(0.033 COMP1757)
Opioid delta receptor antagonist	0.140	COMP1757	
Opioid kappa receptor agonist	0.146	COMP1757	(0.043 COMP891)
Opioid kappa receptor antagonist	0.279	COMP1757	
Opioid mu receptor agonist	0.090	COMP1757	
Opioid mu receptor antagonist	0.164	COMP1757	
Orexin receptor 1 antagonist	0.070	COMP2318	
Ornithine carbamoyltransferase inhibitor	0.217	COMP994	(0.065 COMP2318)
Ornithine decarboxylase inhibitor	0.179	COMP994	(0.128 COMP891) (0.114 COMP1562) (0.109 COMP2318) (0.102 COMP2319)
Oxytocin agonist	0.045	COMP994	(0.042 COMP2318)
P-glycoprotein inhibitor	0.666	COMP891	(0.648 COMP2319) (0.313 COMP2320) (0.268 COMP1562) (0.244 COMP1757) (0.171 COMP2314) (0.169 COMP2313)
Parathyroid hormone antagonist	0.068	COMP2320	
Peptide deformylase inhibitor	0.027	COMP994	
Peptidyltransferase inhibitor	0.388	COMP1562	(0.316 COMP2314/COMP891) (0.311 COMP2313) (0.302 COMP994) (0.169 COMP2320)
Peroxidase inhibitor	0.621	COMP2319	(0.584 COMP994) (0.496 COMP2318)
Peroxisome proliferator-activated receptor alpha agonist	0.105	COMP994	
Peroxisome proliferator-activated receptor alpha antagonist	0.036	COMP994	
Peroxisome proliferator-activated receptor delta agonist	0.065	COMP994	
Peroxisome proliferator-activated receptor delta antagonist	0.125	COMP994	
Peroxisome proliferator-activated receptor gamma agonist	0.341	COMP994	
Peroxisome proliferator-activated receptor gamma antagonist	0.098	COMP994	(0.066 COMP2318)
Phenylalanine 4-hydroxylase inhibitor	0.315	COMP994	(0.242 COMP2318) (0.086 COMP891)
Phenylethanolamine N methyltransferase inhibitor	0.046	COMP1757	(0.039 COMP2318)
Phosphodiesterase 11A inhibitor	0.083	COMP1757	
Phosphodiesterase 1A inhibitor	0.082	COMP2318	
Phosphodiesterase 1B inhibitor	0.091	COMP2318	
Phosphodiesterase 1C inhibitor	0.101	COMP2318	(0.076 COMP2319)
Phosphodiesterase 3A inhibitor	0.103	COMP2318	
Phosphodiesterase 3B inhibitor	0.047	COMP1757	(0.043 COMP2318)
Phosphodiesterase 4D inhibitor	0.064	COMP2319	
Phosphodiesterase 6D inhibitor	0.193	COMP1562	(0.111 COMP994) (0.110 COMP2318)
Phosphodiesterase 7B inhibitor	0.143	COMP2318	
Phosphodiesterase I inhibitor	0.109	COMP2318	(0.090 COMP1757) (0.088 COMP2319)
Phosphodiesterase IV inhibitor	0.090	COMP2319	(0.078 COMP1757)
Phosphodiesterase VI inhibitor	0.088	COMP1562	(0.074 COMP2318)
Phosphodiesterase XI inhibitor	0.083	COMP1757	
Phosphofructokinase-1 inhibitor	0.393	COMP994	(0.226 COMP1562) (0.143 COMP2318) (0.128 COMP891)
Phosphoglycerate kinase inhibitor	0.051	COMP994	(0.039 COMP2318)
Phospholipase A2 inhibitor	0.292	COMP994	(0.132 COMP2318) (0.125 COMP2319) (0.122 COMP891)
Phospholipase C inhibitor	0.448	COMP891	(0.320 COMP994) (0.208 COMP2318) (0.175 COMP2314) (0.162 COMP2313)
Phospholipase D inhibitor	0.119	COMP2318	(0.111 COMP994)
Phosphorylase inhibitor	0.560	COMP2314	(0.487 COMP2313) (0.126 COMP891) (0.088 COMP994) (0.043 COMP1562)
Photosensitizer	0.286	COMP2318	(0.260 COMP1562) (0.211 COMP994) (0.135 COMP2319)
Pim-2 kinase inhibitor	0.049	COMP2318	
Pim-3 kinase inhibitor	0.100	COMP2318	
Plasmepsin I inhibitor	0.028	COMP994	
Plasmepsin II inhibitor	0.045	COMP2318	
Plasminogen activator inhibitor antagonist	0.158	COMP994	
Platelet adhesion inhibitor	0.543	COMP2313	(0.536 COMP2314) (0.497 COMP994) (0.460 COMP1562) (0.422 COMP891) (0.325 COMP2319)
Platelet aggregation inhibitor	0.309	COMP994	
Platelet antagonist	0.745	COMP994	(0.271 COMP1562) (0.194 COMP891) (0.168 COMP2313/COMP2314)
Platelet growth factor antagonist	0.071	COMP2318	
Polo-like kinase-4 inhibitor	0.107	COMP2318	
Porphobilinogen synthase inhibitor	0.578	COMP994	(0.233 COMP2318)
Potassium channel (ATP-sensitive) activator	0.053	COMP2318	
Potassium channel (ATP-sensitive) blocker	0.065	COMP2318	
Potassium channel (Ca-activated) activator	0.130	COMP994	(0.116 COMP2318)
Potassium channel (Ca-activated) blocker	0.081	COMP2318	(0.077 COMP1757)
Potassium channel (Inward rectifier) activator	0.056	COMP2318	
Potassium channel (Inward rectifier) blocker	0.057	COMP2318	
Potassium channel (Voltage-sensitive) activator	0.098	COMP2318	
Potassium channel Kv1.1 blocker	0.041	COMP2318	
Potassium channel Kv1.3 blocker	0.129	COMP2319	(0.058 COMP2318) (0.041 COMP994)
Potassium channel activator	0.090	COMP2318	
Potassium channel intermediate-conductance Ca-activated blocker	0.117	COMP2318	(0.059 COMP994)
Potassium channel small-conductance Ca-activated activator	0.039	COMP2318	
Potassium channel small-conductance Ca-activated blocker	0.069	COMP2318	(0.063 COMP1757)
Pregnane X receptor agonist	0.172	COMP2318	(0.147 COMP994)
Pregnane X receptor antagonist	0.087	COMP994	(0.072 COMP2318)
Progesterone agonist	0.018	COMP2318	
Progesterone antagonist	0.061	COMP2318	
Progesterone receptor A antagonist	0.020	COMP2318	
Progesterone receptor B antagonist	0.021	COMP2318	(0.019 COMP2320)
Prolactin inhibitor	0.270	COMP1757	(0.199 COMP994) (0.190 COMP2318)
Prolactin release inhibitor	0.099	COMP1757	(0.064 COMP2318)
Prolyl endopeptidase inhibitor	0.057	COMP2318	(0.054 COMP891) (0.047 COMP994)
Prostacyclin agonist	0.058	COMP994	
Prostacyclin antagonist	0.115	COMP994	
Prostaglandin D2 agonist	0.089	COMP994	(0.028 COMP891)
Prostaglandin D2 antagonist	0.339	COMP994	
Prostaglandin E2 agonist	0.063	COMP994	(0.021 COMP891)
Prostaglandin E2 antagonist	0.266	COMP994	
Prostaglandin EP1 antagonist	0.055	COMP994	
Prostaglandin EP2 agonist	0.063	COMP994	(0.021 COMP891)
Prostaglandin EP2 antagonist	0.494	COMP994	(0.108 COMP891)
Prostaglandin EP3 antagonist	0.267	COMP994	
Prostaglandin EP4 agonist	0.077	COMP994	
Prostaglandin EP4 antagonist	0.064	COMP994	
Prostaglandin F2 alpha agonist	0.066	COMP994	(0.024 COMP891) (0.021 COMP2318)
Prostaglandin F2 alpha antagonist	0.112	COMP994	(0.056 COMP891)
Prostaglandin H2 antagonist	0.057	COMP994	
Prostaglandin agonist	0.138	COMP994	(0.042 COMP891)
Prostaglandin antagonist	0.565	COMP994	
Prostaglandin dehydrogenase inhibitor	0.540	COMP2319	(0.275 COMP2318)
Prostaglandin-E synthase inhibitor	0.079	COMP2318	(0.075 COMP994)
Protease (Human cytomegalovirus) inhibitor	0.024	COMP2318	
Protease 3C (Human rhinovirus) inhibitor	0.101	COMP994	(0.085 COMP2318)
Protease activated receptor antagonist	0.085	COMP2319	
Protease inhibitor	0.164	COMP994	(0.090 COMP2314) (0.085 COMP2313)
Proteasome inhibitor	0.152	COMP891	(0.136 COMP994) (0.112 COMP2318) (0.098 COMP2319)
Protein 30S ribosomal subunit inhibitor	0.091	COMP1562	(0.069 COMP2313) (0.063 COMP2314)
Protein 50S ribosomal subunit inhibitor	0.151	COMP1562	(0.124 COMP2320) (0.110 COMP2313) (0.109 COMP2314) (0.089 COMP891) (0.064 COMP994)
Protein kinase (CK1) epsilon inhibitor	0.036	COMP2318	
Protein kinase (CK1) gamma 1 inhibitor	0.188	COMP2318	
Protein kinase (CK1) gamma 2 inhibitor	0.185	COMP2318	
Protein kinase (CK1) gamma 3 inhibitor	0.191	COMP2318	
Protein kinase (CK1) gamma inhibitor	0.190	COMP2318	
Protein kinase (CK2) alpha inhibitor	0.168	COMP2319	(0.116 COMP994) (0.115 COMP2318)
Protein kinase (CK2) beta inhibitor	0.034	COMP2318	(0.033 COMP2319/COMP994)
Protein kinase (CK2) inhibitor	0.123	COMP2319	(0.098 COMP2318) (0.093 COMP994)
Protein kinase (CaMK. MLCK. PhK. SNF. KIN. NIM1. MAPKAP. POLO. CHK. ULK. RSK-2nd domain) inhibitor	0.066	COMP2318	
Protein kinase A inhibitor	0.100	COMP2318	(0.086 COMP891)
Protein kinase B beta inhibitor	0.066	COMP2318	
Protein kinase C alpha inhibitor	0.122	COMP2318	
Protein kinase C beta inhibitor	0.101	COMP2318	
Protein kinase C delta inhibitor	0.199	COMP2318	
Protein kinase C epsilon inhibitor	0.063	COMP2318	
Protein kinase C eta inhibitor	0.113	COMP2319	(0.087 COMP2318) (0.049 COMP1562)
Protein kinase C gamma inhibitor	0.203	COMP2318	
Protein kinase C iota inhibitor	0.061	COMP2318	
Protein kinase C mu inhibitor	0.170	COMP2318	
Protein kinase C nu inhibitor	0.383	COMP2318	
Protein kinase C theta inhibitor	0.065	COMP2318	
Protein kinase C zeta inhibitor	0.250	COMP2319	(0.191 COMP2318) (0.099 COMP1757)
Protein kinase stimulant	0.649	COMP1562	(0.607 COMP2320) (0.472 COMP891) (0.344 COMP2319) (0.311 COMP2314) (0.290 COMP994) (0.275 COMP2313) (0.244 COMP1757) (0.159 COMP2318)
Protein-tyrosine kinase (PTK. not ETK. WZC) inhibitor	0.117	COMP2318	
Protein-tyrosine phosphatase 1B inhibitor	0.455	COMP2314	(0.444 COMP2313) (0.362 COMP994) (0.218 COMP2319) (0.208 COMP1562) (0.135 COMP891) (0.122 COMP2318) (0.092 COMP2320)
Protein-tyrosine phosphatase inhibitor	0.456	COMP994	(0.444 COMP2314) (0.434 COMP2313) (0.293 COMP2319) (0.235 COMP1562) (0.187 COMP2318) (0.156 COMP891)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.144	COMP2319	
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.222	COMP2319	
Protocollagen prolyl hydroxylase inhibitor	0.036	COMP994	
Psychostimulant	0.415	COMP1757	(0.208 COMP994) (0.188 COMP2318) (0.134 COMP1562)
Purinergic P2T antagonist	0.025	COMP994	
Purinergic P2X1 antagonist	0.141	COMP994	(0.102 COMP2318)
Purinergic P2X4 antagonist	0.058	COMP2318	
Purinergic P2Y antagonist	0.057	COMP994	(0.042 COMP2318)
Purinergic P2Y1 agonist	0.018	COMP994	(0.015 COMP2318)
Purinergic P2Y12 antagonist	0.022	COMP994	
Purinergic P2Y14 antagonist	0.153	COMP2318	
Purinergic P2Y15 antagonist	0.037	COMP2318/COMP994	
Purinergic P2Y2 agonist	0.009	COMP2318	
Pyruvate kinase inhibitor	0.501	COMP2319	(0.377 COMP994) (0.194 COMP2318) (0.190 COMP891)
RNA-directed RNA polymerase inhibitor	0.060	COMP994	(0.038 COMP2318)
RNA-directed RNA polymerase stimulant	0.065	COMP2314	(0.063 COMP2313)
Retinoic acid alpha receptor agonist	0.204	COMP994	(0.047 COMP891) (0.040 COMP2318)
Retinoic acid alpha receptor antagonist	0.130	COMP994	(0.023 COMP2318)
Retinoic acid beta receptor agonist	0.203	COMP994	(0.020 COMP2318)
Retinoic acid beta receptor antagonist	0.094	COMP994	(0.011 COMP2318)
Retinoic acid gamma receptor agonist	0.128	COMP994	(0.022 COMP891)
Retinoic acid receptor agonist	0.174	COMP994	(0.027 COMP891)
Retinoic acid receptor antagonist	0.122	COMP994	(0.021 COMP2318) (0.017 COMP891)
Retinoic acid receptor gamma antagonist	0.083	COMP994	
Retinoid X alpha receptor agonist	0.140	COMP994	(0.080 COMP2318)
Retinoid X alpha receptor antagonist	0.067	COMP994	(0.046 COMP2318)
Retinoid X beta receptor agonist	0.340	COMP994	
Retinoid X beta receptor antagonist	0.056	COMP994	(0.026 COMP2318)
Retinoid X gamma receptor agonist	0.212	COMP994	
Retinoid X gamma receptor antagonist	0.140	COMP994	
Retinoid X receptor agonist	0.140	COMP994	(0.072 COMP2318)
Retinoid X receptor antagonist	0.077	COMP994	(0.053 COMP2318)
Rho-associated kinase I inhibitor	0.072	COMP2318	
Ribonucleotide reductase inhibitor	0.072	COMP994	
Ribosomal protein S6 kinase inhibitor	0.150	COMP2318	
Ryanodine receptor antagonist	0.079	COMP994	(0.078 COMP2319) (0.067 COMP2318) (0.060 COMP1757)
S-adenosyl-L-methionine decarboxylase inhibitor	0.112	COMP2318	(0.099 COMP994)
Secretase beta inhibitor	0.088	COMP2318	
Selectin antagonist	0.411	COMP1562	(0.374 COMP2313) (0.355 COMP2314) (0.304 COMP891) (0.131 COMP994)
Sigma 1 receptor antagonist	0.024	COMP1757	
Sigma 2 receptor antagonist	0.072	COMP1757	
Sigma receptor agonist	0.507	COMP1757	(0.138 COMP891)
Sigma receptor antagonist	0.107	COMP1757	
Sirtuin 1 inhibitor	0.061	COMP2318/COMP994	
Sirtuin 2 inhibitor	0.054	COMP2318	
Sodium channel (voltage-gated) blocker	0.162	COMP2318	
Sodium channel blocker	0.150	COMP2318	
Sodium/bile acid cotransporter inhibitor	0.405	COMP994	(0.300 COMP891) (0.283 COMP2314) (0.275 COMP2313) (0.223 COMP2319) (0.205 COMP1757)
Sodium/glucose cotransporter 2 inhibitor	0.219	COMP1562	(0.030 COMP2318)
Sodium/glucose cotransporter inhibitor	0.304	COMP1562	(0.027 COMP2318)
Spasmolytic	0.603	COMP1757	(0.556 COMP1562) (0.468 COMP2319) (0.254 COMP994) (0.224 COMP2318) (0.210 COMP2320) (0.177 COMP891) (0.159 COMP2314)
Sphingomyelinase inhibitor	0.189	COMP2318	(0.131 COMP994) (0.116 COMP2319)
Sphingosine 1-phosphate receptor 1 agonist	0.049	COMP994	(0.042 COMP2318)
Sphingosine 1-phosphate receptor 1 antagonist	0.063	COMP994	(0.061 COMP2318)
Sphingosine 1-phosphate receptor 2 antagonist	0.170	COMP994	(0.156 COMP2318)
Sphingosine 1-phosphate receptor 3 antagonist	0.062	COMP994	(0.058 COMP2318)
Sphingosine 1-phosphate receptor 4 agonist	0.152	COMP2318	(0.145 COMP994)
Sphingosine 1-phosphate receptor 4 antagonist	0.184	COMP2318	(0.163 COMP994)
Sphingosine 1-phosphate receptor 5 agonist	0.095	COMP994	(0.057 COMP2318)
Sphingosine 1-phosphate receptor 5 antagonist	0.193	COMP994	(0.190 COMP2318)
Sphingosine 1-phosphate receptor agonist	0.050	COMP994	(0.044 COMP2318)
Sphingosine 1-phosphate receptor antagonist	0.081	COMP994	(0.080 COMP2318)
Sphingosine kinase 1 inhibitor	0.048	COMP2318	
Sphingosine kinase 2 inhibitor	0.087	COMP2318	(0.058 COMP994)
Sphingosine kinase inhibitor	0.073	COMP2318	(0.059 COMP994)
Squalene epoxidase inhibitor	0.068	COMP2318	(0.059 COMP994) (0.052 COMP2319) (0.047 COMP891)
Squalene synthetase inhibitor	0.158	COMP891	(0.144 COMP994)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.022	COMP2318	
Streptokinase A inhibitor	0.245	COMP2319	
Succinate dehydrogenase inhibitor	0.892	COMP994	(0.284 COMP2318) (0.220 COMP891) (0.214 COMP2319) (0.156 COMP1757)
Superoxide dismutase inhibitor	0.567	COMP994	(0.514 COMP2319) (0.437 COMP2318) (0.321 COMP1757) (0.276 COMP891)
T cell inhibitor	0.361	COMP2320	(0.239 COMP2318) (0.102 COMP1562) (0.079 COMP891)
TIE antagonist	0.197	COMP2318	
TIE-2 antagonist	0.195	COMP2318	
TRKA antagonist	0.131	COMP2318	
TRPA1 agonist	0.163	COMP994	(0.145 COMP2318)
TRPA1 antagonist	0.067	COMP2318	
TRPM8 blocker	0.037	COMP2318	
Telomerase inhibitor	0.383	COMP2318	(0.307 COMP2319)
Telomerase stimulant	0.077	COMP2314	(0.071 COMP2313) (0.027 COMP994) (0.025 COMP1562) (0.019 COMP2318)
Thiol protease inhibitor	0.206	COMP994	(0.155 COMP2318)
Thioredoxin glutathione reductase inhibitor	0.376	COMP994	
Thioredoxin inhibitor	0.176	COMP2320	(0.149 COMP994) (0.144 COMP1562) (0.138 COMP891) (0.137 COMP2319) (0.114 COMP2318)
Thioredoxin reductase inhibitor	0.197	COMP2319	(0.128 COMP994) (0.102 COMP2318) (0.097 COMP891) (0.094 COMP2320) (0.083 COMP1562)
Thrombolytic	0.296	COMP1562	(0.249 COMP2314) (0.243 COMP994) (0.237 COMP2313) (0.152 COMP891)
Thromboxane A2 antagonist	0.115	COMP994	
Thromboxane agonist	0.027	COMP994	
Thromboxane antagonist	0.129	COMP994	
Thromboxane synthase inhibitor	0.139	COMP994	(0.055 COMP2318)
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.035	COMP2318	(0.029 COMP994)
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.030	COMP2318	(0.024 COMP994)
Thymidine kinase inhibitor	0.055	COMP994	(0.052 COMP2318)
Thymidine phosphorylase inhibitor	0.029	COMP2318	(0.028 COMP994)
Thymidylate synthase inhibitor	0.076	COMP994	(0.075 COMP2318)
Thyroid hormone agonist	0.043	COMP994	
Thyroid hormone alpha agonist	0.020	COMP994	
Thyroid hormone alpha antagonist	0.015	COMP994	
Thyroid hormone antagonist	0.197	COMP2319	(0.187 COMP994)
Thyroid hormone beta agonist	0.011	COMP994	
Thyroid hormone beta antagonist	0.190	COMP2319	
Toll-Like receptor 2 agonist	0.071	COMP994	
Toll-Like receptor 2 antagonist	0.211	COMP2319	(0.207 COMP994) (0.172 COMP2318) (0.170 COMP1757)
Toll-Like receptor 4 agonist	0.028	COMP1562	
Toll-Like receptor 4 antagonist	0.188	COMP1562	(0.183 COMP891) (0.147 COMP1757) (0.146 COMP994) (0.144 COMP2319) (0.113 COMP2314) (0.108 COMP2313)
Toll-Like receptor 7 agonist	0.337	COMP994	
Toll-Like receptor 8 agonist	0.020	COMP2318	
Toll-Like receptor 8 antagonist	0.056	COMP2318	
Toll-Like receptor 9 antagonist	0.230	COMP2318	(0.108 COMP1757)
Toll-Like receptor agonist	0.334	COMP994	
Toll-Like receptor antagonist	0.266	COMP1757	(0.181 COMP2318)
Topoisomerase I inhibitor	0.363	COMP1562	(0.335 COMP2318) (0.301 COMP1757) (0.277 COMP2319) (0.257 COMP2314) (0.244 COMP2313) (0.212 COMP891)
Topoisomerase II alpha inhibitor	0.418	COMP1562	(0.417 COMP2319) (0.252 COMP2318) (0.194 COMP2313/COMP2314) (0.184 COMP891)
Topoisomerase II beta inhibitor	0.117	COMP891	(0.116 COMP2319) (0.113 COMP2318) (0.063 COMP1757) (0.061 COMP994) (0.053 COMP1562)
Topoisomerase II inhibitor	0.532	COMP2319	(0.505 COMP1562) (0.441 COMP891) (0.328 COMP2318) (0.259 COMP2313) (0.257 COMP2314) (0.173 COMP1757) (0.128 COMP994)
Transcription factor AP-1 inhibitor	0.351	COMP994	(0.076 COMP2320) (0.057 COMP891)
Transcription factor NF kappa B inhibitor	0.996	COMP2313/COMP2314	(0.988 COMP2320) (0.921 COMP1562) (0.879 COMP891) (0.698 COMP2319) (0.517 COMP1757) (0.454 COMP994) (0.297 COMP2318)
Transcription factor NF kappa B stimulant	0.502	COMP2313	(0.492 COMP2314) (0.172 COMP1562) (0.104 COMP891) (0.097 COMP994) (0.080 COMP2320)
Transcription factor RelA inhibitor	0.110	COMP2319	(0.080 COMP2318) (0.067 COMP994)
Transcription factor STAT inhibitor	0.316	COMP2318	(0.309 COMP2319) (0.268 COMP2320) (0.252 COMP891) (0.215 COMP1562) (0.204 COMP994) (0.192 COMP2314)
Transcription factor STAT3 inhibitor	0.301	COMP2318	(0.296 COMP2314) (0.268 COMP891) (0.252 COMP2313) (0.246 COMP2319) (0.215 COMP994) (0.194 COMP1562)
Transcription factor STAT6 inhibitor	0.139	COMP2318	(0.124 COMP994) (0.112 COMP2319)
Transcription factor inhibitor	0.359	COMP2320	
Transforming growth factor beta 1 antagonist	0.047	COMP2318	
Transforming growth factor beta 2 antagonist	0.035	COMP2318	
Triose-phosphate isomerase inhibitor	0.461	COMP994	(0.209 COMP2318) (0.115 COMP891) (0.113 COMP1562)
Tryptophan 5 hydroxylase inhibitor	0.055	COMP994	(0.044 COMP2318)
Tryptophan hydroxylase 1 inhibitor	0.019	COMP994	
Tubulin agonist	0.117	COMP2320	(0.036 COMP2319) (0.035 COMP891) (0.034 COMP1562)
Tubulin antagonist	0.676	COMP2319	(0.251 COMP1757) (0.204 COMP2320) (0.155 COMP2318) (0.102 COMP891)
Tumour necrosis factor alpha release inhibitor	0.629	COMP2313	(0.628 COMP2314) (0.598 COMP1562) (0.542 COMP1757) (0.504 COMP2320) (0.494 COMP2319) (0.253 COMP994) (0.198 COMP891)
Tumour necrosis factor antagonist	0.333	COMP2319	(0.256 COMP1757) (0.160 COMP2318)
Tyrosine 3 hydroxylase inhibitor	0.554	COMP994	(0.449 COMP1757) (0.426 COMP2318) (0.278 COMP2319) (0.218 COMP891)
Tyrosine-protein kinase receptor antagonist	0.129	COMP2318	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.405	COMP994	(0.337 COMP2320) (0.230 COMP2318) (0.096 COMP891)
UDP-glucose 4-epimerase inhibitor	0.388	COMP1562	(0.343 COMP994) (0.241 COMP2318) (0.143 COMP891)
Urate transporter 1 inhibitor	0.078	COMP994	(0.057 COMP2318)
Urease inhibitor	0.214	COMP2319	(0.115 COMP2318) (0.108 COMP994)
Uric acid excretion stimulant	0.301	COMP994	(0.233 COMP2319) (0.162 COMP1562) (0.119 COMP2313) (0.113 COMP2314) (0.087 COMP891)
Uridine phosphorylase inhibitor	0.058	COMP994	(0.037 COMP2318)
VCAM antagonist	0.048	COMP994	
VCAM-1 antagonist	0.048	COMP994	
VLA-4 antagonist	0.115	COMP994	
Vanilloid 1 agonist	0.190	COMP994	(0.163 COMP891) (0.147 COMP1757) (0.126 COMP2318) (0.119 COMP1562)
Vanilloid 3 antagonist	0.051	COMP2318	(0.043 COMP994)
Vanilloid 4 agonist	0.105	COMP994	(0.101 COMP2318)
Vanilloid agonist	0.100	COMP994	(0.089 COMP891) (0.079 COMP1757)
Vascular adhesion protein 1 inhibitor	0.039	COMP2318	
Vascular endothelial growth factor 3 antagonist	0.148	COMP2318	
Vasodilator	0.520	COMP2319	(0.505 COMP1562) (0.419 COMP2314) (0.397 COMP2313) (0.362 COMP994) (0.355 COMP1757) (0.233 COMP891)
Vasodilator. coronary	0.596	COMP2319	(0.468 COMP1562) (0.416 COMP1757) (0.374 COMP891) (0.358 COMP2314) (0.325 COMP2313/COMP994) (0.279 COMP2318) (0.244 COMP2320)
Vasodilator. peripheral	0.616	COMP994	(0.517 COMP1757) (0.475 COMP2314) (0.422 COMP2313) (0.351 COMP2318) (0.342 COMP891) (0.246 COMP1562)
Vitamin D receptor agonist	0.021	COMP994	
Vitamin D receptor antagonist	0.048	COMP2320	
Vitronectin receptor antagonist	0.109	COMP994	
Xanthine dehydrogenase inhibitor	0.342	COMP2319	(0.104 COMP1562) (0.098 COMP994) (0.067 COMP2318)
Xanthine oxidase inhibitor	0.919	COMP1562	(0.613 COMP2319) (0.531 COMP891) (0.155 COMP2313) (0.144 COMP994) (0.138 COMP2314) (0.125 COMP2318)
mTOR complex 1 inhibitor	0.101	COMP1757	(0.098 COMP2318)
mTOR complex 2 inhibitor	0.128	COMP2318	(0.100 COMP1757) (0.091 COMP994) (0.083 COMP2319)
p38 MAP kinase inhibitor	0.108	COMP2318	
p53 inhibitor	0.041	COMP994	
