Name	Activation_Prob	Compound	Another_Probs
Histamine agonist	0.058	COMP1309	(0.057 COMP263)
Histamine release inhibitor	0.822	COMP1313	(0.770 COMP1317) (0.743 COMP758) (0.677 COMP615) (0.661 COMP16/COMP18) (0.644 COMP1314) (0.626 COMP1312/COMP40/COMP41) (0.599 COMP184) (0.581 COMP27) (0.566 COMP188) (0.546 COMP1311) (0.488 COMP1309) (0.486 COMP263) (0.462 COMP1120) (0.455 COMP102/COMP146) (0.411 COMP118) (0.405 COMP1310) (0.397 COMP120) (0.390 COMP116) (0.289 COMP1308)
Histidine decarboxylase inhibitor	0.403	COMP1313	(0.400 COMP1311) (0.384 COMP1317) (0.292 COMP758) (0.252 COMP16/COMP18) (0.174 COMP263) (0.168 COMP1309) (0.166 COMP615) (0.164 COMP1312/COMP40/COMP41) (0.131 COMP27) (0.115 COMP1310) (0.099 COMP1314) (0.093 COMP1120) (0.090 COMP120) (0.086 COMP102/COMP146) (0.081 COMP184) (0.080 COMP116) (0.076 COMP188) (0.074 COMP118)
Histone acetyltransferase inhibitor	0.244	COMP263	(0.215 COMP1120/COMP1309) (0.198 COMP188) (0.188 COMP184) (0.187 COMP27) (0.184 COMP1314) (0.183 COMP1312/COMP40/COMP41) (0.179 COMP116) (0.176 COMP1313) (0.171 COMP615) (0.169 COMP16/COMP18) (0.166 COMP118) (0.164 COMP120) (0.156 COMP1311)
Histone deacetylase 10 inhibitor	0.025	COMP1312/COMP40/COMP41	
Histone deacetylase 11 inhibitor	0.032	COMP1312/COMP40/COMP41	
Histone deacetylase 5 inhibitor	0.032	COMP1311	
Histone deacetylase 7 inhibitor	0.048	COMP1312/COMP40/COMP41	(0.047 COMP1309) (0.042 COMP1120) (0.040 COMP188) (0.037 COMP27) (0.036 COMP16/COMP18)
Histone deacetylase 8 inhibitor	0.056	COMP188	(0.045 COMP1309) (0.036 COMP263)
Histone deacetylase 9 inhibitor	0.042	COMP1309	(0.040 COMP1312/COMP40/COMP41) (0.037 COMP16/COMP18/COMP188/COMP263) (0.036 COMP27)
Histone deacetylase SIRT1 inhibitor	0.227	COMP188	(0.202 COMP16/COMP18) (0.168 COMP1312/COMP40/COMP41) (0.147 COMP27) (0.143 COMP615) (0.112 COMP1314)
Histone deacetylase SIRT1 stimulant	0.212	COMP188	(0.143 COMP1313) (0.127 COMP1317) (0.106 COMP1310) (0.104 COMP1320) (0.101 COMP1308) (0.100 COMP1316) (0.098 COMP1315/COMP758) (0.088 COMP1319) (0.074 COMP1311)
Histone deacetylase class III inhibitor	0.170	COMP16/COMP18	(0.117 COMP1312/COMP40/COMP41) (0.106 COMP615)
Histone deacetylase class IV inhibitor	0.032	COMP1312/COMP40/COMP41	
Histone deacetylase inhibitor	0.059	COMP188	
Histone deacetylase stimulant	0.212	COMP188	(0.143 COMP1313) (0.127 COMP1317) (0.106 COMP1310) (0.104 COMP1320) (0.101 COMP1308) (0.100 COMP1316) (0.098 COMP1315/COMP758) (0.088 COMP1319) (0.074 COMP1311)
Human herpes virus 5 capsid protein P40 inhibitor	0.020	COMP263	
Human herpesvirus 2 protease inhibitor	0.004	COMP263	(0.003 COMP102/COMP146)
Human rhinovirus A protease inhibitor	0.077	COMP615	(0.057 COMP1314) (0.049 COMP16/COMP18/COMP184)
Hypoglycemic	0.899	COMP758	(0.782 COMP1310) (0.735 COMP1308) (0.726 COMP1315) (0.717 COMP1316) (0.645 COMP1318) (0.609 COMP62) (0.564 COMP27) (0.542 COMP184) (0.529 COMP16/COMP18) (0.506 COMP1312/COMP40/COMP41) (0.498 COMP615) (0.483 COMP1314) (0.472 COMP188) (0.457 COMP1120) (0.439 COMP1313) (0.421 COMP1311) (0.411 COMP1321) (0.389 COMP1317) (0.376 COMP1319) (0.375 COMP1320) (0.356 COMP102/COMP146) (0.291 COMP118) (0.273 COMP116) (0.272 COMP1309) (0.236 COMP120) (0.169 COMP263)
Hypolipemic	0.805	COMP188	(0.683 COMP27) (0.653 COMP184) (0.645 COMP1120) (0.618 COMP1312/COMP40/COMP41) (0.590 COMP1314) (0.557 COMP62) (0.551 COMP16/COMP18) (0.522 COMP615) (0.502 COMP1321) (0.425 COMP1315) (0.423 COMP1308) (0.415 COMP1316) (0.399 COMP1318) (0.387 COMP1319) (0.372 COMP1320) (0.334 COMP1310) (0.295 COMP102/COMP146) (0.278 COMP1309) (0.277 COMP1311) (0.264 COMP118) (0.229 COMP116) (0.219 COMP758) (0.200 COMP120)
Hypoxanthine phosphoribosyltransferase inhibitor	0.067	COMP1310	(0.056 COMP615) (0.048 COMP16/COMP18) (0.039 COMP263) (0.038 COMP1314) (0.033 COMP184) (0.031 COMP1312/COMP40/COMP41) (0.027 COMP27) (0.024 COMP1309)
I kappa B kinase epsilon inhibitor	0.277	COMP1317	(0.275 COMP1313) (0.258 COMP120) (0.253 COMP118) (0.244 COMP116) (0.213 COMP263) (0.146 COMP1309)
ICAM 1 antagonist	0.039	COMP1311	(0.031 COMP188) (0.029 COMP263) (0.027 COMP1309/COMP1312/COMP40/COMP41) (0.023 COMP27) (0.022 COMP16/COMP18)
Ileal bile acid transport inhibitor	0.068	COMP62	(0.063 COMP16/COMP18) (0.036 COMP1312/COMP40/COMP41) (0.029 COMP27) (0.025 COMP615) (0.024 COMP1310) (0.020 COMP1309)
Imidazoline I1 receptor antagonist	0.064	COMP1309	(0.060 COMP263) (0.059 COMP118) (0.046 COMP116) (0.039 COMP120)
Imidazoline I2 receptor antagonist	0.030	COMP263	(0.029 COMP1309) (0.016 COMP118) (0.013 COMP116) (0.010 COMP120)
Immunoglobulin Fc receptor antagonist	0.089	COMP1309	(0.073 COMP263) (0.059 COMP16/COMP18) (0.058 COMP615) (0.056 COMP118/COMP188)
Immunomodulator	0.644	COMP1310	(0.632 COMP62) (0.556 COMP27) (0.536 COMP16/COMP18) (0.534 COMP1312/COMP40/COMP41) (0.503 COMP184) (0.502 COMP1120) (0.475 COMP1314) (0.463 COMP615) (0.376 COMP1315) (0.357 COMP758) (0.354 COMP1316) (0.333 COMP1308)
Immunostimulant	0.797	COMP62	(0.596 COMP1318) (0.549 COMP1310) (0.528 COMP1315) (0.502 COMP1316) (0.501 COMP27) (0.494 COMP1308) (0.492 COMP184) (0.485 COMP1312/COMP40/COMP41) (0.477 COMP1314) (0.471 COMP758) (0.466 COMP1120) (0.453 COMP16/COMP18) (0.447 COMP615) (0.394 COMP188) (0.384 COMP1320) (0.371 COMP1319) (0.321 COMP1321) (0.252 COMP1313) (0.216 COMP1309) (0.206 COMP263) (0.191 COMP1311/COMP1317) (0.175 COMP116) (0.173 COMP118) (0.161 COMP120)
Immunosuppressant	0.612	COMP62	(0.571 COMP188) (0.566 COMP1310) (0.557 COMP1312/COMP40/COMP41) (0.556 COMP27) (0.534 COMP1120) (0.533 COMP16/COMP18) (0.532 COMP1308/COMP1315) (0.529 COMP184) (0.528 COMP1314) (0.527 COMP1316) (0.519 COMP1319) (0.512 COMP1320) (0.501 COMP1321) (0.496 COMP615) (0.489 COMP1318) (0.465 COMP120) (0.464 COMP118) (0.453 COMP116) (0.452 COMP758) (0.357 COMP1309) (0.340 COMP1311) (0.335 COMP102/COMP146) (0.238 COMP1317) (0.237 COMP1313) (0.220 COMP263)
Immunosuppressant Cyclosporine-like	0.015	COMP1312/COMP40/COMP41	(0.014 COMP27) (0.013 COMP1120) (0.011 COMP102/COMP1314/COMP146/COMP184)
Inducible nitric-oxide synthase inhibitor	0.220	COMP102/COMP146	(0.195 COMP1320) (0.178 COMP120) (0.169 COMP1319) (0.164 COMP118/COMP263) (0.162 COMP1309/COMP1318) (0.161 COMP116) (0.158 COMP188) (0.117 COMP16/COMP18) (0.101 COMP1312/COMP40/COMP41) (0.099 COMP1311) (0.084 COMP27) (0.078 COMP1317/COMP615) (0.076 COMP1313)
Inosine monophosphate dehydrogenase 1 inhibitor	0.066	COMP188	(0.041 COMP1310) (0.033 COMP758) (0.018 COMP118)
Inosine monophosphate dehydrogenase 2 inhibitor	0.032	COMP1311	(0.031 COMP118) (0.027 COMP120/COMP1310) (0.026 COMP116) (0.025 COMP188) (0.023 COMP263) (0.020 COMP102/COMP1313/COMP146) (0.018 COMP758)
Inosine monophosphate dehydrogenase inhibitor	0.094	COMP1310	(0.093 COMP758) (0.071 COMP118) (0.059 COMP116/COMP120) (0.055 COMP188) (0.050 COMP1313) (0.044 COMP1311) (0.043 COMP1120/COMP263) (0.039 COMP27) (0.036 COMP102/COMP146) (0.034 COMP1312/COMP40/COMP41) (0.033 COMP1309)
Insulin receptor antagonist	0.087	COMP263	
Insulin secretagoues	0.526	COMP758	(0.520 COMP1318) (0.450 COMP16/COMP18) (0.379 COMP1321) (0.326 COMP27) (0.307 COMP1320) (0.304 COMP1310) (0.289 COMP1312/COMP40/COMP41) (0.251 COMP62) (0.229 COMP1319) (0.202 COMP1311) (0.201 COMP615) (0.197 COMP1309) (0.172 COMP184) (0.152 COMP1308/COMP1313) (0.141 COMP1314/COMP263) (0.140 COMP118) (0.139 COMP1317) (0.133 COMP116) (0.123 COMP120)
Insulin sensitizer	0.467	COMP184/COMP27	(0.438 COMP1312/COMP1314/COMP40/COMP41) (0.413 COMP1120) (0.381 COMP16/COMP18/COMP615) (0.335 COMP1311) (0.328 COMP758) (0.302 COMP1318) (0.264 COMP188) (0.262 COMP1309) (0.254 COMP118) (0.249 COMP1319) (0.244 COMP1313) (0.242 COMP116) (0.240 COMP1317) (0.238 COMP102/COMP146) (0.225 COMP120) (0.221 COMP263) (0.217 COMP1320) (0.189 COMP1310) (0.179 COMP1321) (0.160 COMP1315) (0.152 COMP1308) (0.151 COMP1316)
Insulysin inhibitor	0.384	COMP16/COMP18	(0.354 COMP1312/COMP40/COMP41) (0.347 COMP1309) (0.345 COMP263) (0.337 COMP27) (0.333 COMP1311) (0.320 COMP615) (0.311 COMP1317) (0.310 COMP1313) (0.299 COMP116) (0.292 COMP118) (0.286 COMP1120) (0.279 COMP1314) (0.278 COMP120) (0.255 COMP184) (0.217 COMP102/COMP146) (0.216 COMP188)
Integrin alpha1beta1 antagonist	0.058	COMP16/COMP18	(0.053 COMP1312/COMP40/COMP41) (0.050 COMP27) (0.049 COMP1311)
Integrin alpha2 antagonist	0.045	COMP16/COMP18	(0.042 COMP263) (0.037 COMP1309)
Integrin alpha2beta1 antagonist	0.030	COMP263	(0.027 COMP1309) (0.025 COMP16/COMP18)
Integrin alpha4 antagonist	0.105	COMP16/COMP18	
Integrin alpha4beta1 antagonist	0.019	COMP16/COMP18	
Integrin alpha4beta7 antagonist	0.027	COMP16/COMP18	
Integrin alpha5beta1 antagonist	0.056	COMP16/COMP18	(0.039 COMP1312/COMP40/COMP41)
Integrin alpha5beta6 antagonist	0.011	COMP16/COMP18	(0.009 COMP263) (0.007 COMP1312/COMP40/COMP41) (0.006 COMP27)
Integrin alphaLbeta2 antagonist	0.017	COMP1311	
Integrin alphaVbeta1 antagonist	0.044	COMP16/COMP18	(0.020 COMP1312/COMP40/COMP41)
Integrin alphaVbeta3 antagonist	0.064	COMP16/COMP18	(0.029 COMP1312/COMP40/COMP41) (0.024 COMP27)
Integrin alphaVbeta5 antagonist	0.012	COMP16/COMP18	
Integrin alphaVbeta6 antagonist	0.017	COMP16/COMP18	
Integrin antagonist	0.263	COMP16/COMP18	(0.099 COMP1312/COMP40/COMP41) (0.059 COMP27)
Integrin beta2 antagonist	0.023	COMP1311	
Integrin beta3 antagonist	0.067	COMP16/COMP18	(0.019 COMP1312/COMP40/COMP41)
Integrin beta5 antagonist	0.034	COMP16/COMP18	(0.029 COMP1311) (0.021 COMP1312/COMP40/COMP41) (0.018 COMP27)
Integrin beta6 antagonist	0.022	COMP16/COMP18	(0.016 COMP1312/COMP40/COMP41) (0.015 COMP27)
Integrin beta7 antagonist	0.020	COMP16/COMP18	
Interferon agonist	0.261	COMP615	(0.254 COMP16/COMP18) (0.251 COMP1310) (0.231 COMP1314) (0.223 COMP1312/COMP40/COMP41) (0.211 COMP1120) (0.200 COMP184) (0.191 COMP27) (0.189 COMP62) (0.115 COMP758) (0.110 COMP1309) (0.107 COMP263) (0.104 COMP1313) (0.085 COMP188) (0.071 COMP1317)
Interferon gamma antagonist	0.680	COMP1318	(0.667 COMP62) (0.518 COMP758) (0.516 COMP1319) (0.510 COMP1320) (0.456 COMP1308) (0.375 COMP1316) (0.371 COMP1321) (0.368 COMP1315) (0.364 COMP1310) (0.362 COMP16/COMP18) (0.351 COMP1312/COMP40/COMP41) (0.327 COMP27) (0.318 COMP1120) (0.314 COMP1317) (0.299 COMP1311) (0.291 COMP615) (0.287 COMP1313) (0.281 COMP1314) (0.271 COMP263) (0.269 COMP120) (0.257 COMP116/COMP118) (0.256 COMP184) (0.233 COMP102/COMP146) (0.212 COMP1309) (0.193 COMP188)
Interferon inducer	0.184	COMP1310/COMP615	(0.161 COMP1314/COMP16/COMP18/COMP62) (0.147 COMP1120) (0.142 COMP184) (0.141 COMP1312/COMP40/COMP41) (0.125 COMP27) (0.093 COMP1309) (0.089 COMP263) (0.080 COMP758) (0.071 COMP1313) (0.069 COMP188)
Interleukin 1 antagonist	0.680	COMP102/COMP146	(0.324 COMP1311) (0.237 COMP1319) (0.231 COMP1320) (0.157 COMP1314) (0.149 COMP615) (0.133 COMP1317) (0.123 COMP1120) (0.119 COMP1312/COMP40/COMP41) (0.118 COMP184) (0.116 COMP1308/COMP1309) (0.109 COMP116/COMP118)
Interleukin 1 beta converting enzyme inhibitor	0.187	COMP16/COMP18	(0.164 COMP615) (0.153 COMP1312/COMP40/COMP41) (0.138 COMP27) (0.126 COMP1314) (0.115 COMP263) (0.110 COMP184) (0.107 COMP1309) (0.094 COMP1120) (0.087 COMP118)
Interleukin 12 antagonist	0.146	COMP16/COMP18	(0.136 COMP1312/COMP263/COMP40/COMP41) (0.134 COMP1120) (0.125 COMP615) (0.122 COMP27) (0.120 COMP1314) (0.115 COMP1313) (0.114 COMP1310) (0.108 COMP1308) (0.107 COMP184) (0.100 COMP62) (0.093 COMP1317) (0.090 COMP1315/COMP1316) (0.087 COMP1311)
Interleukin 1b antagonist	0.679	COMP102/COMP146	(0.342 COMP1311) (0.174 COMP118) (0.166 COMP120) (0.165 COMP116) (0.143 COMP1308) (0.139 COMP1309) (0.123 COMP263) (0.121 COMP1317) (0.120 COMP1316) (0.118 COMP1315) (0.098 COMP1319)
Interleukin 2 agonist	0.572	COMP62	(0.547 COMP1310) (0.539 COMP1312/COMP40/COMP41) (0.537 COMP16/COMP18) (0.520 COMP27) (0.447 COMP1308) (0.424 COMP1315) (0.416 COMP1316) (0.398 COMP1314) (0.386 COMP758) (0.381 COMP184) (0.380 COMP1120) (0.357 COMP615) (0.327 COMP1320) (0.316 COMP1318) (0.296 COMP1309) (0.288 COMP1319) (0.248 COMP102/COMP146) (0.237 COMP1311) (0.223 COMP1321) (0.199 COMP263)
Interleukin 2 antagonist	0.100	COMP263	
Interleukin 4 antagonist	0.436	COMP1313	(0.428 COMP1120) (0.420 COMP758) (0.386 COMP184) (0.340 COMP1314) (0.334 COMP1317) (0.329 COMP615) (0.327 COMP27) (0.279 COMP1312/COMP40/COMP41) (0.254 COMP16/COMP18) (0.170 COMP1310) (0.160 COMP102/COMP146) (0.135 COMP1308) (0.132 COMP116) (0.122 COMP62) (0.121 COMP118)
Interleukin 5 antagonist	0.256	COMP1313	(0.176 COMP615) (0.171 COMP1317) (0.151 COMP1314) (0.136 COMP184) (0.128 COMP1120) (0.117 COMP16/COMP18) (0.115 COMP758) (0.102 COMP1312/COMP40/COMP41) (0.086 COMP27) (0.082 COMP118/COMP1311) (0.081 COMP102/COMP146)
Interleukin 6 antagonist	0.303	COMP62	(0.289 COMP1120) (0.286 COMP1312/COMP40/COMP41) (0.275 COMP1321) (0.257 COMP16/COMP18) (0.244 COMP1320) (0.243 COMP188) (0.240 COMP1314) (0.236 COMP1319) (0.235 COMP27) (0.211 COMP1309) (0.209 COMP615) (0.206 COMP1318) (0.203 COMP184) (0.182 COMP1317) (0.169 COMP1308) (0.168 COMP263) (0.162 COMP758) (0.155 COMP1315) (0.150 COMP1316) (0.145 COMP1310) (0.142 COMP102/COMP146) (0.140 COMP1313)
Interleukin 8 antagonist	0.196	COMP16/COMP18	(0.176 COMP1309) (0.165 COMP1312/COMP40/COMP41) (0.159 COMP263) (0.148 COMP615) (0.142 COMP27) (0.123 COMP1313) (0.120 COMP1314) (0.114 COMP1120) (0.113 COMP188) (0.110 COMP1311) (0.104 COMP184)
Interleukin agonist	0.831	COMP62	(0.520 COMP16/COMP18) (0.512 COMP1312/COMP40/COMP41) (0.481 COMP27) (0.480 COMP1310) (0.457 COMP615) (0.453 COMP1308) (0.449 COMP1314) (0.414 COMP184) (0.359 COMP1120) (0.353 COMP1315) (0.335 COMP1309) (0.326 COMP263) (0.325 COMP1316) (0.308 COMP102/COMP146) (0.302 COMP1311) (0.274 COMP758) (0.245 COMP1320) (0.220 COMP188) (0.214 COMP116) (0.208 COMP1313) (0.191 COMP118) (0.186 COMP120) (0.184 COMP1319)
Interleukin antagonist	0.491	COMP102/COMP146	(0.465 COMP16/COMP18) (0.435 COMP1312/COMP40/COMP41) (0.405 COMP27) (0.302 COMP1120) (0.295 COMP1314/COMP615) (0.290 COMP1311) (0.280 COMP1313) (0.264 COMP184) (0.242 COMP1317) (0.155 COMP1309) (0.142 COMP1319) (0.139 COMP1320)
Isoleucine-tRNA ligase inhibitor	0.046	COMP1310	(0.044 COMP615) (0.039 COMP1314) (0.037 COMP16/COMP18) (0.036 COMP184) (0.032 COMP1120/COMP1312/COMP40/COMP41) (0.030 COMP27) (0.025 COMP1309/COMP188) (0.024 COMP263) (0.021 COMP1311)
Kainate receptor 1 antagonist	0.107	COMP1312/COMP40/COMP41	(0.087 COMP16/COMP18) (0.082 COMP27) (0.021 COMP188)
Kainate receptor 2 antagonist	0.134	COMP16/COMP18	(0.130 COMP1312/COMP40/COMP41) (0.111 COMP27) (0.059 COMP1309) (0.051 COMP615) (0.049 COMP1314) (0.048 COMP263) (0.038 COMP184) (0.037 COMP1311)
Kainate receptor 3 antagonist	0.033	COMP16/COMP18	(0.018 COMP1312/COMP40/COMP41) (0.015 COMP27)
Kainate receptor 4 antagonist	0.059	COMP16/COMP18	(0.031 COMP1312/COMP40/COMP41) (0.024 COMP27)
Kainate receptor 5 antagonist	0.049	COMP16/COMP18	(0.022 COMP1312/COMP40/COMP41)
Kainate receptor agonist	0.168	COMP1312/COMP40/COMP41	(0.147 COMP27) (0.128 COMP16/COMP18) (0.093 COMP188) (0.090 COMP1311) (0.076 COMP1120) (0.071 COMP102/COMP146) (0.070 COMP1314) (0.065 COMP263) (0.064 COMP118/COMP184) (0.063 COMP1309) (0.060 COMP1310) (0.058 COMP615) (0.056 COMP116) (0.055 COMP120)
Kainate receptor antagonist	0.141	COMP27	(0.138 COMP1312/COMP40/COMP41) (0.125 COMP16/COMP18) (0.054 COMP184) (0.053 COMP1314) (0.049 COMP1309) (0.048 COMP615) (0.045 COMP263) (0.038 COMP188) (0.035 COMP1120)
Kallikrein 7 inhibitor	0.068	COMP263	
Keratolytic	0.404	COMP1311	(0.260 COMP1312/COMP40/COMP41) (0.230 COMP27) (0.223 COMP1317) (0.220 COMP1313) (0.215 COMP16/COMP18) (0.178 COMP102/COMP146) (0.172 COMP1314) (0.150 COMP263) (0.145 COMP184) (0.133 COMP615) (0.125 COMP1120) (0.115 COMP1309) (0.113 COMP188) (0.103 COMP120) (0.100 COMP116) (0.095 COMP1319) (0.093 COMP118) (0.080 COMP1320) (0.074 COMP1310/COMP1321)
Kinesin antagonist	0.049	COMP263	
Kinesin-like protein 1 inhibitor	0.049	COMP263	
Kynurenine 3 monooxygenase inhibitor	0.069	COMP16/COMP18	(0.052 COMP1312/COMP40/COMP41) (0.046 COMP1311) (0.043 COMP263) (0.042 COMP27) (0.030 COMP1120) (0.024 COMP1309/COMP615)
LFA antagonist	0.075	COMP188	(0.043 COMP1311) (0.034 COMP16/COMP18) (0.033 COMP1312/COMP40/COMP41) (0.028 COMP27) (0.026 COMP1309) (0.025 COMP263)
LIM domain kinase 1 inhibitor	0.213	COMP263	(0.135 COMP1309)
Lanosterol 14 alpha demethylase inhibitor	0.184	COMP1312/COMP40/COMP41	(0.181 COMP1314) (0.179 COMP16/COMP18) (0.176 COMP615) (0.174 COMP1310) (0.168 COMP27) (0.165 COMP184) (0.156 COMP1309) (0.153 COMP263) (0.147 COMP1120) (0.127 COMP1320) (0.125 COMP62) (0.113 COMP118) (0.110 COMP188) (0.107 COMP1319) (0.089 COMP1321) (0.086 COMP116) (0.084 COMP102/COMP146)
Leukocyte elastase inhibitor	0.126	COMP615	(0.110 COMP1314) (0.084 COMP184) (0.079 COMP1120/COMP1309/COMP16/COMP18) (0.068 COMP1312/COMP40/COMP41) (0.061 COMP263) (0.054 COMP118/COMP27) (0.049 COMP116/COMP188) (0.045 COMP120) (0.039 COMP102/COMP146)
Leukotriene A4 hydrolase inhibitor	0.118	COMP16/COMP18	(0.078 COMP615) (0.074 COMP1312/COMP40/COMP41) (0.058 COMP27) (0.056 COMP1314) (0.037 COMP184)
Leukotriene B4 antagonist	0.213	COMP27	(0.198 COMP1312/COMP40/COMP41) (0.184 COMP184) (0.171 COMP1314) (0.157 COMP16/COMP18) (0.154 COMP1120) (0.145 COMP1311) (0.127 COMP615) (0.110 COMP118) (0.106 COMP116) (0.091 COMP1313) (0.086 COMP120) (0.080 COMP1309) (0.075 COMP102/COMP146) (0.067 COMP188) (0.064 COMP1317)
Leukotriene B4 receptor 1 antagonist	0.147	COMP16/COMP18	(0.104 COMP1312/COMP40/COMP41) (0.102 COMP27) (0.072 COMP1311) (0.062 COMP1309) (0.052 COMP184/COMP615) (0.051 COMP1314) (0.050 COMP118) (0.048 COMP1120) (0.046 COMP116) (0.041 COMP120) (0.028 COMP1313) (0.025 COMP102/COMP146)
Leukotriene B4 receptor 2 antagonist	0.058	COMP27	(0.056 COMP16/COMP18) (0.054 COMP1309) (0.053 COMP1312/COMP40/COMP41) (0.040 COMP1311) (0.032 COMP184) (0.028 COMP1314) (0.026 COMP1120/COMP615) (0.024 COMP1313) (0.023 COMP102/COMP146)
Leukotriene C antagonist	0.153	COMP27	(0.144 COMP1312/COMP40/COMP41) (0.123 COMP16/COMP18/COMP184) (0.116 COMP1314) (0.101 COMP1120) (0.099 COMP615) (0.072 COMP1309) (0.068 COMP1311) (0.064 COMP118/COMP1313/COMP263) (0.063 COMP102/COMP146) (0.060 COMP116) (0.057 COMP188) (0.055 COMP120)
Leukotriene C4 antagonist	0.127	COMP27	(0.117 COMP1312/COMP40/COMP41) (0.096 COMP16/COMP18) (0.093 COMP184) (0.087 COMP1314) (0.073 COMP1120) (0.072 COMP615) (0.049 COMP1309) (0.044 COMP1311) (0.042 COMP118/COMP263) (0.041 COMP1313) (0.040 COMP102/COMP146) (0.039 COMP116) (0.037 COMP188)
Leukotriene D4 antagonist	0.200	COMP27	(0.169 COMP1312/COMP40/COMP41) (0.159 COMP16/COMP18) (0.077 COMP184) (0.076 COMP1120) (0.056 COMP1314) (0.034 COMP615) (0.026 COMP1311)
Leukotriene antagonist	0.285	COMP27	(0.259 COMP1312/COMP40/COMP41) (0.232 COMP184) (0.214 COMP1120) (0.207 COMP1314) (0.198 COMP16/COMP18) (0.181 COMP1311) (0.153 COMP615) (0.113 COMP118) (0.107 COMP116) (0.103 COMP102/COMP146) (0.101 COMP1313) (0.098 COMP1309) (0.088 COMP120) (0.068 COMP1317) (0.066 COMP188)
Leukotriene synthesis inhibitor	0.246	COMP1312/COMP40/COMP41	(0.234 COMP27) (0.216 COMP16/COMP18) (0.187 COMP1120) (0.159 COMP1314) (0.154 COMP184) (0.131 COMP615) (0.125 COMP118) (0.120 COMP1313) (0.112 COMP116) (0.107 COMP1317) (0.104 COMP120) (0.097 COMP1311) (0.084 COMP188)
Lipase inhibitor	0.362	COMP188	(0.148 COMP1120) (0.132 COMP184) (0.131 COMP1314) (0.129 COMP1312/COMP27/COMP40/COMP41) (0.108 COMP615) (0.103 COMP1313) (0.101 COMP1318) (0.100 COMP16/COMP18) (0.093 COMP758) (0.091 COMP1317) (0.085 COMP118) (0.084 COMP116) (0.081 COMP120) (0.069 COMP1309) (0.067 COMP1310/COMP1320/COMP62) (0.066 COMP1319)
Lipid peroxidase inhibitor	0.675	COMP188	(0.473 COMP1321) (0.450 COMP1317) (0.424 COMP758) (0.402 COMP1313) (0.382 COMP27) (0.353 COMP1308) (0.345 COMP1316) (0.344 COMP1315) (0.342 COMP1120) (0.337 COMP184) (0.326 COMP1319) (0.324 COMP1312/COMP40/COMP41) (0.312 COMP1320) (0.297 COMP1311) (0.283 COMP1314) (0.281 COMP1318) (0.273 COMP62) (0.268 COMP16/COMP18) (0.254 COMP1310) (0.230 COMP102/COMP146) (0.223 COMP615) (0.209 COMP120) (0.197 COMP116) (0.169 COMP118) (0.151 COMP263)
Lipocortins synthesis agonist	0.107	COMP62	(0.091 COMP1318) (0.089 COMP184/COMP615) (0.088 COMP1320) (0.086 COMP1314) (0.082 COMP27) (0.081 COMP1319/COMP1321) (0.080 COMP1120/COMP16/COMP18) (0.078 COMP1312/COMP40/COMP41) (0.076 COMP188) (0.066 COMP1310) (0.059 COMP758) (0.056 COMP1308) (0.055 COMP1315) (0.054 COMP1313/COMP1316)
Lipocortins synthesis antagonist	0.418	COMP62	(0.393 COMP16/COMP18) (0.356 COMP1320) (0.346 COMP1318) (0.334 COMP1321) (0.331 COMP1312/COMP40/COMP41) (0.314 COMP1319/COMP27) (0.275 COMP615) (0.238 COMP1309) (0.218 COMP1314) (0.201 COMP184) (0.198 COMP1120) (0.174 COMP263) (0.149 COMP1310) (0.145 COMP1313) (0.135 COMP1311)
Lipoxygenase inhibitor	0.687	COMP1317	(0.593 COMP1313) (0.565 COMP184) (0.536 COMP1120) (0.522 COMP27) (0.506 COMP1311) (0.504 COMP1314) (0.466 COMP1312/COMP40/COMP41) (0.446 COMP102/COMP146) (0.436 COMP188) (0.432 COMP116) (0.418 COMP118) (0.415 COMP120) (0.396 COMP615) (0.359 COMP16/COMP18) (0.245 COMP263) (0.244 COMP1309) (0.206 COMP758) (0.191 COMP1319) (0.185 COMP1321)
Liver X receptor agonist	0.111	COMP62	
Liver X receptor alpha agonist	0.121	COMP62	(0.057 COMP1309) (0.052 COMP188) (0.050 COMP263) (0.045 COMP1313) (0.042 COMP1319) (0.039 COMP16/COMP18)
Liver X receptor antagonist	0.029	COMP16/COMP18	
Liver X receptor beta agonist	0.042	COMP1309	(0.036 COMP263) (0.031 COMP16/COMP18/COMP62)
Lysine carboxypeptidase inhibitor	0.099	COMP16/COMP18	(0.063 COMP1312/COMP40/COMP41) (0.054 COMP27) (0.028 COMP615) (0.027 COMP1309/COMP263)
Lysophosphatidic acid 1 receptor antagonist	0.098	COMP27	(0.093 COMP1312/COMP40/COMP41) (0.071 COMP16/COMP18) (0.068 COMP184) (0.063 COMP1314) (0.058 COMP1120) (0.045 COMP615) (0.027 COMP1311) (0.025 COMP1309) (0.023 COMP116) (0.022 COMP120/COMP263) (0.021 COMP118)
Lysophosphatidic acid 2 receptor antagonist	0.357	COMP1312/COMP40/COMP41	(0.350 COMP1314) (0.319 COMP27) (0.311 COMP184) (0.254 COMP16/COMP18) (0.243 COMP615) (0.195 COMP1120) (0.069 COMP263) (0.054 COMP116) (0.050 COMP1309) (0.045 COMP118) (0.044 COMP120) (0.039 COMP188) (0.035 COMP1311) (0.027 COMP102/COMP146)
