Name	Activation_Prob	Compound	Another_Probs
Endocannabinoid uptake inhibitor	0.375	COMP184	(0.318 COMP1314) (0.251 COMP1120) (0.225 COMP27) (0.217 COMP615) (0.202 COMP1312/COMP40/COMP41) (0.148 COMP16/COMP18) (0.121 COMP116) (0.117 COMP118) (0.109 COMP263) (0.106 COMP120) (0.105 COMP1309/COMP1311) (0.093 COMP188) (0.092 COMP102/COMP146) (0.078 COMP1313) (0.065 COMP1317)
Endometrios treatment	0.173	COMP62	(0.163 COMP1320) (0.161 COMP1313) (0.147 COMP1319) (0.120 COMP1317)
Endothelial nitric-oxide synthase inhibitor	0.072	COMP1309	(0.065 COMP263)
Endothelin A receptor antagonist	0.046	COMP1318	(0.024 COMP16/COMP18)
Endothelin B receptor antagonist	0.021	COMP16/COMP18	
Endothelin receptor antagonist	0.042	COMP16/COMP18	(0.038 COMP1318) (0.024 COMP1311)
Endothelin-converting enzyme inhibitor	0.057	COMP16/COMP18	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.119	COMP1309	(0.089 COMP263) (0.072 COMP1313)
EphA2 antagonist	0.192	COMP1310	
EphB2 antagonist	0.142	COMP263	
Epidermal growth factor antagonist	0.115	COMP120	(0.112 COMP116) (0.100 COMP118)
Epidermal growth factor receptor kinase inhibitor	0.207	COMP120	(0.188 COMP116) (0.168 COMP118)
Epithelial sodium channel blocker	0.071	COMP1309	(0.067 COMP263) (0.063 COMP118) (0.057 COMP615) (0.056 COMP16/COMP18) (0.054 COMP116)
Epoxide hydrolase 1 inhibitor	0.060	COMP16/COMP18	(0.049 COMP1120) (0.048 COMP615) (0.044 COMP263) (0.042 COMP1312/COMP40/COMP41) (0.038 COMP27) (0.034 COMP1309) (0.033 COMP1314) (0.030 COMP184)
Epoxide hydrolase inhibitor	0.167	COMP1314	(0.155 COMP615) (0.138 COMP184) (0.116 COMP1312/COMP40/COMP41) (0.108 COMP16/COMP18) (0.104 COMP1120) (0.098 COMP27) (0.087 COMP188) (0.081 COMP263) (0.069 COMP1309)
Equilibrative nucleoside transport protein inhibitor	0.129	COMP1310	(0.070 COMP758) (0.062 COMP1308) (0.061 COMP1315/COMP1316)
ErbB-1 antagonist	0.301	COMP116	(0.283 COMP120) (0.281 COMP118) (0.198 COMP263) (0.194 COMP102/COMP146) (0.171 COMP1311)
ErbB-3 antagonist	0.150	COMP118	(0.145 COMP615) (0.124 COMP116) (0.114 COMP120) (0.113 COMP1314) (0.112 COMP16/COMP18) (0.098 COMP184) (0.086 COMP1312/COMP40/COMP41) (0.074 COMP1120) (0.073 COMP27)
ErbB-4 antagonist	0.106	COMP118	(0.103 COMP120) (0.102 COMP116)
Erectile dysfunction treatment	0.115	COMP615	
Erythropoietin receptor agonist	0.055	COMP16/COMP18	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.106	COMP1313	(0.054 COMP1317) (0.032 COMP1319) (0.031 COMP1320) (0.026 COMP263) (0.021 COMP1309)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.121	COMP1313	(0.069 COMP1317)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.077	COMP1320	(0.059 COMP1319) (0.046 COMP263) (0.045 COMP118) (0.044 COMP1317) (0.040 COMP1313) (0.038 COMP1309) (0.036 COMP116) (0.034 COMP1321) (0.031 COMP120)
Estradiol 17 beta-dehydrogenase inhibitor	0.210	COMP1319	(0.199 COMP1313) (0.191 COMP1320) (0.188 COMP1317) (0.064 COMP1321) (0.054 COMP263) (0.049 COMP1311) (0.047 COMP116) (0.043 COMP118/COMP1309) (0.039 COMP120)
Estrogen agonist	0.340	COMP1313	(0.252 COMP1317) (0.189 COMP1321) (0.173 COMP62) (0.124 COMP1319) (0.117 COMP1320) (0.103 COMP758) (0.095 COMP1318) (0.057 COMP102/COMP146) (0.048 COMP1311)
Estrogen antagonist	0.467	COMP1313	(0.338 COMP1317) (0.179 COMP1321) (0.159 COMP758) (0.156 COMP1311) (0.152 COMP1319) (0.146 COMP1320) (0.131 COMP62) (0.128 COMP118) (0.126 COMP1309) (0.122 COMP116) (0.119 COMP102/COMP146/COMP16/COMP18) (0.111 COMP263) (0.109 COMP120/COMP1312/COMP40/COMP41)
Estrogen receptor alpha agonist	0.192	COMP1313	(0.121 COMP1317) (0.078 COMP62) (0.072 COMP1321) (0.052 COMP1318) (0.045 COMP1319/COMP758) (0.039 COMP1309) (0.037 COMP1320)
Estrogen receptor alpha antagonist	0.408	COMP1313	(0.293 COMP1317) (0.108 COMP1309) (0.105 COMP1319/COMP1320) (0.104 COMP118) (0.100 COMP1321) (0.096 COMP116) (0.094 COMP188/COMP758) (0.093 COMP263) (0.090 COMP16/COMP18) (0.089 COMP1311) (0.085 COMP102/COMP1312/COMP146/COMP40/COMP41) (0.084 COMP120) (0.077 COMP27) (0.073 COMP615)
Estrogen receptor beta agonist	0.251	COMP1313	(0.160 COMP1321) (0.155 COMP1317) (0.086 COMP1319) (0.075 COMP1320) (0.058 COMP62/COMP758) (0.049 COMP1318)
Estrogen receptor beta antagonist	0.490	COMP1313	(0.353 COMP1317) (0.144 COMP1321) (0.125 COMP758) (0.122 COMP1319) (0.118 COMP1320) (0.117 COMP1309) (0.114 COMP118) (0.109 COMP116) (0.105 COMP102/COMP146) (0.098 COMP263) (0.097 COMP120) (0.091 COMP16/COMP18) (0.090 COMP1311/COMP62)
Estrogen-related receptor alpha antagonist	0.035	COMP1317	(0.032 COMP1313) (0.029 COMP1311)
Estrogen-related receptor beta agonist	0.144	COMP263	(0.143 COMP1309) (0.137 COMP16/COMP18) (0.135 COMP1120) (0.134 COMP615) (0.116 COMP1313) (0.115 COMP1312/COMP40/COMP41) (0.112 COMP118/COMP1314) (0.109 COMP116) (0.108 COMP27) (0.106 COMP184) (0.099 COMP188) (0.097 COMP120/COMP1311) (0.092 COMP1317) (0.090 COMP102/COMP146) (0.085 COMP1319) (0.081 COMP1310/COMP1320) (0.079 COMP1321)
Estrogen-related receptor beta antagonist	0.086	COMP1313	(0.070 COMP1317) (0.036 COMP1309/COMP758) (0.034 COMP263)
Estrogen-related receptor gamma agonist	0.026	COMP263	(0.025 COMP1309) (0.022 COMP16/COMP18) (0.019 COMP615)
Estrogen-related receptor gamma antagonist	0.049	COMP263	(0.038 COMP1309) (0.032 COMP16/COMP18) (0.030 COMP1313/COMP188) (0.026 COMP615)
Estrone sulfatase inhibitor	0.058	COMP1320	(0.042 COMP1321) (0.036 COMP1319) (0.033 COMP1313) (0.024 COMP1317) (0.020 COMP1318)
Excitatory amino acid transporter 1 inhibitor	0.026	COMP16/COMP18	(0.018 COMP1312/COMP40/COMP41) (0.016 COMP27)
Excitatory amino acid transporter 2 inhibitor	0.066	COMP16/COMP18	(0.038 COMP1312/COMP40/COMP41) (0.033 COMP27)
Excitatory amino acid transporter 3 inhibitor	0.040	COMP16/COMP18	(0.029 COMP1312/COMP40/COMP41) (0.027 COMP1309/COMP263) (0.026 COMP27) (0.020 COMP615)
Excitatory amino acid transporter 4 inhibitor	0.009	COMP16/COMP18	
Excitatory amino acid transporter EAAC1 inhibitor	0.403	COMP16/COMP18	(0.395 COMP1309) (0.356 COMP263) (0.312 COMP1312/COMP40/COMP41) (0.281 COMP27) (0.213 COMP188) (0.208 COMP1310) (0.196 COMP615) (0.195 COMP1311) (0.136 COMP1313) (0.135 COMP118/COMP1314) (0.119 COMP1120) (0.118 COMP116/COMP120/COMP184)
Expectorant	0.645	COMP1308/COMP1316	(0.623 COMP1315) (0.411 COMP1310) (0.374 COMP1311) (0.369 COMP758) (0.356 COMP1318) (0.300 COMP1317) (0.279 COMP1312/COMP40/COMP41) (0.277 COMP16/COMP18) (0.251 COMP102/COMP146) (0.248 COMP27/COMP62) (0.246 COMP1314) (0.244 COMP615) (0.237 COMP120) (0.222 COMP116) (0.218 COMP184) (0.214 COMP1319) (0.204 COMP1120) (0.200 COMP1313) (0.199 COMP118) (0.155 COMP263) (0.153 COMP1321) (0.147 COMP1320) (0.140 COMP1309) (0.116 COMP188)
Exportin-1 inhibitor	0.154	COMP120	(0.152 COMP188) (0.141 COMP116) (0.139 COMP102/COMP146) (0.138 COMP118) (0.134 COMP1314) (0.132 COMP1311) (0.125 COMP615) (0.122 COMP184/COMP263) (0.108 COMP1309) (0.096 COMP1312/COMP40/COMP41) (0.090 COMP16/COMP18) (0.088 COMP1120/COMP27) (0.064 COMP1310)
Eye irritation. high	0.928	COMP1314	(0.920 COMP1312/COMP40/COMP41) (0.898 COMP184) (0.888 COMP27) (0.872 COMP615) (0.856 COMP16/COMP18) (0.805 COMP1120) (0.592 COMP188) (0.443 COMP1310) (0.356 COMP263) (0.323 COMP1311) (0.313 COMP1309) (0.263 COMP1313) (0.250 COMP118) (0.240 COMP116) (0.228 COMP120) (0.194 COMP102/COMP146) (0.180 COMP62) (0.141 COMP1317) (0.130 COMP758) (0.122 COMP1315)
FMO1 substrate	0.698	COMP263	(0.687 COMP16/COMP18) (0.663 COMP615) (0.658 COMP1312/COMP40/COMP41) (0.639 COMP27) (0.633 COMP1314) (0.613 COMP184) (0.606 COMP116) (0.603 COMP1309) (0.595 COMP118) (0.577 COMP120) (0.552 COMP188) (0.550 COMP1120) (0.498 COMP1311) (0.462 COMP102/COMP146) (0.438 COMP1313) (0.395 COMP1317) (0.361 COMP1310) (0.206 COMP1320)
FMO3 substrate	0.575	COMP16/COMP18	(0.528 COMP1312/COMP40/COMP41) (0.524 COMP263) (0.497 COMP27) (0.467 COMP1309) (0.458 COMP116) (0.445 COMP118) (0.430 COMP120) (0.395 COMP1313) (0.390 COMP615) (0.365 COMP188) (0.362 COMP1120) (0.357 COMP1314) (0.330 COMP184) (0.326 COMP1311) (0.294 COMP1317) (0.238 COMP102/COMP146) (0.217 COMP1310)
Factor III inhibitor	0.079	COMP1311	(0.078 COMP116) (0.075 COMP118) (0.073 COMP120) (0.071 COMP1308) (0.066 COMP102/COMP146) (0.065 COMP1315) (0.063 COMP1316) (0.048 COMP1317)
Factor IXa inhibitor	0.155	COMP1308	(0.145 COMP1315) (0.141 COMP1316) (0.076 COMP1310) (0.046 COMP263)
Factor V inhibitor	0.122	COMP16/COMP18	(0.102 COMP1312/COMP40/COMP41) (0.098 COMP615) (0.096 COMP27)
Factor XII inhibitor	0.082	COMP263	
Factor XIII inhibitor	0.024	COMP118/COMP263	(0.022 COMP116) (0.021 COMP120/COMP1309)
Factor XIIIa inhibitor	0.064	COMP27	(0.057 COMP1312/COMP40/COMP41) (0.051 COMP1120) (0.046 COMP184) (0.041 COMP1314) (0.038 COMP16/COMP18) (0.035 COMP118) (0.033 COMP1309)
Falcipain 3 inhibitor	0.176	COMP1309	(0.166 COMP263) (0.144 COMP16/COMP18) (0.129 COMP118) (0.112 COMP1120/COMP1312/COMP40/COMP41) (0.101 COMP116/COMP188) (0.094 COMP27/COMP615)
Farnesoid X receptor agonist	0.075	COMP1320	(0.067 COMP1319) (0.053 COMP16/COMP18) (0.051 COMP188) (0.049 COMP1312/COMP27/COMP40/COMP41) (0.045 COMP1309) (0.044 COMP1311/COMP263) (0.038 COMP1120) (0.036 COMP1318) (0.035 COMP615)
Farnesoid X receptor antagonist	0.380	COMP188	(0.331 COMP62) (0.311 COMP1321) (0.279 COMP1320) (0.267 COMP1319) (0.240 COMP1312/COMP40/COMP41) (0.226 COMP1314) (0.217 COMP16/COMP18) (0.215 COMP1309/COMP263) (0.212 COMP27) (0.203 COMP615) (0.201 COMP184) (0.174 COMP102/COMP146) (0.170 COMP1120) (0.146 COMP1313) (0.140 COMP1318) (0.128 COMP1311) (0.119 COMP1317)
Farnesyltransferase inhibitor	0.515	COMP188	(0.041 COMP1312/COMP40/COMP41)
Fatty acid synthase inhibitor	0.169	COMP1313	(0.140 COMP1317) (0.118 COMP758) (0.110 COMP27) (0.107 COMP184) (0.096 COMP1120) (0.094 COMP1312/COMP40/COMP41) (0.091 COMP1314) (0.075 COMP16/COMP18) (0.074 COMP263) (0.073 COMP615) (0.061 COMP188) (0.060 COMP1309) (0.059 COMP120) (0.058 COMP118) (0.055 COMP116)
Ferrochelatase inhibitor	0.574	COMP16/COMP18	(0.485 COMP1312/COMP40/COMP41) (0.474 COMP263) (0.455 COMP27) (0.392 COMP1309) (0.298 COMP188) (0.274 COMP615) (0.195 COMP1311) (0.183 COMP1120/COMP1314) (0.155 COMP184) (0.140 COMP118) (0.122 COMP120) (0.118 COMP116) (0.095 COMP102/COMP146) (0.088 COMP1313)
Fibroblast growth factor 1 antagonist	0.088	COMP120	
Fibroblast growth factor 2 antagonist	0.069	COMP116/COMP120	(0.067 COMP118)
Fibroblast growth factor 4 antagonist	0.110	COMP118	(0.097 COMP120) (0.094 COMP116) (0.064 COMP102/COMP146)
Fibrosis treatment	0.192	COMP1318	
Flavin-containing monooxygenase substrate	0.614	COMP16/COMP18	(0.575 COMP263) (0.509 COMP1312/COMP40/COMP41) (0.466 COMP1309) (0.455 COMP27) (0.446 COMP615) (0.389 COMP1314) (0.383 COMP118) (0.382 COMP116) (0.358 COMP184) (0.355 COMP1313) (0.351 COMP120) (0.320 COMP188) (0.289 COMP1120) (0.247 COMP1317) (0.224 COMP1311) (0.183 COMP1310) (0.180 COMP102/COMP146)
Focal adhesion kinase 2 inhibitor	0.219	COMP263	(0.154 COMP1309)
Folate antagonist	0.278	COMP16/COMP18	(0.231 COMP1312/COMP40/COMP41) (0.216 COMP27) (0.182 COMP615) (0.153 COMP1120) (0.137 COMP1314) (0.129 COMP1309) (0.124 COMP184)
Folate transporter 1 inhibitor	0.022	COMP16/COMP18	(0.014 COMP1312/COMP40/COMP41) (0.013 COMP27) (0.011 COMP263) (0.010 COMP1309)
Free fatty acid receptor 1 agonist	0.119	COMP16/COMP18	(0.062 COMP27) (0.061 COMP1312/COMP40/COMP41)
Free fatty acid receptor 1 antagonist	0.083	COMP16/COMP18	(0.065 COMP263) (0.058 COMP1312/COMP40/COMP41) (0.055 COMP1309) (0.052 COMP27) (0.041 COMP615) (0.032 COMP1311) (0.031 COMP118)
Free fatty acid receptor 2 antagonist	0.008	COMP16/COMP18	
Free radical scavenger	0.888	COMP1315	(0.887 COMP1308) (0.884 COMP1316) (0.810 COMP758) (0.788 COMP1317) (0.723 COMP1313) (0.610 COMP1311) (0.588 COMP102/COMP146) (0.541 COMP1310) (0.531 COMP188) (0.474 COMP120) (0.471 COMP116) (0.445 COMP1318) (0.417 COMP62) (0.409 COMP118) (0.379 COMP1319) (0.357 COMP1320) (0.339 COMP1312/COMP40/COMP41) (0.330 COMP1120) (0.326 COMP1321/COMP27) (0.318 COMP1314) (0.304 COMP184) (0.294 COMP16/COMP18) (0.269 COMP615) (0.154 COMP263)
Fructose-1.6-bisphosphatase 1 inhibitor	0.034	COMP1309	(0.033 COMP263) (0.030 COMP615) (0.028 COMP16/COMP18) (0.025 COMP1314) (0.023 COMP1312/COMP40/COMP41) (0.022 COMP184)
Fructose-1.6-bisphosphatase inhibitor	0.077	COMP615	(0.076 COMP1309/COMP263) (0.064 COMP16/COMP18) (0.062 COMP1314) (0.052 COMP184) (0.048 COMP1312/COMP1313/COMP40/COMP41) (0.042 COMP102/COMP146) (0.041 COMP27) (0.040 COMP116)
Fumarate hydratase inhibitor	0.435	COMP16/COMP18	(0.370 COMP1312/COMP40/COMP41) (0.306 COMP27) (0.139 COMP1310) (0.116 COMP1120) (0.091 COMP188) (0.087 COMP1311) (0.073 COMP1309/COMP263) (0.070 COMP615) (0.060 COMP1314) (0.053 COMP184) (0.031 COMP118) (0.030 COMP120)
G protein-coupled receptor agonist	0.061	COMP1309	(0.057 COMP16/COMP18) (0.055 COMP27) (0.048 COMP1312/COMP40/COMP41) (0.045 COMP615) (0.042 COMP184) (0.041 COMP263) (0.036 COMP1314)
G-protein-coupled receptor 120 agonist	0.121	COMP27	(0.094 COMP1312/COMP40/COMP41) (0.077 COMP16/COMP18) (0.029 COMP1309) (0.023 COMP184/COMP263) (0.022 COMP1120) (0.020 COMP118) (0.019 COMP1314) (0.017 COMP116/COMP615)
GABA A receptor agonist	0.102	COMP263	(0.085 COMP1309) (0.081 COMP615)
GABA A receptor antagonist	0.077	COMP615	(0.059 COMP1309) (0.052 COMP263)
GABA B receptor agonist	0.215	COMP16/COMP18	(0.140 COMP1312/COMP40/COMP41) (0.126 COMP27) (0.119 COMP615) (0.115 COMP263) (0.100 COMP1309) (0.097 COMP1311) (0.090 COMP1314) (0.082 COMP184) (0.081 COMP1313) (0.078 COMP116) (0.075 COMP102/COMP146) (0.074 COMP118) (0.073 COMP1317) (0.071 COMP1120/COMP120)
GABA B receptor antagonist	0.125	COMP1313	(0.102 COMP16/COMP18) (0.099 COMP1317) (0.098 COMP615) (0.060 COMP263) (0.059 COMP1312/COMP40/COMP41) (0.058 COMP1314) (0.055 COMP1309) (0.050 COMP27) (0.049 COMP184)
GABA C receptor agonist	0.733	COMP16/COMP18	(0.694 COMP1312/COMP40/COMP41) (0.659 COMP27) (0.406 COMP263) (0.396 COMP1311) (0.345 COMP1309/COMP188) (0.291 COMP615) (0.247 COMP1120/COMP1314) (0.216 COMP184) (0.166 COMP1313) (0.150 COMP1310) (0.147 COMP118/COMP120) (0.129 COMP116) (0.104 COMP102/COMP146)
GABA C receptor antagonist	0.373	COMP16/COMP18	(0.329 COMP1309) (0.301 COMP1312/COMP40/COMP41) (0.286 COMP615) (0.268 COMP27) (0.252 COMP263) (0.243 COMP1313) (0.232 COMP1314) (0.207 COMP184/COMP188) (0.192 COMP1120) (0.168 COMP118) (0.163 COMP120) (0.155 COMP116) (0.131 COMP1317) (0.118 COMP1311) (0.112 COMP102/COMP146) (0.097 COMP1310)
GABA C receptor rho-1 antagonist	0.288	COMP16/COMP18	(0.285 COMP1309) (0.249 COMP1312/COMP40/COMP41) (0.245 COMP1313) (0.244 COMP615) (0.226 COMP27) (0.214 COMP263) (0.210 COMP1314) (0.189 COMP184) (0.187 COMP1120) (0.181 COMP118) (0.178 COMP188) (0.176 COMP120) (0.169 COMP116) (0.149 COMP1317) (0.128 COMP1311) (0.120 COMP102/COMP146)
GABA C receptor rho-2 antagonist	0.382	COMP1313	(0.361 COMP1309) (0.290 COMP615) (0.282 COMP118) (0.274 COMP263) (0.272 COMP120) (0.269 COMP1317) (0.268 COMP116) (0.256 COMP1314) (0.255 COMP16/COMP18) (0.235 COMP184) (0.229 COMP1120) (0.225 COMP1312/COMP188/COMP40/COMP41) (0.209 COMP102/COMP146) (0.207 COMP27) (0.179 COMP1311)
GABA C receptor rho-3 antagonist	0.705	COMP1313	(0.633 COMP615) (0.618 COMP263) (0.603 COMP1314) (0.586 COMP16/COMP18) (0.578 COMP184) (0.566 COMP1309) (0.561 COMP188) (0.551 COMP1312/COMP40/COMP41) (0.541 COMP118/COMP1317) (0.523 COMP27) (0.479 COMP116) (0.475 COMP120) (0.470 COMP1120) (0.388 COMP102/COMP146) (0.282 COMP1311) (0.206 COMP1310)
GABA aminotransferase inhibitor	0.277	COMP16/COMP18	(0.210 COMP1312/COMP40/COMP41) (0.183 COMP1309) (0.180 COMP27) (0.148 COMP263) (0.143 COMP118) (0.140 COMP1311) (0.139 COMP1120) (0.138 COMP116) (0.125 COMP615) (0.122 COMP120) (0.108 COMP1314) (0.107 COMP1313) (0.104 COMP1310) (0.096 COMP184) (0.092 COMP1317) (0.088 COMP188) (0.071 COMP102/COMP146)
GABA receptor agonist	0.159	COMP615	(0.143 COMP16/COMP18) (0.137 COMP263) (0.133 COMP184) (0.121 COMP1314) (0.120 COMP1120) (0.119 COMP1309) (0.118 COMP27) (0.107 COMP1312/COMP40/COMP41)
GABA receptor antagonist	0.080	COMP615	(0.060 COMP1309) (0.054 COMP263) (0.053 COMP1313) (0.051 COMP16/COMP18) (0.049 COMP1314)
GABA transporter 1 inhibitor	0.021	COMP1312/COMP40/COMP41	(0.019 COMP27) (0.018 COMP16/COMP18/COMP263) (0.017 COMP1309) (0.016 COMP1311)
GABA transporter 2 inhibitor	0.063	COMP1312/COMP40/COMP41	(0.060 COMP16/COMP18) (0.051 COMP27) (0.039 COMP1311)
GABA transporter 3 inhibitor	0.091	COMP1312/COMP40/COMP41	(0.088 COMP16/COMP18) (0.078 COMP27) (0.065 COMP1311) (0.047 COMP263) (0.040 COMP1314) (0.038 COMP615) (0.037 COMP1120) (0.036 COMP1309) (0.034 COMP184) (0.032 COMP118) (0.030 COMP116)
GABA transporter inhibitor	0.036	COMP1312/COMP40/COMP41	(0.031 COMP27) (0.029 COMP16/COMP18/COMP263) (0.027 COMP1311) (0.026 COMP1309) (0.020 COMP1314)
GABA uptake inhibitor	0.095	COMP1309	(0.086 COMP16/COMP18) (0.071 COMP1312/COMP40/COMP41) (0.070 COMP263/COMP615) (0.062 COMP27) (0.056 COMP1314) (0.049 COMP184) (0.042 COMP118/COMP1311/COMP188)
GP IIb/IIIa receptor antagonist	0.197	COMP16/COMP18	(0.107 COMP1312/COMP40/COMP41) (0.080 COMP27) (0.050 COMP615)
GRP78 expression inhibitor	0.047	COMP1310	(0.041 COMP1309) (0.035 COMP263) (0.033 COMP16/COMP18) (0.023 COMP1312/COMP40/COMP41) (0.021 COMP27) (0.020 COMP188)
GST A substrate	0.948	COMP1312/COMP40/COMP41	(0.940 COMP27) (0.936 COMP1120) (0.923 COMP16/COMP18) (0.920 COMP1314) (0.906 COMP184) (0.878 COMP615) (0.774 COMP1309) (0.761 COMP1311) (0.743 COMP188) (0.729 COMP263) (0.658 COMP118) (0.619 COMP116) (0.591 COMP120) (0.555 COMP102/COMP146) (0.551 COMP1310) (0.538 COMP1313) (0.306 COMP1317) (0.275 COMP758)
GST M1-1 substrate	0.712	COMP1120	(0.610 COMP1312/COMP40/COMP41) (0.581 COMP27) (0.560 COMP1314) (0.541 COMP16/COMP18) (0.531 COMP184) (0.503 COMP1309) (0.496 COMP263) (0.493 COMP615) (0.462 COMP188) (0.404 COMP1313) (0.397 COMP1311) (0.396 COMP118) (0.391 COMP120) (0.389 COMP102/COMP146) (0.375 COMP116) (0.369 COMP1317) (0.362 COMP1310) (0.299 COMP758) (0.219 COMP1320) (0.215 COMP1319)
GST P1-1 substrate	0.812	COMP1312/COMP40/COMP41	(0.785 COMP27) (0.762 COMP1120) (0.725 COMP16/COMP18) (0.665 COMP1314) (0.630 COMP184) (0.603 COMP1311) (0.566 COMP615) (0.445 COMP116) (0.427 COMP120) (0.421 COMP102/COMP146) (0.409 COMP188) (0.398 COMP263) (0.388 COMP1309) (0.386 COMP118) (0.211 COMP1313) (0.202 COMP1310) (0.140 COMP1317)
GST T1-1 substrate	0.414	COMP1309	(0.322 COMP16/COMP18) (0.315 COMP263) (0.249 COMP1310/COMP615) (0.242 COMP1312/COMP40/COMP41) (0.232 COMP188) (0.223 COMP27) (0.197 COMP1314) (0.185 COMP1120) (0.183 COMP184) (0.154 COMP118) (0.141 COMP102/COMP146) (0.138 COMP120) (0.135 COMP1311) (0.134 COMP116) (0.133 COMP1313)
Gastric antisecretory	0.317	COMP188	(0.310 COMP1314) (0.264 COMP184) (0.245 COMP1120) (0.236 COMP615) (0.226 COMP1312/COMP40/COMP41) (0.191 COMP27) (0.167 COMP16/COMP18) (0.157 COMP263) (0.155 COMP1309) (0.133 COMP1311) (0.108 COMP102/COMP146) (0.105 COMP118) (0.102 COMP116) (0.094 COMP120)
Gastrin inhibitor	0.513	COMP1312/COMP40/COMP41	(0.472 COMP27) (0.436 COMP188) (0.432 COMP16/COMP18) (0.426 COMP1314) (0.403 COMP1120) (0.398 COMP184) (0.374 COMP615) (0.346 COMP263) (0.334 COMP1318) (0.319 COMP1309) (0.302 COMP1310) (0.301 COMP1311) (0.298 COMP1320) (0.247 COMP1313) (0.245 COMP120) (0.240 COMP1319) (0.233 COMP118) (0.231 COMP116) (0.196 COMP102/COMP146) (0.189 COMP62)
Gastritis treatment	0.257	COMP1317	(0.205 COMP1313) (0.200 COMP188) (0.184 COMP758) (0.175 COMP263) (0.168 COMP1120) (0.167 COMP1310) (0.158 COMP1311) (0.155 COMP1309) (0.153 COMP184) (0.151 COMP116/COMP118) (0.150 COMP120) (0.143 COMP27) (0.140 COMP1314) (0.137 COMP615) (0.132 COMP102/COMP146) (0.130 COMP1312/COMP40/COMP41) (0.127 COMP16/COMP18)
Gastroesophageal reflux disease treatment	0.099	COMP263	
Gaucher disease treatment	0.184	COMP1310	(0.123 COMP16/COMP18) (0.119 COMP1312/COMP40/COMP41) (0.118 COMP615) (0.114 COMP1314) (0.107 COMP27) (0.103 COMP184) (0.100 COMP1120) (0.089 COMP263) (0.084 COMP1309) (0.065 COMP62)
Genotoxic	0.918	COMP758	(0.697 COMP1317) (0.678 COMP1313) (0.665 COMP116) (0.647 COMP120) (0.625 COMP118) (0.595 COMP1310) (0.503 COMP188) (0.386 COMP1309) (0.350 COMP1312/COMP40/COMP41) (0.296 COMP27) (0.276 COMP1308) (0.270 COMP263) (0.266 COMP1311) (0.248 COMP16/COMP18) (0.231 COMP1120) (0.226 COMP1315) (0.225 COMP1316) (0.210 COMP1314) (0.201 COMP102/COMP146) (0.192 COMP1320) (0.189 COMP184) (0.181 COMP1319) (0.171 COMP615) (0.142 COMP1321) (0.135 COMP62)
Geranylgeranyltransferase I inhibitor	0.320	COMP188	
Geranylgeranyltransferase inhibitor	0.074	COMP188	(0.022 COMP1312/COMP27/COMP40/COMP41) (0.021 COMP1309) (0.020 COMP263)
Geranyltranstransferase inhibitor	0.134	COMP188	(0.092 COMP16/COMP18) (0.087 COMP1312/COMP40/COMP41) (0.080 COMP263/COMP27) (0.079 COMP1309) (0.070 COMP615) (0.066 COMP1314) (0.061 COMP1120) (0.060 COMP184)
Glucagon receptor antagonist	0.108	COMP16/COMP18	(0.057 COMP1312/COMP40/COMP41) (0.042 COMP27)
Glucagon-like peptide 1 agonist	0.111	COMP16/COMP18	(0.093 COMP27) (0.092 COMP1312/COMP40/COMP41) (0.061 COMP1309)
Glucagon-like peptide 1 receptor antagonist	0.103	COMP16/COMP18	(0.049 COMP1312/COMP40/COMP41) (0.043 COMP27) (0.040 COMP615)
Glucocorticoid agonist	0.015	COMP62	(0.014 COMP1320) (0.012 COMP1318)
Glucocorticoid antagonist	0.060	COMP62	(0.055 COMP1320) (0.047 COMP1319)
Glucose-6-phosphate dehydrogenase inhibitor	0.063	COMP1320/COMP62	(0.058 COMP1319) (0.050 COMP1321) (0.044 COMP1318) (0.036 COMP263)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.448	COMP120	(0.431 COMP116) (0.420 COMP1317) (0.408 COMP263) (0.394 COMP118) (0.347 COMP1313) (0.290 COMP1309) (0.273 COMP1311) (0.262 COMP102/COMP146) (0.182 COMP615)
Glucose-6-phosphate isomerase inhibitor	0.419	COMP1310	(0.242 COMP16/COMP18) (0.208 COMP1312/COMP40/COMP41) (0.192 COMP27) (0.142 COMP615) (0.129 COMP1308) (0.123 COMP1314) (0.114 COMP184) (0.103 COMP1315) (0.096 COMP1120/COMP1316) (0.095 COMP263) (0.090 COMP1311) (0.086 COMP758) (0.082 COMP188) (0.075 COMP1309) (0.058 COMP1313) (0.048 COMP118) (0.047 COMP120) (0.046 COMP102/COMP146) (0.044 COMP116)
Glucose-6-phosphate translocase inhibitor	0.129	COMP188	(0.124 COMP1308) (0.121 COMP1311) (0.117 COMP1315) (0.114 COMP1316) (0.096 COMP102/COMP146) (0.084 COMP116) (0.074 COMP120) (0.073 COMP1317) (0.070 COMP118) (0.062 COMP1318) (0.056 COMP1310) (0.054 COMP758) (0.051 COMP1313) (0.048 COMP1120) (0.047 COMP1312/COMP40/COMP41)
Glucose-dependent insulinotropic receptor agonist	0.045	COMP1309	(0.034 COMP263)
