Name	Activation_Prob	Compound	Another_Probs
Fibroblast growth factor 1 antagonist	0.120	COMP1341	(0.088 COMP120)
Fibroblast growth factor 2 antagonist	0.069	COMP116/COMP120	(0.067 COMP118)
Fibroblast growth factor 3 antagonist	0.080	COMP1341	
Fibroblast growth factor 4 antagonist	0.110	COMP118	(0.097 COMP120) (0.094 COMP116) (0.064 COMP102/COMP146)
Fibrosis treatment	0.192	COMP1318	(0.181 COMP745)
Flavin-containing monooxygenase substrate	0.614	COMP16/COMP18	(0.575 COMP263) (0.509 COMP1312/COMP40/COMP41) (0.466 COMP1309) (0.455 COMP27) (0.446 COMP615) (0.418 COMP1330) (0.389 COMP1314) (0.383 COMP118) (0.382 COMP116) (0.358 COMP1331/COMP184) (0.355 COMP1313) (0.351 COMP120) (0.323 COMP745) (0.320 COMP188) (0.318 COMP1341) (0.289 COMP1120) (0.287 COMP1340) (0.281 COMP1343) (0.271 COMP1332) (0.261 COMP1336) (0.260 COMP1325) (0.259 COMP148) (0.257 COMP1342) (0.247 COMP1317) (0.232 COMP728) (0.224 COMP1311) (0.223 COMP1344) (0.195 COMP1333) (0.184 COMP1338) (0.183 COMP1310) (0.180 COMP102/COMP146)
Focal adhesion kinase 2 inhibitor	0.246	COMP1341	(0.227 COMP745) (0.219 COMP263) (0.174 COMP1338) (0.173 COMP1343) (0.172 COMP1337) (0.166 COMP1342) (0.163 COMP1340) (0.154 COMP1309)
Folate antagonist	0.278	COMP16/COMP18	(0.231 COMP1312/COMP40/COMP41) (0.216 COMP27) (0.182 COMP615) (0.153 COMP1120) (0.137 COMP1314) (0.129 COMP1309) (0.124 COMP184) (0.092 COMP1336)
Folate transporter 1 inhibitor	0.022	COMP16/COMP18	(0.014 COMP1312/COMP40/COMP41) (0.013 COMP27) (0.011 COMP263) (0.010 COMP1309)
Free fatty acid receptor 1 agonist	0.119	COMP16/COMP18	(0.062 COMP27) (0.061 COMP1312/COMP40/COMP41) (0.018 COMP1336) (0.015 COMP148)
Free fatty acid receptor 1 antagonist	0.083	COMP16/COMP18	(0.065 COMP263) (0.058 COMP1312/COMP40/COMP41) (0.055 COMP1309) (0.052 COMP27) (0.043 COMP1336) (0.041 COMP148/COMP615) (0.032 COMP1311) (0.031 COMP118)
Free fatty acid receptor 2 antagonist	0.008	COMP16/COMP18	
Free radical scavenger	0.888	COMP1315	(0.887 COMP1308) (0.884 COMP1316/COMP1328) (0.869 COMP1327) (0.852 COMP1324) (0.849 COMP1329) (0.824 COMP1332/COMP360) (0.810 COMP758) (0.797 COMP1325) (0.788 COMP1317) (0.746 COMP1331) (0.737 COMP728) (0.731 COMP1333) (0.723 COMP1313) (0.659 COMP1326) (0.642 COMP1330) (0.617 COMP1344) (0.610 COMP1311) (0.604 COMP148) (0.588 COMP102/COMP146) (0.570 COMP1336) (0.556 COMP1343) (0.541 COMP1310) (0.536 COMP1323) (0.531 COMP188) (0.524 COMP1322) (0.474 COMP120) (0.471 COMP116) (0.445 COMP1318) (0.417 COMP62) (0.409 COMP118) (0.362 COMP1339) (0.339 COMP1312/COMP40/COMP41) (0.330 COMP1120) (0.326 COMP27) (0.318 COMP1314) (0.304 COMP184) (0.294 COMP16/COMP18) (0.269 COMP615) (0.201 COMP1335) (0.175 COMP1337) (0.154 COMP263)
Fructose-1.6-bisphosphatase 1 inhibitor	0.034	COMP1309	(0.033 COMP263) (0.030 COMP615) (0.028 COMP16/COMP18) (0.025 COMP1314) (0.023 COMP1312/COMP40/COMP41) (0.022 COMP184)
Fructose-1.6-bisphosphatase inhibitor	0.077	COMP615	(0.076 COMP1309/COMP263) (0.064 COMP16/COMP18) (0.062 COMP1314) (0.055 COMP1343) (0.052 COMP184) (0.050 COMP1330) (0.048 COMP1312/COMP1313/COMP40/COMP41) (0.047 COMP1342) (0.043 COMP1331) (0.042 COMP102/COMP1340/COMP146) (0.041 COMP27) (0.040 COMP116/COMP148)
Fumarate hydratase inhibitor	0.435	COMP16/COMP18	(0.370 COMP1312/COMP40/COMP41) (0.306 COMP27) (0.139 COMP1310) (0.116 COMP1120) (0.091 COMP188) (0.090 COMP1336) (0.087 COMP1311) (0.078 COMP148) (0.075 COMP728) (0.073 COMP1309/COMP263) (0.070 COMP615) (0.060 COMP1314) (0.053 COMP184) (0.038 COMP1330) (0.031 COMP118) (0.030 COMP120)
G protein-coupled receptor agonist	0.061	COMP1309	(0.057 COMP16/COMP18) (0.055 COMP27) (0.048 COMP1312/COMP40/COMP41) (0.045 COMP615) (0.042 COMP184) (0.041 COMP263) (0.036 COMP1314)
G-protein-coupled receptor 120 agonist	0.121	COMP27	(0.094 COMP1312/COMP40/COMP41) (0.077 COMP16/COMP18) (0.029 COMP1309) (0.023 COMP184/COMP263) (0.022 COMP1120) (0.020 COMP118) (0.019 COMP1314) (0.017 COMP116/COMP1336/COMP615)
GABA A receptor agonist	0.499	COMP1342	(0.447 COMP1340) (0.402 COMP1338) (0.334 COMP1341) (0.263 COMP745) (0.119 COMP1337) (0.102 COMP263) (0.085 COMP1309) (0.081 COMP615)
GABA A receptor antagonist	0.666	COMP1342	(0.465 COMP1340) (0.368 COMP1338) (0.234 COMP1341) (0.187 COMP745) (0.077 COMP615) (0.059 COMP1309) (0.052 COMP263) (0.048 COMP1343) (0.047 COMP1331)
GABA B receptor agonist	0.215	COMP16/COMP18	(0.140 COMP1312/COMP40/COMP41) (0.126 COMP27) (0.119 COMP615) (0.115 COMP263) (0.108 COMP148) (0.103 COMP728) (0.102 COMP1336) (0.100 COMP1309) (0.098 COMP1330) (0.097 COMP1311) (0.090 COMP1314) (0.089 COMP1342) (0.088 COMP1341) (0.083 COMP1340) (0.082 COMP184) (0.081 COMP1313) (0.080 COMP1326) (0.079 COMP1331/COMP1332) (0.078 COMP116) (0.077 COMP745) (0.075 COMP102/COMP1338/COMP146) (0.074 COMP118/COMP1343) (0.073 COMP1317) (0.072 COMP1325/COMP1335/COMP1344) (0.071 COMP1120/COMP120)
GABA B receptor antagonist	0.563	COMP1342	(0.376 COMP1340) (0.253 COMP1338) (0.178 COMP1341) (0.170 COMP1331) (0.165 COMP745) (0.125 COMP1313) (0.102 COMP16/COMP18) (0.099 COMP1317) (0.098 COMP1337/COMP615) (0.091 COMP1330) (0.088 COMP1332) (0.085 COMP1343) (0.078 COMP1325/COMP360) (0.067 COMP1333) (0.060 COMP263) (0.059 COMP1312/COMP40/COMP41) (0.058 COMP1314) (0.055 COMP1309) (0.051 COMP1326) (0.050 COMP27) (0.049 COMP184) (0.040 COMP1336)
GABA C receptor agonist	0.733	COMP16/COMP18	(0.694 COMP1312/COMP40/COMP41) (0.659 COMP27) (0.406 COMP263) (0.396 COMP1311/COMP1336) (0.368 COMP728) (0.352 COMP148) (0.345 COMP1309/COMP188) (0.291 COMP615) (0.248 COMP1330) (0.247 COMP1120/COMP1314) (0.216 COMP184) (0.196 COMP1341) (0.166 COMP1313) (0.150 COMP1310) (0.147 COMP118/COMP120) (0.145 COMP1331) (0.131 COMP745) (0.129 COMP116) (0.114 COMP1338) (0.110 COMP1344) (0.104 COMP102/COMP146) (0.100 COMP1343) (0.098 COMP1325) (0.086 COMP1332/COMP1333)
GABA C receptor antagonist	0.373	COMP16/COMP18	(0.351 COMP1342) (0.329 COMP1309) (0.301 COMP1312/COMP40/COMP41) (0.286 COMP615) (0.282 COMP1340) (0.271 COMP1331) (0.268 COMP27) (0.264 COMP1338) (0.252 COMP263) (0.244 COMP1341) (0.243 COMP1313) (0.232 COMP1314) (0.217 COMP1330) (0.216 COMP745) (0.207 COMP184/COMP188) (0.206 COMP1332) (0.192 COMP1120) (0.168 COMP118) (0.163 COMP120) (0.155 COMP116/COMP1343) (0.151 COMP1325) (0.148 COMP1333) (0.144 COMP360) (0.131 COMP1317) (0.127 COMP1344) (0.122 COMP1336) (0.119 COMP728) (0.118 COMP1311) (0.114 COMP1337) (0.112 COMP102/COMP146/COMP148) (0.097 COMP1310)
GABA C receptor rho-1 antagonist	0.378	COMP1342	(0.320 COMP1338) (0.318 COMP1340) (0.288 COMP16/COMP18) (0.285 COMP1309) (0.271 COMP1331) (0.261 COMP1341) (0.249 COMP1312/COMP40/COMP41) (0.245 COMP1313) (0.244 COMP615) (0.237 COMP1332/COMP745) (0.226 COMP27) (0.214 COMP263) (0.211 COMP1330) (0.210 COMP1314) (0.194 COMP1343) (0.189 COMP184) (0.187 COMP1120) (0.181 COMP118) (0.178 COMP188) (0.176 COMP120) (0.170 COMP360) (0.169 COMP116) (0.167 COMP1333) (0.166 COMP1325) (0.149 COMP1317) (0.144 COMP1344) (0.132 COMP1336) (0.130 COMP1337) (0.128 COMP1311) (0.122 COMP148) (0.120 COMP102/COMP146) (0.118 COMP728) (0.095 COMP1326)
GABA C receptor rho-2 antagonist	0.660	COMP1342	(0.588 COMP1340) (0.569 COMP1338) (0.431 COMP1331) (0.416 COMP1332) (0.397 COMP1341) (0.384 COMP745) (0.382 COMP1313) (0.361 COMP1309) (0.343 COMP1343) (0.319 COMP1330) (0.311 COMP360) (0.293 COMP1333) (0.290 COMP615) (0.287 COMP1325) (0.282 COMP118) (0.274 COMP263) (0.272 COMP120) (0.269 COMP1317) (0.268 COMP116) (0.256 COMP1314) (0.255 COMP1344/COMP16/COMP18) (0.235 COMP184) (0.229 COMP1120) (0.225 COMP1312/COMP188/COMP40/COMP41) (0.220 COMP1337) (0.209 COMP102/COMP146) (0.207 COMP27) (0.185 COMP1336) (0.179 COMP1311) (0.177 COMP728) (0.176 COMP148) (0.174 COMP1326)
GABA C receptor rho-3 antagonist	0.745	COMP1331	(0.705 COMP1313) (0.695 COMP1340/COMP1342) (0.685 COMP745) (0.679 COMP1341) (0.666 COMP1330) (0.633 COMP615) (0.631 COMP1332) (0.618 COMP263) (0.603 COMP1314) (0.586 COMP16/COMP18) (0.578 COMP184) (0.572 COMP1338) (0.568 COMP1333) (0.566 COMP1309) (0.561 COMP188) (0.553 COMP360) (0.551 COMP1312/COMP1343/COMP40/COMP41) (0.541 COMP118/COMP1317) (0.523 COMP27) (0.515 COMP1325) (0.484 COMP1326) (0.479 COMP116) (0.475 COMP120) (0.474 COMP1337) (0.470 COMP1120) (0.411 COMP1344) (0.388 COMP102/COMP146) (0.365 COMP1336) (0.303 COMP728) (0.287 COMP148) (0.282 COMP1311) (0.206 COMP1310)
GABA aminotransferase inhibitor	0.277	COMP16/COMP18	(0.210 COMP1312/COMP40/COMP41) (0.183 COMP1309) (0.180 COMP27) (0.166 COMP1336) (0.159 COMP148) (0.148 COMP263) (0.145 COMP728) (0.143 COMP118) (0.140 COMP1311) (0.139 COMP1120) (0.138 COMP116) (0.134 COMP1330) (0.125 COMP615) (0.122 COMP120) (0.108 COMP1314) (0.107 COMP1313) (0.104 COMP1310/COMP1331) (0.096 COMP1344/COMP184) (0.094 COMP1326/COMP1327) (0.093 COMP1329) (0.092 COMP1317) (0.091 COMP1333) (0.088 COMP188) (0.084 COMP1328) (0.081 COMP1325) (0.078 COMP1335) (0.074 COMP1343) (0.072 COMP1324) (0.071 COMP102/COMP146) (0.070 COMP1332)
GABA receptor agonist	0.581	COMP1342	(0.518 COMP1340) (0.460 COMP1338) (0.405 COMP1341) (0.297 COMP745) (0.159 COMP615) (0.155 COMP1337) (0.143 COMP16/COMP18) (0.137 COMP263) (0.133 COMP184) (0.121 COMP1314) (0.120 COMP1120) (0.119 COMP1309) (0.118 COMP27) (0.107 COMP1312/COMP40/COMP41) (0.094 COMP1335)
GABA receptor antagonist	0.664	COMP1342	(0.457 COMP1340) (0.363 COMP1338) (0.238 COMP1341) (0.188 COMP745) (0.080 COMP615) (0.065 COMP1331) (0.060 COMP1309) (0.057 COMP1343) (0.054 COMP263) (0.053 COMP1313/COMP1330) (0.051 COMP16/COMP18) (0.050 COMP1337) (0.049 COMP1314)
GABA transporter 1 inhibitor	0.021	COMP1312/COMP40/COMP41	(0.019 COMP1336/COMP27) (0.018 COMP16/COMP18/COMP263) (0.017 COMP1309/COMP148) (0.016 COMP1311)
GABA transporter 2 inhibitor	0.063	COMP1312/COMP40/COMP41	(0.060 COMP16/COMP18) (0.051 COMP27) (0.045 COMP1336) (0.044 COMP148) (0.039 COMP1311/COMP728)
GABA transporter 3 inhibitor	0.091	COMP1312/COMP40/COMP41	(0.088 COMP16/COMP18) (0.082 COMP1336) (0.079 COMP148) (0.078 COMP27) (0.066 COMP728) (0.065 COMP1311) (0.047 COMP263) (0.040 COMP1314) (0.038 COMP615) (0.037 COMP1120) (0.036 COMP1309) (0.034 COMP184) (0.032 COMP118) (0.031 COMP1330) (0.030 COMP116)
GABA transporter inhibitor	0.036	COMP1312/COMP40/COMP41	(0.034 COMP1336) (0.031 COMP27) (0.030 COMP148) (0.029 COMP16/COMP18/COMP263) (0.027 COMP1311) (0.026 COMP1309) (0.024 COMP728) (0.020 COMP1314)
GABA uptake inhibitor	0.095	COMP1309	(0.086 COMP16/COMP18) (0.071 COMP1312/COMP40/COMP41) (0.070 COMP263/COMP615) (0.062 COMP27) (0.061 COMP1335) (0.059 COMP1336) (0.056 COMP1314) (0.049 COMP184) (0.046 COMP148) (0.042 COMP118/COMP1311/COMP188) (0.038 COMP728)
GP IIb/IIIa receptor antagonist	0.197	COMP16/COMP18	(0.107 COMP1312/COMP40/COMP41) (0.080 COMP27) (0.050 COMP615)
GRP78 expression inhibitor	0.054	COMP1322	(0.047 COMP1310) (0.044 COMP1323) (0.041 COMP1309) (0.035 COMP263) (0.033 COMP16/COMP18) (0.028 COMP1324) (0.026 COMP1329) (0.023 COMP1312/COMP1327/COMP40/COMP41) (0.021 COMP1328/COMP1330/COMP27) (0.020 COMP188)
GST A substrate	0.948	COMP1312/COMP40/COMP41	(0.940 COMP27) (0.936 COMP1120) (0.923 COMP16/COMP18) (0.920 COMP1314) (0.906 COMP184) (0.878 COMP615) (0.808 COMP1336) (0.781 COMP148) (0.778 COMP728) (0.774 COMP1309) (0.761 COMP1311) (0.743 COMP188) (0.729 COMP263) (0.658 COMP118) (0.630 COMP1330) (0.619 COMP116) (0.591 COMP120) (0.555 COMP102/COMP146) (0.551 COMP1310) (0.538 COMP1313) (0.524 COMP1331) (0.400 COMP1344) (0.390 COMP1343) (0.351 COMP1325) (0.343 COMP1333) (0.314 COMP1332) (0.306 COMP1317) (0.302 COMP1341) (0.294 COMP360) (0.275 COMP758) (0.272 COMP1326) (0.237 COMP745) (0.196 COMP1338)
GST M1-1 substrate	0.712	COMP1120	(0.610 COMP1312/COMP40/COMP41) (0.581 COMP27) (0.560 COMP1314) (0.541 COMP16/COMP18) (0.531 COMP184) (0.509 COMP1344) (0.503 COMP1309) (0.496 COMP263) (0.493 COMP615) (0.480 COMP1343) (0.462 COMP188) (0.449 COMP1330/COMP1331) (0.411 COMP1325) (0.404 COMP1313) (0.403 COMP728) (0.402 COMP1336) (0.397 COMP1311) (0.396 COMP118) (0.391 COMP120) (0.390 COMP1332) (0.389 COMP102/COMP146) (0.381 COMP148) (0.375 COMP116) (0.372 COMP360) (0.369 COMP1317) (0.362 COMP1310) (0.354 COMP1333) (0.304 COMP1341) (0.299 COMP758) (0.277 COMP1326) (0.266 COMP745) (0.263 COMP1338) (0.236 COMP1324) (0.235 COMP1335) (0.233 COMP1322/COMP1323) (0.216 COMP1327) (0.215 COMP1334) (0.207 COMP1329) (0.203 COMP1339)
GST P1-1 substrate	0.812	COMP1312/COMP40/COMP41	(0.785 COMP27) (0.762 COMP1120) (0.725 COMP16/COMP18) (0.665 COMP1314) (0.630 COMP184) (0.621 COMP148) (0.616 COMP728) (0.603 COMP1311) (0.566 COMP615) (0.564 COMP1336) (0.445 COMP116) (0.427 COMP120) (0.421 COMP102/COMP146) (0.409 COMP188) (0.398 COMP263) (0.388 COMP1309) (0.386 COMP118) (0.313 COMP1330) (0.242 COMP1325) (0.213 COMP1343) (0.211 COMP1313) (0.202 COMP1310) (0.193 COMP1332) (0.185 COMP1331) (0.140 COMP1317) (0.132 COMP1344) (0.125 COMP1341) (0.118 COMP1333) (0.113 COMP360)
GST T1-1 substrate	0.414	COMP1309	(0.322 COMP16/COMP18) (0.315 COMP263) (0.249 COMP1310/COMP615) (0.242 COMP1312/COMP40/COMP41) (0.232 COMP188) (0.223 COMP27) (0.197 COMP1314) (0.185 COMP1120) (0.183 COMP184) (0.154 COMP118) (0.151 COMP1336) (0.150 COMP1330) (0.141 COMP102/COMP146) (0.138 COMP120) (0.135 COMP1311) (0.134 COMP116) (0.133 COMP1313) (0.131 COMP1343/COMP148) (0.125 COMP1331) (0.121 COMP1323) (0.119 COMP1344) (0.118 COMP728) (0.116 COMP1341) (0.110 COMP745) (0.109 COMP1322) (0.094 COMP1325/COMP1335)
Gastric antisecretory	0.317	COMP188	(0.310 COMP1314) (0.264 COMP184) (0.245 COMP1120) (0.236 COMP615) (0.226 COMP1312/COMP40/COMP41) (0.191 COMP27) (0.167 COMP16/COMP18) (0.157 COMP263) (0.155 COMP1309) (0.150 COMP1336) (0.145 COMP148) (0.134 COMP728) (0.133 COMP1311) (0.129 COMP745) (0.117 COMP1337) (0.115 COMP1341) (0.108 COMP102/COMP146) (0.105 COMP118) (0.102 COMP116) (0.094 COMP120) (0.092 COMP1340)
Gastrin inhibitor	0.513	COMP1312/COMP40/COMP41	(0.472 COMP27) (0.436 COMP188) (0.432 COMP16/COMP18) (0.426 COMP1314) (0.403 COMP1120) (0.398 COMP184) (0.374 COMP615) (0.346 COMP263) (0.334 COMP1318) (0.319 COMP1309) (0.302 COMP1310) (0.301 COMP1311) (0.291 COMP1336) (0.289 COMP148) (0.264 COMP1322) (0.260 COMP1344) (0.256 COMP1331) (0.250 COMP728) (0.248 COMP1343) (0.247 COMP1313) (0.246 COMP745) (0.245 COMP120) (0.241 COMP1330) (0.233 COMP118) (0.231 COMP116) (0.223 COMP1323) (0.220 COMP1341) (0.217 COMP1340) (0.210 COMP1338) (0.207 COMP1342) (0.196 COMP102/COMP146) (0.189 COMP62) (0.184 COMP1325)
Gastritis treatment	0.336	COMP360	(0.279 COMP1332) (0.257 COMP1317) (0.235 COMP1325) (0.230 COMP1333) (0.226 COMP1344) (0.224 COMP1331) (0.205 COMP1313) (0.200 COMP188) (0.184 COMP758) (0.180 COMP1330/COMP728) (0.175 COMP263) (0.169 COMP1343) (0.168 COMP1120) (0.167 COMP1310) (0.159 COMP1336) (0.158 COMP1311/COMP148) (0.156 COMP1328) (0.155 COMP1309) (0.153 COMP184) (0.151 COMP116/COMP118) (0.150 COMP120) (0.146 COMP1327) (0.143 COMP27) (0.140 COMP1314) (0.137 COMP1324/COMP615) (0.133 COMP1329) (0.132 COMP102/COMP146) (0.130 COMP1312/COMP40/COMP41) (0.127 COMP16/COMP18) (0.116 COMP1341/COMP745)
Gastroesophageal reflux disease treatment	0.108	COMP745	(0.100 COMP1338) (0.099 COMP263) (0.094 COMP1340)
Gaucher disease treatment	0.222	COMP1322	(0.184 COMP1310) (0.151 COMP1323) (0.123 COMP16/COMP18) (0.119 COMP1312/COMP40/COMP41) (0.118 COMP615) (0.114 COMP1314) (0.107 COMP27) (0.103 COMP184) (0.100 COMP1120) (0.089 COMP263) (0.084 COMP1309) (0.066 COMP1329) (0.065 COMP62)
Genotoxic	0.933	COMP1328	(0.923 COMP1327) (0.918 COMP758) (0.892 COMP1329) (0.876 COMP1324) (0.804 COMP1339) (0.733 COMP1332) (0.701 COMP1331) (0.697 COMP1317) (0.678 COMP1313) (0.665 COMP116) (0.647 COMP120/COMP1325) (0.638 COMP360) (0.637 COMP1323) (0.625 COMP118) (0.595 COMP1310) (0.569 COMP1333) (0.560 COMP1330) (0.503 COMP188) (0.487 COMP1326) (0.482 COMP1322) (0.439 COMP1335) (0.394 COMP1343) (0.386 COMP1309) (0.374 COMP728) (0.350 COMP1312/COMP40/COMP41) (0.296 COMP27) (0.279 COMP148) (0.276 COMP1308) (0.270 COMP263) (0.266 COMP1311) (0.255 COMP1336) (0.248 COMP16/COMP18) (0.231 COMP1120) (0.226 COMP1315) (0.225 COMP1316) (0.211 COMP1344) (0.210 COMP1314) (0.207 COMP1337) (0.201 COMP102/COMP146) (0.189 COMP184) (0.171 COMP615) (0.151 COMP1341) (0.142 COMP745) (0.135 COMP62) (0.123 COMP1338)
Geranylgeranyltransferase I inhibitor	0.320	COMP188	
Geranylgeranyltransferase inhibitor	0.074	COMP188	(0.022 COMP1312/COMP1335/COMP27/COMP40/COMP41) (0.021 COMP1309) (0.020 COMP263)
Geranyltranstransferase inhibitor	0.134	COMP188	(0.092 COMP16/COMP18) (0.087 COMP1312/COMP40/COMP41) (0.080 COMP263/COMP27) (0.079 COMP1309) (0.070 COMP615) (0.066 COMP1314) (0.062 COMP1341) (0.061 COMP1120) (0.060 COMP184) (0.054 COMP745)
Glucagon receptor antagonist	0.108	COMP16/COMP18	(0.057 COMP1312/COMP40/COMP41) (0.042 COMP27)
Glucagon-like peptide 1 agonist	0.111	COMP16/COMP18	(0.093 COMP27) (0.092 COMP1312/COMP40/COMP41) (0.061 COMP1309)
Glucagon-like peptide 1 receptor antagonist	0.103	COMP16/COMP18	(0.072 COMP1342) (0.049 COMP1312/COMP40/COMP41) (0.043 COMP27) (0.040 COMP615)
Glucocorticoid agonist	0.015	COMP62	(0.012 COMP1318)
Glucocorticoid antagonist	0.060	COMP62	
Glucose-6-phosphate dehydrogenase inhibitor	0.063	COMP62	(0.044 COMP1318) (0.036 COMP263)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.481	COMP360	(0.465 COMP1325) (0.448 COMP120) (0.431 COMP116) (0.428 COMP1332) (0.420 COMP1317) (0.408 COMP263) (0.394 COMP118) (0.352 COMP728) (0.347 COMP1313/COMP1333) (0.320 COMP1331) (0.309 COMP1343) (0.297 COMP1330) (0.290 COMP1309) (0.273 COMP1311) (0.262 COMP102/COMP146) (0.247 COMP148) (0.208 COMP1336) (0.182 COMP615) (0.157 COMP1326) (0.156 COMP745)
Glucose-6-phosphate isomerase inhibitor	0.419	COMP1310	(0.242 COMP1322/COMP1323/COMP16/COMP18) (0.208 COMP1312/COMP40/COMP41) (0.192 COMP27) (0.142 COMP615) (0.129 COMP1308) (0.123 COMP1314) (0.122 COMP1329) (0.114 COMP184) (0.113 COMP1327) (0.105 COMP1328) (0.103 COMP1315) (0.097 COMP1324) (0.096 COMP1120/COMP1316) (0.095 COMP263) (0.091 COMP1336) (0.090 COMP1311) (0.087 COMP728) (0.086 COMP758) (0.084 COMP148) (0.082 COMP188) (0.075 COMP1309) (0.072 COMP1330) (0.069 COMP1344) (0.058 COMP1313) (0.054 COMP1331) (0.048 COMP118) (0.047 COMP120) (0.046 COMP102/COMP146) (0.044 COMP116/COMP1343)
Glucose-6-phosphate translocase inhibitor	0.130	COMP728	(0.129 COMP188) (0.127 COMP148) (0.124 COMP1308) (0.121 COMP1311) (0.118 COMP1336) (0.117 COMP1315) (0.114 COMP1316) (0.100 COMP1324) (0.096 COMP102/COMP146) (0.090 COMP1327) (0.089 COMP360) (0.087 COMP1328) (0.084 COMP116/COMP1332) (0.082 COMP1325) (0.079 COMP1329) (0.074 COMP120) (0.073 COMP1317) (0.070 COMP118) (0.063 COMP1323) (0.062 COMP1318) (0.058 COMP1322/COMP1333) (0.056 COMP1310/COMP1343) (0.054 COMP758) (0.052 COMP1331) (0.051 COMP1313) (0.050 COMP1330) (0.048 COMP1120) (0.047 COMP1312/COMP40/COMP41)
Glucose-dependent insulinotropic receptor agonist	0.045	COMP1309	(0.034 COMP263)
Glucosylceramidase inhibitor	0.191	COMP1310	(0.137 COMP1323) (0.126 COMP1322) (0.087 COMP263) (0.082 COMP16/COMP18/COMP615) (0.081 COMP1309) (0.078 COMP1312/COMP1314/COMP40/COMP41) (0.076 COMP188) (0.075 COMP1308) (0.067 COMP184/COMP27) (0.066 COMP1315) (0.056 COMP1316) (0.053 COMP1120)
Glucosylceramidase stimulant	0.039	COMP615	(0.038 COMP263) (0.032 COMP1309) (0.031 COMP1120) (0.030 COMP1314) (0.029 COMP16/COMP18) (0.027 COMP184)
Glutamate (mGluR group I) agonist	0.097	COMP263	(0.050 COMP1309)
Glutamate (mGluR group I) antagonist	0.135	COMP745	(0.067 COMP1338/COMP263) (0.066 COMP1340)
Glutamate (mGluR group II) antagonist	0.045	COMP263	(0.042 COMP1309) (0.041 COMP16/COMP18)
Glutamate (mGluR group III) agonist	0.087	COMP728	(0.083 COMP148) (0.078 COMP1336) (0.066 COMP1311) (0.063 COMP745) (0.062 COMP16/COMP18) (0.057 COMP263) (0.047 COMP1341) (0.042 COMP1338)
Glutamate (mGluR group III) antagonist	0.117	COMP16/COMP18	(0.101 COMP615) (0.081 COMP263) (0.064 COMP1312/COMP40/COMP41) (0.056 COMP1314) (0.055 COMP1309) (0.054 COMP27) (0.050 COMP1330) (0.048 COMP184) (0.043 COMP1341) (0.042 COMP1336/COMP1340/COMP1343) (0.040 COMP1331)
Glutamate (mGluR) antagonist	0.144	COMP745	(0.073 COMP1340) (0.072 COMP1338) (0.068 COMP1342)
Glutamate (mGluR1) agonist	0.122	COMP16/COMP18	(0.057 COMP263) (0.055 COMP1312/COMP40/COMP41) (0.044 COMP615) (0.041 COMP27) (0.031 COMP1309/COMP1330) (0.027 COMP1314) (0.024 COMP1313/COMP184) (0.023 COMP1331)
Glutamate (mGluR1) antagonist	0.129	COMP1341	(0.111 COMP1309) (0.107 COMP745) (0.097 COMP263) (0.094 COMP1340) (0.089 COMP1342) (0.079 COMP1338)
Glutamate (mGluR1a) agonist	0.143	COMP263	(0.133 COMP16/COMP18) (0.060 COMP1312/COMP40/COMP41) (0.058 COMP1330) (0.043 COMP27) (0.039 COMP1309) (0.033 COMP1313) (0.031 COMP1331) (0.025 COMP1343/COMP615)
Glutamate (mGluR1a) antagonist	0.156	COMP1340	(0.141 COMP1341) (0.139 COMP1342) (0.128 COMP745) (0.123 COMP1338) (0.102 COMP263) (0.050 COMP1309) (0.047 COMP1337) (0.045 COMP615) (0.036 COMP16/COMP18)
Glutamate (mGluR2) antagonist	0.032	COMP263	(0.029 COMP1309)
Glutamate (mGluR3) agonist	0.083	COMP16/COMP18	(0.057 COMP1312/COMP40/COMP41) (0.052 COMP27) (0.047 COMP263) (0.043 COMP1330) (0.040 COMP615) (0.039 COMP1309/COMP148/COMP728) (0.037 COMP1336) (0.036 COMP1311/COMP1313) (0.034 COMP1331) (0.031 COMP1120/COMP1314) (0.030 COMP1310)
Glutamate (mGluR3) antagonist	0.206	COMP16/COMP18	(0.080 COMP1312/COMP40/COMP41) (0.065 COMP27) (0.064 COMP1309) (0.063 COMP263) (0.045 COMP615) (0.042 COMP1336) (0.041 COMP1330) (0.035 COMP148)
Glutamate (mGluR4) agonist	0.047	COMP745	(0.042 COMP1336/COMP16/COMP18) (0.039 COMP1341) (0.038 COMP148/COMP263) (0.035 COMP1311) (0.033 COMP1338) (0.032 COMP728)
Glutamate (mGluR4) antagonist	0.126	COMP16/COMP18	(0.118 COMP615) (0.076 COMP1312/COMP40/COMP41) (0.073 COMP263) (0.069 COMP1314) (0.061 COMP27) (0.057 COMP184) (0.054 COMP1309) (0.046 COMP1341) (0.042 COMP1340)
Glutamate (mGluR5) agonist	0.093	COMP263	(0.048 COMP1309)
Glutamate (mGluR5) antagonist	0.075	COMP745	(0.044 COMP263)
Glutamate (mGluR6) agonist	0.046	COMP16/COMP18	(0.028 COMP1312/COMP40/COMP41) (0.024 COMP27) (0.021 COMP728) (0.016 COMP148/COMP263) (0.015 COMP1311/COMP1336) (0.011 COMP1309/COMP615)
