Name	Activation_Prob	Compound	Another_Probs
Cytostatic	0.606	COMP393	(0.581 COMP218) (0.524 COMP122) (0.505 COMP395) (0.500 COMP271) (0.492 COMP401) (0.485 COMP150) (0.480 COMP404) (0.425 COMP400) (0.353 COMP409) (0.333 COMP396) (0.332 COMP389/COMP390) (0.328 COMP408) (0.322 COMP403) (0.284 COMP77) (0.252 COMP392) (0.247 COMP410) (0.232 COMP407) (0.222 COMP387) (0.219 COMP397) (0.209 COMP402) (0.206 COMP405) (0.193 COMP391) (0.184 COMP394)
DNA intercalator	0.206	COMP395	(0.200 COMP393) (0.194 COMP218) (0.177 COMP399) (0.130 COMP405) (0.122 COMP391) (0.106 COMP401)
DNA synthesis inhibitor	0.349	COMP122	(0.334 COMP403) (0.323 COMP389/COMP390) (0.319 COMP271) (0.286 COMP394) (0.253 COMP388) (0.238 COMP387) (0.222 COMP218) (0.218 COMP150/COMP395) (0.214 COMP393) (0.199 COMP397/COMP401) (0.196 COMP405) (0.175 COMP404) (0.174 COMP386) (0.173 COMP400/COMP409)
Dementia treatment	0.213	COMP389/COMP390	(0.179 COMP410) (0.166 COMP218) (0.156 COMP395) (0.140 COMP394/COMP405) (0.129 COMP408) (0.126 COMP393) (0.125 COMP386) (0.114 COMP271) (0.106 COMP404) (0.087 COMP122)
Dependence treatment	0.482	COMP388	(0.241 COMP399)
Diabetic nephropathy treatment	0.583	COMP401	(0.564 COMP404) (0.276 COMP290) (0.242 COMP402) (0.237 COMP77) (0.195 COMP122) (0.185 COMP271) (0.181 COMP410) (0.156 COMP150) (0.140 COMP398) (0.137 COMP389/COMP390)
Diabetic retinopathy treatment	0.442	COMP408	(0.358 COMP77) (0.297 COMP388) (0.294 COMP398) (0.261 COMP402)
Diuretic	0.590	COMP398	(0.551 COMP402) (0.531 COMP77) (0.406 COMP290) (0.244 COMP408) (0.234 COMP388) (0.177 COMP387) (0.149 COMP271/COMP395) (0.148 COMP218) (0.129 COMP389/COMP390) (0.126 COMP122)
Dyspepsia treatment	0.117	COMP388	
Endometrios treatment	0.408	COMP398	(0.311 COMP77) (0.200 COMP402) (0.093 COMP271) (0.090 COMP218)
Erectile dysfunction treatment	0.548	COMP399	(0.463 COMP388)
Expectorant	0.388	COMP271	(0.368 COMP122) (0.325 COMP389/COMP390) (0.316 COMP290) (0.230 COMP404) (0.226 COMP401/COMP410) (0.193 COMP218) (0.169 COMP387) (0.166 COMP386/COMP393) (0.164 COMP394) (0.141 COMP395) (0.127 COMP402) (0.112 COMP77) (0.103 COMP397) (0.098 COMP150) (0.093 COMP399) (0.088 COMP403)
Female sexual dysfunction treatment	0.295	COMP388	(0.249 COMP399) (0.092 COMP387) (0.080 COMP398)
Gastric antisecretory	0.132	COMP389/COMP390	(0.119 COMP391) (0.111 COMP122/COMP271) (0.103 COMP408) (0.086 COMP387)
Gastritis treatment	0.349	COMP393	(0.339 COMP218) (0.278 COMP395) (0.207 COMP387) (0.190 COMP271) (0.187 COMP122) (0.182 COMP389/COMP390) (0.179 COMP401/COMP404) (0.169 COMP405) (0.146 COMP410) (0.130 COMP394) (0.114 COMP386)
Gastroesophageal reflux disease treatment	0.112	COMP387	(0.093 COMP405)
Gaucher disease treatment	0.122	COMP387	(0.108 COMP388)
Gout treatment	0.423	COMP403	(0.342 COMP122) (0.322 COMP271) (0.289 COMP389/COMP390) (0.224 COMP393) (0.213 COMP218) (0.211 COMP394) (0.127 COMP386) (0.121 COMP395)
Growth stimulant	0.353	COMP150	(0.260 COMP403) (0.215 COMP387) (0.209 COMP77) (0.205 COMP398) (0.191 COMP402) (0.177 COMP389/COMP390) (0.145 COMP290) (0.130 COMP122) (0.125 COMP271) (0.110 COMP401) (0.104 COMP404)
HDL-cholesterol increasing	0.237	COMP290	(0.211 COMP394) (0.197 COMP386) (0.155 COMP271) (0.151 COMP122) (0.137 COMP401/COMP404) (0.135 COMP403/COMP77) (0.132 COMP389/COMP390) (0.119 COMP387) (0.103 COMP410) (0.093 COMP402)
Hair growth stimulant	0.855	COMP77	(0.818 COMP398) (0.730 COMP402) (0.414 COMP290) (0.254 COMP389/COMP390) (0.213 COMP122) (0.206 COMP271) (0.197 COMP150) (0.171 COMP388) (0.169 COMP387) (0.160 COMP218) (0.151 COMP395) (0.149 COMP393) (0.124 COMP391) (0.120 COMP403) (0.110 COMP405)
Heart failure treatment	0.248	COMP391	(0.238 COMP408) (0.215 COMP387) (0.191 COMP388)
Hematopoietic	0.110	COMP388	
Hemostatic	0.213	COMP388	(0.208 COMP122) (0.198 COMP271) (0.148 COMP393) (0.136 COMP389/COMP390) (0.135 COMP218) (0.122 COMP395)
Hepatic disorders treatment	0.817	COMP290	(0.793 COMP77) (0.786 COMP402) (0.745 COMP398) (0.619 COMP410) (0.521 COMP150) (0.508 COMP386) (0.497 COMP397) (0.488 COMP401) (0.474 COMP404) (0.458 COMP389/COMP390) (0.396 COMP122) (0.394 COMP399) (0.378 COMP271) (0.352 COMP403) (0.318 COMP393) (0.299 COMP218) (0.240 COMP408) (0.220 COMP395) (0.206 COMP391)
Hepatoprotectant	0.808	COMP290	(0.584 COMP410) (0.564 COMP77) (0.532 COMP402) (0.506 COMP150) (0.492 COMP398) (0.486 COMP386) (0.479 COMP397) (0.434 COMP401) (0.408 COMP404) (0.407 COMP393) (0.399 COMP218) (0.374 COMP395) (0.354 COMP389/COMP390) (0.329 COMP403) (0.303 COMP122) (0.289 COMP271) (0.261 COMP394) (0.249 COMP399) (0.229 COMP391) (0.141 COMP408) (0.137 COMP400)
Hypercalcemia treatment	0.230	COMP77	(0.210 COMP402) (0.192 COMP150) (0.176 COMP398)
Hyperparathyroidism treatment	0.249	COMP77	(0.204 COMP402) (0.154 COMP271) (0.153 COMP122) (0.121 COMP389/COMP390) (0.120 COMP398) (0.061 COMP387)
Hypogonadism treatment	0.066	COMP398	(0.063 COMP77) (0.062 COMP408) (0.053 COMP404) (0.052 COMP401) (0.051 COMP402) (0.038 COMP403)
Hypolipemic	0.640	COMP77	(0.571 COMP402) (0.533 COMP398) (0.366 COMP290) (0.358 COMP389/COMP390) (0.267 COMP403) (0.227 COMP401) (0.216 COMP404/COMP410) (0.200 COMP122) (0.195 COMP271) (0.168 COMP150) (0.165 COMP386) (0.161 COMP387)
Immunomodulator	0.583	COMP77	(0.532 COMP150) (0.528 COMP398) (0.450 COMP402) (0.216 COMP388) (0.195 COMP408)
Immunostimulant	0.601	COMP77	(0.549 COMP290) (0.540 COMP402) (0.499 COMP398) (0.308 COMP387) (0.288 COMP388) (0.284 COMP410) (0.283 COMP389/COMP390) (0.251 COMP122) (0.240 COMP386) (0.238 COMP394) (0.231 COMP271) (0.229 COMP393) (0.211 COMP218) (0.177 COMP401) (0.170 COMP395) (0.159 COMP404) (0.154 COMP403)
Immunosuppressant	0.696	COMP150	(0.603 COMP77) (0.591 COMP402) (0.580 COMP398) (0.570 COMP403) (0.447 COMP290) (0.422 COMP393) (0.386 COMP218) (0.373 COMP389/COMP390) (0.365 COMP395) (0.363 COMP391) (0.361 COMP401) (0.346 COMP410) (0.339 COMP404) (0.316 COMP388) (0.306 COMP122) (0.282 COMP271) (0.249 COMP394) (0.242 COMP387) (0.220 COMP386)
Immunosuppressant Cyclosporine-like	0.014	COMP387	
Inflammatory Bowel disease treatment	0.614	COMP77	(0.579 COMP398) (0.520 COMP402) (0.251 COMP403)
Insulin sensitizer	0.447	COMP290	(0.424 COMP389/COMP390) (0.278 COMP271) (0.245 COMP122) (0.223 COMP387) (0.203 COMP218) (0.201 COMP404) (0.184 COMP395) (0.171 COMP401) (0.160 COMP393/COMP410) (0.155 COMP394) (0.153 COMP77) (0.149 COMP400) (0.148 COMP403/COMP407) (0.143 COMP386/COMP409)
Irritable Bowel syndrome treatment	0.275	COMP388	(0.125 COMP399)
Keratolytic	0.488	COMP271	(0.487 COMP122) (0.457 COMP389/COMP390) (0.304 COMP403) (0.227 COMP218) (0.214 COMP394) (0.173 COMP393) (0.167 COMP401) (0.160 COMP404) (0.147 COMP395) (0.100 COMP410)
Leukotriene synthesis inhibitor	0.137	COMP403	(0.129 COMP389/COMP390) (0.128 COMP410) (0.114 COMP271) (0.111 COMP122) (0.109 COMP218) (0.104 COMP393) (0.093 COMP395) (0.087 COMP386/COMP404) (0.083 COMP401)
Lipoprotein disorders treatment	0.774	COMP77	(0.731 COMP402) (0.685 COMP398) (0.465 COMP290/COMP389/COMP390) (0.337 COMP403) (0.326 COMP410) (0.263 COMP122) (0.258 COMP271) (0.251 COMP401) (0.246 COMP404) (0.220 COMP386) (0.183 COMP150)
Liver cirrhosis treatment	0.420	COMP402	(0.386 COMP77) (0.372 COMP398) (0.200 COMP408) (0.139 COMP290)
Liver fibrosis treatment	0.457	COMP402	(0.372 COMP290) (0.365 COMP77) (0.317 COMP389/COMP390) (0.316 COMP410) (0.300 COMP399) (0.205 COMP398) (0.171 COMP386) (0.143 COMP122) (0.137 COMP271)
Male reproductive disfunction treatment	0.566	COMP399	(0.564 COMP388) (0.420 COMP398) (0.320 COMP77) (0.285 COMP402)
Menstruation disorders treatment	0.230	COMP398	(0.161 COMP77) (0.135 COMP388) (0.110 COMP402) (0.099 COMP150) (0.098 COMP387)
Metabolic disease treatment	0.578	COMP77	(0.496 COMP402) (0.486 COMP398) (0.440 COMP290) (0.284 COMP403) (0.183 COMP410)
Mood disorders treatment	0.464	COMP399	(0.386 COMP388) (0.268 COMP404) (0.256 COMP405) (0.229 COMP401) (0.194 COMP387)
Movement disorders treatment	0.278	COMP388	(0.200 COMP271) (0.184 COMP122) (0.156 COMP387) (0.147 COMP389/COMP390) (0.131 COMP397)
Mucolytic	0.322	COMP271	(0.318 COMP122) (0.216 COMP401) (0.212 COMP404) (0.202 COMP389/COMP390) (0.176 COMP218/COMP387) (0.161 COMP410) (0.154 COMP393) (0.150 COMP394) (0.144 COMP395) (0.129 COMP397) (0.120 COMP386) (0.116 COMP402) (0.102 COMP77)
Muscle relaxant	0.628	COMP399	(0.569 COMP387) (0.461 COMP398) (0.407 COMP77) (0.401 COMP388) (0.367 COMP393) (0.341 COMP402) (0.321 COMP218) (0.318 COMP395) (0.224 COMP290) (0.212 COMP389/COMP390) (0.192 COMP404) (0.187 COMP405/COMP410) (0.178 COMP271) (0.171 COMP150) (0.160 COMP401) (0.151 COMP122) (0.150 COMP397) (0.125 COMP386) (0.124 COMP391)
Muscular dystrophy treatment	0.339	COMP387	(0.291 COMP77) (0.245 COMP122) (0.239 COMP271) (0.208 COMP402) (0.206 COMP407) (0.169 COMP398) (0.141 COMP409) (0.138 COMP392) (0.136 COMP400) (0.128 COMP396) (0.127 COMP405)
Myasthenia Gravis treatment	0.205	COMP387	(0.123 COMP405) (0.102 COMP271) (0.099 COMP388)
Myocardial infarction treatment	0.411	COMP389/COMP390	(0.341 COMP77) (0.294 COMP398) (0.289 COMP122) (0.274 COMP271) (0.272 COMP290) (0.258 COMP402) (0.253 COMP408) (0.176 COMP393)
Myocardial ischemia treatment	0.589	COMP391	(0.374 COMP408) (0.227 COMP388) (0.150 COMP271) (0.134 COMP122)
Narcolepsy treatment	0.109	COMP388	
Narcotic antagonist	0.112	COMP388	(0.103 COMP150) (0.101 COMP397) (0.097 COMP387) (0.095 COMP122/COMP271/COMP404) (0.089 COMP389/COMP390/COMP401) (0.082 COMP393)
Neuropathy treatment	0.230	COMP388	(0.210 COMP392) (0.209 COMP407) (0.208 COMP405) (0.206 COMP77) (0.194 COMP271) (0.193 COMP122) (0.163 COMP400) (0.157 COMP396) (0.154 COMP409) (0.153 COMP394) (0.150 COMP404) (0.145 COMP401) (0.140 COMP402) (0.123 COMP389/COMP390)
Neutropenia treatment	0.127	COMP77	
Non-steroidal antiinflammatory agent	0.368	COMP271	(0.361 COMP122) (0.353 COMP218) (0.326 COMP395) (0.323 COMP150) (0.321 COMP393) (0.320 COMP389/COMP390) (0.239 COMP394) (0.238 COMP290) (0.181 COMP392) (0.177 COMP404) (0.167 COMP401) (0.154 COMP409) (0.146 COMP386) (0.142 COMP400) (0.138 COMP396)
Nootropic	0.278	COMP388	(0.232 COMP405)
Paget's disease treatment	0.187	COMP402	(0.171 COMP77) (0.146 COMP401) (0.142 COMP122) (0.131 COMP398/COMP404) (0.130 COMP387) (0.126 COMP271) (0.122 COMP150) (0.110 COMP389/COMP390) (0.096 COMP397) (0.092 COMP388) (0.080 COMP410)
Pancreatic disorders treatment	0.119	COMP271	
Peristaltic stimulant	0.097	COMP388	
Phobic disorders treatment	0.439	COMP395	(0.359 COMP218) (0.262 COMP393) (0.243 COMP389/COMP390) (0.217 COMP405) (0.208 COMP271) (0.197 COMP122) (0.183 COMP391) (0.175 COMP394) (0.165 COMP387) (0.160 COMP404) (0.159 COMP392) (0.157 COMP388) (0.153 COMP401)
Photosensitizer	0.366	COMP395	(0.348 COMP218) (0.329 COMP393) (0.221 COMP407) (0.215 COMP392) (0.195 COMP409) (0.188 COMP122) (0.177 COMP400/COMP405) (0.173 COMP396) (0.169 COMP271) (0.145 COMP389/COMP390) (0.123 COMP387) (0.113 COMP408) (0.112 COMP394) (0.108 COMP401) (0.107 COMP391) (0.104 COMP404) (0.097 COMP403)
Platelet aggregation inhibitor	0.199	COMP401/COMP404	(0.161 COMP271) (0.157 COMP122) (0.154 COMP395) (0.146 COMP410)
Platelet antagonist	0.451	COMP389/COMP390	(0.294 COMP386) (0.292 COMP410) (0.215 COMP388) (0.213 COMP394) (0.171 COMP271) (0.170 COMP122)
Postcoital contraceptive	0.146	COMP218	(0.138 COMP393) (0.124 COMP395) (0.101 COMP404) (0.096 COMP403) (0.094 COMP290) (0.093 COMP402) (0.091 COMP150) (0.090 COMP410) (0.089 COMP401/COMP77) (0.079 COMP389/COMP390) (0.073 COMP271) (0.067 COMP122/COMP398) (0.063 COMP394) (0.060 COMP386) (0.057 COMP400) (0.055 COMP409)
Postmenopausal disorders treatment	0.266	COMP398	(0.248 COMP77) (0.198 COMP218) (0.186 COMP402) (0.178 COMP395) (0.172 COMP404) (0.157 COMP401) (0.150 COMP389/COMP390) (0.103 COMP290) (0.099 COMP410) (0.092 COMP403) (0.087 COMP386/COMP393) (0.082 COMP150)
Posttraumatic stress disorder treatment	0.142	COMP388	(0.116 COMP398) (0.112 COMP387) (0.107 COMP402) (0.098 COMP77) (0.088 COMP405)
Premature ejaculation treatment	0.103	COMP388	(0.046 COMP405)
Premenstrual syndrome treatment	0.159	COMP398	(0.115 COMP77) (0.097 COMP402) (0.095 COMP399)
Prokinetic	0.167	COMP388	
Proliferative diseases treatment	0.817	COMP77	(0.744 COMP402) (0.663 COMP398) (0.606 COMP394) (0.605 COMP386) (0.575 COMP389/COMP390) (0.548 COMP393) (0.543 COMP218) (0.520 COMP403) (0.465 COMP404) (0.463 COMP401) (0.421 COMP395) (0.418 COMP150) (0.403 COMP410) (0.387 COMP122/COMP271) (0.352 COMP290) (0.271 COMP408) (0.236 COMP391) (0.213 COMP400) (0.211 COMP387) (0.198 COMP405) (0.193 COMP409) (0.189 COMP397)
Prostate cancer treatment	0.815	COMP290	(0.803 COMP150) (0.715 COMP393) (0.650 COMP394) (0.644 COMP401) (0.643 COMP391) (0.606 COMP404) (0.594 COMP77) (0.563 COMP218) (0.558 COMP395) (0.547 COMP402/COMP410) (0.540 COMP398) (0.525 COMP386) (0.463 COMP389/COMP390) (0.433 COMP399) (0.421 COMP396) (0.410 COMP400) (0.403 COMP122) (0.368 COMP271) (0.341 COMP403) (0.301 COMP409) (0.234 COMP392) (0.225 COMP408) (0.217 COMP407) (0.211 COMP397) (0.179 COMP405)
Prostate disorders treatment	0.569	COMP398	(0.551 COMP77) (0.533 COMP402) (0.449 COMP290) (0.275 COMP150) (0.198 COMP271) (0.191 COMP405) (0.189 COMP122) (0.155 COMP403) (0.142 COMP404) (0.129 COMP401) (0.126 COMP395)
Prostatic (benign) hyperplasia treatment	0.751	COMP398	(0.725 COMP77) (0.666 COMP402) (0.423 COMP290) (0.216 COMP404) (0.215 COMP401) (0.166 COMP150) (0.161 COMP405) (0.146 COMP271) (0.138 COMP122)
Psychosexual dysfunction treatment	0.408	COMP77	(0.319 COMP387) (0.312 COMP398) (0.281 COMP402) (0.147 COMP290) (0.138 COMP399) (0.119 COMP271) (0.113 COMP404)
Psychostimulant	0.825	COMP387	(0.444 COMP388) (0.313 COMP404) (0.278 COMP399) (0.275 COMP405) (0.273 COMP401) (0.252 COMP395) (0.243 COMP218) (0.231 COMP391) (0.229 COMP408) (0.204 COMP77) (0.199 COMP393) (0.186 COMP271) (0.180 COMP398) (0.164 COMP389/COMP390) (0.163 COMP122) (0.159 COMP410) (0.157 COMP402) (0.144 COMP386)
Pulmonary hypertension treatment	0.149	COMP388	(0.139 COMP389/COMP390) (0.127 COMP399)
Radioprotector	0.742	COMP394	(0.690 COMP389/COMP390) (0.674 COMP393) (0.640 COMP218) (0.567 COMP122) (0.561 COMP271) (0.508 COMP395) (0.491 COMP387) (0.452 COMP77) (0.387 COMP386) (0.359 COMP410) (0.350 COMP403) (0.319 COMP388) (0.306 COMP402) (0.293 COMP409) (0.271 COMP400) (0.264 COMP401) (0.259 COMP404) (0.233 COMP397) (0.228 COMP398) (0.200 COMP392) (0.197 COMP391) (0.188 COMP396) (0.182 COMP407)
Radiosensitizer	0.459	COMP218	(0.438 COMP389/COMP390) (0.424 COMP395) (0.414 COMP122) (0.413 COMP393) (0.407 COMP271) (0.307 COMP394) (0.295 COMP401) (0.291 COMP404) (0.277 COMP387) (0.250 COMP388) (0.248 COMP397) (0.246 COMP410) (0.225 COMP405) (0.189 COMP408)
Raynaud's phenomenon treatment	0.213	COMP122	(0.210 COMP271) (0.186 COMP387) (0.168 COMP389/COMP390) (0.163 COMP388)
Renal disease treatment	0.480	COMP77	(0.467 COMP402) (0.330 COMP398) (0.329 COMP290)
Renal failure treatment	0.182	COMP271	(0.180 COMP122) (0.116 COMP389/COMP390)
Respiratory analeptic	0.900	COMP387	(0.873 COMP77) (0.823 COMP398) (0.802 COMP402) (0.649 COMP399) (0.627 COMP218) (0.602 COMP271) (0.530 COMP395) (0.511 COMP393) (0.510 COMP122) (0.507 COMP388) (0.475 COMP150) (0.392 COMP389/COMP390/COMP404) (0.358 COMP394) (0.330 COMP401) (0.300 COMP397) (0.253 COMP403) (0.239 COMP391) (0.238 COMP386) (0.212 COMP290) (0.186 COMP405)
Restenosis treatment	0.278	COMP389/COMP390	(0.198 COMP386) (0.172 COMP394) (0.161 COMP410) (0.138 COMP122)
Restless leg syndrome treatment	0.269	COMP387	(0.186 COMP399) (0.158 COMP397) (0.131 COMP218) (0.120 COMP395) (0.097 COMP388) (0.095 COMP389/COMP390) (0.093 COMP393) (0.090 COMP271/COMP404)
Retinoprotector	0.687	COMP77	(0.614 COMP402) (0.326 COMP398) (0.157 COMP408) (0.150 COMP389/COMP390) (0.138 COMP387) (0.129 COMP271) (0.118 COMP388) (0.113 COMP122)
Rhinitis treatment	0.260	COMP387	
Sepsis treatment	0.557	COMP403	(0.289 COMP150) (0.228 COMP388) (0.171 COMP407) (0.170 COMP218/COMP396) (0.169 COMP395/COMP400)
Septic shock treatment	0.386	COMP388	(0.193 COMP389/COMP390) (0.160 COMP150) (0.155 COMP271) (0.148 COMP387) (0.145 COMP122) (0.134 COMP394)
Shock treatment	0.221	COMP388	(0.146 COMP387) (0.129 COMP389/COMP390) (0.103 COMP150)
Skeletal muscle relaxant	0.586	COMP399	(0.431 COMP388) (0.324 COMP387) (0.263 COMP398) (0.235 COMP77) (0.226 COMP290) (0.221 COMP393) (0.202 COMP404) (0.198 COMP389/COMP390) (0.193 COMP271) (0.190 COMP405) (0.163 COMP218) (0.159 COMP402) (0.157 COMP395) (0.156 COMP122/COMP401) (0.155 COMP410) (0.128 COMP397) (0.118 COMP386)
Skin whitener	0.760	COMP394	(0.633 COMP386) (0.573 COMP389/COMP390) (0.505 COMP393) (0.462 COMP218) (0.439 COMP410) (0.438 COMP401) (0.412 COMP404) (0.400 COMP400) (0.399 COMP122) (0.374 COMP271) (0.348 COMP290) (0.316 COMP408) (0.311 COMP395) (0.277 COMP403) (0.254 COMP396) (0.252 COMP409) (0.202 COMP77) (0.194 COMP402) (0.176 COMP392) (0.161 COMP407) (0.147 COMP397) (0.142 COMP398) (0.120 COMP391)
Sleep apnea treatment	0.086	COMP388/COMP398	
Sleep disorders treatment	0.364	COMP388	(0.158 COMP77)
Spasmolytic	0.786	COMP387	(0.563 COMP218) (0.491 COMP395) (0.460 COMP393) (0.441 COMP408) (0.414 COMP410) (0.410 COMP388) (0.384 COMP271) (0.371 COMP399) (0.365 COMP389/COMP390) (0.301 COMP150) (0.292 COMP404) (0.288 COMP386) (0.287 COMP122) (0.266 COMP400) (0.249 COMP391) (0.219 COMP396) (0.207 COMP409) (0.206 COMP401) (0.205 COMP397) (0.193 COMP405) (0.182 COMP77) (0.179 COMP392) (0.174 COMP407) (0.172 COMP402)
Stroke treatment	0.589	COMP388	(0.547 COMP408) (0.465 COMP389/COMP390) (0.381 COMP394) (0.353 COMP401) (0.342 COMP404) (0.332 COMP398) (0.307 COMP386) (0.298 COMP391) (0.265 COMP399) (0.252 COMP77) (0.247 COMP122) (0.237 COMP271) (0.209 COMP410)
T cell inhibitor	0.183	COMP150	(0.100 COMP398) (0.079 COMP402)
Thrombolytic	0.219	COMP388/COMP389/COMP390	(0.182 COMP271) (0.180 COMP122) (0.142 COMP77) (0.141 COMP402) (0.131 COMP290)
Tocolytic	0.202	COMP387	(0.171 COMP405) (0.169 COMP388) (0.097 COMP271) (0.090 COMP122) (0.086 COMP399) (0.083 COMP398)
Tourette's syndrome treatment	0.110	COMP388	(0.105 COMP122) (0.097 COMP271)
Tumour necrosis factor alpha release inhibitor	0.585	COMP150	(0.576 COMP410) (0.483 COMP395) (0.464 COMP218) (0.463 COMP393) (0.462 COMP386) (0.406 COMP290) (0.312 COMP389/COMP390) (0.306 COMP271) (0.301 COMP122) (0.271 COMP404) (0.251 COMP401) (0.216 COMP77) (0.194 COMP394) (0.191 COMP402) (0.180 COMP398) (0.173 COMP399) (0.159 COMP397)
Uric acid excretion stimulant	0.280	COMP122	(0.258 COMP271) (0.244 COMP389/COMP390) (0.127 COMP394) (0.110 COMP218) (0.099 COMP290) (0.097 COMP386) (0.096 COMP410) (0.088 COMP393)
Urinary incontinence treatment	0.770	COMP387	(0.148 COMP391) (0.138 COMP408) (0.121 COMP399)
Urolithiasis treatment	0.423	COMP387	
Urologic disorders treatment	0.829	COMP387	(0.153 COMP391)
Uterine relaxant	0.195	COMP387	(0.107 COMP388) (0.088 COMP405) (0.078 COMP271) (0.071 COMP122)
Uterine stimulant	0.271	COMP389/COMP390	(0.256 COMP388) (0.214 COMP399) (0.187 COMP122) (0.184 COMP271) (0.183 COMP394) (0.178 COMP387) (0.169 COMP150) (0.165 COMP403) (0.159 COMP401) (0.152 COMP404) (0.139 COMP405) (0.138 COMP402) (0.133 COMP218/COMP393) (0.130 COMP395/COMP77)
Vascular (periferal) disease treatment	0.603	COMP290	(0.396 COMP389/COMP390) (0.378 COMP401) (0.355 COMP122) (0.330 COMP393) (0.314 COMP404) (0.309 COMP394) (0.300 COMP410) (0.286 COMP398) (0.279 COMP77) (0.276 COMP386) (0.272 COMP271) (0.247 COMP218) (0.227 COMP408) (0.201 COMP402) (0.184 COMP150) (0.177 COMP395)
Vascular dementia treatment	0.209	COMP389/COMP390	(0.174 COMP410) (0.161 COMP218) (0.150 COMP395) (0.135 COMP394) (0.134 COMP405) (0.125 COMP408) (0.121 COMP393) (0.120 COMP386) (0.109 COMP271) (0.103 COMP404) (0.084 COMP122)
Vasculitis treatment	0.103	COMP405	
Vasodilator	0.582	COMP387	(0.547 COMP401) (0.533 COMP404) (0.523 COMP408) (0.482 COMP393) (0.447 COMP218) (0.428 COMP395) (0.402 COMP391) (0.389 COMP389/COMP390) (0.385 COMP388) (0.366 COMP410) (0.349 COMP386) (0.334 COMP399) (0.330 COMP290) (0.325 COMP394) (0.323 COMP122) (0.312 COMP271) (0.222 COMP400) (0.187 COMP150) (0.175 COMP396)
Vasodilator. coronary	0.550	COMP218	(0.529 COMP395) (0.524 COMP387) (0.520 COMP393) (0.493 COMP271) (0.485 COMP388) (0.440 COMP122) (0.430 COMP389/COMP390) (0.414 COMP391) (0.411 COMP404) (0.373 COMP400) (0.372 COMP396) (0.370 COMP408) (0.369 COMP401) (0.332 COMP392) (0.319 COMP394/COMP410) (0.306 COMP407) (0.301 COMP409) (0.282 COMP386) (0.272 COMP150) (0.271 COMP405) (0.265 COMP397) (0.227 COMP290)
Vasodilator. peripheral	0.702	COMP387	(0.647 COMP389/COMP390) (0.622 COMP410) (0.593 COMP271) (0.510 COMP122) (0.481 COMP404) (0.433 COMP290) (0.420 COMP386) (0.414 COMP401) (0.379 COMP405) (0.364 COMP388) (0.316 COMP391) (0.291 COMP394) (0.251 COMP218) (0.225 COMP395) (0.218 COMP408) (0.201 COMP399)
Wound healing agent	0.567	COMP290	(0.325 COMP398) (0.322 COMP77) (0.289 COMP402) (0.212 COMP389/COMP390) (0.178 COMP122) (0.151 COMP271) (0.144 COMP409) (0.140 COMP407)
