Name	Activation_Prob	Compound	Another_Probs
Free radical scavenger	0.784	COMP393	(0.762 COMP389/COMP390) (0.728 COMP218) (0.723 COMP394) (0.694 COMP386) (0.681 COMP410) (0.652 COMP401) (0.620 COMP404) (0.619 COMP403) (0.618 COMP395) (0.589 COMP122) (0.565 COMP271) (0.337 COMP408) (0.320 COMP400) (0.305 COMP290) (0.253 COMP409) (0.230 COMP402) (0.213 COMP77) (0.200 COMP391) (0.170 COMP397) (0.152 COMP398)
Fructose-1.6-bisphosphatase inhibitor	0.051	COMP122	(0.050 COMP271)
Fumarate hydratase inhibitor	0.101	COMP389/COMP390	(0.083 COMP122) (0.065 COMP271) (0.044 COMP403)
GABA A receptor agonist	0.111	COMP405	
GABA A receptor antagonist	0.052	COMP405	
GABA B receptor agonist	0.219	COMP271	(0.166 COMP122) (0.124 COMP389/COMP390) (0.097 COMP218) (0.084 COMP393) (0.081 COMP387) (0.080 COMP395) (0.078 COMP400) (0.077 COMP404) (0.076 COMP388) (0.073 COMP409) (0.071 COMP407) (0.070 COMP394)
GABA B receptor antagonist	0.052	COMP388	(0.042 COMP395) (0.041 COMP122) (0.040 COMP218/COMP389/COMP390)
GABA C receptor agonist	0.543	COMP389/COMP390	(0.457 COMP122) (0.369 COMP271) (0.331 COMP388) (0.139 COMP403) (0.126 COMP395) (0.125 COMP387) (0.123 COMP218/COMP393/COMP394)
GABA C receptor antagonist	0.211	COMP388	(0.188 COMP122) (0.175 COMP395) (0.170 COMP218) (0.160 COMP271) (0.148 COMP389/COMP390) (0.146 COMP408) (0.142 COMP387) (0.130 COMP393) (0.119 COMP401) (0.116 COMP405) (0.109 COMP404)
GABA C receptor rho-1 antagonist	0.204	COMP395	(0.198 COMP122) (0.180 COMP218) (0.178 COMP388) (0.171 COMP271) (0.151 COMP405) (0.139 COMP387) (0.132 COMP393) (0.129 COMP389/COMP390) (0.122 COMP408) (0.089 COMP407)
GABA C receptor rho-2 antagonist	0.352	COMP395	(0.314 COMP218) (0.300 COMP405) (0.239 COMP393) (0.236 COMP122) (0.223 COMP408) (0.214 COMP271) (0.180 COMP407) (0.178 COMP388) (0.166 COMP387/COMP389/COMP390) (0.146 COMP394) (0.140 COMP404) (0.137 COMP401) (0.129 COMP392) (0.127 COMP396) (0.125 COMP409)
GABA C receptor rho-3 antagonist	0.579	COMP405	(0.540 COMP408) (0.506 COMP395) (0.482 COMP218) (0.458 COMP389/COMP390) (0.392 COMP122) (0.363 COMP388) (0.360 COMP271) (0.356 COMP393) (0.337 COMP407) (0.270 COMP387) (0.256 COMP394) (0.239 COMP409) (0.238 COMP391) (0.232 COMP392) (0.205 COMP400)
GABA aminotransferase inhibitor	0.261	COMP271	(0.250 COMP389/COMP390) (0.204 COMP122) (0.135 COMP393) (0.126 COMP218) (0.108 COMP395) (0.095 COMP394) (0.087 COMP397) (0.068 COMP400) (0.067 COMP409)
GABA receptor agonist	0.161	COMP405	
GABA receptor antagonist	0.051	COMP405	
GABA transporter 1 inhibitor	0.018	COMP389/COMP390	
GABA transporter 2 inhibitor	0.059	COMP389/COMP390	(0.040 COMP271) (0.033 COMP122)
GABA transporter 3 inhibitor	0.082	COMP389/COMP390	(0.075 COMP271) (0.059 COMP122) (0.040 COMP388) (0.030 COMP387)
GABA transporter inhibitor	0.033	COMP389/COMP390	(0.026 COMP271) (0.025 COMP122/COMP388)
GABA uptake inhibitor	0.059	COMP122	(0.058 COMP389/COMP390) (0.057 COMP271) (0.038 COMP388) (0.037 COMP394)
GHS receptor agonist	0.039	COMP388	
GP IIb/IIIa receptor antagonist	0.061	COMP388	
GRP78 expression inhibitor	0.031	COMP122	(0.029 COMP388) (0.025 COMP271)
GST A substrate	0.872	COMP389/COMP390	(0.840 COMP394) (0.550 COMP122) (0.537 COMP271) (0.500 COMP387) (0.460 COMP388) (0.459 COMP218/COMP393) (0.440 COMP395) (0.435 COMP386) (0.422 COMP401) (0.400 COMP404) (0.390 COMP403) (0.352 COMP397) (0.288 COMP409) (0.261 COMP400) (0.260 COMP410) (0.246 COMP407) (0.243 COMP408) (0.239 COMP392) (0.232 COMP405) (0.216 COMP396) (0.210 COMP391)
GST M1-1 substrate	0.537	COMP395	(0.521 COMP218) (0.445 COMP401) (0.436 COMP393) (0.425 COMP404) (0.413 COMP122) (0.390 COMP389/COMP390) (0.375 COMP271) (0.366 COMP394) (0.331 COMP405) (0.299 COMP407) (0.294 COMP391) (0.290 COMP409) (0.283 COMP392) (0.281 COMP388) (0.279 COMP408) (0.274 COMP400) (0.268 COMP396) (0.266 COMP387) (0.236 COMP410) (0.235 COMP150/COMP403) (0.210 COMP290) (0.209 COMP386) (0.207 COMP397)
GST P1-1 substrate	0.710	COMP394	(0.668 COMP389/COMP390) (0.449 COMP271) (0.404 COMP122) (0.396 COMP386) (0.304 COMP404) (0.257 COMP218) (0.246 COMP401) (0.172 COMP393) (0.166 COMP395) (0.125 COMP410) (0.112 COMP387) (0.108 COMP400) (0.091 COMP409) (0.086 COMP403) (0.084 COMP388) (0.081 COMP396)
GST T1-1 substrate	0.180	COMP388	(0.146 COMP122) (0.143 COMP387) (0.139 COMP389/COMP390) (0.138 COMP401) (0.133 COMP271) (0.127 COMP395) (0.126 COMP404) (0.102 COMP405) (0.101 COMP408) (0.100 COMP218/COMP393) (0.097 COMP150/COMP407) (0.094 COMP392/COMP394)
Gastric antisecretory	0.132	COMP389/COMP390	(0.119 COMP391) (0.111 COMP122/COMP271) (0.103 COMP408) (0.086 COMP387)
Gastrin inhibitor	0.440	COMP290	(0.295 COMP405) (0.282 COMP122) (0.279 COMP398) (0.278 COMP389/COMP390) (0.275 COMP271) (0.274 COMP387) (0.270 COMP388) (0.234 COMP395) (0.228 COMP408) (0.226 COMP77) (0.222 COMP403) (0.201 COMP391) (0.182 COMP218)
Gastritis treatment	0.349	COMP393	(0.339 COMP218) (0.278 COMP395) (0.207 COMP387) (0.190 COMP271) (0.187 COMP122) (0.182 COMP389/COMP390) (0.179 COMP401/COMP404) (0.169 COMP405) (0.146 COMP410) (0.130 COMP394) (0.114 COMP386)
Gastroesophageal reflux disease treatment	0.112	COMP387	(0.093 COMP405)
Gaucher disease treatment	0.122	COMP387	(0.108 COMP388)
Genotoxic	0.691	COMP394	(0.632 COMP404) (0.615 COMP386) (0.570 COMP271) (0.563 COMP401) (0.542 COMP122) (0.481 COMP218) (0.422 COMP389/COMP390) (0.374 COMP393) (0.298 COMP410) (0.296 COMP395) (0.203 COMP387) (0.177 COMP397) (0.169 COMP399) (0.142 COMP405) (0.140 COMP391) (0.130 COMP403) (0.128 COMP400) (0.127 COMP402) (0.122 COMP409)
Geranyltranstransferase inhibitor	0.078	COMP388	(0.040 COMP122) (0.039 COMP387)
Glucagon-like peptide 1 receptor antagonist	0.036	COMP122/COMP271	
Glucocorticoid agonist	0.049	COMP77	(0.048 COMP398) (0.041 COMP402) (0.013 COMP290)
Glucocorticoid antagonist	0.120	COMP398	(0.106 COMP77) (0.090 COMP402) (0.085 COMP403) (0.061 COMP404) (0.056 COMP401) (0.054 COMP387) (0.033 COMP150)
Glucose-6-phosphate dehydrogenase inhibitor	0.103	COMP77	(0.088 COMP398) (0.080 COMP402) (0.062 COMP290) (0.039 COMP388) (0.036 COMP401)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.526	COMP122	(0.518 COMP271) (0.287 COMP389/COMP390) (0.270 COMP405) (0.250 COMP393) (0.247 COMP394) (0.215 COMP218) (0.175 COMP409) (0.155 COMP395/COMP408)
Glucose-6-phosphate isomerase inhibitor	0.109	COMP389/COMP390	(0.074 COMP395) (0.073 COMP218/COMP393/COMP394) (0.069 COMP122) (0.060 COMP271) (0.051 COMP401) (0.050 COMP403) (0.045 COMP397) (0.044 COMP404)
Glucose-6-phosphate translocase inhibitor	0.136	COMP389/COMP390	(0.125 COMP403) (0.111 COMP394) (0.110 COMP271) (0.102 COMP122) (0.077 COMP393) (0.074 COMP386) (0.073 COMP404) (0.072 COMP218) (0.071 COMP410) (0.066 COMP401) (0.055 COMP395) (0.052 COMP397)
Glucosylceramidase inhibitor	0.117	COMP388	(0.070 COMP387)
Glutamate (mGluR group III) agonist	0.089	COMP122	(0.088 COMP389/COMP390) (0.063 COMP271)
Glutamate (mGluR group III) antagonist	0.083	COMP405	(0.064 COMP122) (0.063 COMP271) (0.045 COMP388)
Glutamate (mGluR1) agonist	0.086	COMP388	(0.025 COMP122) (0.023 COMP389/COMP390)
Glutamate (mGluR1a) agonist	0.030	COMP388	(0.020 COMP122/COMP389/COMP390)
Glutamate (mGluR3) agonist	0.082	COMP122	(0.081 COMP271) (0.043 COMP389/COMP390) (0.034 COMP401) (0.032 COMP404) (0.031 COMP387)
Glutamate (mGluR3) antagonist	0.076	COMP122	(0.074 COMP271) (0.037 COMP389/COMP390)
Glutamate (mGluR4) agonist	0.044	COMP389/COMP390	
Glutamate (mGluR4) antagonist	0.055	COMP388	(0.047 COMP122/COMP271)
Glutamate (mGluR6) agonist	0.033	COMP122	(0.030 COMP389/COMP390) (0.026 COMP271) (0.011 COMP401)
Glutamate (mGluR6) antagonist	0.118	COMP122	(0.109 COMP271) (0.086 COMP389/COMP390) (0.078 COMP388) (0.077 COMP150/COMP387/COMP401) (0.074 COMP404) (0.067 COMP395) (0.063 COMP218) (0.062 COMP408)
Glutamate (mGluR7) agonist	0.137	COMP387	(0.123 COMP271) (0.122 COMP122) (0.110 COMP405) (0.106 COMP395)
Glutamate (mGluR7) antagonist	0.203	COMP405	(0.112 COMP122/COMP395) (0.111 COMP271) (0.097 COMP218/COMP391/COMP404) (0.092 COMP401) (0.089 COMP407) (0.088 COMP392) (0.080 COMP409) (0.078 COMP389/COMP390) (0.077 COMP396) (0.075 COMP393) (0.070 COMP400) (0.063 COMP387) (0.062 COMP388)
Glutamate (mGluR8) agonist	0.086	COMP271	(0.084 COMP122) (0.081 COMP389/COMP390) (0.041 COMP401) (0.040 COMP404) (0.038 COMP218) (0.036 COMP395) (0.035 COMP387)
Glutamate (mGluR8) antagonist	0.043	COMP122	(0.041 COMP271) (0.038 COMP389/COMP390) (0.034 COMP388)
Glutamate decarboxylase inhibitor	0.488	COMP122	(0.456 COMP271) (0.405 COMP389/COMP390) (0.178 COMP394) (0.141 COMP387) (0.093 COMP218/COMP393) (0.084 COMP397) (0.070 COMP403) (0.066 COMP388/COMP401)
Glutamate dehydrogenase inhibitor	0.214	COMP389/COMP390	(0.205 COMP122) (0.180 COMP271) (0.171 COMP387) (0.078 COMP403) (0.077 COMP397)
Glutamate receptor agonist	0.084	COMP388	
Glutamate release inhibitor	0.125	COMP122	(0.124 COMP271/COMP387) (0.111 COMP405) (0.092 COMP389/COMP390) (0.090 COMP290) (0.088 COMP401/COMP404) (0.086 COMP395) (0.084 COMP393) (0.083 COMP407)
Glutathione S-transferase inhibitor	0.258	COMP389/COMP390	(0.136 COMP271) (0.135 COMP122) (0.096 COMP394) (0.085 COMP393) (0.081 COMP218) (0.077 COMP401) (0.076 COMP404)
Glutathione S-transferase substrate	0.552	COMP394	(0.464 COMP389/COMP390) (0.450 COMP404) (0.448 COMP401) (0.365 COMP218) (0.352 COMP386) (0.320 COMP393) (0.280 COMP410) (0.265 COMP395) (0.239 COMP122) (0.229 COMP271) (0.170 COMP387/COMP403) (0.168 COMP398) (0.133 COMP77) (0.088 COMP150)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.428	COMP122	(0.417 COMP271) (0.391 COMP218) (0.383 COMP393) (0.349 COMP395) (0.324 COMP389/COMP390) (0.260 COMP409) (0.248 COMP401) (0.241 COMP404) (0.228 COMP405) (0.224 COMP400) (0.218 COMP392) (0.212 COMP394) (0.203 COMP387) (0.196 COMP391) (0.183 COMP290) (0.181 COMP396/COMP403) (0.179 COMP397) (0.174 COMP407)
Glycine receptor agonist	0.403	COMP77	(0.281 COMP402) (0.232 COMP398) (0.182 COMP122) (0.155 COMP271) (0.153 COMP401) (0.137 COMP404) (0.116 COMP389/COMP390) (0.094 COMP290) (0.084 COMP218/COMP393) (0.083 COMP405) (0.078 COMP395) (0.076 COMP394) (0.073 COMP388/COMP403)
Glycine receptor antagonist	0.234	COMP77	(0.169 COMP290) (0.159 COMP402) (0.157 COMP398) (0.112 COMP408) (0.110 COMP401) (0.103 COMP404) (0.101 COMP122) (0.100 COMP388) (0.085 COMP405) (0.084 COMP271) (0.079 COMP389/COMP390) (0.077 COMP395)
Glycine transporter 2 inhibitor	0.073	COMP389/COMP390	
Glycine transporter inhibitor	0.051	COMP388	
Glycogen synthase kinase-3 alpha inhibitor	0.153	COMP408	
Glycogen synthase kinase-3 beta inhibitor	0.094	COMP405	
Gonadotropin-releasing hormone receptor agonist	0.059	COMP388	
Gonadotropin-releasing hormone receptor antagonist	0.347	COMP388	
Gout treatment	0.423	COMP403	(0.342 COMP122) (0.322 COMP271) (0.289 COMP389/COMP390) (0.224 COMP393) (0.213 COMP218) (0.211 COMP394) (0.127 COMP386) (0.121 COMP395)
Granulocyte colony stimulating factor receptor agonist	0.019	COMP396/COMP400	
Granulocyte macrophage colony stimulating factor agonist	0.191	COMP271	(0.180 COMP218) (0.175 COMP400) (0.169 COMP122) (0.165 COMP395) (0.164 COMP396) (0.161 COMP392) (0.158 COMP393) (0.152 COMP407) (0.145 COMP409) (0.135 COMP405) (0.133 COMP404) (0.119 COMP389/COMP390) (0.115 COMP394) (0.112 COMP401) (0.099 COMP387) (0.097 COMP397)
Growth factor agonist	0.521	COMP398	(0.457 COMP77) (0.433 COMP402)
Growth hormone agonist	0.376	COMP150	(0.148 COMP389/COMP390) (0.138 COMP290) (0.128 COMP391/COMP408)
Growth hormone release inhibitor	0.050	COMP388	
Growth hormone secretagogue receptor agonist	0.110	COMP388	
Growth stimulant	0.353	COMP150	(0.260 COMP403) (0.215 COMP387) (0.209 COMP77) (0.205 COMP398) (0.191 COMP402) (0.177 COMP389/COMP390) (0.145 COMP290) (0.130 COMP122) (0.125 COMP271) (0.110 COMP401) (0.104 COMP404)
Guanylate cyclase inhibitor	0.070	COMP122/COMP271	(0.057 COMP401/COMP404) (0.054 COMP405) (0.052 COMP389/COMP390) (0.038 COMP407)
HCV NS3/NS4A protease inhibitor	0.067	COMP388	(0.046 COMP401) (0.044 COMP407)
HCV NS5A inhibitor	0.053	COMP399	
HCV NS5B polymerase inhibitor	0.053	COMP271	(0.052 COMP122) (0.039 COMP389/COMP390)
HDL-cholesterol increasing	0.237	COMP290	(0.211 COMP394) (0.197 COMP386) (0.155 COMP271) (0.151 COMP122) (0.137 COMP401/COMP404) (0.135 COMP403/COMP77) (0.132 COMP389/COMP390) (0.119 COMP387) (0.103 COMP410) (0.093 COMP402)
HIV-1 integrase (3'-Processing) inhibitor	0.529	COMP389/COMP390	(0.348 COMP122) (0.338 COMP394) (0.298 COMP271) (0.271 COMP393) (0.242 COMP218) (0.182 COMP410) (0.154 COMP386) (0.113 COMP401) (0.103 COMP395) (0.098 COMP404) (0.084 COMP400)
HIV-1 integrase (Overall Integration) inhibitor	0.284	COMP389/COMP390	(0.242 COMP271) (0.235 COMP122) (0.146 COMP404) (0.141 COMP401) (0.133 COMP393) (0.107 COMP394) (0.102 COMP218) (0.092 COMP387) (0.084 COMP410)
HIV-1 integrase (Strand Transfer) inhibitor	0.429	COMP389/COMP390	(0.317 COMP122) (0.292 COMP394) (0.266 COMP271) (0.243 COMP393) (0.207 COMP218) (0.157 COMP410) (0.124 COMP386) (0.104 COMP400) (0.096 COMP401) (0.085 COMP77) (0.082 COMP395) (0.079 COMP409) (0.077 COMP402) (0.075 COMP404) (0.063 COMP398)
HIV-1 integrase inhibitor	0.259	COMP389/COMP390	(0.168 COMP394) (0.162 COMP122) (0.150 COMP271/COMP400) (0.119 COMP393) (0.118 COMP218) (0.107 COMP409) (0.092 COMP396) (0.090 COMP401) (0.088 COMP386) (0.084 COMP410) (0.080 COMP404) (0.073 COMP391) (0.068 COMP405) (0.064 COMP392)
HIV-1 protease inhibitor	0.045	COMP77	
HIV-1 reverse transcriptase inhibitor	0.133	COMP408	(0.069 COMP405) (0.063 COMP389/COMP390)
HMG CoA reductase inhibitor	0.073	COMP77	(0.071 COMP402) (0.050 COMP398) (0.043 COMP290/COMP389/COMP390) (0.032 COMP403)
Hair growth stimulant	0.855	COMP77	(0.818 COMP398) (0.730 COMP402) (0.414 COMP290) (0.254 COMP389/COMP390) (0.213 COMP122) (0.206 COMP271) (0.197 COMP150) (0.171 COMP388) (0.169 COMP387) (0.160 COMP218) (0.151 COMP395) (0.149 COMP393) (0.124 COMP391) (0.120 COMP403) (0.110 COMP405)
Hearing loss treatment	0.228	COMP408	(0.175 COMP405) (0.148 COMP388) (0.140 COMP391)
Heart failure treatment	0.248	COMP391	(0.238 COMP408) (0.215 COMP387) (0.191 COMP388)
Heat shock protein 70 antagonist	0.344	COMP389/COMP390	(0.250 COMP271) (0.208 COMP122) (0.190 COMP218) (0.171 COMP393) (0.170 COMP395) (0.166 COMP408) (0.158 COMP394) (0.152 COMP391) (0.149 COMP405) (0.146 COMP404) (0.133 COMP401)
Heat shock protein 90 alpha antagonist	0.212	COMP409	(0.209 COMP271) (0.199 COMP218) (0.188 COMP408) (0.186 COMP400) (0.181 COMP122) (0.156 COMP405) (0.143 COMP395) (0.140 COMP394) (0.132 COMP393) (0.129 COMP392) (0.126 COMP396)
Heat shock protein 90 antagonist	0.238	COMP218	(0.196 COMP393) (0.189 COMP408) (0.179 COMP409) (0.173 COMP271) (0.171 COMP395) (0.155 COMP122) (0.149 COMP400) (0.132 COMP405) (0.128 COMP391) (0.121 COMP404)
Heat shock protein 90 beta antagonist	0.075	COMP271	(0.062 COMP122) (0.059 COMP405) (0.056 COMP404)
Hedgehog signaling activator	0.314	COMP77	(0.132 COMP402) (0.095 COMP398) (0.038 COMP290) (0.028 COMP122/COMP271)
Hedgehog signaling inhibitor	0.577	COMP77	(0.411 COMP398) (0.309 COMP402) (0.104 COMP392)
Hematopoietic	0.110	COMP388	
Heme oxygenase inhibitor	0.050	COMP290	
Heme oxygenase stimulant	0.191	COMP290	(0.109 COMP150/COMP402) (0.094 COMP389/COMP390) (0.079 COMP394) (0.072 COMP398) (0.068 COMP403/COMP77) (0.066 COMP271) (0.065 COMP122)
Hemostatic	0.213	COMP388	(0.208 COMP122) (0.198 COMP271) (0.148 COMP393) (0.136 COMP389/COMP390) (0.135 COMP218) (0.122 COMP395)
Heparanase inhibitor	0.077	COMP271	(0.076 COMP122) (0.073 COMP389/COMP390) (0.060 COMP394) (0.056 COMP392) (0.054 COMP77) (0.053 COMP407)
Hepatic disorders treatment	0.817	COMP290	(0.793 COMP77) (0.786 COMP402) (0.745 COMP398) (0.619 COMP410) (0.521 COMP150) (0.508 COMP386) (0.497 COMP397) (0.488 COMP401) (0.474 COMP404) (0.458 COMP389/COMP390) (0.396 COMP122) (0.394 COMP399) (0.378 COMP271) (0.352 COMP403) (0.318 COMP393) (0.299 COMP218) (0.240 COMP408) (0.220 COMP395) (0.206 COMP391)
Hepatocyte growth factor antagonist	0.079	COMP407	
Hepatoprotectant	0.808	COMP290	(0.584 COMP410) (0.564 COMP77) (0.532 COMP402) (0.506 COMP150) (0.492 COMP398) (0.486 COMP386) (0.479 COMP397) (0.434 COMP401) (0.408 COMP404) (0.407 COMP393) (0.399 COMP218) (0.374 COMP395) (0.354 COMP389/COMP390) (0.329 COMP403) (0.303 COMP122) (0.289 COMP271) (0.261 COMP394) (0.249 COMP399) (0.229 COMP391) (0.141 COMP408) (0.137 COMP400)
Hexokinase inhibitor	0.333	COMP122	(0.300 COMP271) (0.182 COMP394) (0.177 COMP405) (0.162 COMP389/COMP390) (0.140 COMP392/COMP409) (0.124 COMP400) (0.123 COMP407)
Histamine H1 receptor agonist	0.049	COMP388	(0.044 COMP387)
Histamine H2 receptor agonist	0.049	COMP387	(0.046 COMP388)
Histamine H2 receptor antagonist	0.097	COMP388	(0.096 COMP387) (0.086 COMP405)
Histamine H3 receptor agonist	0.090	COMP388	
Histamine H3 receptor antagonist	0.153	COMP388	
Histamine H4 receptor antagonist	0.103	COMP388	
Histamine N-methyltransferase inhibitor	0.108	COMP388	(0.077 COMP122) (0.075 COMP271)
Histamine agonist	0.143	COMP388	
Histamine antagonist	0.193	COMP388	
Histamine release inhibitor	0.679	COMP271	(0.629 COMP218) (0.617 COMP389/COMP390) (0.609 COMP122) (0.599 COMP387) (0.558 COMP395) (0.502 COMP408) (0.494 COMP393) (0.478 COMP404) (0.434 COMP290) (0.426 COMP407) (0.422 COMP401/COMP405) (0.416 COMP399) (0.411 COMP400) (0.388 COMP409) (0.364 COMP410) (0.329 COMP392) (0.313 COMP396) (0.305 COMP386) (0.296 COMP394) (0.279 COMP388/COMP391)
Histidine decarboxylase inhibitor	0.492	COMP271	(0.483 COMP389/COMP390) (0.446 COMP122) (0.253 COMP218) (0.197 COMP397) (0.153 COMP395) (0.139 COMP404) (0.110 COMP401) (0.097 COMP393/COMP394) (0.064 COMP387)
Histone acetyltransferase inhibitor	0.271	COMP122	(0.269 COMP271) (0.236 COMP408) (0.231 COMP393) (0.212 COMP218) (0.204 COMP395) (0.188 COMP389/COMP390) (0.181 COMP407) (0.177 COMP405) (0.170 COMP394) (0.166 COMP392) (0.148 COMP400)
Histone deacetylase 10 inhibitor	0.041	COMP388	
Histone deacetylase 11 inhibitor	0.048	COMP388	
Histone deacetylase 3 inhibitor	0.022	COMP388	
Histone deacetylase 5 inhibitor	0.033	COMP389/COMP390	
Histone deacetylase 8 inhibitor	0.050	COMP388	
Histone deacetylase 9 inhibitor	0.041	COMP388	
Histone deacetylase SIRT1 inhibitor	0.170	COMP388	(0.120 COMP409) (0.112 COMP392)
Histone deacetylase SIRT1 stimulant	0.427	COMP401	(0.405 COMP404) (0.197 COMP393) (0.137 COMP218) (0.131 COMP395) (0.109 COMP410) (0.102 COMP389/COMP390) (0.067 COMP394)
Histone deacetylase SIRT3 inhibitor	0.088	COMP388	
Histone deacetylase class IV inhibitor	0.048	COMP388	
Histone deacetylase stimulant	0.427	COMP401	(0.405 COMP404) (0.197 COMP393) (0.137 COMP218) (0.131 COMP395) (0.109 COMP410) (0.102 COMP389/COMP390) (0.067 COMP394)
Hypercalcemia treatment	0.230	COMP77	(0.210 COMP402) (0.192 COMP150) (0.176 COMP398)
Hyperparathyroidism treatment	0.249	COMP77	(0.204 COMP402) (0.154 COMP271) (0.153 COMP122) (0.121 COMP389/COMP390) (0.120 COMP398) (0.061 COMP387)
Hypoglycemic	0.593	COMP386	(0.592 COMP290) (0.580 COMP410) (0.544 COMP389/COMP390) (0.507 COMP394) (0.424 COMP403) (0.390 COMP271) (0.384 COMP218) (0.381 COMP122) (0.363 COMP393) (0.358 COMP77) (0.350 COMP404) (0.347 COMP401) (0.343 COMP397) (0.332 COMP395) (0.288 COMP402) (0.270 COMP408) (0.257 COMP398) (0.236 COMP387)
Hypogonadism treatment	0.066	COMP398	(0.063 COMP77) (0.062 COMP408) (0.053 COMP404) (0.052 COMP401) (0.051 COMP402) (0.038 COMP403)
Hypolipemic	0.640	COMP77	(0.571 COMP402) (0.533 COMP398) (0.366 COMP290) (0.358 COMP389/COMP390) (0.267 COMP403) (0.227 COMP401) (0.216 COMP404/COMP410) (0.200 COMP122) (0.195 COMP271) (0.168 COMP150) (0.165 COMP386) (0.161 COMP387)
Hypoxia-inducible factor 1 alpha inhibitor	0.575	COMP290	(0.554 COMP218) (0.448 COMP395) (0.435 COMP271/COMP393) (0.407 COMP122) (0.373 COMP397) (0.372 COMP409) (0.359 COMP389/COMP390) (0.332 COMP399) (0.322 COMP400) (0.321 COMP404) (0.317 COMP394) (0.313 COMP391) (0.305 COMP77) (0.304 COMP408) (0.303 COMP405) (0.296 COMP387) (0.292 COMP392) (0.283 COMP401) (0.275 COMP407) (0.265 COMP386/COMP403) (0.249 COMP396) (0.222 COMP398) (0.216 COMP402) (0.194 COMP410)
I kappa B kinase epsilon inhibitor	0.265	COMP271	(0.246 COMP122) (0.219 COMP407) (0.192 COMP409) (0.185 COMP396) (0.168 COMP400) (0.167 COMP392) (0.150 COMP395) (0.142 COMP405) (0.140 COMP218)
ICAM 1 antagonist	0.075	COMP389/COMP390	
ICAM1 expression inhibitor	0.698	COMP290	(0.628 COMP404) (0.627 COMP401) (0.522 COMP393) (0.484 COMP218) (0.480 COMP389/COMP390) (0.468 COMP395) (0.447 COMP398) (0.432 COMP271) (0.413 COMP77) (0.405 COMP150) (0.403 COMP400) (0.399 COMP122) (0.384 COMP392) (0.381 COMP409) (0.374 COMP391) (0.369 COMP386) (0.363 COMP410) (0.359 COMP396) (0.354 COMP402) (0.348 COMP403) (0.343 COMP394) (0.318 COMP387) (0.288 COMP407) (0.208 COMP397)
Ileal bile acid transport inhibitor	0.071	COMP77	(0.070 COMP402) (0.049 COMP387) (0.018 COMP122/COMP398) (0.017 COMP271)
Imidazoline I1 receptor antagonist	0.054	COMP388	(0.023 COMP405)
Imidazoline I2 receptor antagonist	0.011	COMP388/COMP405	
Immunoglobulin Fc receptor antagonist	0.069	COMP387	
Immunomodulator	0.583	COMP77	(0.532 COMP150) (0.528 COMP398) (0.450 COMP402) (0.216 COMP388) (0.195 COMP408)
Immunostimulant	0.601	COMP77	(0.549 COMP290) (0.540 COMP402) (0.499 COMP398) (0.308 COMP387) (0.288 COMP388) (0.284 COMP410) (0.283 COMP389/COMP390) (0.251 COMP122) (0.240 COMP386) (0.238 COMP394) (0.231 COMP271) (0.229 COMP393) (0.211 COMP218) (0.177 COMP401) (0.170 COMP395) (0.159 COMP404) (0.154 COMP403)
Immunosuppressant	0.696	COMP150	(0.603 COMP77) (0.591 COMP402) (0.580 COMP398) (0.570 COMP403) (0.447 COMP290) (0.422 COMP393) (0.386 COMP218) (0.373 COMP389/COMP390) (0.365 COMP395) (0.363 COMP391) (0.361 COMP401) (0.346 COMP410) (0.339 COMP404) (0.316 COMP388) (0.306 COMP122) (0.282 COMP271) (0.249 COMP394) (0.242 COMP387) (0.220 COMP386)
Immunosuppressant Cyclosporine-like	0.014	COMP387	
Inducible nitric-oxide synthase inhibitor	0.416	COMP290	(0.400 COMP388) (0.318 COMP150) (0.171 COMP408) (0.170 COMP77) (0.157 COMP398) (0.128 COMP402) (0.102 COMP387) (0.097 COMP389/COMP390) (0.091 COMP395) (0.087 COMP393) (0.082 COMP218)
Inflammatory Bowel disease treatment	0.614	COMP77	(0.579 COMP398) (0.520 COMP402) (0.251 COMP403)
Inosine monophosphate dehydrogenase 2 inhibitor	0.062	COMP407	(0.047 COMP409) (0.045 COMP392) (0.037 COMP400) (0.032 COMP396) (0.028 COMP405) (0.019 COMP394)
Inosine monophosphate dehydrogenase inhibitor	0.128	COMP407	(0.096 COMP409) (0.095 COMP392) (0.074 COMP400) (0.070 COMP396) (0.052 COMP405) (0.039 COMP395) (0.035 COMP218)
Insulin like growth factor 3 antagonist	0.011	COMP271	(0.007 COMP122) (0.006 COMP389/COMP390) (0.005 COMP218)
Insulin receptor antagonist	0.086	COMP405	
Insulin secretagoues	0.662	COMP290	(0.260 COMP389/COMP390) (0.198 COMP271) (0.186 COMP122) (0.174 COMP77) (0.150 COMP408) (0.145 COMP410)
Insulin sensitizer	0.447	COMP290	(0.424 COMP389/COMP390) (0.278 COMP271) (0.245 COMP122) (0.223 COMP387) (0.203 COMP218) (0.201 COMP404) (0.184 COMP395) (0.171 COMP401) (0.160 COMP393/COMP410) (0.155 COMP394) (0.153 COMP77) (0.149 COMP400) (0.148 COMP403/COMP407) (0.143 COMP386/COMP409)
